# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0213620,-0.0025024,-0.4597305,-0.0213620,-7.3516028,-7.2173784,-0.0051593,-0.0363927,-2.4555411,-2.3829865,-0.0251826,-0.0159265,-0.2692311
0.9725000,0.9725000,0.9725000,-0.0210191,-0.0024892,-0.4560498,-0.0210191,-7.2938521,-7.1612506,-0.0050764,-0.0358092,-2.4332973,-2.3610826,-0.0247784,-0.0156709,-0.2649105
0.9750000,0.9750000,0.9750000,-0.0206826,-0.0024762,-0.4524086,-0.0206826,-7.2366542,-7.1056420,-0.0049951,-0.0352366,-2.4112967,-2.3394154,-0.0243817,-0.0154200,-0.2606709
0.9775000,0.9775000,0.9775000,-0.0203524,-0.0024632,-0.4488064,-0.0203524,-7.1800025,-7.0505467,-0.0049154,-0.0346747,-2.3895362,-2.3179818,-0.0239924,-0.0151738,-0.2565107
0.9800000,0.9800000,0.9800000,-0.0200284,-0.0024503,-0.4452427,-0.0200284,-7.1238907,-6.9959591,-0.0048371,-0.0341232,-2.3680128,-2.2967792,-0.0236104,-0.0149322,-0.2524279
0.9825000,0.9825000,0.9825000,-0.0197104,-0.0024375,-0.4417169,-0.0197104,-7.0683125,-6.9418734,-0.0047603,-0.0335820,-2.3467233,-2.2758045,-0.0232356,-0.0146952,-0.2484212
0.9850000,0.9850000,0.9850000,-0.0193983,-0.0024248,-0.4382286,-0.0193983,-7.0132618,-6.8882841,-0.0046849,-0.0330508,-2.3256648,-2.2550551,-0.0228676,-0.0144625,-0.2444887
0.9875000,0.9875000,0.9875000,-0.0190920,-0.0024122,-0.4347773,-0.0190920,-6.9587325,-6.8351857,-0.0046109,-0.0325295,-2.3048345,-2.2345283,-0.0225065,-0.0142341,-0.2406290
0.9900000,0.9900000,0.9900000,-0.0187913,-0.0023997,-0.4313624,-0.0187913,-6.9047185,-6.7825727,-0.0045383,-0.0320177,-2.2842294,-2.2142212,-0.0221521,-0.0140099,-0.2368404
0.9925000,0.9925000,0.9925000,-0.0184962,-0.0023873,-0.4279835,-0.0184962,-6.8512140,-6.7304399,-0.0044670,-0.0315153,-2.2638467,-2.1941312,-0.0218041,-0.0137899,-0.2331216
0.9950000,0.9950000,0.9950000,-0.0182064,-0.0023749,-0.4246401,-0.0182064,-6.7982132,-6.6787819,-0.0043970,-0.0310221,-2.2436835,-2.1742556,-0.0214626,-0.0135739,-0.2294710
0.9975000,0.9975000,0.9975000,-0.0179220,-0.0023627,-0.4213318,-0.0179220,-6.7457102,-6.6275936,-0.0043283,-0.0305380,-2.2237372,-2.1545920,-0.0211273,-0.0133619,-0.2258872
1.0000000,1.0000000,1.0000000,-0.0176428,-0.0023506,-0.4180580,-0.0176428,-6.6936994,-6.5768697,-0.0042609,-0.0300626,-2.2040050,-2.1351376,-0.0207982,-0.0131537,-0.2223688
1.0025000,1.0025000,1.0025000,-0.0173687,-0.0023385,-0.4148183,-0.0173687,-6.6421753,-6.5266053,-0.0041947,-0.0295959,-2.1844842,-2.1158900,-0.0204750,-0.0129493,-0.2189145
1.0050000,1.0050000,1.0050000,-0.0170995,-0.0023266,-0.4116123,-0.0170995,-6.5911322,-6.4767954,-0.0041297,-0.0291377,-2.1651722,-2.0968467,-0.0201577,-0.0127486,-0.2155228
1.0075000,1.0075000,1.0075000,-0.0168352,-0.0023147,-0.4084395,-0.0168352,-6.5405647,-6.4274349,-0.0040659,-0.0286878,-2.1460664,-2.0780051,-0.0198462,-0.0125516,-0.2121926
1.0100000,1.0100000,1.0100000,-0.0165757,-0.0023030,-0.4052995,-0.0165757,-6.4904676,-6.3785191,-0.0040032,-0.0282459,-2.1271642,-2.0593630,-0.0195403,-0.0123581,-0.2089225
1.0125000,1.0125000,1.0125000,-0.0163209,-0.0022913,-0.4021919,-0.0163209,-6.4408354,-6.3300432,-0.0039417,-0.0278120,-2.1084631,-2.0409178,-0.0192399,-0.0121682,-0.2057113
1.0150000,1.0150000,1.0150000,-0.0160707,-0.0022797,-0.3991163,-0.0160707,-6.3916630,-6.2820023,-0.0038812,-0.0273859,-2.0899606,-2.0226672,-0.0189448,-0.0119816,-0.2025578
1.0175000,1.0175000,1.0175000,-0.0158249,-0.0022682,-0.3960721,-0.0158249,-6.3429451,-6.2343919,-0.0038219,-0.0269674,-2.0716542,-2.0046089,-0.0186551,-0.0117984,-0.1994607
1.0200000,1.0200000,1.0200000,-0.0155835,-0.0022567,-0.3930592,-0.0155835,-6.2946768,-6.1872074,-0.0037636,-0.0265564,-2.0535416,-1.9867406,-0.0183706,-0.0116184,-0.1964190
1.0225000,1.0225000,1.0225000,-0.0153465,-0.0022454,-0.3900769,-0.0153465,-6.2468530,-6.1404442,-0.0037064,-0.0261527,-2.0356203,-1.9690600,-0.0180911,-0.0114417,-0.1934315
1.0250000,1.0250000,1.0250000,-0.0151136,-0.0022341,-0.3871250,-0.0151136,-6.1994688,-6.0940977,-0.0036501,-0.0257562,-2.0178880,-1.9515648,-0.0178166,-0.0112681,-0.1904971
1.0275000,1.0275000,1.0275000,-0.0148849,-0.0022230,-0.3842031,-0.0148849,-6.1525192,-6.0481636,-0.0035949,-0.0253667,-2.0003424,-1.9342529,-0.0175470,-0.0110976,-0.1876148
1.0300000,1.0300000,1.0300000,-0.0146602,-0.0022119,-0.3813107,-0.0146602,-6.1059995,-6.0026376,-0.0035406,-0.0249841,-1.9829811,-1.9171221,-0.0172822,-0.0109300,-0.1847834
1.0325000,1.0325000,1.0325000,-0.0144395,-0.0022009,-0.3784475,-0.0144395,-6.0599049,-5.9575152,-0.0034873,-0.0246082,-1.9658020,-1.9001702,-0.0170220,-0.0107655,-0.1820019
1.0350000,1.0350000,1.0350000,-0.0142227,-0.0021899,-0.3756131,-0.0142227,-6.0142307,-5.9127922,-0.0034350,-0.0242389,-1.9488028,-1.8833950,-0.0167664,-0.0106039,-0.1792694
1.0375000,1.0375000,1.0375000,-0.0140097,-0.0021791,-0.3728072,-0.0140097,-5.9689724,-5.8684645,-0.0033836,-0.0238761,-1.9319813,-1.8667946,-0.0165153,-0.0104450,-0.1765848
1.0400000,1.0400000,1.0400000,-0.0138004,-0.0021683,-0.3700294,-0.0138004,-5.9241252,-5.8245279,-0.0033330,-0.0235196,-1.9153353,-1.8503668,-0.0162685,-0.0102890,-0.1739472
1.0425000,1.0425000,1.0425000,-0.0135948,-0.0021576,-0.3672793,-0.0135948,-5.8796849,-5.7809782,-0.0032834,-0.0231694,-1.8988628,-1.8341096,-0.0160261,-0.0101357,-0.1713557
1.0450000,1.0450000,1.0450000,-0.0133927,-0.0021470,-0.3645567,-0.0133927,-5.8356468,-5.7378115,-0.0032346,-0.0228252,-1.8825616,-1.8180210,-0.0157879,-0.0099851,-0.1688092
1.0475000,1.0475000,1.0475000,-0.0131942,-0.0021364,-0.3618611,-0.0131942,-5.7920066,-5.6950237,-0.0031866,-0.0224871,-1.8664296,-1.8020990,-0.0155539,-0.0098370,-0.1663070
1.0500000,1.0500000,1.0500000,-0.0129991,-0.0021260,-0.3591922,-0.0129991,-5.7487600,-5.6526109,-0.0031395,-0.0221547,-1.8504649,-1.7863416,-0.0153239,-0.0096916,-0.1638482
1.0525000,1.0525000,1.0525000,-0.0128074,-0.0021156,-0.3565497,-0.0128074,-5.7059028,-5.6105693,-0.0030933,-0.0218281,-1.8346653,-1.7707469,-0.0150979,-0.0095486,-0.1614318
1.0550000,1.0550000,1.0550000,-0.0126190,-0.0021053,-0.3539332,-0.0126190,-5.6634306,-5.5688949,-0.0030478,-0.0215072,-1.8190290,-1.7553130,-0.0148758,-0.0094082,-0.1590571
1.0575000,1.0575000,1.0575000,-0.0124338,-0.0020950,-0.3513425,-0.0124338,-5.6213394,-5.5275840,-0.0030030,-0.0211917,-1.8035539,-1.7400380,-0.0146575,-0.0092701,-0.1567232
1.0600000,1.0600000,1.0600000,-0.0122518,-0.0020849,-0.3487772,-0.0122518,-5.5796250,-5.4866329,-0.0029591,-0.0208817,-1.7882382,-1.7249200,-0.0144429,-0.0091344,-0.1544293
1.0625000,1.0625000,1.0625000,-0.0120729,-0.0020748,-0.3462371,-0.0120729,-5.5382835,-5.4460377,-0.0029159,-0.0205769,-1.7730799,-1.7099573,-0.0142320,-0.0090010,-0.1521747
1.0650000,1.0650000,1.0650000,-0.0118970,-0.0020648,-0.3437217,-0.0118970,-5.4973107,-5.4057950,-0.0028735,-0.0202774,-1.7580771,-1.6951479,-0.0140248,-0.0088699,-0.1499585
1.0675000,1.0675000,1.0675000,-0.0117242,-0.0020548,-0.3412308,-0.0117242,-5.4567028,-5.3659011,-0.0028317,-0.0199829,-1.7432280,-1.6804902,-0.0138210,-0.0087411,-0.1477801
1.0700000,1.0700000,1.0700000,-0.0115543,-0.0020449,-0.3387641,-0.0115543,-5.4164558,-5.3263523,-0.0027907,-0.0196934,-1.7285307,-1.6659823,-0.0136207,-0.0086144,-0.1456386
1.0725000,1.0725000,1.0725000,-0.0113873,-0.0020351,-0.3363213,-0.0113873,-5.3765659,-5.2871453,-0.0027504,-0.0194089,-1.7139835,-1.6516225,-0.0134238,-0.0084899,-0.1435335
1.0750000,1.0750000,1.0750000,-0.0112231,-0.0020254,-0.3339021,-0.0112231,-5.3370294,-5.2482765,-0.0027107,-0.0191291,-1.6995846,-1.6374091,-0.0132302,-0.0083675,-0.1414638
1.0775000,1.0775000,1.0775000,-0.0110616,-0.0020157,-0.3315062,-0.0110616,-5.2978424,-5.2097425,-0.0026718,-0.0188541,-1.6853322,-1.6233404,-0.0130399,-0.0082471,-0.1394291
1.0800000,1.0800000,1.0800000,-0.0109029,-0.0020061,-0.3291333,-0.0109029,-5.2590013,-5.1715400,-0.0026334,-0.0185836,-1.6712246,-1.6094147,-0.0128528,-0.0081288,-0.1374285
1.0825000,1.0825000,1.0825000,-0.0107469,-0.0019966,-0.3267832,-0.0107469,-5.2205024,-5.1336655,-0.0025958,-0.0183177,-1.6572600,-1.5956303,-0.0126689,-0.0080124,-0.1354616
1.0850000,1.0850000,1.0850000,-0.0105934,-0.0019871,-0.3244556,-0.0105934,-5.1823421,-5.0961157,-0.0025587,-0.0180563,-1.6434369,-1.5819857,-0.0124880,-0.0078980,-0.1335275
1.0875000,1.0875000,1.0875000,-0.0104425,-0.0019777,-0.3221503,-0.0104425,-5.1445169,-5.0588874,-0.0025223,-0.0177992,-1.6297535,-1.5684792,-0.0123101,-0.0077855,-0.1316256
1.0900000,1.0900000,1.0900000,-0.0102942,-0.0019684,-0.3198668,-0.0102942,-5.1070232,-5.0219775,-0.0024865,-0.0175464,-1.6162082,-1.5551092,-0.0121352,-0.0076749,-0.1297555
1.0925000,1.0925000,1.0925000,-0.0101482,-0.0019591,-0.3176051,-0.0101482,-5.0698576,-4.9853826,-0.0024512,-0.0172978,-1.6027994,-1.5418742,-0.0119632,-0.0075661,-0.1279164
1.0950000,1.0950000,1.0950000,-0.0100048,-0.0019499,-0.3153648,-0.0100048,-5.0330166,-4.9490996,-0.0024166,-0.0170533,-1.5895254,-1.5287726,-0.0117940,-0.0074591,-0.1261077
1.0975000,1.0975000,1.0975000,-0.0098636,-0.0019407,-0.3131456,-0.0098636,-4.9964969,-4.9131254,-0.0023825,-0.0168128,-1.5763848,-1.5158028,-0.0116277,-0.0073539,-0.1243290
1.1000000,1.1000000,1.1000000,-0.0097248,-0.0019317,-0.3109474,-0.0097248,-4.9602951,-4.8774570,-0.0023490,-0.0165763,-1.5633759,-1.5029634,-0.0114641,-0.0072504,-0.1225796
1.1025000,1.1025000,1.1025000,-0.0095883,-0.0019226,-0.3087698,-0.0095883,-4.9244079,-4.8420914,-0.0023160,-0.0163437,-1.5504973,-1.4902529,-0.0113031,-0.0071487,-0.1208589
1.1050000,1.1050000,1.1050000,-0.0094541,-0.0019137,-0.3066127,-0.0094541,-4.8888321,-4.8070254,-0.0022836,-0.0161149,-1.5377473,-1.4776698,-0.0111448,-0.0070486,-0.1191665
1.1075000,1.1075000,1.1075000,-0.0093220,-0.0019048,-0.3044758,-0.0093220,-4.8535645,-4.7722562,-0.0022517,-0.0158898,-1.5251246,-1.4652126,-0.0109892,-0.0069501,-0.1175018
1.1100000,1.1100000,1.1100000,-0.0091921,-0.0018960,-0.3023588,-0.0091921,-4.8186018,-4.7377808,-0.0022204,-0.0156684,-1.5126276,-1.4528800,-0.0108360,-0.0068532,-0.1158642
1.1125000,1.1125000,1.1125000,-0.0090643,-0.0018872,-0.3002615,-0.0090643,-4.7839410,-4.7035963,-0.0021895,-0.0154506,-1.5002549,-1.4406704,-0.0106853,-0.0067580,-0.1142533
1.1150000,1.1150000,1.1150000,-0.0089386,-0.0018785,-0.2981837,-0.0089386,-4.7495789,-4.6696999,-0.0021592,-0.0152364,-1.4880051,-1.4285825,-0.0105371,-0.0066642,-0.1126686
1.1175000,1.1175000,1.1175000,-0.0088149,-0.0018698,-0.2961252,-0.0088149,-4.7155124,-4.6360888,-0.0021293,-0.0150256,-1.4758767,-1.4166150,-0.0103913,-0.0065720,-0.1111096
1.1200000,1.1200000,1.1200000,-0.0086932,-0.0018612,-0.2940858,-0.0086932,-4.6817387,-4.6027601,-0.0020999,-0.0148182,-1.4638683,-1.4047664,-0.0102479,-0.0064813,-0.1095758
1.1225000,1.1225000,1.1225000,-0.0085735,-0.0018527,-0.2920651,-0.0085735,-4.6482546,-4.5697111,-0.0020710,-0.0146142,-1.4519786,-1.3930353,-0.0101068,-0.0063920,-0.1080667
1.1250000,1.1250000,1.1250000,-0.0084557,-0.0018442,-0.2900630,-0.0084557,-4.6150572,-4.5369391,-0.0020426,-0.0144135,-1.4402063,-1.3814206,-0.0099679,-0.0063042,-0.1065820
1.1275000,1.1275000,1.1275000,-0.0083398,-0.0018358,-0.2880793,-0.0083398,-4.5821436,-4.5044413,-0.0020146,-0.0142160,-1.4285498,-1.3699208,-0.0098313,-0.0062178,-0.1051210
1.1300000,1.1300000,1.1300000,-0.0082257,-0.0018274,-0.2861138,-0.0082257,-4.5495110,-4.4722151,-0.0019871,-0.0140216,-1.4170080,-1.3585347,-0.0096968,-0.0061328,-0.1036835
1.1325000,1.1325000,1.1325000,-0.0081135,-0.0018191,-0.2841663,-0.0081135,-4.5171564,-4.4402579,-0.0019600,-0.0138303,-1.4055796,-1.3472610,-0.0095645,-0.0060491,-0.1022690
1.1350000,1.1350000,1.1350000,-0.0080031,-0.0018109,-0.2822365,-0.0080031,-4.4850771,-4.4085671,-0.0019333,-0.0136421,-1.3942632,-1.3360983,-0.0094344,-0.0059668,-0.1008770
1.1375000,1.1375000,1.1375000,-0.0078944,-0.0018027,-0.2803242,-0.0078944,-4.4532704,-4.3771400,-0.0019071,-0.0134569,-1.3830575,-1.3250456,-0.0093063,-0.0058858,-0.0995071
1.1400000,1.1400000,1.1400000,-0.0077875,-0.0017946,-0.2784293,-0.0077875,-4.4217334,-4.3459742,-0.0018812,-0.0132746,-1.3719613,-1.3141014,-0.0091802,-0.0058060,-0.0981590
1.1425000,1.1425000,1.1425000,-0.0076822,-0.0017865,-0.2765516,-0.0076822,-4.3904635,-4.3150672,-0.0018558,-0.0130953,-1.3609734,-1.3032647,-0.0090561,-0.0057276,-0.0968322
1.1450000,1.1450000,1.1450000,-0.0075786,-0.0017784,-0.2746908,-0.0075786,-4.3594579,-4.2844164,-0.0018308,-0.0129187,-1.3500926,-1.2925342,-0.0089340,-0.0056503,-0.0955264
1.1475000,1.1475000,1.1475000,-0.0074767,-0.0017705,-0.2728468,-0.0074767,-4.3287141,-4.2540194,-0.0018062,-0.0127449,-1.3393175,-1.2819087,-0.0088138,-0.0055743,-0.0942412
1.1500000,1.1500000,1.1500000,-0.0073763,-0.0017625,-0.2710194,-0.0073763,-4.2982295,-4.2238737,-0.0017820,-0.0125739,-1.3286471,-1.2713871,-0.0086955,-0.0054995,-0.0929762
1.1525000,1.1525000,1.1525000,-0.0072775,-0.0017547,-0.2692083,-0.0072775,-4.2680014,-4.1939770,-0.0017581,-0.0124055,-1.3180802,-1.2609682,-0.0085790,-0.0054258,-0.0917310
1.1550000,1.1550000,1.1550000,-0.0071803,-0.0017469,-0.2674135,-0.0071803,-4.2380272,-4.1643269,-0.0017346,-0.0122398,-1.3076155,-1.2506508,-0.0084644,-0.0053533,-0.0905053
1.1575000,1.1575000,1.1575000,-0.0070846,-0.0017391,-0.2656347,-0.0070846,-4.2083046,-4.1349211,-0.0017115,-0.0120766,-1.2972520,-1.2404338,-0.0083516,-0.0052820,-0.0892987
1.1600000,1.1600000,1.1600000,-0.0069903,-0.0017314,-0.2638717,-0.0069903,-4.1788310,-4.1057572,-0.0016888,-0.0119160,-1.2869884,-1.2303162,-0.0082405,-0.0052117,-0.0881110
1.1625000,1.1625000,1.1625000,-0.0068976,-0.0017237,-0.2621244,-0.0068976,-4.1496039,-4.0768328,-0.0016664,-0.0117579,-1.2768238,-1.2202967,-0.0081311,-0.0051426,-0.0869417
1.1650000,1.1650000,1.1650000,-0.0068063,-0.0017161,-0.2603926,-0.0068063,-4.1206210,-4.0481459,-0.0016443,-0.0116023,-1.2667569,-1.2103744,-0.0080235,-0.0050745,-0.0857906
1.1675000,1.1675000,1.1675000,-0.0067163,-0.0017085,-0.2586761,-0.0067163,-4.0918797,-4.0196940,-0.0016226,-0.0114490,-1.2567867,-1.2005480,-0.0079175,-0.0050074,-0.0846572
1.1700000,1.1700000,1.1700000,-0.0066278,-0.0017010,-0.2569748,-0.0066278,-4.0633778,-3.9914751,-0.0016013,-0.0112981,-1.2469121,-1.1908167,-0.0078132,-0.0049414,-0.0835414
1.1725000,1.1725000,1.1725000,-0.0065407,-0.0016936,-0.2552884,-0.0065407,-4.0351128,-3.9634868,-0.0015802,-0.0111496,-1.2371321,-1.1811793,-0.0077104,-0.0048765,-0.0824427
1.1750000,1.1750000,1.1750000,-0.0064549,-0.0016861,-0.2536169,-0.0064549,-4.0070826,-3.9357271,-0.0015595,-0.0110033,-1.2274456,-1.1716348,-0.0076092,-0.0048125,-0.0813609
1.1775000,1.1775000,1.1775000,-0.0063704,-0.0016788,-0.2519600,-0.0063704,-3.9792847,-3.9081938,-0.0015391,-0.0108593,-1.2178515,-1.1621821,-0.0075096,-0.0047495,-0.0802957
1.1800000,1.1800000,1.1800000,-0.0062871,-0.0016714,-0.2503176,-0.0062871,-3.9517169,-3.8808847,-0.0015190,-0.0107174,-1.2083488,-1.1528203,-0.0074115,-0.0046875,-0.0792469
1.1825000,1.1825000,1.1825000,-0.0062052,-0.0016642,-0.2486895,-0.0062052,-3.9243770,-3.8537978,-0.0014992,-0.0105778,-1.1989366,-1.1435484,-0.0073149,-0.0046264,-0.0782140
1.1850000,1.1850000,1.1850000,-0.0061245,-0.0016569,-0.2470756,-0.0061245,-3.8972628,-3.8269310,-0.0014797,-0.0104402,-1.1896137,-1.1343653,-0.0072198,-0.0045662,-0.0771968
1.1875000,1.1875000,1.1875000,-0.0060451,-0.0016498,-0.2454758,-0.0060451,-3.8703720,-3.8002822,-0.0014605,-0.0103048,-1.1803793,-1.1252701,-0.0071262,-0.0045070,-0.0761951
1.1900000,1.1900000,1.1900000,-0.0059668,-0.0016426,-0.2438898,-0.0059668,-3.8437026,-3.7738494,-0.0014416,-0.0101714,-1.1712324,-1.1162619,-0.0070339,-0.0044486,-0.0752086
1.1925000,1.1925000,1.1925000,-0.0058897,-0.0016355,-0.2423175,-0.0058897,-3.8172523,-3.7476306,-0.0014230,-0.0100400,-1.1621719,-1.1073396,-0.0069430,-0.0043911,-0.0742371
1.1950000,1.1950000,1.1950000,-0.0058138,-0.0016285,-0.2407588,-0.0058138,-3.7910192,-3.7216238,-0.0014047,-0.0099106,-1.1531970,-1.0985024,-0.0068536,-0.0043346,-0.0732802
1.1975000,1.1975000,1.1975000,-0.0057390,-0.0016215,-0.2392135,-0.0057390,-3.7650009,-3.6958271,-0.0013866,-0.0097832,-1.1443067,-1.0897493,-0.0067654,-0.0042788,-0.0723377
1.2000000,1.2000000,1.2000000,-0.0056654,-0.0016146,-0.2376815,-0.0056654,-3.7391957,-3.6702385,-0.0013689,-0.0096576,-1.1355001,-1.0810794,-0.0066786,-0.0042239,-0.0714093
1.2025000,1.2025000,1.2025000,-0.0055929,-0.0016076,-0.2361626,-0.0055929,-3.7136012,-3.6448560,-0.0013513,-0.0095340,-1.1267762,-1.0724918,-0.0065931,-0.0041698,-0.0704949
1.2050000,1.2050000,1.2050000,-0.0055214,-0.0016008,-0.2346567,-0.0055214,-3.6882157,-3.6196778,-0.0013341,-0.0094122,-1.1181342,-1.0639856,-0.0065089,-0.0041165,-0.0695942
1.2075000,1.2075000,1.2075000,-0.0054510,-0.0015940,-0.2331637,-0.0054510,-3.6630370,-3.5947021,-0.0013171,-0.0092922,-1.1095731,-1.0555599,-0.0064259,-0.0040641,-0.0687069
1.2100000,1.2100000,1.2100000,-0.0053817,-0.0015872,-0.2316834,-0.0053817,-3.6380632,-3.5699268,-0.0013004,-0.0091740,-1.1010922,-1.0472139,-0.0063441,-0.0040124,-0.0678329
1.2125000,1.2125000,1.2125000,-0.0053134,-0.0015805,-0.2302157,-0.0053134,-3.6132923,-3.5453503,-0.0012839,-0.0090576,-1.0926904,-1.0389466,-0.0062636,-0.0039614,-0.0669718
1.2150000,1.2150000,1.2150000,-0.0052461,-0.0015738,-0.2287604,-0.0052461,-3.5887225,-3.5209706,-0.0012676,-0.0089429,-1.0843670,-1.0307572,-0.0061843,-0.0039113,-0.0661235
1.2175000,1.2175000,1.2175000,-0.0051798,-0.0015671,-0.2273174,-0.0051798,-3.5643517,-3.4967860,-0.0012516,-0.0088298,-1.0761211,-1.0226450,-0.0061061,-0.0038618,-0.0652878
1.2200000,1.2200000,1.2200000,-0.0051145,-0.0015605,-0.2258866,-0.0051145,-3.5401782,-3.4727947,-0.0012358,-0.0087185,-1.0679519,-1.0146090,-0.0060291,-0.0038131,-0.0644644
1.2225000,1.2225000,1.2225000,-0.0050501,-0.0015539,-0.2244678,-0.0050501,-3.5162000,-3.4489950,-0.0012203,-0.0086088,-1.0598585,-1.0066484,-0.0059533,-0.0037652,-0.0636532
1.2250000,1.2250000,1.2250000,-0.0049867,-0.0015474,-0.2230610,-0.0049867,-3.4924154,-3.4253850,-0.0012050,-0.0085007,-1.0518401,-0.9987625,-0.0058785,-0.0037179,-0.0628538
1.2275000,1.2275000,1.2275000,-0.0049242,-0.0015409,-0.2216660,-0.0049242,-3.4688224,-3.4019630,-0.0011899,-0.0083942,-1.0438959,-0.9909504,-0.0058049,-0.0036713,-0.0620662
1.2300000,1.2300000,1.2300000,-0.0048626,-0.0015345,-0.2202827,-0.0048626,-3.4454194,-3.3787275,-0.0011750,-0.0082892,-1.0360251,-0.9832113,-0.0057323,-0.0036254,-0.0612902
1.2325000,1.2325000,1.2325000,-0.0048020,-0.0015281,-0.2189109,-0.0048020,-3.4222044,-3.3556765,-0.0011604,-0.0081858,-1.0282270,-0.9755444,-0.0056608,-0.0035802,-0.0605254
1.2350000,1.2350000,1.2350000,-0.0047422,-0.0015217,-0.2175505,-0.0047422,-3.3991758,-3.3328086,-0.0011459,-0.0080839,-1.0205007,-0.9679490,-0.0055903,-0.0035356,-0.0597719
1.2375000,1.2375000,1.2375000,-0.0046833,-0.0015154,-0.2162015,-0.0046833,-3.3763318,-3.3101220,-0.0011317,-0.0079835,-1.0128454,-0.9604243,-0.0055209,-0.0034917,-0.0590292
1.2400000,1.2400000,1.2400000,-0.0046252,-0.0015091,-0.2148636,-0.0046252,-3.3536707,-3.2876150,-0.0011177,-0.0078845,-1.0052605,-0.9529696,-0.0054524,-0.0034484,-0.0582974
1.2425000,1.2425000,1.2425000,-0.0045680,-0.0015029,-0.2135369,-0.0045680,-3.3311908,-3.2652862,-0.0011039,-0.0077870,-0.9977451,-0.9455840,-0.0053850,-0.0034057,-0.0575762
1.2450000,1.2450000,1.2450000,-0.0045116,-0.0014967,-0.2122211,-0.0045116,-3.3088903,-3.2431338,-0.0010903,-0.0076909,-0.9902985,-0.9382670,-0.0053185,-0.0033637,-0.0568654
1.2475000,1.2475000,1.2475000,-0.0044561,-0.0014905,-0.2109161,-0.0044561,-3.2867677,-3.2211563,-0.0010768,-0.0075961,-0.9829200,-0.9310176,-0.0052530,-0.0033223,-0.0561648
1.2500000,1.2500000,1.2500000,-0.0044013,-0.0014844,-0.2096219,-0.0044013,-3.2648213,-3.1993521,-0.0010636,-0.0075027,-0.9756089,-0.9238353,-0.0051884,-0.0032814,-0.0554744
1.2525000,1.2525000,1.2525000,-0.0043473,-0.0014783,-0.2083383,-0.0043473,-3.2430493,-3.1777196,-0.0010506,-0.0074107,-0.9683644,-0.9167193,-0.0051248,-0.0032412,-0.0547938
1.2550000,1.2550000,1.2550000,-0.0042941,-0.0014722,-0.2070652,-0.0042941,-3.2214504,-3.1562574,-0.0010377,-0.0073200,-0.9611858,-0.9096689,-0.0050620,-0.0032015,-0.0541230
1.2575000,1.2575000,1.2575000,-0.0042416,-0.0014662,-0.2058026,-0.0042416,-3.2000227,-3.1349639,-0.0010250,-0.0072306,-0.9540725,-0.9026834,-0.0050002,-0.0031624,-0.0534618
1.2600000,1.2600000,1.2600000,-0.0041899,-0.0014602,-0.2045502,-0.0041899,-3.1787648,-3.1138375,-0.0010126,-0.0071424,-0.9470237,-0.8957621,-0.0049393,-0.0031239,-0.0528100
1.2625000,1.2625000,1.2625000,-0.0041390,-0.0014543,-0.2033080,-0.0041390,-3.1576751,-3.0928769,-0.0010002,-0.0070555,-0.9400387,-0.8889043,-0.0048792,-0.0030859,-0.0521676
1.2650000,1.2650000,1.2650000,-0.0040887,-0.0014483,-0.2020759,-0.0040887,-3.1367521,-3.0720804,-0.0009881,-0.0069699,-0.9331170,-0.8821094,-0.0048199,-0.0030484,-0.0515342
1.2675000,1.2675000,1.2675000,-0.0040392,-0.0014425,-0.2008539,-0.0040392,-3.1159941,-3.0514467,-0.0009762,-0.0068855,-0.9262577,-0.8753768,-0.0047616,-0.0030115,-0.0509099
1.2700000,1.2700000,1.2700000,-0.0039904,-0.0014366,-0.1996417,-0.0039904,-3.0953998,-3.0309744,-0.0009644,-0.0068022,-0.9194604,-0.8687056,-0.0047040,-0.0029751,-0.0502943
1.2725000,1.2725000,1.2725000,-0.0039422,-0.0014308,-0.1984393,-0.0039422,-3.0749676,-3.0106619,-0.0009527,-0.0067202,-0.9127242,-0.8620954,-0.0046472,-0.0029392,-0.0496875
1.2750000,1.2750000,1.2750000,-0.0038948,-0.0014251,-0.1972465,-0.0038948,-3.0546960,-2.9905079,-0.0009413,-0.0066392,-0.9060486,-0.8555455,-0.0045913,-0.0029038,-0.0490892
1.2775000,1.2775000,1.2775000,-0.0038480,-0.0014193,-0.1960634,-0.0038480,-3.0345835,-2.9705109,-0.0009300,-0.0065595,-0.8994330,-0.8490551,-0.0045361,-0.0028689,-0.0484994
1.2800000,1.2800000,1.2800000,-0.0038018,-0.0014136,-0.1948898,-0.0038018,-3.0146288,-2.9506696,-0.0009188,-0.0064808,-0.8928766,-0.8426238,-0.0044817,-0.0028345,-0.0479178
1.2825000,1.2825000,1.2825000,-0.0037563,-0.0014080,-0.1937255,-0.0037563,-2.9948304,-2.9309826,-0.0009078,-0.0064033,-0.8863789,-0.8362509,-0.0044281,-0.0028006,-0.0473444
