# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9850000,0.9850000,0.9850000,-0.0220972,1.0109512,-0.4878452,-0.0220972,137.4558534,-146.6437422,-0.0052678,-0.0377583,69.3338156,-72.1438936,-0.0260495,-0.0164744,-0.2794885
0.9875000,0.9875000,0.9875000,-0.0217457,1.0084136,-0.4840115,-0.0217457,137.1273786,-146.2322865,-0.0051840,-0.0371581,69.1660953,-71.9470686,-0.0256351,-0.0162123,-0.2750379
0.9900000,0.9900000,0.9900000,-0.0214007,1.0058886,-0.4802183,-0.0214007,136.8004153,-145.8232389,-0.0051018,-0.0365692,68.9991517,-71.7513886,-0.0252284,-0.0159552,-0.2706703
0.9925000,0.9925000,0.9925000,-0.0210621,1.0033761,-0.4764649,-0.0210621,136.4749536,-145.4165780,-0.0050211,-0.0359912,68.8329798,-71.5568430,-0.0248293,-0.0157028,-0.2663841
0.9950000,0.9950000,0.9950000,-0.0207299,1.0008761,-0.4727510,-0.0207299,136.1509838,-145.0122830,-0.0049420,-0.0354238,68.6675746,-71.3634213,-0.0244376,-0.0154550,-0.2621774
0.9975000,0.9975000,0.9975000,-0.0204037,0.9983885,-0.4690759,-0.0204037,135.8284962,-144.6103330,-0.0048643,-0.0348669,68.5029310,-71.1711134,-0.0240531,-0.0152119,-0.2580486
1.0000000,1.0000000,1.0000000,-0.0200836,0.9959132,-0.4654392,-0.0200836,135.5074813,-144.2107074,-0.0047880,-0.0343203,68.3390441,-70.9799091,-0.0236757,-0.0149732,-0.2539961
1.0025000,1.0025000,1.0025000,-0.0197693,0.9934501,-0.4618403,-0.0197693,135.1879296,-143.8133861,-0.0047131,-0.0337837,68.1759090,-70.7897984,-0.0233052,-0.0147389,-0.2500181
1.0050000,1.0050000,1.0050000,-0.0194608,0.9909991,-0.4582788,-0.0194608,134.8698316,-143.4183489,-0.0046396,-0.0332569,68.0135207,-70.6007715,-0.0229415,-0.0145090,-0.2461132
1.0075000,1.0075000,1.0075000,-0.0191580,0.9885601,-0.4547541,-0.0191580,134.5531780,-143.0255759,-0.0045674,-0.0327397,67.8518744,-70.4128186,-0.0225845,-0.0142832,-0.2422798
1.0100000,1.0100000,1.0100000,-0.0188606,0.9861330,-0.4512658,-0.0188606,134.2379595,-142.6350477,-0.0044966,-0.0322319,67.6909653,-70.2259300,-0.0222340,-0.0140615,-0.2385163
1.0125000,1.0125000,1.0125000,-0.0185687,0.9837178,-0.4478135,-0.0185687,133.9241668,-142.2467448,-0.0044270,-0.0317333,67.5307886,-70.0400962,-0.0218898,-0.0138438,-0.2348214
1.0150000,1.0150000,1.0150000,-0.0182821,0.9813143,-0.4443966,-0.0182821,133.6117909,-141.8606481,-0.0043587,-0.0312438,67.3713396,-69.8553079,-0.0215519,-0.0136302,-0.2311936
1.0175000,1.0175000,1.0175000,-0.0180006,0.9789225,-0.4410147,-0.0180006,133.3008226,-141.4767386,-0.0042916,-0.0307631,67.2126136,-69.6715556,-0.0212201,-0.0134203,-0.2276315
1.0200000,1.0200000,1.0200000,-0.0177242,0.9765423,-0.4376673,-0.0177242,132.9912529,-141.0949977,-0.0042258,-0.0302910,67.0546059,-69.4888303,-0.0208943,-0.0132143,-0.2241336
1.0225000,1.0225000,1.0225000,-0.0174528,0.9741735,-0.4343540,-0.0174528,132.6830728,-140.7154068,-0.0041611,-0.0298274,66.8973118,-69.3071229,-0.0205743,-0.0130119,-0.2206988
1.0250000,1.0250000,1.0250000,-0.0171862,0.9718162,-0.4310744,-0.0171862,132.3762735,-140.3379477,-0.0040976,-0.0293722,66.7407269,-69.1264244,-0.0202601,-0.0128132,-0.2173257
1.0275000,1.0275000,1.0275000,-0.0169245,0.9694703,-0.4278280,-0.0169245,132.0708461,-139.9626021,-0.0040352,-0.0289250,66.5848465,-68.9467260,-0.0199515,-0.0126180,-0.2140129
1.0300000,1.0300000,1.0300000,-0.0166673,0.9671356,-0.4246144,-0.0166673,131.7667819,-139.5893524,-0.0039740,-0.0284858,66.4296661,-68.7680188,-0.0196484,-0.0124263,-0.2107594
1.0325000,1.0325000,1.0325000,-0.0164148,0.9648120,-0.4214332,-0.0164148,131.4640722,-139.2181807,-0.0039138,-0.0280544,66.2751812,-68.5902944,-0.0193506,-0.0122381,-0.2075638
1.0350000,1.0350000,1.0350000,-0.0161668,0.9624996,-0.4182840,-0.0161668,131.1627085,-138.8490697,-0.0038547,-0.0276307,66.1213875,-68.4135440,-0.0190582,-0.0120531,-0.2044249
1.0375000,1.0375000,1.0375000,-0.0159231,0.9601981,-0.4151663,-0.0159231,130.8626820,-138.4820019,-0.0037966,-0.0272144,65.9682804,-68.2377594,-0.0187710,-0.0118715,-0.2013417
1.0400000,1.0400000,1.0400000,-0.0156837,0.9579077,-0.4120799,-0.0156837,130.5639844,-138.1169603,-0.0037396,-0.0268055,65.8158556,-68.0629320,-0.0184888,-0.0116930,-0.1983130
1.0425000,1.0425000,1.0425000,-0.0154486,0.9556280,-0.4090242,-0.0154486,130.2666071,-137.7539280,-0.0036836,-0.0264038,65.6641088,-67.8890538,-0.0182116,-0.0115177,-0.1953377
1.0450000,1.0450000,1.0450000,-0.0152175,0.9533592,-0.4059989,-0.0152175,129.9705420,-137.3928883,-0.0036285,-0.0260091,65.5130356,-67.7161166,-0.0179392,-0.0113455,-0.1924146
1.0475000,1.0475000,1.0475000,-0.0149906,0.9511010,-0.4030036,-0.0149906,129.6757805,-137.0338246,-0.0035744,-0.0256213,65.3626317,-67.5441122,-0.0176716,-0.0111762,-0.1895428
1.0500000,1.0500000,1.0500000,-0.0147675,0.9488535,-0.4000379,-0.0147675,129.3823146,-136.6767205,-0.0035213,-0.0252403,65.2128931,-67.3730328,-0.0174087,-0.0110100,-0.1867212
1.0525000,1.0525000,1.0525000,-0.0145484,0.9466166,-0.3971016,-0.0145484,129.0901360,-136.3215600,-0.0034691,-0.0248659,65.0638153,-67.2028704,-0.0171504,-0.0108466,-0.1839488
1.0550000,1.0550000,1.0550000,-0.0143331,0.9443901,-0.3941941,-0.0143331,128.7992366,-135.9683269,-0.0034178,-0.0244980,64.9153943,-67.0336174,-0.0168966,-0.0106861,-0.1812247
1.0575000,1.0575000,1.0575000,-0.0141215,0.9421740,-0.3913152,-0.0141215,128.5096083,-135.6170054,-0.0033674,-0.0241365,64.7676258,-66.8652660,-0.0166471,-0.0105283,-0.1785478
1.0600000,1.0600000,1.0600000,-0.0139136,0.9399683,-0.3884645,-0.0139136,128.2212433,-135.2675799,-0.0033178,-0.0237812,64.6205059,-66.6978086,-0.0164020,-0.0103733,-0.1759172
1.0625000,1.0625000,1.0625000,-0.0137092,0.9377729,-0.3856416,-0.0137092,127.9341334,-134.9200350,-0.0032691,-0.0234321,64.4740304,-66.5312378,-0.0161611,-0.0102209,-0.1733320
1.0650000,1.0650000,1.0650000,-0.0135084,0.9355876,-0.3828463,-0.0135084,127.6482710,-134.5743552,-0.0032213,-0.0230889,64.3281953,-66.3655460,-0.0159243,-0.0100712,-0.1707913
1.0675000,1.0675000,1.0675000,-0.0133110,0.9334124,-0.3800781,-0.0133110,127.3636481,-134.2305254,-0.0031742,-0.0227516,64.1829965,-66.2007260,-0.0156916,-0.0099241,-0.1682942
1.0700000,1.0700000,1.0700000,-0.0131170,0.9312474,-0.3773368,-0.0131170,127.0802570,-133.8885306,-0.0031280,-0.0224201,64.0384301,-66.0367706,-0.0154629,-0.0097794,-0.1658399
1.0725000,1.0725000,1.0725000,-0.0129263,0.9290923,-0.3746220,-0.0129263,126.7980900,-133.5483560,-0.0030826,-0.0220943,63.8944921,-65.8736724,-0.0152381,-0.0096372,-0.1634275
1.0750000,1.0750000,1.0750000,-0.0127388,0.9269471,-0.3719333,-0.0127388,126.5171394,-133.2099869,-0.0030379,-0.0217739,63.7511787,-65.7114246,-0.0150171,-0.0094975,-0.1610562
1.0775000,1.0775000,1.0775000,-0.0125545,0.9248117,-0.3692706,-0.0125545,126.2373978,-132.8734088,-0.0029940,-0.0214590,63.6084858,-65.5500199,-0.0147999,-0.0093601,-0.1587252
1.0800000,1.0800000,1.0800000,-0.0123734,0.9226862,-0.3666334,-0.0123734,125.9588576,-132.5386073,-0.0029508,-0.0211495,63.4664097,-65.3894517,-0.0145863,-0.0092250,-0.1564338
1.0825000,1.0825000,1.0825000,-0.0121953,0.9205703,-0.3640214,-0.0121953,125.6815113,-132.2055682,-0.0029084,-0.0208451,63.3249465,-65.2297128,-0.0143764,-0.0090923,-0.1541810
1.0850000,1.0850000,1.0850000,-0.0120202,0.9184641,-0.3614344,-0.0120202,125.4053515,-131.8742774,-0.0028667,-0.0205459,63.1840925,-65.0707967,-0.0141700,-0.0089617,-0.1519663
1.0875000,1.0875000,1.0875000,-0.0118480,0.9163675,-0.3588721,-0.0118480,125.1303709,-131.5447210,-0.0028257,-0.0202517,63.0438438,-64.9126966,-0.0139670,-0.0088334,-0.1497888
1.0900000,1.0900000,1.0900000,-0.0116788,0.9142804,-0.3563341,-0.0116788,124.8565621,-131.2168853,-0.0027853,-0.0199625,62.9041967,-64.7554058,-0.0137675,-0.0087072,-0.1476478
1.0925000,1.0925000,1.0925000,-0.0115123,0.9122028,-0.3538202,-0.0115123,124.5839180,-130.8907566,-0.0027457,-0.0196781,62.7651475,-64.5989179,-0.0135713,-0.0085831,-0.1455427
1.0950000,1.0950000,1.0950000,-0.0113487,0.9101345,-0.3513300,-0.0113487,124.3124313,-130.5663214,-0.0027067,-0.0193984,62.6266926,-64.4432263,-0.0133783,-0.0084611,-0.1434727
1.0975000,1.0975000,1.0975000,-0.0111877,0.9080756,-0.3488633,-0.0111877,124.0420950,-130.2435664,-0.0026683,-0.0191233,62.4888282,-64.2883247,-0.0131886,-0.0083411,-0.1414372
1.1000000,1.1000000,1.1000000,-0.0110295,0.9060259,-0.3464199,-0.0110295,123.7729019,-129.9224783,-0.0026306,-0.0188529,62.3515507,-64.1342067,-0.0130021,-0.0082231,-0.1394355
1.1025000,1.1025000,1.1025000,-0.0108738,0.9039854,-0.3439994,-0.0108738,123.5048451,-129.6030442,-0.0025935,-0.0185869,62.2148566,-63.9808660,-0.0128186,-0.0081071,-0.1374670
1.1050000,1.1050000,1.1050000,-0.0107208,0.9019541,-0.3416015,-0.0107208,123.2379175,-129.2852510,-0.0025570,-0.0183253,62.0787423,-63.8282965,-0.0126381,-0.0079929,-0.1355310
1.1075000,1.1075000,1.1075000,-0.0105702,0.8999318,-0.3392261,-0.0105702,122.9721123,-128.9690859,-0.0025212,-0.0180680,61.9432042,-63.6764921,-0.0124606,-0.0078807,-0.1336269
1.1100000,1.1100000,1.1100000,-0.0104221,0.8979186,-0.3368728,-0.0104221,122.7074226,-128.6545364,-0.0024859,-0.0178149,61.8082389,-63.5254466,-0.0122861,-0.0077703,-0.1317542
1.1125000,1.1125000,1.1125000,-0.0102765,0.8959143,-0.3345414,-0.0102765,122.4438415,-128.3415898,-0.0024512,-0.0175660,61.6738427,-63.3751540,-0.0121144,-0.0076617,-0.1299122
1.1150000,1.1150000,1.1150000,-0.0101332,0.8939189,-0.3322316,-0.0101332,122.1813625,-128.0302337,-0.0024170,-0.0173211,61.5400123,-63.2256086,-0.0119455,-0.0075549,-0.1281003
1.1175000,1.1175000,1.1175000,-0.0099923,0.8919323,-0.3299431,-0.0099923,121.9199786,-127.7204558,-0.0023834,-0.0170802,61.4067443,-63.0768043,-0.0117794,-0.0074498,-0.1263180
1.1200000,1.1200000,1.1200000,-0.0098537,0.8899546,-0.3276758,-0.0098537,121.6596833,-127.4122441,-0.0023504,-0.0168433,61.2740352,-62.9287353,-0.0116159,-0.0073465,-0.1245647
1.1225000,1.1225000,1.1225000,-0.0097173,0.8879855,-0.3254294,-0.0097173,121.4004700,-127.1055863,-0.0023179,-0.0166102,61.1418816,-62.7813961,-0.0114552,-0.0072448,-0.1228400
1.1250000,1.1250000,1.1250000,-0.0095831,0.8860251,-0.3232036,-0.0095831,121.1423321,-126.8004707,-0.0022859,-0.0163809,61.0102802,-62.6347807,-0.0112970,-0.0071448,-0.1211432
1.1275000,1.1275000,1.1275000,-0.0094511,0.8840734,-0.3209982,-0.0094511,120.8852631,-126.4968854,-0.0022545,-0.0161553,60.8792277,-62.4888838,-0.0111414,-0.0070464,-0.1194738
1.1300000,1.1300000,1.1300000,-0.0093212,0.8821301,-0.3188130,-0.0093212,120.6292566,-126.1948188,-0.0022235,-0.0159333,60.7487207,-62.3436996,-0.0109883,-0.0069495,-0.1178313
1.1325000,1.1325000,1.1325000,-0.0091935,0.8801954,-0.3166477,-0.0091935,120.3743061,-125.8942592,-0.0021931,-0.0157149,60.6187560,-62.1992228,-0.0108376,-0.0068543,-0.1162153
1.1350000,1.1350000,1.1350000,-0.0090677,0.8782691,-0.3145021,-0.0090677,120.1204053,-125.5951952,-0.0021631,-0.0154999,60.4893304,-62.0554477,-0.0106894,-0.0067605,-0.1146253
1.1375000,1.1375000,1.1375000,-0.0089440,0.8763512,-0.3123760,-0.0089440,119.8675479,-125.2976156,-0.0021336,-0.0152885,60.3604405,-61.9123692,-0.0105436,-0.0066683,-0.1130607
1.1400000,1.1400000,1.1400000,-0.0088222,0.8744417,-0.3102692,-0.0088222,119.6157277,-125.0015090,-0.0021046,-0.0150804,60.2320832,-61.7699818,-0.0104000,-0.0065775,-0.1115211
1.1425000,1.1425000,1.1425000,-0.0087024,0.8725404,-0.3081813,-0.0087024,119.3649384,-124.7068644,-0.0020760,-0.0148756,60.1042553,-61.6282804,-0.0102588,-0.0064882,-0.1100060
1.1450000,1.1450000,1.1450000,-0.0085845,0.8706473,-0.3061123,-0.0085845,119.1151738,-124.4136708,-0.0020479,-0.0146741,59.9769537,-61.4872596,-0.0101198,-0.0064003,-0.1085150
1.1475000,1.1475000,1.1475000,-0.0084685,0.8687624,-0.3040620,-0.0084685,118.8664278,-124.1219173,-0.0020203,-0.0144757,59.8501751,-61.3469143,-0.0099830,-0.0063138,-0.1070477
1.1500000,1.1500000,1.1500000,-0.0083543,0.8668856,-0.3020300,-0.0083543,118.6186944,-123.8315930,-0.0019931,-0.0142805,59.7239166,-61.2072394,-0.0098484,-0.0062286,-0.1056036
1.1525000,1.1525000,1.1525000,-0.0082419,0.8650169,-0.3000162,-0.0082419,118.3719675,-123.5426874,-0.0019663,-0.0140884,59.5981750,-61.0682299,-0.0097159,-0.0061448,-0.1041823
1.1550000,1.1550000,1.1550000,-0.0081313,0.8631562,-0.2980204,-0.0081313,118.1262412,-123.2551899,-0.0019399,-0.0138993,59.4729473,-60.9298808,-0.0095855,-0.0060623,-0.1027834
1.1575000,1.1575000,1.1575000,-0.0080224,0.8613034,-0.2960423,-0.0080224,117.8815095,-122.9690899,-0.0019139,-0.0137132,59.3482304,-60.7921871,-0.0094571,-0.0059812,-0.1014064
1.1600000,1.1600000,1.1600000,-0.0079152,0.8594586,-0.2940819,-0.0079152,117.6377665,-122.6843772,-0.0018884,-0.0135299,59.2240213,-60.6551439,-0.0093308,-0.0059012,-0.1000511
1.1625000,1.1625000,1.1625000,-0.0078097,0.8576216,-0.2921389,-0.0078097,117.3950063,-122.4010415,-0.0018632,-0.0133496,59.1003170,-60.5187464,-0.0092064,-0.0058226,-0.0987169
1.1650000,1.1650000,1.1650000,-0.0077058,0.8557925,-0.2902130,-0.0077058,117.1532233,-122.1190725,-0.0018385,-0.0131720,58.9771146,-60.3829898,-0.0090840,-0.0057452,-0.0974036
1.1675000,1.1675000,1.1675000,-0.0076036,0.8539711,-0.2883041,-0.0076036,116.9124115,-121.8384603,-0.0018141,-0.0129973,58.8544110,-60.2478694,-0.0089634,-0.0056689,-0.0961107
1.1700000,1.1700000,1.1700000,-0.0075029,0.8521574,-0.2864121,-0.0075029,116.6725653,-121.5591948,-0.0017901,-0.0128252,58.7322034,-60.1133804,-0.0088448,-0.0055939,-0.0948380
1.1725000,1.1725000,1.1725000,-0.0074038,0.8503514,-0.2845367,-0.0074038,116.4336790,-121.2812663,-0.0017665,-0.0126558,58.6104889,-59.9795182,-0.0087279,-0.0055200,-0.0935849
1.1750000,1.1750000,1.1750000,-0.0073063,0.8485530,-0.2826778,-0.0073063,116.1957471,-121.0046649,-0.0017432,-0.0124890,58.4892646,-59.8462782,-0.0086129,-0.0054472,-0.0923512
1.1775000,1.1775000,1.1775000,-0.0072102,0.8467621,-0.2808351,-0.0072102,115.9587638,-120.7293809,-0.0017203,-0.0123248,58.3685276,-59.7136559,-0.0084997,-0.0053756,-0.0911365
1.1800000,1.1800000,1.1800000,-0.0071156,0.8449788,-0.2790085,-0.0071156,115.7227236,-120.4554048,-0.0016978,-0.0121631,58.2482751,-59.5816467,-0.0083882,-0.0053051,-0.0899406
1.1825000,1.1825000,1.1825000,-0.0070225,0.8432030,-0.2771978,-0.0070225,115.4876211,-120.1827270,-0.0016756,-0.0120039,58.1285042,-59.4502462,-0.0082784,-0.0052357,-0.0887630
1.1850000,1.1850000,1.1850000,-0.0069308,0.8414346,-0.2754028,-0.0069308,115.2534508,-119.9113382,-0.0016537,-0.0118472,58.0092122,-59.3194499,-0.0081703,-0.0051673,-0.0876034
1.1875000,1.1875000,1.1875000,-0.0068405,0.8396735,-0.2736234,-0.0068405,115.0202072,-119.6412290,-0.0016322,-0.0116928,57.8903963,-59.1892536,-0.0080638,-0.0051000,-0.0864616
1.1900000,1.1900000,1.1900000,-0.0067515,0.8379198,-0.2718594,-0.0067515,114.7878850,-119.3723903,-0.0016110,-0.0115408,57.7720537,-59.0596528,-0.0079590,-0.0050337,-0.0853371
1.1925000,1.1925000,1.1925000,-0.0066639,0.8361734,-0.2701106,-0.0066639,114.5564788,-119.1048128,-0.0015901,-0.0113910,57.6541817,-58.9306432,-0.0078557,-0.0049684,-0.0842298
1.1950000,1.1950000,1.1950000,-0.0065777,0.8344342,-0.2683769,-0.0065777,114.3259833,-118.8384875,-0.0015696,-0.0112436,57.5367776,-58.8022208,-0.0077541,-0.0049041,-0.0831393
1.1975000,1.1975000,1.1975000,-0.0064928,0.8327022,-0.2666581,-0.0064928,114.0963933,-118.5734054,-0.0015493,-0.0110984,57.4198387,-58.6743811,-0.0076539,-0.0048407,-0.0820653
1.2000000,1.2000000,1.2000000,-0.0064091,0.8309774,-0.2649540,-0.0064091,113.8677036,-118.3095578,-0.0015294,-0.0109554,57.3033623,-58.5471201,-0.0075553,-0.0047784,-0.0810076
1.2025000,1.2025000,1.2025000,-0.0063267,0.8292597,-0.2632645,-0.0063267,113.6399088,-118.0469357,-0.0015097,-0.0108145,57.1873458,-58.4204337,-0.0074582,-0.0047169,-0.0799658
1.2050000,1.2050000,1.2050000,-0.0062455,0.8275491,-0.2615895,-0.0062455,113.4130040,-117.7855304,-0.0014904,-0.0106758,57.0717865,-58.2943177,-0.0073625,-0.0046564,-0.0789396
1.2075000,1.2075000,1.2075000,-0.0061656,0.8258454,-0.2599287,-0.0061656,113.1869839,-117.5253334,-0.0014713,-0.0105391,56.9566817,-58.1687682,-0.0072683,-0.0045968,-0.0779289
1.2100000,1.2100000,1.2100000,-0.0060869,0.8241488,-0.2582820,-0.0060869,112.9618436,-117.2663361,-0.0014526,-0.0104045,56.8420290,-58.0437811,-0.0071754,-0.0045381,-0.0769333
1.2125000,1.2125000,1.2125000,-0.0060093,0.8224591,-0.2566493,-0.0060093,112.7375780,-117.0085299,-0.0014341,-0.0102719,56.7278258,-57.9193525,-0.0070840,-0.0044803,-0.0759526
1.2150000,1.2150000,1.2150000,-0.0059329,0.8207763,-0.2550304,-0.0059329,112.5141820,-116.7519065,-0.0014158,-0.0101413,56.6140694,-57.7954785,-0.0069939,-0.0044233,-0.0749866
1.2175000,1.2175000,1.2175000,-0.0058576,0.8191003,-0.2534252,-0.0058576,112.2916508,-116.4964576,-0.0013979,-0.0100126,56.5007573,-57.6721552,-0.0069052,-0.0043672,-0.0740349
1.2200000,1.2200000,1.2200000,-0.0057834,0.8174312,-0.2518335,-0.0057834,112.0699793,-116.2421749,-0.0013802,-0.0098859,56.3878870,-57.5493787,-0.0068178,-0.0043119,-0.0730973
1.2225000,1.2225000,1.2225000,-0.0057104,0.8157688,-0.2502551,-0.0057104,111.8491628,-115.9890504,-0.0013628,-0.0097610,56.2754560,-57.4271452,-0.0067316,-0.0042574,-0.0721736
1.2250000,1.2250000,1.2250000,-0.0056384,0.8141131,-0.2486901,-0.0056384,111.6291964,-115.7370758,-0.0013456,-0.0096379,56.1634619,-57.3054510,-0.0066468,-0.0042038,-0.0712636
1.2275000,1.2275000,1.2275000,-0.0055675,0.8124642,-0.2471381,-0.0055675,111.4100751,-115.4862431,-0.0013287,-0.0095167,56.0519021,-57.1842923,-0.0065632,-0.0041509,-0.0703670
1.2300000,1.2300000,1.2300000,-0.0054976,0.8108219,-0.2455991,-0.0054976,111.1917944,-115.2365446,-0.0013121,-0.0093972,55.9407742,-57.0636654,-0.0064808,-0.0040988,-0.0694836
1.2325000,1.2325000,1.2325000,-0.0054288,0.8091862,-0.2440729,-0.0054288,110.9743494,-114.9879721,-0.0012956,-0.0092795,55.8300757,-56.9435667,-0.0063997,-0.0040475,-0.0686132
1.2350000,1.2350000,1.2350000,-0.0053609,0.8075570,-0.2425594,-0.0053609,110.7577354,-114.7405181,-0.0012795,-0.0091636,55.7198043,-56.8239925,-0.0063197,-0.0039969,-0.0677555
1.2375000,1.2375000,1.2375000,-0.0052941,0.8059344,-0.2410585,-0.0052941,110.5419477,-114.4941747,-0.0012635,-0.0090493,55.6099576,-56.7049393,-0.0062409,-0.0039471,-0.0669103
1.2400000,1.2400000,1.2400000,-0.0052282,0.8043183,-0.2395700,-0.0052282,110.3269817,-114.2489343,-0.0012478,-0.0089367,55.5005332,-56.5864034,-0.0061632,-0.0038979,-0.0660775
1.2425000,1.2425000,1.2425000,-0.0051633,0.8027086,-0.2380938,-0.0051633,110.1128328,-114.0047894,-0.0012323,-0.0088257,55.3915286,-56.4683814,-0.0060867,-0.0038496,-0.0652569
1.2450000,1.2450000,1.2450000,-0.0050993,0.8011054,-0.2366298,-0.0050993,109.8994965,-113.7617323,-0.0012171,-0.0087163,55.2829417,-56.3508698,-0.0060113,-0.0038019,-0.0644481
1.2475000,1.2475000,1.2475000,-0.0050363,0.7995085,-0.2351778,-0.0050363,109.6869681,-113.5197557,-0.0012021,-0.0086086,55.1747699,-56.2338651,-0.0059370,-0.0037549,-0.0636511
1.2500000,1.2500000,1.2500000,-0.0049741,0.7979179,-0.2337378,-0.0049741,109.4752431,-113.2788522,-0.0011872,-0.0085023,55.0670112,-56.1173639,-0.0058637,-0.0037085,-0.0628656
1.2525000,1.2525000,1.2525000,-0.0049129,0.7963337,-0.2323095,-0.0049129,109.2643172,-113.0390145,-0.0011726,-0.0083977,54.9596630,-56.0013627,-0.0057915,-0.0036629,-0.0620914
1.2550000,1.2550000,1.2550000,-0.0048526,0.7947557,-0.2308930,-0.0048526,109.0541857,-112.8002352,-0.0011582,-0.0082945,54.8527232,-55.8858583,-0.0057204,-0.0036179,-0.0613284
1.2575000,1.2575000,1.2575000,-0.0047931,0.7931839,-0.2294880,-0.0047931,108.8448445,-112.5625074,-0.0011441,-0.0081928,54.7461895,-55.7708473,-0.0056503,-0.0035735,-0.0605763
1.2600000,1.2600000,1.2600000,-0.0047344,0.7916183,-0.2280944,-0.0047344,108.6362889,-112.3258237,-0.0011301,-0.0080925,54.6400597,-55.6563264,-0.0055811,-0.0035298,-0.0598351
1.2625000,1.2625000,1.2625000,-0.0046766,0.7900589,-0.2267121,-0.0046766,108.4285148,-112.0901773,-0.0011163,-0.0079937,54.5343314,-55.5422923,-0.0055130,-0.0034867,-0.0591044
1.2650000,1.2650000,1.2650000,-0.0046197,0.7885056,-0.2253411,-0.0046197,108.2215178,-111.8555610,-0.0011027,-0.0078963,54.4290026,-55.4287417,-0.0054458,-0.0034442,-0.0583842
1.2675000,1.2675000,1.2675000,-0.0045635,0.7869584,-0.2239812,-0.0045635,108.0152936,-111.6219680,-0.0010893,-0.0078003,54.3240710,-55.3156716,-0.0053796,-0.0034024,-0.0576742
1.2700000,1.2700000,1.2700000,-0.0045081,0.7854172,-0.2226322,-0.0045081,107.8098379,-111.3893914,-0.0010761,-0.0077057,54.2195344,-55.2030786,-0.0053144,-0.0033611,-0.0569744
1.2725000,1.2725000,1.2725000,-0.0044536,0.7838820,-0.2212941,-0.0044536,107.6051466,-111.1578244,-0.0010631,-0.0076124,54.1153906,-55.0909597,-0.0052500,-0.0033204,-0.0562844
1.2750000,1.2750000,1.2750000,-0.0043998,0.7823528,-0.2199668,-0.0043998,107.4012154,-110.9272602,-0.0010503,-0.0075204,54.0116376,-54.9793117,-0.0051866,-0.0032803,-0.0556043
1.2775000,1.2775000,1.2775000,-0.0043467,0.7808295,-0.2186502,-0.0043467,107.1980401,-110.6976922,-0.0010376,-0.0074297,53.9082731,-54.8681315,-0.0051241,-0.0032407,-0.0549337
1.2800000,1.2800000,1.2800000,-0.0042944,0.7793122,-0.2173440,-0.0042944,106.9956167,-110.4691138,-0.0010251,-0.0073403,53.8052951,-54.7574161,-0.0050624,-0.0032018,-0.0542726
1.2825000,1.2825000,1.2825000,-0.0042429,0.7778007,-0.2160483,-0.0042429,106.7939411,-110.2415183,-0.0010128,-0.0072522,53.7027014,-54.6471624,-0.0050017,-0.0031633,-0.0536209
1.2850000,1.2850000,1.2850000,-0.0041920,0.7762950,-0.2147630,-0.0041920,106.5930091,-110.0148994,-0.0010007,-0.0071653,53.6004900,-54.5373674,-0.0049417,-0.0031254,-0.0529782
1.2875000,1.2875000,1.2875000,-0.0041419,0.7747952,-0.2134879,-0.0041419,106.3928167,-109.7892504,-0.0009888,-0.0070796,53.4986587,-54.4280282,-0.0048827,-0.0030880,-0.0523446
1.2900000,1.2900000,1.2900000,-0.0040925,0.7733011,-0.2122229,-0.0040925,106.1933599,-109.5645651,-0.0009770,-0.0069951,53.3972055,-54.3191417,-0.0048244,-0.0030512,-0.0517198
1.2925000,1.2925000,1.2925000,-0.0040438,0.7718128,-0.2109679,-0.0040438,105.9946348,-109.3408371,-0.0009654,-0.0069118,53.2961284,-54.2107051,-0.0047669,-0.0030149,-0.0511038
1.2950000,1.2950000,1.2950000,-0.0039957,0.7703301,-0.2097229,-0.0039957,105.7966373,-109.1180601,-0.0009539,-0.0068297,53.1954253,-54.1027154,-0.0047103,-0.0029790,-0.0504963
1.2975000,1.2975000,1.2975000,-0.0039483,0.7688532,-0.2084877,-0.0039483,105.5993635,-108.8962278,-0.0009426,-0.0067487,53.0950942,-53.9951698,-0.0046544,-0.0029437,-0.0498973
1.3000000,1.3000000,1.3000000,-0.0039016,0.7673818,-0.2072622,-0.0039016,105.4028095,-108.6753342,-0.0009314,-0.0066688,52.9951332,-53.8880654,-0.0045993,-0.0029089,-0.0493066
1.3025000,1.3025000,1.3025000,-0.0038555,0.7659161,-0.2060464,-0.0038555,105.2069715,-108.4553731,-0.0009205,-0.0065900,52.8955401,-53.7813994,-0.0045450,-0.0028745,-0.0487241
1.3050000,1.3050000,1.3050000,-0.0038101,0.7644560,-0.2048401,-0.0038101,105.0118455,-108.2363384,-0.0009096,-0.0065123,52.7963130,-53.6751689,-0.0044914,-0.0028406,-0.0481496
1.3075000,1.3075000,1.3075000,-0.0037652,0.7630014,-0.2036433,-0.0037652,104.8174279,-108.0182242,-0.0008989,-0.0064357,52.6974501,-53.5693713,-0.0044386,-0.0028072,-0.0475830
