# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9475000,0.9475000,0.9475000,-0.0064114,0.0000029,-0.1376197,-0.0064114,-0.0049516,-0.0153582,-0.0014793,-0.0110735,-0.0063387,-0.0064905,-0.0075580,-0.0047801,-0.0818559
0.9500000,0.9500000,0.9500000,-0.0063100,0.0000029,-0.1365277,-0.0063100,-0.0048716,-0.0151170,-0.0014559,-0.0108985,-0.0062377,-0.0063886,-0.0074385,-0.0047045,-0.0805618
0.9525000,0.9525000,0.9525000,-0.0062104,0.0000029,-0.1354472,-0.0062104,-0.0047931,-0.0148802,-0.0014329,-0.0107267,-0.0061384,-0.0062885,-0.0073211,-0.0046303,-0.0792916
0.9550000,0.9550000,0.9550000,-0.0061127,0.0000029,-0.1343781,-0.0061127,-0.0047161,-0.0146477,-0.0014103,-0.0105580,-0.0060410,-0.0061903,-0.0072059,-0.0045574,-0.0780446
0.9575000,0.9575000,0.9575000,-0.0060167,0.0000029,-0.1333203,-0.0060167,-0.0046405,-0.0144195,-0.0013882,-0.0103924,-0.0059454,-0.0060939,-0.0070927,-0.0044858,-0.0768205
0.9600000,0.9600000,0.9600000,-0.0059225,0.0000028,-0.1322735,-0.0059225,-0.0045663,-0.0141954,-0.0013665,-0.0102298,-0.0058516,-0.0059993,-0.0069817,-0.0044156,-0.0756187
0.9625000,0.9625000,0.9625000,-0.0058300,0.0000028,-0.1312377,-0.0058300,-0.0044934,-0.0139754,-0.0013451,-0.0100702,-0.0057594,-0.0059063,-0.0068727,-0.0043467,-0.0744388
0.9650000,0.9650000,0.9650000,-0.0057392,0.0000028,-0.1302127,-0.0057392,-0.0044219,-0.0137594,-0.0013242,-0.0099134,-0.0056690,-0.0058151,-0.0067656,-0.0042790,-0.0732803
0.9675000,0.9675000,0.9675000,-0.0056501,0.0000028,-0.1291984,-0.0056501,-0.0043517,-0.0135473,-0.0013036,-0.0097596,-0.0055802,-0.0057255,-0.0066605,-0.0042125,-0.0721427
0.9700000,0.9700000,0.9700000,-0.0055625,0.0000028,-0.1281945,-0.0055625,-0.0042827,-0.0133391,-0.0012834,-0.0096085,-0.0054930,-0.0056375,-0.0065573,-0.0041472,-0.0710257
0.9725000,0.9725000,0.9725000,-0.0054766,0.0000028,-0.1272011,-0.0054766,-0.0042150,-0.0131345,-0.0012636,-0.0094601,-0.0054073,-0.0055511,-0.0064560,-0.0040831,-0.0699288
0.9750000,0.9750000,0.9750000,-0.0053922,0.0000028,-0.1262179,-0.0053922,-0.0041486,-0.0129337,-0.0012441,-0.0093144,-0.0053232,-0.0054663,-0.0063565,-0.0040202,-0.0688517
0.9775000,0.9775000,0.9775000,-0.0053093,0.0000027,-0.1252449,-0.0053093,-0.0040833,-0.0127364,-0.0012250,-0.0091712,-0.0052407,-0.0053830,-0.0062588,-0.0039584,-0.0677938
0.9800000,0.9800000,0.9800000,-0.0052278,0.0000027,-0.1242818,-0.0052278,-0.0040192,-0.0125426,-0.0012062,-0.0090307,-0.0051596,-0.0053011,-0.0061628,-0.0038977,-0.0667548
0.9825000,0.9825000,0.9825000,-0.0051479,0.0000027,-0.1233286,-0.0051479,-0.0039563,-0.0123523,-0.0011877,-0.0088927,-0.0050799,-0.0052208,-0.0060685,-0.0038381,-0.0657344
0.9850000,0.9850000,0.9850000,-0.0050693,0.0000027,-0.1223852,-0.0050693,-0.0038945,-0.0121654,-0.0011696,-0.0087571,-0.0050017,-0.0051418,-0.0059759,-0.0037795,-0.0647321
0.9875000,0.9875000,0.9875000,-0.0049922,0.0000027,-0.1214513,-0.0049922,-0.0038338,-0.0119817,-0.0011518,-0.0086239,-0.0049249,-0.0050643,-0.0058850,-0.0037220,-0.0637476
0.9900000,0.9900000,0.9900000,-0.0049164,0.0000027,-0.1205269,-0.0049164,-0.0037742,-0.0118014,-0.0011343,-0.0084931,-0.0048494,-0.0049881,-0.0057957,-0.0036655,-0.0627805
0.9925000,0.9925000,0.9925000,-0.0048420,0.0000027,-0.1196120,-0.0048420,-0.0037156,-0.0116242,-0.0011172,-0.0083645,-0.0047753,-0.0049132,-0.0057079,-0.0036100,-0.0618305
0.9950000,0.9950000,0.9950000,-0.0047688,0.0000026,-0.1187062,-0.0047688,-0.0036581,-0.0114501,-0.0011003,-0.0082383,-0.0047025,-0.0048397,-0.0056217,-0.0035555,-0.0608972
0.9975000,0.9975000,0.9975000,-0.0046970,0.0000026,-0.1178096,-0.0046970,-0.0036016,-0.0112790,-0.0010837,-0.0081142,-0.0046310,-0.0047675,-0.0055370,-0.0035019,-0.0599803
1.0000000,1.0000000,1.0000000,-0.0046264,0.0000026,-0.1169220,-0.0046264,-0.0035461,-0.0111110,-0.0010674,-0.0079924,-0.0045607,-0.0046965,-0.0054538,-0.0034493,-0.0590795
1.0025000,1.0025000,1.0025000,-0.0045571,0.0000026,-0.1160434,-0.0045571,-0.0034916,-0.0109459,-0.0010514,-0.0078726,-0.0044917,-0.0046268,-0.0053721,-0.0033976,-0.0581944
1.0050000,1.0050000,1.0050000,-0.0044889,0.0000026,-0.1151735,-0.0044889,-0.0034380,-0.0107836,-0.0010357,-0.0077550,-0.0044239,-0.0045583,-0.0052917,-0.0033468,-0.0573247
1.0075000,1.0075000,1.0075000,-0.0044220,0.0000026,-0.1143123,-0.0044220,-0.0033854,-0.0106242,-0.0010203,-0.0076394,-0.0043572,-0.0044909,-0.0052128,-0.0032969,-0.0564702
1.0100000,1.0100000,1.0100000,-0.0043562,0.0000026,-0.1134597,-0.0043562,-0.0033337,-0.0104675,-0.0010051,-0.0075258,-0.0042917,-0.0044248,-0.0051353,-0.0032478,-0.0556305
1.0125000,1.0125000,1.0125000,-0.0042916,0.0000025,-0.1126155,-0.0042916,-0.0032829,-0.0103135,-0.0009902,-0.0074142,-0.0042274,-0.0043598,-0.0050591,-0.0031996,-0.0548053
1.0150000,1.0150000,1.0150000,-0.0042280,0.0000025,-0.1117797,-0.0042280,-0.0032330,-0.0101622,-0.0009755,-0.0073045,-0.0041642,-0.0042959,-0.0049842,-0.0031523,-0.0539944
1.0175000,1.0175000,1.0175000,-0.0041656,0.0000025,-0.1109522,-0.0041656,-0.0031840,-0.0100135,-0.0009611,-0.0071966,-0.0041020,-0.0042331,-0.0049106,-0.0031057,-0.0531974
1.0200000,1.0200000,1.0200000,-0.0041042,0.0000025,-0.1101329,-0.0041042,-0.0031358,-0.0098673,-0.0009470,-0.0070907,-0.0040410,-0.0041713,-0.0048382,-0.0030600,-0.0524141
1.0225000,1.0225000,1.0225000,-0.0040439,0.0000025,-0.1093216,-0.0040439,-0.0030884,-0.0097236,-0.0009330,-0.0069865,-0.0039809,-0.0041107,-0.0047671,-0.0030150,-0.0516443
1.0250000,1.0250000,1.0250000,-0.0039846,0.0000025,-0.1085182,-0.0039846,-0.0030419,-0.0095824,-0.0009194,-0.0068842,-0.0039220,-0.0040510,-0.0046973,-0.0029708,-0.0508876
1.0275000,1.0275000,1.0275000,-0.0039264,0.0000025,-0.1077228,-0.0039264,-0.0029962,-0.0094436,-0.0009059,-0.0067836,-0.0038640,-0.0039924,-0.0046286,-0.0029274,-0.0501438
1.0300000,1.0300000,1.0300000,-0.0038691,0.0000025,-0.1069350,-0.0038691,-0.0029512,-0.0093071,-0.0008927,-0.0066846,-0.0038070,-0.0039348,-0.0045611,-0.0028847,-0.0494127
1.0325000,1.0325000,1.0325000,-0.0038128,0.0000024,-0.1061550,-0.0038128,-0.0029070,-0.0091730,-0.0008797,-0.0065874,-0.0037510,-0.0038782,-0.0044947,-0.0028427,-0.0486939
1.0350000,1.0350000,1.0350000,-0.0037575,0.0000024,-0.1053826,-0.0037575,-0.0028636,-0.0090411,-0.0008670,-0.0064918,-0.0036959,-0.0038225,-0.0044294,-0.0028014,-0.0479874
1.0375000,1.0375000,1.0375000,-0.0037030,0.0000024,-0.1046176,-0.0037030,-0.0028209,-0.0089114,-0.0008544,-0.0063979,-0.0036418,-0.0037677,-0.0043653,-0.0027609,-0.0472927
1.0400000,1.0400000,1.0400000,-0.0036496,0.0000024,-0.1038600,-0.0036496,-0.0027790,-0.0087839,-0.0008421,-0.0063055,-0.0035886,-0.0037139,-0.0043022,-0.0027210,-0.0466098
1.0425000,1.0425000,1.0425000,-0.0035970,0.0000024,-0.1031097,-0.0035970,-0.0027377,-0.0086586,-0.0008299,-0.0062146,-0.0035363,-0.0036610,-0.0042402,-0.0026818,-0.0459384
1.0450000,1.0450000,1.0450000,-0.0035452,0.0000024,-0.1023667,-0.0035452,-0.0026972,-0.0085353,-0.0008180,-0.0061253,-0.0034849,-0.0036089,-0.0041793,-0.0026432,-0.0452782
1.0475000,1.0475000,1.0475000,-0.0034944,0.0000024,-0.1016308,-0.0034944,-0.0026573,-0.0084141,-0.0008063,-0.0060375,-0.0034343,-0.0035577,-0.0041193,-0.0026053,-0.0446290
1.0500000,1.0500000,1.0500000,-0.0034444,0.0000024,-0.1009019,-0.0034444,-0.0026181,-0.0082949,-0.0007947,-0.0059512,-0.0033846,-0.0035074,-0.0040604,-0.0025680,-0.0439907
1.0525000,1.0525000,1.0525000,-0.0033952,0.0000023,-0.1001800,-0.0033952,-0.0025796,-0.0081777,-0.0007834,-0.0058663,-0.0033357,-0.0034579,-0.0040024,-0.0025314,-0.0433631
1.0550000,1.0550000,1.0550000,-0.0033469,0.0000023,-0.0994650,-0.0033469,-0.0025417,-0.0080625,-0.0007722,-0.0057827,-0.0032876,-0.0034093,-0.0039455,-0.0024953,-0.0427458
1.0575000,1.0575000,1.0575000,-0.0032994,0.0000023,-0.0987568,-0.0032994,-0.0025044,-0.0079491,-0.0007613,-0.0057006,-0.0032403,-0.0033614,-0.0038894,-0.0024599,-0.0421388
1.0600000,1.0600000,1.0600000,-0.0032526,0.0000023,-0.0980552,-0.0032526,-0.0024678,-0.0078376,-0.0007505,-0.0056199,-0.0031938,-0.0033143,-0.0038343,-0.0024250,-0.0415418
1.0625000,1.0625000,1.0625000,-0.0032066,0.0000023,-0.0973604,-0.0032066,-0.0024318,-0.0077279,-0.0007399,-0.0055404,-0.0031481,-0.0032680,-0.0037801,-0.0023907,-0.0409546
1.0650000,1.0650000,1.0650000,-0.0031614,0.0000023,-0.0966721,-0.0031614,-0.0023964,-0.0076201,-0.0007295,-0.0054623,-0.0031032,-0.0032225,-0.0037268,-0.0023570,-0.0403772
1.0675000,1.0675000,1.0675000,-0.0031169,0.0000023,-0.0959902,-0.0031169,-0.0023615,-0.0075140,-0.0007192,-0.0053855,-0.0030589,-0.0031777,-0.0036743,-0.0023238,-0.0398092
1.0700000,1.0700000,1.0700000,-0.0030731,0.0000023,-0.0953148,-0.0030731,-0.0023273,-0.0074096,-0.0007091,-0.0053099,-0.0030155,-0.0031336,-0.0036227,-0.0022912,-0.0392505
1.0725000,1.0725000,1.0725000,-0.0030301,0.0000023,-0.0946457,-0.0030301,-0.0022936,-0.0073070,-0.0006992,-0.0052355,-0.0029727,-0.0030903,-0.0035720,-0.0022591,-0.0387009
1.0750000,1.0750000,1.0750000,-0.0029878,0.0000022,-0.0939829,-0.0029878,-0.0022604,-0.0072060,-0.0006894,-0.0051624,-0.0029306,-0.0030476,-0.0035221,-0.0022276,-0.0381603
1.0775000,1.0775000,1.0775000,-0.0029461,0.0000022,-0.0933262,-0.0029461,-0.0022278,-0.0071066,-0.0006798,-0.0050905,-0.0028892,-0.0030057,-0.0034730,-0.0021965,-0.0376284
1.0800000,1.0800000,1.0800000,-0.0029051,0.0000022,-0.0926757,-0.0029051,-0.0021958,-0.0070089,-0.0006703,-0.0050197,-0.0028485,-0.0029644,-0.0034247,-0.0021660,-0.0371053
1.0825000,1.0825000,1.0825000,-0.0028648,0.0000022,-0.0920312,-0.0028648,-0.0021643,-0.0069127,-0.0006610,-0.0049501,-0.0028084,-0.0029238,-0.0033772,-0.0021359,-0.0365905
1.0850000,1.0850000,1.0850000,-0.0028252,0.0000022,-0.0913926,-0.0028252,-0.0021332,-0.0068181,-0.0006519,-0.0048815,-0.0027690,-0.0028839,-0.0033304,-0.0021063,-0.0360841
1.0875000,1.0875000,1.0875000,-0.0027861,0.0000022,-0.0907600,-0.0027861,-0.0021027,-0.0067250,-0.0006429,-0.0048141,-0.0027303,-0.0028446,-0.0032844,-0.0020772,-0.0355859
1.0900000,1.0900000,1.0900000,-0.0027478,0.0000022,-0.0901332,-0.0027478,-0.0020727,-0.0066334,-0.0006340,-0.0047478,-0.0026921,-0.0028059,-0.0032392,-0.0020486,-0.0350956
1.0925000,1.0925000,1.0925000,-0.0027100,0.0000022,-0.0895122,-0.0027100,-0.0020432,-0.0065432,-0.0006253,-0.0046826,-0.0026546,-0.0027678,-0.0031946,-0.0020205,-0.0346133
1.0950000,1.0950000,1.0950000,-0.0026728,0.0000022,-0.0888968,-0.0026728,-0.0020141,-0.0064545,-0.0006168,-0.0046184,-0.0026177,-0.0027304,-0.0031508,-0.0019927,-0.0341386
1.0975000,1.0975000,1.0975000,-0.0026362,0.0000022,-0.0882871,-0.0026362,-0.0019855,-0.0063672,-0.0006083,-0.0045552,-0.0025813,-0.0026935,-0.0031077,-0.0019655,-0.0336715
1.1000000,1.1000000,1.1000000,-0.0026002,0.0000021,-0.0876830,-0.0026002,-0.0019574,-0.0062813,-0.0006000,-0.0044930,-0.0025456,-0.0026572,-0.0030653,-0.0019386,-0.0332119
1.1025000,1.1025000,1.1025000,-0.0025648,0.0000021,-0.0870844,-0.0025648,-0.0019298,-0.0061968,-0.0005918,-0.0044318,-0.0025104,-0.0026215,-0.0030235,-0.0019122,-0.0327596
1.1050000,1.1050000,1.1050000,-0.0025300,0.0000021,-0.0864912,-0.0025300,-0.0019025,-0.0061136,-0.0005838,-0.0043716,-0.0024758,-0.0025864,-0.0029824,-0.0018862,-0.0323144
1.1075000,1.1075000,1.1075000,-0.0024957,0.0000021,-0.0859034,-0.0024957,-0.0018757,-0.0060317,-0.0005759,-0.0043123,-0.0024417,-0.0025518,-0.0029420,-0.0018607,-0.0318763
1.1100000,1.1100000,1.1100000,-0.0024619,0.0000021,-0.0853209,-0.0024619,-0.0018494,-0.0059510,-0.0005681,-0.0042540,-0.0024082,-0.0025178,-0.0029022,-0.0018355,-0.0314451
1.1125000,1.1125000,1.1125000,-0.0024287,0.0000021,-0.0847437,-0.0024287,-0.0018234,-0.0058717,-0.0005604,-0.0041966,-0.0023752,-0.0024843,-0.0028630,-0.0018107,-0.0310207
1.1150000,1.1150000,1.1150000,-0.0023959,0.0000021,-0.0841717,-0.0023959,-0.0017979,-0.0057936,-0.0005529,-0.0041400,-0.0023427,-0.0024513,-0.0028244,-0.0017863,-0.0306030
1.1175000,1.1175000,1.1175000,-0.0023637,0.0000021,-0.0836048,-0.0023637,-0.0017728,-0.0057167,-0.0005455,-0.0040844,-0.0023108,-0.0024188,-0.0027865,-0.0017623,-0.0301918
1.1200000,1.1200000,1.1200000,-0.0023321,0.0000021,-0.0830430,-0.0023321,-0.0017481,-0.0056410,-0.0005381,-0.0040297,-0.0022793,-0.0023869,-0.0027491,-0.0017387,-0.0297870
1.1225000,1.1225000,1.1225000,-0.0023009,0.0000021,-0.0824863,-0.0023009,-0.0017237,-0.0055665,-0.0005309,-0.0039758,-0.0022483,-0.0023554,-0.0027123,-0.0017154,-0.0293886
1.1250000,1.1250000,1.1250000,-0.0022701,0.0000020,-0.0819345,-0.0022701,-0.0016998,-0.0054932,-0.0005239,-0.0039227,-0.0022178,-0.0023245,-0.0026761,-0.0016925,-0.0289964
1.1275000,1.1275000,1.1275000,-0.0022399,0.0000020,-0.0813876,-0.0022399,-0.0016762,-0.0054209,-0.0005169,-0.0038705,-0.0021878,-0.0022940,-0.0026405,-0.0016700,-0.0286102
1.1300000,1.1300000,1.1300000,-0.0022101,0.0000020,-0.0808456,-0.0022101,-0.0016530,-0.0053498,-0.0005100,-0.0038190,-0.0021583,-0.0022639,-0.0026054,-0.0016478,-0.0282301
1.1325000,1.1325000,1.1325000,-0.0021808,0.0000020,-0.0803084,-0.0021808,-0.0016301,-0.0052798,-0.0005033,-0.0037684,-0.0021292,-0.0022344,-0.0025709,-0.0016259,-0.0278558
1.1350000,1.1350000,1.1350000,-0.0021520,0.0000020,-0.0797760,-0.0021520,-0.0016077,-0.0052109,-0.0004966,-0.0037186,-0.0021006,-0.0022053,-0.0025368,-0.0016044,-0.0274874
1.1375000,1.1375000,1.1375000,-0.0021236,0.0000020,-0.0792483,-0.0021236,-0.0015855,-0.0051430,-0.0004901,-0.0036695,-0.0020724,-0.0021766,-0.0025033,-0.0015833,-0.0271246
1.1400000,1.1400000,1.1400000,-0.0020956,0.0000020,-0.0787252,-0.0020956,-0.0015637,-0.0050762,-0.0004836,-0.0036212,-0.0020447,-0.0021484,-0.0024704,-0.0015624,-0.0267673
1.1425000,1.1425000,1.1425000,-0.0020681,0.0000020,-0.0782067,-0.0020681,-0.0015423,-0.0050104,-0.0004772,-0.0035736,-0.0020173,-0.0021206,-0.0024379,-0.0015419,-0.0264156
1.1450000,1.1450000,1.1450000,-0.0020409,0.0000020,-0.0776927,-0.0020409,-0.0015212,-0.0049456,-0.0004710,-0.0035267,-0.0019904,-0.0020933,-0.0024059,-0.0015216,-0.0260692
1.1475000,1.1475000,1.1475000,-0.0020142,0.0000020,-0.0771833,-0.0020142,-0.0015004,-0.0048818,-0.0004648,-0.0034806,-0.0019640,-0.0020663,-0.0023745,-0.0015017,-0.0257281
1.1500000,1.1500000,1.1500000,-0.0019879,0.0000020,-0.0766783,-0.0019879,-0.0014799,-0.0048189,-0.0004588,-0.0034351,-0.0019379,-0.0020398,-0.0023435,-0.0014821,-0.0253923
1.1525000,1.1525000,1.1525000,-0.0019620,0.0000019,-0.0761777,-0.0019620,-0.0014597,-0.0047570,-0.0004528,-0.0033904,-0.0019122,-0.0020136,-0.0023129,-0.0014628,-0.0250615
1.1550000,1.1550000,1.1550000,-0.0019365,0.0000019,-0.0756815,-0.0019365,-0.0014399,-0.0046961,-0.0004469,-0.0033463,-0.0018869,-0.0019879,-0.0022829,-0.0014438,-0.0247357
1.1575000,1.1575000,1.1575000,-0.0019114,0.0000019,-0.0751895,-0.0019114,-0.0014204,-0.0046360,-0.0004411,-0.0033029,-0.0018620,-0.0019625,-0.0022532,-0.0014251,-0.0244149
1.1600000,1.1600000,1.1600000,-0.0018867,0.0000019,-0.0747019,-0.0018867,-0.0014011,-0.0045769,-0.0004354,-0.0032602,-0.0018375,-0.0019376,-0.0022241,-0.0014066,-0.0240989
1.1625000,1.1625000,1.1625000,-0.0018623,0.0000019,-0.0742184,-0.0018623,-0.0013822,-0.0045186,-0.0004298,-0.0032181,-0.0018133,-0.0019130,-0.0021954,-0.0013885,-0.0237877
1.1650000,1.1650000,1.1650000,-0.0018383,0.0000019,-0.0737391,-0.0018383,-0.0013635,-0.0044612,-0.0004242,-0.0031766,-0.0017895,-0.0018887,-0.0021671,-0.0013706,-0.0234812
1.1675000,1.1675000,1.1675000,-0.0018147,0.0000019,-0.0732639,-0.0018147,-0.0013451,-0.0044047,-0.0004188,-0.0031358,-0.0017661,-0.0018649,-0.0021392,-0.0013529,-0.0231792
1.1700000,1.1700000,1.1700000,-0.0017914,0.0000019,-0.0727929,-0.0017914,-0.0013270,-0.0043490,-0.0004134,-0.0030955,-0.0017430,-0.0018413,-0.0021117,-0.0013356,-0.0228818
1.1725000,1.1725000,1.1725000,-0.0017684,0.0000019,-0.0723258,-0.0017684,-0.0013092,-0.0042942,-0.0004081,-0.0030559,-0.0017203,-0.0018182,-0.0020847,-0.0013185,-0.0225889
1.1750000,1.1750000,1.1750000,-0.0017458,0.0000019,-0.0718627,-0.0017458,-0.0012917,-0.0042401,-0.0004029,-0.0030168,-0.0016979,-0.0017954,-0.0020581,-0.0013016,-0.0223003
1.1775000,1.1775000,1.1775000,-0.0017236,0.0000019,-0.0714036,-0.0017236,-0.0012744,-0.0041869,-0.0003978,-0.0029784,-0.0016758,-0.0017729,-0.0020318,-0.0012850,-0.0220160
1.1800000,1.1800000,1.1800000,-0.0017017,0.0000019,-0.0709484,-0.0017017,-0.0012574,-0.0041344,-0.0003927,-0.0029405,-0.0016541,-0.0017507,-0.0020060,-0.0012687,-0.0217359
1.1825000,1.1825000,1.1825000,-0.0016801,0.0000018,-0.0704971,-0.0016801,-0.0012406,-0.0040828,-0.0003877,-0.0029032,-0.0016327,-0.0017289,-0.0019805,-0.0012526,-0.0214600
1.1850000,1.1850000,1.1850000,-0.0016588,0.0000018,-0.0700496,-0.0016588,-0.0012241,-0.0040318,-0.0003828,-0.0028664,-0.0016116,-0.0017074,-0.0019554,-0.0012367,-0.0211881
1.1875000,1.1875000,1.1875000,-0.0016378,0.0000018,-0.0696058,-0.0016378,-0.0012078,-0.0039817,-0.0003780,-0.0028302,-0.0015908,-0.0016862,-0.0019307,-0.0012211,-0.0209203
1.1900000,1.1900000,1.1900000,-0.0016171,0.0000018,-0.0691658,-0.0016171,-0.0011918,-0.0039322,-0.0003732,-0.0027945,-0.0015704,-0.0016653,-0.0019063,-0.0012057,-0.0206564
1.1925000,1.1925000,1.1925000,-0.0015968,0.0000018,-0.0687296,-0.0015968,-0.0011760,-0.0038835,-0.0003685,-0.0027593,-0.0015502,-0.0016448,-0.0018823,-0.0011905,-0.0203963
1.1950000,1.1950000,1.1950000,-0.0015767,0.0000018,-0.0682969,-0.0015767,-0.0011604,-0.0038355,-0.0003639,-0.0027246,-0.0015303,-0.0016245,-0.0018587,-0.0011755,-0.0201401
1.1975000,1.1975000,1.1975000,-0.0015570,0.0000018,-0.0678680,-0.0015570,-0.0011451,-0.0037882,-0.0003593,-0.0026905,-0.0015108,-0.0016045,-0.0018354,-0.0011608,-0.0198877
1.2000000,1.2000000,1.2000000,-0.0015375,0.0000018,-0.0674426,-0.0015375,-0.0011300,-0.0037416,-0.0003548,-0.0026568,-0.0014915,-0.0015848,-0.0018124,-0.0011463,-0.0196389
1.2025000,1.2025000,1.2025000,-0.0015183,0.0000018,-0.0670207,-0.0015183,-0.0011151,-0.0036957,-0.0003504,-0.0026236,-0.0014725,-0.0015654,-0.0017898,-0.0011320,-0.0193938
1.2050000,1.2050000,1.2050000,-0.0014994,0.0000018,-0.0666024,-0.0014994,-0.0011005,-0.0036504,-0.0003461,-0.0025910,-0.0014537,-0.0015463,-0.0017675,-0.0011179,-0.0191522
1.2075000,1.2075000,1.2075000,-0.0014807,0.0000018,-0.0661875,-0.0014807,-0.0010860,-0.0036058,-0.0003418,-0.0025588,-0.0014353,-0.0015275,-0.0017455,-0.0011040,-0.0189141
1.2100000,1.2100000,1.2100000,-0.0014624,0.0000018,-0.0657761,-0.0014624,-0.0010718,-0.0035618,-0.0003375,-0.0025270,-0.0014171,-0.0015089,-0.0017239,-0.0010903,-0.0186795
1.2125000,1.2125000,1.2125000,-0.0014443,0.0000018,-0.0653681,-0.0014443,-0.0010578,-0.0035185,-0.0003333,-0.0024957,-0.0013992,-0.0014906,-0.0017025,-0.0010768,-0.0184482
1.2150000,1.2150000,1.2150000,-0.0014264,0.0000017,-0.0649635,-0.0014264,-0.0010440,-0.0034757,-0.0003292,-0.0024649,-0.0013815,-0.0014726,-0.0016815,-0.0010635,-0.0182203
1.2175000,1.2175000,1.2175000,-0.0014088,0.0000017,-0.0645622,-0.0014088,-0.0010304,-0.0034336,-0.0003252,-0.0024345,-0.0013641,-0.0014548,-0.0016608,-0.0010504,-0.0179957
1.2200000,1.2200000,1.2200000,-0.0013915,0.0000017,-0.0641642,-0.0013915,-0.0010170,-0.0033921,-0.0003212,-0.0024046,-0.0013470,-0.0014372,-0.0016403,-0.0010374,-0.0177743
1.2225000,1.2225000,1.2225000,-0.0013744,0.0000017,-0.0637694,-0.0013744,-0.0010038,-0.0033512,-0.0003172,-0.0023750,-0.0013301,-0.0014200,-0.0016202,-0.0010247,-0.0175561
1.2250000,1.2250000,1.2250000,-0.0013576,0.0000017,-0.0633780,-0.0013576,-0.0009907,-0.0033109,-0.0003133,-0.0023459,-0.0013134,-0.0014029,-0.0016004,-0.0010122,-0.0173410
1.2275000,1.2275000,1.2275000,-0.0013410,0.0000017,-0.0629897,-0.0013410,-0.0009779,-0.0032711,-0.0003095,-0.0023172,-0.0012970,-0.0013861,-0.0015808,-0.0009998,-0.0171289
1.2300000,1.2300000,1.2300000,-0.0013246,0.0000017,-0.0626045,-0.0013246,-0.0009652,-0.0032319,-0.0003057,-0.0022890,-0.0012808,-0.0013696,-0.0015615,-0.0009876,-0.0169199
1.2325000,1.2325000,1.2325000,-0.0013085,0.0000017,-0.0622226,-0.0013085,-0.0009528,-0.0031933,-0.0003020,-0.0022611,-0.0012649,-0.0013532,-0.0015425,-0.0009755,-0.0167139
1.2350000,1.2350000,1.2350000,-0.0012926,0.0000017,-0.0618437,-0.0012926,-0.0009405,-0.0031552,-0.0002983,-0.0022336,-0.0012491,-0.0013371,-0.0015237,-0.0009637,-0.0165107
1.2375000,1.2375000,1.2375000,-0.0012769,0.0000017,-0.0614679,-0.0012769,-0.0009284,-0.0031176,-0.0002947,-0.0022065,-0.0012336,-0.0013213,-0.0015053,-0.0009520,-0.0163105
1.2400000,1.2400000,1.2400000,-0.0012614,0.0000017,-0.0610951,-0.0012614,-0.0009165,-0.0030806,-0.0002912,-0.0021798,-0.0012184,-0.0013056,-0.0014870,-0.0009405,-0.0161131
1.2425000,1.2425000,1.2425000,-0.0012462,0.0000017,-0.0607253,-0.0012462,-0.0009047,-0.0030440,-0.0002876,-0.0021535,-0.0012033,-0.0012902,-0.0014691,-0.0009291,-0.0159184
1.2450000,1.2450000,1.2450000,-0.0012312,0.0000017,-0.0603586,-0.0012312,-0.0008931,-0.0030080,-0.0002842,-0.0021275,-0.0011884,-0.0012750,-0.0014514,-0.0009179,-0.0157265
1.2475000,1.2475000,1.2475000,-0.0012164,0.0000017,-0.0599947,-0.0012164,-0.0008817,-0.0029725,-0.0002808,-0.0021019,-0.0011738,-0.0012600,-0.0014339,-0.0009069,-0.0155373
1.2500000,1.2500000,1.2500000,-0.0012018,0.0000016,-0.0596338,-0.0012018,-0.0008704,-0.0029375,-0.0002774,-0.0020767,-0.0011594,-0.0012452,-0.0014167,-0.0008960,-0.0153508
1.2525000,1.2525000,1.2525000,-0.0011874,0.0000016,-0.0592758,-0.0011874,-0.0008593,-0.0029030,-0.0002741,-0.0020518,-0.0011451,-0.0012306,-0.0013997,-0.0008853,-0.0151669
1.2550000,1.2550000,1.2550000,-0.0011732,0.0000016,-0.0589207,-0.0011732,-0.0008483,-0.0028690,-0.0002708,-0.0020273,-0.0011311,-0.0012163,-0.0013830,-0.0008747,-0.0149855
1.2575000,1.2575000,1.2575000,-0.0011592,0.0000016,-0.0585684,-0.0011592,-0.0008376,-0.0028354,-0.0002676,-0.0020031,-0.0011173,-0.0012021,-0.0013665,-0.0008642,-0.0148066
1.2600000,1.2600000,1.2600000,-0.0011454,0.0000016,-0.0582189,-0.0011454,-0.0008269,-0.0028023,-0.0002644,-0.0019792,-0.0011036,-0.0011881,-0.0013502,-0.0008539,-0.0146303
1.2625000,1.2625000,1.2625000,-0.0011317,0.0000016,-0.0578721,-0.0011317,-0.0008164,-0.0027696,-0.0002612,-0.0019557,-0.0010902,-0.0011743,-0.0013341,-0.0008438,-0.0144564
