# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0082047,-0.0011820,-0.2674899,-0.0082047,-7.3697958,-6.5262388,-0.0019318,-0.0140802,-0.0625124,-0.2039696,-0.5321807
1.1150000,1.1150000,1.1150000,-0.0080901,-0.0011742,-0.2656329,-0.0080901,-7.3231253,-6.4864897,-0.0019048,-0.0138836,-0.0616435,-0.2011809,-0.5252409
1.1175000,1.1175000,1.1175000,-0.0079775,-0.0011665,-0.2637933,-0.0079775,-7.2768103,-6.4470294,-0.0018783,-0.0136902,-0.0607886,-0.1984361,-0.5183996
1.1200000,1.1200000,1.1200000,-0.0078666,-0.0011589,-0.2619707,-0.0078666,-7.2308475,-6.4078552,-0.0018522,-0.0135000,-0.0599475,-0.1957341,-0.5116555
1.1225000,1.1225000,1.1225000,-0.0077576,-0.0011513,-0.2601651,-0.0077576,-7.1852336,-6.3689645,-0.0018266,-0.0133129,-0.0591200,-0.1930745,-0.5050073
1.1250000,1.1250000,1.1250000,-0.0076503,-0.0011438,-0.2583761,-0.0076503,-7.1399652,-6.3303548,-0.0018013,-0.0131288,-0.0583058,-0.1904563,-0.4984537
1.1275000,1.1275000,1.1275000,-0.0075447,-0.0011363,-0.2566036,-0.0075447,-7.0950393,-6.2920235,-0.0017765,-0.0129477,-0.0575047,-0.1878790,-0.4919932
1.1300000,1.1300000,1.1300000,-0.0074409,-0.0011289,-0.2548475,-0.0074409,-7.0504524,-6.2539682,-0.0017521,-0.0127695,-0.0567163,-0.1853417,-0.4856247
1.1325000,1.1325000,1.1325000,-0.0073387,-0.0011216,-0.2531074,-0.0073387,-7.0062015,-6.2161865,-0.0017280,-0.0125942,-0.0559406,-0.1828438,-0.4793468
1.1350000,1.1350000,1.1350000,-0.0072382,-0.0011143,-0.2513833,-0.0072382,-6.9622835,-6.1786758,-0.0017044,-0.0124217,-0.0551772,-0.1803846,-0.4731581
1.1375000,1.1375000,1.1375000,-0.0071393,-0.0011071,-0.2496750,-0.0071393,-6.9186952,-6.1414339,-0.0016811,-0.0122520,-0.0544260,-0.1779635,-0.4670576
1.1400000,1.1400000,1.1400000,-0.0070419,-0.0011000,-0.2479822,-0.0070419,-6.8754337,-6.1044582,-0.0016582,-0.0120849,-0.0536867,-0.1755797,-0.4610438
1.1425000,1.1425000,1.1425000,-0.0069462,-0.0010929,-0.2463048,-0.0069462,-6.8324959,-6.0677466,-0.0016357,-0.0119206,-0.0529591,-0.1732327,-0.4551155
1.1450000,1.1450000,1.1450000,-0.0068519,-0.0010858,-0.2446426,-0.0068519,-6.7898787,-6.0312966,-0.0016135,-0.0117588,-0.0522430,-0.1709218,-0.4492715
1.1475000,1.1475000,1.1475000,-0.0067591,-0.0010789,-0.2429955,-0.0067591,-6.7475793,-5.9951059,-0.0015917,-0.0115997,-0.0515382,-0.1686465,-0.4435106
1.1500000,1.1500000,1.1500000,-0.0066679,-0.0010720,-0.2413633,-0.0066679,-6.7055948,-5.9591724,-0.0015702,-0.0114430,-0.0508444,-0.1664060,-0.4378316
1.1525000,1.1525000,1.1525000,-0.0065780,-0.0010651,-0.2397457,-0.0065780,-6.6639223,-5.9234937,-0.0015491,-0.0112888,-0.0501616,-0.1641998,-0.4322333
1.1550000,1.1550000,1.1550000,-0.0064896,-0.0010583,-0.2381427,-0.0064896,-6.6225589,-5.8880677,-0.0015283,-0.0111371,-0.0494894,-0.1620273,-0.4267145
1.1575000,1.1575000,1.1575000,-0.0064025,-0.0010515,-0.2365541,-0.0064025,-6.5815017,-5.8528920,-0.0015078,-0.0109877,-0.0488277,-0.1598879,-0.4212741
1.1600000,1.1600000,1.1600000,-0.0063169,-0.0010448,-0.2349796,-0.0063169,-6.5407482,-5.8179647,-0.0014876,-0.0108407,-0.0481764,-0.1577812,-0.4159109
1.1625000,1.1625000,1.1625000,-0.0062325,-0.0010382,-0.2334192,-0.0062325,-6.5002954,-5.7832835,-0.0014678,-0.0106959,-0.0475351,-0.1557064,-0.4106237
1.1650000,1.1650000,1.1650000,-0.0061495,-0.0010316,-0.2318727,-0.0061495,-6.4601406,-5.7488463,-0.0014482,-0.0105535,-0.0469039,-0.1536631,-0.4054115
1.1675000,1.1675000,1.1675000,-0.0060678,-0.0010251,-0.2303400,-0.0060678,-6.4202813,-5.7146510,-0.0014290,-0.0104132,-0.0462824,-0.1516507,-0.4002731
1.1700000,1.1700000,1.1700000,-0.0059873,-0.0010186,-0.2288208,-0.0059873,-6.3807146,-5.6806955,-0.0014101,-0.0102752,-0.0456705,-0.1496688,-0.3952075
1.1725000,1.1725000,1.1725000,-0.0059081,-0.0010122,-0.2273151,-0.0059081,-6.3414381,-5.6469778,-0.0013914,-0.0101392,-0.0450680,-0.1477168,-0.3902136
1.1750000,1.1750000,1.1750000,-0.0058302,-0.0010058,-0.2258226,-0.0058302,-6.3024490,-5.6134959,-0.0013731,-0.0100054,-0.0444748,-0.1457941,-0.3852903
1.1775000,1.1775000,1.1775000,-0.0057534,-0.0009995,-0.2243433,-0.0057534,-6.2637449,-5.5802477,-0.0013550,-0.0098736,-0.0438907,-0.1439004,-0.3804365
1.1800000,1.1800000,1.1800000,-0.0056778,-0.0009932,-0.2228770,-0.0056778,-6.2253231,-5.5472312,-0.0013372,-0.0097439,-0.0433156,-0.1420350,-0.3756513
1.1825000,1.1825000,1.1825000,-0.0056034,-0.0009870,-0.2214235,-0.0056034,-6.1871813,-5.5144445,-0.0013197,-0.0096162,-0.0427492,-0.1401976,-0.3709337
1.1850000,1.1850000,1.1850000,-0.0055301,-0.0009808,-0.2199827,-0.0055301,-6.1493168,-5.4818857,-0.0013025,-0.0094904,-0.0421915,-0.1383877,-0.3662825
1.1875000,1.1875000,1.1875000,-0.0054579,-0.0009747,-0.2185545,-0.0054579,-6.1117273,-5.4495528,-0.0012855,-0.0093666,-0.0416423,-0.1366047,-0.3616969
1.1900000,1.1900000,1.1900000,-0.0053868,-0.0009686,-0.2171388,-0.0053868,-6.0744102,-5.4174439,-0.0012688,-0.0092446,-0.0411014,-0.1348483,-0.3571758
1.1925000,1.1925000,1.1925000,-0.0053169,-0.0009626,-0.2157353,-0.0053169,-6.0373633,-5.3855571,-0.0012523,-0.0091245,-0.0405687,-0.1331181,-0.3527183
1.1950000,1.1950000,1.1950000,-0.0052479,-0.0009567,-0.2143439,-0.0052479,-6.0005842,-5.3538906,-0.0012361,-0.0090062,-0.0400440,-0.1314135,-0.3483235
1.1975000,1.1975000,1.1975000,-0.0051801,-0.0009507,-0.2129646,-0.0051801,-5.9640704,-5.3224425,-0.0012201,-0.0088897,-0.0395273,-0.1297341,-0.3439903
1.2000000,1.2000000,1.2000000,-0.0051132,-0.0009449,-0.2115972,-0.0051132,-5.9278197,-5.2912110,-0.0012044,-0.0087750,-0.0390184,-0.1280796,-0.3397180
1.2025000,1.2025000,1.2025000,-0.0050474,-0.0009390,-0.2102416,-0.0050474,-5.8918297,-5.2601944,-0.0011889,-0.0086620,-0.0385170,-0.1264494,-0.3355055
1.2050000,1.2050000,1.2050000,-0.0049825,-0.0009332,-0.2088976,-0.0049825,-5.8560983,-5.2293907,-0.0011736,-0.0085507,-0.0380233,-0.1248433,-0.3313519
1.2075000,1.2075000,1.2075000,-0.0049187,-0.0009275,-0.2075651,-0.0049187,-5.8206231,-5.1987983,-0.0011586,-0.0084411,-0.0375368,-0.1232608,-0.3272565
1.2100000,1.2100000,1.2100000,-0.0048557,-0.0009218,-0.2062440,-0.0048557,-5.7854020,-5.1684153,-0.0011438,-0.0083331,-0.0370577,-0.1217015,-0.3232182
1.2125000,1.2125000,1.2125000,-0.0047938,-0.0009162,-0.2049342,-0.0047938,-5.7504327,-5.1382402,-0.0011292,-0.0082268,-0.0365857,-0.1201650,-0.3192363
1.2150000,1.2150000,1.2150000,-0.0047327,-0.0009106,-0.2036355,-0.0047327,-5.7157130,-5.1082711,-0.0011148,-0.0081220,-0.0361207,-0.1186511,-0.3153100
1.2175000,1.2175000,1.2175000,-0.0046726,-0.0009050,-0.2023479,-0.0046726,-5.6812409,-5.0785063,-0.0011007,-0.0080188,-0.0356626,-0.1171591,-0.3114383
1.2200000,1.2200000,1.2200000,-0.0046133,-0.0008995,-0.2010711,-0.0046133,-5.6470141,-5.0489443,-0.0010868,-0.0079171,-0.0352113,-0.1156890,-0.3076204
1.2225000,1.2225000,1.2225000,-0.0045550,-0.0008940,-0.1998052,-0.0045550,-5.6130306,-5.0195833,-0.0010730,-0.0078169,-0.0347666,-0.1142401,-0.3038556
1.2250000,1.2250000,1.2250000,-0.0044975,-0.0008886,-0.1985499,-0.0044975,-5.5792883,-4.9904216,-0.0010595,-0.0077182,-0.0343285,-0.1128123,-0.3001431
1.2275000,1.2275000,1.2275000,-0.0044408,-0.0008832,-0.1973052,-0.0044408,-5.5457852,-4.9614577,-0.0010461,-0.0076210,-0.0338968,-0.1114052,-0.2964820
1.2300000,1.2300000,1.2300000,-0.0043850,-0.0008779,-0.1960710,-0.0043850,-5.5125191,-4.9326900,-0.0010330,-0.0075252,-0.0334715,-0.1100184,-0.2928716
1.2325000,1.2325000,1.2325000,-0.0043300,-0.0008726,-0.1948471,-0.0043300,-5.4794882,-4.9041169,-0.0010201,-0.0074308,-0.0330524,-0.1086517,-0.2893112
1.2350000,1.2350000,1.2350000,-0.0042758,-0.0008673,-0.1936334,-0.0042758,-5.4466903,-4.8757367,-0.0010073,-0.0073378,-0.0326394,-0.1073046,-0.2857999
1.2375000,1.2375000,1.2375000,-0.0042224,-0.0008621,-0.1924299,-0.0042224,-5.4141236,-4.8475479,-0.0009947,-0.0072462,-0.0322325,-0.1059768,-0.2823371
1.2400000,1.2400000,1.2400000,-0.0041698,-0.0008569,-0.1912364,-0.0041698,-5.3817860,-4.8195491,-0.0009824,-0.0071559,-0.0318314,-0.1046682,-0.2789220
1.2425000,1.2425000,1.2425000,-0.0041179,-0.0008518,-0.1900528,-0.0041179,-5.3496756,-4.7917386,-0.0009702,-0.0070669,-0.0314362,-0.1033782,-0.2755540
1.2450000,1.2450000,1.2450000,-0.0040669,-0.0008467,-0.1888790,-0.0040669,-5.3177906,-4.7641149,-0.0009581,-0.0069792,-0.0310468,-0.1021067,-0.2722322
1.2475000,1.2475000,1.2475000,-0.0040165,-0.0008416,-0.1877149,-0.0040165,-5.2861290,-4.7366766,-0.0009463,-0.0068927,-0.0306629,-0.1008533,-0.2689560
1.2500000,1.2500000,1.2500000,-0.0039669,-0.0008366,-0.1865604,-0.0039669,-5.2546889,-4.7094221,-0.0009346,-0.0068076,-0.0302846,-0.0996178,-0.2657247
1.2525000,1.2525000,1.2525000,-0.0039180,-0.0008317,-0.1854155,-0.0039180,-5.2234686,-4.6823501,-0.0009231,-0.0067236,-0.0299117,-0.0983998,-0.2625377
1.2550000,1.2550000,1.2550000,-0.0038698,-0.0008267,-0.1842800,-0.0038698,-5.1924661,-4.6554589,-0.0009117,-0.0066409,-0.0295442,-0.0971991,-0.2593943
1.2575000,1.2575000,1.2575000,-0.0038222,-0.0008218,-0.1831537,-0.0038222,-5.1616797,-4.6287473,-0.0009006,-0.0065594,-0.0291820,-0.0960154,-0.2562938
1.2600000,1.2600000,1.2600000,-0.0037754,-0.0008170,-0.1820367,-0.0037754,-5.1311075,-4.6022138,-0.0008895,-0.0064790,-0.0288249,-0.0948485,-0.2532356
1.2625000,1.2625000,1.2625000,-0.0037293,-0.0008121,-0.1809288,-0.0037293,-5.1007479,-4.5758569,-0.0008787,-0.0063998,-0.0284730,-0.0936980,-0.2502191
1.2650000,1.2650000,1.2650000,-0.0036838,-0.0008073,-0.1798300,-0.0036838,-5.0705989,-4.5496754,-0.0008680,-0.0063217,-0.0281260,-0.0925637,-0.2472436
1.2675000,1.2675000,1.2675000,-0.0036389,-0.0008026,-0.1787401,-0.0036389,-5.0406590,-4.5236677,-0.0008574,-0.0062447,-0.0277840,-0.0914453,-0.2443085
1.2700000,1.2700000,1.2700000,-0.0035947,-0.0007979,-0.1776590,-0.0035947,-5.0109263,-4.4978325,-0.0008470,-0.0061688,-0.0274469,-0.0903426,-0.2414132
1.2725000,1.2725000,1.2725000,-0.0035511,-0.0007932,-0.1765867,-0.0035511,-4.9813992,-4.4721685,-0.0008367,-0.0060940,-0.0271145,-0.0892554,-0.2385572
1.2750000,1.2750000,1.2750000,-0.0035082,-0.0007886,-0.1755231,-0.0035082,-4.9520760,-4.4466744,-0.0008266,-0.0060203,-0.0267868,-0.0881833,-0.2357398
1.2775000,1.2775000,1.2775000,-0.0034658,-0.0007840,-0.1744680,-0.0034658,-4.9229549,-4.4213487,-0.0008166,-0.0059476,-0.0264638,-0.0871262,-0.2329605
1.2800000,1.2800000,1.2800000,-0.0034241,-0.0007794,-0.1734215,-0.0034241,-4.8940344,-4.3961902,-0.0008068,-0.0058759,-0.0261453,-0.0860838,-0.2302186
1.2825000,1.2825000,1.2825000,-0.0033829,-0.0007749,-0.1723833,-0.0033829,-4.8653129,-4.3711977,-0.0007971,-0.0058053,-0.0258313,-0.0850559,-0.2275137
1.2850000,1.2850000,1.2850000,-0.0033423,-0.0007704,-0.1713535,-0.0033423,-4.8367886,-4.3463697,-0.0007876,-0.0057356,-0.0255216,-0.0840423,-0.2248452
1.2875000,1.2875000,1.2875000,-0.0033023,-0.0007659,-0.1703319,-0.0033023,-4.8084600,-4.3217050,-0.0007781,-0.0056669,-0.0252163,-0.0830427,-0.2222126
1.2900000,1.2900000,1.2900000,-0.0032628,-0.0007615,-0.1693184,-0.0032628,-4.7803255,-4.2972024,-0.0007689,-0.0055992,-0.0249153,-0.0820569,-0.2196153
1.2925000,1.2925000,1.2925000,-0.0032239,-0.0007571,-0.1683131,-0.0032239,-4.7523836,-4.2728605,-0.0007597,-0.0055324,-0.0246185,-0.0810847,-0.2170528
1.2950000,1.2950000,1.2950000,-0.0031855,-0.0007527,-0.1673157,-0.0031855,-4.7246326,-4.2486783,-0.0007507,-0.0054666,-0.0243258,-0.0801259,-0.2145245
1.2975000,1.2975000,1.2975000,-0.0031477,-0.0007484,-0.1663262,-0.0031477,-4.6970711,-4.2246543,-0.0007418,-0.0054016,-0.0240371,-0.0791802,-0.2120300
1.3000000,1.3000000,1.3000000,-0.0031104,-0.0007441,-0.1653446,-0.0031104,-4.6696975,-4.2007875,-0.0007330,-0.0053376,-0.0237525,-0.0782476,-0.2095688
1.3025000,1.3025000,1.3025000,-0.0030736,-0.0007398,-0.1643708,-0.0030736,-4.6425102,-4.1770766,-0.0007243,-0.0052745,-0.0234718,-0.0773276,-0.2071404
1.3050000,1.3050000,1.3050000,-0.0030373,-0.0007356,-0.1634046,-0.0030373,-4.6155079,-4.1535203,-0.0007158,-0.0052122,-0.0231950,-0.0764203,-0.2047443
1.3075000,1.3075000,1.3075000,-0.0030015,-0.0007314,-0.1624460,-0.0030015,-4.5886890,-4.1301177,-0.0007073,-0.0051508,-0.0229219,-0.0755253,-0.2023800
1.3100000,1.3100000,1.3100000,-0.0029663,-0.0007272,-0.1614949,-0.0029663,-4.5620521,-4.1068673,-0.0006990,-0.0050902,-0.0226527,-0.0746426,-0.2000471
1.3125000,1.3125000,1.3125000,-0.0029314,-0.0007230,-0.1605513,-0.0029314,-4.5355957,-4.0837682,-0.0006908,-0.0050305,-0.0223871,-0.0737718,-0.1977450
1.3150000,1.3150000,1.3150000,-0.0028971,-0.0007189,-0.1596151,-0.0028971,-4.5093183,-4.0608191,-0.0006828,-0.0049716,-0.0221251,-0.0729128,-0.1954734
1.3175000,1.3175000,1.3175000,-0.0028633,-0.0007148,-0.1586862,-0.0028633,-4.4832186,-4.0380189,-0.0006748,-0.0049135,-0.0218668,-0.0720655,-0.1932318
1.3200000,1.3200000,1.3200000,-0.0028299,-0.0007108,-0.1577646,-0.0028299,-4.4572952,-4.0153665,-0.0006669,-0.0048561,-0.0216119,-0.0712296,-0.1910197
1.3225000,1.3225000,1.3225000,-0.0027969,-0.0007068,-0.1568500,-0.0027969,-4.4315466,-3.9928607,-0.0006592,-0.0047996,-0.0213606,-0.0704050,-0.1888367
1.3250000,1.3250000,1.3250000,-0.0027644,-0.0007028,-0.1559426,-0.0027644,-4.4059714,-3.9705006,-0.0006515,-0.0047439,-0.0211126,-0.0695914,-0.1866824
1.3275000,1.3275000,1.3275000,-0.0027324,-0.0006988,-0.1550423,-0.0027324,-4.3805684,-3.9482848,-0.0006440,-0.0046888,-0.0208680,-0.0687888,-0.1845564
1.3300000,1.3300000,1.3300000,-0.0027008,-0.0006949,-0.1541488,-0.0027008,-4.3553361,-3.9262124,-0.0006365,-0.0046346,-0.0206267,-0.0679970,-0.1824583
1.3325000,1.3325000,1.3325000,-0.0026696,-0.0006910,-0.1532623,-0.0026696,-4.3302732,-3.9042824,-0.0006292,-0.0045811,-0.0203887,-0.0672158,-0.1803876
1.3350000,1.3350000,1.3350000,-0.0026388,-0.0006871,-0.1523826,-0.0026388,-4.3053783,-3.8824935,-0.0006219,-0.0045283,-0.0201539,-0.0664450,-0.1783440
1.3375000,1.3375000,1.3375000,-0.0026085,-0.0006833,-0.1515097,-0.0026085,-4.2806502,-3.8608448,-0.0006148,-0.0044762,-0.0199222,-0.0656845,-0.1763270
1.3400000,1.3400000,1.3400000,-0.0025785,-0.0006795,-0.1506434,-0.0025785,-4.2560876,-3.8393353,-0.0006077,-0.0044248,-0.0196936,-0.0649342,-0.1743363
1.3425000,1.3425000,1.3425000,-0.0025490,-0.0006757,-0.1497838,-0.0025490,-4.2316891,-3.8179638,-0.0006008,-0.0043741,-0.0194681,-0.0641938,-0.1723714
1.3450000,1.3450000,1.3450000,-0.0025199,-0.0006719,-0.1489307,-0.0025199,-4.2074535,-3.7967294,-0.0005939,-0.0043241,-0.0192457,-0.0634632,-0.1704321
1.3475000,1.3475000,1.3475000,-0.0024911,-0.0006682,-0.1480842,-0.0024911,-4.1833795,-3.7756310,-0.0005871,-0.0042747,-0.0190262,-0.0627423,-0.1685179
1.3500000,1.3500000,1.3500000,-0.0024627,-0.0006645,-0.1472441,-0.0024627,-4.1594659,-3.7546677,-0.0005805,-0.0042260,-0.0188096,-0.0620309,-0.1666285
1.3525000,1.3525000,1.3525000,-0.0024347,-0.0006608,-0.1464104,-0.0024347,-4.1357113,-3.7338383,-0.0005739,-0.0041780,-0.0185959,-0.0613289,-0.1647635
1.3550000,1.3550000,1.3550000,-0.0024071,-0.0006572,-0.1455829,-0.0024071,-4.1121147,-3.7131420,-0.0005674,-0.0041306,-0.0183850,-0.0606362,-0.1629226
1.3575000,1.3575000,1.3575000,-0.0023799,-0.0006535,-0.1447618,-0.0023799,-4.0886747,-3.6925778,-0.0005609,-0.0040838,-0.0181769,-0.0599525,-0.1611054
1.3600000,1.3600000,1.3600000,-0.0023530,-0.0006499,-0.1439468,-0.0023530,-4.0653902,-3.6721446,-0.0005546,-0.0040376,-0.0179716,-0.0592779,-0.1593115
1.3625000,1.3625000,1.3625000,-0.0023264,-0.0006464,-0.1431380,-0.0023264,-4.0422599,-3.6518416,-0.0005484,-0.0039921,-0.0177690,-0.0586120,-0.1575408
1.3650000,1.3650000,1.3650000,-0.0023002,-0.0006428,-0.1423353,-0.0023002,-4.0192827,-3.6316677,-0.0005422,-0.0039471,-0.0175690,-0.0579549,-0.1557927
1.3675000,1.3675000,1.3675000,-0.0022744,-0.0006393,-0.1415386,-0.0022744,-3.9964574,-3.6116220,-0.0005361,-0.0039028,-0.0173717,-0.0573064,-0.1540670
1.3700000,1.3700000,1.3700000,-0.0022489,-0.0006358,-0.1407478,-0.0022489,-3.9737828,-3.5917036,-0.0005301,-0.0038590,-0.0171769,-0.0566663,-0.1523633
1.3725000,1.3725000,1.3725000,-0.0022237,-0.0006323,-0.1399630,-0.0022237,-3.9512578,-3.5719116,-0.0005242,-0.0038158,-0.0169848,-0.0560345,-0.1506814
1.3750000,1.3750000,1.3750000,-0.0021989,-0.0006289,-0.1391840,-0.0021989,-3.9288812,-3.5522449,-0.0005183,-0.0037732,-0.0167951,-0.0554109,-0.1490210
1.3775000,1.3775000,1.3775000,-0.0021744,-0.0006255,-0.1384109,-0.0021744,-3.9066520,-3.5327028,-0.0005126,-0.0037311,-0.0166079,-0.0547954,-0.1473816
1.3800000,1.3800000,1.3800000,-0.0021502,-0.0006221,-0.1376434,-0.0021502,-3.8845689,-3.5132842,-0.0005069,-0.0036896,-0.0164231,-0.0541879,-0.1457631
1.3825000,1.3825000,1.3825000,-0.0021263,-0.0006187,-0.1368817,-0.0021263,-3.8626309,-3.4939884,-0.0005012,-0.0036486,-0.0162407,-0.0535882,-0.1441651
1.3850000,1.3850000,1.3850000,-0.0021027,-0.0006153,-0.1361256,-0.0021027,-3.8408369,-3.4748143,-0.0004957,-0.0036081,-0.0160607,-0.0529962,-0.1425874
1.3875000,1.3875000,1.3875000,-0.0020794,-0.0006120,-0.1353751,-0.0020794,-3.8191857,-3.4557612,-0.0004902,-0.0035682,-0.0158831,-0.0524119,-0.1410296
1.3900000,1.3900000,1.3900000,-0.0020565,-0.0006087,-0.1346302,-0.0020565,-3.7976763,-3.4368282,-0.0004848,-0.0035288,-0.0157077,-0.0518350,-0.1394915
1.3925000,1.3925000,1.3925000,-0.0020338,-0.0006054,-0.1338907,-0.0020338,-3.7763077,-3.4180143,-0.0004794,-0.0034899,-0.0155346,-0.0512656,-0.1379727
1.3950000,1.3950000,1.3950000,-0.0020114,-0.0006022,-0.1331566,-0.0020114,-3.7550787,-3.3993188,-0.0004742,-0.0034514,-0.0153637,-0.0507034,-0.1364731
1.3975000,1.3975000,1.3975000,-0.0019893,-0.0005990,-0.1324280,-0.0019893,-3.7339884,-3.3807407,-0.0004690,-0.0034135,-0.0151950,-0.0501484,-0.1349923
1.4000000,1.4000000,1.4000000,-0.0019675,-0.0005958,-0.1317047,-0.0019675,-3.7130356,-3.3622792,-0.0004638,-0.0033761,-0.0150285,-0.0496005,-0.1335301
1.4025000,1.4025000,1.4025000,-0.0019460,-0.0005926,-0.1309866,-0.0019460,-3.6922193,-3.3439336,-0.0004588,-0.0033392,-0.0148641,-0.0490595,-0.1320862
1.4050000,1.4050000,1.4050000,-0.0019247,-0.0005894,-0.1302738,-0.0019247,-3.6715386,-3.3257029,-0.0004538,-0.0033027,-0.0147018,-0.0485255,-0.1306604
1.4075000,1.4075000,1.4075000,-0.0019038,-0.0005863,-0.1295662,-0.0019038,-3.6509924,-3.3075863,-0.0004488,-0.0032667,-0.0145415,-0.0479982,-0.1292523
1.4100000,1.4100000,1.4100000,-0.0018831,-0.0005831,-0.1288638,-0.0018831,-3.6305796,-3.2895831,-0.0004439,-0.0032311,-0.0143834,-0.0474775,-0.1278619
1.4125000,1.4125000,1.4125000,-0.0018626,-0.0005801,-0.1281664,-0.0018626,-3.6102994,-3.2716923,-0.0004391,-0.0031960,-0.0142272,-0.0469635,-0.1264887
1.4150000,1.4150000,1.4150000,-0.0018424,-0.0005770,-0.1274741,-0.0018424,-3.5901507,-3.2539133,-0.0004344,-0.0031614,-0.0140730,-0.0464559,-0.1251326
1.4175000,1.4175000,1.4175000,-0.0018225,-0.0005739,-0.1267867,-0.0018225,-3.5701325,-3.2362452,-0.0004297,-0.0031272,-0.0139207,-0.0459547,-0.1237933
1.4200000,1.4200000,1.4200000,-0.0018028,-0.0005709,-0.1261044,-0.0018028,-3.5502438,-3.2186872,-0.0004250,-0.0030934,-0.0137704,-0.0454599,-0.1224706
1.4225000,1.4225000,1.4225000,-0.0017834,-0.0005679,-0.1254269,-0.0017834,-3.5304838,-3.2012386,-0.0004205,-0.0030600,-0.0136220,-0.0449712,-0.1211642
1.4250000,1.4250000,1.4250000,-0.0017642,-0.0005649,-0.1247544,-0.0017642,-3.5108514,-3.1838985,-0.0004159,-0.0030271,-0.0134754,-0.0444886,-0.1198740
1.4275000,1.4275000,1.4275000,-0.0017452,-0.0005619,-0.1240866,-0.0017452,-3.4913457,-3.1666663,-0.0004115,-0.0029946,-0.0133307,-0.0440121,-0.1185997
1.4300000,1.4300000,1.4300000,-0.0017265,-0.0005590,-0.1234236,-0.0017265,-3.4719658,-3.1495410,-0.0004071,-0.0029625,-0.0131878,-0.0435416,-0.1173411
1.4325000,1.4325000,1.4325000,-0.0017080,-0.0005561,-0.1227654,-0.0017080,-3.4527107,-3.1325221,-0.0004027,-0.0029308,-0.0130467,-0.0430769,-0.1160979
1.4350000,1.4350000,1.4350000,-0.0016898,-0.0005531,-0.1221119,-0.0016898,-3.4335795,-3.1156087,-0.0003984,-0.0028995,-0.0129073,-0.0426179,-0.1148700
1.4375000,1.4375000,1.4375000,-0.0016718,-0.0005503,-0.1214630,-0.0016718,-3.4145714,-3.0988000,-0.0003942,-0.0028685,-0.0127697,-0.0421647,-0.1136572
1.4400000,1.4400000,1.4400000,-0.0016540,-0.0005474,-0.1208187,-0.0016540,-3.3956853,-3.0820955,-0.0003900,-0.0028380,-0.0126338,-0.0417171,-0.1124591
1.4425000,1.4425000,1.4425000,-0.0016364,-0.0005445,-0.1201790,-0.0016364,-3.3769205,-3.0654942,-0.0003858,-0.0028079,-0.0124996,-0.0412750,-0.1112757
1.4450000,1.4450000,1.4450000,-0.0016191,-0.0005417,-0.1195438,-0.0016191,-3.3582759,-3.0489956,-0.0003817,-0.0027781,-0.0123671,-0.0408384,-0.1101068
1.4475000,1.4475000,1.4475000,-0.0016019,-0.0005389,-0.1189132,-0.0016019,-3.3397508,-3.0325988,-0.0003777,-0.0027487,-0.0122362,-0.0404072,-0.1089520
1.4500000,1.4500000,1.4500000,-0.0015850,-0.0005361,-0.1182869,-0.0015850,-3.3213443,-3.0163032,-0.0003737,-0.0027196,-0.0121069,-0.0399812,-0.1078113
1.4525000,1.4525000,1.4525000,-0.0015683,-0.0005333,-0.1176651,-0.0015683,-3.3030555,-3.0001080,-0.0003698,-0.0026909,-0.0119792,-0.0395605,-0.1066845
1.4550000,1.4550000,1.4550000,-0.0015518,-0.0005306,-0.1170477,-0.0015518,-3.2848835,-2.9840126,-0.0003659,-0.0026626,-0.0118531,-0.0391450,-0.1055712
1.4575000,1.4575000,1.4575000,-0.0015355,-0.0005279,-0.1164346,-0.0015355,-3.2668275,-2.9680163,-0.0003620,-0.0026346,-0.0117285,-0.0387345,-0.1044715
1.4600000,1.4600000,1.4600000,-0.0015194,-0.0005252,-0.1158257,-0.0015194,-3.2488866,-2.9521183,-0.0003583,-0.0026070,-0.0116055,-0.0383291,-0.1033850
1.4625000,1.4625000,1.4625000,-0.0015034,-0.0005225,-0.1152212,-0.0015034,-3.2310601,-2.9363180,-0.0003545,-0.0025797,-0.0114840,-0.0379286,-0.1023117
1.4650000,1.4650000,1.4650000,-0.0014877,-0.0005198,-0.1146209,-0.0014877,-3.2133470,-2.9206148,-0.0003508,-0.0025527,-0.0113639,-0.0375330,-0.1012512
1.4675000,1.4675000,1.4675000,-0.0014722,-0.0005171,-0.1140247,-0.0014722,-3.1957466,-2.9050079,-0.0003471,-0.0025260,-0.0112453,-0.0371422,-0.1002035
1.4700000,1.4700000,1.4700000,-0.0014569,-0.0005145,-0.1134327,-0.0014569,-3.1782580,-2.8894966,-0.0003435,-0.0024997,-0.0111282,-0.0367562,-0.0991684
1.4725000,1.4725000,1.4725000,-0.0014417,-0.0005119,-0.1128448,-0.0014417,-3.1608805,-2.8740803,-0.0003400,-0.0024737,-0.0110125,-0.0363748,-0.0981456
