# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9775000,0.9775000,0.9775000,-0.0429688,-0.0064424,-0.8999088,-0.0429688,-3.2996319,-5.4488517,-0.0104016,-0.0730391,-0.9476566,-1.4629209,-0.0506549,-0.0320345,-0.5410675
0.9800000,0.9800000,0.9800000,-0.0422612,-0.0063966,-0.8925166,-0.0422612,-3.2579298,-5.3862738,-0.0102301,-0.0718388,-0.9356127,-1.4440030,-0.0498206,-0.0315070,-0.5321478
0.9825000,0.9825000,0.9825000,-0.0415672,-0.0063514,-0.8852067,-0.0415672,-3.2169386,-5.3244929,-0.0100618,-0.0706616,-0.9237698,-1.4253789,-0.0490024,-0.0309896,-0.5234009
0.9850000,0.9850000,0.9850000,-0.0408865,-0.0063065,-0.8779778,-0.0408865,-3.1766435,-5.2634985,-0.0098968,-0.0695070,-0.9121239,-1.4070434,-0.0482000,-0.0304822,-0.5148231
0.9875000,0.9875000,0.9875000,-0.0402190,-0.0062622,-0.8708288,-0.0402190,-3.1370296,-5.2032799,-0.0097350,-0.0683745,-0.9006707,-1.3889916,-0.0474131,-0.0299846,-0.5064106
0.9900000,0.9900000,0.9900000,-0.0395643,-0.0062183,-0.8637587,-0.0395643,-3.0980827,-5.1438268,-0.0095763,-0.0672636,-0.8894061,-1.3712184,-0.0466412,-0.0294965,-0.4981597
0.9925000,0.9925000,0.9925000,-0.0389220,-0.0061749,-0.8567663,-0.0389220,-3.0597887,-5.0851289,-0.0094207,-0.0661739,-0.8783261,-1.3537189,-0.0458840,-0.0290177,-0.4900668
0.9950000,0.9950000,0.9950000,-0.0382921,-0.0061320,-0.8498505,-0.0382921,-3.0221339,-5.0271761,-0.0092680,-0.0651048,-0.8674271,-1.3364885,-0.0451413,-0.0285481,-0.4821285
0.9975000,0.9975000,0.9975000,-0.0376740,-0.0060895,-0.8430103,-0.0376740,-2.9851051,-4.9699585,-0.0091182,-0.0640560,-0.8567051,-1.3195223,-0.0444127,-0.0280874,-0.4743413
1.0000000,1.0000000,1.0000000,-0.0370677,-0.0060474,-0.8362446,-0.0370677,-2.9486892,-4.9134662,-0.0089713,-0.0630270,-0.8461566,-1.3028158,-0.0436980,-0.0276354,-0.4667020
1.0025000,1.0025000,1.0025000,-0.0364729,-0.0060057,-0.8295525,-0.0364729,-2.9128735,-4.8576896,-0.0088272,-0.0620173,-0.8357779,-1.2863645,-0.0429967,-0.0271919,-0.4592073
1.0050000,1.0050000,1.0050000,-0.0358892,-0.0059645,-0.8229327,-0.0358892,-2.8776456,-4.8026191,-0.0086858,-0.0610266,-0.8255656,-1.2701638,-0.0423086,-0.0267568,-0.4518540
1.0075000,1.0075000,1.0075000,-0.0353166,-0.0059237,-0.8163845,-0.0353166,-2.8429933,-4.7482453,-0.0085470,-0.0600545,-0.8155164,-1.2542096,-0.0416335,-0.0263299,-0.4446392
1.0100000,1.0100000,1.0100000,-0.0347546,-0.0058834,-0.8099068,-0.0347546,-2.8089049,-4.6945590,-0.0084109,-0.0591005,-0.8056269,-1.2384974,-0.0409710,-0.0259109,-0.4375597
1.0125000,1.0125000,1.0125000,-0.0342032,-0.0058434,-0.8034986,-0.0342032,-2.7753688,-4.6415510,-0.0082773,-0.0581642,-0.7958939,-1.2230231,-0.0403209,-0.0254998,-0.4306127
1.0150000,1.0150000,1.0150000,-0.0336620,-0.0058038,-0.7971590,-0.0336620,-2.7423738,-4.5892123,-0.0081462,-0.0572454,-0.7863143,-1.2077827,-0.0396829,-0.0250964,-0.4237953
1.0175000,1.0175000,1.0175000,-0.0331308,-0.0057646,-0.7908871,-0.0331308,-2.7099088,-4.5375340,-0.0080175,-0.0563435,-0.7768850,-1.1927720,-0.0390567,-0.0247004,-0.4171048
1.0200000,1.0200000,1.0200000,-0.0326096,-0.0057258,-0.7846820,-0.0326096,-2.6779630,-4.4865073,-0.0078913,-0.0554583,-0.7676030,-1.1779871,-0.0384422,-0.0243118,-0.4105384
1.0225000,1.0225000,1.0225000,-0.0320979,-0.0056874,-0.7785427,-0.0320979,-2.6465261,-4.4361237,-0.0077674,-0.0545894,-0.7584654,-1.1634241,-0.0378390,-0.0239303,-0.4040934
1.0250000,1.0250000,1.0250000,-0.0315957,-0.0056494,-0.7724683,-0.0315957,-2.6155877,-4.3863745,-0.0076457,-0.0537365,-0.7494695,-1.1490792,-0.0372469,-0.0235559,-0.3977673
1.0275000,1.0275000,1.0275000,-0.0311027,-0.0056118,-0.7664581,-0.0311027,-2.5851379,-4.3372514,-0.0075263,-0.0528992,-0.7406123,-1.1349487,-0.0366657,-0.0231884,-0.3915576
1.0300000,1.0300000,1.0300000,-0.0306187,-0.0055745,-0.7605110,-0.0306187,-2.5551669,-4.2887462,-0.0074091,-0.0520772,-0.7318913,-1.1210289,-0.0360951,-0.0228276,-0.3854618
1.0325000,1.0325000,1.0325000,-0.0301435,-0.0055376,-0.7546264,-0.0301435,-2.5256651,-4.2408505,-0.0072941,-0.0512701,-0.7233037,-1.1073161,-0.0355350,-0.0224734,-0.3794775
1.0350000,1.0350000,1.0350000,-0.0296771,-0.0055010,-0.7488034,-0.0296771,-2.4966232,-4.1935563,-0.0071811,-0.0504777,-0.7148471,-1.0938070,-0.0349851,-0.0221256,-0.3736023
1.0375000,1.0375000,1.0375000,-0.0292190,-0.0054648,-0.7430411,-0.0292190,-2.4680322,-4.1468558,-0.0070702,-0.0496997,-0.7065188,-1.0804979,-0.0344451,-0.0217841,-0.3678340
1.0400000,1.0400000,1.0400000,-0.0287693,-0.0054290,-0.7373387,-0.0287693,-2.4398831,-4.1007410,-0.0069613,-0.0489357,-0.6983164,-1.0673855,-0.0339150,-0.0214489,-0.3621703
1.0425000,1.0425000,1.0425000,-0.0283278,-0.0053935,-0.7316955,-0.0283278,-2.4121673,-4.0552042,-0.0068544,-0.0481855,-0.6902376,-1.0544664,-0.0333944,-0.0211197,-0.3566090
1.0450000,1.0450000,1.0450000,-0.0278941,-0.0053583,-0.7261107,-0.0278941,-2.3848763,-4.0102378,-0.0067494,-0.0474488,-0.6822800,-1.0417375,-0.0328832,-0.0207964,-0.3511480
1.0475000,1.0475000,1.0475000,-0.0274683,-0.0053235,-0.7205835,-0.0274683,-2.3580018,-3.9658342,-0.0066463,-0.0467252,-0.6744413,-1.0291953,-0.0323812,-0.0204789,-0.3457853
1.0500000,1.0500000,1.0500000,-0.0270501,-0.0052890,-0.7151131,-0.0270501,-2.3315356,-3.9219861,-0.0065451,-0.0460147,-0.6667193,-1.0168369,-0.0318882,-0.0201671,-0.3405188
1.0525000,1.0525000,1.0525000,-0.0266394,-0.0052548,-0.7096989,-0.0266394,-2.3054700,-3.8786860,-0.0064457,-0.0453167,-0.6591117,-1.0046590,-0.0314039,-0.0198609,-0.3353465
1.0550000,1.0550000,1.0550000,-0.0262359,-0.0052209,-0.7043400,-0.0262359,-2.2797972,-3.8359268,-0.0063480,-0.0446312,-0.6516166,-0.9926587,-0.0309284,-0.0195602,-0.3302664
1.0575000,1.0575000,1.0575000,-0.0258397,-0.0051874,-0.6990359,-0.0258397,-2.2545096,-3.7937013,-0.0062521,-0.0439579,-0.6442317,-0.9808330,-0.0304613,-0.0192648,-0.3252768
1.0600000,1.0600000,1.0600000,-0.0254505,-0.0051542,-0.6937857,-0.0254505,-2.2295999,-3.7520025,-0.0061579,-0.0432964,-0.6369550,-0.9691789,-0.0300024,-0.0189746,-0.3203756
1.0625000,1.0625000,1.0625000,-0.0250682,-0.0051213,-0.6885887,-0.0250682,-2.2050609,-3.7108235,-0.0060653,-0.0426467,-0.6297846,-0.9576936,-0.0295517,-0.0186895,-0.3155612
1.0650000,1.0650000,1.0650000,-0.0246926,-0.0050887,-0.6834444,-0.0246926,-2.1808854,-3.6701573,-0.0059744,-0.0420083,-0.6227186,-0.9463742,-0.0291089,-0.0184095,-0.3108318
1.0675000,1.0675000,1.0675000,-0.0243236,-0.0050564,-0.6783520,-0.0243236,-2.1570667,-3.6299973,-0.0058851,-0.0413812,-0.6157549,-0.9352180,-0.0286739,-0.0181344,-0.3061856
1.0700000,1.0700000,1.0700000,-0.0239611,-0.0050244,-0.6733108,-0.0239611,-2.1335980,-3.5903367,-0.0057974,-0.0407650,-0.6088918,-0.9242222,-0.0282466,-0.0178642,-0.3016209
1.0725000,1.0725000,1.0725000,-0.0236049,-0.0049927,-0.6683202,-0.0236049,-2.1104727,-3.5511691,-0.0057112,-0.0401596,-0.6021274,-0.9133842,-0.0278267,-0.0175986,-0.2971361
1.0750000,1.0750000,1.0750000,-0.0232549,-0.0049612,-0.6633796,-0.0232549,-2.0876844,-3.5124878,-0.0056265,-0.0395647,-0.5954601,-0.9027013,-0.0274141,-0.0173377,-0.2927297
1.0775000,1.0775000,1.0775000,-0.0229110,-0.0049301,-0.6584883,-0.0229110,-2.0652269,-3.4742866,-0.0055432,-0.0389802,-0.5888879,-0.8921711,-0.0270087,-0.0170814,-0.2883999
1.0800000,1.0800000,1.0800000,-0.0225731,-0.0048992,-0.6536457,-0.0225731,-2.0430939,-3.4365590,-0.0054615,-0.0384058,-0.5824092,-0.8817909,-0.0266104,-0.0168294,-0.2841454
1.0825000,1.0825000,1.0825000,-0.0222411,-0.0048687,-0.6488512,-0.0222411,-2.0212795,-3.3992989,-0.0053811,-0.0378413,-0.5760225,-0.8715583,-0.0262189,-0.0165819,-0.2799645
1.0850000,1.0850000,1.0850000,-0.0219148,-0.0048384,-0.6441042,-0.0219148,-1.9997778,-3.3625001,-0.0053021,-0.0372866,-0.5697259,-0.8614708,-0.0258342,-0.0163386,-0.2758559
1.0875000,1.0875000,1.0875000,-0.0215941,-0.0048084,-0.6394040,-0.0215941,-1.9785831,-3.3261565,-0.0052245,-0.0367413,-0.5635181,-0.8515261,-0.0254562,-0.0160995,-0.2718180
1.0900000,1.0900000,1.0900000,-0.0212789,-0.0047786,-0.6347502,-0.0212789,-1.9576897,-3.2902622,-0.0051483,-0.0362055,-0.5573973,-0.8417218,-0.0250846,-0.0158645,-0.2678496
1.0925000,1.0925000,1.0925000,-0.0209691,-0.0047491,-0.6301421,-0.0209691,-1.9370922,-3.2548112,-0.0050733,-0.0356788,-0.5513621,-0.8320556,-0.0247194,-0.0156336,-0.2639491
1.0950000,1.0950000,1.0950000,-0.0206646,-0.0047199,-0.6255791,-0.0206646,-1.9167852,-3.2197977,-0.0049996,-0.0351610,-0.5454110,-0.8225253,-0.0243604,-0.0154065,-0.2601153
1.0975000,1.0975000,1.0975000,-0.0203653,-0.0046909,-0.6210607,-0.0203653,-1.8967634,-3.1852160,-0.0049272,-0.0346521,-0.5395425,-0.8131286,-0.0240076,-0.0151834,-0.2563469
1.1000000,1.1000000,1.1000000,-0.0200710,-0.0046622,-0.6165864,-0.0200710,-1.8770218,-3.1510603,-0.0048560,-0.0341518,-0.5337552,-0.8038633,-0.0236607,-0.0149640,-0.2526426
1.1025000,1.1025000,1.1025000,-0.0197818,-0.0046338,-0.6121556,-0.0197818,-1.8575552,-3.1173251,-0.0047860,-0.0336600,-0.5280477,-0.7947274,-0.0233197,-0.0147484,-0.2490011
1.1050000,1.1050000,1.1050000,-0.0194974,-0.0046056,-0.6077677,-0.0194974,-1.8383588,-3.0840049,-0.0047172,-0.0331765,-0.5224186,-0.7857187,-0.0229845,-0.0145364,-0.2454212
1.1075000,1.1075000,1.1075000,-0.0192179,-0.0045776,-0.6034223,-0.0192179,-1.8194277,-3.0510941,-0.0046496,-0.0327011,-0.5168666,-0.7768351,-0.0226550,-0.0143280,-0.2419017
1.1100000,1.1100000,1.1100000,-0.0189430,-0.0045499,-0.5991188,-0.0189430,-1.8007573,-3.0185875,-0.0045831,-0.0322338,-0.5113904,-0.7680747,-0.0223310,-0.0141231,-0.2384414
1.1125000,1.1125000,1.1125000,-0.0186728,-0.0045225,-0.5948567,-0.0186728,-1.7823429,-2.9864796,-0.0045177,-0.0317742,-0.5059887,-0.7594354,-0.0220124,-0.0139216,-0.2350393
1.1150000,1.1150000,1.1150000,-0.0184071,-0.0044952,-0.5906356,-0.0184071,-1.7641801,-2.9547654,-0.0044534,-0.0313223,-0.5006603,-0.7509152,-0.0216992,-0.0137235,-0.2316941
1.1175000,1.1175000,1.1175000,-0.0181458,-0.0044682,-0.5864548,-0.0181458,-1.7462644,-2.9234395,-0.0043902,-0.0308780,-0.4954038,-0.7425124,-0.0213911,-0.0135287,-0.2284048
1.1200000,1.1200000,1.1200000,-0.0178889,-0.0044415,-0.5823139,-0.0178889,-1.7285916,-2.8924969,-0.0043280,-0.0304411,-0.4902182,-0.7342249,-0.0210883,-0.0133372,-0.2251702
1.1225000,1.1225000,1.1225000,-0.0176362,-0.0044149,-0.5782125,-0.0176362,-1.7111573,-2.8619326,-0.0042669,-0.0300114,-0.4851022,-0.7260510,-0.0207904,-0.0131488,-0.2219895
1.1250000,1.1250000,1.1250000,-0.0173878,-0.0043886,-0.5741501,-0.0173878,-1.6939576,-2.8317416,-0.0042068,-0.0295888,-0.4800546,-0.7179888,-0.0204975,-0.0129635,-0.2188614
1.1275000,1.1275000,1.1275000,-0.0171434,-0.0043626,-0.5701261,-0.0171434,-1.6769882,-2.8019189,-0.0041476,-0.0291732,-0.4750744,-0.7100365,-0.0202094,-0.0127814,-0.2157851
1.1300000,1.1300000,1.1300000,-0.0169031,-0.0043367,-0.5661402,-0.0169031,-1.6602453,-2.7724599,-0.0040895,-0.0287644,-0.4701604,-0.7021924,-0.0199261,-0.0126022,-0.2127595
1.1325000,1.1325000,1.1325000,-0.0166667,-0.0043111,-0.5621919,-0.0166667,-1.6437250,-2.7433596,-0.0040323,-0.0283623,-0.4653115,-0.6944547,-0.0196475,-0.0124259,-0.2097837
1.1350000,1.1350000,1.1350000,-0.0164342,-0.0042857,-0.5582807,-0.0164342,-1.6274235,-2.7146134,-0.0039761,-0.0279669,-0.4605267,-0.6868219,-0.0193734,-0.0122526,-0.2068567
1.1375000,1.1375000,1.1375000,-0.0162055,-0.0042605,-0.5544061,-0.0162055,-1.6113370,-2.6862166,-0.0039207,-0.0275779,-0.4558049,-0.6792921,-0.0191038,-0.0120821,-0.2039777
1.1400000,1.1400000,1.1400000,-0.0159805,-0.0042355,-0.5505679,-0.0159805,-1.5954620,-2.6581646,-0.0038663,-0.0271952,-0.4511451,-0.6718638,-0.0188386,-0.0119144,-0.2011456
1.1425000,1.1425000,1.1425000,-0.0157592,-0.0042107,-0.5467654,-0.0157592,-1.5797949,-2.6304530,-0.0038128,-0.0268188,-0.4465463,-0.6645354,-0.0185777,-0.0117494,-0.1983597
1.1450000,1.1450000,1.1450000,-0.0155415,-0.0041861,-0.5429984,-0.0155415,-1.5643321,-2.6030773,-0.0037601,-0.0264485,-0.4420075,-0.6573053,-0.0183210,-0.0115871,-0.1956191
1.1475000,1.1475000,1.1475000,-0.0153273,-0.0041618,-0.5392664,-0.0153273,-1.5490703,-2.5760330,-0.0037083,-0.0260842,-0.4375277,-0.6501720,-0.0180685,-0.0114274,-0.1929229
1.1500000,1.1500000,1.1500000,-0.0151166,-0.0041376,-0.5355689,-0.0151166,-1.5340061,-2.5493159,-0.0036573,-0.0257257,-0.4331060,-0.6431339,-0.0178201,-0.0112703,-0.1902703
1.1525000,1.1525000,1.1525000,-0.0149093,-0.0041136,-0.5319056,-0.0149093,-1.5191362,-2.5229215,-0.0036072,-0.0253730,-0.4287414,-0.6361896,-0.0175757,-0.0111157,-0.1876604
1.1550000,1.1550000,1.1550000,-0.0147053,-0.0040899,-0.5282761,-0.0147053,-1.5044575,-2.4968458,-0.0035578,-0.0250260,-0.4244331,-0.6293376,-0.0173353,-0.0109636,-0.1850926
1.1575000,1.1575000,1.1575000,-0.0145046,-0.0040663,-0.5246800,-0.0145046,-1.4899667,-2.4710845,-0.0035093,-0.0246846,-0.4201802,-0.6225764,-0.0170987,-0.0108140,-0.1825660
1.1600000,1.1600000,1.1600000,-0.0143071,-0.0040430,-0.5211168,-0.0143071,-1.4756608,-2.4456335,-0.0034615,-0.0243486,-0.4159817,-0.6159046,-0.0168658,-0.0106668,-0.1800798
1.1625000,1.1625000,1.1625000,-0.0141127,-0.0040198,-0.5175863,-0.0141127,-1.4615368,-2.4204887,-0.0034145,-0.0240180,-0.4118369,-0.6093209,-0.0166367,-0.0105219,-0.1776333
1.1650000,1.1650000,1.1650000,-0.0139215,-0.0039968,-0.5140880,-0.0139215,-1.4475916,-2.3956462,-0.0033682,-0.0236926,-0.4077448,-0.6028239,-0.0164113,-0.0103793,-0.1752259
1.1675000,1.1675000,1.1675000,-0.0137333,-0.0039740,-0.5106215,-0.0137333,-1.4338225,-2.3711019,-0.0033227,-0.0233725,-0.4037047,-0.5964123,-0.0161894,-0.0102390,-0.1728567
1.1700000,1.1700000,1.1700000,-0.0135481,-0.0039514,-0.5071866,-0.0135481,-1.4202265,-2.3468520,-0.0032779,-0.0230573,-0.3997157,-0.5900846,-0.0159711,-0.0101009,-0.1705250
1.1725000,1.1725000,1.1725000,-0.0133658,-0.0039289,-0.5037828,-0.0133658,-1.4068009,-2.3228927,-0.0032338,-0.0227472,-0.3957771,-0.5838397,-0.0157562,-0.0099650,-0.1682303
1.1750000,1.1750000,1.1750000,-0.0131864,-0.0039067,-0.5004097,-0.0131864,-1.3935429,-2.2992200,-0.0031904,-0.0224420,-0.3918880,-0.5776762,-0.0155447,-0.0098312,-0.1659718
1.1775000,1.1775000,1.1775000,-0.0130098,-0.0038846,-0.4970671,-0.0130098,-1.3804499,-2.2758304,-0.0031477,-0.0221415,-0.3880477,-0.5715930,-0.0153365,-0.0096995,-0.1637488
1.1800000,1.1800000,1.1800000,-0.0128359,-0.0038627,-0.4937546,-0.0128359,-1.3675192,-2.2527200,-0.0031056,-0.0218458,-0.3842554,-0.5655887,-0.0151316,-0.0095700,-0.1615608
1.1825000,1.1825000,1.1825000,-0.0126649,-0.0038410,-0.4904718,-0.0126649,-1.3547483,-2.2298853,-0.0030642,-0.0215547,-0.3805105,-0.5596623,-0.0149299,-0.0094424,-0.1594070
1.1850000,1.1850000,1.1850000,-0.0124964,-0.0038195,-0.4872184,-0.0124964,-1.3421346,-2.2073226,-0.0030235,-0.0212681,-0.3768121,-0.5538124,-0.0147313,-0.0093168,-0.1572869
1.1875000,1.1875000,1.1875000,-0.0123306,-0.0037981,-0.4839941,-0.0123306,-1.3296756,-2.1850284,-0.0029834,-0.0209860,-0.3731597,-0.5480379,-0.0145359,-0.0091932,-0.1551999
1.1900000,1.1900000,1.1900000,-0.0121674,-0.0037769,-0.4807985,-0.0121674,-1.3173690,-2.1629991,-0.0029439,-0.0207083,-0.3695523,-0.5423377,-0.0143435,-0.0090715,-0.1531454
1.1925000,1.1925000,1.1925000,-0.0120067,-0.0037559,-0.4776313,-0.0120067,-1.3052123,-2.1412314,-0.0029050,-0.0204349,-0.3659895,-0.5367107,-0.0141541,-0.0089517,-0.1511227
1.1950000,1.1950000,1.1950000,-0.0118485,-0.0037350,-0.4744923,-0.0118485,-1.2932033,-2.1197218,-0.0028668,-0.0201658,-0.3624705,-0.5311557,-0.0139676,-0.0088338,-0.1491314
1.1975000,1.1975000,1.1975000,-0.0116928,-0.0037144,-0.4713810,-0.0116928,-1.2813395,-2.0984669,-0.0028291,-0.0199008,-0.3589946,-0.5256717,-0.0137840,-0.0087177,-0.1471708
1.2000000,1.2000000,1.2000000,-0.0115394,-0.0036938,-0.4682972,-0.0115394,-1.2696189,-2.0774634,-0.0027920,-0.0196398,-0.3555613,-0.5202575,-0.0136032,-0.0086033,-0.1452405
1.2025000,1.2025000,1.2025000,-0.0113885,-0.0036735,-0.4652405,-0.0113885,-1.2580391,-2.0567081,-0.0027555,-0.0193829,-0.3521698,-0.5149122,-0.0134252,-0.0084908,-0.1433399
1.2050000,1.2050000,1.2050000,-0.0112398,-0.0036533,-0.4622107,-0.0112398,-1.2465980,-2.0361977,-0.0027195,-0.0191299,-0.3488196,-0.5096347,-0.0132499,-0.0083799,-0.1414684
1.2075000,1.2075000,1.2075000,-0.0110934,-0.0036332,-0.4592075,-0.0110934,-1.2352936,-2.0159291,-0.0026841,-0.0188808,-0.3455099,-0.5044240,-0.0130774,-0.0082708,-0.1396255
1.2100000,1.2100000,1.2100000,-0.0109492,-0.0036133,-0.4562306,-0.0109492,-1.2241237,-1.9958990,-0.0026492,-0.0186355,-0.3422404,-0.4992791,-0.0129074,-0.0081633,-0.1378109
1.2125000,1.2125000,1.2125000,-0.0108073,-0.0035936,-0.4532796,-0.0108073,-1.2130862,-1.9761045,-0.0026149,-0.0183939,-0.3390102,-0.4941991,-0.0127400,-0.0080575,-0.1360238
1.2150000,1.2150000,1.2150000,-0.0106674,-0.0035740,-0.4503543,-0.0106674,-1.2021792,-1.9565423,-0.0025811,-0.0181560,-0.3358189,-0.4891828,-0.0125752,-0.0079532,-0.1342639
1.2175000,1.2175000,1.2175000,-0.0105298,-0.0035546,-0.4474545,-0.0105298,-1.1914007,-1.9372095,-0.0025478,-0.0179217,-0.3326659,-0.4842295,-0.0124129,-0.0078506,-0.1325308
1.2200000,1.2200000,1.2200000,-0.0103941,-0.0035353,-0.4445797,-0.0103941,-1.1807488,-1.9181032,-0.0025150,-0.0176910,-0.3295506,-0.4793381,-0.0122531,-0.0077495,-0.1308238
1.2225000,1.2225000,1.2225000,-0.0102606,-0.0035161,-0.4417299,-0.0102606,-1.1702216,-1.8992204,-0.0024827,-0.0174637,-0.3264725,-0.4745078,-0.0120956,-0.0076499,-0.1291427
1.2250000,1.2250000,1.2250000,-0.0101290,-0.0034972,-0.4389046,-0.0101290,-1.1598172,-1.8805581,-0.0024509,-0.0172399,-0.3234310,-0.4697377,-0.0119405,-0.0075518,-0.1274868
1.2275000,1.2275000,1.2275000,-0.0099995,-0.0034783,-0.4361037,-0.0099995,-1.1495339,-1.8621136,-0.0024195,-0.0170194,-0.3204256,-0.4650268,-0.0117878,-0.0074552,-0.1258559
1.2300000,1.2300000,1.2300000,-0.0098718,-0.0034596,-0.4333268,-0.0098718,-1.1393697,-1.8438840,-0.0023886,-0.0168022,-0.3174558,-0.4603743,-0.0116374,-0.0073601,-0.1242494
1.2325000,1.2325000,1.2325000,-0.0097461,-0.0034411,-0.4305737,-0.0097461,-1.1293230,-1.8258665,-0.0023582,-0.0165882,-0.3145210,-0.4557794,-0.0114891,-0.0072663,-0.1226669
1.2350000,1.2350000,1.2350000,-0.0096223,-0.0034227,-0.4278441,-0.0096223,-1.1193921,-1.8080584,-0.0023283,-0.0163775,-0.3116208,-0.4512411,-0.0113432,-0.0071740,-0.1211081
1.2375000,1.2375000,1.2375000,-0.0095003,-0.0034044,-0.4251378,-0.0095003,-1.1095752,-1.7904570,-0.0022988,-0.0161699,-0.3087547,-0.4467588,-0.0111993,-0.0070830,-0.1195724
1.2400000,1.2400000,1.2400000,-0.0093801,-0.0033863,-0.4224546,-0.0093801,-1.0998706,-1.7730595,-0.0022697,-0.0159654,-0.3059221,-0.4423314,-0.0110577,-0.0069934,-0.1180597
1.2425000,1.2425000,1.2425000,-0.0092617,-0.0033683,-0.4197942,-0.0092617,-1.0902768,-1.7558635,-0.0022411,-0.0157639,-0.3031226,-0.4379584,-0.0109181,-0.0069052,-0.1165693
1.2450000,1.2450000,1.2450000,-0.0091451,-0.0033504,-0.4171563,-0.0091451,-1.0807922,-1.7388662,-0.0022128,-0.0155654,-0.3003557,-0.4336388,-0.0107806,-0.0068182,-0.1151010
1.2475000,1.2475000,1.2475000,-0.0090301,-0.0033327,-0.4145407,-0.0090301,-1.0714151,-1.7220651,-0.0021850,-0.0153698,-0.2976210,-0.4293719,-0.0106451,-0.0067325,-0.1136544
1.2500000,1.2500000,1.2500000,-0.0089169,-0.0033151,-0.4119471,-0.0089169,-1.0621440,-1.7054576,-0.0021577,-0.0151771,-0.2949180,-0.4251570,-0.0105116,-0.0066481,-0.1122290
1.2525000,1.2525000,1.2525000,-0.0088053,-0.0032977,-0.4093754,-0.0088053,-1.0529774,-1.6890414,-0.0021307,-0.0149872,-0.2922462,-0.4209932,-0.0103801,-0.0065649,-0.1108247
1.2550000,1.2550000,1.2550000,-0.0086954,-0.0032803,-0.4068253,-0.0086954,-1.0439139,-1.6728138,-0.0021041,-0.0148001,-0.2896053,-0.4168799,-0.0102505,-0.0064830,-0.1094409
1.2575000,1.2575000,1.2575000,-0.0085871,-0.0032631,-0.4042966,-0.0085871,-1.0349518,-1.6567726,-0.0020779,-0.0146158,-0.2869947,-0.4128163,-0.0101228,-0.0064022,-0.1080774
1.2600000,1.2600000,1.2600000,-0.0084803,-0.0032461,-0.4017890,-0.0084803,-1.0260899,-1.6409152,-0.0020521,-0.0144341,-0.2844141,-0.4088017,-0.0099970,-0.0063226,-0.1067338
1.2625000,1.2625000,1.2625000,-0.0083751,-0.0032291,-0.3993023,-0.0083751,-1.0173267,-1.6252393,-0.0020266,-0.0142551,-0.2818630,-0.4048354,-0.0098730,-0.0062442,-0.1054097
1.2650000,1.2650000,1.2650000,-0.0082715,-0.0032123,-0.3968363,-0.0082715,-1.0086607,-1.6097427,-0.0020015,-0.0140787,-0.2793410,-0.4009168,-0.0097508,-0.0061669,-0.1041049
1.2675000,1.2675000,1.2675000,-0.0081693,-0.0031956,-0.3943908,-0.0081693,-1.0000907,-1.5944229,-0.0019768,-0.0139048,-0.2768478,-0.3970450,-0.0096303,-0.0060907,-0.1028191
1.2700000,1.2700000,1.2700000,-0.0080687,-0.0031791,-0.3919656,-0.0080687,-0.9916152,-1.5792778,-0.0019525,-0.0137335,-0.2743829,-0.3932196,-0.0095117,-0.0060157,-0.1015518
1.2725000,1.2725000,1.2725000,-0.0079694,-0.0031626,-0.3895604,-0.0079694,-0.9832330,-1.5643050,-0.0019285,-0.0135646,-0.2719459,-0.3894398,-0.0093947,-0.0059417,-0.1003029
1.2750000,1.2750000,1.2750000,-0.0078716,-0.0031463,-0.3871751,-0.0078716,-0.9749428,-1.5495025,-0.0019048,-0.0133982,-0.2695365,-0.3857050,-0.0092794,-0.0058688,-0.0990719
1.2775000,1.2775000,1.2775000,-0.0077753,-0.0031301,-0.3848094,-0.0077753,-0.9667433,-1.5348679,-0.0018815,-0.0132341,-0.2671542,-0.3820145,-0.0091658,-0.0057969,-0.0978587
1.2800000,1.2800000,1.2800000,-0.0076802,-0.0031140,-0.3824632,-0.0076802,-0.9586332,-1.5203992,-0.0018585,-0.0130724,-0.2647987,-0.3783677,-0.0090538,-0.0057261,-0.0966629
1.2825000,1.2825000,1.2825000,-0.0075866,-0.0030981,-0.3801362,-0.0075866,-0.9506114,-1.5060943,-0.0018359,-0.0129130,-0.2624697,-0.3747640,-0.0089434,-0.0056563,-0.0954841
1.2850000,1.2850000,1.2850000,-0.0074943,-0.0030822,-0.3778282,-0.0074943,-0.9426765,-1.4919510,-0.0018135,-0.0127559,-0.2601667,-0.3712028,-0.0088346,-0.0055875,-0.0943223
1.2875000,1.2875000,1.2875000,-0.0074033,-0.0030665,-0.3755391,-0.0074033,-0.9348274,-1.4779672,-0.0017915,-0.0126011,-0.2578895,-0.3676835,-0.0087273,-0.0055196,-0.0931770
1.2900000,1.2900000,1.2900000,-0.0073136,-0.0030508,-0.3732686,-0.0073136,-0.9270630,-1.4641411,-0.0017698,-0.0124484,-0.2556376,-0.3642055,-0.0086216,-0.0054527,-0.0920480
