# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1225000,1.1225000,1.1225000,-0.0080686,0.0026636,-0.2724600,-0.0080686,-1.0303645,-1.2159167,-0.0019230,-0.0138101,-0.0611226,-0.1996927,-0.5233546
1.1250000,1.1250000,1.1250000,-0.0079574,0.0026512,-0.2705927,-0.0079574,-1.0201142,-1.2053357,-0.0018965,-0.0136199,-0.0602839,-0.1969944,-0.5165829
1.1275000,1.1275000,1.1275000,-0.0078480,0.0026389,-0.2687425,-0.0078480,-1.0099867,-1.1948678,-0.0018705,-0.0134326,-0.0594585,-0.1943381,-0.5099074
1.1300000,1.1300000,1.1300000,-0.0077404,0.0026267,-0.2669093,-0.0077404,-0.9999801,-1.1845118,-0.0018448,-0.0132484,-0.0586464,-0.1917228,-0.5033265
1.1325000,1.1325000,1.1325000,-0.0076345,0.0026145,-0.2650929,-0.0076345,-0.9900930,-1.1742661,-0.0018196,-0.0130672,-0.0578471,-0.1891480,-0.4968391
1.1350000,1.1350000,1.1350000,-0.0075303,0.0026025,-0.2632929,-0.0075303,-0.9803234,-1.1641296,-0.0017948,-0.0128888,-0.0570605,-0.1866130,-0.4904437
1.1375000,1.1375000,1.1375000,-0.0074277,0.0025905,-0.2615094,-0.0074277,-0.9706698,-1.1541007,-0.0017704,-0.0127133,-0.0562864,-0.1841170,-0.4841391
1.1400000,1.1400000,1.1400000,-0.0073268,0.0025786,-0.2597421,-0.0073268,-0.9611305,-1.1441784,-0.0017463,-0.0125406,-0.0555245,-0.1816595,-0.4779239
1.1425000,1.1425000,1.1425000,-0.0072275,0.0025668,-0.2579907,-0.0072275,-0.9517040,-1.1343611,-0.0017227,-0.0123706,-0.0547746,-0.1792396,-0.4717969
1.1450000,1.1450000,1.1450000,-0.0071298,0.0025550,-0.2562552,-0.0071298,-0.9423887,-1.1246478,-0.0016994,-0.0122034,-0.0540365,-0.1768569,-0.4657568
1.1475000,1.1475000,1.1475000,-0.0070336,0.0025434,-0.2545353,-0.0070336,-0.9331830,-1.1150370,-0.0016765,-0.0120387,-0.0533100,-0.1745106,-0.4598023
1.1500000,1.1500000,1.1500000,-0.0069389,0.0025318,-0.2528309,-0.0069389,-0.9240853,-1.1055276,-0.0016540,-0.0118767,-0.0525949,-0.1722002,-0.4539323
1.1525000,1.1525000,1.1525000,-0.0068457,0.0025203,-0.2511417,-0.0068457,-0.9150943,-1.0961184,-0.0016318,-0.0117172,-0.0518910,-0.1699250,-0.4481454
1.1550000,1.1550000,1.1550000,-0.0067540,0.0025089,-0.2494677,-0.0067540,-0.9062084,-1.0868081,-0.0016099,-0.0115602,-0.0511980,-0.1676844,-0.4424405
1.1575000,1.1575000,1.1575000,-0.0066637,0.0024975,-0.2478086,-0.0066637,-0.8974261,-1.0775956,-0.0015884,-0.0114057,-0.0505158,-0.1654778,-0.4368164
1.1600000,1.1600000,1.1600000,-0.0065748,0.0024863,-0.2461643,-0.0065748,-0.8887460,-1.0684796,-0.0015673,-0.0112536,-0.0498442,-0.1633048,-0.4312718
1.1625000,1.1625000,1.1625000,-0.0064874,0.0024751,-0.2445347,-0.0064874,-0.8801668,-1.0594591,-0.0015464,-0.0111039,-0.0491831,-0.1611646,-0.4258057
1.1650000,1.1650000,1.1650000,-0.0064012,0.0024639,-0.2429194,-0.0064012,-0.8716871,-1.0505328,-0.0015259,-0.0109565,-0.0485321,-0.1590568,-0.4204168
1.1675000,1.1675000,1.1675000,-0.0063164,0.0024529,-0.2413185,-0.0063164,-0.8633054,-1.0416996,-0.0015057,-0.0108113,-0.0478912,-0.1569807,-0.4151041
1.1700000,1.1700000,1.1700000,-0.0062330,0.0024419,-0.2397317,-0.0062330,-0.8550204,-1.0329584,-0.0014858,-0.0106685,-0.0472601,-0.1549360,-0.4098664
1.1725000,1.1725000,1.1725000,-0.0061508,0.0024310,-0.2381588,-0.0061508,-0.8468308,-1.0243082,-0.0014663,-0.0105278,-0.0466388,-0.1529219,-0.4047026
1.1750000,1.1750000,1.1750000,-0.0060699,0.0024202,-0.2365998,-0.0060699,-0.8387354,-1.0157478,-0.0014470,-0.0103893,-0.0460269,-0.1509381,-0.3996116
1.1775000,1.1775000,1.1775000,-0.0059902,0.0024095,-0.2350544,-0.0059902,-0.8307328,-1.0072761,-0.0014280,-0.0102529,-0.0454244,-0.1489840,-0.3945924
1.1800000,1.1800000,1.1800000,-0.0059118,0.0023988,-0.2335226,-0.0059118,-0.8228218,-0.9988921,-0.0014093,-0.0101187,-0.0448312,-0.1470590,-0.3896438
1.1825000,1.1825000,1.1825000,-0.0058345,0.0023882,-0.2320041,-0.0058345,-0.8150012,-0.9905948,-0.0013909,-0.0099864,-0.0442469,-0.1451628,-0.3847649
1.1850000,1.1850000,1.1850000,-0.0057584,0.0023776,-0.2304989,-0.0057584,-0.8072696,-0.9823831,-0.0013728,-0.0098562,-0.0436715,-0.1432949,-0.3799545
1.1875000,1.1875000,1.1875000,-0.0056835,0.0023671,-0.2290067,-0.0056835,-0.7996260,-0.9742560,-0.0013550,-0.0097280,-0.0431049,-0.1414547,-0.3752117
1.1900000,1.1900000,1.1900000,-0.0056098,0.0023567,-0.2275275,-0.0056098,-0.7920691,-0.9662125,-0.0013374,-0.0096018,-0.0425468,-0.1396418,-0.3705355
1.1925000,1.1925000,1.1925000,-0.0055371,0.0023464,-0.2260610,-0.0055371,-0.7845978,-0.9582516,-0.0013201,-0.0094774,-0.0419971,-0.1378558,-0.3659249
1.1950000,1.1950000,1.1950000,-0.0054656,0.0023361,-0.2246072,-0.0054656,-0.7772110,-0.9503723,-0.0013031,-0.0093550,-0.0414557,-0.1360962,-0.3613788
1.1975000,1.1975000,1.1975000,-0.0053951,0.0023259,-0.2231660,-0.0053951,-0.7699074,-0.9425737,-0.0012863,-0.0092343,-0.0409225,-0.1343625,-0.3568964
1.2000000,1.2000000,1.2000000,-0.0053257,0.0023158,-0.2217371,-0.0053257,-0.7626861,-0.9348548,-0.0012697,-0.0091155,-0.0403973,-0.1326544,-0.3524767
1.2025000,1.2025000,1.2025000,-0.0052573,0.0023057,-0.2203204,-0.0052573,-0.7555458,-0.9272147,-0.0012535,-0.0089985,-0.0398799,-0.1309714,-0.3481187
1.2050000,1.2050000,1.2050000,-0.0051900,0.0022957,-0.2189159,-0.0051900,-0.7484856,-0.9196524,-0.0012374,-0.0088833,-0.0393702,-0.1293130,-0.3438216
1.2075000,1.2075000,1.2075000,-0.0051237,0.0022858,-0.2175234,-0.0051237,-0.7415044,-0.9121671,-0.0012216,-0.0087697,-0.0388682,-0.1276790,-0.3395843
1.2100000,1.2100000,1.2100000,-0.0050583,0.0022759,-0.2161427,-0.0050583,-0.7346011,-0.9047577,-0.0012061,-0.0086579,-0.0383736,-0.1260689,-0.3354061
1.2125000,1.2125000,1.2125000,-0.0049940,0.0022661,-0.2147738,-0.0049940,-0.7277746,-0.8974235,-0.0011907,-0.0085477,-0.0378863,-0.1244822,-0.3312860
1.2150000,1.2150000,1.2150000,-0.0049306,0.0022563,-0.2134164,-0.0049306,-0.7210241,-0.8901636,-0.0011756,-0.0084392,-0.0374063,-0.1229187,-0.3272232
1.2175000,1.2175000,1.2175000,-0.0048681,0.0022466,-0.2120706,-0.0048681,-0.7143485,-0.8829770,-0.0011607,-0.0083323,-0.0369333,-0.1213779,-0.3232168
1.2200000,1.2200000,1.2200000,-0.0048066,0.0022370,-0.2107361,-0.0048066,-0.7077468,-0.8758629,-0.0011461,-0.0082270,-0.0364673,-0.1198595,-0.3192659
1.2225000,1.2225000,1.2225000,-0.0047459,0.0022274,-0.2094128,-0.0047459,-0.7012180,-0.8688205,-0.0011316,-0.0081232,-0.0360082,-0.1183630,-0.3153698
1.2250000,1.2250000,1.2250000,-0.0046862,0.0022179,-0.2081007,-0.0046862,-0.6947612,-0.8618489,-0.0011174,-0.0080209,-0.0355559,-0.1168882,-0.3115276
1.2275000,1.2275000,1.2275000,-0.0046274,0.0022085,-0.2067996,-0.0046274,-0.6883755,-0.8549474,-0.0011034,-0.0079202,-0.0351101,-0.1154347,-0.3077385
1.2300000,1.2300000,1.2300000,-0.0045694,0.0021991,-0.2055093,-0.0045694,-0.6820599,-0.8481150,-0.0010896,-0.0078209,-0.0346709,-0.1140021,-0.3040017
1.2325000,1.2325000,1.2325000,-0.0045122,0.0021898,-0.2042299,-0.0045122,-0.6758135,-0.8413510,-0.0010760,-0.0077231,-0.0342381,-0.1125901,-0.3003165
1.2350000,1.2350000,1.2350000,-0.0044559,0.0021805,-0.2029611,-0.0044559,-0.6696355,-0.8346547,-0.0010626,-0.0076267,-0.0338116,-0.1111984,-0.2966820
1.2375000,1.2375000,1.2375000,-0.0044004,0.0021713,-0.2017028,-0.0044004,-0.6635249,-0.8280251,-0.0010493,-0.0075318,-0.0333913,-0.1098266,-0.2930975
1.2400000,1.2400000,1.2400000,-0.0043458,0.0021621,-0.2004550,-0.0043458,-0.6574809,-0.8214616,-0.0010363,-0.0074382,-0.0329770,-0.1084744,-0.2895622
1.2425000,1.2425000,1.2425000,-0.0042919,0.0021530,-0.1992176,-0.0042919,-0.6515026,-0.8149633,-0.0010235,-0.0073459,-0.0325688,-0.1071415,-0.2860755
1.2450000,1.2450000,1.2450000,-0.0042388,0.0021440,-0.1979903,-0.0042388,-0.6455892,-0.8085296,-0.0010108,-0.0072550,-0.0321665,-0.1058276,-0.2826365
1.2475000,1.2475000,1.2475000,-0.0041865,0.0021350,-0.1967732,-0.0041865,-0.6397399,-0.8021596,-0.0009983,-0.0071655,-0.0317699,-0.1045324,-0.2792446
1.2500000,1.2500000,1.2500000,-0.0041349,0.0021261,-0.1955661,-0.0041349,-0.6339538,-0.7958527,-0.0009861,-0.0070772,-0.0313791,-0.1032555,-0.2758991
1.2525000,1.2525000,1.2525000,-0.0040840,0.0021172,-0.1943689,-0.0040840,-0.6282301,-0.7896081,-0.0009739,-0.0069902,-0.0309939,-0.1019968,-0.2725993
1.2550000,1.2550000,1.2550000,-0.0040339,0.0021084,-0.1931815,-0.0040339,-0.6225680,-0.7834251,-0.0009620,-0.0069044,-0.0306142,-0.1007558,-0.2693444
1.2575000,1.2575000,1.2575000,-0.0039846,0.0020997,-0.1920038,-0.0039846,-0.6169668,-0.7773030,-0.0009502,-0.0068199,-0.0302399,-0.0995324,-0.2661339
1.2600000,1.2600000,1.2600000,-0.0039359,0.0020909,-0.1908357,-0.0039359,-0.6114256,-0.7712411,-0.0009386,-0.0067365,-0.0298710,-0.0983261,-0.2629670
1.2625000,1.2625000,1.2625000,-0.0038879,0.0020823,-0.1896771,-0.0038879,-0.6059438,-0.7652387,-0.0009272,-0.0066544,-0.0295073,-0.0971369,-0.2598432
1.2650000,1.2650000,1.2650000,-0.0038406,0.0020737,-0.1885280,-0.0038406,-0.6005206,-0.7592951,-0.0009159,-0.0065734,-0.0291488,-0.0959643,-0.2567617
1.2675000,1.2675000,1.2675000,-0.0037940,0.0020651,-0.1873881,-0.0037940,-0.5951551,-0.7534097,-0.0009048,-0.0064936,-0.0287954,-0.0948082,-0.2537220
1.2700000,1.2700000,1.2700000,-0.0037480,0.0020567,-0.1862575,-0.0037480,-0.5898468,-0.7475817,-0.0008939,-0.0064149,-0.0284469,-0.0936682,-0.2507234
1.2725000,1.2725000,1.2725000,-0.0037027,0.0020482,-0.1851360,-0.0037027,-0.5845949,-0.7418106,-0.0008831,-0.0063374,-0.0281034,-0.0925441,-0.2477653
1.2750000,1.2750000,1.2750000,-0.0036580,0.0020398,-0.1840236,-0.0036580,-0.5793986,-0.7360957,-0.0008724,-0.0062609,-0.0277647,-0.0914357,-0.2448470
1.2775000,1.2775000,1.2775000,-0.0036140,0.0020315,-0.1829200,-0.0036140,-0.5742573,-0.7304363,-0.0008619,-0.0061855,-0.0274308,-0.0903427,-0.2419681
1.2800000,1.2800000,1.2800000,-0.0035705,0.0020232,-0.1818254,-0.0035705,-0.5691703,-0.7248319,-0.0008516,-0.0061112,-0.0271016,-0.0892648,-0.2391280
1.2825000,1.2825000,1.2825000,-0.0035277,0.0020149,-0.1807395,-0.0035277,-0.5641370,-0.7192817,-0.0008414,-0.0060379,-0.0267770,-0.0882019,-0.2363260
1.2850000,1.2850000,1.2850000,-0.0034855,0.0020068,-0.1796623,-0.0034855,-0.5591566,-0.7137852,-0.0008313,-0.0059656,-0.0264569,-0.0871537,-0.2335615
1.2875000,1.2875000,1.2875000,-0.0034439,0.0019986,-0.1785936,-0.0034439,-0.5542285,-0.7083418,-0.0008214,-0.0058944,-0.0261413,-0.0861200,-0.2308341
1.2900000,1.2900000,1.2900000,-0.0034029,0.0019905,-0.1775335,-0.0034029,-0.5493520,-0.7029509,-0.0008116,-0.0058241,-0.0258301,-0.0851005,-0.2281432
1.2925000,1.2925000,1.2925000,-0.0033624,0.0019825,-0.1764818,-0.0033624,-0.5445266,-0.6976119,-0.0008020,-0.0057549,-0.0255232,-0.0840950,-0.2254883
1.2950000,1.2950000,1.2950000,-0.0033225,0.0019745,-0.1754385,-0.0033225,-0.5397515,-0.6923241,-0.0007925,-0.0056865,-0.0252206,-0.0831033,-0.2228687
1.2975000,1.2975000,1.2975000,-0.0032831,0.0019665,-0.1744033,-0.0032831,-0.5350262,-0.6870871,-0.0007831,-0.0056192,-0.0249221,-0.0821252,-0.2202841
1.3000000,1.3000000,1.3000000,-0.0032443,0.0019586,-0.1733764,-0.0032443,-0.5303501,-0.6819002,-0.0007739,-0.0055527,-0.0246278,-0.0811604,-0.2177338
1.3025000,1.3025000,1.3025000,-0.0032060,0.0019508,-0.1723575,-0.0032060,-0.5257225,-0.6767630,-0.0007647,-0.0054872,-0.0243375,-0.0802088,-0.2152174
1.3050000,1.3050000,1.3050000,-0.0031683,0.0019430,-0.1713467,-0.0031683,-0.5211428,-0.6716747,-0.0007557,-0.0054226,-0.0240512,-0.0792702,-0.2127343
1.3075000,1.3075000,1.3075000,-0.0031311,0.0019352,-0.1703438,-0.0031311,-0.5166106,-0.6666350,-0.0007469,-0.0053589,-0.0237689,-0.0783444,-0.2102842
1.3100000,1.3100000,1.3100000,-0.0030944,0.0019275,-0.1693487,-0.0030944,-0.5121251,-0.6616432,-0.0007381,-0.0052960,-0.0234904,-0.0774311,-0.2078664
1.3125000,1.3125000,1.3125000,-0.0030581,0.0019199,-0.1683614,-0.0030581,-0.5076859,-0.6566988,-0.0007295,-0.0052341,-0.0232157,-0.0765302,-0.2054806
1.3150000,1.3150000,1.3150000,-0.0030224,0.0019122,-0.1673819,-0.0030224,-0.5032923,-0.6518013,-0.0007210,-0.0051729,-0.0229448,-0.0756415,-0.2031262
1.3175000,1.3175000,1.3175000,-0.0029872,0.0019047,-0.1664099,-0.0029872,-0.4989438,-0.6469501,-0.0007126,-0.0051126,-0.0226776,-0.0747647,-0.2008028
1.3200000,1.3200000,1.3200000,-0.0029524,0.0018971,-0.1654455,-0.0029524,-0.4946399,-0.6421448,-0.0007043,-0.0050531,-0.0224140,-0.0738998,-0.1985099
1.3225000,1.3225000,1.3225000,-0.0029182,0.0018896,-0.1644886,-0.0029182,-0.4903800,-0.6373848,-0.0006961,-0.0049945,-0.0221539,-0.0730465,-0.1962472
1.3250000,1.3250000,1.3250000,-0.0028844,0.0018822,-0.1635390,-0.0028844,-0.4861636,-0.6326697,-0.0006881,-0.0049366,-0.0218974,-0.0722047,-0.1940141
1.3275000,1.3275000,1.3275000,-0.0028510,0.0018748,-0.1625968,-0.0028510,-0.4819902,-0.6279989,-0.0006801,-0.0048795,-0.0216444,-0.0713741,-0.1918102
1.3300000,1.3300000,1.3300000,-0.0028181,0.0018674,-0.1616619,-0.0028181,-0.4778593,-0.6233720,-0.0006723,-0.0048232,-0.0213948,-0.0705547,-0.1896351
1.3325000,1.3325000,1.3325000,-0.0027856,0.0018601,-0.1607341,-0.0027856,-0.4737703,-0.6187884,-0.0006645,-0.0047676,-0.0211485,-0.0697461,-0.1874884
1.3350000,1.3350000,1.3350000,-0.0027536,0.0018529,-0.1598135,-0.0027536,-0.4697227,-0.6142477,-0.0006569,-0.0047128,-0.0209056,-0.0689484,-0.1853696
1.3375000,1.3375000,1.3375000,-0.0027220,0.0018456,-0.1589000,-0.0027220,-0.4657161,-0.6097494,-0.0006494,-0.0046587,-0.0206659,-0.0681613,-0.1832784
1.3400000,1.3400000,1.3400000,-0.0026909,0.0018384,-0.1579934,-0.0026909,-0.4617500,-0.6052931,-0.0006419,-0.0046054,-0.0204294,-0.0673846,-0.1812144
1.3425000,1.3425000,1.3425000,-0.0026601,0.0018313,-0.1570937,-0.0026601,-0.4578238,-0.6008783,-0.0006346,-0.0045527,-0.0201960,-0.0666182,-0.1791771
1.3450000,1.3450000,1.3450000,-0.0026298,0.0018242,-0.1562009,-0.0026298,-0.4539372,-0.5965045,-0.0006274,-0.0045008,-0.0199658,-0.0658620,-0.1771662
1.3475000,1.3475000,1.3475000,-0.0025998,0.0018171,-0.1553149,-0.0025998,-0.4500896,-0.5921713,-0.0006203,-0.0044496,-0.0197387,-0.0651157,-0.1751813
1.3500000,1.3500000,1.3500000,-0.0025703,0.0018101,-0.1544355,-0.0025703,-0.4462805,-0.5878782,-0.0006132,-0.0043990,-0.0195145,-0.0643793,-0.1732221
1.3525000,1.3525000,1.3525000,-0.0025412,0.0018031,-0.1535629,-0.0025412,-0.4425096,-0.5836248,-0.0006063,-0.0043491,-0.0192934,-0.0636525,-0.1712880
1.3550000,1.3550000,1.3550000,-0.0025124,0.0017962,-0.1526968,-0.0025124,-0.4387764,-0.5794107,-0.0005994,-0.0042999,-0.0190751,-0.0629353,-0.1693789
1.3575000,1.3575000,1.3575000,-0.0024840,0.0017893,-0.1518373,-0.0024840,-0.4350804,-0.5752354,-0.0005926,-0.0042513,-0.0188598,-0.0622275,-0.1674943
1.3600000,1.3600000,1.3600000,-0.0024560,0.0017824,-0.1509843,-0.0024560,-0.4314212,-0.5710986,-0.0005860,-0.0042034,-0.0186472,-0.0615290,-0.1656339
1.3625000,1.3625000,1.3625000,-0.0024284,0.0017756,-0.1501376,-0.0024284,-0.4277984,-0.5669998,-0.0005794,-0.0041561,-0.0184375,-0.0608396,-0.1637973
1.3650000,1.3650000,1.3650000,-0.0024011,0.0017688,-0.1492973,-0.0024011,-0.4242115,-0.5629385,-0.0005729,-0.0041094,-0.0182305,-0.0601592,-0.1619842
1.3675000,1.3675000,1.3675000,-0.0023742,0.0017621,-0.1484633,-0.0023742,-0.4206601,-0.5589144,-0.0005665,-0.0040633,-0.0180263,-0.0594876,-0.1601942
1.3700000,1.3700000,1.3700000,-0.0023476,0.0017553,-0.1476355,-0.0023476,-0.4171438,-0.5549272,-0.0005601,-0.0040178,-0.0178247,-0.0588247,-0.1584271
1.3725000,1.3725000,1.3725000,-0.0023214,0.0017487,-0.1468139,-0.0023214,-0.4136623,-0.5509763,-0.0005539,-0.0039730,-0.0176257,-0.0581705,-0.1566824
1.3750000,1.3750000,1.3750000,-0.0022955,0.0017420,-0.1459985,-0.0022955,-0.4102150,-0.5470614,-0.0005477,-0.0039287,-0.0174294,-0.0575247,-0.1549599
1.3775000,1.3775000,1.3775000,-0.0022700,0.0017355,-0.1451890,-0.0022700,-0.4068016,-0.5431821,-0.0005416,-0.0038850,-0.0172356,-0.0568873,-0.1532593
1.3800000,1.3800000,1.3800000,-0.0022448,0.0017289,-0.1443856,-0.0022448,-0.4034217,-0.5393380,-0.0005356,-0.0038418,-0.0170443,-0.0562581,-0.1515803
1.3825000,1.3825000,1.3825000,-0.0022199,0.0017224,-0.1435881,-0.0022199,-0.4000750,-0.5355288,-0.0005297,-0.0037992,-0.0168554,-0.0556369,-0.1499224
1.3850000,1.3850000,1.3850000,-0.0021954,0.0017159,-0.1427965,-0.0021954,-0.3967609,-0.5317540,-0.0005238,-0.0037572,-0.0166691,-0.0550238,-0.1482855
1.3875000,1.3875000,1.3875000,-0.0021711,0.0017094,-0.1420108,-0.0021711,-0.3934793,-0.5280133,-0.0005181,-0.0037157,-0.0164851,-0.0544185,-0.1466693
1.3900000,1.3900000,1.3900000,-0.0021472,0.0017030,-0.1412308,-0.0021472,-0.3902296,-0.5243064,-0.0005124,-0.0036748,-0.0163035,-0.0538210,-0.1450734
1.3925000,1.3925000,1.3925000,-0.0021236,0.0016967,-0.1404565,-0.0021236,-0.3870116,-0.5206329,-0.0005067,-0.0036344,-0.0161242,-0.0532311,-0.1434976
1.3950000,1.3950000,1.3950000,-0.0021003,0.0016903,-0.1396879,-0.0021003,-0.3838248,-0.5169923,-0.0005012,-0.0035945,-0.0159473,-0.0526488,-0.1419415
1.3975000,1.3975000,1.3975000,-0.0020773,0.0016840,-0.1389250,-0.0020773,-0.3806689,-0.5133845,-0.0004957,-0.0035551,-0.0157726,-0.0520738,-0.1404050
1.4000000,1.4000000,1.4000000,-0.0020546,0.0016777,-0.1381676,-0.0020546,-0.3775435,-0.5098090,-0.0004903,-0.0035162,-0.0156001,-0.0515062,-0.1388876
1.4025000,1.4025000,1.4025000,-0.0020321,0.0016715,-0.1374158,-0.0020321,-0.3744484,-0.5062654,-0.0004849,-0.0034778,-0.0154299,-0.0509458,-0.1373893
1.4050000,1.4050000,1.4050000,-0.0020100,0.0016653,-0.1366694,-0.0020100,-0.3713831,-0.5027535,-0.0004796,-0.0034399,-0.0152618,-0.0503925,-0.1359096
1.4075000,1.4075000,1.4075000,-0.0019881,0.0016591,-0.1359284,-0.0019881,-0.3683474,-0.4992729,-0.0004744,-0.0034025,-0.0150958,-0.0498461,-0.1344483
1.4100000,1.4100000,1.4100000,-0.0019665,0.0016530,-0.1351928,-0.0019665,-0.3653408,-0.4958232,-0.0004693,-0.0033655,-0.0149320,-0.0493067,-0.1330052
1.4125000,1.4125000,1.4125000,-0.0019452,0.0016469,-0.1344625,-0.0019452,-0.3623631,-0.4924042,-0.0004642,-0.0033290,-0.0147702,-0.0487741,-0.1315800
1.4150000,1.4150000,1.4150000,-0.0019242,0.0016408,-0.1337375,-0.0019242,-0.3594139,-0.4890156,-0.0004592,-0.0032930,-0.0146105,-0.0482481,-0.1301725
1.4175000,1.4175000,1.4175000,-0.0019034,0.0016348,-0.1330178,-0.0019034,-0.3564930,-0.4856569,-0.0004542,-0.0032575,-0.0144528,-0.0477288,-0.1287824
1.4200000,1.4200000,1.4200000,-0.0018829,0.0016288,-0.1323032,-0.0018829,-0.3535999,-0.4823279,-0.0004493,-0.0032224,-0.0142971,-0.0472160,-0.1274095
1.4225000,1.4225000,1.4225000,-0.0018627,0.0016228,-0.1315937,-0.0018627,-0.3507344,-0.4790283,-0.0004445,-0.0031877,-0.0141433,-0.0467096,-0.1260535
1.4250000,1.4250000,1.4250000,-0.0018427,0.0016169,-0.1308893,-0.0018427,-0.3478962,-0.4757578,-0.0004397,-0.0031535,-0.0139915,-0.0462095,-0.1247142
1.4275000,1.4275000,1.4275000,-0.0018229,0.0016110,-0.1301900,-0.0018229,-0.3450849,-0.4725160,-0.0004350,-0.0031197,-0.0138415,-0.0457157,-0.1233914
1.4300000,1.4300000,1.4300000,-0.0018034,0.0016051,-0.1294956,-0.0018034,-0.3423003,-0.4693027,-0.0004304,-0.0030863,-0.0136935,-0.0452280,-0.1220848
1.4325000,1.4325000,1.4325000,-0.0017842,0.0015993,-0.1288062,-0.0017842,-0.3395421,-0.4661176,-0.0004258,-0.0030533,-0.0135473,-0.0447463,-0.1207943
1.4350000,1.4350000,1.4350000,-0.0017651,0.0015935,-0.1281218,-0.0017651,-0.3368099,-0.4629603,-0.0004213,-0.0030208,-0.0134029,-0.0442707,-0.1195195
1.4375000,1.4375000,1.4375000,-0.0017464,0.0015877,-0.1274421,-0.0017464,-0.3341036,-0.4598306,-0.0004168,-0.0029886,-0.0132603,-0.0438009,-0.1182603
1.4400000,1.4400000,1.4400000,-0.0017278,0.0015820,-0.1267673,-0.0017278,-0.3314227,-0.4567283,-0.0004123,-0.0029569,-0.0131195,-0.0433370,-0.1170165
1.4425000,1.4425000,1.4425000,-0.0017095,0.0015762,-0.1260973,-0.0017095,-0.3287671,-0.4536529,-0.0004080,-0.0029255,-0.0129804,-0.0428787,-0.1157878
1.4450000,1.4450000,1.4450000,-0.0016914,0.0015706,-0.1254320,-0.0016914,-0.3261364,-0.4506043,-0.0004037,-0.0028946,-0.0128431,-0.0424261,-0.1145741
1.4475000,1.4475000,1.4475000,-0.0016735,0.0015649,-0.1247714,-0.0016735,-0.3235303,-0.4475821,-0.0003994,-0.0028640,-0.0127074,-0.0419791,-0.1133751
1.4500000,1.4500000,1.4500000,-0.0016559,0.0015593,-0.1241155,-0.0016559,-0.3209487,-0.4445861,-0.0003952,-0.0028338,-0.0125735,-0.0415376,-0.1121907
1.4525000,1.4525000,1.4525000,-0.0016385,0.0015537,-0.1234641,-0.0016385,-0.3183912,-0.4416160,-0.0003910,-0.0028040,-0.0124411,-0.0411014,-0.1110205
1.4550000,1.4550000,1.4550000,-0.0016213,0.0015481,-0.1228173,-0.0016213,-0.3158575,-0.4386715,-0.0003869,-0.0027745,-0.0123104,-0.0406706,-0.1098646
1.4575000,1.4575000,1.4575000,-0.0016043,0.0015426,-0.1221751,-0.0016043,-0.3133474,-0.4357525,-0.0003829,-0.0027454,-0.0121813,-0.0402451,-0.1087225
1.4600000,1.4600000,1.4600000,-0.0015875,0.0015371,-0.1215373,-0.0015875,-0.3108607,-0.4328585,-0.0003789,-0.0027167,-0.0120538,-0.0398248,-0.1075942
1.4625000,1.4625000,1.4625000,-0.0015709,0.0015316,-0.1209040,-0.0015709,-0.3083970,-0.4299895,-0.0003749,-0.0026883,-0.0119279,-0.0394095,-0.1064795
1.4650000,1.4650000,1.4650000,-0.0015545,0.0015262,-0.1202752,-0.0015545,-0.3059562,-0.4271450,-0.0003710,-0.0026602,-0.0118034,-0.0389993,-0.1053782
1.4675000,1.4675000,1.4675000,-0.0015383,0.0015208,-0.1196506,-0.0015383,-0.3035380,-0.4243249,-0.0003672,-0.0026325,-0.0116805,-0.0385941,-0.1042901
1.4700000,1.4700000,1.4700000,-0.0015223,0.0015154,-0.1190304,-0.0015223,-0.3011421,-0.4215289,-0.0003633,-0.0026051,-0.0115591,-0.0381938,-0.1032150
1.4725000,1.4725000,1.4725000,-0.0015065,0.0015100,-0.1184146,-0.0015065,-0.2987683,-0.4187567,-0.0003596,-0.0025781,-0.0114392,-0.0377984,-0.1021528
1.4750000,1.4750000,1.4750000,-0.0014909,0.0015047,-0.1178029,-0.0014909,-0.2964164,-0.4160082,-0.0003559,-0.0025514,-0.0113207,-0.0374077,-0.1011032
1.4775000,1.4775000,1.4775000,-0.0014755,0.0014994,-0.1171955,-0.0014755,-0.2940861,-0.4132831,-0.0003522,-0.0025250,-0.0112036,-0.0370217,-0.1000662
1.4800000,1.4800000,1.4800000,-0.0014603,0.0014941,-0.1165923,-0.0014603,-0.2917772,-0.4105811,-0.0003485,-0.0024989,-0.0110880,-0.0366403,-0.0990414
1.4825000,1.4825000,1.4825000,-0.0014452,0.0014889,-0.1159932,-0.0014452,-0.2894894,-0.4079020,-0.0003450,-0.0024732,-0.0109738,-0.0362636,-0.0980289
1.4850000,1.4850000,1.4850000,-0.0014304,0.0014836,-0.1153983,-0.0014304,-0.2872226,-0.4052455,-0.0003414,-0.0024478,-0.0108609,-0.0358913,-0.0970284
1.4875000,1.4875000,1.4875000,-0.0014157,0.0014784,-0.1148074,-0.0014157,-0.2849765,-0.4026115,-0.0003379,-0.0024226,-0.0107494,-0.0355235,-0.0960397
