# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.0975000,1.0975000,1.0975000,-0.0088755,-0.0040205,-0.2854914,-0.0088755,-5.0788939,-4.9876889,-0.0021594,-0.0150869,-0.0656457,-0.2118415,-0.5490447
1.1000000,1.1000000,1.1000000,-0.0087517,-0.0040019,-0.2835051,-0.0087517,-5.0427718,-4.9512466,-0.0021293,-0.0148764,-0.0647337,-0.2089468,-0.5418852
1.1025000,1.1025000,1.1025000,-0.0086299,-0.0039833,-0.2815373,-0.0086299,-5.0069541,-4.9151138,-0.0020996,-0.0146694,-0.0638365,-0.2060975,-0.5348274
1.1050000,1.1050000,1.1050000,-0.0085100,-0.0039648,-0.2795878,-0.0085100,-4.9714378,-4.8792875,-0.0020705,-0.0144657,-0.0629537,-0.2032927,-0.5278699
1.1075000,1.1075000,1.1075000,-0.0083921,-0.0039465,-0.2776564,-0.0083921,-4.9362199,-4.8437646,-0.0020419,-0.0142653,-0.0620851,-0.2005316,-0.5210113
1.1100000,1.1100000,1.1100000,-0.0082761,-0.0039283,-0.2757428,-0.0082761,-4.9012974,-4.8085421,-0.0020137,-0.0140682,-0.0612305,-0.1978136,-0.5142503
1.1125000,1.1125000,1.1125000,-0.0081620,-0.0039103,-0.2738468,-0.0081620,-4.8666675,-4.7736171,-0.0019859,-0.0138742,-0.0603895,-0.1951378,-0.5075854
1.1150000,1.1150000,1.1150000,-0.0080498,-0.0038923,-0.2719683,-0.0080498,-4.8323273,-4.7389865,-0.0019586,-0.0136833,-0.0595620,-0.1925035,-0.5010153
1.1175000,1.1175000,1.1175000,-0.0079393,-0.0038745,-0.2701070,-0.0079393,-4.7982739,-4.7046474,-0.0019318,-0.0134956,-0.0587476,-0.1899101,-0.4945386
1.1200000,1.1200000,1.1200000,-0.0078306,-0.0038568,-0.2682627,-0.0078306,-4.7645045,-4.6705971,-0.0019054,-0.0133108,-0.0579463,-0.1873567,-0.4881540
1.1225000,1.1225000,1.1225000,-0.0077236,-0.0038392,-0.2664353,-0.0077236,-4.7310164,-4.6368326,-0.0018794,-0.0131290,-0.0571576,-0.1848428,-0.4818602
1.1250000,1.1250000,1.1250000,-0.0076183,-0.0038217,-0.2646245,-0.0076183,-4.6978068,-4.6033511,-0.0018538,-0.0129501,-0.0563814,-0.1823677,-0.4756560
1.1275000,1.1275000,1.1275000,-0.0075148,-0.0038044,-0.2628302,-0.0075148,-4.6648731,-4.5701499,-0.0018286,-0.0127740,-0.0556175,-0.1799306,-0.4695399
1.1300000,1.1300000,1.1300000,-0.0074128,-0.0037871,-0.2610522,-0.0074128,-4.6322124,-4.5372262,-0.0018038,-0.0126007,-0.0548656,-0.1775310,-0.4635107
1.1325000,1.1325000,1.1325000,-0.0073125,-0.0037700,-0.2592902,-0.0073125,-4.5998223,-4.5045774,-0.0017794,-0.0124302,-0.0541255,-0.1751681,-0.4575672
1.1350000,1.1350000,1.1350000,-0.0072138,-0.0037530,-0.2575442,-0.0072138,-4.5677001,-4.4722007,-0.0017554,-0.0122623,-0.0533971,-0.1728415,-0.4517082
1.1375000,1.1375000,1.1375000,-0.0071166,-0.0037361,-0.2558138,-0.0071166,-4.5358432,-4.4400935,-0.0017318,-0.0120972,-0.0526801,-0.1705503,-0.4459323
1.1400000,1.1400000,1.1400000,-0.0070209,-0.0037193,-0.2540991,-0.0070209,-4.5042490,-4.4082532,-0.0017085,-0.0119346,-0.0519742,-0.1682942,-0.4402384
1.1425000,1.1425000,1.1425000,-0.0069268,-0.0037026,-0.2523997,-0.0069268,-4.4729151,-4.3766772,-0.0016856,-0.0117745,-0.0512794,-0.1660723,-0.4346253
1.1450000,1.1450000,1.1450000,-0.0068341,-0.0036860,-0.2507154,-0.0068341,-4.4418389,-4.3453630,-0.0016631,-0.0116170,-0.0505954,-0.1638843,-0.4290918
1.1475000,1.1475000,1.1475000,-0.0067429,-0.0036696,-0.2490462,-0.0067429,-4.4110179,-4.3143080,-0.0016409,-0.0114619,-0.0499220,-0.1617294,-0.4236367
1.1500000,1.1500000,1.1500000,-0.0066531,-0.0036532,-0.2473919,-0.0066531,-4.3804498,-4.2835097,-0.0016191,-0.0113093,-0.0492591,-0.1596071,-0.4182589
1.1525000,1.1525000,1.1525000,-0.0065647,-0.0036370,-0.2457523,-0.0065647,-4.3501321,-4.2529658,-0.0015976,-0.0111590,-0.0486064,-0.1575170,-0.4129572
1.1550000,1.1550000,1.1550000,-0.0064776,-0.0036208,-0.2441272,-0.0064776,-4.3200624,-4.2226737,-0.0015764,-0.0110110,-0.0479637,-0.1554584,-0.4077305
1.1575000,1.1575000,1.1575000,-0.0063920,-0.0036048,-0.2425164,-0.0063920,-4.2902385,-4.1926311,-0.0015556,-0.0108654,-0.0473310,-0.1534308,-0.4025777
1.1600000,1.1600000,1.1600000,-0.0063076,-0.0035889,-0.2409199,-0.0063076,-4.2606578,-4.1628356,-0.0015351,-0.0107220,-0.0467079,-0.1514336,-0.3974978
1.1625000,1.1625000,1.1625000,-0.0062245,-0.0035730,-0.2393374,-0.0062245,-4.2313183,-4.1332847,-0.0015149,-0.0105808,-0.0460945,-0.1494665,-0.3924895
1.1650000,1.1650000,1.1650000,-0.0061428,-0.0035573,-0.2377689,-0.0061428,-4.2022175,-4.1039763,-0.0014950,-0.0104417,-0.0454904,-0.1475288,-0.3875520
1.1675000,1.1675000,1.1675000,-0.0060622,-0.0035417,-0.2362140,-0.0060622,-4.1733532,-4.0749080,-0.0014754,-0.0103048,-0.0448955,-0.1456201,-0.3826840
1.1700000,1.1700000,1.1700000,-0.0059829,-0.0035261,-0.2346728,-0.0059829,-4.1447232,-4.0460776,-0.0014562,-0.0101700,-0.0443097,-0.1437398,-0.3778846
1.1725000,1.1725000,1.1725000,-0.0059048,-0.0035107,-0.2331450,-0.0059048,-4.1163253,-4.0174828,-0.0014372,-0.0100373,-0.0437327,-0.1418876,-0.3731528
1.1750000,1.1750000,1.1750000,-0.0058279,-0.0034954,-0.2316305,-0.0058279,-4.0881573,-3.9891213,-0.0014185,-0.0099066,-0.0431646,-0.1400630,-0.3684875
1.1775000,1.1775000,1.1775000,-0.0057522,-0.0034802,-0.2301291,-0.0057522,-4.0602171,-3.9609910,-0.0014001,-0.0097779,-0.0426050,-0.1382654,-0.3638878
1.1800000,1.1800000,1.1800000,-0.0056776,-0.0034650,-0.2286408,-0.0056776,-4.0325025,-3.9330897,-0.0013819,-0.0096511,-0.0420538,-0.1364944,-0.3593527
1.1825000,1.1825000,1.1825000,-0.0056042,-0.0034500,-0.2271653,-0.0056042,-4.0050115,-3.9054154,-0.0013641,-0.0095262,-0.0415110,-0.1347497,-0.3548811
1.1850000,1.1850000,1.1850000,-0.0055319,-0.0034351,-0.2257026,-0.0055319,-3.9777419,-3.8779657,-0.0013465,-0.0094033,-0.0409764,-0.1330307,-0.3504722
1.1875000,1.1875000,1.1875000,-0.0054606,-0.0034202,-0.2242525,-0.0054606,-3.9506917,-3.8507388,-0.0013292,-0.0092821,-0.0404497,-0.1313370,-0.3461251
1.1900000,1.1900000,1.1900000,-0.0053904,-0.0034055,-0.2228148,-0.0053904,-3.9238588,-3.8237324,-0.0013121,-0.0091628,-0.0399310,-0.1296683,-0.3418387
1.1925000,1.1925000,1.1925000,-0.0053213,-0.0033908,-0.2213894,-0.0053213,-3.8972413,-3.7969446,-0.0012953,-0.0090453,-0.0394199,-0.1280240,-0.3376123
1.1950000,1.1950000,1.1950000,-0.0052532,-0.0033762,-0.2199762,-0.0052532,-3.8708371,-3.7703732,-0.0012787,-0.0089296,-0.0389165,-0.1264038,-0.3334448
1.1975000,1.1975000,1.1975000,-0.0051862,-0.0033618,-0.2185751,-0.0051862,-3.8446443,-3.7440164,-0.0012624,-0.0088156,-0.0384206,-0.1248074,-0.3293354
1.2000000,1.2000000,1.2000000,-0.0051201,-0.0033474,-0.2171859,-0.0051201,-3.8186609,-3.7178721,-0.0012464,-0.0087033,-0.0379321,-0.1232342,-0.3252833
1.2025000,1.2025000,1.2025000,-0.0050550,-0.0033331,-0.2158085,-0.0050550,-3.7928850,-3.6919384,-0.0012305,-0.0085926,-0.0374508,-0.1216840,-0.3212876
1.2050000,1.2050000,1.2050000,-0.0049909,-0.0033189,-0.2144428,-0.0049909,-3.7673147,-3.6662133,-0.0012149,-0.0084836,-0.0369766,-0.1201563,-0.3173474
1.2075000,1.2075000,1.2075000,-0.0049277,-0.0033048,-0.2130886,-0.0049277,-3.7419481,-3.6406949,-0.0011996,-0.0083762,-0.0365094,-0.1186508,-0.3134619
1.2100000,1.2100000,1.2100000,-0.0048655,-0.0032907,-0.2117459,-0.0048655,-3.7167834,-3.6153813,-0.0011844,-0.0082704,-0.0360491,-0.1171671,-0.3096302
1.2125000,1.2125000,1.2125000,-0.0048042,-0.0032768,-0.2104145,-0.0048042,-3.6918186,-3.5902706,-0.0011695,-0.0081662,-0.0355955,-0.1157049,-0.3058517
1.2150000,1.2150000,1.2150000,-0.0047438,-0.0032630,-0.2090942,-0.0047438,-3.6670520,-3.5653610,-0.0011548,-0.0080635,-0.0351486,-0.1142638,-0.3021254
1.2175000,1.2175000,1.2175000,-0.0046842,-0.0032492,-0.2077850,-0.0046842,-3.6424817,-3.5406507,-0.0011404,-0.0079623,-0.0347083,-0.1128435,-0.2984506
1.2200000,1.2200000,1.2200000,-0.0046256,-0.0032355,-0.2064868,-0.0046256,-3.6181061,-3.5161377,-0.0011261,-0.0078626,-0.0342743,-0.1114436,-0.2948266
1.2225000,1.2225000,1.2225000,-0.0045678,-0.0032219,-0.2051995,-0.0045678,-3.5939232,-3.4918204,-0.0011120,-0.0077643,-0.0338467,-0.1100638,-0.2912525
1.2250000,1.2250000,1.2250000,-0.0045108,-0.0032084,-0.2039228,-0.0045108,-3.5699313,-3.4676970,-0.0010982,-0.0076675,-0.0334253,-0.1087038,-0.2877276
1.2275000,1.2275000,1.2275000,-0.0044547,-0.0031950,-0.2026568,-0.0044547,-3.5461288,-3.4437656,-0.0010845,-0.0075721,-0.0330100,-0.1073632,-0.2842512
1.2300000,1.2300000,1.2300000,-0.0043994,-0.0031816,-0.2014013,-0.0043994,-3.5225138,-3.4200246,-0.0010711,-0.0074780,-0.0326007,-0.1060418,-0.2808225
1.2325000,1.2325000,1.2325000,-0.0043449,-0.0031684,-0.2001562,-0.0043449,-3.4990848,-3.3964722,-0.0010578,-0.0073854,-0.0321974,-0.1047392,-0.2774409
1.2350000,1.2350000,1.2350000,-0.0042912,-0.0031552,-0.1989213,-0.0042912,-3.4758400,-3.3731067,-0.0010448,-0.0072941,-0.0317998,-0.1034551,-0.2741056
1.2375000,1.2375000,1.2375000,-0.0042382,-0.0031421,-0.1976967,-0.0042382,-3.4527778,-3.3499265,-0.0010319,-0.0072041,-0.0314080,-0.1021893,-0.2708160
1.2400000,1.2400000,1.2400000,-0.0041860,-0.0031291,-0.1964821,-0.0041860,-3.4298965,-3.3269298,-0.0010192,-0.0071153,-0.0310218,-0.1009414,-0.2675713
1.2425000,1.2425000,1.2425000,-0.0041346,-0.0031161,-0.1952775,-0.0041346,-3.4071944,-3.3041151,-0.0010067,-0.0070279,-0.0306411,-0.0997112,-0.2643709
1.2450000,1.2450000,1.2450000,-0.0040839,-0.0031033,-0.1940827,-0.0040839,-3.3846701,-3.2814807,-0.0009944,-0.0069417,-0.0302659,-0.0984984,-0.2612141
1.2475000,1.2475000,1.2475000,-0.0040340,-0.0030905,-0.1928978,-0.0040340,-3.3623219,-3.2590249,-0.0009822,-0.0068568,-0.0298961,-0.0973026,-0.2581003
1.2500000,1.2500000,1.2500000,-0.0039847,-0.0030778,-0.1917225,-0.0039847,-3.3401482,-3.2367462,-0.0009702,-0.0067731,-0.0295315,-0.0961237,-0.2550289
1.2525000,1.2525000,1.2525000,-0.0039362,-0.0030651,-0.1905567,-0.0039362,-3.3181474,-3.2146430,-0.0009584,-0.0066905,-0.0291721,-0.0949613,-0.2519991
1.2550000,1.2550000,1.2550000,-0.0038883,-0.0030526,-0.1894005,-0.0038883,-3.2963181,-3.1927137,-0.0009468,-0.0066092,-0.0288177,-0.0938152,-0.2490104
1.2575000,1.2575000,1.2575000,-0.0038411,-0.0030401,-0.1882536,-0.0038411,-3.2746587,-3.1709568,-0.0009353,-0.0065290,-0.0284685,-0.0926852,-0.2460622
1.2600000,1.2600000,1.2600000,-0.0037946,-0.0030277,-0.1871160,-0.0037946,-3.2531676,-3.1493707,-0.0009240,-0.0064499,-0.0281241,-0.0915709,-0.2431538
1.2625000,1.2625000,1.2625000,-0.0037487,-0.0030154,-0.1859875,-0.0037487,-3.2318435,-3.1279540,-0.0009128,-0.0063719,-0.0277846,-0.0904722,-0.2402847
1.2650000,1.2650000,1.2650000,-0.0037035,-0.0030031,-0.1848682,-0.0037035,-3.2106847,-3.1067051,-0.0009018,-0.0062951,-0.0274499,-0.0893887,-0.2374544
1.2675000,1.2675000,1.2675000,-0.0036590,-0.0029909,-0.1837579,-0.0036590,-3.1896899,-3.0856225,-0.0008910,-0.0062193,-0.0271198,-0.0883203,-0.2346621
1.2700000,1.2700000,1.2700000,-0.0036150,-0.0029788,-0.1826565,-0.0036150,-3.1688575,-3.0647048,-0.0008803,-0.0061446,-0.0267944,-0.0872667,-0.2319073
1.2725000,1.2725000,1.2725000,-0.0035717,-0.0029668,-0.1815639,-0.0035717,-3.1481862,-3.0439505,-0.0008697,-0.0060709,-0.0264736,-0.0862277,-0.2291896
1.2750000,1.2750000,1.2750000,-0.0035290,-0.0029548,-0.1804800,-0.0035290,-3.1276746,-3.0233582,-0.0008594,-0.0059983,-0.0261572,-0.0852031,-0.2265083
1.2775000,1.2775000,1.2775000,-0.0034869,-0.0029429,-0.1794048,-0.0034869,-3.1073211,-3.0029264,-0.0008491,-0.0059267,-0.0258452,-0.0841926,-0.2238629
1.2800000,1.2800000,1.2800000,-0.0034453,-0.0029311,-0.1783381,-0.0034453,-3.0871245,-2.9826537,-0.0008390,-0.0058561,-0.0255376,-0.0831959,-0.2212529
1.2825000,1.2825000,1.2825000,-0.0034044,-0.0029193,-0.1772800,-0.0034044,-3.0670833,-2.9625388,-0.0008290,-0.0057865,-0.0252343,-0.0822130,-0.2186777
1.2850000,1.2850000,1.2850000,-0.0033640,-0.0029077,-0.1762302,-0.0033640,-3.0471963,-2.9425802,-0.0008192,-0.0057178,-0.0249351,-0.0812435,-0.2161369
1.2875000,1.2875000,1.2875000,-0.0033241,-0.0028960,-0.1751887,-0.0033241,-3.0274619,-2.9227766,-0.0008095,-0.0056501,-0.0246401,-0.0802873,-0.2136299
1.2900000,1.2900000,1.2900000,-0.0032849,-0.0028845,-0.1741554,-0.0032849,-3.0078790,-2.9031266,-0.0008000,-0.0055833,-0.0243491,-0.0793442,-0.2111562
1.2925000,1.2925000,1.2925000,-0.0032461,-0.0028730,-0.1731303,-0.0032461,-2.9884461,-2.8836289,-0.0007905,-0.0055175,-0.0240622,-0.0784139,-0.2087153
1.2950000,1.2950000,1.2950000,-0.0032079,-0.0028616,-0.1721132,-0.0032079,-2.9691620,-2.8642821,-0.0007812,-0.0054525,-0.0237792,-0.0774963,-0.2063069
1.2975000,1.2975000,1.2975000,-0.0031702,-0.0028503,-0.1711041,-0.0031702,-2.9500254,-2.8450850,-0.0007721,-0.0053884,-0.0235001,-0.0765912,-0.2039303
1.3000000,1.3000000,1.3000000,-0.0031331,-0.0028390,-0.1701030,-0.0031331,-2.9310349,-2.8260362,-0.0007630,-0.0053253,-0.0232248,-0.0756983,-0.2015851
1.3025000,1.3025000,1.3025000,-0.0030964,-0.0028278,-0.1691096,-0.0030964,-2.9121893,-2.8071345,-0.0007541,-0.0052630,-0.0229532,-0.0748175,-0.1992708
1.3050000,1.3050000,1.3050000,-0.0030603,-0.0028166,-0.1681240,-0.0030603,-2.8934874,-2.7883785,-0.0007453,-0.0052015,-0.0226854,-0.0739486,-0.1969871
1.3075000,1.3075000,1.3075000,-0.0030246,-0.0028055,-0.1671461,-0.0030246,-2.8749279,-2.7697670,-0.0007366,-0.0051409,-0.0224212,-0.0730915,-0.1947334
1.3100000,1.3100000,1.3100000,-0.0029894,-0.0027945,-0.1661758,-0.0029894,-2.8565096,-2.7512987,-0.0007281,-0.0050811,-0.0221606,-0.0722458,-0.1925093
1.3125000,1.3125000,1.3125000,-0.0029547,-0.0027836,-0.1652130,-0.0029547,-2.8382312,-2.7329725,-0.0007196,-0.0050221,-0.0219035,-0.0714116,-0.1903144
1.3150000,1.3150000,1.3150000,-0.0029205,-0.0027727,-0.1642576,-0.0029205,-2.8200915,-2.7147870,-0.0007113,-0.0049639,-0.0216499,-0.0705885,-0.1881483
1.3175000,1.3175000,1.3175000,-0.0028867,-0.0027619,-0.1633097,-0.0028867,-2.8020894,-2.6967411,-0.0007031,-0.0049065,-0.0213997,-0.0697764,-0.1860105
1.3200000,1.3200000,1.3200000,-0.0028534,-0.0027511,-0.1623690,-0.0028534,-2.7842236,-2.6788336,-0.0006950,-0.0048499,-0.0211529,-0.0689752,-0.1839006
1.3225000,1.3225000,1.3225000,-0.0028206,-0.0027404,-0.1614356,-0.0028206,-2.7664930,-2.6610632,-0.0006870,-0.0047940,-0.0209095,-0.0681847,-0.1818182
1.3250000,1.3250000,1.3250000,-0.0027882,-0.0027297,-0.1605093,-0.0027882,-2.7488964,-2.6434288,-0.0006791,-0.0047389,-0.0206692,-0.0674047,-0.1797629
1.3275000,1.3275000,1.3275000,-0.0027562,-0.0027192,-0.1595902,-0.0027562,-2.7314326,-2.6259293,-0.0006713,-0.0046845,-0.0204323,-0.0666351,-0.1777344
1.3300000,1.3300000,1.3300000,-0.0027246,-0.0027086,-0.1586780,-0.0027246,-2.7141006,-2.6085634,-0.0006636,-0.0046309,-0.0201984,-0.0658757,-0.1757322
1.3325000,1.3325000,1.3325000,-0.0026935,-0.0026982,-0.1577729,-0.0026935,-2.6968992,-2.5913300,-0.0006561,-0.0045780,-0.0199677,-0.0651263,-0.1737559
1.3350000,1.3350000,1.3350000,-0.0026628,-0.0026878,-0.1568746,-0.0026628,-2.6798272,-2.5742280,-0.0006486,-0.0045257,-0.0197401,-0.0643869,-0.1718053
1.3375000,1.3375000,1.3375000,-0.0026325,-0.0026774,-0.1559832,-0.0026325,-2.6628836,-2.5572563,-0.0006412,-0.0044742,-0.0195155,-0.0636572,-0.1698798
1.3400000,1.3400000,1.3400000,-0.0026025,-0.0026671,-0.1550985,-0.0026025,-2.6460672,-2.5404137,-0.0006339,-0.0044234,-0.0192939,-0.0629371,-0.1679792
1.3425000,1.3425000,1.3425000,-0.0025730,-0.0026569,-0.1542206,-0.0025730,-2.6293770,-2.5236992,-0.0006268,-0.0043732,-0.0190752,-0.0622265,-0.1661031
1.3450000,1.3450000,1.3450000,-0.0025439,-0.0026468,-0.1533492,-0.0025439,-2.6128120,-2.5071116,-0.0006197,-0.0043237,-0.0188594,-0.0615252,-0.1642511
1.3475000,1.3475000,1.3475000,-0.0025152,-0.0026366,-0.1524845,-0.0025152,-2.5963709,-2.4906498,-0.0006127,-0.0042749,-0.0186464,-0.0608331,-0.1624229
1.3500000,1.3500000,1.3500000,-0.0024868,-0.0026266,-0.1516263,-0.0024868,-2.5800528,-2.4743129,-0.0006058,-0.0042267,-0.0184363,-0.0601500,-0.1606181
1.3525000,1.3525000,1.3525000,-0.0024588,-0.0026166,-0.1507745,-0.0024588,-2.5638567,-2.4580997,-0.0005990,-0.0041791,-0.0182289,-0.0594759,-0.1588364
1.3550000,1.3550000,1.3550000,-0.0024312,-0.0026067,-0.1499291,-0.0024312,-2.5477814,-2.4420092,-0.0005922,-0.0041321,-0.0180242,-0.0588105,-0.1570776
1.3575000,1.3575000,1.3575000,-0.0024040,-0.0025968,-0.1490900,-0.0024040,-2.5318260,-2.4260404,-0.0005856,-0.0040858,-0.0178222,-0.0581538,-0.1553411
1.3600000,1.3600000,1.3600000,-0.0023771,-0.0025869,-0.1482572,-0.0023771,-2.5159895,-2.4101922,-0.0005791,-0.0040401,-0.0176229,-0.0575056,-0.1536268
1.3625000,1.3625000,1.3625000,-0.0023505,-0.0025772,-0.1474307,-0.0023505,-2.5002708,-2.3944635,-0.0005726,-0.0039950,-0.0174261,-0.0568659,-0.1519344
1.3650000,1.3650000,1.3650000,-0.0023243,-0.0025675,-0.1466102,-0.0023243,-2.4846690,-2.3788535,-0.0005662,-0.0039504,-0.0172320,-0.0562344,-0.1502634
1.3675000,1.3675000,1.3675000,-0.0022985,-0.0025578,-0.1457959,-0.0022985,-2.4691830,-2.3633610,-0.0005599,-0.0039065,-0.0170403,-0.0556110,-0.1486136
1.3700000,1.3700000,1.3700000,-0.0022730,-0.0025482,-0.1449876,-0.0022730,-2.4538120,-2.3479852,-0.0005537,-0.0038631,-0.0168511,-0.0549957,-0.1469847
1.3725000,1.3725000,1.3725000,-0.0022478,-0.0025386,-0.1441853,-0.0022478,-2.4385548,-2.3327249,-0.0005476,-0.0038203,-0.0166644,-0.0543883,-0.1453764
1.3750000,1.3750000,1.3750000,-0.0022229,-0.0025291,-0.1433890,-0.0022229,-2.4234106,-2.3175793,-0.0005415,-0.0037780,-0.0164801,-0.0537887,-0.1437885
1.3775000,1.3775000,1.3775000,-0.0021984,-0.0025197,-0.1425985,-0.0021984,-2.4083784,-2.3025473,-0.0005356,-0.0037363,-0.0162982,-0.0531968,-0.1422205
1.3800000,1.3800000,1.3800000,-0.0021741,-0.0025103,-0.1418138,-0.0021741,-2.3934573,-2.2876281,-0.0005297,-0.0036951,-0.0161186,-0.0526125,-0.1406723
1.3825000,1.3825000,1.3825000,-0.0021502,-0.0025009,-0.1410349,-0.0021502,-2.3786463,-2.2728207,-0.0005239,-0.0036544,-0.0159413,-0.0520356,-0.1391435
1.3850000,1.3850000,1.3850000,-0.0021266,-0.0024916,-0.1402617,-0.0021266,-2.3639445,-2.2581240,-0.0005181,-0.0036143,-0.0157663,-0.0514661,-0.1376340
1.3875000,1.3875000,1.3875000,-0.0021033,-0.0024824,-0.1394942,-0.0021033,-2.3493511,-2.2435373,-0.0005124,-0.0035747,-0.0155935,-0.0509039,-0.1361433
1.3900000,1.3900000,1.3900000,-0.0020803,-0.0024732,-0.1387323,-0.0020803,-2.3348650,-2.2290596,-0.0005068,-0.0035356,-0.0154230,-0.0503487,-0.1346713
1.3925000,1.3925000,1.3925000,-0.0020576,-0.0024640,-0.1379759,-0.0020576,-2.3204854,-2.2146899,-0.0005013,-0.0034970,-0.0152546,-0.0498007,-0.1332176
1.3950000,1.3950000,1.3950000,-0.0020352,-0.0024549,-0.1372250,-0.0020352,-2.3062114,-2.2004274,-0.0004958,-0.0034589,-0.0150883,-0.0492596,-0.1317821
1.3975000,1.3975000,1.3975000,-0.0020130,-0.0024459,-0.1364796,-0.0020130,-2.2920421,-2.1862712,-0.0004905,-0.0034212,-0.0149242,-0.0487253,-0.1303645
1.4000000,1.4000000,1.4000000,-0.0019912,-0.0024369,-0.1357396,-0.0019912,-2.2779767,-2.1722204,-0.0004851,-0.0033841,-0.0147622,-0.0481977,-0.1289645
1.4025000,1.4025000,1.4025000,-0.0019696,-0.0024279,-0.1350050,-0.0019696,-2.2640143,-2.1582740,-0.0004799,-0.0033474,-0.0146022,-0.0476768,-0.1275819
1.4050000,1.4050000,1.4050000,-0.0019483,-0.0024191,-0.1342757,-0.0019483,-2.2501540,-2.1444314,-0.0004747,-0.0033112,-0.0144442,-0.0471625,-0.1262164
1.4075000,1.4075000,1.4075000,-0.0019272,-0.0024102,-0.1335516,-0.0019272,-2.2363950,-2.1306915,-0.0004696,-0.0032754,-0.0142882,-0.0466546,-0.1248678
1.4100000,1.4100000,1.4100000,-0.0019065,-0.0024014,-0.1328328,-0.0019065,-2.2227364,-2.1170535,-0.0004645,-0.0032401,-0.0141342,-0.0461531,-0.1235358
1.4125000,1.4125000,1.4125000,-0.0018860,-0.0023926,-0.1321191,-0.0018860,-2.2091774,-2.1035166,-0.0004595,-0.0032052,-0.0139822,-0.0456578,-0.1222203
1.4150000,1.4150000,1.4150000,-0.0018657,-0.0023839,-0.1314105,-0.0018657,-2.1957172,-2.0900800,-0.0004546,-0.0031708,-0.0138320,-0.0451687,-0.1209210
1.4175000,1.4175000,1.4175000,-0.0018457,-0.0023753,-0.1307070,-0.0018457,-2.1823550,-2.0767428,-0.0004497,-0.0031368,-0.0136837,-0.0446858,-0.1196376
1.4200000,1.4200000,1.4200000,-0.0018260,-0.0023667,-0.1300086,-0.0018260,-2.1690900,-2.0635041,-0.0004449,-0.0031032,-0.0135373,-0.0442088,-0.1183701
1.4225000,1.4225000,1.4225000,-0.0018065,-0.0023581,-0.1293151,-0.0018065,-2.1559212,-2.0503633,-0.0004402,-0.0030701,-0.0133927,-0.0437378,-0.1171180
1.4250000,1.4250000,1.4250000,-0.0017872,-0.0023496,-0.1286266,-0.0017872,-2.1428481,-2.0373193,-0.0004355,-0.0030373,-0.0132499,-0.0432726,-0.1158813
1.4275000,1.4275000,1.4275000,-0.0017682,-0.0023411,-0.1279429,-0.0017682,-2.1298697,-2.0243716,-0.0004308,-0.0030050,-0.0131089,-0.0428131,-0.1146597
1.4300000,1.4300000,1.4300000,-0.0017494,-0.0023327,-0.1272641,-0.0017494,-2.1169853,-2.0115192,-0.0004263,-0.0029731,-0.0129696,-0.0423594,-0.1134529
1.4325000,1.4325000,1.4325000,-0.0017308,-0.0023243,-0.1265902,-0.0017308,-2.1041941,-1.9987615,-0.0004218,-0.0029415,-0.0128320,-0.0419112,-0.1122609
1.4350000,1.4350000,1.4350000,-0.0017125,-0.0023159,-0.1259210,-0.0017125,-2.0914954,-1.9860975,-0.0004173,-0.0029104,-0.0126962,-0.0414686,-0.1110834
1.4375000,1.4375000,1.4375000,-0.0016944,-0.0023076,-0.1252565,-0.0016944,-2.0788883,-1.9735266,-0.0004129,-0.0028796,-0.0125620,-0.0410314,-0.1099202
1.4400000,1.4400000,1.4400000,-0.0016765,-0.0022994,-0.1245967,-0.0016765,-2.0663722,-1.9610479,-0.0004085,-0.0028492,-0.0124295,-0.0405995,-0.1087710
1.4425000,1.4425000,1.4425000,-0.0016589,-0.0022912,-0.1239415,-0.0016589,-2.0539463,-1.9486607,-0.0004042,-0.0028192,-0.0122986,-0.0401730,-0.1076358
1.4450000,1.4450000,1.4450000,-0.0016415,-0.0022830,-0.1232909,-0.0016415,-2.0416098,-1.9363644,-0.0004000,-0.0027896,-0.0121694,-0.0397517,-0.1065143
1.4475000,1.4475000,1.4475000,-0.0016242,-0.0022749,-0.1226449,-0.0016242,-2.0293621,-1.9241580,-0.0003958,-0.0027603,-0.0120417,-0.0393355,-0.1054064
1.4500000,1.4500000,1.4500000,-0.0016072,-0.0022668,-0.1220034,-0.0016072,-2.0172024,-1.9120409,-0.0003917,-0.0027314,-0.0119156,-0.0389244,-0.1043117
1.4525000,1.4525000,1.4525000,-0.0015904,-0.0022588,-0.1213664,-0.0015904,-2.0051299,-1.9000124,-0.0003876,-0.0027029,-0.0117910,-0.0385183,-0.1032303
1.4550000,1.4550000,1.4550000,-0.0015738,-0.0022508,-0.1207339,-0.0015738,-1.9931440,-1.8880716,-0.0003835,-0.0026746,-0.0116679,-0.0381171,-0.1021618
1.4575000,1.4575000,1.4575000,-0.0015574,-0.0022428,-0.1201057,-0.0015574,-1.9812440,-1.8762180,-0.0003795,-0.0026468,-0.0115463,-0.0377208,-0.1011061
