# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1900000,1.1900000,1.1900000,-0.0053385,-0.0011616,-0.2165992,-0.0053385,-1.3837823,-0.9289140,-0.0012701,-0.0091315,-0.3635527,-0.2454491,-0.0062933,-0.0039802,-0.0675293,-0.0077306,-5.6322274,-3.8044148,-0.0018232,-0.0132606,-2.8191116,-1.9008775,-0.0091131,-0.0057636,-0.0980325
1.1925000,1.1925000,1.1925000,-0.0052695,-0.0011570,-0.2152080,-0.0052695,-1.3715442,-0.9215375,-0.0012537,-0.0090135,-0.3603673,-0.2432735,-0.0062119,-0.0039287,-0.0666562,-0.0076217,-5.6044517,-3.7877631,-0.0017976,-0.0130739,-2.8051849,-1.8925703,-0.0089848,-0.0056825,-0.0966520
1.1950000,1.1950000,1.1950000,-0.0052015,-0.0011524,-0.2138288,-0.0052015,-1.3594424,-0.9142308,-0.0012376,-0.0088972,-0.3572184,-0.2411208,-0.0061318,-0.0038781,-0.0657963,-0.0075147,-5.5768788,-3.7712222,-0.0017724,-0.0128902,-2.7913603,-1.8843181,-0.0088586,-0.0056027,-0.0952942
1.1975000,1.1975000,1.1975000,-0.0051346,-0.0011479,-0.2124615,-0.0051346,-1.3474749,-0.9069933,-0.0012217,-0.0087827,-0.3541053,-0.2389906,-0.0060529,-0.0038282,-0.0649493,-0.0074094,-5.5495070,-3.7547910,-0.0017476,-0.0127096,-2.7776368,-1.8761205,-0.0087345,-0.0055242,-0.0939589
1.2000000,1.2000000,1.2000000,-0.0050687,-0.0011434,-0.2111058,-0.0050687,-1.3356401,-0.8998240,-0.0012060,-0.0086700,-0.3510278,-0.2368827,-0.0059752,-0.0037790,-0.0641152,-0.0073059,-5.5223343,-3.7384685,-0.0017232,-0.0125319,-2.7640135,-1.8679769,-0.0086124,-0.0054470,-0.0926455
1.2025000,1.2025000,1.2025000,-0.0050038,-0.0011389,-0.2097618,-0.0050038,-1.3239362,-0.8927222,-0.0011905,-0.0085589,-0.3479851,-0.2347968,-0.0058987,-0.0037306,-0.0632935,-0.0072040,-5.4953588,-3.7222537,-0.0016993,-0.0123572,-2.7504892,-1.8598869,-0.0084924,-0.0053710,-0.0913537
1.2050000,1.2050000,1.2050000,-0.0049398,-0.0011345,-0.2084291,-0.0049398,-1.3123615,-0.8856873,-0.0011753,-0.0084495,-0.3449770,-0.2327327,-0.0058233,-0.0036829,-0.0624841,-0.0071038,-5.4685786,-3.7061458,-0.0016757,-0.0121853,-2.7370632,-1.8518501,-0.0083743,-0.0052964,-0.0900831
1.2075000,1.2075000,1.2075000,-0.0048768,-0.0011300,-0.2071079,-0.0048768,-1.3009144,-0.8787184,-0.0011604,-0.0083417,-0.3420028,-0.2306900,-0.0057490,-0.0036359,-0.0616869,-0.0070053,-5.4419917,-3.6901437,-0.0016525,-0.0120162,-2.7237344,-1.8438658,-0.0082581,-0.0052229,-0.0888332
1.2100000,1.2100000,1.2100000,-0.0048147,-0.0011256,-0.2057978,-0.0048147,-1.2895932,-0.8718148,-0.0011456,-0.0082356,-0.3390621,-0.2286685,-0.0056758,-0.0035897,-0.0609015,-0.0069084,-5.4155965,-3.6742464,-0.0016297,-0.0118499,-2.7105019,-1.8359338,-0.0081438,-0.0051506,-0.0876037
1.2125000,1.2125000,1.2125000,-0.0047536,-0.0011213,-0.2044989,-0.0047536,-1.2783962,-0.8649758,-0.0011311,-0.0081310,-0.3361545,-0.2266680,-0.0056037,-0.0035441,-0.0601279,-0.0068130,-5.3893910,-3.6584531,-0.0016072,-0.0116863,-2.6973648,-1.8280534,-0.0080314,-0.0050795,-0.0863942
1.2150000,1.2150000,1.2150000,-0.0046934,-0.0011169,-0.2032109,-0.0046934,-1.2673219,-0.8582007,-0.0011167,-0.0080280,-0.3332795,-0.2246883,-0.0055327,-0.0034992,-0.0593657,-0.0067192,-5.3633735,-3.6427628,-0.0015851,-0.0115254,-2.6843222,-1.8202243,-0.0079208,-0.0050096,-0.0852043
1.2175000,1.2175000,1.2175000,-0.0046340,-0.0011126,-0.2019337,-0.0046340,-1.2563686,-0.8514888,-0.0011026,-0.0079265,-0.3304366,-0.2227289,-0.0054628,-0.0034549,-0.0586149,-0.0066269,-5.3375421,-3.6271746,-0.0015634,-0.0113670,-2.6713732,-1.8124460,-0.0078120,-0.0049408,-0.0840336
1.2200000,1.2200000,1.2200000,-0.0045756,-0.0011083,-0.2006674,-0.0045756,-1.2455348,-0.8448394,-0.0010887,-0.0078265,-0.3276254,-0.2207898,-0.0053939,-0.0034113,-0.0578751,-0.0065361,-5.3118952,-3.6116877,-0.0015420,-0.0112112,-2.6585169,-1.8047181,-0.0077050,-0.0048731,-0.0828818
1.2225000,1.2225000,1.2225000,-0.0045179,-0.0011040,-0.1994116,-0.0045179,-1.2348191,-0.8382518,-0.0010750,-0.0077279,-0.3248456,-0.2188706,-0.0053260,-0.0033684,-0.0571463,-0.0064468,-5.2864309,-3.5963010,-0.0015210,-0.0110579,-2.6457525,-1.7970400,-0.0075997,-0.0048065,-0.0817486
1.2250000,1.2250000,1.2250000,-0.0044612,-0.0010998,-0.1981664,-0.0044612,-1.2242197,-0.8317254,-0.0010615,-0.0076309,-0.3220965,-0.2169712,-0.0052590,-0.0033261,-0.0564282,-0.0063588,-5.2611476,-3.5810138,-0.0015003,-0.0109071,-2.6330789,-1.7894115,-0.0074961,-0.0047409,-0.0806336
1.2275000,1.2275000,1.2275000,-0.0044053,-0.0010955,-0.1969315,-0.0044053,-1.2137354,-0.8252594,-0.0010482,-0.0075352,-0.3193779,-0.2150913,-0.0051931,-0.0032844,-0.0557206,-0.0062723,-5.2360435,-3.5658251,-0.0014799,-0.0107587,-2.6204955,-1.7818319,-0.0073941,-0.0046764,-0.0795364
1.2300000,1.2300000,1.2300000,-0.0043502,-0.0010913,-0.1957070,-0.0043502,-1.2033645,-0.8188532,-0.0010351,-0.0074410,-0.3166893,-0.2132306,-0.0051282,-0.0032433,-0.0550234,-0.0061872,-5.2111171,-3.5507342,-0.0014599,-0.0106126,-2.6080014,-1.7743010,-0.0072937,-0.0046130,-0.0784567
1.2325000,1.2325000,1.2325000,-0.0042959,-0.0010872,-0.1944927,-0.0042959,-1.1931057,-0.8125062,-0.0010222,-0.0073481,-0.3140303,-0.2113889,-0.0050642,-0.0032028,-0.0543365,-0.0061035,-5.1863666,-3.5357400,-0.0014402,-0.0104689,-2.5955956,-1.7668183,-0.0071950,-0.0045505,-0.0773943
1.2350000,1.2350000,1.2350000,-0.0042424,-0.0010830,-0.1932884,-0.0042424,-1.1829575,-0.8062177,-0.0010095,-0.0072566,-0.3114006,-0.2095660,-0.0050011,-0.0031629,-0.0536595,-0.0060210,-5.1617903,-3.5208419,-0.0014208,-0.0103275,-2.5832775,-1.7593834,-0.0070978,-0.0044891,-0.0763488
1.2375000,1.2375000,1.2375000,-0.0041897,-0.0010789,-0.1920942,-0.0041897,-1.1729184,-0.7999871,-0.0009970,-0.0071664,-0.3087996,-0.2077617,-0.0049389,-0.0031236,-0.0529924,-0.0059399,-5.1373868,-3.5060389,-0.0014017,-0.0101883,-2.5710461,-1.7519958,-0.0070022,-0.0044286,-0.0753198
1.2400000,1.2400000,1.2400000,-0.0041377,-0.0010748,-0.1909098,-0.0041377,-1.1629872,-0.7938138,-0.0009846,-0.0070775,-0.3062271,-0.2059757,-0.0048777,-0.0030849,-0.0523350,-0.0058601,-5.1131543,-3.4913303,-0.0013829,-0.0100513,-2.5589007,-1.7446551,-0.0069081,-0.0043691,-0.0743072
1.2425000,1.2425000,1.2425000,-0.0040865,-0.0010707,-0.1897352,-0.0040865,-1.1531625,-0.7876971,-0.0009724,-0.0069899,-0.3036827,-0.2042079,-0.0048173,-0.0030467,-0.0516872,-0.0057815,-5.0890913,-3.4767152,-0.0013643,-0.0099165,-2.5468405,-1.7373611,-0.0068155,-0.0043105,-0.0733105
1.2450000,1.2450000,1.2450000,-0.0040360,-0.0010666,-0.1885702,-0.0040360,-1.1434428,-0.7816365,-0.0009604,-0.0069036,-0.3011659,-0.2024580,-0.0047578,-0.0030091,-0.0510487,-0.0057042,-5.0651962,-3.4621929,-0.0013461,-0.0097838,-2.5348646,-1.7301131,-0.0067243,-0.0042528,-0.0723295
1.2475000,1.2475000,1.2475000,-0.0039863,-0.0010626,-0.1874148,-0.0039863,-1.1338269,-0.7756313,-0.0009486,-0.0068185,-0.2986764,-0.2007258,-0.0046992,-0.0029720,-0.0504194,-0.0056281,-5.0414675,-3.4477624,-0.0013282,-0.0096532,-2.5229723,-1.7229109,-0.0066346,-0.0041961,-0.0713640
1.2500000,1.2500000,1.2500000,-0.0039373,-0.0010585,-0.1862689,-0.0039373,-1.1243134,-0.7696809,-0.0009370,-0.0067347,-0.2962139,-0.1990111,-0.0046414,-0.0029355,-0.0497993,-0.0055531,-5.0179036,-3.4334231,-0.0013106,-0.0095247,-2.5111629,-1.7157541,-0.0065462,-0.0041402,-0.0704136
1.2525000,1.2525000,1.2525000,-0.0038890,-0.0010546,-0.1851324,-0.0038890,-1.1149011,-0.7637849,-0.0009255,-0.0066520,-0.2937780,-0.1973136,-0.0045845,-0.0028995,-0.0491880,-0.0054794,-4.9945031,-3.4191741,-0.0012932,-0.0093981,-2.4994355,-1.7086423,-0.0064593,-0.0040852,-0.0694780
1.2550000,1.2550000,1.2550000,-0.0038413,-0.0010506,-0.1840052,-0.0038413,-1.1055886,-0.7579424,-0.0009141,-0.0065706,-0.2913683,-0.1956333,-0.0045283,-0.0028640,-0.0485855,-0.0054068,-4.9712644,-3.4050148,-0.0012761,-0.0092735,-2.4877894,-1.7015750,-0.0063737,-0.0040311,-0.0685570
1.2575000,1.2575000,1.2575000,-0.0037944,-0.0010466,-0.1828871,-0.0037944,-1.0963748,-0.7521531,-0.0009030,-0.0064903,-0.2889845,-0.1939698,-0.0044730,-0.0028290,-0.0479916,-0.0053353,-4.9481860,-3.3909442,-0.0012593,-0.0091509,-2.4762239,-1.6945520,-0.0062895,-0.0039778,-0.0676504
1.2600000,1.2600000,1.2600000,-0.0037481,-0.0010427,-0.1817782,-0.0037481,-1.0872584,-0.7464164,-0.0008920,-0.0064111,-0.2866262,-0.1923231,-0.0044185,-0.0027945,-0.0474063,-0.0052649,-4.9252666,-3.3769617,-0.0012427,-0.0090302,-2.4647382,-1.6875728,-0.0062065,-0.0039253,-0.0667579
1.2625000,1.2625000,1.2625000,-0.0037025,-0.0010388,-0.1806782,-0.0037025,-1.0782381,-0.7407316,-0.0008811,-0.0063331,-0.2842932,-0.1906928,-0.0043647,-0.0027605,-0.0468292,-0.0051957,-4.9025046,-3.3630665,-0.0012264,-0.0089113,-2.4533317,-1.6806371,-0.0061248,-0.0038737,-0.0658791
1.2650000,1.2650000,1.2650000,-0.0036576,-0.0010349,-0.1795871,-0.0036576,-1.0693128,-0.7350983,-0.0008704,-0.0062562,-0.2819851,-0.1890788,-0.0043117,-0.0027269,-0.0462604,-0.0051274,-4.8798986,-3.3492579,-0.0012103,-0.0087943,-2.4420035,-1.6737445,-0.0060444,-0.0038228,-0.0650140
1.2675000,1.2675000,1.2675000,-0.0036132,-0.0010310,-0.1785049,-0.0036132,-1.0604813,-0.7295159,-0.0008599,-0.0061804,-0.2797015,-0.1874809,-0.0042594,-0.0026939,-0.0456997,-0.0050603,-4.8574473,-3.3355351,-0.0011945,-0.0086791,-2.4307529,-1.6668947,-0.0059653,-0.0037728,-0.0641622
1.2700000,1.2700000,1.2700000,-0.0035696,-0.0010272,-0.1774314,-0.0035696,-1.0517423,-0.7239838,-0.0008495,-0.0061057,-0.2774421,-0.1858990,-0.0042079,-0.0026613,-0.0451469,-0.0049942,-4.8351491,-3.3218975,-0.0011789,-0.0085656,-2.4195793,-1.6600872,-0.0058873,-0.0037235,-0.0633235
1.2725000,1.2725000,1.2725000,-0.0035265,-0.0010234,-0.1763665,-0.0035265,-1.0430948,-0.7185015,-0.0008393,-0.0060320,-0.2752067,-0.1843328,-0.0041572,-0.0026292,-0.0446019,-0.0049291,-4.8130028,-3.3083443,-0.0011636,-0.0084539,-2.4084820,-1.6533218,-0.0058106,-0.0036749,-0.0624977
1.2750000,1.2750000,1.2750000,-0.0034840,-0.0010196,-0.1753102,-0.0034840,-1.0345377,-0.7130686,-0.0008292,-0.0059593,-0.2729948,-0.1827821,-0.0041071,-0.0025975,-0.0440646,-0.0048650,-4.7910070,-3.2948748,-0.0011485,-0.0083439,-2.3974603,-1.6465980,-0.0057350,-0.0036271,-0.0616845
1.2775000,1.2775000,1.2775000,-0.0034421,-0.0010158,-0.1742623,-0.0034421,-1.0260697,-0.7076844,-0.0008192,-0.0058877,-0.2708063,-0.1812468,-0.0040577,-0.0025663,-0.0435349,-0.0048018,-4.7691603,-3.2814883,-0.0011336,-0.0082356,-2.3865135,-1.6399156,-0.0056606,-0.0035801,-0.0608837
1.2800000,1.2800000,1.2800000,-0.0034009,-0.0010120,-0.1732228,-0.0034009,-1.0176898,-0.7023485,-0.0008094,-0.0058171,-0.2686408,-0.1797267,-0.0040091,-0.0025355,-0.0430126,-0.0047397,-4.7474614,-3.2681841,-0.0011189,-0.0081289,-2.3756408,-1.6332742,-0.0055873,-0.0035337,-0.0600952
1.2825000,1.2825000,1.2825000,-0.0033601,-0.0010083,-0.1721917,-0.0033601,-1.0093969,-0.6970604,-0.0007997,-0.0057475,-0.2664980,-0.1782216,-0.0039611,-0.0025052,-0.0424977,-0.0046784,-4.7259089,-3.2549615,-0.0011045,-0.0080239,-2.3648418,-1.6266734,-0.0055151,-0.0034881,-0.0593186
1.2850000,1.2850000,1.2850000,-0.0033200,-0.0010046,-0.1711687,-0.0033200,-1.0011899,-0.6918195,-0.0007902,-0.0056788,-0.2643776,-0.1767314,-0.0039138,-0.0024753,-0.0419899,-0.0046181,-4.7045017,-3.2418199,-0.0010903,-0.0079204,-2.3541156,-1.6201129,-0.0054441,-0.0034431,-0.0585539
1.2875000,1.2875000,1.2875000,-0.0032804,-0.0010009,-0.1701538,-0.0032804,-0.9930677,-0.6866254,-0.0007807,-0.0056111,-0.2622794,-0.1752558,-0.0038671,-0.0024458,-0.0414893,-0.0045588,-4.6832382,-3.2287585,-0.0010763,-0.0078185,-2.3434617,-1.6135924,-0.0053741,-0.0033988,-0.0578007
1.2900000,1.2900000,1.2900000,-0.0032414,-0.0009972,-0.1691471,-0.0032414,-0.9850294,-0.6814776,-0.0007715,-0.0055444,-0.2602030,-0.1737948,-0.0038211,-0.0024167,-0.0409956,-0.0045003,-4.6621174,-3.2157768,-0.0010625,-0.0077182,-2.3328794,-1.6071116,-0.0053051,-0.0033552,-0.0570588
1.2925000,1.2925000,1.2925000,-0.0032029,-0.0009935,-0.1681482,-0.0032029,-0.9770739,-0.6763756,-0.0007623,-0.0054785,-0.2581481,-0.1723481,-0.0037758,-0.0023880,-0.0405088,-0.0044427,-4.6411379,-3.2028740,-0.0010490,-0.0076194,-2.3223681,-1.6006701,-0.0052372,-0.0033123,-0.0563282
1.2950000,1.2950000,1.2950000,-0.0031650,-0.0009899,-0.1671573,-0.0031650,-0.9692001,-0.6713189,-0.0007533,-0.0054136,-0.2561146,-0.1709155,-0.0037310,-0.0023597,-0.0400287,-0.0043859,-4.6202985,-3.1900495,-0.0010356,-0.0075220,-2.3119271,-1.5942677,-0.0051703,-0.0032700,-0.0556085
1.2975000,1.2975000,1.2975000,-0.0031276,-0.0009863,-0.1661742,-0.0031276,-0.9614071,-0.6663071,-0.0007444,-0.0053496,-0.2541020,-0.1694970,-0.0036869,-0.0023318,-0.0395553,-0.0043301,-4.5995979,-3.1773027,-0.0010224,-0.0074261,-2.3015558,-1.5879039,-0.0051044,-0.0032283,-0.0548996
1.3000000,1.3000000,1.3000000,-0.0030907,-0.0009827,-0.1651988,-0.0030907,-0.9536939,-0.6613397,-0.0007356,-0.0052865,-0.2521102,-0.1680923,-0.0036434,-0.0023043,-0.0390885,-0.0042750,-4.5790350,-3.1646330,-0.0010095,-0.0073317,-2.2912536,-1.5815784,-0.0050395,-0.0031873,-0.0542014
1.3025000,1.3025000,1.3025000,-0.0030543,-0.0009791,-0.1642311,-0.0030543,-0.9460595,-0.6564163,-0.0007270,-0.0052242,-0.2501390,-0.1667013,-0.0036005,-0.0022771,-0.0386281,-0.0042208,-4.5586084,-3.1520396,-0.0009967,-0.0072386,-2.2810200,-1.5752911,-0.0049756,-0.0031469,-0.0535135
1.3050000,1.3050000,1.3050000,-0.0030184,-0.0009755,-0.1632709,-0.0030184,-0.9385029,-0.6515363,-0.0007184,-0.0051628,-0.2481879,-0.1653239,-0.0035582,-0.0022504,-0.0381740,-0.0041674,-4.5383171,-3.1395221,-0.0009841,-0.0071470,-2.2708542,-1.5690415,-0.0049126,-0.0031070,-0.0528359
1.3075000,1.3075000,1.3075000,-0.0029830,-0.0009720,-0.1623183,-0.0029830,-0.9310233,-0.6466993,-0.0007100,-0.0051023,-0.2462568,-0.1639598,-0.0035165,-0.0022240,-0.0377262,-0.0041147,-4.5181598,-3.1270796,-0.0009717,-0.0070567,-2.2607557,-1.5628293,-0.0048506,-0.0030678,-0.0521684
1.3100000,1.3100000,1.3100000,-0.0029481,-0.0009685,-0.1613731,-0.0029481,-0.9236196,-0.6419050,-0.0007017,-0.0050425,-0.2443455,-0.1626090,-0.0034753,-0.0021980,-0.0372845,-0.0040629,-4.4981354,-3.1147118,-0.0009595,-0.0069677,-2.2507239,-1.5566543,-0.0047895,-0.0030291,-0.0515108
1.3125000,1.3125000,1.3125000,-0.0029136,-0.0009650,-0.1604353,-0.0029136,-0.9162909,-0.6371528,-0.0006935,-0.0049836,-0.2424536,-0.1612713,-0.0034347,-0.0021723,-0.0368488,-0.0040118,-4.4782427,-3.1024179,-0.0009474,-0.0068801,-2.2407582,-1.5505161,-0.0047293,-0.0029911,-0.0508629
1.3150000,1.3150000,1.3150000,-0.0028797,-0.0009615,-0.1595047,-0.0028797,-0.9090363,-0.6324423,-0.0006854,-0.0049255,-0.2405810,-0.1599465,-0.0033947,-0.0021470,-0.0364191,-0.0039615,-4.4584806,-3.0901973,-0.0009356,-0.0067937,-2.2308581,-1.5444145,-0.0046699,-0.0029535,-0.0502246
1.3175000,1.3175000,1.3175000,-0.0028462,-0.0009580,-0.1585814,-0.0028462,-0.9018550,-0.6277732,-0.0006774,-0.0048682,-0.2387273,-0.1586345,-0.0033552,-0.0021220,-0.0359953,-0.0039119,-4.4388479,-3.0780495,-0.0009239,-0.0067087,-2.2210230,-1.5383491,-0.0046115,-0.0029166,-0.0495957
1.3200000,1.3200000,1.3200000,-0.0028131,-0.0009546,-0.1576653,-0.0028131,-0.8947461,-0.6231449,-0.0006696,-0.0048117,-0.2368925,-0.1573351,-0.0033162,-0.0020973,-0.0355772,-0.0038630,-4.4193435,-3.0659739,-0.0009124,-0.0066248,-2.2112522,-1.5323197,-0.0045539,-0.0028801,-0.0489760
1.3225000,1.3225000,1.3225000,-0.0027805,-0.0009511,-0.1567562,-0.0027805,-0.8877086,-0.6185571,-0.0006618,-0.0047559,-0.2350761,-0.1560482,-0.0032778,-0.0020730,-0.0351648,-0.0038149,-4.3999663,-3.0539699,-0.0009010,-0.0065423,-2.2015454,-1.5263260,-0.0044972,-0.0028442,-0.0483654
1.3250000,1.3250000,1.3250000,-0.0027483,-0.0009477,-0.1558541,-0.0027483,-0.8807418,-0.6140093,-0.0006542,-0.0047009,-0.2332781,-0.1547737,-0.0032399,-0.0020491,-0.0347580,-0.0037675,-4.3807152,-3.0420369,-0.0008898,-0.0064609,-2.1919018,-1.5203677,-0.0044412,-0.0028089,-0.0477638
1.3275000,1.3275000,1.3275000,-0.0027166,-0.0009443,-0.1549589,-0.0027166,-0.8738447,-0.6095012,-0.0006466,-0.0046466,-0.2314981,-0.1535114,-0.0032025,-0.0020254,-0.0343567,-0.0037207,-4.3615892,-3.0301744,-0.0008788,-0.0063807,-2.1823210,-1.5144445,-0.0043861,-0.0027740,-0.0471709
1.3300000,1.3300000,1.3300000,-0.0026853,-0.0009409,-0.1540707,-0.0026853,-0.8670166,-0.6050324,-0.0006392,-0.0045931,-0.2297360,-0.1522613,-0.0031656,-0.0020021,-0.0339608,-0.0036747,-4.3425871,-3.0183818,-0.0008680,-0.0063016,-2.1728024,-1.5085561,-0.0043318,-0.0027397,-0.0465867
1.3325000,1.3325000,1.3325000,-0.0026545,-0.0009376,-0.1531892,-0.0026545,-0.8602566,-0.6006023,-0.0006318,-0.0045403,-0.2279914,-0.1510230,-0.0031292,-0.0019791,-0.0335702,-0.0036293,-4.3237079,-3.0066585,-0.0008573,-0.0062238,-2.1633455,-1.5027022,-0.0042783,-0.0027058,-0.0460109
1.3350000,1.3350000,1.3350000,-0.0026240,-0.0009342,-0.1523145,-0.0026240,-0.8535639,-0.5962108,-0.0006246,-0.0044882,-0.2262643,-0.1497966,-0.0030933,-0.0019563,-0.0331849,-0.0035845,-4.3049505,-2.9950040,-0.0008467,-0.0061470,-2.1539497,-1.4968827,-0.0042256,-0.0026725,-0.0454435
1.3375000,1.3375000,1.3375000,-0.0025939,-0.0009309,-0.1514465,-0.0025939,-0.8469377,-0.5918573,-0.0006175,-0.0044368,-0.2245544,-0.1485819,-0.0030578,-0.0019339,-0.0328048,-0.0035404,-4.2863139,-2.9834177,-0.0008363,-0.0060714,-2.1446146,-1.4910972,-0.0041736,-0.0026396,-0.0448844
1.3400000,1.3400000,1.3400000,-0.0025643,-0.0009276,-0.1505851,-0.0025643,-0.8403772,-0.5875414,-0.0006104,-0.0043861,-0.2228615,-0.1473787,-0.0030229,-0.0019118,-0.0324297,-0.0034970,-4.2677971,-2.9718992,-0.0008261,-0.0059968,-2.1353396,-1.4853454,-0.0041224,-0.0026072,-0.0443333
1.3425000,1.3425000,1.3425000,-0.0025350,-0.0009243,-0.1497302,-0.0025350,-0.8338816,-0.5832629,-0.0006034,-0.0043360,-0.2211854,-0.1461870,-0.0029884,-0.0018900,-0.0320597,-0.0034542,-4.2493991,-2.9604478,-0.0008160,-0.0059234,-2.1261241,-1.4796270,-0.0040719,-0.0025753,-0.0437901
1.3450000,1.3450000,1.3450000,-0.0025062,-0.0009211,-0.1488819,-0.0025062,-0.8274502,-0.5790213,-0.0005966,-0.0042866,-0.2195258,-0.1450065,-0.0029544,-0.0018685,-0.0316946,-0.0034120,-4.2311188,-2.9490631,-0.0008060,-0.0058509,-2.1169678,-1.4739420,-0.0040222,-0.0025438,-0.0432547
1.3475000,1.3475000,1.3475000,-0.0024777,-0.0009178,-0.1480399,-0.0024777,-0.8210822,-0.5748163,-0.0005898,-0.0042379,-0.2178827,-0.1438373,-0.0029208,-0.0018473,-0.0313343,-0.0033704,-4.2129553,-2.9377445,-0.0007962,-0.0057796,-2.1078701,-1.4682898,-0.0039731,-0.0025128,-0.0427271
1.3500000,1.3500000,1.3500000,-0.0024496,-0.0009146,-0.1472044,-0.0024496,-0.8147768,-0.5706474,-0.0005831,-0.0041899,-0.2162557,-0.1426791,-0.0028877,-0.0018263,-0.0309788,-0.0033294,-4.1949076,-2.9264915,-0.0007866,-0.0057092,-2.0988305,-1.4626704,-0.0039248,-0.0024822,-0.0422070
1.3525000,1.3525000,1.3525000,-0.0024219,-0.0009114,-0.1463751,-0.0024219,-0.8085334,-0.5665144,-0.0005765,-0.0041424,-0.2146446,-0.1415318,-0.0028550,-0.0018057,-0.0306281,-0.0032889,-4.1769746,-2.9153036,-0.0007770,-0.0056399,-2.0898484,-1.4570834,-0.0038771,-0.0024521,-0.0416943
1.3550000,1.3550000,1.3550000,-0.0023945,-0.0009082,-0.1455521,-0.0023945,-0.8023511,-0.5624169,-0.0005700,-0.0040956,-0.2130494,-0.1403953,-0.0028227,-0.0017853,-0.0302820,-0.0032491,-4.1591555,-2.9041803,-0.0007676,-0.0055715,-2.0809235,-1.4515286,-0.0038301,-0.0024224,-0.0411889
1.3575000,1.3575000,1.3575000,-0.0023675,-0.0009050,-0.1447352,-0.0023675,-0.7962293,-0.5583544,-0.0005636,-0.0040494,-0.2114697,-0.1392696,-0.0027909,-0.0017651,-0.0299404,-0.0032098,-4.1414492,-2.8931210,-0.0007584,-0.0055041,-2.0720553,-1.4460057,-0.0037838,-0.0023931,-0.0406907
1.3600000,1.3600000,1.3600000,-0.0023409,-0.0009018,-0.1439245,-0.0023409,-0.7901672,-0.5543268,-0.0005573,-0.0040039,-0.2099055,-0.1381544,-0.0027595,-0.0017453,-0.0296034,-0.0031711,-4.1238549,-2.8821254,-0.0007492,-0.0054377,-2.0632432,-1.4405146,-0.0037382,-0.0023642,-0.0401996
1.3625000,1.3625000,1.3625000,-0.0023146,-0.0008987,-0.1431199,-0.0023146,-0.7841642,-0.5503335,-0.0005510,-0.0039589,-0.2083565,-0.1370497,-0.0027285,-0.0017257,-0.0292708,-0.0031329,-4.1063716,-2.8711928,-0.0007402,-0.0053722,-2.0544868,-1.4350549,-0.0036932,-0.0023358,-0.0397154
1.3650000,1.3650000,1.3650000,-0.0022886,-0.0008955,-0.1423213,-0.0022886,-0.7782196,-0.5463744,-0.0005448,-0.0039145,-0.2068225,-0.1359553,-0.0026979,-0.0017063,-0.0289426,-0.0030953,-4.0889983,-2.8603229,-0.0007314,-0.0053076,-2.0457856,-1.4296264,-0.0036488,-0.0023077,-0.0392381
1.3675000,1.3675000,1.3675000,-0.0022630,-0.0008924,-0.1415287,-0.0022630,-0.7723326,-0.5424490,-0.0005387,-0.0038707,-0.2053034,-0.1348711,-0.0026677,-0.0016872,-0.0286186,-0.0030582,-4.0717342,-2.8495150,-0.0007226,-0.0052440,-2.0371392,-1.4242289,-0.0036051,-0.0022801,-0.0387675
1.3700000,1.3700000,1.3700000,-0.0022377,-0.0008893,-0.1407419,-0.0022377,-0.7665027,-0.5385570,-0.0005327,-0.0038274,-0.2037990,-0.1337971,-0.0026379,-0.0016684,-0.0282989,-0.0030216,-4.0545783,-2.8387688,-0.0007140,-0.0051812,-2.0285471,-1.4188621,-0.0035620,-0.0022528,-0.0383036
1.3725000,1.3725000,1.3725000,-0.0022128,-0.0008862,-0.1399610,-0.0022128,-0.7607291,-0.5346980,-0.0005268,-0.0037848,-0.2023091,-0.1327331,-0.0026085,-0.0016498,-0.0279834,-0.0029855,-4.0375298,-2.8280838,-0.0007055,-0.0051193,-2.0200088,-1.4135258,-0.0035194,-0.0022259,-0.0378461
1.3750000,1.3750000,1.3750000,-0.0021882,-0.0008831,-0.1391859,-0.0021882,-0.7550112,-0.5308719,-0.0005209,-0.0037427,-0.2008336,-0.1316790,-0.0025795,-0.0016314,-0.0276720,-0.0029500,-4.0205878,-2.8174595,-0.0006971,-0.0050583,-2.0115240,-1.4082197,-0.0034775,-0.0021994,-0.0373951
1.3775000,1.3775000,1.3775000,-0.0021639,-0.0008801,-0.1384165,-0.0021639,-0.7493483,-0.5270781,-0.0005151,-0.0037011,-0.1993722,-0.1306347,-0.0025509,-0.0016133,-0.0273646,-0.0029149,-4.0037513,-2.8068954,-0.0006888,-0.0049982,-2.0030922,-1.4029437,-0.0034362,-0.0021732,-0.0369504
