# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0109334,0.0046798,-0.3580653,-0.0109334,-5.9757195,-4.7005358,-0.0025687,-0.0187797,-0.0835814,-0.2731202,-0.7126671
1.1175000,1.1175000,1.1175000,-0.0107806,0.0046590,-0.3555760,-0.0107806,-5.9296945,-4.6698684,-0.0025329,-0.0185173,-0.0824185,-0.2693856,-0.7033951
1.1200000,1.1200000,1.1200000,-0.0106303,0.0046383,-0.3531099,-0.0106303,-5.8840803,-4.6394411,-0.0024976,-0.0182591,-0.0812745,-0.2657095,-0.6942538
1.1225000,1.1225000,1.1225000,-0.0104824,0.0046177,-0.3506668,-0.0104824,-5.8388726,-4.6092515,-0.0024629,-0.0180052,-0.0801491,-0.2620909,-0.6852416
1.1250000,1.1250000,1.1250000,-0.0103369,0.0045973,-0.3482463,-0.0103369,-5.7940672,-4.5792975,-0.0024287,-0.0177554,-0.0790417,-0.2585289,-0.6763566
1.1275000,1.1275000,1.1275000,-0.0101939,0.0045770,-0.3458483,-0.0101939,-5.7496601,-4.5495769,-0.0023952,-0.0175096,-0.0779522,-0.2550225,-0.6675971
1.1300000,1.1300000,1.1300000,-0.0100531,0.0045569,-0.3434725,-0.0100531,-5.7056472,-4.5200873,-0.0023621,-0.0172679,-0.0768802,-0.2515707,-0.6589614
1.1325000,1.1325000,1.1325000,-0.0099146,0.0045368,-0.3411186,-0.0099146,-5.6620244,-4.4908268,-0.0023296,-0.0170300,-0.0758254,-0.2481726,-0.6504478
1.1350000,1.1350000,1.1350000,-0.0097784,0.0045169,-0.3387863,-0.0097784,-5.6187877,-4.4617931,-0.0022976,-0.0167960,-0.0747875,-0.2448272,-0.6420546
1.1375000,1.1375000,1.1375000,-0.0096443,0.0044972,-0.3364754,-0.0096443,-5.5759333,-4.4329842,-0.0022662,-0.0165657,-0.0737661,-0.2415336,-0.6337801
1.1400000,1.1400000,1.1400000,-0.0095124,0.0044776,-0.3341857,-0.0095124,-5.5334572,-4.4043980,-0.0022352,-0.0163392,-0.0727610,-0.2382910,-0.6256227
1.1425000,1.1425000,1.1425000,-0.0093826,0.0044581,-0.3319169,-0.0093826,-5.4913557,-4.3760324,-0.0022047,-0.0161162,-0.0717718,-0.2350984,-0.6175807
1.1450000,1.1450000,1.1450000,-0.0092549,0.0044387,-0.3296687,-0.0092549,-5.4496249,-4.3478853,-0.0021747,-0.0158968,-0.0707983,-0.2319551,-0.6096525
1.1475000,1.1475000,1.1475000,-0.0091292,0.0044195,-0.3274410,-0.0091292,-5.4082611,-4.3199548,-0.0021452,-0.0156810,-0.0698402,-0.2288601,-0.6018364
1.1500000,1.1500000,1.1500000,-0.0090055,0.0044004,-0.3252335,-0.0090055,-5.3672607,-4.2922389,-0.0021162,-0.0154685,-0.0688973,-0.2258127,-0.5941310
1.1525000,1.1525000,1.1525000,-0.0088838,0.0043814,-0.3230460,-0.0088838,-5.3266198,-4.2647356,-0.0020876,-0.0152594,-0.0679692,-0.2228120,-0.5865345
1.1550000,1.1550000,1.1550000,-0.0087639,0.0043625,-0.3208782,-0.0087639,-5.2863350,-4.2374429,-0.0020595,-0.0150536,-0.0670556,-0.2198572,-0.5790455
1.1575000,1.1575000,1.1575000,-0.0086460,0.0043438,-0.3187299,-0.0086460,-5.2464027,-4.2103590,-0.0020318,-0.0148511,-0.0661564,-0.2169476,-0.5716624
1.1600000,1.1600000,1.1600000,-0.0085300,0.0043252,-0.3166009,-0.0085300,-5.2068193,-4.1834819,-0.0020046,-0.0146518,-0.0652712,-0.2140823,-0.5643837
1.1625000,1.1625000,1.1625000,-0.0084158,0.0043067,-0.3144910,-0.0084158,-5.1675814,-4.1568098,-0.0019777,-0.0144556,-0.0643999,-0.2112607,-0.5572078
1.1650000,1.1650000,1.1650000,-0.0083033,0.0042883,-0.3124000,-0.0083033,-5.1286855,-4.1303407,-0.0019513,-0.0142624,-0.0635421,-0.2084819,-0.5501333
1.1675000,1.1675000,1.1675000,-0.0081926,0.0042700,-0.3103276,-0.0081926,-5.0901283,-4.1040729,-0.0019254,-0.0140723,-0.0626976,-0.2057453,-0.5431587
1.1700000,1.1700000,1.1700000,-0.0080837,0.0042519,-0.3082736,-0.0080837,-5.0519062,-4.0780045,-0.0018998,-0.0138852,-0.0618663,-0.2030502,-0.5362826
1.1725000,1.1725000,1.1725000,-0.0079764,0.0042339,-0.3062379,-0.0079764,-5.0140162,-4.0521338,-0.0018746,-0.0137009,-0.0610478,-0.2003957,-0.5295034
1.1750000,1.1750000,1.1750000,-0.0078708,0.0042159,-0.3042202,-0.0078708,-4.9764547,-4.0264589,-0.0018498,-0.0135195,-0.0602419,-0.1977814,-0.5228199
1.1775000,1.1775000,1.1775000,-0.0077669,0.0041982,-0.3022204,-0.0077669,-4.9392187,-4.0009781,-0.0018254,-0.0133410,-0.0594484,-0.1952064,-0.5162306
1.1800000,1.1800000,1.1800000,-0.0076645,0.0041805,-0.3002382,-0.0076645,-4.9023048,-3.9756896,-0.0018014,-0.0131652,-0.0586672,-0.1926701,-0.5097340
1.1825000,1.1825000,1.1825000,-0.0075638,0.0041629,-0.2982734,-0.0075638,-4.8657099,-3.9505918,-0.0017777,-0.0129921,-0.0578979,-0.1901718,-0.5033290
1.1850000,1.1850000,1.1850000,-0.0074645,0.0041454,-0.2963259,-0.0074645,-4.8294310,-3.9256830,-0.0017544,-0.0128216,-0.0571404,-0.1877110,-0.4970140
1.1875000,1.1875000,1.1875000,-0.0073668,0.0041281,-0.2943954,-0.0073668,-4.7934647,-3.9009613,-0.0017315,-0.0126538,-0.0563944,-0.1852870,-0.4907878
1.1900000,1.1900000,1.1900000,-0.0072706,0.0041109,-0.2924818,-0.0072706,-4.7578082,-3.8764253,-0.0017089,-0.0124886,-0.0556598,-0.1828991,-0.4846491
1.1925000,1.1925000,1.1925000,-0.0071759,0.0040937,-0.2905849,-0.0071759,-4.7224584,-3.8520732,-0.0016866,-0.0123258,-0.0549364,-0.1805468,-0.4785965
1.1950000,1.1950000,1.1950000,-0.0070826,0.0040767,-0.2887044,-0.0070826,-4.6874123,-3.8279034,-0.0016647,-0.0121656,-0.0542239,-0.1782295,-0.4726288
1.1975000,1.1975000,1.1975000,-0.0069908,0.0040598,-0.2868403,-0.0069908,-4.6526668,-3.8039143,-0.0016432,-0.0120078,-0.0535223,-0.1759466,-0.4667448
1.2000000,1.2000000,1.2000000,-0.0069003,0.0040430,-0.2849924,-0.0069003,-4.6182192,-3.7801043,-0.0016219,-0.0118524,-0.0528312,-0.1736975,-0.4609432
1.2025000,1.2025000,1.2025000,-0.0068112,0.0040263,-0.2831604,-0.0068112,-4.5840664,-3.7564719,-0.0016010,-0.0116993,-0.0521505,-0.1714816,-0.4552227
1.2050000,1.2050000,1.2050000,-0.0067234,0.0040097,-0.2813442,-0.0067234,-4.5502057,-3.7330154,-0.0015804,-0.0115486,-0.0514801,-0.1692985,-0.4495822
1.2075000,1.2075000,1.2075000,-0.0066370,0.0039932,-0.2795436,-0.0066370,-4.5166342,-3.7097333,-0.0015601,-0.0114001,-0.0508197,-0.1671475,-0.4440205
1.2100000,1.2100000,1.2100000,-0.0065519,0.0039768,-0.2777584,-0.0065519,-4.4833490,-3.6866241,-0.0015401,-0.0112539,-0.0501692,-0.1650281,-0.4385364
1.2125000,1.2125000,1.2125000,-0.0064680,0.0039605,-0.2759886,-0.0064680,-4.4503475,-3.6636863,-0.0015204,-0.0111099,-0.0495285,-0.1629399,-0.4331287
1.2150000,1.2150000,1.2150000,-0.0063854,0.0039443,-0.2742339,-0.0063854,-4.4176269,-3.6409184,-0.0015010,-0.0109680,-0.0488973,-0.1608822,-0.4277964
1.2175000,1.2175000,1.2175000,-0.0063041,0.0039282,-0.2724941,-0.0063041,-4.3851844,-3.6183189,-0.0014819,-0.0108282,-0.0482754,-0.1588546,-0.4225382
1.2200000,1.2200000,1.2200000,-0.0062239,0.0039122,-0.2707691,-0.0062239,-4.3530175,-3.5958863,-0.0014631,-0.0106905,-0.0476628,-0.1568566,-0.4173531
1.2225000,1.2225000,1.2225000,-0.0061450,0.0038963,-0.2690588,-0.0061450,-4.3211234,-3.5736193,-0.0014446,-0.0105549,-0.0470593,-0.1548877,-0.4122400
1.2250000,1.2250000,1.2250000,-0.0060672,0.0038805,-0.2673629,-0.0060672,-4.2894995,-3.5515163,-0.0014263,-0.0104213,-0.0464647,-0.1529474,-0.4071978
1.2275000,1.2275000,1.2275000,-0.0059905,0.0038648,-0.2656814,-0.0059905,-4.2581433,-3.5295759,-0.0014083,-0.0102896,-0.0458789,-0.1510353,-0.4022255
1.2300000,1.2300000,1.2300000,-0.0059150,0.0038492,-0.2640141,-0.0059150,-4.2270522,-3.5077968,-0.0013906,-0.0101599,-0.0453017,-0.1491509,-0.3973220
1.2325000,1.2325000,1.2325000,-0.0058407,0.0038337,-0.2623607,-0.0058407,-4.1962236,-3.4861775,-0.0013731,-0.0100322,-0.0447329,-0.1472938,-0.3924862
1.2350000,1.2350000,1.2350000,-0.0057674,0.0038183,-0.2607213,-0.0057674,-4.1656550,-3.4647168,-0.0013559,-0.0099063,-0.0441725,-0.1454634,-0.3877173
1.2375000,1.2375000,1.2375000,-0.0056952,0.0038030,-0.2590956,-0.0056952,-4.1353441,-3.4434131,-0.0013389,-0.0097822,-0.0436203,-0.1436594,-0.3830141
1.2400000,1.2400000,1.2400000,-0.0056240,0.0037877,-0.2574835,-0.0056240,-4.1052882,-3.4222652,-0.0013222,-0.0096600,-0.0430762,-0.1418814,-0.3783757
1.2425000,1.2425000,1.2425000,-0.0055539,0.0037726,-0.2558848,-0.0055539,-4.0754850,-3.4012717,-0.0013057,-0.0095395,-0.0425400,-0.1401288,-0.3738011
1.2450000,1.2450000,1.2450000,-0.0054848,0.0037575,-0.2542994,-0.0054848,-4.0459322,-3.3804314,-0.0012895,-0.0094208,-0.0420116,-0.1384014,-0.3692894
1.2475000,1.2475000,1.2475000,-0.0054167,0.0037426,-0.2527272,-0.0054167,-4.0166272,-3.3597429,-0.0012735,-0.0093039,-0.0414908,-0.1366986,-0.3648397
1.2500000,1.2500000,1.2500000,-0.0053496,0.0037277,-0.2511680,-0.0053496,-3.9875678,-3.3392049,-0.0012578,-0.0091886,-0.0409776,-0.1350202,-0.3604509
1.2525000,1.2525000,1.2525000,-0.0052835,0.0037129,-0.2496218,-0.0052835,-3.9587517,-3.3188161,-0.0012422,-0.0090750,-0.0404718,-0.1333657,-0.3561223
1.2550000,1.2550000,1.2550000,-0.0052183,0.0036982,-0.2480882,-0.0052183,-3.9301765,-3.2985754,-0.0012269,-0.0089630,-0.0399733,-0.1317347,-0.3518528
1.2575000,1.2575000,1.2575000,-0.0051541,0.0036836,-0.2465673,-0.0051541,-3.9018400,-3.2784813,-0.0012118,-0.0088527,-0.0394819,-0.1301268,-0.3476417
1.2600000,1.2600000,1.2600000,-0.0050908,0.0036691,-0.2450589,-0.0050908,-3.8737400,-3.2585327,-0.0011970,-0.0087440,-0.0389976,-0.1285417,-0.3434880
1.2625000,1.2625000,1.2625000,-0.0050284,0.0036547,-0.2435629,-0.0050284,-3.8458741,-3.2387284,-0.0011823,-0.0086368,-0.0385203,-0.1269790,-0.3393909
1.2650000,1.2650000,1.2650000,-0.0049669,0.0036403,-0.2420791,-0.0049669,-3.8182403,-3.2190672,-0.0011679,-0.0085311,-0.0380497,-0.1254384,-0.3353495
1.2675000,1.2675000,1.2675000,-0.0049063,0.0036261,-0.2406074,-0.0049063,-3.7908363,-3.1995477,-0.0011536,-0.0084270,-0.0375859,-0.1239194,-0.3313631
1.2700000,1.2700000,1.2700000,-0.0048465,0.0036119,-0.2391477,-0.0048465,-3.7636599,-3.1801690,-0.0011396,-0.0083243,-0.0371287,-0.1224218,-0.3274308
1.2725000,1.2725000,1.2725000,-0.0047876,0.0035978,-0.2376999,-0.0047876,-3.7367092,-3.1609297,-0.0011257,-0.0082232,-0.0366779,-0.1209453,-0.3235518
1.2750000,1.2750000,1.2750000,-0.0047295,0.0035838,-0.2362638,-0.0047295,-3.7099818,-3.1418287,-0.0011121,-0.0081234,-0.0362336,-0.1194894,-0.3197252
1.2775000,1.2775000,1.2775000,-0.0046723,0.0035699,-0.2348393,-0.0046723,-3.6834759,-3.1228648,-0.0010987,-0.0080251,-0.0357956,-0.1180538,-0.3159504
1.2800000,1.2800000,1.2800000,-0.0046159,0.0035560,-0.2334264,-0.0046159,-3.6571892,-3.1040370,-0.0010854,-0.0079281,-0.0353637,-0.1166383,-0.3122266
1.2825000,1.2825000,1.2825000,-0.0045602,0.0035423,-0.2320248,-0.0045602,-3.6311197,-3.0853440,-0.0010723,-0.0078326,-0.0349379,-0.1152425,-0.3085529
1.2850000,1.2850000,1.2850000,-0.0045054,0.0035286,-0.2306345,-0.0045054,-3.6052655,-3.0667847,-0.0010594,-0.0077383,-0.0345181,-0.1138661,-0.3049287
1.2875000,1.2875000,1.2875000,-0.0044513,0.0035150,-0.2292554,-0.0044513,-3.5796246,-3.0483581,-0.0010467,-0.0076455,-0.0341042,-0.1125088,-0.3013532
1.2900000,1.2900000,1.2900000,-0.0043980,0.0035014,-0.2278873,-0.0043980,-3.5541949,-3.0300631,-0.0010342,-0.0075539,-0.0336961,-0.1111703,-0.2978258
1.2925000,1.2925000,1.2925000,-0.0043454,0.0034880,-0.2265302,-0.0043454,-3.5289744,-3.0118984,-0.0010219,-0.0074635,-0.0332937,-0.1098503,-0.2943456
1.2950000,1.2950000,1.2950000,-0.0042936,0.0034746,-0.2251839,-0.0042936,-3.5039614,-2.9938632,-0.0010097,-0.0073745,-0.0328969,-0.1085485,-0.2909120
1.2975000,1.2975000,1.2975000,-0.0042425,0.0034613,-0.2238483,-0.0042425,-3.4791537,-2.9759562,-0.0009977,-0.0072867,-0.0325056,-0.1072647,-0.2875243
1.3000000,1.3000000,1.3000000,-0.0041921,0.0034481,-0.2225233,-0.0041921,-3.4545497,-2.9581765,-0.0009858,-0.0072001,-0.0321198,-0.1059985,-0.2841818
1.3025000,1.3025000,1.3025000,-0.0041424,0.0034349,-0.2212089,-0.0041424,-3.4301472,-2.9405230,-0.0009742,-0.0071147,-0.0317393,-0.1047496,-0.2808838
1.3050000,1.3050000,1.3050000,-0.0040934,0.0034219,-0.2199048,-0.0040934,-3.4059446,-2.9229947,-0.0009626,-0.0070305,-0.0313641,-0.1035179,-0.2776298
1.3075000,1.3075000,1.3075000,-0.0040450,0.0034089,-0.2186110,-0.0040450,-3.3819400,-2.9055905,-0.0009513,-0.0069475,-0.0309940,-0.1023030,-0.2744190
1.3100000,1.3100000,1.3100000,-0.0039974,0.0033959,-0.2173274,-0.0039974,-3.3581315,-2.8883094,-0.0009401,-0.0068656,-0.0306291,-0.1011047,-0.2712508
1.3125000,1.3125000,1.3125000,-0.0039503,0.0033831,-0.2160539,-0.0039503,-3.3345173,-2.8711504,-0.0009290,-0.0067849,-0.0302692,-0.0999227,-0.2681247
1.3150000,1.3150000,1.3150000,-0.0039040,0.0033703,-0.2147905,-0.0039040,-3.3110958,-2.8541125,-0.0009182,-0.0067052,-0.0299142,-0.0987567,-0.2650399
1.3175000,1.3175000,1.3175000,-0.0038583,0.0033576,-0.2135369,-0.0038583,-3.2878650,-2.8371948,-0.0009074,-0.0066267,-0.0295641,-0.0976066,-0.2619958
1.3200000,1.3200000,1.3200000,-0.0038132,0.0033450,-0.2122931,-0.0038132,-3.2648232,-2.8203962,-0.0008968,-0.0065492,-0.0292187,-0.0964721,-0.2589919
1.3225000,1.3225000,1.3225000,-0.0037687,0.0033324,-0.2110590,-0.0037687,-3.2419688,-2.8037157,-0.0008864,-0.0064728,-0.0288781,-0.0953529,-0.2560276
1.3250000,1.3250000,1.3250000,-0.0037248,0.0033199,-0.2098345,-0.0037248,-3.2193000,-2.7871525,-0.0008761,-0.0063974,-0.0285421,-0.0942487,-0.2531023
1.3275000,1.3275000,1.3275000,-0.0036815,0.0033075,-0.2086196,-0.0036815,-3.1968152,-2.7707056,-0.0008659,-0.0063231,-0.0282107,-0.0931595,-0.2502154
1.3300000,1.3300000,1.3300000,-0.0036388,0.0032952,-0.2074140,-0.0036388,-3.1745125,-2.7543740,-0.0008559,-0.0062498,-0.0278838,-0.0920849,-0.2473664
1.3325000,1.3325000,1.3325000,-0.0035967,0.0032829,-0.2062178,-0.0035967,-3.1523905,-2.7381567,-0.0008460,-0.0061774,-0.0275613,-0.0910248,-0.2445547
1.3350000,1.3350000,1.3350000,-0.0035552,0.0032707,-0.2050308,-0.0035552,-3.1304474,-2.7220530,-0.0008362,-0.0061061,-0.0272431,-0.0899788,-0.2417798
1.3375000,1.3375000,1.3375000,-0.0035142,0.0032585,-0.2038530,-0.0035142,-3.1086816,-2.7060618,-0.0008266,-0.0060357,-0.0269293,-0.0889468,-0.2390411
1.3400000,1.3400000,1.3400000,-0.0034738,0.0032465,-0.2026842,-0.0034738,-3.0870915,-2.6901822,-0.0008171,-0.0059662,-0.0266197,-0.0879286,-0.2363381
1.3425000,1.3425000,1.3425000,-0.0034339,0.0032345,-0.2015245,-0.0034339,-3.0656756,-2.6744134,-0.0008077,-0.0058977,-0.0263142,-0.0869239,-0.2336703
1.3450000,1.3450000,1.3450000,-0.0033945,0.0032225,-0.2003736,-0.0033945,-3.0444322,-2.6587544,-0.0007985,-0.0058301,-0.0260128,-0.0859326,-0.2310371
1.3475000,1.3475000,1.3475000,-0.0033557,0.0032106,-0.1992315,-0.0033557,-3.0233597,-2.6432045,-0.0007893,-0.0057634,-0.0257155,-0.0849545,-0.2284382
1.3500000,1.3500000,1.3500000,-0.0033174,0.0031988,-0.1980981,-0.0033174,-3.0024567,-2.6277626,-0.0007803,-0.0056976,-0.0254221,-0.0839893,-0.2258729
1.3525000,1.3525000,1.3525000,-0.0032796,0.0031871,-0.1969733,-0.0032796,-2.9817216,-2.6124280,-0.0007714,-0.0056327,-0.0251326,-0.0830369,-0.2233408
1.3550000,1.3550000,1.3550000,-0.0032424,0.0031754,-0.1958571,-0.0032424,-2.9611529,-2.5971997,-0.0007627,-0.0055687,-0.0248470,-0.0820970,-0.2208414
1.3575000,1.3575000,1.3575000,-0.0032056,0.0031638,-0.1947494,-0.0032056,-2.9407491,-2.5820770,-0.0007540,-0.0055055,-0.0245652,-0.0811696,-0.2183743
1.3600000,1.3600000,1.3600000,-0.0031693,0.0031522,-0.1936501,-0.0031693,-2.9205087,-2.5670590,-0.0007455,-0.0054431,-0.0242871,-0.0802543,-0.2159389
1.3625000,1.3625000,1.3625000,-0.0031334,0.0031407,-0.1925590,-0.0031334,-2.9004302,-2.5521448,-0.0007371,-0.0053816,-0.0240127,-0.0793510,-0.2135349
1.3650000,1.3650000,1.3650000,-0.0030981,0.0031293,-0.1914762,-0.0030981,-2.8805122,-2.5373337,-0.0007288,-0.0053208,-0.0237419,-0.0784596,-0.2111617
1.3675000,1.3675000,1.3675000,-0.0030632,0.0031180,-0.1904016,-0.0030632,-2.8607532,-2.5226248,-0.0007206,-0.0052609,-0.0234747,-0.0775798,-0.2088190
1.3700000,1.3700000,1.3700000,-0.0030288,0.0031066,-0.1893350,-0.0030288,-2.8411519,-2.5080173,-0.0007125,-0.0052018,-0.0232110,-0.0767116,-0.2065062
1.3725000,1.3725000,1.3725000,-0.0029948,0.0030954,-0.1882764,-0.0029948,-2.8217067,-2.4935104,-0.0007045,-0.0051434,-0.0229507,-0.0758546,-0.2042230
1.3750000,1.3750000,1.3750000,-0.0029613,0.0030842,-0.1872258,-0.0029613,-2.8024164,-2.4791033,-0.0006966,-0.0050859,-0.0226939,-0.0750088,-0.2019689
1.3775000,1.3775000,1.3775000,-0.0029282,0.0030731,-0.1861830,-0.0029282,-2.7832795,-2.4647952,-0.0006889,-0.0050290,-0.0224404,-0.0741739,-0.1997436
1.3800000,1.3800000,1.3800000,-0.0028955,0.0030620,-0.1851480,-0.0028955,-2.7642946,-2.4505854,-0.0006812,-0.0049729,-0.0221902,-0.0733499,-0.1975466
1.3825000,1.3825000,1.3825000,-0.0028633,0.0030510,-0.1841206,-0.0028633,-2.7454604,-2.4364730,-0.0006736,-0.0049176,-0.0219433,-0.0725366,-0.1953774
1.3850000,1.3850000,1.3850000,-0.0028315,0.0030401,-0.1831010,-0.0028315,-2.7267756,-2.4224573,-0.0006661,-0.0048629,-0.0216996,-0.0717337,-0.1932358
1.3875000,1.3875000,1.3875000,-0.0028001,0.0030292,-0.1820888,-0.0028001,-2.7082388,-2.4085376,-0.0006587,-0.0048090,-0.0214591,-0.0709412,-0.1911213
1.3900000,1.3900000,1.3900000,-0.0027691,0.0030184,-0.1810842,-0.0027691,-2.6898487,-2.3947131,-0.0006515,-0.0047558,-0.0212216,-0.0701589,-0.1890335
1.3925000,1.3925000,1.3925000,-0.0027385,0.0030076,-0.1800870,-0.0027385,-2.6716041,-2.3809830,-0.0006443,-0.0047032,-0.0209873,-0.0693866,-0.1869721
1.3950000,1.3950000,1.3950000,-0.0027084,0.0029969,-0.1790971,-0.0027084,-2.6535035,-2.3673465,-0.0006372,-0.0046514,-0.0207559,-0.0686243,-0.1849366
1.3975000,1.3975000,1.3975000,-0.0026785,0.0029863,-0.1781145,-0.0026785,-2.6355457,-2.3538031,-0.0006302,-0.0046002,-0.0205276,-0.0678717,-0.1829268
1.4000000,1.4000000,1.4000000,-0.0026491,0.0029757,-0.1771391,-0.0026491,-2.6177296,-2.3403519,-0.0006233,-0.0045496,-0.0203022,-0.0671287,-0.1809422
1.4025000,1.4025000,1.4025000,-0.0026201,0.0029651,-0.1761709,-0.0026201,-2.6000537,-2.3269922,-0.0006164,-0.0044997,-0.0200796,-0.0663952,-0.1789824
1.4050000,1.4050000,1.4050000,-0.0025914,0.0029547,-0.1752098,-0.0025914,-2.5825169,-2.3137234,-0.0006097,-0.0044505,-0.0198599,-0.0656710,-0.1770473
1.4075000,1.4075000,1.4075000,-0.0025631,0.0029442,-0.1742557,-0.0025631,-2.5651180,-2.3005446,-0.0006030,-0.0044019,-0.0196431,-0.0649560,-0.1751363
1.4100000,1.4100000,1.4100000,-0.0025352,0.0029339,-0.1733085,-0.0025352,-2.5478556,-2.2874552,-0.0005965,-0.0043539,-0.0194290,-0.0642501,-0.1732492
1.4125000,1.4125000,1.4125000,-0.0025076,0.0029235,-0.1723682,-0.0025076,-2.5307287,-2.2744545,-0.0005900,-0.0043065,-0.0192176,-0.0635532,-0.1713856
1.4150000,1.4150000,1.4150000,-0.0024804,0.0029133,-0.1714348,-0.0024804,-2.5137360,-2.2615419,-0.0005836,-0.0042597,-0.0190089,-0.0628650,-0.1695452
1.4175000,1.4175000,1.4175000,-0.0024535,0.0029031,-0.1705081,-0.0024535,-2.4968764,-2.2487166,-0.0005773,-0.0042135,-0.0188028,-0.0621855,-0.1677277
1.4200000,1.4200000,1.4200000,-0.0024269,0.0028929,-0.1695881,-0.0024269,-2.4801486,-2.2359779,-0.0005710,-0.0041679,-0.0185994,-0.0615146,-0.1659327
1.4225000,1.4225000,1.4225000,-0.0024007,0.0028828,-0.1686748,-0.0024007,-2.4635516,-2.2233253,-0.0005649,-0.0041229,-0.0183985,-0.0608521,-0.1641599
1.4250000,1.4250000,1.4250000,-0.0023748,0.0028728,-0.1677681,-0.0023748,-2.4470841,-2.2107579,-0.0005588,-0.0040785,-0.0182002,-0.0601980,-0.1624091
1.4275000,1.4275000,1.4275000,-0.0023493,0.0028628,-0.1668678,-0.0023493,-2.4307450,-2.1982753,-0.0005528,-0.0040346,-0.0180044,-0.0595520,-0.1606799
1.4300000,1.4300000,1.4300000,-0.0023240,0.0028528,-0.1659741,-0.0023240,-2.4145333,-2.1858766,-0.0005468,-0.0039912,-0.0178110,-0.0589141,-0.1589720
1.4325000,1.4325000,1.4325000,-0.0022991,0.0028429,-0.1650867,-0.0022991,-2.3984477,-2.1735614,-0.0005410,-0.0039484,-0.0176200,-0.0582842,-0.1572851
1.4350000,1.4350000,1.4350000,-0.0022745,0.0028331,-0.1642057,-0.0022745,-2.3824872,-2.1613288,-0.0005352,-0.0039062,-0.0174315,-0.0576621,-0.1556189
1.4375000,1.4375000,1.4375000,-0.0022502,0.0028233,-0.1633310,-0.0022502,-2.3666507,-2.1491783,-0.0005295,-0.0038644,-0.0172453,-0.0570477,-0.1539732
1.4400000,1.4400000,1.4400000,-0.0022262,0.0028135,-0.1624625,-0.0022262,-2.3509372,-2.1371094,-0.0005238,-0.0038232,-0.0170614,-0.0564410,-0.1523477
1.4425000,1.4425000,1.4425000,-0.0022025,0.0028039,-0.1616002,-0.0022025,-2.3353454,-2.1251212,-0.0005183,-0.0037825,-0.0168798,-0.0558418,-0.1507420
1.4450000,1.4450000,1.4450000,-0.0021791,0.0027942,-0.1607440,-0.0021791,-2.3198744,-2.1132133,-0.0005128,-0.0037423,-0.0167005,-0.0552500,-0.1491559
1.4475000,1.4475000,1.4475000,-0.0021560,0.0027846,-0.1598939,-0.0021560,-2.3045232,-2.1013849,-0.0005073,-0.0037026,-0.0165234,-0.0546655,-0.1475892
1.4500000,1.4500000,1.4500000,-0.0021332,0.0027751,-0.1590499,-0.0021332,-2.2892906,-2.0896356,-0.0005020,-0.0036634,-0.0163485,-0.0540883,-0.1460415
1.4525000,1.4525000,1.4525000,-0.0021107,0.0027656,-0.1582117,-0.0021107,-2.2741756,-2.0779647,-0.0004967,-0.0036247,-0.0161757,-0.0535181,-0.1445126
1.4550000,1.4550000,1.4550000,-0.0020884,0.0027561,-0.1573795,-0.0020884,-2.2591773,-2.0663716,-0.0004914,-0.0035865,-0.0160051,-0.0529550,-0.1430023
1.4575000,1.4575000,1.4575000,-0.0020664,0.0027468,-0.1565532,-0.0020664,-2.2442946,-2.0548556,-0.0004863,-0.0035487,-0.0158366,-0.0523987,-0.1415103
1.4600000,1.4600000,1.4600000,-0.0020447,0.0027374,-0.1557326,-0.0020447,-2.2295265,-2.0434163,-0.0004812,-0.0035114,-0.0156702,-0.0518493,-0.1400363
1.4625000,1.4625000,1.4625000,-0.0020233,0.0027281,-0.1549178,-0.0020233,-2.2148720,-2.0320531,-0.0004761,-0.0034746,-0.0155058,-0.0513066,-0.1385802
1.4650000,1.4650000,1.4650000,-0.0020021,0.0027189,-0.1541087,-0.0020021,-2.2003302,-2.0207653,-0.0004711,-0.0034382,-0.0153434,-0.0507705,-0.1371415
1.4675000,1.4675000,1.4675000,-0.0019811,0.0027096,-0.1533053,-0.0019811,-2.1859000,-2.0095524,-0.0004662,-0.0034022,-0.0151830,-0.0502409,-0.1357202
1.4700000,1.4700000,1.4700000,-0.0019605,0.0027005,-0.1525074,-0.0019605,-2.1715805,-1.9984138,-0.0004614,-0.0033667,-0.0150246,-0.0497178,-0.1343160
1.4725000,1.4725000,1.4725000,-0.0019401,0.0026914,-0.1517152,-0.0019401,-2.1573707,-1.9873489,-0.0004566,-0.0033316,-0.0148681,-0.0492010,-0.1329287
1.4750000,1.4750000,1.4750000,-0.0019199,0.0026823,-0.1509284,-0.0019199,-2.1432697,-1.9763573,-0.0004518,-0.0032970,-0.0147135,-0.0486905,-0.1315579
1.4775000,1.4775000,1.4775000,-0.0019000,0.0026733,-0.1501471,-0.0019000,-2.1292765,-1.9654383,-0.0004471,-0.0032628,-0.0145608,-0.0481862,-0.1302036
1.4800000,1.4800000,1.4800000,-0.0018803,0.0026643,-0.1493712,-0.0018803,-2.1153903,-1.9545915,-0.0004425,-0.0032290,-0.0144099,-0.0476879,-0.1288654
