# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9525000,0.9525000,0.9525000,-0.0213740,-0.0053650,-0.4416812,-0.0213740,-7.8210804,-7.7619391,-0.0051970,-0.0363163,-2.6951458,-2.6021907,-0.0251968,-0.0159354,-0.2687026
0.9550000,0.9550000,0.9550000,-0.0210278,-0.0053367,-0.4381166,-0.0210278,-7.7605474,-7.7005157,-0.0051128,-0.0357286,-2.6707596,-2.5777031,-0.0247886,-0.0156773,-0.2643503
0.9575000,0.9575000,0.9575000,-0.0206881,-0.0053086,-0.4345905,-0.0206881,-7.7005809,-7.6396762,-0.0050302,-0.0351521,-2.6466371,-2.5534837,-0.0243882,-0.0154241,-0.2600803
0.9600000,0.9600000,0.9600000,-0.0203549,-0.0052806,-0.4311024,-0.0203549,-7.6411743,-7.5794136,-0.0049492,-0.0345864,-2.6227750,-2.5295292,-0.0239954,-0.0151756,-0.2558909
0.9625000,0.9625000,0.9625000,-0.0200279,-0.0052529,-0.4276517,-0.0200279,-7.5823212,-7.5197211,-0.0048698,-0.0340313,-2.5991700,-2.5058363,-0.0236099,-0.0149319,-0.2517803
0.9650000,0.9650000,0.9650000,-0.0197071,-0.0052255,-0.4242381,-0.0197071,-7.5240153,-7.4605919,-0.0047918,-0.0334867,-2.5758189,-2.4824018,-0.0232317,-0.0146927,-0.2477468
0.9675000,0.9675000,0.9675000,-0.0193922,-0.0051982,-0.4208610,-0.0193922,-7.4662503,-7.4020195,-0.0047153,-0.0329522,-2.5527186,-2.4592224,-0.0228605,-0.0144579,-0.2437888
0.9700000,0.9700000,0.9700000,-0.0190832,-0.0051711,-0.4175198,-0.0190832,-7.4090200,-7.3439972,-0.0046402,-0.0324276,-2.5298661,-2.4362949,-0.0224963,-0.0142276,-0.2399046
0.9725000,0.9725000,0.9725000,-0.0187800,-0.0051442,-0.4142142,-0.0187800,-7.3523184,-7.2865188,-0.0045665,-0.0319128,-2.5072582,-2.4136163,-0.0221388,-0.0140015,-0.2360927
0.9750000,0.9750000,0.9750000,-0.0184824,-0.0051175,-0.4109436,-0.0184824,-7.2961396,-7.2295777,-0.0044941,-0.0314076,-2.4848919,-2.3911835,-0.0217880,-0.0137797,-0.2323516
0.9775000,0.9775000,0.9775000,-0.0181904,-0.0050910,-0.4077077,-0.0181904,-7.2404775,-7.1731678,-0.0044232,-0.0309116,-2.4627644,-2.3689934,-0.0214437,-0.0135619,-0.2286797
0.9800000,0.9800000,0.9800000,-0.0179037,-0.0050647,-0.4045058,-0.0179037,-7.1853265,-7.1172830,-0.0043535,-0.0304248,-2.4408726,-2.3470431,-0.0211057,-0.0133482,-0.2250755
0.9825000,0.9825000,0.9825000,-0.0176223,-0.0050386,-0.4013376,-0.0176223,-7.1306807,-7.0619171,-0.0042851,-0.0299470,-2.4192137,-2.3253295,-0.0207740,-0.0131384,-0.2215377
0.9850000,0.9850000,0.9850000,-0.0173460,-0.0050127,-0.3982026,-0.0173460,-7.0765345,-7.0070643,-0.0042180,-0.0294779,-2.3977848,-2.3038499,-0.0204483,-0.0129324,-0.2180649
0.9875000,0.9875000,0.9875000,-0.0170749,-0.0049870,-0.3951004,-0.0170749,-7.0228824,-6.9527186,-0.0041520,-0.0290174,-2.3765832,-2.2826014,-0.0201287,-0.0127302,-0.2146556
0.9900000,0.9900000,0.9900000,-0.0168086,-0.0049615,-0.3920306,-0.0168086,-6.9697189,-6.8988742,-0.0040873,-0.0285653,-2.3556061,-2.2615811,-0.0198148,-0.0125318,-0.2113086
0.9925000,0.9925000,0.9925000,-0.0165473,-0.0049361,-0.3889927,-0.0165473,-6.9170385,-6.8455255,-0.0040238,-0.0281214,-2.3348507,-2.2407862,-0.0195067,-0.0123369,-0.2080226
0.9950000,0.9950000,0.9950000,-0.0162906,-0.0049110,-0.3859863,-0.0162906,-6.8648359,-6.7926668,-0.0039615,-0.0276855,-2.3143143,-2.2202140,-0.0192042,-0.0121456,-0.2047962
0.9975000,0.9975000,0.9975000,-0.0160386,-0.0048860,-0.3830110,-0.0160386,-6.8131059,-6.7402926,-0.0039002,-0.0272576,-2.2939944,-2.1998618,-0.0189071,-0.0119577,-0.2016283
1.0000000,1.0000000,1.0000000,-0.0157912,-0.0048612,-0.3800665,-0.0157912,-6.7618433,-6.6883974,-0.0038401,-0.0268373,-2.2738883,-2.1797270,-0.0186154,-0.0117732,-0.1985176
1.0025000,1.0025000,1.0025000,-0.0155482,-0.0048366,-0.3771522,-0.0155482,-6.7110429,-6.6369758,-0.0037810,-0.0264246,-2.2539934,-2.1598068,-0.0183290,-0.0115921,-0.1954630
1.0050000,1.0050000,1.0050000,-0.0153096,-0.0048122,-0.3742679,-0.0153096,-6.6606997,-6.5860226,-0.0037231,-0.0260194,-2.2343072,-2.1400988,-0.0180477,-0.0114142,-0.1924633
1.0075000,1.0075000,1.0075000,-0.0150753,-0.0047879,-0.3714130,-0.0150753,-6.6108087,-6.5355325,-0.0036661,-0.0256213,-2.2148271,-2.1206003,-0.0177715,-0.0112395,-0.1895173
1.0100000,1.0100000,1.0100000,-0.0148452,-0.0047638,-0.3685874,-0.0148452,-6.5613650,-6.4855003,-0.0036102,-0.0252304,-2.1955508,-2.1013088,-0.0175002,-0.0110679,-0.1866240
1.0125000,1.0125000,1.0125000,-0.0146192,-0.0047399,-0.3657905,-0.0146192,-6.5123638,-6.4359211,-0.0035552,-0.0248465,-2.1764757,-2.0822218,-0.0172337,-0.0108994,-0.1837823
1.0150000,1.0150000,1.0150000,-0.0143971,-0.0047162,-0.3630220,-0.0143971,-6.4638002,-6.3867897,-0.0035013,-0.0244693,-2.1575995,-2.0633369,-0.0169720,-0.0107339,-0.1809912
1.0175000,1.0175000,1.0175000,-0.0141791,-0.0046927,-0.3602815,-0.0141791,-6.4156697,-6.3381013,-0.0034483,-0.0240989,-2.1389197,-2.0446517,-0.0167149,-0.0105713,-0.1782495
1.0200000,1.0200000,1.0200000,-0.0139649,-0.0046693,-0.3575688,-0.0139649,-6.3679674,-6.2898509,-0.0033962,-0.0237350,-2.1204341,-2.0261637,-0.0164624,-0.0104116,-0.1755564
1.0225000,1.0225000,1.0225000,-0.0137544,-0.0046460,-0.3548834,-0.0137544,-6.3206889,-6.2420338,-0.0033451,-0.0233775,-2.1021403,-2.0078707,-0.0162144,-0.0102547,-0.1729108
1.0250000,1.0250000,1.0250000,-0.0135477,-0.0046230,-0.3522250,-0.0135477,-6.2738296,-6.1946453,-0.0032949,-0.0230263,-2.0840361,-1.9897702,-0.0159707,-0.0101006,-0.1703117
1.0275000,1.0275000,1.0275000,-0.0133446,-0.0046001,-0.3495932,-0.0133446,-6.2273850,-6.1476807,-0.0032455,-0.0226813,-2.0661192,-1.9718600,-0.0157312,-0.0099492,-0.1677583
1.0300000,1.0300000,1.0300000,-0.0131451,-0.0045774,-0.3469878,-0.0131451,-6.1813508,-6.1011353,-0.0031970,-0.0223422,-2.0483873,-1.9541379,-0.0154960,-0.0098004,-0.1652496
1.0325000,1.0325000,1.0325000,-0.0129490,-0.0045548,-0.3444083,-0.0129490,-6.1357225,-6.0550047,-0.0031494,-0.0220092,-2.0308384,-1.9366015,-0.0152649,-0.0096542,-0.1627847
1.0350000,1.0350000,1.0350000,-0.0127564,-0.0045324,-0.3418545,-0.0127564,-6.0904960,-6.0092844,-0.0031026,-0.0216819,-2.0134702,-1.9192487,-0.0150378,-0.0095106,-0.1603628
1.0375000,1.0375000,1.0375000,-0.0125671,-0.0045102,-0.3393261,-0.0125671,-6.0456668,-5.9639699,-0.0030566,-0.0213602,-1.9962806,-1.9020774,-0.0148147,-0.0093695,-0.1579830
1.0400000,1.0400000,1.0400000,-0.0123811,-0.0044881,-0.3368226,-0.0123811,-6.0012310,-5.9190570,-0.0030113,-0.0210442,-1.9792675,-1.8850853,-0.0145954,-0.0092308,-0.1556444
1.0425000,1.0425000,1.0425000,-0.0121983,-0.0044661,-0.3343439,-0.0121983,-5.9571843,-5.8745413,-0.0029669,-0.0207336,-1.9624288,-1.8682704,-0.0143799,-0.0090945,-0.1533462
1.0450000,1.0450000,1.0450000,-0.0120187,-0.0044444,-0.3318896,-0.0120187,-5.9135227,-5.8304185,-0.0029233,-0.0204284,-1.9457626,-1.8516305,-0.0141681,-0.0089606,-0.1510877
1.0475000,1.0475000,1.0475000,-0.0118421,-0.0044227,-0.3294594,-0.0118421,-5.8702421,-5.7866846,-0.0028804,-0.0201284,-1.9292667,-1.8351637,-0.0139600,-0.0088290,-0.1488680
1.0500000,1.0500000,1.0500000,-0.0116686,-0.0044013,-0.3270531,-0.0116686,-5.8273386,-5.7433353,-0.0028382,-0.0198336,-1.9129391,-1.8188678,-0.0137554,-0.0086996,-0.1466865
1.0525000,1.0525000,1.0525000,-0.0114980,-0.0043799,-0.3246702,-0.0114980,-5.7848083,-5.7003667,-0.0027967,-0.0195437,-1.8967780,-1.8027409,-0.0135544,-0.0085725,-0.1445422
1.0550000,1.0550000,1.0550000,-0.0113304,-0.0043588,-0.3223106,-0.0113304,-5.7426472,-5.6577746,-0.0027560,-0.0192589,-1.8807813,-1.7867810,-0.0133568,-0.0084475,-0.1424346
1.0575000,1.0575000,1.0575000,-0.0111656,-0.0043378,-0.3199739,-0.0111656,-5.7008517,-5.6155553,-0.0027160,-0.0189789,-1.8649472,-1.7709861,-0.0131625,-0.0083246,-0.1403629
1.0600000,1.0600000,1.0600000,-0.0110036,-0.0043169,-0.3176599,-0.0110036,-5.6594179,-5.5737046,-0.0026766,-0.0187036,-1.8492737,-1.7553544,-0.0129716,-0.0082039,-0.1383263
1.0625000,1.0625000,1.0625000,-0.0108444,-0.0042962,-0.3153683,-0.0108444,-5.6183421,-5.5322189,-0.0026379,-0.0184330,-1.8337591,-1.7398838,-0.0127839,-0.0080851,-0.1363243
1.0650000,1.0650000,1.0650000,-0.0106879,-0.0042756,-0.3130988,-0.0106879,-5.5776206,-5.4910942,-0.0025998,-0.0181670,-1.8184014,-1.7245726,-0.0125993,-0.0079684,-0.1343561
1.0675000,1.0675000,1.0675000,-0.0105340,-0.0042551,-0.3108511,-0.0105340,-5.5372497,-5.4503269,-0.0025624,-0.0179055,-1.8031988,-1.7094188,-0.0124179,-0.0078537,-0.1324212
1.0700000,1.0700000,1.0700000,-0.0103826,-0.0042348,-0.3086250,-0.0103826,-5.4972260,-5.4099132,-0.0025257,-0.0176483,-1.7881495,-1.6944207,-0.0122395,-0.0077409,-0.1305187
1.0725000,1.0725000,1.0725000,-0.0102339,-0.0042147,-0.3064203,-0.0102339,-5.4575459,-5.3698494,-0.0024895,-0.0173955,-1.7732519,-1.6795764,-0.0120641,-0.0076300,-0.1286482
1.0750000,1.0750000,1.0750000,-0.0100876,-0.0041946,-0.3042366,-0.0100876,-5.4182059,-5.3301321,-0.0024540,-0.0171469,-1.7585040,-1.6648842,-0.0118917,-0.0075209,-0.1268090
1.0775000,1.0775000,1.0775000,-0.0099437,-0.0041748,-0.3020738,-0.0099437,-5.3792025,-5.2907575,-0.0024190,-0.0169024,-1.7439042,-1.6503423,-0.0117221,-0.0074136,-0.1250005
1.0800000,1.0800000,1.0800000,-0.0098023,-0.0041550,-0.2999315,-0.0098023,-5.3405323,-5.2517222,-0.0023846,-0.0166620,-1.7294509,-1.6359489,-0.0115554,-0.0073082,-0.1232222
1.0825000,1.0825000,1.0825000,-0.0096632,-0.0041354,-0.2978096,-0.0096632,-5.3021920,-5.2130227,-0.0023508,-0.0164256,-1.7151422,-1.6217024,-0.0113914,-0.0072045,-0.1214734
1.0850000,1.0850000,1.0850000,-0.0095264,-0.0041159,-0.2957077,-0.0095264,-5.2641782,-5.1746556,-0.0023176,-0.0161931,-1.7009766,-1.6076010,-0.0112301,-0.0071025,-0.1197535
1.0875000,1.0875000,1.0875000,-0.0093919,-0.0040966,-0.2936257,-0.0093919,-5.2264877,-5.1366175,-0.0022849,-0.0159645,-1.6869524,-1.5936431,-0.0110715,-0.0070022,-0.1180622
1.0900000,1.0900000,1.0900000,-0.0092596,-0.0040774,-0.2915633,-0.0092596,-5.1891172,-5.0989051,-0.0022527,-0.0157396,-1.6730681,-1.5798271,-0.0109156,-0.0069036,-0.1163987
1.0925000,1.0925000,1.0925000,-0.0091294,-0.0040583,-0.2895202,-0.0091294,-5.1520635,-5.0615150,-0.0022211,-0.0155185,-1.6593219,-1.5661512,-0.0107622,-0.0068065,-0.1147626
1.0950000,1.0950000,1.0950000,-0.0090014,-0.0040394,-0.2874963,-0.0090014,-5.1153234,-5.0244440,-0.0021900,-0.0153009,-1.6457123,-1.5526140,-0.0106113,-0.0067111,-0.1131533
1.0975000,1.0975000,1.0975000,-0.0088755,-0.0040205,-0.2854914,-0.0088755,-5.0788939,-4.9876889,-0.0021594,-0.0150869,-1.6322378,-1.5392137,-0.0104629,-0.0066172,-0.1115704
1.1000000,1.1000000,1.1000000,-0.0087517,-0.0040019,-0.2835051,-0.0087517,-5.0427718,-4.9512466,-0.0021293,-0.0148764,-1.6188969,-1.5259489,-0.0103169,-0.0065249,-0.1100134
1.1025000,1.1025000,1.1025000,-0.0086299,-0.0039833,-0.2815373,-0.0086299,-5.0069541,-4.9151138,-0.0020996,-0.0146694,-1.6056880,-1.5128180,-0.0101733,-0.0064341,-0.1084818
1.1050000,1.1050000,1.1050000,-0.0085100,-0.0039648,-0.2795878,-0.0085100,-4.9714378,-4.8792875,-0.0020705,-0.0144657,-1.5926095,-1.4998194,-0.0100320,-0.0063447,-0.1069750
1.1075000,1.1075000,1.1075000,-0.0083921,-0.0039465,-0.2776564,-0.0083921,-4.9362199,-4.8437646,-0.0020419,-0.0142653,-1.5796602,-1.4869517,-0.0098930,-0.0062568,-0.1054927
1.1100000,1.1100000,1.1100000,-0.0082761,-0.0039283,-0.2757428,-0.0082761,-4.9012974,-4.8085421,-0.0020137,-0.0140682,-1.5668384,-1.4742134,-0.0097563,-0.0061704,-0.1040344
1.1125000,1.1125000,1.1125000,-0.0081620,-0.0039103,-0.2738468,-0.0081620,-4.8666675,-4.7736171,-0.0019859,-0.0138742,-1.5541427,-1.4616030,-0.0096217,-0.0060853,-0.1025997
1.1150000,1.1150000,1.1150000,-0.0080498,-0.0038923,-0.2719683,-0.0080498,-4.8323273,-4.7389865,-0.0019586,-0.0136833,-1.5415718,-1.4491190,-0.0094894,-0.0060016,-0.1011880
1.1175000,1.1175000,1.1175000,-0.0079393,-0.0038745,-0.2701070,-0.0079393,-4.7982739,-4.7046474,-0.0019318,-0.0134956,-1.5291242,-1.4367600,-0.0093591,-0.0059192,-0.0997991
1.1200000,1.1200000,1.1200000,-0.0078306,-0.0038568,-0.2682627,-0.0078306,-4.7645045,-4.6705971,-0.0019054,-0.0133108,-1.5167985,-1.4245246,-0.0092310,-0.0058382,-0.0984324
1.1225000,1.1225000,1.1225000,-0.0077236,-0.0038392,-0.2664353,-0.0077236,-4.7310164,-4.6368326,-0.0018794,-0.0131290,-1.5045933,-1.4124114,-0.0091049,-0.0057584,-0.0970875
1.1250000,1.1250000,1.1250000,-0.0076183,-0.0038217,-0.2646245,-0.0076183,-4.6978068,-4.6033511,-0.0018538,-0.0129501,-1.4925074,-1.4004191,-0.0089808,-0.0056799,-0.0957642
1.1275000,1.1275000,1.1275000,-0.0075148,-0.0038044,-0.2628302,-0.0075148,-4.6648731,-4.5701499,-0.0018286,-0.0127740,-1.4805393,-1.3885462,-0.0088587,-0.0056027,-0.0944619
1.1300000,1.1300000,1.1300000,-0.0074128,-0.0037871,-0.2610522,-0.0074128,-4.6322124,-4.5372262,-0.0018038,-0.0126007,-1.4686878,-1.3767914,-0.0087385,-0.0055267,-0.0931802
1.1325000,1.1325000,1.1325000,-0.0073125,-0.0037700,-0.2592902,-0.0073125,-4.5998223,-4.5045774,-0.0017794,-0.0124302,-1.4569515,-1.3651534,-0.0086203,-0.0054519,-0.0919189
1.1350000,1.1350000,1.1350000,-0.0072138,-0.0037530,-0.2575442,-0.0072138,-4.5677001,-4.4722007,-0.0017554,-0.0122623,-1.4453292,-1.3536308,-0.0085039,-0.0053783,-0.0906775
1.1375000,1.1375000,1.1375000,-0.0071166,-0.0037361,-0.2558138,-0.0071166,-4.5358432,-4.4400935,-0.0017318,-0.0120972,-1.4338196,-1.3422224,-0.0083893,-0.0053058,-0.0894558
1.1400000,1.1400000,1.1400000,-0.0070209,-0.0037193,-0.2540991,-0.0070209,-4.5042490,-4.4082532,-0.0017085,-0.0119346,-1.4224214,-1.3309270,-0.0082766,-0.0052345,-0.0882532
1.1425000,1.1425000,1.1425000,-0.0069268,-0.0037026,-0.2523997,-0.0069268,-4.4729151,-4.3766772,-0.0016856,-0.0117745,-1.4111334,-1.3197431,-0.0081656,-0.0051643,-0.0870695
1.1450000,1.1450000,1.1450000,-0.0068341,-0.0036860,-0.2507154,-0.0068341,-4.4418389,-4.3453630,-0.0016631,-0.0116170,-1.3999543,-1.3086696,-0.0080563,-0.0050952,-0.0859044
1.1475000,1.1475000,1.1475000,-0.0067429,-0.0036696,-0.2490462,-0.0067429,-4.4110179,-4.3143080,-0.0016409,-0.0114619,-1.3888830,-1.2977053,-0.0079488,-0.0050272,-0.0847574
1.1500000,1.1500000,1.1500000,-0.0066531,-0.0036532,-0.2473919,-0.0066531,-4.3804498,-4.2835097,-0.0016191,-0.0113093,-1.3779183,-1.2868489,-0.0078429,-0.0049603,-0.0836284
1.1525000,1.1525000,1.1525000,-0.0065647,-0.0036370,-0.2457523,-0.0065647,-4.3501321,-4.2529658,-0.0015976,-0.0111590,-1.3670590,-1.2760992,-0.0077387,-0.0048944,-0.0825169
1.1550000,1.1550000,1.1550000,-0.0064776,-0.0036208,-0.2441272,-0.0064776,-4.3200624,-4.2226737,-0.0015764,-0.0110110,-1.3563039,-1.2654550,-0.0076361,-0.0048295,-0.0814227
1.1575000,1.1575000,1.1575000,-0.0063920,-0.0036048,-0.2425164,-0.0063920,-4.2902385,-4.1926311,-0.0015556,-0.0108654,-1.3456518,-1.2549152,-0.0075351,-0.0047656,-0.0803454
1.1600000,1.1600000,1.1600000,-0.0063076,-0.0035889,-0.2409199,-0.0063076,-4.2606578,-4.1628356,-0.0015351,-0.0107220,-1.3351018,-1.2444786,-0.0074357,-0.0047027,-0.0792848
1.1625000,1.1625000,1.1625000,-0.0062245,-0.0035730,-0.2393374,-0.0062245,-4.2313183,-4.1332847,-0.0015149,-0.0105808,-1.3246525,-1.2341441,-0.0073377,-0.0046408,-0.0782405
1.1650000,1.1650000,1.1650000,-0.0061428,-0.0035573,-0.2377689,-0.0061428,-4.2022175,-4.1039763,-0.0014950,-0.0104417,-1.3143029,-1.2239105,-0.0072413,-0.0045798,-0.0772123
1.1675000,1.1675000,1.1675000,-0.0060622,-0.0035417,-0.2362140,-0.0060622,-4.1733532,-4.0749080,-0.0014754,-0.0103048,-1.3040519,-1.2137767,-0.0071464,-0.0045198,-0.0761998
1.1700000,1.1700000,1.1700000,-0.0059829,-0.0035261,-0.2346728,-0.0059829,-4.1447232,-4.0460776,-0.0014562,-0.0101700,-1.2938985,-1.2037416,-0.0070529,-0.0044606,-0.0752029
1.1725000,1.1725000,1.1725000,-0.0059048,-0.0035107,-0.2331450,-0.0059048,-4.1163253,-4.0174828,-0.0014372,-0.0100373,-1.2838415,-1.1938041,-0.0069609,-0.0044024,-0.0742212
1.1750000,1.1750000,1.1750000,-0.0058279,-0.0034954,-0.2316305,-0.0058279,-4.0881573,-3.9891213,-0.0014185,-0.0099066,-1.2738800,-1.1839632,-0.0068702,-0.0043451,-0.0732544
1.1775000,1.1775000,1.1775000,-0.0057522,-0.0034802,-0.2301291,-0.0057522,-4.0602171,-3.9609910,-0.0014001,-0.0097779,-1.2640128,-1.1742177,-0.0067810,-0.0042886,-0.0723024
1.1800000,1.1800000,1.1800000,-0.0056776,-0.0034650,-0.2286408,-0.0056776,-4.0325025,-3.9330897,-0.0013819,-0.0096511,-1.2542389,-1.1645667,-0.0066930,-0.0042330,-0.0713648
1.1825000,1.1825000,1.1825000,-0.0056042,-0.0034500,-0.2271653,-0.0056042,-4.0050115,-3.9054154,-0.0013641,-0.0095262,-1.2445574,-1.1550090,-0.0066065,-0.0041783,-0.0704415
1.1850000,1.1850000,1.1850000,-0.0055319,-0.0034351,-0.2257026,-0.0055319,-3.9777419,-3.8779657,-0.0013465,-0.0094033,-1.2349672,-1.1455437,-0.0065212,-0.0041243,-0.0695320
1.1875000,1.1875000,1.1875000,-0.0054606,-0.0034202,-0.2242525,-0.0054606,-3.9506917,-3.8507388,-0.0013292,-0.0092821,-1.2254673,-1.1361697,-0.0064372,-0.0040712,-0.0686363
1.1900000,1.1900000,1.1900000,-0.0053904,-0.0034055,-0.2228148,-0.0053904,-3.9238588,-3.8237324,-0.0013121,-0.0091628,-1.2160567,-1.1268861,-0.0063545,-0.0040189,-0.0677541
1.1925000,1.1925000,1.1925000,-0.0053213,-0.0033908,-0.2213894,-0.0053213,-3.8972413,-3.7969446,-0.0012953,-0.0090453,-1.2067345,-1.1176919,-0.0062730,-0.0039674,-0.0668851
1.1950000,1.1950000,1.1950000,-0.0052532,-0.0033762,-0.2199762,-0.0052532,-3.8708371,-3.7703732,-0.0012787,-0.0089296,-1.1974997,-1.1085860,-0.0061927,-0.0039166,-0.0660291
1.1975000,1.1975000,1.1975000,-0.0051862,-0.0033618,-0.2185751,-0.0051862,-3.8446443,-3.7440164,-0.0012624,-0.0088156,-1.1883514,-1.0995675,-0.0061137,-0.0038666,-0.0651859
1.2000000,1.2000000,1.2000000,-0.0051201,-0.0033474,-0.2171859,-0.0051201,-3.8186609,-3.7178721,-0.0012464,-0.0087033,-1.1792887,-1.0906355,-0.0060358,-0.0038174,-0.0643553
1.2025000,1.2025000,1.2025000,-0.0050550,-0.0033331,-0.2158085,-0.0050550,-3.7928850,-3.6919384,-0.0012305,-0.0085926,-1.1703105,-1.0817891,-0.0059591,-0.0037688,-0.0635370
1.2050000,1.2050000,1.2050000,-0.0049909,-0.0033189,-0.2144428,-0.0049909,-3.7673147,-3.6662133,-0.0012149,-0.0084836,-1.1614161,-1.0730272,-0.0058835,-0.0037210,-0.0627309
1.2075000,1.2075000,1.2075000,-0.0049277,-0.0033048,-0.2130886,-0.0049277,-3.7419481,-3.6406949,-0.0011996,-0.0083762,-1.1526044,-1.0643490,-0.0058090,-0.0036739,-0.0619368
1.2100000,1.2100000,1.2100000,-0.0048655,-0.0032907,-0.2117459,-0.0048655,-3.7167834,-3.6153813,-0.0011844,-0.0082704,-1.1438747,-1.0557535,-0.0057356,-0.0036275,-0.0611543
1.2125000,1.2125000,1.2125000,-0.0048042,-0.0032768,-0.2104145,-0.0048042,-3.6918186,-3.5902706,-0.0011695,-0.0081662,-1.1352260,-1.0472399,-0.0056634,-0.0035818,-0.0603835
1.2150000,1.2150000,1.2150000,-0.0047438,-0.0032630,-0.2090942,-0.0047438,-3.6670520,-3.5653610,-0.0011548,-0.0080635,-1.1266574,-1.0388073,-0.0055921,-0.0035368,-0.0596239
1.2175000,1.2175000,1.2175000,-0.0046842,-0.0032492,-0.2077850,-0.0046842,-3.6424817,-3.5406507,-0.0011404,-0.0079623,-1.1181682,-1.0304548,-0.0055220,-0.0034924,-0.0588756
1.2200000,1.2200000,1.2200000,-0.0046256,-0.0032355,-0.2064868,-0.0046256,-3.6181061,-3.5161377,-0.0011261,-0.0078626,-1.1097574,-1.0221816,-0.0054528,-0.0034487,-0.0581382
1.2225000,1.2225000,1.2225000,-0.0045678,-0.0032219,-0.2051995,-0.0045678,-3.5939232,-3.4918204,-0.0011120,-0.0077643,-1.1014242,-1.0139867,-0.0053847,-0.0034056,-0.0574115
1.2250000,1.2250000,1.2250000,-0.0045108,-0.0032084,-0.2039228,-0.0045108,-3.5699313,-3.4676970,-0.0010982,-0.0076675,-1.0931679,-1.0058694,-0.0053175,-0.0033631,-0.0566955
1.2275000,1.2275000,1.2275000,-0.0044547,-0.0031950,-0.2026568,-0.0044547,-3.5461288,-3.4437656,-0.0010845,-0.0075721,-1.0849875,-0.9978287,-0.0052514,-0.0033213,-0.0559899
1.2300000,1.2300000,1.2300000,-0.0043994,-0.0031816,-0.2014013,-0.0043994,-3.5225138,-3.4200246,-0.0010711,-0.0074780,-1.0768822,-0.9898639,-0.0051862,-0.0032800,-0.0552946
1.2325000,1.2325000,1.2325000,-0.0043449,-0.0031684,-0.2001562,-0.0043449,-3.4990848,-3.3964722,-0.0010578,-0.0073854,-1.0688513,-0.9819742,-0.0051219,-0.0032394,-0.0546094
1.2350000,1.2350000,1.2350000,-0.0042912,-0.0031552,-0.1989213,-0.0042912,-3.4758400,-3.3731067,-0.0010448,-0.0072941,-1.0608941,-0.9741588,-0.0050586,-0.0031993,-0.0539340
1.2375000,1.2375000,1.2375000,-0.0042382,-0.0031421,-0.1976967,-0.0042382,-3.4527778,-3.3499265,-0.0010319,-0.0072041,-1.0530096,-0.9664168,-0.0049962,-0.0031599,-0.0532685
1.2400000,1.2400000,1.2400000,-0.0041860,-0.0031291,-0.1964821,-0.0041860,-3.4298965,-3.3269298,-0.0010192,-0.0071153,-1.0451971,-0.9587475,-0.0049347,-0.0031210,-0.0526125
1.2425000,1.2425000,1.2425000,-0.0041346,-0.0031161,-0.1952775,-0.0041346,-3.4071944,-3.3041151,-0.0010067,-0.0070279,-1.0374559,-0.9511501,-0.0048740,-0.0030826,-0.0519659
1.2450000,1.2450000,1.2450000,-0.0040839,-0.0031033,-0.1940827,-0.0040839,-3.3846701,-3.2814807,-0.0009944,-0.0069417,-1.0297852,-0.9436238,-0.0048143,-0.0030448,-0.0513286
1.2475000,1.2475000,1.2475000,-0.0040340,-0.0030905,-0.1928978,-0.0040340,-3.3623219,-3.2590249,-0.0009822,-0.0068568,-1.0221843,-0.9361679,-0.0047554,-0.0030076,-0.0507005
1.2500000,1.2500000,1.2500000,-0.0039847,-0.0030778,-0.1917225,-0.0039847,-3.3401482,-3.2367462,-0.0009702,-0.0067731,-1.0146524,-0.9287816,-0.0046973,-0.0029708,-0.0500813
1.2525000,1.2525000,1.2525000,-0.0039362,-0.0030651,-0.1905567,-0.0039362,-3.3181474,-3.2146430,-0.0009584,-0.0066905,-1.0071888,-0.9214642,-0.0046401,-0.0029346,-0.0494710
1.2550000,1.2550000,1.2550000,-0.0038883,-0.0030526,-0.1894005,-0.0038883,-3.2963181,-3.1927137,-0.0009468,-0.0066092,-0.9997928,-0.9142149,-0.0045837,-0.0028990,-0.0488693
1.2575000,1.2575000,1.2575000,-0.0038411,-0.0030401,-0.1882536,-0.0038411,-3.2746587,-3.1709568,-0.0009353,-0.0065290,-0.9924636,-0.9070330,-0.0045281,-0.0028638,-0.0482762
1.2600000,1.2600000,1.2600000,-0.0037946,-0.0030277,-0.1871160,-0.0037946,-3.2531676,-3.1493707,-0.0009240,-0.0064499,-0.9852007,-0.8999179,-0.0044732,-0.0028291,-0.0476915
1.2625000,1.2625000,1.2625000,-0.0037487,-0.0030154,-0.1859875,-0.0037487,-3.2318435,-3.1279540,-0.0009128,-0.0063719,-0.9780032,-0.8928687,-0.0044192,-0.0027949,-0.0471151
1.2650000,1.2650000,1.2650000,-0.0037035,-0.0030031,-0.1848682,-0.0037035,-3.2106847,-3.1067051,-0.0009018,-0.0062951,-0.9708706,-0.8858849,-0.0043659,-0.0027612,-0.0465468
