# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0201532,-0.0065471,-0.4261311,-0.0201532,-8.8378838,-12.1546064,-0.0049312,-0.0341605,-3.2747897,-4.1388649,-0.0237577,-0.0150252,-0.2527877
0.9675000,0.9675000,0.9675000,-0.0198287,-0.0065168,-0.4227209,-0.0198287,-8.7788657,-12.0595729,-0.0048517,-0.0336113,-3.2493505,-4.0999112,-0.0233751,-0.0147832,-0.2487183
0.9700000,0.9700000,0.9700000,-0.0195102,-0.0064866,-0.4193473,-0.0195102,-8.7203320,-11.9654312,-0.0047737,-0.0330724,-3.2241458,-4.0613802,-0.0229997,-0.0145459,-0.2447255
0.9725000,0.9725000,0.9725000,-0.0191978,-0.0064567,-0.4160098,-0.0191978,-8.6622776,-11.8721708,-0.0046971,-0.0325435,-3.1991730,-4.0232668,-0.0226314,-0.0143129,-0.2408076
0.9750000,0.9750000,0.9750000,-0.0188912,-0.0064269,-0.4127079,-0.0188912,-8.6046976,-11.7797814,-0.0046220,-0.0320246,-3.1744295,-3.9855659,-0.0222700,-0.0140844,-0.2369630
0.9775000,0.9775000,0.9775000,-0.0185903,-0.0063974,-0.4094412,-0.0185903,-8.5475869,-11.6882530,-0.0045483,-0.0315153,-3.1499130,-3.9482725,-0.0219153,-0.0138600,-0.2331902
0.9800000,0.9800000,0.9800000,-0.0182951,-0.0063680,-0.4062091,-0.0182951,-8.4909406,-11.5975758,-0.0044760,-0.0310155,-3.1256209,-3.9113815,-0.0215672,-0.0136399,-0.2294876
0.9825000,0.9825000,0.9825000,-0.0180053,-0.0063388,-0.4030112,-0.0180053,-8.4347540,-11.5077397,-0.0044050,-0.0305249,-3.1015509,-3.8748882,-0.0212256,-0.0134239,-0.2258537
0.9850000,0.9850000,0.9850000,-0.0177209,-0.0063098,-0.3998471,-0.0177209,-8.3790222,-11.4187354,-0.0043353,-0.0300434,-3.0777005,-3.8387876,-0.0208903,-0.0132118,-0.2222871
0.9875000,0.9875000,0.9875000,-0.0174417,-0.0062810,-0.3967163,-0.0174417,-8.3237407,-11.3305531,-0.0042670,-0.0295708,-3.0540675,-3.8030752,-0.0205612,-0.0130037,-0.2187864
0.9900000,0.9900000,0.9900000,-0.0171677,-0.0062524,-0.3936184,-0.0171677,-8.2689047,-11.2431836,-0.0041998,-0.0291068,-3.0306495,-3.7677460,-0.0202381,-0.0127994,-0.2153501
0.9925000,0.9925000,0.9925000,-0.0168987,-0.0062239,-0.3905529,-0.0168987,-8.2145098,-11.1566177,-0.0041340,-0.0286513,-3.0074442,-3.7327956,-0.0199210,-0.0125989,-0.2119768
0.9950000,0.9950000,0.9950000,-0.0166346,-0.0061957,-0.3875194,-0.0166346,-8.1605515,-11.0708461,-0.0040693,-0.0282042,-2.9844493,-3.6982193,-0.0196097,-0.0124020,-0.2086654
0.9975000,0.9975000,0.9975000,-0.0163754,-0.0061676,-0.3845175,-0.0163754,-8.1070252,-10.9858600,-0.0040058,-0.0277652,-2.9616627,-3.6640127,-0.0193041,-0.0122087,-0.2054144
1.0000000,1.0000000,1.0000000,-0.0161209,-0.0061397,-0.3815467,-0.0161209,-8.0539267,-10.9016506,-0.0039435,-0.0273342,-2.9390822,-3.6301714,-0.0190041,-0.0120190,-0.2022226
1.0025000,1.0025000,1.0025000,-0.0158710,-0.0061119,-0.3786067,-0.0158710,-8.0012516,-10.8182090,-0.0038823,-0.0269110,-2.9167055,-3.5966909,-0.0187095,-0.0118327,-0.1990888
1.0050000,1.0050000,1.0050000,-0.0156256,-0.0060844,-0.3756971,-0.0156256,-7.9489956,-10.7355267,-0.0038222,-0.0264954,-2.8945306,-3.5635669,-0.0184202,-0.0116497,-0.1960118
1.0075000,1.0075000,1.0075000,-0.0153847,-0.0060570,-0.3728175,-0.0153847,-7.8971547,-10.6535953,-0.0037632,-0.0260873,-2.8725552,-3.5307952,-0.0181362,-0.0114701,-0.1929903
1.0100000,1.0100000,1.0100000,-0.0151481,-0.0060298,-0.3699674,-0.0151481,-7.8457245,-10.5724063,-0.0037053,-0.0256866,-2.8507774,-3.4983716,-0.0178573,-0.0112937,-0.1900233
1.0125000,1.0125000,1.0125000,-0.0149158,-0.0060028,-0.3671466,-0.0149158,-7.7947011,-10.4919515,-0.0036484,-0.0252931,-2.8291951,-3.4662919,-0.0175834,-0.0111205,-0.1871097
1.0150000,1.0150000,1.0150000,-0.0146876,-0.0059759,-0.3643546,-0.0146876,-7.7440804,-10.4122229,-0.0035926,-0.0249066,-2.8078061,-3.4345521,-0.0173144,-0.0109504,-0.1842482
1.0175000,1.0175000,1.0175000,-0.0144635,-0.0059493,-0.3615910,-0.0144635,-7.6938584,-10.3332123,-0.0035377,-0.0245270,-2.7866086,-3.4031481,-0.0170503,-0.0107833,-0.1814379
1.0200000,1.0200000,1.0200000,-0.0142434,-0.0059227,-0.3588555,-0.0142434,-7.6440312,-10.2549120,-0.0034838,-0.0241542,-2.7656005,-3.3720759,-0.0167908,-0.0106192,-0.1786777
1.0225000,1.0225000,1.0225000,-0.0140272,-0.0058964,-0.3561478,-0.0140272,-7.5945949,-10.1773140,-0.0034309,-0.0237879,-2.7447799,-3.3413316,-0.0165360,-0.0104581,-0.1759666
1.0250000,1.0250000,1.0250000,-0.0138149,-0.0058702,-0.3534674,-0.0138149,-7.5455457,-10.1004108,-0.0033789,-0.0234282,-2.7241448,-3.3109114,-0.0162856,-0.0102998,-0.1733036
1.0275000,1.0275000,1.0275000,-0.0136063,-0.0058442,-0.3508141,-0.0136063,-7.4968797,-10.0241947,-0.0033279,-0.0230748,-2.7036934,-3.2808113,-0.0160398,-0.0101443,-0.1706877
1.0300000,1.0300000,1.0300000,-0.0134014,-0.0058183,-0.3481875,-0.0134014,-7.4485934,-9.9486583,-0.0032777,-0.0227277,-2.6834236,-3.2510277,-0.0157982,-0.0099915,-0.1681180
1.0325000,1.0325000,1.0325000,-0.0132001,-0.0057926,-0.3455872,-0.0132001,-7.4006829,-9.8737942,-0.0032285,-0.0223866,-2.6633338,-3.2215568,-0.0155609,-0.0098414,-0.1655934
1.0350000,1.0350000,1.0350000,-0.0130024,-0.0057671,-0.3430129,-0.0130024,-7.3531447,-9.7995951,-0.0031801,-0.0220515,-2.6434219,-3.1923949,-0.0153278,-0.0096940,-0.1631132
1.0375000,1.0375000,1.0375000,-0.0128081,-0.0057417,-0.3404643,-0.0128081,-7.3059751,-9.7260539,-0.0031325,-0.0217223,-2.6236863,-3.1635384,-0.0150987,-0.0095491,-0.1606765
1.0400000,1.0400000,1.0400000,-0.0126172,-0.0057165,-0.3379411,-0.0126172,-7.2591706,-9.6531634,-0.0030858,-0.0213988,-2.6041251,-3.1349838,-0.0148737,-0.0094068,-0.1582822
1.0425000,1.0425000,1.0425000,-0.0124296,-0.0056915,-0.3354430,-0.0124296,-7.2127277,-9.5809168,-0.0030399,-0.0210810,-2.5847365,-3.1067274,-0.0146526,-0.0092670,-0.1559297
1.0450000,1.0450000,1.0450000,-0.0122453,-0.0056666,-0.3329696,-0.0122453,-7.1666430,-9.5093070,-0.0029948,-0.0207686,-2.5655187,-3.0787659,-0.0144353,-0.0091295,-0.1536180
1.0475000,1.0475000,1.0475000,-0.0120641,-0.0056418,-0.3305206,-0.0120641,-7.1209130,-9.4383274,-0.0029505,-0.0204617,-2.5464701,-3.0510957,-0.0142218,-0.0089945,-0.1513464
1.0500000,1.0500000,1.0500000,-0.0118862,-0.0056172,-0.3280958,-0.0118862,-7.0755343,-9.3679712,-0.0029069,-0.0201601,-2.5275889,-3.0237136,-0.0140119,-0.0088618,-0.1491141
1.0525000,1.0525000,1.0525000,-0.0117112,-0.0055928,-0.3256948,-0.0117112,-7.0305037,-9.2982317,-0.0028641,-0.0198636,-2.5088735,-2.9966160,-0.0138057,-0.0087314,-0.1469203
1.0550000,1.0550000,1.0550000,-0.0115393,-0.0055685,-0.3233173,-0.0115393,-6.9858178,-9.2291026,-0.0028220,-0.0195723,-2.4903221,-2.9697998,-0.0136031,-0.0086032,-0.1447641
1.0575000,1.0575000,1.0575000,-0.0113704,-0.0055444,-0.3209631,-0.0113704,-6.9414734,-9.1605773,-0.0027807,-0.0192859,-2.4719332,-2.9432616,-0.0134039,-0.0084773,-0.1426450
1.0600000,1.0600000,1.0600000,-0.0112043,-0.0055204,-0.3186319,-0.0112043,-6.8974672,-9.0926494,-0.0027401,-0.0190045,-2.4537050,-2.9169982,-0.0132081,-0.0083535,-0.1405622
1.0625000,1.0625000,1.0625000,-0.0110411,-0.0054966,-0.3163233,-0.0110411,-6.8537961,-9.0253127,-0.0027001,-0.0187278,-2.4356359,-2.8910065,-0.0130157,-0.0082318,-0.1385148
1.0650000,1.0650000,1.0650000,-0.0108806,-0.0054729,-0.3140372,-0.0108806,-6.8104570,-8.9585611,-0.0026609,-0.0184558,-2.4177245,-2.8652833,-0.0128266,-0.0081121,-0.1365024
1.0675000,1.0675000,1.0675000,-0.0107229,-0.0054493,-0.3117731,-0.0107229,-6.7674468,-8.8923883,-0.0026223,-0.0181885,-2.3999690,-2.8398255,-0.0126406,-0.0079945,-0.1345241
1.0700000,1.0700000,1.0700000,-0.0105679,-0.0054260,-0.3095310,-0.0105679,-6.7247623,-8.8267884,-0.0025843,-0.0179257,-2.3823679,-2.8146301,-0.0124578,-0.0078789,-0.1325793
1.0725000,1.0725000,1.0725000,-0.0104154,-0.0054027,-0.3073104,-0.0104154,-6.6824006,-8.7617554,-0.0025470,-0.0176673,-2.3649198,-2.7896940,-0.0122782,-0.0077653,-0.1306674
1.0750000,1.0750000,1.0750000,-0.0102656,-0.0053796,-0.3051112,-0.0102656,-6.6403588,-8.6972835,-0.0025104,-0.0174133,-2.3476230,-2.7650142,-0.0121015,-0.0076536,-0.1287877
1.0775000,1.0775000,1.0775000,-0.0101182,-0.0053566,-0.3029330,-0.0101182,-6.5986337,-8.6333667,-0.0024743,-0.0171635,-2.3304761,-2.7405878,-0.0119278,-0.0075437,-0.1269397
1.0800000,1.0800000,1.0800000,-0.0099734,-0.0053338,-0.3007757,-0.0099734,-6.5572226,-8.5699995,-0.0024389,-0.0169179,-2.3134776,-2.7164118,-0.0117570,-0.0074357,-0.1251226
1.0825000,1.0825000,1.0825000,-0.0098309,-0.0053111,-0.2986390,-0.0098309,-6.5161225,-8.5071762,-0.0024041,-0.0166764,-2.2966260,-2.6924835,-0.0115891,-0.0073295,-0.1233359
1.0850000,1.0850000,1.0850000,-0.0096908,-0.0052886,-0.2965226,-0.0096908,-6.4753306,-8.4448911,-0.0023698,-0.0164390,-2.2799198,-2.6688000,-0.0114240,-0.0072251,-0.1215790
1.0875000,1.0875000,1.0875000,-0.0095531,-0.0052662,-0.2944262,-0.0095531,-6.4348441,-8.3831388,-0.0023361,-0.0162055,-2.2633577,-2.6453584,-0.0112616,-0.0071224,-0.1198514
1.0900000,1.0900000,1.0900000,-0.0094177,-0.0052439,-0.2923497,-0.0094177,-6.3946602,-8.3219139,-0.0023030,-0.0159759,-2.2469382,-2.6221561,-0.0111020,-0.0070214,-0.1181525
1.0925000,1.0925000,1.0925000,-0.0092845,-0.0052218,-0.2902929,-0.0092845,-6.3547761,-8.2612109,-0.0022704,-0.0157500,-2.2306599,-2.5991902,-0.0109449,-0.0069221,-0.1164818
1.0950000,1.0950000,1.0950000,-0.0091535,-0.0051998,-0.2882554,-0.0091535,-6.3151892,-8.2010246,-0.0022383,-0.0155279,-2.2145214,-2.5764582,-0.0107905,-0.0068245,-0.1148386
1.0975000,1.0975000,1.0975000,-0.0090246,-0.0051779,-0.2862370,-0.0090246,-6.2758966,-8.1413497,-0.0022068,-0.0153095,-2.1985214,-2.5539572,-0.0106386,-0.0067284,-0.1132226
1.1000000,1.1000000,1.1000000,-0.0088979,-0.0051562,-0.2842376,-0.0088979,-6.2368959,-8.0821810,-0.0021758,-0.0150947,-2.1826584,-2.5316847,-0.0104892,-0.0066339,-0.1116331
1.1025000,1.1025000,1.1025000,-0.0087733,-0.0051346,-0.2822569,-0.0087733,-6.1981843,-8.0235135,-0.0021453,-0.0148833,-2.1669312,-2.5096382,-0.0103423,-0.0065410,-0.1100697
1.1050000,1.1050000,1.1050000,-0.0086507,-0.0051131,-0.2802947,-0.0086507,-6.1597592,-7.9653421,-0.0021153,-0.0146755,-2.1513384,-2.4878150,-0.0101978,-0.0064496,-0.1085319
1.1075000,1.1075000,1.1075000,-0.0085301,-0.0050917,-0.2783507,-0.0085301,-6.1216182,-7.9076619,-0.0020858,-0.0144710,-2.1358788,-2.4662126,-0.0100556,-0.0063597,-0.1070192
1.1100000,1.1100000,1.1100000,-0.0084115,-0.0050705,-0.2764248,-0.0084115,-6.0837586,-7.8504678,-0.0020568,-0.0142698,-2.1205509,-2.4448285,-0.0099158,-0.0062713,-0.1055312
1.1125000,1.1125000,1.1125000,-0.0082948,-0.0050494,-0.2745167,-0.0082948,-6.0461779,-7.7937551,-0.0020283,-0.0140720,-2.1053536,-2.4236602,-0.0097782,-0.0061842,-0.1040673
1.1150000,1.1150000,1.1150000,-0.0081800,-0.0050285,-0.2726263,-0.0081800,-6.0088736,-7.7375190,-0.0020002,-0.0138773,-2.0902856,-2.4027053,-0.0096429,-0.0060987,-0.1026272
1.1175000,1.1175000,1.1175000,-0.0080670,-0.0050076,-0.2707533,-0.0080670,-5.9718434,-7.6817547,-0.0019726,-0.0136858,-2.0753456,-2.3819615,-0.0095097,-0.0060144,-0.1012103
1.1200000,1.1200000,1.1200000,-0.0079559,-0.0049869,-0.2688975,-0.0079559,-5.9350848,-7.6264576,-0.0019454,-0.0134973,-2.0605323,-2.3614262,-0.0093787,-0.0059316,-0.0998164
1.1225000,1.1225000,1.1225000,-0.0078465,-0.0049663,-0.2670588,-0.0078465,-5.8985953,-7.5716230,-0.0019187,-0.0133119,-2.0458447,-2.3410972,-0.0092498,-0.0058501,-0.0984448
1.1250000,1.1250000,1.1250000,-0.0077390,-0.0049459,-0.2652369,-0.0077390,-5.8623727,-7.5172463,-0.0018923,-0.0131295,-2.0312813,-2.3209722,-0.0091230,-0.0057699,-0.0970953
1.1275000,1.1275000,1.1275000,-0.0076331,-0.0049255,-0.2634316,-0.0076331,-5.8264145,-7.4633231,-0.0018665,-0.0129500,-2.0168411,-2.3010488,-0.0089982,-0.0056909,-0.0957674
1.1300000,1.1300000,1.1300000,-0.0075289,-0.0049053,-0.2616428,-0.0075289,-5.7907184,-7.4098489,-0.0018410,-0.0127733,-2.0025229,-2.2813248,-0.0088754,-0.0056133,-0.0944607
1.1325000,1.1325000,1.1325000,-0.0074264,-0.0048852,-0.2598702,-0.0074264,-5.7552822,-7.3568192,-0.0018159,-0.0125995,-1.9883255,-2.2617980,-0.0087546,-0.0055369,-0.0931749
1.1350000,1.1350000,1.1350000,-0.0073256,-0.0048652,-0.2581137,-0.0073256,-5.7201035,-7.3042298,-0.0017912,-0.0124284,-1.9742476,-2.2424661,-0.0086357,-0.0054617,-0.0919095
1.1375000,1.1375000,1.1375000,-0.0072263,-0.0048454,-0.2563731,-0.0072263,-5.6851802,-7.2520764,-0.0017670,-0.0122601,-1.9602883,-2.2233270,-0.0085187,-0.0053876,-0.0906643
1.1400000,1.1400000,1.1400000,-0.0071286,-0.0048256,-0.2546482,-0.0071286,-5.6505100,-7.2003546,-0.0017431,-0.0120944,-1.9464463,-2.2043785,-0.0084035,-0.0053148,-0.0894387
1.1425000,1.1425000,1.1425000,-0.0070325,-0.0048060,-0.2529389,-0.0070325,-5.6160907,-7.1490603,-0.0017196,-0.0119313,-1.9327206,-2.1856185,-0.0082902,-0.0052431,-0.0882325
1.1450000,1.1450000,1.1450000,-0.0069378,-0.0047865,-0.2512449,-0.0069378,-5.5819201,-7.0981894,-0.0016964,-0.0117708,-1.9191099,-2.1670448,-0.0081786,-0.0051726,-0.0870453
1.1475000,1.1475000,1.1475000,-0.0068447,-0.0047671,-0.2495661,-0.0068447,-5.5479961,-7.0477378,-0.0016736,-0.0116129,-1.9056133,-2.1486555,-0.0080688,-0.0051031,-0.0858768
1.1500000,1.1500000,1.1500000,-0.0067530,-0.0047478,-0.2479023,-0.0067530,-5.5143166,-6.9977014,-0.0016512,-0.0114574,-1.8922296,-2.1304484,-0.0079607,-0.0050348,-0.0847266
1.1525000,1.1525000,1.1525000,-0.0066627,-0.0047287,-0.2462533,-0.0066627,-5.4808795,-6.9480762,-0.0016291,-0.0113043,-1.8789578,-2.1124216,-0.0078543,-0.0049675,-0.0835944
1.1550000,1.1550000,1.1550000,-0.0065739,-0.0047096,-0.2446191,-0.0065739,-5.4476826,-6.8988582,-0.0016074,-0.0111536,-1.8657968,-2.0945730,-0.0077496,-0.0049012,-0.0824799
1.1575000,1.1575000,1.1575000,-0.0064864,-0.0046907,-0.2429993,-0.0064864,-5.4147239,-6.8500436,-0.0015860,-0.0110053,-1.8527455,-2.0769006,-0.0076465,-0.0048360,-0.0813827
1.1600000,1.1600000,1.1600000,-0.0064003,-0.0046718,-0.2413939,-0.0064003,-5.3820014,-6.8016285,-0.0015650,-0.0108592,-1.8398030,-2.0594025,-0.0075450,-0.0047718,-0.0803026
1.1625000,1.1625000,1.1625000,-0.0063156,-0.0046531,-0.2398027,-0.0063156,-5.3495131,-6.7536091,-0.0015442,-0.0107155,-1.8269681,-2.0420769,-0.0074451,-0.0047086,-0.0792393
1.1650000,1.1650000,1.1650000,-0.0062321,-0.0046345,-0.2382256,-0.0062321,-5.3172570,-6.7059816,-0.0015238,-0.0105739,-1.8142398,-2.0249216,-0.0073467,-0.0046464,-0.0781924
1.1675000,1.1675000,1.1675000,-0.0061500,-0.0046160,-0.2366623,-0.0061500,-5.2852310,-6.6587423,-0.0015037,-0.0104346,-1.8016173,-2.0079350,-0.0072498,-0.0045852,-0.0771617
1.1700000,1.1700000,1.1700000,-0.0060691,-0.0045976,-0.2351128,-0.0060691,-5.2534334,-6.6118875,-0.0014840,-0.0102974,-1.7890994,-1.9911150,-0.0071545,-0.0045249,-0.0761469
1.1725000,1.1725000,1.1725000,-0.0059894,-0.0045793,-0.2335768,-0.0059894,-5.2218620,-6.5654135,-0.0014645,-0.0101623,-1.7766851,-1.9744600,-0.0070606,-0.0044655,-0.0751476
1.1750000,1.1750000,1.1750000,-0.0059110,-0.0045611,-0.2320542,-0.0059110,-5.1905150,-6.5193167,-0.0014453,-0.0100292,-1.7643736,-1.9579680,-0.0069681,-0.0044070,-0.0741637
1.1775000,1.1775000,1.1775000,-0.0058338,-0.0045430,-0.2305450,-0.0058338,-5.1593905,-6.4735937,-0.0014264,-0.0098982,-1.7521638,-1.9416373,-0.0068771,-0.0043494,-0.0731948
1.1800000,1.1800000,1.1800000,-0.0057577,-0.0045251,-0.2290489,-0.0057577,-5.1284867,-6.4282409,-0.0014078,-0.0097692,-1.7400548,-1.9254660,-0.0067874,-0.0042927,-0.0722408
1.1825000,1.1825000,1.1825000,-0.0056828,-0.0045072,-0.2275657,-0.0056828,-5.0978017,-6.3832547,-0.0013895,-0.0096422,-1.7280456,-1.9094526,-0.0066991,-0.0042369,-0.0713012
1.1850000,1.1850000,1.1850000,-0.0056091,-0.0044894,-0.2260954,-0.0056091,-5.0673336,-6.3386318,-0.0013715,-0.0095171,-1.7161354,-1.8935951,-0.0066122,-0.0041819,-0.0703760
1.1875000,1.1875000,1.1875000,-0.0055364,-0.0044718,-0.2246379,-0.0055364,-5.0370807,-6.2943688,-0.0013537,-0.0093939,-1.7043231,-1.8778919,-0.0065266,-0.0041278,-0.0694647
1.1900000,1.1900000,1.1900000,-0.0054649,-0.0044542,-0.2231929,-0.0054649,-5.0070411,-6.2504622,-0.0013362,-0.0092726,-1.6926078,-1.8623414,-0.0064422,-0.0040744,-0.0685673
1.1925000,1.1925000,1.1925000,-0.0053944,-0.0044367,-0.2217603,-0.0053944,-4.9772131,-6.2069089,-0.0013190,-0.0091530,-1.6809888,-1.8469418,-0.0063592,-0.0040219,-0.0676834
1.1950000,1.1950000,1.1950000,-0.0053251,-0.0044194,-0.2203400,-0.0053251,-4.9475948,-6.1637054,-0.0013020,-0.0090353,-1.6694650,-1.8316915,-0.0062774,-0.0039702,-0.0668128
1.1975000,1.1975000,1.1975000,-0.0052567,-0.0044021,-0.2189319,-0.0052567,-4.9181847,-6.1208486,-0.0012853,-0.0089194,-1.6580355,-1.8165889,-0.0061968,-0.0039192,-0.0659553
1.2000000,1.2000000,1.2000000,-0.0051894,-0.0043849,-0.2175359,-0.0051894,-4.8889809,-6.0783352,-0.0012689,-0.0088052,-1.6466996,-1.8016323,-0.0061175,-0.0038690,-0.0651107
1.2025000,1.2025000,1.2025000,-0.0051231,-0.0043679,-0.2161518,-0.0051231,-4.8599817,-6.0361620,-0.0012526,-0.0086927,-1.6354563,-1.7868202,-0.0060393,-0.0038196,-0.0642787
1.2050000,1.2050000,1.2050000,-0.0050577,-0.0043509,-0.2147794,-0.0050577,-4.8311854,-5.9943259,-0.0012367,-0.0085819,-1.6243048,-1.7721510,-0.0059623,-0.0037709,-0.0634591
1.2075000,1.2075000,1.2075000,-0.0049934,-0.0043340,-0.2134187,-0.0049934,-4.8025905,-5.9528239,-0.0012209,-0.0084727,-1.6132442,-1.7576231,-0.0058864,-0.0037229,-0.0626518
1.2100000,1.2100000,1.2100000,-0.0049300,-0.0043172,-0.2120695,-0.0049300,-4.7741951,-5.9116528,-0.0012054,-0.0083652,-1.6022737,-1.7432350,-0.0058117,-0.0036756,-0.0618564
1.2125000,1.2125000,1.2125000,-0.0048675,-0.0043005,-0.2107318,-0.0048675,-4.7459978,-5.8708096,-0.0011902,-0.0082592,-1.5913924,-1.7289852,-0.0057380,-0.0036290,-0.0610728
1.2150000,1.2150000,1.2150000,-0.0048060,-0.0042839,-0.2094053,-0.0048060,-4.7179967,-5.8302912,-0.0011751,-0.0081548,-1.5805996,-1.7148723,-0.0056655,-0.0035832,-0.0603009
1.2175000,1.2175000,1.2175000,-0.0047454,-0.0042675,-0.2080900,-0.0047454,-4.6901905,-5.7900948,-0.0011603,-0.0080520,-1.5698943,-1.7008946,-0.0055940,-0.0035380,-0.0595403
1.2200000,1.2200000,1.2200000,-0.0046857,-0.0042510,-0.2067858,-0.0046857,-4.6625774,-5.7502173,-0.0011457,-0.0079506,-1.5592759,-1.6870507,-0.0055236,-0.0034934,-0.0587910
1.2225000,1.2225000,1.2225000,-0.0046268,-0.0042347,-0.2054925,-0.0046268,-4.6351559,-5.7106560,-0.0011313,-0.0078508,-1.5487435,-1.6733393,-0.0054543,-0.0034496,-0.0580526
1.2250000,1.2250000,1.2250000,-0.0045688,-0.0042185,-0.2042100,-0.0045688,-4.6079244,-5.6714078,-0.0011171,-0.0077524,-1.5382963,-1.6597588,-0.0053859,-0.0034063,-0.0573251
1.2275000,1.2275000,1.2275000,-0.0045117,-0.0042024,-0.2029382,-0.0045117,-4.5808814,-5.6324699,-0.0011031,-0.0076555,-1.5279335,-1.6463079,-0.0053186,-0.0033637,-0.0566083
1.2300000,1.2300000,1.2300000,-0.0044554,-0.0041863,-0.2016770,-0.0044554,-4.5540254,-5.5938396,-0.0010894,-0.0075600,-1.5176544,-1.6329852,-0.0052522,-0.0033218,-0.0559019
1.2325000,1.2325000,1.2325000,-0.0043999,-0.0041704,-0.2004263,-0.0043999,-4.5273548,-5.5555140,-0.0010758,-0.0074659,-1.5074581,-1.6197892,-0.0051868,-0.0032804,-0.0552059
1.2350000,1.2350000,1.2350000,-0.0043452,-0.0041545,-0.1991860,-0.0043452,-4.5008681,-5.5174904,-0.0010625,-0.0073731,-1.4973440,-1.6067186,-0.0051223,-0.0032396,-0.0545199
1.2375000,1.2375000,1.2375000,-0.0042913,-0.0041388,-0.1979559,-0.0042913,-4.4745639,-5.4797661,-0.0010493,-0.0072817,-1.4873113,-1.5937721,-0.0050588,-0.0031995,-0.0538439
1.2400000,1.2400000,1.2400000,-0.0042383,-0.0041231,-0.1967360,-0.0042383,-4.4484407,-5.4423384,-0.0010363,-0.0071916,-1.4773592,-1.5809484,-0.0049962,-0.0031599,-0.0531777
1.2425000,1.2425000,1.2425000,-0.0041859,-0.0041075,-0.1955262,-0.0041859,-4.4224971,-5.4052046,-0.0010235,-0.0071028,-1.4674870,-1.5682461,-0.0049345,-0.0031209,-0.0525212
1.2450000,1.2450000,1.2450000,-0.0041343,-0.0040920,-0.1943263,-0.0041343,-4.3967315,-5.3683620,-0.0010109,-0.0070153,-1.4576940,-1.5556639,-0.0048737,-0.0030824,-0.0518741
1.2475000,1.2475000,1.2475000,-0.0040835,-0.0040765,-0.1931363,-0.0040835,-4.3711426,-5.3318081,-0.0009985,-0.0069291,-1.4479795,-1.5432005,-0.0048138,-0.0030445,-0.0512363
1.2500000,1.2500000,1.2500000,-0.0040334,-0.0040612,-0.1919560,-0.0040334,-4.3457290,-5.2955403,-0.0009862,-0.0068441,-1.4383427,-1.5308547,-0.0047547,-0.0030072,-0.0506077
1.2525000,1.2525000,1.2525000,-0.0039840,-0.0040459,-0.1907853,-0.0039840,-4.3204892,-5.2595560,-0.0009741,-0.0067603,-1.4287829,-1.5186253,-0.0046965,-0.0029703,-0.0499881
1.2550000,1.2550000,1.2550000,-0.0039353,-0.0040308,-0.1896242,-0.0039353,-4.2954220,-5.2238527,-0.0009622,-0.0066777,-1.4192994,-1.5065109,-0.0046391,-0.0029340,-0.0493774
1.2575000,1.2575000,1.2575000,-0.0038874,-0.0040157,-0.1884726,-0.0038874,-4.2705258,-5.1884279,-0.0009505,-0.0065963,-1.4098916,-1.4945103,-0.0045826,-0.0028983,-0.0487753
1.2600000,1.2600000,1.2600000,-0.0038401,-0.0040007,-0.1873303,-0.0038401,-4.2457993,-5.1532792,-0.0009389,-0.0065161,-1.4005588,-1.4826224,-0.0045268,-0.0028630,-0.0481819
1.2625000,1.2625000,1.2625000,-0.0037934,-0.0039857,-0.1861972,-0.0037934,-4.2212412,-5.1184040,-0.0009275,-0.0064370,-1.3913002,-1.4708459,-0.0044719,-0.0028282,-0.0475969
1.2650000,1.2650000,1.2650000,-0.0037475,-0.0039709,-0.1850734,-0.0037475,-4.1968502,-5.0837999,-0.0009163,-0.0063590,-1.3821152,-1.4591796,-0.0044177,-0.0027940,-0.0470202
1.2675000,1.2675000,1.2675000,-0.0037022,-0.0039561,-0.1839586,-0.0037022,-4.1726250,-5.0494646,-0.0009052,-0.0062821,-1.3730032,-1.4476225,-0.0043642,-0.0027602,-0.0464516
1.2700000,1.2700000,1.2700000,-0.0036575,-0.0039415,-0.1828528,-0.0036575,-4.1485642,-5.0153957,-0.0008943,-0.0062063,-1.3639635,-1.4361733,-0.0043116,-0.0027269,-0.0458911
1.2725000,1.2725000,1.2725000,-0.0036134,-0.0039269,-0.1817558,-0.0036134,-4.1246665,-4.9815908,-0.0008835,-0.0061316,-1.3549953,-1.4248308,-0.0042597,-0.0026940,-0.0453385
1.2750000,1.2750000,1.2750000,-0.0035700,-0.0039123,-0.1806677,-0.0035700,-4.1009306,-4.9480476,-0.0008729,-0.0060579,-1.3460982,-1.4135940,-0.0042085,-0.0026617,-0.0447937
1.2775000,1.2775000,1.2775000,-0.0035272,-0.0038979,-0.1795883,-0.0035272,-4.0773554,-4.9147638,-0.0008624,-0.0059852,-1.3372714,-1.4024618,-0.0041580,-0.0026297,-0.0442565
