# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1750000,1.1750000,1.1750000,-0.0041646,0.0008366,-0.1664199,-0.0041646,-1.2230309,-0.9656055,-0.0009914,-0.0071214,-0.3019163,-0.2737832,-0.0049094,-0.0031050,-0.0526569,-0.0055244,-5.2282999,-3.8225667,-0.0013033,-0.0094746,-2.6165934,-1.9103411,-0.0065124,-0.0041188,-0.0700437
1.1775000,1.1775000,1.1775000,-0.0041107,0.0008325,-0.1653442,-0.0041107,-1.2118021,-0.9580593,-0.0009786,-0.0070293,-0.2990586,-0.2715102,-0.0048459,-0.0030648,-0.0519751,-0.0054483,-5.2026259,-3.8051011,-0.0012854,-0.0093441,-2.6037247,-1.9016212,-0.0064227,-0.0040621,-0.0690792
1.1800000,1.1800000,1.1800000,-0.0040576,0.0008285,-0.1642779,-0.0040576,-1.2006991,-0.9505860,-0.0009660,-0.0069385,-0.2962345,-0.2692608,-0.0047833,-0.0030252,-0.0513036,-0.0053735,-5.1771377,-3.7877552,-0.0012678,-0.0092158,-2.5909493,-1.8929609,-0.0063345,-0.0040063,-0.0681303
1.1825000,1.1825000,1.1825000,-0.0040053,0.0008245,-0.1632207,-0.0040053,-1.1897203,-0.9431846,-0.0009535,-0.0068490,-0.2934436,-0.2670348,-0.0047216,-0.0029862,-0.0506422,-0.0052999,-5.1518337,-3.7705280,-0.0012504,-0.0090895,-2.5782666,-1.8843598,-0.0062477,-0.0039514,-0.0671966
1.1850000,1.1850000,1.1850000,-0.0039538,0.0008205,-0.1621726,-0.0039538,-1.1788641,-0.9358544,-0.0009413,-0.0067609,-0.2906853,-0.2648319,-0.0046609,-0.0029478,-0.0499907,-0.0052274,-5.1267121,-3.7534183,-0.0012334,-0.0089652,-2.5656754,-1.8758172,-0.0061623,-0.0038974,-0.0662779
1.1875000,1.1875000,1.1875000,-0.0039030,0.0008166,-0.1611335,-0.0039030,-1.1681289,-0.9285945,-0.0009292,-0.0066742,-0.2879593,-0.2626518,-0.0046011,-0.0029099,-0.0493491,-0.0051561,-5.1017710,-3.7364250,-0.0012166,-0.0088429,-2.5531751,-1.8673327,-0.0060783,-0.0038442,-0.0653739
1.1900000,1.1900000,1.1900000,-0.0038530,0.0008126,-0.1601034,-0.0038530,-1.1575131,-0.9214041,-0.0009173,-0.0065887,-0.2852651,-0.2604942,-0.0045421,-0.0028727,-0.0487170,-0.0050860,-5.0770089,-3.7195472,-0.0012001,-0.0087226,-2.5407646,-1.8589057,-0.0059956,-0.0037919,-0.0644844
1.1925000,1.1925000,1.1925000,-0.0038038,0.0008088,-0.1590820,-0.0038038,-1.1470152,-0.9142824,-0.0009056,-0.0065045,-0.2826022,-0.2583589,-0.0044841,-0.0028360,-0.0480944,-0.0050170,-5.0524241,-3.7027838,-0.0011838,-0.0086042,-2.5284432,-1.8505357,-0.0059142,-0.0037405,-0.0636090
1.1950000,1.1950000,1.1950000,-0.0037553,0.0008049,-0.1580693,-0.0037553,-1.1366338,-0.9072287,-0.0008940,-0.0064216,-0.2799702,-0.2562455,-0.0044269,-0.0027998,-0.0474811,-0.0049490,-5.0280148,-3.6861337,-0.0011678,-0.0084877,-2.5162100,-1.8422222,-0.0058341,-0.0036898,-0.0627475
1.1975000,1.1975000,1.1975000,-0.0037075,0.0008010,-0.1570653,-0.0037075,-1.1263672,-0.9002422,-0.0008827,-0.0063399,-0.2773687,-0.2541538,-0.0043706,-0.0027642,-0.0468770,-0.0048822,-5.0037794,-3.6695959,-0.0011520,-0.0083730,-2.5040643,-1.8339646,-0.0057553,-0.0036400,-0.0618996
1.2000000,1.2000000,1.2000000,-0.0036605,0.0007972,-0.1560697,-0.0036605,-1.1162140,-0.8933221,-0.0008715,-0.0062594,-0.2747972,-0.2520835,-0.0043151,-0.0027291,-0.0462818,-0.0048164,-4.9797163,-3.6531694,-0.0011365,-0.0082601,-2.4920050,-1.8257625,-0.0056777,-0.0035909,-0.0610652
1.2025000,1.2025000,1.2025000,-0.0036141,0.0007934,-0.1550826,-0.0036141,-1.1061728,-0.8864676,-0.0008604,-0.0061801,-0.2722553,-0.2500344,-0.0042604,-0.0026945,-0.0456954,-0.0047516,-4.9558239,-3.6368532,-0.0011213,-0.0081490,-2.4800315,-1.8176154,-0.0056014,-0.0035426,-0.0602439
1.2050000,1.2050000,1.2050000,-0.0035684,0.0007897,-0.1541039,-0.0035684,-1.0962422,-0.8796780,-0.0008496,-0.0061020,-0.2697427,-0.2480062,-0.0042066,-0.0026605,-0.0451177,-0.0046879,-4.9321005,-3.6206462,-0.0011063,-0.0080397,-2.4681430,-1.8095228,-0.0055263,-0.0034951,-0.0594356
1.2075000,1.2075000,1.2075000,-0.0035234,0.0007859,-0.1531334,-0.0035234,-1.0864206,-0.8729525,-0.0008388,-0.0060250,-0.2672589,-0.2459987,-0.0041535,-0.0026269,-0.0445485,-0.0046251,-4.9085447,-3.6045476,-0.0010915,-0.0079321,-2.4563386,-1.8014841,-0.0054523,-0.0034483,-0.0586400
1.2100000,1.2100000,1.2100000,-0.0034790,0.0007822,-0.1521711,-0.0034790,-1.0767068,-0.8662906,-0.0008283,-0.0059492,-0.2648035,-0.2440115,-0.0041012,-0.0025938,-0.0439877,-0.0045634,-4.8851548,-3.5885564,-0.0010769,-0.0078261,-2.4446176,-1.7934990,-0.0053795,-0.0034023,-0.0578568
1.2125000,1.2125000,1.2125000,-0.0034353,0.0007786,-0.1512168,-0.0034353,-1.0670994,-0.8596913,-0.0008179,-0.0058745,-0.2623761,-0.2420445,-0.0040497,-0.0025613,-0.0434352,-0.0045026,-4.8619293,-3.5726716,-0.0010626,-0.0077218,-2.4329792,-1.7855669,-0.0053078,-0.0033570,-0.0570858
1.2150000,1.2150000,1.2150000,-0.0033923,0.0007749,-0.1502706,-0.0033923,-1.0575969,-0.8531541,-0.0008076,-0.0058009,-0.2599764,-0.2400974,-0.0039990,-0.0025291,-0.0428907,-0.0044427,-4.8388667,-3.5568922,-0.0010485,-0.0076192,-2.4214226,-1.7776874,-0.0052373,-0.0033123,-0.0563269
1.2175000,1.2175000,1.2175000,-0.0033498,0.0007713,-0.1493323,-0.0033498,-1.0481981,-0.8466782,-0.0007975,-0.0057283,-0.2576040,-0.2381700,-0.0039489,-0.0024975,-0.0423542,-0.0043838,-4.8159656,-3.5412173,-0.0010346,-0.0075181,-2.4099471,-1.7698599,-0.0051678,-0.0032684,-0.0555798
1.2200000,1.2200000,1.2200000,-0.0033080,0.0007677,-0.1484018,-0.0033080,-1.0389017,-0.8402629,-0.0007876,-0.0056568,-0.2552585,-0.2362620,-0.0038997,-0.0024663,-0.0418256,-0.0043258,-4.7932243,-3.5256460,-0.0010210,-0.0074186,-2.3985518,-1.7620841,-0.0050995,-0.0032252,-0.0548443
1.2225000,1.2225000,1.2225000,-0.0032668,0.0007641,-0.1474790,-0.0032668,-1.0297063,-0.8339076,-0.0007778,-0.0055864,-0.2529395,-0.2343733,-0.0038511,-0.0024356,-0.0413047,-0.0042687,-4.7706414,-3.5101774,-0.0010075,-0.0073207,-2.3872362,-1.7543595,-0.0050321,-0.0031826,-0.0541201
1.2250000,1.2250000,1.2250000,-0.0032262,0.0007605,-0.1465639,-0.0032262,-1.0206107,-0.8276116,-0.0007681,-0.0055169,-0.2506466,-0.2325034,-0.0038032,-0.0024054,-0.0407913,-0.0042125,-4.7482155,-3.4948106,-0.0009943,-0.0072242,-2.3759994,-1.7466857,-0.0049659,-0.0031407,-0.0534072
1.2275000,1.2275000,1.2275000,-0.0031862,0.0007570,-0.1456564,-0.0031862,-1.0116136,-0.8213742,-0.0007586,-0.0054485,-0.2483796,-0.2306524,-0.0037561,-0.0023755,-0.0402854,-0.0041572,-4.7259452,-3.4795446,-0.0009812,-0.0071293,-2.3648407,-1.7390621,-0.0049006,-0.0030994,-0.0527052
1.2300000,1.2300000,1.2300000,-0.0031468,0.0007535,-0.1447564,-0.0031468,-1.0027138,-0.8151948,-0.0007492,-0.0053811,-0.2461381,-0.2288198,-0.0037096,-0.0023461,-0.0397868,-0.0041027,-4.7038290,-3.4643786,-0.0009684,-0.0070358,-2.3537594,-1.7314884,-0.0048364,-0.0030588,-0.0520141
1.2325000,1.2325000,1.2325000,-0.0031079,0.0007500,-0.1438639,-0.0031079,-0.9939100,-0.8090727,-0.0007400,-0.0053147,-0.2439217,-0.2270055,-0.0036638,-0.0023172,-0.0392954,-0.0040490,-4.6818655,-3.4493117,-0.0009557,-0.0069437,-2.3427549,-1.7239640,-0.0047731,-0.0030188,-0.0513335
1.2350000,1.2350000,1.2350000,-0.0030696,0.0007466,-0.1429787,-0.0030696,-0.9852011,-0.8030073,-0.0007309,-0.0052492,-0.2417301,-0.2252093,-0.0036186,-0.0022886,-0.0388111,-0.0039962,-4.6600533,-3.4343431,-0.0009433,-0.0068531,-2.3318263,-1.7164887,-0.0047108,-0.0029794,-0.0506634
1.2375000,1.2375000,1.2375000,-0.0030319,0.0007431,-0.1421007,-0.0030319,-0.9765858,-0.7969981,-0.0007219,-0.0051846,-0.2395629,-0.2234310,-0.0035741,-0.0022605,-0.0383337,-0.0039441,-4.6383911,-3.4194719,-0.0009310,-0.0067638,-2.3209730,-1.7090620,-0.0046495,-0.0029406,-0.0500035
1.2400000,1.2400000,1.2400000,-0.0029947,0.0007397,-0.1412300,-0.0029947,-0.9680629,-0.7910443,-0.0007130,-0.0051210,-0.2374199,-0.2216703,-0.0035302,-0.0022327,-0.0378632,-0.0038929,-4.6168775,-3.4046972,-0.0009190,-0.0066759,-2.3101943,-1.7016833,-0.0045891,-0.0029024,-0.0493537
1.2425000,1.2425000,1.2425000,-0.0029580,0.0007363,-0.1403664,-0.0029580,-0.9596314,-0.7851453,-0.0007043,-0.0050583,-0.2353007,-0.2199271,-0.0034870,-0.0022054,-0.0373995,-0.0038424,-4.5955112,-3.3900182,-0.0009071,-0.0065894,-2.2994896,-1.6943524,-0.0045296,-0.0028648,-0.0487137
1.2450000,1.2450000,1.2450000,-0.0029219,0.0007330,-0.1395099,-0.0029219,-0.9512901,-0.7793006,-0.0006957,-0.0049965,-0.2332049,-0.2182011,-0.0034444,-0.0021784,-0.0369424,-0.0037927,-4.5742908,-3.3754341,-0.0008953,-0.0065041,-2.2888582,-1.6870688,-0.0044710,-0.0028277,-0.0480835
1.2475000,1.2475000,1.2475000,-0.0028862,0.0007296,-0.1386603,-0.0028862,-0.9430378,-0.7735095,-0.0006872,-0.0049355,-0.2311324,-0.2164921,-0.0034024,-0.0021519,-0.0364918,-0.0037438,-4.5532150,-3.3609441,-0.0008838,-0.0064202,-2.2782994,-1.6798321,-0.0044133,-0.0027912,-0.0474628
1.2500000,1.2500000,1.2500000,-0.0028511,0.0007263,-0.1378177,-0.0028511,-0.9348735,-0.7677715,-0.0006788,-0.0048755,-0.2290827,-0.2147999,-0.0033610,-0.0021257,-0.0360476,-0.0036956,-4.5322825,-3.3465473,-0.0008725,-0.0063375,-2.2678125,-1.6726420,-0.0043565,-0.0027553,-0.0468515
1.2525000,1.2525000,1.2525000,-0.0028165,0.0007230,-0.1369819,-0.0028165,-0.9267959,-0.7620860,-0.0006706,-0.0048162,-0.2270556,-0.2131244,-0.0033202,-0.0020998,-0.0356098,-0.0036481,-4.5114921,-3.3322430,-0.0008613,-0.0062560,-2.2573970,-1.6654979,-0.0043005,-0.0027199,-0.0462494
1.2550000,1.2550000,1.2550000,-0.0027823,0.0007197,-0.1361529,-0.0027823,-0.9188042,-0.7564525,-0.0006625,-0.0047579,-0.2250508,-0.2114653,-0.0032799,-0.0020744,-0.0351781,-0.0036013,-4.4908424,-3.3180303,-0.0008502,-0.0061758,-2.2470521,-1.6583995,-0.0042454,-0.0026850,-0.0456563
1.2575000,1.2575000,1.2575000,-0.0027487,0.0007165,-0.1353306,-0.0027487,-0.9108971,-0.7508702,-0.0006545,-0.0047003,-0.2230679,-0.2098224,-0.0032402,-0.0020493,-0.0347526,-0.0035553,-4.4703323,-3.3039085,-0.0008394,-0.0060968,-2.2367773,-1.6513464,-0.0041911,-0.0026507,-0.0450722
1.2600000,1.2600000,1.2600000,-0.0027155,0.0007132,-0.1345149,-0.0027155,-0.9030737,-0.7453388,-0.0006466,-0.0046436,-0.2211068,-0.2081957,-0.0032011,-0.0020246,-0.0343330,-0.0035099,-4.4499604,-3.2898768,-0.0008287,-0.0060189,-2.2265719,-1.6443383,-0.0041376,-0.0026169,-0.0444968
1.2625000,1.2625000,1.2625000,-0.0026828,0.0007100,-0.1337058,-0.0026828,-0.8953329,-0.7398576,-0.0006388,-0.0045876,-0.2191670,-0.2065847,-0.0031626,-0.0020002,-0.0339194,-0.0034652,-4.4297256,-3.2759344,-0.0008182,-0.0059423,-2.2164352,-1.6373747,-0.0040849,-0.0025835,-0.0439299
1.2650000,1.2650000,1.2650000,-0.0026505,0.0007068,-0.1329031,-0.0026505,-0.8876737,-0.7344262,-0.0006311,-0.0045325,-0.2172484,-0.2049895,-0.0031245,-0.0019761,-0.0335116,-0.0034212,-4.4096267,-3.2620806,-0.0008078,-0.0058667,-2.2063668,-1.6304553,-0.0040330,-0.0025507,-0.0433716
1.2675000,1.2675000,1.2675000,-0.0026187,0.0007037,-0.1321070,-0.0026187,-0.8800950,-0.7290439,-0.0006235,-0.0044781,-0.2153506,-0.2034097,-0.0030871,-0.0019524,-0.0331095,-0.0033778,-4.3896623,-3.2483146,-0.0007976,-0.0057923,-2.1963660,-1.6235797,-0.0039819,-0.0025184,-0.0428215
1.2700000,1.2700000,1.2700000,-0.0025874,0.0007005,-0.1313172,-0.0025874,-0.8725960,-0.7237102,-0.0006161,-0.0044245,-0.2134734,-0.2018453,-0.0030501,-0.0019290,-0.0327130,-0.0033351,-4.3698314,-3.2346356,-0.0007875,-0.0057190,-2.1864321,-1.6167475,-0.0039315,-0.0024865,-0.0422796
1.2725000,1.2725000,1.2725000,-0.0025565,0.0006974,-0.1305337,-0.0025565,-0.8651756,-0.7184247,-0.0006087,-0.0043716,-0.2116165,-0.2002960,-0.0030137,-0.0019060,-0.0323221,-0.0032930,-4.3501328,-3.2210430,-0.0007776,-0.0056468,-2.1765647,-1.6099583,-0.0038819,-0.0024551,-0.0417458
1.2750000,1.2750000,1.2750000,-0.0025260,0.0006943,-0.1297564,-0.0025260,-0.8578328,-0.7131868,-0.0006015,-0.0043195,-0.2097796,-0.1987617,-0.0029777,-0.0018833,-0.0319367,-0.0032515,-4.3305653,-3.2075360,-0.0007678,-0.0055757,-2.1667630,-1.6032119,-0.0038330,-0.0024242,-0.0412198
1.2775000,1.2775000,1.2775000,-0.0024959,0.0006912,-0.1289854,-0.0024959,-0.8505667,-0.7079959,-0.0005943,-0.0042681,-0.2079625,-0.1972421,-0.0029423,-0.0018609,-0.0315566,-0.0032106,-4.3111278,-3.1941139,-0.0007582,-0.0055056,-2.1570266,-1.5965078,-0.0037848,-0.0023937,-0.0407015
1.2800000,1.2800000,1.2800000,-0.0024663,0.0006881,-0.1282204,-0.0024663,-0.8433763,-0.7028517,-0.0005873,-0.0042174,-0.2061650,-0.1957372,-0.0029073,-0.0018388,-0.0311818,-0.0031704,-4.2918190,-3.1807760,-0.0007487,-0.0054365,-2.1473549,-1.5898457,-0.0037374,-0.0023637,-0.0401909
1.2825000,1.2825000,1.2825000,-0.0024370,0.0006851,-0.1274615,-0.0024370,-0.8362608,-0.6977536,-0.0005803,-0.0041674,-0.2043867,-0.1942467,-0.0028729,-0.0018170,-0.0308122,-0.0031307,-4.2726380,-3.1675216,-0.0007393,-0.0053685,-2.1377472,-1.5832252,-0.0036906,-0.0023341,-0.0396878
1.2850000,1.2850000,1.2850000,-0.0024082,0.0006821,-0.1267086,-0.0024082,-0.8292192,-0.6927010,-0.0005734,-0.0041181,-0.2026275,-0.1927706,-0.0028389,-0.0017955,-0.0304476,-0.0030916,-4.2535836,-3.1543499,-0.0007301,-0.0053014,-2.1282031,-1.5766461,-0.0036445,-0.0023050,-0.0391921
1.2875000,1.2875000,1.2875000,-0.0023798,0.0006791,-0.1259617,-0.0023798,-0.8222506,-0.6876936,-0.0005667,-0.0040695,-0.2008870,-0.1913085,-0.0028054,-0.0017743,-0.0300882,-0.0030531,-4.2346546,-3.1412603,-0.0007210,-0.0052353,-2.1187219,-1.5701078,-0.0035991,-0.0022763,-0.0387036
1.2900000,1.2900000,1.2900000,-0.0023517,0.0006761,-0.1252206,-0.0023517,-0.8153541,-0.6827308,-0.0005600,-0.0040216,-0.1991651,-0.1898604,-0.0027723,-0.0017534,-0.0297337,-0.0030151,-4.2158501,-3.1282521,-0.0007121,-0.0051702,-2.1093032,-1.5636102,-0.0035544,-0.0022480,-0.0382222
1.2925000,1.2925000,1.2925000,-0.0023241,0.0006731,-0.1244854,-0.0023241,-0.8085289,-0.6778122,-0.0005534,-0.0039743,-0.1974615,-0.1884261,-0.0027397,-0.0017328,-0.0293840,-0.0029777,-4.1971689,-3.1153246,-0.0007032,-0.0051060,-2.0999464,-1.5571528,-0.0035103,-0.0022201,-0.0377479
1.2950000,1.2950000,1.2950000,-0.0022968,0.0006702,-0.1237559,-0.0022968,-0.8017741,-0.6729373,-0.0005469,-0.0039276,-0.1957760,-0.1870055,-0.0027076,-0.0017124,-0.0290392,-0.0029409,-4.1786099,-3.1024772,-0.0006946,-0.0050428,-2.0906509,-1.5507354,-0.0034668,-0.0021926,-0.0372804
1.2975000,1.2975000,1.2975000,-0.0022699,0.0006672,-0.1230322,-0.0022699,-0.7950888,-0.6681056,-0.0005405,-0.0038816,-0.1941083,-0.1855984,-0.0026759,-0.0016924,-0.0286991,-0.0029045,-4.1601722,-3.0897092,-0.0006860,-0.0049805,-2.0814162,-1.5443576,-0.0034240,-0.0021655,-0.0368197
1.3000000,1.3000000,1.3000000,-0.0022434,0.0006643,-0.1223141,-0.0022434,-0.7884721,-0.6633168,-0.0005342,-0.0038363,-0.1924583,-0.1842046,-0.0026446,-0.0016726,-0.0283636,-0.0028687,-4.1418546,-3.0770199,-0.0006775,-0.0049191,-2.0722419,-1.5380191,-0.0033818,-0.0021388,-0.0363657
1.3025000,1.3025000,1.3025000,-0.0022172,0.0006614,-0.1216016,-0.0022172,-0.7819234,-0.6585702,-0.0005280,-0.0037915,-0.1908256,-0.1828239,-0.0026137,-0.0016531,-0.0280327,-0.0028334,-4.1236561,-3.0644087,-0.0006692,-0.0048585,-2.0631273,-1.5317195,-0.0033402,-0.0021125,-0.0359182
1.3050000,1.3050000,1.3050000,-0.0021914,0.0006586,-0.1208946,-0.0021914,-0.7754416,-0.6538656,-0.0005218,-0.0037474,-0.1892101,-0.1814564,-0.0025833,-0.0016338,-0.0277063,-0.0027987,-4.1055758,-3.0518750,-0.0006610,-0.0047989,-2.0540719,-1.5254585,-0.0032992,-0.0020866,-0.0354771
1.3075000,1.3075000,1.3075000,-0.0021659,0.0006557,-0.1201931,-0.0021659,-0.7690261,-0.6492024,-0.0005158,-0.0037038,-0.1876116,-0.1801017,-0.0025533,-0.0016148,-0.0273844,-0.0027644,-4.0876125,-3.0394181,-0.0006529,-0.0047401,-2.0450754,-1.5192359,-0.0032588,-0.0020610,-0.0350424
1.3100000,1.3100000,1.3100000,-0.0021408,0.0006529,-0.1194971,-0.0021408,-0.7626761,-0.6445803,-0.0005098,-0.0036609,-0.1860298,-0.1787597,-0.0025237,-0.0015961,-0.0270668,-0.0027306,-4.0697654,-3.0270373,-0.0006450,-0.0046821,-2.0361371,-1.5130513,-0.0032189,-0.0020358,-0.0346139
1.3125000,1.3125000,1.3125000,-0.0021161,0.0006500,-0.1188065,-0.0021161,-0.7563907,-0.6399987,-0.0005039,-0.0036185,-0.1844645,-0.1774304,-0.0024945,-0.0015776,-0.0267535,-0.0026973,-4.0520333,-3.0147322,-0.0006371,-0.0046250,-2.0272565,-1.5069044,-0.0031797,-0.0020110,-0.0341916
1.3150000,1.3150000,1.3150000,-0.0020916,0.0006472,-0.1181212,-0.0020916,-0.7501692,-0.6354573,-0.0004981,-0.0035767,-0.1829156,-0.1761135,-0.0024657,-0.0015594,-0.0264445,-0.0026645,-4.0344154,-3.0025019,-0.0006294,-0.0045687,-2.0184332,-1.5007949,-0.0031410,-0.0019865,-0.0337753
1.3175000,1.3175000,1.3175000,-0.0020675,0.0006445,-0.1174411,-0.0020675,-0.7440107,-0.6309557,-0.0004923,-0.0035355,-0.1813828,-0.1748089,-0.0024373,-0.0015414,-0.0261396,-0.0026321,-4.0169107,-2.9903461,-0.0006217,-0.0045132,-2.0096667,-1.4947225,-0.0031028,-0.0019624,-0.0333649
1.3200000,1.3200000,1.3200000,-0.0020437,0.0006417,-0.1167663,-0.0020437,-0.7379147,-0.6264934,-0.0004867,-0.0034948,-0.1798659,-0.1735165,-0.0024092,-0.0015237,-0.0258388,-0.0026002,-3.9995182,-2.9782639,-0.0006142,-0.0044584,-2.0009565,-1.4886869,-0.0030652,-0.0019386,-0.0329603
1.3225000,1.3225000,1.3225000,-0.0020202,0.0006390,-0.1160967,-0.0020202,-0.7318802,-0.6220700,-0.0004811,-0.0034547,-0.1783647,-0.1722362,-0.0023815,-0.0015062,-0.0255421,-0.0025688,-3.9822369,-2.9662549,-0.0006068,-0.0044045,-1.9923021,-1.4826877,-0.0030281,-0.0019152,-0.0325615
1.3250000,1.3250000,1.3250000,-0.0019971,0.0006362,-0.1154322,-0.0019971,-0.7259067,-0.6176852,-0.0004756,-0.0034151,-0.1768790,-0.1709678,-0.0023542,-0.0014890,-0.0252493,-0.0025377,-3.9650660,-2.9543185,-0.0005995,-0.0043513,-1.9837031,-1.4767248,-0.0029916,-0.0018921,-0.0321684
1.3275000,1.3275000,1.3275000,-0.0019742,0.0006335,-0.1147728,-0.0019742,-0.7199933,-0.6133385,-0.0004701,-0.0033760,-0.1754087,-0.1697111,-0.0023273,-0.0014719,-0.0249605,-0.0025072,-3.9480045,-2.9424540,-0.0005923,-0.0042989,-1.9751589,-1.4707978,-0.0029556,-0.0018693,-0.0317808
1.3300000,1.3300000,1.3300000,-0.0019517,0.0006308,-0.1141184,-0.0019517,-0.7141393,-0.6090296,-0.0004648,-0.0033375,-0.1739536,-0.1684661,-0.0023007,-0.0014551,-0.0246755,-0.0024770,-3.9310514,-2.9306609,-0.0005852,-0.0042472,-1.9666692,-1.4649064,-0.0029200,-0.0018468,-0.0313986
1.3325000,1.3325000,1.3325000,-0.0019295,0.0006281,-0.1134690,-0.0019295,-0.7083441,-0.6047580,-0.0004595,-0.0032994,-0.1725133,-0.1672327,-0.0022745,-0.0014385,-0.0243943,-0.0024473,-3.9142060,-2.9189386,-0.0005782,-0.0041962,-1.9582334,-1.4590503,-0.0028850,-0.0018246,-0.0310218
1.3350000,1.3350000,1.3350000,-0.0019075,0.0006255,-0.1128245,-0.0019075,-0.7026069,-0.6005234,-0.0004543,-0.0032619,-0.1710879,-0.1660106,-0.0022487,-0.0014222,-0.0241168,-0.0024180,-3.8974671,-2.9072866,-0.0005713,-0.0041460,-1.9498511,-1.4532293,-0.0028505,-0.0018028,-0.0306504
1.3375000,1.3375000,1.3375000,-0.0018859,0.0006228,-0.1121849,-0.0018859,-0.6969271,-0.5963253,-0.0004491,-0.0032249,-0.1696771,-0.1647998,-0.0022231,-0.0014060,-0.0238431,-0.0023892,-3.8808341,-2.8957042,-0.0005645,-0.0040964,-1.9415219,-1.4474430,-0.0028164,-0.0017813,-0.0302841
1.3400000,1.3400000,1.3400000,-0.0018645,0.0006202,-0.1115502,-0.0018645,-0.6913040,-0.5921635,-0.0004440,-0.0031884,-0.1682806,-0.1636001,-0.0021980,-0.0013901,-0.0235729,-0.0023607,-3.8643060,-2.8841910,-0.0005577,-0.0040476,-1.9332453,-1.4416913,-0.0027829,-0.0017600,-0.0299229
1.3425000,1.3425000,1.3425000,-0.0018434,0.0006176,-0.1109203,-0.0018434,-0.6857369,-0.5880376,-0.0004390,-0.0031523,-0.1668984,-0.1624115,-0.0021731,-0.0013744,-0.0233064,-0.0023326,-3.8478819,-2.8727463,-0.0005511,-0.0039994,-1.9250209,-1.4359737,-0.0027498,-0.0017391,-0.0295668
1.3450000,1.3450000,1.3450000,-0.0018226,0.0006150,-0.1102951,-0.0018226,-0.6802251,-0.5839471,-0.0004340,-0.0031167,-0.1655303,-0.1612337,-0.0021486,-0.0013589,-0.0230433,-0.0023049,-3.8315610,-2.8613697,-0.0005446,-0.0039519,-1.9168483,-1.4302901,-0.0027171,-0.0017185,-0.0292157
1.3475000,1.3475000,1.3475000,-0.0018021,0.0006124,-0.1096746,-0.0018021,-0.6747681,-0.5798918,-0.0004292,-0.0030816,-0.1641760,-0.1600667,-0.0021244,-0.0013436,-0.0227837,-0.0022776,-3.8153423,-2.8500606,-0.0005381,-0.0039051,-1.9087269,-1.4246402,-0.0026849,-0.0016981,-0.0288694
1.3500000,1.3500000,1.3500000,-0.0017818,0.0006099,-0.1090588,-0.0017818,-0.6693651,-0.5758712,-0.0004243,-0.0030470,-0.1628354,-0.1589104,-0.0021005,-0.0013285,-0.0225276,-0.0022507,-3.7992252,-2.8388184,-0.0005318,-0.0038589,-1.9006565,-1.4190238,-0.0026532,-0.0016780,-0.0285279
1.3525000,1.3525000,1.3525000,-0.0017618,0.0006073,-0.1084476,-0.0017618,-0.6640155,-0.5718850,-0.0004196,-0.0030128,-0.1615085,-0.1577646,-0.0020769,-0.0013136,-0.0222747,-0.0022241,-3.7832087,-2.8276427,-0.0005255,-0.0038133,-1.8926365,-1.4134404,-0.0026219,-0.0016582,-0.0281912
1.3550000,1.3550000,1.3550000,-0.0017421,0.0006048,-0.1078410,-0.0017421,-0.6587188,-0.5679329,-0.0004149,-0.0029790,-0.1601949,-0.1566293,-0.0020537,-0.0012988,-0.0220252,-0.0021979,-3.7672920,-2.8165329,-0.0005193,-0.0037684,-1.8846666,-1.4078900,-0.0025910,-0.0016387,-0.0278591
1.3575000,1.3575000,1.3575000,-0.0017226,0.0006023,-0.1072389,-0.0017226,-0.6534742,-0.5640145,-0.0004102,-0.0029457,-0.1588945,-0.1555043,-0.0020307,-0.0012843,-0.0217790,-0.0021721,-3.7514742,-2.8054884,-0.0005133,-0.0037241,-1.8767463,-1.4023722,-0.0025605,-0.0016194,-0.0275315
1.3600000,1.3600000,1.3600000,-0.0017034,0.0005998,-0.1066413,-0.0017034,-0.6482812,-0.5601295,-0.0004057,-0.0029129,-0.1576072,-0.1543895,-0.0020080,-0.0012700,-0.0215360,-0.0021466,-3.7357547,-2.7945088,-0.0005072,-0.0036804,-1.8688752,-1.3968867,-0.0025305,-0.0016004,-0.0272085
1.3625000,1.3625000,1.3625000,-0.0016844,0.0005973,-0.1060481,-0.0016844,-0.6431392,-0.5562775,-0.0004012,-0.0028804,-0.1563328,-0.1532847,-0.0019857,-0.0012559,-0.0212961,-0.0021215,-3.7201325,-2.7835936,-0.0005013,-0.0036373,-1.8610530,-1.3914334,-0.0025009,-0.0015817,-0.0268899
