# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9850000,0.9850000,0.9850000,-0.0597420,0.0027189,-1.1693166,-0.0597420,-6.5104399,-3.0253774,-0.0143819,-0.1016678,-1.5507426,-1.0069828,-0.0704321,-0.0445361,-0.7556368
0.9875000,0.9875000,0.9875000,-0.0587252,0.0027118,-1.1595977,-0.0587252,-6.4191375,-2.9940283,-0.0141367,-0.0999428,-1.5253382,-0.9960041,-0.0692332,-0.0437782,-0.7427009
0.9900000,0.9900000,0.9900000,-0.0577289,0.0027046,-1.1499888,-0.0577289,-6.3292348,-2.9631252,-0.0138964,-0.0982522,-1.5004425,-0.9851859,-0.0680584,-0.0430356,-0.7300282
0.9925000,0.9925000,0.9925000,-0.0567525,0.0026974,-1.1404883,-0.0567525,-6.2407102,-2.9326601,-0.0136609,-0.0965952,-1.4760439,-0.9745252,-0.0669072,-0.0423079,-0.7176127
0.9950000,0.9950000,0.9950000,-0.0557955,0.0026902,-1.1310948,-0.0557955,-6.1535423,-2.9026251,-0.0134301,-0.0949710,-1.4521310,-0.9640191,-0.0657789,-0.0415946,-0.7054480
0.9975000,0.9975000,0.9975000,-0.0548576,0.0026829,-1.1218065,-0.0548576,-6.0677103,-2.8730123,-0.0132040,-0.0933790,-1.4286926,-0.9536649,-0.0646730,-0.0408956,-0.6935285
1.0000000,1.0000000,1.0000000,-0.0539384,0.0026756,-1.1126222,-0.0539384,-5.9831935,-2.8438142,-0.0129824,-0.0918184,-1.4057178,-0.9434597,-0.0635891,-0.0402104,-0.6818481
1.0025000,1.0025000,1.0025000,-0.0530372,0.0026683,-1.1035402,-0.0530372,-5.8999715,-2.8150233,-0.0127651,-0.0902885,-1.3831961,-0.9334008,-0.0625267,-0.0395387,-0.6704015
1.0050000,1.0050000,1.0050000,-0.0521539,0.0026610,-1.0945591,-0.0521539,-5.8180245,-2.7866324,-0.0125522,-0.0887885,-1.3611171,-0.9234857,-0.0614851,-0.0388803,-0.6591830
1.0075000,1.0075000,1.0075000,-0.0512879,0.0026536,-1.0856775,-0.0512879,-5.7373327,-2.7586343,-0.0123435,-0.0873178,-1.3394706,-0.9137117,-0.0604641,-0.0382348,-0.6481875
1.0100000,1.0100000,1.0100000,-0.0504389,0.0026462,-1.0768939,-0.0504389,-5.6578767,-2.7310222,-0.0121389,-0.0858759,-1.3182470,-0.9040763,-0.0594631,-0.0376020,-0.6374096
1.0125000,1.0125000,1.0125000,-0.0496064,0.0026388,-1.0682071,-0.0496064,-5.5796374,-2.7037890,-0.0119383,-0.0844619,-1.2974365,-0.8945771,-0.0584816,-0.0369815,-0.6268445
1.0150000,1.0150000,1.0150000,-0.0487902,0.0026314,-1.0596156,-0.0487902,-5.5025960,-2.6769282,-0.0117416,-0.0830753,-1.2770298,-0.8852115,-0.0575192,-0.0363731,-0.6164871
1.0175000,1.0175000,1.0175000,-0.0479898,0.0026239,-1.0511180,-0.0479898,-5.4267341,-2.6504332,-0.0115487,-0.0817155,-1.2570178,-0.8759773,-0.0565755,-0.0357765,-0.6063328
1.0200000,1.0200000,1.0200000,-0.0472049,0.0026165,-1.0427132,-0.0472049,-5.3520333,-2.6242975,-0.0113596,-0.0803819,-1.2373916,-0.8668722,-0.0556501,-0.0351914,-0.5963769
1.0225000,1.0225000,1.0225000,-0.0464352,0.0026090,-1.0343998,-0.0464352,-5.2784758,-2.5985150,-0.0111742,-0.0790739,-1.2181426,-0.8578938,-0.0547426,-0.0346177,-0.5866149
1.0250000,1.0250000,1.0250000,-0.0456802,0.0026015,-1.0261765,-0.0456802,-5.2060437,-2.5730794,-0.0109923,-0.0777910,-1.1992622,-0.8490400,-0.0538525,-0.0340549,-0.5770424
1.0275000,1.0275000,1.0275000,-0.0449398,0.0025940,-1.0180421,-0.0449398,-5.1347198,-2.5479847,-0.0108140,-0.0765326,-1.1807421,-0.8403085,-0.0529795,-0.0335030,-0.5676550
1.0300000,1.0300000,1.0300000,-0.0442135,0.0025865,-1.0099954,-0.0442135,-5.0644868,-2.5232251,-0.0106390,-0.0752981,-1.1625744,-0.8316973,-0.0521232,-0.0329616,-0.5584487
1.0325000,1.0325000,1.0325000,-0.0435010,0.0025790,-1.0020351,-0.0435010,-4.9953278,-2.4987947,-0.0104674,-0.0740871,-1.1447512,-0.8232042,-0.0512832,-0.0324305,-0.5494194
1.0350000,1.0350000,1.0350000,-0.0428021,0.0025715,-0.9941601,-0.0428021,-4.9272261,-2.4746879,-0.0102991,-0.0728989,-1.1272649,-0.8148272,-0.0504592,-0.0319095,-0.5405631
1.0375000,1.0375000,1.0375000,-0.0421165,0.0025640,-0.9863693,-0.0421165,-4.8601654,-2.4508991,-0.0101340,-0.0717333,-1.1101078,-0.8065644,-0.0496508,-0.0313984,-0.5318759
1.0400000,1.0400000,1.0400000,-0.0414438,0.0025565,-0.9786613,-0.0414438,-4.7941294,-2.4274230,-0.0099720,-0.0705895,-1.0932728,-0.7984138,-0.0488577,-0.0308970,-0.5233541
1.0425000,1.0425000,1.0425000,-0.0407837,0.0025489,-0.9710353,-0.0407837,-4.7291022,-2.4042541,-0.0098131,-0.0694672,-1.0767528,-0.7903734,-0.0480795,-0.0304050,-0.5149941
1.0450000,1.0450000,1.0450000,-0.0401361,0.0025414,-0.9634899,-0.0401361,-4.6650682,-2.3813874,-0.0096571,-0.0683660,-1.0605408,-0.7824414,-0.0473160,-0.0299222,-0.5067922
1.0475000,1.0475000,1.0475000,-0.0395006,0.0025339,-0.9560243,-0.0395006,-4.6020118,-2.3588176,-0.0095041,-0.0672852,-1.0446300,-0.7746159,-0.0465668,-0.0294485,-0.4987450
1.0500000,1.0500000,1.0500000,-0.0388770,0.0025264,-0.9486372,-0.0388770,-4.5399177,-2.3365398,-0.0093540,-0.0662246,-1.0290139,-0.7668952,-0.0458315,-0.0289836,-0.4908490
1.0525000,1.0525000,1.0525000,-0.0382649,0.0025188,-0.9413276,-0.0382649,-4.4787711,-2.3145490,-0.0092066,-0.0651837,-1.0136860,-0.7592775,-0.0451100,-0.0285274,-0.4831011
1.0550000,1.0550000,1.0550000,-0.0376643,0.0025113,-0.9340945,-0.0376643,-4.4185570,-2.2928406,-0.0090621,-0.0641620,-0.9986400,-0.7517610,-0.0444018,-0.0280796,-0.4754979
1.0575000,1.0575000,1.0575000,-0.0370748,0.0025038,-0.9269369,-0.0370748,-4.3592610,-2.2714098,-0.0089201,-0.0631592,-0.9838697,-0.7443441,-0.0437068,-0.0276401,-0.4680364
1.0600000,1.0600000,1.0600000,-0.0364961,0.0024963,-0.9198537,-0.0364961,-4.3008686,-2.2502519,-0.0087808,-0.0621749,-0.9693694,-0.7370251,-0.0430246,-0.0272088,-0.4607134
1.0625000,1.0625000,1.0625000,-0.0359281,0.0024888,-0.9128441,-0.0359281,-4.2433656,-2.2293625,-0.0086441,-0.0612086,-0.9551329,-0.7298024,-0.0423549,-0.0267853,-0.4535260
1.0650000,1.0650000,1.0650000,-0.0353705,0.0024813,-0.9059069,-0.0353705,-4.1867382,-2.2087371,-0.0085099,-0.0602600,-0.9411548,-0.7226744,-0.0416976,-0.0263697,-0.4464712
1.0675000,1.0675000,1.0675000,-0.0348232,0.0024738,-0.8990413,-0.0348232,-4.1309725,-2.1883714,-0.0083782,-0.0593287,-0.9274294,-0.7156395,-0.0410523,-0.0259617,-0.4395463
1.0700000,1.0700000,1.0700000,-0.0342858,0.0024663,-0.8922463,-0.0342858,-4.0760552,-2.1682611,-0.0082489,-0.0584143,-0.9139514,-0.7086963,-0.0404187,-0.0255611,-0.4327484
1.0725000,1.0725000,1.0725000,-0.0337582,0.0024588,-0.8855211,-0.0337582,-4.0219727,-2.1484022,-0.0081219,-0.0575165,-0.9007153,-0.7018431,-0.0397967,-0.0251677,-0.4260748
1.0750000,1.0750000,1.0750000,-0.0332402,0.0024513,-0.8788646,-0.0332402,-3.9687119,-2.1287904,-0.0079972,-0.0566350,-0.8877161,-0.6950786,-0.0391860,-0.0247816,-0.4195230
1.0775000,1.0775000,1.0775000,-0.0327315,0.0024439,-0.8722760,-0.0327315,-3.9162600,-2.1094219,-0.0078748,-0.0557694,-0.8749488,-0.6884013,-0.0385863,-0.0244024,-0.4130902
1.0800000,1.0800000,1.0800000,-0.0322320,0.0024364,-0.8657544,-0.0322320,-3.8646041,-2.0902926,-0.0077546,-0.0549194,-0.8624083,-0.6818097,-0.0379975,-0.0240300,-0.4067741
1.0825000,1.0825000,1.0825000,-0.0317416,0.0024290,-0.8592989,-0.0317416,-3.8137316,-2.0713987,-0.0076366,-0.0540846,-0.8500900,-0.6753026,-0.0374192,-0.0236644,-0.4005722
1.0850000,1.0850000,1.0850000,-0.0312599,0.0024216,-0.8529088,-0.0312599,-3.7636303,-2.0527366,-0.0075207,-0.0532647,-0.8379891,-0.6688785,-0.0368514,-0.0233053,-0.3944820
1.0875000,1.0875000,1.0875000,-0.0307868,0.0024141,-0.8465830,-0.0307868,-3.7142878,-2.0343023,-0.0074068,-0.0524595,-0.8261010,-0.6625362,-0.0362936,-0.0229526,-0.3885012
1.0900000,1.0900000,1.0900000,-0.0303222,0.0024067,-0.8403210,-0.0303222,-3.6656922,-2.0160925,-0.0072950,-0.0516686,-0.8144214,-0.6562742,-0.0357459,-0.0226063,-0.3826276
1.0925000,1.0925000,1.0925000,-0.0298658,0.0023993,-0.8341217,-0.0298658,-3.6178317,-1.9981034,-0.0071852,-0.0508918,-0.8029457,-0.6500914,-0.0352079,-0.0222660,-0.3768590
1.0950000,1.0950000,1.0950000,-0.0294175,0.0023920,-0.8279844,-0.0294175,-3.5706945,-1.9803316,-0.0070774,-0.0501287,-0.7916699,-0.6439865,-0.0346794,-0.0219319,-0.3711930
1.0975000,1.0975000,1.0975000,-0.0289772,0.0023846,-0.8219084,-0.0289772,-3.5242691,-1.9627737,-0.0069714,-0.0493791,-0.7805897,-0.6379582,-0.0341603,-0.0216036,-0.3656278
1.1000000,1.1000000,1.1000000,-0.0285447,0.0023773,-0.8158928,-0.0285447,-3.4785443,-1.9454264,-0.0068674,-0.0486427,-0.7697011,-0.6320054,-0.0336503,-0.0212811,-0.3601611
1.1025000,1.1025000,1.1025000,-0.0281197,0.0023699,-0.8099369,-0.0281197,-3.4335089,-1.9282863,-0.0067651,-0.0479192,-0.7590001,-0.6261268,-0.0331494,-0.0209643,-0.3547909
1.1050000,1.1050000,1.1050000,-0.0277022,0.0023626,-0.8040399,-0.0277022,-3.3891520,-1.9113502,-0.0066647,-0.0472083,-0.7484829,-0.6203213,-0.0326572,-0.0206531,-0.3495153
1.1075000,1.1075000,1.1075000,-0.0272920,0.0023553,-0.7982011,-0.0272920,-3.3454626,-1.8946151,-0.0065660,-0.0465099,-0.7381457,-0.6145878,-0.0321736,-0.0203473,-0.3443324
1.1100000,1.1100000,1.1100000,-0.0268890,0.0023480,-0.7924198,-0.0268890,-3.3024302,-1.8780777,-0.0064690,-0.0458237,-0.7279847,-0.6089252,-0.0316985,-0.0200468,-0.3392402
1.1125000,1.1125000,1.1125000,-0.0264930,0.0023408,-0.7866952,-0.0264930,-3.2600443,-1.8617350,-0.0063738,-0.0451494,-0.7179965,-0.6033322,-0.0312316,-0.0197516,-0.3342369
1.1150000,1.1150000,1.1150000,-0.0261038,0.0023335,-0.7810266,-0.0261038,-3.2182945,-1.8455841,-0.0062802,-0.0444867,-0.7081775,-0.5978080,-0.0307728,-0.0194615,-0.3293207
1.1175000,1.1175000,1.1175000,-0.0257214,0.0023263,-0.7754134,-0.0257214,-3.1771707,-1.8296220,-0.0061882,-0.0438355,-0.6985242,-0.5923513,-0.0303220,-0.0191764,-0.3244899
1.1200000,1.1200000,1.1200000,-0.0253456,0.0023191,-0.7698548,-0.0253456,-3.1366628,-1.8138459,-0.0060978,-0.0431956,-0.6890333,-0.5869612,-0.0298790,-0.0188963,-0.3197428
1.1225000,1.1225000,1.1225000,-0.0249763,0.0023119,-0.7643502,-0.0249763,-3.0967611,-1.7982529,-0.0060089,-0.0425666,-0.6797016,-0.5816367,-0.0294436,-0.0186209,-0.3150776
1.1250000,1.1250000,1.1250000,-0.0246133,0.0023047,-0.7588989,-0.0246133,-3.0574557,-1.7828403,-0.0059216,-0.0419484,-0.6705257,-0.5763767,-0.0290156,-0.0183503,-0.3104928
1.1275000,1.1275000,1.1275000,-0.0242565,0.0022975,-0.7535003,-0.0242565,-3.0187371,-1.7676053,-0.0058358,-0.0413408,-0.6615027,-0.5711803,-0.0285950,-0.0180843,-0.3059867
1.1300000,1.1300000,1.1300000,-0.0239059,0.0022904,-0.7481537,-0.0239059,-2.9805959,-1.7525453,-0.0057514,-0.0407435,-0.6526295,-0.5660466,-0.0281816,-0.0178229,-0.3015578
1.1325000,1.1325000,1.1325000,-0.0235611,0.0022832,-0.7428584,-0.0235611,-2.9430229,-1.7376578,-0.0056685,-0.0401564,-0.6439030,-0.5609745,-0.0277753,-0.0175659,-0.2972045
1.1350000,1.1350000,1.1350000,-0.0232223,0.0022761,-0.7376139,-0.0232223,-2.9060089,-1.7229400,-0.0055870,-0.0395793,-0.6353203,-0.5559631,-0.0273758,-0.0173133,-0.2929253
1.1375000,1.1375000,1.1375000,-0.0228892,0.0022691,-0.7324195,-0.0228892,-2.8695449,-1.7083896,-0.0055069,-0.0390119,-0.6268787,-0.5510116,-0.0269831,-0.0170649,-0.2887189
1.1400000,1.1400000,1.1400000,-0.0225617,0.0022620,-0.7272747,-0.0225617,-2.8336220,-1.6940040,-0.0054281,-0.0384541,-0.6185753,-0.5461190,-0.0265970,-0.0168208,-0.2845837
1.1425000,1.1425000,1.1425000,-0.0222397,0.0022549,-0.7221787,-0.0222397,-2.7982317,-1.6797808,-0.0053507,-0.0379057,-0.6104074,-0.5412845,-0.0262175,-0.0165808,-0.2805184
1.1450000,1.1450000,1.1450000,-0.0219232,0.0022479,-0.7171311,-0.0219232,-2.7633653,-1.6657177,-0.0052746,-0.0373664,-0.6023724,-0.5365072,-0.0258443,-0.0163448,-0.2765216
1.1475000,1.1475000,1.1475000,-0.0216120,0.0022409,-0.7121313,-0.0216120,-2.7290143,-1.6518123,-0.0051997,-0.0368363,-0.5944676,-0.5317862,-0.0254774,-0.0161127,-0.2725919
1.1500000,1.1500000,1.1500000,-0.0213059,0.0022339,-0.7071786,-0.0213059,-2.6951706,-1.6380622,-0.0051261,-0.0363149,-0.5866905,-0.5271208,-0.0251166,-0.0158846,-0.2687281
1.1525000,1.1525000,1.1525000,-0.0210050,0.0022270,-0.7022725,-0.0210050,-2.6618258,-1.6244654,-0.0050537,-0.0358023,-0.5790386,-0.5225100,-0.0247618,-0.0156602,-0.2649289
1.1550000,1.1550000,1.1550000,-0.0207091,0.0022200,-0.6974125,-0.0207091,-2.6289721,-1.6110194,-0.0049825,-0.0352981,-0.5715095,-0.5179532,-0.0244130,-0.0154396,-0.2611930
1.1575000,1.1575000,1.1575000,-0.0204181,0.0022131,-0.6925980,-0.0204181,-2.5966014,-1.5977223,-0.0049125,-0.0348024,-0.5641009,-0.5134495,-0.0240699,-0.0152227,-0.2575192
1.1600000,1.1600000,1.1600000,-0.0201319,0.0022062,-0.6878285,-0.0201319,-2.5647059,-1.5845718,-0.0048437,-0.0343148,-0.5568104,-0.5089981,-0.0237325,-0.0150093,-0.2539064
1.1625000,1.1625000,1.1625000,-0.0198504,0.0021993,-0.6831034,-0.0198504,-2.5332781,-1.5715658,-0.0047760,-0.0338352,-0.5496357,-0.5045983,-0.0234007,-0.0147995,-0.2503533
1.1650000,1.1650000,1.1650000,-0.0195736,0.0021925,-0.6784222,-0.0195736,-2.5023104,-1.5587023,-0.0047094,-0.0333636,-0.5425746,-0.5002494,-0.0230743,-0.0145931,-0.2468588
1.1675000,1.1675000,1.1675000,-0.0193013,0.0021856,-0.6737844,-0.0193013,-2.4717954,-1.5459793,-0.0046439,-0.0328997,-0.5356251,-0.4959505,-0.0227534,-0.0143901,-0.2434219
1.1700000,1.1700000,1.1700000,-0.0190334,0.0021788,-0.6691895,-0.0190334,-2.4417257,-1.5333948,-0.0045795,-0.0324433,-0.5287848,-0.4917010,-0.0224376,-0.0141904,-0.2400413
1.1725000,1.1725000,1.1725000,-0.0187700,0.0021720,-0.6646369,-0.0187700,-2.4120942,-1.5209468,-0.0045162,-0.0319945,-0.5220518,-0.4875002,-0.0221270,-0.0139940,-0.2367160
1.1750000,1.1750000,1.1750000,-0.0185108,0.0021652,-0.6601263,-0.0185108,-2.3828938,-1.5086335,-0.0044538,-0.0315529,-0.5154241,-0.4833474,-0.0218215,-0.0138008,-0.2334451
1.1775000,1.1775000,1.1775000,-0.0182559,0.0021585,-0.6556570,-0.0182559,-2.3541176,-1.4964528,-0.0043925,-0.0311185,-0.5088996,-0.4792418,-0.0215210,-0.0136107,-0.2302274
1.1800000,1.1800000,1.1800000,-0.0180051,0.0021518,-0.6512287,-0.0180051,-2.3257588,-1.4844031,-0.0043322,-0.0306911,-0.5024764,-0.4751829,-0.0212253,-0.0134237,-0.2270620
1.1825000,1.1825000,1.1825000,-0.0177583,0.0021451,-0.6468408,-0.0177583,-2.2978106,-1.4724825,-0.0042728,-0.0302707,-0.4961527,-0.4711700,-0.0209344,-0.0132397,-0.2239479
1.1850000,1.1850000,1.1850000,-0.0175155,0.0021384,-0.6424928,-0.0175155,-2.2702663,-1.4606891,-0.0042145,-0.0298570,-0.4899265,-0.4672023,-0.0206482,-0.0130588,-0.2208841
1.1875000,1.1875000,1.1875000,-0.0172767,0.0021317,-0.6381844,-0.0172767,-2.2431196,-1.4490213,-0.0041570,-0.0294500,-0.4837961,-0.4632793,-0.0203666,-0.0128807,-0.2178696
1.1900000,1.1900000,1.1900000,-0.0170416,0.0021251,-0.6339150,-0.0170416,-2.2163639,-1.4374773,-0.0041005,-0.0290495,-0.4777597,-0.4594004,-0.0200895,-0.0127054,-0.2149037
1.1925000,1.1925000,1.1925000,-0.0168104,0.0021184,-0.6296842,-0.0168104,-2.1899931,-1.4260554,-0.0040449,-0.0286554,-0.4718155,-0.4555649,-0.0198169,-0.0125330,-0.2119853
1.1950000,1.1950000,1.1950000,-0.0165828,0.0021119,-0.6254916,-0.0165828,-2.1640008,-1.4147540,-0.0039901,-0.0282676,-0.4659618,-0.4517722,-0.0195486,-0.0123634,-0.2091136
1.1975000,1.1975000,1.1975000,-0.0163589,0.0021053,-0.6213368,-0.0163589,-2.1383811,-1.4035714,-0.0039363,-0.0278859,-0.4601970,-0.4480217,-0.0192846,-0.0121964,-0.2062877
1.2000000,1.2000000,1.2000000,-0.0161385,0.0020987,-0.6172192,-0.0161385,-2.1131279,-1.3925061,-0.0038833,-0.0275104,-0.4545195,-0.4443128,-0.0190248,-0.0120321,-0.2035068
1.2025000,1.2025000,1.2025000,-0.0159216,0.0020922,-0.6131385,-0.0159216,-2.0882353,-1.3815563,-0.0038311,-0.0271408,-0.4489276,-0.4406451,-0.0187691,-0.0118704,-0.2007701
1.2050000,1.2050000,1.2050000,-0.0157081,0.0020857,-0.6090942,-0.0157081,-2.0636975,-1.3707207,-0.0037798,-0.0267770,-0.4434197,-0.4370178,-0.0185175,-0.0117113,-0.1980767
1.2075000,1.2075000,1.2075000,-0.0154980,0.0020792,-0.6050860,-0.0154980,-2.0395089,-1.3599976,-0.0037292,-0.0264189,-0.4379945,-0.4334304,-0.0182698,-0.0115546,-0.1954259
1.2100000,1.2100000,1.2100000,-0.0152912,0.0020728,-0.6011134,-0.0152912,-2.0156638,-1.3493855,-0.0036795,-0.0260665,-0.4326503,-0.4298824,-0.0180261,-0.0114005,-0.1928168
1.2125000,1.2125000,1.2125000,-0.0150877,0.0020663,-0.5971761,-0.0150877,-1.9921568,-1.3388831,-0.0036306,-0.0257197,-0.4273858,-0.4263733,-0.0177861,-0.0112487,-0.1902487
1.2150000,1.2150000,1.2150000,-0.0148874,0.0020599,-0.5932736,-0.0148874,-1.9689823,-1.3284887,-0.0035824,-0.0253782,-0.4221994,-0.4229025,-0.0175499,-0.0110993,-0.1877210
1.2175000,1.2175000,1.2175000,-0.0146901,0.0020535,-0.5894055,-0.0146901,-1.9461352,-1.3182010,-0.0035349,-0.0250421,-0.4170898,-0.4194695,-0.0173174,-0.0109523,-0.1852327
1.2200000,1.2200000,1.2200000,-0.0144960,0.0020471,-0.5855715,-0.0144960,-1.9236101,-1.3080187,-0.0034882,-0.0247112,-0.4120556,-0.4160738,-0.0170886,-0.0108076,-0.1827833
1.2225000,1.2225000,1.2225000,-0.0143049,0.0020408,-0.5817712,-0.0143049,-1.9014018,-1.2979402,-0.0034423,-0.0243855,-0.4070955,-0.4127149,-0.0168633,-0.0106651,-0.1803721
1.2250000,1.2250000,1.2250000,-0.0141167,0.0020345,-0.5780042,-0.0141167,-1.8795054,-1.2879643,-0.0033970,-0.0240648,-0.4022081,-0.4093922,-0.0166414,-0.0105248,-0.1779983
1.2275000,1.2275000,1.2275000,-0.0139315,0.0020282,-0.5742701,-0.0139315,-1.8579158,-1.2780896,-0.0033525,-0.0237491,-0.3973922,-0.4061053,-0.0164231,-0.0103867,-0.1756612
1.2300000,1.2300000,1.2300000,-0.0137491,0.0020219,-0.5705687,-0.0137491,-1.8366282,-1.2683149,-0.0033086,-0.0234382,-0.3926464,-0.4028538,-0.0162080,-0.0102507,-0.1733603
1.2325000,1.2325000,1.2325000,-0.0135695,0.0020156,-0.5668994,-0.0135695,-1.8156377,-1.2586387,-0.0032654,-0.0231321,-0.3879697,-0.3996371,-0.0159964,-0.0101168,-0.1710949
1.2350000,1.2350000,1.2350000,-0.0133927,0.0020094,-0.5632620,-0.0133927,-1.7949396,-1.2490599,-0.0032229,-0.0228307,-0.3833606,-0.3964547,-0.0157879,-0.0099850,-0.1688643
1.2375000,1.2375000,1.2375000,-0.0132186,0.0020032,-0.5596561,-0.0132186,-1.7745292,-1.2395771,-0.0031810,-0.0225340,-0.3788182,-0.3933063,-0.0155827,-0.0098552,-0.1666679
1.2400000,1.2400000,1.2400000,-0.0130471,0.0019970,-0.5560813,-0.0130471,-1.7544020,-1.2301892,-0.0031398,-0.0222418,-0.3743411,-0.3901914,-0.0153805,-0.0097274,-0.1645052
1.2425000,1.2425000,1.2425000,-0.0128783,0.0019908,-0.5525374,-0.0128783,-1.7345535,-1.2208950,-0.0030992,-0.0219540,-0.3699283,-0.3871095,-0.0151815,-0.0096015,-0.1623754
1.2450000,1.2450000,1.2450000,-0.0127120,0.0019847,-0.5490240,-0.0127120,-1.7149792,-1.2116932,-0.0030592,-0.0216706,-0.3655787,-0.3840601,-0.0149855,-0.0094775,-0.1602782
1.2475000,1.2475000,1.2475000,-0.0125483,0.0019786,-0.5455407,-0.0125483,-1.6956748,-1.2025827,-0.0030198,-0.0213915,-0.3612911,-0.3810430,-0.0147925,-0.0093555,-0.1582128
1.2500000,1.2500000,1.2500000,-0.0123870,0.0019725,-0.5420873,-0.0123870,-1.6766360,-1.1935623,-0.0029810,-0.0211167,-0.3570645,-0.3780575,-0.0146024,-0.0092353,-0.1561787
1.2525000,1.2525000,1.2525000,-0.0122282,0.0019664,-0.5386633,-0.0122282,-1.6578586,-1.1846309,-0.0029428,-0.0208460,-0.3528979,-0.3751034,-0.0144152,-0.0091168,-0.1541754
1.2550000,1.2550000,1.2550000,-0.0120718,0.0019603,-0.5352686,-0.0120718,-1.6393385,-1.1757873,-0.0029052,-0.0205794,-0.3487901,-0.3721802,-0.0142308,-0.0090002,-0.1522023
1.2575000,1.2575000,1.2575000,-0.0119177,0.0019543,-0.5319027,-0.0119177,-1.6210716,-1.1670306,-0.0028682,-0.0203167,-0.3447403,-0.3692876,-0.0140492,-0.0088854,-0.1502590
1.2600000,1.2600000,1.2600000,-0.0117660,0.0019483,-0.5285653,-0.0117660,-1.6030540,-1.1583595,-0.0028317,-0.0200581,-0.3407474,-0.3664250,-0.0138703,-0.0087722,-0.1483448
1.2625000,1.2625000,1.2625000,-0.0116165,0.0019423,-0.5252563,-0.0116165,-1.5852816,-1.1497731,-0.0027957,-0.0198033,-0.3368105,-0.3635921,-0.0136941,-0.0086608,-0.1464593
1.2650000,1.2650000,1.2650000,-0.0114693,0.0019364,-0.5219752,-0.0114693,-1.5677507,-1.1412702,-0.0027603,-0.0195523,-0.3329286,-0.3607886,-0.0135205,-0.0085510,-0.1446020
1.2675000,1.2675000,1.2675000,-0.0113242,0.0019304,-0.5187217,-0.0113242,-1.5504574,-1.1328499,-0.0027254,-0.0193050,-0.3291007,-0.3580141,-0.0133495,-0.0084428,-0.1427724
1.2700000,1.2700000,1.2700000,-0.0111813,0.0019245,-0.5154956,-0.0111813,-1.5333981,-1.1245111,-0.0026910,-0.0190614,-0.3253261,-0.3552682,-0.0131810,-0.0083363,-0.1409701
1.2725000,1.2725000,1.2725000,-0.0110405,0.0019186,-0.5122965,-0.0110405,-1.5165690,-1.1162528,-0.0026572,-0.0188214,-0.3216037,-0.3525504,-0.0130151,-0.0082314,-0.1391945
1.2750000,1.2750000,1.2750000,-0.0109018,0.0019127,-0.5091243,-0.0109018,-1.4999665,-1.1080741,-0.0026238,-0.0185850,-0.3179327,-0.3498606,-0.0128516,-0.0081280,-0.1374452
1.2775000,1.2775000,1.2775000,-0.0107652,0.0019069,-0.5059785,-0.0107652,-1.4835872,-1.0999739,-0.0025909,-0.0183521,-0.3143123,-0.3471982,-0.0126905,-0.0080261,-0.1357218
1.2800000,1.2800000,1.2800000,-0.0106306,0.0019010,-0.5028589,-0.0106306,-1.4674275,-1.0919513,-0.0025586,-0.0181226,-0.3107415,-0.3445630,-0.0125318,-0.0079257,-0.1340238
1.2825000,1.2825000,1.2825000,-0.0104979,0.0018952,-0.4997653,-0.0104979,-1.4514839,-1.0840054,-0.0025267,-0.0178965,-0.3072197,-0.3419547,-0.0123754,-0.0078268,-0.1323508
1.2850000,1.2850000,1.2850000,-0.0103672,0.0018895,-0.4966974,-0.0103672,-1.4357532,-1.0761353,-0.0024952,-0.0176737,-0.3037460,-0.3393728,-0.0122213,-0.0077294,-0.1307023
1.2875000,1.2875000,1.2875000,-0.0102384,0.0018837,-0.4936548,-0.0102384,-1.4202320,-1.0683399,-0.0024642,-0.0174541,-0.3003195,-0.3368170,-0.0120695,-0.0076333,-0.1290780
1.2900000,1.2900000,1.2900000,-0.0101115,0.0018779,-0.4906374,-0.0101115,-1.4049171,-1.0606185,-0.0024337,-0.0172378,-0.2969395,-0.3342871,-0.0119199,-0.0075387,-0.1274774
1.2925000,1.2925000,1.2925000,-0.0099864,0.0018722,-0.4876449,-0.0099864,-1.3898053,-1.0529702,-0.0024036,-0.0170246,-0.2936053,-0.3317826,-0.0117724,-0.0074455,-0.1259002
1.2950000,1.2950000,1.2950000,-0.0098632,0.0018665,-0.4846769,-0.0098632,-1.3748933,-1.0453940,-0.0023740,-0.0168145,-0.2903161,-0.3293033,-0.0116272,-0.0073536,-0.1243459
1.2975000,1.2975000,1.2975000,-0.0097417,0.0018609,-0.4817334,-0.0097417,-1.3601783,-1.0378891,-0.0023448,-0.0166074,-0.2870711,-0.3268489,-0.0114840,-0.0072630,-0.1228141
1.3000000,1.3000000,1.3000000,-0.0096220,0.0018552,-0.4788139,-0.0096220,-1.3456570,-1.0304547,-0.0023160,-0.0164034,-0.2838697,-0.3244190,-0.0113429,-0.0071738,-0.1213046
