# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9600000,0.9600000,0.9600000,-0.0266013,-0.0005356,-0.5337575,-0.0266013,-10.1108833,-12.5155442,-0.0064068,-0.0452685,-3.4957052,-4.3147453,-0.0313596,-0.0198322,-0.3352920
0.9625000,0.9625000,0.9625000,-0.0261637,-0.0005318,-0.5294282,-0.0261637,-10.0275796,-12.4149903,-0.0063013,-0.0445248,-3.4643205,-4.2742534,-0.0308436,-0.0195059,-0.3297683
0.9650000,0.9650000,0.9650000,-0.0257345,-0.0005280,-0.5251461,-0.0257345,-9.9452218,-12.3154375,-0.0061979,-0.0437954,-3.4333033,-4.2342166,-0.0303376,-0.0191859,-0.3243513
0.9675000,0.9675000,0.9675000,-0.0253135,-0.0005243,-0.5209106,-0.0253135,-9.8637956,-12.2168734,-0.0060965,-0.0430800,-3.4026477,-4.1946291,-0.0298413,-0.0188721,-0.3190387
0.9700000,0.9700000,0.9700000,-0.0249006,-0.0005206,-0.5167210,-0.0249006,-9.7832872,-12.1192855,-0.0059970,-0.0423783,-3.3723481,-4.1554849,-0.0293545,-0.0185643,-0.3138283
0.9725000,0.9725000,0.9725000,-0.0244955,-0.0005169,-0.5125767,-0.0244955,-9.7036828,-12.0226619,-0.0058994,-0.0416899,-3.3423991,-4.1167783,-0.0288770,-0.0182623,-0.3087177
0.9750000,0.9750000,0.9750000,-0.0240982,-0.0005132,-0.5084771,-0.0240982,-9.6249690,-11.9269905,-0.0058037,-0.0410146,-3.3127951,-4.0785034,-0.0284086,-0.0179661,-0.3037047
0.9775000,0.9775000,0.9775000,-0.0237085,-0.0005096,-0.5044215,-0.0237085,-9.5471324,-11.8322595,-0.0057099,-0.0403521,-3.2835310,-4.0406546,-0.0279492,-0.0176756,-0.2987872
0.9800000,0.9800000,0.9800000,-0.0233261,-0.0005060,-0.5004095,-0.0233261,-9.4701602,-11.7384574,-0.0056178,-0.0397021,-3.2546014,-4.0032264,-0.0274984,-0.0173905,-0.2939631
0.9825000,0.9825000,0.9825000,-0.0229510,-0.0005025,-0.4964403,-0.0229510,-9.3940395,-11.6455728,-0.0055274,-0.0390644,-3.2260015,-3.9662133,-0.0270561,-0.0171109,-0.2892304
0.9850000,0.9850000,0.9850000,-0.0225829,-0.0004989,-0.4925134,-0.0225829,-9.3187578,-11.5535944,-0.0054387,-0.0384387,-3.1977260,-3.9296100,-0.0266222,-0.0168365,-0.2845871
0.9875000,0.9875000,0.9875000,-0.0222218,-0.0004954,-0.4886282,-0.0222218,-9.2443029,-11.4625112,-0.0053517,-0.0378246,-3.1697703,-3.8934111,-0.0261964,-0.0165672,-0.2800312
0.9900000,0.9900000,0.9900000,-0.0218674,-0.0004919,-0.4847843,-0.0218674,-9.1706626,-11.3723124,-0.0052664,-0.0372221,-3.1421295,-3.8576114,-0.0257786,-0.0163030,-0.2755609
0.9925000,0.9925000,0.9925000,-0.0215196,-0.0004885,-0.4809810,-0.0215196,-9.0978249,-11.2829871,-0.0051826,-0.0366308,-3.1147989,-3.8222058,-0.0253686,-0.0160438,-0.2711742
0.9950000,0.9950000,0.9950000,-0.0211783,-0.0004851,-0.4772177,-0.0211783,-9.0257784,-11.1945249,-0.0051004,-0.0360504,-3.0877738,-3.7871892,-0.0249663,-0.0157893,-0.2668695
0.9975000,0.9975000,0.9975000,-0.0208433,-0.0004817,-0.4734940,-0.0208433,-8.9545114,-11.1069154,-0.0050198,-0.0354809,-3.0610499,-3.7525567,-0.0245714,-0.0155396,-0.2626449
1.0000000,1.0000000,1.0000000,-0.0205146,-0.0004783,-0.4698094,-0.0205146,-8.8840127,-11.0201482,-0.0049406,-0.0349218,-3.0346227,-3.7183033,-0.0241839,-0.0152945,-0.2584987
1.0025000,1.0025000,1.0025000,-0.0201919,-0.0004750,-0.4661633,-0.0201919,-8.8142713,-10.9342134,-0.0048629,-0.0343731,-3.0084878,-3.6844241,-0.0238035,-0.0150540,-0.2544293
1.0050000,1.0050000,1.0050000,-0.0198752,-0.0004717,-0.4625552,-0.0198752,-8.7452762,-10.8491009,-0.0047866,-0.0338345,-2.9826410,-3.6509145,-0.0234301,-0.0148178,-0.2504350
1.0075000,1.0075000,1.0075000,-0.0195643,-0.0004684,-0.4589846,-0.0195643,-8.6770168,-10.7648011,-0.0047118,-0.0333057,-2.9570781,-3.6177697,-0.0230636,-0.0145861,-0.2465143
1.0100000,1.0100000,1.0100000,-0.0192591,-0.0004652,-0.4554510,-0.0192591,-8.6094826,-10.6813042,-0.0046383,-0.0327866,-2.9317951,-3.5849851,-0.0227037,-0.0143585,-0.2426655
1.0125000,1.0125000,1.0125000,-0.0189595,-0.0004620,-0.4519540,-0.0189595,-8.5426633,-10.5986008,-0.0045661,-0.0322769,-2.9067879,-3.5525562,-0.0223505,-0.0141351,-0.2388872
1.0150000,1.0150000,1.0150000,-0.0186653,-0.0004588,-0.4484930,-0.0186653,-8.4765486,-10.5166814,-0.0044953,-0.0317766,-2.8820526,-3.5204784,-0.0220037,-0.0139158,-0.2351778
1.0175000,1.0175000,1.0175000,-0.0183765,-0.0004556,-0.4450676,-0.0183765,-8.4111287,-10.4355370,-0.0044257,-0.0312853,-2.8575852,-3.4887474,-0.0216632,-0.0137005,-0.2315360
1.0200000,1.0200000,1.0200000,-0.0180929,-0.0004525,-0.4416774,-0.0180929,-8.3463938,-10.3551584,-0.0043574,-0.0308029,-2.8333822,-3.4573587,-0.0213289,-0.0134891,-0.2279603
1.0225000,1.0225000,1.0225000,-0.0178144,-0.0004494,-0.4383218,-0.0178144,-8.2823342,-10.2755366,-0.0042904,-0.0303292,-2.8094396,-3.4263082,-0.0210006,-0.0132815,-0.2244493
1.0250000,1.0250000,1.0250000,-0.0175410,-0.0004463,-0.4350005,-0.0175410,-8.2189404,-10.1966629,-0.0042245,-0.0298640,-2.7857538,-3.3955915,-0.0206783,-0.0130776,-0.2210017
1.0275000,1.0275000,1.0275000,-0.0172724,-0.0004432,-0.4317130,-0.0172724,-8.1562033,-10.1185284,-0.0041599,-0.0294072,-2.7623214,-3.3652044,-0.0203617,-0.0128774,-0.2176162
1.0300000,1.0300000,1.0300000,-0.0170087,-0.0004402,-0.4284588,-0.0170087,-8.0941136,-10.0411248,-0.0040964,-0.0289586,-2.7391387,-3.3351430,-0.0200508,-0.0126808,-0.2142915
1.0325000,1.0325000,1.0325000,-0.0167497,-0.0004372,-0.4252376,-0.0167497,-8.0326623,-9.9644435,-0.0040340,-0.0285179,-2.7162023,-3.3054031,-0.0197455,-0.0124877,-0.2110263
1.0350000,1.0350000,1.0350000,-0.0164954,-0.0004342,-0.4220489,-0.0164954,-7.9718408,-9.8884762,-0.0039728,-0.0280851,-2.6935088,-3.2759808,-0.0194456,-0.0122981,-0.2078195
1.0375000,1.0375000,1.0375000,-0.0162455,-0.0004312,-0.4188923,-0.0162455,-7.9116402,-9.8132147,-0.0039126,-0.0276600,-2.6710549,-3.2468720,-0.0191511,-0.0121118,-0.2046698
1.0400000,1.0400000,1.0400000,-0.0160001,-0.0004283,-0.4157674,-0.0160001,-7.8520520,-9.7386510,-0.0038535,-0.0272424,-2.6488373,-3.2180730,-0.0188618,-0.0119289,-0.2015760
1.0425000,1.0425000,1.0425000,-0.0157590,-0.0004254,-0.4126737,-0.0157590,-7.7930679,-9.6647770,-0.0037955,-0.0268323,-2.6268528,-3.1895799,-0.0185776,-0.0117491,-0.1985370
1.0450000,1.0450000,1.0450000,-0.0155222,-0.0004225,-0.4096110,-0.0155222,-7.7346796,-9.5915849,-0.0037385,-0.0264293,-2.6050983,-3.1613890,-0.0182984,-0.0115726,-0.1955518
1.0475000,1.0475000,1.0475000,-0.0152896,-0.0004196,-0.4065788,-0.0152896,-7.6768791,-9.5190669,-0.0036825,-0.0260334,-2.5835706,-3.1334965,-0.0180241,-0.0113991,-0.1926191
1.0500000,1.0500000,1.0500000,-0.0150610,-0.0004168,-0.4035767,-0.0150610,-7.6196583,-9.4472155,-0.0036274,-0.0256444,-2.5622667,-3.1058987,-0.0177547,-0.0112287,-0.1897380
1.0525000,1.0525000,1.0525000,-0.0148364,-0.0004140,-0.4006044,-0.0148364,-7.5630095,-9.3760230,-0.0035734,-0.0252623,-2.5411836,-3.0785922,-0.0174899,-0.0110613,-0.1869074
1.0550000,1.0550000,1.0550000,-0.0146158,-0.0004112,-0.3976615,-0.0146158,-7.5069249,-9.3054822,-0.0035202,-0.0248868,-2.5203184,-3.0515732,-0.0172298,-0.0108968,-0.1841262
1.0575000,1.0575000,1.0575000,-0.0143990,-0.0004084,-0.3947475,-0.0143990,-7.4513970,-9.2355856,-0.0034680,-0.0245179,-2.4996682,-3.0248384,-0.0169743,-0.0107352,-0.1813936
1.0600000,1.0600000,1.0600000,-0.0141859,-0.0004057,-0.3918623,-0.0141859,-7.3964183,-9.1663260,-0.0034168,-0.0241553,-2.4792301,-2.9983841,-0.0167231,-0.0105764,-0.1787085
1.0625000,1.0625000,1.0625000,-0.0139766,-0.0004030,-0.3890053,-0.0139766,-7.3419816,-9.0976963,-0.0033664,-0.0237990,-2.4590015,-2.9722072,-0.0164763,-0.0104203,-0.1760699
1.0650000,1.0650000,1.0650000,-0.0137709,-0.0004003,-0.3861763,-0.0137709,-7.2880796,-9.0296896,-0.0033168,-0.0234489,-2.4389794,-2.9463041,-0.0162338,-0.0102669,-0.1734770
1.0675000,1.0675000,1.0675000,-0.0135687,-0.0003976,-0.3833749,-0.0135687,-7.2347052,-8.9622988,-0.0032682,-0.0231048,-2.4191613,-2.9206715,-0.0159955,-0.0101162,-0.1709289
1.0700000,1.0700000,1.0700000,-0.0133700,-0.0003949,-0.3806008,-0.0133700,-7.1818516,-8.8955172,-0.0032203,-0.0227666,-2.3995445,-2.8953063,-0.0157612,-0.0099680,-0.1684246
1.0725000,1.0725000,1.0725000,-0.0131747,-0.0003923,-0.3778536,-0.0131747,-7.1295118,-8.8293380,-0.0031733,-0.0224342,-2.3801264,-2.8702051,-0.0155310,-0.0098224,-0.1659633
1.0750000,1.0750000,1.0750000,-0.0129828,-0.0003897,-0.3751330,-0.0129828,-7.0776792,-8.7637546,-0.0031271,-0.0221075,-2.3609044,-2.8453648,-0.0153047,-0.0096793,-0.1635441
1.0775000,1.0775000,1.0775000,-0.0127941,-0.0003871,-0.3724387,-0.0127941,-7.0263471,-8.6987605,-0.0030817,-0.0217864,-2.3418761,-2.8207823,-0.0150823,-0.0095387,-0.1611663
1.0800000,1.0800000,1.0800000,-0.0126086,-0.0003846,-0.3697703,-0.0126086,-6.9755090,-8.6343491,-0.0030370,-0.0214707,-2.3230388,-2.7964544,-0.0148636,-0.0094004,-0.1588289
1.0825000,1.0825000,1.0825000,-0.0124263,-0.0003820,-0.3671276,-0.0124263,-6.9251585,-8.5705142,-0.0029931,-0.0211603,-2.3043904,-2.7723781,-0.0146487,-0.0092645,-0.1565313
1.0850000,1.0850000,1.0850000,-0.0122471,-0.0003795,-0.3645103,-0.0122471,-6.8752894,-8.5072493,-0.0029500,-0.0208553,-2.2859282,-2.7485505,-0.0144374,-0.0091309,-0.1542726
1.0875000,1.0875000,1.0875000,-0.0120709,-0.0003770,-0.3619179,-0.0120709,-6.8258954,-8.4445484,-0.0029075,-0.0205553,-2.2676500,-2.7249685,-0.0142297,-0.0089995,-0.1520521
1.0900000,1.0900000,1.0900000,-0.0118976,-0.0003745,-0.3593504,-0.0118976,-6.7769704,-8.3824053,-0.0028658,-0.0202604,-2.2495535,-2.7016292,-0.0140255,-0.0088703,-0.1498690
1.0925000,1.0925000,1.0925000,-0.0117273,-0.0003721,-0.3568072,-0.0117273,-6.7285085,-8.3208140,-0.0028248,-0.0199705,-2.2316363,-2.6785297,-0.0138247,-0.0087433,-0.1477226
1.0950000,1.0950000,1.0950000,-0.0115598,-0.0003696,-0.3542882,-0.0115598,-6.6805038,-8.2597684,-0.0027845,-0.0196854,-2.2138963,-2.6556672,-0.0136273,-0.0086185,-0.1456123
1.0975000,1.0975000,1.0975000,-0.0113952,-0.0003672,-0.3517930,-0.0113952,-6.6329504,-8.1992629,-0.0027449,-0.0194051,-2.1963313,-2.6330389,-0.0134332,-0.0084957,-0.1435372
1.1000000,1.1000000,1.1000000,-0.0112332,-0.0003648,-0.3493214,-0.0112332,-6.5858427,-8.1392914,-0.0027059,-0.0191294,-2.1789390,-2.6106420,-0.0132423,-0.0083750,-0.1414968
1.1025000,1.1025000,1.1025000,-0.0110740,-0.0003624,-0.3468731,-0.0110740,-6.5391750,-8.0798484,-0.0026676,-0.0188584,-2.1617174,-2.5884738,-0.0130546,-0.0082563,-0.1394904
1.1050000,1.1050000,1.1050000,-0.0109174,-0.0003601,-0.3444479,-0.0109174,-6.4929419,-8.0209281,-0.0026299,-0.0185918,-2.1446643,-2.5665316,-0.0128700,-0.0081396,-0.1375173
1.1075000,1.1075000,1.1075000,-0.0107634,-0.0003577,-0.3420453,-0.0107634,-6.4471379,-7.9625251,-0.0025928,-0.0183297,-2.1277777,-2.5448126,-0.0126884,-0.0080247,-0.1355769
1.1100000,1.1100000,1.1100000,-0.0106120,-0.0003554,-0.3396652,-0.0106120,-6.4017576,-7.9046338,-0.0025563,-0.0180718,-2.1110555,-2.5233144,-0.0125099,-0.0079118,-0.1336685
1.1125000,1.1125000,1.1125000,-0.0104630,-0.0003531,-0.3373074,-0.0104630,-6.3567958,-7.8472487,-0.0025205,-0.0178182,-2.0944958,-2.5020343,-0.0123343,-0.0078008,-0.1317916
1.1150000,1.1150000,1.1150000,-0.0103165,-0.0003508,-0.3349715,-0.0103165,-6.3122473,-7.7903646,-0.0024852,-0.0175688,-2.0780966,-2.4809697,-0.0121616,-0.0076916,-0.1299456
1.1175000,1.1175000,1.1175000,-0.0101724,-0.0003485,-0.3326573,-0.0101724,-6.2681070,-7.7339761,-0.0024505,-0.0173235,-2.0618559,-2.4601182,-0.0119917,-0.0075841,-0.1281299
1.1200000,1.1200000,1.1200000,-0.0100307,-0.0003463,-0.3303645,-0.0100307,-6.2243699,-7.6780781,-0.0024164,-0.0170821,-2.0457718,-2.4394772,-0.0118246,-0.0074784,-0.1263438
1.1225000,1.1225000,1.1225000,-0.0098913,-0.0003441,-0.3280929,-0.0098913,-6.1810311,-7.6226653,-0.0023828,-0.0168447,-2.0298425,-2.4190443,-0.0116603,-0.0073745,-0.1245870
1.1250000,1.1250000,1.1250000,-0.0097541,-0.0003419,-0.3258423,-0.0097541,-6.1380857,-7.5677327,-0.0023498,-0.0166112,-2.0140662,-2.3988171,-0.0114986,-0.0072722,-0.1228587
1.1275000,1.1275000,1.1275000,-0.0096192,-0.0003397,-0.3236123,-0.0096192,-6.0955290,-7.5132753,-0.0023173,-0.0163814,-1.9984408,-2.3787932,-0.0113395,-0.0071716,-0.1211585
1.1300000,1.1300000,1.1300000,-0.0094864,-0.0003375,-0.3214028,-0.0094864,-6.0533561,-7.4592881,-0.0022853,-0.0161554,-1.9829648,-2.3589702,-0.0111830,-0.0070727,-0.1194859
1.1325000,1.1325000,1.1325000,-0.0093558,-0.0003353,-0.3192136,-0.0093558,-6.0115626,-7.4057662,-0.0022539,-0.0159330,-1.9676363,-2.3393458,-0.0110290,-0.0069753,-0.1178403
1.1350000,1.1350000,1.1350000,-0.0092273,-0.0003332,-0.3170443,-0.0092273,-5.9701438,-7.3527048,-0.0022230,-0.0157142,-1.9524536,-2.3199177,-0.0108775,-0.0068795,-0.1162212
1.1375000,1.1375000,1.1375000,-0.0091009,-0.0003311,-0.3148948,-0.0091009,-5.9290952,-7.3000992,-0.0021925,-0.0154990,-1.9374150,-2.3006836,-0.0107285,-0.0067852,-0.1146282
1.1400000,1.1400000,1.1400000,-0.0089764,-0.0003290,-0.3127649,-0.0089764,-5.8884125,-7.2479446,-0.0021626,-0.0152871,-1.9225187,-2.2816413,-0.0105818,-0.0066925,-0.1130608
1.1425000,1.1425000,1.1425000,-0.0088540,-0.0003269,-0.3106542,-0.0088540,-5.8480912,-7.1962364,-0.0021331,-0.0150787,-1.9077631,-2.2627887,-0.0104375,-0.0066012,-0.1115184
1.1450000,1.1450000,1.1450000,-0.0087336,-0.0003248,-0.3085627,-0.0087336,-5.8081271,-7.1449700,-0.0021041,-0.0148736,-1.8931467,-2.2441234,-0.0102955,-0.0065114,-0.1100007
1.1475000,1.1475000,1.1475000,-0.0086150,-0.0003228,-0.3064900,-0.0086150,-5.7685160,-7.0941409,-0.0020755,-0.0146717,-1.8786677,-2.2256435,-0.0101558,-0.0064230,-0.1085072
1.1500000,1.1500000,1.1500000,-0.0084984,-0.0003207,-0.3044360,-0.0084984,-5.7292537,-7.0437445,-0.0020475,-0.0144731,-1.8643245,-2.2073466,-0.0100182,-0.0063360,-0.1070374
1.1525000,1.1525000,1.1525000,-0.0083836,-0.0003187,-0.3024004,-0.0083836,-5.6903362,-6.9937766,-0.0020198,-0.0142776,-1.8501157,-2.1892309,-0.0098829,-0.0062504,-0.1055909
1.1550000,1.1550000,1.1550000,-0.0082706,-0.0003167,-0.3003831,-0.0082706,-5.6517593,-6.9442326,-0.0019926,-0.0140852,-1.8360397,-2.1712941,-0.0097497,-0.0061662,-0.1041673
1.1575000,1.1575000,1.1575000,-0.0081594,-0.0003147,-0.2983838,-0.0081594,-5.6135192,-6.8951084,-0.0019658,-0.0138958,-1.8220949,-2.1535343,-0.0096186,-0.0060833,-0.1027662
1.1600000,1.1600000,1.1600000,-0.0080499,-0.0003128,-0.2964024,-0.0080499,-5.5756119,-6.8463996,-0.0019395,-0.0137094,-1.8082798,-2.1359494,-0.0094896,-0.0060017,-0.1013872
1.1625000,1.1625000,1.1625000,-0.0079421,-0.0003108,-0.2944386,-0.0079421,-5.5380335,-6.7981020,-0.0019135,-0.0135259,-1.7945930,-2.1185374,-0.0093625,-0.0059213,-0.1000298
1.1650000,1.1650000,1.1650000,-0.0078361,-0.0003089,-0.2924922,-0.0078361,-5.5007804,-6.7502116,-0.0018880,-0.0133453,-1.7810330,-2.1012964,-0.0092375,-0.0058423,-0.0986937
1.1675000,1.1675000,1.1675000,-0.0077317,-0.0003069,-0.2905631,-0.0077317,-5.4638487,-6.7027242,-0.0018629,-0.0131676,-1.7675984,-2.0842245,-0.0091145,-0.0057644,-0.0973784
1.1700000,1.1700000,1.1700000,-0.0076289,-0.0003050,-0.2886510,-0.0076289,-5.4272348,-6.6556357,-0.0018381,-0.0129926,-1.7542877,-2.0673197,-0.0089933,-0.0056878,-0.0960837
1.1725000,1.1725000,1.1725000,-0.0075278,-0.0003031,-0.2867558,-0.0075278,-5.3909351,-6.6089422,-0.0018138,-0.0128203,-1.7410996,-2.0505802,-0.0088740,-0.0056124,-0.0948092
1.1750000,1.1750000,1.1750000,-0.0074282,-0.0003013,-0.2848772,-0.0074282,-5.3549459,-6.5626396,-0.0017898,-0.0126507,-1.7280327,-2.0340040,-0.0087566,-0.0055381,-0.0935544
1.1775000,1.1775000,1.1775000,-0.0073301,-0.0002994,-0.2830152,-0.0073301,-5.3192639,-6.5167242,-0.0017662,-0.0124837,-1.7150856,-2.0175894,-0.0086410,-0.0054650,-0.0923191
1.1800000,1.1800000,1.1800000,-0.0072336,-0.0002975,-0.2811694,-0.0072336,-5.2838854,-6.4711920,-0.0017429,-0.0123193,-1.7022570,-2.0013345,-0.0085272,-0.0053930,-0.0911029
1.1825000,1.1825000,1.1825000,-0.0071385,-0.0002957,-0.2793398,-0.0071385,-5.2488071,-6.4260393,-0.0017200,-0.0121574,-1.6895456,-1.9852375,-0.0084152,-0.0053222,-0.0899054
1.1850000,1.1850000,1.1850000,-0.0070449,-0.0002939,-0.2775262,-0.0070449,-5.2140257,-6.3812622,-0.0016975,-0.0119980,-1.6769500,-1.9692967,-0.0083048,-0.0052524,-0.0887264
1.1875000,1.1875000,1.1875000,-0.0069528,-0.0002921,-0.2757283,-0.0069528,-5.1795378,-6.3368571,-0.0016753,-0.0118411,-1.6644691,-1.9535103,-0.0081962,-0.0051837,-0.0875654
1.1900000,1.1900000,1.1900000,-0.0068620,-0.0002903,-0.2739460,-0.0068620,-5.1453402,-6.2928203,-0.0016535,-0.0116866,-1.6521015,-1.9378766,-0.0080892,-0.0051160,-0.0864222
1.1925000,1.1925000,1.1925000,-0.0067727,-0.0002885,-0.2721792,-0.0067727,-5.1114296,-6.2491481,-0.0016319,-0.0115344,-1.6398459,-1.9223938,-0.0079839,-0.0050494,-0.0852965
1.1950000,1.1950000,1.1950000,-0.0066847,-0.0002868,-0.2704276,-0.0066847,-5.0778028,-6.2058370,-0.0016108,-0.0113845,-1.6277012,-1.9070604,-0.0078802,-0.0049838,-0.0841880
1.1975000,1.1975000,1.1975000,-0.0065980,-0.0002850,-0.2686911,-0.0065980,-5.0444569,-6.1628835,-0.0015899,-0.0112369,-1.6156662,-1.8918746,-0.0077780,-0.0049192,-0.0830963
1.2000000,1.2000000,1.2000000,-0.0065127,-0.0002833,-0.2669696,-0.0065127,-5.0113885,-6.1202839,-0.0015693,-0.0110916,-1.6037395,-1.8768348,-0.0076774,-0.0048556,-0.0820212
1.2025000,1.2025000,1.2025000,-0.0064286,-0.0002816,-0.2652628,-0.0064286,-4.9785949,-6.0780350,-0.0015491,-0.0109485,-1.5919202,-1.8619393,-0.0075783,-0.0047929,-0.0809624
1.2050000,1.2050000,1.2050000,-0.0063458,-0.0002798,-0.2635707,-0.0063458,-4.9460728,-6.0361332,-0.0015292,-0.0108075,-1.5802069,-1.8471867,-0.0074807,-0.0047312,-0.0799196
1.2075000,1.2075000,1.2075000,-0.0062643,-0.0002782,-0.2618930,-0.0062643,-4.9138195,-5.9945751,-0.0015095,-0.0106686,-1.5685986,-1.8325752,-0.0073846,-0.0046704,-0.0788924
1.2100000,1.2100000,1.2100000,-0.0061840,-0.0002765,-0.2602296,-0.0061840,-4.8818320,-5.9533575,-0.0014902,-0.0105319,-1.5570941,-1.8181034,-0.0072899,-0.0046105,-0.0778808
1.2125000,1.2125000,1.2125000,-0.0061049,-0.0002748,-0.2585804,-0.0061049,-4.8501073,-5.9124770,-0.0014711,-0.0103971,-1.5456923,-1.8037696,-0.0071967,-0.0045516,-0.0768843
1.2150000,1.2150000,1.2150000,-0.0060270,-0.0002732,-0.2569452,-0.0060270,-4.8186428,-5.8719304,-0.0014524,-0.0102644,-1.5343921,-1.7895724,-0.0071048,-0.0044935,-0.0759028
1.2175000,1.2175000,1.2175000,-0.0059502,-0.0002715,-0.2553238,-0.0059502,-4.7874356,-5.8317145,-0.0014339,-0.0101337,-1.5231923,-1.7755103,-0.0070143,-0.0044362,-0.0749359
1.2200000,1.2200000,1.2200000,-0.0058746,-0.0002699,-0.2537161,-0.0058746,-4.7564829,-5.7918260,-0.0014157,-0.0100049,-1.5120920,-1.7615818,-0.0069252,-0.0043799,-0.0739834
1.2225000,1.2225000,1.2225000,-0.0058001,-0.0002683,-0.2521220,-0.0058001,-4.7257821,-5.7522618,-0.0013977,-0.0098781,-1.5010901,-1.7477854,-0.0068374,-0.0043243,-0.0730451
1.2250000,1.2250000,1.2250000,-0.0057267,-0.0002667,-0.2505413,-0.0057267,-4.6953305,-5.7130189,-0.0013801,-0.0097531,-1.4901855,-1.7341196,-0.0067509,-0.0042696,-0.0721207
1.2275000,1.2275000,1.2275000,-0.0056544,-0.0002651,-0.2489739,-0.0056544,-4.6651254,-5.6740941,-0.0013627,-0.0096300,-1.4793772,-1.7205831,-0.0066657,-0.0042157,-0.0712100
1.2300000,1.2300000,1.2300000,-0.0055832,-0.0002635,-0.2474196,-0.0055832,-4.6351643,-5.6354843,-0.0013455,-0.0095087,-1.4686641,-1.7071744,-0.0065817,-0.0041626,-0.0703128
1.2325000,1.2325000,1.2325000,-0.0055130,-0.0002619,-0.2458783,-0.0055130,-4.6054447,-5.5971867,-0.0013286,-0.0093891,-1.4580453,-1.6938922,-0.0064990,-0.0041103,-0.0694287
1.2350000,1.2350000,1.2350000,-0.0054439,-0.0002604,-0.2443499,-0.0054439,-4.5759638,-5.5591982,-0.0013120,-0.0092714,-1.4475197,-1.6807350,-0.0064175,-0.0040587,-0.0685577
1.2375000,1.2375000,1.2375000,-0.0053757,-0.0002588,-0.2428342,-0.0053757,-4.5467194,-5.5215158,-0.0012956,-0.0091553,-1.4370865,-1.6677015,-0.0063371,-0.0040079,-0.0676995
1.2400000,1.2400000,1.2400000,-0.0053086,-0.0002573,-0.2413311,-0.0053086,-4.5177089,-5.4841368,-0.0012794,-0.0090410,-1.4267446,-1.6547903,-0.0062580,-0.0039579,-0.0668539
1.2425000,1.2425000,1.2425000,-0.0052425,-0.0002558,-0.2398404,-0.0052425,-4.4889299,-5.4470581,-0.0012635,-0.0089283,-1.4164930,-1.6420001,-0.0061800,-0.0039086,-0.0660206
1.2450000,1.2450000,1.2450000,-0.0051773,-0.0002543,-0.2383621,-0.0051773,-4.4603800,-5.4102770,-0.0012478,-0.0088173,-1.4063308,-1.6293297,-0.0061032,-0.0038600,-0.0651995
1.2475000,1.2475000,1.2475000,-0.0051130,-0.0002528,-0.2368960,-0.0051130,-4.4320568,-5.3737907,-0.0012323,-0.0087079,-1.3962572,-1.6167777,-0.0060274,-0.0038121,-0.0643903
1.2500000,1.2500000,1.2500000,-0.0050497,-0.0002513,-0.2354419,-0.0050497,-4.4039581,-5.3375963,-0.0012170,-0.0086001,-1.3862711,-1.6043428,-0.0059528,-0.0037649,-0.0635928
1.2525000,1.2525000,1.2525000,-0.0049873,-0.0002498,-0.2339998,-0.0049873,-4.3760815,-5.3016912,-0.0012020,-0.0084938,-1.3763716,-1.5920237,-0.0058793,-0.0037184,-0.0628070
1.2550000,1.2550000,1.2550000,-0.0049258,-0.0002484,-0.2325695,-0.0049258,-4.3484249,-5.2660726,-0.0011872,-0.0083891,-1.3665579,-1.5798193,-0.0058068,-0.0036725,-0.0620324
1.2575000,1.2575000,1.2575000,-0.0048652,-0.0002469,-0.2311510,-0.0048652,-4.3209858,-5.2307379,-0.0011726,-0.0082859,-1.3568291,-1.5677283,-0.0057353,-0.0036273,-0.0612691
1.2600000,1.2600000,1.2600000,-0.0048055,-0.0002455,-0.2297440,-0.0048055,-4.2937622,-5.1956844,-0.0011582,-0.0081842,-1.3471843,-1.5557494,-0.0056649,-0.0035828,-0.0605168
1.2625000,1.2625000,1.2625000,-0.0047466,-0.0002440,-0.2283485,-0.0047466,-4.2667518,-5.1609094,-0.0011440,-0.0080839,-1.3376227,-1.5438815,-0.0055955,-0.0035389,-0.0597752
1.2650000,1.2650000,1.2650000,-0.0046886,-0.0002426,-0.2269643,-0.0046886,-4.2399526,-5.1264105,-0.0011301,-0.0079851,-1.3281433,-1.5321234,-0.0055271,-0.0034956,-0.0590443
1.2675000,1.2675000,1.2675000,-0.0046314,-0.0002412,-0.2255914,-0.0046314,-4.2133624,-5.0921849,-0.0011163,-0.0078877,-1.3187454,-1.5204738,-0.0054597,-0.0034530,-0.0583239
1.2700000,1.2700000,1.2700000,-0.0045750,-0.0002398,-0.2242295,-0.0045750,-4.1869790,-5.0582302,-0.0011027,-0.0077916,-1.3094281,-1.5089317,-0.0053932,-0.0034110,-0.0576137
1.2725000,1.2725000,1.2725000,-0.0045195,-0.0002384,-0.2228787,-0.0045195,-4.1608006,-5.0245440,-0.0010893,-0.0076970,-1.3001905,-1.4974959,-0.0053277,-0.0033695,-0.0569136
