# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2900000,1.2900000,1.2900000,-0.0036908,0.0014008,-0.1922883,-0.0036908,-0.8563501,-0.8902910,-0.0008901,-0.0062916,-0.2009965,-0.2606697,-0.0043509,-0.0027518,-0.0465203
1.2925000,1.2925000,1.2925000,-0.0036469,0.0013956,-0.1911495,-0.0036469,-0.8495263,-0.8842689,-0.0008795,-0.0062167,-0.1992575,-0.2588491,-0.0042991,-0.0027190,-0.0459666
1.2950000,1.2950000,1.2950000,-0.0036036,0.0013903,-0.1900197,-0.0036036,-0.8427671,-0.8782968,-0.0008691,-0.0061429,-0.1975362,-0.2570449,-0.0042481,-0.0026867,-0.0454205
1.2975000,1.2975000,1.2975000,-0.0035609,0.0013851,-0.1888988,-0.0035609,-0.8360718,-0.8723742,-0.0008588,-0.0060701,-0.1958325,-0.2552569,-0.0041978,-0.0026549,-0.0448821
1.3000000,1.3000000,1.3000000,-0.0035188,0.0013800,-0.1877868,-0.0035188,-0.8294398,-0.8665008,-0.0008487,-0.0059982,-0.1941460,-0.2534848,-0.0041481,-0.0026235,-0.0443511
1.3025000,1.3025000,1.3025000,-0.0034773,0.0013748,-0.1866835,-0.0034773,-0.8228704,-0.8606759,-0.0008387,-0.0059274,-0.1924767,-0.2517285,-0.0040992,-0.0025925,-0.0438274
1.3050000,1.3050000,1.3050000,-0.0034363,0.0013697,-0.1855890,-0.0034363,-0.8163628,-0.8548992,-0.0008288,-0.0058576,-0.1908243,-0.2499879,-0.0040509,-0.0025620,-0.0433110
1.3075000,1.3075000,1.3075000,-0.0033959,0.0013646,-0.1845029,-0.0033959,-0.8099164,-0.8491701,-0.0008191,-0.0057887,-0.1891886,-0.2482627,-0.0040033,-0.0025319,-0.0428017
1.3100000,1.3100000,1.3100000,-0.0033561,0.0013595,-0.1834254,-0.0033561,-0.8035305,-0.8434883,-0.0008095,-0.0057208,-0.1875694,-0.2465528,-0.0039563,-0.0025022,-0.0422994
1.3125000,1.3125000,1.3125000,-0.0033168,0.0013545,-0.1823564,-0.0033168,-0.7972045,-0.8378533,-0.0008000,-0.0056538,-0.1859666,-0.2448581,-0.0039100,-0.0024729,-0.0418040
1.3150000,1.3150000,1.3150000,-0.0032780,0.0013495,-0.1812956,-0.0032780,-0.7909378,-0.8322645,-0.0007907,-0.0055877,-0.1843798,-0.2431784,-0.0038643,-0.0024440,-0.0413153
1.3175000,1.3175000,1.3175000,-0.0032398,0.0013445,-0.1802431,-0.0032398,-0.7847296,-0.8267217,-0.0007815,-0.0055225,-0.1828091,-0.2415135,-0.0038192,-0.0024155,-0.0408334
1.3200000,1.3200000,1.3200000,-0.0032021,0.0013396,-0.1791988,-0.0032021,-0.7785794,-0.8212243,-0.0007724,-0.0054583,-0.1812540,-0.2398632,-0.0037748,-0.0023874,-0.0403580
1.3225000,1.3225000,1.3225000,-0.0031649,0.0013347,-0.1781626,-0.0031649,-0.7724866,-0.8157720,-0.0007634,-0.0053948,-0.1797145,-0.2382275,-0.0037309,-0.0023596,-0.0398891
1.3250000,1.3250000,1.3250000,-0.0031282,0.0013298,-0.1771344,-0.0031282,-0.7664505,-0.8103642,-0.0007546,-0.0053323,-0.1781904,-0.2366061,-0.0036877,-0.0023323,-0.0394265
1.3275000,1.3275000,1.3275000,-0.0030921,0.0013249,-0.1761141,-0.0030921,-0.7604705,-0.8050006,-0.0007459,-0.0052706,-0.1766815,-0.2349989,-0.0036450,-0.0023053,-0.0389702
1.3300000,1.3300000,1.3300000,-0.0030564,0.0013201,-0.1751017,-0.0030564,-0.7545460,-0.7996808,-0.0007373,-0.0052097,-0.1751876,-0.2334058,-0.0036030,-0.0022787,-0.0385201
1.3325000,1.3325000,1.3325000,-0.0030211,0.0013152,-0.1740971,-0.0030211,-0.7486765,-0.7944043,-0.0007288,-0.0051497,-0.1737085,-0.2318266,-0.0035614,-0.0022524,-0.0380761
1.3350000,1.3350000,1.3350000,-0.0029864,0.0013105,-0.1731002,-0.0029864,-0.7428613,-0.7891707,-0.0007204,-0.0050904,-0.1722442,-0.2302612,-0.0035205,-0.0022265,-0.0376381
1.3375000,1.3375000,1.3375000,-0.0029521,0.0013057,-0.1721109,-0.0029521,-0.7370998,-0.7839796,-0.0007122,-0.0050320,-0.1707943,-0.2287094,-0.0034801,-0.0022010,-0.0372059
1.3400000,1.3400000,1.3400000,-0.0029183,0.0013010,-0.1711292,-0.0029183,-0.7313915,-0.7788307,-0.0007040,-0.0049743,-0.1693587,-0.2271711,-0.0034402,-0.0021758,-0.0367796
1.3425000,1.3425000,1.3425000,-0.0028849,0.0012963,-0.1701549,-0.0028849,-0.7257359,-0.7737235,-0.0006960,-0.0049174,-0.1679374,-0.2256461,-0.0034009,-0.0021509,-0.0363589
1.3450000,1.3450000,1.3450000,-0.0028520,0.0012916,-0.1691881,-0.0028520,-0.7201323,-0.7686576,-0.0006880,-0.0048613,-0.1665300,-0.2241343,-0.0033621,-0.0021264,-0.0359439
1.3475000,1.3475000,1.3475000,-0.0028195,0.0012869,-0.1682287,-0.0028195,-0.7145802,-0.7636326,-0.0006802,-0.0048059,-0.1651365,-0.2226356,-0.0033238,-0.0021021,-0.0355344
1.3500000,1.3500000,1.3500000,-0.0027875,0.0012823,-0.1672765,-0.0027875,-0.7090790,-0.7586483,-0.0006725,-0.0047513,-0.1637566,-0.2211498,-0.0032860,-0.0020783,-0.0351304
1.3525000,1.3525000,1.3525000,-0.0027559,0.0012777,-0.1663315,-0.0027559,-0.7036283,-0.7537041,-0.0006649,-0.0046974,-0.1623903,-0.2196768,-0.0032487,-0.0020547,-0.0347317
1.3550000,1.3550000,1.3550000,-0.0027247,0.0012731,-0.1653937,-0.0027247,-0.6982275,-0.7487997,-0.0006574,-0.0046442,-0.1610373,-0.2182165,-0.0032120,-0.0020314,-0.0343384
1.3575000,1.3575000,1.3575000,-0.0026939,0.0012685,-0.1644629,-0.0026939,-0.6928760,-0.7439347,-0.0006499,-0.0045917,-0.1596976,-0.2167686,-0.0031757,-0.0020085,-0.0339502
1.3600000,1.3600000,1.3600000,-0.0026635,0.0012640,-0.1635392,-0.0026635,-0.6875734,-0.7391088,-0.0006426,-0.0045399,-0.1583709,-0.2153332,-0.0031398,-0.0019858,-0.0335672
1.3625000,1.3625000,1.3625000,-0.0026335,0.0012595,-0.1626223,-0.0026335,-0.6823191,-0.7343217,-0.0006354,-0.0044888,-0.1570571,-0.2139101,-0.0031045,-0.0019635,-0.0331892
1.3650000,1.3650000,1.3650000,-0.0026039,0.0012550,-0.1617124,-0.0026039,-0.6771126,-0.7295728,-0.0006283,-0.0044383,-0.1557561,-0.2124991,-0.0030696,-0.0019414,-0.0328162
1.3675000,1.3675000,1.3675000,-0.0025747,0.0012505,-0.1608093,-0.0025747,-0.6719534,-0.7248619,-0.0006212,-0.0043886,-0.1544677,-0.2111001,-0.0030352,-0.0019196,-0.0324481
1.3700000,1.3700000,1.3700000,-0.0025459,0.0012461,-0.1599129,-0.0025459,-0.6668410,-0.7201887,-0.0006143,-0.0043394,-0.1531918,-0.2097131,-0.0030012,-0.0018981,-0.0320848
1.3725000,1.3725000,1.3725000,-0.0025175,0.0012417,-0.1590232,-0.0025175,-0.6617749,-0.7155527,-0.0006074,-0.0042909,-0.1519282,-0.2083378,-0.0029677,-0.0018769,-0.0317262
1.3750000,1.3750000,1.3750000,-0.0024894,0.0012373,-0.1581401,-0.0024894,-0.6567547,-0.7109537,-0.0006007,-0.0042431,-0.1506768,-0.2069741,-0.0029346,-0.0018560,-0.0313724
1.3775000,1.3775000,1.3775000,-0.0024617,0.0012329,-0.1572636,-0.0024617,-0.6517799,-0.7063913,-0.0005940,-0.0041958,-0.1494375,-0.2056221,-0.0029020,-0.0018354,-0.0310232
1.3800000,1.3800000,1.3800000,-0.0024344,0.0012286,-0.1563935,-0.0024344,-0.6468499,-0.7018651,-0.0005874,-0.0041492,-0.1482101,-0.2042814,-0.0028697,-0.0018150,-0.0306785
1.3825000,1.3825000,1.3825000,-0.0024074,0.0012243,-0.1555299,-0.0024074,-0.6419643,-0.6973748,-0.0005809,-0.0041032,-0.1469945,-0.2029520,-0.0028379,-0.0017949,-0.0303383
1.3850000,1.3850000,1.3850000,-0.0023807,0.0012200,-0.1546727,-0.0023807,-0.6371227,-0.6929202,-0.0005745,-0.0040578,-0.1457905,-0.2016338,-0.0028065,-0.0017750,-0.0300025
1.3875000,1.3875000,1.3875000,-0.0023545,0.0012157,-0.1538218,-0.0023545,-0.6323246,-0.6885008,-0.0005681,-0.0040130,-0.1445981,-0.2003267,-0.0027755,-0.0017554,-0.0296710
1.3900000,1.3900000,1.3900000,-0.0023285,0.0012115,-0.1529772,-0.0023285,-0.6275696,-0.6841163,-0.0005619,-0.0039687,-0.1434171,-0.1990306,-0.0027449,-0.0017360,-0.0293438
1.3925000,1.3925000,1.3925000,-0.0023029,0.0012072,-0.1521387,-0.0023029,-0.6228571,-0.6797664,-0.0005557,-0.0039251,-0.1422473,-0.1977453,-0.0027147,-0.0017169,-0.0290208
1.3950000,1.3950000,1.3950000,-0.0022776,0.0012030,-0.1513065,-0.0022776,-0.6181868,-0.6754509,-0.0005496,-0.0038819,-0.1410886,-0.1964708,-0.0026849,-0.0016981,-0.0287020
1.3975000,1.3975000,1.3975000,-0.0022526,0.0011988,-0.1504803,-0.0022526,-0.6135582,-0.6711693,-0.0005436,-0.0038394,-0.1399410,-0.1952069,-0.0026555,-0.0016795,-0.0283873
1.4000000,1.4000000,1.4000000,-0.0022280,0.0011947,-0.1496601,-0.0022280,-0.6089708,-0.6669213,-0.0005377,-0.0037974,-0.1388043,-0.1939536,-0.0026264,-0.0016611,-0.0280766
1.4025000,1.4025000,1.4025000,-0.0022037,0.0011905,-0.1488459,-0.0022037,-0.6044244,-0.6627068,-0.0005318,-0.0037559,-0.1376783,-0.1927106,-0.0025978,-0.0016430,-0.0277699
1.4050000,1.4050000,1.4050000,-0.0021796,0.0011864,-0.1480376,-0.0021796,-0.5999184,-0.6585253,-0.0005260,-0.0037149,-0.1365630,-0.1914780,-0.0025694,-0.0016251,-0.0274671
1.4075000,1.4075000,1.4075000,-0.0021559,0.0011823,-0.1472352,-0.0021559,-0.5954524,-0.6543765,-0.0005203,-0.0036745,-0.1354582,-0.1902556,-0.0025415,-0.0016074,-0.0271682
1.4100000,1.4100000,1.4100000,-0.0021325,0.0011782,-0.1464386,-0.0021325,-0.5910260,-0.6502602,-0.0005147,-0.0036346,-0.1343639,-0.1890433,-0.0025139,-0.0015899,-0.0268731
1.4125000,1.4125000,1.4125000,-0.0021094,0.0011742,-0.1456478,-0.0021094,-0.5866388,-0.6461761,-0.0005091,-0.0035952,-0.1332798,-0.1878410,-0.0024866,-0.0015727,-0.0265817
1.4150000,1.4150000,1.4150000,-0.0020866,0.0011701,-0.1448627,-0.0020866,-0.5822904,-0.6421238,-0.0005036,-0.0035563,-0.1322059,-0.1866487,-0.0024597,-0.0015557,-0.0262940
1.4175000,1.4175000,1.4175000,-0.0020640,0.0011661,-0.1440832,-0.0020640,-0.5779804,-0.6381031,-0.0004981,-0.0035178,-0.1311421,-0.1854661,-0.0024332,-0.0015389,-0.0260099
1.4200000,1.4200000,1.4200000,-0.0020418,0.0011621,-0.1433094,-0.0020418,-0.5737084,-0.6341137,-0.0004928,-0.0034799,-0.1300883,-0.1842933,-0.0024069,-0.0015223,-0.0257294
1.4225000,1.4225000,1.4225000,-0.0020198,0.0011582,-0.1425411,-0.0020198,-0.5694741,-0.6301553,-0.0004875,-0.0034425,-0.1290443,-0.1831301,-0.0023810,-0.0015059,-0.0254525
1.4250000,1.4250000,1.4250000,-0.0019981,0.0011542,-0.1417783,-0.0019981,-0.5652770,-0.6262276,-0.0004823,-0.0034055,-0.1280101,-0.1819764,-0.0023555,-0.0014897,-0.0251790
1.4275000,1.4275000,1.4275000,-0.0019767,0.0011503,-0.1410210,-0.0019767,-0.5611167,-0.6223304,-0.0004771,-0.0033690,-0.1269855,-0.1808322,-0.0023302,-0.0014738,-0.0249090
1.4300000,1.4300000,1.4300000,-0.0019556,0.0011464,-0.1402690,-0.0019556,-0.5569929,-0.6184633,-0.0004720,-0.0033329,-0.1259705,-0.1796973,-0.0023053,-0.0014580,-0.0246424
1.4325000,1.4325000,1.4325000,-0.0019347,0.0011425,-0.1395225,-0.0019347,-0.5529052,-0.6146262,-0.0004670,-0.0032973,-0.1249648,-0.1785717,-0.0022807,-0.0014424,-0.0243791
1.4350000,1.4350000,1.4350000,-0.0019140,0.0011386,-0.1387812,-0.0019140,-0.5488533,-0.6108186,-0.0004620,-0.0032621,-0.1239685,-0.1774552,-0.0022563,-0.0014270,-0.0241191
1.4375000,1.4375000,1.4375000,-0.0018937,0.0011348,-0.1380452,-0.0018937,-0.5448367,-0.6070404,-0.0004571,-0.0032274,-0.1229815,-0.1763478,-0.0022323,-0.0014119,-0.0238623
1.4400000,1.4400000,1.4400000,-0.0018736,0.0011309,-0.1373145,-0.0018736,-0.5408552,-0.6032913,-0.0004522,-0.0031931,-0.1220035,-0.1752493,-0.0022086,-0.0013969,-0.0236087
1.4425000,1.4425000,1.4425000,-0.0018537,0.0011271,-0.1365889,-0.0018537,-0.5369083,-0.5995711,-0.0004474,-0.0031592,-0.1210346,-0.1741598,-0.0021852,-0.0013820,-0.0233583
1.4450000,1.4450000,1.4450000,-0.0018341,0.0011233,-0.1358684,-0.0018341,-0.5329958,-0.5958794,-0.0004427,-0.0031258,-0.1200747,-0.1730790,-0.0021621,-0.0013674,-0.0231110
1.4475000,1.4475000,1.4475000,-0.0018147,0.0011195,-0.1351530,-0.0018147,-0.5291172,-0.5922161,-0.0004380,-0.0030927,-0.1191235,-0.1720070,-0.0021392,-0.0013530,-0.0228667
1.4500000,1.4500000,1.4500000,-0.0017956,0.0011158,-0.1344427,-0.0017956,-0.5252722,-0.5885808,-0.0004334,-0.0030601,-0.1181811,-0.1709436,-0.0021167,-0.0013387,-0.0226254
1.4525000,1.4525000,1.4525000,-0.0017766,0.0011121,-0.1337373,-0.0017766,-0.5214605,-0.5849733,-0.0004289,-0.0030279,-0.1172474,-0.1698887,-0.0020944,-0.0013246,-0.0223872
1.4550000,1.4550000,1.4550000,-0.0017580,0.0011083,-0.1330369,-0.0017580,-0.5176818,-0.5813934,-0.0004244,-0.0029961,-0.1163221,-0.1688424,-0.0020724,-0.0013107,-0.0221518
1.4575000,1.4575000,1.4575000,-0.0017395,0.0011046,-0.1323414,-0.0017395,-0.5139357,-0.5778408,-0.0004199,-0.0029646,-0.1154054,-0.1678044,-0.0020506,-0.0012969,-0.0219194
1.4600000,1.4600000,1.4600000,-0.0017213,0.0011010,-0.1316507,-0.0017213,-0.5102219,-0.5743153,-0.0004155,-0.0029336,-0.1144970,-0.1667747,-0.0020292,-0.0012834,-0.0216898
1.4625000,1.4625000,1.4625000,-0.0017033,0.0010973,-0.1309649,-0.0017033,-0.5065401,-0.5708166,-0.0004112,-0.0029029,-0.1135969,-0.1657532,-0.0020080,-0.0012699,-0.0214630
1.4650000,1.4650000,1.4650000,-0.0016856,0.0010936,-0.1302838,-0.0016856,-0.5028899,-0.5673445,-0.0004069,-0.0028726,-0.1127050,-0.1647399,-0.0019870,-0.0012567,-0.0212390
1.4675000,1.4675000,1.4675000,-0.0016680,0.0010900,-0.1296075,-0.0016680,-0.4992711,-0.5638988,-0.0004027,-0.0028427,-0.1118212,-0.1637346,-0.0019663,-0.0012436,-0.0210177
1.4700000,1.4700000,1.4700000,-0.0016507,0.0010864,-0.1289359,-0.0016507,-0.4956833,-0.5604792,-0.0003985,-0.0028131,-0.1109455,-0.1627374,-0.0019459,-0.0012307,-0.0207991
1.4725000,1.4725000,1.4725000,-0.0016335,0.0010828,-0.1282689,-0.0016335,-0.4921261,-0.5570855,-0.0003944,-0.0027839,-0.1100776,-0.1617480,-0.0019257,-0.0012179,-0.0205831
1.4750000,1.4750000,1.4750000,-0.0016166,0.0010793,-0.1276065,-0.0016166,-0.4885994,-0.5537174,-0.0003903,-0.0027550,-0.1092176,-0.1607665,-0.0019057,-0.0012053,-0.0203698
1.4775000,1.4775000,1.4775000,-0.0015999,0.0010757,-0.1269487,-0.0015999,-0.4851029,-0.5503748,-0.0003862,-0.0027265,-0.1083654,-0.1597927,-0.0018860,-0.0011928,-0.0201591
1.4800000,1.4800000,1.4800000,-0.0015834,0.0010722,-0.1262955,-0.0015834,-0.4816361,-0.5470574,-0.0003823,-0.0026984,-0.1075208,-0.1588267,-0.0018665,-0.0011805,-0.0199509
1.4825000,1.4825000,1.4825000,-0.0015670,0.0010686,-0.1256467,-0.0015670,-0.4781988,-0.5437650,-0.0003783,-0.0026706,-0.1066839,-0.1578682,-0.0018473,-0.0011683,-0.0197452
1.4850000,1.4850000,1.4850000,-0.0015509,0.0010651,-0.1250024,-0.0015509,-0.4747907,-0.5404973,-0.0003744,-0.0026431,-0.1058545,-0.1569173,-0.0018283,-0.0011563,-0.0195420
1.4875000,1.4875000,1.4875000,-0.0015350,0.0010617,-0.1243625,-0.0015350,-0.4714116,-0.5372543,-0.0003706,-0.0026159,-0.1050325,-0.1559738,-0.0018095,-0.0011444,-0.0193412
1.4900000,1.4900000,1.4900000,-0.0015193,0.0010582,-0.1237270,-0.0015193,-0.4680611,-0.5340355,-0.0003668,-0.0025891,-0.1042179,-0.1550378,-0.0017910,-0.0011327,-0.0191429
1.4925000,1.4925000,1.4925000,-0.0015037,0.0010547,-0.1230958,-0.0015037,-0.4647390,-0.5308409,-0.0003630,-0.0025626,-0.1034106,-0.1541091,-0.0017726,-0.0011211,-0.0189469
1.4950000,1.4950000,1.4950000,-0.0014884,0.0010513,-0.1224689,-0.0014884,-0.4614449,-0.5276701,-0.0003593,-0.0025364,-0.1026105,-0.1531876,-0.0017545,-0.0011097,-0.0187533
1.4975000,1.4975000,1.4975000,-0.0014732,0.0010479,-0.1218463,-0.0014732,-0.4581787,-0.5245231,-0.0003557,-0.0025105,-0.1018175,-0.1522733,-0.0017366,-0.0010983,-0.0185620
1.5000000,1.5000000,1.5000000,-0.0014582,0.0010445,-0.1212279,-0.0014582,-0.4549400,-0.5213995,-0.0003521,-0.0024850,-0.1010316,-0.1513662,-0.0017190,-0.0010872,-0.0183730
1.5025000,1.5025000,1.5025000,-0.0014434,0.0010411,-0.1206137,-0.0014434,-0.4517286,-0.5182993,-0.0003485,-0.0024597,-0.1002527,-0.1504661,-0.0017015,-0.0010761,-0.0181862
1.5050000,1.5050000,1.5050000,-0.0014287,0.0010377,-0.1200037,-0.0014287,-0.4485441,-0.5152221,-0.0003450,-0.0024348,-0.0994807,-0.1495730,-0.0016842,-0.0010652,-0.0180016
1.5075000,1.5075000,1.5075000,-0.0014142,0.0010344,-0.1193978,-0.0014142,-0.4453864,-0.5121678,-0.0003415,-0.0024101,-0.0987155,-0.1486868,-0.0016672,-0.0010544,-0.0178192
1.5100000,1.5100000,1.5100000,-0.0013999,0.0010311,-0.1187960,-0.0013999,-0.4422551,-0.5091362,-0.0003380,-0.0023857,-0.0979571,-0.1478075,-0.0016503,-0.0010437,-0.0176390
1.5125000,1.5125000,1.5125000,-0.0013858,0.0010277,-0.1181982,-0.0013858,-0.4391501,-0.5061271,-0.0003346,-0.0023616,-0.0972054,-0.1469349,-0.0016337,-0.0010332,-0.0174609
1.5150000,1.5150000,1.5150000,-0.0013719,0.0010244,-0.1176045,-0.0013719,-0.4360710,-0.5031402,-0.0003312,-0.0023378,-0.0964604,-0.1460691,-0.0016172,-0.0010228,-0.0172849
1.5175000,1.5175000,1.5175000,-0.0013581,0.0010211,-0.1170147,-0.0013581,-0.4330176,-0.5001755,-0.0003279,-0.0023143,-0.0957219,-0.1452100,-0.0016009,-0.0010125,-0.0171110
1.5200000,1.5200000,1.5200000,-0.0013444,0.0010179,-0.1164289,-0.0013444,-0.4299897,-0.4972326,-0.0003246,-0.0022911,-0.0949899,-0.1443575,-0.0015849,-0.0010023,-0.0169391
1.5225000,1.5225000,1.5225000,-0.0013309,0.0010146,-0.1158470,-0.0013309,-0.4269870,-0.4943115,-0.0003214,-0.0022681,-0.0942643,-0.1435115,-0.0015690,-0.0009923,-0.0167693
1.5250000,1.5250000,1.5250000,-0.0013176,0.0010114,-0.1152690,-0.0013176,-0.4240092,-0.4914118,-0.0003182,-0.0022454,-0.0935451,-0.1426720,-0.0015533,-0.0009824,-0.0166014
1.5275000,1.5275000,1.5275000,-0.0013045,0.0010082,-0.1146949,-0.0013045,-0.4210562,-0.4885336,-0.0003150,-0.0022229,-0.0928323,-0.1418389,-0.0015377,-0.0009726,-0.0164355
1.5300000,1.5300000,1.5300000,-0.0012914,0.0010050,-0.1141245,-0.0012914,-0.4181276,-0.4856764,-0.0003118,-0.0022008,-0.0921256,-0.1410122,-0.0015224,-0.0009629,-0.0162715
1.5325000,1.5325000,1.5325000,-0.0012786,0.0010018,-0.1135580,-0.0012786,-0.4152233,-0.4828403,-0.0003087,-0.0021788,-0.0914251,-0.1401918,-0.0015073,-0.0009533,-0.0161095
1.5350000,1.5350000,1.5350000,-0.0012659,0.0009986,-0.1129952,-0.0012659,-0.4123430,-0.4800249,-0.0003057,-0.0021572,-0.0907307,-0.1393776,-0.0014923,-0.0009438,-0.0159493
1.5375000,1.5375000,1.5375000,-0.0012533,0.0009954,-0.1124362,-0.0012533,-0.4094865,-0.4772302,-0.0003027,-0.0021358,-0.0900424,-0.1385697,-0.0014775,-0.0009344,-0.0157910
1.5400000,1.5400000,1.5400000,-0.0012409,0.0009923,-0.1118808,-0.0012409,-0.4066535,-0.4744558,-0.0002997,-0.0021146,-0.0893601,-0.1377678,-0.0014628,-0.0009252,-0.0156345
1.5425000,1.5425000,1.5425000,-0.0012286,0.0009891,-0.1113291,-0.0012286,-0.4038438,-0.4717018,-0.0002967,-0.0020937,-0.0886836,-0.1369721,-0.0014484,-0.0009160,-0.0154798
1.5450000,1.5450000,1.5450000,-0.0012165,0.0009860,-0.1107811,-0.0012165,-0.4010573,-0.4689678,-0.0002938,-0.0020730,-0.0880131,-0.1361823,-0.0014341,-0.0009070,-0.0153270
1.5475000,1.5475000,1.5475000,-0.0012045,0.0009829,-0.1102366,-0.0012045,-0.3982936,-0.4662537,-0.0002909,-0.0020526,-0.0873483,-0.1353985,-0.0014199,-0.0008980,-0.0151759
1.5500000,1.5500000,1.5500000,-0.0011927,0.0009798,-0.1096958,-0.0011927,-0.3955526,-0.4635594,-0.0002880,-0.0020324,-0.0866893,-0.1346207,-0.0014060,-0.0008892,-0.0150265
1.5525000,1.5525000,1.5525000,-0.0011809,0.0009768,-0.1091584,-0.0011809,-0.3928340,-0.4608846,-0.0002852,-0.0020124,-0.0860360,-0.1338487,-0.0013921,-0.0008805,-0.0148788
1.5550000,1.5550000,1.5550000,-0.0011694,0.0009737,-0.1086246,-0.0011694,-0.3901376,-0.4582293,-0.0002824,-0.0019927,-0.0853883,-0.1330825,-0.0013785,-0.0008718,-0.0147329
1.5575000,1.5575000,1.5575000,-0.0011579,0.0009707,-0.1080943,-0.0011579,-0.3874633,-0.4555932,-0.0002796,-0.0019731,-0.0847462,-0.1323220,-0.0013650,-0.0008633,-0.0145886
1.5600000,1.5600000,1.5600000,-0.0011466,0.0009676,-0.1075674,-0.0011466,-0.3848108,-0.4529761,-0.0002769,-0.0019539,-0.0841096,-0.1315672,-0.0013517,-0.0008549,-0.0144459
1.5625000,1.5625000,1.5625000,-0.0011354,0.0009646,-0.1070440,-0.0011354,-0.3821798,-0.4503780,-0.0002742,-0.0019348,-0.0834785,-0.1308181,-0.0013385,-0.0008465,-0.0143049
1.5650000,1.5650000,1.5650000,-0.0011243,0.0009616,-0.1065240,-0.0011243,-0.3795703,-0.4477986,-0.0002715,-0.0019159,-0.0828527,-0.1300746,-0.0013254,-0.0008383,-0.0141655
1.5675000,1.5675000,1.5675000,-0.0011134,0.0009586,-0.1060073,-0.0011134,-0.3769819,-0.4452378,-0.0002689,-0.0018973,-0.0822324,-0.1293366,-0.0013125,-0.0008301,-0.0140277
1.5700000,1.5700000,1.5700000,-0.0011026,0.0009556,-0.1054940,-0.0011026,-0.3744146,-0.4426955,-0.0002663,-0.0018789,-0.0816173,-0.1286041,-0.0012998,-0.0008221,-0.0138915
1.5725000,1.5725000,1.5725000,-0.0010919,0.0009527,-0.1049840,-0.0010919,-0.3718680,-0.4401714,-0.0002637,-0.0018606,-0.0810075,-0.1278771,-0.0012872,-0.0008141,-0.0137568
1.5750000,1.5750000,1.5750000,-0.0010813,0.0009497,-0.1044773,-0.0010813,-0.3693420,-0.4376654,-0.0002612,-0.0018426,-0.0804028,-0.1271554,-0.0012747,-0.0008062,-0.0136236
1.5775000,1.5775000,1.5775000,-0.0010709,0.0009468,-0.1039739,-0.0010709,-0.3668364,-0.4351775,-0.0002586,-0.0018248,-0.0798033,-0.1264391,-0.0012624,-0.0007984,-0.0134919
1.5800000,1.5800000,1.5800000,-0.0010606,0.0009439,-0.1034737,-0.0010606,-0.3643511,-0.4327073,-0.0002562,-0.0018072,-0.0792089,-0.1257281,-0.0012502,-0.0007907,-0.0133617
1.5825000,1.5825000,1.5825000,-0.0010504,0.0009410,-0.1029768,-0.0010504,-0.3618857,-0.4302548,-0.0002537,-0.0017898,-0.0786196,-0.1250224,-0.0012382,-0.0007831,-0.0132330
1.5850000,1.5850000,1.5850000,-0.0010403,0.0009381,-0.1024830,-0.0010403,-0.3594402,-0.4278198,-0.0002512,-0.0017726,-0.0780352,-0.1243219,-0.0012263,-0.0007756,-0.0131058
1.5875000,1.5875000,1.5875000,-0.0010303,0.0009352,-0.1019924,-0.0010303,-0.3570143,-0.4254022,-0.0002488,-0.0017556,-0.0774558,-0.1236265,-0.0012145,-0.0007681,-0.0129799
1.5900000,1.5900000,1.5900000,-0.0010204,0.0009323,-0.1015049,-0.0010204,-0.3546079,-0.4230018,-0.0002465,-0.0017387,-0.0768813,-0.1229362,-0.0012029,-0.0007608,-0.0128555
1.5925000,1.5925000,1.5925000,-0.0010106,0.0009295,-0.1010205,-0.0010106,-0.3522208,-0.4206185,-0.0002441,-0.0017221,-0.0763116,-0.1222510,-0.0011914,-0.0007535,-0.0127325
1.5950000,1.5950000,1.5950000,-0.0010010,0.0009267,-0.1005393,-0.0010010,-0.3498527,-0.4182522,-0.0002418,-0.0017056,-0.0757467,-0.1215708,-0.0011800,-0.0007463,-0.0126108
1.5975000,1.5975000,1.5975000,-0.0009914,0.0009238,-0.1000610,-0.0009914,-0.3475036,-0.4159026,-0.0002395,-0.0016894,-0.0751866,-0.1208956,-0.0011687,-0.0007392,-0.0124905
