# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0195250,0.0001331,-0.4060111,-0.0195250,-3.4217517,-1.9088859,-0.0046909,-0.0333188,-0.8875431,-0.6089049,-0.0230172,-0.0145567,-0.2466158
0.9700000,0.9700000,0.9700000,-0.0192080,0.0001318,-0.4027544,-0.0192080,-3.3846138,-1.8920690,-0.0046147,-0.0327784,-0.8769743,-0.6028609,-0.0226435,-0.0143204,-0.2426088
0.9725000,0.9725000,0.9725000,-0.0188970,0.0001305,-0.3995327,-0.0188970,-3.3479409,-1.8754420,-0.0045401,-0.0322483,-0.8665609,-0.5968912,-0.0222769,-0.0140886,-0.2386782
0.9750000,0.9750000,0.9750000,-0.0185920,0.0001292,-0.3963457,-0.0185920,-3.3117268,-1.8590021,-0.0044668,-0.0317282,-0.8563003,-0.5909947,-0.0219173,-0.0138611,-0.2348221
0.9775000,0.9775000,0.9775000,-0.0182926,0.0001279,-0.3931929,-0.0182926,-3.2759651,-1.8427463,-0.0043949,-0.0312179,-0.8461898,-0.5851703,-0.0215644,-0.0136380,-0.2310391
0.9800000,0.9800000,0.9800000,-0.0179990,0.0001267,-0.3900737,-0.0179990,-3.2406500,-1.8266721,-0.0043244,-0.0307172,-0.8362270,-0.5794170,-0.0212182,-0.0134191,-0.2273274
0.9825000,0.9825000,0.9825000,-0.0177108,0.0001255,-0.3869877,-0.0177108,-3.2057752,-1.8107767,-0.0042552,-0.0302259,-0.8264092,-0.5737337,-0.0208785,-0.0132042,-0.2236857
0.9850000,0.9850000,0.9850000,-0.0174281,0.0001243,-0.3839345,-0.0174281,-3.1713348,-1.7950574,-0.0041873,-0.0297438,-0.8167341,-0.5681194,-0.0205452,-0.0129935,-0.2201122
0.9875000,0.9875000,0.9875000,-0.0171506,0.0001231,-0.3809137,-0.0171506,-3.1373231,-1.7795117,-0.0041207,-0.0292707,-0.8071992,-0.5625730,-0.0202181,-0.0127866,-0.2166056
0.9900000,0.9900000,0.9900000,-0.0168783,0.0001219,-0.3779248,-0.0168783,-3.1037341,-1.7641370,-0.0040553,-0.0288063,-0.7978021,-0.5570936,-0.0198971,-0.0125836,-0.2131645
0.9925000,0.9925000,0.9925000,-0.0166111,0.0001208,-0.3749673,-0.0166111,-3.0705623,-1.7489309,-0.0039911,-0.0283506,-0.7885405,-0.5516802,-0.0195821,-0.0123844,-0.2097874
0.9950000,0.9950000,0.9950000,-0.0163488,0.0001197,-0.3720410,-0.0163488,-3.0378020,-1.7338910,-0.0039282,-0.0279033,-0.7794122,-0.5463318,-0.0192729,-0.0121888,-0.2064730
0.9975000,0.9975000,0.9975000,-0.0160914,0.0001186,-0.3691453,-0.0160914,-3.0054477,-1.7190147,-0.0038663,-0.0274643,-0.7704148,-0.5410475,-0.0189694,-0.0119969,-0.2032200
1.0000000,1.0000000,1.0000000,-0.0158387,0.0001175,-0.3662798,-0.0158387,-2.9734938,-1.7042999,-0.0038057,-0.0270334,-0.7615463,-0.5358263,-0.0186715,-0.0118085,-0.2000269
1.0025000,1.0025000,1.0025000,-0.0155907,0.0001164,-0.3634442,-0.0155907,-2.9419351,-1.6897442,-0.0037461,-0.0266103,-0.7528043,-0.5306673,-0.0183791,-0.0116236,-0.1968926
1.0050000,1.0050000,1.0050000,-0.0153472,0.0001153,-0.3606381,-0.0153472,-2.9107662,-1.6753453,-0.0036877,-0.0261950,-0.7441869,-0.5255697,-0.0180921,-0.0114421,-0.1938159
1.0075000,1.0075000,1.0075000,-0.0151082,0.0001143,-0.3578610,-0.0151082,-2.8799819,-1.6611010,-0.0036303,-0.0257873,-0.7356919,-0.5205326,-0.0178103,-0.0112639,-0.1907955
1.0100000,1.0100000,1.0100000,-0.0148735,0.0001133,-0.3551127,-0.0148735,-2.8495771,-1.6470093,-0.0035739,-0.0253870,-0.7273173,-0.5155550,-0.0175336,-0.0110889,-0.1878302
1.0125000,1.0125000,1.0125000,-0.0146431,0.0001123,-0.3523927,-0.0146431,-2.8195465,-1.6330678,-0.0035186,-0.0249940,-0.7190611,-0.5106362,-0.0172620,-0.0109172,-0.1849189
1.0150000,1.0150000,1.0150000,-0.0144168,0.0001113,-0.3497006,-0.0144168,-2.7898853,-1.6192747,-0.0034643,-0.0246081,-0.7109214,-0.5057752,-0.0169953,-0.0107485,-0.1820604
1.0175000,1.0175000,1.0175000,-0.0141947,0.0001103,-0.3470362,-0.0141947,-2.7605885,-1.6056277,-0.0034109,-0.0242291,-0.7028961,-0.5009714,-0.0167334,-0.0105829,-0.1792537
1.0200000,1.0200000,1.0200000,-0.0139766,0.0001093,-0.3443989,-0.0139766,-2.7316512,-1.5921250,-0.0033586,-0.0238570,-0.6949835,-0.4962238,-0.0164763,-0.0104203,-0.1764976
1.0225000,1.0225000,1.0225000,-0.0137624,0.0001083,-0.3417886,-0.0137624,-2.7030686,-1.5787645,-0.0033071,-0.0234916,-0.6871817,-0.4915317,-0.0162238,-0.0102606,-0.1737912
1.0250000,1.0250000,1.0250000,-0.0135520,0.0001074,-0.3392048,-0.0135520,-2.6748359,-1.5655443,-0.0032566,-0.0231327,-0.6794887,-0.4868943,-0.0159758,-0.0101037,-0.1711334
1.0275000,1.0275000,1.0275000,-0.0133454,0.0001065,-0.3366473,-0.0133454,-2.6469486,-1.5524624,-0.0032070,-0.0227802,-0.6719030,-0.4823109,-0.0157322,-0.0099497,-0.1685232
1.0300000,1.0300000,1.0300000,-0.0131425,0.0001055,-0.3341156,-0.0131425,-2.6194018,-1.5395172,-0.0031583,-0.0224340,-0.6644226,-0.4777806,-0.0154930,-0.0097984,-0.1659596
1.0325000,1.0325000,1.0325000,-0.0129432,0.0001046,-0.3316095,-0.0129432,-2.5921912,-1.5267066,-0.0031104,-0.0220940,-0.6570459,-0.4733027,-0.0152581,-0.0096498,-0.1634417
1.0350000,1.0350000,1.0350000,-0.0127474,0.0001038,-0.3291285,-0.0127474,-2.5653123,-1.5140289,-0.0030634,-0.0217600,-0.6497712,-0.4688766,-0.0150273,-0.0095039,-0.1609685
1.0375000,1.0375000,1.0375000,-0.0125551,0.0001029,-0.3266725,-0.0125551,-2.5387605,-1.5014823,-0.0030173,-0.0214319,-0.6425968,-0.4645015,-0.0148006,-0.0093605,-0.1585391
1.0400000,1.0400000,1.0400000,-0.0123662,0.0001020,-0.3242411,-0.0123662,-2.5125316,-1.4890652,-0.0029719,-0.0211095,-0.6355211,-0.4601766,-0.0145779,-0.0092197,-0.1561527
1.0425000,1.0425000,1.0425000,-0.0121807,0.0001011,-0.3218339,-0.0121807,-2.4866213,-1.4767757,-0.0029273,-0.0207929,-0.6285426,-0.4559014,-0.0143591,-0.0090813,-0.1538083
1.0450000,1.0450000,1.0450000,-0.0119983,0.0001003,-0.3194507,-0.0119983,-2.4610253,-1.4646122,-0.0028836,-0.0204818,-0.6216595,-0.4516750,-0.0141442,-0.0089454,-0.1515052
1.0475000,1.0475000,1.0475000,-0.0118192,0.0000995,-0.3170912,-0.0118192,-2.4357394,-1.4525731,-0.0028406,-0.0201762,-0.6148704,-0.4474969,-0.0139331,-0.0088119,-0.1492424
1.0500000,1.0500000,1.0500000,-0.0116432,0.0000986,-0.3147551,-0.0116432,-2.4107595,-1.4406568,-0.0027983,-0.0198758,-0.6081738,-0.4433664,-0.0137256,-0.0086807,-0.1470192
1.0525000,1.0525000,1.0525000,-0.0114703,0.0000978,-0.3124420,-0.0114703,-2.3860816,-1.4288616,-0.0027568,-0.0195808,-0.6015682,-0.4392828,-0.0135218,-0.0085517,-0.1448348
1.0550000,1.0550000,1.0550000,-0.0113004,0.0000970,-0.3101518,-0.0113004,-2.3617015,-1.4171860,-0.0027160,-0.0192908,-0.5950521,-0.4352455,-0.0133214,-0.0084251,-0.1426884
1.0575000,1.0575000,1.0575000,-0.0111334,0.0000962,-0.3078841,-0.0111334,-2.3376155,-1.4056284,-0.0026759,-0.0190059,-0.5886241,-0.4312539,-0.0131246,-0.0083006,-0.1405792
1.0600000,1.0600000,1.0600000,-0.0109694,0.0000954,-0.3056386,-0.0109694,-2.3138196,-1.3941875,-0.0026365,-0.0187258,-0.5822828,-0.4273073,-0.0129312,-0.0081783,-0.1385065
1.0625000,1.0625000,1.0625000,-0.0108081,0.0000947,-0.3034150,-0.0108081,-2.2903099,-1.3828615,-0.0025978,-0.0184507,-0.5760268,-0.4234052,-0.0127411,-0.0080580,-0.1364696
1.0650000,1.0650000,1.0650000,-0.0106496,0.0000939,-0.3012132,-0.0106496,-2.2670826,-1.3716492,-0.0025597,-0.0181802,-0.5698547,-0.4195469,-0.0125543,-0.0079399,-0.1344678
1.0675000,1.0675000,1.0675000,-0.0104939,0.0000932,-0.2990328,-0.0104939,-2.2441340,-1.3605491,-0.0025223,-0.0179144,-0.5637653,-0.4157318,-0.0123707,-0.0078238,-0.1325004
1.0700000,1.0700000,1.0700000,-0.0103408,0.0000924,-0.2968736,-0.0103408,-2.2214604,-1.3495597,-0.0024856,-0.0176531,-0.5577571,-0.4119594,-0.0121902,-0.0077096,-0.1305666
1.0725000,1.0725000,1.0725000,-0.0101903,0.0000917,-0.2947352,-0.0101903,-2.1990582,-1.3386797,-0.0024494,-0.0173963,-0.5518290,-0.4082292,-0.0120128,-0.0075975,-0.1286659
1.0750000,1.0750000,1.0750000,-0.0100424,0.0000910,-0.2926176,-0.0100424,-2.1769238,-1.3279076,-0.0024139,-0.0171439,-0.5459797,-0.4045405,-0.0118384,-0.0074872,-0.1267976
1.0775000,1.0775000,1.0775000,-0.0098970,0.0000902,-0.2905203,-0.0098970,-2.1550537,-1.3172423,-0.0023790,-0.0168957,-0.5402079,-0.4008927,-0.0116670,-0.0073788,-0.1249611
1.0800000,1.0800000,1.0800000,-0.0097541,0.0000895,-0.2884432,-0.0097541,-2.1334443,-1.3066823,-0.0023447,-0.0166517,-0.5345123,-0.3972854,-0.0114985,-0.0072722,-0.1231557
1.0825000,1.0825000,1.0825000,-0.0096136,0.0000888,-0.2863859,-0.0096136,-2.1120922,-1.2962263,-0.0023109,-0.0164119,-0.5288919,-0.3937181,-0.0113329,-0.0071675,-0.1213808
1.0850000,1.0850000,1.0850000,-0.0094754,0.0000881,-0.2843484,-0.0094754,-2.0909940,-1.2858731,-0.0022777,-0.0161761,-0.5233455,-0.3901901,-0.0111700,-0.0070645,-0.1196358
1.0875000,1.0875000,1.0875000,-0.0093396,0.0000875,-0.2823303,-0.0093396,-2.0701464,-1.2756214,-0.0022451,-0.0159443,-0.5178718,-0.3867010,-0.0110099,-0.0069632,-0.1179203
1.0900000,1.0900000,1.0900000,-0.0092060,0.0000868,-0.2803314,-0.0092060,-2.0495461,-1.2654699,-0.0022131,-0.0157163,-0.5124698,-0.3832502,-0.0108525,-0.0068636,-0.1162335
1.0925000,1.0925000,1.0925000,-0.0090747,0.0000861,-0.2783515,-0.0090747,-2.0291899,-1.2554176,-0.0021815,-0.0154922,-0.5071383,-0.3798373,-0.0106977,-0.0067657,-0.1145750
1.0950000,1.0950000,1.0950000,-0.0089456,0.0000855,-0.2763903,-0.0089456,-2.0090744,-1.2454630,-0.0021505,-0.0152718,-0.5018762,-0.3764617,-0.0105455,-0.0066695,-0.1129442
1.0975000,1.0975000,1.0975000,-0.0088186,0.0000848,-0.2744476,-0.0088186,-1.9891966,-1.2356051,-0.0021200,-0.0150551,-0.4966826,-0.3731230,-0.0103958,-0.0065748,-0.1113405
1.1000000,1.1000000,1.1000000,-0.0086938,0.0000842,-0.2725233,-0.0086938,-1.9695533,-1.2258428,-0.0020900,-0.0148419,-0.4915562,-0.3698208,-0.0102486,-0.0064817,-0.1097635
1.1025000,1.1025000,1.1025000,-0.0085710,0.0000835,-0.2706170,-0.0085710,-1.9501415,-1.2161748,-0.0020605,-0.0146323,-0.4864962,-0.3665544,-0.0101039,-0.0063902,-0.1082126
1.1050000,1.1050000,1.1050000,-0.0084502,0.0000829,-0.2687286,-0.0084502,-1.9309580,-1.2066000,-0.0020315,-0.0144262,-0.4815014,-0.3633235,-0.0099615,-0.0063001,-0.1066874
1.1075000,1.1075000,1.1075000,-0.0083315,0.0000823,-0.2668579,-0.0083315,-1.9120000,-1.1971173,-0.0020030,-0.0142235,-0.4765708,-0.3601276,-0.0098215,-0.0062116,-0.1051874
1.1100000,1.1100000,1.1100000,-0.0082146,0.0000817,-0.2650046,-0.0082146,-1.8932645,-1.1877257,-0.0019750,-0.0140241,-0.4717036,-0.3569662,-0.0096838,-0.0061245,-0.1037120
1.1125000,1.1125000,1.1125000,-0.0080997,0.0000810,-0.2631686,-0.0080997,-1.8747485,-1.1784241,-0.0019474,-0.0138279,-0.4668987,-0.3538390,-0.0095483,-0.0060388,-0.1022609
1.1150000,1.1150000,1.1150000,-0.0079867,0.0000804,-0.2613496,-0.0079867,-1.8564492,-1.1692113,-0.0019202,-0.0136350,-0.4621551,-0.3507454,-0.0094151,-0.0059546,-0.1008335
1.1175000,1.1175000,1.1175000,-0.0078756,0.0000798,-0.2595475,-0.0078756,-1.8383637,-1.1600864,-0.0018935,-0.0134452,-0.4574720,-0.3476850,-0.0092840,-0.0058717,-0.0994294
1.1200000,1.1200000,1.1200000,-0.0077662,0.0000793,-0.2577620,-0.0077662,-1.8204893,-1.1510483,-0.0018673,-0.0132585,-0.4528484,-0.3446574,-0.0091551,-0.0057902,-0.0980483
1.1225000,1.1225000,1.1225000,-0.0076586,0.0000787,-0.2559930,-0.0076586,-1.8028232,-1.1420960,-0.0018414,-0.0130749,-0.4482834,-0.3416623,-0.0090283,-0.0057099,-0.0966895
1.1250000,1.1250000,1.1250000,-0.0075528,0.0000781,-0.2542403,-0.0075528,-1.7853627,-1.1332286,-0.0018160,-0.0128942,-0.4437761,-0.3386991,-0.0089035,-0.0056310,-0.0953529
1.1275000,1.1275000,1.1275000,-0.0074486,0.0000775,-0.2525036,-0.0074486,-1.7681050,-1.1244450,-0.0017910,-0.0127164,-0.4393257,-0.3357675,-0.0087808,-0.0055534,-0.0940378
1.1300000,1.1300000,1.1300000,-0.0073462,0.0000770,-0.2507828,-0.0073462,-1.7510477,-1.1157443,-0.0017664,-0.0125415,-0.4349313,-0.3328671,-0.0086600,-0.0054770,-0.0927440
1.1325000,1.1325000,1.1325000,-0.0072454,0.0000764,-0.2490778,-0.0072454,-1.7341880,-1.1071254,-0.0017422,-0.0123694,-0.4305921,-0.3299974,-0.0085412,-0.0054019,-0.0914710
1.1350000,1.1350000,1.1350000,-0.0071462,0.0000759,-0.2473883,-0.0071462,-1.7175233,-1.0985876,-0.0017184,-0.0122001,-0.4263073,-0.3271582,-0.0084243,-0.0053279,-0.0902184
1.1375000,1.1375000,1.1375000,-0.0070486,0.0000753,-0.2457141,-0.0070486,-1.7010513,-1.0901298,-0.0016949,-0.0120335,-0.4220760,-0.3243489,-0.0083092,-0.0052552,-0.0889859
1.1400000,1.1400000,1.1400000,-0.0069526,0.0000748,-0.2440551,-0.0069526,-1.6847692,-1.0817511,-0.0016718,-0.0118696,-0.4178974,-0.3215693,-0.0081960,-0.0051836,-0.0877731
1.1425000,1.1425000,1.1425000,-0.0068581,0.0000742,-0.2424112,-0.0068581,-1.6686748,-1.0734507,-0.0016491,-0.0117082,-0.4137707,-0.3188190,-0.0080846,-0.0051131,-0.0865797
1.1450000,1.1450000,1.1450000,-0.0067651,0.0000737,-0.2407820,-0.0067651,-1.6527655,-1.0652276,-0.0016268,-0.0115495,-0.4096953,-0.3160976,-0.0079750,-0.0050438,-0.0854053
1.1475000,1.1475000,1.1475000,-0.0066736,0.0000732,-0.2391676,-0.0066736,-1.6370390,-1.0570810,-0.0016048,-0.0113932,-0.4056703,-0.3134047,-0.0078671,-0.0049755,-0.0842494
1.1500000,1.1500000,1.1500000,-0.0065835,0.0000727,-0.2375676,-0.0065835,-1.6214928,-1.0490100,-0.0015832,-0.0112394,-0.4016949,-0.3107399,-0.0077609,-0.0049084,-0.0831119
1.1525000,1.1525000,1.1525000,-0.0064948,0.0000722,-0.2359820,-0.0064948,-1.6061247,-1.0410138,-0.0015619,-0.0110881,-0.3977686,-0.3081031,-0.0076564,-0.0048423,-0.0819924
1.1550000,1.1550000,1.1550000,-0.0064076,0.0000717,-0.2344105,-0.0064076,-1.5909324,-1.0330915,-0.0015409,-0.0109391,-0.3938904,-0.3054937,-0.0075535,-0.0047772,-0.0808905
1.1575000,1.1575000,1.1575000,-0.0063217,0.0000712,-0.2328531,-0.0063217,-1.5759135,-1.0252423,-0.0015203,-0.0107925,-0.3900598,-0.3029114,-0.0074523,-0.0047132,-0.0798060
1.1600000,1.1600000,1.1600000,-0.0062372,0.0000707,-0.2313095,-0.0062372,-1.5610659,-1.0174654,-0.0015000,-0.0106482,-0.3862760,-0.3003560,-0.0073526,-0.0046502,-0.0787384
1.1625000,1.1625000,1.1625000,-0.0061540,0.0000702,-0.2297797,-0.0061540,-1.5463874,-1.0097600,-0.0014800,-0.0105061,-0.3825383,-0.2978270,-0.0072545,-0.0045881,-0.0776876
1.1650000,1.1650000,1.1650000,-0.0060720,0.0000697,-0.2282634,-0.0060720,-1.5318757,-1.0021253,-0.0014603,-0.0103662,-0.3788461,-0.2953242,-0.0071580,-0.0045271,-0.0766532
1.1675000,1.1675000,1.1675000,-0.0059914,0.0000692,-0.2267605,-0.0059914,-1.5175288,-0.9945605,-0.0014410,-0.0102286,-0.3751988,-0.2928473,-0.0070629,-0.0044670,-0.0756349
1.1700000,1.1700000,1.1700000,-0.0059120,0.0000687,-0.2252708,-0.0059120,-1.5033444,-0.9870648,-0.0014219,-0.0100930,-0.3715956,-0.2903959,-0.0069693,-0.0044078,-0.0746324
1.1725000,1.1725000,1.1725000,-0.0058339,0.0000683,-0.2237943,-0.0058339,-1.4893206,-0.9796376,-0.0014031,-0.0099596,-0.3680359,-0.2879696,-0.0068772,-0.0043495,-0.0736454
1.1750000,1.1750000,1.1750000,-0.0057569,0.0000678,-0.2223307,-0.0057569,-1.4754552,-0.9722779,-0.0013846,-0.0098282,-0.3645191,-0.2855683,-0.0067865,-0.0042921,-0.0726738
1.1775000,1.1775000,1.1775000,-0.0056812,0.0000673,-0.2208800,-0.0056812,-1.4617463,-0.9649852,-0.0013664,-0.0096989,-0.3610446,-0.2831916,-0.0066972,-0.0042356,-0.0717171
1.1800000,1.1800000,1.1800000,-0.0056066,0.0000669,-0.2194419,-0.0056066,-1.4481917,-0.9577586,-0.0013485,-0.0095715,-0.3576117,-0.2808392,-0.0066093,-0.0041800,-0.0707752
1.1825000,1.1825000,1.1825000,-0.0055331,0.0000664,-0.2180163,-0.0055331,-1.4347897,-0.9505974,-0.0013308,-0.0094461,-0.3542200,-0.2785108,-0.0065227,-0.0041253,-0.0698477
1.1850000,1.1850000,1.1850000,-0.0054608,0.0000660,-0.2166032,-0.0054608,-1.4215381,-0.9435010,-0.0013135,-0.0093227,-0.3508687,-0.2762061,-0.0064374,-0.0040714,-0.0689345
1.1875000,1.1875000,1.1875000,-0.0053896,0.0000655,-0.2152023,-0.0053896,-1.4084351,-0.9364687,-0.0012964,-0.0092011,-0.3475573,-0.2739249,-0.0063535,-0.0040183,-0.0680352
1.1900000,1.1900000,1.1900000,-0.0053195,0.0000651,-0.2138136,-0.0053195,-1.3954788,-0.9294997,-0.0012795,-0.0090813,-0.3442852,-0.2716668,-0.0062708,-0.0039660,-0.0671497
1.1925000,1.1925000,1.1925000,-0.0052504,0.0000647,-0.2124369,-0.0052504,-1.3826673,-0.9225933,-0.0012629,-0.0089634,-0.3410520,-0.2694315,-0.0061894,-0.0039145,-0.0662776
1.1950000,1.1950000,1.1950000,-0.0051824,0.0000642,-0.2110720,-0.0051824,-1.3699988,-0.9157489,-0.0012466,-0.0088473,-0.3378569,-0.2672189,-0.0061092,-0.0038638,-0.0654188
1.1975000,1.1975000,1.1975000,-0.0051154,0.0000638,-0.2097189,-0.0051154,-1.3574715,-0.9089659,-0.0012305,-0.0087329,-0.3346996,-0.2650286,-0.0060302,-0.0038138,-0.0645730
1.2000000,1.2000000,1.2000000,-0.0050494,0.0000634,-0.2083774,-0.0050494,-1.3450835,-0.9022436,-0.0012146,-0.0086203,-0.3315794,-0.2628603,-0.0059525,-0.0037647,-0.0637400
1.2025000,1.2025000,1.2025000,-0.0049845,0.0000630,-0.2070474,-0.0049845,-1.3328331,-0.8955812,-0.0011990,-0.0085094,-0.3284958,-0.2607139,-0.0058759,-0.0037162,-0.0629196
1.2050000,1.2050000,1.2050000,-0.0049205,0.0000626,-0.2057287,-0.0049205,-1.3207185,-0.8889783,-0.0011836,-0.0084001,-0.3254483,-0.2585890,-0.0058004,-0.0036685,-0.0621115
1.2075000,1.2075000,1.2075000,-0.0048574,0.0000621,-0.2044213,-0.0048574,-1.3087381,-0.8824341,-0.0011685,-0.0082925,-0.3224365,-0.2564853,-0.0057261,-0.0036215,-0.0613156
1.2100000,1.2100000,1.2100000,-0.0047953,0.0000617,-0.2031250,-0.0047953,-1.2968901,-0.8759481,-0.0011536,-0.0081865,-0.3194597,-0.2544027,-0.0056529,-0.0035752,-0.0605316
1.2125000,1.2125000,1.2125000,-0.0047342,0.0000613,-0.2018398,-0.0047342,-1.2851729,-0.8695196,-0.0011389,-0.0080820,-0.3165176,-0.2523409,-0.0055808,-0.0035296,-0.0597593
1.2150000,1.2150000,1.2150000,-0.0046739,0.0000609,-0.2005654,-0.0046739,-1.2735848,-0.8631480,-0.0011244,-0.0079792,-0.3136096,-0.2502996,-0.0055098,-0.0034847,-0.0589985
1.2175000,1.2175000,1.2175000,-0.0046146,0.0000605,-0.1993018,-0.0046146,-1.2621241,-0.8568327,-0.0011101,-0.0078778,-0.3107353,-0.2482787,-0.0054399,-0.0034405,-0.0582491
1.2200000,1.2200000,1.2200000,-0.0045561,0.0000601,-0.1980488,-0.0045561,-1.2507894,-0.8505732,-0.0010961,-0.0077780,-0.3078942,-0.2462777,-0.0053709,-0.0033969,-0.0575108
1.2225000,1.2225000,1.2225000,-0.0044985,0.0000598,-0.1968064,-0.0044985,-1.2395789,-0.8443688,-0.0010822,-0.0076797,-0.3050858,-0.2442966,-0.0053030,-0.0033539,-0.0567835
1.2250000,1.2250000,1.2250000,-0.0044418,0.0000594,-0.1955745,-0.0044418,-1.2284912,-0.8382190,-0.0010686,-0.0075828,-0.3023097,-0.2423351,-0.0052361,-0.0033116,-0.0560669
1.2275000,1.2275000,1.2275000,-0.0043858,0.0000590,-0.1943528,-0.0043858,-1.2175246,-0.8321232,-0.0010552,-0.0074873,-0.2995654,-0.2403929,-0.0051702,-0.0032699,-0.0553609
1.2300000,1.2300000,1.2300000,-0.0043308,0.0000586,-0.1931414,-0.0043308,-1.2066777,-0.8260808,-0.0010419,-0.0073932,-0.2968525,-0.2384699,-0.0051053,-0.0032288,-0.0546653
1.2325000,1.2325000,1.2325000,-0.0042765,0.0000582,-0.1919401,-0.0042765,-1.1959490,-0.8200913,-0.0010289,-0.0073006,-0.2941706,-0.2365658,-0.0050413,-0.0031884,-0.0539799
1.2350000,1.2350000,1.2350000,-0.0042230,0.0000579,-0.1907487,-0.0042230,-1.1853370,-0.8141542,-0.0010160,-0.0072092,-0.2915193,-0.2346803,-0.0049782,-0.0031485,-0.0533046
1.2375000,1.2375000,1.2375000,-0.0041703,0.0000575,-0.1895673,-0.0041703,-1.1748402,-0.8082689,-0.0010034,-0.0071192,-0.2888980,-0.2328134,-0.0049161,-0.0031092,-0.0526391
1.2400000,1.2400000,1.2400000,-0.0041183,0.0000571,-0.1883957,-0.0041183,-1.1644572,-0.8024348,-0.0009909,-0.0070306,-0.2863065,-0.2309647,-0.0048549,-0.0030705,-0.0519834
1.2425000,1.2425000,1.2425000,-0.0040672,0.0000568,-0.1872338,-0.0040672,-1.1541866,-0.7966515,-0.0009786,-0.0069432,-0.2837443,-0.2291340,-0.0047945,-0.0030323,-0.0513372
1.2450000,1.2450000,1.2450000,-0.0040167,0.0000564,-0.1860814,-0.0040167,-1.1440269,-0.7909184,-0.0009665,-0.0068571,-0.2812110,-0.2273212,-0.0047351,-0.0029947,-0.0507004
1.2475000,1.2475000,1.2475000,-0.0039670,0.0000561,-0.1849386,-0.0039670,-1.1339769,-0.7852350,-0.0009545,-0.0067722,-0.2787062,-0.2255260,-0.0046765,-0.0029577,-0.0500729
1.2500000,1.2500000,1.2500000,-0.0039181,0.0000557,-0.1838051,-0.0039181,-1.1240351,-0.7796008,-0.0009427,-0.0066886,-0.2762296,-0.2237483,-0.0046188,-0.0029212,-0.0494544
1.2525000,1.2525000,1.2525000,-0.0038698,0.0000554,-0.1826810,-0.0038698,-1.1142001,-0.7740152,-0.0009311,-0.0066062,-0.2737807,-0.2219878,-0.0045619,-0.0028852,-0.0488449
1.2550000,1.2550000,1.2550000,-0.0038222,0.0000550,-0.1815660,-0.0038222,-1.1044708,-0.7684779,-0.0009197,-0.0065249,-0.2713592,-0.2202443,-0.0045058,-0.0028497,-0.0482442
1.2575000,1.2575000,1.2575000,-0.0037753,0.0000547,-0.1804602,-0.0037753,-1.0948456,-0.7629884,-0.0009084,-0.0064448,-0.2689648,-0.2185176,-0.0044505,-0.0028147,-0.0476521
1.2600000,1.2600000,1.2600000,-0.0037291,0.0000543,-0.1793633,-0.0037291,-1.0853235,-0.7575460,-0.0008973,-0.0063659,-0.2665969,-0.2168076,-0.0043960,-0.0027803,-0.0470685
1.2625000,1.2625000,1.2625000,-0.0036835,0.0000540,-0.1782754,-0.0036835,-1.0759030,-0.7521504,-0.0008864,-0.0062881,-0.2642554,-0.2151141,-0.0043423,-0.0027463,-0.0464932
1.2650000,1.2650000,1.2650000,-0.0036386,0.0000537,-0.1771963,-0.0036386,-1.0665830,-0.7468010,-0.0008756,-0.0062115,-0.2619398,-0.2134368,-0.0042893,-0.0027128,-0.0459262
1.2675000,1.2675000,1.2675000,-0.0035943,0.0000533,-0.1761260,-0.0035943,-1.0573622,-0.7414975,-0.0008649,-0.0061359,-0.2596498,-0.2117756,-0.0042372,-0.0026798,-0.0453673
1.2700000,1.2700000,1.2700000,-0.0035507,0.0000530,-0.1750643,-0.0035507,-1.0482394,-0.7362394,-0.0008544,-0.0060614,-0.2573851,-0.2101303,-0.0041857,-0.0026473,-0.0448163
1.2725000,1.2725000,1.2725000,-0.0035077,0.0000527,-0.1740112,-0.0035077,-1.0392133,-0.7310261,-0.0008441,-0.0059879,-0.2551453,-0.2085008,-0.0041350,-0.0026152,-0.0442731
1.2750000,1.2750000,1.2750000,-0.0034653,0.0000524,-0.1729666,-0.0034653,-1.0302829,-0.7258573,-0.0008339,-0.0059155,-0.2529301,-0.2068868,-0.0040850,-0.0025836,-0.0437377
1.2775000,1.2775000,1.2775000,-0.0034235,0.0000521,-0.1719303,-0.0034235,-1.0214468,-0.7207324,-0.0008239,-0.0058441,-0.2507392,-0.2052881,-0.0040357,-0.0025524,-0.0432098
1.2800000,1.2800000,1.2800000,-0.0033822,0.0000517,-0.1709024,-0.0033822,-1.0127041,-0.7156512,-0.0008139,-0.0057737,-0.2485722,-0.2037046,-0.0039871,-0.0025217,-0.0426894
1.2825000,1.2825000,1.2825000,-0.0033416,0.0000514,-0.1698827,-0.0033416,-1.0040534,-0.7106130,-0.0008042,-0.0057043,-0.2464288,-0.2021362,-0.0039392,-0.0024914,-0.0421763
