# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0065162,-0.0013388,-0.2202354,-0.0065162,-0.9018367,-0.8265366,-0.0015777,-0.0110952,-0.0485199,-0.1574239,-0.4112036
1.1150000,1.1150000,1.1150000,-0.0064268,-0.0013310,-0.2187217,-0.0064268,-0.8922711,-0.8190939,-0.0015561,-0.0109429,-0.0478569,-0.1553053,-0.4058916
1.1175000,1.1175000,1.1175000,-0.0063387,-0.0013233,-0.2172219,-0.0063387,-0.8828338,-0.8117323,-0.0015348,-0.0107930,-0.0472045,-0.1532194,-0.4006552
1.1200000,1.1200000,1.1200000,-0.0062521,-0.0013157,-0.2157358,-0.0062521,-0.8735227,-0.8044509,-0.0015138,-0.0106456,-0.0465624,-0.1511656,-0.3954932
1.1225000,1.1225000,1.1225000,-0.0061668,-0.0013082,-0.2142634,-0.0061668,-0.8643359,-0.7972486,-0.0014931,-0.0105005,-0.0459304,-0.1491435,-0.3904045
1.1250000,1.1250000,1.1250000,-0.0060829,-0.0013007,-0.2128044,-0.0060829,-0.8552713,-0.7901244,-0.0014728,-0.0103577,-0.0453085,-0.1471524,-0.3853882
1.1275000,1.1275000,1.1275000,-0.0060004,-0.0012932,-0.2113587,-0.0060004,-0.8463270,-0.7830773,-0.0014528,-0.0102171,-0.0446963,-0.1451918,-0.3804432
1.1300000,1.1300000,1.1300000,-0.0059191,-0.0012858,-0.2099262,-0.0059191,-0.8375011,-0.7761064,-0.0014332,-0.0100788,-0.0440938,-0.1432613,-0.3755684
1.1325000,1.1325000,1.1325000,-0.0058392,-0.0012785,-0.2085066,-0.0058392,-0.8287918,-0.7692107,-0.0014138,-0.0099427,-0.0435006,-0.1413603,-0.3707628
1.1350000,1.1350000,1.1350000,-0.0057604,-0.0012713,-0.2070999,-0.0057604,-0.8201971,-0.7623892,-0.0013947,-0.0098087,-0.0429168,-0.1394882,-0.3660254
1.1375000,1.1375000,1.1375000,-0.0056830,-0.0012641,-0.2057059,-0.0056830,-0.8117153,-0.7556411,-0.0013760,-0.0096769,-0.0423421,-0.1376447,-0.3613553
1.1400000,1.1400000,1.1400000,-0.0056067,-0.0012569,-0.2043245,-0.0056067,-0.8033446,-0.7489654,-0.0013575,-0.0095471,-0.0417763,-0.1358292,-0.3567513
1.1425000,1.1425000,1.1425000,-0.0055317,-0.0012498,-0.2029554,-0.0055317,-0.7950832,-0.7423612,-0.0013393,-0.0094193,-0.0412194,-0.1340413,-0.3522126
1.1450000,1.1450000,1.1450000,-0.0054578,-0.0012428,-0.2015986,-0.0054578,-0.7869295,-0.7358276,-0.0013215,-0.0092936,-0.0406711,-0.1322804,-0.3477382
1.1475000,1.1475000,1.1475000,-0.0053851,-0.0012358,-0.2002540,-0.0053851,-0.7788817,-0.7293637,-0.0013038,-0.0091697,-0.0401312,-0.1305461,-0.3433272
1.1500000,1.1500000,1.1500000,-0.0053135,-0.0012289,-0.1989214,-0.0053135,-0.7709383,-0.7229687,-0.0012865,-0.0090479,-0.0395997,-0.1288381,-0.3389786
1.1525000,1.1525000,1.1525000,-0.0052430,-0.0012220,-0.1976006,-0.0052430,-0.7630975,-0.7166417,-0.0012694,-0.0089279,-0.0390764,-0.1271557,-0.3346914
1.1550000,1.1550000,1.1550000,-0.0051736,-0.0012152,-0.1962915,-0.0051736,-0.7553579,-0.7103819,-0.0012526,-0.0088097,-0.0385611,-0.1254987,-0.3304648
1.1575000,1.1575000,1.1575000,-0.0051053,-0.0012084,-0.1949941,-0.0051053,-0.7477177,-0.7041885,-0.0012361,-0.0086934,-0.0380538,-0.1238666,-0.3262979
1.1600000,1.1600000,1.1600000,-0.0050380,-0.0012017,-0.1937081,-0.0050380,-0.7401756,-0.6980606,-0.0012198,-0.0085789,-0.0375542,-0.1222589,-0.3221898
1.1625000,1.1625000,1.1625000,-0.0049718,-0.0011950,-0.1924335,-0.0049718,-0.7327299,-0.6919974,-0.0012038,-0.0084662,-0.0370622,-0.1206752,-0.3181396
1.1650000,1.1650000,1.1650000,-0.0049065,-0.0011884,-0.1911701,-0.0049065,-0.7253793,-0.6859981,-0.0011880,-0.0083551,-0.0365777,-0.1191152,-0.3141465
1.1675000,1.1675000,1.1675000,-0.0048423,-0.0011819,-0.1899178,-0.0048423,-0.7181222,-0.6800620,-0.0011724,-0.0082458,-0.0361006,-0.1175785,-0.3102096
1.1700000,1.1700000,1.1700000,-0.0047791,-0.0011754,-0.1886764,-0.0047791,-0.7109572,-0.6741883,-0.0011571,-0.0081381,-0.0356308,-0.1160646,-0.3063281
1.1725000,1.1725000,1.1725000,-0.0047168,-0.0011689,-0.1874459,-0.0047168,-0.7038829,-0.6683761,-0.0011420,-0.0080321,-0.0351681,-0.1145732,-0.3025011
1.1750000,1.1750000,1.1750000,-0.0046555,-0.0011625,-0.1862262,-0.0046555,-0.6968979,-0.6626248,-0.0011272,-0.0079277,-0.0347123,-0.1131039,-0.2987278
1.1775000,1.1775000,1.1775000,-0.0045951,-0.0011562,-0.1850171,-0.0045951,-0.6900009,-0.6569336,-0.0011126,-0.0078249,-0.0342635,-0.1116564,-0.2950075
1.1800000,1.1800000,1.1800000,-0.0045356,-0.0011498,-0.1838184,-0.0045356,-0.6831905,-0.6513019,-0.0010982,-0.0077236,-0.0338214,-0.1102302,-0.2913393
1.1825000,1.1825000,1.1825000,-0.0044770,-0.0011436,-0.1826302,-0.0044770,-0.6764655,-0.6457287,-0.0010840,-0.0076239,-0.0333859,-0.1088251,-0.2877225
1.1850000,1.1850000,1.1850000,-0.0044193,-0.0011374,-0.1814522,-0.0044193,-0.6698245,-0.6402135,-0.0010700,-0.0075257,-0.0329570,-0.1074406,-0.2841562
1.1875000,1.1875000,1.1875000,-0.0043625,-0.0011312,-0.1802844,-0.0043625,-0.6632663,-0.6347556,-0.0010563,-0.0074289,-0.0325344,-0.1060765,-0.2806398
1.1900000,1.1900000,1.1900000,-0.0043065,-0.0011251,-0.1791266,-0.0043065,-0.6567896,-0.6293542,-0.0010427,-0.0073336,-0.0321182,-0.1047324,-0.2771725
1.1925000,1.1925000,1.1925000,-0.0042514,-0.0011190,-0.1779788,-0.0042514,-0.6503932,-0.6240087,-0.0010294,-0.0072397,-0.0317082,-0.1034080,-0.2737535
1.1950000,1.1950000,1.1950000,-0.0041971,-0.0011130,-0.1768408,-0.0041971,-0.6440760,-0.6187184,-0.0010162,-0.0071473,-0.0313043,-0.1021029,-0.2703822
1.1975000,1.1975000,1.1975000,-0.0041436,-0.0011070,-0.1757126,-0.0041436,-0.6378367,-0.6134827,-0.0010033,-0.0070562,-0.0309064,-0.1008168,-0.2670578
1.2000000,1.2000000,1.2000000,-0.0040909,-0.0011011,-0.1745940,-0.0040909,-0.6316741,-0.6083008,-0.0009905,-0.0069664,-0.0305143,-0.0995494,-0.2637796
1.2025000,1.2025000,1.2025000,-0.0040389,-0.0010952,-0.1734849,-0.0040389,-0.6255872,-0.6031722,-0.0009779,-0.0068780,-0.0301281,-0.0983005,-0.2605469
1.2050000,1.2050000,1.2050000,-0.0039878,-0.0010893,-0.1723852,-0.0039878,-0.6195748,-0.5980961,-0.0009656,-0.0067909,-0.0297475,-0.0970697,-0.2573591
1.2075000,1.2075000,1.2075000,-0.0039374,-0.0010835,-0.1712948,-0.0039374,-0.6136358,-0.5930721,-0.0009533,-0.0067051,-0.0293726,-0.0958567,-0.2542154
1.2100000,1.2100000,1.2100000,-0.0038877,-0.0010777,-0.1702137,-0.0038877,-0.6077692,-0.5880994,-0.0009413,-0.0066206,-0.0290031,-0.0946612,-0.2511153
1.2125000,1.2125000,1.2125000,-0.0038388,-0.0010720,-0.1691417,-0.0038388,-0.6019738,-0.5831774,-0.0009295,-0.0065373,-0.0286391,-0.0934830,-0.2480580
1.2150000,1.2150000,1.2150000,-0.0037906,-0.0010663,-0.1680787,-0.0037906,-0.5962487,-0.5783055,-0.0009178,-0.0064552,-0.0282804,-0.0923217,-0.2450429
1.2175000,1.2175000,1.2175000,-0.0037431,-0.0010607,-0.1670247,-0.0037431,-0.5905927,-0.5734832,-0.0009063,-0.0063743,-0.0279269,-0.0911771,-0.2420693
1.2200000,1.2200000,1.2200000,-0.0036963,-0.0010551,-0.1659795,-0.0036963,-0.5850050,-0.5687099,-0.0008950,-0.0062946,-0.0275786,-0.0900490,-0.2391368
1.2225000,1.2225000,1.2225000,-0.0036502,-0.0010496,-0.1649430,-0.0036502,-0.5794844,-0.5639849,-0.0008838,-0.0062161,-0.0272353,-0.0889369,-0.2362446
1.2250000,1.2250000,1.2250000,-0.0036047,-0.0010440,-0.1639152,-0.0036047,-0.5740301,-0.5593078,-0.0008728,-0.0061387,-0.0268970,-0.0878408,-0.2333921
1.2275000,1.2275000,1.2275000,-0.0035600,-0.0010386,-0.1628960,-0.0035600,-0.5686410,-0.5546779,-0.0008620,-0.0060625,-0.0265636,-0.0867603,-0.2305788
1.2300000,1.2300000,1.2300000,-0.0035158,-0.0010331,-0.1618852,-0.0035158,-0.5633163,-0.5500946,-0.0008513,-0.0059873,-0.0262350,-0.0856952,-0.2278040
1.2325000,1.2325000,1.2325000,-0.0034723,-0.0010277,-0.1608828,-0.0034723,-0.5580549,-0.5455575,-0.0008408,-0.0059133,-0.0259111,-0.0846452,-0.2250672
1.2350000,1.2350000,1.2350000,-0.0034295,-0.0010224,-0.1598888,-0.0034295,-0.5528560,-0.5410660,-0.0008304,-0.0058403,-0.0255919,-0.0836102,-0.2223678
1.2375000,1.2375000,1.2375000,-0.0033872,-0.0010171,-0.1589029,-0.0033872,-0.5477187,-0.5366196,-0.0008201,-0.0057683,-0.0252773,-0.0825898,-0.2197053
1.2400000,1.2400000,1.2400000,-0.0033456,-0.0010118,-0.1579252,-0.0033456,-0.5426421,-0.5322176,-0.0008101,-0.0056974,-0.0249672,-0.0815838,-0.2170791
1.2425000,1.2425000,1.2425000,-0.0033045,-0.0010066,-0.1569555,-0.0033045,-0.5376254,-0.5278597,-0.0008001,-0.0056275,-0.0246615,-0.0805920,-0.2144887
1.2450000,1.2450000,1.2450000,-0.0032641,-0.0010014,-0.1559937,-0.0032641,-0.5326676,-0.5235453,-0.0007903,-0.0055586,-0.0243602,-0.0796141,-0.2119335
1.2475000,1.2475000,1.2475000,-0.0032242,-0.0009962,-0.1550399,-0.0032242,-0.5277680,-0.5192739,-0.0007807,-0.0054907,-0.0240632,-0.0786500,-0.2094130
1.2500000,1.2500000,1.2500000,-0.0031849,-0.0009911,-0.1540938,-0.0031849,-0.5229257,-0.5150450,-0.0007712,-0.0054238,-0.0237704,-0.0776995,-0.2069266
1.2525000,1.2525000,1.2525000,-0.0031461,-0.0009860,-0.1531555,-0.0031461,-0.5181399,-0.5108580,-0.0007618,-0.0053578,-0.0234817,-0.0767622,-0.2044740
1.2550000,1.2550000,1.2550000,-0.0031079,-0.0009809,-0.1522248,-0.0031079,-0.5134098,-0.5067126,-0.0007525,-0.0052927,-0.0231971,-0.0758380,-0.2020546
1.2575000,1.2575000,1.2575000,-0.0030703,-0.0009759,-0.1513016,-0.0030703,-0.5087347,-0.5026082,-0.0007434,-0.0052286,-0.0229166,-0.0749268,-0.1996678
1.2600000,1.2600000,1.2600000,-0.0030331,-0.0009709,-0.1503860,-0.0030331,-0.5041136,-0.4985444,-0.0007344,-0.0051654,-0.0226400,-0.0740282,-0.1973132
1.2625000,1.2625000,1.2625000,-0.0029965,-0.0009660,-0.1494777,-0.0029965,-0.4995460,-0.4945207,-0.0007256,-0.0051031,-0.0223673,-0.0731421,-0.1949904
1.2650000,1.2650000,1.2650000,-0.0029604,-0.0009611,-0.1485768,-0.0029604,-0.4950311,-0.4905366,-0.0007168,-0.0050416,-0.0220984,-0.0722683,-0.1926988
1.2675000,1.2675000,1.2675000,-0.0029249,-0.0009562,-0.1476832,-0.0029249,-0.4905681,-0.4865916,-0.0007082,-0.0049810,-0.0218333,-0.0714067,-0.1904380
1.2700000,1.2700000,1.2700000,-0.0028898,-0.0009514,-0.1467967,-0.0028898,-0.4861562,-0.4826854,-0.0006997,-0.0049213,-0.0215719,-0.0705569,-0.1882075
1.2725000,1.2725000,1.2725000,-0.0028552,-0.0009465,-0.1459173,-0.0028552,-0.4817948,-0.4788174,-0.0006914,-0.0048624,-0.0213141,-0.0697188,-0.1860069
1.2750000,1.2750000,1.2750000,-0.0028211,-0.0009418,-0.1450450,-0.0028211,-0.4774833,-0.4749873,-0.0006831,-0.0048043,-0.0210599,-0.0688923,-0.1838358
1.2775000,1.2775000,1.2775000,-0.0027875,-0.0009370,-0.1441797,-0.0027875,-0.4732208,-0.4711946,-0.0006750,-0.0047470,-0.0208093,-0.0680772,-0.1816936
1.2800000,1.2800000,1.2800000,-0.0027543,-0.0009323,-0.1433212,-0.0027543,-0.4690067,-0.4674389,-0.0006669,-0.0046906,-0.0205621,-0.0672733,-0.1795800
1.2825000,1.2825000,1.2825000,-0.0027216,-0.0009277,-0.1424696,-0.0027216,-0.4648404,-0.4637198,-0.0006590,-0.0046349,-0.0203184,-0.0664803,-0.1774946
1.2850000,1.2850000,1.2850000,-0.0026893,-0.0009230,-0.1416248,-0.0026893,-0.4607212,-0.4600367,-0.0006512,-0.0045800,-0.0200780,-0.0656982,-0.1754370
1.2875000,1.2875000,1.2875000,-0.0026575,-0.0009184,-0.1407866,-0.0026575,-0.4566484,-0.4563895,-0.0006435,-0.0045258,-0.0198410,-0.0649268,-0.1734066
1.2900000,1.2900000,1.2900000,-0.0026262,-0.0009138,-0.1399551,-0.0026262,-0.4526215,-0.4527775,-0.0006359,-0.0044724,-0.0196072,-0.0641659,-0.1714032
1.2925000,1.2925000,1.2925000,-0.0025952,-0.0009093,-0.1391302,-0.0025952,-0.4486397,-0.4492005,-0.0006284,-0.0044197,-0.0193766,-0.0634153,-0.1694264
1.2950000,1.2950000,1.2950000,-0.0025647,-0.0009048,-0.1383117,-0.0025647,-0.4447025,-0.4456580,-0.0006210,-0.0043678,-0.0191492,-0.0626749,-0.1674756
1.2975000,1.2975000,1.2975000,-0.0025347,-0.0009003,-0.1374997,-0.0025347,-0.4408093,-0.4421496,-0.0006138,-0.0043165,-0.0189249,-0.0619446,-0.1655507
1.3000000,1.3000000,1.3000000,-0.0025050,-0.0008958,-0.1366941,-0.0025050,-0.4369595,-0.4386750,-0.0006066,-0.0042660,-0.0187036,-0.0612241,-0.1636511
1.3025000,1.3025000,1.3025000,-0.0024757,-0.0008914,-0.1358947,-0.0024757,-0.4331525,-0.4352338,-0.0005995,-0.0042162,-0.0184854,-0.0605134,-0.1617765
1.3050000,1.3050000,1.3050000,-0.0024468,-0.0008870,-0.1351016,-0.0024468,-0.4293876,-0.4318255,-0.0005925,-0.0041670,-0.0182701,-0.0598122,-0.1599266
1.3075000,1.3075000,1.3075000,-0.0024184,-0.0008827,-0.1343147,-0.0024184,-0.4256645,-0.4284499,-0.0005856,-0.0041185,-0.0180578,-0.0591205,-0.1581010
1.3100000,1.3100000,1.3100000,-0.0023903,-0.0008783,-0.1335340,-0.0023903,-0.4219824,-0.4251066,-0.0005788,-0.0040707,-0.0178483,-0.0584381,-0.1562993
1.3125000,1.3125000,1.3125000,-0.0023626,-0.0008741,-0.1327592,-0.0023626,-0.4183409,-0.4217952,-0.0005721,-0.0040235,-0.0176416,-0.0577648,-0.1545212
1.3150000,1.3150000,1.3150000,-0.0023352,-0.0008698,-0.1319905,-0.0023352,-0.4147393,-0.4185153,-0.0005655,-0.0039769,-0.0174378,-0.0571005,-0.1527663
1.3175000,1.3175000,1.3175000,-0.0023083,-0.0008655,-0.1312278,-0.0023083,-0.4111773,-0.4152666,-0.0005589,-0.0039310,-0.0172367,-0.0564450,-0.1510343
1.3200000,1.3200000,1.3200000,-0.0022817,-0.0008613,-0.1304709,-0.0022817,-0.4076542,-0.4120488,-0.0005525,-0.0038857,-0.0170383,-0.0557984,-0.1493249
1.3225000,1.3225000,1.3225000,-0.0022554,-0.0008571,-0.1297199,-0.0022554,-0.4041695,-0.4088614,-0.0005461,-0.0038410,-0.0168426,-0.0551603,-0.1476377
1.3250000,1.3250000,1.3250000,-0.0022295,-0.0008530,-0.1289746,-0.0022295,-0.4007227,-0.4057043,-0.0005399,-0.0037969,-0.0166495,-0.0545307,-0.1459725
1.3275000,1.3275000,1.3275000,-0.0022040,-0.0008489,-0.1282351,-0.0022040,-0.3973133,-0.4025770,-0.0005337,-0.0037534,-0.0164589,-0.0539094,-0.1443289
1.3300000,1.3300000,1.3300000,-0.0021788,-0.0008448,-0.1275013,-0.0021788,-0.3939409,-0.3994791,-0.0005276,-0.0037105,-0.0162709,-0.0532964,-0.1427065
1.3325000,1.3325000,1.3325000,-0.0021539,-0.0008407,-0.1267730,-0.0021539,-0.3906049,-0.3964105,-0.0005216,-0.0036682,-0.0160854,-0.0526914,-0.1411051
1.3350000,1.3350000,1.3350000,-0.0021294,-0.0008366,-0.1260503,-0.0021294,-0.3873049,-0.3933707,-0.0005156,-0.0036264,-0.0159024,-0.0520945,-0.1395244
1.3375000,1.3375000,1.3375000,-0.0021052,-0.0008326,-0.1253331,-0.0021052,-0.3840404,-0.3903594,-0.0005098,-0.0035852,-0.0157218,-0.0515054,-0.1379641
1.3400000,1.3400000,1.3400000,-0.0020813,-0.0008286,-0.1246214,-0.0020813,-0.3808109,-0.3873764,-0.0005040,-0.0035445,-0.0155436,-0.0509240,-0.1364239
1.3425000,1.3425000,1.3425000,-0.0020577,-0.0008247,-0.1239151,-0.0020577,-0.3776159,-0.3844213,-0.0004983,-0.0035043,-0.0153678,-0.0503503,-0.1349035
1.3450000,1.3450000,1.3450000,-0.0020345,-0.0008207,-0.1232141,-0.0020345,-0.3744551,-0.3814938,-0.0004927,-0.0034647,-0.0151942,-0.0497840,-0.1334026
1.3475000,1.3475000,1.3475000,-0.0020115,-0.0008168,-0.1225184,-0.0020115,-0.3713280,-0.3785935,-0.0004871,-0.0034256,-0.0150230,-0.0492252,-0.1319209
1.3500000,1.3500000,1.3500000,-0.0019888,-0.0008129,-0.1218280,-0.0019888,-0.3682341,-0.3757203,-0.0004816,-0.0033871,-0.0148540,-0.0486737,-0.1304582
1.3525000,1.3525000,1.3525000,-0.0019665,-0.0008091,-0.1211428,-0.0019665,-0.3651731,-0.3728738,-0.0004762,-0.0033490,-0.0146872,-0.0481293,-0.1290141
1.3550000,1.3550000,1.3550000,-0.0019444,-0.0008053,-0.1204627,-0.0019444,-0.3621444,-0.3700538,-0.0004709,-0.0033114,-0.0145226,-0.0475920,-0.1275885
1.3575000,1.3575000,1.3575000,-0.0019227,-0.0008014,-0.1197877,-0.0019227,-0.3591478,-0.3672598,-0.0004656,-0.0032743,-0.0143602,-0.0470617,-0.1261810
1.3600000,1.3600000,1.3600000,-0.0019012,-0.0007977,-0.1191178,-0.0019012,-0.3561827,-0.3644917,-0.0004604,-0.0032378,-0.0141999,-0.0465383,-0.1247915
1.3625000,1.3625000,1.3625000,-0.0018800,-0.0007939,-0.1184528,-0.0018800,-0.3532487,-0.3617492,-0.0004553,-0.0032016,-0.0140416,-0.0460216,-0.1234196
1.3650000,1.3650000,1.3650000,-0.0018590,-0.0007902,-0.1177929,-0.0018590,-0.3503456,-0.3590319,-0.0004502,-0.0031660,-0.0138855,-0.0455116,-0.1220650
1.3675000,1.3675000,1.3675000,-0.0018384,-0.0007865,-0.1171378,-0.0018384,-0.3474728,-0.3563397,-0.0004452,-0.0031308,-0.0137313,-0.0450081,-0.1207277
1.3700000,1.3700000,1.3700000,-0.0018180,-0.0007828,-0.1164877,-0.0018180,-0.3446300,-0.3536722,-0.0004402,-0.0030961,-0.0135791,-0.0445112,-0.1194072
1.3725000,1.3725000,1.3725000,-0.0017979,-0.0007791,-0.1158423,-0.0017979,-0.3418168,-0.3510292,-0.0004354,-0.0030618,-0.0134289,-0.0440206,-0.1181034
1.3750000,1.3750000,1.3750000,-0.0017780,-0.0007755,-0.1152017,-0.0017780,-0.3390329,-0.3484104,-0.0004306,-0.0030280,-0.0132807,-0.0435363,-0.1168160
1.3775000,1.3775000,1.3775000,-0.0017584,-0.0007719,-0.1145659,-0.0017584,-0.3362778,-0.3458156,-0.0004258,-0.0029946,-0.0131343,-0.0430582,-0.1155448
1.3800000,1.3800000,1.3800000,-0.0017390,-0.0007683,-0.1139347,-0.0017390,-0.3335512,-0.3432445,-0.0004211,-0.0029616,-0.0129899,-0.0425862,-0.1142895
1.3825000,1.3825000,1.3825000,-0.0017199,-0.0007647,-0.1133082,-0.0017199,-0.3308528,-0.3406968,-0.0004165,-0.0029291,-0.0128473,-0.0421202,-0.1130501
1.3850000,1.3850000,1.3850000,-0.0017011,-0.0007612,-0.1126863,-0.0017011,-0.3281822,-0.3381723,-0.0004119,-0.0028970,-0.0127065,-0.0416602,-0.1118261
1.3875000,1.3875000,1.3875000,-0.0016824,-0.0007577,-0.1120689,-0.0016824,-0.3255390,-0.3356707,-0.0004074,-0.0028653,-0.0125675,-0.0412060,-0.1106174
1.3900000,1.3900000,1.3900000,-0.0016641,-0.0007542,-0.1114561,-0.0016641,-0.3229230,-0.3331918,-0.0004030,-0.0028339,-0.0124303,-0.0407575,-0.1094238
1.3925000,1.3925000,1.3925000,-0.0016459,-0.0007507,-0.1108478,-0.0016459,-0.3203337,-0.3307354,-0.0003986,-0.0028030,-0.0122948,-0.0403147,-0.1082451
1.3950000,1.3950000,1.3950000,-0.0016280,-0.0007472,-0.1102438,-0.0016280,-0.3177708,-0.3283013,-0.0003942,-0.0027725,-0.0121610,-0.0398776,-0.1070811
1.3975000,1.3975000,1.3975000,-0.0016103,-0.0007438,-0.1096443,-0.0016103,-0.3152340,-0.3258890,-0.0003900,-0.0027424,-0.0120290,-0.0394459,-0.1059315
1.4000000,1.4000000,1.4000000,-0.0015928,-0.0007404,-0.1090492,-0.0015928,-0.3127231,-0.3234986,-0.0003857,-0.0027126,-0.0118986,-0.0390197,-0.1047962
1.4025000,1.4025000,1.4025000,-0.0015756,-0.0007370,-0.1084583,-0.0015756,-0.3102376,-0.3211297,-0.0003816,-0.0026833,-0.0117699,-0.0385988,-0.1036749
1.4050000,1.4050000,1.4050000,-0.0015586,-0.0007337,-0.1078717,-0.0015586,-0.3077772,-0.3187820,-0.0003774,-0.0026543,-0.0116428,-0.0381832,-0.1025675
1.4075000,1.4075000,1.4075000,-0.0015418,-0.0007303,-0.1072894,-0.0015418,-0.3053417,-0.3164554,-0.0003734,-0.0026256,-0.0115173,-0.0377728,-0.1014738
1.4100000,1.4100000,1.4100000,-0.0015252,-0.0007270,-0.1067113,-0.0015252,-0.3029307,-0.3141497,-0.0003693,-0.0025974,-0.0113933,-0.0373675,-0.1003935
1.4125000,1.4125000,1.4125000,-0.0015088,-0.0007237,-0.1061373,-0.0015088,-0.3005440,-0.3118646,-0.0003654,-0.0025695,-0.0112710,-0.0369674,-0.0993266
1.4150000,1.4150000,1.4150000,-0.0014926,-0.0007204,-0.1055675,-0.0014926,-0.2981812,-0.3095999,-0.0003615,-0.0025419,-0.0111501,-0.0365721,-0.0982727
1.4175000,1.4175000,1.4175000,-0.0014766,-0.0007172,-0.1050017,-0.0014766,-0.2958421,-0.3073554,-0.0003576,-0.0025147,-0.0110308,-0.0361818,-0.0972318
1.4200000,1.4200000,1.4200000,-0.0014608,-0.0007139,-0.1044400,-0.0014608,-0.2935264,-0.3051308,-0.0003538,-0.0024878,-0.0109130,-0.0357964,-0.0962037
1.4225000,1.4225000,1.4225000,-0.0014452,-0.0007107,-0.1038823,-0.0014452,-0.2912337,-0.3029261,-0.0003500,-0.0024612,-0.0107966,-0.0354157,-0.0951881
1.4250000,1.4250000,1.4250000,-0.0014298,-0.0007075,-0.1033286,-0.0014298,-0.2889638,-0.3007409,-0.0003463,-0.0024350,-0.0106817,-0.0350398,-0.0941849
1.4275000,1.4275000,1.4275000,-0.0014146,-0.0007043,-0.1027788,-0.0014146,-0.2867164,-0.2985750,-0.0003426,-0.0024091,-0.0105682,-0.0346684,-0.0931939
1.4300000,1.4300000,1.4300000,-0.0013996,-0.0007012,-0.1022329,-0.0013996,-0.2844913,-0.2964283,-0.0003390,-0.0023836,-0.0104561,-0.0343017,-0.0922151
1.4325000,1.4325000,1.4325000,-0.0013848,-0.0006980,-0.1016909,-0.0013848,-0.2822882,-0.2943006,-0.0003354,-0.0023583,-0.0103454,-0.0339395,-0.0912481
1.4350000,1.4350000,1.4350000,-0.0013701,-0.0006949,-0.1011528,-0.0013701,-0.2801069,-0.2921916,-0.0003318,-0.0023334,-0.0102360,-0.0335817,-0.0902928
1.4375000,1.4375000,1.4375000,-0.0013557,-0.0006918,-0.1006184,-0.0013557,-0.2779469,-0.2901013,-0.0003283,-0.0023088,-0.0101280,-0.0332283,-0.0893491
1.4400000,1.4400000,1.4400000,-0.0013414,-0.0006887,-0.1000879,-0.0013414,-0.2758082,-0.2880292,-0.0003249,-0.0022844,-0.0100214,-0.0328793,-0.0884168
1.4425000,1.4425000,1.4425000,-0.0013273,-0.0006857,-0.0995610,-0.0013273,-0.2736905,-0.2859754,-0.0003214,-0.0022604,-0.0099160,-0.0325345,-0.0874958
1.4450000,1.4450000,1.4450000,-0.0013134,-0.0006826,-0.0990379,-0.0013134,-0.2715934,-0.2839396,-0.0003181,-0.0022367,-0.0098120,-0.0321939,-0.0865859
1.4475000,1.4475000,1.4475000,-0.0012996,-0.0006796,-0.0985184,-0.0012996,-0.2695168,-0.2819215,-0.0003147,-0.0022132,-0.0097092,-0.0318575,-0.0856870
1.4500000,1.4500000,1.4500000,-0.0012860,-0.0006766,-0.0980026,-0.0012860,-0.2674605,-0.2799211,-0.0003114,-0.0021901,-0.0096076,-0.0315251,-0.0847988
1.4525000,1.4525000,1.4525000,-0.0012726,-0.0006736,-0.0974904,-0.0012726,-0.2654241,-0.2779382,-0.0003082,-0.0021672,-0.0095074,-0.0311968,-0.0839214
1.4550000,1.4550000,1.4550000,-0.0012593,-0.0006707,-0.0969817,-0.0012593,-0.2634074,-0.2759725,-0.0003050,-0.0021446,-0.0094083,-0.0308725,-0.0830544
1.4575000,1.4575000,1.4575000,-0.0012462,-0.0006677,-0.0964766,-0.0012462,-0.2614103,-0.2740239,-0.0003018,-0.0021223,-0.0093104,-0.0305521,-0.0821978
1.4600000,1.4600000,1.4600000,-0.0012332,-0.0006648,-0.0959750,-0.0012332,-0.2594324,-0.2720922,-0.0002987,-0.0021002,-0.0092137,-0.0302356,-0.0813514
1.4625000,1.4625000,1.4625000,-0.0012205,-0.0006619,-0.0954769,-0.0012205,-0.2574736,-0.2701772,-0.0002956,-0.0020784,-0.0091182,-0.0299229,-0.0805152
1.4650000,1.4650000,1.4650000,-0.0012078,-0.0006590,-0.0949823,-0.0012078,-0.2555336,-0.2682788,-0.0002925,-0.0020569,-0.0090239,-0.0296139,-0.0796889
1.4675000,1.4675000,1.4675000,-0.0011953,-0.0006561,-0.0944911,-0.0011953,-0.2536123,-0.2663969,-0.0002895,-0.0020357,-0.0089307,-0.0293087,-0.0788724
1.4700000,1.4700000,1.4700000,-0.0011830,-0.0006532,-0.0940032,-0.0011830,-0.2517093,-0.2645311,-0.0002865,-0.0020147,-0.0088386,-0.0290071,-0.0780656
1.4725000,1.4725000,1.4725000,-0.0011708,-0.0006504,-0.0935188,-0.0011708,-0.2498245,-0.2626814,-0.0002836,-0.0019939,-0.0087476,-0.0287092,-0.0772683
