# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0046411,-0.8976303,-0.1566259,-0.0046411,-127.6740080,121.6083792,-0.0011443,-0.0078534,-0.0337896,-0.1083139,-0.2803411
1.1175000,1.1175000,1.1175000,-0.0045775,-0.8956189,-0.1555574,-0.0045775,-127.3721752,121.3497420,-0.0011287,-0.0077458,-0.0333281,-0.1068547,-0.2767089
1.1200000,1.1200000,1.1200000,-0.0045149,-0.8936164,-0.1544986,-0.0045149,-127.0717821,121.0921892,-0.0011133,-0.0076399,-0.0328739,-0.1054180,-0.2731287
1.1225000,1.1225000,1.1225000,-0.0044533,-0.8916229,-0.1534494,-0.0044533,-126.7728187,120.8357141,-0.0010981,-0.0075357,-0.0324268,-0.1040035,-0.2695997
1.1250000,1.1250000,1.1250000,-0.0043928,-0.8896383,-0.1524097,-0.0043928,-126.4752748,120.5803098,-0.0010832,-0.0074331,-0.0319869,-0.1026109,-0.2661213
1.1275000,1.1275000,1.1275000,-0.0043331,-0.8876625,-0.1513795,-0.0043331,-126.1791405,120.3259696,-0.0010685,-0.0073322,-0.0315539,-0.1012397,-0.2626926
1.1300000,1.1300000,1.1300000,-0.0042744,-0.8856954,-0.1503586,-0.0042744,-125.8844057,120.0726867,-0.0010540,-0.0072329,-0.0311277,-0.0998896,-0.2593129
1.1325000,1.1325000,1.1325000,-0.0042167,-0.8837371,-0.1493468,-0.0042167,-125.5910608,119.8204546,-0.0010398,-0.0071352,-0.0307082,-0.0985602,-0.2559816
1.1350000,1.1350000,1.1350000,-0.0041598,-0.8817874,-0.1483442,-0.0041598,-125.2990959,119.5692667,-0.0010258,-0.0070389,-0.0302953,-0.0972512,-0.2526978
1.1375000,1.1375000,1.1375000,-0.0041039,-0.8798462,-0.1473506,-0.0041039,-125.0085015,119.3191163,-0.0010120,-0.0069443,-0.0298888,-0.0959622,-0.2494610
1.1400000,1.1400000,1.1400000,-0.0040488,-0.8779137,-0.1463658,-0.0040488,-124.7192680,119.0699972,-0.0009985,-0.0068510,-0.0294887,-0.0946928,-0.2462703
1.1425000,1.1425000,1.1425000,-0.0039946,-0.8759896,-0.1453899,-0.0039946,-124.4313860,118.8219028,-0.0009851,-0.0067593,-0.0290949,-0.0934428,-0.2431251
1.1450000,1.1450000,1.1450000,-0.0039412,-0.8740739,-0.1444226,-0.0039412,-124.1448461,118.5748267,-0.0009720,-0.0066690,-0.0287071,-0.0922119,-0.2400248
1.1475000,1.1475000,1.1475000,-0.0038887,-0.8721666,-0.1434640,-0.0038887,-123.8596390,118.3287628,-0.0009590,-0.0065801,-0.0283254,-0.0909996,-0.2369686
1.1500000,1.1500000,1.1500000,-0.0038370,-0.8702676,-0.1425138,-0.0038370,-123.5757555,118.0837046,-0.0009463,-0.0064926,-0.0279496,-0.0898056,-0.2339559
1.1525000,1.1525000,1.1525000,-0.0037861,-0.8683768,-0.1415721,-0.0037861,-123.2931865,117.8396461,-0.0009338,-0.0064064,-0.0275795,-0.0886298,-0.2309861
1.1550000,1.1550000,1.1550000,-0.0037359,-0.8664943,-0.1406387,-0.0037359,-123.0119230,117.5965810,-0.0009214,-0.0063216,-0.0272152,-0.0874716,-0.2280585
1.1575000,1.1575000,1.1575000,-0.0036866,-0.8646199,-0.1397135,-0.0036866,-122.7319560,117.3545033,-0.0009093,-0.0062381,-0.0268565,-0.0863310,-0.2251724
1.1600000,1.1600000,1.1600000,-0.0036380,-0.8627536,-0.1387964,-0.0036380,-122.4532766,117.1134069,-0.0008973,-0.0061558,-0.0265033,-0.0852075,-0.2223274
1.1625000,1.1625000,1.1625000,-0.0035902,-0.8608953,-0.1378874,-0.0035902,-122.1758761,116.8732857,-0.0008855,-0.0060749,-0.0261555,-0.0841008,-0.2195226
1.1650000,1.1650000,1.1650000,-0.0035431,-0.8590451,-0.1369863,-0.0035431,-121.8997457,116.6341340,-0.0008739,-0.0059951,-0.0258130,-0.0830108,-0.2167576
1.1675000,1.1675000,1.1675000,-0.0034967,-0.8572027,-0.1360931,-0.0034967,-121.6248768,116.3959456,-0.0008625,-0.0059166,-0.0254757,-0.0819370,-0.2140317
1.1700000,1.1700000,1.1700000,-0.0034510,-0.8553683,-0.1352077,-0.0034510,-121.3512609,116.1587149,-0.0008512,-0.0058394,-0.0251436,-0.0808793,-0.2113444
1.1725000,1.1725000,1.1725000,-0.0034060,-0.8535417,-0.1343299,-0.0034060,-121.0788895,115.9224359,-0.0008402,-0.0057632,-0.0248165,-0.0798374,-0.2086950
1.1750000,1.1750000,1.1750000,-0.0033617,-0.8517229,-0.1334598,-0.0033617,-120.8077541,115.6871030,-0.0008292,-0.0056883,-0.0244943,-0.0788109,-0.2060831
1.1775000,1.1775000,1.1775000,-0.0033181,-0.8499118,-0.1325973,-0.0033181,-120.5378464,115.4527104,-0.0008185,-0.0056144,-0.0241771,-0.0777997,-0.2035079
1.1800000,1.1800000,1.1800000,-0.0032751,-0.8481085,-0.1317421,-0.0032751,-120.2691582,115.2192524,-0.0008079,-0.0055417,-0.0238646,-0.0768035,-0.2009690
1.1825000,1.1825000,1.1825000,-0.0032328,-0.8463127,-0.1308944,-0.0032328,-120.0016813,114.9867234,-0.0007975,-0.0054701,-0.0235568,-0.0758220,-0.1984659
1.1850000,1.1850000,1.1850000,-0.0031912,-0.8445246,-0.1300539,-0.0031912,-119.7354076,114.7551179,-0.0007872,-0.0053996,-0.0232536,-0.0748550,-0.1959980
1.1875000,1.1875000,1.1875000,-0.0031501,-0.8427440,-0.1292206,-0.0031501,-119.4703290,114.5244304,-0.0007771,-0.0053301,-0.0229550,-0.0739023,-0.1935647
1.1900000,1.1900000,1.1900000,-0.0031097,-0.8409709,-0.1283945,-0.0031097,-119.2064376,114.2946552,-0.0007672,-0.0052617,-0.0226609,-0.0729635,-0.1911655
1.1925000,1.1925000,1.1925000,-0.0030699,-0.8392053,-0.1275754,-0.0030699,-118.9437254,114.0657871,-0.0007573,-0.0051943,-0.0223711,-0.0720386,-0.1888000
1.1950000,1.1950000,1.1950000,-0.0030306,-0.8374470,-0.1267633,-0.0030306,-118.6821846,113.8378205,-0.0007477,-0.0051279,-0.0220857,-0.0711272,-0.1864676
1.1975000,1.1975000,1.1975000,-0.0029920,-0.8356961,-0.1259581,-0.0029920,-118.4218075,113.6107502,-0.0007382,-0.0050625,-0.0218045,-0.0702292,-0.1841677
1.2000000,1.2000000,1.2000000,-0.0029539,-0.8339526,-0.1251597,-0.0029539,-118.1625864,113.3845708,-0.0007288,-0.0049981,-0.0215274,-0.0693442,-0.1819001
1.2025000,1.2025000,1.2025000,-0.0029164,-0.8322163,-0.1243681,-0.0029164,-117.9045136,113.1592771,-0.0007195,-0.0049347,-0.0212545,-0.0684722,-0.1796640
1.2050000,1.2050000,1.2050000,-0.0028795,-0.8304872,-0.1235832,-0.0028795,-117.6475816,112.9348639,-0.0007104,-0.0048721,-0.0209856,-0.0676128,-0.1774591
1.2075000,1.2075000,1.2075000,-0.0028431,-0.8287653,-0.1228049,-0.0028431,-117.3917828,112.7113259,-0.0007015,-0.0048105,-0.0207207,-0.0667659,-0.1752849
1.2100000,1.2100000,1.2100000,-0.0028072,-0.8270505,-0.1220332,-0.0028072,-117.1371099,112.4886580,-0.0006926,-0.0047498,-0.0204596,-0.0659313,-0.1731409
1.2125000,1.2125000,1.2125000,-0.0027719,-0.8253428,-0.1212679,-0.0027719,-116.8835554,112.2668552,-0.0006839,-0.0046900,-0.0202024,-0.0651088,-0.1710267
1.2150000,1.2150000,1.2150000,-0.0027371,-0.8236421,-0.1205090,-0.0027371,-116.6311121,112.0459123,-0.0006753,-0.0046311,-0.0199490,-0.0642982,-0.1689417
1.2175000,1.2175000,1.2175000,-0.0027028,-0.8219484,-0.1197565,-0.0027028,-116.3797727,111.8258243,-0.0006669,-0.0045731,-0.0196993,-0.0634992,-0.1668857
1.2200000,1.2200000,1.2200000,-0.0026690,-0.8202617,-0.1190103,-0.0026690,-116.1295301,111.6065863,-0.0006586,-0.0045159,-0.0194532,-0.0627117,-0.1648581
1.2225000,1.2225000,1.2225000,-0.0026357,-0.8185819,-0.1182703,-0.0026357,-115.8803770,111.3881933,-0.0006504,-0.0044595,-0.0192106,-0.0619355,-0.1628585
1.2250000,1.2250000,1.2250000,-0.0026028,-0.8169090,-0.1175364,-0.0026028,-115.6323065,111.1706404,-0.0006423,-0.0044039,-0.0189717,-0.0611705,-0.1608865
1.2275000,1.2275000,1.2275000,-0.0025705,-0.8152429,-0.1168086,-0.0025705,-115.3853115,110.9539227,-0.0006343,-0.0043492,-0.0187361,-0.0604164,-0.1589417
1.2300000,1.2300000,1.2300000,-0.0025386,-0.8135836,-0.1160868,-0.0025386,-115.1393852,110.7380354,-0.0006264,-0.0042952,-0.0185040,-0.0596731,-0.1570237
1.2325000,1.2325000,1.2325000,-0.0025072,-0.8119311,-0.1153710,-0.0025072,-114.8945205,110.5229738,-0.0006187,-0.0042421,-0.0182752,-0.0589403,-0.1551320
1.2350000,1.2350000,1.2350000,-0.0024762,-0.8102852,-0.1146611,-0.0024762,-114.6507108,110.3087331,-0.0006111,-0.0041897,-0.0180498,-0.0582180,-0.1532662
1.2375000,1.2375000,1.2375000,-0.0024457,-0.8086460,-0.1139570,-0.0024457,-114.4079492,110.0953085,-0.0006035,-0.0041380,-0.0178275,-0.0575059,-0.1514261
1.2400000,1.2400000,1.2400000,-0.0024157,-0.8070134,-0.1132587,-0.0024157,-114.1662290,109.8826954,-0.0005961,-0.0040871,-0.0176085,-0.0568040,-0.1496111
1.2425000,1.2425000,1.2425000,-0.0023860,-0.8053874,-0.1125660,-0.0023860,-113.9255435,109.6708891,-0.0005888,-0.0040370,-0.0173926,-0.0561119,-0.1478209
1.2450000,1.2450000,1.2450000,-0.0023568,-0.8037680,-0.1118791,-0.0023568,-113.6858863,109.4598851,-0.0005816,-0.0039875,-0.0171798,-0.0554297,-0.1460552
1.2475000,1.2475000,1.2475000,-0.0023280,-0.8021550,-0.1111978,-0.0023280,-113.4472506,109.2496787,-0.0005745,-0.0039388,-0.0169700,-0.0547570,-0.1443136
1.2500000,1.2500000,1.2500000,-0.0022996,-0.8005486,-0.1105220,-0.0022996,-113.2096301,109.0402655,-0.0005675,-0.0038907,-0.0167632,-0.0540938,-0.1425957
1.2525000,1.2525000,1.2525000,-0.0022716,-0.7989485,-0.1098516,-0.0022716,-112.9730182,108.8316409,-0.0005606,-0.0038434,-0.0165593,-0.0534399,-0.1409011
1.2550000,1.2550000,1.2550000,-0.0022440,-0.7973548,-0.1091868,-0.0022440,-112.7374087,108.6238004,-0.0005538,-0.0037967,-0.0163583,-0.0527952,-0.1392295
1.2575000,1.2575000,1.2575000,-0.0022168,-0.7957675,-0.1085272,-0.0022168,-112.5027952,108.4167397,-0.0005471,-0.0037507,-0.0161602,-0.0521595,-0.1375806
1.2600000,1.2600000,1.2600000,-0.0021900,-0.7941865,-0.1078730,-0.0021900,-112.2691713,108.2104543,-0.0005405,-0.0037053,-0.0159649,-0.0515327,-0.1359540
1.2625000,1.2625000,1.2625000,-0.0021636,-0.7926118,-0.1072241,-0.0021636,-112.0365310,108.0049399,-0.0005340,-0.0036605,-0.0157723,-0.0509146,-0.1343495
1.2650000,1.2650000,1.2650000,-0.0021375,-0.7910433,-0.1065804,-0.0021375,-111.8048679,107.8001921,-0.0005276,-0.0036164,-0.0155824,-0.0503051,-0.1327665
1.2675000,1.2675000,1.2675000,-0.0021118,-0.7894810,-0.1059419,-0.0021118,-111.5741761,107.5962067,-0.0005212,-0.0035730,-0.0153952,-0.0497041,-0.1312050
1.2700000,1.2700000,1.2700000,-0.0020865,-0.7879249,-0.1053084,-0.0020865,-111.3444493,107.3929794,-0.0005150,-0.0035301,-0.0152106,-0.0491114,-0.1296644
1.2725000,1.2725000,1.2725000,-0.0020615,-0.7863748,-0.1046800,-0.0020615,-111.1156817,107.1905059,-0.0005088,-0.0034878,-0.0150286,-0.0485269,-0.1281445
1.2750000,1.2750000,1.2750000,-0.0020369,-0.7848309,-0.1040566,-0.0020369,-110.8878671,106.9887820,-0.0005028,-0.0034461,-0.0148492,-0.0479505,-0.1266451
1.2775000,1.2775000,1.2775000,-0.0020126,-0.7832931,-0.1034382,-0.0020126,-110.6609997,106.7878037,-0.0004968,-0.0034050,-0.0146722,-0.0473820,-0.1251658
1.2800000,1.2800000,1.2800000,-0.0019886,-0.7817612,-0.1028247,-0.0019886,-110.4350737,106.5875666,-0.0004909,-0.0033645,-0.0144977,-0.0468214,-0.1237062
1.2825000,1.2825000,1.2825000,-0.0019650,-0.7802353,-0.1022161,-0.0019650,-110.2100831,106.3880668,-0.0004851,-0.0033245,-0.0143256,-0.0462684,-0.1222662
1.2850000,1.2850000,1.2850000,-0.0019417,-0.7787154,-0.1016122,-0.0019417,-109.9860223,106.1893002,-0.0004793,-0.0032851,-0.0141559,-0.0457230,-0.1208454
1.2875000,1.2875000,1.2875000,-0.0019188,-0.7772014,-0.1010131,-0.0019188,-109.7628854,105.9912627,-0.0004737,-0.0032462,-0.0139885,-0.0451851,-0.1194435
1.2900000,1.2900000,1.2900000,-0.0018961,-0.7756933,-0.1004188,-0.0018961,-109.5406668,105.7939503,-0.0004681,-0.0032079,-0.0138234,-0.0446545,-0.1180602
1.2925000,1.2925000,1.2925000,-0.0018738,-0.7741910,-0.0998291,-0.0018738,-109.3193608,105.5973590,-0.0004626,-0.0031701,-0.0136606,-0.0441312,-0.1166954
1.2950000,1.2950000,1.2950000,-0.0018518,-0.7726945,-0.0992440,-0.0018518,-109.0989618,105.4014848,-0.0004571,-0.0031328,-0.0135001,-0.0436150,-0.1153487
1.2975000,1.2975000,1.2975000,-0.0018300,-0.7712039,-0.0986635,-0.0018300,-108.8794644,105.2063239,-0.0004518,-0.0030961,-0.0133417,-0.0431058,-0.1140198
1.3000000,1.3000000,1.3000000,-0.0018086,-0.7697189,-0.0980876,-0.0018086,-108.6608629,105.0118723,-0.0004465,-0.0030598,-0.0131855,-0.0426035,-0.1127084
1.3025000,1.3025000,1.3025000,-0.0017875,-0.7682397,-0.0975161,-0.0017875,-108.4431520,104.8181263,-0.0004413,-0.0030240,-0.0130315,-0.0421080,-0.1114144
1.3050000,1.3050000,1.3050000,-0.0017666,-0.7667661,-0.0969491,-0.0017666,-108.2263261,104.6250818,-0.0004361,-0.0029887,-0.0128795,-0.0416191,-0.1101375
1.3075000,1.3075000,1.3075000,-0.0017461,-0.7652982,-0.0963865,-0.0017461,-108.0103799,104.4327352,-0.0004311,-0.0029539,-0.0127296,-0.0411369,-0.1088774
1.3100000,1.3100000,1.3100000,-0.0017258,-0.7638359,-0.0958282,-0.0017258,-107.7953082,104.2410826,-0.0004261,-0.0029196,-0.0125818,-0.0406612,-0.1076338
1.3125000,1.3125000,1.3125000,-0.0017058,-0.7623792,-0.0952743,-0.0017058,-107.5811055,104.0501202,-0.0004211,-0.0028858,-0.0124359,-0.0401918,-0.1064066
1.3150000,1.3150000,1.3150000,-0.0016860,-0.7609280,-0.0947246,-0.0016860,-107.3677666,103.8598445,-0.0004163,-0.0028524,-0.0122920,-0.0397288,-0.1051954
1.3175000,1.3175000,1.3175000,-0.0016665,-0.7594824,-0.0941792,-0.0016665,-107.1552864,103.6702516,-0.0004115,-0.0028194,-0.0121501,-0.0392719,-0.1040001
1.3200000,1.3200000,1.3200000,-0.0016473,-0.7580422,-0.0936380,-0.0016473,-106.9436597,103.4813379,-0.0004067,-0.0027869,-0.0120101,-0.0388212,-0.1028205
1.3225000,1.3225000,1.3225000,-0.0016284,-0.7566075,-0.0931009,-0.0016284,-106.7328813,103.2930997,-0.0004021,-0.0027548,-0.0118719,-0.0383764,-0.1016562
1.3250000,1.3250000,1.3250000,-0.0016097,-0.7551782,-0.0925679,-0.0016097,-106.5229461,103.1055334,-0.0003974,-0.0027232,-0.0117356,-0.0379376,-0.1005071
1.3275000,1.3275000,1.3275000,-0.0015912,-0.7537543,-0.0920390,-0.0015912,-106.3138492,102.9186355,-0.0003929,-0.0026920,-0.0116011,-0.0375046,-0.0993729
1.3300000,1.3300000,1.3300000,-0.0015730,-0.7523358,-0.0915141,-0.0015730,-106.1055854,102.7324023,-0.0003884,-0.0026612,-0.0114685,-0.0370773,-0.0982535
1.3325000,1.3325000,1.3325000,-0.0015551,-0.7509226,-0.0909933,-0.0015551,-105.8981499,102.5468304,-0.0003840,-0.0026308,-0.0113375,-0.0366557,-0.0971486
1.3350000,1.3350000,1.3350000,-0.0015374,-0.7495147,-0.0904764,-0.0015374,-105.6915377,102.3619161,-0.0003796,-0.0026008,-0.0112084,-0.0362397,-0.0960580
1.3375000,1.3375000,1.3375000,-0.0015199,-0.7481120,-0.0899634,-0.0015199,-105.4857439,102.1776561,-0.0003753,-0.0025712,-0.0110809,-0.0358292,-0.0949815
1.3400000,1.3400000,1.3400000,-0.0015026,-0.7467146,-0.0894543,-0.0015026,-105.2807637,101.9940468,-0.0003710,-0.0025420,-0.0109552,-0.0354241,-0.0939189
1.3425000,1.3425000,1.3425000,-0.0014856,-0.7453225,-0.0889490,-0.0014856,-105.0765922,101.8110848,-0.0003668,-0.0025132,-0.0108311,-0.0350242,-0.0928699
1.3450000,1.3450000,1.3450000,-0.0014688,-0.7439355,-0.0884476,-0.0014688,-104.8732246,101.6287667,-0.0003627,-0.0024848,-0.0107086,-0.0346297,-0.0918345
1.3475000,1.3475000,1.3475000,-0.0014522,-0.7425537,-0.0879499,-0.0014522,-104.6706563,101.4470891,-0.0003586,-0.0024567,-0.0105878,-0.0342403,-0.0908124
1.3500000,1.3500000,1.3500000,-0.0014359,-0.7411769,-0.0874560,-0.0014359,-104.4688826,101.2660486,-0.0003546,-0.0024291,-0.0104685,-0.0338560,-0.0898034
1.3525000,1.3525000,1.3525000,-0.0014197,-0.7398053,-0.0869657,-0.0014197,-104.2678987,101.0856419,-0.0003506,-0.0024018,-0.0103508,-0.0334767,-0.0888073
1.3550000,1.3550000,1.3550000,-0.0014038,-0.7384388,-0.0864792,-0.0014038,-104.0677000,100.9058657,-0.0003467,-0.0023748,-0.0102347,-0.0331023,-0.0878240
1.3575000,1.3575000,1.3575000,-0.0013881,-0.7370773,-0.0859962,-0.0013881,-103.8682819,100.7267167,-0.0003428,-0.0023482,-0.0101201,-0.0327328,-0.0868532
1.3600000,1.3600000,1.3600000,-0.0013726,-0.7357208,-0.0855169,-0.0013726,-103.6696399,100.5481915,-0.0003390,-0.0023219,-0.0100069,-0.0323682,-0.0858948
1.3625000,1.3625000,1.3625000,-0.0013573,-0.7343693,-0.0850412,-0.0013573,-103.4717695,100.3702870,-0.0003352,-0.0022960,-0.0098953,-0.0320082,-0.0849486
1.3650000,1.3650000,1.3650000,-0.0013422,-0.7330228,-0.0845689,-0.0013422,-103.2746661,100.1929999,-0.0003315,-0.0022705,-0.0097851,-0.0316529,-0.0840144
1.3675000,1.3675000,1.3675000,-0.0013272,-0.7316812,-0.0841002,-0.0013272,-103.0783253,100.0163270,-0.0003278,-0.0022452,-0.0096763,-0.0313022,-0.0830921
1.3700000,1.3700000,1.3700000,-0.0013125,-0.7303445,-0.0836349,-0.0013125,-102.8827427,99.8402652,-0.0003241,-0.0022203,-0.0095690,-0.0309559,-0.0821815
1.3725000,1.3725000,1.3725000,-0.0012980,-0.7290127,-0.0831731,-0.0012980,-102.6879139,99.6648113,-0.0003206,-0.0021957,-0.0094630,-0.0306142,-0.0812824
1.3750000,1.3750000,1.3750000,-0.0012836,-0.7276857,-0.0827147,-0.0012836,-102.4938345,99.4899620,-0.0003170,-0.0021714,-0.0093584,-0.0302768,-0.0803946
1.3775000,1.3775000,1.3775000,-0.0012695,-0.7263635,-0.0822597,-0.0012695,-102.3005003,99.3157145,-0.0003135,-0.0021475,-0.0092552,-0.0299438,-0.0795180
1.3800000,1.3800000,1.3800000,-0.0012555,-0.7250462,-0.0818080,-0.0012555,-102.1079068,99.1420654,-0.0003101,-0.0021238,-0.0091532,-0.0296150,-0.0786525
1.3825000,1.3825000,1.3825000,-0.0012417,-0.7237336,-0.0813596,-0.0012417,-101.9160499,98.9690118,-0.0003067,-0.0021005,-0.0090526,-0.0292904,-0.0777978
1.3850000,1.3850000,1.3850000,-0.0012281,-0.7224258,-0.0809145,-0.0012281,-101.7249253,98.7965506,-0.0003033,-0.0020774,-0.0089533,-0.0289700,-0.0769539
1.3875000,1.3875000,1.3875000,-0.0012146,-0.7211227,-0.0804726,-0.0012146,-101.5345289,98.6246788,-0.0003000,-0.0020547,-0.0088552,-0.0286536,-0.0761206
1.3900000,1.3900000,1.3900000,-0.0012014,-0.7198243,-0.0800340,-0.0012014,-101.3448565,98.4533934,-0.0002967,-0.0020322,-0.0087584,-0.0283413,-0.0752976
1.3925000,1.3925000,1.3925000,-0.0011882,-0.7185305,-0.0795985,-0.0011882,-101.1559039,98.2826913,-0.0002935,-0.0020100,-0.0086629,-0.0280329,-0.0744850
1.3950000,1.3950000,1.3950000,-0.0011753,-0.7172414,-0.0791662,-0.0011753,-100.9676671,98.1125697,-0.0002903,-0.0019881,-0.0085685,-0.0277284,-0.0736825
1.3975000,1.3975000,1.3975000,-0.0011625,-0.7159569,-0.0787371,-0.0011625,-100.7801419,97.9430255,-0.0002871,-0.0019665,-0.0084754,-0.0274278,-0.0728899
1.4000000,1.4000000,1.4000000,-0.0011499,-0.7146770,-0.0783110,-0.0011499,-100.5933244,97.7740559,-0.0002840,-0.0019452,-0.0083834,-0.0271309,-0.0721073
1.4025000,1.4025000,1.4025000,-0.0011375,-0.7134017,-0.0778881,-0.0011375,-100.4072105,97.6056579,-0.0002810,-0.0019241,-0.0082926,-0.0268378,-0.0713343
1.4050000,1.4050000,1.4050000,-0.0011252,-0.7121310,-0.0774681,-0.0011252,-100.2217963,97.4378287,-0.0002779,-0.0019033,-0.0082029,-0.0265484,-0.0705710
1.4075000,1.4075000,1.4075000,-0.0011130,-0.7108647,-0.0770513,-0.0011130,-100.0370778,97.2705654,-0.0002749,-0.0018828,-0.0081144,-0.0262626,-0.0698170
1.4100000,1.4100000,1.4100000,-0.0011011,-0.7096030,-0.0766373,-0.0011011,-99.8530511,97.1038651,-0.0002720,-0.0018625,-0.0080270,-0.0259804,-0.0690724
1.4125000,1.4125000,1.4125000,-0.0010892,-0.7083457,-0.0762264,-0.0010892,-99.6697122,96.9377250,-0.0002691,-0.0018425,-0.0079407,-0.0257017,-0.0683370
1.4150000,1.4150000,1.4150000,-0.0010775,-0.7070929,-0.0758184,-0.0010775,-99.4870574,96.7721423,-0.0002662,-0.0018227,-0.0078555,-0.0254265,-0.0676106
1.4175000,1.4175000,1.4175000,-0.0010660,-0.7058445,-0.0754133,-0.0010660,-99.3050828,96.6071142,-0.0002633,-0.0018032,-0.0077713,-0.0251548,-0.0668932
1.4200000,1.4200000,1.4200000,-0.0010546,-0.7046005,-0.0750112,-0.0010546,-99.1237846,96.4426380,-0.0002605,-0.0017839,-0.0076882,-0.0248864,-0.0661846
1.4225000,1.4225000,1.4225000,-0.0010433,-0.7033608,-0.0746118,-0.0010433,-98.9431590,96.2787108,-0.0002577,-0.0017648,-0.0076061,-0.0246213,-0.0654846
1.4250000,1.4250000,1.4250000,-0.0010322,-0.7021256,-0.0742153,-0.0010322,-98.7632023,96.1153300,-0.0002550,-0.0017460,-0.0075250,-0.0243595,-0.0647932
1.4275000,1.4275000,1.4275000,-0.0010212,-0.7008946,-0.0738217,-0.0010212,-98.5839107,95.9524929,-0.0002523,-0.0017274,-0.0074450,-0.0241010,-0.0641103
1.4300000,1.4300000,1.4300000,-0.0010104,-0.6996680,-0.0734308,-0.0010104,-98.4052806,95.7901967,-0.0002496,-0.0017091,-0.0073659,-0.0238457,-0.0634357
1.4325000,1.4325000,1.4325000,-0.0009997,-0.6984457,-0.0730427,-0.0009997,-98.2273082,95.6284387,-0.0002470,-0.0016910,-0.0072879,-0.0235935,-0.0627693
1.4350000,1.4350000,1.4350000,-0.0009891,-0.6972276,-0.0726573,-0.0009891,-98.0499900,95.4672164,-0.0002444,-0.0016731,-0.0072108,-0.0233444,-0.0621110
1.4375000,1.4375000,1.4375000,-0.0009787,-0.6960138,-0.0722746,-0.0009787,-97.8733223,95.3065270,-0.0002418,-0.0016554,-0.0071346,-0.0230984,-0.0614607
1.4400000,1.4400000,1.4400000,-0.0009684,-0.6948042,-0.0718946,-0.0009684,-97.6973016,95.1463680,-0.0002392,-0.0016380,-0.0070594,-0.0228553,-0.0608183
1.4425000,1.4425000,1.4425000,-0.0009582,-0.6935988,-0.0715173,-0.0009582,-97.5219242,94.9867366,-0.0002367,-0.0016207,-0.0069851,-0.0226153,-0.0601837
1.4450000,1.4450000,1.4450000,-0.0009481,-0.6923976,-0.0711426,-0.0009481,-97.3471866,94.8276305,-0.0002342,-0.0016037,-0.0069117,-0.0223782,-0.0595567
1.4475000,1.4475000,1.4475000,-0.0009382,-0.6912005,-0.0707706,-0.0009382,-97.1730854,94.6690468,-0.0002318,-0.0015869,-0.0068392,-0.0221440,-0.0589373
1.4500000,1.4500000,1.4500000,-0.0009284,-0.6900076,-0.0704011,-0.0009284,-96.9996170,94.5109832,-0.0002294,-0.0015703,-0.0067676,-0.0219127,-0.0583254
1.4525000,1.4525000,1.4525000,-0.0009187,-0.6888187,-0.0700342,-0.0009187,-96.8267781,94.3534371,-0.0002270,-0.0015539,-0.0066969,-0.0216841,-0.0577208
1.4550000,1.4550000,1.4550000,-0.0009091,-0.6876340,-0.0696699,-0.0009091,-96.6545650,94.1964059,-0.0002246,-0.0015377,-0.0066270,-0.0214584,-0.0571235
1.4575000,1.4575000,1.4575000,-0.0008996,-0.6864533,-0.0693081,-0.0008996,-96.4829745,94.0398871,-0.0002223,-0.0015217,-0.0065580,-0.0212353,-0.0565333
1.4600000,1.4600000,1.4600000,-0.0008903,-0.6852767,-0.0689488,-0.0008903,-96.3120031,93.8838783,-0.0002200,-0.0015058,-0.0064898,-0.0210150,-0.0559502
1.4625000,1.4625000,1.4625000,-0.0008810,-0.6841041,-0.0685920,-0.0008810,-96.1416475,93.7283770,-0.0002177,-0.0014902,-0.0064225,-0.0207974,-0.0553741
1.4650000,1.4650000,1.4650000,-0.0008719,-0.6829356,-0.0682376,-0.0008719,-95.9719044,93.5733807,-0.0002154,-0.0014748,-0.0063560,-0.0205823,-0.0548049
1.4675000,1.4675000,1.4675000,-0.0008629,-0.6817710,-0.0678857,-0.0008629,-95.8027704,93.4188869,-0.0002132,-0.0014595,-0.0062902,-0.0203699,-0.0542424
1.4700000,1.4700000,1.4700000,-0.0008540,-0.6806104,-0.0675363,-0.0008540,-95.6342422,93.2648933,-0.0002110,-0.0014445,-0.0062253,-0.0201600,-0.0536866
1.4725000,1.4725000,1.4725000,-0.0008452,-0.6794537,-0.0671892,-0.0008452,-95.4663166,93.1113975,-0.0002088,-0.0014296,-0.0061612,-0.0199526,-0.0531374
1.4750000,1.4750000,1.4750000,-0.0008365,-0.6783009,-0.0668445,-0.0008365,-95.2989904,92.9583970,-0.0002067,-0.0014149,-0.0060978,-0.0197477,-0.0525948
1.4775000,1.4775000,1.4775000,-0.0008279,-0.6771521,-0.0665021,-0.0008279,-95.1322602,92.8058894,-0.0002046,-0.0014004,-0.0060352,-0.0195453,-0.0520585
1.4800000,1.4800000,1.4800000,-0.0008194,-0.6760071,-0.0661621,-0.0008194,-94.9661230,92.6538725,-0.0002025,-0.0013860,-0.0059733,-0.0193452,-0.0515286
