# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2825000,1.2825000,1.2825000,-0.0031742,0.0019592,-0.1630217,-0.0031742,-0.6385475,-1.1664758,-0.0007692,-0.0054022,-0.1576784,-0.3096946,-0.0037419,-0.0023666,-0.0399459
1.2850000,1.2850000,1.2850000,-0.0031363,0.0019517,-0.1620532,-0.0031363,-0.6335282,-1.1566792,-0.0007600,-0.0053377,-0.1562257,-0.3072150,-0.0036972,-0.0023383,-0.0394690
1.2875000,1.2875000,1.2875000,-0.0030990,0.0019443,-0.1610924,-0.0030990,-0.6285552,-1.1469878,-0.0007510,-0.0052742,-0.1547880,-0.3047619,-0.0036532,-0.0023105,-0.0389987
1.2900000,1.2900000,1.2900000,-0.0030621,0.0019369,-0.1601393,-0.0030621,-0.6236279,-1.1374001,-0.0007421,-0.0052115,-0.1533651,-0.3023352,-0.0036098,-0.0022830,-0.0385350
1.2925000,1.2925000,1.2925000,-0.0030258,0.0019295,-0.1591937,-0.0030258,-0.6187457,-1.1279149,-0.0007333,-0.0051496,-0.1519568,-0.2999344,-0.0035669,-0.0022559,-0.0380778
1.2950000,1.2950000,1.2950000,-0.0029900,0.0019222,-0.1582556,-0.0029900,-0.6139083,-1.1185309,-0.0007246,-0.0050887,-0.1505631,-0.2975593,-0.0035247,-0.0022292,-0.0376269
1.2975000,1.2975000,1.2975000,-0.0029547,0.0019149,-0.1573248,-0.0029547,-0.6091151,-1.1092467,-0.0007160,-0.0050285,-0.1491836,-0.2952093,-0.0034831,-0.0022029,-0.0371822
1.3000000,1.3000000,1.3000000,-0.0029198,0.0019077,-0.1564014,-0.0029198,-0.6043657,-1.1000613,-0.0007076,-0.0049692,-0.1478182,-0.2928844,-0.0034420,-0.0021769,-0.0367437
1.3025000,1.3025000,1.3025000,-0.0028855,0.0019005,-0.1554853,-0.0028855,-0.5996596,-1.0909732,-0.0006993,-0.0049107,-0.1464668,-0.2905840,-0.0034015,-0.0021513,-0.0363112
1.3050000,1.3050000,1.3050000,-0.0028516,0.0018933,-0.1545763,-0.0028516,-0.5949963,-1.0819813,-0.0006911,-0.0048531,-0.1451293,-0.2883079,-0.0033616,-0.0021260,-0.0358846
1.3075000,1.3075000,1.3075000,-0.0028182,0.0018862,-0.1536744,-0.0028182,-0.5903753,-1.0730844,-0.0006830,-0.0047962,-0.1438053,-0.2860558,-0.0033222,-0.0021011,-0.0354640
1.3100000,1.3100000,1.3100000,-0.0027852,0.0018791,-0.1527796,-0.0027852,-0.5857963,-1.0642814,-0.0006750,-0.0047401,-0.1424948,-0.2838273,-0.0032833,-0.0020765,-0.0350490
1.3125000,1.3125000,1.3125000,-0.0027527,0.0018721,-0.1518917,-0.0027527,-0.5812587,-1.0555709,-0.0006671,-0.0046847,-0.1411977,-0.2816222,-0.0032450,-0.0020523,-0.0346398
1.3150000,1.3150000,1.3150000,-0.0027206,0.0018651,-0.1510107,-0.0027206,-0.5767621,-1.0469520,-0.0006594,-0.0046302,-0.1399137,-0.2794401,-0.0032072,-0.0020284,-0.0342362
1.3175000,1.3175000,1.3175000,-0.0026890,0.0018581,-0.1501366,-0.0026890,-0.5723062,-1.0384234,-0.0006517,-0.0045763,-0.1386427,-0.2772808,-0.0031699,-0.0020048,-0.0338380
1.3200000,1.3200000,1.3200000,-0.0026578,0.0018512,-0.1492693,-0.0026578,-0.5678903,-1.0299841,-0.0006441,-0.0045232,-0.1373846,-0.2751439,-0.0031331,-0.0019815,-0.0334453
1.3225000,1.3225000,1.3225000,-0.0026270,0.0018443,-0.1484086,-0.0026270,-0.5635143,-1.0216328,-0.0006367,-0.0044708,-0.1361392,-0.2730292,-0.0030968,-0.0019586,-0.0330578
1.3250000,1.3250000,1.3250000,-0.0025966,0.0018375,-0.1475546,-0.0025966,-0.5591775,-1.0133686,-0.0006293,-0.0044191,-0.1349063,-0.2709365,-0.0030610,-0.0019360,-0.0326757
1.3275000,1.3275000,1.3275000,-0.0025667,0.0018307,-0.1467071,-0.0025667,-0.5548796,-1.0051904,-0.0006221,-0.0043681,-0.1336859,-0.2688653,-0.0030257,-0.0019136,-0.0322986
1.3300000,1.3300000,1.3300000,-0.0025371,0.0018239,-0.1458662,-0.0025371,-0.5506203,-0.9970971,-0.0006149,-0.0043179,-0.1324777,-0.2668154,-0.0029909,-0.0018916,-0.0319267
1.3325000,1.3325000,1.3325000,-0.0025080,0.0018172,-0.1450317,-0.0025080,-0.5463990,-0.9890876,-0.0006079,-0.0042682,-0.1312816,-0.2647866,-0.0029565,-0.0018699,-0.0315598
1.3350000,1.3350000,1.3350000,-0.0024792,0.0018105,-0.1442036,-0.0024792,-0.5422154,-0.9811609,-0.0006009,-0.0042193,-0.1300975,-0.2627786,-0.0029226,-0.0018484,-0.0311978
1.3375000,1.3375000,1.3375000,-0.0024508,0.0018038,-0.1433818,-0.0024508,-0.5380691,-0.9733161,-0.0005940,-0.0041710,-0.1289253,-0.2607911,-0.0028892,-0.0018273,-0.0308407
1.3400000,1.3400000,1.3400000,-0.0024229,0.0017972,-0.1425663,-0.0024229,-0.5339596,-0.9655521,-0.0005872,-0.0041233,-0.1277648,-0.2588239,-0.0028562,-0.0018064,-0.0304883
1.3425000,1.3425000,1.3425000,-0.0023952,0.0017906,-0.1417570,-0.0023952,-0.5298868,-0.9578678,-0.0005806,-0.0040763,-0.1266159,-0.2568767,-0.0028236,-0.0017858,-0.0301406
1.3450000,1.3450000,1.3450000,-0.0023680,0.0017841,-0.1409538,-0.0023680,-0.5258500,-0.9502625,-0.0005740,-0.0040299,-0.1254784,-0.2549493,-0.0027915,-0.0017655,-0.0297976
1.3475000,1.3475000,1.3475000,-0.0023411,0.0017776,-0.1401568,-0.0023411,-0.5218490,-0.9427350,-0.0005674,-0.0039842,-0.1243522,-0.2530414,-0.0027598,-0.0017454,-0.0294592
1.3500000,1.3500000,1.3500000,-0.0023146,0.0017711,-0.1393657,-0.0023146,-0.5178834,-0.9352844,-0.0005610,-0.0039390,-0.1232372,-0.2511527,-0.0027285,-0.0017256,-0.0291252
1.3525000,1.3525000,1.3525000,-0.0022884,0.0017647,-0.1385806,-0.0022884,-0.5139529,-0.9279099,-0.0005547,-0.0038944,-0.1221333,-0.2492831,-0.0026976,-0.0017061,-0.0287956
1.3550000,1.3550000,1.3550000,-0.0022625,0.0017583,-0.1378015,-0.0022625,-0.5100570,-0.9206104,-0.0005484,-0.0038505,-0.1210403,-0.2474323,-0.0026672,-0.0016869,-0.0284704
1.3575000,1.3575000,1.3575000,-0.0022370,0.0017519,-0.1370281,-0.0022370,-0.5061954,-0.9133850,-0.0005422,-0.0038071,-0.1199581,-0.2456000,-0.0026371,-0.0016678,-0.0281495
1.3600000,1.3600000,1.3600000,-0.0022119,0.0017455,-0.1362606,-0.0022119,-0.5023677,-0.9062330,-0.0005361,-0.0037642,-0.1188865,-0.2437860,-0.0026074,-0.0016491,-0.0278329
1.3625000,1.3625000,1.3625000,-0.0021870,0.0017392,-0.1354989,-0.0021870,-0.4985737,-0.8991533,-0.0005301,-0.0037220,-0.1178256,-0.2419902,-0.0025782,-0.0016306,-0.0275204
1.3650000,1.3650000,1.3650000,-0.0021625,0.0017330,-0.1347428,-0.0021625,-0.4948130,-0.8921451,-0.0005242,-0.0036803,-0.1167750,-0.2402122,-0.0025493,-0.0016123,-0.0272120
1.3675000,1.3675000,1.3675000,-0.0021384,0.0017268,-0.1339924,-0.0021384,-0.4910851,-0.8852076,-0.0005183,-0.0036391,-0.1157348,-0.2384519,-0.0025208,-0.0015943,-0.0269076
1.3700000,1.3700000,1.3700000,-0.0021145,0.0017206,-0.1332476,-0.0021145,-0.4873899,-0.8783398,-0.0005126,-0.0035985,-0.1147049,-0.2367091,-0.0024926,-0.0015765,-0.0266072
1.3725000,1.3725000,1.3725000,-0.0020909,0.0017144,-0.1325083,-0.0020909,-0.4837268,-0.8715411,-0.0005069,-0.0035584,-0.1136849,-0.2349834,-0.0024649,-0.0015589,-0.0263107
1.3750000,1.3750000,1.3750000,-0.0020677,0.0017083,-0.1317745,-0.0020677,-0.4800958,-0.8648104,-0.0005012,-0.0035188,-0.1126750,-0.2332748,-0.0024375,-0.0015416,-0.0260181
1.3775000,1.3775000,1.3775000,-0.0020447,0.0017022,-0.1310461,-0.0020447,-0.4764963,-0.8581471,-0.0004957,-0.0034798,-0.1116750,-0.2315830,-0.0024104,-0.0015245,-0.0257293
1.3800000,1.3800000,1.3800000,-0.0020221,0.0016961,-0.1303231,-0.0020221,-0.4729281,-0.8515503,-0.0004902,-0.0034412,-0.1106846,-0.2299078,-0.0023837,-0.0015076,-0.0254442
1.3825000,1.3825000,1.3825000,-0.0019997,0.0016901,-0.1296054,-0.0019997,-0.4693909,-0.8450192,-0.0004848,-0.0034032,-0.1097040,-0.2282490,-0.0023574,-0.0014909,-0.0251629
1.3850000,1.3850000,1.3850000,-0.0019777,0.0016841,-0.1288930,-0.0019777,-0.4658843,-0.8385530,-0.0004794,-0.0033656,-0.1087329,-0.2266064,-0.0023314,-0.0014745,-0.0248851
1.3875000,1.3875000,1.3875000,-0.0019559,0.0016781,-0.1281859,-0.0019559,-0.4624080,-0.8321510,-0.0004741,-0.0033285,-0.1077712,-0.2249798,-0.0023057,-0.0014582,-0.0246110
1.3900000,1.3900000,1.3900000,-0.0019344,0.0016722,-0.1274840,-0.0019344,-0.4589618,-0.8258124,-0.0004689,-0.0032919,-0.1068188,-0.2233690,-0.0022803,-0.0014422,-0.0243403
1.3925000,1.3925000,1.3925000,-0.0019132,0.0016662,-0.1267871,-0.0019132,-0.4555454,-0.8195364,-0.0004638,-0.0032558,-0.1058756,-0.2217738,-0.0022553,-0.0014264,-0.0240732
1.3950000,1.3950000,1.3950000,-0.0018922,0.0016604,-0.1260954,-0.0018922,-0.4521583,-0.8133223,-0.0004587,-0.0032201,-0.1049416,-0.2201941,-0.0022306,-0.0014108,-0.0238095
1.3975000,1.3975000,1.3975000,-0.0018715,0.0016545,-0.1254087,-0.0018715,-0.4488004,-0.8071695,-0.0004537,-0.0031849,-0.1040166,-0.2186296,-0.0022062,-0.0013953,-0.0235491
1.4000000,1.4000000,1.4000000,-0.0018511,0.0016487,-0.1247271,-0.0018511,-0.4454714,-0.8010770,-0.0004488,-0.0031502,-0.1031005,-0.2170802,-0.0021821,-0.0013801,-0.0232921
1.4025000,1.4025000,1.4025000,-0.0018309,0.0016429,-0.1240503,-0.0018309,-0.4421709,-0.7950443,-0.0004439,-0.0031158,-0.1021932,-0.2155456,-0.0021584,-0.0013651,-0.0230383
1.4050000,1.4050000,1.4050000,-0.0018110,0.0016372,-0.1233785,-0.0018110,-0.4388987,-0.7890707,-0.0004390,-0.0030820,-0.1012947,-0.2140258,-0.0021349,-0.0013502,-0.0227878
1.4075000,1.4075000,1.4075000,-0.0017914,0.0016315,-0.1227116,-0.0017914,-0.4356544,-0.7831554,-0.0004343,-0.0030485,-0.1004047,-0.2125205,-0.0021117,-0.0013356,-0.0225405
1.4100000,1.4100000,1.4100000,-0.0017720,0.0016258,-0.1220494,-0.0017720,-0.4324379,-0.7772977,-0.0004296,-0.0030155,-0.0995233,-0.2110296,-0.0020889,-0.0013211,-0.0222963
1.4125000,1.4125000,1.4125000,-0.0017528,0.0016201,-0.1213921,-0.0017528,-0.4292489,-0.7714970,-0.0004249,-0.0029829,-0.0986504,-0.2095529,-0.0020663,-0.0013068,-0.0220552
1.4150000,1.4150000,1.4150000,-0.0017339,0.0016145,-0.1207395,-0.0017339,-0.4260870,-0.7657527,-0.0004204,-0.0029507,-0.0977857,-0.2080902,-0.0020440,-0.0012927,-0.0218171
1.4175000,1.4175000,1.4175000,-0.0017152,0.0016089,-0.1200915,-0.0017152,-0.4229520,-0.7600640,-0.0004158,-0.0029189,-0.0969294,-0.2066413,-0.0020220,-0.0012788,-0.0215821
1.4200000,1.4200000,1.4200000,-0.0016968,0.0016033,-0.1194483,-0.0016968,-0.4198436,-0.7544304,-0.0004114,-0.0028875,-0.0960812,-0.2052062,-0.0020002,-0.0012651,-0.0213500
1.4225000,1.4225000,1.4225000,-0.0016786,0.0015978,-0.1188096,-0.0016786,-0.4167616,-0.7488511,-0.0004070,-0.0028565,-0.0952410,-0.2037845,-0.0019788,-0.0012515,-0.0211208
1.4250000,1.4250000,1.4250000,-0.0016606,0.0015922,-0.1181755,-0.0016606,-0.4137057,-0.7433255,-0.0004026,-0.0028259,-0.0944089,-0.2023763,-0.0019576,-0.0012381,-0.0208945
1.4275000,1.4275000,1.4275000,-0.0016428,0.0015868,-0.1175459,-0.0016428,-0.4106757,-0.7378531,-0.0003983,-0.0027957,-0.0935847,-0.2009813,-0.0019366,-0.0012248,-0.0206710
1.4300000,1.4300000,1.4300000,-0.0016253,0.0015813,-0.1169208,-0.0016253,-0.4076712,-0.7324332,-0.0003940,-0.0027658,-0.0927682,-0.1995993,-0.0019160,-0.0012118,-0.0204503
1.4325000,1.4325000,1.4325000,-0.0016080,0.0015759,-0.1163001,-0.0016080,-0.4046921,-0.7270651,-0.0003899,-0.0027364,-0.0919595,-0.1982303,-0.0018956,-0.0011989,-0.0202324
1.4350000,1.4350000,1.4350000,-0.0015909,0.0015705,-0.1156839,-0.0015909,-0.4017382,-0.7217484,-0.0003857,-0.0027073,-0.0911584,-0.1968740,-0.0018754,-0.0011861,-0.0200172
1.4375000,1.4375000,1.4375000,-0.0015740,0.0015651,-0.1150720,-0.0015740,-0.3988090,-0.7164824,-0.0003816,-0.0026785,-0.0903649,-0.1955303,-0.0018555,-0.0011735,-0.0198046
1.4400000,1.4400000,1.4400000,-0.0015573,0.0015597,-0.1144644,-0.0015573,-0.3959045,-0.7112665,-0.0003776,-0.0026501,-0.0895789,-0.1941991,-0.0018358,-0.0011611,-0.0195947
1.4425000,1.4425000,1.4425000,-0.0015408,0.0015544,-0.1138611,-0.0015408,-0.3930244,-0.7061002,-0.0003736,-0.0026221,-0.0888003,-0.1928802,-0.0018164,-0.0011488,-0.0193874
1.4450000,1.4450000,1.4450000,-0.0015246,0.0015491,-0.1132621,-0.0015246,-0.3901684,-0.7009829,-0.0003696,-0.0025944,-0.0880290,-0.1915736,-0.0017972,-0.0011367,-0.0191827
1.4475000,1.4475000,1.4475000,-0.0015085,0.0015439,-0.1126673,-0.0015085,-0.3873363,-0.6959140,-0.0003657,-0.0025671,-0.0872649,-0.1902789,-0.0017783,-0.0011247,-0.0189805
1.4500000,1.4500000,1.4500000,-0.0014926,0.0015386,-0.1120767,-0.0014926,-0.3845279,-0.6908929,-0.0003619,-0.0025401,-0.0865080,-0.1889962,-0.0017596,-0.0011129,-0.0187807
1.4525000,1.4525000,1.4525000,-0.0014770,0.0015334,-0.1114902,-0.0014770,-0.3817429,-0.6859192,-0.0003581,-0.0025134,-0.0857582,-0.1877252,-0.0017411,-0.0011012,-0.0185835
1.4550000,1.4550000,1.4550000,-0.0014615,0.0015282,-0.1109078,-0.0014615,-0.3789811,-0.6809923,-0.0003544,-0.0024870,-0.0850154,-0.1864659,-0.0017228,-0.0010896,-0.0183886
1.4575000,1.4575000,1.4575000,-0.0014462,0.0015231,-0.1103294,-0.0014462,-0.3762423,-0.6761117,-0.0003506,-0.0024610,-0.0842795,-0.1852181,-0.0017048,-0.0010782,-0.0181961
1.4600000,1.4600000,1.4600000,-0.0014311,0.0015179,-0.1097551,-0.0014311,-0.3735263,-0.6712767,-0.0003470,-0.0024353,-0.0835505,-0.1839816,-0.0016870,-0.0010670,-0.0180060
1.4625000,1.4625000,1.4625000,-0.0014162,0.0015128,-0.1091848,-0.0014162,-0.3708328,-0.6664870,-0.0003434,-0.0024099,-0.0828283,-0.1827564,-0.0016694,-0.0010558,-0.0178182
1.4650000,1.4650000,1.4650000,-0.0014014,0.0015078,-0.1086185,-0.0014014,-0.3681617,-0.6617420,-0.0003398,-0.0023848,-0.0821128,-0.1815423,-0.0016520,-0.0010448,-0.0176327
1.4675000,1.4675000,1.4675000,-0.0013869,0.0015027,-0.1080561,-0.0013869,-0.3655127,-0.6570412,-0.0003363,-0.0023600,-0.0814039,-0.1803392,-0.0016349,-0.0010340,-0.0174495
1.4700000,1.4700000,1.4700000,-0.0013725,0.0014977,-0.1074975,-0.0013725,-0.3628856,-0.6523841,-0.0003328,-0.0023355,-0.0807016,-0.1791470,-0.0016179,-0.0010233,-0.0172685
1.4725000,1.4725000,1.4725000,-0.0013583,0.0014927,-0.1069429,-0.0013583,-0.3602802,-0.6477703,-0.0003293,-0.0023113,-0.0800058,-0.1779655,-0.0016012,-0.0010127,-0.0170896
1.4750000,1.4750000,1.4750000,-0.0013442,0.0014877,-0.1063920,-0.0013442,-0.3576963,-0.6431991,-0.0003259,-0.0022874,-0.0793164,-0.1767947,-0.0015846,-0.0010022,-0.0169130
1.4775000,1.4775000,1.4775000,-0.0013304,0.0014827,-0.1058450,-0.0013304,-0.3551336,-0.6386702,-0.0003226,-0.0022638,-0.0786334,-0.1756343,-0.0015683,-0.0009919,-0.0167384
1.4800000,1.4800000,1.4800000,-0.0013167,0.0014778,-0.1053017,-0.0013167,-0.3525921,-0.6341831,-0.0003193,-0.0022405,-0.0779568,-0.1744844,-0.0015521,-0.0009816,-0.0165660
1.4825000,1.4825000,1.4825000,-0.0013031,0.0014729,-0.1047621,-0.0013031,-0.3500714,-0.6297373,-0.0003160,-0.0022175,-0.0772863,-0.1733447,-0.0015362,-0.0009716,-0.0163956
1.4850000,1.4850000,1.4850000,-0.0012897,0.0014680,-0.1042262,-0.0012897,-0.3475714,-0.6253323,-0.0003127,-0.0021947,-0.0766220,-0.1722151,-0.0015204,-0.0009616,-0.0162273
1.4875000,1.4875000,1.4875000,-0.0012765,0.0014632,-0.1036940,-0.0012765,-0.3450919,-0.6209677,-0.0003095,-0.0021722,-0.0759638,-0.1710957,-0.0015048,-0.0009517,-0.0160610
1.4900000,1.4900000,1.4900000,-0.0012635,0.0014583,-0.1031655,-0.0012635,-0.3426327,-0.6166431,-0.0003064,-0.0021500,-0.0753117,-0.1699861,-0.0014894,-0.0009420,-0.0158967
1.4925000,1.4925000,1.4925000,-0.0012506,0.0014535,-0.1026405,-0.0012506,-0.3401936,-0.6123580,-0.0003032,-0.0021281,-0.0746655,-0.1688864,-0.0014742,-0.0009324,-0.0157344
1.4950000,1.4950000,1.4950000,-0.0012378,0.0014487,-0.1021191,-0.0012378,-0.3377744,-0.6081119,-0.0003002,-0.0021064,-0.0740252,-0.1677964,-0.0014592,-0.0009229,-0.0155740
1.4975000,1.4975000,1.4975000,-0.0012252,0.0014440,-0.1016012,-0.0012252,-0.3353749,-0.6039045,-0.0002971,-0.0020849,-0.0733908,-0.1667160,-0.0014443,-0.0009135,-0.0154155
1.5000000,1.5000000,1.5000000,-0.0012128,0.0014392,-0.1010869,-0.0012128,-0.3329950,-0.5997353,-0.0002941,-0.0020637,-0.0727622,-0.1656451,-0.0014297,-0.0009042,-0.0152589
1.5025000,1.5025000,1.5025000,-0.0012005,0.0014345,-0.1005760,-0.0012005,-0.3306344,-0.5956039,-0.0002911,-0.0020428,-0.0721393,-0.1645836,-0.0014152,-0.0008950,-0.0151042
1.5050000,1.5050000,1.5050000,-0.0011883,0.0014298,-0.1000686,-0.0011883,-0.3282930,-0.5915098,-0.0002882,-0.0020221,-0.0715221,-0.1635314,-0.0014009,-0.0008860,-0.0149513
1.5075000,1.5075000,1.5075000,-0.0011763,0.0014252,-0.0995646,-0.0011763,-0.3259706,-0.5874527,-0.0002853,-0.0020017,-0.0709105,-0.1624884,-0.0013867,-0.0008770,-0.0148001
1.5100000,1.5100000,1.5100000,-0.0011645,0.0014205,-0.0990639,-0.0011645,-0.3236670,-0.5834322,-0.0002824,-0.0019815,-0.0703044,-0.1614545,-0.0013727,-0.0008682,-0.0146508
1.5125000,1.5125000,1.5125000,-0.0011527,0.0014159,-0.0985667,-0.0011527,-0.3213821,-0.5794478,-0.0002795,-0.0019616,-0.0697039,-0.1604295,-0.0013589,-0.0008594,-0.0145033
1.5150000,1.5150000,1.5150000,-0.0011411,0.0014113,-0.0980728,-0.0011411,-0.3191156,-0.5754992,-0.0002767,-0.0019418,-0.0691088,-0.1594135,-0.0013452,-0.0008508,-0.0143574
1.5175000,1.5175000,1.5175000,-0.0011297,0.0014067,-0.0975822,-0.0011297,-0.3168674,-0.5715860,-0.0002740,-0.0019223,-0.0685190,-0.1584063,-0.0013317,-0.0008423,-0.0142133
1.5200000,1.5200000,1.5200000,-0.0011184,0.0014022,-0.0970948,-0.0011184,-0.3146373,-0.5677077,-0.0002712,-0.0019031,-0.0679346,-0.1574078,-0.0013184,-0.0008338,-0.0140709
1.5225000,1.5225000,1.5225000,-0.0011072,0.0013976,-0.0966108,-0.0011072,-0.3124252,-0.5638641,-0.0002685,-0.0018840,-0.0673555,-0.1564179,-0.0013052,-0.0008255,-0.0139301
1.5250000,1.5250000,1.5250000,-0.0010961,0.0013931,-0.0961299,-0.0010961,-0.3102308,-0.5600547,-0.0002658,-0.0018652,-0.0667816,-0.1554366,-0.0012922,-0.0008172,-0.0137910
1.5275000,1.5275000,1.5275000,-0.0010852,0.0013886,-0.0956523,-0.0010852,-0.3080541,-0.5562792,-0.0002632,-0.0018466,-0.0662128,-0.1544636,-0.0012793,-0.0008091,-0.0136535
1.5300000,1.5300000,1.5300000,-0.0010744,0.0013842,-0.0951778,-0.0010744,-0.3058949,-0.5525371,-0.0002606,-0.0018283,-0.0656492,-0.1534990,-0.0012666,-0.0008010,-0.0135176
1.5325000,1.5325000,1.5325000,-0.0010637,0.0013797,-0.0947065,-0.0010637,-0.3037529,-0.5488282,-0.0002580,-0.0018101,-0.0650906,-0.1525427,-0.0012540,-0.0007931,-0.0133833
1.5350000,1.5350000,1.5350000,-0.0010532,0.0013753,-0.0942382,-0.0010532,-0.3016281,-0.5451521,-0.0002554,-0.0017921,-0.0645370,-0.1515945,-0.0012415,-0.0007852,-0.0132506
1.5375000,1.5375000,1.5375000,-0.0010428,0.0013709,-0.0937731,-0.0010428,-0.2995203,-0.5415084,-0.0002529,-0.0017744,-0.0639884,-0.1506544,-0.0012293,-0.0007774,-0.0131194
1.5400000,1.5400000,1.5400000,-0.0010325,0.0013665,-0.0933110,-0.0010325,-0.2974292,-0.5378968,-0.0002504,-0.0017568,-0.0634447,-0.1497222,-0.0012171,-0.0007698,-0.0129897
1.5425000,1.5425000,1.5425000,-0.0010223,0.0013622,-0.0928520,-0.0010223,-0.2953549,-0.5343169,-0.0002479,-0.0017395,-0.0629058,-0.1487980,-0.0012051,-0.0007622,-0.0128615
1.5450000,1.5450000,1.5450000,-0.0010122,0.0013578,-0.0923960,-0.0010122,-0.2932970,-0.5307684,-0.0002455,-0.0017224,-0.0623718,-0.1478816,-0.0011932,-0.0007547,-0.0127348
1.5475000,1.5475000,1.5475000,-0.0010022,0.0013535,-0.0919430,-0.0010022,-0.2912556,-0.5272509,-0.0002431,-0.0017054,-0.0618425,-0.1469730,-0.0011815,-0.0007472,-0.0126095
1.5500000,1.5500000,1.5500000,-0.0009924,0.0013492,-0.0914930,-0.0009924,-0.2892303,-0.5237642,-0.0002407,-0.0016887,-0.0613179,-0.1460719,-0.0011699,-0.0007399,-0.0124857
1.5525000,1.5525000,1.5525000,-0.0009827,0.0013449,-0.0910459,-0.0009827,-0.2872211,-0.5203079,-0.0002383,-0.0016721,-0.0607980,-0.1451785,-0.0011584,-0.0007326,-0.0123633
1.5550000,1.5550000,1.5550000,-0.0009731,0.0013407,-0.0906017,-0.0009731,-0.2852279,-0.5168817,-0.0002360,-0.0016558,-0.0602827,-0.1442926,-0.0011471,-0.0007255,-0.0122423
1.5575000,1.5575000,1.5575000,-0.0009636,0.0013364,-0.0901604,-0.0009636,-0.2832504,-0.5134853,-0.0002337,-0.0016396,-0.0597719,-0.1434141,-0.0011359,-0.0007184,-0.0121226
1.5600000,1.5600000,1.5600000,-0.0009542,0.0013322,-0.0897220,-0.0009542,-0.2812885,-0.5101182,-0.0002314,-0.0016236,-0.0592657,-0.1425429,-0.0011248,-0.0007114,-0.0120044
1.5625000,1.5625000,1.5625000,-0.0009449,0.0013280,-0.0892865,-0.0009449,-0.2793421,-0.5067804,-0.0002292,-0.0016078,-0.0587640,-0.1416790,-0.0011138,-0.0007045,-0.0118875
1.5650000,1.5650000,1.5650000,-0.0009357,0.0013239,-0.0888537,-0.0009357,-0.2774111,-0.5034713,-0.0002269,-0.0015921,-0.0582667,-0.1408223,-0.0011030,-0.0006976,-0.0117719
1.5675000,1.5675000,1.5675000,-0.0009266,0.0013197,-0.0884238,-0.0009266,-0.2754952,-0.5001908,-0.0002247,-0.0015767,-0.0577738,-0.1399726,-0.0010923,-0.0006908,-0.0116576
1.5700000,1.5700000,1.5700000,-0.0009176,0.0013156,-0.0879966,-0.0009176,-0.2735945,-0.4969385,-0.0002226,-0.0015614,-0.0572852,-0.1391301,-0.0010817,-0.0006841,-0.0115447
1.5725000,1.5725000,1.5725000,-0.0009088,0.0013114,-0.0875722,-0.0009088,-0.2717086,-0.4937141,-0.0002204,-0.0015463,-0.0568009,-0.1382945,-0.0010713,-0.0006775,-0.0114330
1.5750000,1.5750000,1.5750000,-0.0009000,0.0013073,-0.0871506,-0.0009000,-0.2698376,-0.4905174,-0.0002183,-0.0015314,-0.0563209,-0.1374658,-0.0010609,-0.0006710,-0.0113226
1.5775000,1.5775000,1.5775000,-0.0008913,0.0013033,-0.0867316,-0.0008913,-0.2679813,-0.4873480,-0.0002162,-0.0015166,-0.0558451,-0.1366439,-0.0010507,-0.0006645,-0.0112134
1.5800000,1.5800000,1.5800000,-0.0008827,0.0012992,-0.0863153,-0.0008827,-0.2661394,-0.4842056,-0.0002141,-0.0015020,-0.0553735,-0.1358287,-0.0010406,-0.0006581,-0.0111054
1.5825000,1.5825000,1.5825000,-0.0008742,0.0012952,-0.0859018,-0.0008742,-0.2643120,-0.4810901,-0.0002120,-0.0014876,-0.0549060,-0.1350203,-0.0010306,-0.0006518,-0.0109987
1.5850000,1.5850000,1.5850000,-0.0008658,0.0012911,-0.0854908,-0.0008658,-0.2624988,-0.4780010,-0.0002100,-0.0014733,-0.0544426,-0.1342185,-0.0010207,-0.0006455,-0.0108931
1.5875000,1.5875000,1.5875000,-0.0008576,0.0012871,-0.0850825,-0.0008576,-0.2606998,-0.4749382,-0.0002080,-0.0014592,-0.0539832,-0.1334232,-0.0010109,-0.0006394,-0.0107888
1.5900000,1.5900000,1.5900000,-0.0008494,0.0012832,-0.0846768,-0.0008494,-0.2589148,-0.4719013,-0.0002060,-0.0014452,-0.0535279,-0.1326344,-0.0010013,-0.0006332,-0.0106856
1.5925000,1.5925000,1.5925000,-0.0008412,0.0012792,-0.0842736,-0.0008412,-0.2571437,-0.4688902,-0.0002040,-0.0014314,-0.0530765,-0.1318520,-0.0009917,-0.0006272,-0.0105835
1.5950000,1.5950000,1.5950000,-0.0008332,0.0012752,-0.0838731,-0.0008332,-0.2553863,-0.4659044,-0.0002021,-0.0014178,-0.0526290,-0.1310759,-0.0009822,-0.0006212,-0.0104826
1.5975000,1.5975000,1.5975000,-0.0008253,0.0012713,-0.0834750,-0.0008253,-0.2536426,-0.4629438,-0.0002002,-0.0014043,-0.0521855,-0.1303062,-0.0009729,-0.0006153,-0.0103829
