# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2025000,1.2025000,1.2025000,-0.0041597,-0.0003159,-0.1777311,-0.0041597,-2.5725231,-2.3985254,-0.0010070,-0.0070725,-0.7223303,-0.7003118,-0.0049037,-0.0031013,-0.0522952,-0.0047967,-6.9369790,-6.2877912,-0.0011514,-0.0081788,-3.4708484,-3.1430915,-0.0056546,-0.0035763,-0.0604693
1.2050000,1.2050000,1.2050000,-0.0041071,-0.0003139,-0.1766107,-0.0041071,-2.5538179,-2.3818858,-0.0009943,-0.0069830,-0.7165078,-0.6948914,-0.0048416,-0.0030621,-0.0516335,-0.0047341,-6.9073050,-6.2619489,-0.0011363,-0.0080719,-3.4559817,-3.1301808,-0.0055807,-0.0035296,-0.0596791
1.2075000,1.2075000,1.2075000,-0.0040552,-0.0003120,-0.1754998,-0.0040552,-2.5352725,-2.3653816,-0.0009817,-0.0068949,-0.7107425,-0.6895218,-0.0047805,-0.0030234,-0.0509816,-0.0046724,-6.8778212,-6.2362674,-0.0011216,-0.0079667,-3.4412105,-3.1173504,-0.0055080,-0.0034836,-0.0589011
1.2100000,1.2100000,1.2100000,-0.0040042,-0.0003100,-0.1743982,-0.0040042,-2.5168853,-2.3490117,-0.0009694,-0.0068080,-0.7050338,-0.6842024,-0.0047203,-0.0029853,-0.0503392,-0.0046116,-6.8485260,-6.2107454,-0.0011070,-0.0078630,-3.4265341,-3.1045996,-0.0054364,-0.0034383,-0.0581349
1.2125000,1.2125000,1.2125000,-0.0039538,-0.0003081,-0.1733058,-0.0039538,-2.4986550,-2.3327748,-0.0009572,-0.0067224,-0.6993810,-0.6789328,-0.0046609,-0.0029478,-0.0497063,-0.0045518,-6.8194178,-6.1853816,-0.0010927,-0.0077610,-3.4119516,-3.0919277,-0.0053659,-0.0033937,-0.0573804
1.2150000,1.2150000,1.2150000,-0.0039042,-0.0003062,-0.1722226,-0.0039042,-2.4805799,-2.3166695,-0.0009452,-0.0066381,-0.6937834,-0.6737123,-0.0046024,-0.0029108,-0.0490827,-0.0044929,-6.7904951,-6.1601745,-0.0010786,-0.0076605,-3.3974622,-3.0793341,-0.0052964,-0.0033497,-0.0566374
1.2175000,1.2175000,1.2175000,-0.0038553,-0.0003043,-0.1711484,-0.0038553,-2.4626585,-2.3006948,-0.0009333,-0.0065550,-0.6882406,-0.6685405,-0.0045448,-0.0028744,-0.0484683,-0.0044349,-6.7617561,-6.1351230,-0.0010647,-0.0075615,-3.3830651,-3.0668181,-0.0052280,-0.0033065,-0.0559056
1.2200000,1.2200000,1.2200000,-0.0038072,-0.0003024,-0.1700831,-0.0038072,-2.4448895,-2.2848495,-0.0009217,-0.0064731,-0.6827517,-0.6634167,-0.0044880,-0.0028385,-0.0478628,-0.0043777,-6.7331994,-6.1102257,-0.0010510,-0.0074640,-3.3687596,-3.0543791,-0.0051606,-0.0032639,-0.0551848
1.2225000,1.2225000,1.2225000,-0.0037597,-0.0003006,-0.1690267,-0.0037597,-2.4272712,-2.2691322,-0.0009102,-0.0063924,-0.6773163,-0.6583406,-0.0044321,-0.0028031,-0.0472661,-0.0043214,-6.7048235,-6.0854814,-0.0010375,-0.0073680,-3.3545448,-3.0420164,-0.0050943,-0.0032219,-0.0544750
1.2250000,1.2250000,1.2250000,-0.0037129,-0.0002987,-0.1679791,-0.0037129,-2.4098024,-2.2535419,-0.0008989,-0.0063129,-0.6719337,-0.6533116,-0.0043770,-0.0027682,-0.0466781,-0.0042660,-6.6766268,-6.0608887,-0.0010242,-0.0072734,-3.3404200,-3.0297293,-0.0050289,-0.0031806,-0.0537758
1.2275000,1.2275000,1.2275000,-0.0036669,-0.0002969,-0.1669401,-0.0036669,-2.3924814,-2.2380774,-0.0008877,-0.0062345,-0.6666033,-0.6483291,-0.0043226,-0.0027339,-0.0460987,-0.0042114,-6.6486078,-6.0364464,-0.0010111,-0.0071803,-3.3263845,-3.0175174,-0.0049645,-0.0031399,-0.0530871
1.2300000,1.2300000,1.2300000,-0.0036214,-0.0002951,-0.1659097,-0.0036214,-2.3753070,-2.2227374,-0.0008767,-0.0061573,-0.6613245,-0.6433928,-0.0042691,-0.0027000,-0.0455276,-0.0041576,-6.6207650,-6.0121533,-0.0009982,-0.0070886,-3.3124375,-3.0053798,-0.0049011,-0.0030997,-0.0524088
1.2325000,1.2325000,1.2325000,-0.0035767,-0.0002933,-0.1648879,-0.0035767,-2.3582778,-2.2075210,-0.0008659,-0.0060812,-0.6560967,-0.6385020,-0.0042163,-0.0026666,-0.0449648,-0.0041046,-6.5930969,-5.9880082,-0.0009855,-0.0069982,-3.2985781,-2.9933162,-0.0048387,-0.0030602,-0.0517406
1.2350000,1.2350000,1.2350000,-0.0035325,-0.0002915,-0.1638744,-0.0035325,-2.3413922,-2.1924269,-0.0008552,-0.0060062,-0.6509194,-0.6336563,-0.0041643,-0.0026337,-0.0444102,-0.0040524,-6.5656021,-5.9640098,-0.0009730,-0.0069091,-3.2848058,-2.9813257,-0.0047771,-0.0030213,-0.0510823
1.2375000,1.2375000,1.2375000,-0.0034891,-0.0002898,-0.1628692,-0.0034891,-2.3246491,-2.1774541,-0.0008447,-0.0059323,-0.6457921,-0.6288552,-0.0041130,-0.0026013,-0.0438635,-0.0040010,-6.5382791,-5.9401569,-0.0009607,-0.0068214,-3.2711198,-2.9694079,-0.0047165,-0.0029830,-0.0504339
1.2400000,1.2400000,1.2400000,-0.0034462,-0.0002880,-0.1618723,-0.0034462,-2.3080470,-2.1626014,-0.0008343,-0.0058594,-0.6407140,-0.6240983,-0.0040625,-0.0025694,-0.0433247,-0.0039503,-6.5111265,-5.9164483,-0.0009486,-0.0067350,-3.2575193,-2.9575621,-0.0046568,-0.0029452,-0.0497951
1.2425000,1.2425000,1.2425000,-0.0034040,-0.0002863,-0.1608835,-0.0034040,-2.2915845,-2.1478677,-0.0008241,-0.0057876,-0.6356848,-0.6193851,-0.0040127,-0.0025379,-0.0427936,-0.0039004,-6.4841430,-5.8928829,-0.0009366,-0.0066499,-3.2440036,-2.9457878,-0.0045980,-0.0029080,-0.0491657
1.2450000,1.2450000,1.2450000,-0.0033623,-0.0002845,-0.1599027,-0.0033623,-2.2752604,-2.1332520,-0.0008140,-0.0057168,-0.6307037,-0.6147151,-0.0039636,-0.0025068,-0.0422701,-0.0038513,-6.4573270,-5.8694594,-0.0009248,-0.0065660,-3.2305721,-2.9340843,-0.0045400,-0.0028714,-0.0485457
1.2475000,1.2475000,1.2475000,-0.0033213,-0.0002828,-0.1589300,-0.0033213,-2.2590733,-2.1187531,-0.0008041,-0.0056470,-0.6257704,-0.6100878,-0.0039153,-0.0024762,-0.0417540,-0.0038028,-6.4306771,-5.8461768,-0.0009132,-0.0064834,-3.2172240,-2.9224512,-0.0044829,-0.0028352,-0.0479348
1.2500000,1.2500000,1.2500000,-0.0032808,-0.0002811,-0.1579652,-0.0032808,-2.2430220,-2.1043701,-0.0007943,-0.0055782,-0.6208842,-0.6055028,-0.0038676,-0.0024461,-0.0412454,-0.0037551,-6.4041922,-5.8230339,-0.0009018,-0.0064020,-3.2039586,-2.9108877,-0.0044267,-0.0027997,-0.0473329
1.2525000,1.2525000,1.2525000,-0.0032409,-0.0002794,-0.1570081,-0.0032409,-2.2271051,-2.0901018,-0.0007847,-0.0055104,-0.6160447,-0.6009597,-0.0038205,-0.0024163,-0.0407439,-0.0037081,-6.3778706,-5.8000296,-0.0008905,-0.0063218,-3.1907754,-2.8993934,-0.0043712,-0.0027646,-0.0467399
1.2550000,1.2550000,1.2550000,-0.0032016,-0.0002777,-0.1560589,-0.0032016,-2.2113214,-2.0759472,-0.0007752,-0.0054435,-0.6112513,-0.5964579,-0.0037742,-0.0023870,-0.0402496,-0.0036617,-6.3517112,-5.7771626,-0.0008794,-0.0062428,-3.1776734,-2.8879678,-0.0043166,-0.0027301,-0.0461555
1.2575000,1.2575000,1.2575000,-0.0031628,-0.0002761,-0.1551172,-0.0031628,-2.1956695,-2.0619054,-0.0007658,-0.0053776,-0.6065035,-0.5919972,-0.0037285,-0.0023581,-0.0397623,-0.0036161,-6.3257126,-5.7544321,-0.0008685,-0.0061649,-3.1646522,-2.8766101,-0.0042628,-0.0026960,-0.0455797
1.2600000,1.2600000,1.2600000,-0.0031246,-0.0002744,-0.1541832,-0.0031246,-2.1801484,-2.0479752,-0.0007565,-0.0053127,-0.6018008,-0.5875770,-0.0036834,-0.0023296,-0.0392818,-0.0035711,-6.2998735,-5.7318367,-0.0008577,-0.0060881,-3.1517111,-2.8653200,-0.0042097,-0.0026625,-0.0450123
1.2625000,1.2625000,1.2625000,-0.0030870,-0.0002728,-0.1532567,-0.0030870,-2.1647567,-2.0341557,-0.0007474,-0.0052486,-0.5971427,-0.5831969,-0.0036390,-0.0023015,-0.0388082,-0.0035267,-6.2741925,-5.7093755,-0.0008471,-0.0060125,-3.1388493,-2.8540969,-0.0041575,-0.0026294,-0.0444531
1.2650000,1.2650000,1.2650000,-0.0030498,-0.0002712,-0.1523376,-0.0030498,-2.1494933,-2.0204458,-0.0007384,-0.0051854,-0.5925287,-0.5788564,-0.0035952,-0.0022738,-0.0383412,-0.0034830,-6.2486684,-5.6870474,-0.0008366,-0.0059380,-3.1260663,-2.8429401,-0.0041059,-0.0025968,-0.0439021
1.2675000,1.2675000,1.2675000,-0.0030132,-0.0002696,-0.1514259,-0.0030132,-2.1343568,-2.0068447,-0.0007296,-0.0051232,-0.5879583,-0.5745553,-0.0035521,-0.0022465,-0.0378807,-0.0034400,-6.2232999,-5.6648513,-0.0008263,-0.0058645,-3.1133613,-2.8318493,-0.0040552,-0.0025647,-0.0433591
1.2700000,1.2700000,1.2700000,-0.0029771,-0.0002680,-0.1505214,-0.0029771,-2.1193462,-1.9933512,-0.0007208,-0.0050618,-0.5834310,-0.5702930,-0.0035095,-0.0022196,-0.0374267,-0.0033975,-6.1980858,-5.6427861,-0.0008161,-0.0057921,-3.1007338,-2.8208239,-0.0040051,-0.0025331,-0.0428239
1.2725000,1.2725000,1.2725000,-0.0029415,-0.0002664,-0.1496242,-0.0029415,-2.1044602,-1.9799645,-0.0007122,-0.0050012,-0.5789465,-0.5660692,-0.0034675,-0.0021931,-0.0369791,-0.0033557,-6.1730248,-5.6208509,-0.0008061,-0.0057208,-3.0881832,-2.8098633,-0.0039558,-0.0025019,-0.0422965
1.2750000,1.2750000,1.2750000,-0.0029064,-0.0002648,-0.1487341,-0.0029064,-2.0896976,-1.9666836,-0.0007037,-0.0049415,-0.5745041,-0.5618834,-0.0034261,-0.0021669,-0.0365377,-0.0033145,-6.1481156,-5.5990445,-0.0007962,-0.0056505,-3.0757087,-2.7989670,-0.0039072,-0.0024712,-0.0417766
1.2775000,1.2775000,1.2775000,-0.0028718,-0.0002632,-0.1478511,-0.0028718,-2.0750574,-1.9535075,-0.0006953,-0.0048827,-0.5701034,-0.5577352,-0.0033853,-0.0021411,-0.0361025,-0.0032739,-6.1233570,-5.5773661,-0.0007864,-0.0055812,-3.0633099,-2.7881346,-0.0038593,-0.0024409,-0.0412643
1.2800000,1.2800000,1.2800000,-0.0028376,-0.0002617,-0.1469751,-0.0028376,-2.0605384,-1.9404353,-0.0006871,-0.0048246,-0.5657440,-0.5536243,-0.0033451,-0.0021156,-0.0356733,-0.0032338,-6.0987478,-5.5558144,-0.0007768,-0.0055129,-3.0509860,-2.7773655,-0.0038121,-0.0024110,-0.0407593
1.2825000,1.2825000,1.2825000,-0.0028040,-0.0002601,-0.1461060,-0.0028040,-2.0461393,-1.9274660,-0.0006789,-0.0047674,-0.5614254,-0.5495503,-0.0033054,-0.0020905,-0.0352501,-0.0031943,-6.0742869,-5.5343887,-0.0007674,-0.0054456,-3.0387365,-2.7666593,-0.0037656,-0.0023816,-0.0402615
1.2850000,1.2850000,1.2850000,-0.0027708,-0.0002586,-0.1452437,-0.0027708,-2.0318592,-1.9145988,-0.0006709,-0.0047110,-0.5571472,-0.5455128,-0.0032663,-0.0020658,-0.0348327,-0.0031554,-6.0499730,-5.5130878,-0.0007580,-0.0053792,-3.0265608,-2.7560153,-0.0037197,-0.0023526,-0.0397708
1.2875000,1.2875000,1.2875000,-0.0027380,-0.0002571,-0.1443883,-0.0027380,-2.0176969,-1.9018328,-0.0006630,-0.0046553,-0.5529089,-0.5415114,-0.0032277,-0.0020414,-0.0344211,-0.0031171,-6.0258049,-5.4919107,-0.0007488,-0.0053138,-3.0144582,-2.7454333,-0.0036745,-0.0023240,-0.0392871
1.2900000,1.2900000,1.2900000,-0.0027057,-0.0002556,-0.1435396,-0.0027057,-2.0036513,-1.8891669,-0.0006552,-0.0046004,-0.5487101,-0.5375457,-0.0031896,-0.0020173,-0.0340152,-0.0030793,-6.0017815,-5.4708566,-0.0007398,-0.0052493,-3.0024283,-2.7349126,-0.0036299,-0.0022958,-0.0388103
1.2925000,1.2925000,1.2925000,-0.0026739,-0.0002541,-0.1426975,-0.0026739,-1.9897213,-1.8766005,-0.0006474,-0.0045463,-0.5445504,-0.5336154,-0.0031521,-0.0019935,-0.0336149,-0.0030420,-5.9779016,-5.4499245,-0.0007308,-0.0051857,-2.9904703,-2.7244528,-0.0035860,-0.0022680,-0.0383403
1.2950000,1.2950000,1.2950000,-0.0026425,-0.0002526,-0.1418621,-0.0026425,-1.9759058,-1.8641324,-0.0006398,-0.0044929,-0.5404293,-0.5297200,-0.0031151,-0.0019701,-0.0332200,-0.0030052,-5.9541641,-5.4291133,-0.0007220,-0.0051230,-2.9785838,-2.7140533,-0.0035427,-0.0022406,-0.0378769
1.2975000,1.2975000,1.2975000,-0.0026115,-0.0002511,-0.1410331,-0.0026115,-1.9622039,-1.8517620,-0.0006323,-0.0044402,-0.5363464,-0.5258593,-0.0030785,-0.0019470,-0.0328306,-0.0029690,-5.9305679,-5.4084222,-0.0007133,-0.0050612,-2.9667682,-2.7037139,-0.0035000,-0.0022136,-0.0374201
1.3000000,1.3000000,1.3000000,-0.0025810,-0.0002497,-0.1402107,-0.0025810,-1.9486143,-1.8394883,-0.0006250,-0.0043883,-0.5323013,-0.5220329,-0.0030425,-0.0019243,-0.0324465,-0.0029333,-5.9071118,-5.3878503,-0.0007048,-0.0050003,-2.9550228,-2.6934339,-0.0034579,-0.0021869,-0.0369697
1.3025000,1.3025000,1.3025000,-0.0025508,-0.0002482,-0.1393946,-0.0025508,-1.9351361,-1.8273105,-0.0006177,-0.0043370,-0.5282936,-0.5182404,-0.0030070,-0.0019018,-0.0320677,-0.0028981,-5.8837947,-5.3673965,-0.0006963,-0.0049403,-2.9433473,-2.6832129,-0.0034164,-0.0021607,-0.0365257
1.3050000,1.3050000,1.3050000,-0.0025211,-0.0002468,-0.1385849,-0.0025211,-1.9217683,-1.8152276,-0.0006105,-0.0042865,-0.5243229,-0.5144815,-0.0029720,-0.0018796,-0.0316940,-0.0028633,-5.8606155,-5.3470600,-0.0006880,-0.0048811,-2.9317409,-2.6730505,-0.0033754,-0.0021348,-0.0360879
1.3075000,1.3075000,1.3075000,-0.0024918,-0.0002454,-0.1377814,-0.0024918,-1.9085097,-1.8032390,-0.0006034,-0.0042366,-0.5203888,-0.5107557,-0.0029374,-0.0018578,-0.0313254,-0.0028291,-5.8375732,-5.3268399,-0.0006798,-0.0048227,-2.9202031,-2.6629462,-0.0033351,-0.0021093,-0.0356562
1.3100000,1.3100000,1.3100000,-0.0024629,-0.0002440,-0.1369842,-0.0024629,-1.8953595,-1.7913437,-0.0005964,-0.0041875,-0.5164909,-0.5070629,-0.0029033,-0.0018362,-0.0309618,-0.0027954,-5.8146667,-5.3067353,-0.0006717,-0.0047651,-2.9087335,-2.6528996,-0.0032953,-0.0020841,-0.0352306
1.3125000,1.3125000,1.3125000,-0.0024343,-0.0002426,-0.1361932,-0.0024343,-1.8823166,-1.7795409,-0.0005895,-0.0041389,-0.5126288,-0.5034026,-0.0028697,-0.0018149,-0.0306031,-0.0027621,-5.7918948,-5.2867453,-0.0006637,-0.0047083,-2.8973314,-2.6429101,-0.0032560,-0.0020593,-0.0348109
1.3150000,1.3150000,1.3150000,-0.0024062,-0.0002412,-0.1354082,-0.0024062,-1.8693801,-1.7678298,-0.0005827,-0.0040911,-0.5088021,-0.4997746,-0.0028365,-0.0017940,-0.0302493,-0.0027293,-5.7692566,-5.2668690,-0.0006559,-0.0046524,-2.8859964,-2.6329775,-0.0032174,-0.0020348,-0.0343971
1.3175000,1.3175000,1.3175000,-0.0023784,-0.0002398,-0.1346293,-0.0023784,-1.8565488,-1.7562096,-0.0005759,-0.0040439,-0.5050104,-0.4961784,-0.0028038,-0.0017733,-0.0299002,-0.0026969,-5.7467510,-5.2471055,-0.0006481,-0.0045972,-2.8747279,-2.6231012,-0.0031792,-0.0020107,-0.0339890
1.3200000,1.3200000,1.3200000,-0.0023510,-0.0002384,-0.1338563,-0.0023510,-1.8438220,-1.7446795,-0.0005693,-0.0039973,-0.5012534,-0.4926137,-0.0027715,-0.0017528,-0.0295559,-0.0026650,-5.7243770,-5.2274540,-0.0006404,-0.0045427,-2.8635254,-2.6132808,-0.0031416,-0.0019869,-0.0335866
1.3225000,1.3225000,1.3225000,-0.0023240,-0.0002370,-0.1330893,-0.0023240,-1.8311985,-1.7332387,-0.0005628,-0.0039514,-0.4975307,-0.4890803,-0.0027396,-0.0017327,-0.0292161,-0.0026335,-5.7021335,-5.2079137,-0.0006329,-0.0044891,-2.8523883,-2.6035159,-0.0031045,-0.0019634,-0.0331897
1.3250000,1.3250000,1.3250000,-0.0022974,-0.0002357,-0.1323281,-0.0022974,-1.8186775,-1.7218864,-0.0005563,-0.0039060,-0.4938419,-0.4855779,-0.0027082,-0.0017128,-0.0288810,-0.0026025,-5.6800195,-5.1884836,-0.0006254,-0.0044361,-2.8413162,-2.5938061,-0.0030679,-0.0019403,-0.0327984
1.3275000,1.3275000,1.3275000,-0.0022711,-0.0002344,-0.1315728,-0.0022711,-1.8062580,-1.7106219,-0.0005499,-0.0038613,-0.4901867,-0.4821060,-0.0026772,-0.0016932,-0.0285503,-0.0025719,-5.6580340,-5.1691630,-0.0006181,-0.0043839,-2.8303086,-2.5841510,-0.0030318,-0.0019175,-0.0324124
1.3300000,1.3300000,1.3300000,-0.0022451,-0.0002330,-0.1308232,-0.0022451,-1.7939391,-1.6994444,-0.0005437,-0.0038172,-0.4865646,-0.4786644,-0.0026466,-0.0016739,-0.0282240,-0.0025417,-5.6361761,-5.1499510,-0.0006109,-0.0043324,-2.8193650,-2.5745500,-0.0029962,-0.0018950,-0.0320317
1.3325000,1.3325000,1.3325000,-0.0022195,-0.0002317,-0.1300793,-0.0022195,-1.7817199,-1.6883531,-0.0005375,-0.0037737,-0.4829755,-0.4752528,-0.0026164,-0.0016548,-0.0279021,-0.0025119,-5.6144447,-5.1308468,-0.0006037,-0.0042817,-2.8084848,-2.5650029,-0.0029611,-0.0018728,-0.0316563
1.3350000,1.3350000,1.3350000,-0.0021942,-0.0002304,-0.1293411,-0.0021942,-1.7695994,-1.6773472,-0.0005314,-0.0037307,-0.4794188,-0.4718709,-0.0025866,-0.0016359,-0.0275845,-0.0024825,-5.5928389,-5.1118496,-0.0005967,-0.0042316,-2.7976676,-2.5555092,-0.0029265,-0.0018509,-0.0312860
1.3375000,1.3375000,1.3375000,-0.0021693,-0.0002291,-0.1286084,-0.0021693,-1.7575768,-1.6664261,-0.0005253,-0.0036883,-0.4758943,-0.4685183,-0.0025573,-0.0016174,-0.0272711,-0.0024536,-5.5713576,-5.0929586,-0.0005897,-0.0041822,-2.7869128,-2.5460686,-0.0028924,-0.0018293,-0.0309208
1.3400000,1.3400000,1.3400000,-0.0021447,-0.0002278,-0.1278813,-0.0021447,-1.7456511,-1.6555889,-0.0005194,-0.0036465,-0.4724015,-0.4651948,-0.0025283,-0.0015990,-0.0269619,-0.0024250,-5.5500000,-5.0741729,-0.0005829,-0.0041335,-2.7762201,-2.5366806,-0.0028587,-0.0018080,-0.0305606
1.3425000,1.3425000,1.3425000,-0.0021204,-0.0002265,-0.1271597,-0.0021204,-1.7338215,-1.6448350,-0.0005135,-0.0036052,-0.4689403,-0.4619001,-0.0024997,-0.0015809,-0.0266567,-0.0023968,-5.5287651,-5.0554918,-0.0005761,-0.0040854,-2.7655889,-2.5273447,-0.0028255,-0.0017870,-0.0302053
1.3450000,1.3450000,1.3450000,-0.0020965,-0.0002252,-0.1264435,-0.0020965,-1.7220870,-1.6341637,-0.0005077,-0.0035645,-0.4655102,-0.4586339,-0.0024714,-0.0015631,-0.0263556,-0.0023690,-5.5076520,-5.0369145,-0.0005694,-0.0040380,-2.7550188,-2.5180608,-0.0027927,-0.0017662,-0.0298548
1.3475000,1.3475000,1.3475000,-0.0020729,-0.0002240,-0.1257327,-0.0020729,-1.7104469,-1.6235741,-0.0005020,-0.0035243,-0.4621109,-0.4553960,-0.0024436,-0.0015454,-0.0260584,-0.0023416,-5.4866597,-5.0184403,-0.0005629,-0.0039912,-2.7445092,-2.5088282,-0.0027604,-0.0017458,-0.0295091
1.3500000,1.3500000,1.3500000,-0.0020495,-0.0002227,-0.1250272,-0.0020495,-1.6989003,-1.6130656,-0.0004963,-0.0034847,-0.4587422,-0.4521859,-0.0024161,-0.0015281,-0.0257652,-0.0023145,-5.4657872,-5.0000683,-0.0005564,-0.0039451,-2.7340598,-2.4996468,-0.0027285,-0.0017256,-0.0291680
1.3525000,1.3525000,1.3525000,-0.0020265,-0.0002215,-0.1243270,-0.0020265,-1.6874462,-1.6026376,-0.0004908,-0.0034455,-0.4554035,-0.4490035,-0.0023889,-0.0015109,-0.0254758,-0.0022879,-5.4450338,-4.9817978,-0.0005500,-0.0038996,-2.7236701,-2.4905160,-0.0026970,-0.0017057,-0.0288316
1.3550000,1.3550000,1.3550000,-0.0020038,-0.0002202,-0.1236321,-0.0020038,-1.6760840,-1.5922892,-0.0004853,-0.0034069,-0.4520948,-0.4458484,-0.0023621,-0.0014940,-0.0251902,-0.0022615,-5.4243985,-4.9636280,-0.0005437,-0.0038547,-2.7133395,-2.4814356,-0.0026660,-0.0016861,-0.0284997
1.3575000,1.3575000,1.3575000,-0.0019814,-0.0002190,-0.1229423,-0.0019814,-1.6648126,-1.5820198,-0.0004798,-0.0033688,-0.4488155,-0.4427205,-0.0023357,-0.0014772,-0.0249083,-0.0022356,-5.4038803,-4.9455583,-0.0005374,-0.0038104,-2.7030678,-2.4724050,-0.0026354,-0.0016668,-0.0281722
1.3600000,1.3600000,1.3600000,-0.0019592,-0.0002178,-0.1222577,-0.0019592,-1.6536314,-1.5718288,-0.0004745,-0.0033312,-0.4455655,-0.4396193,-0.0023096,-0.0014607,-0.0246302,-0.0022099,-5.3834785,-4.9275878,-0.0005313,-0.0037667,-2.6928543,-2.4634241,-0.0026052,-0.0016477,-0.0278492
1.3625000,1.3625000,1.3625000,-0.0019374,-0.0002166,-0.1215781,-0.0019374,-1.6425395,-1.5617154,-0.0004692,-0.0032940,-0.4423445,-0.4365447,-0.0022839,-0.0014445,-0.0243556,-0.0021847,-5.3631920,-4.9097158,-0.0005252,-0.0037236,-2.6826987,-2.4544923,-0.0025754,-0.0016288,-0.0275305
1.3650000,1.3650000,1.3650000,-0.0019159,-0.0002154,-0.1209036,-0.0019159,-1.6315360,-1.5516789,-0.0004640,-0.0032574,-0.4391520,-0.4334964,-0.0022585,-0.0014284,-0.0240846,-0.0021597,-5.3430202,-4.8919416,-0.0005192,-0.0036811,-2.6726006,-2.4456094,-0.0025460,-0.0016102,-0.0272160
1.3675000,1.3675000,1.3675000,-0.0018946,-0.0002142,-0.1202341,-0.0018946,-1.6206203,-1.5417188,-0.0004588,-0.0032212,-0.4359879,-0.4304741,-0.0022334,-0.0014125,-0.0238172,-0.0021351,-5.3229620,-4.8742645,-0.0005133,-0.0036391,-2.6625595,-2.4367750,-0.0025170,-0.0015919,-0.0269058
1.3700000,1.3700000,1.3700000,-0.0018736,-0.0002130,-0.1195695,-0.0018736,-1.6097914,-1.5318344,-0.0004537,-0.0031855,-0.4328517,-0.4274776,-0.0022087,-0.0013969,-0.0235532,-0.0021108,-5.3030167,-4.8566838,-0.0005075,-0.0035977,-2.6525749,-2.4279887,-0.0024883,-0.0015738,-0.0265997
1.3725000,1.3725000,1.3725000,-0.0018529,-0.0002118,-0.1189099,-0.0018529,-1.5990487,-1.5220249,-0.0004487,-0.0031503,-0.4297434,-0.4245066,-0.0021842,-0.0013814,-0.0232926,-0.0020869,-5.2831833,-4.8391987,-0.0005017,-0.0035569,-2.6426465,-2.4192502,-0.0024601,-0.0015559,-0.0262977
1.3750000,1.3750000,1.3750000,-0.0018324,-0.0002106,-0.1182551,-0.0018324,-1.5883913,-1.5122899,-0.0004438,-0.0031155,-0.4266624,-0.4215609,-0.0021601,-0.0013662,-0.0230354,-0.0020632,-5.2634612,-4.8218085,-0.0004961,-0.0035166,-2.6327738,-2.4105591,-0.0024322,-0.0015383,-0.0259996
1.3775000,1.3775000,1.3775000,-0.0018122,-0.0002095,-0.1176051,-0.0018122,-1.5778184,-1.5026285,-0.0004389,-0.0030811,-0.4236087,-0.4186401,-0.0021363,-0.0013511,-0.0227815,-0.0020399,-5.2438493,-4.8045127,-0.0004905,-0.0034768,-2.6229565,-2.4019151,-0.0024047,-0.0015209,-0.0257056
1.3800000,1.3800000,1.3800000,-0.0017923,-0.0002083,-0.1169599,-0.0017923,-1.5673293,-1.4930402,-0.0004341,-0.0030472,-0.4205818,-0.4157441,-0.0021128,-0.0013362,-0.0225308,-0.0020169,-5.2243470,-4.7873104,-0.0004849,-0.0034375,-2.6131940,-2.3933178,-0.0023776,-0.0015037,-0.0254154
1.3825000,1.3825000,1.3825000,-0.0017726,-0.0002072,-0.1163194,-0.0017726,-1.5569233,-1.4835244,-0.0004293,-0.0030138,-0.4175815,-0.4128727,-0.0020896,-0.0013216,-0.0222834,-0.0019942,-5.2049533,-4.7702010,-0.0004795,-0.0033988,-2.6034860,-2.3847669,-0.0023508,-0.0014868,-0.0251290
1.3850000,1.3850000,1.3850000,-0.0017532,-0.0002060,-0.1156836,-0.0017532,-1.5465996,-1.4740804,-0.0004246,-0.0029807,-0.4146075,-0.4100254,-0.0020667,-0.0013071,-0.0220392,-0.0019718,-5.1856676,-4.7531839,-0.0004741,-0.0033606,-2.5938321,-2.3762621,-0.0023244,-0.0014701,-0.0248464
1.3875000,1.3875000,1.3875000,-0.0017340,-0.0002049,-0.1150524,-0.0017340,-1.5363574,-1.4647077,-0.0004200,-0.0029481,-0.4116596,-0.4072023,-0.0020441,-0.0012928,-0.0217980,-0.0019497,-5.1664889,-4.7362583,-0.0004688,-0.0033229,-2.5842319,-2.3678030,-0.0022983,-0.0014536,-0.0245676
1.3900000,1.3900000,1.3900000,-0.0017150,-0.0002038,-0.1144258,-0.0017150,-1.5261961,-1.4554056,-0.0004154,-0.0029159,-0.4087375,-0.4044029,-0.0020218,-0.0012787,-0.0215600,-0.0019278,-5.1474165,-4.7194235,-0.0004636,-0.0032856,-2.5746850,-2.3593893,-0.0022726,-0.0014373,-0.0242924
