# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1900000,1.1900000,1.1900000,-0.0050436,0.0013117,-0.2070510,-0.0050436,-2.9746519,-2.4954547,-0.0012189,-0.0085918,-0.8053679,-0.7476726,-0.0059456,-0.0037603,-0.0635286,-0.0060917,-8.0026228,-6.3905910,-0.0014705,-0.0103740,-4.0040660,-3.1944688,-0.0071811,-0.0045417,-0.0767006
1.1925000,1.1925000,1.1925000,-0.0049786,0.0013063,-0.2057165,-0.0049786,-2.9511539,-2.4778873,-0.0012032,-0.0084810,-0.7983352,-0.7418793,-0.0058689,-0.0037118,-0.0627092,-0.0060089,-7.9656334,-6.3621704,-0.0014505,-0.0102330,-3.9855365,-3.1802691,-0.0070835,-0.0044800,-0.0756583
1.1950000,1.1950000,1.1950000,-0.0049145,0.0013010,-0.2043936,-0.0049145,-2.9278750,-2.4604703,-0.0011877,-0.0083719,-0.7913777,-0.7361413,-0.0057934,-0.0036641,-0.0619022,-0.0059273,-7.9288982,-6.3339396,-0.0014308,-0.0100943,-3.9671346,-3.1661641,-0.0069874,-0.0044192,-0.0746325
1.1975000,1.1975000,1.1975000,-0.0048514,0.0012957,-0.2030820,-0.0048514,-2.9048130,-2.4432019,-0.0011725,-0.0082644,-0.7844943,-0.7304580,-0.0057190,-0.0036170,-0.0611072,-0.0058471,-7.8924149,-6.3058968,-0.0014114,-0.0099577,-3.9488591,-3.1521530,-0.0068928,-0.0043594,-0.0736231
1.2000000,1.2000000,1.2000000,-0.0047892,0.0012905,-0.2017817,-0.0047892,-2.8819655,-2.4260808,-0.0011574,-0.0081585,-0.7776841,-0.7248289,-0.0056457,-0.0035707,-0.0603242,-0.0057682,-7.8561811,-6.2780404,-0.0013923,-0.0098234,-3.9307089,-3.1382349,-0.0067998,-0.0043006,-0.0726297
1.2025000,1.2025000,1.2025000,-0.0047280,0.0012852,-0.2004925,-0.0047280,-2.8593304,-2.4091053,-0.0011426,-0.0080542,-0.7709462,-0.7192533,-0.0055735,-0.0035250,-0.0595529,-0.0056905,-7.8201946,-6.2503688,-0.0013736,-0.0096912,-3.9126828,-3.1244090,-0.0067082,-0.0042426,-0.0716520
1.2050000,1.2050000,1.2050000,-0.0046677,0.0012800,-0.1992144,-0.0046677,-2.8369053,-2.3922741,-0.0011281,-0.0079515,-0.7642798,-0.7137306,-0.0055024,-0.0034800,-0.0587932,-0.0056140,-7.7844531,-6.2228802,-0.0013551,-0.0095610,-3.8947798,-3.1106746,-0.0066181,-0.0041856,-0.0706898
1.2075000,1.2075000,1.2075000,-0.0046082,0.0012749,-0.1979471,-0.0046082,-2.8146880,-2.3755856,-0.0011137,-0.0078503,-0.7576838,-0.7082603,-0.0054324,-0.0034357,-0.0580448,-0.0055388,-7.7489546,-6.1955731,-0.0013369,-0.0094329,-3.8769986,-3.0970307,-0.0065293,-0.0041295,-0.0697427
1.2100000,1.2100000,1.2100000,-0.0045497,0.0012698,-0.1966907,-0.0045497,-2.7926765,-2.3590384,-0.0010996,-0.0077506,-0.7511575,-0.7028417,-0.0053634,-0.0033921,-0.0573075,-0.0054647,-7.7136968,-6.1684459,-0.0013190,-0.0093068,-3.8593383,-3.0834766,-0.0064420,-0.0040743,-0.0688106
1.2125000,1.2125000,1.2125000,-0.0044920,0.0012647,-0.1954449,-0.0044920,-2.7708684,-2.3426311,-0.0010856,-0.0076523,-0.7447000,-0.6974743,-0.0052954,-0.0033491,-0.0565811,-0.0053918,-7.6786774,-6.1414970,-0.0013014,-0.0091828,-3.8417977,-3.0700115,-0.0063561,-0.0040199,-0.0678931
1.2150000,1.2150000,1.2150000,-0.0044352,0.0012596,-0.1942097,-0.0044352,-2.7492618,-2.3263622,-0.0010719,-0.0075556,-0.7383105,-0.6921575,-0.0052284,-0.0033067,-0.0558655,-0.0053201,-7.6438945,-6.1147248,-0.0012841,-0.0090606,-3.8243757,-3.0566347,-0.0062715,-0.0039664,-0.0669899
1.2175000,1.2175000,1.2175000,-0.0043792,0.0012546,-0.1929850,-0.0043792,-2.7278545,-2.3102303,-0.0010584,-0.0074602,-0.7319880,-0.6868907,-0.0051624,-0.0032650,-0.0551605,-0.0052494,-7.6093459,-6.0885891,-0.0012670,-0.0089403,-3.8070714,-3.0435746,-0.0061882,-0.0039138,-0.0661008
1.2200000,1.2200000,1.2200000,-0.0043241,0.0012495,-0.1917706,-0.0043241,-2.7066443,-2.2942341,-0.0010450,-0.0073663,-0.7257317,-0.6816734,-0.0050974,-0.0032239,-0.0544658,-0.0051799,-7.5750296,-6.0634695,-0.0012503,-0.0088220,-3.7898836,-3.0310238,-0.0061062,-0.0038619,-0.0652256
1.2225000,1.2225000,1.2225000,-0.0042697,0.0012446,-0.1905664,-0.0042697,-2.6856294,-2.2783723,-0.0010319,-0.0072737,-0.7195409,-0.6765050,-0.0050333,-0.0031834,-0.0537814,-0.0051114,-7.5409433,-6.0385060,-0.0012337,-0.0087054,-3.7728112,-3.0185509,-0.0060255,-0.0038109,-0.0643640
1.2250000,1.2250000,1.2250000,-0.0042162,0.0012396,-0.1893723,-0.0042162,-2.6648075,-2.2626434,-0.0010190,-0.0071825,-0.7134148,-0.6713850,-0.0049702,-0.0031434,-0.0531071,-0.0050440,-7.5070852,-6.0136974,-0.0012174,-0.0085907,-3.7558534,-3.0061553,-0.0059461,-0.0037606,-0.0635157
1.2275000,1.2275000,1.2275000,-0.0041634,0.0012347,-0.1881882,-0.0041634,-2.6441768,-2.2470461,-0.0010062,-0.0070927,-0.7073525,-0.6663129,-0.0049080,-0.0031041,-0.0524426,-0.0049777,-7.4734532,-5.9890423,-0.0012014,-0.0084777,-3.7390090,-2.9938363,-0.0058679,-0.0037112,-0.0626806
1.2300000,1.2300000,1.2300000,-0.0041115,0.0012298,-0.1870141,-0.0041115,-2.6237352,-2.2315791,-0.0009937,-0.0070041,-0.7013532,-0.6612881,-0.0048468,-0.0030653,-0.0517878,-0.0049123,-7.4400452,-5.9645395,-0.0011856,-0.0083665,-3.7222771,-2.9815934,-0.0057909,-0.0036625,-0.0618583
1.2325000,1.2325000,1.2325000,-0.0040602,0.0012249,-0.1858498,-0.0040602,-2.6034807,-2.2162412,-0.0009813,-0.0069169,-0.6954163,-0.6563102,-0.0047864,-0.0030272,-0.0511426,-0.0048480,-7.4068594,-5.9401878,-0.0011701,-0.0082570,-3.7056566,-2.9694258,-0.0057150,-0.0036145,-0.0610487
1.2350000,1.2350000,1.2350000,-0.0040098,0.0012201,-0.1846951,-0.0040098,-2.5834115,-2.2010310,-0.0009691,-0.0068309,-0.6895408,-0.6513785,-0.0047269,-0.0029895,-0.0505068,-0.0047847,-7.3738938,-5.9159858,-0.0011548,-0.0081492,-3.6891467,-2.9573331,-0.0056404,-0.0035673,-0.0602515
1.2375000,1.2375000,1.2375000,-0.0039600,0.0012153,-0.1835501,-0.0039600,-2.5635255,-2.1859473,-0.0009571,-0.0067461,-0.6837262,-0.6464926,-0.0046682,-0.0029524,-0.0498802,-0.0047223,-7.3411464,-5.8919323,-0.0011398,-0.0080431,-3.6727462,-2.9453144,-0.0055669,-0.0035208,-0.0594666
1.2400000,1.2400000,1.2400000,-0.0039110,0.0012105,-0.1824145,-0.0039110,-2.5438210,-2.1709888,-0.0009452,-0.0066626,-0.6779715,-0.6416520,-0.0046104,-0.0029159,-0.0492627,-0.0046609,-7.3086153,-5.8680262,-0.0011249,-0.0079385,-3.6564543,-2.9333694,-0.0054945,-0.0034750,-0.0586936
1.2425000,1.2425000,1.2425000,-0.0038627,0.0012058,-0.1812884,-0.0038627,-2.5242960,-2.1561543,-0.0009335,-0.0065803,-0.6722762,-0.6368562,-0.0045535,-0.0028799,-0.0486541,-0.0046004,-7.2762987,-5.8442662,-0.0011103,-0.0078356,-3.6402700,-2.9214972,-0.0054232,-0.0034299,-0.0579325
1.2450000,1.2450000,1.2450000,-0.0038150,0.0012011,-0.1801716,-0.0038150,-2.5049486,-2.1414425,-0.0009220,-0.0064992,-0.6666395,-0.6321046,-0.0044973,-0.0028444,-0.0480543,-0.0045409,-7.2441947,-5.8206512,-0.0010960,-0.0077342,-3.6241923,-2.9096975,-0.0053530,-0.0033855,-0.0571829
1.2475000,1.2475000,1.2475000,-0.0037681,0.0011964,-0.1790639,-0.0037681,-2.4857772,-2.1268523,-0.0009107,-0.0064193,-0.6610607,-0.6273970,-0.0044420,-0.0028094,-0.0474632,-0.0044823,-7.2123014,-5.7971798,-0.0010818,-0.0076343,-3.6082204,-2.8979694,-0.0052839,-0.0033418,-0.0564447
1.2500000,1.2500000,1.2500000,-0.0037219,0.0011917,-0.1779654,-0.0037219,-2.4667797,-2.1123825,-0.0008995,-0.0063405,-0.6555390,-0.6227326,-0.0043875,-0.0027749,-0.0468805,-0.0044245,-7.1806170,-5.7738510,-0.0010679,-0.0075360,-3.5923532,-2.8863126,-0.0052158,-0.0032987,-0.0557177
1.2525000,1.2525000,1.2525000,-0.0036763,0.0011871,-0.1768759,-0.0036763,-2.4479544,-2.0980318,-0.0008885,-0.0062628,-0.6500738,-0.6181111,-0.0043337,-0.0027409,-0.0463062,-0.0043676,-7.1491397,-5.7506637,-0.0010541,-0.0074392,-3.5765900,-2.8747263,-0.0051487,-0.0032563,-0.0550017
1.2550000,1.2550000,1.2550000,-0.0036313,0.0011824,-0.1757953,-0.0036313,-2.4292997,-2.0837992,-0.0008776,-0.0061863,-0.6446644,-0.6135321,-0.0042807,-0.0027074,-0.0457402,-0.0043116,-7.1178677,-5.7276166,-0.0010406,-0.0073438,-3.5609298,-2.8632101,-0.0050827,-0.0032146,-0.0542965
1.2575000,1.2575000,1.2575000,-0.0035870,0.0011779,-0.1747236,-0.0035870,-2.4108136,-2.0696835,-0.0008669,-0.0061108,-0.6393102,-0.6089949,-0.0042285,-0.0026743,-0.0451822,-0.0042564,-7.0867993,-5.7047086,-0.0010273,-0.0072498,-3.5453716,-2.8517634,-0.0050176,-0.0031734,-0.0536019
1.2600000,1.2600000,1.2600000,-0.0035433,0.0011733,-0.1736606,-0.0035433,-2.3924945,-2.0556834,-0.0008564,-0.0060364,-0.6340104,-0.6044993,-0.0041770,-0.0026418,-0.0446321,-0.0042021,-7.0559326,-5.6819386,-0.0010141,-0.0071573,-3.5299147,-2.8403855,-0.0049536,-0.0031329,-0.0529177
1.2625000,1.2625000,1.2625000,-0.0035003,0.0011688,-0.1726063,-0.0035003,-2.3743407,-2.0417980,-0.0008460,-0.0059631,-0.6287645,-0.6000447,-0.0041263,-0.0026097,-0.0440899,-0.0041485,-7.0252660,-5.6593055,-0.0010012,-0.0070661,-3.5145582,-2.8290760,-0.0048904,-0.0030930,-0.0522437
1.2650000,1.2650000,1.2650000,-0.0034579,0.0011642,-0.1715605,-0.0034579,-2.3563504,-2.0280261,-0.0008357,-0.0058908,-0.6235717,-0.5956308,-0.0040763,-0.0025781,-0.0435554,-0.0040958,-6.9947977,-5.6368082,-0.0009885,-0.0069764,-3.4993011,-2.8178342,-0.0048283,-0.0030537,-0.0515799
1.2675000,1.2675000,1.2675000,-0.0034160,0.0011598,-0.1705232,-0.0034160,-2.3385221,-2.0143665,-0.0008256,-0.0058195,-0.6184314,-0.5912570,-0.0040270,-0.0025469,-0.0430284,-0.0040438,-6.9645260,-5.6144456,-0.0009759,-0.0068879,-3.4841427,-2.8066598,-0.0047670,-0.0030149,-0.0509259
1.2700000,1.2700000,1.2700000,-0.0033748,0.0011553,-0.1694943,-0.0033748,-2.3208540,-2.0008183,-0.0008156,-0.0057493,-0.6133431,-0.5869229,-0.0039783,-0.0025161,-0.0425089,-0.0039927,-6.9344494,-5.5922166,-0.0009636,-0.0068008,-3.4690821,-2.7955520,-0.0047067,-0.0029768,-0.0502817
1.2725000,1.2725000,1.2725000,-0.0033341,0.0011509,-0.1684737,-0.0033341,-2.3033445,-1.9873803,-0.0008058,-0.0056800,-0.6083061,-0.5826282,-0.0039304,-0.0024858,-0.0419967,-0.0039423,-6.9045660,-5.5701201,-0.0009514,-0.0067149,-3.4541184,-2.7845104,-0.0046473,-0.0029392,-0.0496470
1.2750000,1.2750000,1.2750000,-0.0032940,0.0011465,-0.1674613,-0.0032940,-2.2859920,-1.9740515,-0.0007961,-0.0056117,-0.6033197,-0.5783723,-0.0038831,-0.0024559,-0.0414918,-0.0038926,-6.8748743,-5.5481552,-0.0009394,-0.0066304,-3.4392509,-2.7735345,-0.0045887,-0.0029022,-0.0490217
1.2775000,1.2775000,1.2775000,-0.0032545,0.0011421,-0.1664571,-0.0032545,-2.2687949,-1.9608308,-0.0007866,-0.0055444,-0.5983834,-0.5741550,-0.0038365,-0.0024264,-0.0409939,-0.0038437,-6.8453726,-5.5263207,-0.0009276,-0.0065470,-3.4244787,-2.7626237,-0.0045311,-0.0028657,-0.0484057
1.2800000,1.2800000,1.2800000,-0.0032155,0.0011377,-0.1654609,-0.0032155,-2.2517517,-1.9477173,-0.0007772,-0.0054780,-0.5934966,-0.5699757,-0.0037906,-0.0023974,-0.0405030,-0.0037954,-6.8160593,-5.5046156,-0.0009160,-0.0064649,-3.4098010,-2.7517775,-0.0044742,-0.0028297,-0.0477987
1.2825000,1.2825000,1.2825000,-0.0031771,0.0011334,-0.1644727,-0.0031771,-2.2348606,-1.9347097,-0.0007679,-0.0054125,-0.5886588,-0.5658340,-0.0037453,-0.0023687,-0.0400190,-0.0037479,-6.7869329,-5.4830388,-0.0009045,-0.0063841,-3.3952170,-2.7409954,-0.0044182,-0.0027943,-0.0472007
1.2850000,1.2850000,1.2850000,-0.0031392,0.0011291,-0.1634924,-0.0031392,-2.2181203,-1.9218073,-0.0007587,-0.0053480,-0.5838692,-0.5617296,-0.0037006,-0.0023405,-0.0395417,-0.0037011,-6.7579917,-5.4615895,-0.0008932,-0.0063044,-3.3807259,-2.7302769,-0.0043630,-0.0027594,-0.0466115
1.2875000,1.2875000,1.2875000,-0.0031019,0.0011248,-0.1625199,-0.0031019,-2.2015291,-1.9090089,-0.0007497,-0.0052843,-0.5791274,-0.5576621,-0.0036566,-0.0023126,-0.0390711,-0.0036550,-6.7292343,-5.4402664,-0.0008821,-0.0062258,-3.3663269,-2.7196215,-0.0043087,-0.0027250,-0.0460308
1.2900000,1.2900000,1.2900000,-0.0030650,0.0011205,-0.1615551,-0.0030650,-2.1850857,-1.8963135,-0.0007408,-0.0052216,-0.5744328,-0.5536311,-0.0036132,-0.0022852,-0.0386070,-0.0036096,-6.7006590,-5.4190688,-0.0008711,-0.0061485,-3.3520194,-2.7090287,-0.0042551,-0.0026912,-0.0454587
1.2925000,1.2925000,1.2925000,-0.0030287,0.0011163,-0.1605980,-0.0030287,-2.1687883,-1.8837202,-0.0007320,-0.0051597,-0.5697848,-0.5496362,-0.0035703,-0.0022581,-0.0381494,-0.0035648,-6.6722643,-5.3979955,-0.0008603,-0.0060722,-3.3378023,-2.6984980,-0.0042023,-0.0026578,-0.0448949
1.2950000,1.2950000,1.2950000,-0.0029929,0.0011121,-0.1596485,-0.0029929,-2.1526357,-1.8712281,-0.0007234,-0.0050987,-0.5651829,-0.5456769,-0.0035281,-0.0022314,-0.0376981,-0.0035207,-6.6440488,-5.3770456,-0.0008496,-0.0059971,-3.3236752,-2.6880289,-0.0041503,-0.0026249,-0.0443393
1.2975000,1.2975000,1.2975000,-0.0029575,0.0011079,-0.1587065,-0.0029575,-2.1366263,-1.8588361,-0.0007148,-0.0050385,-0.5606266,-0.5417530,-0.0034864,-0.0022050,-0.0372530,-0.0034772,-6.6160109,-5.3562182,-0.0008392,-0.0059230,-3.3096371,-2.6776210,-0.0040990,-0.0025925,-0.0437918
1.3000000,1.3000000,1.3000000,-0.0029227,0.0011037,-0.1577719,-0.0029227,-2.1207587,-1.8465433,-0.0007064,-0.0049791,-0.5561153,-0.5378641,-0.0034454,-0.0021790,-0.0368141,-0.0034343,-6.5881491,-5.3355122,-0.0008288,-0.0058500,-3.2956873,-2.6672737,-0.0040485,-0.0025605,-0.0432522
1.3025000,1.3025000,1.3025000,-0.0028883,0.0010996,-0.1568447,-0.0028883,-2.1050314,-1.8343488,-0.0006981,-0.0049206,-0.5516485,-0.5340098,-0.0034049,-0.0021534,-0.0363812,-0.0033921,-6.5604621,-5.3149268,-0.0008186,-0.0057781,-3.2818252,-2.6569866,-0.0039987,-0.0025290,-0.0427205
1.3050000,1.3050000,1.3050000,-0.0028544,0.0010955,-0.1559248,-0.0028544,-2.0894431,-1.8222517,-0.0006899,-0.0048628,-0.5472256,-0.5301897,-0.0033649,-0.0021281,-0.0359543,-0.0033505,-6.5329482,-5.2944609,-0.0008086,-0.0057072,-3.2680499,-2.6467592,-0.0039497,-0.0024980,-0.0421963
1.3075000,1.3075000,1.3075000,-0.0028210,0.0010914,-0.1550121,-0.0028210,-2.0739923,-1.8102510,-0.0006818,-0.0048059,-0.5428462,-0.5264034,-0.0033255,-0.0021032,-0.0355332,-0.0033094,-6.5056062,-5.2741137,-0.0007987,-0.0056373,-3.2543607,-2.6365911,-0.0039013,-0.0024674,-0.0416798
1.3100000,1.3100000,1.3100000,-0.0027880,0.0010873,-0.1541066,-0.0027880,-2.0586777,-1.7983458,-0.0006739,-0.0047497,-0.5385098,-0.5226507,-0.0032866,-0.0020786,-0.0351179,-0.0032690,-6.4784346,-5.2538842,-0.0007889,-0.0055685,-3.2407570,-2.6264817,-0.0038536,-0.0024372,-0.0411706
1.3125000,1.3125000,1.3125000,-0.0027555,0.0010832,-0.1532081,-0.0027555,-2.0434978,-1.7865353,-0.0006660,-0.0046943,-0.5342158,-0.5189312,-0.0032483,-0.0020544,-0.0347082,-0.0032291,-6.4514319,-5.2337716,-0.0007793,-0.0055006,-3.2272380,-2.6164307,-0.0038066,-0.0024075,-0.0406687
1.3150000,1.3150000,1.3150000,-0.0027234,0.0010792,-0.1523166,-0.0027234,-2.0284514,-1.7748185,-0.0006582,-0.0046396,-0.5299639,-0.5152444,-0.0032105,-0.0020305,-0.0343042,-0.0031898,-6.4245968,-5.2137749,-0.0007698,-0.0054337,-3.2138031,-2.6064376,-0.0037603,-0.0023782,-0.0401741
1.3175000,1.3175000,1.3175000,-0.0026918,0.0010752,-0.1514321,-0.0026918,-2.0135371,-1.7631946,-0.0006506,-0.0045857,-0.5257533,-0.5115902,-0.0031732,-0.0020069,-0.0339056,-0.0031511,-6.3979280,-5.1938932,-0.0007604,-0.0053677,-3.2004515,-2.5965020,-0.0037147,-0.0023494,-0.0396864
1.3200000,1.3200000,1.3200000,-0.0026606,0.0010712,-0.1505544,-0.0026606,-1.9987536,-1.7516627,-0.0006431,-0.0045326,-0.5215838,-0.5079681,-0.0031364,-0.0019836,-0.0335124,-0.0031129,-6.3714240,-5.1741256,-0.0007512,-0.0053027,-3.1871826,-2.5866233,-0.0036697,-0.0023209,-0.0392057
1.3225000,1.3225000,1.3225000,-0.0026298,0.0010672,-0.1496836,-0.0026298,-1.9840996,-1.7402220,-0.0006356,-0.0044801,-0.5174549,-0.5043778,-0.0031001,-0.0019607,-0.0331246,-0.0030753,-6.3450835,-5.1544714,-0.0007421,-0.0052386,-3.1739956,-2.5768012,-0.0036253,-0.0022928,-0.0387319
1.3250000,1.3250000,1.3250000,-0.0025994,0.0010633,-0.1488195,-0.0025994,-1.9695738,-1.7288716,-0.0006283,-0.0044284,-0.5133660,-0.5008190,-0.0030643,-0.0019380,-0.0327420,-0.0030382,-6.3189052,-5.1349295,-0.0007332,-0.0051755,-3.1608899,-2.5670352,-0.0035816,-0.0022652,-0.0382648
1.3275000,1.3275000,1.3275000,-0.0025694,0.0010594,-0.1479620,-0.0025694,-1.9551748,-1.7176106,-0.0006210,-0.0043773,-0.5093167,-0.4972913,-0.0030289,-0.0019157,-0.0323646,-0.0030016,-6.2928877,-5.1154991,-0.0007244,-0.0051132,-3.1478649,-2.5573250,-0.0035384,-0.0022379,-0.0378042
1.3300000,1.3300000,1.3300000,-0.0025399,0.0010555,-0.1471112,-0.0025399,-1.9409015,-1.7064384,-0.0006139,-0.0043270,-0.5053065,-0.4937945,-0.0029941,-0.0018936,-0.0319922,-0.0029656,-6.2670298,-5.0961795,-0.0007157,-0.0050518,-3.1349199,-2.5476700,-0.0034959,-0.0022110,-0.0373502
1.3325000,1.3325000,1.3325000,-0.0025107,0.0010516,-0.1462669,-0.0025107,-1.9267526,-1.6953539,-0.0006068,-0.0042773,-0.5013351,-0.4903282,-0.0029597,-0.0018719,-0.0316249,-0.0029300,-6.2413301,-5.0769697,-0.0007071,-0.0049912,-3.1220542,-2.5380699,-0.0034540,-0.0021845,-0.0369026
1.3350000,1.3350000,1.3350000,-0.0024819,0.0010477,-0.1454291,-0.0024819,-1.9127269,-1.6843565,-0.0005999,-0.0042283,-0.4974019,-0.4868921,-0.0029258,-0.0018504,-0.0312624,-0.0028950,-6.2157874,-5.0578688,-0.0006986,-0.0049315,-3.1092672,-2.5285242,-0.0034127,-0.0021584,-0.0364612
1.3375000,1.3375000,1.3375000,-0.0024535,0.0010439,-0.1445977,-0.0024535,-1.8988230,-1.6734453,-0.0005930,-0.0041799,-0.4935066,-0.4834859,-0.0028923,-0.0018293,-0.0309049,-0.0028604,-6.1904004,-5.0388762,-0.0006903,-0.0048727,-3.0965582,-2.5190325,-0.0033720,-0.0021326,-0.0360261
1.3400000,1.3400000,1.3400000,-0.0024255,0.0010401,-0.1437727,-0.0024255,-1.8850399,-1.6626195,-0.0005863,-0.0041322,-0.4896487,-0.4801093,-0.0028593,-0.0018084,-0.0305521,-0.0028263,-6.1651678,-5.0199910,-0.0006821,-0.0048146,-3.0839267,-2.5095945,-0.0033318,-0.0021072,-0.0355970
1.3425000,1.3425000,1.3425000,-0.0023979,0.0010363,-0.1429539,-0.0023979,-1.8713763,-1.6518783,-0.0005796,-0.0040851,-0.4858277,-0.4767619,-0.0028267,-0.0017878,-0.0302040,-0.0027927,-6.1400885,-5.0012122,-0.0006739,-0.0047574,-3.0713720,-2.5002096,-0.0032922,-0.0020822,-0.0351740
1.3450000,1.3450000,1.3450000,-0.0023706,0.0010325,-0.1421414,-0.0023706,-1.8578311,-1.6412211,-0.0005730,-0.0040387,-0.4820433,-0.4734436,-0.0027946,-0.0017675,-0.0298605,-0.0027596,-6.1151610,-4.9825393,-0.0006659,-0.0047010,-3.0588934,-2.4908776,-0.0032531,-0.0020575,-0.0347568
1.3475000,1.3475000,1.3475000,-0.0023437,0.0010288,-0.1413351,-0.0023437,-1.8444030,-1.6306469,-0.0005665,-0.0039928,-0.4782950,-0.4701539,-0.0027629,-0.0017474,-0.0295217,-0.0027269,-6.0903844,-4.9639712,-0.0006581,-0.0046453,-3.0464905,-2.4815980,-0.0032146,-0.0020331,-0.0343454
1.3500000,1.3500000,1.3500000,-0.0023172,0.0010250,-0.1405349,-0.0023172,-1.8310909,-1.6201551,-0.0005601,-0.0039476,-0.4745825,-0.4668926,-0.0027316,-0.0017276,-0.0291873,-0.0026947,-6.0657573,-4.9455074,-0.0006503,-0.0045905,-3.0341624,-2.4723705,-0.0031767,-0.0020091,-0.0339398
1.3525000,1.3525000,1.3525000,-0.0022910,0.0010213,-0.1397407,-0.0022910,-1.8178937,-1.6097448,-0.0005537,-0.0039030,-0.4709052,-0.4636594,-0.0027007,-0.0017081,-0.0288573,-0.0026630,-6.0412785,-4.9271469,-0.0006426,-0.0045364,-3.0219088,-2.4631945,-0.0031392,-0.0019854,-0.0335397
1.3550000,1.3550000,1.3550000,-0.0022651,0.0010176,-0.1389525,-0.0022651,-1.8048102,-1.5994154,-0.0005475,-0.0038589,-0.4672630,-0.4604540,-0.0026702,-0.0016888,-0.0285317,-0.0026316,-6.0169469,-4.9088890,-0.0006351,-0.0044830,-3.0097289,-2.4540698,-0.0031023,-0.0019620,-0.0331452
1.3575000,1.3575000,1.3575000,-0.0022396,0.0010139,-0.1381703,-0.0022396,-1.7918394,-1.5891662,-0.0005413,-0.0038155,-0.4636552,-0.4572762,-0.0026402,-0.0016698,-0.0282103,-0.0026007,-5.9927613,-4.8907329,-0.0006276,-0.0044304,-2.9976222,-2.4449960,-0.0030658,-0.0019390,-0.0327562
1.3600000,1.3600000,1.3600000,-0.0022145,0.0010103,-0.1373940,-0.0022145,-1.7789800,-1.5789963,-0.0005353,-0.0037726,-0.4600816,-0.4541256,-0.0026105,-0.0016510,-0.0278932,-0.0025703,-5.9687205,-4.8726780,-0.0006202,-0.0043785,-2.9855881,-2.4359726,-0.0030299,-0.0019163,-0.0323724
1.3625000,1.3625000,1.3625000,-0.0021896,0.0010066,-0.1366235,-0.0021896,-1.7662310,-1.5689051,-0.0005292,-0.0037303,-0.4565418,-0.4510020,-0.0025812,-0.0016325,-0.0275803,-0.0025402,-5.9448235,-4.8547233,-0.0006130,-0.0043273,-2.9736260,-2.4269994,-0.0029945,-0.0018939,-0.0319940
1.3650000,1.3650000,1.3650000,-0.0021651,0.0010030,-0.1358588,-0.0021651,-1.7535914,-1.5588918,-0.0005233,-0.0036885,-0.4530354,-0.4479052,-0.0025523,-0.0016142,-0.0272715,-0.0025106,-5.9210689,-4.8368682,-0.0006058,-0.0042768,-2.9617354,-2.4180759,-0.0029596,-0.0018718,-0.0316208
1.3675000,1.3675000,1.3675000,-0.0021409,0.0009994,-0.1350998,-0.0021409,-1.7410600,-1.5489558,-0.0005175,-0.0036473,-0.4495619,-0.4448347,-0.0025238,-0.0015962,-0.0269667,-0.0024813,-5.8974558,-4.8191120,-0.0005988,-0.0042270,-2.9499156,-2.4092017,-0.0029251,-0.0018500,-0.0312526
1.3700000,1.3700000,1.3700000,-0.0021170,0.0009959,-0.1343465,-0.0021170,-1.7286359,-1.5390964,-0.0005117,-0.0036066,-0.4461212,-0.4417904,-0.0024956,-0.0015784,-0.0266659,-0.0024525,-5.8739830,-4.8014539,-0.0005918,-0.0041779,-2.9381662,-2.4003766,-0.0028911,-0.0018285,-0.0308895
1.3725000,1.3725000,1.3725000,-0.0020934,0.0009923,-0.1335988,-0.0020934,-1.7163178,-1.5293128,-0.0005060,-0.0035664,-0.4427127,-0.4387721,-0.0024678,-0.0015608,-0.0263690,-0.0024241,-5.8506494,-4.7838931,-0.0005850,-0.0041295,-2.9264865,-2.3916001,-0.0028576,-0.0018073,-0.0305313
1.3750000,1.3750000,1.3750000,-0.0020702,0.0009888,-0.1328567,-0.0020702,-1.7041049,-1.5196044,-0.0005004,-0.0035268,-0.4393361,-0.4357793,-0.0024404,-0.0015435,-0.0260759,-0.0023960,-5.8274540,-4.7664290,-0.0005782,-0.0040817,-2.9148761,-2.3828718,-0.0028245,-0.0017864,-0.0301780
1.3775000,1.3775000,1.3775000,-0.0020472,0.0009852,-0.1321200,-0.0020472,-1.6919960,-1.5099705,-0.0004948,-0.0034877,-0.4359911,-0.4328120,-0.0024133,-0.0015263,-0.0257867,-0.0023683,-5.8043955,-4.7490609,-0.0005715,-0.0040346,-2.9033344,-2.3741915,-0.0027919,-0.0017657,-0.0298295
