# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9500000,0.9500000,0.9500000,-0.0158114,-0.0033404,-0.3273010,-0.0158114,-1.9971256,-2.6972240,-0.0038171,-0.0269135,-0.6299943,-0.6945868,-0.0186393,-0.0117882,-0.1991483
0.9525000,0.9525000,0.9525000,-0.0155560,-0.0033199,-0.3246606,-0.0155560,-1.9792545,-2.6690752,-0.0037554,-0.0264793,-0.6238418,-0.6864715,-0.0183382,-0.0115977,-0.1959314
0.9550000,0.9550000,0.9550000,-0.0153053,-0.0032997,-0.3220488,-0.0153053,-1.9615901,-2.6412632,-0.0036949,-0.0260532,-0.6177661,-0.6784700,-0.0180428,-0.0114109,-0.1927753
0.9575000,0.9575000,0.9575000,-0.0150595,-0.0032796,-0.3194652,-0.0150595,-1.9441291,-2.6137836,-0.0036355,-0.0256352,-0.6117660,-0.6705806,-0.0177529,-0.0112276,-0.1896784
0.9600000,0.9600000,0.9600000,-0.0148182,-0.0032598,-0.3169093,-0.0148182,-1.9268686,-2.5866321,-0.0035772,-0.0252249,-0.6058403,-0.6628014,-0.0174684,-0.0110477,-0.1866396
0.9625000,0.9625000,0.9625000,-0.0145814,-0.0032401,-0.3143807,-0.0145814,-1.9098054,-2.5598044,-0.0035200,-0.0248223,-0.5999880,-0.6551306,-0.0171893,-0.0108712,-0.1836577
0.9650000,0.9650000,0.9650000,-0.0143491,-0.0032205,-0.3118792,-0.0143491,-1.8929368,-2.5332963,-0.0034639,-0.0244272,-0.5942079,-0.6475666,-0.0169154,-0.0106980,-0.1807314
0.9675000,0.9675000,0.9675000,-0.0141210,-0.0032012,-0.3094044,-0.0141210,-1.8762597,-2.5071036,-0.0034089,-0.0240395,-0.5884989,-0.6401075,-0.0166466,-0.0105280,-0.1778595
0.9700000,0.9700000,0.9700000,-0.0138972,-0.0031820,-0.3069558,-0.0138972,-1.8597713,-2.4812223,-0.0033548,-0.0236589,-0.5828599,-0.6327516,-0.0163828,-0.0103611,-0.1750409
0.9725000,0.9725000,0.9725000,-0.0136776,-0.0031629,-0.3045332,-0.0136776,-1.8434688,-2.4556482,-0.0033018,-0.0232853,-0.5772899,-0.6254974,-0.0161238,-0.0101973,-0.1722744
0.9750000,0.9750000,0.9750000,-0.0134620,-0.0031441,-0.3021361,-0.0134620,-1.8273496,-2.4303774,-0.0032497,-0.0229186,-0.5717879,-0.6183432,-0.0158696,-0.0100366,-0.1695590
0.9775000,0.9775000,0.9775000,-0.0132503,-0.0031254,-0.2997644,-0.0132503,-1.8114109,-2.4054059,-0.0031986,-0.0225587,-0.5663528,-0.6112874,-0.0156201,-0.0098788,-0.1668935
0.9800000,0.9800000,0.9800000,-0.0130426,-0.0031068,-0.2974175,-0.0130426,-1.7956501,-2.3807300,-0.0031484,-0.0222053,-0.5609836,-0.6043284,-0.0153752,-0.0097239,-0.1642770
0.9825000,0.9825000,0.9825000,-0.0128386,-0.0030884,-0.2950953,-0.0128386,-1.7800647,-2.3563457,-0.0030992,-0.0218584,-0.5556795,-0.5974647,-0.0151348,-0.0095719,-0.1617083
0.9850000,0.9850000,0.9850000,-0.0126384,-0.0030702,-0.2927973,-0.0126384,-1.7646521,-2.3322493,-0.0030508,-0.0215179,-0.5504393,-0.5906948,-0.0148988,-0.0094226,-0.1591865
0.9875000,0.9875000,0.9875000,-0.0124418,-0.0030521,-0.2905233,-0.0124418,-1.7494099,-2.3084370,-0.0030034,-0.0211835,-0.5452621,-0.5840172,-0.0146670,-0.0092760,-0.1567107
0.9900000,0.9900000,0.9900000,-0.0122488,-0.0030342,-0.2882729,-0.0122488,-1.7343356,-2.2849053,-0.0029568,-0.0208552,-0.5401471,-0.5774304,-0.0144395,-0.0091321,-0.1542798
0.9925000,0.9925000,0.9925000,-0.0120593,-0.0030165,-0.2860459,-0.0120593,-1.7194268,-2.2616504,-0.0029110,-0.0205328,-0.5350933,-0.5709329,-0.0142161,-0.0089908,-0.1518929
0.9950000,0.9950000,0.9950000,-0.0118732,-0.0029988,-0.2838419,-0.0118732,-1.7046812,-2.2386688,-0.0028661,-0.0202162,-0.5300998,-0.5645235,-0.0139967,-0.0088521,-0.1495491
0.9975000,0.9975000,0.9975000,-0.0116904,-0.0029814,-0.2816606,-0.0116904,-1.6900965,-2.2159570,-0.0028220,-0.0199053,-0.5251658,-0.5582006,-0.0137813,-0.0087159,-0.1472476
1.0000000,1.0000000,1.0000000,-0.0115110,-0.0029641,-0.2795018,-0.0115110,-1.6756704,-2.1935116,-0.0027786,-0.0196000,-0.5202904,-0.5519630,-0.0135697,-0.0085821,-0.1449874
1.0025000,1.0025000,1.0025000,-0.0113348,-0.0029469,-0.2773651,-0.0113348,-1.6614008,-2.1713290,-0.0027361,-0.0193001,-0.5154726,-0.5458093,-0.0133619,-0.0084507,-0.1427677
1.0050000,1.0050000,1.0050000,-0.0111617,-0.0029299,-0.2752503,-0.0111617,-1.6472855,-2.1494059,-0.0026943,-0.0190056,-0.5107118,-0.5397381,-0.0131579,-0.0083216,-0.1405876
1.0075000,1.0075000,1.0075000,-0.0109917,-0.0029130,-0.2731570,-0.0109917,-1.6333223,-2.1277390,-0.0026533,-0.0187164,-0.5060070,-0.5337483,-0.0129575,-0.0081949,-0.1384465
1.0100000,1.0100000,1.0100000,-0.0108247,-0.0028962,-0.2710851,-0.0108247,-1.6195091,-2.1063251,-0.0026129,-0.0184323,-0.5013576,-0.5278384,-0.0127606,-0.0080704,-0.1363434
1.0125000,1.0125000,1.0125000,-0.0106607,-0.0028796,-0.2690342,-0.0106607,-1.6058439,-2.0851607,-0.0025733,-0.0181532,-0.4967626,-0.5220074,-0.0125673,-0.0079481,-0.1342776
1.0150000,1.0150000,1.0150000,-0.0104995,-0.0028632,-0.2670040,-0.0104995,-1.5923247,-2.0642428,-0.0025345,-0.0178790,-0.4922213,-0.5162539,-0.0123774,-0.0078280,-0.1322483
1.0175000,1.0175000,1.0175000,-0.0103413,-0.0028468,-0.2649944,-0.0103413,-1.5789495,-2.0435683,-0.0024962,-0.0176097,-0.4877329,-0.5105768,-0.0121908,-0.0077100,-0.1302549
1.0200000,1.0200000,1.0200000,-0.0101858,-0.0028307,-0.2630050,-0.0101858,-1.5657163,-2.0231339,-0.0024587,-0.0173451,-0.4832967,-0.5049748,-0.0120075,-0.0075941,-0.1282965
1.0225000,1.0225000,1.0225000,-0.0100330,-0.0028146,-0.2610356,-0.0100330,-1.5526232,-2.0029366,-0.0024218,-0.0170852,-0.4789120,-0.4994469,-0.0118274,-0.0074802,-0.1263725
1.0250000,1.0250000,1.0250000,-0.0098829,-0.0027987,-0.2590859,-0.0098829,-1.5396684,-1.9829734,-0.0023856,-0.0168297,-0.4745780,-0.4939918,-0.0116505,-0.0073683,-0.1244822
1.0275000,1.0275000,1.0275000,-0.0097355,-0.0027829,-0.2571557,-0.0097355,-1.5268500,-1.9632413,-0.0023500,-0.0165788,-0.4702940,-0.4886085,-0.0114766,-0.0072584,-0.1226249
1.0300000,1.0300000,1.0300000,-0.0095906,-0.0027672,-0.2552448,-0.0095906,-1.5141661,-1.9437374,-0.0023150,-0.0163322,-0.4660593,-0.4832958,-0.0113058,-0.0071503,-0.1208000
1.0325000,1.0325000,1.0325000,-0.0094482,-0.0027517,-0.2533529,-0.0094482,-1.5016151,-1.9244588,-0.0022807,-0.0160899,-0.4618732,-0.4780527,-0.0111380,-0.0070442,-0.1190067
1.0350000,1.0350000,1.0350000,-0.0093083,-0.0027363,-0.2514797,-0.0093083,-1.4891951,-1.9054025,-0.0022469,-0.0158518,-0.4577351,-0.4728781,-0.0109731,-0.0069399,-0.1172446
1.0375000,1.0375000,1.0375000,-0.0091708,-0.0027210,-0.2496250,-0.0091708,-1.4769044,-1.8865658,-0.0022137,-0.0156178,-0.4536442,-0.4677710,-0.0108110,-0.0068374,-0.1155129
1.0400000,1.0400000,1.0400000,-0.0090357,-0.0027059,-0.2477887,-0.0090357,-1.4647414,-1.8679458,-0.0021811,-0.0153878,-0.4496000,-0.4627303,-0.0106517,-0.0067366,-0.1138110
1.0425000,1.0425000,1.0425000,-0.0089029,-0.0026908,-0.2459704,-0.0089029,-1.4527044,-1.8495399,-0.0021490,-0.0151618,-0.4456017,-0.4577550,-0.0104951,-0.0066376,-0.1121385
1.0450000,1.0450000,1.0450000,-0.0087724,-0.0026759,-0.2441700,-0.0087724,-1.4407916,-1.8313452,-0.0021175,-0.0149396,-0.4416488,-0.4528442,-0.0103413,-0.0065403,-0.1104946
1.0475000,1.0475000,1.0475000,-0.0086441,-0.0026611,-0.2423872,-0.0086441,-1.4290016,-1.8133592,-0.0020866,-0.0147213,-0.4377405,-0.4479968,-0.0101901,-0.0064447,-0.1088789
1.0500000,1.0500000,1.0500000,-0.0085180,-0.0026465,-0.2406219,-0.0085180,-1.4173327,-1.7955791,-0.0020562,-0.0145067,-0.4338764,-0.4432119,-0.0100414,-0.0063507,-0.1072907
1.0525000,1.0525000,1.0525000,-0.0083941,-0.0026319,-0.2388737,-0.0083941,-1.4057835,-1.7780024,-0.0020262,-0.0142957,-0.4300558,-0.4384886,-0.0098953,-0.0062583,-0.1057296
1.0550000,1.0550000,1.0550000,-0.0082722,-0.0026175,-0.2371425,-0.0082722,-1.3943522,-1.7606265,-0.0019968,-0.0140883,-0.4262781,-0.4338259,-0.0097517,-0.0061674,-0.1041950
1.0575000,1.0575000,1.0575000,-0.0081525,-0.0026032,-0.2354281,-0.0081525,-1.3830375,-1.7434488,-0.0019679,-0.0138844,-0.4225427,-0.4292229,-0.0096105,-0.0060781,-0.1026864
1.0600000,1.0600000,1.0600000,-0.0080347,-0.0025889,-0.2337303,-0.0080347,-1.3718379,-1.7264669,-0.0019395,-0.0136840,-0.4188490,-0.4246788,-0.0094717,-0.0059903,-0.1012033
1.0625000,1.0625000,1.0625000,-0.0079190,-0.0025749,-0.2320489,-0.0079190,-1.3607519,-1.7096783,-0.0019116,-0.0134869,-0.4151965,-0.4201926,-0.0093352,-0.0059040,-0.0997452
1.0650000,1.0650000,1.0650000,-0.0078051,-0.0025609,-0.2303836,-0.0078051,-1.3497781,-1.6930805,-0.0018841,-0.0132931,-0.4115846,-0.4157634,-0.0092010,-0.0058192,-0.0983117
1.0675000,1.0675000,1.0675000,-0.0076932,-0.0025470,-0.2287344,-0.0076932,-1.3389150,-1.6766711,-0.0018571,-0.0131026,-0.4080128,-0.4113906,-0.0090691,-0.0057358,-0.0969022
1.0700000,1.0700000,1.0700000,-0.0075832,-0.0025333,-0.2271009,-0.0075832,-1.3281613,-1.6604478,-0.0018305,-0.0129153,-0.4044806,-0.4070731,-0.0089394,-0.0056537,-0.0955163
1.0725000,1.0725000,1.0725000,-0.0074750,-0.0025196,-0.2254831,-0.0074750,-1.3175157,-1.6444082,-0.0018044,-0.0127311,-0.4009873,-0.4028101,-0.0088119,-0.0055731,-0.0941535
1.0750000,1.0750000,1.0750000,-0.0073686,-0.0025061,-0.2238806,-0.0073686,-1.3069767,-1.6285500,-0.0017787,-0.0125500,-0.3975326,-0.3986010,-0.0086864,-0.0054937,-0.0928135
1.0775000,1.0775000,1.0775000,-0.0072640,-0.0024926,-0.2222934,-0.0072640,-1.2965430,-1.6128710,-0.0017535,-0.0123719,-0.3941158,-0.3944448,-0.0085631,-0.0054157,-0.0914957
1.0800000,1.0800000,1.0800000,-0.0071611,-0.0024793,-0.2207212,-0.0071611,-1.2862134,-1.5973688,-0.0017287,-0.0121967,-0.3907365,-0.3903408,-0.0084418,-0.0053390,-0.0901997
1.0825000,1.0825000,1.0825000,-0.0070599,-0.0024661,-0.2191640,-0.0070599,-1.2759866,-1.5820412,-0.0017042,-0.0120244,-0.3873941,-0.3862882,-0.0083225,-0.0052636,-0.0889252
1.0850000,1.0850000,1.0850000,-0.0069604,-0.0024530,-0.2176214,-0.0069604,-1.2658613,-1.5668862,-0.0016802,-0.0118550,-0.3840882,-0.3822863,-0.0082052,-0.0051894,-0.0876717
1.0875000,1.0875000,1.0875000,-0.0068625,-0.0024400,-0.2160933,-0.0068625,-1.2558362,-1.5519014,-0.0016566,-0.0116883,-0.3808183,-0.3783343,-0.0080898,-0.0051164,-0.0864388
1.0900000,1.0900000,1.0900000,-0.0067662,-0.0024270,-0.2145796,-0.0067662,-1.2459102,-1.5370849,-0.0016334,-0.0115244,-0.3775840,-0.3744316,-0.0079763,-0.0050446,-0.0852262
1.0925000,1.0925000,1.0925000,-0.0066716,-0.0024142,-0.2130800,-0.0066716,-1.2360820,-1.5224344,-0.0016105,-0.0113632,-0.3743847,-0.3705772,-0.0078647,-0.0049740,-0.0840334
1.0950000,1.0950000,1.0950000,-0.0065784,-0.0024015,-0.2115945,-0.0065784,-1.2263505,-1.5079479,-0.0015880,-0.0112046,-0.3712200,-0.3667707,-0.0077549,-0.0049046,-0.0828601
1.0975000,1.0975000,1.0975000,-0.0064868,-0.0023889,-0.2101229,-0.0064868,-1.2167145,-1.4936233,-0.0015659,-0.0110486,-0.3680894,-0.3630112,-0.0076469,-0.0048363,-0.0817059
1.1000000,1.1000000,1.1000000,-0.0063966,-0.0023764,-0.2086649,-0.0063966,-1.2071728,-1.4794587,-0.0015442,-0.0108951,-0.3649925,-0.3592982,-0.0075406,-0.0047691,-0.0805705
1.1025000,1.1025000,1.1025000,-0.0063080,-0.0023640,-0.2072204,-0.0063080,-1.1977243,-1.4654520,-0.0015228,-0.0107441,-0.3619290,-0.3556308,-0.0074361,-0.0047030,-0.0794536
1.1050000,1.1050000,1.1050000,-0.0062207,-0.0023516,-0.2057893,-0.0062207,-1.1883679,-1.4516013,-0.0015017,-0.0105955,-0.3588982,-0.3520085,-0.0073332,-0.0046379,-0.0783547
1.1075000,1.1075000,1.1075000,-0.0061349,-0.0023394,-0.2043715,-0.0061349,-1.1791025,-1.4379046,-0.0014810,-0.0104494,-0.3558998,-0.3484306,-0.0072321,-0.0045739,-0.0772735
1.1100000,1.1100000,1.1100000,-0.0060504,-0.0023273,-0.2029667,-0.0060504,-1.1699270,-1.4243600,-0.0014606,-0.0103056,-0.3529334,-0.3448965,-0.0071325,-0.0045110,-0.0762098
1.1125000,1.1125000,1.1125000,-0.0059673,-0.0023152,-0.2015748,-0.0059673,-1.1608403,-1.4109656,-0.0014405,-0.0101641,-0.3499986,-0.3414055,-0.0070345,-0.0044490,-0.0751632
1.1150000,1.1150000,1.1150000,-0.0058856,-0.0023033,-0.2001957,-0.0058856,-1.1518415,-1.3977196,-0.0014208,-0.0100249,-0.3470950,-0.3379571,-0.0069382,-0.0043880,-0.0741333
1.1175000,1.1175000,1.1175000,-0.0058051,-0.0022914,-0.1988292,-0.0058051,-1.1429294,-1.3846201,-0.0014014,-0.0098879,-0.3442221,-0.3345505,-0.0068433,-0.0043281,-0.0731199
1.1200000,1.1200000,1.1200000,-0.0057260,-0.0022796,-0.1974752,-0.0057260,-1.1341030,-1.3716654,-0.0013823,-0.0097531,-0.3413797,-0.3311853,-0.0067500,-0.0042690,-0.0721227
1.1225000,1.1225000,1.1225000,-0.0056480,-0.0022679,-0.1961335,-0.0056480,-1.1253614,-1.3588535,-0.0013635,-0.0096204,-0.3385672,-0.3278608,-0.0066582,-0.0042110,-0.0711414
1.1250000,1.1250000,1.1250000,-0.0055714,-0.0022563,-0.1948039,-0.0055714,-1.1167036,-1.3461827,-0.0013450,-0.0094898,-0.3357843,-0.3245765,-0.0065678,-0.0041538,-0.0701756
1.1275000,1.1275000,1.1275000,-0.0054959,-0.0022448,-0.1934865,-0.0054959,-1.1081285,-1.3336514,-0.0013268,-0.0093613,-0.3330306,-0.3213317,-0.0064788,-0.0040975,-0.0692252
1.1300000,1.1300000,1.1300000,-0.0054217,-0.0022334,-0.1921809,-0.0054217,-1.0996352,-1.3212578,-0.0013089,-0.0092349,-0.3303058,-0.3181260,-0.0063913,-0.0040422,-0.0682898
1.1325000,1.1325000,1.1325000,-0.0053486,-0.0022221,-0.1908872,-0.0053486,-1.0912228,-1.3090001,-0.0012912,-0.0091104,-0.3276094,-0.3149587,-0.0063051,-0.0039877,-0.0673691
1.1350000,1.1350000,1.1350000,-0.0052766,-0.0022108,-0.1896051,-0.0052766,-1.0828903,-1.2968767,-0.0012739,-0.0089879,-0.3249413,-0.3118293,-0.0062203,-0.0039340,-0.0664629
1.1375000,1.1375000,1.1375000,-0.0052058,-0.0021997,-0.1883344,-0.0052058,-1.0746368,-1.2848860,-0.0012568,-0.0088673,-0.3223009,-0.3087374,-0.0061368,-0.0038812,-0.0655710
1.1400000,1.1400000,1.1400000,-0.0051361,-0.0021886,-0.1870752,-0.0051361,-1.0664615,-1.2730263,-0.0012399,-0.0087486,-0.3196879,-0.3056823,-0.0060547,-0.0038293,-0.0646930
1.1425000,1.1425000,1.1425000,-0.0050675,-0.0021776,-0.1858273,-0.0050675,-1.0583633,-1.2612959,-0.0012234,-0.0086317,-0.3171020,-0.3026635,-0.0059738,-0.0037781,-0.0638288
1.1450000,1.1450000,1.1450000,-0.0050000,-0.0021667,-0.1845904,-0.0050000,-1.0503415,-1.2496934,-0.0012071,-0.0085167,-0.3145428,-0.2996806,-0.0058942,-0.0037278,-0.0629780
1.1475000,1.1475000,1.1475000,-0.0049335,-0.0021558,-0.1833646,-0.0049335,-1.0423951,-1.2382172,-0.0011910,-0.0084035,-0.3120101,-0.2967330,-0.0058158,-0.0036782,-0.0621405
1.1500000,1.1500000,1.1500000,-0.0048680,-0.0021451,-0.1821497,-0.0048680,-1.0345234,-1.2268656,-0.0011752,-0.0082920,-0.3095035,-0.2938203,-0.0057386,-0.0036294,-0.0613160
1.1525000,1.1525000,1.1525000,-0.0048036,-0.0021344,-0.1809455,-0.0048036,-1.0267254,-1.2156373,-0.0011597,-0.0081822,-0.3070226,-0.2909419,-0.0056626,-0.0035813,-0.0605042
1.1550000,1.1550000,1.1550000,-0.0047401,-0.0021238,-0.1797519,-0.0047401,-1.0190003,-1.2045305,-0.0011444,-0.0080742,-0.3045671,-0.2880974,-0.0055878,-0.0035340,-0.0597050
1.1575000,1.1575000,1.1575000,-0.0046776,-0.0021133,-0.1785689,-0.0046776,-1.0113473,-1.1935440,-0.0011293,-0.0079678,-0.3021368,-0.2852863,-0.0055142,-0.0034875,-0.0589181
1.1600000,1.1600000,1.1600000,-0.0046161,-0.0021028,-0.1773963,-0.0046161,-1.0037656,-1.1826762,-0.0011145,-0.0078630,-0.2997313,-0.2825082,-0.0054417,-0.0034416,-0.0581434
1.1625000,1.1625000,1.1625000,-0.0045556,-0.0020924,-0.1762340,-0.0045556,-0.9962544,-1.1719256,-0.0010998,-0.0077599,-0.2973504,-0.2797626,-0.0053703,-0.0033965,-0.0573805
1.1650000,1.1650000,1.1650000,-0.0044959,-0.0020821,-0.1750819,-0.0044959,-0.9888128,-1.1612909,-0.0010854,-0.0076583,-0.2949936,-0.2770490,-0.0053000,-0.0033520,-0.0566293
1.1675000,1.1675000,1.1675000,-0.0044372,-0.0020719,-0.1739398,-0.0044372,-0.9814402,-1.1507705,-0.0010713,-0.0075583,-0.2926607,-0.2743671,-0.0052308,-0.0033082,-0.0558896
1.1700000,1.1700000,1.1700000,-0.0043794,-0.0020618,-0.1728077,-0.0043794,-0.9741358,-1.1403632,-0.0010573,-0.0074598,-0.2903515,-0.2717163,-0.0051626,-0.0032651,-0.0551611
1.1725000,1.1725000,1.1725000,-0.0043224,-0.0020517,-0.1716854,-0.0043224,-0.9668987,-1.1300676,-0.0010436,-0.0073628,-0.2880656,-0.2690963,-0.0050955,-0.0032226,-0.0544438
1.1750000,1.1750000,1.1750000,-0.0042663,-0.0020417,-0.1705729,-0.0042663,-0.9597283,-1.1198823,-0.0010300,-0.0072673,-0.2858027,-0.2665066,-0.0050293,-0.0031808,-0.0537373
1.1775000,1.1775000,1.1775000,-0.0042111,-0.0020318,-0.1694701,-0.0042111,-0.9526239,-1.1098059,-0.0010167,-0.0071732,-0.2835626,-0.2639468,-0.0049642,-0.0031396,-0.0530415
1.1800000,1.1800000,1.1800000,-0.0041567,-0.0020219,-0.1683767,-0.0041567,-0.9455846,-1.0998372,-0.0010036,-0.0070806,-0.2813450,-0.2614165,-0.0049001,-0.0030991,-0.0523563
1.1825000,1.1825000,1.1825000,-0.0041031,-0.0020121,-0.1672928,-0.0041031,-0.9386097,-1.0899747,-0.0009906,-0.0069893,-0.2791496,-0.2589154,-0.0048369,-0.0030591,-0.0516814
1.1850000,1.1850000,1.1850000,-0.0040504,-0.0020024,-0.1662182,-0.0040504,-0.9316987,-1.0802174,-0.0009779,-0.0068994,-0.2769762,-0.2564429,-0.0047747,-0.0030198,-0.0510166
1.1875000,1.1875000,1.1875000,-0.0039984,-0.0019928,-0.1651528,-0.0039984,-0.9248507,-1.0705638,-0.0009654,-0.0068109,-0.2748244,-0.2539988,-0.0047134,-0.0029810,-0.0503619
1.1900000,1.1900000,1.1900000,-0.0039472,-0.0019832,-0.1640966,-0.0039472,-0.9180650,-1.0610128,-0.0009530,-0.0067237,-0.2726941,-0.2515826,-0.0046531,-0.0029429,-0.0497169
1.1925000,1.1925000,1.1925000,-0.0038967,-0.0019737,-0.1630494,-0.0038967,-0.9113411,-1.0515630,-0.0009408,-0.0066378,-0.2705850,-0.2491940,-0.0045936,-0.0029053,-0.0490816
1.1950000,1.1950000,1.1950000,-0.0038470,-0.0019643,-0.1620111,-0.0038470,-0.9046782,-1.0422134,-0.0009288,-0.0065531,-0.2684967,-0.2468326,-0.0045351,-0.0028682,-0.0484557
1.1975000,1.1975000,1.1975000,-0.0037981,-0.0019549,-0.1609817,-0.0037981,-0.8980756,-1.0329625,-0.0009170,-0.0064698,-0.2664292,-0.2444980,-0.0044774,-0.0028317,-0.0478392
1.2000000,1.2000000,1.2000000,-0.0037499,-0.0019456,-0.1599610,-0.0037499,-0.8915328,-1.0238094,-0.0009054,-0.0063876,-0.2643820,-0.2421899,-0.0044205,-0.0027958,-0.0472318
1.2025000,1.2025000,1.2025000,-0.0037024,-0.0019363,-0.1589490,-0.0037024,-0.8850490,-1.0147528,-0.0008939,-0.0063067,-0.2623550,-0.2399079,-0.0043645,-0.0027604,-0.0466335
1.2050000,1.2050000,1.2050000,-0.0036556,-0.0019272,-0.1579455,-0.0036556,-0.8786236,-1.0057915,-0.0008826,-0.0062270,-0.2603480,-0.2376517,-0.0043093,-0.0027255,-0.0460439
1.2075000,1.2075000,1.2075000,-0.0036095,-0.0019180,-0.1569504,-0.0036095,-0.8722561,-0.9969245,-0.0008715,-0.0061485,-0.2583606,-0.2354209,-0.0042550,-0.0026911,-0.0454631
1.2100000,1.2100000,1.2100000,-0.0035640,-0.0019090,-0.1559638,-0.0035640,-0.8659457,-0.9881505,-0.0008605,-0.0060711,-0.2563928,-0.2332152,-0.0042014,-0.0026572,-0.0448908
1.2125000,1.2125000,1.2125000,-0.0035193,-0.0019000,-0.1549854,-0.0035193,-0.8596919,-0.9794684,-0.0008497,-0.0059948,-0.2544441,-0.2310342,-0.0041487,-0.0026238,-0.0443270
1.2150000,1.2150000,1.2150000,-0.0034752,-0.0018911,-0.1540153,-0.0034752,-0.8534940,-0.9708773,-0.0008391,-0.0059197,-0.2525145,-0.2288777,-0.0040967,-0.0025910,-0.0437714
1.2175000,1.2175000,1.2175000,-0.0034317,-0.0018822,-0.1530533,-0.0034317,-0.8473515,-0.9623759,-0.0008286,-0.0058457,-0.2506037,-0.2267453,-0.0040454,-0.0025585,-0.0432239
1.2200000,1.2200000,1.2200000,-0.0033889,-0.0018734,-0.1520993,-0.0033889,-0.8412638,-0.9539633,-0.0008183,-0.0057727,-0.2487114,-0.2246367,-0.0039949,-0.0025266,-0.0426845
1.2225000,1.2225000,1.2225000,-0.0033467,-0.0018647,-0.1511532,-0.0033467,-0.8352303,-0.9456383,-0.0008081,-0.0057008,-0.2468375,-0.2225515,-0.0039452,-0.0024952,-0.0421528
1.2250000,1.2250000,1.2250000,-0.0033051,-0.0018560,-0.1502150,-0.0033051,-0.8292503,-0.9373999,-0.0007980,-0.0056300,-0.2449817,-0.2204896,-0.0038962,-0.0024641,-0.0416290
1.2275000,1.2275000,1.2275000,-0.0032641,-0.0018474,-0.1492846,-0.0032641,-0.8233235,-0.9292471,-0.0007881,-0.0055602,-0.2431438,-0.2184505,-0.0038478,-0.0024336,-0.0411127
1.2300000,1.2300000,1.2300000,-0.0032237,-0.0018388,-0.1483619,-0.0032237,-0.8174491,-0.9211789,-0.0007784,-0.0054914,-0.2413236,-0.2164339,-0.0038002,-0.0024035,-0.0406039
1.2325000,1.2325000,1.2325000,-0.0031839,-0.0018303,-0.1474468,-0.0031839,-0.8116267,-0.9131942,-0.0007688,-0.0054236,-0.2395210,-0.2144396,-0.0037533,-0.0023738,-0.0401024
1.2350000,1.2350000,1.2350000,-0.0031447,-0.0018219,-0.1465392,-0.0031447,-0.8058556,-0.9052922,-0.0007593,-0.0053567,-0.2377356,-0.2124673,-0.0037070,-0.0023445,-0.0396082
1.2375000,1.2375000,1.2375000,-0.0031060,-0.0018135,-0.1456392,-0.0031060,-0.8001354,-0.8974717,-0.0007500,-0.0052909,-0.2359674,-0.2105167,-0.0036615,-0.0023157,-0.0391211
1.2400000,1.2400000,1.2400000,-0.0030679,-0.0018052,-0.1447465,-0.0030679,-0.7944656,-0.8897319,-0.0007408,-0.0052259,-0.2342161,-0.2085876,-0.0036165,-0.0022873,-0.0386409
1.2425000,1.2425000,1.2425000,-0.0030303,-0.0017969,-0.1438611,-0.0030303,-0.7888455,-0.8820717,-0.0007317,-0.0051619,-0.2324815,-0.2066795,-0.0035722,-0.0022593,-0.0381677
1.2450000,1.2450000,1.2450000,-0.0029933,-0.0017887,-0.1429829,-0.0029933,-0.7832747,-0.8744903,-0.0007228,-0.0050989,-0.2307634,-0.2047923,-0.0035286,-0.0022317,-0.0377012
1.2475000,1.2475000,1.2475000,-0.0029568,-0.0017805,-0.1421119,-0.0029568,-0.7777526,-0.8669868,-0.0007140,-0.0050367,-0.2290616,-0.2029257,-0.0034855,-0.0022044,-0.0372414
1.2500000,1.2500000,1.2500000,-0.0029208,-0.0017724,-0.1412480,-0.0029208,-0.7722788,-0.8595601,-0.0007053,-0.0049754,-0.2273760,-0.2010795,-0.0034431,-0.0021776,-0.0367881
1.2525000,1.2525000,1.2525000,-0.0028853,-0.0017644,-0.1403912,-0.0028853,-0.7668528,-0.8522094,-0.0006967,-0.0049150,-0.2257063,-0.1992533,-0.0034013,-0.0021512,-0.0363413
1.2550000,1.2550000,1.2550000,-0.0028503,-0.0017564,-0.1395412,-0.0028503,-0.7614740,-0.8449339,-0.0006883,-0.0048554,-0.2240524,-0.1974469,-0.0033601,-0.0021251,-0.0359007
1.2575000,1.2575000,1.2575000,-0.0028159,-0.0017484,-0.1386982,-0.0028159,-0.7561420,-0.8377326,-0.0006800,-0.0047967,-0.2224141,-0.1956601,-0.0033194,-0.0020994,-0.0354665
1.2600000,1.2600000,1.2600000,-0.0027819,-0.0017406,-0.1378619,-0.0027819,-0.7508563,-0.8306046,-0.0006717,-0.0047388,-0.2207912,-0.1938926,-0.0032794,-0.0020741,-0.0350383
1.2625000,1.2625000,1.2625000,-0.0027484,-0.0017327,-0.1370324,-0.0027484,-0.7456164,-0.8235492,-0.0006637,-0.0046817,-0.2191836,-0.1921441,-0.0032399,-0.0020491,-0.0346162
