# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0134230,0.0010143,-0.4227357,-0.0134230,-2.2775834,-2.3905284,-0.0031931,-0.0230024,-0.1022206,-0.3345825,-0.8722026
1.1175000,1.1175000,1.1175000,-0.0132323,0.0010094,-0.4197743,-0.0132323,-2.2563899,-2.3702688,-0.0031478,-0.0226756,-0.1007751,-0.3299427,-0.8608129
1.1200000,1.1200000,1.1200000,-0.0130448,0.0010045,-0.4168409,-0.0130448,-2.2354489,-2.3502186,-0.0031033,-0.0223543,-0.0993536,-0.3253765,-0.8495806
1.1225000,1.1225000,1.1225000,-0.0128604,0.0009997,-0.4139350,-0.0128604,-2.2147567,-2.3303752,-0.0030595,-0.0220383,-0.0979554,-0.3208826,-0.8385038
1.1250000,1.1250000,1.1250000,-0.0126791,0.0009949,-0.4110564,-0.0126791,-2.1943094,-2.3107363,-0.0030164,-0.0217276,-0.0965802,-0.3164599,-0.8275806
1.1275000,1.1275000,1.1275000,-0.0125008,0.0009901,-0.4082048,-0.0125008,-2.1741037,-2.2912992,-0.0029740,-0.0214220,-0.0952275,-0.3121070,-0.8168091
1.1300000,1.1300000,1.1300000,-0.0123254,0.0009854,-0.4053798,-0.0123254,-2.1541359,-2.2720616,-0.0029323,-0.0211214,-0.0938969,-0.3078228,-0.8061875
1.1325000,1.1325000,1.1325000,-0.0121529,0.0009808,-0.4025811,-0.0121529,-2.1344027,-2.2530211,-0.0028914,-0.0208258,-0.0925881,-0.3036060,-0.7957139
1.1350000,1.1350000,1.1350000,-0.0119832,0.0009761,-0.3998084,-0.0119832,-2.1149005,-2.2341752,-0.0028511,-0.0205351,-0.0913005,-0.2994555,-0.7853864
1.1375000,1.1375000,1.1375000,-0.0118164,0.0009715,-0.3970615,-0.0118164,-2.0956261,-2.2155218,-0.0028114,-0.0202491,-0.0900339,-0.2953702,-0.7752033
1.1400000,1.1400000,1.1400000,-0.0116522,0.0009669,-0.3943399,-0.0116522,-2.0765761,-2.1970584,-0.0027724,-0.0199678,-0.0887877,-0.2913489,-0.7651626
1.1425000,1.1425000,1.1425000,-0.0114907,0.0009624,-0.3916434,-0.0114907,-2.0577473,-2.1787829,-0.0027340,-0.0196910,-0.0875617,-0.2873905,-0.7552626
1.1450000,1.1450000,1.1450000,-0.0113319,0.0009579,-0.3889717,-0.0113319,-2.0391366,-2.1606929,-0.0026963,-0.0194188,-0.0863555,-0.2834939,-0.7455013
1.1475000,1.1475000,1.1475000,-0.0111756,0.0009534,-0.3863246,-0.0111756,-2.0207408,-2.1427863,-0.0026592,-0.0191510,-0.0851687,-0.2796581,-0.7358769
1.1500000,1.1500000,1.1500000,-0.0110218,0.0009490,-0.3837017,-0.0110218,-2.0025568,-2.1250609,-0.0026226,-0.0188875,-0.0840009,-0.2758820,-0.7263877
1.1525000,1.1525000,1.1525000,-0.0108706,0.0009446,-0.3811027,-0.0108706,-1.9845817,-2.1075146,-0.0025867,-0.0186282,-0.0828518,-0.2721645,-0.7170319
1.1550000,1.1550000,1.1550000,-0.0107217,0.0009403,-0.3785274,-0.0107217,-1.9668125,-2.0901452,-0.0025513,-0.0183731,-0.0817211,-0.2685048,-0.7078075
1.1575000,1.1575000,1.1575000,-0.0105753,0.0009359,-0.3759756,-0.0105753,-1.9492462,-2.0729506,-0.0025165,-0.0181222,-0.0806084,-0.2649016,-0.6987129
1.1600000,1.1600000,1.1600000,-0.0104312,0.0009316,-0.3734469,-0.0104312,-1.9318799,-2.0559288,-0.0024823,-0.0178752,-0.0795134,-0.2613542,-0.6897463
1.1625000,1.1625000,1.1625000,-0.0102894,0.0009274,-0.3709410,-0.0102894,-1.9147109,-2.0390778,-0.0024486,-0.0176322,-0.0784358,-0.2578615,-0.6809059
1.1650000,1.1650000,1.1650000,-0.0101499,0.0009232,-0.3684578,-0.0101499,-1.8977364,-2.0223955,-0.0024154,-0.0173931,-0.0773752,-0.2544227,-0.6721899
1.1675000,1.1675000,1.1675000,-0.0100126,0.0009190,-0.3659969,-0.0100126,-1.8809536,-2.0058801,-0.0023828,-0.0171577,-0.0763314,-0.2510367,-0.6635967
1.1700000,1.1700000,1.1700000,-0.0098774,0.0009148,-0.3635582,-0.0098774,-1.8643600,-1.9895294,-0.0023507,-0.0169261,-0.0753041,-0.2477026,-0.6551246
1.1725000,1.1725000,1.1725000,-0.0097444,0.0009107,-0.3611413,-0.0097444,-1.8479527,-1.9733417,-0.0023191,-0.0166982,-0.0742929,-0.2444197,-0.6467718
1.1750000,1.1750000,1.1750000,-0.0096135,0.0009066,-0.3587460,-0.0096135,-1.8317293,-1.9573149,-0.0022880,-0.0164739,-0.0732975,-0.2411870,-0.6385367
1.1775000,1.1775000,1.1775000,-0.0094847,0.0009025,-0.3563720,-0.0094847,-1.8156872,-1.9414473,-0.0022573,-0.0162531,-0.0723178,-0.2380036,-0.6304175
1.1800000,1.1800000,1.1800000,-0.0093579,0.0008984,-0.3540192,-0.0093579,-1.7998238,-1.9257370,-0.0022272,-0.0160357,-0.0713534,-0.2348687,-0.6224128
1.1825000,1.1825000,1.1825000,-0.0092331,0.0008944,-0.3516873,-0.0092331,-1.7841368,-1.9101822,-0.0021975,-0.0158218,-0.0704039,-0.2317815,-0.6145207
1.1850000,1.1850000,1.1850000,-0.0091102,0.0008904,-0.3493760,-0.0091102,-1.7686236,-1.8947810,-0.0021683,-0.0156112,-0.0694693,-0.2287412,-0.6067398
1.1875000,1.1875000,1.1875000,-0.0089893,0.0008865,-0.3470851,-0.0089893,-1.7532820,-1.8795317,-0.0021396,-0.0154039,-0.0685491,-0.2257470,-0.5990684
1.1900000,1.1900000,1.1900000,-0.0088702,0.0008826,-0.3448145,-0.0088702,-1.7381095,-1.8644326,-0.0021113,-0.0151999,-0.0676432,-0.2227981,-0.5915050
1.1925000,1.1925000,1.1925000,-0.0087530,0.0008787,-0.3425638,-0.0087530,-1.7231038,-1.8494818,-0.0020834,-0.0149990,-0.0667513,-0.2198937,-0.5840480
1.1950000,1.1950000,1.1950000,-0.0086376,0.0008748,-0.3403328,-0.0086376,-1.7082628,-1.8346778,-0.0020560,-0.0148012,-0.0658731,-0.2170331,-0.5766958
1.1975000,1.1975000,1.1975000,-0.0085240,0.0008709,-0.3381214,-0.0085240,-1.6935840,-1.8200188,-0.0020290,-0.0146065,-0.0650085,-0.2142155,-0.5694469
1.2000000,1.2000000,1.2000000,-0.0084121,0.0008671,-0.3359293,-0.0084121,-1.6790654,-1.8055032,-0.0020024,-0.0144147,-0.0641571,-0.2114402,-0.5622999
1.2025000,1.2025000,1.2025000,-0.0083020,0.0008633,-0.3337563,-0.0083020,-1.6647048,-1.7911293,-0.0019762,-0.0142260,-0.0633187,-0.2087066,-0.5552533
1.2050000,1.2050000,1.2050000,-0.0081935,0.0008596,-0.3316022,-0.0081935,-1.6505001,-1.7768954,-0.0019504,-0.0140401,-0.0624931,-0.2060138,-0.5483055
1.2075000,1.2075000,1.2075000,-0.0080867,0.0008559,-0.3294668,-0.0080867,-1.6364491,-1.7628001,-0.0019251,-0.0138571,-0.0616802,-0.2033613,-0.5414552
1.2100000,1.2100000,1.2100000,-0.0079816,0.0008521,-0.3273499,-0.0079816,-1.6225498,-1.7488418,-0.0019001,-0.0136768,-0.0608796,-0.2007483,-0.5347009
1.2125000,1.2125000,1.2125000,-0.0078780,0.0008485,-0.3252512,-0.0078780,-1.6088001,-1.7350188,-0.0018754,-0.0134994,-0.0600911,-0.1981742,-0.5280412
1.2150000,1.2150000,1.2150000,-0.0077760,0.0008448,-0.3231706,-0.0077760,-1.5951982,-1.7213297,-0.0018512,-0.0133246,-0.0593146,-0.1956383,-0.5214747
1.2175000,1.2175000,1.2175000,-0.0076756,0.0008412,-0.3211080,-0.0076756,-1.5817420,-1.7077728,-0.0018273,-0.0131524,-0.0585498,-0.1931400,-0.5150000
1.2200000,1.2200000,1.2200000,-0.0075767,0.0008376,-0.3190629,-0.0075767,-1.5684295,-1.6943469,-0.0018038,-0.0129829,-0.0577965,-0.1906787,-0.5086158
1.2225000,1.2225000,1.2225000,-0.0074793,0.0008340,-0.3170354,-0.0074793,-1.5552589,-1.6810502,-0.0017806,-0.0128160,-0.0570546,-0.1882537,-0.5023208
1.2250000,1.2250000,1.2250000,-0.0073833,0.0008304,-0.3150253,-0.0073833,-1.5422284,-1.6678815,-0.0017578,-0.0126515,-0.0563238,-0.1858645,-0.4961136
1.2275000,1.2275000,1.2275000,-0.0072888,0.0008269,-0.3130322,-0.0072888,-1.5293360,-1.6548393,-0.0017354,-0.0124895,-0.0556039,-0.1835104,-0.4899930
1.2300000,1.2300000,1.2300000,-0.0071957,0.0008234,-0.3110561,-0.0071957,-1.5165800,-1.6419220,-0.0017132,-0.0123300,-0.0548948,-0.1811909,-0.4839576
1.2325000,1.2325000,1.2325000,-0.0071040,0.0008199,-0.3090967,-0.0071040,-1.5039586,-1.6291285,-0.0016914,-0.0121728,-0.0541963,-0.1789054,-0.4780061
1.2350000,1.2350000,1.2350000,-0.0070137,0.0008165,-0.3071539,-0.0070137,-1.4914700,-1.6164571,-0.0016699,-0.0120180,-0.0535082,-0.1766533,-0.4721374
1.2375000,1.2375000,1.2375000,-0.0069247,0.0008130,-0.3052275,-0.0069247,-1.4791125,-1.6039067,-0.0016488,-0.0118655,-0.0528303,-0.1744341,-0.4663503
1.2400000,1.2400000,1.2400000,-0.0068371,0.0008096,-0.3033174,-0.0068371,-1.4668844,-1.5914758,-0.0016279,-0.0117153,-0.0521624,-0.1722472,-0.4606434
1.2425000,1.2425000,1.2425000,-0.0067507,0.0008062,-0.3014233,-0.0067507,-1.4547841,-1.5791631,-0.0016074,-0.0115673,-0.0515044,-0.1700922,-0.4550156
1.2450000,1.2450000,1.2450000,-0.0066657,0.0008029,-0.2995450,-0.0066657,-1.4428098,-1.5669674,-0.0015872,-0.0114215,-0.0508561,-0.1679685,-0.4494658
1.2475000,1.2475000,1.2475000,-0.0065818,0.0007995,-0.2976825,-0.0065818,-1.4309600,-1.5548872,-0.0015673,-0.0112778,-0.0502173,-0.1658755,-0.4439927
1.2500000,1.2500000,1.2500000,-0.0064993,0.0007962,-0.2958356,-0.0064993,-1.4192330,-1.5429213,-0.0015476,-0.0111363,-0.0495880,-0.1638128,-0.4385953
1.2525000,1.2525000,1.2525000,-0.0064179,0.0007929,-0.2940041,-0.0064179,-1.4076273,-1.5310685,-0.0015283,-0.0109968,-0.0489678,-0.1617799,-0.4332723
1.2550000,1.2550000,1.2550000,-0.0063377,0.0007896,-0.2921877,-0.0063377,-1.3961414,-1.5193275,-0.0015092,-0.0108594,-0.0483568,-0.1597763,-0.4280228
1.2575000,1.2575000,1.2575000,-0.0062587,0.0007864,-0.2903865,-0.0062587,-1.3847736,-1.5076970,-0.0014904,-0.0107240,-0.0477546,-0.1578015,-0.4228455
1.2600000,1.2600000,1.2600000,-0.0061809,0.0007831,-0.2886001,-0.0061809,-1.3735226,-1.4961759,-0.0014719,-0.0105906,-0.0471612,-0.1558550,-0.4177395
1.2625000,1.2625000,1.2625000,-0.0061042,0.0007799,-0.2868286,-0.0061042,-1.3623868,-1.4847630,-0.0014537,-0.0104591,-0.0465765,-0.1539364,-0.4127036
1.2650000,1.2650000,1.2650000,-0.0060286,0.0007767,-0.2850716,-0.0060286,-1.3513648,-1.4734570,-0.0014357,-0.0103296,-0.0460002,-0.1520453,-0.4077368
1.2675000,1.2675000,1.2675000,-0.0059541,0.0007736,-0.2833290,-0.0059541,-1.3404552,-1.4622568,-0.0014180,-0.0102019,-0.0454322,-0.1501812,-0.4028381
1.2700000,1.2700000,1.2700000,-0.0058806,0.0007704,-0.2816008,-0.0058806,-1.3296565,-1.4511612,-0.0014005,-0.0100761,-0.0448725,-0.1483436,-0.3980065
1.2725000,1.2725000,1.2725000,-0.0058083,0.0007673,-0.2798867,-0.0058083,-1.3189673,-1.4401691,-0.0013833,-0.0099520,-0.0443208,-0.1465322,-0.3932409
1.2750000,1.2750000,1.2750000,-0.0057370,0.0007642,-0.2781867,-0.0057370,-1.3083863,-1.4292793,-0.0013663,-0.0098298,-0.0437771,-0.1447464,-0.3885405
1.2775000,1.2775000,1.2775000,-0.0056667,0.0007611,-0.2765005,-0.0056667,-1.2979121,-1.4184908,-0.0013496,-0.0097094,-0.0432411,-0.1429860,-0.3839041
1.2800000,1.2800000,1.2800000,-0.0055974,0.0007580,-0.2748280,-0.0055974,-1.2875435,-1.4078025,-0.0013331,-0.0095906,-0.0427129,-0.1412504,-0.3793309
1.2825000,1.2825000,1.2825000,-0.0055291,0.0007550,-0.2731691,-0.0055291,-1.2772790,-1.3972132,-0.0013169,-0.0094736,-0.0421922,-0.1395394,-0.3748199
1.2850000,1.2850000,1.2850000,-0.0054618,0.0007520,-0.2715236,-0.0054618,-1.2671174,-1.3867218,-0.0013009,-0.0093582,-0.0416789,-0.1378524,-0.3703702
1.2875000,1.2875000,1.2875000,-0.0053955,0.0007490,-0.2698914,-0.0053955,-1.2570574,-1.3763274,-0.0012851,-0.0092445,-0.0411729,-0.1361892,-0.3659809
1.2900000,1.2900000,1.2900000,-0.0053301,0.0007460,-0.2682725,-0.0053301,-1.2470979,-1.3660288,-0.0012695,-0.0091324,-0.0406741,-0.1345493,-0.3616511
1.2925000,1.2925000,1.2925000,-0.0052656,0.0007430,-0.2666665,-0.0052656,-1.2372374,-1.3558251,-0.0012542,-0.0090219,-0.0401823,-0.1329323,-0.3573798
1.2950000,1.2950000,1.2950000,-0.0052020,0.0007400,-0.2650735,-0.0052020,-1.2274750,-1.3457152,-0.0012391,-0.0089130,-0.0396976,-0.1313380,-0.3531663
1.2975000,1.2975000,1.2975000,-0.0051394,0.0007371,-0.2634932,-0.0051394,-1.2178092,-1.3356981,-0.0012242,-0.0088056,-0.0392196,-0.1297659,-0.3490097
1.3000000,1.3000000,1.3000000,-0.0050776,0.0007342,-0.2619255,-0.0050776,-1.2082390,-1.3257728,-0.0012095,-0.0086997,-0.0387484,-0.1282157,-0.3449090
1.3025000,1.3025000,1.3025000,-0.0050167,0.0007313,-0.2603704,-0.0050167,-1.1987632,-1.3159383,-0.0011950,-0.0085953,-0.0382838,-0.1266870,-0.3408636
1.3050000,1.3050000,1.3050000,-0.0049566,0.0007284,-0.2588277,-0.0049566,-1.1893807,-1.3061936,-0.0011807,-0.0084924,-0.0378257,-0.1251796,-0.3368726
1.3075000,1.3075000,1.3075000,-0.0048974,0.0007256,-0.2572973,-0.0048974,-1.1800903,-1.2965378,-0.0011666,-0.0083909,-0.0373741,-0.1236930,-0.3329351
1.3100000,1.3100000,1.3100000,-0.0048390,0.0007227,-0.2557789,-0.0048390,-1.1708909,-1.2869700,-0.0011527,-0.0082908,-0.0369287,-0.1222270,-0.3290504
1.3125000,1.3125000,1.3125000,-0.0047814,0.0007199,-0.2542726,-0.0047814,-1.1617814,-1.2774891,-0.0011390,-0.0081922,-0.0364896,-0.1207812,-0.3252177
1.3150000,1.3150000,1.3150000,-0.0047247,0.0007171,-0.2527783,-0.0047247,-1.1527607,-1.2680943,-0.0011255,-0.0080949,-0.0360566,-0.1193553,-0.3214362
1.3175000,1.3175000,1.3175000,-0.0046687,0.0007143,-0.2512957,-0.0046687,-1.1438279,-1.2587847,-0.0011122,-0.0079990,-0.0356295,-0.1179490,-0.3177052
1.3200000,1.3200000,1.3200000,-0.0046135,0.0007115,-0.2498247,-0.0046135,-1.1349817,-1.2495593,-0.0010991,-0.0079044,-0.0352084,-0.1165620,-0.3140240
1.3225000,1.3225000,1.3225000,-0.0045591,0.0007088,-0.2483653,-0.0045591,-1.1262213,-1.2404173,-0.0010861,-0.0078111,-0.0347931,-0.1151940,-0.3103917
1.3250000,1.3250000,1.3250000,-0.0045054,0.0007060,-0.2469174,-0.0045054,-1.1175455,-1.2313577,-0.0010734,-0.0077191,-0.0343836,-0.1138447,-0.3068077
1.3275000,1.3275000,1.3275000,-0.0044525,0.0007033,-0.2454808,-0.0044525,-1.1089534,-1.2223797,-0.0010608,-0.0076283,-0.0339797,-0.1125137,-0.3032712
1.3300000,1.3300000,1.3300000,-0.0044002,0.0007006,-0.2440554,-0.0044002,-1.1004440,-1.2134825,-0.0010483,-0.0075389,-0.0335813,-0.1112009,-0.2997816
1.3325000,1.3325000,1.3325000,-0.0043487,0.0006979,-0.2426411,-0.0043487,-1.0920163,-1.2046652,-0.0010361,-0.0074506,-0.0331884,-0.1099060,-0.2963382
1.3350000,1.3350000,1.3350000,-0.0042980,0.0006952,-0.2412378,-0.0042980,-1.0836694,-1.1959269,-0.0010240,-0.0073636,-0.0328009,-0.1086286,-0.2929403
1.3375000,1.3375000,1.3375000,-0.0042479,0.0006926,-0.2398454,-0.0042479,-1.0754022,-1.1872668,-0.0010121,-0.0072777,-0.0324186,-0.1073685,-0.2895872
1.3400000,1.3400000,1.3400000,-0.0041985,0.0006899,-0.2384637,-0.0041985,-1.0672139,-1.1786841,-0.0010003,-0.0071930,-0.0320416,-0.1061254,-0.2862782
1.3425000,1.3425000,1.3425000,-0.0041497,0.0006873,-0.2370928,-0.0041497,-1.0591036,-1.1701780,-0.0009887,-0.0071095,-0.0316697,-0.1048991,-0.2830128
1.3450000,1.3450000,1.3450000,-0.0041016,0.0006847,-0.2357324,-0.0041016,-1.0510703,-1.1617476,-0.0009773,-0.0070271,-0.0313029,-0.1036893,-0.2797903
1.3475000,1.3475000,1.3475000,-0.0040542,0.0006821,-0.2343825,-0.0040542,-1.0431131,-1.1533923,-0.0009660,-0.0069459,-0.0309410,-0.1024957,-0.2766100
1.3500000,1.3500000,1.3500000,-0.0040074,0.0006795,-0.2330429,-0.0040074,-1.0352312,-1.1451112,-0.0009549,-0.0068657,-0.0305840,-0.1013182,-0.2734714
1.3525000,1.3525000,1.3525000,-0.0039613,0.0006770,-0.2317136,-0.0039613,-1.0274236,-1.1369035,-0.0009439,-0.0067866,-0.0302319,-0.1001564,-0.2703738
1.3550000,1.3550000,1.3550000,-0.0039158,0.0006744,-0.2303945,-0.0039158,-1.0196896,-1.1287684,-0.0009330,-0.0067086,-0.0298845,-0.0990101,-0.2673166
1.3575000,1.3575000,1.3575000,-0.0038709,0.0006719,-0.2290855,-0.0038709,-1.0120283,-1.1207053,-0.0009224,-0.0066316,-0.0295417,-0.0978792,-0.2642993
1.3600000,1.3600000,1.3600000,-0.0038266,0.0006694,-0.2277864,-0.0038266,-1.0044388,-1.1127133,-0.0009118,-0.0065557,-0.0292036,-0.0967633,-0.2613213
1.3625000,1.3625000,1.3625000,-0.0037828,0.0006669,-0.2264972,-0.0037828,-0.9969204,-1.1047918,-0.0009014,-0.0064808,-0.0288699,-0.0956622,-0.2583819
1.3650000,1.3650000,1.3650000,-0.0037397,0.0006644,-0.2252178,-0.0037397,-0.9894722,-1.0969400,-0.0008911,-0.0064069,-0.0285408,-0.0945757,-0.2554807
1.3675000,1.3675000,1.3675000,-0.0036972,0.0006619,-0.2239481,-0.0036972,-0.9820933,-1.0891571,-0.0008810,-0.0063339,-0.0282160,-0.0935036,-0.2526171
1.3700000,1.3700000,1.3700000,-0.0036552,0.0006595,-0.2226880,-0.0036552,-0.9747831,-1.0814425,-0.0008710,-0.0062620,-0.0278956,-0.0924456,-0.2497905
1.3725000,1.3725000,1.3725000,-0.0036137,0.0006570,-0.2214374,-0.0036137,-0.9675407,-1.0737955,-0.0008612,-0.0061910,-0.0275794,-0.0914017,-0.2470004
1.3750000,1.3750000,1.3750000,-0.0035729,0.0006546,-0.2201962,-0.0035729,-0.9603654,-1.0662154,-0.0008514,-0.0061209,-0.0272674,-0.0903714,-0.2442463
1.3775000,1.3775000,1.3775000,-0.0035325,0.0006522,-0.2189644,-0.0035325,-0.9532564,-1.0587014,-0.0008418,-0.0060518,-0.0269595,-0.0893547,-0.2415276
1.3800000,1.3800000,1.3800000,-0.0034927,0.0006498,-0.2177418,-0.0034927,-0.9462130,-1.0512530,-0.0008324,-0.0059836,-0.0266557,-0.0883513,-0.2388439
1.3825000,1.3825000,1.3825000,-0.0034534,0.0006474,-0.2165283,-0.0034534,-0.9392344,-1.0438694,-0.0008230,-0.0059163,-0.0263559,-0.0873611,-0.2361946
1.3850000,1.3850000,1.3850000,-0.0034147,0.0006450,-0.2153239,-0.0034147,-0.9323199,-1.0365499,-0.0008138,-0.0058498,-0.0260601,-0.0863838,-0.2335793
1.3875000,1.3875000,1.3875000,-0.0033764,0.0006427,-0.2141285,-0.0033764,-0.9254688,-1.0292940,-0.0008047,-0.0057843,-0.0257681,-0.0854193,-0.2309974
1.3900000,1.3900000,1.3900000,-0.0033387,0.0006403,-0.2129420,-0.0033387,-0.9186804,-1.0221009,-0.0007957,-0.0057196,-0.0254799,-0.0844673,-0.2284485
1.3925000,1.3925000,1.3925000,-0.0033014,0.0006380,-0.2117643,-0.0033014,-0.9119539,-1.0149701,-0.0007868,-0.0056558,-0.0251956,-0.0835277,-0.2259322
1.3950000,1.3950000,1.3950000,-0.0032647,0.0006357,-0.2105953,-0.0032647,-0.9052887,-1.0079009,-0.0007781,-0.0055928,-0.0249149,-0.0826003,-0.2234478
1.3975000,1.3975000,1.3975000,-0.0032284,0.0006333,-0.2094350,-0.0032284,-0.8986841,-1.0008926,-0.0007694,-0.0055306,-0.0246379,-0.0816848,-0.2209951
1.4000000,1.4000000,1.4000000,-0.0031925,0.0006311,-0.2082832,-0.0031925,-0.8921395,-0.9939447,-0.0007609,-0.0054692,-0.0243645,-0.0807813,-0.2185735
1.4025000,1.4025000,1.4025000,-0.0031572,0.0006288,-0.2071400,-0.0031572,-0.8856541,-0.9870565,-0.0007525,-0.0054086,-0.0240947,-0.0798893,-0.2161826
1.4050000,1.4050000,1.4050000,-0.0031223,0.0006265,-0.2060051,-0.0031223,-0.8792274,-0.9802275,-0.0007442,-0.0053488,-0.0238283,-0.0790089,-0.2138219
1.4075000,1.4075000,1.4075000,-0.0030879,0.0006243,-0.2048786,-0.0030879,-0.8728586,-0.9734570,-0.0007360,-0.0052898,-0.0235654,-0.0781398,-0.2114911
1.4100000,1.4100000,1.4100000,-0.0030539,0.0006220,-0.2037604,-0.0030539,-0.8665472,-0.9667445,-0.0007279,-0.0052315,-0.0233059,-0.0772818,-0.2091896
1.4125000,1.4125000,1.4125000,-0.0030203,0.0006198,-0.2026503,-0.0030203,-0.8602924,-0.9600893,-0.0007199,-0.0051740,-0.0230497,-0.0764348,-0.2069172
1.4150000,1.4150000,1.4150000,-0.0029872,0.0006176,-0.2015484,-0.0029872,-0.8540938,-0.9534909,-0.0007120,-0.0051173,-0.0227968,-0.0755986,-0.2046733
1.4175000,1.4175000,1.4175000,-0.0029545,0.0006154,-0.2004544,-0.0029545,-0.8479506,-0.9469487,-0.0007042,-0.0050612,-0.0225472,-0.0747732,-0.2024576
1.4200000,1.4200000,1.4200000,-0.0029222,0.0006132,-0.1993684,-0.0029222,-0.8418624,-0.9404622,-0.0006965,-0.0050059,-0.0223008,-0.0739582,-0.2002696
1.4225000,1.4225000,1.4225000,-0.0028903,0.0006110,-0.1982904,-0.0028903,-0.8358284,-0.9340308,-0.0006890,-0.0049513,-0.0220575,-0.0731536,-0.1981090
1.4250000,1.4250000,1.4250000,-0.0028589,0.0006088,-0.1972201,-0.0028589,-0.8298481,-0.9276540,-0.0006815,-0.0048974,-0.0218173,-0.0723592,-0.1959755
1.4275000,1.4275000,1.4275000,-0.0028278,0.0006067,-0.1961576,-0.0028278,-0.8239209,-0.9213311,-0.0006741,-0.0048441,-0.0215802,-0.0715749,-0.1938685
1.4300000,1.4300000,1.4300000,-0.0027971,0.0006045,-0.1951027,-0.0027971,-0.8180462,-0.9150617,-0.0006668,-0.0047916,-0.0213461,-0.0708004,-0.1917878
1.4325000,1.4325000,1.4325000,-0.0027668,0.0006024,-0.1940554,-0.0027668,-0.8122235,-0.9088453,-0.0006596,-0.0047397,-0.0211149,-0.0700358,-0.1897330
1.4350000,1.4350000,1.4350000,-0.0027370,0.0006003,-0.1930157,-0.0027370,-0.8064522,-0.9026812,-0.0006524,-0.0046885,-0.0208867,-0.0692808,-0.1877036
1.4375000,1.4375000,1.4375000,-0.0027074,0.0005982,-0.1919834,-0.0027074,-0.8007318,-0.8965690,-0.0006454,-0.0046379,-0.0206614,-0.0685353,-0.1856995
1.4400000,1.4400000,1.4400000,-0.0026783,0.0005961,-0.1909586,-0.0026783,-0.7950617,-0.8905082,-0.0006385,-0.0045880,-0.0204389,-0.0677992,-0.1837201
1.4425000,1.4425000,1.4425000,-0.0026495,0.0005940,-0.1899411,-0.0026495,-0.7894414,-0.8844983,-0.0006316,-0.0045387,-0.0202192,-0.0670722,-0.1817651
1.4450000,1.4450000,1.4450000,-0.0026211,0.0005919,-0.1889308,-0.0026211,-0.7838704,-0.8785387,-0.0006249,-0.0044900,-0.0200023,-0.0663544,-0.1798343
1.4475000,1.4475000,1.4475000,-0.0025931,0.0005898,-0.1879277,-0.0025931,-0.7783480,-0.8726290,-0.0006182,-0.0044419,-0.0197881,-0.0656456,-0.1779273
1.4500000,1.4500000,1.4500000,-0.0025653,0.0005878,-0.1869318,-0.0025653,-0.7728739,-0.8667687,-0.0006116,-0.0043944,-0.0195766,-0.0649455,-0.1760437
1.4525000,1.4525000,1.4525000,-0.0025380,0.0005858,-0.1859429,-0.0025380,-0.7674475,-0.8609573,-0.0006051,-0.0043475,-0.0193678,-0.0642542,-0.1741833
1.4550000,1.4550000,1.4550000,-0.0025110,0.0005837,-0.1849611,-0.0025110,-0.7620683,-0.8551942,-0.0005986,-0.0043012,-0.0191615,-0.0635715,-0.1723456
1.4575000,1.4575000,1.4575000,-0.0024843,0.0005817,-0.1839862,-0.0024843,-0.7567358,-0.8494791,-0.0005923,-0.0042555,-0.0189578,-0.0628973,-0.1705305
1.4600000,1.4600000,1.4600000,-0.0024579,0.0005797,-0.1830182,-0.0024579,-0.7514495,-0.8438115,-0.0005860,-0.0042104,-0.0187567,-0.0622313,-0.1687375
1.4625000,1.4625000,1.4625000,-0.0024319,0.0005777,-0.1820570,-0.0024319,-0.7462089,-0.8381908,-0.0005798,-0.0041658,-0.0185580,-0.0615737,-0.1669663
1.4650000,1.4650000,1.4650000,-0.0024062,0.0005757,-0.1811026,-0.0024062,-0.7410136,-0.8326167,-0.0005737,-0.0041218,-0.0183618,-0.0609241,-0.1652168
1.4675000,1.4675000,1.4675000,-0.0023808,0.0005737,-0.1801548,-0.0023808,-0.7358631,-0.8270886,-0.0005676,-0.0040783,-0.0181680,-0.0602825,-0.1634885
1.4700000,1.4700000,1.4700000,-0.0023558,0.0005718,-0.1792138,-0.0023558,-0.7307568,-0.8216062,-0.0005617,-0.0040353,-0.0179766,-0.0596488,-0.1617812
1.4725000,1.4725000,1.4725000,-0.0023310,0.0005698,-0.1782793,-0.0023310,-0.7256944,-0.8161690,-0.0005558,-0.0039929,-0.0177876,-0.0590229,-0.1600946
1.4750000,1.4750000,1.4750000,-0.0023066,0.0005679,-0.1773513,-0.0023066,-0.7206754,-0.8107766,-0.0005499,-0.0039510,-0.0176009,-0.0584047,-0.1584284
1.4775000,1.4775000,1.4775000,-0.0022824,0.0005659,-0.1764298,-0.0022824,-0.7156993,-0.8054284,-0.0005442,-0.0039096,-0.0174165,-0.0577940,-0.1567824
1.4800000,1.4800000,1.4800000,-0.0022585,0.0005640,-0.1755147,-0.0022585,-0.7107657,-0.8001242,-0.0005385,-0.0038687,-0.0172344,-0.0571908,-0.1551561
