# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0175614,-0.0037586,-0.5391104,-0.0175614,-3.2690536,-3.5417647,-0.0041679,-0.0301246,-0.1342760,-0.4399535,-1.1422400
1.1175000,1.1175000,1.1175000,-0.0173087,-0.0037421,-0.5352999,-0.0173087,-3.2451045,-3.5126827,-0.0041080,-0.0296914,-0.1323570,-0.4338162,-1.1274368
1.1200000,1.1200000,1.1200000,-0.0170603,-0.0037257,-0.5315258,-0.0170603,-3.2213719,-3.4838844,-0.0040491,-0.0292654,-0.1304699,-0.4277762,-1.1128299
1.1225000,1.1225000,1.1225000,-0.0168161,-0.0037094,-0.5277876,-0.0168161,-3.1978535,-3.4553663,-0.0039912,-0.0288466,-0.1286143,-0.4218319,-1.0984173
1.1250000,1.1250000,1.1250000,-0.0165760,-0.0036932,-0.5240849,-0.0165760,-3.1745467,-3.4271254,-0.0039342,-0.0284348,-0.1267894,-0.4159817,-1.0841973
1.1275000,1.1275000,1.1275000,-0.0163399,-0.0036772,-0.5204172,-0.0163399,-3.1514493,-3.3991582,-0.0038782,-0.0280300,-0.1249948,-0.4102239,-1.0701679
1.1300000,1.1300000,1.1300000,-0.0161078,-0.0036612,-0.5167841,-0.0161078,-3.1285589,-3.3714617,-0.0038232,-0.0276319,-0.1232298,-0.4045571,-1.0563271
1.1325000,1.1325000,1.1325000,-0.0158796,-0.0036453,-0.5131852,-0.0158796,-3.1058733,-3.3440328,-0.0037690,-0.0272405,-0.1214938,-0.3989795,-1.0426729
1.1350000,1.1350000,1.1350000,-0.0156551,-0.0036295,-0.5096201,-0.0156551,-3.0833901,-3.3168683,-0.0037158,-0.0268555,-0.1197865,-0.3934898,-1.0292034
1.1375000,1.1375000,1.1375000,-0.0154344,-0.0036139,-0.5060884,-0.0154344,-3.0611072,-3.2899651,-0.0036634,-0.0264770,-0.1181071,-0.3880863,-1.0159165
1.1400000,1.1400000,1.1400000,-0.0152173,-0.0035983,-0.5025897,-0.0152173,-3.0390223,-3.2633205,-0.0036120,-0.0261047,-0.1164552,-0.3827676,-1.0028102
1.1425000,1.1425000,1.1425000,-0.0150038,-0.0035828,-0.4991236,-0.0150038,-3.0171333,-3.2369312,-0.0035613,-0.0257386,-0.1148303,-0.3775324,-0.9898824
1.1450000,1.1450000,1.1450000,-0.0147939,-0.0035674,-0.4956897,-0.0147939,-2.9954381,-3.2107946,-0.0035115,-0.0253785,-0.1132319,-0.3723790,-0.9771311
1.1475000,1.1475000,1.1475000,-0.0145874,-0.0035522,-0.4922877,-0.0145874,-2.9739345,-3.1849076,-0.0034625,-0.0250243,-0.1116595,-0.3673062,-0.9645542
1.1500000,1.1500000,1.1500000,-0.0143843,-0.0035370,-0.4889172,-0.0143843,-2.9526204,-3.1592675,-0.0034144,-0.0246759,-0.1101125,-0.3623125,-0.9521497
1.1525000,1.1525000,1.1525000,-0.0141845,-0.0035219,-0.4855778,-0.0141845,-2.9314939,-3.1338714,-0.0033670,-0.0243332,-0.1085906,-0.3573967,-0.9399155
1.1550000,1.1550000,1.1550000,-0.0139879,-0.0035069,-0.4822691,-0.0139879,-2.9105529,-3.1087167,-0.0033204,-0.0239961,-0.1070933,-0.3525573,-0.9278495
1.1575000,1.1575000,1.1575000,-0.0137946,-0.0034920,-0.4789908,-0.0137946,-2.8897954,-3.0838006,-0.0032745,-0.0236645,-0.1056200,-0.3477931,-0.9159496
1.1600000,1.1600000,1.1600000,-0.0136044,-0.0034772,-0.4757425,-0.0136044,-2.8692194,-3.0591204,-0.0032294,-0.0233383,-0.1041705,-0.3431028,-0.9042138
1.1625000,1.1625000,1.1625000,-0.0134173,-0.0034625,-0.4725239,-0.0134173,-2.8488230,-3.0346736,-0.0031850,-0.0230173,-0.1027442,-0.3384851,-0.8926400
1.1650000,1.1650000,1.1650000,-0.0132332,-0.0034479,-0.4693347,-0.0132332,-2.8286043,-3.0104574,-0.0031413,-0.0227016,-0.1013407,-0.3339388,-0.8812262
1.1675000,1.1675000,1.1675000,-0.0130520,-0.0034333,-0.4661745,-0.0130520,-2.8085615,-2.9864694,-0.0030984,-0.0223909,-0.0999596,-0.3294627,-0.8699703
1.1700000,1.1700000,1.1700000,-0.0128738,-0.0034189,-0.4630429,-0.0128738,-2.7886926,-2.9627070,-0.0030561,-0.0220852,-0.0986005,-0.3250555,-0.8588703
1.1725000,1.1725000,1.1725000,-0.0126985,-0.0034045,-0.4599397,-0.0126985,-2.7689958,-2.9391677,-0.0030145,-0.0217844,-0.0972631,-0.3207161,-0.8479241
1.1750000,1.1750000,1.1750000,-0.0125259,-0.0033903,-0.4568645,-0.0125259,-2.7494693,-2.9158490,-0.0029736,-0.0214884,-0.0959468,-0.3164434,-0.8371298
1.1775000,1.1775000,1.1775000,-0.0123561,-0.0033761,-0.4538170,-0.0123561,-2.7301113,-2.8927486,-0.0029333,-0.0211972,-0.0946513,-0.3122362,-0.8264852
1.1800000,1.1800000,1.1800000,-0.0121890,-0.0033620,-0.4507969,-0.0121890,-2.7109200,-2.8698640,-0.0028937,-0.0209105,-0.0933763,-0.3080934,-0.8159885
1.1825000,1.1825000,1.1825000,-0.0120246,-0.0033480,-0.4478039,-0.0120246,-2.6918938,-2.8471929,-0.0028547,-0.0206285,-0.0921213,-0.3040139,-0.8056377
1.1850000,1.1850000,1.1850000,-0.0118628,-0.0033341,-0.4448376,-0.0118628,-2.6730309,-2.8247329,-0.0028163,-0.0203508,-0.0908861,-0.2999966,-0.7954307
1.1875000,1.1875000,1.1875000,-0.0117035,-0.0033203,-0.4418978,-0.0117035,-2.6543296,-2.8024817,-0.0027785,-0.0200776,-0.0896703,-0.2960405,-0.7853656
1.1900000,1.1900000,1.1900000,-0.0115467,-0.0033065,-0.4389842,-0.0115467,-2.6357882,-2.7804371,-0.0027413,-0.0198087,-0.0884734,-0.2921446,-0.7754406
1.1925000,1.1925000,1.1925000,-0.0113924,-0.0032928,-0.4360964,-0.0113924,-2.6174051,-2.7585968,-0.0027047,-0.0195440,-0.0872953,-0.2883078,-0.7656536
1.1950000,1.1950000,1.1950000,-0.0112405,-0.0032793,-0.4332342,-0.0112405,-2.5991786,-2.7369587,-0.0026687,-0.0192835,-0.0861354,-0.2845291,-0.7560028
1.1975000,1.1975000,1.1975000,-0.0110910,-0.0032658,-0.4303974,-0.0110910,-2.5811072,-2.7155204,-0.0026332,-0.0190270,-0.0849936,-0.2808076,-0.7464862
1.2000000,1.2000000,1.2000000,-0.0109439,-0.0032523,-0.4275855,-0.0109439,-2.5631892,-2.6942799,-0.0025983,-0.0187745,-0.0838695,-0.2771422,-0.7371021
1.2025000,1.2025000,1.2025000,-0.0107990,-0.0032390,-0.4247984,-0.0107990,-2.5454231,-2.6732350,-0.0025639,-0.0185260,-0.0827628,-0.2735321,-0.7278486
1.2050000,1.2050000,1.2050000,-0.0106564,-0.0032258,-0.4220357,-0.0106564,-2.5278073,-2.6523837,-0.0025301,-0.0182814,-0.0816732,-0.2699764,-0.7187238
1.2075000,1.2075000,1.2075000,-0.0105160,-0.0032126,-0.4192972,-0.0105160,-2.5103403,-2.6317239,-0.0024968,-0.0180405,-0.0806003,-0.2664740,-0.7097260
1.2100000,1.2100000,1.2100000,-0.0103777,-0.0031995,-0.4165827,-0.0103777,-2.4930207,-2.6112534,-0.0024640,-0.0178033,-0.0795439,-0.2630241,-0.7008533
1.2125000,1.2125000,1.2125000,-0.0102416,-0.0031865,-0.4138918,-0.0102416,-2.4758468,-2.5909704,-0.0024317,-0.0175698,-0.0785037,-0.2596259,-0.6921040
1.2150000,1.2150000,1.2150000,-0.0101076,-0.0031735,-0.4112243,-0.0101076,-2.4588173,-2.5708728,-0.0023999,-0.0173400,-0.0774795,-0.2562784,-0.6834763
1.2175000,1.2175000,1.2175000,-0.0099757,-0.0031607,-0.4085799,-0.0099757,-2.4419307,-2.5509586,-0.0023686,-0.0171136,-0.0764708,-0.2529808,-0.6749685
1.2200000,1.2200000,1.2200000,-0.0098457,-0.0031479,-0.4059584,-0.0098457,-2.4251855,-2.5312260,-0.0023378,-0.0168907,-0.0754776,-0.2497323,-0.6665788
1.2225000,1.2225000,1.2225000,-0.0097178,-0.0031352,-0.4033596,-0.0097178,-2.4085803,-2.5116728,-0.0023074,-0.0166712,-0.0744994,-0.2465321,-0.6583057
1.2250000,1.2250000,1.2250000,-0.0095918,-0.0031225,-0.4007832,-0.0095918,-2.3921138,-2.4922974,-0.0022775,-0.0164551,-0.0735360,-0.2433793,-0.6501474
1.2275000,1.2275000,1.2275000,-0.0094677,-0.0031100,-0.3982289,-0.0094677,-2.3757845,-2.4730978,-0.0022481,-0.0162422,-0.0725872,-0.2402732,-0.6421022
1.2300000,1.2300000,1.2300000,-0.0093456,-0.0030975,-0.3956965,-0.0093456,-2.3595911,-2.4540722,-0.0022191,-0.0160326,-0.0716528,-0.2372130,-0.6341686
1.2325000,1.2325000,1.2325000,-0.0092252,-0.0030851,-0.3931858,-0.0092252,-2.3435323,-2.4352186,-0.0021906,-0.0158261,-0.0707324,-0.2341980,-0.6263449
1.2350000,1.2350000,1.2350000,-0.0091067,-0.0030728,-0.3906965,-0.0091067,-2.3276066,-2.4165355,-0.0021625,-0.0156228,-0.0698258,-0.2312273,-0.6186295
1.2375000,1.2375000,1.2375000,-0.0089900,-0.0030605,-0.3882285,-0.0089900,-2.3118128,-2.3980208,-0.0021348,-0.0154225,-0.0689329,-0.2283003,-0.6110209
1.2400000,1.2400000,1.2400000,-0.0088750,-0.0030483,-0.3857814,-0.0088750,-2.2961496,-2.3796730,-0.0021075,-0.0152253,-0.0680533,-0.2254162,-0.6035175
1.2425000,1.2425000,1.2425000,-0.0087618,-0.0030362,-0.3833551,-0.0087618,-2.2806157,-2.3614902,-0.0020806,-0.0150310,-0.0671868,-0.2225744,-0.5961178
1.2450000,1.2450000,1.2450000,-0.0086502,-0.0030241,-0.3809493,-0.0086502,-2.2652099,-2.3434708,-0.0020541,-0.0148396,-0.0663332,-0.2197741,-0.5888202
1.2475000,1.2475000,1.2475000,-0.0085403,-0.0030122,-0.3785638,-0.0085403,-2.2499308,-2.3256130,-0.0020281,-0.0146511,-0.0654924,-0.2170146,-0.5816234
1.2500000,1.2500000,1.2500000,-0.0084321,-0.0030003,-0.3761984,-0.0084321,-2.2347772,-2.3079152,-0.0020024,-0.0144654,-0.0646640,-0.2142953,-0.5745257
1.2525000,1.2525000,1.2525000,-0.0083254,-0.0029884,-0.3738529,-0.0083254,-2.2197480,-2.2903757,-0.0019771,-0.0142824,-0.0638479,-0.2116155,-0.5675258
1.2550000,1.2550000,1.2550000,-0.0082204,-0.0029766,-0.3715270,-0.0082204,-2.2048419,-2.2729929,-0.0019522,-0.0141022,-0.0630438,-0.2089746,-0.5606223
1.2575000,1.2575000,1.2575000,-0.0081169,-0.0029649,-0.3692207,-0.0081169,-2.1900577,-2.2557651,-0.0019276,-0.0139246,-0.0622515,-0.2063720,-0.5538136
1.2600000,1.2600000,1.2600000,-0.0080149,-0.0029533,-0.3669336,-0.0080149,-2.1753942,-2.2386908,-0.0019034,-0.0137497,-0.0614710,-0.2038069,-0.5470985
1.2625000,1.2625000,1.2625000,-0.0079145,-0.0029417,-0.3646655,-0.0079145,-2.1608502,-2.2217685,-0.0018796,-0.0135773,-0.0607018,-0.2012789,-0.5404755
1.2650000,1.2650000,1.2650000,-0.0078155,-0.0029302,-0.3624163,-0.0078155,-2.1464247,-2.2049965,-0.0018561,-0.0134075,-0.0599440,-0.1987873,-0.5339434
1.2675000,1.2675000,1.2675000,-0.0077179,-0.0029188,-0.3601858,-0.0077179,-2.1321164,-2.1883733,-0.0018329,-0.0132402,-0.0591972,-0.1963314,-0.5275007
1.2700000,1.2700000,1.2700000,-0.0076218,-0.0029074,-0.3579737,-0.0076218,-2.1179243,-2.1718973,-0.0018101,-0.0130753,-0.0584613,-0.1939108,-0.5211461
1.2725000,1.2725000,1.2725000,-0.0075271,-0.0028961,-0.3557799,-0.0075271,-2.1038472,-2.1555672,-0.0017877,-0.0129128,-0.0577361,-0.1915249,-0.5148784
1.2750000,1.2750000,1.2750000,-0.0074338,-0.0028849,-0.3536041,-0.0074338,-2.0898840,-2.1393814,-0.0017655,-0.0127527,-0.0570215,-0.1891731,-0.5086963
1.2775000,1.2775000,1.2775000,-0.0073418,-0.0028737,-0.3514463,-0.0073418,-2.0760337,-2.1233384,-0.0017437,-0.0125949,-0.0563171,-0.1868548,-0.5025986
1.2800000,1.2800000,1.2800000,-0.0072512,-0.0028626,-0.3493061,-0.0072512,-2.0622951,-2.1074367,-0.0017222,-0.0124394,-0.0556230,-0.1845695,-0.4965839
1.2825000,1.2825000,1.2825000,-0.0071619,-0.0028516,-0.3471835,-0.0071619,-2.0486672,-2.0916751,-0.0017010,-0.0122862,-0.0549389,-0.1823167,-0.4906510
1.2850000,1.2850000,1.2850000,-0.0070739,-0.0028406,-0.3450783,-0.0070739,-2.0351489,-2.0760520,-0.0016801,-0.0121352,-0.0542646,-0.1800958,-0.4847988
1.2875000,1.2875000,1.2875000,-0.0069871,-0.0028297,-0.3429902,-0.0069871,-2.0217393,-2.0605660,-0.0016595,-0.0119863,-0.0536001,-0.1779064,-0.4790261
1.2900000,1.2900000,1.2900000,-0.0069016,-0.0028188,-0.3409190,-0.0069016,-2.0084372,-2.0452157,-0.0016392,-0.0118396,-0.0529450,-0.1757480,-0.4733317
1.2925000,1.2925000,1.2925000,-0.0068173,-0.0028080,-0.3388647,-0.0068173,-1.9952416,-2.0299999,-0.0016192,-0.0116950,-0.0522993,-0.1736199,-0.4677144
1.2950000,1.2950000,1.2950000,-0.0067343,-0.0027973,-0.3368271,-0.0067343,-1.9821517,-2.0149171,-0.0015995,-0.0115525,-0.0516629,-0.1715219,-0.4621731
1.2975000,1.2975000,1.2975000,-0.0066524,-0.0027866,-0.3348059,-0.0066524,-1.9691662,-1.9999660,-0.0015801,-0.0114120,-0.0510355,-0.1694533,-0.4567067
1.3000000,1.3000000,1.3000000,-0.0065717,-0.0027760,-0.3328010,-0.0065717,-1.9562844,-1.9851453,-0.0015609,-0.0112735,-0.0504170,-0.1674137,-0.4513141
1.3025000,1.3025000,1.3025000,-0.0064921,-0.0027655,-0.3308122,-0.0064921,-1.9435052,-1.9704537,-0.0015421,-0.0111370,-0.0498073,-0.1654027,-0.4459942
1.3050000,1.3050000,1.3050000,-0.0064137,-0.0027550,-0.3288395,-0.0064137,-1.9308276,-1.9558899,-0.0015234,-0.0110024,-0.0492062,-0.1634198,-0.4407459
1.3075000,1.3075000,1.3075000,-0.0063363,-0.0027445,-0.3268825,-0.0063363,-1.9182507,-1.9414526,-0.0015051,-0.0108698,-0.0486137,-0.1614645,-0.4355682
1.3100000,1.3100000,1.3100000,-0.0062601,-0.0027341,-0.3249412,-0.0062601,-1.9057736,-1.9271405,-0.0014870,-0.0107390,-0.0480294,-0.1595365,-0.4304600
1.3125000,1.3125000,1.3125000,-0.0061849,-0.0027238,-0.3230154,-0.0061849,-1.8933952,-1.9129525,-0.0014692,-0.0106100,-0.0474534,-0.1576353,-0.4254203
1.3150000,1.3150000,1.3150000,-0.0061108,-0.0027136,-0.3211049,-0.0061108,-1.8811148,-1.8988872,-0.0014516,-0.0104829,-0.0468855,-0.1557604,-0.4204482
1.3175000,1.3175000,1.3175000,-0.0060378,-0.0027034,-0.3192096,-0.0060378,-1.8689314,-1.8849435,-0.0014342,-0.0103575,-0.0463256,-0.1539115,-0.4155425
1.3200000,1.3200000,1.3200000,-0.0059658,-0.0026932,-0.3173293,-0.0059658,-1.8568441,-1.8711202,-0.0014171,-0.0102340,-0.0457734,-0.1520881,-0.4107024
1.3225000,1.3225000,1.3225000,-0.0058947,-0.0026831,-0.3154640,-0.0058947,-1.8448521,-1.8574160,-0.0014003,-0.0101121,-0.0452290,-0.1502898,-0.4059269
1.3250000,1.3250000,1.3250000,-0.0058247,-0.0026731,-0.3136133,-0.0058247,-1.8329543,-1.8438298,-0.0013837,-0.0099919,-0.0446921,-0.1485164,-0.4012149
1.3275000,1.3275000,1.3275000,-0.0057556,-0.0026631,-0.3117773,-0.0057556,-1.8211500,-1.8303605,-0.0013673,-0.0098735,-0.0441628,-0.1467672,-0.3965657
1.3300000,1.3300000,1.3300000,-0.0056875,-0.0026532,-0.3099557,-0.0056875,-1.8094383,-1.8170068,-0.0013511,-0.0097566,-0.0436407,-0.1450421,-0.3919783
1.3325000,1.3325000,1.3325000,-0.0056204,-0.0026433,-0.3081483,-0.0056204,-1.7978184,-1.8037677,-0.0013352,-0.0096414,-0.0431259,-0.1433406,-0.3874517
1.3350000,1.3350000,1.3350000,-0.0055542,-0.0026335,-0.3063552,-0.0055542,-1.7862894,-1.7906419,-0.0013195,-0.0095278,-0.0426182,-0.1416623,-0.3829851
1.3375000,1.3375000,1.3375000,-0.0054889,-0.0026237,-0.3045761,-0.0054889,-1.7748504,-1.7776285,-0.0013040,-0.0094157,-0.0421175,-0.1400069,-0.3785776
1.3400000,1.3400000,1.3400000,-0.0054245,-0.0026140,-0.3028108,-0.0054245,-1.7635007,-1.7647263,-0.0012887,-0.0093052,-0.0416236,-0.1383741,-0.3742284
1.3425000,1.3425000,1.3425000,-0.0053609,-0.0026044,-0.3010593,-0.0053609,-1.7522395,-1.7519343,-0.0012736,-0.0091963,-0.0411366,-0.1367634,-0.3699365
1.3450000,1.3450000,1.3450000,-0.0052983,-0.0025948,-0.2993214,-0.0052983,-1.7410659,-1.7392512,-0.0012587,-0.0090888,-0.0406562,-0.1351746,-0.3657012
1.3475000,1.3475000,1.3475000,-0.0052365,-0.0025852,-0.2975970,-0.0052365,-1.7299791,-1.7266762,-0.0012441,-0.0089828,-0.0401824,-0.1336072,-0.3615216
1.3500000,1.3500000,1.3500000,-0.0051756,-0.0025757,-0.2958859,-0.0051756,-1.7189784,-1.7142080,-0.0012296,-0.0088782,-0.0397151,-0.1320611,-0.3573970
1.3525000,1.3525000,1.3525000,-0.0051154,-0.0025663,-0.2941880,-0.0051154,-1.7080630,-1.7018458,-0.0012153,-0.0087751,-0.0392541,-0.1305358,-0.3533264
1.3550000,1.3550000,1.3550000,-0.0050562,-0.0025569,-0.2925033,-0.0050562,-1.6972320,-1.6895884,-0.0012012,-0.0086733,-0.0387994,-0.1290310,-0.3493092
1.3575000,1.3575000,1.3575000,-0.0049977,-0.0025475,-0.2908314,-0.0049977,-1.6864848,-1.6774348,-0.0011874,-0.0085730,-0.0383508,-0.1275465,-0.3453445
1.3600000,1.3600000,1.3600000,-0.0049400,-0.0025382,-0.2891725,-0.0049400,-1.6758205,-1.6653841,-0.0011737,-0.0084740,-0.0379083,-0.1260818,-0.3414316
1.3625000,1.3625000,1.3625000,-0.0048831,-0.0025290,-0.2875262,-0.0048831,-1.6652385,-1.6534353,-0.0011602,-0.0083764,-0.0374718,-0.1246368,-0.3375698
1.3650000,1.3650000,1.3650000,-0.0048269,-0.0025198,-0.2858925,-0.0048269,-1.6547380,-1.6415873,-0.0011468,-0.0082800,-0.0370412,-0.1232110,-0.3337582
1.3675000,1.3675000,1.3675000,-0.0047715,-0.0025107,-0.2842713,-0.0047715,-1.6443182,-1.6298391,-0.0011337,-0.0081850,-0.0366164,-0.1218043,-0.3299963
1.3700000,1.3700000,1.3700000,-0.0047169,-0.0025016,-0.2826624,-0.0047169,-1.6339785,-1.6181899,-0.0011207,-0.0080912,-0.0361973,-0.1204163,-0.3262831
1.3725000,1.3725000,1.3725000,-0.0046630,-0.0024925,-0.2810658,-0.0046630,-1.6237181,-1.6066387,-0.0011079,-0.0079988,-0.0357838,-0.1190467,-0.3226182
1.3750000,1.3750000,1.3750000,-0.0046098,-0.0024835,-0.2794812,-0.0046098,-1.6135363,-1.5951845,-0.0010953,-0.0079075,-0.0353758,-0.1176953,-0.3190006
1.3775000,1.3775000,1.3775000,-0.0045573,-0.0024746,-0.2779087,-0.0045573,-1.6034324,-1.5838264,-0.0010828,-0.0078175,-0.0349733,-0.1163618,-0.3154299
1.3800000,1.3800000,1.3800000,-0.0045055,-0.0024657,-0.2763480,-0.0045055,-1.5934057,-1.5725634,-0.0010705,-0.0077286,-0.0345761,-0.1150459,-0.3119052
1.3825000,1.3825000,1.3825000,-0.0044544,-0.0024568,-0.2747991,-0.0044544,-1.5834555,-1.5613948,-0.0010584,-0.0076410,-0.0341842,-0.1137473,-0.3084259
1.3850000,1.3850000,1.3850000,-0.0044040,-0.0024480,-0.2732619,-0.0044040,-1.5735812,-1.5503194,-0.0010464,-0.0075545,-0.0337975,-0.1124659,-0.3049915
1.3875000,1.3875000,1.3875000,-0.0043543,-0.0024392,-0.2717362,-0.0043543,-1.5637820,-1.5393366,-0.0010346,-0.0074692,-0.0334160,-0.1112013,-0.3016011
1.3900000,1.3900000,1.3900000,-0.0043052,-0.0024305,-0.2702219,-0.0043052,-1.5540573,-1.5284453,-0.0010230,-0.0073850,-0.0330395,-0.1099532,-0.2982543
1.3925000,1.3925000,1.3925000,-0.0042568,-0.0024219,-0.2687190,-0.0042568,-1.5444065,-1.5176448,-0.0010115,-0.0073019,-0.0326679,-0.1087215,-0.2949503
1.3950000,1.3950000,1.3950000,-0.0042090,-0.0024132,-0.2672273,-0.0042090,-1.5348289,-1.5069341,-0.0010001,-0.0072199,-0.0323013,-0.1075059,-0.2916886
1.3975000,1.3975000,1.3975000,-0.0041618,-0.0024047,-0.2657467,-0.0041618,-1.5253238,-1.4963124,-0.0009889,-0.0071390,-0.0319394,-0.1063062,-0.2884686
1.4000000,1.4000000,1.4000000,-0.0041153,-0.0023961,-0.2642771,-0.0041153,-1.5158906,-1.4857788,-0.0009779,-0.0070591,-0.0315823,-0.1051221,-0.2852896
1.4025000,1.4025000,1.4025000,-0.0040694,-0.0023876,-0.2628185,-0.0040694,-1.5065287,-1.4753326,-0.0009670,-0.0069803,-0.0312299,-0.1039533,-0.2821511
1.4050000,1.4050000,1.4050000,-0.0040240,-0.0023792,-0.2613706,-0.0040240,-1.4972374,-1.4649728,-0.0009562,-0.0069025,-0.0308821,-0.1027997,-0.2790525
1.4075000,1.4075000,1.4075000,-0.0039793,-0.0023708,-0.2599335,-0.0039793,-1.4880161,-1.4546987,-0.0009456,-0.0068258,-0.0305388,-0.1016611,-0.2759932
1.4100000,1.4100000,1.4100000,-0.0039351,-0.0023624,-0.2585069,-0.0039351,-1.4788643,-1.4445095,-0.0009351,-0.0067500,-0.0302000,-0.1005372,-0.2729727
1.4125000,1.4125000,1.4125000,-0.0038915,-0.0023541,-0.2570909,-0.0038915,-1.4697812,-1.4344043,-0.0009248,-0.0066752,-0.0298656,-0.0994277,-0.2699904
1.4150000,1.4150000,1.4150000,-0.0038485,-0.0023459,-0.2556853,-0.0038485,-1.4607663,-1.4243824,-0.0009145,-0.0066014,-0.0295355,-0.0983326,-0.2670458
1.4175000,1.4175000,1.4175000,-0.0038061,-0.0023376,-0.2542900,-0.0038061,-1.4518191,-1.4144430,-0.0009045,-0.0065286,-0.0292097,-0.0972515,-0.2641383
1.4200000,1.4200000,1.4200000,-0.0037642,-0.0023295,-0.2529049,-0.0037642,-1.4429388,-1.4045852,-0.0008945,-0.0064567,-0.0288881,-0.0961843,-0.2612674
1.4225000,1.4225000,1.4225000,-0.0037228,-0.0023213,-0.2515299,-0.0037228,-1.4341250,-1.3948085,-0.0008847,-0.0063857,-0.0285706,-0.0951308,-0.2584327
1.4250000,1.4250000,1.4250000,-0.0036819,-0.0023132,-0.2501650,-0.0036819,-1.4253770,-1.3851118,-0.0008750,-0.0063156,-0.0282573,-0.0940907,-0.2556335
1.4275000,1.4275000,1.4275000,-0.0036416,-0.0023052,-0.2488100,-0.0036416,-1.4166944,-1.3754947,-0.0008654,-0.0062465,-0.0279479,-0.0930639,-0.2528695
1.4300000,1.4300000,1.4300000,-0.0036018,-0.0022972,-0.2474648,-0.0036018,-1.4080764,-1.3659561,-0.0008560,-0.0061782,-0.0276425,-0.0920502,-0.2501400
1.4325000,1.4325000,1.4325000,-0.0035626,-0.0022892,-0.2461294,-0.0035626,-1.3995225,-1.3564956,-0.0008466,-0.0061108,-0.0273411,-0.0910494,-0.2474446
1.4350000,1.4350000,1.4350000,-0.0035238,-0.0022813,-0.2448037,-0.0035238,-1.3910323,-1.3471122,-0.0008374,-0.0060442,-0.0270434,-0.0900612,-0.2447829
1.4375000,1.4375000,1.4375000,-0.0034855,-0.0022734,-0.2434876,-0.0034855,-1.3826051,-1.3378054,-0.0008283,-0.0059786,-0.0267496,-0.0890856,-0.2421543
1.4400000,1.4400000,1.4400000,-0.0034477,-0.0022655,-0.2421810,-0.0034477,-1.3742404,-1.3285743,-0.0008194,-0.0059137,-0.0264595,-0.0881224,-0.2395584
1.4425000,1.4425000,1.4425000,-0.0034104,-0.0022577,-0.2408837,-0.0034104,-1.3659377,-1.3194184,-0.0008105,-0.0058497,-0.0261731,-0.0871712,-0.2369948
1.4450000,1.4450000,1.4450000,-0.0033735,-0.0022499,-0.2395958,-0.0033735,-1.3576964,-1.3103368,-0.0008018,-0.0057865,-0.0258903,-0.0862321,-0.2344629
1.4475000,1.4475000,1.4475000,-0.0033371,-0.0022422,-0.2383171,-0.0033371,-1.3495160,-1.3013288,-0.0007931,-0.0057240,-0.0256111,-0.0853048,-0.2319624
1.4500000,1.4500000,1.4500000,-0.0033012,-0.0022345,-0.2370476,-0.0033012,-1.3413960,-1.2923939,-0.0007846,-0.0056624,-0.0253354,-0.0843891,-0.2294927
1.4525000,1.4525000,1.4525000,-0.0032657,-0.0022269,-0.2357872,-0.0032657,-1.3333358,-1.2835313,-0.0007762,-0.0056016,-0.0250632,-0.0834849,-0.2270536
1.4550000,1.4550000,1.4550000,-0.0032307,-0.0022192,-0.2345357,-0.0032307,-1.3253350,-1.2747404,-0.0007678,-0.0055415,-0.0247944,-0.0825920,-0.2246445
1.4575000,1.4575000,1.4575000,-0.0031961,-0.0022117,-0.2332932,-0.0031961,-1.3173930,-1.2660205,-0.0007596,-0.0054822,-0.0245290,-0.0817103,-0.2222650
1.4600000,1.4600000,1.4600000,-0.0031620,-0.0022041,-0.2320595,-0.0031620,-1.3095094,-1.2573709,-0.0007515,-0.0054236,-0.0242669,-0.0808395,-0.2199148
1.4625000,1.4625000,1.4625000,-0.0031283,-0.0021966,-0.2308345,-0.0031283,-1.3016836,-1.2487910,-0.0007435,-0.0053657,-0.0240081,-0.0799796,-0.2175934
1.4650000,1.4650000,1.4650000,-0.0030950,-0.0021892,-0.2296183,-0.0030950,-1.2939151,-1.2402802,-0.0007356,-0.0053086,-0.0237526,-0.0791304,-0.2153004
1.4675000,1.4675000,1.4675000,-0.0030621,-0.0021818,-0.2284106,-0.0030621,-1.2862035,-1.2318377,-0.0007278,-0.0052522,-0.0235002,-0.0782917,-0.2130354
1.4700000,1.4700000,1.4700000,-0.0030296,-0.0021744,-0.2272114,-0.0030296,-1.2785483,-1.2234631,-0.0007201,-0.0051965,-0.0232509,-0.0774634,-0.2107981
1.4725000,1.4725000,1.4725000,-0.0029975,-0.0021670,-0.2260207,-0.0029975,-1.2709490,-1.2151556,-0.0007125,-0.0051414,-0.0230048,-0.0766453,-0.2085880
1.4750000,1.4750000,1.4750000,-0.0029659,-0.0021597,-0.2248383,-0.0029659,-1.2634050,-1.2069146,-0.0007049,-0.0050871,-0.0227617,-0.0758373,-0.2064048
