# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1850000,1.1850000,1.1850000,-0.0062476,0.0016524,-0.2496400,-0.0062476,-1.2120605,-1.1956378,-0.0015056,-0.0106514,-0.2933841,-0.3545693,-0.0073650,-0.0046580,-0.0787647,-0.0081826,-4.8325786,-3.8387151,-0.0019440,-0.0140100,-2.4195015,-1.9181976,-0.0096459,-0.0061006,-0.1035753
1.1875000,1.1875000,1.1875000,-0.0061663,0.0016457,-0.2480243,-0.0061663,-1.2017559,-1.1870008,-0.0014860,-0.0105127,-0.2906610,-0.3518707,-0.0072691,-0.0045973,-0.0777389,-0.0080682,-4.8112759,-3.8235919,-0.0019169,-0.0138141,-2.4088097,-1.9106512,-0.0095111,-0.0060154,-0.1021269
1.1900000,1.1900000,1.1900000,-0.0060862,0.0016390,-0.2464226,-0.0060862,-1.1915549,-1.1784397,-0.0014668,-0.0103761,-0.2879680,-0.3491982,-0.0071747,-0.0045376,-0.0767288,-0.0079557,-4.7901135,-3.8085582,-0.0018903,-0.0136214,-2.3981885,-1.9031493,-0.0093785,-0.0059315,-0.1007023
1.1925000,1.1925000,1.1925000,-0.0060073,0.0016323,-0.2448347,-0.0060073,-1.1814563,-1.1699537,-0.0014478,-0.0102416,-0.2853046,-0.3465515,-0.0070817,-0.0044788,-0.0757341,-0.0078451,-4.7690901,-3.7936133,-0.0018641,-0.0134318,-2.3876374,-1.8956915,-0.0092481,-0.0058490,-0.0993010
1.1950000,1.1950000,1.1950000,-0.0059297,0.0016256,-0.2432606,-0.0059297,-1.1714589,-1.1615420,-0.0014291,-0.0101092,-0.2826705,-0.3439303,-0.0069901,-0.0044209,-0.0747544,-0.0077362,-4.7482045,-3.7787566,-0.0018383,-0.0132454,-2.3771558,-1.8882776,-0.0091198,-0.0057679,-0.0979227
1.1975000,1.1975000,1.1975000,-0.0058532,0.0016190,-0.2417000,-0.0058532,-1.1615615,-1.1532040,-0.0014107,-0.0099788,-0.2800653,-0.3413344,-0.0069000,-0.0043639,-0.0737896,-0.0076292,-4.7274555,-3.7639872,-0.0018129,-0.0130620,-2.3667431,-1.8809072,-0.0089936,-0.0056880,-0.0965668
1.2000000,1.2000000,1.2000000,-0.0057778,0.0016125,-0.2401528,-0.0057778,-1.1517630,-1.1449388,-0.0013926,-0.0098503,-0.2774887,-0.3387635,-0.0068111,-0.0043077,-0.0728393,-0.0075239,-4.7068418,-3.7493045,-0.0017880,-0.0128816,-2.3563986,-1.8735799,-0.0088694,-0.0056095,-0.0952330
1.2025000,1.2025000,1.2025000,-0.0057036,0.0016060,-0.2386188,-0.0057036,-1.1420623,-1.1367457,-0.0013747,-0.0097237,-0.2749402,-0.3362172,-0.0067237,-0.0042524,-0.0719033,-0.0074203,-4.6863624,-3.7347079,-0.0017635,-0.0127041,-2.3461218,-1.8662954,-0.0087473,-0.0055323,-0.0939209
1.2050000,1.2050000,1.2050000,-0.0056305,0.0015995,-0.2370980,-0.0056305,-1.1324582,-1.1286240,-0.0013571,-0.0095991,-0.2724195,-0.3336953,-0.0066375,-0.0041979,-0.0709814,-0.0073183,-4.6660161,-3.7201966,-0.0017393,-0.0125295,-2.3359121,-1.8590534,-0.0086272,-0.0054563,-0.0926300
1.2075000,1.2075000,1.2075000,-0.0055585,0.0015930,-0.2355902,-0.0055585,-1.1229498,-1.1205730,-0.0013398,-0.0094763,-0.2699263,-0.3311975,-0.0065526,-0.0041442,-0.0700733,-0.0072181,-4.6458016,-3.7057699,-0.0017156,-0.0123577,-2.3257688,-1.8518535,-0.0085089,-0.0053815,-0.0913600
1.2100000,1.2100000,1.2100000,-0.0054876,0.0015866,-0.2340952,-0.0054876,-1.1135358,-1.1125920,-0.0013227,-0.0093554,-0.2674602,-0.3287235,-0.0064690,-0.0040913,-0.0691789,-0.0071194,-4.6257180,-3.6914273,-0.0016922,-0.0121887,-2.3156915,-1.8446954,-0.0083926,-0.0053080,-0.0901104
1.2125000,1.2125000,1.2125000,-0.0054177,0.0015803,-0.2326129,-0.0054177,-1.1042152,-1.1046803,-0.0013059,-0.0092363,-0.2650208,-0.3262732,-0.0063867,-0.0040393,-0.0682977,-0.0070223,-4.6057640,-3.6771681,-0.0016692,-0.0120224,-2.3056795,-1.8375788,-0.0082782,-0.0052356,-0.0888810
1.2150000,1.2150000,1.2150000,-0.0053489,0.0015740,-0.2311431,-0.0053489,-1.0949870,-1.0968371,-0.0012893,-0.0091189,-0.2626078,-0.3238461,-0.0063055,-0.0039879,-0.0674297,-0.0069268,-4.5859385,-3.6629915,-0.0016466,-0.0118587,-2.2957323,-1.8305034,-0.0081656,-0.0051644,-0.0876712
1.2175000,1.2175000,1.2175000,-0.0052811,0.0015677,-0.2296858,-0.0052811,-1.0858502,-1.0890618,-0.0012730,-0.0090033,-0.2602209,-0.3214420,-0.0062256,-0.0039374,-0.0665746,-0.0068328,-4.5662405,-3.6488970,-0.0016243,-0.0116977,-2.2858493,-1.8234687,-0.0080548,-0.0050943,-0.0864808
1.2200000,1.2200000,1.2200000,-0.0052143,0.0015614,-0.2282408,-0.0052143,-1.0768036,-1.0813537,-0.0012569,-0.0088894,-0.2578598,-0.3190607,-0.0061469,-0.0038876,-0.0657322,-0.0067403,-4.5466689,-3.6348839,-0.0016024,-0.0115393,-2.2760299,-1.8164747,-0.0079457,-0.0050253,-0.0853094
1.2225000,1.2225000,1.2225000,-0.0051485,0.0015552,-0.2268080,-0.0051485,-1.0678463,-1.0737122,-0.0012411,-0.0087772,-0.2555241,-0.3167019,-0.0060693,-0.0038385,-0.0649022,-0.0066493,-4.5272225,-3.6209516,-0.0015808,-0.0113833,-2.2662737,-1.8095208,-0.0078384,-0.0049575,-0.0841566
1.2250000,1.2250000,1.2250000,-0.0050837,0.0015491,-0.2253872,-0.0050837,-1.0589773,-1.0661366,-0.0012255,-0.0086666,-0.2532134,-0.3143654,-0.0059928,-0.0037902,-0.0640845,-0.0065597,-4.5079003,-3.6070995,-0.0015596,-0.0112299,-2.2565801,-1.8026068,-0.0077328,-0.0048907,-0.0830222
1.2275000,1.2275000,1.2275000,-0.0050198,0.0015429,-0.2239784,-0.0050198,-1.0501955,-1.0586262,-0.0012101,-0.0085577,-0.2509276,-0.3120509,-0.0059175,-0.0037426,-0.0632789,-0.0064716,-4.4887013,-3.5933269,-0.0015387,-0.0110789,-2.2469485,-1.7957324,-0.0076289,-0.0048250,-0.0819057
1.2300000,1.2300000,1.2300000,-0.0049568,0.0015368,-0.2225813,-0.0049568,-1.0415001,-1.0511804,-0.0011949,-0.0084503,-0.2486662,-0.3097582,-0.0058433,-0.0036956,-0.0624851,-0.0063848,-4.4696244,-3.5796332,-0.0015181,-0.0109302,-2.2373784,-1.7888973,-0.0075266,-0.0047603,-0.0808069
1.2325000,1.2325000,1.2325000,-0.0048948,0.0015308,-0.2211959,-0.0048948,-1.0328899,-1.0437985,-0.0011800,-0.0083446,-0.2464290,-0.3074869,-0.0057702,-0.0036494,-0.0617029,-0.0062994,-4.4506686,-3.5660179,-0.0014979,-0.0107839,-2.2278693,-1.7821012,-0.0074260,-0.0046966,-0.0797254
1.2350000,1.2350000,1.2350000,-0.0048337,0.0015248,-0.2198220,-0.0048337,-1.0243642,-1.0364799,-0.0011653,-0.0082404,-0.2442157,-0.3052370,-0.0056982,-0.0036038,-0.0609322,-0.0062153,-4.4318328,-3.5524803,-0.0014780,-0.0106400,-2.2184207,-1.7753438,-0.0073269,-0.0046339,-0.0786609
1.2375000,1.2375000,1.2375000,-0.0047735,0.0015188,-0.2184596,-0.0047735,-1.0159219,-1.0292240,-0.0011508,-0.0081377,-0.2420259,-0.3030080,-0.0056272,-0.0035589,-0.0601727,-0.0061326,-4.4131161,-3.5390198,-0.0014583,-0.0104982,-2.2090321,-1.7686248,-0.0072294,-0.0045722,-0.0776131
1.2400000,1.2400000,1.2400000,-0.0047141,0.0015128,-0.2171084,-0.0047141,-1.0075620,-1.0220302,-0.0011365,-0.0080365,-0.2398593,-0.3007999,-0.0055572,-0.0035147,-0.0594244,-0.0060512,-4.3945175,-3.5256358,-0.0014390,-0.0103587,-2.1997029,-1.7619439,-0.0071333,-0.0045115,-0.0765817
1.2425000,1.2425000,1.2425000,-0.0046557,0.0015069,-0.2157685,-0.0046557,-0.9992838,-1.0148978,-0.0011224,-0.0079368,-0.2377158,-0.2986124,-0.0054883,-0.0034711,-0.0586869,-0.0059710,-4.3760359,-3.5123278,-0.0014200,-0.0102214,-2.1904326,-1.7553008,-0.0070388,-0.0044518,-0.0755664
1.2450000,1.2450000,1.2450000,-0.0045980,0.0015010,-0.2144396,-0.0045980,-0.9910862,-1.0078263,-0.0011086,-0.0078385,-0.2355949,-0.2964452,-0.0054204,-0.0034281,-0.0579601,-0.0058921,-4.3576704,-3.4990952,-0.0014013,-0.0100862,-2.1812208,-1.7486952,-0.0069458,-0.0043929,-0.0745669
1.2475000,1.2475000,1.2475000,-0.0045412,0.0014952,-0.2131216,-0.0045412,-0.9829684,-1.0008150,-0.0010949,-0.0077416,-0.2334965,-0.2942981,-0.0053534,-0.0033858,-0.0572438,-0.0058144,-4.3394200,-3.4859374,-0.0013829,-0.0099531,-2.1720670,-1.7421269,-0.0068542,-0.0043350,-0.0735830
1.2500000,1.2500000,1.2500000,-0.0044853,0.0014894,-0.2118145,-0.0044853,-0.9749294,-0.9938634,-0.0010814,-0.0076462,-0.2314202,-0.2921709,-0.0052874,-0.0033440,-0.0565379,-0.0057379,-4.3212838,-3.4728538,-0.0013648,-0.0098221,-2.1629706,-1.7355955,-0.0067640,-0.0042780,-0.0726143
1.2525000,1.2525000,1.2525000,-0.0044301,0.0014836,-0.2105182,-0.0044301,-0.9669685,-0.9869708,-0.0010681,-0.0075521,-0.2293657,-0.2900634,-0.0052224,-0.0033029,-0.0558421,-0.0056626,-4.3032608,-3.4598438,-0.0013469,-0.0096931,-2.1539313,-1.7291008,-0.0066753,-0.0042218,-0.0716606
1.2550000,1.2550000,1.2550000,-0.0043757,0.0014778,-0.2092324,-0.0043757,-0.9590847,-0.9801367,-0.0010550,-0.0074594,-0.2273328,-0.2879753,-0.0051583,-0.0032624,-0.0551564,-0.0055884,-4.2853500,-3.4469070,-0.0013293,-0.0095661,-2.1449485,-1.7226425,-0.0065879,-0.0041665,-0.0707217
1.2575000,1.2575000,1.2575000,-0.0043221,0.0014721,-0.2079572,-0.0043221,-0.9512772,-0.9733606,-0.0010421,-0.0073680,-0.2253213,-0.2859065,-0.0050951,-0.0032224,-0.0544805,-0.0055154,-4.2675506,-3.4340428,-0.0013120,-0.0094410,-2.1360217,-1.7162204,-0.0065018,-0.0041121,-0.0697971
1.2600000,1.2600000,1.2600000,-0.0042693,0.0014665,-0.2066924,-0.0042693,-0.9435451,-0.9666417,-0.0010294,-0.0072779,-0.2233308,-0.2838567,-0.0050328,-0.0031830,-0.0538143,-0.0054435,-4.2498616,-3.4212505,-0.0012950,-0.0093179,-2.1271505,-1.7098341,-0.0064171,-0.0040585,-0.0688868
1.2625000,1.2625000,1.2625000,-0.0042172,0.0014608,-0.2054378,-0.0042172,-0.9358876,-0.9599797,-0.0010169,-0.0071891,-0.2213611,-0.2818257,-0.0049714,-0.0031442,-0.0531577,-0.0053728,-4.2322821,-3.4085298,-0.0012782,-0.0091966,-2.1183344,-1.7034835,-0.0063336,-0.0040057,-0.0679905
1.2650000,1.2650000,1.2650000,-0.0041659,0.0014552,-0.2041935,-0.0041659,-0.9283039,-0.9533739,-0.0010045,-0.0071016,-0.2194119,-0.2798133,-0.0049109,-0.0031059,-0.0525104,-0.0053031,-4.2148112,-3.3958800,-0.0012617,-0.0090772,-2.1095731,-1.6971681,-0.0062515,-0.0039538,-0.0671078
1.2675000,1.2675000,1.2675000,-0.0041153,0.0014496,-0.2029592,-0.0041153,-0.9207931,-0.9468238,-0.0009923,-0.0070153,-0.2174830,-0.2778193,-0.0048513,-0.0030682,-0.0518723,-0.0052344,-4.1974481,-3.3833005,-0.0012454,-0.0089597,-2.1008659,-1.6908879,-0.0061705,-0.0039026,-0.0662386
1.2700000,1.2700000,1.2700000,-0.0040654,0.0014441,-0.2017350,-0.0040654,-0.9133545,-0.9403288,-0.0009803,-0.0069302,-0.2155742,-0.2758436,-0.0047924,-0.0030310,-0.0512432,-0.0051668,-4.1801918,-3.3707910,-0.0012294,-0.0088439,-2.0922125,-1.6846424,-0.0060909,-0.0038522,-0.0653826
1.2725000,1.2725000,1.2725000,-0.0040162,0.0014386,-0.2005206,-0.0040162,-0.9059873,-0.9338885,-0.0009685,-0.0068464,-0.2136852,-0.2738859,-0.0047345,-0.0029943,-0.0506231,-0.0051003,-4.1630414,-3.3583509,-0.0012136,-0.0087299,-2.0836124,-1.6784315,-0.0060124,-0.0038026,-0.0645396
1.2750000,1.2750000,1.2750000,-0.0039677,0.0014331,-0.1993160,-0.0039677,-0.8986906,-0.9275022,-0.0009568,-0.0067637,-0.2118157,-0.2719459,-0.0046773,-0.0029582,-0.0500118,-0.0050347,-4.1459961,-3.3459796,-0.0011980,-0.0086176,-2.0750652,-1.6722549,-0.0059351,-0.0037537,-0.0637094
1.2775000,1.2775000,1.2775000,-0.0039199,0.0014276,-0.1981211,-0.0039199,-0.8914638,-0.9211694,-0.0009453,-0.0066822,-0.2099656,-0.2700236,-0.0046210,-0.0029226,-0.0494091,-0.0049701,-4.1290551,-3.3336766,-0.0011827,-0.0085070,-2.0665705,-1.6661123,-0.0058590,-0.0037055,-0.0628918
1.2800000,1.2800000,1.2800000,-0.0038728,0.0014222,-0.1969357,-0.0038728,-0.8843060,-0.9148897,-0.0009339,-0.0066019,-0.2081345,-0.2681187,-0.0045654,-0.0028874,-0.0488149,-0.0049065,-4.1122174,-3.3214415,-0.0011676,-0.0083980,-2.0581278,-1.6600035,-0.0057840,-0.0036581,-0.0620865
1.2825000,1.2825000,1.2825000,-0.0038264,0.0014168,-0.1957599,-0.0038264,-0.8772164,-0.9086625,-0.0009227,-0.0065227,-0.2063223,-0.2662311,-0.0045107,-0.0028528,-0.0482291,-0.0048439,-4.0954824,-3.3092737,-0.0011528,-0.0082907,-2.0497367,-1.6539283,-0.0057102,-0.0036114,-0.0612932
1.2850000,1.2850000,1.2850000,-0.0037805,0.0014115,-0.1945934,-0.0037805,-0.8701944,-0.9024874,-0.0009117,-0.0064445,-0.2045287,-0.2643605,-0.0044567,-0.0028186,-0.0476514,-0.0047822,-4.0788490,-3.2971727,-0.0011381,-0.0081850,-2.0413968,-1.6478863,-0.0056374,-0.0035654,-0.0605119
1.2875000,1.2875000,1.2875000,-0.0037354,0.0014061,-0.1934363,-0.0037354,-0.8632392,-0.8963637,-0.0009008,-0.0063675,-0.2027535,-0.2625067,-0.0044034,-0.0027850,-0.0470819,-0.0047214,-4.0623166,-3.2851381,-0.0011237,-0.0080809,-2.0331076,-1.6418774,-0.0055658,-0.0035201,-0.0597423
1.2900000,1.2900000,1.2900000,-0.0036908,0.0014008,-0.1922883,-0.0036908,-0.8563501,-0.8902910,-0.0008901,-0.0062916,-0.2009965,-0.2606697,-0.0043509,-0.0027518,-0.0465203,-0.0046616,-4.0458842,-3.2731693,-0.0011095,-0.0079784,-2.0248688,-1.6359013,-0.0054952,-0.0034755,-0.0589842
1.2925000,1.2925000,1.2925000,-0.0036469,0.0013956,-0.1911495,-0.0036469,-0.8495263,-0.8842689,-0.0008795,-0.0062167,-0.1992575,-0.2588491,-0.0042991,-0.0027190,-0.0459666,-0.0046026,-4.0295511,-3.2612659,-0.0010955,-0.0078774,-2.0166800,-1.6299578,-0.0054257,-0.0034315,-0.0582374
1.2950000,1.2950000,1.2950000,-0.0036036,0.0013903,-0.1900197,-0.0036036,-0.8427671,-0.8782968,-0.0008691,-0.0061429,-0.1975362,-0.2570449,-0.0042481,-0.0026867,-0.0454205,-0.0045445,-4.0133165,-3.2494274,-0.0010817,-0.0077779,-2.0085407,-1.6240466,-0.0053572,-0.0033882,-0.0575017
1.2975000,1.2975000,1.2975000,-0.0035609,0.0013851,-0.1888988,-0.0035609,-0.8360718,-0.8723742,-0.0008588,-0.0060701,-0.1958325,-0.2552569,-0.0041978,-0.0026549,-0.0448821,-0.0044872,-3.9971796,-3.2376533,-0.0010682,-0.0076798,-2.0004505,-1.6181676,-0.0052897,-0.0033455,-0.0567769
1.3000000,1.3000000,1.3000000,-0.0035188,0.0013800,-0.1877868,-0.0035188,-0.8294398,-0.8665008,-0.0008487,-0.0059982,-0.1941460,-0.2534848,-0.0041481,-0.0026235,-0.0443511,-0.0044308,-3.9811397,-3.2259432,-0.0010548,-0.0075832,-1.9924091,-1.6123204,-0.0052233,-0.0033035,-0.0560629
1.3025000,1.3025000,1.3025000,-0.0034773,0.0013748,-0.1866835,-0.0034773,-0.8228704,-0.8606759,-0.0008387,-0.0059274,-0.1924767,-0.2517285,-0.0040992,-0.0025925,-0.0438274,-0.0043753,-3.9651958,-3.2142966,-0.0010416,-0.0074881,-1.9844161,-1.6065048,-0.0051578,-0.0032621,-0.0553594
1.3050000,1.3050000,1.3050000,-0.0034363,0.0013697,-0.1855890,-0.0034363,-0.8163628,-0.8548992,-0.0008288,-0.0058576,-0.1908243,-0.2499879,-0.0040509,-0.0025620,-0.0433110,-0.0043205,-3.9493474,-3.2027130,-0.0010286,-0.0073943,-1.9764710,-1.6007206,-0.0050932,-0.0032212,-0.0546662
1.3075000,1.3075000,1.3075000,-0.0033959,0.0013646,-0.1845029,-0.0033959,-0.8099164,-0.8491701,-0.0008191,-0.0057887,-0.1891886,-0.2482627,-0.0040033,-0.0025319,-0.0428017,-0.0042666,-3.9335936,-3.1911919,-0.0010158,-0.0073020,-1.9685735,-1.5949676,-0.0050297,-0.0031810,-0.0539833
1.3100000,1.3100000,1.3100000,-0.0033561,0.0013595,-0.1834254,-0.0033561,-0.8035305,-0.8434883,-0.0008095,-0.0057208,-0.1875694,-0.2465528,-0.0039563,-0.0025022,-0.0422994,-0.0042135,-3.9179336,-3.1797330,-0.0010032,-0.0072109,-1.9607233,-1.5892456,-0.0049670,-0.0031414,-0.0533104
1.3125000,1.3125000,1.3125000,-0.0033168,0.0013545,-0.1823564,-0.0033168,-0.7972045,-0.8378533,-0.0008000,-0.0056538,-0.1859666,-0.2448581,-0.0039100,-0.0024729,-0.0418040,-0.0041611,-3.9023668,-3.1683357,-0.0009908,-0.0071212,-1.9529198,-1.5835543,-0.0049053,-0.0031024,-0.0526473
1.3150000,1.3150000,1.3150000,-0.0032780,0.0013495,-0.1812956,-0.0032780,-0.7909378,-0.8322645,-0.0007907,-0.0055877,-0.1843798,-0.2431784,-0.0038643,-0.0024440,-0.0413153,-0.0041095,-3.8868923,-3.1569997,-0.0009785,-0.0070329,-1.9451629,-1.5778935,-0.0048444,-0.0030639,-0.0519939
1.3175000,1.3175000,1.3175000,-0.0032398,0.0013445,-0.1802431,-0.0032398,-0.7847296,-0.8267217,-0.0007815,-0.0055225,-0.1828091,-0.2415135,-0.0038192,-0.0024155,-0.0408334,-0.0040587,-3.8715096,-3.1457245,-0.0009664,-0.0069458,-1.9374520,-1.5722630,-0.0047845,-0.0030260,-0.0513501
1.3200000,1.3200000,1.3200000,-0.0032021,0.0013396,-0.1791988,-0.0032021,-0.7785794,-0.8212243,-0.0007724,-0.0054583,-0.1812540,-0.2398632,-0.0037748,-0.0023874,-0.0403580,-0.0040085,-3.8562177,-3.1345096,-0.0009545,-0.0068600,-1.9297868,-1.5666625,-0.0047254,-0.0029886,-0.0507156
1.3225000,1.3225000,1.3225000,-0.0031649,0.0013347,-0.1781626,-0.0031649,-0.7724866,-0.8157720,-0.0007634,-0.0053948,-0.1797145,-0.2382275,-0.0037309,-0.0023596,-0.0398891,-0.0039592,-3.8410161,-3.1233546,-0.0009428,-0.0067754,-1.9221671,-1.5610920,-0.0046672,-0.0029518,-0.0500903
1.3250000,1.3250000,1.3250000,-0.0031282,0.0013298,-0.1771344,-0.0031282,-0.7664505,-0.8103642,-0.0007546,-0.0053323,-0.1781904,-0.2366061,-0.0036877,-0.0023323,-0.0394265,-0.0039105,-3.8259040,-3.1122591,-0.0009313,-0.0066920,-1.9145923,-1.5555511,-0.0046098,-0.0029155,-0.0494741
1.3275000,1.3275000,1.3275000,-0.0030921,0.0013249,-0.1761141,-0.0030921,-0.7604705,-0.8050006,-0.0007459,-0.0052706,-0.1766815,-0.2349989,-0.0036450,-0.0023053,-0.0389702,-0.0038625,-3.8108808,-3.1012227,-0.0009199,-0.0066099,-1.9070622,-1.5500396,-0.0045533,-0.0028798,-0.0488668
1.3300000,1.3300000,1.3300000,-0.0030564,0.0013201,-0.1751017,-0.0030564,-0.7545460,-0.7996808,-0.0007373,-0.0052097,-0.1751876,-0.2334058,-0.0036030,-0.0022787,-0.0385201,-0.0038152,-3.7959456,-3.0902449,-0.0009087,-0.0065289,-1.8995764,-1.5445574,-0.0044976,-0.0028445,-0.0482682
1.3325000,1.3325000,1.3325000,-0.0030211,0.0013152,-0.1740971,-0.0030211,-0.7486765,-0.7944043,-0.0007288,-0.0051497,-0.1737085,-0.2318266,-0.0035614,-0.0022524,-0.0380761,-0.0037687,-3.7810979,-3.0793253,-0.0008976,-0.0064491,-1.8921345,-1.5391041,-0.0044426,-0.0028098,-0.0476782
1.3350000,1.3350000,1.3350000,-0.0029864,0.0013105,-0.1731002,-0.0029864,-0.7428613,-0.7891707,-0.0007204,-0.0050904,-0.1722442,-0.2302612,-0.0035205,-0.0022265,-0.0376381,-0.0037227,-3.7663369,-3.0684636,-0.0008867,-0.0063704,-1.8847363,-1.5336797,-0.0043885,-0.0027755,-0.0470967
1.3375000,1.3375000,1.3375000,-0.0029521,0.0013057,-0.1721109,-0.0029521,-0.7370998,-0.7839796,-0.0007122,-0.0050320,-0.1707943,-0.2287094,-0.0034801,-0.0022010,-0.0372059,-0.0036775,-3.7516621,-3.0576593,-0.0008759,-0.0062929,-1.8773813,-1.5282839,-0.0043351,-0.0027418,-0.0465236
1.3400000,1.3400000,1.3400000,-0.0029183,0.0013010,-0.1711292,-0.0029183,-0.7313915,-0.7788307,-0.0007040,-0.0049743,-0.1693587,-0.2271711,-0.0034402,-0.0021758,-0.0367796,-0.0036328,-3.7370726,-3.0469119,-0.0008653,-0.0062165,-1.8700693,-1.5229166,-0.0042825,-0.0027085,-0.0459586
1.3425000,1.3425000,1.3425000,-0.0028849,0.0012963,-0.1701549,-0.0028849,-0.7257359,-0.7737235,-0.0006960,-0.0049174,-0.1679374,-0.2256461,-0.0034009,-0.0021509,-0.0363589,-0.0035888,-3.7225679,-3.0362212,-0.0008549,-0.0061412,-1.8627999,-1.5175774,-0.0042307,-0.0026757,-0.0454017
1.3450000,1.3450000,1.3450000,-0.0028520,0.0012916,-0.1691881,-0.0028520,-0.7201323,-0.7686576,-0.0006880,-0.0048613,-0.1665300,-0.2241343,-0.0033621,-0.0021264,-0.0359439,-0.0035455,-3.7081473,-3.0255866,-0.0008446,-0.0060669,-1.8555727,-1.5122663,-0.0041796,-0.0026434,-0.0448527
1.3475000,1.3475000,1.3475000,-0.0028195,0.0012869,-0.1682287,-0.0028195,-0.7145802,-0.7636326,-0.0006802,-0.0048059,-0.1651365,-0.2226356,-0.0033238,-0.0021021,-0.0355344,-0.0035027,-3.6938102,-3.0150079,-0.0008345,-0.0059937,-1.8483875,-1.5069829,-0.0041292,-0.0026115,-0.0443115
1.3500000,1.3500000,1.3500000,-0.0027875,0.0012823,-0.1672765,-0.0027875,-0.7090790,-0.7586483,-0.0006725,-0.0047513,-0.1637566,-0.2211498,-0.0032860,-0.0020783,-0.0351304,-0.0034606,-3.6795559,-3.0044845,-0.0008244,-0.0059215,-1.8412439,-1.5017272,-0.0040795,-0.0025801,-0.0437780
1.3525000,1.3525000,1.3525000,-0.0027559,0.0012777,-0.1663315,-0.0027559,-0.7036283,-0.7537041,-0.0006649,-0.0046974,-0.1623903,-0.2196768,-0.0032487,-0.0020547,-0.0347317,-0.0034190,-3.6653837,-2.9940162,-0.0008146,-0.0058504,-1.8341416,-1.4964990,-0.0040305,-0.0025491,-0.0432520
1.3550000,1.3550000,1.3550000,-0.0027247,0.0012731,-0.1653937,-0.0027247,-0.6982275,-0.7487997,-0.0006574,-0.0046442,-0.1610373,-0.2182165,-0.0032120,-0.0020314,-0.0343384,-0.0033781,-3.6512931,-2.9836025,-0.0008049,-0.0057803,-1.8270804,-1.4912979,-0.0039822,-0.0025186,-0.0427335
1.3575000,1.3575000,1.3575000,-0.0026939,0.0012685,-0.1644629,-0.0026939,-0.6928760,-0.7439347,-0.0006499,-0.0045917,-0.1596976,-0.2167686,-0.0031757,-0.0020085,-0.0339502,-0.0033377,-3.6372834,-2.9732431,-0.0007953,-0.0057111,-1.8200597,-1.4861240,-0.0039346,-0.0024885,-0.0422222
1.3600000,1.3600000,1.3600000,-0.0026635,0.0012640,-0.1635392,-0.0026635,-0.6875734,-0.7391088,-0.0006426,-0.0045399,-0.1583709,-0.2153332,-0.0031398,-0.0019858,-0.0335672,-0.0032979,-3.6233541,-2.9629376,-0.0007858,-0.0056429,-1.8130794,-1.4809768,-0.0038877,-0.0024588,-0.0417181
1.3625000,1.3625000,1.3625000,-0.0026335,0.0012595,-0.1626223,-0.0026335,-0.6823191,-0.7343217,-0.0006354,-0.0044888,-0.1570571,-0.2139101,-0.0031045,-0.0019635,-0.0331892,-0.0032586,-3.6095044,-2.9526856,-0.0007765,-0.0055757,-1.8061392,-1.4758564,-0.0038414,-0.0024295,-0.0412211
1.3650000,1.3650000,1.3650000,-0.0026039,0.0012550,-0.1617124,-0.0026039,-0.6771126,-0.7295728,-0.0006283,-0.0044383,-0.1557561,-0.2124991,-0.0030696,-0.0019414,-0.0328162,-0.0032199,-3.5957338,-2.9424867,-0.0007673,-0.0055094,-1.7992387,-1.4707625,-0.0037958,-0.0024007,-0.0407311
1.3675000,1.3675000,1.3675000,-0.0025747,0.0012505,-0.1608093,-0.0025747,-0.6719534,-0.7248619,-0.0006212,-0.0043886,-0.1544677,-0.2111001,-0.0030352,-0.0019196,-0.0324481,-0.0031818,-3.5820417,-2.9323405,-0.0007582,-0.0054440,-1.7923777,-1.4656948,-0.0037508,-0.0023722,-0.0402478
1.3700000,1.3700000,1.3700000,-0.0025459,0.0012461,-0.1599129,-0.0025459,-0.6668410,-0.7201887,-0.0006143,-0.0043394,-0.1531918,-0.2097131,-0.0030012,-0.0018981,-0.0320848,-0.0031441,-3.5684275,-2.9222468,-0.0007493,-0.0053796,-1.7855558,-1.4606533,-0.0037064,-0.0023441,-0.0397713
1.3725000,1.3725000,1.3725000,-0.0025175,0.0012417,-0.1590232,-0.0025175,-0.6617749,-0.7155527,-0.0006074,-0.0042909,-0.1519282,-0.2083378,-0.0029677,-0.0018769,-0.0317262,-0.0031070,-3.5548906,-2.9122051,-0.0007405,-0.0053160,-1.7787727,-1.4556378,-0.0036627,-0.0023165,-0.0393015
