# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1075000,1.1075000,1.1075000,-0.0085830,-0.0013728,-0.2795443,-0.0085830,-1.7264850,-1.8006873,-0.0020688,-0.0146232,-0.0639040,-0.2066489,-0.5360204
1.1100000,1.1100000,1.1100000,-0.0084633,-0.0013665,-0.2776031,-0.0084633,-1.7108178,-1.7836279,-0.0020399,-0.0144193,-0.0630176,-0.2038317,-0.5290599
1.1125000,1.1125000,1.1125000,-0.0083456,-0.0013602,-0.2756799,-0.0083456,-1.6953293,-1.7667662,-0.0020116,-0.0142188,-0.0621455,-0.2010584,-0.5221975
1.1150000,1.1150000,1.1150000,-0.0082298,-0.0013540,-0.2737747,-0.0082298,-1.6800173,-1.7500994,-0.0019837,-0.0140216,-0.0612874,-0.1983284,-0.5154320
1.1175000,1.1175000,1.1175000,-0.0081159,-0.0013477,-0.2718871,-0.0081159,-1.6648792,-1.7336250,-0.0019562,-0.0138275,-0.0604432,-0.1956409,-0.5087618
1.1200000,1.1200000,1.1200000,-0.0080038,-0.0013416,-0.2700169,-0.0080038,-1.6499128,-1.7173402,-0.0019292,-0.0136366,-0.0596124,-0.1929951,-0.5021858
1.1225000,1.1225000,1.1225000,-0.0078935,-0.0013355,-0.2681639,-0.0078935,-1.6351156,-1.7012426,-0.0019026,-0.0134488,-0.0587950,-0.1903904,-0.4957027
1.1250000,1.1250000,1.1250000,-0.0077850,-0.0013294,-0.2663280,-0.0077850,-1.6204854,-1.6853295,-0.0018765,-0.0132640,-0.0579906,-0.1878261,-0.4893111
1.1275000,1.1275000,1.1275000,-0.0076783,-0.0013233,-0.2645090,-0.0076783,-1.6060198,-1.6695985,-0.0018508,-0.0130822,-0.0571990,-0.1853013,-0.4830098
1.1300000,1.1300000,1.1300000,-0.0075732,-0.0013173,-0.2627066,-0.0075732,-1.5917168,-1.6540472,-0.0018254,-0.0129032,-0.0564200,-0.1828156,-0.4767975
1.1325000,1.1325000,1.1325000,-0.0074699,-0.0013114,-0.2609206,-0.0074699,-1.5775741,-1.6386731,-0.0018005,-0.0127272,-0.0556533,-0.1803681,-0.4706730
1.1350000,1.1350000,1.1350000,-0.0073681,-0.0013054,-0.2591509,-0.0073681,-1.5635895,-1.6234738,-0.0017760,-0.0125539,-0.0548988,-0.1779583,-0.4646350
1.1375000,1.1375000,1.1375000,-0.0072680,-0.0012995,-0.2573973,-0.0072680,-1.5497610,-1.6084470,-0.0017519,-0.0123834,-0.0541562,-0.1755855,-0.4586824
1.1400000,1.1400000,1.1400000,-0.0071695,-0.0012937,-0.2556596,-0.0071695,-1.5360863,-1.5935904,-0.0017282,-0.0122156,-0.0534252,-0.1732491,-0.4528138
1.1425000,1.1425000,1.1425000,-0.0070726,-0.0012878,-0.2539376,-0.0070726,-1.5225636,-1.5789017,-0.0017048,-0.0120505,-0.0527058,-0.1709484,-0.4470281
1.1450000,1.1450000,1.1450000,-0.0069772,-0.0012821,-0.2522312,-0.0069772,-1.5091906,-1.5643787,-0.0016818,-0.0118880,-0.0519977,-0.1686829,-0.4413242
1.1475000,1.1475000,1.1475000,-0.0068833,-0.0012763,-0.2505401,-0.0068833,-1.4959656,-1.5500191,-0.0016592,-0.0117280,-0.0513006,-0.1664519,-0.4357007
1.1500000,1.1500000,1.1500000,-0.0067909,-0.0012706,-0.2488642,-0.0067909,-1.4828864,-1.5358208,-0.0016369,-0.0115706,-0.0506144,-0.1642549,-0.4301567
1.1525000,1.1525000,1.1525000,-0.0066999,-0.0012649,-0.2472034,-0.0066999,-1.4699512,-1.5217817,-0.0016150,-0.0114156,-0.0499389,-0.1620913,-0.4246909
1.1550000,1.1550000,1.1550000,-0.0066104,-0.0012593,-0.2455573,-0.0066104,-1.4571580,-1.5078997,-0.0015934,-0.0112631,-0.0492739,-0.1599605,-0.4193022
1.1575000,1.1575000,1.1575000,-0.0065222,-0.0012537,-0.2439260,-0.0065222,-1.4445051,-1.4941726,-0.0015722,-0.0111129,-0.0486193,-0.1578619,-0.4139895
1.1600000,1.1600000,1.1600000,-0.0064354,-0.0012481,-0.2423092,-0.0064354,-1.4319904,-1.4805985,-0.0015513,-0.0109651,-0.0479747,-0.1557951,-0.4087516
1.1625000,1.1625000,1.1625000,-0.0063500,-0.0012426,-0.2407067,-0.0063500,-1.4196123,-1.4671753,-0.0015307,-0.0108195,-0.0473401,-0.1537594,-0.4035876
1.1650000,1.1650000,1.1650000,-0.0062659,-0.0012371,-0.2391184,-0.0062659,-1.4073689,-1.4539010,-0.0015104,-0.0106763,-0.0467153,-0.1517545,-0.3984963
1.1675000,1.1675000,1.1675000,-0.0061831,-0.0012316,-0.2375442,-0.0061831,-1.3952585,-1.4407738,-0.0014905,-0.0105352,-0.0461001,-0.1497796,-0.3934766
1.1700000,1.1700000,1.1700000,-0.0061016,-0.0012262,-0.2359839,-0.0061016,-1.3832793,-1.4277916,-0.0014708,-0.0103964,-0.0454944,-0.1478344,-0.3885275
1.1725000,1.1725000,1.1725000,-0.0060213,-0.0012208,-0.2344372,-0.0060213,-1.3714296,-1.4149527,-0.0014515,-0.0102596,-0.0448979,-0.1459183,-0.3836480
1.1750000,1.1750000,1.1750000,-0.0059423,-0.0012154,-0.2329042,-0.0059423,-1.3597078,-1.4022550,-0.0014324,-0.0101250,-0.0443105,-0.1440309,-0.3788370
1.1775000,1.1775000,1.1775000,-0.0058645,-0.0012101,-0.2313846,-0.0058645,-1.3481121,-1.3896968,-0.0014137,-0.0099924,-0.0437321,-0.1421717,-0.3740936
1.1800000,1.1800000,1.1800000,-0.0057879,-0.0012048,-0.2298783,-0.0057879,-1.3366410,-1.3772763,-0.0013952,-0.0098619,-0.0431625,-0.1403401,-0.3694167
1.1825000,1.1825000,1.1825000,-0.0057124,-0.0011995,-0.2283851,-0.0057124,-1.3252928,-1.3649918,-0.0013771,-0.0097333,-0.0426016,-0.1385358,-0.3648053
1.1850000,1.1850000,1.1850000,-0.0056381,-0.0011943,-0.2269048,-0.0056381,-1.3140660,-1.3528413,-0.0013591,-0.0096068,-0.0420491,-0.1367583,-0.3602586
1.1875000,1.1875000,1.1875000,-0.0055650,-0.0011891,-0.2254375,-0.0055650,-1.3029590,-1.3408233,-0.0013415,-0.0094821,-0.0415050,-0.1350071,-0.3557754
1.1900000,1.1900000,1.1900000,-0.0054929,-0.0011839,-0.2239828,-0.0054929,-1.2919702,-1.3289359,-0.0013241,-0.0093593,-0.0409691,-0.1332818,-0.3513550
1.1925000,1.1925000,1.1925000,-0.0054219,-0.0011788,-0.2225407,-0.0054219,-1.2810982,-1.3171777,-0.0013070,-0.0092384,-0.0404412,-0.1315820,-0.3469963
1.1950000,1.1950000,1.1950000,-0.0053520,-0.0011737,-0.2211111,-0.0053520,-1.2703414,-1.3055467,-0.0012902,-0.0091193,-0.0399213,-0.1299072,-0.3426985
1.1975000,1.1975000,1.1975000,-0.0052832,-0.0011686,-0.2196937,-0.0052832,-1.2596985,-1.2940416,-0.0012736,-0.0090020,-0.0394092,-0.1282571,-0.3384606
1.2000000,1.2000000,1.2000000,-0.0052154,-0.0011636,-0.2182885,-0.0052154,-1.2491678,-1.2826605,-0.0012573,-0.0088865,-0.0389047,-0.1266311,-0.3342817
1.2025000,1.2025000,1.2025000,-0.0051486,-0.0011586,-0.2168954,-0.0051486,-1.2387481,-1.2714021,-0.0012412,-0.0087727,-0.0384078,-0.1250291,-0.3301610
1.2050000,1.2050000,1.2050000,-0.0050828,-0.0011536,-0.2155141,-0.0050828,-1.2284378,-1.2602646,-0.0012253,-0.0086606,-0.0379182,-0.1234504,-0.3260977
1.2075000,1.2075000,1.2075000,-0.0050180,-0.0011486,-0.2141447,-0.0050180,-1.2182357,-1.2492466,-0.0012097,-0.0085502,-0.0374360,-0.1218948,-0.3220907
1.2100000,1.2100000,1.2100000,-0.0049541,-0.0011437,-0.2127869,-0.0049541,-1.2081404,-1.2383466,-0.0011943,-0.0084414,-0.0369609,-0.1203619,-0.3181394
1.2125000,1.2125000,1.2125000,-0.0048912,-0.0011388,-0.2114406,-0.0048912,-1.1981504,-1.2275630,-0.0011792,-0.0083343,-0.0364928,-0.1188513,-0.3142429
1.2150000,1.2150000,1.2150000,-0.0048293,-0.0011340,-0.2101057,-0.0048293,-1.1882646,-1.2168944,-0.0011642,-0.0082287,-0.0360316,-0.1173626,-0.3104004
1.2175000,1.2175000,1.2175000,-0.0047682,-0.0011291,-0.2087821,-0.0047682,-1.1784815,-1.2063393,-0.0011495,-0.0081247,-0.0355772,-0.1158955,-0.3066110
1.2200000,1.2200000,1.2200000,-0.0047081,-0.0011243,-0.2074697,-0.0047081,-1.1688000,-1.1958964,-0.0011350,-0.0080222,-0.0351296,-0.1144496,-0.3028740
1.2225000,1.2225000,1.2225000,-0.0046489,-0.0011196,-0.2061683,-0.0046489,-1.1592186,-1.1855642,-0.0011208,-0.0079213,-0.0346884,-0.1130246,-0.2991886
1.2250000,1.2250000,1.2250000,-0.0045905,-0.0011148,-0.2048778,-0.0045905,-1.1497363,-1.1753413,-0.0011067,-0.0078218,-0.0342538,-0.1116202,-0.2955540
1.2275000,1.2275000,1.2275000,-0.0045329,-0.0011101,-0.2035982,-0.0045329,-1.1403517,-1.1652263,-0.0010928,-0.0077238,-0.0338255,-0.1102359,-0.2919695
1.2300000,1.2300000,1.2300000,-0.0044763,-0.0011054,-0.2023292,-0.0044763,-1.1310637,-1.1552180,-0.0010792,-0.0076272,-0.0334034,-0.1088715,-0.2884343
1.2325000,1.2325000,1.2325000,-0.0044204,-0.0011008,-0.2010708,-0.0044204,-1.1218710,-1.1453149,-0.0010657,-0.0075321,-0.0329875,-0.1075267,-0.2849477
1.2350000,1.2350000,1.2350000,-0.0043654,-0.0010961,-0.1998230,-0.0043654,-1.1127724,-1.1355159,-0.0010524,-0.0074383,-0.0325776,-0.1062011,-0.2815089
1.2375000,1.2375000,1.2375000,-0.0043111,-0.0010915,-0.1985854,-0.0043111,-1.1037669,-1.1258195,-0.0010394,-0.0073459,-0.0321737,-0.1048945,-0.2781173
1.2400000,1.2400000,1.2400000,-0.0042577,-0.0010870,-0.1973582,-0.0042577,-1.0948532,-1.1162245,-0.0010265,-0.0072548,-0.0317756,-0.1036065,-0.2747721
1.2425000,1.2425000,1.2425000,-0.0042050,-0.0010824,-0.1961411,-0.0042050,-1.0860303,-1.1067296,-0.0010138,-0.0071651,-0.0313832,-0.1023368,-0.2714727
1.2450000,1.2450000,1.2450000,-0.0041531,-0.0010779,-0.1949340,-0.0041531,-1.0772970,-1.0973337,-0.0010013,-0.0070766,-0.0309965,-0.1010851,-0.2682184
1.2475000,1.2475000,1.2475000,-0.0041019,-0.0010734,-0.1937369,-0.0041019,-1.0686522,-1.0880355,-0.0009890,-0.0069894,-0.0306153,-0.0998512,-0.2650085
1.2500000,1.2500000,1.2500000,-0.0040515,-0.0010690,-0.1925496,-0.0040515,-1.0600949,-1.0788338,-0.0009768,-0.0069035,-0.0302397,-0.0986347,-0.2618423
1.2525000,1.2525000,1.2525000,-0.0040018,-0.0010645,-0.1913721,-0.0040018,-1.0516240,-1.0697274,-0.0009648,-0.0068188,-0.0298694,-0.0974354,-0.2587192
1.2550000,1.2550000,1.2550000,-0.0039528,-0.0010601,-0.1902042,-0.0039528,-1.0432384,-1.0607152,-0.0009530,-0.0067353,-0.0295044,-0.0962531,-0.2556385
1.2575000,1.2575000,1.2575000,-0.0039045,-0.0010557,-0.1890459,-0.0039045,-1.0349371,-1.0517960,-0.0009414,-0.0066531,-0.0291445,-0.0950873,-0.2525997
1.2600000,1.2600000,1.2600000,-0.0038569,-0.0010514,-0.1878969,-0.0038569,-1.0267190,-1.0429686,-0.0009299,-0.0065720,-0.0287899,-0.0939380,-0.2496020
1.2625000,1.2625000,1.2625000,-0.0038100,-0.0010470,-0.1867574,-0.0038100,-1.0185833,-1.0342320,-0.0009186,-0.0064920,-0.0284402,-0.0928047,-0.2466450
1.2650000,1.2650000,1.2650000,-0.0037638,-0.0010427,-0.1856271,-0.0037638,-1.0105288,-1.0255850,-0.0009075,-0.0064132,-0.0280955,-0.0916873,-0.2437279
1.2675000,1.2675000,1.2675000,-0.0037182,-0.0010384,-0.1845059,-0.0037182,-1.0025547,-1.0170266,-0.0008965,-0.0063355,-0.0277557,-0.0905855,-0.2408502
1.2700000,1.2700000,1.2700000,-0.0036732,-0.0010342,-0.1833938,-0.0036732,-0.9946599,-1.0085557,-0.0008856,-0.0062589,-0.0274206,-0.0894991,-0.2380113
1.2725000,1.2725000,1.2725000,-0.0036289,-0.0010299,-0.1822907,-0.0036289,-0.9868435,-1.0001712,-0.0008750,-0.0061834,-0.0270903,-0.0884278,-0.2352107
1.2750000,1.2750000,1.2750000,-0.0035852,-0.0010257,-0.1811964,-0.0035852,-0.9791045,-0.9918721,-0.0008644,-0.0061090,-0.0267647,-0.0873713,-0.2324477
1.2775000,1.2775000,1.2775000,-0.0035421,-0.0010216,-0.1801110,-0.0035421,-0.9714421,-0.9836573,-0.0008540,-0.0060356,-0.0264435,-0.0863296,-0.2297218
1.2800000,1.2800000,1.2800000,-0.0034997,-0.0010174,-0.1790342,-0.0034997,-0.9638553,-0.9755259,-0.0008438,-0.0059632,-0.0261269,-0.0853022,-0.2270325
1.2825000,1.2825000,1.2825000,-0.0034578,-0.0010133,-0.1779661,-0.0034578,-0.9563432,-0.9674768,-0.0008337,-0.0058918,-0.0258148,-0.0842890,-0.2243792
1.2850000,1.2850000,1.2850000,-0.0034165,-0.0010092,-0.1769065,-0.0034165,-0.9489050,-0.9595091,-0.0008238,-0.0058215,-0.0255069,-0.0832898,-0.2217614
1.2875000,1.2875000,1.2875000,-0.0033758,-0.0010051,-0.1758553,-0.0033758,-0.9415397,-0.9516218,-0.0008139,-0.0057521,-0.0252034,-0.0823043,-0.2191785
1.2900000,1.2900000,1.2900000,-0.0033356,-0.0010010,-0.1748125,-0.0033356,-0.9342465,-0.9438139,-0.0008043,-0.0056837,-0.0249040,-0.0813324,-0.2166301
1.2925000,1.2925000,1.2925000,-0.0032960,-0.0009970,-0.1737779,-0.0032960,-0.9270246,-0.9360845,-0.0007947,-0.0056162,-0.0246088,-0.0803738,-0.2141156
1.2950000,1.2950000,1.2950000,-0.0032570,-0.0009930,-0.1727516,-0.0032570,-0.9198731,-0.9284326,-0.0007853,-0.0055497,-0.0243177,-0.0794284,-0.2116346
1.2975000,1.2975000,1.2975000,-0.0032185,-0.0009890,-0.1717333,-0.0032185,-0.9127912,-0.9208573,-0.0007760,-0.0054841,-0.0240307,-0.0784958,-0.2091865
1.3000000,1.3000000,1.3000000,-0.0031805,-0.0009850,-0.1707231,-0.0031805,-0.9057781,-0.9133578,-0.0007669,-0.0054194,-0.0237475,-0.0775760,-0.2067709
1.3025000,1.3025000,1.3025000,-0.0031431,-0.0009810,-0.1697209,-0.0031431,-0.8988329,-0.9059331,-0.0007579,-0.0053556,-0.0234683,-0.0766686,-0.2043873
1.3050000,1.3050000,1.3050000,-0.0031062,-0.0009771,-0.1687265,-0.0031062,-0.8919549,-0.8985823,-0.0007490,-0.0052927,-0.0231929,-0.0757736,-0.2020352
1.3075000,1.3075000,1.3075000,-0.0030697,-0.0009732,-0.1677399,-0.0030697,-0.8851434,-0.8913046,-0.0007402,-0.0052306,-0.0229212,-0.0748908,-0.1997141
1.3100000,1.3100000,1.3100000,-0.0030338,-0.0009693,-0.1667610,-0.0030338,-0.8783974,-0.8840991,-0.0007315,-0.0051694,-0.0226533,-0.0740199,-0.1974237
1.3125000,1.3125000,1.3125000,-0.0029984,-0.0009655,-0.1657898,-0.0029984,-0.8717163,-0.8769650,-0.0007230,-0.0051090,-0.0223890,-0.0731607,-0.1951634
1.3150000,1.3150000,1.3150000,-0.0029634,-0.0009617,-0.1648262,-0.0029634,-0.8650993,-0.8699014,-0.0007146,-0.0050495,-0.0221284,-0.0723132,-0.1929328
1.3175000,1.3175000,1.3175000,-0.0029290,-0.0009578,-0.1638700,-0.0029290,-0.8585457,-0.8629075,-0.0007063,-0.0049907,-0.0218712,-0.0714770,-0.1907315
1.3200000,1.3200000,1.3200000,-0.0028950,-0.0009541,-0.1629213,-0.0028950,-0.8520547,-0.8559824,-0.0006981,-0.0049328,-0.0216176,-0.0706521,-0.1885591
1.3225000,1.3225000,1.3225000,-0.0028614,-0.0009503,-0.1619799,-0.0028614,-0.8456257,-0.8491255,-0.0006900,-0.0048756,-0.0213674,-0.0698382,-0.1864151
1.3250000,1.3250000,1.3250000,-0.0028283,-0.0009465,-0.1610457,-0.0028283,-0.8392579,-0.8423359,-0.0006820,-0.0048193,-0.0211205,-0.0690353,-0.1842991
1.3275000,1.3275000,1.3275000,-0.0027957,-0.0009428,-0.1601188,-0.0027957,-0.8329505,-0.8356127,-0.0006741,-0.0047636,-0.0208770,-0.0682431,-0.1822107
1.3300000,1.3300000,1.3300000,-0.0027635,-0.0009391,-0.1591991,-0.0027635,-0.8267030,-0.8289553,-0.0006664,-0.0047088,-0.0206368,-0.0674614,-0.1801495
1.3325000,1.3325000,1.3325000,-0.0027317,-0.0009354,-0.1582864,-0.0027317,-0.8205147,-0.8223629,-0.0006587,-0.0046546,-0.0203998,-0.0666902,-0.1781152
1.3350000,1.3350000,1.3350000,-0.0027004,-0.0009318,-0.1573806,-0.0027004,-0.8143848,-0.8158347,-0.0006512,-0.0046012,-0.0201660,-0.0659292,-0.1761072
1.3375000,1.3375000,1.3375000,-0.0026695,-0.0009281,-0.1564819,-0.0026695,-0.8083126,-0.8093700,-0.0006437,-0.0045485,-0.0199353,-0.0651783,-0.1741253
1.3400000,1.3400000,1.3400000,-0.0026389,-0.0009245,-0.1555900,-0.0026389,-0.8022977,-0.8029681,-0.0006364,-0.0044966,-0.0197077,-0.0644373,-0.1721691
1.3425000,1.3425000,1.3425000,-0.0026088,-0.0009209,-0.1547049,-0.0026088,-0.7963392,-0.7966282,-0.0006291,-0.0044453,-0.0194831,-0.0637061,-0.1702382
1.3450000,1.3450000,1.3450000,-0.0025791,-0.0009173,-0.1538265,-0.0025791,-0.7904366,-0.7903496,-0.0006219,-0.0043947,-0.0192615,-0.0629846,-0.1683322
1.3475000,1.3475000,1.3475000,-0.0025498,-0.0009138,-0.1529548,-0.0025498,-0.7845892,-0.7841317,-0.0006149,-0.0043447,-0.0190428,-0.0622726,-0.1664508
1.3500000,1.3500000,1.3500000,-0.0025209,-0.0009102,-0.1520897,-0.0025209,-0.7787964,-0.7779736,-0.0006079,-0.0042955,-0.0188271,-0.0615699,-0.1645936
1.3525000,1.3525000,1.3525000,-0.0024924,-0.0009067,-0.1512311,-0.0024924,-0.7730576,-0.7718748,-0.0006010,-0.0042468,-0.0186142,-0.0608765,-0.1627603
1.3550000,1.3550000,1.3550000,-0.0024642,-0.0009032,-0.1503791,-0.0024642,-0.7673722,-0.7658346,-0.0005942,-0.0041989,-0.0184041,-0.0601921,-0.1609505
1.3575000,1.3575000,1.3575000,-0.0024365,-0.0008997,-0.1495334,-0.0024365,-0.7617395,-0.7598523,-0.0005876,-0.0041515,-0.0181967,-0.0595167,-0.1591639
1.3600000,1.3600000,1.3600000,-0.0024091,-0.0008963,-0.1486941,-0.0024091,-0.7561591,-0.7539273,-0.0005809,-0.0041048,-0.0179921,-0.0588502,-0.1574001
1.3625000,1.3625000,1.3625000,-0.0023820,-0.0008928,-0.1478612,-0.0023820,-0.7506303,-0.7480588,-0.0005744,-0.0040587,-0.0177902,-0.0581922,-0.1556589
1.3650000,1.3650000,1.3650000,-0.0023553,-0.0008894,-0.1470344,-0.0023553,-0.7451525,-0.7422463,-0.0005680,-0.0040132,-0.0175910,-0.0575429,-0.1539399
1.3675000,1.3675000,1.3675000,-0.0023289,-0.0008860,-0.1462138,-0.0023289,-0.7397252,-0.7364891,-0.0005616,-0.0039683,-0.0173943,-0.0569020,-0.1522428
1.3700000,1.3700000,1.3700000,-0.0023029,-0.0008826,-0.1453994,-0.0023029,-0.7343478,-0.7307866,-0.0005554,-0.0039240,-0.0172002,-0.0562694,-0.1505673
1.3725000,1.3725000,1.3725000,-0.0022773,-0.0008793,-0.1445910,-0.0022773,-0.7290198,-0.7251382,-0.0005492,-0.0038803,-0.0170086,-0.0556449,-0.1489130
1.3750000,1.3750000,1.3750000,-0.0022519,-0.0008759,-0.1437887,-0.0022519,-0.7237406,-0.7195433,-0.0005431,-0.0038371,-0.0168195,-0.0550286,-0.1472797
1.3775000,1.3775000,1.3775000,-0.0022269,-0.0008726,-0.1429923,-0.0022269,-0.7185097,-0.7140013,-0.0005370,-0.0037945,-0.0166329,-0.0544201,-0.1456671
1.3800000,1.3800000,1.3800000,-0.0022023,-0.0008693,-0.1422018,-0.0022023,-0.7133265,-0.7085116,-0.0005311,-0.0037524,-0.0164487,-0.0538195,-0.1440748
1.3825000,1.3825000,1.3825000,-0.0021779,-0.0008660,-0.1414171,-0.0021779,-0.7081905,-0.7030735,-0.0005252,-0.0037109,-0.0162669,-0.0532267,-0.1425027
1.3850000,1.3850000,1.3850000,-0.0021539,-0.0008627,-0.1406382,-0.0021539,-0.7031013,-0.6976866,-0.0005194,-0.0036699,-0.0160874,-0.0526414,-0.1409504
1.3875000,1.3875000,1.3875000,-0.0021301,-0.0008594,-0.1398651,-0.0021301,-0.6980582,-0.6923503,-0.0005137,-0.0036295,-0.0159102,-0.0520636,-0.1394175
1.3900000,1.3900000,1.3900000,-0.0021067,-0.0008562,-0.1390977,-0.0021067,-0.6930608,-0.6870639,-0.0005081,-0.0035896,-0.0157353,-0.0514932,-0.1379040
1.3925000,1.3925000,1.3925000,-0.0020836,-0.0008530,-0.1383358,-0.0020836,-0.6881087,-0.6818270,-0.0005025,-0.0035502,-0.0155627,-0.0509300,-0.1364094
1.3950000,1.3950000,1.3950000,-0.0020607,-0.0008498,-0.1375796,-0.0020607,-0.6832012,-0.6766390,-0.0004970,-0.0035113,-0.0153922,-0.0503741,-0.1349335
1.3975000,1.3975000,1.3975000,-0.0020382,-0.0008466,-0.1368289,-0.0020382,-0.6783379,-0.6714994,-0.0004915,-0.0034729,-0.0152240,-0.0498252,-0.1334761
1.4000000,1.4000000,1.4000000,-0.0020159,-0.0008434,-0.1360837,-0.0020159,-0.6735184,-0.6664075,-0.0004862,-0.0034349,-0.0150578,-0.0492832,-0.1320368
1.4025000,1.4025000,1.4025000,-0.0019940,-0.0008403,-0.1353438,-0.0019940,-0.6687421,-0.6613630,-0.0004809,-0.0033975,-0.0148938,-0.0487481,-0.1306155
1.4050000,1.4050000,1.4050000,-0.0019723,-0.0008371,-0.1346094,-0.0019723,-0.6640086,-0.6563652,-0.0004757,-0.0033605,-0.0147319,-0.0482198,-0.1292119
1.4075000,1.4075000,1.4075000,-0.0019509,-0.0008340,-0.1338803,-0.0019509,-0.6593175,-0.6514137,-0.0004705,-0.0033241,-0.0145721,-0.0476982,-0.1278257
1.4100000,1.4100000,1.4100000,-0.0019297,-0.0008309,-0.1331565,-0.0019297,-0.6546682,-0.6465079,-0.0004654,-0.0032880,-0.0144142,-0.0471831,-0.1264567
1.4125000,1.4125000,1.4125000,-0.0019089,-0.0008278,-0.1324379,-0.0019089,-0.6500604,-0.6416474,-0.0004604,-0.0032525,-0.0142584,-0.0466745,-0.1251047
1.4150000,1.4150000,1.4150000,-0.0018883,-0.0008248,-0.1317245,-0.0018883,-0.6454935,-0.6368316,-0.0004554,-0.0032174,-0.0141045,-0.0461722,-0.1237694
1.4175000,1.4175000,1.4175000,-0.0018679,-0.0008217,-0.1310162,-0.0018679,-0.6409672,-0.6320601,-0.0004505,-0.0031827,-0.0139526,-0.0456763,-0.1224505
1.4200000,1.4200000,1.4200000,-0.0018478,-0.0008187,-0.1303131,-0.0018478,-0.6364810,-0.6273324,-0.0004457,-0.0031484,-0.0138026,-0.0451866,-0.1211479
1.4225000,1.4225000,1.4225000,-0.0018280,-0.0008157,-0.1296150,-0.0018280,-0.6320345,-0.6226480,-0.0004409,-0.0031146,-0.0136544,-0.0447030,-0.1198614
1.4250000,1.4250000,1.4250000,-0.0018084,-0.0008127,-0.1289218,-0.0018084,-0.6276273,-0.6180065,-0.0004361,-0.0030812,-0.0135081,-0.0442254,-0.1185906
1.4275000,1.4275000,1.4275000,-0.0017890,-0.0008097,-0.1282337,-0.0017890,-0.6232589,-0.6134073,-0.0004315,-0.0030483,-0.0133637,-0.0437537,-0.1173355
1.4300000,1.4300000,1.4300000,-0.0017699,-0.0008067,-0.1275504,-0.0017699,-0.6189289,-0.6088500,-0.0004269,-0.0030157,-0.0132210,-0.0432879,-0.1160957
1.4325000,1.4325000,1.4325000,-0.0017511,-0.0008038,-0.1268720,-0.0017511,-0.6146370,-0.6043342,-0.0004223,-0.0029836,-0.0130802,-0.0428279,-0.1148711
1.4350000,1.4350000,1.4350000,-0.0017324,-0.0008008,-0.1261984,-0.0017324,-0.6103826,-0.5998595,-0.0004178,-0.0029518,-0.0129410,-0.0423736,-0.1136614
1.4375000,1.4375000,1.4375000,-0.0017140,-0.0007979,-0.1255297,-0.0017140,-0.6061655,-0.5954253,-0.0004134,-0.0029205,-0.0128037,-0.0419249,-0.1124665
1.4400000,1.4400000,1.4400000,-0.0016959,-0.0007950,-0.1248656,-0.0016959,-0.6019853,-0.5910312,-0.0004090,-0.0028895,-0.0126680,-0.0414817,-0.1112861
1.4425000,1.4425000,1.4425000,-0.0016779,-0.0007921,-0.1242063,-0.0016779,-0.5978415,-0.5866768,-0.0004047,-0.0028589,-0.0125339,-0.0410440,-0.1101201
1.4450000,1.4450000,1.4450000,-0.0016602,-0.0007892,-0.1235516,-0.0016602,-0.5937337,-0.5823618,-0.0004004,-0.0028287,-0.0124016,-0.0406116,-0.1089682
1.4475000,1.4475000,1.4475000,-0.0016427,-0.0007864,-0.1229015,-0.0016427,-0.5896617,-0.5780856,-0.0003962,-0.0027989,-0.0122709,-0.0401846,-0.1078302
1.4500000,1.4500000,1.4500000,-0.0016254,-0.0007835,-0.1222560,-0.0016254,-0.5856249,-0.5738478,-0.0003920,-0.0027694,-0.0121417,-0.0397628,-0.1067061
1.4525000,1.4525000,1.4525000,-0.0016083,-0.0007807,-0.1216150,-0.0016083,-0.5816231,-0.5696481,-0.0003879,-0.0027403,-0.0120142,-0.0393462,-0.1055955
1.4550000,1.4550000,1.4550000,-0.0015915,-0.0007779,-0.1209785,-0.0015915,-0.5776559,-0.5654860,-0.0003838,-0.0027116,-0.0118882,-0.0389346,-0.1044982
1.4575000,1.4575000,1.4575000,-0.0015748,-0.0007751,-0.1203465,-0.0015748,-0.5737229,-0.5613611,-0.0003798,-0.0026832,-0.0117638,-0.0385281,-0.1034142
1.4600000,1.4600000,1.4600000,-0.0015583,-0.0007723,-0.1197189,-0.0015583,-0.5698238,-0.5572731,-0.0003759,-0.0026552,-0.0116409,-0.0381265,-0.1023433
1.4625000,1.4625000,1.4625000,-0.0015421,-0.0007695,-0.1190956,-0.0015421,-0.5659582,-0.5532216,-0.0003719,-0.0026275,-0.0115195,-0.0377297,-0.1012852
1.4650000,1.4650000,1.4650000,-0.0015260,-0.0007668,-0.1184767,-0.0015260,-0.5621258,-0.5492061,-0.0003681,-0.0026001,-0.0113996,-0.0373378,-0.1002397
1.4675000,1.4675000,1.4675000,-0.0015102,-0.0007640,-0.1178621,-0.0015102,-0.5583262,-0.5452263,-0.0003642,-0.0025731,-0.0112811,-0.0369506,-0.0992068
