# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.2850000,1.2850000,1.2850000,-0.0030465,0.0020787,-0.1568498,-0.0030465,-3.8007705,-3.9872943,-0.0007478,-0.0051716,-1.1077434,-1.2279561,-0.0035914,-0.0022714,-0.0382393
1.2875000,1.2875000,1.2875000,-0.0030102,0.0020721,-0.1559203,-0.0030102,-3.7763316,-3.9622973,-0.0007389,-0.0051100,-1.0994965,-1.2193466,-0.0035486,-0.0022443,-0.0377834
1.2900000,1.2900000,1.2900000,-0.0029744,0.0020655,-0.1549982,-0.0029744,-3.7520751,-3.9374871,-0.0007301,-0.0050492,-1.0913221,-1.2108110,-0.0035063,-0.0022176,-0.0373338
1.2925000,1.2925000,1.2925000,-0.0029391,0.0020589,-0.1540833,-0.0029391,-3.7279994,-3.9128620,-0.0007214,-0.0049892,-1.0832195,-1.2023488,-0.0034647,-0.0021913,-0.0368905
1.2950000,1.2950000,1.2950000,-0.0029042,0.0020524,-0.1531757,-0.0029042,-3.7041029,-3.8884204,-0.0007129,-0.0049301,-1.0751880,-1.1939591,-0.0034236,-0.0021653,-0.0364534
1.2975000,1.2975000,1.2975000,-0.0028699,0.0020459,-0.1522753,-0.0028699,-3.6803840,-3.8641607,-0.0007044,-0.0048718,-1.0672269,-1.1856412,-0.0033831,-0.0021397,-0.0360223
1.3000000,1.3000000,1.3000000,-0.0028360,0.0020395,-0.1513819,-0.0028360,-3.6568413,-3.8400814,-0.0006961,-0.0048143,-1.0593355,-1.1773944,-0.0033432,-0.0021144,-0.0355971
1.3025000,1.3025000,1.3025000,-0.0028026,0.0020330,-0.1504955,-0.0028026,-3.6334733,-3.8161808,-0.0006879,-0.0047576,-1.0515131,-1.1692180,-0.0033038,-0.0020895,-0.0351778
1.3050000,1.3050000,1.3050000,-0.0027697,0.0020266,-0.1496161,-0.0027697,-3.6102785,-3.7924574,-0.0006798,-0.0047017,-1.0437590,-1.1611114,-0.0032650,-0.0020650,-0.0347643
1.3075000,1.3075000,1.3075000,-0.0027372,0.0020202,-0.1487435,-0.0027372,-3.5872554,-3.7689097,-0.0006719,-0.0046465,-1.0360724,-1.1530737,-0.0032267,-0.0020407,-0.0343565
1.3100000,1.3100000,1.3100000,-0.0027051,0.0020139,-0.1478777,-0.0027051,-3.5644025,-3.7455362,-0.0006640,-0.0045921,-1.0284529,-1.1451043,-0.0031889,-0.0020168,-0.0339543
1.3125000,1.3125000,1.3125000,-0.0026735,0.0020075,-0.1470187,-0.0026735,-3.5417184,-3.7223354,-0.0006562,-0.0045385,-1.0208996,-1.1372026,-0.0031516,-0.0019933,-0.0335575
1.3150000,1.3150000,1.3150000,-0.0026423,0.0020012,-0.1461663,-0.0026423,-3.5192017,-3.6993058,-0.0006486,-0.0044855,-1.0134119,-1.1293679,-0.0031149,-0.0019700,-0.0331662
1.3175000,1.3175000,1.3175000,-0.0026116,0.0019950,-0.1453206,-0.0026116,-3.4968509,-3.6764458,-0.0006410,-0.0044333,-1.0059892,-1.1215995,-0.0030786,-0.0019471,-0.0327802
1.3200000,1.3200000,1.3200000,-0.0025812,0.0019887,-0.1444814,-0.0025812,-3.4746647,-3.6537542,-0.0006336,-0.0043819,-0.9986308,-1.1138968,-0.0030429,-0.0019245,-0.0323995
1.3225000,1.3225000,1.3225000,-0.0025513,0.0019825,-0.1436486,-0.0025513,-3.4526416,-3.6312294,-0.0006262,-0.0043311,-0.9913361,-1.1062591,-0.0030076,-0.0019022,-0.0320239
1.3250000,1.3250000,1.3250000,-0.0025218,0.0019763,-0.1428223,-0.0025218,-3.4307803,-3.6088700,-0.0006190,-0.0042810,-0.9841045,-1.0986858,-0.0029728,-0.0018802,-0.0316534
1.3275000,1.3275000,1.3275000,-0.0024927,0.0019701,-0.1420024,-0.0024927,-3.4090794,-3.5866745,-0.0006118,-0.0042315,-0.9769353,-1.0911763,-0.0029385,-0.0018584,-0.0312879
1.3300000,1.3300000,1.3300000,-0.0024640,0.0019640,-0.1411887,-0.0024640,-3.3875377,-3.5646417,-0.0006048,-0.0041828,-0.9698279,-1.0837299,-0.0029046,-0.0018370,-0.0309274
1.3325000,1.3325000,1.3325000,-0.0024356,0.0019579,-0.1403812,-0.0024356,-3.3661536,-3.5427701,-0.0005978,-0.0041347,-0.9627817,-1.0763460,-0.0028712,-0.0018159,-0.0305717
1.3350000,1.3350000,1.3350000,-0.0024077,0.0019518,-0.1395800,-0.0024077,-3.3449260,-3.5210584,-0.0005910,-0.0040872,-0.9557961,-1.0690240,-0.0028382,-0.0017951,-0.0302208
1.3375000,1.3375000,1.3375000,-0.0023801,0.0019457,-0.1387848,-0.0023801,-3.3238535,-3.4995051,-0.0005842,-0.0040404,-0.9488705,-1.0617633,-0.0028057,-0.0017745,-0.0298746
1.3400000,1.3400000,1.3400000,-0.0023529,0.0019397,-0.1379957,-0.0023529,-3.3029349,-3.4781090,-0.0005775,-0.0039942,-0.9420043,-1.0545633,-0.0027736,-0.0017542,-0.0295330
1.3425000,1.3425000,1.3425000,-0.0023260,0.0019337,-0.1372126,-0.0023260,-3.2821687,-3.4568687,-0.0005709,-0.0039486,-0.9351970,-1.0474234,-0.0027420,-0.0017342,-0.0291960
1.3450000,1.3450000,1.3450000,-0.0022995,0.0019277,-0.1364355,-0.0022995,-3.2615539,-3.4357829,-0.0005644,-0.0039036,-0.9284479,-1.0403431,-0.0027108,-0.0017144,-0.0288635
1.3475000,1.3475000,1.3475000,-0.0022734,0.0019218,-0.1356642,-0.0022734,-3.2410891,-3.4148503,-0.0005580,-0.0038593,-0.9217565,-1.0333217,-0.0026799,-0.0016949,-0.0285354
1.3500000,1.3500000,1.3500000,-0.0022476,0.0019158,-0.1348988,-0.0022476,-3.2207730,-3.3940697,-0.0005517,-0.0038155,-0.9151222,-1.0263586,-0.0026495,-0.0016757,-0.0282117
1.3525000,1.3525000,1.3525000,-0.0022221,0.0019099,-0.1341391,-0.0022221,-3.2006044,-3.3734396,-0.0005454,-0.0037723,-0.9085445,-1.0194534,-0.0026195,-0.0016567,-0.0278922
1.3550000,1.3550000,1.3550000,-0.0021970,0.0019041,-0.1333852,-0.0021970,-3.1805822,-3.3529590,-0.0005392,-0.0037297,-0.9020228,-1.0126055,-0.0025899,-0.0016380,-0.0275770
1.3575000,1.3575000,1.3575000,-0.0021722,0.0018982,-0.1326369,-0.0021722,-3.1607051,-3.3326265,-0.0005332,-0.0036876,-0.8955565,-1.0058142,-0.0025607,-0.0016195,-0.0272660
1.3600000,1.3600000,1.3600000,-0.0021478,0.0018924,-0.1318942,-0.0021478,-3.1409719,-3.3124408,-0.0005272,-0.0036461,-0.8891452,-0.9990791,-0.0025319,-0.0016013,-0.0269590
1.3625000,1.3625000,1.3625000,-0.0021236,0.0018866,-0.1311571,-0.0021236,-3.1213814,-3.2924009,-0.0005212,-0.0036051,-0.8827883,-0.9923996,-0.0025034,-0.0015833,-0.0266561
1.3650000,1.3650000,1.3650000,-0.0020998,0.0018808,-0.1304255,-0.0020998,-3.1019324,-3.2725053,-0.0005154,-0.0035647,-0.8764852,-0.9857752,-0.0024754,-0.0015656,-0.0263572
1.3675000,1.3675000,1.3675000,-0.0020763,0.0018750,-0.1296993,-0.0020763,-3.0826239,-3.2527531,-0.0005096,-0.0035248,-0.8702354,-0.9792054,-0.0024477,-0.0015480,-0.0260621
1.3700000,1.3700000,1.3700000,-0.0020531,0.0018693,-0.1289785,-0.0020531,-3.0634545,-3.2331428,-0.0005039,-0.0034854,-0.8640385,-0.9726896,-0.0024203,-0.0015307,-0.0257710
1.3725000,1.3725000,1.3725000,-0.0020302,0.0018636,-0.1282631,-0.0020302,-3.0444233,-3.2136734,-0.0004983,-0.0034465,-0.8578939,-0.9662272,-0.0023933,-0.0015137,-0.0254836
1.3750000,1.3750000,1.3750000,-0.0020076,0.0018579,-0.1275530,-0.0020076,-3.0255290,-3.1943438,-0.0004928,-0.0034082,-0.8518011,-0.9598179,-0.0023667,-0.0014968,-0.0252000
1.3775000,1.3775000,1.3775000,-0.0019853,0.0018523,-0.1268482,-0.0019853,-3.0067705,-3.1751526,-0.0004873,-0.0033703,-0.8457596,-0.9534611,-0.0023404,-0.0014802,-0.0249201
1.3800000,1.3800000,1.3800000,-0.0019633,0.0018466,-0.1261486,-0.0019633,-2.9881468,-3.1560989,-0.0004819,-0.0033330,-0.8397689,-0.9471562,-0.0023144,-0.0014638,-0.0246438
1.3825000,1.3825000,1.3825000,-0.0019416,0.0018410,-0.1254541,-0.0019416,-2.9696567,-3.1371815,-0.0004765,-0.0032961,-0.8338286,-0.9409029,-0.0022888,-0.0014476,-0.0243710
1.3850000,1.3850000,1.3850000,-0.0019201,0.0018355,-0.1247647,-0.0019201,-2.9512991,-3.1183991,-0.0004713,-0.0032597,-0.8279380,-0.9347005,-0.0022635,-0.0014316,-0.0241018
1.3875000,1.3875000,1.3875000,-0.0018990,0.0018299,-0.1240804,-0.0018990,-2.9330730,-3.0997508,-0.0004661,-0.0032237,-0.8220968,-0.9285486,-0.0022386,-0.0014158,-0.0238361
1.3900000,1.3900000,1.3900000,-0.0018781,0.0018244,-0.1234011,-0.0018781,-2.9149773,-3.0812354,-0.0004610,-0.0031883,-0.8163045,-0.9224468,-0.0022139,-0.0014002,-0.0235738
1.3925000,1.3925000,1.3925000,-0.0018574,0.0018188,-0.1227268,-0.0018574,-2.8970110,-3.0628519,-0.0004559,-0.0031532,-0.8105606,-0.9163946,-0.0021896,-0.0013848,-0.0233149
1.3950000,1.3950000,1.3950000,-0.0018371,0.0018134,-0.1220574,-0.0018371,-2.8791729,-3.0445991,-0.0004509,-0.0031187,-0.8048647,-0.9103914,-0.0021656,-0.0013697,-0.0230593
1.3975000,1.3975000,1.3975000,-0.0018170,0.0018079,-0.1213929,-0.0018170,-2.8614620,-3.0264759,-0.0004460,-0.0030846,-0.7992162,-0.9044369,-0.0021419,-0.0013547,-0.0228070
1.4000000,1.4000000,1.4000000,-0.0017971,0.0018025,-0.1207332,-0.0017971,-2.8438774,-3.0084814,-0.0004411,-0.0030509,-0.7936147,-0.8985305,-0.0021185,-0.0013399,-0.0225579
1.4025000,1.4025000,1.4025000,-0.0017775,0.0017970,-0.1200783,-0.0017775,-2.8264180,-2.9906145,-0.0004363,-0.0030176,-0.7880599,-0.8926719,-0.0020954,-0.0013253,-0.0223120
1.4050000,1.4050000,1.4050000,-0.0017582,0.0017916,-0.1194281,-0.0017582,-2.8090827,-2.9728740,-0.0004315,-0.0029848,-0.7825512,-0.8868605,-0.0020726,-0.0013108,-0.0220692
1.4075000,1.4075000,1.4075000,-0.0017391,0.0017863,-0.1187827,-0.0017391,-2.7918707,-2.9552591,-0.0004268,-0.0029524,-0.7770882,-0.8810959,-0.0020501,-0.0012966,-0.0218295
1.4100000,1.4100000,1.4100000,-0.0017202,0.0017809,-0.1181419,-0.0017202,-2.7747808,-2.9377686,-0.0004222,-0.0029203,-0.7716704,-0.8753777,-0.0020279,-0.0012826,-0.0215928
1.4125000,1.4125000,1.4125000,-0.0017016,0.0017756,-0.1175057,-0.0017016,-2.7578122,-2.9204016,-0.0004176,-0.0028887,-0.7662975,-0.8697054,-0.0020059,-0.0012687,-0.0213591
1.4150000,1.4150000,1.4150000,-0.0016832,0.0017703,-0.1168742,-0.0016832,-2.7409638,-2.9031570,-0.0004131,-0.0028575,-0.7609689,-0.8640787,-0.0019843,-0.0012550,-0.0211284
1.4175000,1.4175000,1.4175000,-0.0016651,0.0017650,-0.1162471,-0.0016651,-2.7242347,-2.8860339,-0.0004087,-0.0028267,-0.7556844,-0.8584970,-0.0019629,-0.0012414,-0.0209006
1.4200000,1.4200000,1.4200000,-0.0016472,0.0017597,-0.1156246,-0.0016472,-2.7076239,-2.8690313,-0.0004043,-0.0027963,-0.7504434,-0.8529600,-0.0019418,-0.0012281,-0.0206757
1.4225000,1.4225000,1.4225000,-0.0016295,0.0017545,-0.1150065,-0.0016295,-2.6911305,-2.8521481,-0.0003999,-0.0027663,-0.7452456,-0.8474672,-0.0019209,-0.0012149,-0.0204536
1.4250000,1.4250000,1.4250000,-0.0016120,0.0017493,-0.1143928,-0.0016120,-2.6747535,-2.8353835,-0.0003956,-0.0027366,-0.7400906,-0.8420183,-0.0019003,-0.0012019,-0.0202343
1.4275000,1.4275000,1.4275000,-0.0015948,0.0017441,-0.1137835,-0.0015948,-2.6584920,-2.8187365,-0.0003914,-0.0027073,-0.7349778,-0.8366127,-0.0018800,-0.0011890,-0.0200177
1.4300000,1.4300000,1.4300000,-0.0015777,0.0017389,-0.1131785,-0.0015777,-2.6423451,-2.8022061,-0.0003872,-0.0026784,-0.7299071,-0.8312502,-0.0018599,-0.0011763,-0.0198038
1.4325000,1.4325000,1.4325000,-0.0015609,0.0017338,-0.1125778,-0.0015609,-2.6263119,-2.7857914,-0.0003831,-0.0026498,-0.7248778,-0.8259303,-0.0018400,-0.0011637,-0.0195926
1.4350000,1.4350000,1.4350000,-0.0015443,0.0017286,-0.1119814,-0.0015443,-2.6103914,-2.7694914,-0.0003790,-0.0026216,-0.7198897,-0.8206526,-0.0018205,-0.0011514,-0.0193841
1.4375000,1.4375000,1.4375000,-0.0015279,0.0017235,-0.1113892,-0.0015279,-2.5945829,-2.7533053,-0.0003750,-0.0025938,-0.7149424,-0.8154168,-0.0018011,-0.0011391,-0.0191781
1.4400000,1.4400000,1.4400000,-0.0015117,0.0017184,-0.1108012,-0.0015117,-2.5788853,-2.7372321,-0.0003710,-0.0025663,-0.7100355,-0.8102223,-0.0017820,-0.0011270,-0.0189747
1.4425000,1.4425000,1.4425000,-0.0014957,0.0017134,-0.1102173,-0.0014957,-2.5632978,-2.7212709,-0.0003671,-0.0025391,-0.7051686,-0.8050690,-0.0017631,-0.0011151,-0.0187738
1.4450000,1.4450000,1.4450000,-0.0014799,0.0017083,-0.1096376,-0.0014799,-2.5478195,-2.7054209,-0.0003632,-0.0025123,-0.7003413,-0.7999563,-0.0017445,-0.0011033,-0.0185754
1.4475000,1.4475000,1.4475000,-0.0014642,0.0017033,-0.1090619,-0.0014642,-2.5324496,-2.6896811,-0.0003594,-0.0024858,-0.6955533,-0.7948839,-0.0017261,-0.0010917,-0.0183794
1.4500000,1.4500000,1.4500000,-0.0014488,0.0016983,-0.1084903,-0.0014488,-2.5171872,-2.6740506,-0.0003556,-0.0024596,-0.6908041,-0.7898514,-0.0017079,-0.0010802,-0.0181859
1.4525000,1.4525000,1.4525000,-0.0014336,0.0016933,-0.1079227,-0.0014336,-2.5020315,-2.6585286,-0.0003518,-0.0024337,-0.6860935,-0.7848585,-0.0016900,-0.0010688,-0.0179947
1.4550000,1.4550000,1.4550000,-0.0014186,0.0016883,-0.1073590,-0.0014186,-2.4869816,-2.6431143,-0.0003482,-0.0024082,-0.6814211,-0.7799048,-0.0016722,-0.0010576,-0.0178059
1.4575000,1.4575000,1.4575000,-0.0014037,0.0016834,-0.1067993,-0.0014037,-2.4720367,-2.6278066,-0.0003445,-0.0023830,-0.6767864,-0.7749899,-0.0016547,-0.0010465,-0.0176194
1.4600000,1.4600000,1.4600000,-0.0013890,0.0016785,-0.1062434,-0.0013890,-2.4571960,-2.6126050,-0.0003409,-0.0023581,-0.6721893,-0.7701135,-0.0016374,-0.0010356,-0.0174352
1.4625000,1.4625000,1.4625000,-0.0013745,0.0016736,-0.1056915,-0.0013745,-2.4424586,-2.5975083,-0.0003373,-0.0023334,-0.6676292,-0.7652752,-0.0016203,-0.0010248,-0.0172532
1.4650000,1.4650000,1.4650000,-0.0013602,0.0016687,-0.1051433,-0.0013602,-2.4278237,-2.5825159,-0.0003338,-0.0023091,-0.6631059,-0.7604747,-0.0016035,-0.0010141,-0.0170735
1.4675000,1.4675000,1.4675000,-0.0013461,0.0016638,-0.1045990,-0.0013461,-2.4132906,-2.5676270,-0.0003304,-0.0022851,-0.6586191,-0.7557116,-0.0015868,-0.0010036,-0.0168959
1.4700000,1.4700000,1.4700000,-0.0013321,0.0016590,-0.1040584,-0.0013321,-2.3988584,-2.5528406,-0.0003269,-0.0022614,-0.6541683,-0.7509856,-0.0015703,-0.0009931,-0.0167205
1.4725000,1.4725000,1.4725000,-0.0013183,0.0016542,-0.1035216,-0.0013183,-2.3845263,-2.5381560,-0.0003235,-0.0022380,-0.6497533,-0.7462964,-0.0015540,-0.0009829,-0.0165473
1.4750000,1.4750000,1.4750000,-0.0013046,0.0016494,-0.1029884,-0.0013046,-2.3702936,-2.5235723,-0.0003202,-0.0022148,-0.6453737,-0.7416436,-0.0015380,-0.0009727,-0.0163761
1.4775000,1.4775000,1.4775000,-0.0012912,0.0016446,-0.1024589,-0.0012912,-2.3561594,-2.5090889,-0.0003169,-0.0021919,-0.6410292,-0.7370268,-0.0015221,-0.0009626,-0.0162070
1.4800000,1.4800000,1.4800000,-0.0012779,0.0016399,-0.1019331,-0.0012779,-2.3421231,-2.4947049,-0.0003136,-0.0021693,-0.6367195,-0.7324458,-0.0015064,-0.0009527,-0.0160399
1.4825000,1.4825000,1.4825000,-0.0012647,0.0016351,-0.1014109,-0.0012647,-2.3281838,-2.4804194,-0.0003104,-0.0021470,-0.6324442,-0.7279003,-0.0014909,-0.0009429,-0.0158748
1.4850000,1.4850000,1.4850000,-0.0012517,0.0016304,-0.1008922,-0.0012517,-2.3143408,-2.4662318,-0.0003072,-0.0021250,-0.6282031,-0.7233898,-0.0014756,-0.0009332,-0.0157117
1.4875000,1.4875000,1.4875000,-0.0012389,0.0016257,-0.1003771,-0.0012389,-2.3005934,-2.4521413,-0.0003041,-0.0021032,-0.6239957,-0.7189141,-0.0014604,-0.0009237,-0.0155506
1.4900000,1.4900000,1.4900000,-0.0012262,0.0016210,-0.0998655,-0.0012262,-2.2869407,-2.4381471,-0.0003009,-0.0020816,-0.6198219,-0.7144729,-0.0014455,-0.0009142,-0.0153914
1.4925000,1.4925000,1.4925000,-0.0012137,0.0016163,-0.0993574,-0.0012137,-2.2733821,-2.4242484,-0.0002979,-0.0020604,-0.6156813,-0.7100659,-0.0014307,-0.0009049,-0.0152342
1.4950000,1.4950000,1.4950000,-0.0012013,0.0016117,-0.0988527,-0.0012013,-2.2599169,-2.4104445,-0.0002948,-0.0020394,-0.6115736,-0.7056927,-0.0014161,-0.0008956,-0.0150787
1.4975000,1.4975000,1.4975000,-0.0011890,0.0016071,-0.0983515,-0.0011890,-2.2465442,-2.3967347,-0.0002918,-0.0020186,-0.6074985,-0.7013531,-0.0014017,-0.0008865,-0.0149252
1.5000000,1.5000000,1.5000000,-0.0011770,0.0016025,-0.0978536,-0.0011770,-2.2332634,-2.3831182,-0.0002889,-0.0019981,-0.6034557,-0.6970467,-0.0013874,-0.0008775,-0.0147735
1.5025000,1.5025000,1.5025000,-0.0011650,0.0015979,-0.0973591,-0.0011650,-2.2200739,-2.3695943,-0.0002859,-0.0019778,-0.5994448,-0.6927733,-0.0013734,-0.0008686,-0.0146235
1.5050000,1.5050000,1.5050000,-0.0011532,0.0015933,-0.0968680,-0.0011532,-2.2069748,-2.3561623,-0.0002830,-0.0019578,-0.5954657,-0.6885325,-0.0013595,-0.0008598,-0.0144754
1.5075000,1.5075000,1.5075000,-0.0011415,0.0015888,-0.0963802,-0.0011415,-2.1939654,-2.3428215,-0.0002802,-0.0019380,-0.5915180,-0.6843241,-0.0013457,-0.0008511,-0.0143290
1.5100000,1.5100000,1.5100000,-0.0011300,0.0015842,-0.0958956,-0.0011300,-2.1810452,-2.3295711,-0.0002773,-0.0019184,-0.5876015,-0.6801477,-0.0013321,-0.0008425,-0.0141843
1.5125000,1.5125000,1.5125000,-0.0011186,0.0015797,-0.0954143,-0.0011186,-2.1682133,-2.3164105,-0.0002745,-0.0018991,-0.5837158,-0.6760031,-0.0013187,-0.0008340,-0.0140413
1.5150000,1.5150000,1.5150000,-0.0011074,0.0015752,-0.0949363,-0.0011074,-2.1554692,-2.3033389,-0.0002718,-0.0018799,-0.5798606,-0.6718901,-0.0013054,-0.0008256,-0.0139001
1.5175000,1.5175000,1.5175000,-0.0010963,0.0015708,-0.0944614,-0.0010963,-2.1428121,-2.2903557,-0.0002690,-0.0018611,-0.5760358,-0.6678082,-0.0012923,-0.0008173,-0.0137604
1.5200000,1.5200000,1.5200000,-0.0010853,0.0015663,-0.0939897,-0.0010853,-2.1302414,-2.2774602,-0.0002663,-0.0018424,-0.5722410,-0.6637573,-0.0012794,-0.0008091,-0.0136225
1.5225000,1.5225000,1.5225000,-0.0010744,0.0015619,-0.0935211,-0.0010744,-2.1177564,-2.2646516,-0.0002637,-0.0018240,-0.5684759,-0.6597370,-0.0012665,-0.0008010,-0.0134861
1.5250000,1.5250000,1.5250000,-0.0010637,0.0015574,-0.0930557,-0.0010637,-2.1053564,-2.2519294,-0.0002610,-0.0018057,-0.5647403,-0.6557471,-0.0012539,-0.0007930,-0.0133513
1.5275000,1.5275000,1.5275000,-0.0010531,0.0015530,-0.0925934,-0.0010531,-2.0930409,-2.2392929,-0.0002584,-0.0017877,-0.5610339,-0.6517874,-0.0012414,-0.0007851,-0.0132181
1.5300000,1.5300000,1.5300000,-0.0010426,0.0015486,-0.0921341,-0.0010426,-2.0808090,-2.2267414,-0.0002559,-0.0017699,-0.5573565,-0.6478575,-0.0012290,-0.0007773,-0.0130865
1.5325000,1.5325000,1.5325000,-0.0010322,0.0015443,-0.0916779,-0.0010322,-2.0686603,-2.2142742,-0.0002533,-0.0017523,-0.5537077,-0.6439571,-0.0012168,-0.0007696,-0.0129564
1.5350000,1.5350000,1.5350000,-0.0010220,0.0015399,-0.0912247,-0.0010220,-2.0565941,-2.2018907,-0.0002508,-0.0017349,-0.5500874,-0.6400861,-0.0012047,-0.0007619,-0.0128278
1.5375000,1.5375000,1.5375000,-0.0010118,0.0015356,-0.0907744,-0.0010118,-2.0446097,-2.1895903,-0.0002483,-0.0017177,-0.5464952,-0.6362442,-0.0011928,-0.0007544,-0.0127006
1.5400000,1.5400000,1.5400000,-0.0010018,0.0015313,-0.0903272,-0.0010018,-2.0327066,-2.1773723,-0.0002459,-0.0017007,-0.5429310,-0.6324311,-0.0011810,-0.0007469,-0.0125750
1.5425000,1.5425000,1.5425000,-0.0009919,0.0015270,-0.0898829,-0.0009919,-2.0208840,-2.1652360,-0.0002434,-0.0016839,-0.5393944,-0.6286465,-0.0011693,-0.0007395,-0.0124508
1.5450000,1.5450000,1.5450000,-0.0009821,0.0015227,-0.0894415,-0.0009821,-2.0091415,-2.1531810,-0.0002410,-0.0016673,-0.5358852,-0.6248902,-0.0011578,-0.0007322,-0.0123280
1.5475000,1.5475000,1.5475000,-0.0009725,0.0015184,-0.0890030,-0.0009725,-1.9974783,-2.1412065,-0.0002387,-0.0016509,-0.5324032,-0.6211620,-0.0011464,-0.0007250,-0.0122067
1.5500000,1.5500000,1.5500000,-0.0009629,0.0015142,-0.0885674,-0.0009629,-1.9858939,-2.1293118,-0.0002363,-0.0016347,-0.5289482,-0.6174616,-0.0011351,-0.0007179,-0.0120867
1.5525000,1.5525000,1.5525000,-0.0009535,0.0015100,-0.0881346,-0.0009535,-1.9743876,-2.1174965,-0.0002340,-0.0016187,-0.5255198,-0.6137888,-0.0011240,-0.0007109,-0.0119682
1.5550000,1.5550000,1.5550000,-0.0009441,0.0015057,-0.0877047,-0.0009441,-1.9629590,-2.1057600,-0.0002317,-0.0016028,-0.5221179,-0.6101432,-0.0011130,-0.0007039,-0.0118510
1.5575000,1.5575000,1.5575000,-0.0009349,0.0015015,-0.0872775,-0.0009349,-1.9516073,-2.0941015,-0.0002294,-0.0015871,-0.5187422,-0.6065248,-0.0011021,-0.0006970,-0.0117351
1.5600000,1.5600000,1.5600000,-0.0009258,0.0014974,-0.0868531,-0.0009258,-1.9403321,-2.0825205,-0.0002272,-0.0015716,-0.5153925,-0.6029332,-0.0010913,-0.0006902,-0.0116205
1.5625000,1.5625000,1.5625000,-0.0009168,0.0014932,-0.0864315,-0.0009168,-1.9291327,-2.0710164,-0.0002250,-0.0015563,-0.5120685,-0.5993682,-0.0010807,-0.0006835,-0.0115073
1.5650000,1.5650000,1.5650000,-0.0009078,0.0014891,-0.0860126,-0.0009078,-1.9180085,-2.0595887,-0.0002228,-0.0015412,-0.5087701,-0.5958295,-0.0010702,-0.0006768,-0.0113953
1.5675000,1.5675000,1.5675000,-0.0008990,0.0014849,-0.0855965,-0.0008990,-1.9069591,-2.0482367,-0.0002206,-0.0015262,-0.5054969,-0.5923171,-0.0010598,-0.0006703,-0.0112846
1.5700000,1.5700000,1.5700000,-0.0008903,0.0014808,-0.0851830,-0.0008903,-1.8959837,-2.0369599,-0.0002185,-0.0015114,-0.5022489,-0.5888305,-0.0010495,-0.0006638,-0.0111752
1.5725000,1.5725000,1.5725000,-0.0008817,0.0014767,-0.0847722,-0.0008817,-1.8850819,-2.0257578,-0.0002164,-0.0014968,-0.4990256,-0.5853697,-0.0010394,-0.0006573,-0.0110670
1.5750000,1.5750000,1.5750000,-0.0008732,0.0014726,-0.0843640,-0.0008732,-1.8742532,-2.0146296,-0.0002143,-0.0014823,-0.4958270,-0.5819343,-0.0010293,-0.0006510,-0.0109601
1.5775000,1.5775000,1.5775000,-0.0008647,0.0014686,-0.0839585,-0.0008647,-1.8634969,-2.0035750,-0.0002122,-0.0014680,-0.4926528,-0.5785241,-0.0010194,-0.0006447,-0.0108543
1.5800000,1.5800000,1.5800000,-0.0008564,0.0014645,-0.0835555,-0.0008564,-1.8528125,-1.9925932,-0.0002102,-0.0014539,-0.4895028,-0.5751390,-0.0010096,-0.0006385,-0.0107497
1.5825000,1.5825000,1.5825000,-0.0008482,0.0014605,-0.0831552,-0.0008482,-1.8421995,-1.9816839,-0.0002082,-0.0014399,-0.4863768,-0.5717787,-0.0009999,-0.0006324,-0.0106463
1.5850000,1.5850000,1.5850000,-0.0008400,0.0014565,-0.0827574,-0.0008400,-1.8316573,-1.9708464,-0.0002062,-0.0014261,-0.4832746,-0.5684430,-0.0009903,-0.0006263,-0.0105441
1.5875000,1.5875000,1.5875000,-0.0008320,0.0014525,-0.0823621,-0.0008320,-1.8211854,-1.9600801,-0.0002042,-0.0014124,-0.4801959,-0.5651317,-0.0009808,-0.0006203,-0.0104430
1.5900000,1.5900000,1.5900000,-0.0008240,0.0014485,-0.0819694,-0.0008240,-1.8107833,-1.9493846,-0.0002022,-0.0013989,-0.4771406,-0.5618446,-0.0009714,-0.0006143,-0.0103431
1.5925000,1.5925000,1.5925000,-0.0008161,0.0014445,-0.0815792,-0.0008161,-1.8004505,-1.9387594,-0.0002003,-0.0013855,-0.4741084,-0.5585814,-0.0009621,-0.0006085,-0.0102442
1.5950000,1.5950000,1.5950000,-0.0008083,0.0014406,-0.0811914,-0.0008083,-1.7901864,-1.9282038,-0.0001984,-0.0013723,-0.4710991,-0.5553420,-0.0009529,-0.0006027,-0.0101465
1.5975000,1.5975000,1.5975000,-0.0008006,0.0014366,-0.0808061,-0.0008006,-1.7799905,-1.9177174,-0.0001965,-0.0013592,-0.4681126,-0.5521261,-0.0009438,-0.0005969,-0.0100499
