# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0086099,-0.0059840,-0.2807105,-0.0086099,-5.7917772,-4.1543801,-0.0020331,-0.0147668,-0.0655310,-0.2139507,-0.5588435
1.1125000,1.1125000,1.1125000,-0.0084899,-0.0059559,-0.2787670,-0.0084899,-5.7479531,-4.1256570,-0.0020048,-0.0145611,-0.0646220,-0.2110315,-0.5515690
1.1150000,1.1150000,1.1150000,-0.0083719,-0.0059280,-0.2768415,-0.0083719,-5.7045260,-4.0971639,-0.0019769,-0.0143587,-0.0637277,-0.2081580,-0.5443977
1.1175000,1.1175000,1.1175000,-0.0082558,-0.0059003,-0.2749339,-0.0082558,-5.6614918,-4.0688987,-0.0019495,-0.0141597,-0.0628478,-0.2053294,-0.5373281
1.1200000,1.1200000,1.1200000,-0.0081416,-0.0058728,-0.2730439,-0.0081416,-5.6188462,-4.0408592,-0.0019226,-0.0139638,-0.0619821,-0.2025449,-0.5303588
1.1225000,1.1225000,1.1225000,-0.0080292,-0.0058455,-0.2711713,-0.0080292,-5.5765853,-4.0130432,-0.0018961,-0.0137712,-0.0611303,-0.1998038,-0.5234884
1.1250000,1.1250000,1.1250000,-0.0079187,-0.0058184,-0.2693159,-0.0079187,-5.5347048,-3.9854488,-0.0018700,-0.0135816,-0.0602921,-0.1971054,-0.5167155
1.1275000,1.1275000,1.1275000,-0.0078100,-0.0057915,-0.2674776,-0.0078100,-5.4932009,-3.9580737,-0.0018443,-0.0133951,-0.0594673,-0.1944488,-0.5100388
1.1300000,1.1300000,1.1300000,-0.0077029,-0.0057647,-0.2656561,-0.0077029,-5.4520697,-3.9309161,-0.0018191,-0.0132115,-0.0586556,-0.1918333,-0.5034569
1.1325000,1.1325000,1.1325000,-0.0075976,-0.0057382,-0.2638512,-0.0075976,-5.4113071,-3.9039738,-0.0017942,-0.0130310,-0.0578568,-0.1892583,-0.4969685
1.1350000,1.1350000,1.1350000,-0.0074940,-0.0057118,-0.2620627,-0.0074940,-5.3709095,-3.8772448,-0.0017698,-0.0128533,-0.0570708,-0.1867231,-0.4905722
1.1375000,1.1375000,1.1375000,-0.0073921,-0.0056856,-0.2602905,-0.0073921,-5.3308729,-3.8507271,-0.0017457,-0.0126784,-0.0562971,-0.1842269,-0.4842667
1.1400000,1.1400000,1.1400000,-0.0072917,-0.0056595,-0.2585344,-0.0072917,-5.2911936,-3.8244189,-0.0017221,-0.0125063,-0.0555357,-0.1817692,-0.4780507
1.1425000,1.1425000,1.1425000,-0.0071930,-0.0056337,-0.2567941,-0.0071930,-5.2518679,-3.7983181,-0.0016988,-0.0123370,-0.0547863,-0.1793492,-0.4719229
1.1450000,1.1450000,1.1450000,-0.0070958,-0.0056080,-0.2550696,-0.0070958,-5.2128922,-3.7724229,-0.0016758,-0.0121703,-0.0540486,-0.1769663,-0.4658821
1.1475000,1.1475000,1.1475000,-0.0070002,-0.0055825,-0.2533605,-0.0070002,-5.1742628,-3.7467314,-0.0016533,-0.0120063,-0.0533226,-0.1746198,-0.4599270
1.1500000,1.1500000,1.1500000,-0.0069060,-0.0055571,-0.2516668,-0.0069060,-5.1359762,-3.7212416,-0.0016310,-0.0118449,-0.0526079,-0.1723092,-0.4540564
1.1525000,1.1525000,1.1525000,-0.0068134,-0.0055319,-0.2499883,-0.0068134,-5.0980288,-3.6959518,-0.0016092,-0.0116859,-0.0519044,-0.1700339,-0.4482690
1.1550000,1.1550000,1.1550000,-0.0067222,-0.0055069,-0.2483248,-0.0067222,-5.0604171,-3.6708601,-0.0015877,-0.0115295,-0.0512118,-0.1677931,-0.4425636
1.1575000,1.1575000,1.1575000,-0.0066324,-0.0054821,-0.2466761,-0.0066324,-5.0231377,-3.6459647,-0.0015665,-0.0113756,-0.0505300,-0.1655864,-0.4369390
1.1600000,1.1600000,1.1600000,-0.0065440,-0.0054574,-0.2450421,-0.0065440,-4.9861873,-3.6212638,-0.0015456,-0.0112240,-0.0498588,-0.1634132,-0.4313941
1.1625000,1.1625000,1.1625000,-0.0064571,-0.0054329,-0.2434226,-0.0064571,-4.9495623,-3.5967557,-0.0015251,-0.0110748,-0.0491980,-0.1612729,-0.4259276
1.1650000,1.1650000,1.1650000,-0.0063714,-0.0054086,-0.2418175,-0.0063714,-4.9132596,-3.5724386,-0.0015049,-0.0109279,-0.0485474,-0.1591649,-0.4205385
1.1675000,1.1675000,1.1675000,-0.0062871,-0.0053844,-0.2402265,-0.0062871,-4.8772758,-3.5483107,-0.0014850,-0.0107833,-0.0479068,-0.1570888,-0.4152255
1.1700000,1.1700000,1.1700000,-0.0062041,-0.0053604,-0.2386495,-0.0062041,-4.8416076,-3.5243705,-0.0014654,-0.0106410,-0.0472761,-0.1550438,-0.4099876
1.1725000,1.1725000,1.1725000,-0.0061224,-0.0053365,-0.2370865,-0.0061224,-4.8062519,-3.5006160,-0.0014461,-0.0105008,-0.0466551,-0.1530296,-0.4048236
1.1750000,1.1750000,1.1750000,-0.0060419,-0.0053128,-0.2355371,-0.0060419,-4.7712055,-3.4770458,-0.0014271,-0.0103628,-0.0460436,-0.1510457,-0.3997324
1.1775000,1.1775000,1.1775000,-0.0059627,-0.0052892,-0.2340013,-0.0059627,-4.7364653,-3.4536581,-0.0014084,-0.0102269,-0.0454414,-0.1490914,-0.3947131
1.1800000,1.1800000,1.1800000,-0.0058847,-0.0052658,-0.2324789,-0.0058847,-4.7020282,-3.4304514,-0.0013900,-0.0100931,-0.0448484,-0.1471663,-0.3897644
1.1825000,1.1825000,1.1825000,-0.0058079,-0.0052426,-0.2309698,-0.0058079,-4.6678910,-3.4074239,-0.0013719,-0.0099613,-0.0442644,-0.1452700,-0.3848854
1.1850000,1.1850000,1.1850000,-0.0057322,-0.0052195,-0.2294738,-0.0057322,-4.6340509,-3.3845741,-0.0013540,-0.0098316,-0.0436893,-0.1434019,-0.3800750
1.1875000,1.1875000,1.1875000,-0.0056577,-0.0051965,-0.2279908,-0.0056577,-4.6005047,-3.3619004,-0.0013365,-0.0097038,-0.0431229,-0.1415616,-0.3753322
1.1900000,1.1900000,1.1900000,-0.0055844,-0.0051737,-0.2265207,-0.0055844,-4.5672496,-3.3394012,-0.0013191,-0.0095780,-0.0425651,-0.1397485,-0.3706560
1.1925000,1.1925000,1.1925000,-0.0055121,-0.0051511,-0.2250632,-0.0055121,-4.5342827,-3.3170750,-0.0013021,-0.0094541,-0.0420157,-0.1379623,-0.3660454
1.1950000,1.1950000,1.1950000,-0.0054410,-0.0051286,-0.2236183,-0.0054410,-4.5016010,-3.2949203,-0.0012853,-0.0093320,-0.0414746,-0.1362025,-0.3614995
1.1975000,1.1975000,1.1975000,-0.0053709,-0.0051062,-0.2221858,-0.0053709,-4.4692016,-3.2729354,-0.0012688,-0.0092118,-0.0409416,-0.1344687,-0.3570171
1.2000000,1.2000000,1.2000000,-0.0053019,-0.0050840,-0.2207656,-0.0053019,-4.4370819,-3.2511190,-0.0012525,-0.0090934,-0.0404166,-0.1327604,-0.3525975
1.2025000,1.2025000,1.2025000,-0.0052339,-0.0050620,-0.2193576,-0.0052339,-4.4052390,-3.2294696,-0.0012364,-0.0089768,-0.0398994,-0.1310772,-0.3482396
1.2050000,1.2050000,1.2050000,-0.0051669,-0.0050400,-0.2179616,-0.0051669,-4.3736701,-3.2079856,-0.0012206,-0.0088620,-0.0393900,-0.1294188,-0.3439426
1.2075000,1.2075000,1.2075000,-0.0051009,-0.0050182,-0.2165775,-0.0051009,-4.3423725,-3.1866656,-0.0012050,-0.0087488,-0.0388881,-0.1277846,-0.3397055
1.2100000,1.2100000,1.2100000,-0.0050360,-0.0049966,-0.2152052,-0.0050360,-4.3113436,-3.1655082,-0.0011897,-0.0086374,-0.0383937,-0.1261742,-0.3355274
1.2125000,1.2125000,1.2125000,-0.0049719,-0.0049751,-0.2138445,-0.0049719,-4.2805806,-3.1445120,-0.0011746,-0.0085276,-0.0379066,-0.1245874,-0.3314075
1.2150000,1.2150000,1.2150000,-0.0049089,-0.0049537,-0.2124954,-0.0049089,-4.2500809,-3.1236754,-0.0011597,-0.0084194,-0.0374268,-0.1230237,-0.3273449
1.2175000,1.2175000,1.2175000,-0.0048468,-0.0049325,-0.2111576,-0.0048468,-4.2198421,-3.1029973,-0.0011450,-0.0083128,-0.0369540,-0.1214827,-0.3233387
1.2200000,1.2200000,1.2200000,-0.0047855,-0.0049114,-0.2098311,-0.0047855,-4.1898613,-3.0824761,-0.0011306,-0.0082078,-0.0364882,-0.1199641,-0.3193880
1.2225000,1.2225000,1.2225000,-0.0047252,-0.0048904,-0.2085158,-0.0047252,-4.1601363,-3.0621105,-0.0011164,-0.0081044,-0.0360293,-0.1184674,-0.3154921
1.2250000,1.2250000,1.2250000,-0.0046658,-0.0048696,-0.2072115,-0.0046658,-4.1306643,-3.0418991,-0.0011023,-0.0080025,-0.0355770,-0.1169924,-0.3116501
1.2275000,1.2275000,1.2275000,-0.0046073,-0.0048489,-0.2059182,-0.0046073,-4.1014430,-3.0218407,-0.0010885,-0.0079021,-0.0351314,-0.1155387,-0.3078613
1.2300000,1.2300000,1.2300000,-0.0045496,-0.0048283,-0.2046357,-0.0045496,-4.0724698,-3.0019338,-0.0010749,-0.0078032,-0.0346924,-0.1141059,-0.3041247
1.2325000,1.2325000,1.2325000,-0.0044928,-0.0048078,-0.2033638,-0.0044928,-4.0437424,-2.9821772,-0.0010615,-0.0077057,-0.0342597,-0.1126937,-0.3004397
1.2350000,1.2350000,1.2350000,-0.0044368,-0.0047875,-0.2021026,-0.0044368,-4.0152584,-2.9625696,-0.0010483,-0.0076096,-0.0338333,-0.1113017,-0.2968054
1.2375000,1.2375000,1.2375000,-0.0043816,-0.0047673,-0.2008518,-0.0043816,-3.9870153,-2.9431096,-0.0010352,-0.0075149,-0.0334131,-0.1099297,-0.2932211
1.2400000,1.2400000,1.2400000,-0.0043272,-0.0047473,-0.1996114,-0.0043272,-3.9590109,-2.9237961,-0.0010224,-0.0074216,-0.0329990,-0.1085773,-0.2896861
1.2425000,1.2425000,1.2425000,-0.0042736,-0.0047273,-0.1983812,-0.0042736,-3.9312428,-2.9046278,-0.0010097,-0.0073297,-0.0325909,-0.1072442,-0.2861996
1.2450000,1.2450000,1.2450000,-0.0042208,-0.0047075,-0.1971612,-0.0042208,-3.9037087,-2.8856033,-0.0009973,-0.0072391,-0.0321887,-0.1059301,-0.2827609
1.2475000,1.2475000,1.2475000,-0.0041687,-0.0046878,-0.1959512,-0.0041687,-3.8764064,-2.8667216,-0.0009850,-0.0071498,-0.0317922,-0.1046346,-0.2793693
1.2500000,1.2500000,1.2500000,-0.0041174,-0.0046683,-0.1947512,-0.0041174,-3.8493335,-2.8479813,-0.0009729,-0.0070618,-0.0314015,-0.1033575,-0.2760240
1.2525000,1.2525000,1.2525000,-0.0040668,-0.0046488,-0.1935610,-0.0040668,-3.8224880,-2.8293813,-0.0009609,-0.0069751,-0.0310164,-0.1020985,-0.2727244
1.2550000,1.2550000,1.2550000,-0.0040170,-0.0046295,-0.1923806,-0.0040170,-3.7958675,-2.8109203,-0.0009492,-0.0068896,-0.0306368,-0.1008573,-0.2694698
1.2575000,1.2575000,1.2575000,-0.0039679,-0.0046103,-0.1912098,-0.0039679,-3.7694700,-2.7925972,-0.0009376,-0.0068053,-0.0302626,-0.0996336,-0.2662595
1.2600000,1.2600000,1.2600000,-0.0039194,-0.0045912,-0.1900485,-0.0039194,-3.7432932,-2.7744108,-0.0009261,-0.0067222,-0.0298937,-0.0984271,-0.2630929
1.2625000,1.2625000,1.2625000,-0.0038717,-0.0045722,-0.1888967,-0.0038717,-3.7173351,-2.7563600,-0.0009149,-0.0066404,-0.0295301,-0.0972376,-0.2599693
1.2650000,1.2650000,1.2650000,-0.0038247,-0.0045534,-0.1877542,-0.0038247,-3.6915935,-2.7384435,-0.0009038,-0.0065596,-0.0291717,-0.0960648,-0.2568880
1.2675000,1.2675000,1.2675000,-0.0037783,-0.0045346,-0.1866210,-0.0037783,-3.6660664,-2.7206603,-0.0008928,-0.0064801,-0.0288183,-0.0949084,-0.2538485
1.2700000,1.2700000,1.2700000,-0.0037325,-0.0045160,-0.1854969,-0.0037325,-3.6407517,-2.7030092,-0.0008820,-0.0064016,-0.0284699,-0.0937681,-0.2508501
1.2725000,1.2725000,1.2725000,-0.0036875,-0.0044975,-0.1843819,-0.0036875,-3.6156474,-2.6854892,-0.0008714,-0.0063243,-0.0281264,-0.0926438,-0.2478922
1.2750000,1.2750000,1.2750000,-0.0036430,-0.0044791,-0.1832759,-0.0036430,-3.5907515,-2.6680990,-0.0008609,-0.0062481,-0.0277878,-0.0915351,-0.2449742
1.2775000,1.2775000,1.2775000,-0.0035992,-0.0044608,-0.1821787,-0.0035992,-3.5660620,-2.6508377,-0.0008505,-0.0061729,-0.0274539,-0.0904418,-0.2420955
1.2800000,1.2800000,1.2800000,-0.0035560,-0.0044426,-0.1810904,-0.0035560,-3.5415769,-2.6337041,-0.0008403,-0.0060988,-0.0271248,-0.0893636,-0.2392555
1.2825000,1.2825000,1.2825000,-0.0035134,-0.0044245,-0.1800107,-0.0035134,-3.5172942,-2.6166972,-0.0008303,-0.0060257,-0.0268002,-0.0883004,-0.2364537
1.2850000,1.2850000,1.2850000,-0.0034714,-0.0044066,-0.1789397,-0.0034714,-3.4932122,-2.5998159,-0.0008204,-0.0059537,-0.0264801,-0.0872519,-0.2336894
1.2875000,1.2875000,1.2875000,-0.0034300,-0.0043887,-0.1778772,-0.0034300,-3.4693287,-2.5830591,-0.0008106,-0.0058827,-0.0261646,-0.0862179,-0.2309622
1.2900000,1.2900000,1.2900000,-0.0033891,-0.0043710,-0.1768231,-0.0033891,-3.4456421,-2.5664258,-0.0008009,-0.0058126,-0.0258534,-0.0851981,-0.2282715
1.2925000,1.2925000,1.2925000,-0.0033489,-0.0043534,-0.1757774,-0.0033489,-3.4221504,-2.5499150,-0.0007914,-0.0057436,-0.0255465,-0.0841923,-0.2256167
1.2950000,1.2950000,1.2950000,-0.0033092,-0.0043358,-0.1747399,-0.0033092,-3.3988517,-2.5335257,-0.0007821,-0.0056754,-0.0252439,-0.0832003,-0.2229973
1.2975000,1.2975000,1.2975000,-0.0032700,-0.0043184,-0.1737107,-0.0032700,-3.3757443,-2.5172568,-0.0007728,-0.0056083,-0.0249454,-0.0822219,-0.2204128
1.3000000,1.3000000,1.3000000,-0.0032314,-0.0043011,-0.1726896,-0.0032314,-3.3528263,-2.5011074,-0.0007637,-0.0055420,-0.0246511,-0.0812568,-0.2178626
1.3025000,1.3025000,1.3025000,-0.0031933,-0.0042839,-0.1716765,-0.0031933,-3.3300959,-2.4850764,-0.0007547,-0.0054767,-0.0243609,-0.0803049,-0.2153463
1.3050000,1.3050000,1.3050000,-0.0031558,-0.0042667,-0.1706714,-0.0031558,-3.3075515,-2.4691628,-0.0007458,-0.0054123,-0.0240746,-0.0793660,-0.2128634
1.3075000,1.3075000,1.3075000,-0.0031187,-0.0042497,-0.1696741,-0.0031187,-3.2851912,-2.4533658,-0.0007371,-0.0053488,-0.0237922,-0.0784398,-0.2104134
1.3100000,1.3100000,1.3100000,-0.0030822,-0.0042328,-0.1686846,-0.0030822,-3.2630133,-2.4376843,-0.0007285,-0.0052861,-0.0235138,-0.0775262,-0.2079957
1.3125000,1.3125000,1.3125000,-0.0030462,-0.0042160,-0.1677029,-0.0030462,-3.2410162,-2.4221174,-0.0007199,-0.0052243,-0.0232391,-0.0766250,-0.2056100
1.3150000,1.3150000,1.3150000,-0.0030106,-0.0041993,-0.1667288,-0.0030106,-3.2191980,-2.4066642,-0.0007116,-0.0051633,-0.0229681,-0.0757359,-0.2032557
1.3175000,1.3175000,1.3175000,-0.0029756,-0.0041827,-0.1657623,-0.0029756,-3.1975572,-2.3913236,-0.0007033,-0.0051032,-0.0227009,-0.0748589,-0.2009324
1.3200000,1.3200000,1.3200000,-0.0029410,-0.0041662,-0.1648033,-0.0029410,-3.1760921,-2.3760948,-0.0006951,-0.0050439,-0.0224373,-0.0739936,-0.1986396
1.3225000,1.3225000,1.3225000,-0.0029069,-0.0041497,-0.1638517,-0.0029069,-3.1548011,-2.3609769,-0.0006871,-0.0049854,-0.0221772,-0.0731400,-0.1963769
1.3250000,1.3250000,1.3250000,-0.0028732,-0.0041334,-0.1629074,-0.0028732,-3.1336824,-2.3459688,-0.0006791,-0.0049277,-0.0219207,-0.0722978,-0.1941439
1.3275000,1.3275000,1.3275000,-0.0028400,-0.0041172,-0.1619704,-0.0028400,-3.1127346,-2.3310699,-0.0006713,-0.0048707,-0.0216677,-0.0714669,-0.1919400
1.3300000,1.3300000,1.3300000,-0.0028073,-0.0041011,-0.1610407,-0.0028073,-3.0919561,-2.3162791,-0.0006635,-0.0048146,-0.0214180,-0.0706471,-0.1897650
1.3325000,1.3325000,1.3325000,-0.0027750,-0.0040850,-0.1601181,-0.0027750,-3.0713452,-2.3015955,-0.0006559,-0.0047592,-0.0211717,-0.0698382,-0.1876183
1.3350000,1.3350000,1.3350000,-0.0027431,-0.0040691,-0.1592025,-0.0027431,-3.0509005,-2.2870184,-0.0006484,-0.0047045,-0.0209287,-0.0690402,-0.1854996
1.3375000,1.3375000,1.3375000,-0.0027117,-0.0040532,-0.1582940,-0.0027117,-3.0306203,-2.2725467,-0.0006410,-0.0046506,-0.0206890,-0.0682527,-0.1834084
1.3400000,1.3400000,1.3400000,-0.0026807,-0.0040374,-0.1573924,-0.0026807,-3.0105032,-2.2581798,-0.0006336,-0.0045974,-0.0204525,-0.0674757,-0.1813444
1.3425000,1.3425000,1.3425000,-0.0026501,-0.0040218,-0.1564977,-0.0026501,-2.9905476,-2.2439166,-0.0006264,-0.0045449,-0.0202191,-0.0667089,-0.1793071
1.3450000,1.3450000,1.3450000,-0.0026199,-0.0040062,-0.1556097,-0.0026199,-2.9707522,-2.2297564,-0.0006193,-0.0044931,-0.0199889,-0.0659523,-0.1772962
1.3475000,1.3475000,1.3475000,-0.0025901,-0.0039907,-0.1547286,-0.0025901,-2.9511153,-2.2156983,-0.0006122,-0.0044420,-0.0197617,-0.0652057,-0.1753113
1.3500000,1.3500000,1.3500000,-0.0025607,-0.0039753,-0.1538540,-0.0025607,-2.9316355,-2.2017416,-0.0006053,-0.0043916,-0.0195375,-0.0644689,-0.1733520
1.3525000,1.3525000,1.3525000,-0.0025317,-0.0039600,-0.1529861,-0.0025317,-2.9123114,-2.1878853,-0.0005984,-0.0043418,-0.0193163,-0.0637418,-0.1714179
1.3550000,1.3550000,1.3550000,-0.0025030,-0.0039448,-0.1521248,-0.0025030,-2.8931416,-2.1741287,-0.0005917,-0.0042927,-0.0190980,-0.0630242,-0.1695088
1.3575000,1.3575000,1.3575000,-0.0024748,-0.0039296,-0.1512699,-0.0024748,-2.8741246,-2.1604709,-0.0005850,-0.0042443,-0.0188826,-0.0623161,-0.1676241
1.3600000,1.3600000,1.3600000,-0.0024469,-0.0039146,-0.1504215,-0.0024469,-2.8552591,-2.1469112,-0.0005784,-0.0041964,-0.0186700,-0.0616172,-0.1657636
1.3625000,1.3625000,1.3625000,-0.0024194,-0.0038996,-0.1495794,-0.0024194,-2.8365437,-2.1334488,-0.0005719,-0.0041493,-0.0184603,-0.0609274,-0.1639269
1.3650000,1.3650000,1.3650000,-0.0023923,-0.0038847,-0.1487437,-0.0023923,-2.8179769,-2.1200828,-0.0005655,-0.0041027,-0.0182532,-0.0602466,-0.1621137
1.3675000,1.3675000,1.3675000,-0.0023655,-0.0038699,-0.1479142,-0.0023655,-2.7995575,-2.1068126,-0.0005592,-0.0040568,-0.0180489,-0.0595747,-0.1603237
1.3700000,1.3700000,1.3700000,-0.0023391,-0.0038552,-0.1470908,-0.0023391,-2.7812840,-2.0936373,-0.0005529,-0.0040114,-0.0178473,-0.0589115,-0.1585565
1.3725000,1.3725000,1.3725000,-0.0023130,-0.0038406,-0.1462737,-0.0023130,-2.7631553,-2.0805562,-0.0005468,-0.0039667,-0.0176483,-0.0582569,-0.1568117
1.3750000,1.3750000,1.3750000,-0.0022872,-0.0038260,-0.1454625,-0.0022872,-2.7451698,-2.0675686,-0.0005407,-0.0039225,-0.0174518,-0.0576107,-0.1550891
1.3775000,1.3775000,1.3775000,-0.0022618,-0.0038116,-0.1446574,-0.0022618,-2.7273265,-2.0546736,-0.0005347,-0.0038789,-0.0172580,-0.0569729,-0.1533884
1.3800000,1.3800000,1.3800000,-0.0022367,-0.0037972,-0.1438583,-0.0022367,-2.7096238,-2.0418705,-0.0005288,-0.0038359,-0.0170666,-0.0563433,-0.1517092
1.3825000,1.3825000,1.3825000,-0.0022119,-0.0037829,-0.1430650,-0.0022119,-2.6920607,-2.0291586,-0.0005229,-0.0037934,-0.0168777,-0.0557218,-0.1500512
1.3850000,1.3850000,1.3850000,-0.0021875,-0.0037687,-0.1422777,-0.0021875,-2.6746358,-2.0165372,-0.0005171,-0.0037515,-0.0166913,-0.0551083,-0.1484142
1.3875000,1.3875000,1.3875000,-0.0021634,-0.0037545,-0.1414961,-0.0021634,-2.6573478,-2.0040056,-0.0005114,-0.0037101,-0.0165073,-0.0545027,-0.1467978
1.3900000,1.3900000,1.3900000,-0.0021396,-0.0037405,-0.1407202,-0.0021396,-2.6401956,-1.9915630,-0.0005058,-0.0036692,-0.0163256,-0.0539048,-0.1452018
1.3925000,1.3925000,1.3925000,-0.0021161,-0.0037265,-0.1399501,-0.0021161,-2.6231778,-1.9792087,-0.0005003,-0.0036289,-0.0161463,-0.0533145,-0.1436258
1.3950000,1.3950000,1.3950000,-0.0020928,-0.0037126,-0.1391855,-0.0020928,-2.6062934,-1.9669421,-0.0004948,-0.0035891,-0.0159693,-0.0527318,-0.1420696
1.3975000,1.3975000,1.3975000,-0.0020699,-0.0036987,-0.1384266,-0.0020699,-2.5895411,-1.9547623,-0.0004894,-0.0035498,-0.0157945,-0.0521565,-0.1405328
1.4000000,1.4000000,1.4000000,-0.0020473,-0.0036850,-0.1376732,-0.0020473,-2.5729197,-1.9426688,-0.0004840,-0.0035110,-0.0156220,-0.0515885,-0.1390153
1.4025000,1.4025000,1.4025000,-0.0020250,-0.0036713,-0.1369253,-0.0020250,-2.5564280,-1.9306609,-0.0004788,-0.0034727,-0.0154516,-0.0510277,-0.1375167
1.4050000,1.4050000,1.4050000,-0.0020030,-0.0036577,-0.1361828,-0.0020030,-2.5400648,-1.9187378,-0.0004736,-0.0034349,-0.0152835,-0.0504740,-0.1360369
1.4075000,1.4075000,1.4075000,-0.0019812,-0.0036442,-0.1354457,-0.0019812,-2.5238291,-1.9068989,-0.0004684,-0.0033976,-0.0151175,-0.0499272,-0.1345754
1.4100000,1.4100000,1.4100000,-0.0019597,-0.0036307,-0.1347139,-0.0019597,-2.5077197,-1.8951436,-0.0004633,-0.0033607,-0.0149535,-0.0493874,-0.1331321
1.4125000,1.4125000,1.4125000,-0.0019385,-0.0036174,-0.1339875,-0.0019385,-2.4917354,-1.8834712,-0.0004583,-0.0033244,-0.0147917,-0.0488544,-0.1317067
1.4150000,1.4150000,1.4150000,-0.0019175,-0.0036041,-0.1332662,-0.0019175,-2.4758751,-1.8718809,-0.0004534,-0.0032884,-0.0146319,-0.0483281,-0.1302990
1.4175000,1.4175000,1.4175000,-0.0018969,-0.0035908,-0.1325502,-0.0018969,-2.4601378,-1.8603723,-0.0004485,-0.0032530,-0.0144741,-0.0478084,-0.1289086
1.4200000,1.4200000,1.4200000,-0.0018764,-0.0035777,-0.1318393,-0.0018764,-2.4445222,-1.8489445,-0.0004437,-0.0032179,-0.0143183,-0.0472952,-0.1275355
1.4225000,1.4225000,1.4225000,-0.0018563,-0.0035646,-0.1311335,-0.0018563,-2.4290275,-1.8375971,-0.0004389,-0.0031833,-0.0141645,-0.0467884,-0.1261793
1.4250000,1.4250000,1.4250000,-0.0018364,-0.0035516,-0.1304327,-0.0018364,-2.4136523,-1.8263294,-0.0004342,-0.0031492,-0.0140126,-0.0462880,-0.1248397
1.4275000,1.4275000,1.4275000,-0.0018167,-0.0035386,-0.1297370,-0.0018167,-2.3983958,-1.8151406,-0.0004295,-0.0031155,-0.0138626,-0.0457938,-0.1235167
1.4300000,1.4300000,1.4300000,-0.0017973,-0.0035257,-0.1290462,-0.0017973,-2.3832569,-1.8040303,-0.0004250,-0.0030822,-0.0137144,-0.0453057,-0.1222098
1.4325000,1.4325000,1.4325000,-0.0017781,-0.0035129,-0.1283604,-0.0017781,-2.3682344,-1.7929978,-0.0004204,-0.0030493,-0.0135682,-0.0448237,-0.1209190
1.4350000,1.4350000,1.4350000,-0.0017592,-0.0035002,-0.1276794,-0.0017592,-2.3533274,-1.7820425,-0.0004160,-0.0030168,-0.0134237,-0.0443476,-0.1196440
1.4375000,1.4375000,1.4375000,-0.0017405,-0.0034875,-0.1270032,-0.0017405,-2.3385349,-1.7711638,-0.0004115,-0.0029847,-0.0132810,-0.0438775,-0.1183845
1.4400000,1.4400000,1.4400000,-0.0017220,-0.0034749,-0.1263319,-0.0017220,-2.3238558,-1.7603611,-0.0004072,-0.0029531,-0.0131401,-0.0434132,-0.1171404
1.4425000,1.4425000,1.4425000,-0.0017038,-0.0034624,-0.1256652,-0.0017038,-2.3092891,-1.7496338,-0.0004029,-0.0029218,-0.0130010,-0.0429545,-0.1159115
1.4450000,1.4450000,1.4450000,-0.0016858,-0.0034500,-0.1250033,-0.0016858,-2.2948339,-1.7389813,-0.0003986,-0.0028909,-0.0128636,-0.0425016,-0.1146974
1.4475000,1.4475000,1.4475000,-0.0016680,-0.0034376,-0.1243461,-0.0016680,-2.2804892,-1.7284030,-0.0003944,-0.0028604,-0.0127278,-0.0420542,-0.1134981
1.4500000,1.4500000,1.4500000,-0.0016504,-0.0034252,-0.1236934,-0.0016504,-2.2662540,-1.7178984,-0.0003903,-0.0028303,-0.0125938,-0.0416122,-0.1123134
1.4525000,1.4525000,1.4525000,-0.0016331,-0.0034130,-0.1230454,-0.0016331,-2.2521273,-1.7074668,-0.0003862,-0.0028005,-0.0124614,-0.0411757,-0.1111430
1.4550000,1.4550000,1.4550000,-0.0016159,-0.0034008,-0.1224019,-0.0016159,-2.2381082,-1.6971077,-0.0003821,-0.0027711,-0.0123306,-0.0407446,-0.1099867
1.4575000,1.4575000,1.4575000,-0.0015990,-0.0033886,-0.1217628,-0.0015990,-2.2241957,-1.6868206,-0.0003781,-0.0027421,-0.0122014,-0.0403187,-0.1088443
1.4600000,1.4600000,1.4600000,-0.0015823,-0.0033766,-0.1211283,-0.0015823,-2.2103889,-1.6766049,-0.0003742,-0.0027134,-0.0120738,-0.0398979,-0.1077157
1.4625000,1.4625000,1.4625000,-0.0015658,-0.0033646,-0.1204982,-0.0015658,-2.1966869,-1.6664600,-0.0003703,-0.0026850,-0.0119478,-0.0394823,-0.1066007
1.4650000,1.4650000,1.4650000,-0.0015494,-0.0033526,-0.1198724,-0.0015494,-2.1830887,-1.6563854,-0.0003664,-0.0026571,-0.0118232,-0.0390718,-0.1054991
1.4675000,1.4675000,1.4675000,-0.0015333,-0.0033407,-0.1192510,-0.0015333,-2.1695935,-1.6463806,-0.0003626,-0.0026294,-0.0117003,-0.0386662,-0.1044106
1.4700000,1.4700000,1.4700000,-0.0015174,-0.0033289,-0.1186339,-0.0015174,-2.1562004,-1.6364449,-0.0003588,-0.0026021,-0.0115788,-0.0382655,-0.1033352
