# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1200000,1.1200000,1.1200000,-0.0085450,0.0000949,-0.2857587,-0.0085450,-0.8066875,-0.7456254,-0.0020606,-0.0145644,-0.0637864,-0.2068652,-0.5389002
1.1225000,1.1225000,1.1225000,-0.0084269,0.0000937,-0.2837983,-0.0084269,-0.7991977,-0.7390626,-0.0020322,-0.0143633,-0.0629095,-0.2040671,-0.5319328
1.1250000,1.1250000,1.1250000,-0.0083108,0.0000925,-0.2818560,-0.0083108,-0.7917967,-0.7325703,-0.0020042,-0.0141654,-0.0620467,-0.2013123,-0.5250638
1.1275000,1.1275000,1.1275000,-0.0081965,0.0000912,-0.2799315,-0.0081965,-0.7844833,-0.7261476,-0.0019766,-0.0139707,-0.0611976,-0.1986003,-0.5182918
1.1300000,1.1300000,1.1300000,-0.0080841,0.0000900,-0.2780246,-0.0080841,-0.7772560,-0.7197936,-0.0019495,-0.0137791,-0.0603620,-0.1959301,-0.5116155
1.1325000,1.1325000,1.1325000,-0.0079735,0.0000888,-0.2761351,-0.0079735,-0.7701138,-0.7135074,-0.0019229,-0.0135906,-0.0595397,-0.1933012,-0.5050336
1.1350000,1.1350000,1.1350000,-0.0078646,0.0000876,-0.2742628,-0.0078646,-0.7630554,-0.7072882,-0.0018966,-0.0134051,-0.0587305,-0.1907129,-0.4985447
1.1375000,1.1375000,1.1375000,-0.0077575,0.0000865,-0.2724075,-0.0077575,-0.7560795,-0.7011351,-0.0018708,-0.0132226,-0.0579341,-0.1881644,-0.4921476
1.1400000,1.1400000,1.1400000,-0.0076521,0.0000853,-0.2705691,-0.0076521,-0.7491850,-0.6950474,-0.0018454,-0.0130430,-0.0571502,-0.1856550,-0.4858408
1.1425000,1.1425000,1.1425000,-0.0075484,0.0000842,-0.2687472,-0.0075484,-0.7423707,-0.6890241,-0.0018204,-0.0128662,-0.0563788,-0.1831841,-0.4796232
1.1450000,1.1450000,1.1450000,-0.0074463,0.0000831,-0.2669418,-0.0074463,-0.7356355,-0.6830646,-0.0017958,-0.0126922,-0.0556194,-0.1807510,-0.4734934
1.1475000,1.1475000,1.1475000,-0.0073458,0.0000820,-0.2651526,-0.0073458,-0.7289782,-0.6771679,-0.0017716,-0.0125210,-0.0548719,-0.1783551,-0.4674503
1.1500000,1.1500000,1.1500000,-0.0072469,0.0000809,-0.2633795,-0.0072469,-0.7223977,-0.6713334,-0.0017477,-0.0123525,-0.0541362,-0.1759957,-0.4614925
1.1525000,1.1525000,1.1525000,-0.0071496,0.0000798,-0.2616223,-0.0071496,-0.7158929,-0.6655601,-0.0017243,-0.0121866,-0.0534119,-0.1736723,-0.4556188
1.1550000,1.1550000,1.1550000,-0.0070538,0.0000787,-0.2598807,-0.0070538,-0.7094629,-0.6598475,-0.0017012,-0.0120234,-0.0526990,-0.1713842,-0.4498281
1.1575000,1.1575000,1.1575000,-0.0069595,0.0000776,-0.2581547,-0.0069595,-0.7031064,-0.6541947,-0.0016784,-0.0118627,-0.0519971,-0.1691308,-0.4441191
1.1600000,1.1600000,1.1600000,-0.0068667,0.0000766,-0.2564441,-0.0068667,-0.6968225,-0.6486010,-0.0016561,-0.0117045,-0.0513061,-0.1669116,-0.4384906
1.1625000,1.1625000,1.1625000,-0.0067753,0.0000756,-0.2547486,-0.0067753,-0.6906102,-0.6430657,-0.0016340,-0.0115488,-0.0506258,-0.1647259,-0.4329415
1.1650000,1.1650000,1.1650000,-0.0066854,0.0000745,-0.2530682,-0.0066854,-0.6844685,-0.6375881,-0.0016123,-0.0113955,-0.0499561,-0.1625731,-0.4274706
1.1675000,1.1675000,1.1675000,-0.0065968,0.0000735,-0.2514026,-0.0065968,-0.6783963,-0.6321673,-0.0015910,-0.0112445,-0.0492966,-0.1604529,-0.4220767
1.1700000,1.1700000,1.1700000,-0.0065096,0.0000725,-0.2497516,-0.0065096,-0.6723928,-0.6268029,-0.0015700,-0.0110959,-0.0486473,-0.1583645,-0.4167588
1.1725000,1.1725000,1.1725000,-0.0064238,0.0000715,-0.2481152,-0.0064238,-0.6664569,-0.6214940,-0.0015493,-0.0109497,-0.0480080,-0.1563074,-0.4115157
1.1750000,1.1750000,1.1750000,-0.0063393,0.0000706,-0.2464932,-0.0063393,-0.6605877,-0.6162400,-0.0015289,-0.0108056,-0.0473784,-0.1542812,-0.4063464
1.1775000,1.1775000,1.1775000,-0.0062561,0.0000696,-0.2448853,-0.0062561,-0.6547844,-0.6110402,-0.0015088,-0.0106638,-0.0467585,-0.1522853,-0.4012496
1.1800000,1.1800000,1.1800000,-0.0061741,0.0000687,-0.2432915,-0.0061741,-0.6490459,-0.6058940,-0.0014891,-0.0105241,-0.0461480,-0.1503192,-0.3962245
1.1825000,1.1825000,1.1825000,-0.0060934,0.0000677,-0.2417116,-0.0060934,-0.6433715,-0.6008006,-0.0014696,-0.0103866,-0.0455468,-0.1483824,-0.3912699
1.1850000,1.1850000,1.1850000,-0.0060140,0.0000668,-0.2401454,-0.0060140,-0.6377602,-0.5957596,-0.0014505,-0.0102512,-0.0449548,-0.1464744,-0.3863847
1.1875000,1.1875000,1.1875000,-0.0059357,0.0000659,-0.2385928,-0.0059357,-0.6322112,-0.5907702,-0.0014316,-0.0101179,-0.0443717,-0.1445947,-0.3815680
1.1900000,1.1900000,1.1900000,-0.0058587,0.0000650,-0.2370537,-0.0058587,-0.6267236,-0.5858318,-0.0014131,-0.0099866,-0.0437975,-0.1427429,-0.3768187
1.1925000,1.1925000,1.1925000,-0.0057828,0.0000641,-0.2355278,-0.0057828,-0.6212966,-0.5809439,-0.0013948,-0.0098572,-0.0432319,-0.1409185,-0.3721359
1.1950000,1.1950000,1.1950000,-0.0057081,0.0000632,-0.2340151,-0.0057081,-0.6159295,-0.5761057,-0.0013767,-0.0097299,-0.0426748,-0.1391210,-0.3675185
1.1975000,1.1975000,1.1975000,-0.0056345,0.0000623,-0.2325154,-0.0056345,-0.6106212,-0.5713168,-0.0013590,-0.0096044,-0.0421261,-0.1373501,-0.3629656
1.2000000,1.2000000,1.2000000,-0.0055620,0.0000614,-0.2310286,-0.0055620,-0.6053712,-0.5665764,-0.0013415,-0.0094809,-0.0415856,-0.1356052,-0.3584762
1.2025000,1.2025000,1.2025000,-0.0054906,0.0000606,-0.2295545,-0.0054906,-0.6001786,-0.5618842,-0.0013243,-0.0093592,-0.0410532,-0.1338859,-0.3540494
1.2050000,1.2050000,1.2050000,-0.0054203,0.0000597,-0.2280929,-0.0054203,-0.5950426,-0.5572393,-0.0013074,-0.0092393,-0.0405287,-0.1321918,-0.3496843
1.2075000,1.2075000,1.2075000,-0.0053510,0.0000589,-0.2266439,-0.0053510,-0.5899624,-0.5526414,-0.0012907,-0.0091213,-0.0400121,-0.1305225,-0.3453799
1.2100000,1.2100000,1.2100000,-0.0052828,0.0000581,-0.2252072,-0.0052828,-0.5849374,-0.5480898,-0.0012742,-0.0090049,-0.0395031,-0.1288776,-0.3411353
1.2125000,1.2125000,1.2125000,-0.0052156,0.0000572,-0.2237826,-0.0052156,-0.5799669,-0.5435841,-0.0012580,-0.0088904,-0.0390017,-0.1272567,-0.3369496
1.2150000,1.2150000,1.2150000,-0.0051493,0.0000564,-0.2223701,-0.0051493,-0.5750500,-0.5391235,-0.0012420,-0.0087775,-0.0385077,-0.1256593,-0.3328220
1.2175000,1.2175000,1.2175000,-0.0050841,0.0000556,-0.2209696,-0.0050841,-0.5701860,-0.5347078,-0.0012263,-0.0086663,-0.0380210,-0.1240852,-0.3287516
1.2200000,1.2200000,1.2200000,-0.0050198,0.0000548,-0.2195809,-0.0050198,-0.5653744,-0.5303362,-0.0012108,-0.0085568,-0.0375415,-0.1225339,-0.3247375
1.2225000,1.2225000,1.2225000,-0.0049565,0.0000541,-0.2182038,-0.0049565,-0.5606143,-0.5260082,-0.0011955,-0.0084488,-0.0370691,-0.1210050,-0.3207789
1.2250000,1.2250000,1.2250000,-0.0048941,0.0000533,-0.2168383,-0.0048941,-0.5559052,-0.5217235,-0.0011805,-0.0083425,-0.0366035,-0.1194982,-0.3168750
1.2275000,1.2275000,1.2275000,-0.0048326,0.0000525,-0.2154843,-0.0048326,-0.5512463,-0.5174814,-0.0011657,-0.0082377,-0.0361448,-0.1180132,-0.3130250
1.2300000,1.2300000,1.2300000,-0.0047721,0.0000518,-0.2141415,-0.0047721,-0.5466370,-0.5132814,-0.0011511,-0.0081345,-0.0356928,-0.1165495,-0.3092280
1.2325000,1.2325000,1.2325000,-0.0047124,0.0000510,-0.2128100,-0.0047124,-0.5420766,-0.5091231,-0.0011367,-0.0080328,-0.0352474,-0.1151068,-0.3054833
1.2350000,1.2350000,1.2350000,-0.0046536,0.0000503,-0.2114895,-0.0046536,-0.5375646,-0.5050061,-0.0011225,-0.0079325,-0.0348085,-0.1136848,-0.3017900
1.2375000,1.2375000,1.2375000,-0.0045957,0.0000496,-0.2101800,-0.0045957,-0.5331003,-0.5009297,-0.0011085,-0.0078337,-0.0343759,-0.1122832,-0.2981475
1.2400000,1.2400000,1.2400000,-0.0045385,0.0000488,-0.2088814,-0.0045385,-0.5286830,-0.4968935,-0.0010948,-0.0077364,-0.0339496,-0.1109016,-0.2945549
1.2425000,1.2425000,1.2425000,-0.0044823,0.0000481,-0.2075935,-0.0044823,-0.5243122,-0.4928971,-0.0010812,-0.0076405,-0.0335295,-0.1095397,-0.2910116
1.2450000,1.2450000,1.2450000,-0.0044268,0.0000474,-0.2063162,-0.0044268,-0.5199873,-0.4889400,-0.0010678,-0.0075460,-0.0331155,-0.1081972,-0.2875167
1.2475000,1.2475000,1.2475000,-0.0043722,0.0000467,-0.2050495,-0.0043722,-0.5157076,-0.4850217,-0.0010547,-0.0074528,-0.0327074,-0.1068737,-0.2840696
1.2500000,1.2500000,1.2500000,-0.0043183,0.0000460,-0.2037931,-0.0043183,-0.5114727,-0.4811419,-0.0010417,-0.0073610,-0.0323051,-0.1055690,-0.2806695
1.2525000,1.2525000,1.2525000,-0.0042652,0.0000454,-0.2025471,-0.0042652,-0.5072819,-0.4773000,-0.0010289,-0.0072705,-0.0319087,-0.1042828,-0.2773158
1.2550000,1.2550000,1.2550000,-0.0042129,0.0000447,-0.2013112,-0.0042129,-0.5031347,-0.4734956,-0.0010163,-0.0071813,-0.0315179,-0.1030148,-0.2740077
1.2575000,1.2575000,1.2575000,-0.0041613,0.0000440,-0.2000855,-0.0041613,-0.4990305,-0.4697284,-0.0010038,-0.0070934,-0.0311327,-0.1017646,-0.2707447
1.2600000,1.2600000,1.2600000,-0.0041105,0.0000434,-0.1988697,-0.0041105,-0.4949688,-0.4659978,-0.0009916,-0.0070067,-0.0307530,-0.1005320,-0.2675259
1.2625000,1.2625000,1.2625000,-0.0040603,0.0000427,-0.1976638,-0.0040603,-0.4909490,-0.4623034,-0.0009795,-0.0069213,-0.0303787,-0.0993168,-0.2643508
1.2650000,1.2650000,1.2650000,-0.0040109,0.0000421,-0.1964677,-0.0040109,-0.4869706,-0.4586449,-0.0009676,-0.0068371,-0.0300098,-0.0981186,-0.2612186
1.2675000,1.2675000,1.2675000,-0.0039622,0.0000414,-0.1952813,-0.0039622,-0.4830332,-0.4550218,-0.0009558,-0.0067541,-0.0296460,-0.0969371,-0.2581289
1.2700000,1.2700000,1.2700000,-0.0039142,0.0000408,-0.1941044,-0.0039142,-0.4791361,-0.4514337,-0.0009442,-0.0066722,-0.0292874,-0.0957722,-0.2550808
1.2725000,1.2725000,1.2725000,-0.0038669,0.0000402,-0.1929371,-0.0038669,-0.4752789,-0.4478802,-0.0009328,-0.0065916,-0.0289339,-0.0946235,-0.2520739
1.2750000,1.2750000,1.2750000,-0.0038203,0.0000396,-0.1917791,-0.0038203,-0.4714611,-0.4443610,-0.0009216,-0.0065120,-0.0285853,-0.0934908,-0.2491075
1.2775000,1.2775000,1.2775000,-0.0037743,0.0000390,-0.1906305,-0.0037743,-0.4676822,-0.4408757,-0.0009105,-0.0064336,-0.0282416,-0.0923738,-0.2461810
1.2800000,1.2800000,1.2800000,-0.0037289,0.0000384,-0.1894910,-0.0037289,-0.4639416,-0.4374237,-0.0008996,-0.0063563,-0.0279028,-0.0912723,-0.2432938
1.2825000,1.2825000,1.2825000,-0.0036842,0.0000378,-0.1883607,-0.0036842,-0.4602391,-0.4340049,-0.0008888,-0.0062801,-0.0275687,-0.0901861,-0.2404454
1.2850000,1.2850000,1.2850000,-0.0036401,0.0000372,-0.1872394,-0.0036401,-0.4565739,-0.4306188,-0.0008782,-0.0062049,-0.0272392,-0.0891148,-0.2376351
1.2875000,1.2875000,1.2875000,-0.0035966,0.0000366,-0.1861270,-0.0035966,-0.4529458,-0.4272650,-0.0008677,-0.0061308,-0.0269144,-0.0880584,-0.2348624
1.2900000,1.2900000,1.2900000,-0.0035538,0.0000360,-0.1850235,-0.0035538,-0.4493543,-0.4239432,-0.0008573,-0.0060578,-0.0265941,-0.0870164,-0.2321267
1.2925000,1.2925000,1.2925000,-0.0035115,0.0000354,-0.1839287,-0.0035115,-0.4457988,-0.4206531,-0.0008471,-0.0059857,-0.0262782,-0.0859888,-0.2294276
1.2950000,1.2950000,1.2950000,-0.0034698,0.0000349,-0.1828426,-0.0034698,-0.4422790,-0.4173942,-0.0008371,-0.0059147,-0.0259667,-0.0849753,-0.2267644
1.2975000,1.2975000,1.2975000,-0.0034287,0.0000343,-0.1817650,-0.0034287,-0.4387944,-0.4141662,-0.0008272,-0.0058446,-0.0256595,-0.0839757,-0.2241366
1.3000000,1.3000000,1.3000000,-0.0033882,0.0000338,-0.1806960,-0.0033882,-0.4353446,-0.4109688,-0.0008174,-0.0057755,-0.0253566,-0.0829897,-0.2215437
1.3025000,1.3025000,1.3025000,-0.0033482,0.0000332,-0.1796354,-0.0033482,-0.4319292,-0.4078016,-0.0008078,-0.0057074,-0.0250578,-0.0820172,-0.2189853
1.3050000,1.3050000,1.3050000,-0.0033088,0.0000327,-0.1785830,-0.0033088,-0.4285477,-0.4046643,-0.0007983,-0.0056402,-0.0247632,-0.0810579,-0.2164607
1.3075000,1.3075000,1.3075000,-0.0032699,0.0000322,-0.1775390,-0.0032699,-0.4251998,-0.4015566,-0.0007889,-0.0055739,-0.0244726,-0.0801116,-0.2139695
1.3100000,1.3100000,1.3100000,-0.0032316,0.0000316,-0.1765031,-0.0032316,-0.4218851,-0.3984782,-0.0007796,-0.0055085,-0.0241859,-0.0791782,-0.2115112
1.3125000,1.3125000,1.3125000,-0.0031938,0.0000311,-0.1754753,-0.0031938,-0.4186030,-0.3954286,-0.0007705,-0.0054441,-0.0239032,-0.0782574,-0.2090853
1.3150000,1.3150000,1.3150000,-0.0031565,0.0000306,-0.1744555,-0.0031565,-0.4153533,-0.3924076,-0.0007615,-0.0053805,-0.0236244,-0.0773491,-0.2066914
1.3175000,1.3175000,1.3175000,-0.0031197,0.0000301,-0.1734436,-0.0031197,-0.4121356,-0.3894150,-0.0007527,-0.0053178,-0.0233493,-0.0764530,-0.2043289
1.3200000,1.3200000,1.3200000,-0.0030834,0.0000296,-0.1724396,-0.0030834,-0.4089495,-0.3864503,-0.0007439,-0.0052559,-0.0230780,-0.0755690,-0.2019975
1.3225000,1.3225000,1.3225000,-0.0030476,0.0000291,-0.1714433,-0.0030476,-0.4057945,-0.3835132,-0.0007353,-0.0051949,-0.0228103,-0.0746968,-0.1996967
1.3250000,1.3250000,1.3250000,-0.0030123,0.0000286,-0.1704548,-0.0030123,-0.4026704,-0.3806035,-0.0007268,-0.0051347,-0.0225463,-0.0738364,-0.1974259
1.3275000,1.3275000,1.3275000,-0.0029774,0.0000281,-0.1694738,-0.0029774,-0.3995767,-0.3777209,-0.0007184,-0.0050753,-0.0222858,-0.0729874,-0.1951849
1.3300000,1.3300000,1.3300000,-0.0029431,0.0000276,-0.1685005,-0.0029431,-0.3965132,-0.3748650,-0.0007101,-0.0050167,-0.0220289,-0.0721499,-0.1929731
1.3325000,1.3325000,1.3325000,-0.0029092,0.0000272,-0.1675346,-0.0029092,-0.3934794,-0.3720356,-0.0007019,-0.0049589,-0.0217754,-0.0713235,-0.1907901
1.3350000,1.3350000,1.3350000,-0.0028757,0.0000267,-0.1665761,-0.0028757,-0.3904750,-0.3692324,-0.0006938,-0.0049019,-0.0215253,-0.0705081,-0.1886355
1.3375000,1.3375000,1.3375000,-0.0028427,0.0000262,-0.1656249,-0.0028427,-0.3874996,-0.3664551,-0.0006859,-0.0048457,-0.0212786,-0.0697035,-0.1865089
1.3400000,1.3400000,1.3400000,-0.0028102,0.0000258,-0.1646810,-0.0028102,-0.3845530,-0.3637034,-0.0006780,-0.0047902,-0.0210352,-0.0689096,-0.1844099
1.3425000,1.3425000,1.3425000,-0.0027781,0.0000253,-0.1637443,-0.0027781,-0.3816347,-0.3609770,-0.0006703,-0.0047355,-0.0207950,-0.0681262,-0.1823381
1.3450000,1.3450000,1.3450000,-0.0027464,0.0000248,-0.1628147,-0.0027464,-0.3787445,-0.3582757,-0.0006626,-0.0046814,-0.0205580,-0.0673532,-0.1802931
1.3475000,1.3475000,1.3475000,-0.0027151,0.0000244,-0.1618922,-0.0027151,-0.3758819,-0.3555992,-0.0006551,-0.0046282,-0.0203242,-0.0665904,-0.1782745
1.3500000,1.3500000,1.3500000,-0.0026843,0.0000240,-0.1609767,-0.0026843,-0.3730468,-0.3529472,-0.0006477,-0.0045756,-0.0200935,-0.0658376,-0.1762820
1.3525000,1.3525000,1.3525000,-0.0026538,0.0000235,-0.1600681,-0.0026538,-0.3702387,-0.3503195,-0.0006403,-0.0045237,-0.0198658,-0.0650948,-0.1743151
1.3550000,1.3550000,1.3550000,-0.0026238,0.0000231,-0.1591663,-0.0026238,-0.3674574,-0.3477157,-0.0006331,-0.0044725,-0.0196412,-0.0643617,-0.1723735
1.3575000,1.3575000,1.3575000,-0.0025942,0.0000227,-0.1582714,-0.0025942,-0.3647026,-0.3451357,-0.0006259,-0.0044220,-0.0194195,-0.0636381,-0.1704568
1.3600000,1.3600000,1.3600000,-0.0025649,0.0000222,-0.1573832,-0.0025649,-0.3619739,-0.3425792,-0.0006189,-0.0043721,-0.0192007,-0.0629241,-0.1685646
1.3625000,1.3625000,1.3625000,-0.0025361,0.0000218,-0.1565016,-0.0025361,-0.3592710,-0.3400460,-0.0006119,-0.0043229,-0.0189848,-0.0622194,-0.1666967
1.3650000,1.3650000,1.3650000,-0.0025076,0.0000214,-0.1556266,-0.0025076,-0.3565937,-0.3375357,-0.0006050,-0.0042743,-0.0187718,-0.0615238,-0.1648527
1.3675000,1.3675000,1.3675000,-0.0024795,0.0000210,-0.1547582,-0.0024795,-0.3539416,-0.3350481,-0.0005983,-0.0042264,-0.0185615,-0.0608373,-0.1630321
1.3700000,1.3700000,1.3700000,-0.0024517,0.0000206,-0.1538963,-0.0024517,-0.3513145,-0.3325830,-0.0005916,-0.0041791,-0.0183540,-0.0601597,-0.1612348
1.3725000,1.3725000,1.3725000,-0.0024244,0.0000202,-0.1530408,-0.0024244,-0.3487120,-0.3301402,-0.0005850,-0.0041325,-0.0181492,-0.0594909,-0.1594603
1.3750000,1.3750000,1.3750000,-0.0023973,0.0000198,-0.1521916,-0.0023973,-0.3461340,-0.3277195,-0.0005785,-0.0040864,-0.0179471,-0.0588307,-0.1577084
1.3775000,1.3775000,1.3775000,-0.0023707,0.0000194,-0.1513488,-0.0023707,-0.3435801,-0.3253205,-0.0005720,-0.0040410,-0.0177476,-0.0581791,-0.1559787
1.3800000,1.3800000,1.3800000,-0.0023443,0.0000190,-0.1505122,-0.0023443,-0.3410500,-0.3229430,-0.0005657,-0.0039961,-0.0175506,-0.0575359,-0.1542708
1.3825000,1.3825000,1.3825000,-0.0023184,0.0000186,-0.1496817,-0.0023184,-0.3385435,-0.3205869,-0.0005594,-0.0039518,-0.0173563,-0.0569009,-0.1525846
1.3850000,1.3850000,1.3850000,-0.0022927,0.0000183,-0.1488574,-0.0022927,-0.3360603,-0.3182519,-0.0005532,-0.0039081,-0.0171644,-0.0562741,-0.1509196
1.3875000,1.3875000,1.3875000,-0.0022674,0.0000179,-0.1480392,-0.0022674,-0.3336002,-0.3159378,-0.0005471,-0.0038649,-0.0169750,-0.0556554,-0.1492756
1.3900000,1.3900000,1.3900000,-0.0022424,0.0000175,-0.1472270,-0.0022424,-0.3311628,-0.3136443,-0.0005411,-0.0038223,-0.0167881,-0.0550445,-0.1476523
1.3925000,1.3925000,1.3925000,-0.0022178,0.0000171,-0.1464207,-0.0022178,-0.3287480,-0.3113713,-0.0005352,-0.0037803,-0.0166035,-0.0544415,-0.1460494
1.3950000,1.3950000,1.3950000,-0.0021934,0.0000168,-0.1456203,-0.0021934,-0.3263554,-0.3091185,-0.0005293,-0.0037388,-0.0164214,-0.0538461,-0.1444666
1.3975000,1.3975000,1.3975000,-0.0021694,0.0000164,-0.1448258,-0.0021694,-0.3239849,-0.3068857,-0.0005235,-0.0036978,-0.0162415,-0.0532584,-0.1429036
1.4000000,1.4000000,1.4000000,-0.0021457,0.0000161,-0.1440371,-0.0021457,-0.3216362,-0.3046727,-0.0005178,-0.0036574,-0.0160640,-0.0526781,-0.1413601
1.4025000,1.4025000,1.4025000,-0.0021222,0.0000157,-0.1432541,-0.0021222,-0.3193090,-0.3024793,-0.0005121,-0.0036175,-0.0158887,-0.0521051,-0.1398359
1.4050000,1.4050000,1.4050000,-0.0020991,0.0000154,-0.1424769,-0.0020991,-0.3170031,-0.3003053,-0.0005065,-0.0035780,-0.0157157,-0.0515394,-0.1383307
1.4075000,1.4075000,1.4075000,-0.0020763,0.0000150,-0.1417052,-0.0020763,-0.3147182,-0.2981505,-0.0005010,-0.0035391,-0.0155448,-0.0509809,-0.1368443
1.4100000,1.4100000,1.4100000,-0.0020537,0.0000147,-0.1409392,-0.0020537,-0.3124542,-0.2960147,-0.0004956,-0.0035007,-0.0153762,-0.0504294,-0.1353763
1.4125000,1.4125000,1.4125000,-0.0020315,0.0000143,-0.1401786,-0.0020315,-0.3102108,-0.2938977,-0.0004902,-0.0034628,-0.0152096,-0.0498849,-0.1339265
1.4150000,1.4150000,1.4150000,-0.0020095,0.0000140,-0.1394236,-0.0020095,-0.3079878,-0.2917993,-0.0004849,-0.0034253,-0.0150452,-0.0493472,-0.1324947
1.4175000,1.4175000,1.4175000,-0.0019878,0.0000137,-0.1386740,-0.0019878,-0.3057849,-0.2897193,-0.0004797,-0.0033883,-0.0148829,-0.0488162,-0.1310805
1.4200000,1.4200000,1.4200000,-0.0019664,0.0000134,-0.1379298,-0.0019664,-0.3036019,-0.2876575,-0.0004745,-0.0033518,-0.0147225,-0.0482919,-0.1296839
1.4225000,1.4225000,1.4225000,-0.0019453,0.0000130,-0.1371909,-0.0019453,-0.3014387,-0.2856137,-0.0004694,-0.0033157,-0.0145643,-0.0477742,-0.1283044
1.4250000,1.4250000,1.4250000,-0.0019244,0.0000127,-0.1364574,-0.0019244,-0.2992949,-0.2835878,-0.0004644,-0.0032801,-0.0144080,-0.0472629,-0.1269420
1.4275000,1.4275000,1.4275000,-0.0019037,0.0000124,-0.1357290,-0.0019037,-0.2971705,-0.2815796,-0.0004594,-0.0032450,-0.0142536,-0.0467580,-0.1255962
1.4300000,1.4300000,1.4300000,-0.0018834,0.0000121,-0.1350059,-0.0018834,-0.2950651,-0.2795888,-0.0004545,-0.0032103,-0.0141012,-0.0462594,-0.1242670
1.4325000,1.4325000,1.4325000,-0.0018633,0.0000118,-0.1342879,-0.0018633,-0.2929785,-0.2776153,-0.0004496,-0.0031760,-0.0139507,-0.0457670,-0.1229541
1.4350000,1.4350000,1.4350000,-0.0018434,0.0000115,-0.1335750,-0.0018434,-0.2909106,-0.2756589,-0.0004449,-0.0031421,-0.0138020,-0.0452807,-0.1216572
1.4375000,1.4375000,1.4375000,-0.0018238,0.0000112,-0.1328672,-0.0018238,-0.2888612,-0.2737195,-0.0004401,-0.0031087,-0.0136552,-0.0448004,-0.1203762
1.4400000,1.4400000,1.4400000,-0.0018044,0.0000109,-0.1321644,-0.0018044,-0.2868301,-0.2717968,-0.0004355,-0.0030757,-0.0135103,-0.0443260,-0.1191107
1.4425000,1.4425000,1.4425000,-0.0017853,0.0000106,-0.1314665,-0.0017853,-0.2848169,-0.2698908,-0.0004308,-0.0030431,-0.0133671,-0.0438575,-0.1178607
1.4450000,1.4450000,1.4450000,-0.0017664,0.0000103,-0.1307736,-0.0017664,-0.2828217,-0.2680012,-0.0004263,-0.0030109,-0.0132257,-0.0433947,-0.1166259
1.4475000,1.4475000,1.4475000,-0.0017478,0.0000100,-0.1300856,-0.0017478,-0.2808441,-0.2661278,-0.0004218,-0.0029791,-0.0130861,-0.0429377,-0.1154060
1.4500000,1.4500000,1.4500000,-0.0017293,0.0000097,-0.1294024,-0.0017293,-0.2788840,-0.2642706,-0.0004173,-0.0029477,-0.0129481,-0.0424862,-0.1142010
1.4525000,1.4525000,1.4525000,-0.0017111,0.0000094,-0.1287240,-0.0017111,-0.2769413,-0.2624292,-0.0004130,-0.0029166,-0.0128119,-0.0420403,-0.1130105
1.4550000,1.4550000,1.4550000,-0.0016931,0.0000091,-0.1280503,-0.0016931,-0.2750156,-0.2606037,-0.0004086,-0.0028860,-0.0126773,-0.0415998,-0.1118344
1.4575000,1.4575000,1.4575000,-0.0016754,0.0000089,-0.1273814,-0.0016754,-0.2731068,-0.2587938,-0.0004043,-0.0028557,-0.0125444,-0.0411647,-0.1106724
1.4600000,1.4600000,1.4600000,-0.0016579,0.0000086,-0.1267171,-0.0016579,-0.2712148,-0.2569993,-0.0004001,-0.0028258,-0.0124131,-0.0407349,-0.1095245
1.4625000,1.4625000,1.4625000,-0.0016405,0.0000083,-0.1260575,-0.0016405,-0.2693394,-0.2552201,-0.0003959,-0.0027963,-0.0122835,-0.0403104,-0.1083903
1.4650000,1.4650000,1.4650000,-0.0016234,0.0000080,-0.1254024,-0.0016234,-0.2674804,-0.2534561,-0.0003918,-0.0027671,-0.0121554,-0.0398910,-0.1072698
1.4675000,1.4675000,1.4675000,-0.0016065,0.0000078,-0.1247519,-0.0016065,-0.2656375,-0.2517070,-0.0003877,-0.0027383,-0.0120288,-0.0394767,-0.1061627
1.4700000,1.4700000,1.4700000,-0.0015898,0.0000075,-0.1241059,-0.0015898,-0.2638108,-0.2499729,-0.0003837,-0.0027098,-0.0119038,-0.0390673,-0.1050688
1.4725000,1.4725000,1.4725000,-0.0015733,0.0000073,-0.1234644,-0.0015733,-0.2619999,-0.2482534,-0.0003797,-0.0026817,-0.0117803,-0.0386630,-0.1039880
1.4750000,1.4750000,1.4750000,-0.0015570,0.0000070,-0.1228273,-0.0015570,-0.2602047,-0.2465484,-0.0003758,-0.0026539,-0.0116584,-0.0382635,-0.1029201
1.4775000,1.4775000,1.4775000,-0.0015409,0.0000067,-0.1221947,-0.0015409,-0.2584251,-0.2448579,-0.0003719,-0.0026265,-0.0115378,-0.0378688,-0.1018649
1.4800000,1.4800000,1.4800000,-0.0015250,0.0000065,-0.1215663,-0.0015250,-0.2566609,-0.2431816,-0.0003681,-0.0025994,-0.0114188,-0.0374789,-0.1008223
1.4825000,1.4825000,1.4825000,-0.0015093,0.0000062,-0.1209423,-0.0015093,-0.2549119,-0.2415194,-0.0003643,-0.0025726,-0.0113012,-0.0370936,-0.0997920
1.4850000,1.4850000,1.4850000,-0.0014938,0.0000060,-0.1203226,-0.0014938,-0.2531779,-0.2398712,-0.0003605,-0.0025461,-0.0111850,-0.0367130,-0.0987740
