# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0181512,-0.0011645,-0.3835115,-0.0181512,-5.4569671,-4.2125049,-0.0043731,-0.0309068,-1.5448869,-1.2347481,-0.0213975,-0.0135328,-0.2286006
0.9675000,0.9675000,0.9675000,-0.0178594,-0.0011580,-0.3804528,-0.0178594,-5.4016010,-4.1677996,-0.0043027,-0.0304106,-1.5269231,-1.2208151,-0.0210535,-0.0133152,-0.2249284
0.9700000,0.9700000,0.9700000,-0.0175731,-0.0011514,-0.3774268,-0.0175731,-5.3468692,-4.1236843,-0.0042337,-0.0299237,-1.5092108,-1.2070801,-0.0207160,-0.0131017,-0.2213251
0.9725000,0.9725000,0.9725000,-0.0172921,-0.0011450,-0.3744330,-0.0172921,-5.2927641,-4.0801502,-0.0041659,-0.0294460,-1.4917461,-1.1935396,-0.0203848,-0.0128923,-0.2177891
0.9750000,0.9750000,0.9750000,-0.0170164,-0.0011385,-0.3714711,-0.0170164,-5.2392778,-4.0371884,-0.0040994,-0.0289771,-1.4745251,-1.1801904,-0.0200597,-0.0126867,-0.2143192
0.9775000,0.9775000,0.9775000,-0.0167458,-0.0011322,-0.3685405,-0.0167458,-5.1864026,-3.9947904,-0.0040342,-0.0285169,-1.4575439,-1.1670292,-0.0197407,-0.0124850,-0.2109138
0.9800000,0.9800000,0.9800000,-0.0164803,-0.0011258,-0.3656409,-0.0164803,-5.1341312,-3.9529475,-0.0039701,-0.0280653,-1.4407987,-1.1540527,-0.0194277,-0.0122870,-0.2075716
0.9825000,0.9825000,0.9825000,-0.0162196,-0.0011196,-0.3627718,-0.0162196,-5.0824559,-3.9116514,-0.0039073,-0.0276220,-1.4242859,-1.1412579,-0.0191204,-0.0120927,-0.2042913
0.9850000,0.9850000,0.9850000,-0.0159638,-0.0011133,-0.3599329,-0.0159638,-5.0313695,-3.8708939,-0.0038456,-0.0271869,-1.4080018,-1.1286416,-0.0188189,-0.0119020,-0.2010715
0.9875000,0.9875000,0.9875000,-0.0157127,-0.0011072,-0.3571238,-0.0157127,-4.9808648,-3.8306669,-0.0037851,-0.0267598,-1.3919428,-1.1162009,-0.0185229,-0.0117148,-0.1979110
0.9900000,0.9900000,0.9900000,-0.0154662,-0.0011010,-0.3543440,-0.0154662,-4.9309346,-3.7909624,-0.0037256,-0.0263405,-1.3761054,-1.1039328,-0.0182323,-0.0115310,-0.1948084
0.9925000,0.9925000,0.9925000,-0.0152243,-0.0010950,-0.3515932,-0.0152243,-4.8815719,-3.7517725,-0.0036673,-0.0259289,-1.3604862,-1.0918343,-0.0179471,-0.0113506,-0.1917627
0.9950000,0.9950000,0.9950000,-0.0149867,-0.0010889,-0.3488710,-0.0149867,-4.8327698,-3.7130895,-0.0036100,-0.0255248,-1.3450817,-1.0799027,-0.0176670,-0.0111735,-0.1887727
0.9975000,0.9975000,0.9975000,-0.0147535,-0.0010830,-0.3461770,-0.0147535,-4.7845213,-3.6749058,-0.0035538,-0.0251280,-1.3298886,-1.0681352,-0.0173921,-0.0109996,-0.1858370
1.0000000,1.0000000,1.0000000,-0.0145246,-0.0010770,-0.3435109,-0.0145246,-4.7368198,-3.6372140,-0.0034986,-0.0247385,-1.3149036,-1.0565290,-0.0171222,-0.0108289,-0.1829547
1.0025000,1.0025000,1.0025000,-0.0142997,-0.0010711,-0.3408722,-0.0142997,-4.6896585,-3.6000066,-0.0034444,-0.0243560,-1.3001235,-1.0450814,-0.0168572,-0.0106613,-0.1801246
1.0050000,1.0050000,1.0050000,-0.0140790,-0.0010653,-0.3382608,-0.0140790,-4.6430309,-3.5632764,-0.0033912,-0.0239804,-1.2855451,-1.0337899,-0.0165969,-0.0104967,-0.1773457
1.0075000,1.0075000,1.0075000,-0.0138622,-0.0010595,-0.3356761,-0.0138622,-4.5969305,-3.5270164,-0.0033390,-0.0236115,-1.2711652,-1.0226519,-0.0163414,-0.0103351,-0.1746168
1.0100000,1.0100000,1.0100000,-0.0136494,-0.0010537,-0.3331178,-0.0136494,-4.5513508,-3.4912193,-0.0032877,-0.0232493,-1.2569808,-1.0116647,-0.0160905,-0.0101764,-0.1719370
1.0125000,1.0125000,1.0125000,-0.0134403,-0.0010480,-0.3305857,-0.0134403,-4.5062856,-3.4558785,-0.0032373,-0.0228936,-1.2429889,-1.0008260,-0.0158440,-0.0100205,-0.1693052
1.0150000,1.0150000,1.0150000,-0.0132350,-0.0010424,-0.3280793,-0.0132350,-4.4617286,-3.4209870,-0.0031878,-0.0225442,-1.2291864,-0.9901334,-0.0156020,-0.0098675,-0.1667204
1.0175000,1.0175000,1.0175000,-0.0130334,-0.0010367,-0.3255983,-0.0130334,-4.4176737,-3.3865382,-0.0031392,-0.0222011,-1.2155705,-0.9795844,-0.0153643,-0.0097171,-0.1641818
1.0200000,1.0200000,1.0200000,-0.0128353,-0.0010312,-0.3231425,-0.0128353,-4.3741147,-3.3525254,-0.0030915,-0.0218640,-1.2021383,-0.9691766,-0.0151308,-0.0095695,-0.1616883
1.0225000,1.0225000,1.0225000,-0.0126408,-0.0010256,-0.3207115,-0.0126408,-4.3310456,-3.3189423,-0.0030446,-0.0215330,-1.1888869,-0.9589079,-0.0149015,-0.0094245,-0.1592390
1.0250000,1.0250000,1.0250000,-0.0124497,-0.0010201,-0.3183050,-0.0124497,-4.2884607,-3.2857825,-0.0029985,-0.0212077,-1.1758136,-0.9487759,-0.0146762,-0.0092820,-0.1568331
1.0275000,1.0275000,1.0275000,-0.0122620,-0.0010147,-0.3159226,-0.0122620,-4.2463539,-3.2530396,-0.0029533,-0.0208883,-1.1629156,-0.9387785,-0.0144549,-0.0091420,-0.1544697
1.0300000,1.0300000,1.0300000,-0.0120776,-0.0010093,-0.3135641,-0.0120776,-4.2047195,-3.2207075,-0.0029089,-0.0205744,-1.1501903,-0.9289134,-0.0142376,-0.0090046,-0.1521478
1.0325000,1.0325000,1.0325000,-0.0118964,-0.0010039,-0.3112292,-0.0118964,-4.1635518,-3.1887802,-0.0028652,-0.0202660,-1.1376350,-0.9191786,-0.0140240,-0.0088695,-0.1498667
1.0350000,1.0350000,1.0350000,-0.0117184,-0.0009986,-0.3089176,-0.0117184,-4.1228453,-3.1572516,-0.0028223,-0.0199631,-1.1252471,-0.9095720,-0.0138142,-0.0087368,-0.1476256
1.0375000,1.0375000,1.0375000,-0.0115436,-0.0009933,-0.3066289,-0.0115436,-4.0825943,-3.1261160,-0.0027802,-0.0196654,-1.1130240,-0.9000915,-0.0136080,-0.0086064,-0.1454236
1.0400000,1.0400000,1.0400000,-0.0113717,-0.0009881,-0.3043630,-0.0113717,-4.0427933,-3.0953674,-0.0027388,-0.0193729,-1.1009633,-0.8907352,-0.0134055,-0.0084783,-0.1432600
1.0425000,1.0425000,1.0425000,-0.0112029,-0.0009828,-0.3021194,-0.0112029,-4.0034370,-3.0650002,-0.0026981,-0.0190855,-1.0890624,-0.8815009,-0.0132064,-0.0083524,-0.1411340
1.0450000,1.0450000,1.0450000,-0.0110370,-0.0009777,-0.2998980,-0.0110370,-3.9645200,-3.0350089,-0.0026581,-0.0188031,-1.0773190,-0.8723869,-0.0130109,-0.0082287,-0.1390449
1.0475000,1.0475000,1.0475000,-0.0108739,-0.0009726,-0.2976985,-0.0108739,-3.9260371,-3.0053879,-0.0026189,-0.0185255,-1.0657306,-0.8633913,-0.0128187,-0.0081072,-0.1369919
1.0500000,1.0500000,1.0500000,-0.0107137,-0.0009675,-0.2955206,-0.0107137,-3.8879830,-2.9761317,-0.0025802,-0.0182527,-1.0542949,-0.8545120,-0.0126298,-0.0079877,-0.1349742
1.0525000,1.0525000,1.0525000,-0.0105563,-0.0009624,-0.2933639,-0.0105563,-3.8503525,-2.9472351,-0.0025423,-0.0179847,-1.0430096,-0.8457474,-0.0124442,-0.0078703,-0.1329913
1.0550000,1.0550000,1.0550000,-0.0104015,-0.0009574,-0.2912284,-0.0104015,-3.8131407,-2.9186928,-0.0025050,-0.0177212,-1.0318723,-0.8370957,-0.0122617,-0.0077550,-0.1310425
1.0575000,1.0575000,1.0575000,-0.0102494,-0.0009524,-0.2891136,-0.0102494,-3.7763425,-2.8904996,-0.0024684,-0.0174622,-1.0208810,-0.8285550,-0.0120824,-0.0076416,-0.1291270
1.0600000,1.0600000,1.0600000,-0.0100999,-0.0009475,-0.2870195,-0.0100999,-3.7399529,-2.8626505,-0.0024324,-0.0172077,-1.0100333,-0.8201236,-0.0119062,-0.0075301,-0.1272442
1.0625000,1.0625000,1.0625000,-0.0099529,-0.0009426,-0.2849456,-0.0099529,-3.7039670,-2.8351404,-0.0023970,-0.0169575,-0.9993271,-0.8117999,-0.0117329,-0.0074205,-0.1253935
1.0650000,1.0650000,1.0650000,-0.0098085,-0.0009377,-0.2828917,-0.0098085,-3.6683801,-2.8079644,-0.0023622,-0.0167115,-0.9887602,-0.8035822,-0.0115627,-0.0073128,-0.1235742
1.0675000,1.0675000,1.0675000,-0.0096665,-0.0009329,-0.2808577,-0.0096665,-3.6331874,-2.7811178,-0.0023280,-0.0164697,-0.9783307,-0.7954689,-0.0113952,-0.0072069,-0.1217858
1.0700000,1.0700000,1.0700000,-0.0095269,-0.0009281,-0.2788433,-0.0095269,-3.5983841,-2.7545957,-0.0022943,-0.0162320,-0.9680363,-0.7874582,-0.0112307,-0.0071029,-0.1200276
1.0725000,1.0725000,1.0725000,-0.0093896,-0.0009233,-0.2768482,-0.0093896,-3.5639656,-2.7283934,-0.0022613,-0.0159983,-0.9578752,-0.7795488,-0.0110689,-0.0070005,-0.1182990
1.0750000,1.0750000,1.0750000,-0.0092547,-0.0009186,-0.2748721,-0.0092547,-3.5299274,-2.7025063,-0.0022288,-0.0157685,-0.9478453,-0.7717389,-0.0109098,-0.0068999,-0.1165996
1.0775000,1.0775000,1.0775000,-0.0091220,-0.0009139,-0.2729150,-0.0091220,-3.4962648,-2.6769299,-0.0021968,-0.0155426,-0.9379446,-0.7640272,-0.0107534,-0.0068010,-0.1149286
1.0800000,1.0800000,1.0800000,-0.0089916,-0.0009093,-0.2709765,-0.0089916,-3.4629735,-2.6516598,-0.0021654,-0.0153204,-0.9281713,-0.7564120,-0.0105996,-0.0067038,-0.1132856
1.0825000,1.0825000,1.0825000,-0.0088633,-0.0009047,-0.2690565,-0.0088633,-3.4300489,-2.6266914,-0.0021345,-0.0151020,-0.9185233,-0.7488920,-0.0104484,-0.0066081,-0.1116701
1.0850000,1.0850000,1.0850000,-0.0087372,-0.0009001,-0.2671546,-0.0087372,-3.3974868,-2.6020206,-0.0021041,-0.0148872,-0.9089990,-0.7414657,-0.0102997,-0.0065141,-0.1100815
1.0875000,1.0875000,1.0875000,-0.0086131,-0.0008955,-0.2652707,-0.0086131,-3.3652828,-2.5776430,-0.0020742,-0.0146760,-0.8995964,-0.7341317,-0.0101535,-0.0064216,-0.1085193
1.0900000,1.0900000,1.0900000,-0.0084912,-0.0008910,-0.2634046,-0.0084912,-3.3334326,-2.5535545,-0.0020448,-0.0144682,-0.8903137,-0.7268885,-0.0100097,-0.0063307,-0.1069830
1.0925000,1.0925000,1.0925000,-0.0083712,-0.0008865,-0.2615561,-0.0083712,-3.3019321,-2.5297509,-0.0020159,-0.0142639,-0.8811491,-0.7197349,-0.0098683,-0.0062412,-0.1054721
1.0950000,1.0950000,1.0950000,-0.0082532,-0.0008821,-0.2597250,-0.0082532,-3.2707771,-2.5062282,-0.0019875,-0.0140630,-0.8721010,-0.7126695,-0.0097292,-0.0061533,-0.1039861
1.0975000,1.0975000,1.0975000,-0.0081372,-0.0008777,-0.2579109,-0.0081372,-3.2399635,-2.4829824,-0.0019596,-0.0138654,-0.8631676,-0.7056909,-0.0095925,-0.0060668,-0.1025246
1.1000000,1.1000000,1.1000000,-0.0080231,-0.0008733,-0.2561139,-0.0080231,-3.2094872,-2.4600096,-0.0019321,-0.0136710,-0.8543472,-0.6987979,-0.0094579,-0.0059817,-0.1010871
1.1025000,1.1025000,1.1025000,-0.0079108,-0.0008689,-0.2543336,-0.0079108,-3.1793443,-2.4373059,-0.0019051,-0.0134798,-0.8456381,-0.6919892,-0.0093256,-0.0058980,-0.0996731
1.1050000,1.1050000,1.1050000,-0.0078004,-0.0008646,-0.2525698,-0.0078004,-3.1495308,-2.4148675,-0.0018785,-0.0132918,-0.8370387,-0.6852636,-0.0091954,-0.0058157,-0.0982823
1.1075000,1.1075000,1.1075000,-0.0076918,-0.0008603,-0.2508224,-0.0076918,-3.1200427,-2.3926907,-0.0018523,-0.0131068,-0.8285475,-0.6786198,-0.0090674,-0.0057347,-0.0969141
1.1100000,1.1100000,1.1100000,-0.0075849,-0.0008560,-0.2490912,-0.0075849,-3.0908763,-2.3707718,-0.0018266,-0.0129248,-0.8201628,-0.6720566,-0.0089414,-0.0056550,-0.0955681
1.1125000,1.1125000,1.1125000,-0.0074798,-0.0008518,-0.2473760,-0.0074798,-3.0620277,-2.3491072,-0.0018013,-0.0127457,-0.8118830,-0.6655728,-0.0088175,-0.0055767,-0.0942440
1.1150000,1.1150000,1.1150000,-0.0073764,-0.0008476,-0.2456766,-0.0073764,-3.0334932,-2.3276932,-0.0017764,-0.0125696,-0.8037067,-0.6591673,-0.0086956,-0.0054996,-0.0929414
1.1175000,1.1175000,1.1175000,-0.0072747,-0.0008434,-0.2439928,-0.0072747,-3.0052690,-2.3065265,-0.0017518,-0.0123963,-0.7956323,-0.6528390,-0.0085757,-0.0054237,-0.0916597
1.1200000,1.1200000,1.1200000,-0.0071746,-0.0008393,-0.2423244,-0.0071746,-2.9773515,-2.2856035,-0.0017277,-0.0122258,-0.7876584,-0.6465866,-0.0084577,-0.0053491,-0.0903988
1.1225000,1.1225000,1.1225000,-0.0070761,-0.0008352,-0.2406713,-0.0070761,-2.9497371,-2.2649208,-0.0017040,-0.0120580,-0.7797835,-0.6404092,-0.0083415,-0.0052756,-0.0891581
1.1250000,1.1250000,1.1250000,-0.0069791,-0.0008311,-0.2390333,-0.0069791,-2.9224221,-2.2444752,-0.0016807,-0.0118929,-0.7720062,-0.6343055,-0.0082273,-0.0052034,-0.0879372
1.1275000,1.1275000,1.1275000,-0.0068838,-0.0008270,-0.2374102,-0.0068838,-2.8954031,-2.2242633,-0.0016577,-0.0117305,-0.7643250,-0.6282746,-0.0081149,-0.0051323,-0.0867359
1.1300000,1.1300000,1.1300000,-0.0067899,-0.0008230,-0.2358018,-0.0067899,-2.8686765,-2.2042818,-0.0016351,-0.0115706,-0.7567386,-0.6223154,-0.0080043,-0.0050623,-0.0855538
1.1325000,1.1325000,1.1325000,-0.0066976,-0.0008190,-0.2342080,-0.0066976,-2.8422389,-2.1845277,-0.0016129,-0.0114133,-0.7492456,-0.6164269,-0.0078954,-0.0049935,-0.0843905
1.1350000,1.1350000,1.1350000,-0.0066067,-0.0008151,-0.2326286,-0.0066067,-2.8160869,-2.1649977,-0.0015910,-0.0112585,-0.7418446,-0.6106080,-0.0077883,-0.0049257,-0.0832457
1.1375000,1.1375000,1.1375000,-0.0065173,-0.0008111,-0.2310635,-0.0065173,-2.7902171,-2.1456888,-0.0015695,-0.0111061,-0.7345344,-0.6048577,-0.0076828,-0.0048590,-0.0821190
1.1400000,1.1400000,1.1400000,-0.0064293,-0.0008072,-0.2295125,-0.0064293,-2.7646262,-2.1265979,-0.0015483,-0.0109562,-0.7273136,-0.5991752,-0.0075791,-0.0047934,-0.0810102
1.1425000,1.1425000,1.1425000,-0.0063426,-0.0008033,-0.2279753,-0.0063426,-2.7393109,-2.1077220,-0.0015274,-0.0108086,-0.7201810,-0.5935593,-0.0074770,-0.0047288,-0.0799188
1.1450000,1.1450000,1.1450000,-0.0062574,-0.0007995,-0.2264520,-0.0062574,-2.7142679,-2.0890583,-0.0015069,-0.0106633,-0.7131353,-0.5880092,-0.0073764,-0.0046653,-0.0788446
1.1475000,1.1475000,1.1475000,-0.0061734,-0.0007956,-0.2249422,-0.0061734,-2.6894942,-2.0706038,-0.0014866,-0.0105204,-0.7061753,-0.5825239,-0.0072775,-0.0046027,-0.0777873
1.1500000,1.1500000,1.1500000,-0.0060908,-0.0007918,-0.2234460,-0.0060908,-2.6649864,-2.0523556,-0.0014668,-0.0103796,-0.6992996,-0.5771026,-0.0071801,-0.0045411,-0.0767465
1.1525000,1.1525000,1.1525000,-0.0060095,-0.0007881,-0.2219630,-0.0060095,-2.6407415,-2.0343109,-0.0014472,-0.0102411,-0.6925073,-0.5717442,-0.0070842,-0.0044805,-0.0757220
1.1550000,1.1550000,1.1550000,-0.0059295,-0.0007843,-0.2204932,-0.0059295,-2.6167563,-2.0164670,-0.0014279,-0.0101047,-0.6857970,-0.5664480,-0.0069899,-0.0044208,-0.0747135
1.1575000,1.1575000,1.1575000,-0.0058506,-0.0007806,-0.2190364,-0.0058506,-2.5930279,-1.9988213,-0.0014089,-0.0099704,-0.6791676,-0.5612131,-0.0068970,-0.0043620,-0.0737207
1.1600000,1.1600000,1.1600000,-0.0057731,-0.0007769,-0.2175925,-0.0057731,-2.5695532,-1.9813708,-0.0013902,-0.0098383,-0.6726179,-0.5560385,-0.0068055,-0.0043042,-0.0727433
1.1625000,1.1625000,1.1625000,-0.0056967,-0.0007732,-0.2161613,-0.0056967,-2.5463292,-1.9641132,-0.0013718,-0.0097081,-0.6661469,-0.5509235,-0.0067155,-0.0042472,-0.0717810
1.1650000,1.1650000,1.1650000,-0.0056215,-0.0007696,-0.2147428,-0.0056215,-2.5233530,-1.9470457,-0.0013537,-0.0095800,-0.6597534,-0.5458672,-0.0066268,-0.0041912,-0.0708336
1.1675000,1.1675000,1.1675000,-0.0055474,-0.0007659,-0.2133366,-0.0055474,-2.5006217,-1.9301658,-0.0013359,-0.0094539,-0.6534363,-0.5408688,-0.0065395,-0.0041360,-0.0699008
1.1700000,1.1700000,1.1700000,-0.0054745,-0.0007623,-0.2119428,-0.0054745,-2.4781324,-1.9134710,-0.0013183,-0.0093297,-0.6471946,-0.5359276,-0.0064536,-0.0040816,-0.0689824
1.1725000,1.1725000,1.1725000,-0.0054028,-0.0007588,-0.2105611,-0.0054028,-2.4558823,-1.8969588,-0.0013011,-0.0092074,-0.6410272,-0.5310426,-0.0063690,-0.0040281,-0.0680781
1.1750000,1.1750000,1.1750000,-0.0053321,-0.0007552,-0.2091915,-0.0053321,-2.4338686,-1.8806268,-0.0012840,-0.0090869,-0.6349330,-0.5262133,-0.0062857,-0.0039754,-0.0671876
1.1775000,1.1775000,1.1775000,-0.0052625,-0.0007517,-0.2078339,-0.0052625,-2.4120885,-1.8644726,-0.0012673,-0.0089684,-0.6289111,-0.5214387,-0.0062036,-0.0039235,-0.0663107
1.1800000,1.1800000,1.1800000,-0.0051939,-0.0007482,-0.2064880,-0.0051939,-2.3905393,-1.8484938,-0.0012508,-0.0088516,-0.6229605,-0.5167181,-0.0061228,-0.0038724,-0.0654472
1.1825000,1.1825000,1.1825000,-0.0051264,-0.0007447,-0.2051537,-0.0051264,-2.3692183,-1.8326882,-0.0012345,-0.0087366,-0.6170800,-0.5120508,-0.0060433,-0.0038221,-0.0645968
1.1850000,1.1850000,1.1850000,-0.0050600,-0.0007413,-0.2038310,-0.0050600,-2.3481227,-1.8170533,-0.0012185,-0.0086233,-0.6112689,-0.5074361,-0.0059649,-0.0037725,-0.0637593
1.1875000,1.1875000,1.1875000,-0.0049945,-0.0007378,-0.2025197,-0.0049945,-2.3272501,-1.8015870,-0.0012028,-0.0085118,-0.6055260,-0.5028732,-0.0058877,-0.0037237,-0.0629345
1.1900000,1.1900000,1.1900000,-0.0049300,-0.0007344,-0.2012196,-0.0049300,-2.3065977,-1.7862870,-0.0011872,-0.0084019,-0.5998505,-0.4983615,-0.0058117,-0.0036757,-0.0621222
1.1925000,1.1925000,1.1925000,-0.0048665,-0.0007310,-0.1999307,-0.0048665,-2.2861631,-1.7711512,-0.0011719,-0.0082937,-0.5942415,-0.4939003,-0.0057369,-0.0036283,-0.0613221
1.1950000,1.1950000,1.1950000,-0.0048040,-0.0007277,-0.1986529,-0.0048040,-2.2659436,-1.7561774,-0.0011569,-0.0081871,-0.5886979,-0.4894888,-0.0056631,-0.0035817,-0.0605341
1.1975000,1.1975000,1.1975000,-0.0047424,-0.0007243,-0.1973860,-0.0047424,-2.2459368,-1.7413634,-0.0011420,-0.0080822,-0.5832190,-0.4851264,-0.0055905,-0.0035357,-0.0597579
1.2000000,1.2000000,1.2000000,-0.0046817,-0.0007210,-0.1961299,-0.0046817,-2.2261401,-1.7267073,-0.0011274,-0.0079788,-0.5778038,-0.4808125,-0.0055190,-0.0034905,-0.0589933
1.2025000,1.2025000,1.2025000,-0.0046219,-0.0007177,-0.1948844,-0.0046219,-2.2065512,-1.7122069,-0.0011130,-0.0078769,-0.5724514,-0.4765463,-0.0054485,-0.0034459,-0.0582402
1.2050000,1.2050000,1.2050000,-0.0045630,-0.0007145,-0.1936496,-0.0045630,-2.1871676,-1.6978603,-0.0010989,-0.0077766,-0.5671611,-0.4723274,-0.0053791,-0.0034020,-0.0574982
1.2075000,1.2075000,1.2075000,-0.0045050,-0.0007112,-0.1924252,-0.0045050,-2.1679870,-1.6836654,-0.0010849,-0.0076777,-0.5619319,-0.4681549,-0.0053107,-0.0033588,-0.0567674
1.2100000,1.2100000,1.2100000,-0.0044479,-0.0007080,-0.1912112,-0.0044479,-2.1490069,-1.6696202,-0.0010711,-0.0075804,-0.5567629,-0.4640283,-0.0052433,-0.0033162,-0.0560473
1.2125000,1.2125000,1.2125000,-0.0043916,-0.0007048,-0.1900074,-0.0043916,-2.1302251,-1.6557229,-0.0010576,-0.0074844,-0.5516535,-0.4599471,-0.0051770,-0.0032742,-0.0553380
1.2150000,1.2150000,1.2150000,-0.0043361,-0.0007016,-0.1888137,-0.0043361,-2.1116392,-1.6419715,-0.0010442,-0.0073899,-0.5466028,-0.4559105,-0.0051116,-0.0032328,-0.0546391
1.2175000,1.2175000,1.2175000,-0.0042815,-0.0006984,-0.1876300,-0.0042815,-2.0932470,-1.6283642,-0.0010311,-0.0072968,-0.5416099,-0.4519181,-0.0050472,-0.0031921,-0.0539505
1.2200000,1.2200000,1.2200000,-0.0042276,-0.0006953,-0.1864563,-0.0042276,-2.0750462,-1.6148991,-0.0010181,-0.0072050,-0.5366742,-0.4479692,-0.0049837,-0.0031520,-0.0532721
1.2225000,1.2225000,1.2225000,-0.0041746,-0.0006921,-0.1852924,-0.0041746,-2.0570346,-1.6015745,-0.0010053,-0.0071146,-0.5317947,-0.4440632,-0.0049212,-0.0031124,-0.0526037
1.2250000,1.2250000,1.2250000,-0.0041223,-0.0006890,-0.1841382,-0.0041223,-2.0392100,-1.5883884,-0.0009927,-0.0070256,-0.5269709,-0.4401996,-0.0048595,-0.0030734,-0.0519450
1.2275000,1.2275000,1.2275000,-0.0040708,-0.0006860,-0.1829936,-0.0040708,-2.0215703,-1.5753391,-0.0009803,-0.0069378,-0.5222018,-0.4363779,-0.0047988,-0.0030350,-0.0512960
1.2300000,1.2300000,1.2300000,-0.0040200,-0.0006829,-0.1818586,-0.0040200,-2.0041132,-1.5624250,-0.0009681,-0.0068513,-0.5174869,-0.4325974,-0.0047390,-0.0029972,-0.0506564
1.2325000,1.2325000,1.2325000,-0.0039700,-0.0006799,-0.1807329,-0.0039700,-1.9868368,-1.5496443,-0.0009561,-0.0067661,-0.5128253,-0.4288577,-0.0046800,-0.0029599,-0.0500262
1.2350000,1.2350000,1.2350000,-0.0039207,-0.0006768,-0.1796166,-0.0039207,-1.9697388,-1.5369953,-0.0009442,-0.0066821,-0.5082163,-0.4251583,-0.0046219,-0.0029231,-0.0494051
1.2375000,1.2375000,1.2375000,-0.0038721,-0.0006738,-0.1785094,-0.0038721,-1.9528173,-1.5244764,-0.0009325,-0.0065993,-0.5036593,-0.4214985,-0.0045646,-0.0028869,-0.0487930
1.2400000,1.2400000,1.2400000,-0.0038243,-0.0006709,-0.1774114,-0.0038243,-1.9360703,-1.5120858,-0.0009210,-0.0065177,-0.4991535,-0.4178779,-0.0045082,-0.0028512,-0.0481898
1.2425000,1.2425000,1.2425000,-0.0037771,-0.0006679,-0.1763225,-0.0037771,-1.9194956,-1.4998221,-0.0009096,-0.0064373,-0.4946983,-0.4142960,-0.0044526,-0.0028161,-0.0475953
1.2450000,1.2450000,1.2450000,-0.0037306,-0.0006649,-0.1752424,-0.0037306,-1.9030913,-1.4876836,-0.0008984,-0.0063581,-0.4902930,-0.4107522,-0.0043978,-0.0027814,-0.0470094
1.2475000,1.2475000,1.2475000,-0.0036848,-0.0006620,-0.1741712,-0.0036848,-1.8868555,-1.4756688,-0.0008874,-0.0062799,-0.4859369,-0.4072462,-0.0043437,-0.0027472,-0.0464319
1.2500000,1.2500000,1.2500000,-0.0036396,-0.0006591,-0.1731088,-0.0036396,-1.8707861,-1.4637760,-0.0008765,-0.0062030,-0.4816294,-0.4037774,-0.0042905,-0.0027135,-0.0458627
1.2525000,1.2525000,1.2525000,-0.0035951,-0.0006562,-0.1720550,-0.0035951,-1.8548814,-1.4520039,-0.0008658,-0.0061271,-0.4773698,-0.4003453,-0.0042380,-0.0026803,-0.0453016
1.2550000,1.2550000,1.2550000,-0.0035512,-0.0006534,-0.1710098,-0.0035512,-1.8391394,-1.4403509,-0.0008552,-0.0060523,-0.4731575,-0.3969495,-0.0041862,-0.0026476,-0.0447485
1.2575000,1.2575000,1.2575000,-0.0035079,-0.0006505,-0.1699731,-0.0035079,-1.8235582,-1.4288155,-0.0008448,-0.0059786,-0.4689919,-0.3935894,-0.0041352,-0.0026154,-0.0442034
1.2600000,1.2600000,1.2600000,-0.0034652,-0.0006477,-0.1689447,-0.0034652,-1.8081360,-1.4173963,-0.0008345,-0.0059059,-0.4648724,-0.3902647,-0.0040850,-0.0025836,-0.0436660
1.2625000,1.2625000,1.2625000,-0.0034232,-0.0006449,-0.1679247,-0.0034232,-1.7928709,-1.4060918,-0.0008244,-0.0058342,-0.4607983,-0.3869750,-0.0040354,-0.0025522,-0.0431362
1.2650000,1.2650000,1.2650000,-0.0033818,-0.0006421,-0.1669130,-0.0033818,-1.7777612,-1.3949007,-0.0008144,-0.0057636,-0.4567691,-0.3837197,-0.0039865,-0.0025213,-0.0426139
1.2675000,1.2675000,1.2675000,-0.0033409,-0.0006393,-0.1659093,-0.0033409,-1.7628051,-1.3838215,-0.0008046,-0.0056940,-0.4527842,-0.3804984,-0.0039384,-0.0024908,-0.0420990
1.2700000,1.2700000,1.2700000,-0.0033006,-0.0006365,-0.1649138,-0.0033006,-1.7480008,-1.3728529,-0.0007949,-0.0056253,-0.4488430,-0.3773107,-0.0038909,-0.0024608,-0.0415914
1.2725000,1.2725000,1.2725000,-0.0032609,-0.0006338,-0.1639262,-0.0032609,-1.7333466,-1.3619935,-0.0007853,-0.0055576,-0.4449449,-0.3741562,-0.0038441,-0.0024312,-0.0410910
1.2750000,1.2750000,1.2750000,-0.0032217,-0.0006310,-0.1629465,-0.0032217,-1.7188407,-1.3512420,-0.0007759,-0.0054909,-0.4410894,-0.3710344,-0.0037979,-0.0024020,-0.0405975
1.2775000,1.2775000,1.2775000,-0.0031831,-0.0006283,-0.1619747,-0.0031831,-1.7044815,-1.3405971,-0.0007666,-0.0054251,-0.4372759,-0.3679450,-0.0037524,-0.0023732,-0.0401110
