# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0209063,0.0063482,-0.4480616,-0.0209063,-7.3887197,-7.1373577,-0.0049381,-0.0358282,-2.3613405,-2.4267715,-0.0246456,-0.0155866,-0.2651543
0.9675000,0.9675000,0.9675000,-0.0205698,0.0063130,-0.4444535,-0.0205698,-7.3300460,-7.0834114,-0.0048587,-0.0352520,-2.3389949,-2.4057112,-0.0242489,-0.0153357,-0.2608836
0.9700000,0.9700000,0.9700000,-0.0202396,0.0062781,-0.4408844,-0.0202396,-7.2719193,-7.0299621,-0.0047807,-0.0346866,-2.3168954,-2.3848721,-0.0238596,-0.0150896,-0.2566933
0.9725000,0.9725000,0.9725000,-0.0199156,0.0062435,-0.4373538,-0.0199156,-7.2143335,-6.9770041,-0.0047042,-0.0341319,-2.2950389,-2.3642515,-0.0234777,-0.0148480,-0.2525818
0.9750000,0.9750000,0.9750000,-0.0195977,0.0062092,-0.4338612,-0.0195977,-7.1572825,-6.9245317,-0.0046291,-0.0335875,-2.2734223,-2.3438466,-0.0231029,-0.0146110,-0.2485474
0.9775000,0.9775000,0.9775000,-0.0192857,0.0061752,-0.4304060,-0.0192857,-7.1007605,-6.8725396,-0.0045555,-0.0330533,-2.2520426,-2.3236548,-0.0227351,-0.0143784,-0.2445883
0.9800000,0.9800000,0.9800000,-0.0189795,0.0061416,-0.4269878,-0.0189795,-7.0447615,-6.8210223,-0.0044832,-0.0325289,-2.2308970,-2.3036736,-0.0223741,-0.0141502,-0.2407031
0.9825000,0.9825000,0.9825000,-0.0186790,0.0061082,-0.4236060,-0.0186790,-6.9892798,-6.7699744,-0.0044122,-0.0320143,-2.2099824,-2.2839004,-0.0220199,-0.0139261,-0.2368900
0.9850000,0.9850000,0.9850000,-0.0183841,0.0060751,-0.4202602,-0.0183841,-6.9343097,-6.7193907,-0.0043426,-0.0315092,-2.1892961,-2.2643326,-0.0216722,-0.0137063,-0.2331476
0.9875000,0.9875000,0.9875000,-0.0180946,0.0060422,-0.4169499,-0.0180946,-6.8798455,-6.6692660,-0.0042742,-0.0310135,-2.1688352,-2.2449678,-0.0213309,-0.0134904,-0.2294744
0.9900000,0.9900000,0.9900000,-0.0178105,0.0060097,-0.4136746,-0.0178105,-6.8258818,-6.6195952,-0.0042071,-0.0305268,-2.1485970,-2.2258035,-0.0209960,-0.0132786,-0.2258689
0.9925000,0.9925000,0.9925000,-0.0175315,0.0059774,-0.4104339,-0.0175315,-6.7724130,-6.5703733,-0.0041413,-0.0300491,-2.1285786,-2.2068372,-0.0206671,-0.0130706,-0.2223297
0.9950000,0.9950000,0.9950000,-0.0172577,0.0059454,-0.4072272,-0.0172577,-6.7194337,-6.5215951,-0.0040766,-0.0295800,-2.1087775,-2.1880667,-0.0203443,-0.0128665,-0.2188553
0.9975000,0.9975000,0.9975000,-0.0169889,0.0059137,-0.4040541,-0.0169889,-6.6669386,-6.4732560,-0.0040132,-0.0291196,-2.0891908,-2.1694896,-0.0200274,-0.0126661,-0.2154445
1.0000000,1.0000000,1.0000000,-0.0167250,0.0058823,-0.4009143,-0.0167250,-6.6149225,-6.4253509,-0.0039509,-0.0286675,-2.0698161,-2.1511035,-0.0197163,-0.0124693,-0.2120959
1.0025000,1.0025000,1.0025000,-0.0164658,0.0058511,-0.3978072,-0.0164658,-6.5633801,-6.3778752,-0.0038897,-0.0282236,-2.0506506,-2.1329062,-0.0194108,-0.0122761,-0.2088081
1.0050000,1.0050000,1.0050000,-0.0162114,0.0058202,-0.3947324,-0.0162114,-6.5123064,-6.3308242,-0.0038296,-0.0277878,-2.0316919,-2.1148953,-0.0191109,-0.0120864,-0.2055800
1.0075000,1.0075000,1.0075000,-0.0159616,0.0057895,-0.3916895,-0.0159616,-6.4616962,-6.2841932,-0.0037706,-0.0273598,-2.0129374,-2.0970688,-0.0188163,-0.0119002,-0.2024102
1.0100000,1.0100000,1.0100000,-0.0157162,0.0057591,-0.3886781,-0.0157162,-6.4115447,-6.2379776,-0.0037127,-0.0269395,-1.9943846,-2.0794243,-0.0185271,-0.0117173,-0.1992977
1.0125000,1.0125000,1.0125000,-0.0154753,0.0057289,-0.3856978,-0.0154753,-6.3618469,-6.1921729,-0.0036558,-0.0265267,-1.9760311,-2.0619598,-0.0182431,-0.0115376,-0.1962411
1.0150000,1.0150000,1.0150000,-0.0152387,0.0056990,-0.3827481,-0.0152387,-6.3125980,-6.1467747,-0.0036000,-0.0261214,-1.9578744,-2.0446731,-0.0179642,-0.0113612,-0.1932393
1.0175000,1.0175000,1.0175000,-0.0150063,0.0056693,-0.3798287,-0.0150063,-6.2637931,-6.1017786,-0.0035451,-0.0257233,-1.9399122,-2.0275621,-0.0176902,-0.0111880,-0.1902913
1.0200000,1.0200000,1.0200000,-0.0147781,0.0056399,-0.3769392,-0.0147781,-6.2154275,-6.0571802,-0.0034912,-0.0253322,-1.9221421,-2.0106247,-0.0174212,-0.0110178,-0.1873958
1.0225000,1.0225000,1.0225000,-0.0145539,0.0056107,-0.3740792,-0.0145539,-6.1674966,-6.0129753,-0.0034383,-0.0249482,-1.9045618,-1.9938589,-0.0171569,-0.0108507,-0.1845519
1.0250000,1.0250000,1.0250000,-0.0143337,0.0055818,-0.3712483,-0.0143337,-6.1199958,-5.9691597,-0.0033863,-0.0245709,-1.8871689,-1.9772626,-0.0168973,-0.0106866,-0.1817585
1.0275000,1.0275000,1.0275000,-0.0141174,0.0055531,-0.3684462,-0.0141174,-6.0729204,-5.9257292,-0.0033352,-0.0242003,-1.8699612,-1.9608339,-0.0166423,-0.0105253,-0.1790146
1.0300000,1.0300000,1.0300000,-0.0139049,0.0055246,-0.3656724,-0.0139049,-6.0262662,-5.8826797,-0.0032851,-0.0238362,-1.8529366,-1.9445709,-0.0163918,-0.0103669,-0.1763191
1.0325000,1.0325000,1.0325000,-0.0136962,0.0054963,-0.3629267,-0.0136962,-5.9800285,-5.8400072,-0.0032358,-0.0234785,-1.8360927,-1.9284715,-0.0161457,-0.0102112,-0.1736710
1.0350000,1.0350000,1.0350000,-0.0134911,0.0054683,-0.3602086,-0.0134911,-5.9342031,-5.7977077,-0.0031874,-0.0231271,-1.8194274,-1.9125338,-0.0159040,-0.0100584,-0.1710695
1.0375000,1.0375000,1.0375000,-0.0132896,0.0054405,-0.3575178,-0.0132896,-5.8887855,-5.7557771,-0.0031398,-0.0227819,-1.8029387,-1.8967561,-0.0156665,-0.0099081,-0.1685136
1.0400000,1.0400000,1.0400000,-0.0130917,0.0054129,-0.3548540,-0.0130917,-5.8437717,-5.7142117,-0.0030931,-0.0224426,-1.7866242,-1.8811363,-0.0154331,-0.0097605,-0.1660023
1.0425000,1.0425000,1.0425000,-0.0128971,0.0053855,-0.3522168,-0.0128971,-5.7991573,-5.6730076,-0.0030471,-0.0221093,-1.7704821,-1.8656728,-0.0152038,-0.0096155,-0.1635348
1.0450000,1.0450000,1.0450000,-0.0127060,0.0053584,-0.3496059,-0.0127060,-5.7549382,-5.6321610,-0.0030020,-0.0217817,-1.7545101,-1.8503636,-0.0149784,-0.0094730,-0.1611102
1.0475000,1.0475000,1.0475000,-0.0125182,0.0053314,-0.3470210,-0.0125182,-5.7111103,-5.5916682,-0.0029577,-0.0214599,-1.7387063,-1.8352070,-0.0147570,-0.0093330,-0.1587276
1.0500000,1.0500000,1.0500000,-0.0123336,0.0053047,-0.3444617,-0.0123336,-5.6676696,-5.5515255,-0.0029141,-0.0211435,-1.7230687,-1.8202012,-0.0145394,-0.0091954,-0.1563863
1.0525000,1.0525000,1.0525000,-0.0121522,0.0052782,-0.3419278,-0.0121522,-5.6246120,-5.5117292,-0.0028713,-0.0208327,-1.7075953,-1.8053445,-0.0143256,-0.0090601,-0.1540853
1.0550000,1.0550000,1.0550000,-0.0119739,0.0052519,-0.3394188,-0.0119739,-5.5819336,-5.4722758,-0.0028292,-0.0205271,-1.6922842,-1.7906352,-0.0141154,-0.0089272,-0.1518239
1.0575000,1.0575000,1.0575000,-0.0117987,0.0052258,-0.3369345,-0.0117987,-5.5396305,-5.4331616,-0.0027878,-0.0202269,-1.6771334,-1.7760716,-0.0139088,-0.0087966,-0.1496014
1.0600000,1.0600000,1.0600000,-0.0116265,0.0051999,-0.3344746,-0.0116265,-5.4976989,-5.3943832,-0.0027471,-0.0199317,-1.6621410,-1.7616519,-0.0137058,-0.0086682,-0.1474169
1.0625000,1.0625000,1.0625000,-0.0114572,0.0051741,-0.3320388,-0.0114572,-5.4561350,-5.3559372,-0.0027072,-0.0196416,-1.6473052,-1.7473746,-0.0135063,-0.0085420,-0.1452697
1.0650000,1.0650000,1.0650000,-0.0112908,0.0051486,-0.3296268,-0.0112908,-5.4149349,-5.3178201,-0.0026679,-0.0193564,-1.6326240,-1.7332381,-0.0133101,-0.0084179,-0.1431591
1.0675000,1.0675000,1.0675000,-0.0111272,0.0051233,-0.3272383,-0.0111272,-5.3740951,-5.2800286,-0.0026293,-0.0190760,-1.6180957,-1.7192406,-0.0131173,-0.0082960,-0.1410843
1.0700000,1.0700000,1.0700000,-0.0109664,0.0050982,-0.3248729,-0.0109664,-5.3336117,-5.2425592,-0.0025913,-0.0188004,-1.6037185,-1.7053807,-0.0129277,-0.0081761,-0.1390447
1.0725000,1.0725000,1.0725000,-0.0108083,0.0050733,-0.3225305,-0.0108083,-5.2934813,-5.2054088,-0.0025540,-0.0185295,-1.5894906,-1.6916568,-0.0127413,-0.0080582,-0.1370396
1.0750000,1.0750000,1.0750000,-0.0106529,0.0050485,-0.3202108,-0.0106529,-5.2537002,-5.1685741,-0.0025173,-0.0182631,-1.5754103,-1.6780673,-0.0125581,-0.0079423,-0.1350683
1.0775000,1.0775000,1.0775000,-0.0105001,0.0050240,-0.3179134,-0.0105001,-5.2142649,-5.1320518,-0.0024812,-0.0180012,-1.5614757,-1.6646107,-0.0123780,-0.0078284,-0.1331301
1.0800000,1.0800000,1.0800000,-0.0103498,0.0049996,-0.3156382,-0.0103498,-5.1751720,-5.0958389,-0.0024457,-0.0177436,-1.5476853,-1.6512855,-0.0122009,-0.0077164,-0.1312245
1.0825000,1.0825000,1.0825000,-0.0102021,0.0049754,-0.3133847,-0.0102021,-5.1364178,-5.0599321,-0.0024108,-0.0174904,-1.5340372,-1.6380902,-0.0120267,-0.0076062,-0.1293508
1.0850000,1.0850000,1.0850000,-0.0100568,0.0049514,-0.3111529,-0.0100568,-5.0979992,-5.0243285,-0.0023765,-0.0172414,-1.5205299,-1.6250233,-0.0118554,-0.0074979,-0.1275083
1.0875000,1.0875000,1.0875000,-0.0099140,0.0049276,-0.3089423,-0.0099140,-5.0599127,-4.9890249,-0.0023428,-0.0169966,-1.5071617,-1.6120835,-0.0116871,-0.0073914,-0.1256966
1.0900000,1.0900000,1.0900000,-0.0097735,0.0049039,-0.3067528,-0.0097735,-5.0221549,-4.9540184,-0.0023096,-0.0167558,-1.4939310,-1.5992692,-0.0115215,-0.0072867,-0.1239149
1.0925000,1.0925000,1.0925000,-0.0096354,0.0048804,-0.3045841,-0.0096354,-4.9847227,-4.9193059,-0.0022770,-0.0165190,-1.4808361,-1.5865791,-0.0113586,-0.0071837,-0.1221628
1.0950000,1.0950000,1.0950000,-0.0094995,0.0048571,-0.3024360,-0.0094995,-4.9476126,-4.8848846,-0.0022449,-0.0162861,-1.4678756,-1.5740117,-0.0111984,-0.0070824,-0.1204396
1.0975000,1.0975000,1.0975000,-0.0093659,0.0048340,-0.3003081,-0.0093659,-4.9108217,-4.8507515,-0.0022134,-0.0160570,-1.4550477,-1.5615657,-0.0110409,-0.0069828,-0.1187449
1.1000000,1.1000000,1.1000000,-0.0092344,0.0048110,-0.2982003,-0.0092344,-4.8743466,-4.8169037,-0.0021823,-0.0158317,-1.4423511,-1.5492398,-0.0108860,-0.0068848,-0.1170780
1.1025000,1.1025000,1.1025000,-0.0091052,0.0047882,-0.2961124,-0.0091052,-4.8381843,-4.7833385,-0.0021518,-0.0156101,-1.4297842,-1.5370325,-0.0107336,-0.0067884,-0.1154385
1.1050000,1.1050000,1.1050000,-0.0089780,0.0047656,-0.2940441,-0.0089780,-4.8023316,-4.7500531,-0.0021218,-0.0153922,-1.4173454,-1.5249427,-0.0105837,-0.0066936,-0.1138259
1.1075000,1.1075000,1.1075000,-0.0088529,0.0047431,-0.2919951,-0.0088529,-4.7667856,-4.7170446,-0.0020923,-0.0151778,-1.4050333,-1.5129689,-0.0104362,-0.0066004,-0.1122395
1.1100000,1.1100000,1.1100000,-0.0087299,0.0047208,-0.2899652,-0.0087299,-4.7315431,-4.6843103,-0.0020632,-0.0149668,-1.3928465,-1.5011098,-0.0102912,-0.0065086,-0.1106791
1.1125000,1.1125000,1.1125000,-0.0086088,0.0046987,-0.2879543,-0.0086088,-4.6966012,-4.6518476,-0.0020346,-0.0147593,-1.3807834,-1.4893643,-0.0101485,-0.0064184,-0.1091440
1.1150000,1.1150000,1.1150000,-0.0084898,0.0046767,-0.2859621,-0.0084898,-4.6619570,-4.6196538,-0.0020065,-0.0145552,-1.3688427,-1.4777310,-0.0100081,-0.0063296,-0.1076338
1.1175000,1.1175000,1.1175000,-0.0083726,0.0046549,-0.2839883,-0.0083726,-4.6276075,-4.5877262,-0.0019788,-0.0143543,-1.3570229,-1.4662087,-0.0098700,-0.0062423,-0.1061480
1.1200000,1.1200000,1.1200000,-0.0082573,0.0046332,-0.2820328,-0.0082573,-4.5935498,-4.5560623,-0.0019516,-0.0141568,-1.3453227,-1.4547962,-0.0097341,-0.0061563,-0.1046862
1.1225000,1.1225000,1.1225000,-0.0081439,0.0046117,-0.2800953,-0.0081439,-4.5597812,-4.5246594,-0.0019248,-0.0139623,-1.3337407,-1.4434922,-0.0096004,-0.0060718,-0.1032479
1.1250000,1.1250000,1.1250000,-0.0080323,0.0045904,-0.2781757,-0.0080323,-4.5262988,-4.4935151,-0.0018985,-0.0137710,-1.3222756,-1.4322956,-0.0094689,-0.0059886,-0.1018328
1.1275000,1.1275000,1.1275000,-0.0079225,0.0045692,-0.2762737,-0.0079225,-4.4930997,-4.4626268,-0.0018726,-0.0135828,-1.3109259,-1.4212052,-0.0093394,-0.0059067,-0.1004403
1.1300000,1.1300000,1.1300000,-0.0078145,0.0045481,-0.2743891,-0.0078145,-4.4601813,-4.4319920,-0.0018470,-0.0133976,-1.2996904,-1.4102198,-0.0092121,-0.0058262,-0.0990701
1.1325000,1.1325000,1.1325000,-0.0077082,0.0045272,-0.2725218,-0.0077082,-4.4275409,-4.4016083,-0.0018219,-0.0132153,-1.2885678,-1.3993383,-0.0090867,-0.0057469,-0.0977217
1.1350000,1.1350000,1.1350000,-0.0076035,0.0045064,-0.2706714,-0.0076035,-4.3951757,-4.3714733,-0.0017972,-0.0130359,-1.2775568,-1.3885595,-0.0089634,-0.0056689,-0.0963948
1.1375000,1.1375000,1.1375000,-0.0075006,0.0044858,-0.2688380,-0.0075006,-4.3630831,-4.3415845,-0.0017729,-0.0128594,-1.2666561,-1.3778824,-0.0088420,-0.0055921,-0.0950889
1.1400000,1.1400000,1.1400000,-0.0073992,0.0044654,-0.2670211,-0.0073992,-4.3312604,-4.3119397,-0.0017490,-0.0126856,-1.2558644,-1.3673057,-0.0087225,-0.0055165,-0.0938037
1.1425000,1.1425000,1.1425000,-0.0072995,0.0044450,-0.2652207,-0.0072995,-4.2997051,-4.2825364,-0.0017254,-0.0125146,-1.2451806,-1.3568284,-0.0086049,-0.0054422,-0.0925389
1.1450000,1.1450000,1.1450000,-0.0072013,0.0044248,-0.2634366,-0.0072013,-4.2684147,-4.2533724,-0.0017022,-0.0123463,-1.2346034,-1.3464495,-0.0084892,-0.0053690,-0.0912940
1.1475000,1.1475000,1.1475000,-0.0071047,0.0044048,-0.2616685,-0.0071047,-4.2373864,-4.2244453,-0.0016794,-0.0121807,-1.2241315,-1.3361678,-0.0083753,-0.0052970,-0.0900686
1.1500000,1.1500000,1.1500000,-0.0070096,0.0043849,-0.2599164,-0.0070096,-4.2066180,-4.1957530,-0.0016569,-0.0120176,-1.2137639,-1.3259823,-0.0082632,-0.0052260,-0.0888625
1.1525000,1.1525000,1.1525000,-0.0069159,0.0043651,-0.2581799,-0.0069159,-4.1761067,-4.1672931,-0.0016348,-0.0118571,-1.2034993,-1.3158920,-0.0081528,-0.0051562,-0.0876752
1.1550000,1.1550000,1.1550000,-0.0068238,0.0043455,-0.2564590,-0.0068238,-4.1458504,-4.1390634,-0.0016131,-0.0116991,-1.1933366,-1.3058957,-0.0080441,-0.0050875,-0.0865065
1.1575000,1.1575000,1.1575000,-0.0067330,0.0043260,-0.2547535,-0.0067330,-4.1158463,-4.1110619,-0.0015916,-0.0115435,-1.1832745,-1.2959926,-0.0079372,-0.0050199,-0.0853560
1.1600000,1.1600000,1.1600000,-0.0066437,0.0043066,-0.2530632,-0.0066437,-4.0860923,-4.0832862,-0.0015705,-0.0113904,-1.1733120,-1.2861816,-0.0078319,-0.0049533,-0.0842234
1.1625000,1.1625000,1.1625000,-0.0065558,0.0042874,-0.2513878,-0.0065558,-4.0565859,-4.0557344,-0.0015498,-0.0112396,-1.1634480,-1.2764617,-0.0077282,-0.0048877,-0.0831084
1.1650000,1.1650000,1.1650000,-0.0064692,0.0042683,-0.2497274,-0.0064692,-4.0273248,-4.0284042,-0.0015293,-0.0110912,-1.1536814,-1.2668319,-0.0076262,-0.0048232,-0.0820106
1.1675000,1.1675000,1.1675000,-0.0063840,0.0042493,-0.2480816,-0.0063840,-3.9983066,-4.0012936,-0.0015092,-0.0109451,-1.1440109,-1.2572913,-0.0075257,-0.0047596,-0.0809298
1.1700000,1.1700000,1.1700000,-0.0063001,0.0042305,-0.2464504,-0.0063001,-3.9695290,-3.9744005,-0.0014894,-0.0108012,-1.1344357,-1.2478389,-0.0074268,-0.0046971,-0.0798656
1.1725000,1.1725000,1.1725000,-0.0062174,0.0042118,-0.2448335,-0.0062174,-3.9409898,-3.9477229,-0.0014699,-0.0106595,-1.1249546,-1.2384737,-0.0073294,-0.0046355,-0.0788178
1.1750000,1.1750000,1.1750000,-0.0061361,0.0041932,-0.2432308,-0.0061361,-3.9126868,-3.9212588,-0.0014506,-0.0105200,-1.1155665,-1.2291949,-0.0072335,-0.0045748,-0.0777860
1.1775000,1.1775000,1.1775000,-0.0060559,0.0041747,-0.2416422,-0.0060559,-3.8846177,-3.8950062,-0.0014317,-0.0103827,-1.1062705,-1.2200015,-0.0071390,-0.0045151,-0.0767700
1.1800000,1.1800000,1.1800000,-0.0059770,0.0041564,-0.2400675,-0.0059770,-3.8567803,-3.8689631,-0.0014131,-0.0102474,-1.0970654,-1.2108925,-0.0070460,-0.0044562,-0.0757696
1.1825000,1.1825000,1.1825000,-0.0058994,0.0041382,-0.2385065,-0.0058994,-3.8291724,-3.8431275,-0.0013947,-0.0101142,-1.0879503,-1.2018672,-0.0069544,-0.0043983,-0.0747843
1.1850000,1.1850000,1.1850000,-0.0058228,0.0041201,-0.2369591,-0.0058228,-3.8017920,-3.8174975,-0.0013766,-0.0099830,-1.0789242,-1.1929245,-0.0068642,-0.0043413,-0.0738141
1.1875000,1.1875000,1.1875000,-0.0057475,0.0041021,-0.2354252,-0.0057475,-3.7746368,-3.7920713,-0.0013588,-0.0098538,-1.0699861,-1.1840636,-0.0067754,-0.0042851,-0.0728586
1.1900000,1.1900000,1.1900000,-0.0056733,0.0040843,-0.2339046,-0.0056733,-3.7477048,-3.7668468,-0.0013413,-0.0097265,-1.0611350,-1.1752837,-0.0066879,-0.0042298,-0.0719175
1.1925000,1.1925000,1.1925000,-0.0056002,0.0040665,-0.2323971,-0.0056002,-3.7209939,-3.7418224,-0.0013241,-0.0096012,-1.0523700,-1.1665839,-0.0066017,-0.0041753,-0.0709906
1.1950000,1.1950000,1.1950000,-0.0055282,0.0040489,-0.2309026,-0.0055282,-3.6945020,-3.7169961,-0.0013070,-0.0094778,-1.0436900,-1.1579634,-0.0065168,-0.0041216,-0.0700777
1.1975000,1.1975000,1.1975000,-0.0054573,0.0040314,-0.2294210,-0.0054573,-3.6682271,-3.6923660,-0.0012903,-0.0093562,-1.0350942,-1.1494212,-0.0064332,-0.0040687,-0.0691785
1.2000000,1.2000000,1.2000000,-0.0053874,0.0040140,-0.2279521,-0.0053874,-3.6421672,-3.6679305,-0.0012738,-0.0092364,-1.0265816,-1.1409567,-0.0063509,-0.0040166,-0.0682928
1.2025000,1.2025000,1.2025000,-0.0053186,0.0039968,-0.2264958,-0.0053186,-3.6163203,-3.6436876,-0.0012575,-0.0091184,-1.0181513,-1.1325688,-0.0062698,-0.0039653,-0.0674204
1.2050000,1.2050000,1.2050000,-0.0052508,0.0039796,-0.2250520,-0.0052508,-3.5906844,-3.6196357,-0.0012415,-0.0090022,-1.0098024,-1.1242570,-0.0061899,-0.0039148,-0.0665609
1.2075000,1.2075000,1.2075000,-0.0051840,0.0039626,-0.2236205,-0.0051840,-3.5652576,-3.5957730,-0.0012258,-0.0088878,-1.0015340,-1.1160203,-0.0061112,-0.0038650,-0.0657143
1.2100000,1.2100000,1.2100000,-0.0051183,0.0039456,-0.2222012,-0.0051183,-3.5400379,-3.5720977,-0.0012102,-0.0087750,-0.9933453,-1.1078579,-0.0060336,-0.0038160,-0.0648803
1.2125000,1.2125000,1.2125000,-0.0050535,0.0039288,-0.2207939,-0.0050535,-3.5150235,-3.5486083,-0.0011949,-0.0086639,-0.9852353,-1.0997692,-0.0059572,-0.0037677,-0.0640586
1.2150000,1.2150000,1.2150000,-0.0049896,0.0039121,-0.2193986,-0.0049896,-3.4902124,-3.5253028,-0.0011798,-0.0085544,-0.9772031,-1.0917532,-0.0058820,-0.0037201,-0.0632491
1.2175000,1.2175000,1.2175000,-0.0049267,0.0038955,-0.2180151,-0.0049267,-3.4656029,-3.5021798,-0.0011650,-0.0084466,-0.9692480,-1.0838093,-0.0058078,-0.0036732,-0.0624515
1.2200000,1.2200000,1.2200000,-0.0048648,0.0038790,-0.2166432,-0.0048648,-3.4411929,-3.4792375,-0.0011503,-0.0083403,-0.9613691,-1.0759367,-0.0057348,-0.0036270,-0.0616658
1.2225000,1.2225000,1.2225000,-0.0048037,0.0038626,-0.2152829,-0.0048037,-3.4169808,-3.4564743,-0.0011359,-0.0082356,-0.9535655,-1.0681347,-0.0056628,-0.0035814,-0.0608915
1.2250000,1.2250000,1.2250000,-0.0047435,0.0038463,-0.2139341,-0.0047435,-3.3929646,-3.4338885,-0.0011217,-0.0081324,-0.9458364,-1.0604025,-0.0055919,-0.0035366,-0.0601286
1.2275000,1.2275000,1.2275000,-0.0046842,0.0038301,-0.2125966,-0.0046842,-3.3691427,-3.4114787,-0.0011077,-0.0080308,-0.9381811,-1.0527393,-0.0055220,-0.0034924,-0.0593769
1.2300000,1.2300000,1.2300000,-0.0046258,0.0038140,-0.2112702,-0.0046258,-3.3455132,-3.3892431,-0.0010939,-0.0079306,-0.9305986,-1.0451446,-0.0054531,-0.0034488,-0.0586362
1.2325000,1.2325000,1.2325000,-0.0045682,0.0037980,-0.2099550,-0.0045682,-3.3220744,-3.3671802,-0.0010803,-0.0078319,-0.9230883,-1.0376175,-0.0053852,-0.0034059,-0.0579063
1.2350000,1.2350000,1.2350000,-0.0045115,0.0037822,-0.2086507,-0.0045115,-3.2988245,-3.3452886,-0.0010669,-0.0077346,-0.9156493,-1.0301574,-0.0053184,-0.0033636,-0.0571869
1.2375000,1.2375000,1.2375000,-0.0044556,0.0037664,-0.2073572,-0.0044556,-3.2757619,-3.3235665,-0.0010537,-0.0076388,-0.9082809,-1.0227635,-0.0052524,-0.0033219,-0.0564781
1.2400000,1.2400000,1.2400000,-0.0044005,0.0037507,-0.2060745,-0.0044005,-3.2528847,-3.3020126,-0.0010406,-0.0075443,-0.9009823,-1.0154353,-0.0051875,-0.0032808,-0.0557795
1.2425000,1.2425000,1.2425000,-0.0043462,0.0037351,-0.2048024,-0.0043462,-3.2301915,-3.2806253,-0.0010278,-0.0074512,-0.8937527,-1.0081719,-0.0051235,-0.0032404,-0.0550910
1.2450000,1.2450000,1.2450000,-0.0042927,0.0037197,-0.2035408,-0.0042927,-3.2076804,-3.2594031,-0.0010152,-0.0073594,-0.8865914,-1.0009728,-0.0050604,-0.0032005,-0.0544124
1.2475000,1.2475000,1.2475000,-0.0042399,0.0037043,-0.2022896,-0.0042399,-3.1853499,-3.2383445,-0.0010027,-0.0072690,-0.8794977,-0.9938373,-0.0049982,-0.0031611,-0.0537436
1.2500000,1.2500000,1.2500000,-0.0041879,0.0036890,-0.2010487,-0.0041879,-3.1631982,-3.2174481,-0.0009904,-0.0071798,-0.8724708,-0.9867647,-0.0049369,-0.0031224,-0.0530844
1.2525000,1.2525000,1.2525000,-0.0041367,0.0036738,-0.1998180,-0.0041367,-3.1412239,-3.1967125,-0.0009783,-0.0070920,-0.8655100,-0.9797544,-0.0048765,-0.0030842,-0.0524346
1.2550000,1.2550000,1.2550000,-0.0040862,0.0036587,-0.1985974,-0.0040862,-3.1194253,-3.1761362,-0.0009664,-0.0070054,-0.8586146,-0.9728057,-0.0048170,-0.0030465,-0.0517942
1.2575000,1.2575000,1.2575000,-0.0040364,0.0036437,-0.1973867,-0.0040364,-3.0978007,-3.1557178,-0.0009546,-0.0069200,-0.8517839,-0.9659180,-0.0047583,-0.0030094,-0.0511628
1.2600000,1.2600000,1.2600000,-0.0039873,0.0036288,-0.1961860,-0.0039873,-3.0763488,-3.1354560,-0.0009430,-0.0068358,-0.8450172,-0.9590907,-0.0047004,-0.0029728,-0.0505405
1.2625000,1.2625000,1.2625000,-0.0039389,0.0036140,-0.1949950,-0.0039389,-3.0550678,-3.1153492,-0.0009316,-0.0067528,-0.8383138,-0.9523232,-0.0046434,-0.0029367,-0.0499270
1.2650000,1.2650000,1.2650000,-0.0038912,0.0035993,-0.1938136,-0.0038912,-3.0339563,-3.0953962,-0.0009203,-0.0066711,-0.8316730,-0.9456149,-0.0045871,-0.0029011,-0.0493222
1.2675000,1.2675000,1.2675000,-0.0038442,0.0035846,-0.1926419,-0.0038442,-3.0130128,-3.0755956,-0.0009092,-0.0065904,-0.8250942,-0.9389651,-0.0045317,-0.0028661,-0.0487260
1.2700000,1.2700000,1.2700000,-0.0037978,0.0035701,-0.1914796,-0.0037978,-2.9922357,-3.0559461,-0.0008982,-0.0065109,-0.8185768,-0.9323732,-0.0044770,-0.0028315,-0.0481382
1.2725000,1.2725000,1.2725000,-0.0037521,0.0035556,-0.1903268,-0.0037521,-2.9716236,-3.0364463,-0.0008874,-0.0064326,-0.8121199,-0.9258388,-0.0044231,-0.0027974,-0.0475587
1.2750000,1.2750000,1.2750000,-0.0037071,0.0035413,-0.1891832,-0.0037071,-2.9511750,-3.0170950,-0.0008768,-0.0063553,-0.8057231,-0.9193611,-0.0043700,-0.0027638,-0.0469873
1.2775000,1.2775000,1.2775000,-0.0036626,0.0035270,-0.1880488,-0.0036626,-2.9308884,-2.9978907,-0.0008663,-0.0062791,-0.7993856,-0.9129396,-0.0043176,-0.0027307,-0.0464240
1.2800000,1.2800000,1.2800000,-0.0036188,0.0035128,-0.1869235,-0.0036188,-2.9107624,-2.9788323,-0.0008559,-0.0062040,-0.7931069,-0.9065738,-0.0042660,-0.0026980,-0.0458685
