# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0104231,-1.0366161,-0.2363625,-0.0104231,-146.9990212,139.9123292,-0.0025767,-0.0176133,-72.7235291,70.6232326,-0.0122872,-0.0077710,-0.1302956
0.9725000,0.9725000,0.9725000,-0.0102605,-1.0339360,-0.2345137,-0.0102605,-146.5974682,139.5711988,-0.0025365,-0.0173387,-72.5283337,70.4482998,-0.0120955,-0.0076498,-0.1282633
0.9750000,0.9750000,0.9750000,-0.0101008,-1.0312697,-0.2326842,-0.0101008,-146.1981455,139.2316945,-0.0024970,-0.0170692,-72.3342146,70.2742072,-0.0119073,-0.0075308,-0.1262680
0.9775000,0.9775000,0.9775000,-0.0099441,-1.0286171,-0.2308737,-0.0099441,-145.8010345,138.8938049,-0.0024583,-0.0168045,-72.1411626,70.1009489,-0.0117226,-0.0074139,-0.1243088
0.9800000,0.9800000,0.9800000,-0.0097902,-1.0259781,-0.2290821,-0.0097902,-145.4061169,138.5575183,-0.0024202,-0.0165446,-71.9491688,69.9285190,-0.0115411,-0.0072991,-0.1223850
0.9825000,0.9825000,0.9825000,-0.0096390,-1.0233526,-0.2273091,-0.0096390,-145.0133746,138.2228235,-0.0023829,-0.0162893,-71.7582244,69.7569118,-0.0113629,-0.0071865,-0.1204959
0.9850000,0.9850000,0.9850000,-0.0094906,-1.0207405,-0.2255544,-0.0094906,-144.6227898,137.8897093,-0.0023462,-0.0160387,-71.5683205,69.5861215,-0.0111880,-0.0070758,-0.1186408
0.9875000,0.9875000,0.9875000,-0.0093449,-1.0181417,-0.2238178,-0.0093449,-144.2343447,137.5581644,-0.0023102,-0.0157925,-71.3794486,69.4161425,-0.0110162,-0.0069671,-0.1168190
0.9900000,0.9900000,0.9900000,-0.0092017,-1.0155561,-0.2220990,-0.0092017,-143.8480219,137.2281780,-0.0022748,-0.0155508,-71.1916000,69.2469690,-0.0108474,-0.0068604,-0.1150298
0.9925000,0.9925000,0.9925000,-0.0090611,-1.0129836,-0.2203979,-0.0090611,-143.4638040,136.8997390,-0.0022401,-0.0153133,-71.0047662,69.0785956,-0.0106817,-0.0067556,-0.1132725
0.9950000,0.9950000,0.9950000,-0.0089230,-1.0104241,-0.2187142,-0.0089230,-143.0816739,136.5728366,-0.0022059,-0.0150801,-70.8189389,68.9110167,-0.0105189,-0.0066526,-0.1115465
0.9975000,0.9975000,0.9975000,-0.0087874,-1.0078776,-0.2170477,-0.0087874,-142.7016146,136.2474601,-0.0021724,-0.0148510,-70.6341098,68.7442268,-0.0103590,-0.0065515,-0.1098512
1.0000000,1.0000000,1.0000000,-0.0086542,-1.0053438,-0.2153981,-0.0086542,-142.3236094,135.9235989,-0.0021395,-0.0146260,-70.4502707,68.5782205,-0.0102019,-0.0064522,-0.1081859
1.0025000,1.0025000,1.0025000,-0.0085233,-1.0028227,-0.2137653,-0.0085233,-141.9476417,135.6012425,-0.0021071,-0.0144050,-70.2674135,68.4129924,-0.0100477,-0.0063546,-0.1065500
1.0050000,1.0050000,1.0050000,-0.0083947,-1.0003142,-0.2121490,-0.0083947,-141.5736951,135.2803804,-0.0020754,-0.0141878,-70.0855301,68.2485372,-0.0098961,-0.0062588,-0.1049429
1.0075000,1.0075000,1.0075000,-0.0082684,-0.9978183,-0.2105490,-0.0082684,-141.2017534,134.9610022,-0.0020442,-0.0139745,-69.9046127,68.0848496,-0.0097472,-0.0061646,-0.1033641
1.0100000,1.0100000,1.0100000,-0.0081443,-0.9953347,-0.2089652,-0.0081443,-140.8318004,134.6430979,-0.0020135,-0.0137648,-69.7246533,67.9219244,-0.0096009,-0.0060721,-0.1018130
1.0125000,1.0125000,1.0125000,-0.0080224,-0.9928635,-0.2073972,-0.0080224,-140.4638203,134.3266572,-0.0019834,-0.0135589,-69.5456443,67.7597564,-0.0094572,-0.0059812,-0.1002890
1.0150000,1.0150000,1.0150000,-0.0079026,-0.9904046,-0.2058450,-0.0079026,-140.0977974,134.0116700,-0.0019538,-0.0133565,-69.3675779,67.5983404,-0.0093160,-0.0058919,-0.0987916
1.0175000,1.0175000,1.0175000,-0.0077849,-0.9879578,-0.2043083,-0.0077849,-139.7337160,133.6981265,-0.0019247,-0.0131577,-69.1904466,67.4376713,-0.0091772,-0.0058041,-0.0973202
1.0200000,1.0200000,1.0200000,-0.0076693,-0.9855230,-0.2027869,-0.0076693,-139.3715608,133.3860167,-0.0018961,-0.0129623,-69.0142428,67.2777442,-0.0090409,-0.0057179,-0.0958744
1.0225000,1.0225000,1.0225000,-0.0075556,-0.9831003,-0.2012807,-0.0075556,-139.0113165,133.0753308,-0.0018680,-0.0127703,-68.8389591,67.1185539,-0.0089069,-0.0056332,-0.0944537
1.0250000,1.0250000,1.0250000,-0.0074439,-0.9806894,-0.1997894,-0.0074439,-138.6529681,132.7660593,-0.0018404,-0.0125816,-68.6645882,66.9600955,-0.0087752,-0.0055499,-0.0930574
1.0275000,1.0275000,1.0275000,-0.0073341,-0.9782903,-0.1983128,-0.0073341,-138.2965006,132.4581924,-0.0018133,-0.0123961,-68.4911228,66.8023642,-0.0086458,-0.0054680,-0.0916852
1.0300000,1.0300000,1.0300000,-0.0072263,-0.9759029,-0.1968508,-0.0072263,-137.9418993,132.1517207,-0.0017866,-0.0122139,-68.3185557,66.6453550,-0.0085186,-0.0053876,-0.0903367
1.0325000,1.0325000,1.0325000,-0.0071202,-0.9735271,-0.1954033,-0.0071202,-137.5891495,131.8466348,-0.0017604,-0.0120347,-68.1468798,66.4890630,-0.0083936,-0.0053085,-0.0890112
1.0350000,1.0350000,1.0350000,-0.0070160,-0.9711629,-0.1939699,-0.0070160,-137.2382367,131.5429252,-0.0017346,-0.0118586,-67.9760880,66.3334836,-0.0082708,-0.0052308,-0.0877084
1.0375000,1.0375000,1.0375000,-0.0069136,-0.9688102,-0.1925506,-0.0069136,-136.8891467,131.2405828,-0.0017093,-0.0116856,-67.8061734,66.1786120,-0.0081500,-0.0051545,-0.0864278
1.0400000,1.0400000,1.0400000,-0.0068129,-0.9664688,-0.1911451,-0.0068129,-136.5418652,130.9395984,-0.0016844,-0.0115154,-67.6371291,66.0244434,-0.0080313,-0.0050794,-0.0851690
1.0425000,1.0425000,1.0425000,-0.0067139,-0.9641387,-0.1897534,-0.0067139,-136.1963783,130.6399629,-0.0016600,-0.0113482,-67.4689483,65.8709732,-0.0079146,-0.0050056,-0.0839316
1.0450000,1.0450000,1.0450000,-0.0066166,-0.9618198,-0.1883751,-0.0066166,-135.8526720,130.3416672,-0.0016359,-0.0111838,-67.3016242,65.7181968,-0.0077999,-0.0049330,-0.0827152
1.0475000,1.0475000,1.0475000,-0.0065209,-0.9595120,-0.1870103,-0.0065209,-135.5107326,130.0447024,-0.0016123,-0.0110221,-67.1351501,65.5661096,-0.0076871,-0.0048617,-0.0815193
1.0500000,1.0500000,1.0500000,-0.0064268,-0.9572153,-0.1856586,-0.0064268,-135.1705465,129.7490598,-0.0015891,-0.0108632,-66.9695195,65.4147070,-0.0075762,-0.0047916,-0.0803435
1.0525000,1.0525000,1.0525000,-0.0063344,-0.9549295,-0.1843200,-0.0063344,-134.8321002,129.4547304,-0.0015662,-0.0107069,-66.8047258,65.2639845,-0.0074672,-0.0047227,-0.0791875
1.0550000,1.0550000,1.0550000,-0.0062435,-0.9526547,-0.1829943,-0.0062435,-134.4953804,129.1617057,-0.0015437,-0.0105533,-66.6407625,65.1139377,-0.0073600,-0.0046549,-0.0780509
1.0575000,1.0575000,1.0575000,-0.0061541,-0.9503906,-0.1816813,-0.0061541,-134.1603739,128.8699769,-0.0015216,-0.0104022,-66.4776232,64.9645622,-0.0072547,-0.0045882,-0.0769333
1.0600000,1.0600000,1.0600000,-0.0060661,-0.9481373,-0.1803809,-0.0060661,-133.8270676,128.5795357,-0.0014999,-0.0102537,-66.3153017,64.8158535,-0.0071510,-0.0045227,-0.0758344
1.0625000,1.0625000,1.0625000,-0.0059797,-0.9458947,-0.1790930,-0.0059797,-133.4954486,128.2903734,-0.0014785,-0.0101076,-66.1537915,64.6678074,-0.0070491,-0.0044582,-0.0747538
1.0650000,1.0650000,1.0650000,-0.0058947,-0.9436626,-0.1778173,-0.0058947,-133.1655041,128.0024817,-0.0014575,-0.0099640,-65.9930866,64.5204194,-0.0069489,-0.0043949,-0.0736911
1.0675000,1.0675000,1.0675000,-0.0058111,-0.9414411,-0.1765537,-0.0058111,-132.8372214,127.7158523,-0.0014369,-0.0098227,-65.8331808,64.3736853,-0.0068504,-0.0043325,-0.0726461
1.0700000,1.0700000,1.0700000,-0.0057289,-0.9392300,-0.1753021,-0.0057289,-132.5105879,127.4304770,-0.0014166,-0.0096838,-65.6740679,64.2276009,-0.0067534,-0.0042712,-0.0716183
1.0725000,1.0725000,1.0725000,-0.0056480,-0.9370292,-0.1740624,-0.0056480,-132.1855913,127.1463475,-0.0013966,-0.0095471,-65.5157420,64.0821620,-0.0066581,-0.0042109,-0.0706074
1.0750000,1.0750000,1.0750000,-0.0055685,-0.9348388,-0.1728344,-0.0055685,-131.8622192,126.8634558,-0.0013769,-0.0094127,-65.3581972,63.9373644,-0.0065644,-0.0041517,-0.0696132
1.0775000,1.0775000,1.0775000,-0.0054903,-0.9326585,-0.1716180,-0.0054903,-131.5404594,126.5817938,-0.0013576,-0.0092806,-65.2014274,63.7932039,-0.0064722,-0.0040933,-0.0686353
1.0800000,1.0800000,1.0800000,-0.0054133,-0.9304884,-0.1704130,-0.0054133,-131.2202999,126.3013536,-0.0013386,-0.0091505,-65.0454270,63.6496765,-0.0063815,-0.0040360,-0.0676735
1.0825000,1.0825000,1.0825000,-0.0053376,-0.9283284,-0.1692192,-0.0053376,-130.9017287,126.0221273,-0.0013199,-0.0090226,-64.8901901,63.5067781,-0.0062922,-0.0039795,-0.0667273
1.0850000,1.0850000,1.0850000,-0.0052632,-0.9261784,-0.1680367,-0.0052632,-130.5847340,125.7441070,-0.0013015,-0.0088968,-64.7357110,63.3645047,-0.0062045,-0.0039240,-0.0657966
1.0875000,1.0875000,1.0875000,-0.0051900,-0.9240383,-0.1668652,-0.0051900,-130.2693041,125.4672851,-0.0012834,-0.0087730,-64.5819840,63.2228522,-0.0061181,-0.0038694,-0.0648810
1.0900000,1.0900000,1.0900000,-0.0051179,-0.9219081,-0.1657046,-0.0051179,-129.9554274,125.1916537,-0.0012656,-0.0086513,-64.4290036,63.0818168,-0.0060332,-0.0038157,-0.0639802
1.0925000,1.0925000,1.0925000,-0.0050470,-0.9197877,-0.1645547,-0.0050470,-129.6430924,124.9172053,-0.0012481,-0.0085315,-64.2767642,62.9413944,-0.0059496,-0.0037629,-0.0630941
1.0950000,1.0950000,1.0950000,-0.0049773,-0.9176770,-0.1634155,-0.0049773,-129.3322878,124.6439324,-0.0012308,-0.0084136,-64.1252602,62.8015812,-0.0058674,-0.0037109,-0.0622222
1.0975000,1.0975000,1.0975000,-0.0049087,-0.9155760,-0.1622869,-0.0049087,-129.0230022,124.3718274,-0.0012139,-0.0082976,-63.9744864,62.6623733,-0.0057865,-0.0036597,-0.0613644
1.1000000,1.1000000,1.1000000,-0.0048411,-0.9134846,-0.1611687,-0.0048411,-128.7152245,124.1008829,-0.0011972,-0.0081835,-63.8244372,62.5237670,-0.0057069,-0.0036094,-0.0605203
1.1025000,1.1025000,1.1025000,-0.0047747,-0.9114027,-0.1600607,-0.0047747,-128.4089437,123.8310915,-0.0011808,-0.0080712,-63.6751073,62.3857583,-0.0056286,-0.0035598,-0.0596899
1.1050000,1.1050000,1.1050000,-0.0047093,-0.9093303,-0.1589629,-0.0047093,-128.1041489,123.5624460,-0.0011646,-0.0079608,-63.5264916,62.2483435,-0.0055516,-0.0035111,-0.0588726
1.1075000,1.1075000,1.1075000,-0.0046450,-0.9072673,-0.1578752,-0.0046450,-127.8008292,123.2949391,-0.0011487,-0.0078520,-63.3785847,62.1115189,-0.0054757,-0.0034631,-0.0580685
1.1100000,1.1100000,1.1100000,-0.0045817,-0.9052136,-0.1567974,-0.0045817,-127.4989738,123.0285636,-0.0011331,-0.0077451,-63.2313815,61.9752807,-0.0054011,-0.0034160,-0.0572771
1.1125000,1.1125000,1.1125000,-0.0045194,-0.9031692,-0.1557294,-0.0045194,-127.1985722,122.7633124,-0.0011177,-0.0076398,-63.0848769,61.8396254,-0.0053277,-0.0033695,-0.0564983
1.1150000,1.1150000,1.1150000,-0.0044581,-0.9011341,-0.1546712,-0.0044581,-126.8996138,122.4991784,-0.0011025,-0.0075361,-62.9390657,61.7045492,-0.0052554,-0.0033238,-0.0557319
1.1175000,1.1175000,1.1175000,-0.0043978,-0.8991081,-0.1536225,-0.0043978,-126.6020882,122.2361546,-0.0010876,-0.0074342,-62.7939430,61.5700486,-0.0051843,-0.0032788,-0.0549776
1.1200000,1.1200000,1.1200000,-0.0043384,-0.8970911,-0.1525833,-0.0043384,-126.3059851,121.9742342,-0.0010729,-0.0073338,-62.6495038,61.4361198,-0.0051143,-0.0032345,-0.0542352
1.1225000,1.1225000,1.1225000,-0.0042800,-0.8950832,-0.1515535,-0.0042800,-126.0112942,121.7134102,-0.0010585,-0.0072350,-62.5057432,61.3027595,-0.0050454,-0.0031910,-0.0535044
1.1250000,1.1250000,1.1250000,-0.0042224,-0.8930843,-0.1505330,-0.0042224,-125.7180055,121.4536757,-0.0010443,-0.0071378,-62.3626563,61.1699640,-0.0049776,-0.0031481,-0.0527852
1.1275000,1.1275000,1.1275000,-0.0041658,-0.8910943,-0.1495217,-0.0041658,-125.4261088,121.1950241,-0.0010303,-0.0070420,-62.2202383,61.0377299,-0.0049108,-0.0031059,-0.0520772
1.1300000,1.1300000,1.1300000,-0.0041100,-0.8891131,-0.1485194,-0.0041100,-125.1355942,120.9374486,-0.0010165,-0.0069478,-62.0784843,60.9060536,-0.0048451,-0.0030643,-0.0513803
1.1325000,1.1325000,1.1325000,-0.0040552,-0.8871407,-0.1475262,-0.0040552,-124.8464520,120.6809425,-0.0010029,-0.0068551,-61.9373897,60.7749318,-0.0047804,-0.0030234,-0.0506943
1.1350000,1.1350000,1.1350000,-0.0040011,-0.8851771,-0.1465417,-0.0040011,-124.5586722,120.4254993,-0.0009896,-0.0067637,-61.7969498,60.6443611,-0.0047167,-0.0029831,-0.0500189
1.1375000,1.1375000,1.1375000,-0.0039480,-0.8832221,-0.1455661,-0.0039480,-124.2722453,120.1711124,-0.0009764,-0.0066739,-61.6571598,60.5143379,-0.0046540,-0.0029435,-0.0493540
1.1400000,1.1400000,1.1400000,-0.0038956,-0.8812758,-0.1445991,-0.0038956,-123.9871618,119.9177753,-0.0009635,-0.0065854,-61.5180153,60.3848590,-0.0045923,-0.0029044,-0.0486995
1.1425000,1.1425000,1.1425000,-0.0038441,-0.8793380,-0.1436407,-0.0038441,-123.7034120,119.6654815,-0.0009507,-0.0064982,-61.3795117,60.2559211,-0.0045315,-0.0028660,-0.0480550
1.1450000,1.1450000,1.1450000,-0.0037933,-0.8774087,-0.1426908,-0.0037933,-123.4209866,119.4142248,-0.0009382,-0.0064124,-61.2416444,60.1275208,-0.0044717,-0.0028281,-0.0474205
1.1475000,1.1475000,1.1475000,-0.0037433,-0.8754878,-0.1417492,-0.0037433,-123.1398764,119.1639987,-0.0009258,-0.0063280,-61.1044089,59.9996549,-0.0044128,-0.0027909,-0.0467958
1.1500000,1.1500000,1.1500000,-0.0036941,-0.8735754,-0.1408160,-0.0036941,-122.8600720,118.9147969,-0.0009137,-0.0062448,-60.9678009,59.8723200,-0.0043548,-0.0027542,-0.0461807
1.1525000,1.1525000,1.1525000,-0.0036457,-0.8716713,-0.1398909,-0.0036457,-122.5815644,118.6666134,-0.0009017,-0.0061629,-60.8318160,59.7455130,-0.0042977,-0.0027181,-0.0455750
1.1550000,1.1550000,1.1550000,-0.0035980,-0.8697755,-0.1389740,-0.0035980,-122.3043444,118.4194417,-0.0008899,-0.0060823,-60.6964498,59.6192307,-0.0042414,-0.0026825,-0.0449785
1.1575000,1.1575000,1.1575000,-0.0035510,-0.8678879,-0.1380651,-0.0035510,-122.0284032,118.1732759,-0.0008783,-0.0060028,-60.5616980,59.4934698,-0.0041861,-0.0026475,-0.0443912
1.1600000,1.1600000,1.1600000,-0.0035047,-0.8660084,-0.1371641,-0.0035047,-121.7537318,117.9281099,-0.0008669,-0.0059246,-60.4275563,59.3682273,-0.0041315,-0.0026130,-0.0438128
1.1625000,1.1625000,1.1625000,-0.0034592,-0.8641372,-0.1362710,-0.0034592,-121.4803214,117.6839376,-0.0008556,-0.0058476,-60.2940206,59.2435000,-0.0040778,-0.0025790,-0.0432432
1.1650000,1.1650000,1.1650000,-0.0034143,-0.8622739,-0.1353856,-0.0034143,-121.2081633,117.4407530,-0.0008445,-0.0057718,-60.1610866,59.1192848,-0.0040249,-0.0025456,-0.0426822
1.1675000,1.1675000,1.1675000,-0.0033701,-0.8604187,-0.1345079,-0.0033701,-120.9372489,117.1985502,-0.0008336,-0.0056971,-60.0287502,58.9955786,-0.0039728,-0.0025126,-0.0421297
1.1700000,1.1700000,1.1700000,-0.0033266,-0.8585715,-0.1336378,-0.0033266,-120.6675695,116.9573233,-0.0008228,-0.0056235,-59.8970073,58.8723784,-0.0039215,-0.0024802,-0.0415855
1.1725000,1.1725000,1.1725000,-0.0032837,-0.8567322,-0.1327752,-0.0032837,-120.3991167,116.7170666,-0.0008122,-0.0055510,-59.7658538,58.7496812,-0.0038710,-0.0024482,-0.0410496
1.1750000,1.1750000,1.1750000,-0.0032415,-0.8549007,-0.1319201,-0.0032415,-120.1318821,116.4777741,-0.0008018,-0.0054796,-59.6352857,58.6274838,-0.0038212,-0.0024167,-0.0405216
1.1775000,1.1775000,1.1775000,-0.0031999,-0.8530771,-0.1310723,-0.0031999,-119.8658574,116.2394402,-0.0007915,-0.0054093,-59.5052989,58.5057834,-0.0037722,-0.0023857,-0.0400017
1.1800000,1.1800000,1.1800000,-0.0031589,-0.8512612,-0.1302318,-0.0031589,-119.6010342,116.0020591,-0.0007814,-0.0053401,-59.3758897,58.3845770,-0.0037239,-0.0023552,-0.0394894
1.1825000,1.1825000,1.1825000,-0.0031186,-0.8494530,-0.1293984,-0.0031186,-119.3374045,115.7656252,-0.0007714,-0.0052719,-59.2470539,58.2638617,-0.0036763,-0.0023251,-0.0389849
1.1850000,1.1850000,1.1850000,-0.0030788,-0.8476525,-0.1285722,-0.0030788,-119.0749600,115.5301329,-0.0007616,-0.0052046,-59.1187877,58.1436345,-0.0036294,-0.0022954,-0.0384878
1.1875000,1.1875000,1.1875000,-0.0030396,-0.8458596,-0.1277531,-0.0030396,-118.8136927,115.2955766,-0.0007519,-0.0051384,-58.9910874,58.0238925,-0.0035833,-0.0022662,-0.0379982
1.1900000,1.1900000,1.1900000,-0.0030011,-0.8440743,-0.1269409,-0.0030011,-118.5535948,115.0619508,-0.0007424,-0.0050732,-58.8639490,57.9046329,-0.0035378,-0.0022375,-0.0375158
1.1925000,1.1925000,1.1925000,-0.0029630,-0.8422965,-0.1261355,-0.0029630,-118.2946582,114.8292501,-0.0007330,-0.0050089,-58.7373688,57.7858528,-0.0034930,-0.0022091,-0.0370405
1.1950000,1.1950000,1.1950000,-0.0029256,-0.8405262,-0.1253370,-0.0029256,-118.0368751,114.5974689,-0.0007237,-0.0049456,-58.6113431,57.6675495,-0.0034488,-0.0021812,-0.0365723
1.1975000,1.1975000,1.1975000,-0.0028887,-0.8387633,-0.1245453,-0.0028887,-117.7802378,114.3666020,-0.0007146,-0.0048833,-58.4858681,57.5497200,-0.0034053,-0.0021537,-0.0361109
1.2000000,1.2000000,1.2000000,-0.0028523,-0.8370078,-0.1237602,-0.0028523,-117.5247387,114.1366439,-0.0007056,-0.0048218,-58.3609401,57.4323617,-0.0033624,-0.0021266,-0.0356564
1.2025000,1.2025000,1.2025000,-0.0028165,-0.8352597,-0.1229818,-0.0028165,-117.2703700,113.9075893,-0.0006967,-0.0047612,-58.2365556,57.3154717,-0.0033202,-0.0020999,-0.0352085
1.2050000,1.2050000,1.2050000,-0.0027812,-0.8335188,-0.1222098,-0.0027812,-117.0171242,113.6794330,-0.0006880,-0.0047016,-58.1127108,57.1990473,-0.0032786,-0.0020736,-0.0347672
1.2075000,1.2075000,1.2075000,-0.0027464,-0.8317851,-0.1214444,-0.0027464,-116.7649939,113.4521698,-0.0006794,-0.0046428,-57.9894023,57.0830859,-0.0032376,-0.0020476,-0.0343323
1.2100000,1.2100000,1.2100000,-0.0027121,-0.8300587,-0.1206853,-0.0027121,-116.5139716,113.2257945,-0.0006709,-0.0045848,-57.8666265,56.9675846,-0.0031972,-0.0020221,-0.0339038
1.2125000,1.2125000,1.2125000,-0.0026784,-0.8283394,-0.1199326,-0.0026784,-116.2640499,113.0003019,-0.0006626,-0.0045277,-57.7443798,56.8525409,-0.0031574,-0.0019969,-0.0334815
1.2150000,1.2150000,1.2150000,-0.0026451,-0.8266272,-0.1191861,-0.0026451,-116.0152216,112.7756869,-0.0006544,-0.0044714,-57.6226588,56.7379520,-0.0031181,-0.0019721,-0.0330653
1.2175000,1.2175000,1.2175000,-0.0026123,-0.8249221,-0.1184458,-0.0026123,-115.7674795,112.5519445,-0.0006462,-0.0044160,-57.5014600,56.6238154,-0.0030795,-0.0019476,-0.0326552
1.2200000,1.2200000,1.2200000,-0.0025799,-0.8232240,-0.1177117,-0.0025799,-115.5208164,112.3290696,-0.0006383,-0.0043613,-57.3807800,56.5101284,-0.0030413,-0.0019235,-0.0322510
1.2225000,1.2225000,1.2225000,-0.0025481,-0.8215329,-0.1169836,-0.0025481,-115.2752251,112.1070573,-0.0006304,-0.0043075,-57.2606155,56.3968884,-0.0030038,-0.0018998,-0.0318527
1.2250000,1.2250000,1.2250000,-0.0025167,-0.8198487,-0.1162616,-0.0025167,-115.0306987,111.8859026,-0.0006226,-0.0042544,-57.1409629,56.2840929,-0.0029668,-0.0018763,-0.0314600
1.2275000,1.2275000,1.2275000,-0.0024857,-0.8181714,-0.1155455,-0.0024857,-114.7872301,111.6656006,-0.0006150,-0.0042020,-57.0218191,56.1717392,-0.0029303,-0.0018533,-0.0310731
1.2300000,1.2300000,1.2300000,-0.0024552,-0.8165010,-0.1148353,-0.0024552,-114.5448125,111.4461464,-0.0006074,-0.0041505,-56.9031808,56.0598249,-0.0028943,-0.0018305,-0.0306916
1.2325000,1.2325000,1.2325000,-0.0024251,-0.8148374,-0.1141309,-0.0024251,-114.3034390,111.2275352,-0.0006000,-0.0040996,-56.7850445,55.9483474,-0.0028589,-0.0018081,-0.0303156
1.2350000,1.2350000,1.2350000,-0.0023955,-0.8131805,-0.1134322,-0.0023955,-114.0631028,111.0097622,-0.0005927,-0.0040495,-56.6674072,55.8373043,-0.0028239,-0.0017860,-0.0299450
1.2375000,1.2375000,1.2375000,-0.0023663,-0.8115303,-0.1127393,-0.0023663,-113.8237971,110.7928227,-0.0005854,-0.0040001,-56.5502655,55.7266930,-0.0027895,-0.0017642,-0.0295797
1.2400000,1.2400000,1.2400000,-0.0023375,-0.8098869,-0.1120521,-0.0023375,-113.5855153,110.5767118,-0.0005783,-0.0039514,-56.4336163,55.6165111,-0.0027555,-0.0017427,-0.0292196
1.2425000,1.2425000,1.2425000,-0.0023091,-0.8082501,-0.1113704,-0.0023091,-113.3482507,110.3614250,-0.0005713,-0.0039034,-56.3174565,55.5067561,-0.0027220,-0.0017216,-0.0288646
1.2450000,1.2450000,1.2450000,-0.0022811,-0.8066199,-0.1106942,-0.0022811,-113.1119968,110.1469576,-0.0005644,-0.0038561,-56.2017828,55.3974256,-0.0026890,-0.0017007,-0.0285146
1.2475000,1.2475000,1.2475000,-0.0022535,-0.8049962,-0.1100236,-0.0022535,-112.8767470,109.9333049,-0.0005575,-0.0038094,-56.0865922,55.2885172,-0.0026565,-0.0016801,-0.0281696
1.2500000,1.2500000,1.2500000,-0.0022263,-0.8033791,-0.1093583,-0.0022263,-112.6424950,109.7204624,-0.0005508,-0.0037634,-55.9718817,55.1800286,-0.0026244,-0.0016598,-0.0278294
1.2525000,1.2525000,1.2525000,-0.0021994,-0.8017685,-0.1086985,-0.0021994,-112.4092342,109.5084255,-0.0005442,-0.0037181,-55.8576481,55.0719573,-0.0025928,-0.0016398,-0.0274940
1.2550000,1.2550000,1.2550000,-0.0021730,-0.8001643,-0.1080439,-0.0021730,-112.1769585,109.2971897,-0.0005376,-0.0036734,-55.7438884,54.9643009,-0.0025616,-0.0016201,-0.0271634
1.2575000,1.2575000,1.2575000,-0.0021469,-0.7985665,-0.1073946,-0.0021469,-111.9456613,109.0867505,-0.0005312,-0.0036293,-55.6305996,54.8570572,-0.0025309,-0.0016007,-0.0268373
1.2600000,1.2600000,1.2600000,-0.0021212,-0.7969751,-0.1067505,-0.0021212,-111.7153366,108.8771035,-0.0005248,-0.0035858,-55.5177788,54.7502239,-0.0025006,-0.0015815,-0.0265159
1.2625000,1.2625000,1.2625000,-0.0020959,-0.7953900,-0.1061116,-0.0020959,-111.4859782,108.6682442,-0.0005186,-0.0035429,-55.4054230,54.6437985,-0.0024707,-0.0015626,-0.0261989
1.2650000,1.2650000,1.2650000,-0.0020709,-0.7938112,-0.1054777,-0.0020709,-111.2575798,108.4601684,-0.0005124,-0.0035007,-55.2935293,54.5377789,-0.0024412,-0.0015439,-0.0258863
1.2675000,1.2675000,1.2675000,-0.0020462,-0.7922387,-0.1048489,-0.0020462,-111.0301355,108.2528715,-0.0005063,-0.0034590,-55.1820948,54.4321628,-0.0024121,-0.0015256,-0.0255781
1.2700000,1.2700000,1.2700000,-0.0020219,-0.7906724,-0.1042252,-0.0020219,-110.8036391,108.0463494,-0.0005003,-0.0034179,-55.0711166,54.3269478,-0.0023835,-0.0015074,-0.0252742
1.2725000,1.2725000,1.2725000,-0.0019979,-0.7891122,-0.1036063,-0.0019979,-110.5780847,107.8405977,-0.0004943,-0.0033774,-54.9605918,54.2221318,-0.0023552,-0.0014896,-0.0249745
1.2750000,1.2750000,1.2750000,-0.0019743,-0.7875583,-0.1029924,-0.0019743,-110.3534665,107.6356122,-0.0004885,-0.0033374,-54.8505176,54.1177126,-0.0023273,-0.0014719,-0.0246789
1.2775000,1.2775000,1.2775000,-0.0019510,-0.7860104,-0.1023833,-0.0019510,-110.1297784,107.4313887,-0.0004827,-0.0032980,-54.7408913,54.0136879,-0.0022999,-0.0014546,-0.0243874
1.2800000,1.2800000,1.2800000,-0.0019280,-0.7844686,-0.1017791,-0.0019280,-109.9070146,107.2279229,-0.0004771,-0.0032591,-54.6317100,53.9100556,-0.0022728,-0.0014374,-0.0240999
1.2825000,1.2825000,1.2825000,-0.0019053,-0.7829328,-0.1011796,-0.0019053,-109.6851694,107.0252107,-0.0004714,-0.0032208,-54.5229710,53.8068135,-0.0022460,-0.0014205,-0.0238164
1.2850000,1.2850000,1.2850000,-0.0018829,-0.7814031,-0.1005848,-0.0018829,-109.4642371,106.8232480,-0.0004659,-0.0031830,-54.4146716,53.7039594,-0.0022197,-0.0014038,-0.0235368
1.2875000,1.2875000,1.2875000,-0.0018609,-0.7798793,-0.0999946,-0.0018609,-109.2442119,106.6220307,-0.0004605,-0.0031457,-54.3068090,53.6014911,-0.0021936,-0.0013874,-0.0232610
