# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0242217,-0.0015140,-0.5006280,-0.0242217,-6.4801512,-6.7832664,-0.0058161,-0.0412779,-2.0958675,-2.1859248,-0.0285541,-0.0180582,-0.3056374
0.9675000,0.9675000,0.9675000,-0.0238277,-0.0015022,-0.4966062,-0.0238277,-6.4277124,-6.7264668,-0.0057215,-0.0406072,-2.0761385,-2.1651697,-0.0280896,-0.0177645,-0.3006594
0.9700000,0.9700000,0.9700000,-0.0234412,-0.0014905,-0.4926277,-0.0234412,-6.3757850,-6.6702597,-0.0056287,-0.0399493,-2.0566321,-2.1446558,-0.0276340,-0.0174763,-0.2957766
0.9725000,0.9725000,0.9725000,-0.0230620,-0.0014790,-0.4886921,-0.0230620,-6.3243631,-6.6146371,-0.0055377,-0.0393038,-2.0373454,-2.1243795,-0.0271870,-0.0171937,-0.2909868
0.9750000,0.9750000,0.9750000,-0.0226900,-0.0014676,-0.4847987,-0.0226900,-6.2734407,-6.5595916,-0.0054484,-0.0386705,-2.0182755,-2.1043377,-0.0267485,-0.0169164,-0.2862879
0.9775000,0.9775000,0.9775000,-0.0223251,-0.0014563,-0.4809469,-0.0223251,-6.2230120,-6.5051156,-0.0053609,-0.0380491,-1.9994196,-2.0845272,-0.0263182,-0.0166443,-0.2816780
0.9800000,0.9800000,0.9800000,-0.0219670,-0.0014451,-0.4771363,-0.0219670,-6.1730711,-6.4512017,-0.0052749,-0.0374394,-1.9807749,-2.0649446,-0.0258961,-0.0163773,-0.2771551
0.9825000,0.9825000,0.9825000,-0.0216157,-0.0014340,-0.4733662,-0.0216157,-6.1236123,-6.3978426,-0.0051906,-0.0368412,-1.9623387,-2.0455870,-0.0254819,-0.0161154,-0.2727174
0.9850000,0.9850000,0.9850000,-0.0212709,-0.0014230,-0.4696361,-0.0212709,-6.0746301,-6.3450312,-0.0051078,-0.0362541,-1.9441082,-2.0264511,-0.0250754,-0.0158584,-0.2683630
0.9875000,0.9875000,0.9875000,-0.0209326,-0.0014122,-0.4659455,-0.0209326,-6.0261188,-6.2927605,-0.0050266,-0.0356780,-1.9260809,-2.0075341,-0.0246766,-0.0156062,-0.2640901
0.9900000,0.9900000,0.9900000,-0.0206006,-0.0014014,-0.4622938,-0.0206006,-5.9780731,-6.2410236,-0.0049469,-0.0351125,-1.9082540,-1.9888329,-0.0242852,-0.0153586,-0.2598970
0.9925000,0.9925000,0.9925000,-0.0202747,-0.0013908,-0.4586805,-0.0202747,-5.9304874,-6.1898136,-0.0048687,-0.0345576,-1.8906250,-1.9703445,-0.0239010,-0.0151157,-0.2557819
0.9950000,0.9950000,0.9950000,-0.0199549,-0.0013802,-0.4551051,-0.0199549,-5.8833566,-6.1391239,-0.0047920,-0.0340129,-1.8731913,-1.9520661,-0.0235240,-0.0148773,-0.2517432
0.9975000,0.9975000,0.9975000,-0.0196410,-0.0013698,-0.4515672,-0.0196410,-5.8366753,-6.0889478,-0.0047166,-0.0334783,-1.8559505,-1.9339949,-0.0231539,-0.0146432,-0.2477792
1.0000000,1.0000000,1.0000000,-0.0193328,-0.0013595,-0.4480662,-0.0193328,-5.7904384,-6.0392789,-0.0046427,-0.0329534,-1.8389000,-1.9161281,-0.0227907,-0.0144135,-0.2438884
1.0025000,1.0025000,1.0025000,-0.0190304,-0.0013493,-0.4446016,-0.0190304,-5.7446408,-5.9901107,-0.0045701,-0.0324382,-1.8220375,-1.8984628,-0.0224341,-0.0141880,-0.2400693
1.0050000,1.0050000,1.0050000,-0.0187334,-0.0013391,-0.4411730,-0.0187334,-5.6992775,-5.9414371,-0.0044988,-0.0319325,-1.8053604,-1.8809965,-0.0220840,-0.0139667,-0.2363202
1.0075000,1.0075000,1.0075000,-0.0184419,-0.0013291,-0.4377798,-0.0184419,-5.6543435,-5.8932518,-0.0044289,-0.0314359,-1.7888665,-1.8637264,-0.0217404,-0.0137493,-0.2326397
1.0100000,1.0100000,1.0100000,-0.0181557,-0.0013192,-0.4344217,-0.0181557,-5.6098340,-5.8455487,-0.0043602,-0.0309484,-1.7725535,-1.8466499,-0.0214030,-0.0135360,-0.2290264
1.0125000,1.0125000,1.0125000,-0.0178748,-0.0013094,-0.4310982,-0.0178748,-5.5657441,-5.7983218,-0.0042928,-0.0304698,-1.7564190,-1.8297645,-0.0210718,-0.0133265,-0.2254789
1.0150000,1.0150000,1.0150000,-0.0175989,-0.0012996,-0.4278088,-0.0175989,-5.5220690,-5.7515652,-0.0042265,-0.0299997,-1.7404607,-1.8130676,-0.0207465,-0.0131208,-0.2219958
1.0175000,1.0175000,1.0175000,-0.0173279,-0.0012900,-0.4245531,-0.0173279,-5.4788042,-5.7052732,-0.0041615,-0.0295382,-1.7246764,-1.7965568,-0.0204271,-0.0129188,-0.2185757
1.0200000,1.0200000,1.0200000,-0.0170619,-0.0012804,-0.4213306,-0.0170619,-5.4359450,-5.6594399,-0.0040977,-0.0290850,-1.7090640,-1.7802294,-0.0201135,-0.0127205,-0.2152174
1.0225000,1.0225000,1.0225000,-0.0168007,-0.0012710,-0.4181409,-0.0168007,-5.3934867,-5.6140598,-0.0040350,-0.0286399,-1.6936213,-1.7640833,-0.0198055,-0.0125257,-0.2119196
1.0250000,1.0250000,1.0250000,-0.0165441,-0.0012616,-0.4149837,-0.0165441,-5.3514251,-5.5691273,-0.0039734,-0.0282028,-1.6783461,-1.7481158,-0.0195031,-0.0123345,-0.2086809
1.0275000,1.0275000,1.0275000,-0.0162921,-0.0012524,-0.4118584,-0.0162921,-5.3097555,-5.5246370,-0.0039129,-0.0277735,-1.6632364,-1.7323248,-0.0192060,-0.0121466,-0.2055003
1.0300000,1.0300000,1.0300000,-0.0160447,-0.0012432,-0.4087647,-0.0160447,-5.2684736,-5.4805834,-0.0038536,-0.0273518,-1.6482899,-1.7167079,-0.0189143,-0.0119621,-0.2023764
1.0325000,1.0325000,1.0325000,-0.0158016,-0.0012341,-0.4057022,-0.0158016,-5.2275751,-5.4369613,-0.0037952,-0.0269376,-1.6335048,-1.7012628,-0.0186277,-0.0117809,-0.1993082
1.0350000,1.0350000,1.0350000,-0.0155628,-0.0012251,-0.4026705,-0.0155628,-5.1870558,-5.3937654,-0.0037379,-0.0265308,-1.6188790,-1.6859873,-0.0183463,-0.0116029,-0.1962945
1.0375000,1.0375000,1.0375000,-0.0153283,-0.0012162,-0.3996692,-0.0153283,-5.1469115,-5.3509906,-0.0036816,-0.0261311,-1.6044105,-1.6708792,-0.0180698,-0.0114280,-0.1933342
1.0400000,1.0400000,1.0400000,-0.0150979,-0.0012074,-0.3966979,-0.0150979,-5.1071379,-5.3086319,-0.0036263,-0.0257385,-1.5900974,-1.6559363,-0.0177981,-0.0112562,-0.1904262
1.0425000,1.0425000,1.0425000,-0.0148715,-0.0011986,-0.3937562,-0.0148715,-5.0677311,-5.2666842,-0.0035720,-0.0253528,-1.5759376,-1.6411565,-0.0175313,-0.0110875,-0.1875694
1.0450000,1.0450000,1.0450000,-0.0146491,-0.0011900,-0.3908438,-0.0146491,-5.0286870,-5.2251427,-0.0035186,-0.0249739,-1.5619294,-1.6265377,-0.0172692,-0.0109217,-0.1847628
1.0475000,1.0475000,1.0475000,-0.0144307,-0.0011814,-0.3879602,-0.0144307,-4.9900017,-5.1840024,-0.0034662,-0.0246016,-1.5480708,-1.6120778,-0.0170116,-0.0107588,-0.1820054
1.0500000,1.0500000,1.0500000,-0.0142160,-0.0011729,-0.3851053,-0.0142160,-4.9516711,-5.1432587,-0.0034147,-0.0242357,-1.5343601,-1.5977747,-0.0167585,-0.0105988,-0.1792962
1.0525000,1.0525000,1.0525000,-0.0140051,-0.0011645,-0.3822784,-0.0140051,-4.9136914,-5.1029069,-0.0033641,-0.0238763,-1.5207952,-1.5836265,-0.0165099,-0.0104415,-0.1766343
1.0550000,1.0550000,1.0550000,-0.0137978,-0.0011562,-0.3794795,-0.0137978,-4.8760589,-5.0629422,-0.0033143,-0.0235230,-1.5073746,-1.5696312,-0.0162655,-0.0102870,-0.1740187
1.0575000,1.0575000,1.0575000,-0.0135941,-0.0011479,-0.3767080,-0.0135941,-4.8387696,-5.0233602,-0.0032654,-0.0231759,-1.4940963,-1.5557867,-0.0160254,-0.0101351,-0.1714484
1.0600000,1.0600000,1.0600000,-0.0133940,-0.0011397,-0.3739636,-0.0133940,-4.8018200,-4.9841564,-0.0032174,-0.0228348,-1.4809587,-1.5420913,-0.0157895,-0.0099859,-0.1689226
1.0625000,1.0625000,1.0625000,-0.0131973,-0.0011316,-0.3712461,-0.0131973,-4.7652063,-4.9453263,-0.0031702,-0.0224996,-1.4679600,-1.5285430,-0.0155576,-0.0098393,-0.1664403
1.0650000,1.0650000,1.0650000,-0.0130039,-0.0011236,-0.3685550,-0.0130039,-4.7289249,-4.9068655,-0.0031238,-0.0221701,-1.4550985,-1.5151399,-0.0153297,-0.0096951,-0.1640008
1.0675000,1.0675000,1.0675000,-0.0128139,-0.0011156,-0.3658901,-0.0128139,-4.6929723,-4.8687698,-0.0030782,-0.0218462,-1.4423726,-1.5018802,-0.0151057,-0.0095535,-0.1616032
1.0700000,1.0700000,1.0700000,-0.0126272,-0.0011078,-0.3632511,-0.0126272,-4.6573448,-4.8310349,-0.0030334,-0.0215279,-1.4297806,-1.4887622,-0.0148855,-0.0094143,-0.1592466
1.0725000,1.0725000,1.0725000,-0.0124436,-0.0011000,-0.3606376,-0.0124436,-4.6220391,-4.7936566,-0.0029893,-0.0212151,-1.4173208,-1.4757839,-0.0146691,-0.0092774,-0.1569303
1.0750000,1.0750000,1.0750000,-0.0122632,-0.0010922,-0.3580492,-0.0122632,-4.5870517,-4.7566309,-0.0029460,-0.0209075,-1.4049917,-1.4629437,-0.0144564,-0.0091429,-0.1546534
1.0775000,1.0775000,1.0775000,-0.0120858,-0.0010846,-0.3554858,-0.0120858,-4.5523791,-4.7199536,-0.0029034,-0.0206051,-1.3927917,-1.4502398,-0.0142473,-0.0090106,-0.1524152
1.0800000,1.0800000,1.0800000,-0.0119114,-0.0010770,-0.3529470,-0.0119114,-4.5180180,-4.6836208,-0.0028616,-0.0203079,-1.3807192,-1.4376705,-0.0140417,-0.0088806,-0.1502149
1.0825000,1.0825000,1.0825000,-0.0117400,-0.0010695,-0.3504325,-0.0117400,-4.4839652,-4.6476285,-0.0028204,-0.0200157,-1.3687726,-1.4252341,-0.0138396,-0.0087528,-0.1480519
1.0850000,1.0850000,1.0850000,-0.0115714,-0.0010620,-0.3479420,-0.0115714,-4.4502173,-4.6119728,-0.0027800,-0.0197284,-1.3569505,-1.4129291,-0.0136409,-0.0086271,-0.1459253
1.0875000,1.0875000,1.0875000,-0.0114057,-0.0010546,-0.3454753,-0.0114057,-4.4167711,-4.5766499,-0.0027402,-0.0194459,-1.3452514,-1.4007536,-0.0134456,-0.0085036,-0.1438344
1.0900000,1.0900000,1.0900000,-0.0112428,-0.0010473,-0.3430320,-0.0112428,-4.3836235,-4.5416560,-0.0027011,-0.0191682,-1.3336737,-1.3887062,-0.0132535,-0.0083821,-0.1417787
1.0925000,1.0925000,1.0925000,-0.0110826,-0.0010401,-0.3406118,-0.0110826,-4.3507712,-4.5069874,-0.0026626,-0.0188951,-1.3222160,-1.3767853,-0.0130647,-0.0082627,-0.1397573
1.0950000,1.0950000,1.0950000,-0.0109250,-0.0010329,-0.3382146,-0.0109250,-4.3182113,-4.4726404,-0.0026248,-0.0186266,-1.3108768,-1.3649892,-0.0128789,-0.0081452,-0.1377697
1.0975000,1.0975000,1.0975000,-0.0107701,-0.0010258,-0.3358400,-0.0107701,-4.2859405,-4.4386114,-0.0025877,-0.0183625,-1.2996549,-1.3533165,-0.0126963,-0.0080297,-0.1358152
1.1000000,1.1000000,1.1000000,-0.0106178,-0.0010188,-0.3334877,-0.0106178,-4.2539560,-4.4048968,-0.0025511,-0.0181028,-1.2885486,-1.3417657,-0.0125167,-0.0079162,-0.1338932
1.1025000,1.1025000,1.1025000,-0.0104679,-0.0010118,-0.3311575,-0.0104679,-4.2222547,-4.3714931,-0.0025151,-0.0178474,-1.2775568,-1.3303351,-0.0123401,-0.0078045,-0.1320030
1.1050000,1.1050000,1.1050000,-0.0103206,-0.0010049,-0.3288491,-0.0103206,-4.1908336,-4.3383968,-0.0024798,-0.0175962,-1.2666779,-1.3190234,-0.0121664,-0.0076946,-0.1301440
1.1075000,1.1075000,1.1075000,-0.0101757,-0.0009980,-0.3265623,-0.0101757,-4.1596899,-4.3056044,-0.0024450,-0.0173491,-1.2559107,-1.3078291,-0.0119956,-0.0075866,-0.1283157
1.1100000,1.1100000,1.1100000,-0.0100331,-0.0009912,-0.3242968,-0.0100331,-4.1288206,-4.2731127,-0.0024108,-0.0171061,-1.2452539,-1.2967508,-0.0118275,-0.0074803,-0.1265175
1.1125000,1.1125000,1.1125000,-0.0098929,-0.0009845,-0.3220523,-0.0098929,-4.0982229,-4.2409182,-0.0023771,-0.0168671,-1.2347060,-1.2857870,-0.0116622,-0.0073758,-0.1247487
1.1150000,1.1150000,1.1150000,-0.0097550,-0.0009778,-0.3198287,-0.0097550,-4.0678941,-4.2090177,-0.0023440,-0.0166320,-1.2242659,-1.2749364,-0.0114997,-0.0072729,-0.1230089
1.1175000,1.1175000,1.1175000,-0.0096194,-0.0009712,-0.3176256,-0.0096194,-4.0378313,-4.1774079,-0.0023114,-0.0164007,-1.2139323,-1.2641976,-0.0113397,-0.0071718,-0.1212975
1.1200000,1.1200000,1.1200000,-0.0094859,-0.0009646,-0.3154429,-0.0094859,-4.0080318,-4.1460857,-0.0022794,-0.0161732,-1.2037039,-1.2535692,-0.0111824,-0.0070723,-0.1196140
1.1225000,1.1225000,1.1225000,-0.0093546,-0.0009581,-0.3132803,-0.0093546,-3.9784929,-4.1150478,-0.0022479,-0.0159494,-1.1935794,-1.2430499,-0.0110277,-0.0069744,-0.1179579
1.1250000,1.1250000,1.1250000,-0.0092255,-0.0009517,-0.3111376,-0.0092255,-3.9492119,-4.0842912,-0.0022169,-0.0157292,-1.1835577,-1.2326384,-0.0108754,-0.0068781,-0.1163285
1.1275000,1.1275000,1.1275000,-0.0090984,-0.0009453,-0.3090145,-0.0090984,-3.9201862,-4.0538127,-0.0021864,-0.0155126,-1.1736375,-1.2223334,-0.0107256,-0.0067834,-0.1147256
1.1300000,1.1300000,1.1300000,-0.0089734,-0.0009390,-0.3069108,-0.0089734,-3.8914132,-4.0236094,-0.0021564,-0.0152994,-1.1638176,-1.2121336,-0.0105782,-0.0066902,-0.1131484
1.1325000,1.1325000,1.1325000,-0.0088504,-0.0009327,-0.3048263,-0.0088504,-3.8628903,-3.9936783,-0.0021268,-0.0150897,-1.1540969,-1.2020377,-0.0104332,-0.0065985,-0.1115967
1.1350000,1.1350000,1.1350000,-0.0087293,-0.0009265,-0.3027607,-0.0087293,-3.8346149,-3.9640164,-0.0020978,-0.0148834,-1.1444743,-1.1920445,-0.0102905,-0.0065082,-0.1100699
1.1375000,1.1375000,1.1375000,-0.0086102,-0.0009203,-0.3007139,-0.0086102,-3.8065846,-3.9346208,-0.0020692,-0.0146803,-1.1349485,-1.1821528,-0.0101501,-0.0064194,-0.1085675
1.1400000,1.1400000,1.1400000,-0.0084930,-0.0009142,-0.2986857,-0.0084930,-3.7787968,-3.9054885,-0.0020410,-0.0144805,-1.1255184,-1.1723613,-0.0100120,-0.0063321,-0.1070891
1.1425000,1.1425000,1.1425000,-0.0083777,-0.0009082,-0.2966758,-0.0083777,-3.7512492,-3.8766169,-0.0020133,-0.0142838,-1.1161829,-1.1626689,-0.0098760,-0.0062461,-0.1056343
1.1450000,1.1450000,1.1450000,-0.0082642,-0.0009022,-0.2946840,-0.0082642,-3.7239393,-3.8480031,-0.0019861,-0.0140903,-1.1069410,-1.1530744,-0.0097422,-0.0061614,-0.1042026
1.1475000,1.1475000,1.1475000,-0.0081525,-0.0008962,-0.2927101,-0.0081525,-3.6968646,-3.8196443,-0.0019593,-0.0138999,-1.0977915,-1.1435766,-0.0096105,-0.0060782,-0.1027936
1.1500000,1.1500000,1.1500000,-0.0080426,-0.0008903,-0.2907539,-0.0080426,-3.6700229,-3.7915378,-0.0019329,-0.0137125,-1.0887334,-1.1341744,-0.0094809,-0.0059962,-0.1014069
1.1525000,1.1525000,1.1525000,-0.0079344,-0.0008845,-0.2888152,-0.0079344,-3.6434117,-3.7636808,-0.0019069,-0.0135280,-1.0797656,-1.1248666,-0.0093534,-0.0059155,-0.1000421
1.1550000,1.1550000,1.1550000,-0.0078279,-0.0008787,-0.2868939,-0.0078279,-3.6170289,-3.7360709,-0.0018813,-0.0133464,-1.0708870,-1.1156522,-0.0092278,-0.0058361,-0.0986988
1.1575000,1.1575000,1.1575000,-0.0077230,-0.0008730,-0.2849897,-0.0077230,-3.5908720,-3.7087053,-0.0018562,-0.0131677,-1.0620967,-1.1065300,-0.0091043,-0.0057580,-0.0973766
1.1600000,1.1600000,1.1600000,-0.0076199,-0.0008673,-0.2831024,-0.0076199,-3.5649389,-3.6815814,-0.0018314,-0.0129918,-1.0533936,-1.0974989,-0.0089826,-0.0056811,-0.0960752
1.1625000,1.1625000,1.1625000,-0.0075183,-0.0008616,-0.2812318,-0.0075183,-3.5392273,-3.6546967,-0.0018070,-0.0128186,-1.0447767,-1.0885579,-0.0088629,-0.0056053,-0.0947941
1.1650000,1.1650000,1.1650000,-0.0074183,-0.0008560,-0.2793778,-0.0074183,-3.5137350,-3.6280486,-0.0017830,-0.0126481,-1.0362451,-1.0797060,-0.0087450,-0.0055308,-0.0935330
1.1675000,1.1675000,1.1675000,-0.0073199,-0.0008505,-0.2775402,-0.0073199,-3.4884598,-3.6016348,-0.0017594,-0.0124803,-1.0277977,-1.0709420,-0.0086290,-0.0054574,-0.0922915
1.1700000,1.1700000,1.1700000,-0.0072230,-0.0008450,-0.2757188,-0.0072230,-3.4633996,-3.5754526,-0.0017361,-0.0123151,-1.0194336,-1.0622650,-0.0085148,-0.0053852,-0.0910693
1.1725000,1.1725000,1.1725000,-0.0071276,-0.0008395,-0.2739133,-0.0071276,-3.4385523,-3.5494998,-0.0017132,-0.0121524,-1.0111518,-1.0536739,-0.0084023,-0.0053140,-0.0898660
1.1750000,1.1750000,1.1750000,-0.0070337,-0.0008341,-0.2721237,-0.0070337,-3.4139157,-3.5237739,-0.0016907,-0.0119923,-1.0029514,-1.0451678,-0.0082916,-0.0052440,-0.0886814
1.1775000,1.1775000,1.1775000,-0.0069412,-0.0008288,-0.2703498,-0.0069412,-3.3894878,-3.4982725,-0.0016684,-0.0118346,-0.9948315,-1.0367456,-0.0081826,-0.0051751,-0.0875150
1.1800000,1.1800000,1.1800000,-0.0068501,-0.0008235,-0.2685913,-0.0068501,-3.3652666,-3.4729932,-0.0016466,-0.0116793,-0.9867912,-1.0284065,-0.0080752,-0.0051072,-0.0863666
1.1825000,1.1825000,1.1825000,-0.0067605,-0.0008182,-0.2668482,-0.0067605,-3.3412499,-3.4479339,-0.0016251,-0.0115265,-0.9788294,-1.0201493,-0.0079695,-0.0050403,-0.0852358
1.1850000,1.1850000,1.1850000,-0.0066722,-0.0008130,-0.2651202,-0.0066722,-3.3174358,-3.4230922,-0.0016039,-0.0113759,-0.9709455,-1.0119732,-0.0078655,-0.0049745,-0.0841223
1.1875000,1.1875000,1.1875000,-0.0065853,-0.0008078,-0.2634072,-0.0065853,-3.2938224,-3.3984659,-0.0015830,-0.0112277,-0.9631384,-1.0038773,-0.0077630,-0.0049097,-0.0830258
1.1900000,1.1900000,1.1900000,-0.0064996,-0.0008026,-0.2617090,-0.0064996,-3.2704076,-3.3740527,-0.0015624,-0.0110817,-0.9554074,-0.9958606,-0.0076621,-0.0048459,-0.0819461
1.1925000,1.1925000,1.1925000,-0.0064153,-0.0007976,-0.2600255,-0.0064153,-3.2471895,-3.3498505,-0.0015422,-0.0109380,-0.9477514,-0.9879222,-0.0075627,-0.0047830,-0.0808828
1.1950000,1.1950000,1.1950000,-0.0063323,-0.0007925,-0.2583565,-0.0063323,-3.2241662,-3.3258571,-0.0015222,-0.0107964,-0.9401698,-0.9800612,-0.0074648,-0.0047211,-0.0798356
1.1975000,1.1975000,1.1975000,-0.0062505,-0.0007875,-0.2567018,-0.0062505,-3.2013358,-3.3020703,-0.0015026,-0.0106570,-0.9326617,-0.9722767,-0.0073684,-0.0046602,-0.0788043
1.2000000,1.2000000,1.2000000,-0.0061700,-0.0007825,-0.2550613,-0.0061700,-3.1786964,-3.2784880,-0.0014833,-0.0105196,-0.9252262,-0.9645679,-0.0072735,-0.0046001,-0.0777886
1.2025000,1.2025000,1.2025000,-0.0060907,-0.0007776,-0.2534348,-0.0060907,-3.1562462,-3.2551083,-0.0014642,-0.0103844,-0.9178625,-0.9569339,-0.0071800,-0.0045410,-0.0767882
1.2050000,1.2050000,1.2050000,-0.0060126,-0.0007727,-0.2518223,-0.0060126,-3.1339834,-3.2319289,-0.0014454,-0.0102512,-0.9105698,-0.9493738,-0.0070879,-0.0044827,-0.0758029
1.2075000,1.2075000,1.2075000,-0.0059356,-0.0007679,-0.2502234,-0.0059356,-3.1119061,-3.2089478,-0.0014270,-0.0101199,-0.9033474,-0.9418868,-0.0069971,-0.0044253,-0.0748323
1.2100000,1.2100000,1.2100000,-0.0058598,-0.0007631,-0.2486382,-0.0058598,-3.0900126,-3.1861631,-0.0014088,-0.0099907,-0.8961944,-0.9344720,-0.0069078,-0.0043688,-0.0738763
1.2125000,1.2125000,1.2125000,-0.0057851,-0.0007583,-0.2470664,-0.0057851,-3.0683011,-3.1635728,-0.0013908,-0.0098634,-0.8891100,-0.9271287,-0.0068197,-0.0043132,-0.0729346
1.2150000,1.2150000,1.2150000,-0.0057116,-0.0007536,-0.2455079,-0.0057116,-3.0467698,-3.1411749,-0.0013732,-0.0097379,-0.8820936,-0.9198561,-0.0067330,-0.0042583,-0.0720069
1.2175000,1.2175000,1.2175000,-0.0056391,-0.0007489,-0.2439626,-0.0056391,-3.0254170,-3.1189674,-0.0013558,-0.0096144,-0.8751443,-0.9126533,-0.0066476,-0.0042043,-0.0710930
1.2200000,1.2200000,1.2200000,-0.0055677,-0.0007443,-0.2424303,-0.0055677,-3.0042410,-3.0969485,-0.0013386,-0.0094926,-0.8682614,-0.9055195,-0.0065634,-0.0041511,-0.0701927
1.2225000,1.2225000,1.2225000,-0.0054974,-0.0007396,-0.2409109,-0.0054974,-2.9832402,-3.0751162,-0.0013217,-0.0093727,-0.8614441,-0.8984541,-0.0064805,-0.0040986,-0.0693057
1.2250000,1.2250000,1.2250000,-0.0054281,-0.0007351,-0.2394042,-0.0054281,-2.9624128,-3.0534687,-0.0013051,-0.0092546,-0.8546918,-0.8914561,-0.0063989,-0.0040470,-0.0684319
1.2275000,1.2275000,1.2275000,-0.0053598,-0.0007305,-0.2379101,-0.0053598,-2.9417571,-3.0320042,-0.0012887,-0.0091382,-0.8480037,-0.8845249,-0.0063184,-0.0039961,-0.0675709
1.2300000,1.2300000,1.2300000,-0.0052925,-0.0007260,-0.2364285,-0.0052925,-2.9212717,-3.0107208,-0.0012725,-0.0090235,-0.8413791,-0.8776596,-0.0062391,-0.0039459,-0.0667226
1.2325000,1.2325000,1.2325000,-0.0052263,-0.0007216,-0.2349593,-0.0052263,-2.9009548,-2.9896167,-0.0012566,-0.0089104,-0.8348173,-0.8708597,-0.0061609,-0.0038965,-0.0658867
1.2350000,1.2350000,1.2350000,-0.0051610,-0.0007172,-0.2335023,-0.0051610,-2.8808048,-2.9686901,-0.0012409,-0.0087991,-0.8283177,-0.8641243,-0.0060840,-0.0038478,-0.0650631
1.2375000,1.2375000,1.2375000,-0.0050966,-0.0007128,-0.2320574,-0.0050966,-2.8608202,-2.9479393,-0.0012255,-0.0086893,-0.8218794,-0.8574527,-0.0060081,-0.0037998,-0.0642516
1.2400000,1.2400000,1.2400000,-0.0050332,-0.0007084,-0.2306244,-0.0050332,-2.8409993,-2.9273625,-0.0012102,-0.0085812,-0.8155019,-0.8508442,-0.0059333,-0.0037526,-0.0634519
1.2425000,1.2425000,1.2425000,-0.0049707,-0.0007041,-0.2292033,-0.0049707,-2.8213408,-2.9069580,-0.0011952,-0.0084746,-0.8091845,-0.8442981,-0.0058597,-0.0037060,-0.0626638
1.2450000,1.2450000,1.2450000,-0.0049091,-0.0006998,-0.2277939,-0.0049091,-2.8018429,-2.8867242,-0.0011804,-0.0083696,-0.8029266,-0.8378138,-0.0057871,-0.0036600,-0.0618872
1.2475000,1.2475000,1.2475000,-0.0048484,-0.0006956,-0.2263961,-0.0048484,-2.7825043,-2.8666592,-0.0011658,-0.0082661,-0.7967274,-0.8313904,-0.0057155,-0.0036148,-0.0611218
1.2500000,1.2500000,1.2500000,-0.0047886,-0.0006914,-0.2250098,-0.0047886,-2.7633233,-2.8467616,-0.0011515,-0.0081642,-0.7905863,-0.8250274,-0.0056450,-0.0035702,-0.0603675
1.2525000,1.2525000,1.2525000,-0.0047297,-0.0006872,-0.2236349,-0.0047297,-2.7442986,-2.8270296,-0.0011373,-0.0080636,-0.7845028,-0.8187242,-0.0055755,-0.0035262,-0.0596241
1.2550000,1.2550000,1.2550000,-0.0046716,-0.0006830,-0.2222711,-0.0046716,-2.7254287,-2.8074616,-0.0011234,-0.0079646,-0.7784761,-0.8124799,-0.0055070,-0.0034829,-0.0588914
1.2575000,1.2575000,1.2575000,-0.0046143,-0.0006789,-0.2209186,-0.0046143,-2.7067121,-2.7880560,-0.0011096,-0.0078669,-0.7725057,-0.8062940,-0.0054395,-0.0034402,-0.0581692
1.2600000,1.2600000,1.2600000,-0.0045578,-0.0006749,-0.2195770,-0.0045578,-2.6881474,-2.7688113,-0.0010960,-0.0077707,-0.7665909,-0.8001659,-0.0053730,-0.0033981,-0.0574574
1.2625000,1.2625000,1.2625000,-0.0045022,-0.0006708,-0.2182463,-0.0045022,-2.6697331,-2.7497258,-0.0010827,-0.0076758,-0.7607312,-0.7940949,-0.0053074,-0.0033567,-0.0567558
1.2650000,1.2650000,1.2650000,-0.0044474,-0.0006668,-0.2169265,-0.0044474,-2.6514680,-2.7307981,-0.0010695,-0.0075823,-0.7549259,-0.7880804,-0.0052427,-0.0033158,-0.0560642
1.2675000,1.2675000,1.2675000,-0.0043933,-0.0006628,-0.2156173,-0.0043933,-2.6333505,-2.7120265,-0.0010565,-0.0074901,-0.7491745,-0.7821217,-0.0051790,-0.0032755,-0.0553824
1.2700000,1.2700000,1.2700000,-0.0043400,-0.0006589,-0.2143187,-0.0043400,-2.6153793,-2.6934096,-0.0010437,-0.0073992,-0.7434764,-0.7762183,-0.0051162,-0.0032357,-0.0547104
1.2725000,1.2725000,1.2725000,-0.0042875,-0.0006549,-0.2130305,-0.0042875,-2.5975531,-2.6749459,-0.0010311,-0.0073096,-0.7378310,-0.7703695,-0.0050542,-0.0031966,-0.0540478
1.2750000,1.2750000,1.2750000,-0.0042357,-0.0006510,-0.2117527,-0.0042357,-2.5798705,-2.6566339,-0.0010186,-0.0072213,-0.7322377,-0.7645749,-0.0049932,-0.0031579,-0.0533947
1.2775000,1.2775000,1.2775000,-0.0041846,-0.0006472,-0.2104852,-0.0041846,-2.5623301,-2.6384721,-0.0010064,-0.0071342,-0.7266960,-0.7588336,-0.0049330,-0.0031199,-0.0527508
