# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1925000,1.1925000,1.1925000,-0.0114799,-0.8353906,-0.4314093,-0.0114799,-143.9390976,97.0567287,-0.0027809,-0.0195112,-69.0301201,50.5796920,-0.0135331,-0.0085588,-0.1443781,-0.0178342,-153.5083354,89.1140702,-0.0042673,-0.0304032,-76.7648810,44.5592554,-0.0210237,-0.0132966,-0.2247861
1.1950000,1.1950000,1.1950000,-0.0113256,-0.8336559,-0.4285674,-0.0113256,-143.5306157,96.9163857,-0.0027435,-0.0192490,-68.8343370,50.5028827,-0.0133512,-0.0084438,-0.1424352,-0.0175634,-153.0847208,88.9897922,-0.0042026,-0.0299419,-76.5529110,44.4970852,-0.0207045,-0.0130947,-0.2213752
1.1975000,1.1975000,1.1975000,-0.0111737,-0.8319283,-0.4257507,-0.0111737,-143.1244389,96.7763088,-0.0027067,-0.0189910,-68.6396824,50.4262460,-0.0131721,-0.0083305,-0.1405232,-0.0172975,-152.6634385,88.8657141,-0.0041390,-0.0294888,-76.3421101,44.4350154,-0.0203910,-0.0128964,-0.2180254
1.2000000,1.2000000,1.2000000,-0.0110242,-0.8302078,-0.4229590,-0.0110242,-142.7205479,96.6364994,-0.0026705,-0.0187370,-68.4461467,50.3497821,-0.0129959,-0.0082191,-0.1386414,-0.0170363,-152.2444693,88.7418374,-0.0040766,-0.0290438,-76.1324686,44.3730469,-0.0200831,-0.0127016,-0.2147354
1.2025000,1.2025000,1.2025000,-0.0108771,-0.8284945,-0.4201919,-0.0108771,-142.3189236,96.4969584,-0.0026349,-0.0184870,-68.2537205,50.2734909,-0.0128224,-0.0081094,-0.1367892,-0.0167798,-151.8277942,88.6181636,-0.0040152,-0.0286068,-75.9239770,44.3111802,-0.0197807,-0.0125104,-0.2115039
1.2050000,1.2050000,1.2050000,-0.0107322,-0.8267882,-0.4174493,-0.0107322,-141.9195470,96.3576869,-0.0025998,-0.0182409,-68.0623944,50.1973726,-0.0126517,-0.0080014,-0.1349661,-0.0165278,-151.4133945,88.4946939,-0.0039550,-0.0281774,-75.7166258,44.2494162,-0.0194836,-0.0123225,-0.2083298
1.2075000,1.2075000,1.2075000,-0.0105897,-0.8250888,-0.4147308,-0.0105897,-141.5223994,96.2186860,-0.0025653,-0.0179986,-67.8721593,50.1214273,-0.0124836,-0.0078951,-0.1331717,-0.0162803,-151.0012516,88.3714297,-0.0038958,-0.0277557,-75.5104057,44.1877553,-0.0191919,-0.0121380,-0.2052119
1.2100000,1.2100000,1.2100000,-0.0104493,-0.8233965,-0.4120362,-0.0104493,-141.1274623,96.0799566,-0.0025313,-0.0177602,-67.6830061,50.0456551,-0.0123182,-0.0077905,-0.1314053,-0.0160372,-150.5913472,88.2483723,-0.0038377,-0.0273415,-75.3053074,44.1261983,-0.0189052,-0.0119567,-0.2021490
1.2125000,1.2125000,1.2125000,-0.0103112,-0.8217110,-0.4093651,-0.0103112,-140.7347175,95.9414997,-0.0024979,-0.0175254,-67.4949257,49.9700560,-0.0121553,-0.0076875,-0.1296665,-0.0157983,-150.1836631,88.1255229,-0.0037806,-0.0269345,-75.1013219,44.0647458,-0.0186237,-0.0117787,-0.1991401
1.2150000,1.2150000,1.2150000,-0.0101752,-0.8200324,-0.4067174,-0.0101752,-140.3441468,95.8033162,-0.0024649,-0.0172943,-67.3079093,49.8946300,-0.0119950,-0.0075861,-0.1279547,-0.0155637,-149.7781813,88.0028827,-0.0037245,-0.0265347,-74.8984400,44.0033983,-0.0183471,-0.0116037,-0.1961840
1.2175000,1.2175000,1.2175000,-0.0100413,-0.8183607,-0.4040928,-0.0100413,-139.9557324,95.6654068,-0.0024325,-0.0170668,-67.1219480,49.8193771,-0.0118372,-0.0074863,-0.1262696,-0.0153332,-149.3748840,87.8804528,-0.0036694,-0.0261419,-74.6966529,43.9421564,-0.0180753,-0.0114319,-0.1932796
1.2200000,1.2200000,1.2200000,-0.0099094,-0.8166957,-0.4014911,-0.0099094,-139.5694566,95.5277724,-0.0024006,-0.0168428,-66.9370332,49.7442974,-0.0116818,-0.0073880,-0.1246105,-0.0151067,-148.9737538,87.7582344,-0.0036152,-0.0257559,-74.4959517,43.8810207,-0.0178084,-0.0112630,-0.1904260
1.2225000,1.2225000,1.2225000,-0.0097797,-0.8150375,-0.3989119,-0.0097797,-139.1853017,95.3904139,-0.0023691,-0.0166222,-66.7531561,49.6693909,-0.0115288,-0.0072912,-0.1229772,-0.0148841,-148.5747731,87.6362285,-0.0035620,-0.0253767,-74.2963277,43.8199917,-0.0175460,-0.0110971,-0.1876221
1.2250000,1.2250000,1.2250000,-0.0096519,-0.8133860,-0.3963550,-0.0096519,-138.8032507,95.2533318,-0.0023382,-0.0164051,-66.5703083,49.5946575,-0.0113781,-0.0071960,-0.1213690,-0.0146655,-148.1779249,87.5144362,-0.0035098,-0.0250040,-74.0977722,43.7590699,-0.0172882,-0.0109340,-0.1848669
1.2275000,1.2275000,1.2275000,-0.0095260,-0.8117411,-0.3938202,-0.0095260,-138.4232862,95.1165270,-0.0023077,-0.0161913,-66.3884813,49.5200972,-0.0112298,-0.0071022,-0.1197855,-0.0144506,-147.7831919,87.3928584,-0.0034584,-0.0246378,-73.9002767,43.6982557,-0.0170349,-0.0107738,-0.1821594
1.2300000,1.2300000,1.2300000,-0.0094021,-0.8101029,-0.3913073,-0.0094021,-138.0453914,94.9800000,-0.0022777,-0.0159807,-66.2076668,49.4457100,-0.0110837,-0.0070098,-0.1182263,-0.0142395,-147.3905576,87.2714962,-0.0034079,-0.0242780,-73.7038327,43.6375498,-0.0167860,-0.0106164,-0.1794987
1.2325000,1.2325000,1.2325000,-0.0092801,-0.8084712,-0.3888160,-0.0092801,-137.6695496,94.8437515,-0.0022482,-0.0157734,-66.0278565,49.3714958,-0.0109399,-0.0069188,-0.1166910,-0.0140319,-147.0000050,87.1503505,-0.0033583,-0.0239243,-73.5084317,43.5769525,-0.0165414,-0.0104617,-0.1768839
1.2350000,1.2350000,1.2350000,-0.0091600,-0.8068461,-0.3863461,-0.0091600,-137.2957442,94.7077822,-0.0022191,-0.0155692,-65.8490422,49.2974544,-0.0107982,-0.0068293,-0.1151792,-0.0138280,-146.6115178,87.0294222,-0.0033096,-0.0235767,-73.3140656,43.5164643,-0.0163010,-0.0103096,-0.1743140
1.2375000,1.2375000,1.2375000,-0.0090417,-0.8052275,-0.3838972,-0.0090417,-136.9239587,94.5720924,-0.0021904,-0.0153681,-65.6712160,49.2235860,-0.0106588,-0.0067411,-0.1136904,-0.0136276,-146.2250797,86.9087121,-0.0032616,-0.0232351,-73.1207261,43.4560855,-0.0160647,-0.0101602,-0.1717882
1.2400000,1.2400000,1.2400000,-0.0089252,-0.8036153,-0.3814694,-0.0089252,-136.5541769,94.4366829,-0.0021622,-0.0151701,-65.4943697,49.1498903,-0.0105214,-0.0066542,-0.1122242,-0.0134305,-145.8406744,86.7882211,-0.0032145,-0.0228993,-72.9284052,43.3958168,-0.0158325,-0.0100133,-0.1693055
1.2425000,1.2425000,1.2425000,-0.0088104,-0.8020096,-0.3790621,-0.0088104,-136.1863829,94.3015540,-0.0021344,-0.0149751,-65.3184954,49.0763672,-0.0103861,-0.0065686,-0.1107803,-0.0132369,-145.4582861,86.6679501,-0.0031683,-0.0225693,-72.7370947,43.3356583,-0.0156042,-0.0098689,-0.1668652
1.2450000,1.2450000,1.2450000,-0.0086974,-0.8004103,-0.3766754,-0.0086974,-135.8205607,94.1667062,-0.0021071,-0.0147830,-65.1435854,49.0030167,-0.0102529,-0.0064844,-0.1093582,-0.0130466,-145.0778988,86.5478997,-0.0031227,-0.0222448,-72.5467867,43.2756105,-0.0153798,-0.0097270,-0.1644664
1.2475000,1.2475000,1.2475000,-0.0085861,-0.7988173,-0.3743089,-0.0085861,-135.4566947,94.0321400,-0.0020801,-0.0145939,-64.9696319,48.9298387,-0.0101217,-0.0064014,-0.1079576,-0.0128594,-144.6994970,86.4280708,-0.0030780,-0.0219259,-72.3574734,43.2156738,-0.0151592,-0.0095875,-0.1621083
1.2500000,1.2500000,1.2500000,-0.0084764,-0.7972306,-0.3719624,-0.0084764,-135.0947692,93.8978557,-0.0020535,-0.0144075,-64.7966272,48.8568329,-0.0099924,-0.0063196,-0.1065781,-0.0126755,-144.3230651,86.3084640,-0.0030340,-0.0216123,-72.1691469,43.1558486,-0.0149424,-0.0094504,-0.1597901
1.2525000,1.2525000,1.2525000,-0.0083684,-0.7956503,-0.3696358,-0.0083684,-134.7347690,93.7638538,-0.0020274,-0.0142240,-64.6245638,48.7839992,-0.0098651,-0.0062391,-0.1052193,-0.0124947,-143.9485879,86.1890801,-0.0029908,-0.0213041,-71.9817997,43.0961351,-0.0147292,-0.0093156,-0.1575110
1.2550000,1.2550000,1.2550000,-0.0082620,-0.7940761,-0.3673287,-0.0082620,-134.3766789,93.6301345,-0.0020016,-0.0140432,-64.4534341,48.7113375,-0.0097397,-0.0061598,-0.1038809,-0.0123169,-143.5760502,86.0699196,-0.0029483,-0.0210010,-71.7954240,43.0365337,-0.0145196,-0.0091830,-0.1552703
1.2575000,1.2575000,1.2575000,-0.0081572,-0.7925081,-0.3650411,-0.0081572,-134.0204837,93.4966982,-0.0019763,-0.0138651,-64.2832307,48.6388477,-0.0096161,-0.0060817,-0.1025625,-0.0121421,-143.2054369,85.9509834,-0.0029065,-0.0207030,-71.6100123,42.9770447,-0.0143135,-0.0090527,-0.1530672
1.2600000,1.2600000,1.2600000,-0.0080540,-0.7909464,-0.3627726,-0.0080540,-133.6661686,93.3635452,-0.0019513,-0.0136897,-64.1139462,48.5665295,-0.0094944,-0.0060047,-0.1012637,-0.0119702,-142.8367331,85.8322718,-0.0028654,-0.0204100,-71.4255572,42.9176684,-0.0141109,-0.0089245,-0.1509010
1.2625000,1.2625000,1.2625000,-0.0079523,-0.7893907,-0.3605231,-0.0079523,-133.3137189,93.2306758,-0.0019266,-0.0135168,-63.9455735,48.4943828,-0.0093746,-0.0059289,-0.0999843,-0.0118012,-142.4699243,85.7137857,-0.0028250,-0.0201219,-71.2420513,42.8584051,-0.0139117,-0.0087985,-0.1487709
1.2650000,1.2650000,1.2650000,-0.0078521,-0.7878411,-0.3582924,-0.0078521,-132.9631199,93.0980902,-0.0019024,-0.0133466,-63.7781052,48.4224074,-0.0092565,-0.0058542,-0.0987239,-0.0116350,-142.1049958,85.5955254,-0.0027853,-0.0198387,-71.0594872,42.7992551,-0.0137158,-0.0086746,-0.1466764
1.2675000,1.2675000,1.2675000,-0.0077534,-0.7862976,-0.3560803,-0.0077534,-132.6143574,92.9657885,-0.0018785,-0.0131788,-63.6115343,48.3506030,-0.0091401,-0.0057806,-0.0974822,-0.0114716,-141.7419333,85.4774915,-0.0027462,-0.0195601,-70.8778578,42.7402185,-0.0135232,-0.0085528,-0.1446166
1.2700000,1.2700000,1.2700000,-0.0076562,-0.7847601,-0.3538865,-0.0076562,-132.2674169,92.8337710,-0.0018549,-0.0130135,-63.4458538,48.2789696,-0.0090255,-0.0057081,-0.0962589,-0.0113109,-141.3807224,85.3596846,-0.0027078,-0.0192861,-70.6971558,42.6812958,-0.0133337,-0.0084330,-0.1425910
1.2725000,1.2725000,1.2725000,-0.0075604,-0.7832286,-0.3517110,-0.0075604,-131.9222843,92.7020379,-0.0018317,-0.0128507,-63.2810565,48.2075068,-0.0089125,-0.0056367,-0.0950535,-0.0111528,-141.0213490,85.2421051,-0.0026700,-0.0190166,-70.5173742,42.6224870,-0.0131474,-0.0083152,-0.1405989
1.2750000,1.2750000,1.2750000,-0.0074660,-0.7817030,-0.3495535,-0.0074660,-131.5789458,92.5705893,-0.0018088,-0.0126902,-63.1171357,48.1362145,-0.0088012,-0.0055663,-0.0938660,-0.0109974,-140.6637993,85.1247535,-0.0026329,-0.0187516,-70.3385059,42.5637925,-0.0129642,-0.0081993,-0.1386396
1.2775000,1.2775000,1.2775000,-0.0073729,-0.7801834,-0.3474137,-0.0073729,-131.2373874,92.4394253,-0.0017863,-0.0125321,-62.9540846,48.0650924,-0.0086916,-0.0054969,-0.0926958,-0.0108445,-140.3080592,85.0076302,-0.0025963,-0.0184910,-70.1605440,42.5052124,-0.0127839,-0.0080853,-0.1367126
1.2800000,1.2800000,1.2800000,-0.0072813,-0.7786696,-0.3452917,-0.0072813,-130.8975954,92.3085461,-0.0017641,-0.0123764,-62.7918962,47.9941404,-0.0085835,-0.0054286,-0.0915428,-0.0106942,-139.9541152,84.8907356,-0.0025604,-0.0182346,-69.9834817,42.4467470,-0.0126067,-0.0079732,-0.1348171
1.2825000,1.2825000,1.2825000,-0.0071910,-0.7771617,-0.3431870,-0.0071910,-130.5595563,92.1779516,-0.0017423,-0.0122229,-62.6305640,47.9233580,-0.0084770,-0.0053613,-0.0904067,-0.0105463,-139.6019537,84.7740701,-0.0025250,-0.0179825,-69.8073121,42.3883964,-0.0124323,-0.0078629,-0.1329527
1.2850000,1.2850000,1.2850000,-0.0071020,-0.7756596,-0.3410997,-0.0071020,-130.2232567,92.0476419,-0.0017207,-0.0120716,-62.4700814,47.8527452,-0.0083721,-0.0052949,-0.0892871,-0.0104008,-139.2515613,84.6576342,-0.0024902,-0.0177344,-69.6320285,42.3301608,-0.0122608,-0.0077544,-0.1311187
1.2875000,1.2875000,1.2875000,-0.0070142,-0.7741633,-0.3390294,-0.0070142,-129.8886832,91.9176172,-0.0016995,-0.0119225,-62.3104416,47.7823017,-0.0082687,-0.0052295,-0.0881839,-0.0102576,-138.9029246,84.5414280,-0.0024560,-0.0174904,-69.4576242,42.2720404,-0.0120921,-0.0076477,-0.1293146
1.2900000,1.2900000,1.2900000,-0.0069278,-0.7726727,-0.3369760,-0.0069278,-129.5558229,91.7878773,-0.0016785,-0.0117756,-62.1516384,47.7120271,-0.0081668,-0.0051651,-0.0870966,-0.0101168,-138.5560306,84.4254521,-0.0024223,-0.0172503,-69.2840926,42.2140354,-0.0119261,-0.0075427,-0.1275397
1.2925000,1.2925000,1.2925000,-0.0068426,-0.7711879,-0.3349394,-0.0068426,-129.2246626,91.6584223,-0.0016579,-0.0116308,-61.9936651,47.6419213,-0.0080664,-0.0051016,-0.0860251,-0.0099783,-138.2108662,84.3097066,-0.0023892,-0.0170142,-69.1114272,42.1561458,-0.0117628,-0.0074395,-0.1257937
1.2950000,1.2950000,1.2950000,-0.0067587,-0.7697087,-0.3329193,-0.0067587,-128.8951894,91.5292522,-0.0016376,-0.0114881,-61.8365156,47.5719839,-0.0079674,-0.0050390,-0.0849691,-0.0098421,-137.8674185,84.1941919,-0.0023566,-0.0167818,-68.9396214,42.0983719,-0.0116022,-0.0073379,-0.1240758
1.2975000,1.2975000,1.2975000,-0.0066759,-0.7682352,-0.3309157,-0.0066759,-128.5673907,91.4003670,-0.0016175,-0.0113475,-61.6801834,47.5022147,-0.0078699,-0.0049773,-0.0839283,-0.0097080,-137.5256747,84.0789083,-0.0023246,-0.0165532,-68.7686690,42.0407138,-0.0114442,-0.0072379,-0.1223856
1.3000000,1.3000000,1.3000000,-0.0065944,-0.7667672,-0.3289283,-0.0065944,-128.2412537,91.2717665,-0.0015978,-0.0112089,-61.5246623,47.4326134,-0.0077737,-0.0049165,-0.0829025,-0.0095761,-137.1856222,83.9638559,-0.0022930,-0.0163283,-68.5985635,41.9831716,-0.0112886,-0.0071396,-0.1207226
1.3025000,1.3025000,1.3025000,-0.0065140,-0.7653049,-0.3269569,-0.0065140,-127.9167661,91.1434507,-0.0015783,-0.0110722,-61.3699462,47.3631798,-0.0076790,-0.0048565,-0.0818914,-0.0094463,-136.8472485,83.8490350,-0.0022620,-0.0161070,-68.4292987,41.9257453,-0.0111356,-0.0070428,-0.1190863
1.3050000,1.3050000,1.3050000,-0.0064347,-0.7638481,-0.3250014,-0.0064347,-127.5939154,91.0154195,-0.0015591,-0.0109375,-61.2160289,47.2939134,-0.0075856,-0.0047975,-0.0808949,-0.0093185,-136.5105412,83.7344459,-0.0022315,-0.0158892,-68.2608683,41.8684352,-0.0109851,-0.0069476,-0.1174762
1.3075000,1.3075000,1.3075000,-0.0063566,-0.7623969,-0.3230617,-0.0063566,-127.2726894,90.8876727,-0.0015402,-0.0108048,-61.0629045,47.2248141,-0.0074935,-0.0047392,-0.0799125,-0.0091929,-136.1754880,83.6200888,-0.0022014,-0.0156749,-68.0932662,41.8112413,-0.0108369,-0.0068539,-0.1158917
1.3100000,1.3100000,1.3100000,-0.0062796,-0.7609511,-0.3211375,-0.0062796,-126.9530760,90.7602104,-0.0015216,-0.0106739,-60.9105668,47.1558814,-0.0074027,-0.0046818,-0.0789442,-0.0090692,-135.8420768,83.5059637,-0.0021718,-0.0154640,-67.9264863,41.7541636,-0.0106911,-0.0067616,-0.1143325
1.3125000,1.3125000,1.3125000,-0.0062037,-0.7595108,-0.3192288,-0.0062037,-126.6350631,90.6330322,-0.0015032,-0.0105449,-60.7590099,47.0871152,-0.0073133,-0.0046253,-0.0779897,-0.0089475,-135.5102955,83.3920710,-0.0021427,-0.0152565,-67.7605225,41.6972023,-0.0105476,-0.0066709,-0.1127980
1.3150000,1.3150000,1.3150000,-0.0061289,-0.7580759,-0.3173353,-0.0061289,-126.3186390,90.5061381,-0.0014851,-0.0104178,-60.6082281,47.0185151,-0.0072251,-0.0045695,-0.0770487,-0.0088277,-135.1801322,83.2784106,-0.0021141,-0.0150522,-67.5953689,41.6403575,-0.0104064,-0.0065816,-0.1112879
1.3175000,1.3175000,1.3175000,-0.0060552,-0.7566464,-0.3154569,-0.0060552,-126.0037918,90.3795279,-0.0014672,-0.0102924,-60.4582154,46.9500807,-0.0071381,-0.0045145,-0.0761210,-0.0087098,-134.8515751,83.1649828,-0.0020859,-0.0148512,-67.4310195,41.5836291,-0.0102674,-0.0064937,-0.1098016
1.3200000,1.3200000,1.3200000,-0.0059825,-0.7552223,-0.3135935,-0.0059825,-125.6905098,90.2532014,-0.0014496,-0.0101688,-60.3089661,46.8818118,-0.0070524,-0.0044603,-0.0752065,-0.0085938,-134.5246125,83.0517877,-0.0020582,-0.0146533,-67.2674685,41.5270173,-0.0101307,-0.0064072,-0.1083387
1.3225000,1.3225000,1.3225000,-0.0059108,-0.7538035,-0.3117449,-0.0059108,-125.3787816,90.1271584,-0.0014322,-0.0100469,-60.1604746,46.8137080,-0.0069679,-0.0044068,-0.0743049,-0.0084796,-134.1992329,82.9388254,-0.0020309,-0.0144586,-67.1047101,41.4705221,-0.0099960,-0.0063220,-0.1068989
1.3250000,1.3250000,1.3250000,-0.0058401,-0.7523901,-0.3099109,-0.0058401,-125.0685958,90.0013987,-0.0014151,-0.0099268,-60.0127350,46.7457690,-0.0068845,-0.0043541,-0.0734159,-0.0083671,-133.8754248,82.8260959,-0.0020040,-0.0142669,-66.9427385,41.4141435,-0.0098635,-0.0062382,-0.1054816
1.3275000,1.3275000,1.3275000,-0.0057704,-0.7509819,-0.3080915,-0.0057704,-124.7599410,89.8759220,-0.0013982,-0.0098083,-59.8657420,46.6779945,-0.0068024,-0.0043022,-0.0725395,-0.0082565,-133.5531768,82.7135993,-0.0019775,-0.0140782,-66.7815481,41.3578816,-0.0097331,-0.0061557,-0.1040865
1.3300000,1.3300000,1.3300000,-0.0057017,-0.7495789,-0.3062864,-0.0057017,-124.4528060,89.7507281,-0.0013816,-0.0096916,-59.7194899,46.6103841,-0.0067214,-0.0042509,-0.0716754,-0.0081476,-133.2324777,82.6013357,-0.0019515,-0.0138925,-66.6211331,41.3017364,-0.0096047,-0.0060745,-0.1027132
1.3325000,1.3325000,1.3325000,-0.0056339,-0.7481812,-0.3044956,-0.0056339,-124.1471797,89.6258167,-0.0013652,-0.0095764,-59.5739732,46.5429375,-0.0066415,-0.0042004,-0.0708233,-0.0080403,-132.9133164,82.4893051,-0.0019258,-0.0137096,-66.4614880,41.2457078,-0.0094783,-0.0059946,-0.1013613
1.3350000,1.3350000,1.3350000,-0.0055671,-0.7467887,-0.3027188,-0.0055671,-123.8430512,89.5011877,-0.0013490,-0.0094628,-59.4291865,46.4756543,-0.0065628,-0.0041506,-0.0699831,-0.0079348,-132.5956818,82.3775076,-0.0019006,-0.0135296,-66.3026073,41.1897960,-0.0093538,-0.0059159,-0.1000304
1.3375000,1.3375000,1.3375000,-0.0055012,-0.7454013,-0.3009560,-0.0055012,-123.5404096,89.3768406,-0.0013330,-0.0093509,-59.2851244,46.4085343,-0.0064851,-0.0041015,-0.0691547,-0.0078308,-132.2795629,82.2659431,-0.0018757,-0.0133524,-66.1444854,41.1340009,-0.0092313,-0.0058384,-0.0987201
1.3400000,1.3400000,1.3400000,-0.0054363,-0.7440190,-0.2992070,-0.0054363,-123.2392441,89.2527752,-0.0013173,-0.0092404,-59.1417816,46.3415769,-0.0064085,-0.0040531,-0.0683377,-0.0077285,-131.9649491,82.1546116,-0.0018513,-0.0131779,-65.9871170,41.0783225,-0.0091107,-0.0057621,-0.0974300
1.3425000,1.3425000,1.3425000,-0.0053722,-0.7426419,-0.2974716,-0.0053722,-122.9395441,89.1289913,-0.0013018,-0.0091315,-58.9991529,46.2747820,-0.0063330,-0.0040053,-0.0675321,-0.0076278,-131.6518295,82.0435132,-0.0018272,-0.0130061,-65.8304967,41.0227608,-0.0089919,-0.0056870,-0.0961599
1.3450000,1.3450000,1.3450000,-0.0053090,-0.7412698,-0.2957498,-0.0053090,-122.6412989,89.0054884,-0.0012865,-0.0090242,-58.8572329,46.2081490,-0.0062585,-0.0039582,-0.0667377,-0.0075286,-131.3401936,81.9326478,-0.0018035,-0.0128369,-65.6746192,40.9673158,-0.0088750,-0.0056130,-0.0949093
1.3475000,1.3475000,1.3475000,-0.0052467,-0.7399028,-0.2940414,-0.0052467,-122.3444982,88.8822663,-0.0012714,-0.0089183,-58.7160166,46.1416778,-0.0061851,-0.0039118,-0.0659542,-0.0074309,-131.0300308,81.8220154,-0.0017801,-0.0126704,-65.5194791,40.9119875,-0.0087599,-0.0055402,-0.0936779
1.3500000,1.3500000,1.3500000,-0.0051853,-0.7385408,-0.2923462,-0.0051853,-122.0491315,88.7593246,-0.0012565,-0.0088138,-58.5754987,46.0753678,-0.0061126,-0.0038659,-0.0651815,-0.0073348,-130.7213306,81.7116159,-0.0017571,-0.0125064,-65.3650712,40.8567758,-0.0086465,-0.0054685,-0.0924654
1.3525000,1.3525000,1.3525000,-0.0051247,-0.7371838,-0.2906642,-0.0051247,-121.7551887,88.6366630,-0.0012418,-0.0087108,-58.4356743,46.0092188,-0.0060412,-0.0038208,-0.0644194,-0.0072401,-130.4140829,81.6014492,-0.0017344,-0.0123449,-65.2113905,40.8016807,-0.0085349,-0.0053979,-0.0912714
1.3550000,1.3550000,1.3550000,-0.0050649,-0.7358317,-0.2889952,-0.0050649,-121.4626595,88.5142811,-0.0012274,-0.0086092,-58.2965383,45.9432304,-0.0059707,-0.0037762,-0.0636678,-0.0071468,-130.1082773,81.4915154,-0.0017121,-0.0121859,-65.0584317,40.7467021,-0.0084249,-0.0053284,-0.0900956
1.3575000,1.3575000,1.3575000,-0.0050060,-0.7344846,-0.2873391,-0.0050060,-121.1715338,88.3921785,-0.0012131,-0.0085090,-58.1580856,45.8774021,-0.0059012,-0.0037322,-0.0629265,-0.0070550,-129.8039038,81.3818142,-0.0016902,-0.0120292,-64.9061897,40.6918401,-0.0083167,-0.0052599,-0.0889376
1.3600000,1.3600000,1.3600000,-0.0049478,-0.7331424,-0.2856958,-0.0049478,-120.8818018,88.2703549,-0.0011990,-0.0084102,-58.0203114,45.8117337,-0.0058327,-0.0036889,-0.0621954,-0.0069645,-129.5009523,81.2723457,-0.0016685,-0.0118750,-64.7546596,40.6370945,-0.0082100,-0.0051925,-0.0877973
1.3625000,1.3625000,1.3625000,-0.0048905,-0.7318051,-0.2840650,-0.0048905,-120.5934535,88.1488099,-0.0011851,-0.0083127,-57.8832109,45.7462247,-0.0057651,-0.0036461,-0.0614742,-0.0068754,-129.1994128,81.1631096,-0.0016472,-0.0117231,-64.6038364,40.5824654,-0.0081050,-0.0051261,-0.0866742
1.3650000,1.3650000,1.3650000,-0.0048339,-0.7304726,-0.2824468,-0.0048339,-120.3064792,88.0275431,-0.0011714,-0.0082165,-57.7467790,45.6808748,-0.0056984,-0.0036040,-0.0607628,-0.0067877,-128.8992755,81.0541059,-0.0016263,-0.0115735,-64.4537151,40.5279526,-0.0080016,-0.0050607,-0.0855680
1.3675000,1.3675000,1.3675000,-0.0047781,-0.7291450,-0.2808410,-0.0047781,-120.0208691,87.9065541,-0.0011579,-0.0081217,-57.6110111,45.6156835,-0.0056326,-0.0035624,-0.0600611,-0.0067013,-128.6005307,80.9453345,-0.0016056,-0.0114261,-64.3042907,40.4735560,-0.0078998,-0.0049962,-0.0844785
1.3700000,1.3700000,1.3700000,-0.0047230,-0.7278222,-0.2792475,-0.0047230,-119.7366136,87.7858424,-0.0011446,-0.0080281,-57.4759023,45.5506506,-0.0055677,-0.0035213,-0.0593689,-0.0066162,-128.3031687,80.8367951,-0.0015852,-0.0112810,-64.1555586,40.4192757,-0.0077994,-0.0049328,-0.0834054
1.3725000,1.3725000,1.3725000,-0.0046687,-0.7265041,-0.2776661,-0.0046687,-119.4537033,87.6654077,-0.0011314,-0.0079358,-57.3414481,45.4857756,-0.0055037,-0.0034808,-0.0586861,-0.0065324,-128.0071799,80.7284877,-0.0015652,-0.0111380,-64.0075138,40.3651115,-0.0077006,-0.0048703,-0.0823484
1.3750000,1.3750000,1.3750000,-0.0046152,-0.7251908,-0.2760967,-0.0046152,-119.1721287,87.5452495,-0.0011184,-0.0078447,-57.2076437,45.4210581,-0.0054405,-0.0034409,-0.0580124,-0.0064498,-127.7125548,80.6204122,-0.0015454,-0.0109972,-63.8601517,40.3110634,-0.0076033,-0.0048087,-0.0813072
1.3775000,1.3775000,1.3775000,-0.0045623,-0.7238823,-0.2745393,-0.0045623,-118.8918805,87.4253674,-0.0011056,-0.0077549,-57.0744844,45.3564978,-0.0053782,-0.0034015,-0.0573479,-0.0063684,-127.4192840,80.5125682,-0.0015260,-0.0108585,-63.7134674,40.2571312,-0.0075074,-0.0047481,-0.0802815
1.3800000,1.3800000,1.3800000,-0.0045102,-0.7225784,-0.2729937,-0.0045102,-118.6129495,87.3057609,-0.0010930,-0.0076662,-56.9419658,45.2920943,-0.0053168,-0.0033626,-0.0566923,-0.0062883,-127.1273583,80.4049557,-0.0015068,-0.0107218,-63.5674564,40.2033149,-0.0074129,-0.0046883,-0.0792711
1.3825000,1.3825000,1.3825000,-0.0044587,-0.7212792,-0.2714597,-0.0044587,-118.3353264,87.1864296,-0.0010805,-0.0075788,-56.8100833,45.2278471,-0.0052561,-0.0033243,-0.0560455,-0.0062094,-126.8367683,80.2975745,-0.0014879,-0.0105872,-63.4221140,40.1496143,-0.0073198,-0.0046295,-0.0782757
