# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9700000,0.9700000,0.9700000,-0.0331296,-1.0310132,-0.6939854,-0.0331296,-153.1620399,133.9638506,-0.0082294,-0.0559252,-75.0902666,68.2647715,-0.0390555,-0.0246992,-0.4142714
0.9725000,0.9725000,0.9725000,-0.0325898,-1.0283637,-0.6883883,-0.0325898,-152.7203596,133.6596849,-0.0080955,-0.0550149,-74.8754476,68.1077320,-0.0384192,-0.0242968,-0.4075082
0.9750000,0.9750000,0.9750000,-0.0320603,-1.0257277,-0.6828521,-0.0320603,-152.2812158,133.3568619,-0.0079642,-0.0541219,-74.6618859,67.9513759,-0.0377950,-0.0239021,-0.4008748
0.9775000,0.9775000,0.9775000,-0.0315410,-1.0231052,-0.6773758,-0.0315410,-151.8445869,133.0553730,-0.0078354,-0.0532459,-74.4495706,67.7956989,-0.0371827,-0.0235149,-0.3943682
0.9800000,0.9800000,0.9800000,-0.0310315,-1.0204960,-0.6719586,-0.0310315,-151.4104519,132.7552097,-0.0077090,-0.0523865,-74.2384909,67.6406968,-0.0365820,-0.0231351,-0.3879858
0.9825000,0.9825000,0.9825000,-0.0305316,-1.0179000,-0.6665998,-0.0305316,-150.9787895,132.4563635,-0.0075850,-0.0515433,-74.0286361,67.4863653,-0.0359927,-0.0227625,-0.3817248
0.9850000,0.9850000,0.9850000,-0.0300412,-1.0153172,-0.6612985,-0.0300412,-150.5495791,132.1588260,-0.0074634,-0.0507161,-73.8199958,67.3327003,-0.0354146,-0.0223969,-0.3755824
0.9875000,0.9875000,0.9875000,-0.0295600,-1.0127475,-0.6560540,-0.0295600,-150.1228001,131.8625888,-0.0073441,-0.0499043,-73.6125594,67.1796974,-0.0348473,-0.0220382,-0.3695562
0.9900000,0.9900000,0.9900000,-0.0290879,-1.0101907,-0.6508655,-0.0290879,-149.6984322,131.5676436,-0.0072270,-0.0491078,-73.4063168,67.0273527,-0.0342907,-0.0216862,-0.3636436
0.9925000,0.9925000,0.9925000,-0.0286246,-1.0076467,-0.6457323,-0.0286246,-149.2764553,131.2739822,-0.0071121,-0.0483262,-73.2012577,66.8756619,-0.0337446,-0.0213408,-0.3578421
0.9950000,0.9950000,0.9950000,-0.0281700,-1.0051155,-0.6406535,-0.0281700,-148.8568496,130.9815964,-0.0069993,-0.0475592,-72.9973721,66.7246210,-0.0332086,-0.0210019,-0.3521493
0.9975000,0.9975000,0.9975000,-0.0277238,-1.0025969,-0.6356285,-0.0277238,-148.4395953,130.6904782,-0.0068886,-0.0468064,-72.7946500,66.5742259,-0.0326826,-0.0206693,-0.3465629
1.0000000,1.0000000,1.0000000,-0.0272860,-1.0000909,-0.6306566,-0.0272860,-148.0246731,130.4006195,-0.0067800,-0.0460676,-72.5930816,66.4244727,-0.0321664,-0.0203428,-0.3410806
1.0025000,1.0025000,1.0025000,-0.0268562,-0.9975974,-0.6257370,-0.0268562,-147.6120637,130.1120123,-0.0066734,-0.0453424,-72.3926571,66.2753574,-0.0316598,-0.0200225,-0.3357001
1.0050000,1.0050000,1.0050000,-0.0264344,-0.9951163,-0.6208691,-0.0264344,-147.2017482,129.8246487,-0.0065688,-0.0446306,-72.1933668,66.1268760,-0.0311625,-0.0197080,-0.3304194
1.0075000,1.0075000,1.0075000,-0.0260203,-0.9926474,-0.6160521,-0.0260203,-146.7937076,129.5385209,-0.0064661,-0.0439319,-71.9952014,65.9790245,-0.0306744,-0.0193993,-0.3252361
1.0100000,1.0100000,1.0100000,-0.0256139,-0.9901908,-0.6112854,-0.0256139,-146.3879235,129.2536211,-0.0063653,-0.0432460,-71.7981514,65.8317992,-0.0301952,-0.0190963,-0.3201484
1.0125000,1.0125000,1.0125000,-0.0252149,-0.9877463,-0.6065684,-0.0252149,-145.9843774,128.9699416,-0.0062663,-0.0425726,-71.6022074,65.6851961,-0.0297248,-0.0187988,-0.3151541
1.0150000,1.0150000,1.0150000,-0.0248232,-0.9853137,-0.6019003,-0.0248232,-145.5830511,128.6874746,-0.0061691,-0.0419115,-71.4073602,65.5392114,-0.0292630,-0.0185068,-0.3102513
1.0175000,1.0175000,1.0175000,-0.0244386,-0.9828932,-0.5972805,-0.0244386,-145.1839266,128.4062127,-0.0060737,-0.0412625,-71.2136007,65.3938414,-0.0288097,-0.0182201,-0.3054380
1.0200000,1.0200000,1.0200000,-0.0240610,-0.9804844,-0.5927085,-0.0240610,-144.7869861,128.1261481,-0.0059801,-0.0406252,-71.0209200,65.2490821,-0.0283645,-0.0179386,-0.3007124
1.0225000,1.0225000,1.0225000,-0.0236903,-0.9780874,-0.5881836,-0.0236903,-144.3922120,127.8472735,-0.0058881,-0.0399995,-70.8293090,65.1049300,-0.0279275,-0.0176622,-0.2960726
1.0250000,1.0250000,1.0250000,-0.0233263,-0.9757021,-0.5837051,-0.0233263,-143.9995869,127.5695814,-0.0057978,-0.0393850,-70.6387591,64.9613813,-0.0274983,-0.0173908,-0.2915169
1.0275000,1.0275000,1.0275000,-0.0229688,-0.9733284,-0.5792725,-0.0229688,-143.6090934,127.2930644,-0.0057091,-0.0387816,-70.4492614,64.8184323,-0.0270769,-0.0171243,-0.2870434
1.0300000,1.0300000,1.0300000,-0.0226177,-0.9709662,-0.5748852,-0.0226177,-143.2207146,127.0177152,-0.0056220,-0.0381890,-70.2608072,64.6760793,-0.0266630,-0.0168626,-0.2826505
1.0325000,1.0325000,1.0325000,-0.0222729,-0.9686154,-0.5705425,-0.0222729,-142.8344335,126.7435266,-0.0055365,-0.0376070,-70.0733882,64.5343189,-0.0262566,-0.0166055,-0.2783366
1.0350000,1.0350000,1.0350000,-0.0219343,-0.9662759,-0.5662440,-0.0219343,-142.4502335,126.4704913,-0.0054525,-0.0370355,-69.8869958,64.3931472,-0.0258574,-0.0163531,-0.2740999
1.0375000,1.0375000,1.0375000,-0.0216018,-0.9639478,-0.5619891,-0.0216018,-142.0680980,126.1986022,-0.0053700,-0.0364741,-69.7016217,64.2525609,-0.0254653,-0.0161052,-0.2699389
1.0400000,1.0400000,1.0400000,-0.0212751,-0.9616307,-0.5577771,-0.0212751,-141.6880107,125.9278522,-0.0052889,-0.0359226,-69.5172576,64.1125563,-0.0250803,-0.0158616,-0.2658520
1.0425000,1.0425000,1.0425000,-0.0209542,-0.9593248,-0.5536076,-0.0209542,-141.3099554,125.6582343,-0.0052093,-0.0353810,-69.3338953,63.9731299,-0.0247020,-0.0156224,-0.2618377
1.0450000,1.0450000,1.0450000,-0.0206391,-0.9570299,-0.5494800,-0.0206391,-140.9339160,125.3897415,-0.0051311,-0.0348489,-69.1515267,63.8342783,-0.0243304,-0.0153874,-0.2578946
1.0475000,1.0475000,1.0475000,-0.0203294,-0.9547460,-0.5453938,-0.0203294,-140.5598768,125.1223668,-0.0050543,-0.0343261,-68.9701439,63.6959979,-0.0239654,-0.0151566,-0.2540211
1.0500000,1.0500000,1.0500000,-0.0200252,-0.9524729,-0.5413484,-0.0200252,-140.1878220,124.8561033,-0.0049788,-0.0338126,-68.7897389,63.5582855,-0.0236068,-0.0149298,-0.2502159
1.0525000,1.0525000,1.0525000,-0.0197264,-0.9502105,-0.5373434,-0.0197264,-139.8177361,124.5909443,-0.0049047,-0.0333080,-68.6103037,63.4211375,-0.0232545,-0.0147070,-0.2464776
1.0550000,1.0550000,1.0550000,-0.0194328,-0.9479589,-0.5333782,-0.0194328,-139.4496038,124.3268830,-0.0048318,-0.0328123,-68.4318308,63.2845506,-0.0229084,-0.0144881,-0.2428048
1.0575000,1.0575000,1.0575000,-0.0191443,-0.9457180,-0.5294524,-0.0191443,-139.0834099,124.0639126,-0.0047602,-0.0323252,-68.2543124,63.1485215,-0.0225683,-0.0142730,-0.2391962
1.0600000,1.0600000,1.0600000,-0.0188608,-0.9434876,-0.5255654,-0.0188608,-138.7191393,123.8020266,-0.0046899,-0.0318466,-68.0777409,63.0130467,-0.0222341,-0.0140617,-0.2356505
1.0625000,1.0625000,1.0625000,-0.0185822,-0.9412676,-0.5217167,-0.0185822,-138.3567771,123.5412182,-0.0046207,-0.0313763,-67.9021088,62.8781231,-0.0219057,-0.0138540,-0.2321665
1.0650000,1.0650000,1.0650000,-0.0183085,-0.9390581,-0.5179059,-0.0183085,-137.9963086,123.2814809,-0.0045528,-0.0309141,-67.7274087,62.7437474,-0.0215830,-0.0136500,-0.2287429
1.0675000,1.0675000,1.0675000,-0.0180395,-0.9368590,-0.5141326,-0.0180395,-137.6377192,123.0228082,-0.0044861,-0.0304599,-67.5536331,62.6099162,-0.0212659,-0.0134494,-0.2253786
1.0700000,1.0700000,1.0700000,-0.0177751,-0.9346700,-0.5103962,-0.0177751,-137.2809945,122.7651936,-0.0044204,-0.0300136,-67.3807748,62.4766265,-0.0209542,-0.0132523,-0.2220722
1.0725000,1.0725000,1.0725000,-0.0175153,-0.9324913,-0.5066963,-0.0175153,-136.9261202,122.5086308,-0.0043560,-0.0295748,-67.2088266,62.3438749,-0.0206479,-0.0130586,-0.2188228
1.0750000,1.0750000,1.0750000,-0.0172599,-0.9303227,-0.5030324,-0.0172599,-136.5730821,122.2531133,-0.0042926,-0.0291436,-67.0377813,62.2116584,-0.0203469,-0.0128682,-0.2156291
1.0775000,1.0775000,1.0775000,-0.0170089,-0.9281642,-0.4994041,-0.0170089,-136.2218662,121.9986348,-0.0042303,-0.0287198,-66.8676319,62.0799737,-0.0200509,-0.0126811,-0.2124901
1.0800000,1.0800000,1.0800000,-0.0167622,-0.9260157,-0.4958110,-0.0167622,-135.8724587,121.7451892,-0.0041690,-0.0283032,-66.6983713,61.9488178,-0.0197601,-0.0124971,-0.2094047
1.0825000,1.0825000,1.0825000,-0.0165196,-0.9238770,-0.4922527,-0.0165196,-135.5248459,121.4927701,-0.0041088,-0.0278936,-66.5299927,61.8181875,-0.0194742,-0.0123163,-0.2063718
1.0850000,1.0850000,1.0850000,-0.0162812,-0.9217482,-0.4887286,-0.0162812,-135.1790141,121.2413713,-0.0040497,-0.0274910,-66.3624892,61.6880798,-0.0191931,-0.0121385,-0.2033905
1.0875000,1.0875000,1.0875000,-0.0160468,-0.9196292,-0.4852385,-0.0160468,-134.8349499,120.9909868,-0.0039915,-0.0270952,-66.1958539,61.5584917,-0.0189168,-0.0119638,-0.2004596
1.0900000,1.0900000,1.0900000,-0.0158164,-0.9175199,-0.4817818,-0.0158164,-134.4926400,120.7416106,-0.0039343,-0.0267061,-66.0300803,61.4294200,-0.0186451,-0.0117920,-0.1975783
1.0925000,1.0925000,1.0925000,-0.0155898,-0.9154203,-0.4783582,-0.0155898,-134.1520712,120.4932364,-0.0038780,-0.0263235,-65.8651615,61.3008619,-0.0183780,-0.0116231,-0.1947455
1.0950000,1.0950000,1.0950000,-0.0153671,-0.9133302,-0.4749673,-0.0153671,-133.8132305,120.2458584,-0.0038227,-0.0259474,-65.7010912,61.1728142,-0.0181154,-0.0114570,-0.1919604
1.0975000,1.0975000,1.0975000,-0.0151481,-0.9112497,-0.4716087,-0.0151481,-133.4761049,119.9994707,-0.0037684,-0.0255775,-65.5378626,61.0452742,-0.0178573,-0.0112937,-0.1892220
1.1000000,1.1000000,1.1000000,-0.0149327,-0.9091786,-0.4682819,-0.0149327,-133.1406817,119.7540673,-0.0037149,-0.0252138,-65.3754694,60.9182387,-0.0176034,-0.0111332,-0.1865293
1.1025000,1.1025000,1.1025000,-0.0147209,-0.9071168,-0.4649868,-0.0147209,-132.8069482,119.5096424,-0.0036623,-0.0248562,-65.2139053,60.7917050,-0.0173537,-0.0109753,-0.1838816
1.1050000,1.1050000,1.1050000,-0.0145127,-0.9050645,-0.4617227,-0.0145127,-132.4748917,119.2661902,-0.0036106,-0.0245045,-65.0531637,60.6656701,-0.0171082,-0.0108200,-0.1812779
1.1075000,1.1075000,1.1075000,-0.0143079,-0.9030213,-0.4584894,-0.0143079,-132.1445000,119.0237049,-0.0035598,-0.0241586,-64.8932386,60.5401311,-0.0168668,-0.0106673,-0.1787175
1.1100000,1.1100000,1.1100000,-0.0141064,-0.9009874,-0.4552865,-0.0141064,-131.8157607,118.7821808,-0.0035098,-0.0238185,-64.7341237,60.4150853,-0.0166293,-0.0105171,-0.1761995
1.1125000,1.1125000,1.1125000,-0.0139083,-0.8989626,-0.4521137,-0.0139083,-131.4886617,118.5416123,-0.0034606,-0.0234839,-64.5758129,60.2905297,-0.0163958,-0.0103695,-0.1737230
1.1150000,1.1150000,1.1150000,-0.0137135,-0.8969469,-0.4489706,-0.0137135,-131.1631908,118.3019937,-0.0034122,-0.0231549,-64.4183000,60.1664616,-0.0161661,-0.0102242,-0.1712874
1.1175000,1.1175000,1.1175000,-0.0135219,-0.8949402,-0.4458568,-0.0135219,-130.8393361,118.0633194,-0.0033646,-0.0228313,-64.2615792,60.0428783,-0.0159402,-0.0100813,-0.1688918
1.1200000,1.1200000,1.1200000,-0.0133334,-0.8929424,-0.4427720,-0.0133334,-130.5170859,117.8255839,-0.0033178,-0.0225130,-64.1056443,59.9197768,-0.0157180,-0.0099408,-0.1665354
1.1225000,1.1225000,1.1225000,-0.0131480,-0.8909535,-0.4397159,-0.0131480,-130.1964283,117.5887816,-0.0032718,-0.0221998,-63.9504895,59.7971546,-0.0154994,-0.0098026,-0.1642176
1.1250000,1.1250000,1.1250000,-0.0129656,-0.8889735,-0.4366881,-0.0129656,-129.8773518,117.3529072,-0.0032265,-0.0218918,-63.7961091,59.6750088,-0.0152844,-0.0096666,-0.1619376
1.1275000,1.1275000,1.1275000,-0.0127861,-0.8870023,-0.4336882,-0.0127861,-129.5598449,117.1179552,-0.0031819,-0.0215888,-63.6424971,59.5533368,-0.0150729,-0.0095328,-0.1596947
1.1300000,1.1300000,1.1300000,-0.0126096,-0.8850397,-0.4307161,-0.0126096,-129.2438962,116.8839202,-0.0031381,-0.0212906,-63.4896478,59.4321359,-0.0148648,-0.0094012,-0.1574882
1.1325000,1.1325000,1.1325000,-0.0124359,-0.8830859,-0.4277713,-0.0124359,-128.9294945,116.6507969,-0.0030949,-0.0209973,-63.3375557,59.3114035,-0.0146600,-0.0092717,-0.1553175
1.1350000,1.1350000,1.1350000,-0.0122651,-0.8811406,-0.4248535,-0.0122651,-128.6166286,116.4185800,-0.0030525,-0.0207088,-63.1862150,59.1911368,-0.0144586,-0.0091443,-0.1531818
1.1375000,1.1375000,1.1375000,-0.0120970,-0.8792039,-0.4219624,-0.0120970,-128.3052874,116.1872642,-0.0030107,-0.0204249,-63.0356202,59.0713334,-0.0142604,-0.0090190,-0.1510805
1.1400000,1.1400000,1.1400000,-0.0119315,-0.8772756,-0.4190978,-0.0119315,-127.9954599,115.9568443,-0.0029697,-0.0201455,-62.8857658,58.9519905,-0.0140654,-0.0088957,-0.1490130
1.1425000,1.1425000,1.1425000,-0.0117688,-0.8753558,-0.4162592,-0.0117688,-127.6871354,115.7273152,-0.0029292,-0.0198706,-62.7366463,58.8331056,-0.0138736,-0.0087743,-0.1469786
1.1450000,1.1450000,1.1450000,-0.0116086,-0.8734444,-0.4134465,-0.0116086,-127.3803031,115.4986716,-0.0028894,-0.0196001,-62.5882563,58.7146762,-0.0136847,-0.0086549,-0.1449768
1.1475000,1.1475000,1.1475000,-0.0114510,-0.8715413,-0.4106593,-0.0114510,-127.0749524,115.2709086,-0.0028503,-0.0193339,-62.4405905,58.5966997,-0.0134989,-0.0085374,-0.1430070
1.1500000,1.1500000,1.1500000,-0.0112959,-0.8696465,-0.4078972,-0.0112959,-126.7710726,115.0440209,-0.0028118,-0.0190720,-62.2936436,58.4791736,-0.0133161,-0.0084218,-0.1410685
1.1525000,1.1525000,1.1525000,-0.0111433,-0.8677599,-0.4051602,-0.0111433,-126.4686534,114.8180037,-0.0027738,-0.0188142,-62.1474103,58.3620953,-0.0131362,-0.0083079,-0.1391608
1.1550000,1.1550000,1.1550000,-0.0109930,-0.8658815,-0.4024477,-0.0109930,-126.1676844,114.5928519,-0.0027365,-0.0185605,-62.0018854,58.2454624,-0.0129591,-0.0081959,-0.1372833
1.1575000,1.1575000,1.1575000,-0.0108452,-0.8640112,-0.3997597,-0.0108452,-125.8681553,114.3685606,-0.0026998,-0.0183108,-61.8570638,58.1292725,-0.0127848,-0.0080857,-0.1354355
1.1600000,1.1600000,1.1600000,-0.0106997,-0.8621489,-0.3970957,-0.0106997,-125.5700561,114.1451248,-0.0026636,-0.0180650,-61.7129403,58.0135230,-0.0126132,-0.0079772,-0.1336169
1.1625000,1.1625000,1.1625000,-0.0105564,-0.8602946,-0.3944555,-0.0105564,-125.2733766,113.9225397,-0.0026281,-0.0178231,-61.5695099,57.8982116,-0.0124444,-0.0078704,-0.1318268
1.1650000,1.1650000,1.1650000,-0.0104154,-0.8584483,-0.3918390,-0.0104154,-124.9781069,113.7008004,-0.0025930,-0.0175850,-61.4267676,57.7833358,-0.0122782,-0.0077653,-0.1300649
1.1675000,1.1675000,1.1675000,-0.0102766,-0.8566099,-0.3892456,-0.0102766,-124.6842370,113.4799021,-0.0025585,-0.0173506,-61.2847085,57.6688933,-0.0121146,-0.0076618,-0.1283305
1.1700000,1.1700000,1.1700000,-0.0101400,-0.8547794,-0.3866754,-0.0101400,-124.3917574,113.2598401,-0.0025246,-0.0171199,-61.1433276,57.5548816,-0.0119535,-0.0075600,-0.1266233
1.1725000,1.1725000,1.1725000,-0.0100055,-0.8529566,-0.3841279,-0.0100055,-124.1006581,113.0406096,-0.0024912,-0.0168927,-61.0026200,57.4412984,-0.0117950,-0.0074597,-0.1249426
1.1750000,1.1750000,1.1750000,-0.0098731,-0.8511417,-0.3816029,-0.0098731,-123.8109297,112.8222060,-0.0024583,-0.0166691,-60.8625809,57.3281414,-0.0116389,-0.0073610,-0.1232881
1.1775000,1.1775000,1.1775000,-0.0097428,-0.8493344,-0.3791002,-0.0097428,-123.5225625,112.6046245,-0.0024259,-0.0164490,-60.7232056,57.2154082,-0.0114852,-0.0072638,-0.1216592
1.1800000,1.1800000,1.1800000,-0.0096144,-0.8475348,-0.3766195,-0.0096144,-123.2355473,112.3878605,-0.0023940,-0.0162322,-60.5844893,57.1030965,-0.0113339,-0.0071681,-0.1200556
1.1825000,1.1825000,1.1825000,-0.0094881,-0.8457427,-0.3741605,-0.0094881,-122.9498746,112.1719095,-0.0023626,-0.0160188,-60.4464274,56.9912040,-0.0111850,-0.0070739,-0.1184767
1.1850000,1.1850000,1.1850000,-0.0093637,-0.8439583,-0.3717232,-0.0093637,-122.6655351,111.9567668,-0.0023317,-0.0158087,-60.3090151,56.8797285,-0.0110383,-0.0069812,-0.1169221
1.1875000,1.1875000,1.1875000,-0.0092412,-0.8421813,-0.3693071,-0.0092412,-122.3825198,111.7424280,-0.0023012,-0.0156018,-60.1722479,56.7686677,-0.0108939,-0.0068899,-0.1153914
1.1900000,1.1900000,1.1900000,-0.0091206,-0.8404119,-0.3669120,-0.0091206,-122.1008195,111.5288886,-0.0022713,-0.0153981,-60.0361212,56.6580194,-0.0107517,-0.0067999,-0.1138842
1.1925000,1.1925000,1.1925000,-0.0090018,-0.8386498,-0.3645379,-0.0090018,-121.8204252,111.3161440,-0.0022417,-0.0151975,-59.9006306,56.5477812,-0.0106117,-0.0067114,-0.1124001
1.1950000,1.1950000,1.1950000,-0.0088848,-0.8368951,-0.3621843,-0.0088848,-121.5413280,111.1041898,-0.0022127,-0.0149999,-59.7657714,56.4379511,-0.0104738,-0.0066242,-0.1109386
1.1975000,1.1975000,1.1975000,-0.0087696,-0.8351478,-0.3598511,-0.0087696,-121.2635190,110.8930218,-0.0021840,-0.0148054,-59.6315394,56.3285268,-0.0103380,-0.0065383,-0.1094994
1.2000000,1.2000000,1.2000000,-0.0086562,-0.8334077,-0.3575380,-0.0086562,-120.9869894,110.6826354,-0.0021559,-0.0146138,-59.4979300,56.2195062,-0.0102043,-0.0064537,-0.1080820
1.2025000,1.2025000,1.2025000,-0.0085445,-0.8316748,-0.3552449,-0.0085445,-120.7117307,110.4730264,-0.0021281,-0.0144251,-59.3649390,56.1108870,-0.0100726,-0.0063704,-0.1066861
1.2050000,1.2050000,1.2050000,-0.0084344,-0.8299492,-0.3529716,-0.0084344,-120.4377341,110.2641904,-0.0021007,-0.0142393,-59.2325620,56.0026671,-0.0099429,-0.0062884,-0.1053114
1.2075000,1.2075000,1.2075000,-0.0083261,-0.8282306,-0.3507177,-0.0083261,-120.1649912,110.0561232,-0.0020738,-0.0140563,-59.1007948,55.8948445,-0.0098151,-0.0062076,-0.1039573
1.2100000,1.2100000,1.2100000,-0.0082193,-0.8265192,-0.3484831,-0.0082193,-119.8934934,109.8488206,-0.0020473,-0.0138760,-58.9696331,55.7874169,-0.0096893,-0.0061280,-0.1026237
1.2125000,1.2125000,1.2125000,-0.0081142,-0.8248149,-0.3462676,-0.0081142,-119.6232324,109.6422783,-0.0020211,-0.0136985,-58.8390727,55.6803823,-0.0095653,-0.0060496,-0.1013101
1.2150000,1.2150000,1.2150000,-0.0080106,-0.8231175,-0.3440711,-0.0080106,-119.3541999,109.4364921,-0.0019954,-0.0135235,-58.7091095,55.5737386,-0.0094433,-0.0059724,-0.1000162
1.2175000,1.2175000,1.2175000,-0.0079086,-0.8214271,-0.3418932,-0.0079086,-119.0863877,109.2314580,-0.0019700,-0.0133513,-58.5797393,55.4674837,-0.0093230,-0.0058963,-0.0987416
1.2200000,1.2200000,1.2200000,-0.0078081,-0.8197437,-0.3397337,-0.0078081,-118.8197875,109.0271718,-0.0019450,-0.0131815,-58.4509581,55.3616156,-0.0092045,-0.0058214,-0.0974861
1.2225000,1.2225000,1.2225000,-0.0077091,-0.8180671,-0.3375926,-0.0077091,-118.5543913,108.8236293,-0.0019204,-0.0130143,-58.3227617,55.2561322,-0.0090878,-0.0057476,-0.0962493
1.2250000,1.2250000,1.2250000,-0.0076116,-0.8163974,-0.3354696,-0.0076116,-118.2901912,108.6208267,-0.0018962,-0.0128496,-58.1951463,55.1510314,-0.0089728,-0.0056749,-0.0950308
1.2275000,1.2275000,1.2275000,-0.0075155,-0.8147345,-0.3333644,-0.0075155,-118.0271790,108.4187597,-0.0018723,-0.0126873,-58.0681078,55.0463114,-0.0088596,-0.0056033,-0.0938304
1.2300000,1.2300000,1.2300000,-0.0074208,-0.8130783,-0.3312770,-0.0074208,-117.7653470,108.2174244,-0.0018487,-0.0125275,-57.9416423,54.9419700,-0.0087480,-0.0055327,-0.0926477
1.2325000,1.2325000,1.2325000,-0.0073275,-0.8114289,-0.3292071,-0.0073275,-117.5046873,108.0168169,-0.0018255,-0.0123700,-57.8157458,54.8380053,-0.0086380,-0.0054631,-0.0914825
1.2350000,1.2350000,1.2350000,-0.0072357,-0.8097861,-0.3271545,-0.0072357,-117.2451922,107.8169332,-0.0018027,-0.0122148,-57.6904145,54.7344153,-0.0085297,-0.0053946,-0.0903345
1.2375000,1.2375000,1.2375000,-0.0071451,-0.8081500,-0.3251191,-0.0071451,-116.9868540,107.6177694,-0.0017802,-0.0120618,-57.5656447,54.6311980,-0.0084229,-0.0053271,-0.0892033
1.2400000,1.2400000,1.2400000,-0.0070559,-0.8065205,-0.3231007,-0.0070559,-116.7296651,107.4193216,-0.0017580,-0.0119112,-57.4414323,54.5283516,-0.0083178,-0.0052606,-0.0880887
1.2425000,1.2425000,1.2425000,-0.0069680,-0.8048975,-0.3210991,-0.0069680,-116.4736180,107.2215859,-0.0017361,-0.0117627,-57.3177738,54.4258740,-0.0082141,-0.0051950,-0.0869904
1.2450000,1.2450000,1.2450000,-0.0068813,-0.8032810,-0.3191140,-0.0068813,-116.2187051,107.0245585,-0.0017146,-0.0116164,-57.1946653,54.3237634,-0.0081120,-0.0051304,-0.0859082
1.2475000,1.2475000,1.2475000,-0.0067960,-0.8016710,-0.3171455,-0.0067960,-115.9649191,106.8282356,-0.0016934,-0.0114722,-57.0721032,54.2220178,-0.0080113,-0.0050668,-0.0848417
1.2500000,1.2500000,1.2500000,-0.0067118,-0.8000675,-0.3151932,-0.0067118,-115.7122527,106.6326134,-0.0016724,-0.0113301,-56.9500838,54.1206354,-0.0079122,-0.0050041,-0.0837907
1.2525000,1.2525000,1.2525000,-0.0066289,-0.7984704,-0.3132570,-0.0066289,-115.4606985,106.4376882,-0.0016518,-0.0111901,-56.8286035,54.0196143,-0.0078144,-0.0049423,-0.0827550
1.2550000,1.2550000,1.2550000,-0.0065472,-0.7968796,-0.3113368,-0.0065472,-115.2102492,106.2434563,-0.0016315,-0.0110521,-56.7076586,53.9189525,-0.0077181,-0.0048813,-0.0817342
1.2575000,1.2575000,1.2575000,-0.0064667,-0.7952951,-0.3094323,-0.0064667,-114.9608978,106.0499139,-0.0016115,-0.0109161,-56.5872456,53.8186484,-0.0076232,-0.0048213,-0.0807282
1.2600000,1.2600000,1.2600000,-0.0063873,-0.7937170,-0.3075435,-0.0063873,-114.7126372,105.8570574,-0.0015917,-0.0107820,-56.4673609,53.7186999,-0.0075296,-0.0047621,-0.0797366
1.2625000,1.2625000,1.2625000,-0.0063090,-0.7921451,-0.3056701,-0.0063090,-114.4654602,105.6648831,-0.0015723,-0.0106499,-56.3480010,53.6191054,-0.0074373,-0.0047038,-0.0787594
1.2650000,1.2650000,1.2650000,-0.0062319,-0.7905794,-0.3038120,-0.0062319,-114.2193600,105.4733875,-0.0015531,-0.0105197,-56.2291625,53.5198629,-0.0073464,-0.0046463,-0.0777961
1.2675000,1.2675000,1.2675000,-0.0061559,-0.7890198,-0.3019690,-0.0061559,-113.9743295,105.2825668,-0.0015342,-0.0103913,-56.1108419,53.4209707,-0.0072568,-0.0045896,-0.0768467
1.2700000,1.2700000,1.2700000,-0.0060810,-0.7874665,-0.3001410,-0.0060810,-113.7303620,105.0924177,-0.0015155,-0.0102648,-55.9930358,53.3224269,-0.0071685,-0.0045337,-0.0759108
1.2725000,1.2725000,1.2725000,-0.0060071,-0.7859192,-0.2983279,-0.0060071,-113.4874505,104.9029364,-0.0014972,-0.0101400,-55.8757407,53.2242299,-0.0070814,-0.0044787,-0.0749882
1.2750000,1.2750000,1.2750000,-0.0059343,-0.7843780,-0.2965294,-0.0059343,-113.2455885,104.7141195,-0.0014790,-0.0100171,-55.7589534,53.1263778,-0.0069956,-0.0044244,-0.0740788
1.2775000,1.2775000,1.2775000,-0.0058625,-0.7828428,-0.2947455,-0.0058625,-113.0047691,104.5259635,-0.0014612,-0.0098959,-55.6426705,53.0288689,-0.0069110,-0.0043709,-0.0731823
1.2800000,1.2800000,1.2800000,-0.0057918,-0.7813136,-0.2929759,-0.0057918,-112.7649857,104.3384649,-0.0014436,-0.0097764,-55.5268887,52.9317014,-0.0068276,-0.0043181,-0.0722984
1.2825000,1.2825000,1.2825000,-0.0057220,-0.7797904,-0.2912206,-0.0057220,-112.5262318,104.1516203,-0.0014262,-0.0096586,-55.4116046,52.8348736,-0.0067453,-0.0042661,-0.0714271
1.2850000,1.2850000,1.2850000,-0.0056532,-0.7782731,-0.2894793,-0.0056532,-112.2885009,103.9654262,-0.0014091,-0.0095424,-55.2968152,52.7383838,-0.0066643,-0.0042148,-0.0705681
1.2875000,1.2875000,1.2875000,-0.0055854,-0.7767617,-0.2877520,-0.0055854,-112.0517863,103.7798793,-0.0013922,-0.0094279,-55.1825171,52.6422303,-0.0065843,-0.0041643,-0.0697211
