# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0219018,1.0362673,-0.4719263,-0.0219018,143.7301704,-143.8443359,-0.0053404,-0.0375253,71.8576649,-71.9127507,-0.0258187,-0.0163291,-0.2774207
0.9675000,0.9675000,0.9675000,-0.0215520,1.0335896,-0.4681647,-0.0215520,143.3594074,-143.4715421,-0.0052552,-0.0369263,71.6723745,-71.7265288,-0.0254063,-0.0160683,-0.2729916
0.9700000,0.9700000,0.9700000,-0.0212087,1.0309258,-0.4644433,-0.0212087,142.9905435,-143.1006894,-0.0051716,-0.0363384,71.4880324,-71.5412737,-0.0250017,-0.0158124,-0.2686449
0.9725000,0.9725000,0.9725000,-0.0208718,1.0282756,-0.4607615,-0.0208718,142.6235643,-142.7317623,-0.0050895,-0.0357614,71.3046315,-71.3569778,-0.0246045,-0.0155613,-0.2643790
0.9750000,0.9750000,0.9750000,-0.0205412,1.0256389,-0.4571188,-0.0205412,142.2584555,-142.3647456,-0.0050090,-0.0351951,71.1221648,-71.1736335,-0.0242148,-0.0153148,-0.2601920
0.9775000,0.9775000,0.9775000,-0.0202167,1.0230158,-0.4535146,-0.0202167,141.8952030,-141.9996244,-0.0049299,-0.0346392,70.9406251,-70.9912335,-0.0238322,-0.0150728,-0.2560824
0.9800000,0.9800000,0.9800000,-0.0198982,1.0204061,-0.4499485,-0.0198982,141.5337928,-141.6363838,-0.0048523,-0.0340936,70.7600055,-70.8097704,-0.0234567,-0.0148353,-0.2520485
0.9825000,0.9825000,0.9825000,-0.0195855,1.0178096,-0.4464199,-0.0195855,141.1742113,-141.2750090,-0.0047762,-0.0335580,70.5802991,-70.6292369,-0.0230882,-0.0146022,-0.2480887
0.9850000,0.9850000,0.9850000,-0.0192786,1.0152264,-0.4429284,-0.0192786,140.8164445,-140.9154855,-0.0047014,-0.0330322,70.4014991,-70.4496259,-0.0227263,-0.0143734,-0.2442015
0.9875000,0.9875000,0.9875000,-0.0189772,1.0126562,-0.4394734,-0.0189772,140.4604791,-140.5577988,-0.0046280,-0.0325161,70.2235987,-70.2709301,-0.0223711,-0.0141487,-0.2403854
0.9900000,0.9900000,0.9900000,-0.0186814,1.0100990,-0.4360545,-0.0186814,140.1063015,-140.2019349,-0.0045559,-0.0320093,70.0465911,-70.0931426,-0.0220224,-0.0139282,-0.2366388
0.9925000,0.9925000,0.9925000,-0.0183910,1.0075546,-0.4326712,-0.0183910,139.7538985,-139.8478794,-0.0044852,-0.0315118,69.8704698,-69.9162563,-0.0216800,-0.0137116,-0.2329603
0.9950000,0.9950000,0.9950000,-0.0181058,1.0050231,-0.4293231,-0.0181058,139.4032569,-139.4956186,-0.0044157,-0.0310233,69.6952282,-69.7402644,-0.0213439,-0.0134990,-0.2293486
0.9975000,0.9975000,0.9975000,-0.0178258,1.0025042,-0.4260096,-0.0178258,139.0543636,-139.1451385,-0.0043475,-0.0305436,69.5208597,-69.5651600,-0.0210138,-0.0132903,-0.2258021
1.0000000,1.0000000,1.0000000,-0.0175509,0.9999980,-0.4227304,-0.0175509,138.7072058,-138.7964256,-0.0042805,-0.0300725,69.3473580,-69.3909364,-0.0206897,-0.0130853,-0.2223197
1.0025000,1.0025000,1.0025000,-0.0172809,0.9975042,-0.4194850,-0.0172809,138.3617707,-138.4494664,-0.0042148,-0.0296100,69.1747166,-69.2175869,-0.0203714,-0.0128840,-0.2188999
1.0050000,1.0050000,1.0050000,-0.0170158,0.9950229,-0.4162729,-0.0170158,138.0180455,-138.1042474,-0.0041502,-0.0291557,69.0029293,-69.0451049,-0.0200589,-0.0126863,-0.2155415
1.0075000,1.0075000,1.0075000,-0.0167554,0.9925538,-0.4130937,-0.0167554,137.6760178,-137.7607554,-0.0040867,-0.0287096,68.8319897,-68.8734837,-0.0197519,-0.0124922,-0.2122432
1.0100000,1.0100000,1.0100000,-0.0164996,0.9900970,-0.4099471,-0.0164996,137.3356750,-137.4189774,-0.0040244,-0.0282714,68.6618916,-68.7027170,-0.0194504,-0.0123015,-0.2090038
1.0125000,1.0125000,1.0125000,-0.0162485,0.9876523,-0.4068325,-0.0162485,136.9970050,-137.0789003,-0.0039633,-0.0278411,68.4926289,-68.5327983,-0.0191543,-0.0121142,-0.2058221
1.0150000,1.0150000,1.0150000,-0.0160017,0.9852197,-0.4037496,-0.0160017,136.6599954,-136.7405114,-0.0039031,-0.0274184,68.3241956,-68.3637212,-0.0188635,-0.0119303,-0.2026969
1.0175000,1.0175000,1.0175000,-0.0157594,0.9827990,-0.4006980,-0.0157594,136.3246343,-136.4037980,-0.0038441,-0.0270031,68.1565856,-68.1954795,-0.0185778,-0.0117496,-0.1996271
1.0200000,1.0200000,1.0200000,-0.0155213,0.9803902,-0.3976772,-0.0155213,135.9909097,-136.0687474,-0.0037861,-0.0265952,67.9897928,-68.0280668,-0.0182972,-0.0115721,-0.1966115
1.0225000,1.0225000,1.0225000,-0.0152875,0.9779931,-0.3946869,-0.0152875,135.6588097,-135.7353474,-0.0037291,-0.0261945,67.8238115,-67.8614772,-0.0180215,-0.0113978,-0.1936491
1.0250000,1.0250000,1.0250000,-0.0150578,0.9756078,-0.3917268,-0.0150578,135.3283225,-135.4035854,-0.0036732,-0.0258009,67.6586358,-67.6957044,-0.0177507,-0.0112265,-0.1907388
1.0275000,1.0275000,1.0275000,-0.0148320,0.9732340,-0.3887963,-0.0148320,134.9994366,-135.0734494,-0.0036182,-0.0254141,67.4942598,-67.5307424,-0.0174846,-0.0110582,-0.1878795
1.0300000,1.0300000,1.0300000,-0.0146103,0.9708718,-0.3858952,-0.0146103,134.6721405,-134.7449274,-0.0035642,-0.0250341,67.3306778,-67.3665852,-0.0172232,-0.0108929,-0.1850703
1.0325000,1.0325000,1.0325000,-0.0143924,0.9685211,-0.3830230,-0.0143924,134.3464227,-134.4180073,-0.0035111,-0.0246608,67.1678841,-67.2032270,-0.0169663,-0.0107304,-0.1823101
1.0350000,1.0350000,1.0350000,-0.0141783,0.9661816,-0.3801795,-0.0141783,134.0222719,-134.0926773,-0.0034589,-0.0242939,67.0058731,-67.0406618,-0.0167139,-0.0105708,-0.1795979
1.0375000,1.0375000,1.0375000,-0.0139679,0.9638535,-0.3773642,-0.0139679,133.6996769,-133.7689258,-0.0034077,-0.0239334,66.8446391,-66.8788838,-0.0164660,-0.0104140,-0.1769328
1.0400000,1.0400000,1.0400000,-0.0137612,0.9615365,-0.3745768,-0.0137612,133.3786267,-133.4467412,-0.0033573,-0.0235792,66.6841768,-66.7178873,-0.0162223,-0.0102598,-0.1743138
1.0425000,1.0425000,1.0425000,-0.0135581,0.9592307,-0.3718169,-0.0135581,133.0591103,-133.1261119,-0.0033078,-0.0232310,66.5244804,-66.5576667,-0.0159828,-0.0101084,-0.1717401
1.0450000,1.0450000,1.0450000,-0.0133584,0.9569359,-0.3690843,-0.0133584,132.7411167,-132.8070267,-0.0032591,-0.0228889,66.3655447,-66.3982162,-0.0157474,-0.0099595,-0.1692108
1.0475000,1.0475000,1.0475000,-0.0131622,0.9546520,-0.3663785,-0.0131622,132.4246352,-132.4894743,-0.0032113,-0.0225527,66.2073643,-66.2395302,-0.0155161,-0.0098132,-0.1667249
1.0500000,1.0500000,1.0500000,-0.0129693,0.9523791,-0.3636993,-0.0129693,132.1096551,-132.1734435,-0.0031643,-0.0222222,66.0499338,-66.0816034,-0.0152888,-0.0096695,-0.1642817
1.0525000,1.0525000,1.0525000,-0.0127798,0.9501169,-0.3610463,-0.0127798,131.7961658,-131.8589234,-0.0031182,-0.0218973,65.8932479,-65.9244301,-0.0150653,-0.0095281,-0.1618802
1.0550000,1.0550000,1.0550000,-0.0125935,0.9478654,-0.3584192,-0.0125935,131.4841569,-131.5459030,-0.0030728,-0.0215781,65.7373014,-65.7680050,-0.0148457,-0.0093892,-0.1595197
1.0575000,1.0575000,1.0575000,-0.0124103,0.9456246,-0.3558177,-0.0124103,131.1736179,-131.2343715,-0.0030281,-0.0212642,65.5820892,-65.6123227,-0.0146298,-0.0092527,-0.1571994
1.0600000,1.0600000,1.0600000,-0.0122303,0.9433944,-0.3532415,-0.0122303,130.8645385,-130.9243183,-0.0029843,-0.0209557,65.4276060,-65.4573779,-0.0144175,-0.0091184,-0.1549185
1.0625000,1.0625000,1.0625000,-0.0120533,0.9411746,-0.3506902,-0.0120533,130.5569086,-130.6157327,-0.0029411,-0.0206524,65.2738468,-65.3031653,-0.0142089,-0.0089865,-0.1526762
1.0650000,1.0650000,1.0650000,-0.0118793,0.9389653,-0.3481635,-0.0118793,130.2507180,-130.3086042,-0.0028987,-0.0203542,65.1208066,-65.1496798,-0.0140038,-0.0088568,-0.1504718
1.0675000,1.0675000,1.0675000,-0.0117082,0.9367663,-0.3456613,-0.0117082,129.9459568,-130.0029225,-0.0028571,-0.0200610,64.9684803,-64.9969161,-0.0138021,-0.0087292,-0.1483046
1.0700000,1.0700000,1.0700000,-0.0115401,0.9345776,-0.3431830,-0.0115401,129.6426149,-129.6986772,-0.0028161,-0.0197728,64.8168629,-64.8448691,-0.0136039,-0.0086038,-0.1461738
1.0725000,1.0725000,1.0725000,-0.0113747,0.9323991,-0.3407286,-0.0113747,129.3406827,-129.3958581,-0.0027758,-0.0194894,64.6659497,-64.6935338,-0.0134089,-0.0084806,-0.1440787
1.0750000,1.0750000,1.0750000,-0.0112121,0.9302308,-0.3382976,-0.0112121,129.0401502,-129.0944553,-0.0027361,-0.0192108,64.5157357,-64.5429052,-0.0132173,-0.0083593,-0.1420187
1.0775000,1.0775000,1.0775000,-0.0110522,0.9280725,-0.3358899,-0.0110522,128.7410079,-128.7944586,-0.0026972,-0.0189368,64.3662161,-64.3929783,-0.0130288,-0.0082401,-0.1399930
1.0800000,1.0800000,1.0800000,-0.0108950,0.9259241,-0.3335051,-0.0108950,128.4432462,-128.4958581,-0.0026589,-0.0186673,64.2173862,-64.2437481,-0.0128435,-0.0081229,-0.1380011
1.0825000,1.0825000,1.0825000,-0.0107404,0.9237858,-0.3311429,-0.0107404,128.1468556,-128.1986441,-0.0026212,-0.0184024,64.0692411,-64.0952098,-0.0126612,-0.0080076,-0.1360423
1.0850000,1.0850000,1.0850000,-0.0105884,0.9216572,-0.3288031,-0.0105884,127.8518268,-127.9028069,-0.0025841,-0.0181418,63.9217763,-63.9473586,-0.0124820,-0.0078943,-0.1341159
1.0875000,1.0875000,1.0875000,-0.0104388,0.9195385,-0.3264854,-0.0104388,127.5581503,-127.6083367,-0.0025477,-0.0178855,63.7749870,-63.8001897,-0.0123057,-0.0077828,-0.1322214
1.0900000,1.0900000,1.0900000,-0.0102918,0.9174295,-0.3241896,-0.0102918,127.2658171,-127.3152242,-0.0025118,-0.0176335,63.6288686,-63.6536983,-0.0121323,-0.0076732,-0.1303581
1.0925000,1.0925000,1.0925000,-0.0101471,0.9153301,-0.3219154,-0.0101471,126.9748179,-127.0234598,-0.0024766,-0.0173856,63.4834167,-63.5078798,-0.0119618,-0.0075653,-0.1285255
1.0950000,1.0950000,1.0950000,-0.0100048,0.9132403,-0.3196625,-0.0100048,126.6851436,-126.7330342,-0.0024419,-0.0171417,63.3386266,-63.3627295,-0.0117941,-0.0074592,-0.1267229
1.0975000,1.0975000,1.0975000,-0.0098649,0.9111600,-0.3174307,-0.0098649,126.3967854,-126.4439381,-0.0024078,-0.0169019,63.1944940,-63.2182428,-0.0116291,-0.0073549,-0.1249499
1.1000000,1.1000000,1.1000000,-0.0097273,0.9090892,-0.3152198,-0.0097273,126.1097342,-126.1561623,-0.0023743,-0.0166660,63.0510142,-63.0744151,-0.0114669,-0.0072523,-0.1232058
1.1025000,1.1025000,1.1025000,-0.0095918,0.9070278,-0.3130295,-0.0095918,125.8239814,-125.8696978,-0.0023413,-0.0164339,62.9081830,-62.9312419,-0.0113072,-0.0071513,-0.1214902
1.1050000,1.1050000,1.1050000,-0.0094586,0.9049757,-0.3108595,-0.0094586,125.5395180,-125.5845356,-0.0023088,-0.0162056,62.7659960,-62.7887187,-0.0111502,-0.0070520,-0.1198024
1.1075000,1.1075000,1.1075000,-0.0093276,0.9029329,-0.3087096,-0.0093276,125.2563355,-125.3006666,-0.0022768,-0.0159810,62.6244489,-62.6468411,-0.0109957,-0.0069543,-0.1181420
1.1100000,1.1100000,1.1100000,-0.0091987,0.9008992,-0.3065796,-0.0091987,124.9744253,-125.0180821,-0.0022454,-0.0157601,62.4835373,-62.5056047,-0.0108437,-0.0068582,-0.1165085
1.1125000,1.1125000,1.1125000,-0.0090718,0.8988747,-0.3044693,-0.0090718,124.6937789,-124.7367734,-0.0022145,-0.0155427,62.3432570,-62.3650051,-0.0106942,-0.0067636,-0.1149013
1.1150000,1.1150000,1.1150000,-0.0089470,0.8968593,-0.3023784,-0.0089470,124.4143877,-124.4567317,-0.0021841,-0.0153288,62.2036038,-62.2250380,-0.0105471,-0.0066706,-0.1133200
1.1175000,1.1175000,1.1175000,-0.0088242,0.8948529,-0.3003068,-0.0088242,124.1362435,-124.1779484,-0.0021541,-0.0151183,62.0645736,-62.0856992,-0.0104023,-0.0065790,-0.1117641
1.1200000,1.1200000,1.1200000,-0.0087034,0.8928555,-0.2982541,-0.0087034,123.8593380,-123.9004150,-0.0021247,-0.0149112,61.9261621,-61.9469843,-0.0102599,-0.0064889,-0.1102332
1.1225000,1.1225000,1.1225000,-0.0085845,0.8908670,-0.2962201,-0.0085845,123.5836629,-123.6241230,-0.0020957,-0.0147074,61.7883654,-61.8088892,-0.0101197,-0.0064003,-0.1087267
1.1250000,1.1250000,1.1250000,-0.0084675,0.8888873,-0.2942048,-0.0084675,123.3092101,-123.3490642,-0.0020672,-0.0145069,61.6511792,-61.6714098,-0.0099818,-0.0063130,-0.1072443
1.1275000,1.1275000,1.1275000,-0.0083523,0.8869164,-0.2922077,-0.0083523,123.0359715,-123.0752302,-0.0020391,-0.0143096,61.5145997,-61.5345418,-0.0098460,-0.0062272,-0.1057855
1.1300000,1.1300000,1.1300000,-0.0082390,0.8849542,-0.2902288,-0.0082390,122.7639392,-122.8026127,-0.0020115,-0.0141154,61.3786227,-61.3982813,-0.0097125,-0.0061427,-0.1043499
1.1325000,1.1325000,1.1325000,-0.0081275,0.8830006,-0.2882678,-0.0081275,122.4931051,-122.5312037,-0.0019843,-0.0139243,61.2432444,-61.2626241,-0.0095810,-0.0060596,-0.1029369
1.1350000,1.1350000,1.1350000,-0.0080177,0.8810557,-0.2863246,-0.0080177,122.2234614,-122.2609951,-0.0019575,-0.0137362,61.1084608,-61.1275662,-0.0094516,-0.0059777,-0.1015464
1.1375000,1.1375000,1.1375000,-0.0079097,0.8791193,-0.2843988,-0.0079097,121.9550003,-121.9919789,-0.0019312,-0.0135510,60.9742680,-60.9931037,-0.0093243,-0.0058972,-0.1001777
1.1400000,1.1400000,1.1400000,-0.0078034,0.8771914,-0.2824904,-0.0078034,121.6877142,-121.7241471,-0.0019053,-0.0133688,60.8406621,-60.8592326,-0.0091990,-0.0058179,-0.0988306
1.1425000,1.1425000,1.1425000,-0.0076987,0.8752720,-0.2805991,-0.0076987,121.4215952,-121.4574919,-0.0018798,-0.0131894,60.7076394,-60.7259489,-0.0090756,-0.0057399,-0.0975047
1.1450000,1.1450000,1.1450000,-0.0075957,0.8733609,-0.2787248,-0.0075957,121.1566358,-121.1920055,-0.0018546,-0.0130129,60.5751960,-60.5932490,-0.0089541,-0.0056631,-0.0961995
1.1475000,1.1475000,1.1475000,-0.0074943,0.8714582,-0.2768672,-0.0074943,120.8928286,-120.9276803,-0.0018299,-0.0128391,60.4433282,-60.4611287,-0.0088346,-0.0055875,-0.0949147
1.1500000,1.1500000,1.1500000,-0.0073945,0.8695637,-0.2750261,-0.0073945,120.6301659,-120.6645085,-0.0018056,-0.0126680,60.3120323,-60.3295845,-0.0087169,-0.0055131,-0.0936500
1.1525000,1.1525000,1.1525000,-0.0072962,0.8676774,-0.2732014,-0.0072962,120.3686404,-120.4024826,-0.0017816,-0.0124996,60.1813045,-60.1986125,-0.0086011,-0.0054398,-0.0924049
1.1550000,1.1550000,1.1550000,-0.0071995,0.8657994,-0.2713929,-0.0071995,120.1082448,-120.1415950,-0.0017580,-0.0123338,60.0511411,-60.0682089,-0.0084870,-0.0053677,-0.0911791
1.1575000,1.1575000,1.1575000,-0.0071042,0.8639294,-0.2696004,-0.0071042,119.8489718,-119.8818384,-0.0017348,-0.0121706,59.9215387,-59.9383701,-0.0083748,-0.0052967,-0.0899724
1.1600000,1.1600000,1.1600000,-0.0070105,0.8620675,-0.2678238,-0.0070105,119.5908142,-119.6232053,-0.0017119,-0.0120098,59.7924934,-59.8090923,-0.0082642,-0.0052267,-0.0887842
1.1625000,1.1625000,1.1625000,-0.0069181,0.8602136,-0.2660628,-0.0069181,119.3337647,-119.3656885,-0.0016894,-0.0118516,59.6640019,-59.6803720,-0.0081554,-0.0051579,-0.0876144
1.1650000,1.1650000,1.1650000,-0.0068272,0.8583676,-0.2643172,-0.0068272,119.0778164,-119.1092806,-0.0016672,-0.0116958,59.5360605,-59.5522055,-0.0080482,-0.0050901,-0.0864626
1.1675000,1.1675000,1.1675000,-0.0067377,0.8565296,-0.2625870,-0.0067377,118.8229622,-118.8539746,-0.0016454,-0.0115424,59.4086657,-59.4245893,-0.0079427,-0.0050234,-0.0853285
1.1700000,1.1700000,1.1700000,-0.0066496,0.8546994,-0.2608720,-0.0066496,118.5691950,-118.5997632,-0.0016239,-0.0113913,59.2818141,-59.2975198,-0.0078388,-0.0049577,-0.0842118
1.1725000,1.1725000,1.1725000,-0.0065628,0.8528770,-0.2591719,-0.0065628,118.3165081,-118.3466394,-0.0016028,-0.0112426,59.1555021,-59.1709934,-0.0077364,-0.0048930,-0.0831121
1.1750000,1.1750000,1.1750000,-0.0064773,0.8510624,-0.2574866,-0.0064773,118.0648944,-118.0945962,-0.0015819,-0.0110961,59.0297264,-59.0450067,-0.0076357,-0.0048292,-0.0820291
1.1775000,1.1775000,1.1775000,-0.0063931,0.8492555,-0.2558160,-0.0063931,117.8143473,-117.8436267,-0.0015614,-0.0109518,58.9044836,-58.9195562,-0.0075364,-0.0047665,-0.0809627
1.1800000,1.1800000,1.1800000,-0.0063102,0.8474562,-0.2541599,-0.0063102,117.5648600,-117.5937240,-0.0015412,-0.0108097,58.7797702,-58.7946386,-0.0074387,-0.0047047,-0.0799124
1.1825000,1.1825000,1.1825000,-0.0062286,0.8456645,-0.2525181,-0.0062286,117.3164257,-117.3448813,-0.0015213,-0.0106698,58.6555831,-58.6702503,-0.0073425,-0.0046438,-0.0788781
1.1850000,1.1850000,1.1850000,-0.0061482,0.8438805,-0.2508905,-0.0061482,117.0690379,-117.0970917,-0.0015016,-0.0105320,58.5319187,-58.5463881,-0.0072477,-0.0045838,-0.0778593
1.1875000,1.1875000,1.1875000,-0.0060690,0.8421039,-0.2492769,-0.0060690,116.8226900,-116.8503487,-0.0014823,-0.0103963,58.4087740,-58.4230485,-0.0071543,-0.0045248,-0.0768560
1.1900000,1.1900000,1.1900000,-0.0059910,0.8403347,-0.2476772,-0.0059910,116.5773755,-116.6046455,-0.0014633,-0.0102626,58.2861455,-58.3002284,-0.0070624,-0.0044666,-0.0758677
1.1925000,1.1925000,1.1925000,-0.0059141,0.8385730,-0.2460912,-0.0059141,116.3330878,-116.3599755,-0.0014446,-0.0101309,58.1640302,-58.1779243,-0.0069718,-0.0044094,-0.0748943
1.1950000,1.1950000,1.1950000,-0.0058384,0.8368187,-0.2445188,-0.0058384,116.0898206,-116.1163323,-0.0014261,-0.0100012,58.0424247,-58.0561331,-0.0068826,-0.0043529,-0.0739354
1.1975000,1.1975000,1.1975000,-0.0057639,0.8350717,-0.2429598,-0.0057639,115.8475675,-115.8737093,-0.0014079,-0.0098735,57.9213259,-57.9348514,-0.0067947,-0.0042973,-0.0729909
1.2000000,1.2000000,1.2000000,-0.0056904,0.8333320,-0.2414141,-0.0056904,115.6063222,-115.6321002,-0.0013900,-0.0097476,57.8007307,-57.8140762,-0.0067081,-0.0042426,-0.0720605
1.2025000,1.2025000,1.2025000,-0.0056181,0.8315995,-0.2398816,-0.0056181,115.3660784,-115.3914985,-0.0013723,-0.0096236,57.6806359,-57.6938042,-0.0066228,-0.0041886,-0.0711439
1.2050000,1.2050000,1.2050000,-0.0055468,0.8298742,-0.2383620,-0.0055468,115.1268300,-115.1518979,-0.0013550,-0.0095015,57.5610384,-57.5740323,-0.0065388,-0.0041355,-0.0702409
1.2075000,1.2075000,1.2075000,-0.0054766,0.8281560,-0.2368554,-0.0054766,114.8885708,-114.9132922,-0.0013378,-0.0093812,57.4419351,-57.4547573,-0.0064560,-0.0040832,-0.0693513
1.2100000,1.2100000,1.2100000,-0.0054074,0.8264450,-0.2353614,-0.0054074,114.6512946,-114.6756752,-0.0013210,-0.0092626,57.3233231,-57.3359762,-0.0063745,-0.0040316,-0.0684749
1.2125000,1.2125000,1.2125000,-0.0053393,0.8247410,-0.2338801,-0.0053393,114.4149954,-114.4390407,-0.0013043,-0.0091458,57.2051993,-57.2176859,-0.0062941,-0.0039808,-0.0676114
1.2150000,1.2150000,1.2150000,-0.0052721,0.8230440,-0.2324112,-0.0052721,114.1796673,-114.2033826,-0.0012879,-0.0090307,57.0875606,-57.0998833,-0.0062150,-0.0039307,-0.0667606
1.2175000,1.2175000,1.2175000,-0.0052059,0.8213539,-0.2309547,-0.0052059,113.9453042,-113.9686948,-0.0012718,-0.0089173,56.9704042,-56.9825655,-0.0061370,-0.0038814,-0.0659223
1.2200000,1.2200000,1.2200000,-0.0051407,0.8196708,-0.2295103,-0.0051407,113.7119002,-113.7349713,-0.0012559,-0.0088056,56.8537270,-56.8657294,-0.0060601,-0.0038327,-0.0650963
1.2225000,1.2225000,1.2225000,-0.0050765,0.8179946,-0.2280781,-0.0050765,113.4794496,-113.5022062,-0.0012402,-0.0086955,56.7375261,-56.7493721,-0.0059844,-0.0037848,-0.0642824
1.2250000,1.2250000,1.2250000,-0.0050132,0.8163253,-0.2266578,-0.0050132,113.2479464,-113.2703936,-0.0012248,-0.0085870,56.6217987,-56.6334905,-0.0059097,-0.0037376,-0.0634804
1.2275000,1.2275000,1.2275000,-0.0049508,0.8146627,-0.2252493,-0.0049508,113.0173849,-113.0395276,-0.0012096,-0.0084801,56.5065418,-56.5180819,-0.0058362,-0.0036911,-0.0626900
1.2300000,1.2300000,1.2300000,-0.0048893,0.8130069,-0.2238525,-0.0048893,112.7877594,-112.8096024,-0.0011946,-0.0083747,56.3917527,-56.4031433,-0.0057637,-0.0036453,-0.0619112
1.2325000,1.2325000,1.2325000,-0.0048287,0.8113578,-0.2224673,-0.0048287,112.5590642,-112.5806123,-0.0011798,-0.0082709,56.2774284,-56.2886718,-0.0056923,-0.0036001,-0.0611436
1.2350000,1.2350000,1.2350000,-0.0047690,0.8097153,-0.2210935,-0.0047690,112.3312936,-112.3525515,-0.0011652,-0.0081686,56.1635661,-56.1746645,-0.0056219,-0.0035556,-0.0603872
1.2375000,1.2375000,1.2375000,-0.0047102,0.8080796,-0.2197311,-0.0047102,112.1044422,-112.1254143,-0.0011508,-0.0080677,56.0501631,-56.0611188,-0.0055525,-0.0035117,-0.0596416
1.2400000,1.2400000,1.2400000,-0.0046522,0.8064504,-0.2183799,-0.0046522,111.8785043,-111.8991952,-0.0011367,-0.0079683,55.9372166,-55.9480316,-0.0054842,-0.0034685,-0.0589069
1.2425000,1.2425000,1.2425000,-0.0045950,0.8048277,-0.2170398,-0.0045950,111.6534745,-111.6738886,-0.0011227,-0.0078704,55.8247238,-55.8354004,-0.0054168,-0.0034259,-0.0581826
1.2450000,1.2450000,1.2450000,-0.0045386,0.8032116,-0.2157107,-0.0045386,111.4293473,-111.4494889,-0.0011090,-0.0077738,55.7126821,-55.7232222,-0.0053503,-0.0033838,-0.0574688
1.2475000,1.2475000,1.2475000,-0.0044831,0.8016020,-0.2143924,-0.0044831,111.2061173,-111.2259906,-0.0010954,-0.0076786,55.6010887,-55.6114944,-0.0052849,-0.0033424,-0.0567652
1.2500000,1.2500000,1.2500000,-0.0044284,0.7999988,-0.2130850,-0.0044284,110.9837791,-111.0033884,-0.0010821,-0.0075848,55.4899410,-55.5002143,-0.0052203,-0.0033016,-0.0560717
1.2525000,1.2525000,1.2525000,-0.0043744,0.7984020,-0.2117882,-0.0043744,110.7623275,-110.7816767,-0.0010689,-0.0074923,55.3792363,-55.3893791,-0.0051567,-0.0032614,-0.0553881
1.2550000,1.2550000,1.2550000,-0.0043212,0.7968116,-0.2105019,-0.0043212,110.5417571,-110.5608503,-0.0010559,-0.0074012,55.2689719,-55.2789863,-0.0050940,-0.0032217,-0.0547142
1.2575000,1.2575000,1.2575000,-0.0042688,0.7952274,-0.2092261,-0.0042688,110.3220627,-110.3409039,-0.0010431,-0.0073113,55.1591453,-55.1690330,-0.0050322,-0.0031826,-0.0540498
1.2600000,1.2600000,1.2600000,-0.0042171,0.7936496,-0.2079607,-0.0042171,110.1032390,-110.1218322,-0.0010305,-0.0072227,55.0497538,-55.0595168,-0.0049712,-0.0031441,-0.0533949
1.2625000,1.2625000,1.2625000,-0.0041661,0.7920780,-0.2067054,-0.0041661,109.8852810,-109.9036299,-0.0010181,-0.0071354,54.9407949,-54.9504351,-0.0049111,-0.0031061,-0.0527492
1.2650000,1.2650000,1.2650000,-0.0041158,0.7905127,-0.2054603,-0.0041158,109.6681836,-109.6862919,-0.0010058,-0.0070493,54.8322660,-54.8417851,-0.0048519,-0.0030686,-0.0521127
1.2675000,1.2675000,1.2675000,-0.0040663,0.7889535,-0.2042252,-0.0040663,109.4519416,-109.4698130,-0.0009937,-0.0069644,54.7241646,-54.7335644,-0.0047935,-0.0030317,-0.0514851
1.2700000,1.2700000,1.2700000,-0.0040174,0.7874004,-0.2030000,-0.0040174,109.2365500,-109.2541882,-0.0009818,-0.0068807,54.6164881,-54.6257704,-0.0047359,-0.0029953,-0.0508664
1.2725000,1.2725000,1.2725000,-0.0039693,0.7858535,-0.2017847,-0.0039693,109.0220038,-109.0394123,-0.0009700,-0.0067982,54.5092341,-54.5184006,-0.0046791,-0.0029594,-0.0502563
1.2750000,1.2750000,1.2750000,-0.0039218,0.7843126,-0.2005790,-0.0039218,108.8082981,-108.8254804,-0.0009585,-0.0067168,54.4024002,-54.4114525,-0.0046232,-0.0029239,-0.0496548
1.2775000,1.2775000,1.2775000,-0.0038750,0.7827777,-0.1993830,-0.0038750,108.5954279,-108.6123874,-0.0009470,-0.0066366,54.2959837,-54.3049236,-0.0045680,-0.0028890,-0.0490617
1.2800000,1.2800000,1.2800000,-0.0038288,0.7812489,-0.1981965,-0.0038288,108.3833884,-108.4001285,-0.0009358,-0.0065575,54.1899824,-54.1988115,-0.0045135,-0.0028546,-0.0484768
1.2825000,1.2825000,1.2825000,-0.0037833,0.7797260,-0.1970195,-0.0037833,108.1721747,-108.1886987,-0.0009246,-0.0064794,54.0843938,-54.0931136,-0.0044599,-0.0028207,-0.0479001
1.2850000,1.2850000,1.2850000,-0.0037384,0.7782090,-0.1958518,-0.0037384,107.9617820,-107.9780932,-0.0009137,-0.0064025,53.9792154,-53.9878276,-0.0044069,-0.0027872,-0.0473314
1.2875000,1.2875000,1.2875000,-0.0036941,0.7766979,-0.1946934,-0.0036941,107.7522055,-107.7683071,-0.0009029,-0.0063267,53.8744449,-53.8829511,-0.0043548,-0.0027542,-0.0467706
