# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9575000,0.9575000,0.9575000,-0.0150246,0.0004742,-0.3163526,-0.0150246,-2.2373283,-1.2921414,-0.0036301,-0.0255997,-0.5583012,-0.3980249,-0.0177118,-0.0112016,-0.1894102
0.9600000,0.9600000,0.9600000,-0.0147836,0.0004710,-0.3138277,-0.0147836,-2.2113688,-1.2801649,-0.0035719,-0.0251894,-0.5514752,-0.3938969,-0.0174276,-0.0110219,-0.1863709
0.9625000,0.9625000,0.9625000,-0.0145470,0.0004679,-0.3113298,-0.0145470,-2.1857642,-1.2683275,-0.0035147,-0.0247867,-0.5447532,-0.3898220,-0.0171488,-0.0108455,-0.1833886
0.9650000,0.9650000,0.9650000,-0.0143149,0.0004647,-0.3088584,-0.0143149,-2.1605090,-1.2566272,-0.0034586,-0.0243915,-0.5381333,-0.3857995,-0.0168751,-0.0106725,-0.1804619
0.9675000,0.9675000,0.9675000,-0.0140871,0.0004616,-0.3064133,-0.0140871,-2.1355982,-1.2450620,-0.0034036,-0.0240037,-0.5316137,-0.3818285,-0.0166066,-0.0105027,-0.1775898
0.9700000,0.9700000,0.9700000,-0.0138635,0.0004585,-0.3039941,-0.0138635,-2.1110265,-1.2336300,-0.0033496,-0.0236231,-0.5251926,-0.3779082,-0.0163430,-0.0103360,-0.1747711
0.9725000,0.9725000,0.9725000,-0.0136441,0.0004555,-0.3016004,-0.0136441,-2.0867889,-1.2223291,-0.0032966,-0.0232495,-0.5188682,-0.3740379,-0.0160844,-0.0101724,-0.1720045
0.9750000,0.9750000,0.9750000,-0.0134287,0.0004525,-0.2992320,-0.0134287,-2.0628804,-1.2111575,-0.0032446,-0.0228828,-0.5126388,-0.3702168,-0.0158305,-0.0100118,-0.1692891
0.9775000,0.9775000,0.9775000,-0.0132173,0.0004495,-0.2968884,-0.0132173,-2.0392961,-1.2001133,-0.0031935,-0.0225229,-0.5065028,-0.3664441,-0.0155812,-0.0098542,-0.1666238
0.9800000,0.9800000,0.9800000,-0.0130098,0.0004465,-0.2945694,-0.0130098,-2.0160311,-1.1891947,-0.0031434,-0.0221695,-0.5004584,-0.3627191,-0.0153366,-0.0096995,-0.1640074
0.9825000,0.9825000,0.9825000,-0.0128061,0.0004436,-0.2922746,-0.0128061,-1.9930807,-1.1783999,-0.0030942,-0.0218227,-0.4945041,-0.3590411,-0.0150965,-0.0095476,-0.1614391
0.9850000,0.9850000,0.9850000,-0.0126061,0.0004407,-0.2900038,-0.0126061,-1.9704402,-1.1677271,-0.0030459,-0.0214821,-0.4886382,-0.3554094,-0.0148607,-0.0093985,-0.1589176
0.9875000,0.9875000,0.9875000,-0.0124098,0.0004378,-0.2877565,-0.0124098,-1.9481049,-1.1571746,-0.0029985,-0.0211478,-0.4828592,-0.3518232,-0.0146292,-0.0092521,-0.1564422
0.9900000,0.9900000,0.9900000,-0.0122170,0.0004350,-0.2855325,-0.0122170,-1.9260703,-1.1467407,-0.0029519,-0.0208195,-0.4771656,-0.3482819,-0.0144020,-0.0091084,-0.1540118
0.9925000,0.9925000,0.9925000,-0.0120277,0.0004321,-0.2833316,-0.0120277,-1.9043320,-1.1364236,-0.0029062,-0.0204971,-0.4715559,-0.3447848,-0.0141789,-0.0089673,-0.1516254
0.9950000,0.9950000,0.9950000,-0.0118419,0.0004293,-0.2811533,-0.0118419,-1.8828855,-1.1262219,-0.0028613,-0.0201806,-0.4660286,-0.3413312,-0.0139598,-0.0088288,-0.1492822
0.9975000,0.9975000,0.9975000,-0.0116594,0.0004266,-0.2789974,-0.0116594,-1.8617265,-1.1161338,-0.0028172,-0.0198698,-0.4605823,-0.3379205,-0.0137446,-0.0086927,-0.1469814
1.0000000,1.0000000,1.0000000,-0.0114802,0.0004238,-0.2768636,-0.0114802,-1.8408507,-1.1061578,-0.0027739,-0.0195646,-0.4552155,-0.3345521,-0.0135334,-0.0085591,-0.1447219
1.0025000,1.0025000,1.0025000,-0.0113042,0.0004211,-0.2747516,-0.0113042,-1.8202540,-1.0962923,-0.0027314,-0.0192648,-0.4499270,-0.3312253,-0.0133259,-0.0084279,-0.1425029
1.0050000,1.0050000,1.0050000,-0.0111313,0.0004184,-0.2726612,-0.0111313,-1.7999321,-1.0865358,-0.0026897,-0.0189704,-0.4447153,-0.3279395,-0.0131221,-0.0082990,-0.1403237
1.0075000,1.0075000,1.0075000,-0.0109616,0.0004158,-0.2705921,-0.0109616,-1.7798810,-1.0768868,-0.0026487,-0.0186813,-0.4395791,-0.3246942,-0.0129220,-0.0081724,-0.1381834
1.0100000,1.0100000,1.0100000,-0.0107948,0.0004131,-0.2685440,-0.0107948,-1.7600967,-1.0673439,-0.0026084,-0.0183973,-0.4345172,-0.3214886,-0.0127254,-0.0080481,-0.1360812
1.0125000,1.0125000,1.0125000,-0.0106310,0.0004105,-0.2665166,-0.0106310,-1.7405753,-1.0579055,-0.0025689,-0.0181183,-0.4295282,-0.3183222,-0.0125324,-0.0079260,-0.1340164
1.0150000,1.0150000,1.0150000,-0.0104702,0.0004079,-0.2645096,-0.0104702,-1.7213127,-1.0485703,-0.0025300,-0.0178443,-0.4246109,-0.3151945,-0.0123427,-0.0078061,-0.1319881
1.0175000,1.0175000,1.0175000,-0.0103121,0.0004054,-0.2625229,-0.0103121,-1.7023054,-1.0393369,-0.0024918,-0.0175751,-0.4197641,-0.3121049,-0.0121564,-0.0076883,-0.1299957
1.0200000,1.0200000,1.0200000,-0.0101569,0.0004028,-0.2605561,-0.0101569,-1.6835493,-1.0302039,-0.0024544,-0.0173106,-0.4149865,-0.3090528,-0.0119734,-0.0075725,-0.1280384
1.0225000,1.0225000,1.0225000,-0.0100044,0.0004003,-0.2586091,-0.0100044,-1.6650409,-1.0211699,-0.0024175,-0.0170508,-0.4102770,-0.3060377,-0.0117936,-0.0074588,-0.1261155
1.0250000,1.0250000,1.0250000,-0.0098545,0.0003978,-0.2566814,-0.0098545,-1.6467764,-1.0122337,-0.0023813,-0.0167955,-0.4056345,-0.3030590,-0.0116170,-0.0073471,-0.1242263
1.0275000,1.0275000,1.0275000,-0.0097073,0.0003954,-0.2547730,-0.0097073,-1.6287524,-1.0033938,-0.0023458,-0.0165447,-0.4010578,-0.3001163,-0.0114434,-0.0072373,-0.1223701
1.0300000,1.0300000,1.0300000,-0.0095627,0.0003929,-0.2528836,-0.0095627,-1.6109652,-0.9946491,-0.0023108,-0.0162983,-0.3965458,-0.2972090,-0.0112729,-0.0071295,-0.1205464
1.0325000,1.0325000,1.0325000,-0.0094205,0.0003905,-0.2510129,-0.0094205,-1.5934113,-0.9859983,-0.0022765,-0.0160561,-0.3920974,-0.2943365,-0.0111053,-0.0070235,-0.1187544
1.0350000,1.0350000,1.0350000,-0.0092808,0.0003881,-0.2491607,-0.0092808,-1.5760874,-0.9774400,-0.0022428,-0.0158182,-0.3877115,-0.2914985,-0.0109407,-0.0069194,-0.1169934
1.0375000,1.0375000,1.0375000,-0.0091436,0.0003857,-0.2473268,-0.0091436,-1.5589900,-0.9689733,-0.0022096,-0.0155843,-0.3833871,-0.2886943,-0.0107789,-0.0068171,-0.1152630
1.0400000,1.0400000,1.0400000,-0.0090087,0.0003833,-0.2455110,-0.0090087,-1.5421159,-0.9605967,-0.0021771,-0.0153545,-0.3791232,-0.2859236,-0.0106199,-0.0067165,-0.1135625
1.0425000,1.0425000,1.0425000,-0.0088762,0.0003810,-0.2437129,-0.0088762,-1.5254617,-0.9523092,-0.0021450,-0.0151287,-0.3749188,-0.2831858,-0.0104636,-0.0066177,-0.1118912
1.0450000,1.0450000,1.0450000,-0.0087459,0.0003787,-0.2419325,-0.0087459,-1.5090242,-0.9441095,-0.0021136,-0.0149067,-0.3707728,-0.2804805,-0.0103100,-0.0065205,-0.1102487
1.0475000,1.0475000,1.0475000,-0.0086178,0.0003764,-0.2401695,-0.0086178,-1.4928002,-0.9359966,-0.0020826,-0.0146885,-0.3666843,-0.2778072,-0.0101591,-0.0064251,-0.1086343
1.0500000,1.0500000,1.0500000,-0.0084920,0.0003741,-0.2384236,-0.0084920,-1.4767867,-0.9279693,-0.0020522,-0.0144741,-0.3626524,-0.2751654,-0.0100107,-0.0063312,-0.1070475
1.0525000,1.0525000,1.0525000,-0.0083682,0.0003718,-0.2366947,-0.0083682,-1.4609805,-0.9200265,-0.0020224,-0.0142633,-0.3586761,-0.2725548,-0.0098649,-0.0062390,-0.1054878
1.0550000,1.0550000,1.0550000,-0.0082466,0.0003696,-0.2349826,-0.0082466,-1.4453786,-0.9121672,-0.0019930,-0.0140561,-0.3547545,-0.2699748,-0.0097215,-0.0061483,-0.1039546
1.0575000,1.0575000,1.0575000,-0.0081271,0.0003674,-0.2332870,-0.0081271,-1.4299781,-0.9043902,-0.0019641,-0.0138524,-0.3508867,-0.2674251,-0.0095806,-0.0060592,-0.1024474
1.0600000,1.0600000,1.0600000,-0.0080096,0.0003652,-0.2316078,-0.0080096,-1.4147759,-0.8966945,-0.0019357,-0.0136521,-0.3470719,-0.2649052,-0.0094420,-0.0059716,-0.1009658
1.0625000,1.0625000,1.0625000,-0.0078940,0.0003630,-0.2299447,-0.0078940,-1.3997693,-0.8890791,-0.0019078,-0.0134552,-0.3433091,-0.2624148,-0.0093058,-0.0058855,-0.0995091
1.0650000,1.0650000,1.0650000,-0.0077804,0.0003609,-0.2282976,-0.0077804,-1.3849554,-0.8815430,-0.0018804,-0.0132617,-0.3395975,-0.2599533,-0.0091719,-0.0058008,-0.0980770
1.0675000,1.0675000,1.0675000,-0.0076688,0.0003587,-0.2266663,-0.0076688,-1.3703313,-0.8740851,-0.0018534,-0.0130714,-0.3359362,-0.2575204,-0.0090403,-0.0057175,-0.0966690
1.0700000,1.0700000,1.0700000,-0.0075590,0.0003566,-0.2250505,-0.0075590,-1.3558943,-0.8667044,-0.0018269,-0.0128842,-0.3323246,-0.2551157,-0.0089108,-0.0056356,-0.0952846
1.0725000,1.0725000,1.0725000,-0.0074510,0.0003545,-0.2234502,-0.0074510,-1.3416417,-0.8594001,-0.0018008,-0.0127002,-0.3287617,-0.2527389,-0.0087835,-0.0055551,-0.0939233
1.0750000,1.0750000,1.0750000,-0.0073448,0.0003524,-0.2218651,-0.0073448,-1.3275708,-0.8521711,-0.0017752,-0.0125193,-0.3252468,-0.2503894,-0.0086584,-0.0054760,-0.0925847
1.0775000,1.0775000,1.0775000,-0.0072404,0.0003503,-0.2202950,-0.0072404,-1.3136790,-0.8450165,-0.0017500,-0.0123414,-0.3217791,-0.2480670,-0.0085353,-0.0053981,-0.0912684
1.0800000,1.0800000,1.0800000,-0.0071377,0.0003483,-0.2187397,-0.0071377,-1.2999638,-0.8379354,-0.0017252,-0.0121664,-0.3183578,-0.2457713,-0.0084143,-0.0053216,-0.0899739
1.0825000,1.0825000,1.0825000,-0.0070368,0.0003463,-0.2171991,-0.0070368,-1.2864225,-0.8309269,-0.0017008,-0.0119943,-0.3149822,-0.2435019,-0.0082952,-0.0052463,-0.0887009
1.0850000,1.0850000,1.0850000,-0.0069374,0.0003442,-0.2156731,-0.0069374,-1.2730526,-0.8239900,-0.0016768,-0.0118251,-0.3116516,-0.2412585,-0.0081782,-0.0051723,-0.0874489
1.0875000,1.0875000,1.0875000,-0.0068398,0.0003422,-0.2141613,-0.0068398,-1.2598517,-0.8171239,-0.0016532,-0.0116587,-0.3083653,-0.2390407,-0.0080630,-0.0050995,-0.0862176
1.0900000,1.0900000,1.0900000,-0.0067437,0.0003403,-0.2126637,-0.0067437,-1.2468173,-0.8103277,-0.0016300,-0.0114949,-0.3051224,-0.2368481,-0.0079498,-0.0050278,-0.0850065
1.0925000,1.0925000,1.0925000,-0.0066492,0.0003383,-0.2111802,-0.0066492,-1.2339471,-0.8036005,-0.0016072,-0.0113339,-0.3019225,-0.2346804,-0.0078384,-0.0049574,-0.0838152
1.0950000,1.0950000,1.0950000,-0.0065563,0.0003363,-0.2097104,-0.0065563,-1.2212386,-0.7969416,-0.0015847,-0.0111755,-0.2987647,-0.2325373,-0.0077288,-0.0048881,-0.0826435
1.0975000,1.0975000,1.0975000,-0.0064649,0.0003344,-0.2082543,-0.0064649,-1.2086897,-0.7903500,-0.0015627,-0.0110197,-0.2956485,-0.2304184,-0.0076211,-0.0048199,-0.0814908
1.1000000,1.1000000,1.1000000,-0.0063749,0.0003325,-0.2068118,-0.0063749,-1.1962979,-0.7838250,-0.0015409,-0.0108664,-0.2925731,-0.2283234,-0.0075150,-0.0047529,-0.0803570
1.1025000,1.1025000,1.1025000,-0.0062864,0.0003306,-0.2053826,-0.0062864,-1.1840610,-0.7773658,-0.0015196,-0.0107156,-0.2895380,-0.2262521,-0.0074107,-0.0046869,-0.0792415
1.1050000,1.1050000,1.1050000,-0.0061994,0.0003287,-0.2039666,-0.0061994,-1.1719768,-0.7709714,-0.0014985,-0.0105673,-0.2865424,-0.2242040,-0.0073081,-0.0046220,-0.0781442
1.1075000,1.1075000,1.1075000,-0.0061138,0.0003268,-0.2025636,-0.0061138,-1.1600432,-0.7646413,-0.0014779,-0.0104213,-0.2835858,-0.2221789,-0.0072072,-0.0045582,-0.0770645
1.1100000,1.1100000,1.1100000,-0.0060295,0.0003250,-0.2011735,-0.0060295,-1.1482579,-0.7583745,-0.0014575,-0.0102777,-0.2806675,-0.2201764,-0.0071079,-0.0044954,-0.0760023
1.1125000,1.1125000,1.1125000,-0.0059466,0.0003231,-0.1997962,-0.0059466,-1.1366190,-0.7521704,-0.0014375,-0.0101364,-0.2777871,-0.2181963,-0.0070101,-0.0044336,-0.0749572
1.1150000,1.1150000,1.1150000,-0.0058651,0.0003213,-0.1984315,-0.0058651,-1.1251242,-0.7460281,-0.0014178,-0.0099974,-0.2749438,-0.2162383,-0.0069140,-0.0043727,-0.0739289
1.1175000,1.1175000,1.1175000,-0.0057848,0.0003195,-0.1970793,-0.0057848,-1.1137715,-0.7399470,-0.0013984,-0.0098606,-0.2721371,-0.2143020,-0.0068194,-0.0043129,-0.0729170
1.1200000,1.1200000,1.1200000,-0.0057058,0.0003177,-0.1957393,-0.0057058,-1.1025590,-0.7339263,-0.0013793,-0.0097260,-0.2693665,-0.2123872,-0.0067263,-0.0042540,-0.0719213
1.1225000,1.1225000,1.1225000,-0.0056281,0.0003159,-0.1944115,-0.0056281,-1.0914846,-0.7279653,-0.0013605,-0.0095935,-0.2666313,-0.2104936,-0.0066346,-0.0041961,-0.0709415
1.1250000,1.1250000,1.1250000,-0.0055516,0.0003142,-0.1930958,-0.0055516,-1.0805464,-0.7220633,-0.0013421,-0.0094632,-0.2639311,-0.2086209,-0.0065445,-0.0041391,-0.0699773
1.1275000,1.1275000,1.1275000,-0.0054763,0.0003124,-0.1917920,-0.0054763,-1.0697425,-0.7162196,-0.0013239,-0.0093349,-0.2612653,-0.2067688,-0.0064557,-0.0040829,-0.0690284
1.1300000,1.1300000,1.1300000,-0.0054023,0.0003107,-0.1904999,-0.0054023,-1.0590709,-0.7104335,-0.0013060,-0.0092086,-0.2586334,-0.2049372,-0.0063684,-0.0040277,-0.0680945
1.1325000,1.1325000,1.1325000,-0.0053294,0.0003090,-0.1892195,-0.0053294,-1.0485297,-0.7047043,-0.0012884,-0.0090843,-0.2560348,-0.2031256,-0.0062825,-0.0039734,-0.0671753
1.1350000,1.1350000,1.1350000,-0.0052576,0.0003073,-0.1879505,-0.0052576,-1.0381173,-0.6990314,-0.0012710,-0.0089620,-0.2534691,-0.2013338,-0.0061979,-0.0039199,-0.0662706
1.1375000,1.1375000,1.1375000,-0.0051870,0.0003056,-0.1866930,-0.0051870,-1.0278317,-0.6934141,-0.0012540,-0.0088416,-0.2509358,-0.1995617,-0.0061146,-0.0038672,-0.0653802
1.1400000,1.1400000,1.1400000,-0.0051174,0.0003039,-0.1854467,-0.0051174,-1.0176711,-0.6878517,-0.0012372,-0.0087231,-0.2484343,-0.1978089,-0.0060327,-0.0038154,-0.0645037
1.1425000,1.1425000,1.1425000,-0.0050490,0.0003022,-0.1842115,-0.0050490,-1.0076339,-0.6823437,-0.0012207,-0.0086065,-0.2459642,-0.1960751,-0.0059520,-0.0037643,-0.0636409
1.1450000,1.1450000,1.1450000,-0.0049816,0.0003006,-0.1829872,-0.0049816,-0.9977182,-0.6768893,-0.0012044,-0.0084917,-0.2435250,-0.1943602,-0.0058726,-0.0037141,-0.0627917
1.1475000,1.1475000,1.1475000,-0.0049153,0.0002989,-0.1817739,-0.0049153,-0.9879224,-0.6714880,-0.0011884,-0.0083786,-0.2411163,-0.1926639,-0.0057944,-0.0036647,-0.0619556
1.1500000,1.1500000,1.1500000,-0.0048500,0.0002973,-0.1805713,-0.0048500,-0.9782448,-0.6661391,-0.0011726,-0.0082673,-0.2387376,-0.1909859,-0.0057174,-0.0036160,-0.0611325
1.1525000,1.1525000,1.1525000,-0.0047858,0.0002957,-0.1793794,-0.0047858,-0.9686838,-0.6608421,-0.0011571,-0.0081578,-0.2363884,-0.1893260,-0.0056417,-0.0035681,-0.0603223
1.1550000,1.1550000,1.1550000,-0.0047225,0.0002941,-0.1781979,-0.0047225,-0.9592377,-0.6555963,-0.0011418,-0.0080499,-0.2340683,-0.1876840,-0.0055671,-0.0035209,-0.0595245
1.1575000,1.1575000,1.1575000,-0.0046602,0.0002925,-0.1770269,-0.0046602,-0.9499049,-0.6504012,-0.0011267,-0.0079437,-0.2317769,-0.1860597,-0.0054936,-0.0034745,-0.0587391
1.1600000,1.1600000,1.1600000,-0.0045988,0.0002909,-0.1758661,-0.0045988,-0.9406839,-0.6452561,-0.0011119,-0.0078391,-0.2295137,-0.1844528,-0.0054213,-0.0034287,-0.0579657
1.1625000,1.1625000,1.1625000,-0.0045384,0.0002893,-0.1747155,-0.0045384,-0.9315731,-0.6401606,-0.0010973,-0.0077362,-0.2272784,-0.1828631,-0.0053501,-0.0033837,-0.0572043
1.1650000,1.1650000,1.1650000,-0.0044790,0.0002878,-0.1735749,-0.0044790,-0.9225709,-0.6351140,-0.0010829,-0.0076348,-0.2250704,-0.1812903,-0.0052800,-0.0033393,-0.0564545
1.1675000,1.1675000,1.1675000,-0.0044204,0.0002862,-0.1724444,-0.0044204,-0.9136760,-0.6301157,-0.0010688,-0.0075350,-0.2228895,-0.1797344,-0.0052110,-0.0032957,-0.0557162
1.1700000,1.1700000,1.1700000,-0.0043627,0.0002847,-0.1713236,-0.0043627,-0.9048867,-0.6251653,-0.0010549,-0.0074367,-0.2207352,-0.1781950,-0.0051430,-0.0032527,-0.0549892
1.1725000,1.1725000,1.1725000,-0.0043059,0.0002832,-0.1702126,-0.0043059,-0.8962016,-0.6202622,-0.0010411,-0.0073399,-0.2186071,-0.1766719,-0.0050760,-0.0032103,-0.0542732
1.1750000,1.1750000,1.1750000,-0.0042500,0.0002817,-0.1691112,-0.0042500,-0.8876194,-0.6154058,-0.0010276,-0.0072445,-0.2165049,-0.1751650,-0.0050101,-0.0031686,-0.0535682
1.1775000,1.1775000,1.1775000,-0.0041949,0.0002802,-0.1680193,-0.0041949,-0.8791385,-0.6105957,-0.0010143,-0.0071506,-0.2144281,-0.1736740,-0.0049452,-0.0031276,-0.0528738
1.1800000,1.1800000,1.1800000,-0.0041407,0.0002787,-0.1669368,-0.0041407,-0.8707577,-0.6058312,-0.0010012,-0.0070582,-0.2123764,-0.1721987,-0.0048812,-0.0030871,-0.0521899
1.1825000,1.1825000,1.1825000,-0.0040873,0.0002772,-0.1658637,-0.0040873,-0.8624754,-0.6011120,-0.0009883,-0.0069671,-0.2103495,-0.1707390,-0.0048182,-0.0030473,-0.0515164
1.1850000,1.1850000,1.1850000,-0.0040346,0.0002758,-0.1647998,-0.0040346,-0.8542905,-0.5964374,-0.0009756,-0.0068774,-0.2083469,-0.1692946,-0.0047562,-0.0030081,-0.0508530
1.1875000,1.1875000,1.1875000,-0.0039828,0.0002743,-0.1637449,-0.0039828,-0.8462014,-0.5918070,-0.0009631,-0.0067890,-0.2063683,-0.1678654,-0.0046951,-0.0029694,-0.0501996
1.1900000,1.1900000,1.1900000,-0.0039318,0.0002729,-0.1626992,-0.0039318,-0.8382070,-0.5872204,-0.0009507,-0.0067020,-0.2044134,-0.1664511,-0.0046349,-0.0029314,-0.0495560
1.1925000,1.1925000,1.1925000,-0.0038815,0.0002715,-0.1616623,-0.0038815,-0.8303060,-0.5826769,-0.0009386,-0.0066163,-0.2024818,-0.1650517,-0.0045756,-0.0028939,-0.0489220
1.1950000,1.1950000,1.1950000,-0.0038319,0.0002700,-0.1606342,-0.0038319,-0.8224970,-0.5781761,-0.0009266,-0.0065318,-0.2005732,-0.1636668,-0.0045172,-0.0028569,-0.0482975
1.1975000,1.1975000,1.1975000,-0.0037831,0.0002686,-0.1596149,-0.0037831,-0.8147788,-0.5737176,-0.0009148,-0.0064486,-0.1986873,-0.1622963,-0.0044597,-0.0028206,-0.0476823
1.2000000,1.2000000,1.2000000,-0.0037351,0.0002672,-0.1586043,-0.0037351,-0.8071502,-0.5693009,-0.0009032,-0.0063667,-0.1968237,-0.1609400,-0.0044030,-0.0027847,-0.0470762
1.2025000,1.2025000,1.2025000,-0.0036877,0.0002659,-0.1576021,-0.0036877,-0.7996100,-0.5649255,-0.0008918,-0.0062860,-0.1949822,-0.1595979,-0.0043472,-0.0027494,-0.0464791
1.2050000,1.2050000,1.2050000,-0.0036410,0.0002645,-0.1566085,-0.0036410,-0.7921570,-0.5605910,-0.0008805,-0.0062064,-0.1931623,-0.1582696,-0.0042922,-0.0027146,-0.0458909
1.2075000,1.2075000,1.2075000,-0.0035951,0.0002631,-0.1556232,-0.0035951,-0.7847899,-0.5562968,-0.0008694,-0.0061280,-0.1913639,-0.1569550,-0.0042380,-0.0026803,-0.0453114
1.2100000,1.2100000,1.2100000,-0.0035498,0.0002618,-0.1546462,-0.0035498,-0.7775077,-0.5520427,-0.0008584,-0.0060508,-0.1895865,-0.1556539,-0.0041846,-0.0026466,-0.0447404
1.2125000,1.2125000,1.2125000,-0.0035051,0.0002604,-0.1536773,-0.0035051,-0.7703092,-0.5478281,-0.0008477,-0.0059748,-0.1878300,-0.1543663,-0.0041320,-0.0026133,-0.0441778
1.2150000,1.2150000,1.2150000,-0.0034612,0.0002591,-0.1527166,-0.0034612,-0.7631933,-0.5436526,-0.0008370,-0.0058998,-0.1860940,-0.1530918,-0.0040802,-0.0025805,-0.0436235
1.2175000,1.2175000,1.2175000,-0.0034178,0.0002578,-0.1517639,-0.0034178,-0.7561588,-0.5395157,-0.0008266,-0.0058259,-0.1843781,-0.1518304,-0.0040291,-0.0025482,-0.0430773
1.2200000,1.2200000,1.2200000,-0.0033751,0.0002564,-0.1508192,-0.0033751,-0.7492047,-0.5354171,-0.0008162,-0.0057532,-0.1826822,-0.1505819,-0.0039788,-0.0025164,-0.0425390
1.2225000,1.2225000,1.2225000,-0.0033331,0.0002551,-0.1498823,-0.0033331,-0.7423299,-0.5313564,-0.0008061,-0.0056814,-0.1810060,-0.1493462,-0.0039292,-0.0024850,-0.0420087
1.2250000,1.2250000,1.2250000,-0.0032916,0.0002538,-0.1489531,-0.0032916,-0.7355333,-0.5273330,-0.0007961,-0.0056108,-0.1793492,-0.1481230,-0.0038803,-0.0024541,-0.0414860
1.2275000,1.2275000,1.2275000,-0.0032508,0.0002526,-0.1480317,-0.0032508,-0.7288140,-0.5233467,-0.0007862,-0.0055411,-0.1777114,-0.1469122,-0.0038321,-0.0024236,-0.0409709
1.2300000,1.2300000,1.2300000,-0.0032105,0.0002513,-0.1471179,-0.0032105,-0.7221707,-0.5193970,-0.0007765,-0.0054725,-0.1760925,-0.1457138,-0.0037846,-0.0023936,-0.0404633
1.2325000,1.2325000,1.2325000,-0.0031708,0.0002500,-0.1462116,-0.0031708,-0.7156027,-0.5154835,-0.0007669,-0.0054048,-0.1744922,-0.1445275,-0.0037379,-0.0023640,-0.0399631
1.2350000,1.2350000,1.2350000,-0.0031317,0.0002488,-0.1453128,-0.0031317,-0.7091088,-0.5116059,-0.0007574,-0.0053381,-0.1729102,-0.1433531,-0.0036918,-0.0023349,-0.0394700
1.2375000,1.2375000,1.2375000,-0.0030931,0.0002475,-0.1444213,-0.0030931,-0.7026880,-0.5077637,-0.0007481,-0.0052724,-0.1713463,-0.1421906,-0.0036463,-0.0023061,-0.0389841
1.2400000,1.2400000,1.2400000,-0.0030551,0.0002463,-0.1435372,-0.0030551,-0.6963395,-0.5039566,-0.0007389,-0.0052077,-0.1698002,-0.1410398,-0.0036015,-0.0022778,-0.0385051
1.2425000,1.2425000,1.2425000,-0.0030177,0.0002450,-0.1426602,-0.0030177,-0.6900622,-0.5001841,-0.0007299,-0.0051438,-0.1682717,-0.1399006,-0.0035574,-0.0022499,-0.0380331
1.2450000,1.2450000,1.2450000,-0.0029808,0.0002438,-0.1417905,-0.0029808,-0.6838552,-0.4964460,-0.0007209,-0.0050809,-0.1667606,-0.1387728,-0.0035139,-0.0022224,-0.0375677
1.2475000,1.2475000,1.2475000,-0.0029444,0.0002426,-0.1409278,-0.0029444,-0.6777176,-0.4927418,-0.0007122,-0.0050189,-0.1652665,-0.1376563,-0.0034710,-0.0021952,-0.0371090
1.2500000,1.2500000,1.2500000,-0.0029085,0.0002414,-0.1400721,-0.0029085,-0.6716485,-0.4890713,-0.0007035,-0.0049577,-0.1637893,-0.1365509,-0.0034287,-0.0021685,-0.0366569
1.2525000,1.2525000,1.2525000,-0.0028732,0.0002402,-0.1392234,-0.0028732,-0.6656470,-0.4854339,-0.0006949,-0.0048974,-0.1623288,-0.1354566,-0.0033870,-0.0021421,-0.0362112
1.2550000,1.2550000,1.2550000,-0.0028383,0.0002390,-0.1383815,-0.0028383,-0.6597121,-0.4818294,-0.0006865,-0.0048380,-0.1608846,-0.1343731,-0.0033459,-0.0021161,-0.0357718
1.2575000,1.2575000,1.2575000,-0.0028040,0.0002378,-0.1375465,-0.0028040,-0.6538431,-0.4782575,-0.0006782,-0.0047794,-0.1594567,-0.1333004,-0.0033054,-0.0020905,-0.0353386
1.2600000,1.2600000,1.2600000,-0.0027701,0.0002367,-0.1367181,-0.0027701,-0.6480390,-0.4747178,-0.0006700,-0.0047217,-0.1580447,-0.1322384,-0.0032655,-0.0020653,-0.0349116
1.2625000,1.2625000,1.2625000,-0.0027367,0.0002355,-0.1358965,-0.0027367,-0.6422990,-0.4712098,-0.0006620,-0.0046648,-0.1566485,-0.1311868,-0.0032261,-0.0020404,-0.0344906
1.2650000,1.2650000,1.2650000,-0.0027038,0.0002343,-0.1350814,-0.0027038,-0.6366223,-0.4677335,-0.0006540,-0.0046086,-0.1552679,-0.1301457,-0.0031873,-0.0020158,-0.0340755
1.2675000,1.2675000,1.2675000,-0.0026713,0.0002332,-0.1342728,-0.0026713,-0.6310081,-0.4642882,-0.0006461,-0.0045533,-0.1539025,-0.1291148,-0.0031490,-0.0019916,-0.0336662
1.2700000,1.2700000,1.2700000,-0.0026393,0.0002321,-0.1334707,-0.0026393,-0.6254555,-0.4608739,-0.0006384,-0.0044987,-0.1525523,-0.1280940,-0.0031113,-0.0019677,-0.0332627
1.2725000,1.2725000,1.2725000,-0.0026077,0.0002309,-0.1326750,-0.0026077,-0.6199637,-0.4574900,-0.0006308,-0.0044449,-0.1512170,-0.1270833,-0.0030741,-0.0019442,-0.0328648
