# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1175000,1.1175000,1.1175000,-0.0096270,0.0001537,-0.3207161,-0.0096270,-0.7384347,-0.8396932,-0.0023218,-0.0163969,-0.0715628,-0.2311910,-0.6001122
1.1200000,1.1200000,1.1200000,-0.0094940,0.0001533,-0.3185159,-0.0094940,-0.7314714,-0.8320481,-0.0022898,-0.0161704,-0.0705784,-0.2280607,-0.5923414
1.1225000,1.1225000,1.1225000,-0.0093632,0.0001529,-0.3163359,-0.0093632,-0.7245911,-0.8244890,-0.0022582,-0.0159476,-0.0696098,-0.2249791,-0.5846806
1.1250000,1.1250000,1.1250000,-0.0092344,0.0001525,-0.3141759,-0.0092344,-0.7177925,-0.8170145,-0.0022272,-0.0157284,-0.0686567,-0.2219454,-0.5771284
1.1275000,1.1275000,1.1275000,-0.0091078,0.0001521,-0.3120357,-0.0091078,-0.7110745,-0.8096237,-0.0021967,-0.0155126,-0.0677187,-0.2189586,-0.5696833
1.1300000,1.1300000,1.1300000,-0.0089831,0.0001517,-0.3099149,-0.0089831,-0.7044359,-0.8023153,-0.0021667,-0.0153004,-0.0667957,-0.2160179,-0.5623437
1.1325000,1.1325000,1.1325000,-0.0088605,0.0001513,-0.3078135,-0.0088605,-0.6978756,-0.7950884,-0.0021371,-0.0150915,-0.0658873,-0.2131227,-0.5551081
1.1350000,1.1350000,1.1350000,-0.0087398,0.0001510,-0.3057311,-0.0087398,-0.6913924,-0.7879418,-0.0021080,-0.0148860,-0.0649933,-0.2102721,-0.5479750
1.1375000,1.1375000,1.1375000,-0.0086210,0.0001506,-0.3036676,-0.0086210,-0.6849851,-0.7808746,-0.0020794,-0.0146837,-0.0641135,-0.2074653,-0.5409431
1.1400000,1.1400000,1.1400000,-0.0085041,0.0001502,-0.3016228,-0.0085041,-0.6786528,-0.7738857,-0.0020512,-0.0144846,-0.0632475,-0.2047016,-0.5340108
1.1425000,1.1425000,1.1425000,-0.0083891,0.0001498,-0.2995964,-0.0083891,-0.6723944,-0.7669741,-0.0020235,-0.0142887,-0.0623951,-0.2019802,-0.5271767
1.1450000,1.1450000,1.1450000,-0.0082759,0.0001495,-0.2975882,-0.0082759,-0.6662087,-0.7601387,-0.0019962,-0.0140959,-0.0615561,-0.1993005,-0.5204393
1.1475000,1.1475000,1.1475000,-0.0081645,0.0001491,-0.2955980,-0.0081645,-0.6600948,-0.7533787,-0.0019693,-0.0139062,-0.0607303,-0.1966617,-0.5137974
1.1500000,1.1500000,1.1500000,-0.0080548,0.0001487,-0.2936257,-0.0080548,-0.6540516,-0.7466929,-0.0019429,-0.0137194,-0.0599173,-0.1940632,-0.5072495
1.1525000,1.1525000,1.1525000,-0.0079469,0.0001483,-0.2916710,-0.0079469,-0.6480782,-0.7400806,-0.0019169,-0.0135356,-0.0591171,-0.1915042,-0.5007943
1.1550000,1.1550000,1.1550000,-0.0078406,0.0001480,-0.2897337,-0.0078406,-0.6421735,-0.7335407,-0.0018913,-0.0133546,-0.0583293,-0.1889840,-0.4944303
1.1575000,1.1575000,1.1575000,-0.0077360,0.0001476,-0.2878136,-0.0077360,-0.6363366,-0.7270723,-0.0018661,-0.0131765,-0.0575537,-0.1865021,-0.4881563
1.1600000,1.1600000,1.1600000,-0.0076331,0.0001472,-0.2859106,-0.0076331,-0.6305665,-0.7206745,-0.0018413,-0.0130011,-0.0567901,-0.1840577,-0.4819710
1.1625000,1.1625000,1.1625000,-0.0075317,0.0001469,-0.2840244,-0.0075317,-0.6248623,-0.7143464,-0.0018168,-0.0128285,-0.0560384,-0.1816503,-0.4758731
1.1650000,1.1650000,1.1650000,-0.0074319,0.0001465,-0.2821548,-0.0074319,-0.6192231,-0.7080871,-0.0017928,-0.0126585,-0.0552982,-0.1792792,-0.4698612
1.1675000,1.1675000,1.1675000,-0.0073337,0.0001461,-0.2803018,-0.0073337,-0.6136480,-0.7018957,-0.0017691,-0.0124912,-0.0545694,-0.1769437,-0.4639341
1.1700000,1.1700000,1.1700000,-0.0072370,0.0001458,-0.2784650,-0.0072370,-0.6081361,-0.6957713,-0.0017458,-0.0123265,-0.0538518,-0.1746434,-0.4580906
1.1725000,1.1725000,1.1725000,-0.0071417,0.0001454,-0.2766443,-0.0071417,-0.6026865,-0.6897132,-0.0017228,-0.0121643,-0.0531452,-0.1723776,-0.4523294
1.1750000,1.1750000,1.1750000,-0.0070480,0.0001451,-0.2748396,-0.0070480,-0.5972983,-0.6837204,-0.0017002,-0.0120046,-0.0524495,-0.1701457,-0.4466493
1.1775000,1.1775000,1.1775000,-0.0069557,0.0001447,-0.2730506,-0.0069557,-0.5919707,-0.6777922,-0.0016780,-0.0118473,-0.0517643,-0.1679471,-0.4410491
1.1800000,1.1800000,1.1800000,-0.0068647,0.0001444,-0.2712773,-0.0068647,-0.5867029,-0.6719277,-0.0016561,-0.0116925,-0.0510896,-0.1657814,-0.4355277
1.1825000,1.1825000,1.1825000,-0.0067752,0.0001440,-0.2695193,-0.0067752,-0.5814940,-0.6661261,-0.0016345,-0.0115400,-0.0504251,-0.1636478,-0.4300838
1.1850000,1.1850000,1.1850000,-0.0066871,0.0001436,-0.2677766,-0.0066871,-0.5763433,-0.6603867,-0.0016132,-0.0113899,-0.0497707,-0.1615461,-0.4247163
1.1875000,1.1875000,1.1875000,-0.0066003,0.0001433,-0.2660489,-0.0066003,-0.5712499,-0.6547086,-0.0015923,-0.0112420,-0.0491261,-0.1594754,-0.4194241
1.1900000,1.1900000,1.1900000,-0.0065148,0.0001429,-0.2643362,-0.0065148,-0.5662131,-0.6490911,-0.0015717,-0.0110964,-0.0484914,-0.1574355,-0.4142061
1.1925000,1.1925000,1.1925000,-0.0064306,0.0001426,-0.2626382,-0.0064306,-0.5612321,-0.6435334,-0.0015514,-0.0109529,-0.0478661,-0.1554257,-0.4090611
1.1950000,1.1950000,1.1950000,-0.0063476,0.0001423,-0.2609549,-0.0063476,-0.5563062,-0.6380347,-0.0015314,-0.0108117,-0.0472503,-0.1534456,-0.4039881
1.1975000,1.1975000,1.1975000,-0.0062659,0.0001419,-0.2592859,-0.0062659,-0.5514345,-0.6325945,-0.0015117,-0.0106726,-0.0466437,-0.1514946,-0.3989860
1.2000000,1.2000000,1.2000000,-0.0061855,0.0001416,-0.2576313,-0.0061855,-0.5466165,-0.6272118,-0.0014923,-0.0105355,-0.0460462,-0.1495723,-0.3940537
1.2025000,1.2025000,1.2025000,-0.0061062,0.0001412,-0.2559908,-0.0061062,-0.5418513,-0.6218860,-0.0014732,-0.0104006,-0.0454576,-0.1476782,-0.3891902
1.2050000,1.2050000,1.2050000,-0.0060282,0.0001409,-0.2543642,-0.0060282,-0.5371382,-0.6166164,-0.0014544,-0.0102676,-0.0448778,-0.1458118,-0.3843945
1.2075000,1.2075000,1.2075000,-0.0059513,0.0001405,-0.2527515,-0.0059513,-0.5324766,-0.6114022,-0.0014359,-0.0101366,-0.0443066,-0.1439727,-0.3796655
1.2100000,1.2100000,1.2100000,-0.0058756,0.0001402,-0.2511525,-0.0058756,-0.5278658,-0.6062429,-0.0014176,-0.0100076,-0.0437439,-0.1421605,-0.3750023
1.2125000,1.2125000,1.2125000,-0.0058009,0.0001399,-0.2495670,-0.0058009,-0.5233051,-0.6011377,-0.0013996,-0.0098805,-0.0431895,-0.1403747,-0.3704039
1.2150000,1.2150000,1.2150000,-0.0057274,0.0001395,-0.2479949,-0.0057274,-0.5187938,-0.5960859,-0.0013819,-0.0097553,-0.0426434,-0.1386148,-0.3658692
1.2175000,1.2175000,1.2175000,-0.0056550,0.0001392,-0.2464360,-0.0056550,-0.5143312,-0.5910870,-0.0013644,-0.0096319,-0.0421052,-0.1368804,-0.3613975
1.2200000,1.2200000,1.2200000,-0.0055837,0.0001388,-0.2448903,-0.0055837,-0.5099168,-0.5861402,-0.0013472,-0.0095104,-0.0415750,-0.1351712,-0.3569876
1.2225000,1.2225000,1.2225000,-0.0055134,0.0001385,-0.2433575,-0.0055134,-0.5055500,-0.5812448,-0.0013303,-0.0093907,-0.0410526,-0.1334867,-0.3526387
1.2250000,1.2250000,1.2250000,-0.0054441,0.0001382,-0.2418376,-0.0054441,-0.5012299,-0.5764004,-0.0013136,-0.0092727,-0.0405378,-0.1318265,-0.3483499
1.2275000,1.2275000,1.2275000,-0.0053758,0.0001378,-0.2403304,-0.0053758,-0.4969562,-0.5716062,-0.0012971,-0.0091564,-0.0400306,-0.1301902,-0.3441203
1.2300000,1.2300000,1.2300000,-0.0053086,0.0001375,-0.2388357,-0.0053086,-0.4927281,-0.5668617,-0.0012809,-0.0090419,-0.0395307,-0.1285774,-0.3399490
1.2325000,1.2325000,1.2325000,-0.0052423,0.0001372,-0.2373535,-0.0052423,-0.4885451,-0.5621662,-0.0012649,-0.0089290,-0.0390382,-0.1269878,-0.3358351
1.2350000,1.2350000,1.2350000,-0.0051770,0.0001368,-0.2358836,-0.0051770,-0.4844066,-0.5575191,-0.0012492,-0.0088178,-0.0385528,-0.1254209,-0.3317777
1.2375000,1.2375000,1.2375000,-0.0051127,0.0001365,-0.2344259,-0.0051127,-0.4803120,-0.5529198,-0.0012337,-0.0087082,-0.0380744,-0.1238764,-0.3277761
1.2400000,1.2400000,1.2400000,-0.0050493,0.0001362,-0.2329802,-0.0050493,-0.4762607,-0.5483678,-0.0012184,-0.0086002,-0.0376029,-0.1223540,-0.3238294
1.2425000,1.2425000,1.2425000,-0.0049868,0.0001359,-0.2315464,-0.0049868,-0.4722522,-0.5438626,-0.0012033,-0.0084938,-0.0371383,-0.1208533,-0.3199367
1.2450000,1.2450000,1.2450000,-0.0049252,0.0001355,-0.2301245,-0.0049252,-0.4682860,-0.5394034,-0.0011885,-0.0083888,-0.0366804,-0.1193739,-0.3160973
1.2475000,1.2475000,1.2475000,-0.0048645,0.0001352,-0.2287142,-0.0048645,-0.4643614,-0.5349898,-0.0011738,-0.0082855,-0.0362290,-0.1179155,-0.3123103
1.2500000,1.2500000,1.2500000,-0.0048047,0.0001349,-0.2273155,-0.0048047,-0.4604780,-0.5306212,-0.0011594,-0.0081836,-0.0357842,-0.1164777,-0.3085751
1.2525000,1.2525000,1.2525000,-0.0047457,0.0001346,-0.2259282,-0.0047457,-0.4566352,-0.5262971,-0.0011452,-0.0080831,-0.0353457,-0.1150603,-0.3048907
1.2550000,1.2550000,1.2550000,-0.0046876,0.0001343,-0.2245523,-0.0046876,-0.4528326,-0.5220170,-0.0011312,-0.0079841,-0.0349134,-0.1136628,-0.3012565
1.2575000,1.2575000,1.2575000,-0.0046303,0.0001339,-0.2231875,-0.0046303,-0.4490695,-0.5177802,-0.0011174,-0.0078865,-0.0344874,-0.1122851,-0.2976717
1.2600000,1.2600000,1.2600000,-0.0045739,0.0001336,-0.2218339,-0.0045739,-0.4453456,-0.5135864,-0.0011038,-0.0077903,-0.0340674,-0.1109267,-0.2941356
1.2625000,1.2625000,1.2625000,-0.0045182,0.0001333,-0.2204912,-0.0045182,-0.4416602,-0.5094349,-0.0010903,-0.0076955,-0.0336533,-0.1095874,-0.2906474
1.2650000,1.2650000,1.2650000,-0.0044633,0.0001330,-0.2191594,-0.0044633,-0.4380130,-0.5053254,-0.0010771,-0.0076021,-0.0332452,-0.1082668,-0.2872064
1.2675000,1.2675000,1.2675000,-0.0044092,0.0001327,-0.2178384,-0.0044092,-0.4344035,-0.5012572,-0.0010641,-0.0075099,-0.0328428,-0.1069647,-0.2838120
1.2700000,1.2700000,1.2700000,-0.0043559,0.0001323,-0.2165280,-0.0043559,-0.4308311,-0.4972298,-0.0010512,-0.0074191,-0.0324461,-0.1056808,-0.2804634
1.2725000,1.2725000,1.2725000,-0.0043033,0.0001320,-0.2152282,-0.0043033,-0.4272954,-0.4932429,-0.0010385,-0.0073295,-0.0320549,-0.1044148,-0.2771599
1.2750000,1.2750000,1.2750000,-0.0042515,0.0001317,-0.2139388,-0.0042515,-0.4237960,-0.4892959,-0.0010260,-0.0072412,-0.0316693,-0.1031663,-0.2739010
1.2775000,1.2775000,1.2775000,-0.0042004,0.0001314,-0.2126597,-0.0042004,-0.4203323,-0.4853884,-0.0010137,-0.0071542,-0.0312891,-0.1019352,-0.2706858
1.2800000,1.2800000,1.2800000,-0.0041500,0.0001311,-0.2113909,-0.0041500,-0.4169040,-0.4815198,-0.0010016,-0.0070684,-0.0309143,-0.1007212,-0.2675139
1.2825000,1.2825000,1.2825000,-0.0041003,0.0001308,-0.2101322,-0.0041003,-0.4135107,-0.4776897,-0.0009896,-0.0069838,-0.0305446,-0.0995239,-0.2643845
1.2850000,1.2850000,1.2850000,-0.0040514,0.0001305,-0.2088835,-0.0040514,-0.4101518,-0.4738977,-0.0009778,-0.0069003,-0.0301801,-0.0983431,-0.2612970
1.2875000,1.2875000,1.2875000,-0.0040031,0.0001302,-0.2076447,-0.0040031,-0.4068270,-0.4701434,-0.0009661,-0.0068180,-0.0298207,-0.0971786,-0.2582508
1.2900000,1.2900000,1.2900000,-0.0039554,0.0001299,-0.2064158,-0.0039554,-0.4035358,-0.4664262,-0.0009546,-0.0067369,-0.0294663,-0.0960301,-0.2552452
1.2925000,1.2925000,1.2925000,-0.0039085,0.0001295,-0.2051965,-0.0039085,-0.4002779,-0.4627457,-0.0009433,-0.0066569,-0.0291168,-0.0948974,-0.2522798
1.2950000,1.2950000,1.2950000,-0.0038622,0.0001292,-0.2039870,-0.0038622,-0.3970527,-0.4591016,-0.0009321,-0.0065780,-0.0287722,-0.0937802,-0.2493538
1.2975000,1.2975000,1.2975000,-0.0038165,0.0001289,-0.2027869,-0.0038165,-0.3938600,-0.4554934,-0.0009211,-0.0065002,-0.0284323,-0.0926783,-0.2464667
1.3000000,1.3000000,1.3000000,-0.0037714,0.0001286,-0.2015963,-0.0037714,-0.3906993,-0.4519206,-0.0009103,-0.0064235,-0.0280970,-0.0915914,-0.2436180
1.3025000,1.3025000,1.3025000,-0.0037270,0.0001283,-0.2004150,-0.0037270,-0.3875703,-0.4483829,-0.0008996,-0.0063479,-0.0277664,-0.0905193,-0.2408070
1.3050000,1.3050000,1.3050000,-0.0036832,0.0001280,-0.1992430,-0.0036832,-0.3844724,-0.4448798,-0.0008890,-0.0062732,-0.0274404,-0.0894618,-0.2380333
1.3075000,1.3075000,1.3075000,-0.0036400,0.0001277,-0.1980802,-0.0036400,-0.3814055,-0.4414110,-0.0008786,-0.0061996,-0.0271188,-0.0884187,-0.2352962
1.3100000,1.3100000,1.3100000,-0.0035974,0.0001274,-0.1969264,-0.0035974,-0.3783691,-0.4379760,-0.0008683,-0.0061271,-0.0268016,-0.0873896,-0.2325952
1.3125000,1.3125000,1.3125000,-0.0035554,0.0001271,-0.1957816,-0.0035554,-0.3753628,-0.4345745,-0.0008582,-0.0060555,-0.0264887,-0.0863745,-0.2299299
1.3150000,1.3150000,1.3150000,-0.0035139,0.0001268,-0.1946458,-0.0035139,-0.3723862,-0.4312060,-0.0008482,-0.0059849,-0.0261801,-0.0853731,-0.2272996
1.3175000,1.3175000,1.3175000,-0.0034730,0.0001265,-0.1935187,-0.0034730,-0.3694391,-0.4278703,-0.0008383,-0.0059152,-0.0258757,-0.0843852,-0.2247039
1.3200000,1.3200000,1.3200000,-0.0034327,0.0001262,-0.1924003,-0.0034327,-0.3665210,-0.4245668,-0.0008286,-0.0058465,-0.0255754,-0.0834106,-0.2221423
1.3225000,1.3225000,1.3225000,-0.0033929,0.0001259,-0.1912906,-0.0033929,-0.3636317,-0.4212953,-0.0008190,-0.0057787,-0.0252792,-0.0824490,-0.2196142
1.3250000,1.3250000,1.3250000,-0.0033537,0.0001256,-0.1901895,-0.0033537,-0.3607707,-0.4180554,-0.0008095,-0.0057119,-0.0249870,-0.0815004,-0.2171192
1.3275000,1.3275000,1.3275000,-0.0033149,0.0001253,-0.1890968,-0.0033149,-0.3579378,-0.4148467,-0.0008002,-0.0056459,-0.0246987,-0.0805644,-0.2146568
1.3300000,1.3300000,1.3300000,-0.0032767,0.0001250,-0.1880126,-0.0032767,-0.3551325,-0.4116688,-0.0007910,-0.0055808,-0.0244143,-0.0796409,-0.2122265
1.3325000,1.3325000,1.3325000,-0.0032391,0.0001248,-0.1869366,-0.0032391,-0.3523546,-0.4085215,-0.0007819,-0.0055167,-0.0241338,-0.0787298,-0.2098278
1.3350000,1.3350000,1.3350000,-0.0032019,0.0001245,-0.1858689,-0.0032019,-0.3496038,-0.4054043,-0.0007729,-0.0054533,-0.0238570,-0.0778307,-0.2074604
1.3375000,1.3375000,1.3375000,-0.0031652,0.0001242,-0.1848093,-0.0031652,-0.3468797,-0.4023169,-0.0007641,-0.0053909,-0.0235839,-0.0769436,-0.2051237
1.3400000,1.3400000,1.3400000,-0.0031290,0.0001239,-0.1837578,-0.0031290,-0.3441820,-0.3992590,-0.0007553,-0.0053292,-0.0233144,-0.0760682,-0.2028173
1.3425000,1.3425000,1.3425000,-0.0030933,0.0001236,-0.1827143,-0.0030933,-0.3415104,-0.3962303,-0.0007467,-0.0052684,-0.0230486,-0.0752045,-0.2005407
1.3450000,1.3450000,1.3450000,-0.0030581,0.0001233,-0.1816787,-0.0030581,-0.3388647,-0.3932303,-0.0007382,-0.0052084,-0.0227863,-0.0743521,-0.1982936
1.3475000,1.3475000,1.3475000,-0.0030233,0.0001230,-0.1806510,-0.0030233,-0.3362444,-0.3902589,-0.0007298,-0.0051492,-0.0225274,-0.0735109,-0.1960755
1.3500000,1.3500000,1.3500000,-0.0029890,0.0001227,-0.1796310,-0.0029890,-0.3336493,-0.3873156,-0.0007216,-0.0050908,-0.0222720,-0.0726809,-0.1938859
1.3525000,1.3525000,1.3525000,-0.0029552,0.0001224,-0.1786187,-0.0029552,-0.3310791,-0.3844001,-0.0007134,-0.0050331,-0.0220200,-0.0718617,-0.1917245
1.3550000,1.3550000,1.3550000,-0.0029218,0.0001222,-0.1776141,-0.0029218,-0.3285336,-0.3815122,-0.0007053,-0.0049762,-0.0217713,-0.0710533,-0.1895909
1.3575000,1.3575000,1.3575000,-0.0028889,0.0001219,-0.1766170,-0.0028889,-0.3260124,-0.3786515,-0.0006974,-0.0049201,-0.0215259,-0.0702554,-0.1874847
1.3600000,1.3600000,1.3600000,-0.0028563,0.0001216,-0.1756274,-0.0028563,-0.3235152,-0.3758178,-0.0006895,-0.0048647,-0.0212837,-0.0694680,-0.1854054
1.3625000,1.3625000,1.3625000,-0.0028242,0.0001213,-0.1746452,-0.0028242,-0.3210418,-0.3730106,-0.0006818,-0.0048101,-0.0210447,-0.0686908,-0.1833528
1.3650000,1.3650000,1.3650000,-0.0027926,0.0001210,-0.1736704,-0.0027926,-0.3185920,-0.3702298,-0.0006742,-0.0047561,-0.0208088,-0.0679238,-0.1813263
1.3675000,1.3675000,1.3675000,-0.0027613,0.0001207,-0.1727028,-0.0027613,-0.3161653,-0.3674750,-0.0006666,-0.0047029,-0.0205760,-0.0671667,-0.1793257
1.3700000,1.3700000,1.3700000,-0.0027305,0.0001205,-0.1717424,-0.0027305,-0.3137616,-0.3647460,-0.0006592,-0.0046503,-0.0203463,-0.0664194,-0.1773505
1.3725000,1.3725000,1.3725000,-0.0027000,0.0001202,-0.1707892,-0.0027000,-0.3113806,-0.3620424,-0.0006518,-0.0045985,-0.0201195,-0.0656818,-0.1754004
1.3750000,1.3750000,1.3750000,-0.0026700,0.0001199,-0.1698431,-0.0026700,-0.3090221,-0.3593639,-0.0006446,-0.0045473,-0.0198957,-0.0649538,-0.1734751
1.3775000,1.3775000,1.3775000,-0.0026403,0.0001196,-0.1689039,-0.0026403,-0.3066858,-0.3567104,-0.0006374,-0.0044968,-0.0196748,-0.0642351,-0.1715742
1.3800000,1.3800000,1.3800000,-0.0026111,0.0001193,-0.1679717,-0.0026111,-0.3043714,-0.3540814,-0.0006304,-0.0044469,-0.0194568,-0.0635257,-0.1696973
1.3825000,1.3825000,1.3825000,-0.0025822,0.0001191,-0.1670464,-0.0025822,-0.3020786,-0.3514769,-0.0006234,-0.0043977,-0.0192416,-0.0628254,-0.1678441
1.3850000,1.3850000,1.3850000,-0.0025536,0.0001188,-0.1661279,-0.0025536,-0.2998074,-0.3488964,-0.0006165,-0.0043491,-0.0190291,-0.0621341,-0.1660143
1.3875000,1.3875000,1.3875000,-0.0025255,0.0001185,-0.1652161,-0.0025255,-0.2975573,-0.3463397,-0.0006097,-0.0043012,-0.0188194,-0.0614516,-0.1642075
1.3900000,1.3900000,1.3900000,-0.0024977,0.0001182,-0.1643110,-0.0024977,-0.2953282,-0.3438065,-0.0006030,-0.0042538,-0.0186124,-0.0607779,-0.1624234
1.3925000,1.3925000,1.3925000,-0.0024703,0.0001180,-0.1634126,-0.0024703,-0.2931198,-0.3412966,-0.0005964,-0.0042071,-0.0184081,-0.0601128,-0.1606618
1.3950000,1.3950000,1.3950000,-0.0024432,0.0001177,-0.1625207,-0.0024432,-0.2909319,-0.3388098,-0.0005899,-0.0041610,-0.0182064,-0.0594561,-0.1589222
1.3975000,1.3975000,1.3975000,-0.0024165,0.0001174,-0.1616353,-0.0024165,-0.2887643,-0.3363458,-0.0005834,-0.0041155,-0.0180072,-0.0588078,-0.1572043
1.4000000,1.4000000,1.4000000,-0.0023901,0.0001172,-0.1607564,-0.0023901,-0.2866167,-0.3339043,-0.0005771,-0.0040705,-0.0178106,-0.0581677,-0.1555080
1.4025000,1.4025000,1.4025000,-0.0023640,0.0001169,-0.1598838,-0.0023640,-0.2844889,-0.3314851,-0.0005708,-0.0040261,-0.0176165,-0.0575357,-0.1538328
1.4050000,1.4050000,1.4050000,-0.0023383,0.0001166,-0.1590176,-0.0023383,-0.2823807,-0.3290879,-0.0005646,-0.0039823,-0.0174249,-0.0569117,-0.1521784
1.4075000,1.4075000,1.4075000,-0.0023129,0.0001163,-0.1581577,-0.0023129,-0.2802919,-0.3267125,-0.0005584,-0.0039391,-0.0172357,-0.0562956,-0.1505446
1.4100000,1.4100000,1.4100000,-0.0022878,0.0001161,-0.1573039,-0.0022878,-0.2782223,-0.3243587,-0.0005524,-0.0038964,-0.0170489,-0.0556873,-0.1489311
1.4125000,1.4125000,1.4125000,-0.0022631,0.0001158,-0.1564564,-0.0022631,-0.2761716,-0.3220263,-0.0005464,-0.0038542,-0.0168645,-0.0550866,-0.1473376
1.4150000,1.4150000,1.4150000,-0.0022386,0.0001155,-0.1556149,-0.0022386,-0.2741396,-0.3197149,-0.0005405,-0.0038126,-0.0166824,-0.0544935,-0.1457638
1.4175000,1.4175000,1.4175000,-0.0022145,0.0001153,-0.1547795,-0.0022145,-0.2721262,-0.3174245,-0.0005347,-0.0037714,-0.0165026,-0.0539078,-0.1442095
1.4200000,1.4200000,1.4200000,-0.0021907,0.0001150,-0.1539500,-0.0021907,-0.2701311,-0.3151546,-0.0005290,-0.0037309,-0.0163250,-0.0533294,-0.1426743
1.4225000,1.4225000,1.4225000,-0.0021671,0.0001148,-0.1531266,-0.0021671,-0.2681542,-0.3129052,-0.0005233,-0.0036908,-0.0161497,-0.0527582,-0.1411580
1.4250000,1.4250000,1.4250000,-0.0021439,0.0001145,-0.1523090,-0.0021439,-0.2661951,-0.3106761,-0.0005177,-0.0036512,-0.0159766,-0.0521942,-0.1396604
1.4275000,1.4275000,1.4275000,-0.0021210,0.0001142,-0.1514972,-0.0021210,-0.2642538,-0.3084669,-0.0005121,-0.0036121,-0.0158056,-0.0516372,-0.1381812
1.4300000,1.4300000,1.4300000,-0.0020983,0.0001140,-0.1506912,-0.0020983,-0.2623301,-0.3062775,-0.0005067,-0.0035735,-0.0156368,-0.0510871,-0.1367201
1.4325000,1.4325000,1.4325000,-0.0020759,0.0001137,-0.1498910,-0.0020759,-0.2604237,-0.3041077,-0.0005013,-0.0035354,-0.0154701,-0.0505439,-0.1352769
1.4350000,1.4350000,1.4350000,-0.0020538,0.0001134,-0.1490964,-0.0020538,-0.2585344,-0.3019572,-0.0004959,-0.0034978,-0.0153055,-0.0500073,-0.1338513
1.4375000,1.4375000,1.4375000,-0.0020320,0.0001132,-0.1483074,-0.0020320,-0.2566622,-0.2998259,-0.0004907,-0.0034606,-0.0151429,-0.0494774,-0.1324431
1.4400000,1.4400000,1.4400000,-0.0020105,0.0001129,-0.1475241,-0.0020105,-0.2548067,-0.2977135,-0.0004855,-0.0034239,-0.0149823,-0.0489541,-0.1310521
1.4425000,1.4425000,1.4425000,-0.0019892,0.0001127,-0.1467462,-0.0019892,-0.2529678,-0.2956199,-0.0004803,-0.0033876,-0.0148237,-0.0484372,-0.1296780
1.4450000,1.4450000,1.4450000,-0.0019682,0.0001124,-0.1459739,-0.0019682,-0.2511454,-0.2935449,-0.0004753,-0.0033518,-0.0146671,-0.0479266,-0.1283206
1.4475000,1.4475000,1.4475000,-0.0019474,0.0001121,-0.1452070,-0.0019474,-0.2493392,-0.2914882,-0.0004703,-0.0033165,-0.0145124,-0.0474224,-0.1269796
1.4500000,1.4500000,1.4500000,-0.0019269,0.0001119,-0.1444454,-0.0019269,-0.2475491,-0.2894496,-0.0004653,-0.0032816,-0.0143596,-0.0469243,-0.1256548
1.4525000,1.4525000,1.4525000,-0.0019066,0.0001116,-0.1436892,-0.0019066,-0.2457750,-0.2874291,-0.0004604,-0.0032471,-0.0142087,-0.0464322,-0.1243461
1.4550000,1.4550000,1.4550000,-0.0018866,0.0001114,-0.1429383,-0.0018866,-0.2440165,-0.2854263,-0.0004556,-0.0032130,-0.0140596,-0.0459462,-0.1230532
1.4575000,1.4575000,1.4575000,-0.0018669,0.0001111,-0.1421926,-0.0018669,-0.2422736,-0.2834411,-0.0004508,-0.0031793,-0.0139124,-0.0454662,-0.1217758
1.4600000,1.4600000,1.4600000,-0.0018474,0.0001109,-0.1414521,-0.0018474,-0.2405462,-0.2814733,-0.0004461,-0.0031461,-0.0137669,-0.0449919,-0.1205138
1.4625000,1.4625000,1.4625000,-0.0018281,0.0001106,-0.1407168,-0.0018281,-0.2388339,-0.2795227,-0.0004415,-0.0031133,-0.0136233,-0.0445235,-0.1192670
1.4650000,1.4650000,1.4650000,-0.0018090,0.0001104,-0.1399866,-0.0018090,-0.2371368,-0.2775892,-0.0004369,-0.0030808,-0.0134813,-0.0440607,-0.1180351
1.4675000,1.4675000,1.4675000,-0.0017902,0.0001101,-0.1392615,-0.0017902,-0.2354545,-0.2756726,-0.0004323,-0.0030488,-0.0133412,-0.0436035,-0.1168180
1.4700000,1.4700000,1.4700000,-0.0017716,0.0001099,-0.1385413,-0.0017716,-0.2337871,-0.2737726,-0.0004278,-0.0030171,-0.0132027,-0.0431519,-0.1156154
1.4725000,1.4725000,1.4725000,-0.0017533,0.0001096,-0.1378262,-0.0017533,-0.2321342,-0.2718892,-0.0004234,-0.0029859,-0.0130659,-0.0427057,-0.1144271
1.4750000,1.4750000,1.4750000,-0.0017352,0.0001094,-0.1371159,-0.0017352,-0.2304958,-0.2700221,-0.0004190,-0.0029550,-0.0129307,-0.0422648,-0.1132530
1.4775000,1.4775000,1.4775000,-0.0017172,0.0001091,-0.1364106,-0.0017172,-0.2288717,-0.2681712,-0.0004147,-0.0029244,-0.0127972,-0.0418293,-0.1120929
1.4800000,1.4800000,1.4800000,-0.0016995,0.0001089,-0.1357101,-0.0016995,-0.2272617,-0.2663363,-0.0004104,-0.0028943,-0.0126653,-0.0413990,-0.1109466
1.4825000,1.4825000,1.4825000,-0.0016821,0.0001086,-0.1350144,-0.0016821,-0.2256657,-0.2645172,-0.0004062,-0.0028645,-0.0125350,-0.0409739,-0.1098139
