# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1200000,1.1200000,1.1200000,-0.0182397,0.0041039,-0.5522237,-0.0182397,-1.5189873,-3.4481261,-0.0044719,-0.0309323,-0.1336971,-0.4269319,-1.0783584
1.1225000,1.1225000,1.1225000,-0.0179743,0.0040754,-0.5482855,-0.0179743,-1.5077225,-3.4197542,-0.0044070,-0.0304821,-0.1317626,-0.4209237,-1.0644845
1.1250000,1.1250000,1.1250000,-0.0177134,0.0040472,-0.5443854,-0.0177134,-1.4965529,-3.3916627,-0.0043432,-0.0300395,-0.1298609,-0.4150112,-1.0507860
1.1275000,1.1275000,1.1275000,-0.0174569,0.0040193,-0.5405228,-0.0174569,-1.4854775,-3.3638485,-0.0042805,-0.0296046,-0.1279912,-0.4091930,-1.0372619
1.1300000,1.1300000,1.1300000,-0.0172049,0.0039916,-0.5366973,-0.0172049,-1.4744954,-3.3363085,-0.0042188,-0.0291770,-0.1261529,-0.4034673,-1.0239109
1.1325000,1.1325000,1.1325000,-0.0169571,0.0039641,-0.5329084,-0.0169571,-1.4636056,-3.3090394,-0.0041582,-0.0287567,-0.1243455,-0.3978326,-1.0107317
1.1350000,1.1350000,1.1350000,-0.0167135,0.0039369,-0.5291557,-0.0167135,-1.4528073,-3.2820383,-0.0040986,-0.0283435,-0.1225684,-0.3922874,-0.9977231
1.1375000,1.1375000,1.1375000,-0.0164741,0.0039100,-0.5254388,-0.0164741,-1.4420995,-3.2553022,-0.0040400,-0.0279374,-0.1208210,-0.3868301,-0.9848836
1.1400000,1.1400000,1.1400000,-0.0162386,0.0038833,-0.5217571,-0.0162386,-1.4314814,-3.2288280,-0.0039824,-0.0275380,-0.1191026,-0.3814593,-0.9722118
1.1425000,1.1425000,1.1425000,-0.0160072,0.0038569,-0.5181104,-0.0160072,-1.4209520,-3.2026128,-0.0039258,-0.0271454,-0.1174129,-0.3761734,-0.9597063
1.1450000,1.1450000,1.1450000,-0.0157796,0.0038307,-0.5144981,-0.0157796,-1.4105104,-3.1766537,-0.0038701,-0.0267594,-0.1157512,-0.3709710,-0.9473654
1.1475000,1.1475000,1.1475000,-0.0155559,0.0038047,-0.5109198,-0.0155559,-1.4001559,-3.1509478,-0.0038154,-0.0263798,-0.1141169,-0.3658507,-0.9351877
1.1500000,1.1500000,1.1500000,-0.0153358,0.0037790,-0.5073752,-0.0153358,-1.3898876,-3.1254923,-0.0037616,-0.0260066,-0.1125097,-0.3608111,-0.9231716
1.1525000,1.1525000,1.1525000,-0.0151195,0.0037535,-0.5038639,-0.0151195,-1.3797046,-3.1002845,-0.0037086,-0.0256395,-0.1109289,-0.3558508,-0.9113155
1.1550000,1.1550000,1.1550000,-0.0149067,0.0037282,-0.5003854,-0.0149067,-1.3696061,-3.0753214,-0.0036566,-0.0252786,-0.1093741,-0.3509684,-0.8996178
1.1575000,1.1575000,1.1575000,-0.0146975,0.0037032,-0.4969394,-0.0146975,-1.3595913,-3.0506005,-0.0036054,-0.0249237,-0.1078448,-0.3461627,-0.8880767
1.1600000,1.1600000,1.1600000,-0.0144917,0.0036784,-0.4935254,-0.0144917,-1.3496594,-3.0261190,-0.0035550,-0.0245746,-0.1063406,-0.3414322,-0.8766907
1.1625000,1.1625000,1.1625000,-0.0142893,0.0036538,-0.4901431,-0.0142893,-1.3398095,-3.0018742,-0.0035055,-0.0242313,-0.1048608,-0.3367758,-0.8654581
1.1650000,1.1650000,1.1650000,-0.0140902,0.0036295,-0.4867922,-0.0140902,-1.3300410,-2.9778636,-0.0034567,-0.0238936,-0.1034052,-0.3321921,-0.8543771
1.1675000,1.1675000,1.1675000,-0.0138944,0.0036053,-0.4834723,-0.0138944,-1.3203530,-2.9540846,-0.0034088,-0.0235614,-0.1019732,-0.3276799,-0.8434460
1.1700000,1.1700000,1.1700000,-0.0137018,0.0035814,-0.4801829,-0.0137018,-1.3107448,-2.9305345,-0.0033617,-0.0232347,-0.1005644,-0.3232381,-0.8326632
1.1725000,1.1725000,1.1725000,-0.0135123,0.0035577,-0.4769238,-0.0135123,-1.3012155,-2.9072109,-0.0033153,-0.0229133,-0.0991784,-0.3188653,-0.8220270
1.1750000,1.1750000,1.1750000,-0.0133260,0.0035342,-0.4736945,-0.0133260,-1.2917645,-2.8841113,-0.0032697,-0.0225971,-0.0978147,-0.3145604,-0.8115355
1.1775000,1.1775000,1.1775000,-0.0131426,0.0035109,-0.4704948,-0.0131426,-1.2823911,-2.8612331,-0.0032248,-0.0222861,-0.0964730,-0.3103222,-0.8011871
1.1800000,1.1800000,1.1800000,-0.0129622,0.0034878,-0.4673243,-0.0129622,-1.2730944,-2.8385741,-0.0031807,-0.0219801,-0.0951528,-0.3061497,-0.7909800
1.1825000,1.1825000,1.1825000,-0.0127848,0.0034650,-0.4641827,-0.0127848,-1.2638737,-2.8161317,-0.0031372,-0.0216791,-0.0938538,-0.3020417,-0.7809126
1.1850000,1.1850000,1.1850000,-0.0126102,0.0034423,-0.4610696,-0.0126102,-1.2547285,-2.7939036,-0.0030945,-0.0213829,-0.0925756,-0.2979971,-0.7709831
1.1875000,1.1875000,1.1875000,-0.0124383,0.0034198,-0.4579847,-0.0124383,-1.2456578,-2.7718874,-0.0030524,-0.0210914,-0.0913177,-0.2940147,-0.7611897
1.1900000,1.1900000,1.1900000,-0.0122693,0.0033975,-0.4549276,-0.0122693,-1.2366611,-2.7500809,-0.0030110,-0.0208046,-0.0900798,-0.2900937,-0.7515308
1.1925000,1.1925000,1.1925000,-0.0121030,0.0033755,-0.4518981,-0.0121030,-1.2277377,-2.7284817,-0.0029703,-0.0205225,-0.0888616,-0.2862328,-0.7420046
1.1950000,1.1950000,1.1950000,-0.0119393,0.0033536,-0.4488959,-0.0119393,-1.2188868,-2.7070877,-0.0029302,-0.0202448,-0.0876627,-0.2824312,-0.7326095
1.1975000,1.1975000,1.1975000,-0.0117782,0.0033319,-0.4459206,-0.0117782,-1.2101079,-2.6858965,-0.0028908,-0.0199715,-0.0864827,-0.2786877,-0.7233437
1.2000000,1.2000000,1.2000000,-0.0116196,0.0033104,-0.4429720,-0.0116196,-1.2014002,-2.6649060,-0.0028520,-0.0197026,-0.0853213,-0.2750014,-0.7142056
1.2025000,1.2025000,1.2025000,-0.0114636,0.0032890,-0.4400496,-0.0114636,-1.1927630,-2.6441139,-0.0028137,-0.0194379,-0.0841782,-0.2713714,-0.7051935
1.2050000,1.2050000,1.2050000,-0.0113101,0.0032679,-0.4371533,-0.0113101,-1.1841959,-2.6235182,-0.0027761,-0.0191774,-0.0830530,-0.2677966,-0.6963057
1.2075000,1.2075000,1.2075000,-0.0111589,0.0032469,-0.4342827,-0.0111589,-1.1756980,-2.6031167,-0.0027391,-0.0189211,-0.0819454,-0.2642762,-0.6875406
1.2100000,1.2100000,1.2100000,-0.0110102,0.0032262,-0.4314376,-0.0110102,-1.1672687,-2.5829073,-0.0027027,-0.0186687,-0.0808552,-0.2608092,-0.6788964
1.2125000,1.2125000,1.2125000,-0.0108637,0.0032056,-0.4286176,-0.0108637,-1.1589075,-2.5628880,-0.0026668,-0.0184203,-0.0797819,-0.2573947,-0.6703717
1.2150000,1.2150000,1.2150000,-0.0107196,0.0031852,-0.4258225,-0.0107196,-1.1506137,-2.5430567,-0.0026315,-0.0181758,-0.0787253,-0.2540319,-0.6619648
1.2175000,1.2175000,1.2175000,-0.0105777,0.0031649,-0.4230520,-0.0105777,-1.1423867,-2.5234113,-0.0025968,-0.0179351,-0.0776851,-0.2507198,-0.6536740
1.2200000,1.2200000,1.2200000,-0.0104380,0.0031449,-0.4203059,-0.0104380,-1.1342259,-2.5039499,-0.0025626,-0.0176982,-0.0766610,-0.2474576,-0.6454979
1.2225000,1.2225000,1.2225000,-0.0103005,0.0031250,-0.4175838,-0.0103005,-1.1261307,-2.4846705,-0.0025289,-0.0174649,-0.0756528,-0.2442445,-0.6374347
1.2250000,1.2250000,1.2250000,-0.0101652,0.0031052,-0.4148855,-0.0101652,-1.1181004,-2.4655712,-0.0024957,-0.0172353,-0.0746600,-0.2410797,-0.6294830
1.2275000,1.2275000,1.2275000,-0.0100319,0.0030857,-0.4122107,-0.0100319,-1.1101346,-2.4466500,-0.0024631,-0.0170092,-0.0736826,-0.2379623,-0.6216412
1.2300000,1.2300000,1.2300000,-0.0099006,0.0030663,-0.4095592,-0.0099006,-1.1022326,-2.4279050,-0.0024309,-0.0167866,-0.0727201,-0.2348915,-0.6139077
1.2325000,1.2325000,1.2325000,-0.0097714,0.0030470,-0.4069307,-0.0097714,-1.0943939,-2.4093344,-0.0023993,-0.0165674,-0.0717723,-0.2318666,-0.6062812
1.2350000,1.2350000,1.2350000,-0.0096442,0.0030280,-0.4043249,-0.0096442,-1.0866178,-2.3909363,-0.0023681,-0.0163515,-0.0708391,-0.2288868,-0.5987600
1.2375000,1.2375000,1.2375000,-0.0095189,0.0030091,-0.4017417,-0.0095189,-1.0789039,-2.3727088,-0.0023374,-0.0161390,-0.0699200,-0.2259514,-0.5913426
1.2400000,1.2400000,1.2400000,-0.0093955,0.0029903,-0.3991807,-0.0093955,-1.0712515,-2.3546502,-0.0023072,-0.0159298,-0.0690149,-0.2230595,-0.5840277
1.2425000,1.2425000,1.2425000,-0.0092741,0.0029717,-0.3966418,-0.0092741,-1.0636601,-2.3367585,-0.0022774,-0.0157237,-0.0681236,-0.2202106,-0.5768138
1.2450000,1.2450000,1.2450000,-0.0091544,0.0029533,-0.3941246,-0.0091544,-1.0561292,-2.3190322,-0.0022481,-0.0155207,-0.0672457,-0.2174038,-0.5696994
1.2475000,1.2475000,1.2475000,-0.0090366,0.0029350,-0.3916290,-0.0090366,-1.0486583,-2.3014694,-0.0022192,-0.0153209,-0.0663811,-0.2146384,-0.5626831
1.2500000,1.2500000,1.2500000,-0.0089205,0.0029169,-0.3891547,-0.0089205,-1.0412467,-2.2840684,-0.0021908,-0.0151240,-0.0655295,-0.2119139,-0.5557636
1.2525000,1.2525000,1.2525000,-0.0088063,0.0028989,-0.3867014,-0.0088063,-1.0338941,-2.2668274,-0.0021628,-0.0149302,-0.0646907,-0.2092294,-0.5489393
1.2550000,1.2550000,1.2550000,-0.0086937,0.0028810,-0.3842691,-0.0086937,-1.0265997,-2.2497449,-0.0021352,-0.0147392,-0.0638646,-0.2065844,-0.5422091
1.2575000,1.2575000,1.2575000,-0.0085828,0.0028634,-0.3818573,-0.0085828,-1.0193633,-2.2328191,-0.0021080,-0.0145511,-0.0630507,-0.2039782,-0.5355715
1.2600000,1.2600000,1.2600000,-0.0084736,0.0028458,-0.3794660,-0.0084736,-1.0121841,-2.2160483,-0.0020813,-0.0143659,-0.0622491,-0.2014101,-0.5290251
1.2625000,1.2625000,1.2625000,-0.0083660,0.0028284,-0.3770949,-0.0083660,-1.0050617,-2.1994310,-0.0020549,-0.0141834,-0.0614593,-0.1988796,-0.5225688
1.2650000,1.2650000,1.2650000,-0.0082600,0.0028112,-0.3747437,-0.0082600,-0.9979957,-2.1829655,-0.0020289,-0.0140036,-0.0606814,-0.1963860,-0.5162011
1.2675000,1.2675000,1.2675000,-0.0081556,0.0027941,-0.3724123,-0.0081556,-0.9909855,-2.1666503,-0.0020034,-0.0138266,-0.0599149,-0.1939286,-0.5099208
1.2700000,1.2700000,1.2700000,-0.0080528,0.0027771,-0.3701005,-0.0080528,-0.9840307,-2.1504837,-0.0019781,-0.0136521,-0.0591598,-0.1915070,-0.5037267
1.2725000,1.2725000,1.2725000,-0.0079515,0.0027603,-0.3678080,-0.0079515,-0.9771306,-2.1344643,-0.0019533,-0.0134802,-0.0584159,-0.1891205,-0.4976174
1.2750000,1.2750000,1.2750000,-0.0078516,0.0027436,-0.3655347,-0.0078516,-0.9702850,-2.1185904,-0.0019288,-0.0133109,-0.0576829,-0.1867685,-0.4915918
1.2775000,1.2775000,1.2775000,-0.0077533,0.0027270,-0.3632803,-0.0077533,-0.9634932,-2.1028606,-0.0019047,-0.0131441,-0.0569607,-0.1844505,-0.4856487
1.2800000,1.2800000,1.2800000,-0.0076564,0.0027106,-0.3610446,-0.0076564,-0.9567549,-2.0872733,-0.0018810,-0.0129797,-0.0562492,-0.1821660,-0.4797868
1.2825000,1.2825000,1.2825000,-0.0075609,0.0026943,-0.3588275,-0.0075609,-0.9500695,-2.0718271,-0.0018576,-0.0128178,-0.0555480,-0.1799143,-0.4740049
1.2850000,1.2850000,1.2850000,-0.0074668,0.0026781,-0.3566287,-0.0074668,-0.9434366,-2.0565205,-0.0018345,-0.0126582,-0.0548571,-0.1776950,-0.4683019
1.2875000,1.2875000,1.2875000,-0.0073741,0.0026621,-0.3544481,-0.0073741,-0.9368558,-2.0413520,-0.0018118,-0.0125010,-0.0541762,-0.1755075,-0.4626767
1.2900000,1.2900000,1.2900000,-0.0072828,0.0026462,-0.3522854,-0.0072828,-0.9303265,-2.0263203,-0.0017894,-0.0123460,-0.0535053,-0.1733513,-0.4571281
1.2925000,1.2925000,1.2925000,-0.0071927,0.0026304,-0.3501406,-0.0071927,-0.9238484,-2.0114239,-0.0017673,-0.0121933,-0.0528441,-0.1712260,-0.4516549
1.2950000,1.2950000,1.2950000,-0.0071040,0.0026148,-0.3480133,-0.0071040,-0.9174210,-1.9966613,-0.0017456,-0.0120428,-0.0521925,-0.1691309,-0.4462562
1.2975000,1.2975000,1.2975000,-0.0070166,0.0025992,-0.3459035,-0.0070166,-0.9110438,-1.9820313,-0.0017241,-0.0118946,-0.0515503,-0.1670656,-0.4409307
1.3000000,1.3000000,1.3000000,-0.0069304,0.0025838,-0.3438108,-0.0069304,-0.9047165,-1.9675324,-0.0017030,-0.0117484,-0.0509173,-0.1650297,-0.4356775
1.3025000,1.3025000,1.3025000,-0.0068455,0.0025686,-0.3417353,-0.0068455,-0.8984385,-1.9531633,-0.0016822,-0.0116044,-0.0502935,-0.1630227,-0.4304955
1.3050000,1.3050000,1.3050000,-0.0067618,0.0025534,-0.3396766,-0.0067618,-0.8922096,-1.9389227,-0.0016616,-0.0114624,-0.0496786,-0.1610440,-0.4253836
1.3075000,1.3075000,1.3075000,-0.0066793,0.0025384,-0.3376346,-0.0066793,-0.8860291,-1.9248092,-0.0016414,-0.0113225,-0.0490726,-0.1590933,-0.4203408
1.3100000,1.3100000,1.3100000,-0.0065980,0.0025234,-0.3356092,-0.0065980,-0.8798968,-1.9108215,-0.0016215,-0.0111846,-0.0484752,-0.1571702,-0.4153660
1.3125000,1.3125000,1.3125000,-0.0065179,0.0025086,-0.3336001,-0.0065179,-0.8738122,-1.8969584,-0.0016018,-0.0110486,-0.0478863,-0.1552740,-0.4104584
1.3150000,1.3150000,1.3150000,-0.0064388,0.0024940,-0.3316073,-0.0064388,-0.8677750,-1.8832185,-0.0015824,-0.0109146,-0.0473058,-0.1534045,-0.4056169
1.3175000,1.3175000,1.3175000,-0.0063610,0.0024794,-0.3296304,-0.0063610,-0.8617846,-1.8696006,-0.0015633,-0.0107825,-0.0467336,-0.1515613,-0.4008406
1.3200000,1.3200000,1.3200000,-0.0062842,0.0024649,-0.3276695,-0.0062842,-0.8558407,-1.8561035,-0.0015445,-0.0106523,-0.0461695,-0.1497438,-0.3961284
1.3225000,1.3225000,1.3225000,-0.0062085,0.0024506,-0.3257242,-0.0062085,-0.8499429,-1.8427259,-0.0015259,-0.0105240,-0.0456134,-0.1479517,-0.3914795
1.3250000,1.3250000,1.3250000,-0.0061339,0.0024364,-0.3237945,-0.0061339,-0.8440909,-1.8294665,-0.0015076,-0.0103974,-0.0450651,-0.1461845,-0.3868929
1.3275000,1.3275000,1.3275000,-0.0060603,0.0024223,-0.3218802,-0.0060603,-0.8382841,-1.8163243,-0.0014896,-0.0102727,-0.0445246,-0.1444420,-0.3823678
1.3300000,1.3300000,1.3300000,-0.0059878,0.0024082,-0.3199812,-0.0059878,-0.8325223,-1.8032979,-0.0014718,-0.0101497,-0.0439916,-0.1427237,-0.3779031
1.3325000,1.3325000,1.3325000,-0.0059163,0.0023943,-0.3180972,-0.0059163,-0.8268050,-1.7903863,-0.0014543,-0.0100284,-0.0434662,-0.1410291,-0.3734981
1.3350000,1.3350000,1.3350000,-0.0058458,0.0023806,-0.3162281,-0.0058458,-0.8211319,-1.7775882,-0.0014370,-0.0099088,-0.0429481,-0.1393581,-0.3691519
1.3375000,1.3375000,1.3375000,-0.0057763,0.0023669,-0.3143739,-0.0057763,-0.8155026,-1.7649025,-0.0014199,-0.0097909,-0.0424372,-0.1377101,-0.3648635
1.3400000,1.3400000,1.3400000,-0.0057077,0.0023533,-0.3125343,-0.0057077,-0.8099167,-1.7523280,-0.0014031,-0.0096747,-0.0419334,-0.1360848,-0.3606323
1.3425000,1.3425000,1.3425000,-0.0056401,0.0023398,-0.3107092,-0.0056401,-0.8043739,-1.7398637,-0.0013865,-0.0095600,-0.0414367,-0.1344819,-0.3564572
1.3450000,1.3450000,1.3450000,-0.0055735,0.0023264,-0.3088984,-0.0055735,-0.7988738,-1.7275084,-0.0013702,-0.0094470,-0.0409469,-0.1329009,-0.3523375
1.3475000,1.3475000,1.3475000,-0.0055077,0.0023132,-0.3071018,-0.0055077,-0.7934159,-1.7152610,-0.0013540,-0.0093355,-0.0404638,-0.1313417,-0.3482725
1.3500000,1.3500000,1.3500000,-0.0054429,0.0023000,-0.3053193,-0.0054429,-0.7880001,-1.7031204,-0.0013381,-0.0092256,-0.0399875,-0.1298038,-0.3442612
1.3525000,1.3525000,1.3525000,-0.0053790,0.0022869,-0.3035508,-0.0053790,-0.7826259,-1.6910856,-0.0013225,-0.0091172,-0.0395177,-0.1282868,-0.3403030
1.3550000,1.3550000,1.3550000,-0.0053160,0.0022740,-0.3017960,-0.0053160,-0.7772929,-1.6791555,-0.0013070,-0.0090103,-0.0390544,-0.1267906,-0.3363970
1.3575000,1.3575000,1.3575000,-0.0052538,0.0022611,-0.3000549,-0.0052538,-0.7720009,-1.6673290,-0.0012917,-0.0089049,-0.0385974,-0.1253147,-0.3325424
1.3600000,1.3600000,1.3600000,-0.0051925,0.0022483,-0.2983273,-0.0051925,-0.7667494,-1.6556050,-0.0012767,-0.0088009,-0.0381468,-0.1238588,-0.3287387
1.3625000,1.3625000,1.3625000,-0.0051320,0.0022357,-0.2966130,-0.0051320,-0.7615382,-1.6439827,-0.0012618,-0.0086983,-0.0377022,-0.1224227,-0.3249849
1.3650000,1.3650000,1.3650000,-0.0050724,0.0022231,-0.2949121,-0.0050724,-0.7563668,-1.6324608,-0.0012472,-0.0085972,-0.0372638,-0.1210060,-0.3212803
1.3675000,1.3675000,1.3675000,-0.0050135,0.0022106,-0.2932243,-0.0050135,-0.7512350,-1.6210385,-0.0012328,-0.0084974,-0.0368314,-0.1196084,-0.3176244
1.3700000,1.3700000,1.3700000,-0.0049555,0.0021982,-0.2915494,-0.0049555,-0.7461424,-1.6097148,-0.0012185,-0.0083990,-0.0364048,-0.1182296,-0.3140162
1.3725000,1.3725000,1.3725000,-0.0048982,0.0021859,-0.2898875,-0.0048982,-0.7410887,-1.5984886,-0.0012045,-0.0083019,-0.0359840,-0.1168694,-0.3104553
1.3750000,1.3750000,1.3750000,-0.0048418,0.0021737,-0.2882382,-0.0048418,-0.7360736,-1.5873589,-0.0011906,-0.0082061,-0.0355689,-0.1155274,-0.3069408
1.3775000,1.3775000,1.3775000,-0.0047861,0.0021616,-0.2866017,-0.0047861,-0.7310968,-1.5763249,-0.0011769,-0.0081117,-0.0351595,-0.1142035,-0.3034721
1.3800000,1.3800000,1.3800000,-0.0047311,0.0021496,-0.2849776,-0.0047311,-0.7261578,-1.5653855,-0.0011635,-0.0080185,-0.0347555,-0.1128972,-0.3000485
1.3825000,1.3825000,1.3825000,-0.0046769,0.0021376,-0.2833659,-0.0046769,-0.7212565,-1.5545399,-0.0011502,-0.0079265,-0.0343570,-0.1116084,-0.2966695
1.3850000,1.3850000,1.3850000,-0.0046234,0.0021258,-0.2817664,-0.0046234,-0.7163925,-1.5437871,-0.0011370,-0.0078359,-0.0339639,-0.1103367,-0.2933343
1.3875000,1.3875000,1.3875000,-0.0045707,0.0021140,-0.2801792,-0.0045707,-0.7115654,-1.5331261,-0.0011241,-0.0077464,-0.0335760,-0.1090820,-0.2900422
1.3900000,1.3900000,1.3900000,-0.0045186,0.0021024,-0.2786039,-0.0045186,-0.7067750,-1.5225561,-0.0011113,-0.0076581,-0.0331933,-0.1078439,-0.2867928
1.3925000,1.3925000,1.3925000,-0.0044672,0.0020908,-0.2770405,-0.0044672,-0.7020210,-1.5120761,-0.0010987,-0.0075710,-0.0328158,-0.1066222,-0.2835854
1.3950000,1.3950000,1.3950000,-0.0044166,0.0020793,-0.2754890,-0.0044166,-0.6973031,-1.5016853,-0.0010862,-0.0074851,-0.0324433,-0.1054167,-0.2804193
1.3975000,1.3975000,1.3975000,-0.0043666,0.0020679,-0.2739491,-0.0043666,-0.6926209,-1.4913828,-0.0010740,-0.0074003,-0.0320757,-0.1042270,-0.2772940
1.4000000,1.4000000,1.4000000,-0.0043172,0.0020565,-0.2724209,-0.0043172,-0.6879742,-1.4811678,-0.0010619,-0.0073166,-0.0317130,-0.1030531,-0.2742089
1.4025000,1.4025000,1.4025000,-0.0042685,0.0020453,-0.2709041,-0.0042685,-0.6833626,-1.4710392,-0.0010499,-0.0072341,-0.0313551,-0.1018946,-0.2711634
1.4050000,1.4050000,1.4050000,-0.0042205,0.0020341,-0.2693986,-0.0042205,-0.6787860,-1.4609964,-0.0010381,-0.0071526,-0.0310020,-0.1007513,-0.2681570
1.4075000,1.4075000,1.4075000,-0.0041731,0.0020231,-0.2679044,-0.0041731,-0.6742439,-1.4510384,-0.0010265,-0.0070722,-0.0306535,-0.0996230,-0.2651890
1.4100000,1.4100000,1.4100000,-0.0041263,0.0020121,-0.2664214,-0.0041263,-0.6697361,-1.4411645,-0.0010150,-0.0069929,-0.0303096,-0.0985094,-0.2622590
1.4125000,1.4125000,1.4125000,-0.0040802,0.0020011,-0.2649493,-0.0040802,-0.6652624,-1.4313737,-0.0010037,-0.0069146,-0.0299702,-0.0974104,-0.2593664
1.4150000,1.4150000,1.4150000,-0.0040346,0.0019903,-0.2634883,-0.0040346,-0.6608224,-1.4216654,-0.0009925,-0.0068374,-0.0296353,-0.0963257,-0.2565106
1.4175000,1.4175000,1.4175000,-0.0039896,0.0019795,-0.2620380,-0.0039896,-0.6564158,-1.4120386,-0.0009814,-0.0067612,-0.0293048,-0.0952551,-0.2536912
1.4200000,1.4200000,1.4200000,-0.0039453,0.0019689,-0.2605985,-0.0039453,-0.6520425,-1.4024926,-0.0009705,-0.0066859,-0.0289786,-0.0941984,-0.2509076
1.4225000,1.4225000,1.4225000,-0.0039015,0.0019582,-0.2591697,-0.0039015,-0.6477020,-1.3930266,-0.0009598,-0.0066117,-0.0286567,-0.0931554,-0.2481593
1.4250000,1.4250000,1.4250000,-0.0038582,0.0019477,-0.2577513,-0.0038582,-0.6433942,-1.3836398,-0.0009492,-0.0065384,-0.0283389,-0.0921258,-0.2454458
1.4275000,1.4275000,1.4275000,-0.0038156,0.0019373,-0.2563434,-0.0038156,-0.6391187,-1.3743314,-0.0009387,-0.0064660,-0.0280253,-0.0911096,-0.2427667
1.4300000,1.4300000,1.4300000,-0.0037735,0.0019269,-0.2549459,-0.0037735,-0.6348754,-1.3651007,-0.0009283,-0.0063946,-0.0277158,-0.0901065,-0.2401214
1.4325000,1.4325000,1.4325000,-0.0037319,0.0019166,-0.2535585,-0.0037319,-0.6306639,-1.3559470,-0.0009181,-0.0063242,-0.0274102,-0.0891163,-0.2375094
1.4350000,1.4350000,1.4350000,-0.0036909,0.0019063,-0.2521814,-0.0036909,-0.6264839,-1.3468694,-0.0009081,-0.0062546,-0.0271086,-0.0881387,-0.2349303
1.4375000,1.4375000,1.4375000,-0.0036504,0.0018962,-0.2508143,-0.0036504,-0.6223353,-1.3378672,-0.0008981,-0.0061860,-0.0268109,-0.0871737,-0.2323836
1.4400000,1.4400000,1.4400000,-0.0036104,0.0018861,-0.2494571,-0.0036104,-0.6182177,-1.3289398,-0.0008883,-0.0061182,-0.0265170,-0.0862211,-0.2298689
1.4425000,1.4425000,1.4425000,-0.0035710,0.0018761,-0.2481099,-0.0035710,-0.6141310,-1.3200863,-0.0008786,-0.0060513,-0.0262269,-0.0852806,-0.2273857
1.4450000,1.4450000,1.4450000,-0.0035320,0.0018661,-0.2467724,-0.0035320,-0.6100747,-1.3113061,-0.0008690,-0.0059852,-0.0259406,-0.0843521,-0.2249335
1.4475000,1.4475000,1.4475000,-0.0034935,0.0018563,-0.2454446,-0.0034935,-0.6060488,-1.3025984,-0.0008596,-0.0059200,-0.0256579,-0.0834354,-0.2225120
1.4500000,1.4500000,1.4500000,-0.0034556,0.0018465,-0.2441264,-0.0034556,-0.6020529,-1.2939627,-0.0008503,-0.0058557,-0.0253788,-0.0825304,-0.2201207
1.4525000,1.4525000,1.4525000,-0.0034181,0.0018367,-0.2428177,-0.0034181,-0.5980869,-1.2853980,-0.0008411,-0.0057921,-0.0251032,-0.0816368,-0.2177591
1.4550000,1.4550000,1.4550000,-0.0033811,0.0018271,-0.2415184,-0.0033811,-0.5941504,-1.2769039,-0.0008320,-0.0057294,-0.0248312,-0.0807546,-0.2154269
1.4575000,1.4575000,1.4575000,-0.0033446,0.0018175,-0.2402285,-0.0033446,-0.5902432,-1.2684795,-0.0008230,-0.0056674,-0.0245626,-0.0798835,-0.2131237
1.4600000,1.4600000,1.4600000,-0.0033085,0.0018080,-0.2389479,-0.0033085,-0.5863650,-1.2601243,-0.0008141,-0.0056063,-0.0242974,-0.0790233,-0.2108490
1.4625000,1.4625000,1.4625000,-0.0032729,0.0017985,-0.2376764,-0.0032729,-0.5825158,-1.2518376,-0.0008054,-0.0055459,-0.0240356,-0.0781740,-0.2086024
1.4650000,1.4650000,1.4650000,-0.0032377,0.0017891,-0.2364140,-0.0032377,-0.5786951,-1.2436187,-0.0007968,-0.0054863,-0.0237771,-0.0773354,-0.2063836
1.4675000,1.4675000,1.4675000,-0.0032030,0.0017798,-0.2351607,-0.0032030,-0.5749028,-1.2354669,-0.0007882,-0.0054274,-0.0235219,-0.0765072,-0.2041922
1.4700000,1.4700000,1.4700000,-0.0031687,0.0017705,-0.2339162,-0.0031687,-0.5711386,-1.2273817,-0.0007798,-0.0053693,-0.0232698,-0.0756895,-0.2020278
1.4725000,1.4725000,1.4725000,-0.0031348,0.0017613,-0.2326806,-0.0031348,-0.5674024,-1.2193623,-0.0007715,-0.0053119,-0.0230210,-0.0748819,-0.1998899
1.4750000,1.4750000,1.4750000,-0.0031014,0.0017522,-0.2314538,-0.0031014,-0.5636938,-1.2114082,-0.0007633,-0.0052552,-0.0227752,-0.0740845,-0.1977784
1.4775000,1.4775000,1.4775000,-0.0030684,0.0017431,-0.2302357,-0.0030684,-0.5600127,-1.2035188,-0.0007552,-0.0051992,-0.0225325,-0.0732969,-0.1956926
1.4800000,1.4800000,1.4800000,-0.0030358,0.0017341,-0.2290262,-0.0030358,-0.5563588,-1.1956934,-0.0007471,-0.0051440,-0.0222929,-0.0725191,-0.1936325
1.4825000,1.4825000,1.4825000,-0.0030036,0.0017251,-0.2278252,-0.0030036,-0.5527319,-1.1879314,-0.0007392,-0.0050894,-0.0220562,-0.0717510,-0.1915975
1.4850000,1.4850000,1.4850000,-0.0029718,0.0017163,-0.2266327,-0.0029718,-0.5491318,-1.1802322,-0.0007314,-0.0050355,-0.0218225,-0.0709924,-0.1895873
