# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
1.3925000,1.3925000,1.3925000,-0.0013808,-0.7172408,-0.0927440,-0.0013808,-101.9916905,97.2274293,-0.0003298,-0.0023613,-50.4939549,49.1338222,-0.0016277,-0.0010295,-0.0174577
1.3950000,1.3950000,1.3950000,-0.0013658,-0.7159580,-0.0922405,-0.0013658,-101.7987603,97.0636922,-0.0003262,-0.0023356,-50.4000677,49.0492085,-0.0016100,-0.0010183,-0.0172678
1.3975000,1.3975000,1.3975000,-0.0013510,-0.7146797,-0.0917407,-0.0013510,-101.6065710,96.9004870,-0.0003226,-0.0023102,-50.3065379,48.9648754,-0.0015926,-0.0010072,-0.0170802
1.4000000,1.4000000,1.4000000,-0.0013363,-0.7134060,-0.0912445,-0.0013363,-101.4151184,96.7378112,-0.0003192,-0.0022852,-50.2133632,48.8808216,-0.0015753,-0.0009963,-0.0168951
1.4025000,1.4025000,1.4025000,-0.0013219,-0.7121368,-0.0907518,-0.0013219,-101.2243982,96.5756622,-0.0003157,-0.0022605,-50.1205418,48.7970458,-0.0015583,-0.0009855,-0.0167122
1.4050000,1.4050000,1.4050000,-0.0013076,-0.7108721,-0.0902627,-0.0013076,-101.0344064,96.4140376,-0.0003123,-0.0022361,-50.0280715,48.7135465,-0.0015414,-0.0009749,-0.0165317
1.4075000,1.4075000,1.4075000,-0.0012935,-0.7096118,-0.0897772,-0.0012935,-100.8451388,96.2529347,-0.0003089,-0.0022120,-49.9359503,48.6303226,-0.0015248,-0.0009644,-0.0163535
1.4100000,1.4100000,1.4100000,-0.0012796,-0.7083561,-0.0892951,-0.0012796,-100.6565912,96.0923512,-0.0003056,-0.0021881,-49.8441763,48.5473727,-0.0015084,-0.0009540,-0.0161775
1.4125000,1.4125000,1.4125000,-0.0012658,-0.7071047,-0.0888165,-0.0012658,-100.4687596,95.9322845,-0.0003023,-0.0021646,-49.7527473,48.4646955,-0.0014922,-0.0009438,-0.0160037
1.4150000,1.4150000,1.4150000,-0.0012523,-0.7058578,-0.0883413,-0.0012523,-100.2816399,95.7727323,-0.0002991,-0.0021414,-49.6616616,48.3822897,-0.0014762,-0.0009336,-0.0158321
1.4175000,1.4175000,1.4175000,-0.0012389,-0.7046153,-0.0878695,-0.0012389,-100.0952281,95.6136919,-0.0002959,-0.0021185,-49.5709170,48.3001541,-0.0014604,-0.0009236,-0.0156626
1.4200000,1.4200000,1.4200000,-0.0012256,-0.7033771,-0.0874011,-0.0012256,-99.9095203,95.4551611,-0.0002927,-0.0020959,-49.4805116,48.2182873,-0.0014448,-0.0009138,-0.0154953
1.4225000,1.4225000,1.4225000,-0.0012126,-0.7021433,-0.0869360,-0.0012126,-99.7245124,95.2971374,-0.0002896,-0.0020735,-49.3904436,48.1366882,-0.0014294,-0.0009040,-0.0153300
1.4250000,1.4250000,1.4250000,-0.0011997,-0.7009138,-0.0864742,-0.0011997,-99.5402005,95.1396184,-0.0002865,-0.0020515,-49.3007110,48.0553553,-0.0014142,-0.0008944,-0.0151669
1.4275000,1.4275000,1.4275000,-0.0011869,-0.6996886,-0.0860156,-0.0011869,-99.3565808,94.9826017,-0.0002835,-0.0020297,-49.2113118,47.9742876,-0.0013992,-0.0008849,-0.0150057
1.4300000,1.4300000,1.4300000,-0.0011743,-0.6984676,-0.0855603,-0.0011743,-99.1736493,94.8260850,-0.0002805,-0.0020081,-49.1222443,47.8934837,-0.0013843,-0.0008755,-0.0148465
1.4325000,1.4325000,1.4325000,-0.0011619,-0.6972509,-0.0851083,-0.0011619,-98.9914022,94.6700659,-0.0002775,-0.0019869,-49.0335065,47.8129424,-0.0013697,-0.0008663,-0.0146893
1.4350000,1.4350000,1.4350000,-0.0011496,-0.6960385,-0.0846594,-0.0011496,-98.8098357,94.5145421,-0.0002746,-0.0019659,-48.9450966,47.7326626,-0.0013552,-0.0008571,-0.0145341
1.4375000,1.4375000,1.4375000,-0.0011375,-0.6948302,-0.0842137,-0.0011375,-98.6289460,94.3595112,-0.0002717,-0.0019451,-48.8570126,47.6526428,-0.0013409,-0.0008481,-0.0143807
1.4400000,1.4400000,1.4400000,-0.0011255,-0.6936262,-0.0837711,-0.0011255,-98.4487293,94.2049710,-0.0002688,-0.0019246,-48.7692529,47.5728821,-0.0013268,-0.0008391,-0.0142293
1.4425000,1.4425000,1.4425000,-0.0011137,-0.6924262,-0.0833316,-0.0011137,-98.2691820,94.0509191,-0.0002660,-0.0019044,-48.6818156,47.4933790,-0.0013128,-0.0008303,-0.0140797
1.4450000,1.4450000,1.4450000,-0.0011020,-0.6912305,-0.0828952,-0.0011020,-98.0903002,93.8973533,-0.0002632,-0.0018844,-48.5946988,47.4141326,-0.0012991,-0.0008216,-0.0139319
1.4475000,1.4475000,1.4475000,-0.0010905,-0.6900388,-0.0824618,-0.0010905,-97.9120803,93.7442714,-0.0002605,-0.0018647,-48.5079008,47.3351414,-0.0012855,-0.0008130,-0.0137860
1.4500000,1.4500000,1.4500000,-0.0010791,-0.6888513,-0.0820315,-0.0010791,-97.7345186,93.5916710,-0.0002578,-0.0018452,-48.4214198,47.2564045,-0.0012720,-0.0008045,-0.0136418
1.4525000,1.4525000,1.4525000,-0.0010678,-0.6876678,-0.0816042,-0.0010678,-97.5576116,93.4395499,-0.0002551,-0.0018259,-48.3352540,47.1779205,-0.0012588,-0.0007961,-0.0134994
1.4550000,1.4550000,1.4550000,-0.0010567,-0.6864884,-0.0811798,-0.0010567,-97.3813556,93.2879059,-0.0002524,-0.0018069,-48.2494018,47.0996883,-0.0012456,-0.0007878,-0.0133587
1.4575000,1.4575000,1.4575000,-0.0010457,-0.6853130,-0.0807584,-0.0010457,-97.2057471,93.1367369,-0.0002498,-0.0017881,-48.1638612,47.0217068,-0.0012327,-0.0007796,-0.0132198
1.4600000,1.4600000,1.4600000,-0.0010348,-0.6841417,-0.0803399,-0.0010348,-97.0307824,92.9860406,-0.0002472,-0.0017695,-48.0786307,46.9439748,-0.0012199,-0.0007715,-0.0130825
1.4625000,1.4625000,1.4625000,-0.0010241,-0.6829743,-0.0799243,-0.0010241,-96.8564581,92.8358147,-0.0002446,-0.0017512,-47.9937085,46.8664912,-0.0012072,-0.0007635,-0.0129469
1.4650000,1.4650000,1.4650000,-0.0010135,-0.6818109,-0.0795115,-0.0010135,-96.6827707,92.6860573,-0.0002421,-0.0017331,-47.9090929,46.7892547,-0.0011948,-0.0007556,-0.0128129
1.4675000,1.4675000,1.4675000,-0.0010030,-0.6806515,-0.0791016,-0.0010030,-96.5097167,92.5367661,-0.0002396,-0.0017152,-47.8247823,46.7122644,-0.0011824,-0.0007478,-0.0126806
1.4700000,1.4700000,1.4700000,-0.0009927,-0.6794960,-0.0786946,-0.0009927,-96.3372926,92.3879389,-0.0002371,-0.0016975,-47.7407748,46.6355189,-0.0011702,-0.0007401,-0.0125498
1.4725000,1.4725000,1.4725000,-0.0009825,-0.6783444,-0.0782903,-0.0009825,-96.1654950,92.2395737,-0.0002347,-0.0016800,-47.6570690,46.5590173,-0.0011582,-0.0007325,-0.0124206
1.4750000,1.4750000,1.4750000,-0.0009724,-0.6771967,-0.0778888,-0.0009724,-95.9943205,92.0916684,-0.0002323,-0.0016627,-47.5736631,46.4827584,-0.0011463,-0.0007250,-0.0122930
1.4775000,1.4775000,1.4775000,-0.0009624,-0.6760528,-0.0774900,-0.0009624,-95.8237658,91.9442207,-0.0002299,-0.0016457,-47.4905555,46.4067411,-0.0011345,-0.0007175,-0.0121669
1.4800000,1.4800000,1.4800000,-0.0009526,-0.6749129,-0.0770940,-0.0009526,-95.6538275,91.7972287,-0.0002276,-0.0016288,-47.4077446,46.3309642,-0.0011229,-0.0007102,-0.0120423
1.4825000,1.4825000,1.4825000,-0.0009428,-0.6737767,-0.0767006,-0.0009428,-95.4845022,91.6506903,-0.0002252,-0.0016122,-47.3252287,46.2554268,-0.0011114,-0.0007029,-0.0119192
1.4850000,1.4850000,1.4850000,-0.0009332,-0.6726444,-0.0763100,-0.0009332,-95.3157867,91.5046034,-0.0002229,-0.0015957,-47.2430062,46.1801276,-0.0011001,-0.0006958,-0.0117976
1.4875000,1.4875000,1.4875000,-0.0009237,-0.6715159,-0.0759220,-0.0009237,-95.1476776,91.3589660,-0.0002207,-0.0015795,-47.1610757,46.1050657,-0.0010889,-0.0006887,-0.0116774
1.4900000,1.4900000,1.4900000,-0.0009143,-0.6703912,-0.0755366,-0.0009143,-94.9801718,91.2137760,-0.0002184,-0.0015634,-47.0794354,46.0302398,-0.0010778,-0.0006817,-0.0115586
1.4925000,1.4925000,1.4925000,-0.0009050,-0.6692702,-0.0751539,-0.0009050,-94.8132659,91.0690314,-0.0002162,-0.0015475,-46.9980838,45.9556491,-0.0010669,-0.0006748,-0.0114413
1.4950000,1.4950000,1.4950000,-0.0008959,-0.6681529,-0.0747737,-0.0008959,-94.6469567,90.9247302,-0.0002140,-0.0015319,-46.9170194,45.8812924,-0.0010561,-0.0006679,-0.0113253
1.4975000,1.4975000,1.4975000,-0.0008868,-0.6670394,-0.0743961,-0.0008868,-94.4812412,90.7808704,-0.0002119,-0.0015164,-46.8362406,45.8071685,-0.0010454,-0.0006612,-0.0112107
1.5000000,1.5000000,1.5000000,-0.0008778,-0.6659296,-0.0740210,-0.0008778,-94.3161160,90.6374500,-0.0002097,-0.0015010,-46.7557458,45.7332766,-0.0010348,-0.0006545,-0.0110975
1.5025000,1.5025000,1.5025000,-0.0008690,-0.6648235,-0.0736485,-0.0008690,-94.1515781,90.4944671,-0.0002076,-0.0014859,-46.6755337,45.6596155,-0.0010244,-0.0006479,-0.0109856
1.5050000,1.5050000,1.5050000,-0.0008602,-0.6637210,-0.0732784,-0.0008602,-93.9876243,90.3519196,-0.0002055,-0.0014710,-46.5956025,45.5861843,-0.0010141,-0.0006414,-0.0108750
1.5075000,1.5075000,1.5075000,-0.0008516,-0.6626222,-0.0729109,-0.0008516,-93.8242515,90.2098056,-0.0002035,-0.0014562,-46.5159509,45.5129817,-0.0010039,-0.0006349,-0.0107657
1.5100000,1.5100000,1.5100000,-0.0008431,-0.6615270,-0.0725458,-0.0008431,-93.6614567,90.0681232,-0.0002014,-0.0014416,-46.4365774,45.4400070,-0.0009938,-0.0006286,-0.0106577
1.5125000,1.5125000,1.5125000,-0.0008346,-0.6604354,-0.0721831,-0.0008346,-93.4992367,89.9268704,-0.0001994,-0.0014271,-46.3574804,45.3672589,-0.0009839,-0.0006223,-0.0105510
1.5150000,1.5150000,1.5150000,-0.0008263,-0.6593474,-0.0718229,-0.0008263,-93.3375886,89.7860454,-0.0001974,-0.0014129,-46.2786585,45.2947365,-0.0009741,-0.0006160,-0.0104455
1.5175000,1.5175000,1.5175000,-0.0008180,-0.6582630,-0.0714651,-0.0008180,-93.1765093,89.6456462,-0.0001955,-0.0013988,-46.2001103,45.2224388,-0.0009643,-0.0006099,-0.0103413
1.5200000,1.5200000,1.5200000,-0.0008099,-0.6571822,-0.0711096,-0.0008099,-93.0159958,89.5056710,-0.0001935,-0.0013848,-46.1218342,45.1503648,-0.0009547,-0.0006038,-0.0102382
1.5225000,1.5225000,1.5225000,-0.0008018,-0.6561049,-0.0707565,-0.0008018,-92.8560452,89.3661178,-0.0001916,-0.0013710,-46.0438289,45.0785135,-0.0009452,-0.0005978,-0.0101364
1.5250000,1.5250000,1.5250000,-0.0007939,-0.6550311,-0.0704058,-0.0007939,-92.6966544,89.2269848,-0.0001897,-0.0013574,-45.9660929,45.0068838,-0.0009358,-0.0005919,-0.0100357
1.5275000,1.5275000,1.5275000,-0.0007860,-0.6539608,-0.0700573,-0.0007860,-92.5378206,89.0882701,-0.0001878,-0.0013440,-45.8886249,44.9354749,-0.0009266,-0.0005860,-0.0099362
1.5300000,1.5300000,1.5300000,-0.0007782,-0.6528941,-0.0697112,-0.0007782,-92.3795409,88.9499719,-0.0001859,-0.0013307,-45.8114233,44.8642856,-0.0009174,-0.0005802,-0.0098379
1.5325000,1.5325000,1.5325000,-0.0007705,-0.6518307,-0.0693673,-0.0007705,-92.2218123,88.8120883,-0.0001841,-0.0013175,-45.7344868,44.7933152,-0.0009083,-0.0005745,-0.0097407
1.5350000,1.5350000,1.5350000,-0.0007629,-0.6507709,-0.0690257,-0.0007629,-92.0646320,88.6746175,-0.0001823,-0.0013045,-45.6578141,44.7225624,-0.0008994,-0.0005688,-0.0096446
1.5375000,1.5375000,1.5375000,-0.0007554,-0.6497145,-0.0686864,-0.0007554,-91.9079970,88.5375578,-0.0001805,-0.0012917,-45.5814037,44.6520265,-0.0008905,-0.0005632,-0.0095496
1.5400000,1.5400000,1.5400000,-0.0007480,-0.6486615,-0.0683493,-0.0007480,-91.7519047,88.4009072,-0.0001787,-0.0012790,-45.5052542,44.5817064,-0.0008818,-0.0005577,-0.0094557
1.5425000,1.5425000,1.5425000,-0.0007407,-0.6476119,-0.0680143,-0.0007407,-91.5963521,88.2646640,-0.0001770,-0.0012664,-45.4293644,44.5116012,-0.0008731,-0.0005522,-0.0093629
1.5450000,1.5450000,1.5450000,-0.0007334,-0.6465657,-0.0676816,-0.0007334,-91.4413365,88.1288264,-0.0001752,-0.0012540,-45.3537328,44.4417099,-0.0008646,-0.0005468,-0.0092711
1.5475000,1.5475000,1.5475000,-0.0007262,-0.6455229,-0.0673511,-0.0007262,-91.2868550,87.9933927,-0.0001735,-0.0012417,-45.2783581,44.3720316,-0.0008561,-0.0005414,-0.0091804
1.5500000,1.5500000,1.5500000,-0.0007191,-0.6444834,-0.0670227,-0.0007191,-91.1329050,87.8583610,-0.0001718,-0.0012296,-45.2032390,44.3025654,-0.0008477,-0.0005362,-0.0090908
1.5525000,1.5525000,1.5525000,-0.0007121,-0.6434473,-0.0666964,-0.0007121,-90.9794837,87.7237297,-0.0001702,-0.0012176,-45.1283742,44.2333103,-0.0008395,-0.0005309,-0.0090021
1.5550000,1.5550000,1.5550000,-0.0007052,-0.6424144,-0.0663722,-0.0007052,-90.8265883,87.5894969,-0.0001685,-0.0012058,-45.0537623,44.1642654,-0.0008313,-0.0005258,-0.0089145
1.5575000,1.5575000,1.5575000,-0.0006983,-0.6413849,-0.0660502,-0.0006983,-90.6742161,87.4556610,-0.0001669,-0.0011941,-44.9794020,44.0954297,-0.0008232,-0.0005207,-0.0088278
1.5600000,1.5600000,1.5600000,-0.0006916,-0.6403587,-0.0657302,-0.0006916,-90.5223646,87.3222202,-0.0001653,-0.0011825,-44.9052922,44.0268024,-0.0008152,-0.0005156,-0.0087422
1.5625000,1.5625000,1.5625000,-0.0006849,-0.6393358,-0.0654124,-0.0006849,-90.3710309,87.1891728,-0.0001637,-0.0011710,-44.8314313,43.9583826,-0.0008073,-0.0005106,-0.0086575
1.5650000,1.5650000,1.5650000,-0.0006782,-0.6383161,-0.0650965,-0.0006782,-90.2202124,87.0565171,-0.0001621,-0.0011597,-44.7578183,43.8901692,-0.0007995,-0.0005057,-0.0085738
1.5675000,1.5675000,1.5675000,-0.0006717,-0.6372997,-0.0647827,-0.0006717,-90.0699066,86.9242515,-0.0001605,-0.0011485,-44.6844518,43.8221615,-0.0007918,-0.0005008,-0.0084910
1.5700000,1.5700000,1.5700000,-0.0006652,-0.6362865,-0.0644709,-0.0006652,-89.9201108,86.7923742,-0.0001590,-0.0011374,-44.6113306,43.7543586,-0.0007842,-0.0004960,-0.0084091
1.5725000,1.5725000,1.5725000,-0.0006588,-0.6352766,-0.0641611,-0.0006588,-89.7708224,86.6608835,-0.0001574,-0.0011265,-44.5384533,43.6867594,-0.0007766,-0.0004912,-0.0083282
1.5750000,1.5750000,1.5750000,-0.0006525,-0.6342698,-0.0638533,-0.0006525,-89.6220388,86.5297778,-0.0001559,-0.0011157,-44.4658189,43.6193633,-0.0007692,-0.0004865,-0.0082482
1.5775000,1.5775000,1.5775000,-0.0006462,-0.6332662,-0.0635475,-0.0006462,-89.4737574,86.3990555,-0.0001544,-0.0011049,-44.3934259,43.5521692,-0.0007618,-0.0004818,-0.0081690
1.5800000,1.5800000,1.5800000,-0.0006400,-0.6322658,-0.0632436,-0.0006400,-89.3259758,86.2687149,-0.0001530,-0.0010944,-44.3212733,43.4851762,-0.0007545,-0.0004772,-0.0080908
1.5825000,1.5825000,1.5825000,-0.0006339,-0.6312685,-0.0629417,-0.0006339,-89.1786914,86.1387543,-0.0001515,-0.0010839,-44.2493598,43.4183836,-0.0007473,-0.0004726,-0.0080134
1.5850000,1.5850000,1.5850000,-0.0006279,-0.6302744,-0.0626417,-0.0006279,-89.0319016,86.0091722,-0.0001500,-0.0010736,-44.1776842,43.3517905,-0.0007402,-0.0004681,-0.0079369
1.5875000,1.5875000,1.5875000,-0.0006219,-0.6292833,-0.0623436,-0.0006219,-88.8856040,85.8799669,-0.0001486,-0.0010633,-44.1062452,43.2853959,-0.0007331,-0.0004637,-0.0078613
1.5900000,1.5900000,1.5900000,-0.0006160,-0.6282954,-0.0620474,-0.0006160,-88.7397961,85.7511368,-0.0001472,-0.0010532,-44.0350418,43.2191991,-0.0007261,-0.0004593,-0.0077865
1.5925000,1.5925000,1.5925000,-0.0006101,-0.6273106,-0.0617530,-0.0006101,-88.5944754,85.6226804,-0.0001458,-0.0010432,-43.9640727,43.1531992,-0.0007192,-0.0004549,-0.0077125
1.5950000,1.5950000,1.5950000,-0.0006043,-0.6263289,-0.0614606,-0.0006043,-88.4496395,85.4945959,-0.0001444,-0.0010333,-43.8933367,43.0873953,-0.0007124,-0.0004506,-0.0076393
1.5975000,1.5975000,1.5975000,-0.0005986,-0.6253503,-0.0611700,-0.0005986,-88.3052860,85.3668820,-0.0001431,-0.0010235,-43.8228326,43.0217865,-0.0007057,-0.0004463,-0.0075670
