# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1200000,1.1200000,1.1200000,-0.0081792,0.0040223,-0.2779195,-0.0081792,-5.2619159,-5.3025991,-0.0019447,-0.0140148,-0.0622785,-0.2043507,-0.5378913
1.1225000,1.1225000,1.1225000,-0.0080667,0.0039951,-0.2760123,-0.0080667,-5.2217135,-5.2677942,-0.0019180,-0.0138220,-0.0614248,-0.2015901,-0.5309261
1.1250000,1.1250000,1.1250000,-0.0079560,0.0039681,-0.2741227,-0.0079560,-5.1818874,-5.2332629,-0.0018917,-0.0136323,-0.0605847,-0.1988723,-0.5240599
1.1275000,1.1275000,1.1275000,-0.0078471,0.0039415,-0.2722503,-0.0078471,-5.1424333,-5.1990026,-0.0018658,-0.0134457,-0.0597580,-0.1961967,-0.5172912
1.1300000,1.1300000,1.1300000,-0.0077399,0.0039150,-0.2703952,-0.0077399,-5.1033471,-5.1650107,-0.0018404,-0.0132621,-0.0589445,-0.1935624,-0.5106188
1.1325000,1.1325000,1.1325000,-0.0076345,0.0038888,-0.2685570,-0.0076345,-5.0646245,-5.1312847,-0.0018153,-0.0130814,-0.0581438,-0.1909688,-0.5040411
1.1350000,1.1350000,1.1350000,-0.0075307,0.0038628,-0.2667355,-0.0075307,-5.0262615,-5.0978220,-0.0017907,-0.0129036,-0.0573558,-0.1884152,-0.4975569
1.1375000,1.1375000,1.1375000,-0.0074286,0.0038371,-0.2649305,-0.0074286,-4.9882541,-5.0646202,-0.0017664,-0.0127286,-0.0565803,-0.1859009,-0.4911649
1.1400000,1.1400000,1.1400000,-0.0073281,0.0038115,-0.2631420,-0.0073281,-4.9505982,-5.0316768,-0.0017426,-0.0125564,-0.0558169,-0.1834251,-0.4848636
1.1425000,1.1425000,1.1425000,-0.0072292,0.0037862,-0.2613696,-0.0072292,-4.9132900,-4.9989894,-0.0017191,-0.0123869,-0.0550656,-0.1809874,-0.4786519
1.1450000,1.1450000,1.1450000,-0.0071318,0.0037612,-0.2596132,-0.0071318,-4.8763255,-4.9665556,-0.0016959,-0.0122200,-0.0543261,-0.1785869,-0.4725283
1.1475000,1.1475000,1.1475000,-0.0070360,0.0037363,-0.2578726,-0.0070360,-4.8397010,-4.9343729,-0.0016732,-0.0120558,-0.0535981,-0.1762232,-0.4664917
1.1500000,1.1500000,1.1500000,-0.0069417,0.0037117,-0.2561476,-0.0069417,-4.8034126,-4.9024390,-0.0016508,-0.0118942,-0.0528815,-0.1738954,-0.4605407
1.1525000,1.1525000,1.1525000,-0.0068489,0.0036873,-0.2544382,-0.0068489,-4.7674566,-4.8707517,-0.0016287,-0.0117351,-0.0521760,-0.1716031,-0.4546741
1.1550000,1.1550000,1.1550000,-0.0067575,0.0036631,-0.2527439,-0.0067575,-4.7318294,-4.8393086,-0.0016070,-0.0115786,-0.0514816,-0.1693457,-0.4488907
1.1575000,1.1575000,1.1575000,-0.0066675,0.0036391,-0.2510648,-0.0066675,-4.6965273,-4.8081075,-0.0015857,-0.0114244,-0.0507979,-0.1671224,-0.4431892
1.1600000,1.1600000,1.1600000,-0.0065790,0.0036153,-0.2494007,-0.0065790,-4.6615467,-4.7771461,-0.0015646,-0.0112726,-0.0501247,-0.1649329,-0.4375685
1.1625000,1.1625000,1.1625000,-0.0064918,0.0035918,-0.2477513,-0.0064918,-4.6268841,-4.7464222,-0.0015439,-0.0111233,-0.0494620,-0.1627764,-0.4320274
1.1650000,1.1650000,1.1650000,-0.0064060,0.0035684,-0.2461165,-0.0064060,-4.5925359,-4.7159336,-0.0015235,-0.0109762,-0.0488095,-0.1606524,-0.4265646
1.1675000,1.1675000,1.1675000,-0.0063215,0.0035453,-0.2444962,-0.0063215,-4.5584988,-4.6856781,-0.0015034,-0.0108314,-0.0481670,-0.1585605,-0.4211791
1.1700000,1.1700000,1.1700000,-0.0062383,0.0035223,-0.2428902,-0.0062383,-4.5247694,-4.6556537,-0.0014837,-0.0106888,-0.0475344,-0.1564999,-0.4158696
1.1725000,1.1725000,1.1725000,-0.0061563,0.0034996,-0.2412983,-0.0061563,-4.4913441,-4.6258582,-0.0014642,-0.0105484,-0.0469115,-0.1544703,-0.4106351
1.1750000,1.1750000,1.1750000,-0.0060757,0.0034770,-0.2397204,-0.0060757,-4.4582199,-4.5962895,-0.0014451,-0.0104102,-0.0462980,-0.1524711,-0.4054745
1.1775000,1.1775000,1.1775000,-0.0059963,0.0034546,-0.2381563,-0.0059963,-4.4253933,-4.5669455,-0.0014262,-0.0102741,-0.0456940,-0.1505018,-0.4003866
1.1800000,1.1800000,1.1800000,-0.0059181,0.0034325,-0.2366058,-0.0059181,-4.3928611,-4.5378242,-0.0014076,-0.0101400,-0.0450991,-0.1485618,-0.3953704
1.1825000,1.1825000,1.1825000,-0.0058410,0.0034105,-0.2350689,-0.0058410,-4.3606202,-4.5089236,-0.0013893,-0.0100081,-0.0445132,-0.1466507,-0.3904248
1.1850000,1.1850000,1.1850000,-0.0057652,0.0033887,-0.2335453,-0.0057652,-4.3286674,-4.4802417,-0.0013713,-0.0098781,-0.0439363,-0.1447681,-0.3855487
1.1875000,1.1875000,1.1875000,-0.0056905,0.0033671,-0.2320350,-0.0056905,-4.2969995,-4.4517765,-0.0013535,-0.0097501,-0.0433680,-0.1429134,-0.3807412
1.1900000,1.1900000,1.1900000,-0.0056169,0.0033456,-0.2305378,-0.0056169,-4.2656136,-4.4235260,-0.0013361,-0.0096240,-0.0428083,-0.1410861,-0.3760011
1.1925000,1.1925000,1.1925000,-0.0055445,0.0033244,-0.2290534,-0.0055445,-4.2345065,-4.3954883,-0.0013188,-0.0094999,-0.0422571,-0.1392859,-0.3713275
1.1950000,1.1950000,1.1950000,-0.0054731,0.0033033,-0.2275819,-0.0054731,-4.2036754,-4.3676616,-0.0013019,-0.0093776,-0.0417141,-0.1375122,-0.3667194
1.1975000,1.1975000,1.1975000,-0.0054028,0.0032825,-0.2261231,-0.0054028,-4.1731171,-4.3400439,-0.0012852,-0.0092571,-0.0411792,-0.1357646,-0.3621759
1.2000000,1.2000000,1.2000000,-0.0053336,0.0032618,-0.2246767,-0.0053336,-4.1428289,-4.3126333,-0.0012687,-0.0091385,-0.0406524,-0.1340427,-0.3576958
1.2025000,1.2025000,1.2025000,-0.0052654,0.0032412,-0.2232428,-0.0052654,-4.1128078,-4.2854281,-0.0012525,-0.0090216,-0.0401334,-0.1323461,-0.3532784
1.2050000,1.2050000,1.2050000,-0.0051982,0.0032209,-0.2218211,-0.0051982,-4.0830510,-4.2584263,-0.0012366,-0.0089065,-0.0396221,-0.1306744,-0.3489226
1.2075000,1.2075000,1.2075000,-0.0051321,0.0032007,-0.2204115,-0.0051321,-4.0535557,-4.2316262,-0.0012208,-0.0087931,-0.0391184,-0.1290270,-0.3446276
1.2100000,1.2100000,1.2100000,-0.0050669,0.0031807,-0.2190140,-0.0050669,-4.0243191,-4.2050260,-0.0012054,-0.0086814,-0.0386222,-0.1274038,-0.3403924
1.2125000,1.2125000,1.2125000,-0.0050027,0.0031608,-0.2176282,-0.0050027,-3.9953384,-4.1786239,-0.0011901,-0.0085714,-0.0381334,-0.1258041,-0.3362161
1.2150000,1.2150000,1.2150000,-0.0049394,0.0031411,-0.2162543,-0.0049394,-3.9666110,-4.1524181,-0.0011751,-0.0084629,-0.0376517,-0.1242277,-0.3320978
1.2175000,1.2175000,1.2175000,-0.0048771,0.0031216,-0.2148919,-0.0048771,-3.9381342,-4.1264070,-0.0011602,-0.0083561,-0.0371772,-0.1226742,-0.3280367
1.2200000,1.2200000,1.2200000,-0.0048157,0.0031022,-0.2135410,-0.0048157,-3.9099053,-4.1005889,-0.0011457,-0.0082509,-0.0367096,-0.1211432,-0.3240319
1.2225000,1.2225000,1.2225000,-0.0047552,0.0030830,-0.2122015,-0.0047552,-3.8819218,-4.0749620,-0.0011313,-0.0081472,-0.0362489,-0.1196343,-0.3200826
1.2250000,1.2250000,1.2250000,-0.0046955,0.0030640,-0.2108733,-0.0046955,-3.8541811,-4.0495246,-0.0011171,-0.0080450,-0.0357949,-0.1181472,-0.3161880
1.2275000,1.2275000,1.2275000,-0.0046368,0.0030451,-0.2095562,-0.0046368,-3.8266806,-4.0242751,-0.0011031,-0.0079443,-0.0353476,-0.1166815,-0.3123471
1.2300000,1.2300000,1.2300000,-0.0045789,0.0030264,-0.2082500,-0.0045789,-3.7994178,-3.9992120,-0.0010894,-0.0078451,-0.0349068,-0.1152369,-0.3085593
1.2325000,1.2325000,1.2325000,-0.0045219,0.0030078,-0.2069548,-0.0045219,-3.7723903,-3.9743334,-0.0010758,-0.0077474,-0.0344724,-0.1138130,-0.3048237
1.2350000,1.2350000,1.2350000,-0.0044656,0.0029894,-0.2056704,-0.0044656,-3.7455956,-3.9496379,-0.0010625,-0.0076511,-0.0340443,-0.1124095,-0.3011395
1.2375000,1.2375000,1.2375000,-0.0044103,0.0029711,-0.2043966,-0.0044103,-3.7190313,-3.9251239,-0.0010493,-0.0075561,-0.0336224,-0.1110260,-0.2975059
1.2400000,1.2400000,1.2400000,-0.0043557,0.0029530,-0.2031334,-0.0043557,-3.6926950,-3.9007897,-0.0010363,-0.0074626,-0.0332066,-0.1096623,-0.2939223
1.2425000,1.2425000,1.2425000,-0.0043019,0.0029350,-0.2018807,-0.0043019,-3.6665844,-3.8766339,-0.0010235,-0.0073704,-0.0327968,-0.1083180,-0.2903878
1.2450000,1.2450000,1.2450000,-0.0042488,0.0029172,-0.2006383,-0.0042488,-3.6406970,-3.8526549,-0.0010109,-0.0072795,-0.0323929,-0.1069928,-0.2869018
1.2475000,1.2475000,1.2475000,-0.0041966,0.0028995,-0.1994061,-0.0041966,-3.6150308,-3.8288511,-0.0009985,-0.0071900,-0.0319948,-0.1056865,-0.2834634
1.2500000,1.2500000,1.2500000,-0.0041451,0.0028820,-0.1981841,-0.0041451,-3.5895832,-3.8052211,-0.0009863,-0.0071017,-0.0316024,-0.1043986,-0.2800721
1.2525000,1.2525000,1.2525000,-0.0040943,0.0028646,-0.1969720,-0.0040943,-3.5643522,-3.7817635,-0.0009742,-0.0070147,-0.0312157,-0.1031289,-0.2767270
1.2550000,1.2550000,1.2550000,-0.0040443,0.0028473,-0.1957699,-0.0040443,-3.5393355,-3.7584766,-0.0009623,-0.0069289,-0.0308344,-0.1018771,-0.2734274
1.2575000,1.2575000,1.2575000,-0.0039949,0.0028302,-0.1945777,-0.0039949,-3.5145309,-3.7353590,-0.0009506,-0.0068444,-0.0304586,-0.1006430,-0.2701728
1.2600000,1.2600000,1.2600000,-0.0039463,0.0028132,-0.1933951,-0.0039463,-3.4899363,-3.7124094,-0.0009390,-0.0067611,-0.0300881,-0.0994262,-0.2669625
1.2625000,1.2625000,1.2625000,-0.0038984,0.0027964,-0.1922221,-0.0038984,-3.4655495,-3.6896262,-0.0009276,-0.0066789,-0.0297229,-0.0982265,-0.2637957
1.2650000,1.2650000,1.2650000,-0.0038511,0.0027797,-0.1910587,-0.0038511,-3.4413684,-3.6670082,-0.0009164,-0.0065980,-0.0293629,-0.0970436,-0.2606718
1.2675000,1.2675000,1.2675000,-0.0038045,0.0027631,-0.1899047,-0.0038045,-3.4173909,-3.6445537,-0.0009053,-0.0065181,-0.0290079,-0.0958772,-0.2575902
1.2700000,1.2700000,1.2700000,-0.0037586,0.0027466,-0.1887600,-0.0037586,-3.3936150,-3.6222616,-0.0008944,-0.0064394,-0.0286580,-0.0947271,-0.2545503
1.2725000,1.2725000,1.2725000,-0.0037133,0.0027303,-0.1876246,-0.0037133,-3.3700386,-3.6001304,-0.0008837,-0.0063619,-0.0283130,-0.0935930,-0.2515514
1.2750000,1.2750000,1.2750000,-0.0036687,0.0027141,-0.1864983,-0.0036687,-3.3466597,-3.5781587,-0.0008730,-0.0062854,-0.0279728,-0.0924746,-0.2485929
1.2775000,1.2775000,1.2775000,-0.0036247,0.0026981,-0.1853810,-0.0036247,-3.3234764,-3.5563452,-0.0008626,-0.0062099,-0.0276374,-0.0913718,-0.2456743
1.2800000,1.2800000,1.2800000,-0.0035813,0.0026821,-0.1842727,-0.0035813,-3.3004867,-3.5346886,-0.0008523,-0.0061356,-0.0273067,-0.0902843,-0.2427949
1.2825000,1.2825000,1.2825000,-0.0035385,0.0026663,-0.1831733,-0.0035385,-3.2776886,-3.5131876,-0.0008421,-0.0060622,-0.0269806,-0.0892117,-0.2399541
1.2850000,1.2850000,1.2850000,-0.0034963,0.0026507,-0.1820827,-0.0034963,-3.2550803,-3.4918408,-0.0008321,-0.0059899,-0.0266590,-0.0881540,-0.2371515
1.2875000,1.2875000,1.2875000,-0.0034547,0.0026351,-0.1810007,-0.0034547,-3.2326598,-3.4706471,-0.0008222,-0.0059187,-0.0263420,-0.0871109,-0.2343863
1.2900000,1.2900000,1.2900000,-0.0034137,0.0026197,-0.1799273,-0.0034137,-3.2104252,-3.4496050,-0.0008124,-0.0058484,-0.0260293,-0.0860820,-0.2316581
1.2925000,1.2925000,1.2925000,-0.0033732,0.0026043,-0.1788625,-0.0033732,-3.1883748,-3.4287133,-0.0008028,-0.0057790,-0.0257209,-0.0850673,-0.2289663
1.2950000,1.2950000,1.2950000,-0.0033333,0.0025892,-0.1778061,-0.0033333,-3.1665067,-3.4079709,-0.0007933,-0.0057107,-0.0254169,-0.0840665,-0.2263104
1.2975000,1.2975000,1.2975000,-0.0032940,0.0025741,-0.1767580,-0.0032940,-3.1448191,-3.3873763,-0.0007840,-0.0056433,-0.0251170,-0.0830794,-0.2236898
1.3000000,1.3000000,1.3000000,-0.0032552,0.0025591,-0.1757182,-0.0032552,-3.1233102,-3.3669285,-0.0007747,-0.0055768,-0.0248212,-0.0821057,-0.2211040
1.3025000,1.3025000,1.3025000,-0.0032169,0.0025443,-0.1746866,-0.0032169,-3.1019783,-3.3466262,-0.0007656,-0.0055112,-0.0245295,-0.0811453,-0.2185526
1.3050000,1.3050000,1.3050000,-0.0031792,0.0025295,-0.1736631,-0.0031792,-3.0808216,-3.3264682,-0.0007567,-0.0054465,-0.0242418,-0.0801980,-0.2160349
1.3075000,1.3075000,1.3075000,-0.0031420,0.0025149,-0.1726476,-0.0031420,-3.0598383,-3.3064533,-0.0007478,-0.0053827,-0.0239581,-0.0792635,-0.2135506
1.3100000,1.3100000,1.3100000,-0.0031053,0.0025004,-0.1716400,-0.0031053,-3.0390269,-3.2865804,-0.0007391,-0.0053198,-0.0236782,-0.0783416,-0.2110991
1.3125000,1.3125000,1.3125000,-0.0030690,0.0024860,-0.1706404,-0.0030690,-3.0183856,-3.2668482,-0.0007305,-0.0052578,-0.0234021,-0.0774322,-0.2086799
1.3150000,1.3150000,1.3150000,-0.0030333,0.0024718,-0.1696485,-0.0030333,-2.9979128,-3.2472556,-0.0007220,-0.0051966,-0.0231298,-0.0765351,-0.2062926
1.3175000,1.3175000,1.3175000,-0.0029981,0.0024576,-0.1686643,-0.0029981,-2.9776068,-3.2278015,-0.0007136,-0.0051362,-0.0228612,-0.0756501,-0.2039367
1.3200000,1.3200000,1.3200000,-0.0029633,0.0024435,-0.1676878,-0.0029633,-2.9574660,-3.2084847,-0.0007053,-0.0050766,-0.0225963,-0.0747770,-0.2016117
1.3225000,1.3225000,1.3225000,-0.0029291,0.0024296,-0.1667188,-0.0029291,-2.9374888,-3.1893042,-0.0006972,-0.0050179,-0.0223349,-0.0739156,-0.1993172
1.3250000,1.3250000,1.3250000,-0.0028952,0.0024157,-0.1657573,-0.0028952,-2.9176736,-3.1702587,-0.0006891,-0.0049599,-0.0220770,-0.0730657,-0.1970527
1.3275000,1.3275000,1.3275000,-0.0028619,0.0024020,-0.1648032,-0.0028619,-2.8980189,-3.1513473,-0.0006812,-0.0049028,-0.0218226,-0.0722272,-0.1948179
1.3300000,1.3300000,1.3300000,-0.0028290,0.0023883,-0.1638565,-0.0028290,-2.8785231,-3.1325687,-0.0006734,-0.0048464,-0.0215717,-0.0713998,-0.1926122
1.3325000,1.3325000,1.3325000,-0.0027965,0.0023748,-0.1629171,-0.0027965,-2.8591846,-3.1139220,-0.0006657,-0.0047907,-0.0213241,-0.0705835,-0.1904352
1.3350000,1.3350000,1.3350000,-0.0027644,0.0023614,-0.1619848,-0.0027644,-2.8400020,-3.0954060,-0.0006580,-0.0047358,-0.0210798,-0.0697781,-0.1882866
1.3375000,1.3375000,1.3375000,-0.0027328,0.0023480,-0.1610597,-0.0027328,-2.8209738,-3.0770198,-0.0006505,-0.0046816,-0.0208388,-0.0689833,-0.1861659
1.3400000,1.3400000,1.3400000,-0.0027017,0.0023348,-0.1601417,-0.0027017,-2.8020985,-3.0587622,-0.0006431,-0.0046282,-0.0206010,-0.0681991,-0.1840727
1.3425000,1.3425000,1.3425000,-0.0026709,0.0023217,-0.1592306,-0.0026709,-2.7833746,-3.0406322,-0.0006358,-0.0045755,-0.0203664,-0.0674252,-0.1820066
1.3450000,1.3450000,1.3450000,-0.0026405,0.0023086,-0.1583265,-0.0026405,-2.7648007,-3.0226289,-0.0006286,-0.0045235,-0.0201349,-0.0666615,-0.1799673
1.3475000,1.3475000,1.3475000,-0.0026106,0.0022957,-0.1574293,-0.0026106,-2.7463754,-3.0047511,-0.0006215,-0.0044721,-0.0199065,-0.0659080,-0.1779542
1.3500000,1.3500000,1.3500000,-0.0025810,0.0022829,-0.1565388,-0.0025810,-2.7280972,-2.9869978,-0.0006144,-0.0044215,-0.0196811,-0.0651643,-0.1759672
1.3525000,1.3525000,1.3525000,-0.0025518,0.0022701,-0.1556551,-0.0025518,-2.7099648,-2.9693681,-0.0006075,-0.0043715,-0.0194586,-0.0644303,-0.1740057
1.3550000,1.3550000,1.3550000,-0.0025231,0.0022575,-0.1547781,-0.0025231,-2.6919767,-2.9518610,-0.0006006,-0.0043222,-0.0192391,-0.0637060,-0.1720694
1.3575000,1.3575000,1.3575000,-0.0024946,0.0022449,-0.1539077,-0.0024946,-2.6741317,-2.9344755,-0.0005939,-0.0042735,-0.0190225,-0.0629912,-0.1701579
1.3600000,1.3600000,1.3600000,-0.0024666,0.0022325,-0.1530438,-0.0024666,-2.6564283,-2.9172106,-0.0005872,-0.0042255,-0.0188088,-0.0622857,-0.1682710
1.3625000,1.3625000,1.3625000,-0.0024390,0.0022201,-0.1521864,-0.0024390,-2.6388653,-2.9000654,-0.0005806,-0.0041781,-0.0185978,-0.0615894,-0.1664082
1.3650000,1.3650000,1.3650000,-0.0024117,0.0022078,-0.1513354,-0.0024117,-2.6214413,-2.8830389,-0.0005741,-0.0041313,-0.0183896,-0.0609022,-0.1645692
1.3675000,1.3675000,1.3675000,-0.0023847,0.0021956,-0.1504908,-0.0023847,-2.6041550,-2.8661301,-0.0005677,-0.0040851,-0.0181842,-0.0602239,-0.1627536
1.3700000,1.3700000,1.3700000,-0.0023581,0.0021835,-0.1496525,-0.0023581,-2.5870051,-2.8493381,-0.0005614,-0.0040396,-0.0179814,-0.0595543,-0.1609612
1.3725000,1.3725000,1.3725000,-0.0023319,0.0021715,-0.1488205,-0.0023319,-2.5699903,-2.8326621,-0.0005552,-0.0039946,-0.0177812,-0.0588935,-0.1591915
1.3750000,1.3750000,1.3750000,-0.0023060,0.0021596,-0.1479946,-0.0023060,-2.5531095,-2.8161010,-0.0005490,-0.0039502,-0.0175837,-0.0582411,-0.1574443
1.3775000,1.3775000,1.3775000,-0.0022804,0.0021478,-0.1471749,-0.0022804,-2.5363613,-2.7996541,-0.0005429,-0.0039064,-0.0173887,-0.0575972,-0.1557193
1.3800000,1.3800000,1.3800000,-0.0022552,0.0021360,-0.1463612,-0.0022552,-2.5197445,-2.7833202,-0.0005369,-0.0038631,-0.0171962,-0.0569616,-0.1540160
1.3825000,1.3825000,1.3825000,-0.0022303,0.0021244,-0.1455535,-0.0022303,-2.5032579,-2.7670987,-0.0005310,-0.0038205,-0.0170062,-0.0563341,-0.1523343
1.3850000,1.3850000,1.3850000,-0.0022057,0.0021128,-0.1447519,-0.0022057,-2.4869003,-2.7509885,-0.0005252,-0.0037783,-0.0168187,-0.0557147,-0.1506739
1.3875000,1.3875000,1.3875000,-0.0021814,0.0021013,-0.1439561,-0.0021814,-2.4706705,-2.7349889,-0.0005194,-0.0037367,-0.0166336,-0.0551032,-0.1490343
1.3900000,1.3900000,1.3900000,-0.0021574,0.0020899,-0.1431661,-0.0021574,-2.4545673,-2.7190989,-0.0005137,-0.0036957,-0.0164509,-0.0544995,-0.1474153
1.3925000,1.3925000,1.3925000,-0.0021338,0.0020786,-0.1423820,-0.0021338,-2.4385896,-2.7033177,-0.0005081,-0.0036552,-0.0162705,-0.0539035,-0.1458167
1.3950000,1.3950000,1.3950000,-0.0021104,0.0020673,-0.1416036,-0.0021104,-2.4227361,-2.6876444,-0.0005025,-0.0036151,-0.0160924,-0.0533151,-0.1442381
1.3975000,1.3975000,1.3975000,-0.0020874,0.0020562,-0.1408309,-0.0020874,-2.4070058,-2.6720782,-0.0004970,-0.0035757,-0.0159166,-0.0527342,-0.1426792
1.4000000,1.4000000,1.4000000,-0.0020646,0.0020451,-0.1400638,-0.0020646,-2.3913976,-2.6566183,-0.0004916,-0.0035367,-0.0157430,-0.0521607,-0.1411399
1.4025000,1.4025000,1.4025000,-0.0020422,0.0020341,-0.1393023,-0.0020422,-2.3759102,-2.6412638,-0.0004863,-0.0034982,-0.0155716,-0.0515944,-0.1396197
1.4050000,1.4050000,1.4050000,-0.0020200,0.0020232,-0.1385464,-0.0020200,-2.3605427,-2.6260139,-0.0004810,-0.0034602,-0.0154025,-0.0510352,-0.1381185
1.4075000,1.4075000,1.4075000,-0.0019981,0.0020123,-0.1377959,-0.0019981,-2.3452939,-2.6108677,-0.0004758,-0.0034226,-0.0152354,-0.0504832,-0.1366359
1.4100000,1.4100000,1.4100000,-0.0019765,0.0020016,-0.1370509,-0.0019765,-2.3301627,-2.5958246,-0.0004706,-0.0033856,-0.0150705,-0.0499381,-0.1351718
1.4125000,1.4125000,1.4125000,-0.0019551,0.0019909,-0.1363112,-0.0019551,-2.3151481,-2.5808836,-0.0004655,-0.0033490,-0.0149077,-0.0493998,-0.1337258
1.4150000,1.4150000,1.4150000,-0.0019340,0.0019803,-0.1355769,-0.0019340,-2.3002490,-2.5660440,-0.0004605,-0.0033129,-0.0147469,-0.0488683,-0.1322977
1.4175000,1.4175000,1.4175000,-0.0019132,0.0019697,-0.1348479,-0.0019132,-2.2854643,-2.5513050,-0.0004556,-0.0032772,-0.0145881,-0.0483434,-0.1308873
1.4200000,1.4200000,1.4200000,-0.0018927,0.0019593,-0.1341241,-0.0018927,-2.2707931,-2.5366658,-0.0004507,-0.0032420,-0.0144314,-0.0478252,-0.1294942
1.4225000,1.4225000,1.4225000,-0.0018724,0.0019489,-0.1334056,-0.0018724,-2.2562343,-2.5221257,-0.0004459,-0.0032072,-0.0142766,-0.0473133,-0.1281183
1.4250000,1.4250000,1.4250000,-0.0018523,0.0019386,-0.1326921,-0.0018523,-2.2417869,-2.5076838,-0.0004411,-0.0031729,-0.0141237,-0.0468079,-0.1267594
1.4275000,1.4275000,1.4275000,-0.0018325,0.0019283,-0.1319838,-0.0018325,-2.2274500,-2.4933395,-0.0004364,-0.0031390,-0.0139728,-0.0463088,-0.1254171
1.4300000,1.4300000,1.4300000,-0.0018130,0.0019182,-0.1312805,-0.0018130,-2.2132224,-2.4790919,-0.0004317,-0.0031055,-0.0138237,-0.0458158,-0.1240913
1.4325000,1.4325000,1.4325000,-0.0017937,0.0019081,-0.1305822,-0.0017937,-2.1991032,-2.4649404,-0.0004271,-0.0030724,-0.0136765,-0.0453290,-0.1227817
1.4350000,1.4350000,1.4350000,-0.0017746,0.0018980,-0.1298889,-0.0017746,-2.1850915,-2.4508841,-0.0004226,-0.0030398,-0.0135311,-0.0448482,-0.1214881
1.4375000,1.4375000,1.4375000,-0.0017558,0.0018881,-0.1292005,-0.0017558,-2.1711863,-2.4369224,-0.0004181,-0.0030075,-0.0133876,-0.0443733,-0.1202103
1.4400000,1.4400000,1.4400000,-0.0017372,0.0018782,-0.1285170,-0.0017372,-2.1573866,-2.4230546,-0.0004137,-0.0029757,-0.0132458,-0.0439043,-0.1189480
1.4425000,1.4425000,1.4425000,-0.0017189,0.0018684,-0.1278384,-0.0017189,-2.1436915,-2.4092798,-0.0004093,-0.0029442,-0.0131057,-0.0434411,-0.1177012
1.4450000,1.4450000,1.4450000,-0.0017007,0.0018586,-0.1271645,-0.0017007,-2.1301002,-2.3955975,-0.0004050,-0.0029132,-0.0129674,-0.0429836,-0.1164694
1.4475000,1.4475000,1.4475000,-0.0016828,0.0018489,-0.1264954,-0.0016828,-2.1166115,-2.3820068,-0.0004008,-0.0028825,-0.0128308,-0.0425316,-0.1152526
1.4500000,1.4500000,1.4500000,-0.0016651,0.0018393,-0.1258309,-0.0016651,-2.1032248,-2.3685072,-0.0003966,-0.0028522,-0.0126959,-0.0420852,-0.1140505
1.4525000,1.4525000,1.4525000,-0.0016477,0.0018298,-0.1251712,-0.0016477,-2.0899389,-2.3550978,-0.0003924,-0.0028222,-0.0125626,-0.0416443,-0.1128630
1.4550000,1.4550000,1.4550000,-0.0016304,0.0018203,-0.1245160,-0.0016304,-2.0767531,-2.3417781,-0.0003883,-0.0027927,-0.0124310,-0.0412088,-0.1116898
1.4575000,1.4575000,1.4575000,-0.0016133,0.0018109,-0.1238655,-0.0016133,-2.0636665,-2.3285472,-0.0003842,-0.0027634,-0.0123009,-0.0407785,-0.1105307
1.4600000,1.4600000,1.4600000,-0.0015965,0.0018015,-0.1232195,-0.0015965,-2.0506782,-2.3154047,-0.0003802,-0.0027346,-0.0121725,-0.0403535,-0.1093856
1.4625000,1.4625000,1.4625000,-0.0015799,0.0017922,-0.1225780,-0.0015799,-2.0377873,-2.3023497,-0.0003763,-0.0027061,-0.0120456,-0.0399337,-0.1082542
1.4650000,1.4650000,1.4650000,-0.0015634,0.0017830,-0.1219409,-0.0015634,-2.0249931,-2.2893816,-0.0003724,-0.0026779,-0.0119203,-0.0395189,-0.1071364
1.4675000,1.4675000,1.4675000,-0.0015472,0.0017738,-0.1213083,-0.0015472,-2.0122945,-2.2764998,-0.0003685,-0.0026501,-0.0117965,-0.0391092,-0.1060319
1.4700000,1.4700000,1.4700000,-0.0015312,0.0017647,-0.1206801,-0.0015312,-1.9996908,-2.2637036,-0.0003647,-0.0026227,-0.0116742,-0.0387044,-0.1049407
1.4725000,1.4725000,1.4725000,-0.0015153,0.0017557,-0.1200562,-0.0015153,-1.9871812,-2.2509924,-0.0003609,-0.0025955,-0.0115533,-0.0383045,-0.1038625
1.4750000,1.4750000,1.4750000,-0.0014997,0.0017467,-0.1194366,-0.0014997,-1.9747649,-2.2383655,-0.0003572,-0.0025687,-0.0114340,-0.0379094,-0.1027971
1.4775000,1.4775000,1.4775000,-0.0014842,0.0017378,-0.1188213,-0.0014842,-1.9624410,-2.2258223,-0.0003535,-0.0025422,-0.0113160,-0.0375191,-0.1017444
1.4800000,1.4800000,1.4800000,-0.0014690,0.0017290,-0.1182103,-0.0014690,-1.9502087,-2.2133621,-0.0003499,-0.0025161,-0.0111995,-0.0371334,-0.1007042
1.4825000,1.4825000,1.4825000,-0.0014539,0.0017202,-0.1176034,-0.0014539,-1.9380673,-2.2009843,-0.0003463,-0.0024902,-0.0110844,-0.0367524,-0.0996764
1.4850000,1.4850000,1.4850000,-0.0014390,0.0017115,-0.1170007,-0.0014390,-1.9260159,-2.1886884,-0.0003427,-0.0024647,-0.0109707,-0.0363759,-0.0986607
