# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1025000,1.1025000,1.1025000,-0.0050505,-0.9033253,-0.1680618,-0.0050505,-130.3104439,120.7868359,-0.0012063,-0.0086300,-0.0379958,-0.1237120,-0.3241523
1.1050000,1.1050000,1.1050000,-0.0049812,-0.9012911,-0.1669094,-0.0049812,-129.9946009,120.5382833,-0.0011898,-0.0085116,-0.0374766,-0.1220451,-0.3199458
1.1075000,1.1075000,1.1075000,-0.0049130,-0.8992661,-0.1657675,-0.0049130,-129.6802918,120.2907124,-0.0011735,-0.0083951,-0.0369657,-0.1204041,-0.3157998
1.1100000,1.1100000,1.1100000,-0.0048458,-0.8972501,-0.1646360,-0.0048458,-129.3675058,120.0441177,-0.0011574,-0.0082804,-0.0364629,-0.1187884,-0.3117133
1.1125000,1.1125000,1.1125000,-0.0047798,-0.8952432,-0.1635149,-0.0047798,-129.0562319,119.7984933,-0.0011417,-0.0081676,-0.0359681,-0.1171976,-0.3076855
1.1150000,1.1150000,1.1150000,-0.0047148,-0.8932452,-0.1624039,-0.0047148,-128.7464594,119.5538336,-0.0011261,-0.0080566,-0.0354810,-0.1156313,-0.3037155
1.1175000,1.1175000,1.1175000,-0.0046508,-0.8912561,-0.1613030,-0.0046508,-128.4381776,119.3101331,-0.0011108,-0.0079473,-0.0350016,-0.1140890,-0.2998024
1.1200000,1.1200000,1.1200000,-0.0045879,-0.8892758,-0.1602120,-0.0045879,-128.1313760,119.0673861,-0.0010958,-0.0078397,-0.0345297,-0.1125704,-0.2959455
1.1225000,1.1225000,1.1225000,-0.0045259,-0.8873043,-0.1591309,-0.0045259,-127.8260440,118.8255871,-0.0010810,-0.0077339,-0.0340652,-0.1110750,-0.2921438
1.1250000,1.1250000,1.1250000,-0.0044649,-0.8853415,-0.1580596,-0.0044649,-127.5221714,118.5847306,-0.0010664,-0.0076297,-0.0336080,-0.1096025,-0.2883966
1.1275000,1.1275000,1.1275000,-0.0044049,-0.8833874,-0.1569978,-0.0044049,-127.2197479,118.3448113,-0.0010521,-0.0075271,-0.0331579,-0.1081525,-0.2847030
1.1300000,1.1300000,1.1300000,-0.0043458,-0.8814419,-0.1559456,-0.0043458,-126.9187632,118.1058236,-0.0010380,-0.0074262,-0.0327148,-0.1067245,-0.2810622
1.1325000,1.1325000,1.1325000,-0.0042876,-0.8795049,-0.1549028,-0.0042876,-126.6192073,117.8677623,-0.0010241,-0.0073268,-0.0322786,-0.1053182,-0.2774735
1.1350000,1.1350000,1.1350000,-0.0042304,-0.8775765,-0.1538693,-0.0042304,-126.3210703,117.6306219,-0.0010104,-0.0072290,-0.0318492,-0.1039332,-0.2739360
1.1375000,1.1375000,1.1375000,-0.0041740,-0.8756564,-0.1528449,-0.0041740,-126.0243421,117.3943973,-0.0009969,-0.0071327,-0.0314264,-0.1025693,-0.2704489
1.1400000,1.1400000,1.1400000,-0.0041185,-0.8737448,-0.1518297,-0.0041185,-125.7290131,117.1590832,-0.0009837,-0.0070379,-0.0310101,-0.1012259,-0.2670116
1.1425000,1.1425000,1.1425000,-0.0040639,-0.8718414,-0.1508235,-0.0040639,-125.4350735,116.9246744,-0.0009706,-0.0069446,-0.0306003,-0.0999028,-0.2636232
1.1450000,1.1450000,1.1450000,-0.0040101,-0.8699463,-0.1498261,-0.0040101,-125.1425136,116.6911658,-0.0009578,-0.0068527,-0.0301967,-0.0985996,-0.2602831
1.1475000,1.1475000,1.1475000,-0.0039571,-0.8680595,-0.1488376,-0.0039571,-124.8513240,116.4585521,-0.0009451,-0.0067622,-0.0297993,-0.0973160,-0.2569904
1.1500000,1.1500000,1.1500000,-0.0039050,-0.8661808,-0.1478578,-0.0039050,-124.5614952,116.2268284,-0.0009327,-0.0066732,-0.0294080,-0.0960517,-0.2537446
1.1525000,1.1525000,1.1525000,-0.0038536,-0.8643102,-0.1468866,-0.0038536,-124.2730177,115.9959896,-0.0009204,-0.0065854,-0.0290227,-0.0948063,-0.2505447
1.1550000,1.1550000,1.1550000,-0.0038031,-0.8624477,-0.1459238,-0.0038031,-123.9858824,115.7660307,-0.0009084,-0.0064991,-0.0286432,-0.0935795,-0.2473903
1.1575000,1.1575000,1.1575000,-0.0037533,-0.8605932,-0.1449695,-0.0037533,-123.7000801,115.5369467,-0.0008965,-0.0064140,-0.0282695,-0.0923710,-0.2442806
1.1600000,1.1600000,1.1600000,-0.0037043,-0.8587466,-0.1440236,-0.0037043,-123.4156015,115.3087327,-0.0008848,-0.0063303,-0.0279015,-0.0911805,-0.2412148
1.1625000,1.1625000,1.1625000,-0.0036560,-0.8569080,-0.1430858,-0.0036560,-123.1324377,115.0813838,-0.0008732,-0.0062478,-0.0275391,-0.0900078,-0.2381924
1.1650000,1.1650000,1.1650000,-0.0036085,-0.8550772,-0.1421562,-0.0036085,-122.8505798,114.8548952,-0.0008619,-0.0061666,-0.0271821,-0.0888524,-0.2352127
1.1675000,1.1675000,1.1675000,-0.0035617,-0.8532542,-0.1412347,-0.0035617,-122.5700188,114.6292620,-0.0008507,-0.0060866,-0.0268305,-0.0877141,-0.2322750
1.1700000,1.1700000,1.1700000,-0.0035156,-0.8514389,-0.1403211,-0.0035156,-122.2907460,114.4044794,-0.0008397,-0.0060078,-0.0264842,-0.0865927,-0.2293787
1.1725000,1.1725000,1.1725000,-0.0034701,-0.8496314,-0.1394154,-0.0034701,-122.0127526,114.1805427,-0.0008288,-0.0059302,-0.0261431,-0.0854878,-0.2265232
1.1750000,1.1750000,1.1750000,-0.0034254,-0.8478315,-0.1385176,-0.0034254,-121.7360301,113.9574472,-0.0008182,-0.0058538,-0.0258071,-0.0843992,-0.2237079
1.1775000,1.1775000,1.1775000,-0.0033814,-0.8460392,-0.1376274,-0.0033814,-121.4605698,113.7351882,-0.0008076,-0.0057785,-0.0254762,-0.0833266,-0.2209321
1.1800000,1.1800000,1.1800000,-0.0033380,-0.8442545,-0.1367448,-0.0033380,-121.1863632,113.5137611,-0.0007973,-0.0057044,-0.0251501,-0.0822697,-0.2181952
1.1825000,1.1825000,1.1825000,-0.0032952,-0.8424773,-0.1358699,-0.0032952,-120.9134020,113.2931612,-0.0007871,-0.0056314,-0.0248290,-0.0812283,-0.2154968
1.1850000,1.1850000,1.1850000,-0.0032531,-0.8407075,-0.1350023,-0.0032531,-120.6416779,113.0733840,-0.0007770,-0.0055594,-0.0245126,-0.0802022,-0.2128360
1.1875000,1.1875000,1.1875000,-0.0032116,-0.8389452,-0.1341422,-0.0032116,-120.3711824,112.8544250,-0.0007671,-0.0054885,-0.0242008,-0.0791910,-0.2102125
1.1900000,1.1900000,1.1900000,-0.0031708,-0.8371902,-0.1332894,-0.0031708,-120.1019076,112.6362795,-0.0007573,-0.0054187,-0.0238937,-0.0781945,-0.2076256
1.1925000,1.1925000,1.1925000,-0.0031305,-0.8354426,-0.1324438,-0.0031305,-119.8338451,112.4189433,-0.0007477,-0.0053499,-0.0235912,-0.0772126,-0.2050748
1.1950000,1.1950000,1.1950000,-0.0030909,-0.8337022,-0.1316053,-0.0030909,-119.5669871,112.2024117,-0.0007382,-0.0052822,-0.0232931,-0.0762449,-0.2025596
1.1975000,1.1975000,1.1975000,-0.0030518,-0.8319691,-0.1307740,-0.0030518,-119.3013255,111.9866805,-0.0007289,-0.0052154,-0.0229993,-0.0752912,-0.2000793
1.2000000,1.2000000,1.2000000,-0.0030133,-0.8302431,-0.1299496,-0.0030133,-119.0368523,111.7717452,-0.0007197,-0.0051496,-0.0227099,-0.0743513,-0.1976335
1.2025000,1.2025000,1.2025000,-0.0029754,-0.8285243,-0.1291322,-0.0029754,-118.7735598,111.5576014,-0.0007107,-0.0050848,-0.0224247,-0.0734249,-0.1952217
1.2050000,1.2050000,1.2050000,-0.0029380,-0.8268126,-0.1283217,-0.0029380,-118.5114402,111.3442450,-0.0007017,-0.0050210,-0.0221437,-0.0725119,-0.1928433
1.2075000,1.2075000,1.2075000,-0.0029012,-0.8251080,-0.1275179,-0.0029012,-118.2504858,111.1316715,-0.0006929,-0.0049580,-0.0218668,-0.0716121,-0.1904978
1.2100000,1.2100000,1.2100000,-0.0028649,-0.8234103,-0.1267208,-0.0028649,-117.9906890,110.9198768,-0.0006843,-0.0048960,-0.0215939,-0.0707251,-0.1881848
1.2125000,1.2125000,1.2125000,-0.0028291,-0.8217197,-0.1259304,-0.0028291,-117.7320420,110.7088566,-0.0006757,-0.0048349,-0.0213250,-0.0698509,-0.1859037
1.2150000,1.2150000,1.2150000,-0.0027939,-0.8200359,-0.1251466,-0.0027939,-117.4745376,110.4986068,-0.0006673,-0.0047747,-0.0210600,-0.0689892,-0.1836540
1.2175000,1.2175000,1.2175000,-0.0027591,-0.8183591,-0.1243692,-0.0027591,-117.2181681,110.2891231,-0.0006590,-0.0047154,-0.0207988,-0.0681397,-0.1814354
1.2200000,1.2200000,1.2200000,-0.0027249,-0.8166891,-0.1235984,-0.0027249,-116.9629263,110.0804015,-0.0006508,-0.0046569,-0.0205414,-0.0673024,-0.1792472
1.2225000,1.2225000,1.2225000,-0.0026912,-0.8150258,-0.1228338,-0.0026912,-116.7088047,109.8724378,-0.0006428,-0.0045992,-0.0202877,-0.0664770,-0.1770891
1.2250000,1.2250000,1.2250000,-0.0026579,-0.8133694,-0.1220756,-0.0026579,-116.4557962,109.6652280,-0.0006348,-0.0045424,-0.0200376,-0.0656632,-0.1749607
1.2275000,1.2275000,1.2275000,-0.0026252,-0.8117196,-0.1213237,-0.0026252,-116.2038936,109.4587680,-0.0006270,-0.0044865,-0.0197911,-0.0648611,-0.1728613
1.2300000,1.2300000,1.2300000,-0.0025929,-0.8100766,-0.1205779,-0.0025929,-115.9530897,109.2530539,-0.0006193,-0.0044313,-0.0195482,-0.0640702,-0.1707907
1.2325000,1.2325000,1.2325000,-0.0025611,-0.8084401,-0.1198382,-0.0025611,-115.7033774,109.0480817,-0.0006117,-0.0043769,-0.0193087,-0.0632905,-0.1687484
1.2350000,1.2350000,1.2350000,-0.0025297,-0.8068103,-0.1191046,-0.0025297,-115.4547497,108.8438473,-0.0006042,-0.0043233,-0.0190726,-0.0625219,-0.1667340
1.2375000,1.2375000,1.2375000,-0.0024988,-0.8051870,-0.1183770,-0.0024988,-115.2071998,108.6403469,-0.0005968,-0.0042704,-0.0188399,-0.0617640,-0.1647470
1.2400000,1.2400000,1.2400000,-0.0024683,-0.8035702,-0.1176553,-0.0024683,-114.9607205,108.4375766,-0.0005896,-0.0042183,-0.0186105,-0.0610167,-0.1627870
1.2425000,1.2425000,1.2425000,-0.0024382,-0.8019600,-0.1169394,-0.0024382,-114.7153052,108.2355325,-0.0005824,-0.0041670,-0.0183844,-0.0602800,-0.1608537
1.2450000,1.2450000,1.2450000,-0.0024086,-0.8003561,-0.1162294,-0.0024086,-114.4709471,108.0342108,-0.0005753,-0.0041164,-0.0181614,-0.0595535,-0.1589466
1.2475000,1.2475000,1.2475000,-0.0023794,-0.7987587,-0.1155251,-0.0023794,-114.2276394,107.8336076,-0.0005683,-0.0040665,-0.0179416,-0.0588372,-0.1570653
1.2500000,1.2500000,1.2500000,-0.0023506,-0.7971676,-0.1148265,-0.0023506,-113.9853754,107.6337192,-0.0005614,-0.0040173,-0.0177249,-0.0581309,-0.1552095
1.2525000,1.2525000,1.2525000,-0.0023222,-0.7955828,-0.1141336,-0.0023222,-113.7441485,107.4345418,-0.0005547,-0.0039688,-0.0175113,-0.0574343,-0.1533788
1.2550000,1.2550000,1.2550000,-0.0022942,-0.7940043,-0.1134462,-0.0022942,-113.5039523,107.2360716,-0.0005480,-0.0039209,-0.0173006,-0.0567475,-0.1515727
1.2575000,1.2575000,1.2575000,-0.0022666,-0.7924321,-0.1127644,-0.0022666,-113.2647801,107.0383050,-0.0005414,-0.0038738,-0.0170929,-0.0560702,-0.1497910
1.2600000,1.2600000,1.2600000,-0.0022394,-0.7908661,-0.1120880,-0.0022394,-113.0266255,106.8412383,-0.0005349,-0.0038273,-0.0168881,-0.0554022,-0.1480333
1.2625000,1.2625000,1.2625000,-0.0022126,-0.7893062,-0.1114170,-0.0022126,-112.7894821,106.6448679,-0.0005285,-0.0037815,-0.0166862,-0.0547435,-0.1462991
1.2650000,1.2650000,1.2650000,-0.0021862,-0.7877525,-0.1107514,-0.0021862,-112.5533436,106.4491900,-0.0005222,-0.0037363,-0.0164870,-0.0540938,-0.1445883
1.2675000,1.2675000,1.2675000,-0.0021601,-0.7862049,-0.1100911,-0.0021601,-112.3182036,106.2542011,-0.0005159,-0.0036917,-0.0162907,-0.0534531,-0.1429003
1.2700000,1.2700000,1.2700000,-0.0021344,-0.7846634,-0.1094360,-0.0021344,-112.0840560,106.0598976,-0.0005098,-0.0036477,-0.0160970,-0.0528212,-0.1412349
1.2725000,1.2725000,1.2725000,-0.0021090,-0.7831279,-0.1087862,-0.0021090,-111.8508945,105.8662760,-0.0005037,-0.0036044,-0.0159061,-0.0521979,-0.1395918
1.2750000,1.2750000,1.2750000,-0.0020840,-0.7815983,-0.1081415,-0.0020840,-111.6187130,105.6733327,-0.0004978,-0.0035617,-0.0157178,-0.0515832,-0.1379705
1.2775000,1.2775000,1.2775000,-0.0020593,-0.7800748,-0.1075019,-0.0020593,-111.3875055,105.4810643,-0.0004919,-0.0035195,-0.0155320,-0.0509768,-0.1363709
1.2800000,1.2800000,1.2800000,-0.0020350,-0.7785572,-0.1068673,-0.0020350,-111.1572657,105.2894672,-0.0004861,-0.0034780,-0.0153489,-0.0503788,-0.1347925
1.2825000,1.2825000,1.2825000,-0.0020110,-0.7770454,-0.1062377,-0.0020110,-110.9279878,105.0985379,-0.0004803,-0.0034370,-0.0151682,-0.0497888,-0.1332350
1.2850000,1.2850000,1.2850000,-0.0019874,-0.7755395,-0.1056131,-0.0019874,-110.6996659,104.9082732,-0.0004747,-0.0033965,-0.0149900,-0.0492069,-0.1316982
1.2875000,1.2875000,1.2875000,-0.0019640,-0.7740395,-0.1049933,-0.0019640,-110.4722940,104.7186694,-0.0004691,-0.0033567,-0.0148143,-0.0486329,-0.1301818
1.2900000,1.2900000,1.2900000,-0.0019410,-0.7725452,-0.1043785,-0.0019410,-110.2458662,104.5297234,-0.0004636,-0.0033173,-0.0146409,-0.0480666,-0.1286854
1.2925000,1.2925000,1.2925000,-0.0019183,-0.7710567,-0.1037684,-0.0019183,-110.0203768,104.3414316,-0.0004582,-0.0032785,-0.0144700,-0.0475080,-0.1272087
1.2950000,1.2950000,1.2950000,-0.0018959,-0.7695739,-0.1031631,-0.0018959,-109.7958200,104.1537908,-0.0004529,-0.0032403,-0.0143013,-0.0469569,-0.1257515
1.2975000,1.2975000,1.2975000,-0.0018738,-0.7680968,-0.1025624,-0.0018738,-109.5721901,103.9667976,-0.0004476,-0.0032025,-0.0141349,-0.0464132,-0.1243135
1.3000000,1.3000000,1.3000000,-0.0018521,-0.7666254,-0.1019665,-0.0018521,-109.3494814,103.7804488,-0.0004424,-0.0031653,-0.0139708,-0.0458769,-0.1228943
1.3025000,1.3025000,1.3025000,-0.0018306,-0.7651596,-0.1013752,-0.0018306,-109.1276884,103.5947411,-0.0004372,-0.0031286,-0.0138089,-0.0453477,-0.1214938
1.3050000,1.3050000,1.3050000,-0.0018094,-0.7636993,-0.1007884,-0.0018094,-108.9068054,103.4096712,-0.0004322,-0.0030923,-0.0136492,-0.0448256,-0.1201116
1.3075000,1.3075000,1.3075000,-0.0017885,-0.7622447,-0.1002062,-0.0017885,-108.6868269,103.2252359,-0.0004272,-0.0030566,-0.0134917,-0.0443105,-0.1187475
1.3100000,1.3100000,1.3100000,-0.0017678,-0.7607955,-0.0996284,-0.0017678,-108.4677474,103.0414320,-0.0004223,-0.0030214,-0.0133362,-0.0438023,-0.1174012
1.3125000,1.3125000,1.3125000,-0.0017475,-0.7593519,-0.0990551,-0.0017475,-108.2495615,102.8582563,-0.0004174,-0.0029866,-0.0131829,-0.0433008,-0.1160724
1.3150000,1.3150000,1.3150000,-0.0017274,-0.7579137,-0.0984862,-0.0017274,-108.0322638,102.6757056,-0.0004126,-0.0029523,-0.0130316,-0.0428060,-0.1147609
1.3175000,1.3175000,1.3175000,-0.0017076,-0.7564810,-0.0979217,-0.0017076,-107.8158489,102.4937769,-0.0004079,-0.0029184,-0.0128823,-0.0423177,-0.1134665
1.3200000,1.3200000,1.3200000,-0.0016880,-0.7550537,-0.0973615,-0.0016880,-107.6003115,102.3124670,-0.0004032,-0.0028850,-0.0127350,-0.0418359,-0.1121889
1.3225000,1.3225000,1.3225000,-0.0016688,-0.7536317,-0.0968055,-0.0016688,-107.3856463,102.1317728,-0.0003986,-0.0028520,-0.0125897,-0.0413605,-0.1109278
1.3250000,1.3250000,1.3250000,-0.0016497,-0.7522151,-0.0962538,-0.0016497,-107.1718482,101.9516912,-0.0003941,-0.0028195,-0.0124463,-0.0408914,-0.1096831
1.3275000,1.3275000,1.3275000,-0.0016310,-0.7508038,-0.0957063,-0.0016310,-106.9589118,101.7722192,-0.0003896,-0.0027874,-0.0123048,-0.0404284,-0.1084544
1.3300000,1.3300000,1.3300000,-0.0016124,-0.7493978,-0.0951629,-0.0016124,-106.7468321,101.5933538,-0.0003852,-0.0027558,-0.0121652,-0.0399715,-0.1072416
1.3325000,1.3325000,1.3325000,-0.0015941,-0.7479970,-0.0946236,-0.0015941,-106.5356039,101.4150918,-0.0003808,-0.0027245,-0.0120274,-0.0395206,-0.1060444
1.3350000,1.3350000,1.3350000,-0.0015761,-0.7466015,-0.0940884,-0.0015761,-106.3252222,101.2374304,-0.0003765,-0.0026937,-0.0118915,-0.0390757,-0.1048625
1.3375000,1.3375000,1.3375000,-0.0015583,-0.7452111,-0.0935573,-0.0015583,-106.1156820,101.0603665,-0.0003722,-0.0026633,-0.0117573,-0.0386365,-0.1036959
1.3400000,1.3400000,1.3400000,-0.0015407,-0.7438260,-0.0930301,-0.0015407,-105.9069782,100.8838972,-0.0003680,-0.0026333,-0.0116249,-0.0382031,-0.1025442
1.3425000,1.3425000,1.3425000,-0.0015234,-0.7424459,-0.0925070,-0.0015234,-105.6991058,100.7080196,-0.0003639,-0.0026036,-0.0114943,-0.0377753,-0.1014072
1.3450000,1.3450000,1.3450000,-0.0015063,-0.7410710,-0.0919877,-0.0015063,-105.4920601,100.5327307,-0.0003598,-0.0025744,-0.0113653,-0.0373531,-0.1002848
1.3475000,1.3475000,1.3475000,-0.0014894,-0.7397011,-0.0914723,-0.0014894,-105.2858361,100.3580276,-0.0003558,-0.0025455,-0.0112381,-0.0369363,-0.0991767
1.3500000,1.3500000,1.3500000,-0.0014728,-0.7383364,-0.0909608,-0.0014728,-105.0804289,100.1839076,-0.0003518,-0.0025171,-0.0111124,-0.0365250,-0.0980827
1.3525000,1.3525000,1.3525000,-0.0014563,-0.7369766,-0.0904531,-0.0014563,-104.8758337,100.0103676,-0.0003479,-0.0024890,-0.0109885,-0.0361190,-0.0970026
1.3550000,1.3550000,1.3550000,-0.0014401,-0.7356218,-0.0899491,-0.0014401,-104.6720459,99.8374049,-0.0003440,-0.0024612,-0.0108661,-0.0357182,-0.0959362
1.3575000,1.3575000,1.3575000,-0.0014241,-0.7342720,-0.0894490,-0.0014241,-104.4690606,99.6650167,-0.0003402,-0.0024338,-0.0107454,-0.0353226,-0.0948833
1.3600000,1.3600000,1.3600000,-0.0014082,-0.7329272,-0.0889525,-0.0014082,-104.2668732,99.4932001,-0.0003364,-0.0024068,-0.0106261,-0.0349321,-0.0938438
1.3625000,1.3625000,1.3625000,-0.0013926,-0.7315872,-0.0884597,-0.0013926,-104.0654789,99.3219524,-0.0003327,-0.0023801,-0.0105085,-0.0345466,-0.0928174
1.3650000,1.3650000,1.3650000,-0.0013772,-0.7302522,-0.0879705,-0.0013772,-103.8648733,99.1512707,-0.0003290,-0.0023538,-0.0103923,-0.0341661,-0.0918040
1.3675000,1.3675000,1.3675000,-0.0013620,-0.7289220,-0.0874850,-0.0013620,-103.6650516,98.9811525,-0.0003253,-0.0023278,-0.0102777,-0.0337904,-0.0908033
1.3700000,1.3700000,1.3700000,-0.0013470,-0.7275966,-0.0870030,-0.0013470,-103.4660094,98.8115948,-0.0003218,-0.0023022,-0.0101645,-0.0334195,-0.0898152
1.3725000,1.3725000,1.3725000,-0.0013322,-0.7262761,-0.0865245,-0.0013322,-103.2677421,98.6425951,-0.0003182,-0.0022768,-0.0100528,-0.0330533,-0.0888396
1.3750000,1.3750000,1.3750000,-0.0013176,-0.7249603,-0.0860496,-0.0013176,-103.0702453,98.4741505,-0.0003147,-0.0022518,-0.0099425,-0.0326918,-0.0878761
1.3775000,1.3775000,1.3775000,-0.0013031,-0.7236493,-0.0855781,-0.0013031,-102.8735144,98.3062585,-0.0003113,-0.0022272,-0.0098336,-0.0323350,-0.0869247
1.3800000,1.3800000,1.3800000,-0.0012889,-0.7223430,-0.0851101,-0.0012889,-102.6775451,98.1389164,-0.0003079,-0.0022028,-0.0097261,-0.0319826,-0.0859852
1.3825000,1.3825000,1.3825000,-0.0012748,-0.7210414,-0.0846455,-0.0012748,-102.4823330,97.9721215,-0.0003045,-0.0021787,-0.0096200,-0.0316347,-0.0850575
1.3850000,1.3850000,1.3850000,-0.0012609,-0.7197445,-0.0841843,-0.0012609,-102.2878737,97.8058713,-0.0003012,-0.0021550,-0.0095152,-0.0312912,-0.0841413
1.3875000,1.3875000,1.3875000,-0.0012472,-0.7184523,-0.0837265,-0.0012472,-102.0941629,97.6401630,-0.0002979,-0.0021315,-0.0094117,-0.0309520,-0.0832365
1.3900000,1.3900000,1.3900000,-0.0012336,-0.7171647,-0.0832719,-0.0012336,-101.9011964,97.4749941,-0.0002947,-0.0021084,-0.0093096,-0.0306171,-0.0823429
1.3925000,1.3925000,1.3925000,-0.0012203,-0.7158817,-0.0828207,-0.0012203,-101.7089698,97.3103621,-0.0002915,-0.0020855,-0.0092088,-0.0302864,-0.0814604
1.3950000,1.3950000,1.3950000,-0.0012071,-0.7146033,-0.0823727,-0.0012071,-101.5174790,97.1462644,-0.0002883,-0.0020630,-0.0091092,-0.0299599,-0.0805889
1.3975000,1.3975000,1.3975000,-0.0011940,-0.7133294,-0.0819279,-0.0011940,-101.3267198,96.9826983,-0.0002852,-0.0020407,-0.0090109,-0.0296375,-0.0797281
1.4000000,1.4000000,1.4000000,-0.0011811,-0.7120601,-0.0814863,-0.0011811,-101.1366880,96.8196615,-0.0002821,-0.0020187,-0.0089138,-0.0293191,-0.0788779
1.4025000,1.4025000,1.4025000,-0.0011684,-0.7107953,-0.0810480,-0.0011684,-100.9473794,96.6571514,-0.0002791,-0.0019970,-0.0088179,-0.0290046,-0.0780383
1.4050000,1.4050000,1.4050000,-0.0011559,-0.7095349,-0.0806127,-0.0011559,-100.7587900,96.4951655,-0.0002761,-0.0019755,-0.0087233,-0.0286941,-0.0772089
1.4075000,1.4075000,1.4075000,-0.0011435,-0.7082790,-0.0801806,-0.0011435,-100.5709157,96.3337013,-0.0002732,-0.0019543,-0.0086298,-0.0283875,-0.0763898
1.4100000,1.4100000,1.4100000,-0.0011313,-0.7070276,-0.0797516,-0.0011313,-100.3837525,96.1727564,-0.0002702,-0.0019334,-0.0085375,-0.0280846,-0.0755806
1.4125000,1.4125000,1.4125000,-0.0011192,-0.7057806,-0.0793256,-0.0011192,-100.1972964,96.0123283,-0.0002673,-0.0019128,-0.0084463,-0.0277856,-0.0747814
1.4150000,1.4150000,1.4150000,-0.0011072,-0.7045379,-0.0789026,-0.0011072,-100.0115433,95.8524146,-0.0002645,-0.0018924,-0.0083563,-0.0274902,-0.0739920
1.4175000,1.4175000,1.4175000,-0.0010954,-0.7032997,-0.0784827,-0.0010954,-99.8264894,95.6930129,-0.0002617,-0.0018722,-0.0082674,-0.0271985,-0.0732122
1.4200000,1.4200000,1.4200000,-0.0010838,-0.7020657,-0.0780658,-0.0010838,-99.6421307,95.5341207,-0.0002589,-0.0018523,-0.0081796,-0.0269104,-0.0724419
1.4225000,1.4225000,1.4225000,-0.0010723,-0.7008361,-0.0776518,-0.0010723,-99.4584633,95.3757358,-0.0002562,-0.0018327,-0.0080929,-0.0266258,-0.0716810
1.4250000,1.4250000,1.4250000,-0.0010609,-0.6996108,-0.0772407,-0.0010609,-99.2754833,95.2178556,-0.0002534,-0.0018133,-0.0080072,-0.0263447,-0.0709294
1.4275000,1.4275000,1.4275000,-0.0010497,-0.6983898,-0.0768325,-0.0010497,-99.0931870,95.0604779,-0.0002508,-0.0017941,-0.0079226,-0.0260671,-0.0701868
1.4300000,1.4300000,1.4300000,-0.0010387,-0.6971730,-0.0764272,-0.0010387,-98.9115705,94.9036003,-0.0002481,-0.0017752,-0.0078391,-0.0257929,-0.0694533
1.4325000,1.4325000,1.4325000,-0.0010277,-0.6959604,-0.0760248,-0.0010277,-98.7306300,94.7472205,-0.0002455,-0.0017565,-0.0077566,-0.0255220,-0.0687286
1.4350000,1.4350000,1.4350000,-0.0010169,-0.6947521,-0.0756252,-0.0010169,-98.5503618,94.5913362,-0.0002429,-0.0017380,-0.0076751,-0.0252544,-0.0680127
1.4375000,1.4375000,1.4375000,-0.0010062,-0.6935479,-0.0752283,-0.0010062,-98.3707622,94.4359450,-0.0002404,-0.0017198,-0.0075945,-0.0249902,-0.0673054
1.4400000,1.4400000,1.4400000,-0.0009957,-0.6923479,-0.0748343,-0.0009957,-98.1918274,94.2810448,-0.0002379,-0.0017017,-0.0075150,-0.0247291,-0.0666066
1.4425000,1.4425000,1.4425000,-0.0009853,-0.6911521,-0.0744430,-0.0009853,-98.0135538,94.1266332,-0.0002354,-0.0016839,-0.0074365,-0.0244712,-0.0659162
1.4450000,1.4450000,1.4450000,-0.0009750,-0.6899604,-0.0740545,-0.0009750,-97.8359377,93.9727079,-0.0002329,-0.0016664,-0.0073589,-0.0242164,-0.0652341
1.4475000,1.4475000,1.4475000,-0.0009648,-0.6887728,-0.0736686,-0.0009648,-97.6589756,93.8192668,-0.0002305,-0.0016490,-0.0072822,-0.0239647,-0.0645602
1.4500000,1.4500000,1.4500000,-0.0009548,-0.6875892,-0.0732854,-0.0009548,-97.4826638,93.6663076,-0.0002281,-0.0016318,-0.0072065,-0.0237161,-0.0638943
1.4525000,1.4525000,1.4525000,-0.0009449,-0.6864097,-0.0729049,-0.0009449,-97.3069987,93.5138281,-0.0002257,-0.0016149,-0.0071317,-0.0234704,-0.0632364
1.4550000,1.4550000,1.4550000,-0.0009351,-0.6852343,-0.0725270,-0.0009351,-97.1319769,93.3618261,-0.0002234,-0.0015981,-0.0070578,-0.0232277,-0.0625863
1.4575000,1.4575000,1.4575000,-0.0009254,-0.6840629,-0.0721518,-0.0009254,-96.9575947,93.2102993,-0.0002211,-0.0015816,-0.0069848,-0.0229880,-0.0619440
1.4600000,1.4600000,1.4600000,-0.0009158,-0.6828954,-0.0717791,-0.0009158,-96.7838488,93.0592458,-0.0002188,-0.0015653,-0.0069126,-0.0227511,-0.0613093
1.4625000,1.4625000,1.4625000,-0.0009064,-0.6817320,-0.0714090,-0.0009064,-96.6107356,92.9086631,-0.0002165,-0.0015491,-0.0068414,-0.0225170,-0.0606821
1.4650000,1.4650000,1.4650000,-0.0008971,-0.6805725,-0.0710414,-0.0008971,-96.4382518,92.7585493,-0.0002143,-0.0015332,-0.0067710,-0.0222858,-0.0600624
1.4675000,1.4675000,1.4675000,-0.0008878,-0.6794169,-0.0706763,-0.0008878,-96.2663938,92.6089022,-0.0002121,-0.0015174,-0.0067014,-0.0220573,-0.0594500
