# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.0975000,1.0975000,1.0975000,-0.0172212,-0.0074735,-0.5508717,-0.0172212,-2.0025881,-1.1152248,-0.0041444,-0.0293356,-0.1278260,-0.4106456,-1.0487657
1.1000000,1.1000000,1.1000000,-0.0169770,-0.0074248,-0.5469628,-0.0169770,-1.9873592,-1.0966754,-0.0040857,-0.0289198,-0.1260243,-0.4049885,-1.0353593
1.1025000,1.1025000,1.1025000,-0.0167369,-0.0073765,-0.5430912,-0.0167369,-1.9722789,-1.0784143,-0.0040280,-0.0285108,-0.1242523,-0.3994202,-1.0221260
1.1050000,1.1050000,1.1050000,-0.0165007,-0.0073286,-0.5392566,-0.0165007,-1.9573454,-1.0604371,-0.0039712,-0.0281087,-0.1225094,-0.3939390,-1.0090644
1.1075000,1.1075000,1.1075000,-0.0162685,-0.0072811,-0.5354584,-0.0162685,-1.9425570,-1.0427392,-0.0039153,-0.0277132,-0.1207950,-0.3885435,-0.9961730
1.1100000,1.1100000,1.1100000,-0.0160401,-0.0072341,-0.5316962,-0.0160401,-1.9279119,-1.0253164,-0.0038604,-0.0273243,-0.1191085,-0.3832322,-0.9834504
1.1125000,1.1125000,1.1125000,-0.0158155,-0.0071874,-0.5279697,-0.0158155,-1.9134086,-1.0081644,-0.0038064,-0.0269417,-0.1174496,-0.3780038,-0.9708949
1.1150000,1.1150000,1.1150000,-0.0155946,-0.0071411,-0.5242783,-0.0155946,-1.8990453,-0.9912789,-0.0037533,-0.0265654,-0.1158176,-0.3728569,-0.9585051
1.1175000,1.1175000,1.1175000,-0.0153773,-0.0070952,-0.5206216,-0.0153773,-1.8848203,-0.9746558,-0.0037010,-0.0261953,-0.1142121,-0.3677900,-0.9462793
1.1200000,1.1200000,1.1200000,-0.0151636,-0.0070497,-0.5169993,-0.0151636,-1.8707321,-0.9582910,-0.0036496,-0.0258313,-0.1126325,-0.3628017,-0.9342158
1.1225000,1.1225000,1.1225000,-0.0149533,-0.0070045,-0.5134109,-0.0149533,-1.8567791,-0.9421805,-0.0035991,-0.0254732,-0.1110785,-0.3578909,-0.9223130
1.1250000,1.1250000,1.1250000,-0.0147465,-0.0069598,-0.5098561,-0.0147465,-1.8429597,-0.9263203,-0.0035493,-0.0251209,-0.1095495,-0.3530561,-0.9105693
1.1275000,1.1275000,1.1275000,-0.0145430,-0.0069154,-0.5063343,-0.0145430,-1.8292723,-0.9107065,-0.0035004,-0.0247743,-0.1080450,-0.3482961,-0.8989829
1.1300000,1.1300000,1.1300000,-0.0143428,-0.0068714,-0.5028454,-0.0143428,-1.8157154,-0.8953353,-0.0034522,-0.0244333,-0.1065647,-0.3436096,-0.8875521
1.1325000,1.1325000,1.1325000,-0.0141458,-0.0068278,-0.4993887,-0.0141458,-1.8022875,-0.8802029,-0.0034049,-0.0240979,-0.1051081,-0.3389953,-0.8762752
1.1350000,1.1350000,1.1350000,-0.0139521,-0.0067845,-0.4959641,-0.0139521,-1.7889871,-0.8653054,-0.0033583,-0.0237678,-0.1036747,-0.3344521,-0.8651504
1.1375000,1.1375000,1.1375000,-0.0137614,-0.0067416,-0.4925710,-0.0137614,-1.7758127,-0.8506394,-0.0033124,-0.0234430,-0.1022641,-0.3299787,-0.8541760
1.1400000,1.1400000,1.1400000,-0.0135738,-0.0066990,-0.4892092,-0.0135738,-1.7627629,-0.8362010,-0.0032673,-0.0231235,-0.1008759,-0.3255740,-0.8433503
1.1425000,1.1425000,1.1425000,-0.0133892,-0.0066568,-0.4858782,-0.0133892,-1.7498363,-0.8219869,-0.0032229,-0.0228090,-0.0995098,-0.3212368,-0.8326714
1.1450000,1.1450000,1.1450000,-0.0132075,-0.0066149,-0.4825778,-0.0132075,-1.7370314,-0.8079933,-0.0031792,-0.0224996,-0.0981652,-0.3169660,-0.8221377
1.1475000,1.1475000,1.1475000,-0.0130288,-0.0065734,-0.4793075,-0.0130288,-1.7243469,-0.7942171,-0.0031362,-0.0221951,-0.0968419,-0.3127604,-0.8117473
1.1500000,1.1500000,1.1500000,-0.0128528,-0.0065322,-0.4760670,-0.0128528,-1.7117813,-0.7806546,-0.0030939,-0.0218954,-0.0955394,-0.3086189,-0.8014985
1.1525000,1.1525000,1.1525000,-0.0126797,-0.0064914,-0.4728560,-0.0126797,-1.6993334,-0.7673025,-0.0030523,-0.0216005,-0.0942574,-0.3045405,-0.7913895
1.1550000,1.1550000,1.1550000,-0.0125093,-0.0064509,-0.4696742,-0.0125093,-1.6870017,-0.7541576,-0.0030113,-0.0213102,-0.0929954,-0.3005241,-0.7814186
1.1575000,1.1575000,1.1575000,-0.0123416,-0.0064107,-0.4665211,-0.0123416,-1.6747850,-0.7412167,-0.0029709,-0.0210245,-0.0917532,-0.2965687,-0.7715841
1.1600000,1.1600000,1.1600000,-0.0121765,-0.0063708,-0.4633965,-0.0121765,-1.6626820,-0.7284764,-0.0029312,-0.0207433,-0.0905304,-0.2926732,-0.7618842
1.1625000,1.1625000,1.1625000,-0.0120140,-0.0063313,-0.4603001,-0.0120140,-1.6506913,-0.7159337,-0.0028921,-0.0204665,-0.0893266,-0.2888366,-0.7523171
1.1650000,1.1650000,1.1650000,-0.0118540,-0.0062921,-0.4572314,-0.0118540,-1.6388117,-0.7035855,-0.0028537,-0.0201941,-0.0881415,-0.2850579,-0.7428811
1.1675000,1.1675000,1.1675000,-0.0116966,-0.0062532,-0.4541903,-0.0116966,-1.6270420,-0.6914286,-0.0028158,-0.0199258,-0.0869748,-0.2813363,-0.7335746
1.1700000,1.1700000,1.1700000,-0.0115416,-0.0062147,-0.4511764,-0.0115416,-1.6153809,-0.6794602,-0.0027785,-0.0196618,-0.0858261,-0.2776706,-0.7243958
1.1725000,1.1725000,1.1725000,-0.0113890,-0.0061764,-0.4481894,-0.0113890,-1.6038273,-0.6676772,-0.0027418,-0.0194019,-0.0846952,-0.2740600,-0.7153430
1.1750000,1.1750000,1.1750000,-0.0112388,-0.0061385,-0.4452289,-0.0112388,-1.5923798,-0.6560768,-0.0027057,-0.0191460,-0.0835816,-0.2705035,-0.7064145
1.1775000,1.1775000,1.1775000,-0.0110909,-0.0061008,-0.4422948,-0.0110909,-1.5810373,-0.6446561,-0.0026701,-0.0188940,-0.0824852,-0.2670003,-0.6976087
1.1800000,1.1800000,1.1800000,-0.0109452,-0.0060635,-0.4393866,-0.0109452,-1.5697987,-0.6334122,-0.0026351,-0.0186460,-0.0814056,-0.2635494,-0.6889239
1.1825000,1.1825000,1.1825000,-0.0108019,-0.0060265,-0.4365042,-0.0108019,-1.5586628,-0.6223423,-0.0026006,-0.0184017,-0.0803424,-0.2601500,-0.6803585
1.1850000,1.1850000,1.1850000,-0.0106607,-0.0059897,-0.4336471,-0.0106607,-1.5476284,-0.6114438,-0.0025666,-0.0181612,-0.0792955,-0.2568013,-0.6719107
1.1875000,1.1875000,1.1875000,-0.0105217,-0.0059533,-0.4308152,-0.0105217,-1.5366945,-0.6007140,-0.0025332,-0.0179244,-0.0782646,-0.2535023,-0.6635792
1.1900000,1.1900000,1.1900000,-0.0103848,-0.0059171,-0.4280082,-0.0103848,-1.5258599,-0.5901502,-0.0025003,-0.0176912,-0.0772493,-0.2502523,-0.6553621
1.1925000,1.1925000,1.1925000,-0.0102500,-0.0058813,-0.4252257,-0.0102500,-1.5151234,-0.5797497,-0.0024678,-0.0174616,-0.0762494,-0.2470505,-0.6472579
1.1950000,1.1950000,1.1950000,-0.0101173,-0.0058457,-0.4224676,-0.0101173,-1.5044842,-0.5695101,-0.0024359,-0.0172354,-0.0752646,-0.2438959,-0.6392651
1.1975000,1.1975000,1.1975000,-0.0099865,-0.0058104,-0.4197335,-0.0099865,-1.4939410,-0.5594288,-0.0024045,-0.0170127,-0.0742947,-0.2407880,-0.6313822
1.2000000,1.2000000,1.2000000,-0.0098578,-0.0057754,-0.4170231,-0.0098578,-1.4834928,-0.5495033,-0.0023735,-0.0167934,-0.0733394,-0.2377258,-0.6236075
1.2025000,1.2025000,1.2025000,-0.0097310,-0.0057406,-0.4143363,-0.0097310,-1.4731386,-0.5397312,-0.0023430,-0.0165774,-0.0723984,-0.2347087,-0.6159395
1.2050000,1.2050000,1.2050000,-0.0096061,-0.0057062,-0.4116727,-0.0096061,-1.4628773,-0.5301101,-0.0023129,-0.0163646,-0.0714716,-0.2317359,-0.6083768
1.2075000,1.2075000,1.2075000,-0.0094831,-0.0056720,-0.4090322,-0.0094831,-1.4527080,-0.5206375,-0.0022833,-0.0161550,-0.0705586,-0.2288067,-0.6009179
1.2100000,1.2100000,1.2100000,-0.0093619,-0.0056380,-0.4064144,-0.0093619,-1.4426296,-0.5113112,-0.0022542,-0.0159486,-0.0696593,-0.2259202,-0.5935613
1.2125000,1.2125000,1.2125000,-0.0092425,-0.0056044,-0.4038191,-0.0092425,-1.4326411,-0.5021289,-0.0022255,-0.0157453,-0.0687733,-0.2230760,-0.5863055
1.2150000,1.2150000,1.2150000,-0.0091250,-0.0055710,-0.4012461,-0.0091250,-1.4227417,-0.4930883,-0.0021972,-0.0155450,-0.0679005,-0.2202732,-0.5791491
1.2175000,1.2175000,1.2175000,-0.0090092,-0.0055379,-0.3986951,-0.0090092,-1.4129302,-0.4841871,-0.0021693,-0.0153477,-0.0670407,-0.2175112,-0.5720907
1.2200000,1.2200000,1.2200000,-0.0088951,-0.0055050,-0.3961659,-0.0088951,-1.4032058,-0.4754233,-0.0021419,-0.0151533,-0.0661936,-0.2147892,-0.5651289
1.2225000,1.2225000,1.2225000,-0.0087827,-0.0054724,-0.3936582,-0.0087827,-1.3935675,-0.4667946,-0.0021148,-0.0149618,-0.0653590,-0.2121068,-0.5582623
1.2250000,1.2250000,1.2250000,-0.0086719,-0.0054400,-0.3911719,-0.0086719,-1.3840144,-0.4582989,-0.0020882,-0.0147732,-0.0645367,-0.2094631,-0.5514895
1.2275000,1.2275000,1.2275000,-0.0085628,-0.0054079,-0.3887066,-0.0085628,-1.3745456,-0.4499341,-0.0020619,-0.0145873,-0.0637265,-0.2068577,-0.5448093
1.2300000,1.2300000,1.2300000,-0.0084553,-0.0053760,-0.3862622,-0.0084553,-1.3651601,-0.4416982,-0.0020361,-0.0144042,-0.0629282,-0.2042898,-0.5382202
1.2325000,1.2325000,1.2325000,-0.0083494,-0.0053444,-0.3838385,-0.0083494,-1.3558572,-0.4335892,-0.0020106,-0.0142237,-0.0621416,-0.2017588,-0.5317209
1.2350000,1.2350000,1.2350000,-0.0082451,-0.0053131,-0.3814352,-0.0082451,-1.3466358,-0.4256051,-0.0019855,-0.0140460,-0.0613664,-0.1992642,-0.5253102
1.2375000,1.2375000,1.2375000,-0.0081422,-0.0052819,-0.3790521,-0.0081422,-1.3374952,-0.4177439,-0.0019607,-0.0138708,-0.0606026,-0.1968054,-0.5189868
1.2400000,1.2400000,1.2400000,-0.0080409,-0.0052510,-0.3766890,-0.0080409,-1.3284344,-0.4100036,-0.0019364,-0.0136982,-0.0598499,-0.1943817,-0.5127493
1.2425000,1.2425000,1.2425000,-0.0079411,-0.0052204,-0.3743456,-0.0079411,-1.3194527,-0.4023825,-0.0019123,-0.0135281,-0.0591081,-0.1919927,-0.5065967
1.2450000,1.2450000,1.2450000,-0.0078427,-0.0051900,-0.3720219,-0.0078427,-1.3105491,-0.3948786,-0.0018887,-0.0133604,-0.0583770,-0.1896377,-0.5005275
1.2475000,1.2475000,1.2475000,-0.0077457,-0.0051598,-0.3697175,-0.0077457,-1.3017229,-0.3874901,-0.0018653,-0.0131952,-0.0576566,-0.1873162,-0.4945407
1.2500000,1.2500000,1.2500000,-0.0076501,-0.0051299,-0.3674323,-0.0076501,-1.2929733,-0.3802151,-0.0018423,-0.0130324,-0.0569465,-0.1850277,-0.4886351
1.2525000,1.2525000,1.2525000,-0.0075560,-0.0051001,-0.3651660,-0.0075560,-1.2842994,-0.3730521,-0.0018197,-0.0128720,-0.0562466,-0.1827717,-0.4828093
1.2550000,1.2550000,1.2550000,-0.0074631,-0.0050706,-0.3629185,-0.0074631,-1.2757004,-0.3659990,-0.0017973,-0.0127138,-0.0555568,-0.1805475,-0.4770624
1.2575000,1.2575000,1.2575000,-0.0073717,-0.0050414,-0.3606896,-0.0073717,-1.2671756,-0.3590543,-0.0017753,-0.0125580,-0.0548769,-0.1783548,-0.4713931
1.2600000,1.2600000,1.2600000,-0.0072815,-0.0050123,-0.3584790,-0.0072815,-1.2587241,-0.3522163,-0.0017536,-0.0124043,-0.0542067,-0.1761930,-0.4658003
1.2625000,1.2625000,1.2625000,-0.0071926,-0.0049835,-0.3562866,-0.0071926,-1.2503453,-0.3454833,-0.0017322,-0.0122529,-0.0535461,-0.1740616,-0.4602829
1.2650000,1.2650000,1.2650000,-0.0071050,-0.0049549,-0.3541123,-0.0071050,-1.2420383,-0.3388536,-0.0017112,-0.0121037,-0.0528949,-0.1719602,-0.4548398
1.2675000,1.2675000,1.2675000,-0.0070186,-0.0049265,-0.3519557,-0.0070186,-1.2338024,-0.3323257,-0.0016904,-0.0119565,-0.0522529,-0.1698882,-0.4494699
1.2700000,1.2700000,1.2700000,-0.0069335,-0.0048983,-0.3498168,-0.0069335,-1.2256369,-0.3258979,-0.0016699,-0.0118115,-0.0516201,-0.1678452,-0.4441722
1.2725000,1.2725000,1.2725000,-0.0068496,-0.0048704,-0.3476953,-0.0068496,-1.2175411,-0.3195687,-0.0016497,-0.0116685,-0.0509962,-0.1658308,-0.4389455
1.2750000,1.2750000,1.2750000,-0.0067668,-0.0048426,-0.3455911,-0.0067668,-1.2095141,-0.3133365,-0.0016298,-0.0115276,-0.0503811,-0.1638444,-0.4337890
1.2775000,1.2775000,1.2775000,-0.0066853,-0.0048151,-0.3435040,-0.0066853,-1.2015553,-0.3071999,-0.0016102,-0.0113886,-0.0497747,-0.1618857,-0.4287014
1.2800000,1.2800000,1.2800000,-0.0066049,-0.0047877,-0.3414337,-0.0066049,-1.1936640,-0.3011574,-0.0015908,-0.0112516,-0.0491769,-0.1599542,-0.4236819
1.2825000,1.2825000,1.2825000,-0.0065256,-0.0047606,-0.3393803,-0.0065256,-1.1858396,-0.2952074,-0.0015717,-0.0111166,-0.0485874,-0.1580495,-0.4187295
1.2850000,1.2850000,1.2850000,-0.0064474,-0.0047337,-0.3373434,-0.0064474,-1.1780812,-0.2893486,-0.0015529,-0.0109834,-0.0480062,-0.1561711,-0.4138431
1.2875000,1.2875000,1.2875000,-0.0063704,-0.0047069,-0.3353229,-0.0063704,-1.1703883,-0.2835795,-0.0015344,-0.0108521,-0.0474331,-0.1543187,-0.4090218
1.2900000,1.2900000,1.2900000,-0.0062944,-0.0046804,-0.3333186,-0.0062944,-1.1627601,-0.2778988,-0.0015161,-0.0107226,-0.0468680,-0.1524918,-0.4042647
1.2925000,1.2925000,1.2925000,-0.0062195,-0.0046541,-0.3313304,-0.0062195,-1.1551961,-0.2723050,-0.0014981,-0.0105950,-0.0463108,-0.1506900,-0.3995708
1.2950000,1.2950000,1.2950000,-0.0061456,-0.0046279,-0.3293582,-0.0061456,-1.1476954,-0.2667969,-0.0014803,-0.0104691,-0.0457613,-0.1489130,-0.3949392
1.2975000,1.2975000,1.2975000,-0.0060727,-0.0046020,-0.3274016,-0.0060727,-1.1402576,-0.2613730,-0.0014627,-0.0103450,-0.0452195,-0.1471604,-0.3903691
1.3000000,1.3000000,1.3000000,-0.0060009,-0.0045762,-0.3254607,-0.0060009,-1.1328820,-0.2560321,-0.0014454,-0.0102226,-0.0446851,-0.1454318,-0.3858594
1.3025000,1.3025000,1.3025000,-0.0059300,-0.0045507,-0.3235352,-0.0059300,-1.1255678,-0.2507729,-0.0014284,-0.0101019,-0.0441582,-0.1437267,-0.3814093
1.3050000,1.3050000,1.3050000,-0.0058602,-0.0045253,-0.3216250,-0.0058602,-1.1183146,-0.2455942,-0.0014116,-0.0099829,-0.0436385,-0.1420449,-0.3770180
1.3075000,1.3075000,1.3075000,-0.0057913,-0.0045001,-0.3197299,-0.0057913,-1.1111217,-0.2404946,-0.0013950,-0.0098655,-0.0431259,-0.1403860,-0.3726846
1.3100000,1.3100000,1.3100000,-0.0057233,-0.0044751,-0.3178498,-0.0057233,-1.1039884,-0.2354730,-0.0013786,-0.0097497,-0.0426204,-0.1387496,-0.3684083
1.3125000,1.3125000,1.3125000,-0.0056563,-0.0044503,-0.3159845,-0.0056563,-1.0969142,-0.2305281,-0.0013625,-0.0096355,-0.0421218,-0.1371355,-0.3641882
1.3150000,1.3150000,1.3150000,-0.0055902,-0.0044257,-0.3141340,-0.0055902,-1.0898985,-0.2256588,-0.0013466,-0.0095229,-0.0416300,-0.1355431,-0.3600235
1.3175000,1.3175000,1.3175000,-0.0055250,-0.0044012,-0.3122979,-0.0055250,-1.0829407,-0.2208639,-0.0013309,-0.0094118,-0.0411450,-0.1339723,-0.3559134
1.3200000,1.3200000,1.3200000,-0.0054607,-0.0043769,-0.3104762,-0.0054607,-1.0760402,-0.2161423,-0.0013154,-0.0093022,-0.0406665,-0.1324226,-0.3518572
1.3225000,1.3225000,1.3225000,-0.0053972,-0.0043528,-0.3086688,-0.0053972,-1.0691965,-0.2114928,-0.0013002,-0.0091942,-0.0401946,-0.1308938,-0.3478540
1.3250000,1.3250000,1.3250000,-0.0053347,-0.0043289,-0.3068755,-0.0053347,-1.0624089,-0.2069142,-0.0012851,-0.0090876,-0.0397290,-0.1293856,-0.3439031
1.3275000,1.3275000,1.3275000,-0.0052730,-0.0043051,-0.3050962,-0.0052730,-1.0556770,-0.2024056,-0.0012702,-0.0089824,-0.0392698,-0.1278976,-0.3400037
1.3300000,1.3300000,1.3300000,-0.0052121,-0.0042816,-0.3033307,-0.0052121,-1.0490001,-0.1979659,-0.0012556,-0.0088787,-0.0388168,-0.1264294,-0.3361551
1.3325000,1.3325000,1.3325000,-0.0051520,-0.0042581,-0.3015789,-0.0051520,-1.0423777,-0.1935939,-0.0012411,-0.0087764,-0.0383698,-0.1249809,-0.3323566
1.3350000,1.3350000,1.3350000,-0.0050928,-0.0042349,-0.2998407,-0.0050928,-1.0358093,-0.1892886,-0.0012269,-0.0086754,-0.0379289,-0.1235517,-0.3286073
1.3375000,1.3375000,1.3375000,-0.0050343,-0.0042118,-0.2981159,-0.0050343,-1.0292944,-0.1850491,-0.0012128,-0.0085758,-0.0374939,-0.1221416,-0.3249067
1.3400000,1.3400000,1.3400000,-0.0049766,-0.0041889,-0.2964044,-0.0049766,-1.0228323,-0.1808743,-0.0011989,-0.0084776,-0.0370648,-0.1207501,-0.3212540
1.3425000,1.3425000,1.3425000,-0.0049197,-0.0041662,-0.2947061,-0.0049197,-1.0164226,-0.1767631,-0.0011852,-0.0083806,-0.0366414,-0.1193772,-0.3176486
1.3450000,1.3450000,1.3450000,-0.0048636,-0.0041436,-0.2930208,-0.0048636,-1.0100648,-0.1727147,-0.0011717,-0.0082850,-0.0362236,-0.1180224,-0.3140897
1.3475000,1.3475000,1.3475000,-0.0048082,-0.0041212,-0.2913485,-0.0048082,-1.0037584,-0.1687281,-0.0011584,-0.0081907,-0.0358114,-0.1166855,-0.3105766
1.3500000,1.3500000,1.3500000,-0.0047536,-0.0040989,-0.2896889,-0.0047536,-0.9975028,-0.1648022,-0.0011452,-0.0080976,-0.0354047,-0.1153662,-0.3071088
1.3525000,1.3525000,1.3525000,-0.0046997,-0.0040768,-0.2880421,-0.0046997,-0.9912976,-0.1609363,-0.0011322,-0.0080057,-0.0350034,-0.1140643,-0.3036856
1.3550000,1.3550000,1.3550000,-0.0046464,-0.0040549,-0.2864078,-0.0046464,-0.9851423,-0.1571293,-0.0011194,-0.0079151,-0.0346074,-0.1127795,-0.3003063
1.3575000,1.3575000,1.3575000,-0.0045939,-0.0040331,-0.2847859,-0.0045939,-0.9790363,-0.1533804,-0.0011068,-0.0078256,-0.0342166,-0.1115115,-0.2969703
1.3600000,1.3600000,1.3600000,-0.0045421,-0.0040114,-0.2831763,-0.0045421,-0.9729792,-0.1496887,-0.0010943,-0.0077374,-0.0338310,-0.1102602,-0.2936771
1.3625000,1.3625000,1.3625000,-0.0044910,-0.0039900,-0.2815789,-0.0044910,-0.9669706,-0.1460533,-0.0010820,-0.0076503,-0.0334505,-0.1090252,-0.2904258
1.3650000,1.3650000,1.3650000,-0.0044406,-0.0039686,-0.2799936,-0.0044406,-0.9610099,-0.1424734,-0.0010699,-0.0075643,-0.0330750,-0.1078063,-0.2872161
1.3675000,1.3675000,1.3675000,-0.0043908,-0.0039475,-0.2784203,-0.0043908,-0.9550966,-0.1389480,-0.0010579,-0.0074795,-0.0327044,-0.1066033,-0.2840473
1.3700000,1.3700000,1.3700000,-0.0043417,-0.0039264,-0.2768588,-0.0043417,-0.9492304,-0.1354765,-0.0010460,-0.0073958,-0.0323387,-0.1054159,-0.2809188
1.3725000,1.3725000,1.3725000,-0.0042932,-0.0039056,-0.2753090,-0.0042932,-0.9434108,-0.1320579,-0.0010344,-0.0073132,-0.0319777,-0.1042440,-0.2778300
1.3750000,1.3750000,1.3750000,-0.0042453,-0.0038848,-0.2737709,-0.0042453,-0.9376373,-0.1286914,-0.0010228,-0.0072317,-0.0316215,-0.1030872,-0.2747804
1.3775000,1.3775000,1.3775000,-0.0041981,-0.0038642,-0.2722443,-0.0041981,-0.9319095,-0.1253763,-0.0010115,-0.0071512,-0.0312699,-0.1019453,-0.2717694
1.3800000,1.3800000,1.3800000,-0.0041515,-0.0038438,-0.2707291,-0.0041515,-0.9262269,-0.1221117,-0.0010003,-0.0070718,-0.0309228,-0.1008182,-0.2687964
1.3825000,1.3825000,1.3825000,-0.0041055,-0.0038235,-0.2692252,-0.0041055,-0.9205891,-0.1188970,-0.0009892,-0.0069934,-0.0305803,-0.0997056,-0.2658611
1.3850000,1.3850000,1.3850000,-0.0040601,-0.0038033,-0.2677325,-0.0040601,-0.9149957,-0.1157313,-0.0009782,-0.0069160,-0.0302422,-0.0986073,-0.2629627
1.3875000,1.3875000,1.3875000,-0.0040152,-0.0037833,-0.2662509,-0.0040152,-0.9094463,-0.1126139,-0.0009675,-0.0068397,-0.0299085,-0.0975232,-0.2601008
1.3900000,1.3900000,1.3900000,-0.0039710,-0.0037634,-0.2647803,-0.0039710,-0.9039403,-0.1095441,-0.0009568,-0.0067643,-0.0295790,-0.0964529,-0.2572748
1.3925000,1.3925000,1.3925000,-0.0039273,-0.0037437,-0.2633205,-0.0039273,-0.8984775,-0.1065211,-0.0009463,-0.0066899,-0.0292539,-0.0953962,-0.2544843
1.3950000,1.3950000,1.3950000,-0.0038842,-0.0037241,-0.2618716,-0.0038842,-0.8930574,-0.1035443,-0.0009359,-0.0066164,-0.0289329,-0.0943531,-0.2517288
1.3975000,1.3975000,1.3975000,-0.0038416,-0.0037046,-0.2604333,-0.0038416,-0.8876796,-0.1006129,-0.0009257,-0.0065439,-0.0286160,-0.0933233,-0.2490077
1.4000000,1.4000000,1.4000000,-0.0037996,-0.0036853,-0.2590056,-0.0037996,-0.8823437,-0.0977263,-0.0009155,-0.0064723,-0.0283031,-0.0923066,-0.2463207
1.4025000,1.4025000,1.4025000,-0.0037581,-0.0036661,-0.2575884,-0.0037581,-0.8770493,-0.0948838,-0.0009055,-0.0064017,-0.0279943,-0.0913027,-0.2436671
1.4050000,1.4050000,1.4050000,-0.0037172,-0.0036470,-0.2561816,-0.0037172,-0.8717960,-0.0920847,-0.0008957,-0.0063319,-0.0276894,-0.0903116,-0.2410466
1.4075000,1.4075000,1.4075000,-0.0036768,-0.0036281,-0.2547851,-0.0036768,-0.8665834,-0.0893283,-0.0008860,-0.0062630,-0.0273884,-0.0893331,-0.2384587
1.4100000,1.4100000,1.4100000,-0.0036369,-0.0036093,-0.2533988,-0.0036369,-0.8614111,-0.0866141,-0.0008763,-0.0061950,-0.0270912,-0.0883668,-0.2359028
1.4125000,1.4125000,1.4125000,-0.0035975,-0.0035906,-0.2520226,-0.0035975,-0.8562788,-0.0839413,-0.0008669,-0.0061279,-0.0267978,-0.0874128,-0.2333787
1.4150000,1.4150000,1.4150000,-0.0035585,-0.0035720,-0.2506564,-0.0035585,-0.8511861,-0.0813094,-0.0008575,-0.0060616,-0.0265081,-0.0864708,-0.2308858
1.4175000,1.4175000,1.4175000,-0.0035201,-0.0035536,-0.2493002,-0.0035201,-0.8461326,-0.0787178,-0.0008482,-0.0059962,-0.0262220,-0.0855406,-0.2284237
1.4200000,1.4200000,1.4200000,-0.0034822,-0.0035353,-0.2479537,-0.0034822,-0.8411179,-0.0761658,-0.0008391,-0.0059316,-0.0259396,-0.0846221,-0.2259919
1.4225000,1.4225000,1.4225000,-0.0034448,-0.0035171,-0.2466170,-0.0034448,-0.8361417,-0.0736528,-0.0008301,-0.0058678,-0.0256607,-0.0837150,-0.2235902
1.4250000,1.4250000,1.4250000,-0.0034078,-0.0034991,-0.2452900,-0.0034078,-0.8312037,-0.0711783,-0.0008212,-0.0058048,-0.0253853,-0.0828193,-0.2212179
1.4275000,1.4275000,1.4275000,-0.0033713,-0.0034812,-0.2439725,-0.0033713,-0.8263034,-0.0687417,-0.0008124,-0.0057426,-0.0251134,-0.0819348,-0.2188748
1.4300000,1.4300000,1.4300000,-0.0033352,-0.0034634,-0.2426645,-0.0033352,-0.8214405,-0.0663424,-0.0008037,-0.0056811,-0.0248449,-0.0810613,-0.2165604
1.4325000,1.4325000,1.4325000,-0.0032996,-0.0034457,-0.2413659,-0.0032996,-0.8166147,-0.0639799,-0.0007951,-0.0056205,-0.0245797,-0.0801986,-0.2142743
1.4350000,1.4350000,1.4350000,-0.0032644,-0.0034281,-0.2400766,-0.0032644,-0.8118256,-0.0616535,-0.0007867,-0.0055606,-0.0243179,-0.0793467,-0.2120162
1.4375000,1.4375000,1.4375000,-0.0032297,-0.0034107,-0.2387966,-0.0032297,-0.8070728,-0.0593628,-0.0007783,-0.0055014,-0.0240593,-0.0785053,-0.2097856
1.4400000,1.4400000,1.4400000,-0.0031954,-0.0033933,-0.2375257,-0.0031954,-0.8023562,-0.0571073,-0.0007700,-0.0054430,-0.0238039,-0.0776743,-0.2075823
1.4425000,1.4425000,1.4425000,-0.0031616,-0.0033761,-0.2362638,-0.0031616,-0.7976752,-0.0548864,-0.0007619,-0.0053853,-0.0235517,-0.0768535,-0.2054057
1.4450000,1.4450000,1.4450000,-0.0031281,-0.0033590,-0.2350109,-0.0031281,-0.7930296,-0.0526995,-0.0007538,-0.0053283,-0.0233026,-0.0760429,-0.2032555
1.4475000,1.4475000,1.4475000,-0.0030951,-0.0033420,-0.2337669,-0.0030951,-0.7884191,-0.0505463,-0.0007459,-0.0052721,-0.0230566,-0.0752422,-0.2011314
1.4500000,1.4500000,1.4500000,-0.0030625,-0.0033252,-0.2325318,-0.0030625,-0.7838433,-0.0484261,-0.0007380,-0.0052165,-0.0228136,-0.0744514,-0.1990330
1.4525000,1.4525000,1.4525000,-0.0030302,-0.0033084,-0.2313053,-0.0030302,-0.7793020,-0.0463385,-0.0007303,-0.0051616,-0.0225736,-0.0736702,-0.1969600
1.4550000,1.4550000,1.4550000,-0.0029984,-0.0032917,-0.2300876,-0.0029984,-0.7747947,-0.0442830,-0.0007226,-0.0051074,-0.0223366,-0.0728986,-0.1949120
1.4575000,1.4575000,1.4575000,-0.0029670,-0.0032752,-0.2288784,-0.0029670,-0.7703213,-0.0422592,-0.0007150,-0.0050538,-0.0221025,-0.0721365,-0.1928887
