# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.2075000,1.2075000,1.2075000,-0.0087950,0.8252291,-0.3463043,-0.0087950,108.0461300,-125.6454756,-0.0021199,-0.0150310,55.0358872,-60.9931158,-0.0103680,-0.0065570,-0.1112490,-0.0160219,102.8936758,-132.9628606,-0.0037698,-0.0275606,51.4377028,-66.4795129,-0.0188872,-0.0119453,-0.2037395
1.2100000,1.2100000,1.2100000,-0.0086785,0.8235362,-0.3440569,-0.0086785,107.8468144,-125.3354427,-0.0020919,-0.0148319,54.9329328,-60.8464145,-0.0102308,-0.0064702,-0.1097728,-0.0157707,102.7042711,-132.6385505,-0.0037109,-0.0271286,51.3431412,-66.3173851,-0.0185911,-0.0117581,-0.2005453
1.2125000,1.2125000,1.2125000,-0.0085639,0.8218502,-0.3418292,-0.0085639,107.6482211,-125.0269874,-0.0020643,-0.0146359,54.8303483,-60.7004697,-0.0100956,-0.0063848,-0.1083197,-0.0155242,102.5155464,-132.3158518,-0.0036531,-0.0267045,51.2489171,-66.1560625,-0.0183005,-0.0115743,-0.1974104
1.2150000,1.2150000,1.2150000,-0.0084510,0.8201710,-0.3396210,-0.0084510,107.4503464,-124.7200976,-0.0020372,-0.0144430,54.7281317,-60.5552755,-0.0099626,-0.0063006,-0.1068892,-0.0152822,102.3274983,-131.9947522,-0.0035964,-0.0262883,51.1550288,-65.9955391,-0.0180153,-0.0113939,-0.1943335
1.2175000,1.2175000,1.2175000,-0.0083399,0.8184987,-0.3374320,-0.0083399,107.2531864,-124.4147615,-0.0020105,-0.0142531,54.6262810,-60.4108259,-0.0098316,-0.0062178,-0.1054811,-0.0150448,102.1401235,-131.6752397,-0.0035407,-0.0258797,51.0614746,-65.8358087,-0.0177353,-0.0112168,-0.1913134
1.2200000,1.2200000,1.2200000,-0.0082306,0.8168331,-0.3352620,-0.0082306,107.0567373,-124.1109670,-0.0019841,-0.0140660,54.5247944,-60.2671151,-0.0097026,-0.0061363,-0.1040947,-0.0148116,101.9534185,-131.3573022,-0.0034860,-0.0254787,50.9682529,-65.6768655,-0.0174605,-0.0110430,-0.1883488
1.2225000,1.2225000,1.2225000,-0.0081229,0.8151743,-0.3331109,-0.0081229,106.8609954,-123.8087026,-0.0019582,-0.0138819,54.4236698,-60.1241373,-0.0095757,-0.0060560,-0.1027299,-0.0145828,101.7673798,-131.0409279,-0.0034323,-0.0250850,50.8753621,-65.5187034,-0.0171908,-0.0108724,-0.1854386
1.2250000,1.2250000,1.2250000,-0.0080168,0.8135222,-0.3309783,-0.0080168,106.6659567,-123.5079567,-0.0019327,-0.0137006,54.3229055,-59.9818869,-0.0094507,-0.0059769,-0.1013862,-0.0143582,101.5820043,-130.7261051,-0.0033797,-0.0246986,50.7828004,-65.3613166,-0.0169260,-0.0107049,-0.1825816
1.2275000,1.2275000,1.2275000,-0.0079124,0.8118768,-0.3288642,-0.0079124,106.4716177,-123.2087176,-0.0019076,-0.0135221,54.2224993,-59.8403580,-0.0093276,-0.0058991,-0.1000632,-0.0141377,101.3972885,-130.4128220,-0.0033279,-0.0243191,50.6905664,-65.2046993,-0.0166660,-0.0105405,-0.1797767
1.2300000,1.2300000,1.2300000,-0.0078096,0.8102379,-0.3267682,-0.0078096,106.2779746,-122.9109742,-0.0018829,-0.0133464,54.1224496,-59.6995451,-0.0092064,-0.0058224,-0.0987605,-0.0139211,101.2132291,-130.1010673,-0.0032772,-0.0239466,50.5986584,-65.0488458,-0.0164108,-0.0103791,-0.1770229
1.2325000,1.2325000,1.2325000,-0.0077084,0.8086057,-0.3246903,-0.0077084,106.0850238,-122.6147151,-0.0018585,-0.0131733,54.0227544,-59.5594427,-0.0090871,-0.0057470,-0.0974778,-0.0137086,101.0298228,-129.7908295,-0.0032273,-0.0235808,50.5070748,-64.8937504,-0.0161602,-0.0102206,-0.1743190
1.2350000,1.2350000,1.2350000,-0.0076087,0.8069800,-0.3226302,-0.0076087,105.8927615,-122.3199292,-0.0018345,-0.0130028,53.9234118,-59.4200452,-0.0089695,-0.0056726,-0.0962147,-0.0134998,100.8470664,-129.4820973,-0.0031783,-0.0232217,50.4158139,-64.7394074,-0.0159141,-0.0100650,-0.1716639
1.2375000,1.2375000,1.2375000,-0.0075105,0.8053607,-0.3205877,-0.0075105,105.7011841,-122.0266054,-0.0018109,-0.0128350,53.8244200,-59.2813472,-0.0088538,-0.0055994,-0.0949710,-0.0132948,100.6649565,-129.1748595,-0.0031303,-0.0228690,50.3248743,-64.5858112,-0.0156725,-0.0099121,-0.1690568
1.2400000,1.2400000,1.2400000,-0.0074138,0.8037480,-0.3185627,-0.0074138,105.5102880,-121.7347330,-0.0017876,-0.0126697,53.7257771,-59.1433434,-0.0087398,-0.0055274,-0.0937461,-0.0130936,100.4834899,-128.8691052,-0.0030830,-0.0225227,50.2342542,-64.4329564,-0.0154352,-0.0097621,-0.1664965
1.2425000,1.2425000,1.2425000,-0.0073186,0.8021417,-0.3165548,-0.0073186,105.3200696,-121.4443010,-0.0017647,-0.0125069,53.6274814,-59.0060283,-0.0086276,-0.0054564,-0.0925399,-0.0128959,100.3026634,-128.5648234,-0.0030367,-0.0221825,50.1439523,-64.2808374,-0.0152022,-0.0096147,-0.1639822
1.2450000,1.2450000,1.2450000,-0.0072248,0.8005417,-0.3145641,-0.0072248,105.1305254,-121.1552988,-0.0017421,-0.0123466,53.5295310,-58.8693967,-0.0085170,-0.0053865,-0.0913519,-0.0127018,100.1224738,-128.2620032,-0.0029911,-0.0218485,50.0539668,-64.1294490,-0.0149733,-0.0094700,-0.1615128
1.2475000,1.2475000,1.2475000,-0.0071324,0.7989481,-0.3125902,-0.0071324,104.9416518,-120.8677158,-0.0017199,-0.0121886,53.4319241,-58.7334434,-0.0084081,-0.0053176,-0.0901820,-0.0125111,99.9429179,-127.9606340,-0.0029464,-0.0215204,49.9642962,-63.9787856,-0.0147486,-0.0093278,-0.1590874
1.2500000,1.2500000,1.2500000,-0.0070415,0.7973608,-0.3106330,-0.0070415,104.7534453,-120.5815416,-0.0016980,-0.0120331,53.3346589,-58.5981632,-0.0083008,-0.0052498,-0.0890296,-0.0123238,99.7639926,-127.6607050,-0.0029025,-0.0211982,49.8749390,-63.8288421,-0.0145278,-0.0091882,-0.1567052
1.2525000,1.2525000,1.2525000,-0.0069518,0.7957798,-0.3086923,-0.0069518,104.5659024,-120.2967656,-0.0016764,-0.0118799,53.2377337,-58.4635510,-0.0081952,-0.0051830,-0.0878946,-0.0121399,99.5856946,-127.3622059,-0.0028593,-0.0208816,49.7858937,-63.6796131,-0.0143109,-0.0090510,-0.1543652
1.2550000,1.2550000,1.2550000,-0.0068636,0.7942050,-0.3067679,-0.0068636,104.3790196,-120.0133778,-0.0016552,-0.0117290,53.1411466,-58.3296017,-0.0080911,-0.0051171,-0.0867767,-0.0119592,99.4080208,-127.0651262,-0.0028169,-0.0205707,49.6971587,-63.5310935,-0.0140979,-0.0089163,-0.1520666
1.2575000,1.2575000,1.2575000,-0.0067766,0.7926365,-0.3048597,-0.0067766,104.1927935,-119.7313678,-0.0016343,-0.0115803,53.0448960,-58.1963103,-0.0079886,-0.0050523,-0.0856755,-0.0117817,99.2309682,-126.7694556,-0.0027753,-0.0202652,49.6087325,-63.3832782,-0.0138887,-0.0087840,-0.1498085
1.2600000,1.2600000,1.2600000,-0.0066909,0.7910741,-0.3029675,-0.0066909,104.0072206,-119.4507257,-0.0016136,-0.0114338,52.9489801,-58.0636719,-0.0078876,-0.0049884,-0.0845907,-0.0116073,99.0545337,-126.4751839,-0.0027343,-0.0199651,49.5206136,-63.2361619,-0.0136831,-0.0086540,-0.1475901
1.2625000,1.2625000,1.2625000,-0.0066066,0.7895178,-0.3010911,-0.0066066,103.8222975,-119.1714414,-0.0015933,-0.0112896,52.8533971,-57.9316814,-0.0077882,-0.0049255,-0.0835221,-0.0114359,98.8787141,-126.1823010,-0.0026941,-0.0196703,49.4328005,-63.0897398,-0.0134811,-0.0085262,-0.1454106
1.2650000,1.2650000,1.2650000,-0.0065234,0.7879676,-0.2992304,-0.0065234,103.6380209,-118.8935051,-0.0015733,-0.0111474,52.7581454,-57.8003341,-0.0076901,-0.0048636,-0.0824694,-0.0112676,98.7035064,-125.8907969,-0.0026546,-0.0193806,49.3452916,-62.9440068,-0.0132827,-0.0084007,-0.1432692
1.2675000,1.2675000,1.2675000,-0.0064415,0.7864234,-0.2973851,-0.0064415,103.4543874,-118.6169070,-0.0015536,-0.0110074,52.6632232,-57.6696251,-0.0075936,-0.0048025,-0.0814323,-0.0111022,98.5289075,-125.6006618,-0.0026158,-0.0190960,49.2580856,-62.7989579,-0.0130877,-0.0082774,-0.1411652
1.2700000,1.2700000,1.2700000,-0.0063608,0.7848853,-0.2955552,-0.0063608,103.2713937,-118.3416374,-0.0015342,-0.0108695,52.5686289,-57.5395497,-0.0074985,-0.0047423,-0.0804106,-0.0109397,98.3549145,-125.3118857,-0.0025777,-0.0188163,49.1711809,-62.6545882,-0.0128962,-0.0081562,-0.1390978
1.2725000,1.2725000,1.2725000,-0.0062813,0.7833532,-0.2937405,-0.0062813,103.0890364,-118.0676867,-0.0015150,-0.0107335,52.4743608,-57.4101030,-0.0074047,-0.0046830,-0.0794040,-0.0107800,98.1815243,-125.0244590,-0.0025402,-0.0185415,49.0845760,-62.5108930,-0.0127079,-0.0080372,-0.1370662
1.2750000,1.2750000,1.2750000,-0.0062030,0.7818270,-0.2919407,-0.0062030,102.9073122,-117.7950455,-0.0014962,-0.0105996,52.3804171,-57.2812806,-0.0073124,-0.0046246,-0.0784121,-0.0106231,98.0087340,-124.7383720,-0.0025034,-0.0182714,48.9982695,-62.3678674,-0.0125229,-0.0079202,-0.1350698
1.2775000,1.2775000,1.2775000,-0.0061258,0.7803067,-0.2901558,-0.0061258,102.7262179,-117.5237043,-0.0014776,-0.0104676,52.2867963,-57.1530776,-0.0072214,-0.0045671,-0.0774349,-0.0104689,97.8365405,-124.4536153,-0.0024672,-0.0180060,48.9122599,-62.2255066,-0.0123411,-0.0078052,-0.1331078
1.2800000,1.2800000,1.2800000,-0.0060497,0.7787923,-0.2883856,-0.0060497,102.5457502,-117.2536539,-0.0014593,-0.0103376,52.1934967,-57.0254895,-0.0071317,-0.0045104,-0.0764720,-0.0103173,97.6649409,-124.1701794,-0.0024316,-0.0177452,48.8265458,-62.0838059,-0.0121624,-0.0076922,-0.1311795
1.2825000,1.2825000,1.2825000,-0.0059748,0.7772838,-0.2866300,-0.0059748,102.3659059,-116.9848849,-0.0014412,-0.0102095,52.1005166,-56.8985119,-0.0070433,-0.0044545,-0.0755232,-0.0101683,97.4939324,-123.8880550,-0.0023966,-0.0174888,48.7411258,-61.9427607,-0.0119868,-0.0075811,-0.1292843
1.2850000,1.2850000,1.2850000,-0.0059009,0.7757810,-0.2848887,-0.0059009,102.1866817,-116.7173883,-0.0014234,-0.0100832,52.0078545,-56.7721400,-0.0069563,-0.0043994,-0.0745883,-0.0100219,97.3235118,-123.6072328,-0.0023622,-0.0172368,48.6559984,-61.8023664,-0.0118142,-0.0074720,-0.1274216
1.2875000,1.2875000,1.2875000,-0.0058281,0.7742841,-0.2831617,-0.0058281,102.0080746,-116.4511550,-0.0014059,-0.0099588,51.9155087,-56.6463697,-0.0068705,-0.0043452,-0.0736669,-0.0098780,97.1536765,-123.3277037,-0.0023284,-0.0169892,48.5711621,-61.6626183,-0.0116446,-0.0073647,-0.1255907
1.2900000,1.2900000,1.2900000,-0.0057564,0.7727929,-0.2814487,-0.0057564,101.8300812,-116.1861760,-0.0013886,-0.0098361,51.8234776,-56.5211963,-0.0067859,-0.0042917,-0.0727590,-0.0097365,96.9844234,-123.0494585,-0.0022952,-0.0167457,48.4866156,-61.5235119,-0.0114778,-0.0072592,-0.1237909
1.2925000,1.2925000,1.2925000,-0.0056857,0.7713074,-0.2797497,-0.0056857,101.6526986,-115.9224425,-0.0013716,-0.0097153,51.7317596,-56.3966155,-0.0067026,-0.0042390,-0.0718642,-0.0095975,96.8157497,-122.7724884,-0.0022626,-0.0165064,48.4023575,-61.3850428,-0.0113139,-0.0071555,-0.1220216
1.2950000,1.2950000,1.2950000,-0.0056160,0.7698276,-0.2780646,-0.0056160,101.4759235,-115.6599457,-0.0013548,-0.0095962,51.6403532,-56.2726231,-0.0066204,-0.0041870,-0.0709824,-0.0094608,96.6476526,-122.4967843,-0.0022305,-0.0162711,48.3183864,-61.2472065,-0.0111527,-0.0070536,-0.1202823
1.2975000,1.2975000,1.2975000,-0.0055473,0.7683534,-0.2763931,-0.0055473,101.2997528,-115.3986769,-0.0013383,-0.0094788,51.5492567,-56.1492147,-0.0065395,-0.0041358,-0.0701133,-0.0093263,96.4801292,-122.2223375,-0.0021989,-0.0160398,48.2347009,-61.1099986,-0.0109943,-0.0069534,-0.1185724
1.3000000,1.3000000,1.3000000,-0.0054797,0.7668849,-0.2747351,-0.0054797,101.1241835,-115.1386274,-0.0013220,-0.0093631,51.4584686,-56.0263860,-0.0064597,-0.0040854,-0.0692567,-0.0091942,96.3131767,-121.9491392,-0.0021679,-0.0158123,48.1512995,-60.9734147,-0.0108385,-0.0068549,-0.1168912
1.3025000,1.3025000,1.3025000,-0.0054129,0.7654219,-0.2730905,-0.0054129,100.9492125,-114.8797888,-0.0013059,-0.0092490,51.3679874,-55.9041330,-0.0063810,-0.0040356,-0.0684124,-0.0090643,96.1467923,-121.6771808,-0.0021374,-0.0155887,48.0681809,-60.8374505,-0.0106853,-0.0067580,-0.1152383
1.3050000,1.3050000,1.3050000,-0.0053472,0.7639645,-0.2714591,-0.0053472,100.7748367,-114.6221524,-0.0012901,-0.0091366,51.2778115,-55.7824513,-0.0063035,-0.0039866,-0.0675802,-0.0089365,95.9809733,-121.4064537,-0.0021074,-0.0153689,47.9853438,-60.7021018,-0.0105347,-0.0066628,-0.1136131
1.3075000,1.3075000,1.3075000,-0.0052824,0.7625127,-0.2698409,-0.0052824,100.6010531,-114.3657101,-0.0012745,-0.0090258,51.1879394,-55.6613370,-0.0062271,-0.0039383,-0.0667600,-0.0088109,95.8157168,-121.1369494,-0.0020779,-0.0151527,47.9027868,-60.5673642,-0.0103867,-0.0065691,-0.1120150
1.3100000,1.3100000,1.3100000,-0.0052185,0.7610663,-0.2682356,-0.0052185,100.4278588,-114.1104533,-0.0012591,-0.0089166,51.0983696,-55.5407858,-0.0061518,-0.0038907,-0.0659514,-0.0086874,95.6510201,-120.8686595,-0.0020489,-0.0149401,47.8205086,-60.4332336,-0.0102411,-0.0064770,-0.1104435
1.3125000,1.3125000,1.3125000,-0.0051555,0.7596253,-0.2666432,-0.0051555,100.2552506,-113.8563740,-0.0012439,-0.0088089,51.0091005,-55.4207938,-0.0060775,-0.0038437,-0.0651543,-0.0085659,95.4868805,-120.6015757,-0.0020203,-0.0147311,47.7385077,-60.2997058,-0.0100979,-0.0063865,-0.1088982
1.3150000,1.3150000,1.3150000,-0.0050934,0.7581898,-0.2650635,-0.0050934,100.0832257,-113.6034639,-0.0012290,-0.0087027,50.9201307,-55.3013570,-0.0060043,-0.0037974,-0.0643686,-0.0084465,95.3232952,-120.3356896,-0.0019923,-0.0145255,47.6567828,-60.1667767,-0.0099571,-0.0062974,-0.1073785
1.3175000,1.3175000,1.3175000,-0.0050322,0.7567597,-0.2634964,-0.0050322,99.9117812,-113.3517150,-0.0012142,-0.0085981,50.8314587,-55.1824713,-0.0059321,-0.0037518,-0.0635941,-0.0083290,95.1602616,-120.0709932,-0.0019647,-0.0143233,47.5753327,-60.0344422,-0.0098186,-0.0062098,-0.1058838
1.3200000,1.3200000,1.3200000,-0.0049718,0.7553350,-0.2619418,-0.0049718,99.7409140,-113.1011193,-0.0011997,-0.0084949,50.7430829,-55.0641329,-0.0058610,-0.0037068,-0.0628304,-0.0082135,94.9977770,-119.8074784,-0.0019375,-0.0141245,47.4941560,-59.9026983,-0.0096824,-0.0061237,-0.1044139
1.3225000,1.3225000,1.3225000,-0.0049123,0.7539156,-0.2603995,-0.0049123,99.5706213,-112.8516689,-0.0011853,-0.0083932,50.6550020,-54.9463379,-0.0057908,-0.0036624,-0.0620776,-0.0080998,94.8358387,-119.5451370,-0.0019108,-0.0139289,47.4132514,-59.7715409,-0.0095484,-0.0060389,-0.1029680
1.3250000,1.3250000,1.3250000,-0.0048536,0.7525015,-0.2588695,-0.0048536,99.4009002,-112.6033558,-0.0011712,-0.0082929,50.5672144,-54.8290823,-0.0057217,-0.0036187,-0.0613354,-0.0079880,94.6744440,-119.2839611,-0.0018846,-0.0137365,47.3326176,-59.6409660,-0.0094166,-0.0059556,-0.1015459
1.3275000,1.3275000,1.3275000,-0.0047958,0.7510927,-0.2573515,-0.0047958,99.2317477,-112.3561723,-0.0011573,-0.0081940,50.4797188,-54.7123625,-0.0056535,-0.0035755,-0.0606036,-0.0078781,94.5135903,-119.0239429,-0.0018587,-0.0135473,47.2522532,-59.5109698,-0.0092870,-0.0058736,-0.1001471
1.3300000,1.3300000,1.3300000,-0.0047388,0.7496891,-0.2558455,-0.0047388,99.0631612,-112.1101108,-0.0011435,-0.0080965,50.3925136,-54.5961745,-0.0055863,-0.0035330,-0.0598820,-0.0077699,94.3532750,-118.7650746,-0.0018333,-0.0133611,47.1721571,-59.3815484,-0.0091595,-0.0057930,-0.0987711
1.3325000,1.3325000,1.3325000,-0.0046825,0.7482908,-0.2543513,-0.0046825,98.8951376,-111.8651635,-0.0011300,-0.0080004,50.3055974,-54.4805147,-0.0055200,-0.0034911,-0.0591706,-0.0076635,94.1934955,-118.5073483,-0.0018083,-0.0131780,47.0923278,-59.2526977,-0.0090341,-0.0057137,-0.0974175
1.3350000,1.3350000,1.3350000,-0.0046271,0.7468977,-0.2528689,-0.0046271,98.7276743,-111.6213228,-0.0011166,-0.0079056,50.2189689,-54.3653793,-0.0054546,-0.0034497,-0.0584691,-0.0075589,94.0342492,-118.2507565,-0.0017837,-0.0129979,47.0127642,-59.1244142,-0.0089107,-0.0056356,-0.0960858
1.3375000,1.3375000,1.3375000,-0.0045724,0.7455097,-0.2513982,-0.0045724,98.5607684,-111.3785814,-0.0011035,-0.0078122,50.1326266,-54.2507647,-0.0053901,-0.0034090,-0.0577774,-0.0074559,93.8755335,-117.9952915,-0.0017595,-0.0128207,46.9334649,-58.9966938,-0.0087893,-0.0055588,-0.0947757
1.3400000,1.3400000,1.3400000,-0.0045185,0.7441268,-0.2499389,-0.0045185,98.3944170,-111.1369317,-0.0010905,-0.0077200,50.0465691,-54.1366671,-0.0053266,-0.0033688,-0.0570953,-0.0073546,93.7173458,-117.7409459,-0.0017357,-0.0126463,46.8544287,-58.8695329,-0.0086699,-0.0054833,-0.0934868
1.3425000,1.3425000,1.3425000,-0.0044653,0.7427491,-0.2484910,-0.0044653,98.2286176,-110.8963663,-0.0010777,-0.0076291,49.9607950,-54.0230831,-0.0052639,-0.0033291,-0.0564226,-0.0072549,93.5596837,-117.4877120,-0.0017123,-0.0124748,46.7756544,-58.7429278,-0.0085524,-0.0054090,-0.0922186
1.3450000,1.3450000,1.3450000,-0.0044128,0.7413764,-0.2470544,-0.0044128,98.0633673,-110.6568781,-0.0010650,-0.0075394,49.8753030,-53.9100090,-0.0052021,-0.0032900,-0.0557593,-0.0071568,93.4025445,-117.2355826,-0.0016892,-0.0123060,46.6971407,-58.6168747,-0.0084367,-0.0053359,-0.0909708
1.3475000,1.3475000,1.3475000,-0.0043611,0.7400088,-0.2456289,-0.0043611,97.8986633,-110.4184596,-0.0010526,-0.0074510,49.7900916,-53.7974412,-0.0051411,-0.0032515,-0.0551051,-0.0070603,93.2459258,-116.9845503,-0.0016665,-0.0121399,46.6188863,-58.4913700,-0.0083230,-0.0052639,-0.0897430
1.3500000,1.3500000,1.3500000,-0.0043101,0.7386462,-0.2442145,-0.0043101,97.7345031,-110.1811039,-0.0010403,-0.0073639,49.7051594,-53.6853763,-0.0050810,-0.0032134,-0.0544600,-0.0069653,93.0898250,-116.7346079,-0.0016442,-0.0119764,46.5408900,-58.3664101,-0.0082110,-0.0051931,-0.0885348
1.3525000,1.3525000,1.3525000,-0.0042598,0.7372886,-0.2428111,-0.0042598,97.5708838,-109.9448036,-0.0010282,-0.0072779,49.6205053,-53.5738108,-0.0050217,-0.0031759,-0.0538237,-0.0068719,92.9342398,-116.4857482,-0.0016222,-0.0118156,46.4631506,-58.2419913,-0.0081008,-0.0051234,-0.0873459
1.3550000,1.3550000,1.3550000,-0.0042102,0.7359359,-0.2414185,-0.0042102,97.4078028,-109.7095519,-0.0010162,-0.0071931,49.5361276,-53.4627412,-0.0049632,-0.0031390,-0.0531962,-0.0067799,92.7791675,-116.2379639,-0.0016006,-0.0116573,46.3856669,-58.1181102,-0.0079924,-0.0050549,-0.0861759
1.3575000,1.3575000,1.3575000,-0.0041613,0.7345882,-0.2400367,-0.0041613,97.2452575,-109.4753418,-0.0010044,-0.0071094,49.4520253,-53.3521641,-0.0049055,-0.0031025,-0.0525772,-0.0066894,92.6246058,-115.9912481,-0.0015793,-0.0115016,46.3084376,-57.9947631,-0.0078857,-0.0049874,-0.0850244
1.3600000,1.3600000,1.3600000,-0.0041130,0.7332454,-0.2386655,-0.0041130,97.0832452,-109.2421662,-0.0009928,-0.0070269,49.3681968,-53.2420761,-0.0048486,-0.0030665,-0.0519668,-0.0066003,92.4705522,-115.7455938,-0.0015584,-0.0113483,46.2314616,-57.8719465,-0.0077807,-0.0049210,-0.0838912
1.3625000,1.3625000,1.3625000,-0.0040654,0.7319075,-0.2373048,-0.0040654,96.9217633,-109.0100184,-0.0009813,-0.0069455,49.2846410,-53.1324739,-0.0047925,-0.0030310,-0.0513646,-0.0065127,92.3170043,-115.5009940,-0.0015378,-0.0111974,46.1547376,-57.7496571,-0.0076774,-0.0048556,-0.0827759
1.3650000,1.3650000,1.3650000,-0.0040184,0.7305745,-0.2359545,-0.0040184,96.7608092,-108.7788915,-0.0009700,-0.0068653,49.2013564,-53.0233542,-0.0047371,-0.0029960,-0.0507707,-0.0064264,92.1639596,-115.2574417,-0.0015175,-0.0110489,46.0782645,-57.6278913,-0.0075757,-0.0047913,-0.0816781
1.3675000,1.3675000,1.3675000,-0.0039721,0.7292463,-0.2346146,-0.0039721,96.6003802,-108.5487789,-0.0009588,-0.0067861,49.1183418,-52.9147136,-0.0046825,-0.0029614,-0.0501848,-0.0063414,92.0114158,-115.0149303,-0.0014975,-0.0109027,46.0020411,-57.5066458,-0.0074755,-0.0047279,-0.0805975
1.3700000,1.3700000,1.3700000,-0.0039264,0.7279229,-0.2332849,-0.0039264,96.4404739,-108.3196738,-0.0009478,-0.0067080,49.0355958,-52.8065489,-0.0046286,-0.0029274,-0.0496068,-0.0062578,91.8593706,-114.7734529,-0.0014778,-0.0107588,45.9260661,-57.3859171,-0.0073770,-0.0046656,-0.0795339
1.3725000,1.3725000,1.3725000,-0.0038813,0.7266043,-0.2319654,-0.0038813,96.2810877,-108.0915696,-0.0009369,-0.0066309,48.9531173,-52.6988568,-0.0045755,-0.0028937,-0.0490367,-0.0061755,91.7078214,-114.5330029,-0.0014585,-0.0106172,45.8503385,-57.2657020,-0.0072799,-0.0046042,-0.0784869
1.3750000,1.3750000,1.3750000,-0.0038368,0.7252904,-0.2306558,-0.0038368,96.1222189,-107.8644598,-0.0009262,-0.0065549,48.8709049,-52.5916342,-0.0045230,-0.0028606,-0.0484743,-0.0060945,91.5567660,-114.2935735,-0.0014394,-0.0104778,45.7748571,-57.1459970,-0.0071844,-0.0045438,-0.0774563
1.3775000,1.3775000,1.3775000,-0.0037930,0.7239813,-0.2293562,-0.0037930,95.9638652,-107.6383378,-0.0009156,-0.0064799,48.7889572,-52.4848779,-0.0044713,-0.0028279,-0.0479194,-0.0060147,91.4062020,-114.0551583,-0.0014207,-0.0103405,45.6996206,-57.0267990,-0.0070904,-0.0044844,-0.0764416
1.3800000,1.3800000,1.3800000,-0.0037497,0.7226768,-0.2280665,-0.0037497,95.8060239,-107.4131972,-0.0009052,-0.0064059,48.7072732,-52.3785847,-0.0044203,-0.0027956,-0.0473720,-0.0059362,91.2561271,-113.8177506,-0.0014022,-0.0102054,45.6246280,-56.9081046,-0.0069978,-0.0044258,-0.0754427
1.3825000,1.3825000,1.3825000,-0.0037070,0.7213771,-0.2267865,-0.0037070,95.6486927,-107.1890317,-0.0008949,-0.0063329,48.6258515,-52.2727514,-0.0043699,-0.0027638,-0.0468320,-0.0058589,91.1065390,-113.5813440,-0.0013840,-0.0100724,45.5498781,-56.7899107,-0.0069067,-0.0043682,-0.0744593
1.3850000,1.3850000,1.3850000,-0.0036648,0.7200820,-0.2255161,-0.0036648,95.4918689,-106.9658349,-0.0008848,-0.0062609,48.5446909,-52.1673751,-0.0043203,-0.0027323,-0.0462992,-0.0057828,90.9574353,-113.3459321,-0.0013661,-0.0099414,45.4753698,-56.6722139,-0.0068170,-0.0043114,-0.0734910
1.3875000,1.3875000,1.3875000,-0.0036233,0.7187915,-0.2242553,-0.0036233,95.3355502,-106.7436004,-0.0008747,-0.0061898,48.4637900,-52.0624527,-0.0042712,-0.0027013,-0.0457735,-0.0057079,90.8088139,-113.1115085,-0.0013485,-0.0098124,45.4011019,-56.5550112,-0.0067286,-0.0042556,-0.0725376
1.3900000,1.3900000,1.3900000,-0.0035822,0.7175057,-0.2230040,-0.0035822,95.1797341,-106.5223222,-0.0008649,-0.0061197,48.3831478,-51.9579811,-0.0042229,-0.0026708,-0.0452548,-0.0056341,90.6606723,-112.8780670,-0.0013311,-0.0096854,45.3270733,-56.4382994,-0.0066416,-0.0042005,-0.0715989
1.3925000,1.3925000,1.3925000,-0.0035418,0.7162244,-0.2217621,-0.0035418,95.0244182,-106.3019939,-0.0008551,-0.0060505,48.3027630,-51.8539572,-0.0041752,-0.0026406,-0.0447430,-0.0055614,90.5130084,-112.6456012,-0.0013140,-0.0095604,45.2532829,-56.3220753,-0.0065560,-0.0041464,-0.0706746
1.3950000,1.3950000,1.3950000,-0.0035018,0.7149476,-0.2205295,-0.0035018,94.8696001,-106.0826095,-0.0008455,-0.0059823,48.2226343,-51.7503782,-0.0041281,-0.0026108,-0.0442380,-0.0054898,90.3658200,-112.4141050,-0.0012972,-0.0094373,45.1797296,-56.2063359,-0.0064716,-0.0040930,-0.0697644
1.3975000,1.3975000,1.3975000,-0.0034624,0.7136754,-0.2193060,-0.0034624,94.7152773,-105.8641630,-0.0008360,-0.0059149,48.1427606,-51.6472411,-0.0040816,-0.0025814,-0.0437397,-0.0054194,90.2191047,-112.1835722,-0.0012806,-0.0093160,45.1064123,-56.0910781,-0.0063886,-0.0040405,-0.0688681
1.4000000,1.4000000,1.4000000,-0.0034235,0.7124078,-0.2180917,-0.0034235,94.5614474,-105.6466482,-0.0008266,-0.0058484,48.0631406,-51.5445429,-0.0040358,-0.0025524,-0.0432480,-0.0053500,90.0728604,-111.9539968,-0.0012643,-0.0091966,45.0333298,-55.9762988,-0.0063068,-0.0039888,-0.0679854
