# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1250000,1.1250000,1.1250000,-0.0169291,0.0020644,-0.5657088,-0.0169291,-3.1975718,-3.6748027,-0.0040968,-0.0288069,-0.1254841,-0.4045095,-1.0442817
1.1275000,1.1275000,1.1275000,-0.0166933,0.0020498,-0.5617839,-0.0166933,-3.1699688,-3.6455226,-0.0040398,-0.0284059,-0.1237474,-0.3990207,-1.0308765
1.1300000,1.1300000,1.1300000,-0.0164614,0.0020353,-0.5578956,-0.0164614,-3.1426722,-3.6165290,-0.0039836,-0.0280114,-0.1220387,-0.3936170,-1.0176554
1.1325000,1.1325000,1.1325000,-0.0162332,0.0020210,-0.5540436,-0.0162332,-3.1156777,-3.5878187,-0.0039284,-0.0276234,-0.1203574,-0.3882970,-1.0046160
1.1350000,1.1350000,1.1350000,-0.0160088,0.0020068,-0.5502273,-0.0160088,-3.0889810,-3.5593881,-0.0038741,-0.0272416,-0.1187032,-0.3830593,-0.9917559
1.1375000,1.1375000,1.1375000,-0.0157880,0.0019927,-0.5464463,-0.0157880,-3.0625779,-3.5312342,-0.0038207,-0.0268660,-0.1170754,-0.3779024,-0.9790731
1.1400000,1.1400000,1.1400000,-0.0155707,0.0019787,-0.5427003,-0.0155707,-3.0364643,-3.5033535,-0.0037681,-0.0264965,-0.1154737,-0.3728250,-0.9665651
1.1425000,1.1425000,1.1425000,-0.0153570,0.0019649,-0.5389889,-0.0153570,-3.0106361,-3.4757430,-0.0037164,-0.0261329,-0.1138974,-0.3678257,-0.9542297
1.1450000,1.1450000,1.1450000,-0.0151467,0.0019512,-0.5353115,-0.0151467,-2.9850893,-3.4483994,-0.0036655,-0.0257752,-0.1123463,-0.3629033,-0.9420648
1.1475000,1.1475000,1.1475000,-0.0149398,0.0019377,-0.5316679,-0.0149398,-2.9598200,-3.4213197,-0.0036155,-0.0254232,-0.1108197,-0.3580564,-0.9300680
1.1500000,1.1500000,1.1500000,-0.0147362,0.0019242,-0.5280576,-0.0147362,-2.9348244,-3.3945009,-0.0035662,-0.0250769,-0.1093174,-0.3532837,-0.9182371
1.1525000,1.1525000,1.1525000,-0.0145358,0.0019109,-0.5244803,-0.0145358,-2.9100986,-3.3679398,-0.0035177,-0.0247360,-0.1078387,-0.3485840,-0.9065700
1.1550000,1.1550000,1.1550000,-0.0143386,0.0018977,-0.5209356,-0.0143386,-2.8856390,-3.3416336,-0.0034700,-0.0244006,-0.1063834,-0.3439561,-0.8950645
1.1575000,1.1575000,1.1575000,-0.0141446,0.0018846,-0.5174231,-0.0141446,-2.8614420,-3.3155793,-0.0034230,-0.0240705,-0.1049510,-0.3393987,-0.8837184
1.1600000,1.1600000,1.1600000,-0.0139536,0.0018717,-0.5139424,-0.0139536,-2.8375038,-3.2897739,-0.0033768,-0.0237457,-0.1035411,-0.3349107,-0.8725295
1.1625000,1.1625000,1.1625000,-0.0137657,0.0018588,-0.5104932,-0.0137657,-2.8138210,-3.2642147,-0.0033314,-0.0234260,-0.1021532,-0.3304909,-0.8614957
1.1650000,1.1650000,1.1650000,-0.0135807,0.0018461,-0.5070751,-0.0135807,-2.7903901,-3.2388989,-0.0032866,-0.0231113,-0.1007870,-0.3261381,-0.8506150
1.1675000,1.1675000,1.1675000,-0.0133986,0.0018335,-0.5036877,-0.0133986,-2.7672077,-3.2138236,-0.0032426,-0.0228015,-0.0994422,-0.3218512,-0.8398851
1.1700000,1.1700000,1.1700000,-0.0132194,0.0018210,-0.5003308,-0.0132194,-2.7442705,-3.1889861,-0.0031992,-0.0224967,-0.0981182,-0.3176291,-0.8293041
1.1725000,1.1725000,1.1725000,-0.0130430,0.0018086,-0.4970039,-0.0130430,-2.7215751,-3.1643838,-0.0031565,-0.0221966,-0.0968149,-0.3134707,-0.8188698
1.1750000,1.1750000,1.1750000,-0.0128694,0.0017963,-0.4937068,-0.0128694,-2.6991183,-3.1400139,-0.0031145,-0.0219012,-0.0955317,-0.3093750,-0.8085803
1.1775000,1.1775000,1.1775000,-0.0126985,0.0017842,-0.4904391,-0.0126985,-2.6768970,-3.1158738,-0.0030731,-0.0216103,-0.0942683,-0.3053409,-0.7984335
1.1800000,1.1800000,1.1800000,-0.0125302,0.0017721,-0.4872004,-0.0125302,-2.6549079,-3.0919610,-0.0030324,-0.0213241,-0.0930244,-0.3013673,-0.7884275
1.1825000,1.1825000,1.1825000,-0.0123645,0.0017602,-0.4839905,-0.0123645,-2.6331481,-3.0682729,-0.0029923,-0.0210422,-0.0917997,-0.2974533,-0.7785602
1.1850000,1.1850000,1.1850000,-0.0122014,0.0017483,-0.4808090,-0.0122014,-2.6116144,-3.0448070,-0.0029529,-0.0207647,-0.0905938,-0.2935979,-0.7688297
1.1875000,1.1875000,1.1875000,-0.0120409,0.0017366,-0.4776556,-0.0120409,-2.5903040,-3.0215607,-0.0029140,-0.0204915,-0.0894064,-0.2898000,-0.7592341
1.1900000,1.1900000,1.1900000,-0.0118828,0.0017250,-0.4745299,-0.0118828,-2.5692138,-2.9985316,-0.0028758,-0.0202225,-0.0882371,-0.2860588,-0.7497714
1.1925000,1.1925000,1.1925000,-0.0117271,0.0017134,-0.4714318,-0.0117271,-2.5483410,-2.9757174,-0.0028381,-0.0199577,-0.0870856,-0.2823733,-0.7404398
1.1950000,1.1950000,1.1950000,-0.0115738,0.0017020,-0.4683608,-0.0115738,-2.5276827,-2.9531156,-0.0028010,-0.0196969,-0.0859517,-0.2787425,-0.7312375
1.1975000,1.1975000,1.1975000,-0.0114229,0.0016907,-0.4653168,-0.0114229,-2.5072362,-2.9307238,-0.0027645,-0.0194401,-0.0848350,-0.2751656,-0.7221625
1.2000000,1.2000000,1.2000000,-0.0112742,0.0016795,-0.4622992,-0.0112742,-2.4869987,-2.9085397,-0.0027285,-0.0191872,-0.0837353,-0.2716417,-0.7132131
1.2025000,1.2025000,1.2025000,-0.0111279,0.0016684,-0.4593080,-0.0111279,-2.4669676,-2.8865611,-0.0026931,-0.0189381,-0.0826521,-0.2681698,-0.7043874
1.2050000,1.2050000,1.2050000,-0.0109837,0.0016573,-0.4563428,-0.0109837,-2.4471401,-2.8647856,-0.0026583,-0.0186929,-0.0815854,-0.2647492,-0.6956837
1.2075000,1.2075000,1.2075000,-0.0108418,0.0016464,-0.4534033,-0.0108418,-2.4275136,-2.8432111,-0.0026239,-0.0184514,-0.0805347,-0.2613789,-0.6871003
1.2100000,1.2100000,1.2100000,-0.0107020,0.0016356,-0.4504892,-0.0107020,-2.4080857,-2.8218353,-0.0025901,-0.0182135,-0.0794997,-0.2580582,-0.6786353
1.2125000,1.2125000,1.2125000,-0.0105643,0.0016248,-0.4476003,-0.0105643,-2.3888536,-2.8006561,-0.0025568,-0.0179792,-0.0784804,-0.2547863,-0.6702871
1.2150000,1.2150000,1.2150000,-0.0104287,0.0016142,-0.4447363,-0.0104287,-2.3698151,-2.7796712,-0.0025240,-0.0177484,-0.0774762,-0.2515622,-0.6620541
1.2175000,1.2175000,1.2175000,-0.0102951,0.0016036,-0.4418969,-0.0102951,-2.3509676,-2.7588786,-0.0024916,-0.0175211,-0.0764871,-0.2483853,-0.6539344
1.2200000,1.2200000,1.2200000,-0.0101635,0.0015932,-0.4390818,-0.0101635,-2.3323086,-2.7382762,-0.0024598,-0.0172972,-0.0755127,-0.2452548,-0.6459266
1.2225000,1.2225000,1.2225000,-0.0100339,0.0015828,-0.4362908,-0.0100339,-2.3138359,-2.7178619,-0.0024285,-0.0170767,-0.0745528,-0.2421699,-0.6380289
1.2250000,1.2250000,1.2250000,-0.0099062,0.0015725,-0.4335236,-0.0099062,-2.2955471,-2.6976337,-0.0023976,-0.0168595,-0.0736071,-0.2391299,-0.6302397
1.2275000,1.2275000,1.2275000,-0.0097805,0.0015623,-0.4307801,-0.0097805,-2.2774399,-2.6775895,-0.0023671,-0.0166455,-0.0726754,-0.2361340,-0.6225576
1.2300000,1.2300000,1.2300000,-0.0096566,0.0015522,-0.4280598,-0.0096566,-2.2595120,-2.6577274,-0.0023372,-0.0164346,-0.0717575,-0.2331815,-0.6149809
1.2325000,1.2325000,1.2325000,-0.0095345,0.0015422,-0.4253626,-0.0095345,-2.2417612,-2.6380454,-0.0023076,-0.0162269,-0.0708531,-0.2302718,-0.6075081
1.2350000,1.2350000,1.2350000,-0.0094143,0.0015322,-0.4226882,-0.0094143,-2.2241853,-2.6185416,-0.0022785,-0.0160223,-0.0699621,-0.2274040,-0.6001377
1.2375000,1.2375000,1.2375000,-0.0092958,0.0015224,-0.4200364,-0.0092958,-2.2067822,-2.5992140,-0.0022499,-0.0158207,-0.0690841,-0.2245776,-0.5928681
1.2400000,1.2400000,1.2400000,-0.0091791,0.0015126,-0.4174069,-0.0091791,-2.1895497,-2.5800608,-0.0022216,-0.0156220,-0.0682190,-0.2217919,-0.5856980
1.2425000,1.2425000,1.2425000,-0.0090640,0.0015029,-0.4147995,-0.0090640,-2.1724857,-2.5610801,-0.0021938,-0.0154263,-0.0673665,-0.2190461,-0.5786258
1.2450000,1.2450000,1.2450000,-0.0089507,0.0014933,-0.4122140,-0.0089507,-2.1555883,-2.5422701,-0.0021664,-0.0152335,-0.0665265,-0.2163398,-0.5716502
1.2475000,1.2475000,1.2475000,-0.0088390,0.0014838,-0.4096501,-0.0088390,-2.1388552,-2.5236289,-0.0021393,-0.0150434,-0.0656987,-0.2136721,-0.5647697
1.2500000,1.2500000,1.2500000,-0.0087290,0.0014744,-0.4071077,-0.0087290,-2.1222846,-2.5051547,-0.0021127,-0.0148562,-0.0648829,-0.2110426,-0.5579829
1.2525000,1.2525000,1.2525000,-0.0086206,0.0014650,-0.4045864,-0.0086206,-2.1058745,-2.4868458,-0.0020865,-0.0146717,-0.0640790,-0.2084505,-0.5512884
1.2550000,1.2550000,1.2550000,-0.0085137,0.0014558,-0.4020861,-0.0085137,-2.0896229,-2.4687004,-0.0020606,-0.0144898,-0.0632866,-0.2058953,-0.5446850
1.2575000,1.2575000,1.2575000,-0.0084084,0.0014466,-0.3996065,-0.0084084,-2.0735280,-2.4507168,-0.0020352,-0.0143106,-0.0625058,-0.2033764,-0.5381712
1.2600000,1.2600000,1.2600000,-0.0083046,0.0014374,-0.3971475,-0.0083046,-2.0575878,-2.4328933,-0.0020100,-0.0141340,-0.0617361,-0.2008933,-0.5317458
1.2625000,1.2625000,1.2625000,-0.0082023,0.0014284,-0.3947087,-0.0082023,-2.0418005,-2.4152282,-0.0019853,-0.0139599,-0.0609776,-0.1984453,-0.5254075
1.2650000,1.2650000,1.2650000,-0.0081015,0.0014194,-0.3922901,-0.0081015,-2.0261643,-2.3977198,-0.0019609,-0.0137884,-0.0602299,-0.1960318,-0.5191549
1.2675000,1.2675000,1.2675000,-0.0080022,0.0014105,-0.3898914,-0.0080022,-2.0106774,-2.3803665,-0.0019369,-0.0136193,-0.0594929,-0.1936524,-0.5129869
1.2700000,1.2700000,1.2700000,-0.0079042,0.0014017,-0.3875123,-0.0079042,-1.9953379,-2.3631667,-0.0019132,-0.0134526,-0.0587665,-0.1913065,-0.5069021
1.2725000,1.2725000,1.2725000,-0.0078077,0.0013929,-0.3851527,-0.0078077,-1.9801443,-2.3461187,-0.0018898,-0.0132884,-0.0580504,-0.1889936,-0.5008994
1.2750000,1.2750000,1.2750000,-0.0077126,0.0013843,-0.3828125,-0.0077126,-1.9650946,-2.3292210,-0.0018668,-0.0131264,-0.0573445,-0.1867131,-0.4949776
1.2775000,1.2775000,1.2775000,-0.0076188,0.0013757,-0.3804913,-0.0076188,-1.9501874,-2.3124720,-0.0018441,-0.0129668,-0.0566487,-0.1844645,-0.4891355
1.2800000,1.2800000,1.2800000,-0.0075263,0.0013671,-0.3781889,-0.0075263,-1.9354208,-2.2958702,-0.0018217,-0.0128095,-0.0559627,-0.1822473,-0.4833719
1.2825000,1.2825000,1.2825000,-0.0074352,0.0013587,-0.3759053,-0.0074352,-1.9207932,-2.2794139,-0.0017997,-0.0126544,-0.0552864,-0.1800611,-0.4776856
1.2850000,1.2850000,1.2850000,-0.0073453,0.0013503,-0.3736402,-0.0073453,-1.9063031,-2.2631018,-0.0017779,-0.0125015,-0.0546196,-0.1779053,-0.4720756
1.2875000,1.2875000,1.2875000,-0.0072568,0.0013420,-0.3713934,-0.0072568,-1.8919487,-2.2469324,-0.0017565,-0.0123507,-0.0539623,-0.1757794,-0.4665407
1.2900000,1.2900000,1.2900000,-0.0071694,0.0013337,-0.3691647,-0.0071694,-1.8777287,-2.2309041,-0.0017354,-0.0122021,-0.0533142,-0.1736831,-0.4610799
1.2925000,1.2925000,1.2925000,-0.0070833,0.0013255,-0.3669540,-0.0070833,-1.8636413,-2.2150155,-0.0017145,-0.0120556,-0.0526751,-0.1716157,-0.4556919
1.2950000,1.2950000,1.2950000,-0.0069985,0.0013174,-0.3647611,-0.0069985,-1.8496851,-2.1992651,-0.0016940,-0.0119111,-0.0520451,-0.1695769,-0.4503759
1.2975000,1.2975000,1.2975000,-0.0069148,0.0013093,-0.3625857,-0.0069148,-1.8358585,-2.1836516,-0.0016738,-0.0117687,-0.0514238,-0.1675663,-0.4451306
1.3000000,1.3000000,1.3000000,-0.0068322,0.0013013,-0.3604277,-0.0068322,-1.8221601,-2.1681736,-0.0016538,-0.0116282,-0.0508112,-0.1655833,-0.4399552
1.3025000,1.3025000,1.3025000,-0.0067509,0.0012934,-0.3582870,-0.0067509,-1.8085884,-2.1528296,-0.0016341,-0.0114897,-0.0502071,-0.1636276,-0.4348485
1.3050000,1.3050000,1.3050000,-0.0066706,0.0012856,-0.3561633,-0.0066706,-1.7951420,-2.1376183,-0.0016147,-0.0113532,-0.0496114,-0.1616987,-0.4298096
1.3075000,1.3075000,1.3075000,-0.0065915,0.0012778,-0.3540565,-0.0065915,-1.7818194,-2.1225383,-0.0015955,-0.0112185,-0.0490239,-0.1597963,-0.4248374
1.3100000,1.3100000,1.3100000,-0.0065135,0.0012700,-0.3519664,-0.0065135,-1.7686193,-2.1075884,-0.0015767,-0.0110857,-0.0484446,-0.1579198,-0.4199311
1.3125000,1.3125000,1.3125000,-0.0064365,0.0012624,-0.3498929,-0.0064365,-1.7555402,-2.0927671,-0.0015580,-0.0109548,-0.0478733,-0.1560690,-0.4150896
1.3150000,1.3150000,1.3150000,-0.0063607,0.0012548,-0.3478358,-0.0063607,-1.7425808,-2.0780731,-0.0015397,-0.0108257,-0.0473099,-0.1542433,-0.4103120
1.3175000,1.3175000,1.3175000,-0.0062858,0.0012472,-0.3457949,-0.0062858,-1.7297397,-2.0635053,-0.0015216,-0.0106983,-0.0467542,-0.1524425,-0.4055974
1.3200000,1.3200000,1.3200000,-0.0062120,0.0012397,-0.3437700,-0.0062120,-1.7170157,-2.0490622,-0.0015037,-0.0105727,-0.0462061,-0.1506660,-0.4009448
1.3225000,1.3225000,1.3225000,-0.0061392,0.0012323,-0.3417611,-0.0061392,-1.7044073,-2.0347427,-0.0014861,-0.0104488,-0.0456655,-0.1489137,-0.3963534
1.3250000,1.3250000,1.3250000,-0.0060674,0.0012249,-0.3397679,-0.0060674,-1.6919134,-2.0205455,-0.0014687,-0.0103266,-0.0451323,-0.1471850,-0.3918223
1.3275000,1.3275000,1.3275000,-0.0059966,0.0012176,-0.3377903,-0.0059966,-1.6795326,-2.0064694,-0.0014516,-0.0102061,-0.0446064,-0.1454797,-0.3873506
1.3300000,1.3300000,1.3300000,-0.0059268,0.0012104,-0.3358281,-0.0059268,-1.6672637,-1.9925131,-0.0014347,-0.0100873,-0.0440877,-0.1437974,-0.3829374
1.3325000,1.3325000,1.3325000,-0.0058579,0.0012032,-0.3338812,-0.0058579,-1.6551055,-1.9786754,-0.0014180,-0.0099700,-0.0435760,-0.1421376,-0.3785819
1.3350000,1.3350000,1.3350000,-0.0057900,0.0011960,-0.3319495,-0.0057900,-1.6430567,-1.9649553,-0.0014016,-0.0098544,-0.0430712,-0.1405001,-0.3742832
1.3375000,1.3375000,1.3375000,-0.0057229,0.0011889,-0.3300327,-0.0057229,-1.6311161,-1.9513514,-0.0013854,-0.0097403,-0.0425733,-0.1388846,-0.3700406
1.3400000,1.3400000,1.3400000,-0.0056568,0.0011819,-0.3281308,-0.0056568,-1.6192826,-1.9378626,-0.0013694,-0.0096278,-0.0420821,-0.1372907,-0.3658532
1.3425000,1.3425000,1.3425000,-0.0055916,0.0011750,-0.3262436,-0.0055916,-1.6075549,-1.9244879,-0.0013536,-0.0095168,-0.0415975,-0.1357180,-0.3617202
1.3450000,1.3450000,1.3450000,-0.0055272,0.0011680,-0.3243710,-0.0055272,-1.5959319,-1.9112259,-0.0013380,-0.0094072,-0.0411195,-0.1341663,-0.3576408
1.3475000,1.3475000,1.3475000,-0.0054638,0.0011612,-0.3225127,-0.0054638,-1.5844125,-1.8980757,-0.0013227,-0.0092992,-0.0406478,-0.1326353,-0.3536144
1.3500000,1.3500000,1.3500000,-0.0054011,0.0011544,-0.3206688,-0.0054011,-1.5729956,-1.8850361,-0.0013075,-0.0091926,-0.0401825,-0.1311245,-0.3496400
1.3525000,1.3525000,1.3525000,-0.0053394,0.0011476,-0.3188389,-0.0053394,-1.5616800,-1.8721061,-0.0012926,-0.0090875,-0.0397234,-0.1296338,-0.3457170
1.3550000,1.3550000,1.3550000,-0.0052784,0.0011409,-0.3170231,-0.0052784,-1.5504646,-1.8592844,-0.0012778,-0.0089837,-0.0392704,-0.1281628,-0.3418446
1.3575000,1.3575000,1.3575000,-0.0052182,0.0011343,-0.3152212,-0.0052182,-1.5393484,-1.8465702,-0.0012632,-0.0088813,-0.0388235,-0.1267112,-0.3380221
1.3600000,1.3600000,1.3600000,-0.0051589,0.0011277,-0.3134329,-0.0051589,-1.5283302,-1.8339623,-0.0012489,-0.0087803,-0.0383825,-0.1252787,-0.3342488
1.3625000,1.3625000,1.3625000,-0.0051004,0.0011211,-0.3116583,-0.0051004,-1.5174091,-1.8214596,-0.0012347,-0.0086807,-0.0379473,-0.1238651,-0.3305239
1.3650000,1.3650000,1.3650000,-0.0050426,0.0011146,-0.3098972,-0.0050426,-1.5065840,-1.8090612,-0.0012207,-0.0085823,-0.0375180,-0.1224701,-0.3268468
1.3675000,1.3675000,1.3675000,-0.0049856,0.0011082,-0.3081494,-0.0049856,-1.4958539,-1.7967659,-0.0012069,-0.0084853,-0.0370943,-0.1210933,-0.3232169
1.3700000,1.3700000,1.3700000,-0.0049293,0.0011018,-0.3064148,-0.0049293,-1.4852177,-1.7845729,-0.0011933,-0.0083896,-0.0366762,-0.1197346,-0.3196333
1.3725000,1.3725000,1.3725000,-0.0048738,0.0010954,-0.3046933,-0.0048738,-1.4746745,-1.7724811,-0.0011799,-0.0082951,-0.0362636,-0.1183936,-0.3160955
1.3750000,1.3750000,1.3750000,-0.0048190,0.0010891,-0.3029848,-0.0048190,-1.4642232,-1.7604895,-0.0011666,-0.0082018,-0.0358564,-0.1170700,-0.3126029
1.3775000,1.3775000,1.3775000,-0.0047650,0.0010829,-0.3012891,-0.0047650,-1.4538630,-1.7485971,-0.0011536,-0.0081098,-0.0354546,-0.1157637,-0.3091547
1.3800000,1.3800000,1.3800000,-0.0047116,0.0010767,-0.2996061,-0.0047116,-1.4435928,-1.7368030,-0.0011406,-0.0080190,-0.0350580,-0.1144744,-0.3057503
1.3825000,1.3825000,1.3825000,-0.0046590,0.0010705,-0.2979357,-0.0046590,-1.4334117,-1.7251062,-0.0011279,-0.0079294,-0.0346666,-0.1132018,-0.3023892
1.3850000,1.3850000,1.3850000,-0.0046070,0.0010644,-0.2962779,-0.0046070,-1.4233187,-1.7135058,-0.0011153,-0.0078410,-0.0342803,-0.1119456,-0.2990706
1.3875000,1.3875000,1.3875000,-0.0045557,0.0010584,-0.2946323,-0.0045557,-1.4133130,-1.7020009,-0.0011029,-0.0077537,-0.0338991,-0.1107057,-0.2957941
1.3900000,1.3900000,1.3900000,-0.0045051,0.0010524,-0.2929991,-0.0045051,-1.4033936,-1.6905904,-0.0010907,-0.0076675,-0.0335228,-0.1094818,-0.2925589
1.3925000,1.3925000,1.3925000,-0.0044551,0.0010464,-0.2913780,-0.0044551,-1.3935596,-1.6792736,-0.0010786,-0.0075825,-0.0331513,-0.1082736,-0.2893646
1.3950000,1.3950000,1.3950000,-0.0044058,0.0010405,-0.2897689,-0.0044058,-1.3838101,-1.6680495,-0.0010666,-0.0074986,-0.0327847,-0.1070810,-0.2862105
1.3975000,1.3975000,1.3975000,-0.0043571,0.0010346,-0.2881717,-0.0043571,-1.3741443,-1.6569172,-0.0010549,-0.0074157,-0.0324229,-0.1059036,-0.2830961
1.4000000,1.4000000,1.4000000,-0.0043091,0.0010288,-0.2865863,-0.0043091,-1.3645613,-1.6458758,-0.0010432,-0.0073339,-0.0320656,-0.1047414,-0.2800209
1.4025000,1.4025000,1.4025000,-0.0042617,0.0010230,-0.2850126,-0.0042617,-1.3550602,-1.6349244,-0.0010318,-0.0072532,-0.0317130,-0.1035939,-0.2769841
1.4050000,1.4050000,1.4050000,-0.0042149,0.0010172,-0.2834505,-0.0042149,-1.3456402,-1.6240623,-0.0010204,-0.0071736,-0.0313650,-0.1024612,-0.2739855
1.4075000,1.4075000,1.4075000,-0.0041686,0.0010115,-0.2818998,-0.0041686,-1.3363004,-1.6132885,-0.0010092,-0.0070949,-0.0310214,-0.1013428,-0.2710243
1.4100000,1.4100000,1.4100000,-0.0041230,0.0010059,-0.2803605,-0.0041230,-1.3270401,-1.6026022,-0.0009982,-0.0070173,-0.0306821,-0.1002387,-0.2681000
1.4125000,1.4125000,1.4125000,-0.0040780,0.0010002,-0.2788325,-0.0040780,-1.3178583,-1.5920025,-0.0009873,-0.0069406,-0.0303473,-0.0991486,-0.2652122
1.4150000,1.4150000,1.4150000,-0.0040335,0.0009947,-0.2773157,-0.0040335,-1.3087544,-1.5814887,-0.0009765,-0.0068649,-0.0300167,-0.0980723,-0.2623604
1.4175000,1.4175000,1.4175000,-0.0039896,0.0009891,-0.2758099,-0.0039896,-1.2997275,-1.5710599,-0.0009659,-0.0067902,-0.0296903,-0.0970096,-0.2595440
1.4200000,1.4200000,1.4200000,-0.0039463,0.0009836,-0.2743151,-0.0039463,-1.2907768,-1.5607153,-0.0009554,-0.0067165,-0.0293680,-0.0959603,-0.2567625
1.4225000,1.4225000,1.4225000,-0.0039035,0.0009782,-0.2728311,-0.0039035,-1.2819016,-1.5504541,-0.0009451,-0.0066436,-0.0290498,-0.0949242,-0.2540155
1.4250000,1.4250000,1.4250000,-0.0038613,0.0009728,-0.2713579,-0.0038613,-1.2731010,-1.5402756,-0.0009349,-0.0065717,-0.0287357,-0.0939012,-0.2513024
1.4275000,1.4275000,1.4275000,-0.0038196,0.0009674,-0.2698953,-0.0038196,-1.2643744,-1.5301789,-0.0009248,-0.0065008,-0.0284255,-0.0928910,-0.2486229
1.4300000,1.4300000,1.4300000,-0.0037784,0.0009621,-0.2684433,-0.0037784,-1.2557210,-1.5201632,-0.0009148,-0.0064307,-0.0281193,-0.0918935,-0.2459764
1.4325000,1.4325000,1.4325000,-0.0037377,0.0009568,-0.2670018,-0.0037377,-1.2471400,-1.5102279,-0.0009050,-0.0063615,-0.0278169,-0.0909085,-0.2433625
1.4350000,1.4350000,1.4350000,-0.0036976,0.0009515,-0.2655706,-0.0036976,-1.2386307,-1.5003721,-0.0008952,-0.0062931,-0.0275183,-0.0899358,-0.2407807
1.4375000,1.4375000,1.4375000,-0.0036579,0.0009463,-0.2641498,-0.0036579,-1.2301925,-1.4905951,-0.0008856,-0.0062257,-0.0272234,-0.0889752,-0.2382306
1.4400000,1.4400000,1.4400000,-0.0036188,0.0009411,-0.2627391,-0.0036188,-1.2218245,-1.4808962,-0.0008762,-0.0061590,-0.0269323,-0.0880265,-0.2357118
1.4425000,1.4425000,1.4425000,-0.0035801,0.0009360,-0.2613385,-0.0035801,-1.2135261,-1.4712746,-0.0008668,-0.0060932,-0.0266448,-0.0870897,-0.2332238
1.4450000,1.4450000,1.4450000,-0.0035420,0.0009309,-0.2599479,-0.0035420,-1.2052966,-1.4617296,-0.0008576,-0.0060283,-0.0263608,-0.0861644,-0.2307661
1.4475000,1.4475000,1.4475000,-0.0035043,0.0009258,-0.2585672,-0.0035043,-1.1971353,-1.4522605,-0.0008485,-0.0059641,-0.0260804,-0.0852507,-0.2283385
1.4500000,1.4500000,1.4500000,-0.0034670,0.0009208,-0.2571963,-0.0034670,-1.1890416,-1.4428666,-0.0008394,-0.0059007,-0.0258035,-0.0843482,-0.2259404
1.4525000,1.4525000,1.4525000,-0.0034303,0.0009158,-0.2558352,-0.0034303,-1.1810147,-1.4335471,-0.0008305,-0.0058382,-0.0255300,-0.0834568,-0.2235715
1.4550000,1.4550000,1.4550000,-0.0033940,0.0009108,-0.2544838,-0.0033940,-1.1730540,-1.4243015,-0.0008218,-0.0057764,-0.0252599,-0.0825764,-0.2212313
1.4575000,1.4575000,1.4575000,-0.0033581,0.0009059,-0.2531419,-0.0033581,-1.1651588,-1.4151289,-0.0008131,-0.0057153,-0.0249932,-0.0817069,-0.2189195
1.4600000,1.4600000,1.4600000,-0.0033227,0.0009010,-0.2518094,-0.0033227,-1.1573285,-1.4060287,-0.0008045,-0.0056550,-0.0247297,-0.0808480,-0.2166357
1.4625000,1.4625000,1.4625000,-0.0032877,0.0008962,-0.2504864,-0.0032877,-1.1495625,-1.3970004,-0.0007960,-0.0055955,-0.0244695,-0.0799997,-0.2143794
1.4650000,1.4650000,1.4650000,-0.0032532,0.0008914,-0.2491727,-0.0032532,-1.1418601,-1.3880430,-0.0007877,-0.0055367,-0.0242125,-0.0791617,-0.2121504
1.4675000,1.4675000,1.4675000,-0.0032190,0.0008866,-0.2478682,-0.0032190,-1.1342208,-1.3791562,-0.0007794,-0.0054786,-0.0239586,-0.0783340,-0.2099483
1.4700000,1.4700000,1.4700000,-0.0031853,0.0008818,-0.2465729,-0.0031853,-1.1266438,-1.3703391,-0.0007713,-0.0054212,-0.0237079,-0.0775163,-0.2077726
1.4725000,1.4725000,1.4725000,-0.0031520,0.0008771,-0.2452866,-0.0031520,-1.1191286,-1.3615911,-0.0007632,-0.0053646,-0.0234602,-0.0767086,-0.2056230
1.4750000,1.4750000,1.4750000,-0.0031191,0.0008725,-0.2440093,-0.0031191,-1.1116746,-1.3529116,-0.0007552,-0.0053086,-0.0232155,-0.0759108,-0.2034993
1.4775000,1.4775000,1.4775000,-0.0030867,0.0008678,-0.2427410,-0.0030867,-1.1042812,-1.3443000,-0.0007474,-0.0052533,-0.0229739,-0.0751225,-0.2014009
1.4800000,1.4800000,1.4800000,-0.0030546,0.0008632,-0.2414814,-0.0030546,-1.0969477,-1.3357557,-0.0007396,-0.0051987,-0.0227351,-0.0743439,-0.1993276
1.4825000,1.4825000,1.4825000,-0.0030229,0.0008586,-0.2402306,-0.0030229,-1.0896737,-1.3272779,-0.0007319,-0.0051447,-0.0224993,-0.0735746,-0.1972791
1.4850000,1.4850000,1.4850000,-0.0029916,0.0008541,-0.2389885,-0.0029916,-1.0824585,-1.3188662,-0.0007244,-0.0050914,-0.0222663,-0.0728146,-0.1952550
1.4875000,1.4875000,1.4875000,-0.0029606,0.0008496,-0.2377550,-0.0029606,-1.0753016,-1.3105200,-0.0007169,-0.0050388,-0.0220361,-0.0720638,-0.1932550
1.4900000,1.4900000,1.4900000,-0.0029301,0.0008451,-0.2365300,-0.0029301,-1.0682024,-1.3022385,-0.0007095,-0.0049868,-0.0218088,-0.0713220,-0.1912787
