# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1950000,1.1950000,1.1950000,-0.0161725,0.0009084,-0.6216845,-0.0161725,-1.1691906,-0.7389585,-0.0038941,-0.0275626,-0.2506088,-0.2336794,-0.0190648,-0.0120575,-0.2038445,-0.0205524,-6.7378260,-3.2003589,-0.0049650,-0.0349762,-3.3805389,-1.5976847,-0.0242280,-0.0153231,-0.2586018
1.1975000,1.1975000,1.1975000,-0.0159559,0.0009072,-0.6175713,-0.0159559,-1.1534446,-0.7324224,-0.0038420,-0.0271936,-0.2472079,-0.2315237,-0.0188095,-0.0118960,-0.2011143,-0.0202505,-6.6941588,-3.1822571,-0.0048919,-0.0344632,-3.3585381,-1.5886660,-0.0238720,-0.0150980,-0.2548086
1.2000000,1.2000000,1.2000000,-0.0157427,0.0009059,-0.6134949,-0.0157427,-1.1379573,-0.7259629,-0.0037906,-0.0268305,-0.2438624,-0.2293948,-0.0185582,-0.0117371,-0.1984271,-0.0199538,-6.6508969,-3.1643098,-0.0048201,-0.0339591,-3.3367429,-1.5797241,-0.0235223,-0.0148768,-0.2510816
1.2025000,1.2025000,1.2025000,-0.0155329,0.0009047,-0.6094548,-0.0155329,-1.1227236,-0.7195788,-0.0037401,-0.0264730,-0.2405713,-0.2272924,-0.0183109,-0.0115807,-0.1957821,-0.0196623,-6.6080357,-3.1465153,-0.0047495,-0.0334638,-3.3151507,-1.5708581,-0.0231787,-0.0146595,-0.2474195
1.2050000,1.2050000,1.2050000,-0.0153264,0.0009034,-0.6054507,-0.0153264,-1.1077388,-0.7132691,-0.0036904,-0.0261211,-0.2373335,-0.2252160,-0.0180674,-0.0114267,-0.1931786,-0.0193759,-6.5655703,-3.1288720,-0.0046802,-0.0329771,-3.2937593,-1.5620672,-0.0228410,-0.0144459,-0.2438209
1.2075000,1.2075000,1.2075000,-0.0151231,0.0009022,-0.6014820,-0.0151231,-1.0929982,-0.7070327,-0.0036415,-0.0257748,-0.2341480,-0.2231652,-0.0178278,-0.0112752,-0.1906158,-0.0190944,-6.5234960,-3.1113782,-0.0046121,-0.0324988,-3.2725661,-1.5533507,-0.0225093,-0.0142361,-0.2402846
1.2100000,1.2100000,1.2100000,-0.0149230,0.0009009,-0.5975484,-0.0149230,-1.0784973,-0.7008685,-0.0035933,-0.0254338,-0.2310138,-0.2211397,-0.0175919,-0.0111260,-0.1880930,-0.0188178,-6.4818082,-3.0940322,-0.0045452,-0.0320288,-3.2515688,-1.5447075,-0.0221832,-0.0140299,-0.2368094
1.2125000,1.2125000,1.2125000,-0.0147260,0.0008996,-0.5936495,-0.0147260,-1.0642315,-0.6947754,-0.0035459,-0.0250981,-0.2279299,-0.2191391,-0.0173596,-0.0109791,-0.1856094,-0.0185460,-6.4405024,-3.0768324,-0.0044794,-0.0315669,-3.2307650,-1.5361371,-0.0218628,-0.0138272,-0.2333939
1.2150000,1.2150000,1.2150000,-0.0145320,0.0008983,-0.5897850,-0.0145320,-1.0501964,-0.6887525,-0.0034992,-0.0247676,-0.2248953,-0.2171629,-0.0171310,-0.0108345,-0.1831643,-0.0182789,-6.3995739,-3.0597771,-0.0044148,-0.0311129,-3.2101524,-1.5276384,-0.0215479,-0.0136281,-0.2300370
1.2175000,1.2175000,1.2175000,-0.0143411,0.0008970,-0.5859544,-0.0143411,-1.0363878,-0.6827987,-0.0034533,-0.0244423,-0.2219090,-0.2152109,-0.0169059,-0.0106921,-0.1807572,-0.0180164,-6.3590184,-3.0428648,-0.0043513,-0.0306666,-3.1897289,-1.5192109,-0.0212384,-0.0134323,-0.2267376
1.2200000,1.2200000,1.2200000,-0.0141531,0.0008957,-0.5821573,-0.0141531,-1.0228013,-0.6769131,-0.0034080,-0.0241219,-0.2189702,-0.2132826,-0.0166843,-0.0105519,-0.1783872,-0.0177583,-6.3188316,-3.0260940,-0.0042888,-0.0302280,-3.1694920,-1.5108536,-0.0209342,-0.0132399,-0.2234944
1.2225000,1.2225000,1.2225000,-0.0139680,0.0008943,-0.5783935,-0.0139680,-1.0094329,-0.6710946,-0.0033634,-0.0238065,-0.2160780,-0.2113778,-0.0164660,-0.0104139,-0.1760537,-0.0175047,-6.2790090,-3.0094631,-0.0042275,-0.0297968,-3.1494398,-1.5025659,-0.0206352,-0.0130508,-0.2203064
1.2250000,1.2250000,1.2250000,-0.0137857,0.0008930,-0.5746625,-0.0137857,-0.9962785,-0.6653424,-0.0033196,-0.0234960,-0.2132315,-0.2094960,-0.0162512,-0.0102781,-0.1737561,-0.0172553,-6.2395465,-2.9929705,-0.0041672,-0.0293730,-3.1295698,-1.4943469,-0.0203412,-0.0128649,-0.2171725
1.2275000,1.2275000,1.2275000,-0.0136062,0.0008916,-0.5709639,-0.0136062,-0.9833340,-0.6596554,-0.0032764,-0.0231902,-0.2104298,-0.2076369,-0.0160396,-0.0101443,-0.1714938,-0.0170102,-6.2004398,-2.9766147,-0.0041079,-0.0289563,-3.1098802,-1.4861960,-0.0200523,-0.0126822,-0.2140917
1.2300000,1.2300000,1.2300000,-0.0134295,0.0008902,-0.5672975,-0.0134295,-0.9705957,-0.6540328,-0.0032338,-0.0228890,-0.2076720,-0.2058002,-0.0158313,-0.0100125,-0.1692661,-0.0167692,-6.1616849,-2.9603944,-0.0040496,-0.0285466,-3.0903686,-1.4781123,-0.0197682,-0.0125025,-0.2110628
1.2325000,1.2325000,1.2325000,-0.0132555,0.0008889,-0.5636628,-0.0132555,-0.9580597,-0.6484736,-0.0031919,-0.0225925,-0.2049574,-0.2039855,-0.0156262,-0.0098828,-0.1670724,-0.0165323,-6.1232776,-2.9443079,-0.0039923,-0.0281439,-3.0710331,-1.4700952,-0.0194890,-0.0123259,-0.2080849
1.2350000,1.2350000,1.2350000,-0.0130841,0.0008875,-0.5600595,-0.0130841,-0.9457223,-0.6429769,-0.0031507,-0.0223005,-0.2022851,-0.2021926,-0.0154241,-0.0097550,-0.1649121,-0.0162994,-6.0852139,-2.9283539,-0.0039360,-0.0277479,-3.0518715,-1.4621440,-0.0192144,-0.0121523,-0.2051570
1.2375000,1.2375000,1.2375000,-0.0129154,0.0008861,-0.5564873,-0.0129154,-0.9335797,-0.6375420,-0.0031101,-0.0220129,-0.1996544,-0.2004210,-0.0152252,-0.0096292,-0.1627846,-0.0160704,-6.0474900,-2.9125310,-0.0038806,-0.0273585,-3.0328819,-1.4542579,-0.0189444,-0.0119815,-0.2022780
1.2400000,1.2400000,1.2400000,-0.0127492,0.0008847,-0.5529458,-0.0127492,-0.9216285,-0.6321678,-0.0030701,-0.0217297,-0.1970645,-0.1986706,-0.0150292,-0.0095053,-0.1606894,-0.0158452,-6.0101018,-2.8968376,-0.0038261,-0.0269756,-3.0140623,-1.4464362,-0.0186790,-0.0118136,-0.1994471
1.2425000,1.2425000,1.2425000,-0.0125855,0.0008833,-0.5494346,-0.0125855,-0.9098650,-0.6268537,-0.0030307,-0.0214507,-0.1945146,-0.1969409,-0.0148363,-0.0093832,-0.1586259,-0.0156238,-5.9730455,-2.8812725,-0.0037726,-0.0265991,-2.9954107,-1.4386783,-0.0184180,-0.0116485,-0.1966633
1.2450000,1.2450000,1.2450000,-0.0124242,0.0008819,-0.5459536,-0.0124242,-0.8982859,-0.6215986,-0.0029919,-0.0211760,-0.1920039,-0.1952317,-0.0146462,-0.0092630,-0.1565935,-0.0154061,-5.9363174,-2.8658343,-0.0037199,-0.0262289,-2.9769252,-1.4309835,-0.0181613,-0.0114862,-0.1939258
1.2475000,1.2475000,1.2475000,-0.0122654,0.0008804,-0.5425023,-0.0122654,-0.8868878,-0.6164019,-0.0029536,-0.0209054,-0.1895319,-0.1935427,-0.0144590,-0.0091446,-0.1545917,-0.0151920,-5.8999137,-2.8505216,-0.0036682,-0.0258648,-2.9586039,-1.4233511,-0.0179089,-0.0113266,-0.1912335
1.2500000,1.2500000,1.2500000,-0.0121090,0.0008790,-0.5390804,-0.0121090,-0.8756673,-0.6112626,-0.0029160,-0.0206388,-0.1870977,-0.1918735,-0.0142746,-0.0090280,-0.1526200,-0.0149814,-5.8638307,-2.8353331,-0.0036172,-0.0255066,-2.9404448,-1.4157804,-0.0176606,-0.0111696,-0.1885857
1.2525000,1.2525000,1.2525000,-0.0119549,0.0008776,-0.5356876,-0.0119549,-0.8646213,-0.6061801,-0.0028789,-0.0203763,-0.1847006,-0.1902239,-0.0140930,-0.0089131,-0.1506778,-0.0147743,-5.8280647,-2.8202674,-0.0035672,-0.0251544,-2.9224462,-1.4082709,-0.0174165,-0.0110152,-0.1859814
1.2550000,1.2550000,1.2550000,-0.0118032,0.0008761,-0.5323236,-0.0118032,-0.8537465,-0.6011535,-0.0028424,-0.0201176,-0.1823400,-0.1885937,-0.0139141,-0.0088000,-0.1487647,-0.0145706,-5.7926123,-2.8053233,-0.0035179,-0.0248080,-2.9046062,-1.4008217,-0.0171764,-0.0108633,-0.1834200
1.2575000,1.2575000,1.2575000,-0.0116537,0.0008746,-0.5289881,-0.0116537,-0.8430399,-0.5961820,-0.0028064,-0.0198628,-0.1800153,-0.1869825,-0.0137378,-0.0086885,-0.1468801,-0.0143702,-5.7574697,-2.7904994,-0.0034695,-0.0244672,-2.8869229,-1.3934324,-0.0169402,-0.0107139,-0.1809004
1.2600000,1.2600000,1.2600000,-0.0115064,0.0008732,-0.5256807,-0.0115064,-0.8324984,-0.5912650,-0.0027709,-0.0196119,-0.1777257,-0.1853900,-0.0135642,-0.0085787,-0.1450236,-0.0141731,-5.7226336,-2.7757946,-0.0034218,-0.0241320,-2.8693947,-1.3861022,-0.0167078,-0.0105670,-0.1784220
1.2625000,1.2625000,1.2625000,-0.0113613,0.0008717,-0.5224012,-0.0113613,-0.8221189,-0.5864017,-0.0027360,-0.0193646,-0.1754707,-0.1838160,-0.0133932,-0.0084705,-0.1431946,-0.0139793,-5.6881006,-2.7612075,-0.0033750,-0.0238023,-2.8520198,-1.3788307,-0.0164793,-0.0104224,-0.1759840
1.2650000,1.2650000,1.2650000,-0.0112184,0.0008702,-0.5191493,-0.0112184,-0.8118987,-0.5815913,-0.0027016,-0.0191210,-0.1732496,-0.1822603,-0.0132247,-0.0083640,-0.1413927,-0.0137886,-5.6538671,-2.7467369,-0.0033289,-0.0234779,-2.8347964,-1.3716170,-0.0162545,-0.0102802,-0.1735856
1.2675000,1.2675000,1.2675000,-0.0110775,0.0008688,-0.5159247,-0.0110775,-0.8018348,-0.5768331,-0.0026677,-0.0188810,-0.1710618,-0.1807224,-0.0130586,-0.0082590,-0.1396175,-0.0136009,-5.6199299,-2.7323816,-0.0032835,-0.0231587,-2.8177228,-1.3644607,-0.0160333,-0.0101404,-0.1712260
1.2700000,1.2700000,1.2700000,-0.0109388,0.0008673,-0.5127270,-0.0109388,-0.7919243,-0.5721264,-0.0026343,-0.0186445,-0.1689067,-0.1792024,-0.0128951,-0.0081555,-0.1378684,-0.0134164,-5.5862857,-2.7181404,-0.0032389,-0.0228448,-2.8007973,-1.3573611,-0.0158157,-0.0100027,-0.1689046
1.2725000,1.2725000,1.2725000,-0.0108021,0.0008658,-0.5095561,-0.0108021,-0.7821647,-0.5674706,-0.0026014,-0.0184115,-0.1667837,-0.1776997,-0.0127339,-0.0080536,-0.1361451,-0.0132348,-5.5529311,-2.7040122,-0.0031950,-0.0225359,-2.7840184,-1.3503177,-0.0156017,-0.0098674,-0.1666205
1.2750000,1.2750000,1.2750000,-0.0106674,0.0008643,-0.5064116,-0.0106674,-0.7725530,-0.5628649,-0.0025690,-0.0181820,-0.1646923,-0.1762143,-0.0125751,-0.0079532,-0.1344471,-0.0130561,-5.5198631,-2.6899956,-0.0031519,-0.0222319,-2.7673843,-1.3433299,-0.0153910,-0.0097341,-0.1643732
1.2775000,1.2775000,1.2775000,-0.0105346,0.0008628,-0.5032933,-0.0105346,-0.7630868,-0.5583087,-0.0025370,-0.0179557,-0.1626318,-0.1747458,-0.0124186,-0.0078542,-0.1327739,-0.0128803,-5.4870784,-2.6760896,-0.0031094,-0.0219328,-2.7508934,-1.3363971,-0.0151838,-0.0096031,-0.1621619
1.2800000,1.2800000,1.2800000,-0.0104038,0.0008612,-0.5002008,-0.0104038,-0.7537634,-0.5538013,-0.0025055,-0.0177328,-0.1606018,-0.1732940,-0.0122645,-0.0077567,-0.1311253,-0.0127073,-5.4545738,-2.6622931,-0.0030676,-0.0216385,-2.7345441,-1.3295187,-0.0149799,-0.0094741,-0.1599859
1.2825000,1.2825000,1.2825000,-0.0102749,0.0008597,-0.4971339,-0.0102749,-0.7445802,-0.5493420,-0.0024745,-0.0175132,-0.1586017,-0.1718588,-0.0121125,-0.0076606,-0.1295006,-0.0125371,-5.4223464,-2.6486048,-0.0030264,-0.0213489,-2.7183350,-1.3226941,-0.0147792,-0.0093472,-0.1578447
1.2850000,1.2850000,1.2850000,-0.0101479,0.0008582,-0.4940923,-0.0101479,-0.7355349,-0.5449303,-0.0024439,-0.0172967,-0.1566310,-0.1704398,-0.0119628,-0.0075659,-0.1278996,-0.0123696,-5.3903930,-2.6350237,-0.0029859,-0.0210639,-2.7022643,-1.3159229,-0.0145817,-0.0092223,-0.1557375
1.2875000,1.2875000,1.2875000,-0.0100228,0.0008567,-0.4910759,-0.0100228,-0.7266249,-0.5405654,-0.0024138,-0.0170834,-0.1546892,-0.1690368,-0.0118153,-0.0074726,-0.1263219,-0.0122047,-5.3587107,-2.6215487,-0.0029461,-0.0207834,-2.6863306,-1.3092044,-0.0143874,-0.0090994,-0.1536637
1.2900000,1.2900000,1.2900000,-0.0098994,0.0008551,-0.4880842,-0.0098994,-0.7178478,-0.5362469,-0.0023841,-0.0168732,-0.1527757,-0.1676496,-0.0116698,-0.0073806,-0.1247670,-0.0120425,-5.3272964,-2.6081787,-0.0029069,-0.0205074,-2.6705325,-1.3025382,-0.0141961,-0.0089784,-0.1516227
1.2925000,1.2925000,1.2925000,-0.0097778,0.0008536,-0.4851171,-0.0097778,-0.7092014,-0.5319740,-0.0023548,-0.0166660,-0.1508901,-0.1662780,-0.0115265,-0.0072900,-0.1232346,-0.0118828,-5.2961473,-2.5949126,-0.0028683,-0.0202357,-2.6548683,-1.2959236,-0.0140079,-0.0088594,-0.1496140
1.2950000,1.2950000,1.2950000,-0.0096580,0.0008521,-0.4821743,-0.0096580,-0.7006832,-0.5277461,-0.0023260,-0.0164618,-0.1490319,-0.1649218,-0.0113853,-0.0072006,-0.1217243,-0.0117256,-5.2652605,-2.5817493,-0.0028303,-0.0199683,-2.6393366,-1.2893603,-0.0138226,-0.0087422,-0.1476368
1.2975000,1.2975000,1.2975000,-0.0095399,0.0008505,-0.4792555,-0.0095399,-0.6922911,-0.5235628,-0.0022976,-0.0162605,-0.1472006,-0.1635807,-0.0112461,-0.0071126,-0.1202357,-0.0115710,-5.2346332,-2.5686878,-0.0027930,-0.0197051,-2.6239360,-1.2828476,-0.0136403,-0.0086269,-0.1456907
1.3000000,1.3000000,1.3000000,-0.0094235,0.0008490,-0.4763605,-0.0094235,-0.6840229,-0.5194233,-0.0022695,-0.0160621,-0.1453957,-0.1622546,-0.0111089,-0.0070258,-0.1187685,-0.0114187,-5.2042624,-2.5557271,-0.0027562,-0.0194460,-2.6086651,-1.2763850,-0.0134608,-0.0085134,-0.1437751
1.3025000,1.3025000,1.3025000,-0.0093088,0.0008474,-0.4734891,-0.0093088,-0.6758763,-0.5153272,-0.0022419,-0.0158666,-0.1436168,-0.1609432,-0.0109736,-0.0069403,-0.1173224,-0.0112688,-5.1741455,-2.5428662,-0.0027200,-0.0191910,-2.5935223,-1.2699720,-0.0132841,-0.0084016,-0.1418894
1.3050000,1.3050000,1.3050000,-0.0091957,0.0008459,-0.4706410,-0.0091957,-0.6678493,-0.5112738,-0.0022147,-0.0156738,-0.1418635,-0.1596464,-0.0108403,-0.0068560,-0.1158969,-0.0111213,-5.1442798,-2.5301040,-0.0026843,-0.0189399,-2.5785065,-1.2636082,-0.0131102,-0.0082916,-0.1400331
1.3075000,1.3075000,1.3075000,-0.0090842,0.0008443,-0.4678160,-0.0090842,-0.6599398,-0.5072626,-0.0021879,-0.0154838,-0.1401352,-0.1583639,-0.0107089,-0.0067729,-0.1144917,-0.0109760,-5.1146624,-2.5174395,-0.0026492,-0.0186927,-2.5636161,-1.2572930,-0.0129390,-0.0081833,-0.1382056
1.3100000,1.3100000,1.3100000,-0.0089744,0.0008428,-0.4650138,-0.0089744,-0.6521458,-0.5032931,-0.0021614,-0.0152965,-0.1384317,-0.1570955,-0.0105793,-0.0066909,-0.1131066,-0.0108330,-5.0852908,-2.5048718,-0.0026147,-0.0184494,-2.5488498,-1.2510259,-0.0127704,-0.0080767,-0.1364064
1.3125000,1.3125000,1.3125000,-0.0088660,0.0008412,-0.4622342,-0.0088660,-0.6444651,-0.4993647,-0.0021353,-0.0151119,-0.1367524,-0.1558411,-0.0104516,-0.0066102,-0.1117411,-0.0106923,-5.0561623,-2.4923999,-0.0025807,-0.0182098,-2.5342063,-1.2448065,-0.0126045,-0.0079718,-0.1346351
1.3150000,1.3150000,1.3150000,-0.0087592,0.0008396,-0.4594770,-0.0087592,-0.6368960,-0.4954768,-0.0021096,-0.0149299,-0.1350969,-0.1546004,-0.0103257,-0.0065305,-0.1103950,-0.0105537,-5.0272743,-2.4800227,-0.0025472,-0.0179739,-2.5196843,-1.2386343,-0.0124411,-0.0078684,-0.1328911
1.3175000,1.3175000,1.3175000,-0.0086540,0.0008380,-0.4567419,-0.0086540,-0.6294364,-0.4916291,-0.0020843,-0.0147505,-0.1334649,-0.1533733,-0.0102016,-0.0064521,-0.1090679,-0.0104172,-4.9986243,-2.4677395,-0.0025142,-0.0177417,-2.5052824,-1.2325088,-0.0122802,-0.0077667,-0.1311739
1.3200000,1.3200000,1.3200000,-0.0085502,0.0008365,-0.4540287,-0.0085502,-0.6220845,-0.4878209,-0.0020593,-0.0145735,-0.1318559,-0.1521596,-0.0100793,-0.0063747,-0.1077595,-0.0102828,-4.9702097,-2.4555492,-0.0024818,-0.0175130,-2.4909994,-1.2264295,-0.0121218,-0.0076665,-0.1294830
1.3225000,1.3225000,1.3225000,-0.0084478,0.0008349,-0.4513373,-0.0084478,-0.6148385,-0.4840518,-0.0020347,-0.0143991,-0.1302695,-0.1509591,-0.0099586,-0.0062984,-0.1064696,-0.0101505,-4.9420281,-2.4434509,-0.0024498,-0.0172878,-2.4768340,-1.2203960,-0.0119658,-0.0075678,-0.1278181
1.3250000,1.3250000,1.3250000,-0.0083469,0.0008333,-0.4486673,-0.0083469,-0.6076964,-0.4803212,-0.0020104,-0.0142272,-0.1287055,-0.1497716,-0.0098397,-0.0062231,-0.1051978,-0.0100202,-4.9140769,-2.4314437,-0.0024184,-0.0170660,-2.4627850,-1.2144079,-0.0118122,-0.0074707,-0.1261785
1.3275000,1.3275000,1.3275000,-0.0082474,0.0008317,-0.4460186,-0.0082474,-0.6006566,-0.4766287,-0.0019864,-0.0140576,-0.1271633,-0.1485969,-0.0097224,-0.0061490,-0.1039438,-0.0098919,-4.8863537,-2.4195267,-0.0023874,-0.0168477,-2.4488511,-1.2084647,-0.0116610,-0.0073751,-0.1245639
1.3300000,1.3300000,1.3300000,-0.0081493,0.0008302,-0.4433909,-0.0081493,-0.5937174,-0.4729738,-0.0019628,-0.0138904,-0.1256427,-0.1474350,-0.0096068,-0.0060758,-0.1027074,-0.0097656,-4.8588562,-2.4076989,-0.0023568,-0.0166326,-2.4350311,-1.2025658,-0.0115120,-0.0072808,-0.1229739
1.3325000,1.3325000,1.3325000,-0.0080526,0.0008286,-0.4407841,-0.0080526,-0.5868769,-0.4693561,-0.0019395,-0.0137255,-0.1241433,-0.1462856,-0.0094928,-0.0060037,-0.1014883,-0.0096411,-4.8315820,-2.3959596,-0.0023268,-0.0164208,-2.4213237,-1.1967110,-0.0113653,-0.0071881,-0.1214079
1.3350000,1.3350000,1.3350000,-0.0079573,0.0008270,-0.4381979,-0.0079573,-0.5801335,-0.4657749,-0.0019166,-0.0135630,-0.1226647,-0.1451484,-0.0093803,-0.0059326,-0.1002861,-0.0095186,-4.8045287,-2.3843079,-0.0022972,-0.0162122,-2.4077279,-1.1908998,-0.0112209,-0.0070967,-0.1198657
1.3375000,1.3375000,1.3375000,-0.0078632,0.0008254,-0.4356322,-0.0078632,-0.5734856,-0.4622300,-0.0018939,-0.0134027,-0.1212065,-0.1440235,-0.0092695,-0.0058625,-0.0991006,-0.0093979,-4.7776940,-2.3727428,-0.0022680,-0.0160068,-2.3942424,-1.1851317,-0.0110786,-0.0070067,-0.1183466
1.3400000,1.3400000,1.3400000,-0.0077705,0.0008238,-0.4330866,-0.0077705,-0.5669316,-0.4587207,-0.0018716,-0.0132446,-0.1197685,-0.1429106,-0.0091601,-0.0057934,-0.0979316,-0.0092790,-4.7510757,-2.3612635,-0.0022393,-0.0158044,-2.3808661,-1.1794063,-0.0109385,-0.0069181,-0.1168505
1.3425000,1.3425000,1.3425000,-0.0076790,0.0008222,-0.4305611,-0.0076790,-0.5604698,-0.4552468,-0.0018496,-0.0130887,-0.1183504,-0.1418096,-0.0090523,-0.0057252,-0.0967788,-0.0091619,-4.7246715,-2.3498693,-0.0022111,-0.0156051,-2.3675979,-1.1737233,-0.0108004,-0.0068308,-0.1153767
1.3450000,1.3450000,1.3450000,-0.0075888,0.0008206,-0.4280554,-0.0075888,-0.5540988,-0.4518077,-0.0018279,-0.0129350,-0.1169517,-0.1407202,-0.0089460,-0.0056579,-0.0956419,-0.0090466,-4.6984791,-2.3385592,-0.0021832,-0.0154088,-2.3544365,-1.1680821,-0.0106644,-0.0067448,-0.1139251
1.3475000,1.3475000,1.3475000,-0.0074999,0.0008190,-0.4255693,-0.0074999,-0.5478170,-0.4484031,-0.0018065,-0.0127834,-0.1155721,-0.1396424,-0.0088411,-0.0055916,-0.0945207,-0.0089330,-4.6724964,-2.3273324,-0.0021558,-0.0152162,-2.3413809,-1.1624824,-0.0105305,-0.0066601,-0.1125000
1.3500000,1.3500000,1.3500000,-0.0074121,0.0008174,-0.4231027,-0.0074121,-0.5416230,-0.4450324,-0.0017853,-0.0126338,-0.1142115,-0.1385760,-0.0087377,-0.0055262,-0.0934149,-0.0088210,-4.6467212,-2.3161882,-0.0021287,-0.0150266,-2.3284300,-1.1569238,-0.0103986,-0.0065766,-0.1110982
1.3525000,1.3525000,1.3525000,-0.0073256,0.0008158,-0.4206553,-0.0073256,-0.5355152,-0.4416953,-0.0017645,-0.0124864,-0.1128694,-0.1375208,-0.0086357,-0.0054617,-0.0923243,-0.0087108,-4.6211513,-2.3051257,-0.0021021,-0.0148398,-2.3155828,-1.1514059,-0.0102686,-0.0064944,-0.1097171
1.3550000,1.3550000,1.3550000,-0.0072403,0.0008142,-0.4182269,-0.0072403,-0.5294922,-0.4383913,-0.0017440,-0.0123409,-0.1115455,-0.1364767,-0.0085351,-0.0053981,-0.0912487,-0.0086021,-4.5957847,-2.2941441,-0.0020759,-0.0146557,-2.3028380,-1.1459283,-0.0101405,-0.0064134,-0.1083563
1.3575000,1.3575000,1.3575000,-0.0071561,0.0008126,-0.4158174,-0.0071561,-0.5235527,-0.4351201,-0.0017237,-0.0121974,-0.1102396,-0.1354436,-0.0084359,-0.0053353,-0.0901877,-0.0084951,-4.5706193,-2.2832427,-0.0020500,-0.0144744,-2.2901948,-1.1404905,-0.0100144,-0.0063337,-0.1070154
1.3600000,1.3600000,1.3600000,-0.0070731,0.0008110,-0.4134266,-0.0070731,-0.5176952,-0.4318812,-0.0017037,-0.0120559,-0.1089513,-0.1344213,-0.0083380,-0.0052734,-0.0891413,-0.0083897,-4.5456530,-2.2724207,-0.0020246,-0.0142957,-2.2776519,-1.1350923,-0.0098901,-0.0062551,-0.1056943
1.3625000,1.3625000,1.3625000,-0.0069912,0.0008094,-0.4110543,-0.0069912,-0.5119183,-0.4286743,-0.0016840,-0.0119163,-0.1076804,-0.1334096,-0.0082415,-0.0052124,-0.0881090,-0.0082858,-4.5208837,-2.2616773,-0.0019995,-0.0141196,-2.2652085,-1.1297333,-0.0097676,-0.0061776,-0.1043924
1.3650000,1.3650000,1.3650000,-0.0069104,0.0008078,-0.4087003,-0.0069104,-0.5062209,-0.4254990,-0.0016645,-0.0117786,-0.1064266,-0.1324085,-0.0081463,-0.0051521,-0.0870908,-0.0081835,-4.4963095,-2.2510118,-0.0019748,-0.0139461,-2.2528634,-1.1244130,-0.0096470,-0.0061013,-0.1031095
1.3675000,1.3675000,1.3675000,-0.0068307,0.0008062,-0.4063644,-0.0068307,-0.5006015,-0.4223548,-0.0016454,-0.0116428,-0.1051897,-0.1314177,-0.0080523,-0.0050927,-0.0860864,-0.0080826,-4.4719284,-2.2404233,-0.0019504,-0.0137751,-2.2406157,-1.1191311,-0.0095281,-0.0060261,-0.1018453
1.3700000,1.3700000,1.3700000,-0.0067521,0.0008046,-0.4040465,-0.0067521,-0.4950589,-0.4192414,-0.0016264,-0.0115088,-0.1039693,-0.1304372,-0.0079597,-0.0050341,-0.0850956,-0.0079832,-4.4477384,-2.2299113,-0.0019264,-0.0136066,-2.2284644,-1.1138872,-0.0094110,-0.0059520,-0.1005994
1.3725000,1.3725000,1.3725000,-0.0066746,0.0008030,-0.4017464,-0.0066746,-0.4895917,-0.4161585,-0.0016078,-0.0113767,-0.1027652,-0.1294669,-0.0078682,-0.0049763,-0.0841182,-0.0078853,-4.4237376,-2.2194749,-0.0019028,-0.0134405,-2.2164085,-1.1086810,-0.0092955,-0.0058790,-0.0993716
1.3750000,1.3750000,1.3750000,-0.0065981,0.0008014,-0.3994639,-0.0065981,-0.4841989,-0.4131056,-0.0015894,-0.0112463,-0.1015771,-0.1285065,-0.0077781,-0.0049193,-0.0831540,-0.0077890,-4.3999241,-2.2091135,-0.0018795,-0.0132768,-2.2044470,-1.1035121,-0.0091820,-0.0058072,-0.0981615
1.3775000,1.3775000,1.3775000,-0.0065226,0.0007998,-0.3971989,-0.0065226,-0.4788792,-0.4100824,-0.0015712,-0.0111176,-0.1004048,-0.1275560,-0.0076891,-0.0048630,-0.0822027,-0.0076944,-4.3762959,-2.1988262,-0.0018565,-0.0131155,-2.1925790,-1.0983802,-0.0090704,-0.0057366,-0.0969688
1.3800000,1.3800000,1.3800000,-0.0064481,0.0007982,-0.3949511,-0.0064481,-0.4736313,-0.4070885,-0.0015533,-0.0109907,-0.0992480,-0.1266153,-0.0076013,-0.0048075,-0.0812642,-0.0076011,-4.3528512,-2.1886125,-0.0018339,-0.0129565,-2.1808036,-1.0932848,-0.0089604,-0.0056671,-0.0957933
1.3825000,1.3825000,1.3825000,-0.0063747,0.0007966,-0.3927204,-0.0063747,-0.4684542,-0.4041236,-0.0015356,-0.0108655,-0.0981066,-0.1256841,-0.0075147,-0.0047527,-0.0803383,-0.0075091,-4.3295883,-2.1784717,-0.0018116,-0.0127998,-2.1691197,-1.0882258,-0.0088520,-0.0055985,-0.0946346
