# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0268439,0.0062199,-0.5585972,-0.0268439,-9.6057883,-7.0343089,-0.0063029,-0.0460856,-3.0683706,-2.4825749,-0.0316453,-0.0200132,-0.3411269
0.9700000,0.9700000,0.9700000,-0.0264057,0.0061875,-0.5540681,-0.0264057,-9.5256365,-6.9842446,-0.0062000,-0.0453341,-3.0375660,-2.4623499,-0.0311286,-0.0196865,-0.3355536
0.9725000,0.9725000,0.9725000,-0.0259758,0.0061554,-0.5495884,-0.0259758,-9.4462744,-6.9346199,-0.0060991,-0.0445970,-3.0071238,-2.4423230,-0.0306219,-0.0193661,-0.3300870
0.9750000,0.9750000,0.9750000,-0.0255542,0.0061235,-0.5451574,-0.0255542,-9.3676927,-6.8854298,-0.0060001,-0.0438739,-2.9770394,-2.4224920,-0.0301248,-0.0190517,-0.3247249
0.9775000,0.9775000,0.9775000,-0.0251405,0.0060919,-0.5407746,-0.0251405,-9.2898820,-6.8366696,-0.0059031,-0.0431645,-2.9473080,-2.4028545,-0.0296372,-0.0187434,-0.3194649
0.9800000,0.9800000,0.9800000,-0.0247348,0.0060606,-0.5364391,-0.0247348,-9.2128333,-6.7883345,-0.0058078,-0.0424685,-2.9179248,-2.3834084,-0.0291588,-0.0184409,-0.3143048
0.9825000,0.9825000,0.9825000,-0.0243366,0.0060295,-0.5321504,-0.0243366,-9.1365377,-6.7404197,-0.0057144,-0.0417856,-2.8888853,-2.3641514,-0.0286895,-0.0181441,-0.3092424
0.9850000,0.9850000,0.9850000,-0.0239460,0.0059987,-0.5279079,-0.0239460,-9.0609863,-6.6929209,-0.0056227,-0.0411156,-2.8601849,-2.3450814,-0.0282290,-0.0178529,-0.3042757
0.9875000,0.9875000,0.9875000,-0.0235628,0.0059681,-0.5237108,-0.0235628,-8.9861704,-6.6458333,-0.0055327,-0.0404582,-2.8318191,-2.3261963,-0.0277772,-0.0175671,-0.2994024
0.9900000,0.9900000,0.9900000,-0.0231867,0.0059378,-0.5195587,-0.0231867,-8.9120814,-6.5991525,-0.0054445,-0.0398130,-2.8037836,-2.3074940,-0.0273338,-0.0172868,-0.2946206
0.9925000,0.9925000,0.9925000,-0.0228177,0.0059077,-0.5154508,-0.0228177,-8.8387110,-6.5528741,-0.0053579,-0.0391799,-2.7760739,-2.2889723,-0.0268988,-0.0170116,-0.2899284
0.9950000,0.9950000,0.9950000,-0.0224555,0.0058778,-0.5113866,-0.0224555,-8.7660506,-6.5069938,-0.0052729,-0.0385586,-2.7486858,-2.2706293,-0.0264718,-0.0167416,-0.2853238
0.9975000,0.9975000,0.9975000,-0.0221001,0.0058482,-0.5073656,-0.0221001,-8.6940922,-6.4615072,-0.0051894,-0.0379488,-2.7216151,-2.2524629,-0.0260528,-0.0164767,-0.2808049
1.0000000,1.0000000,1.0000000,-0.0217513,0.0058188,-0.5033870,-0.0217513,-8.6228276,-6.4164102,-0.0051076,-0.0373503,-2.6948576,-2.2344711,-0.0256416,-0.0162166,-0.2763699
1.0025000,1.0025000,1.0025000,-0.0214089,0.0057897,-0.4994505,-0.0214089,-8.5522489,-6.3716985,-0.0050272,-0.0367629,-2.6684092,-2.2166519,-0.0252380,-0.0159614,-0.2720170
1.0050000,1.0050000,1.0050000,-0.0210728,0.0057608,-0.4955553,-0.0210728,-8.4823481,-6.3273681,-0.0049484,-0.0361862,-2.6422659,-2.1990035,-0.0248418,-0.0157108,-0.2677444
1.0075000,1.0075000,1.0075000,-0.0207429,0.0057320,-0.4917010,-0.0207429,-8.4131176,-6.2834148,-0.0048709,-0.0356202,-2.6164237,-2.1815239,-0.0244529,-0.0154649,-0.2635505
1.0100000,1.0100000,1.0100000,-0.0204191,0.0057036,-0.4878870,-0.0204191,-8.3445497,-6.2398348,-0.0047949,-0.0350645,-2.5908786,-2.1642112,-0.0240711,-0.0152234,-0.2594336
1.0125000,1.0125000,1.0125000,-0.0201012,0.0056753,-0.4841128,-0.0201012,-8.2766368,-6.1966239,-0.0047203,-0.0345189,-2.5656268,-2.1470635,-0.0236964,-0.0149864,-0.2553921
1.0150000,1.0150000,1.0150000,-0.0197891,0.0056473,-0.4803779,-0.0197891,-8.2093715,-6.1537784,-0.0046471,-0.0339833,-2.5406645,-2.1300791,-0.0233284,-0.0147537,-0.2514244
1.0175000,1.0175000,1.0175000,-0.0194826,0.0056194,-0.4766817,-0.0194826,-8.1427465,-6.1112944,-0.0045752,-0.0334574,-2.5159879,-2.1132561,-0.0229672,-0.0145253,-0.2475289
1.0200000,1.0200000,1.0200000,-0.0191818,0.0055918,-0.4730237,-0.0191818,-8.0767545,-6.0691681,-0.0045046,-0.0329411,-2.4915933,-2.0965927,-0.0226125,-0.0143010,-0.2437042
1.0225000,1.0225000,1.0225000,-0.0188863,0.0055644,-0.4694035,-0.0188863,-8.0113885,-6.0273958,-0.0044352,-0.0324340,-2.4674771,-2.0800872,-0.0222642,-0.0140807,-0.2399487
1.0250000,1.0250000,1.0250000,-0.0185962,0.0055372,-0.4658205,-0.0185962,-7.9466413,-5.9859737,-0.0043671,-0.0319361,-2.4436356,-2.0637377,-0.0219222,-0.0138644,-0.2362611
1.0275000,1.0275000,1.0275000,-0.0183113,0.0055102,-0.4622743,-0.0183113,-7.8825061,-5.9448982,-0.0043003,-0.0314472,-2.4200654,-2.0475427,-0.0215864,-0.0136520,-0.2326398
1.0300000,1.0300000,1.0300000,-0.0180316,0.0054835,-0.4587644,-0.0180316,-7.8189760,-5.9041658,-0.0042346,-0.0309670,-2.3967629,-2.0315003,-0.0212566,-0.0134435,-0.2290836
1.0325000,1.0325000,1.0325000,-0.0177568,0.0054569,-0.4552904,-0.0177568,-7.7560442,-5.8637729,-0.0041701,-0.0304954,-2.3737247,-2.0156090,-0.0209326,-0.0132386,-0.2255912
1.0350000,1.0350000,1.0350000,-0.0174870,0.0054305,-0.4518517,-0.0174870,-7.6937042,-5.8237160,-0.0041068,-0.0300322,-2.3509474,-1.9998670,-0.0206145,-0.0130374,-0.2221611
1.0375000,1.0375000,1.0375000,-0.0172219,0.0054043,-0.4484479,-0.0172219,-7.6319493,-5.7839916,-0.0040446,-0.0295772,-2.3284276,-1.9842728,-0.0203021,-0.0128398,-0.2187921
1.0400000,1.0400000,1.0400000,-0.0169616,0.0053783,-0.4450785,-0.0169616,-7.5707731,-5.7445963,-0.0039835,-0.0291303,-2.3061620,-1.9688246,-0.0199951,-0.0126457,-0.2154830
1.0425000,1.0425000,1.0425000,-0.0167058,0.0053525,-0.4417432,-0.0167058,-7.5101692,-5.7055268,-0.0039235,-0.0286913,-2.2841474,-1.9535210,-0.0196937,-0.0124551,-0.2122325
1.0450000,1.0450000,1.0450000,-0.0164546,0.0053269,-0.4384415,-0.0164546,-7.4501313,-5.6667797,-0.0038645,-0.0282600,-2.2623806,-1.9383604,-0.0193975,-0.0122678,-0.2090395
1.0475000,1.0475000,1.0475000,-0.0162078,0.0053015,-0.4351730,-0.0162078,-7.3906532,-5.6283519,-0.0038066,-0.0278364,-2.2408584,-1.9233412,-0.0191066,-0.0120838,-0.2059027
1.0500000,1.0500000,1.0500000,-0.0159654,0.0052762,-0.4319371,-0.0159654,-7.3317286,-5.5902399,-0.0037497,-0.0274201,-2.2195777,-1.9084619,-0.0188207,-0.0119030,-0.2028212
1.0525000,1.0525000,1.0525000,-0.0157271,0.0052512,-0.4287337,-0.0157271,-7.2733517,-5.5524407,-0.0036938,-0.0270112,-2.1985354,-1.8937209,-0.0185399,-0.0117254,-0.1997936
1.0550000,1.0550000,1.0550000,-0.0154931,0.0052263,-0.4255621,-0.0154931,-7.2155164,-5.5149510,-0.0036389,-0.0266094,-2.1777285,-1.8791168,-0.0182640,-0.0115509,-0.1968190
1.0575000,1.0575000,1.0575000,-0.0152631,0.0052016,-0.4224221,-0.0152631,-7.1582168,-5.4777679,-0.0035849,-0.0262146,-2.1571539,-1.8646481,-0.0179929,-0.0113795,-0.1938963
1.0600000,1.0600000,1.0600000,-0.0150372,0.0051771,-0.4193132,-0.0150372,-7.1014471,-5.4408881,-0.0035319,-0.0258266,-2.1368089,-1.8503134,-0.0177265,-0.0112110,-0.1910244
1.0625000,1.0625000,1.0625000,-0.0148151,0.0051528,-0.4162351,-0.0148151,-7.0452016,-5.4043087,-0.0034798,-0.0254454,-2.1166903,-1.8361112,-0.0174648,-0.0110455,-0.1882024
1.0650000,1.0650000,1.0650000,-0.0145969,0.0051287,-0.4131873,-0.0145969,-6.9894746,-5.3680267,-0.0034286,-0.0250707,-2.0967955,-1.8220401,-0.0172075,-0.0108828,-0.1854292
1.0675000,1.0675000,1.0675000,-0.0143825,0.0051047,-0.4101695,-0.0143825,-6.9342606,-5.3320391,-0.0033782,-0.0247025,-2.0771215,-1.8080987,-0.0169547,-0.0107229,-0.1827039
1.0700000,1.0700000,1.0700000,-0.0141717,0.0050809,-0.4071813,-0.0141717,-6.8795539,-5.2963430,-0.0033288,-0.0243406,-2.0576655,-1.7942855,-0.0167063,-0.0105658,-0.1800255
1.0725000,1.0725000,1.0725000,-0.0139646,0.0050572,-0.4042223,-0.0139646,-6.8253492,-5.2609355,-0.0032802,-0.0239850,-2.0384249,-1.7805994,-0.0164621,-0.0104114,-0.1773931
1.0750000,1.0750000,1.0750000,-0.0137610,0.0050338,-0.4012923,-0.0137610,-6.7716410,-5.2258137,-0.0032324,-0.0236354,-2.0193969,-1.7670388,-0.0162221,-0.0102596,-0.1748058
1.0775000,1.0775000,1.0775000,-0.0135609,0.0050105,-0.3983907,-0.0135609,-6.7184242,-5.1909749,-0.0031854,-0.0232918,-2.0005789,-1.7536025,-0.0159862,-0.0101104,-0.1722627
1.0800000,1.0800000,1.0800000,-0.0133641,0.0049873,-0.3955174,-0.0133641,-6.6656934,-5.1564163,-0.0031393,-0.0229540,-1.9819681,-1.7402892,-0.0157543,-0.0099637,-0.1697630
1.0825000,1.0825000,1.0825000,-0.0131708,0.0049643,-0.3926719,-0.0131708,-6.6134435,-5.1221351,-0.0030939,-0.0226220,-1.9635621,-1.7270975,-0.0155263,-0.0098196,-0.1673057
1.0850000,1.0850000,1.0850000,-0.0129807,0.0049415,-0.3898538,-0.0129807,-6.5616694,-5.0881286,-0.0030493,-0.0222956,-1.9453582,-1.7140262,-0.0153022,-0.0096778,-0.1648901
1.0875000,1.0875000,1.0875000,-0.0127938,0.0049189,-0.3870630,-0.0127938,-6.5103660,-5.0543941,-0.0030054,-0.0219747,-1.9273539,-1.7010739,-0.0150819,-0.0095385,-0.1625153
1.0900000,1.0900000,1.0900000,-0.0126101,0.0048964,-0.3842989,-0.0126101,-6.4595284,-5.0209291,-0.0029623,-0.0216592,-1.9095468,-1.6882395,-0.0148654,-0.0094015,-0.1601806
1.0925000,1.0925000,1.0925000,-0.0124295,0.0048741,-0.3815614,-0.0124295,-6.4091516,-4.9877308,-0.0029199,-0.0213490,-1.8919343,-1.6755218,-0.0146524,-0.0092669,-0.1578852
1.0950000,1.0950000,1.0950000,-0.0122519,0.0048519,-0.3788501,-0.0122519,-6.3592309,-4.9547967,-0.0028782,-0.0210440,-1.8745141,-1.6629194,-0.0144430,-0.0091345,-0.1556284
1.0975000,1.0975000,1.0975000,-0.0120772,0.0048298,-0.3761646,-0.0120772,-6.3097614,-4.9221243,-0.0028372,-0.0207441,-1.8572837,-1.6504312,-0.0142372,-0.0090043,-0.1534093
1.1000000,1.1000000,1.1000000,-0.0119055,0.0048080,-0.3735047,-0.0119055,-6.2607384,-4.8897110,-0.0027969,-0.0204492,-1.8402409,-1.6380559,-0.0140347,-0.0088762,-0.1512272
1.1025000,1.1025000,1.1025000,-0.0117366,0.0047862,-0.3708701,-0.0117366,-6.2121572,-4.8575544,-0.0027573,-0.0201592,-1.8233832,-1.6257925,-0.0138357,-0.0087503,-0.1490815
1.1050000,1.1050000,1.1050000,-0.0115706,0.0047647,-0.3682604,-0.0115706,-6.1640132,-4.8256519,-0.0027183,-0.0198741,-1.8067084,-1.6136397,-0.0136399,-0.0086265,-0.1469715
1.1075000,1.1075000,1.1075000,-0.0114073,0.0047432,-0.3656753,-0.0114073,-6.1163020,-4.7940012,-0.0026800,-0.0195936,-1.7902143,-1.6015964,-0.0134474,-0.0085048,-0.1448964
1.1100000,1.1100000,1.1100000,-0.0112467,0.0047220,-0.3631147,-0.0112467,-6.0690189,-4.7625999,-0.0026423,-0.0193178,-1.7738985,-1.5896615,-0.0132581,-0.0083851,-0.1428557
1.1125000,1.1125000,1.1125000,-0.0110887,0.0047008,-0.3605781,-0.0110887,-6.0221595,-4.7314455,-0.0026052,-0.0190465,-1.7577590,-1.5778338,-0.0130719,-0.0082673,-0.1408486
1.1150000,1.1150000,1.1150000,-0.0109334,0.0046798,-0.3580653,-0.0109334,-5.9757195,-4.7005358,-0.0025687,-0.0187797,-1.7417934,-1.5661122,-0.0128887,-0.0081515,-0.1388746
1.1175000,1.1175000,1.1175000,-0.0107806,0.0046590,-0.3555760,-0.0107806,-5.9296945,-4.6698684,-0.0025329,-0.0185173,-1.7259998,-1.5544956,-0.0127086,-0.0080375,-0.1369329
1.1200000,1.1200000,1.1200000,-0.0106303,0.0046383,-0.3531099,-0.0106303,-5.8840803,-4.6394411,-0.0024976,-0.0182591,-1.7103759,-1.5429830,-0.0125314,-0.0079255,-0.1350230
1.1225000,1.1225000,1.1225000,-0.0104824,0.0046177,-0.3506668,-0.0104824,-5.8388726,-4.6092515,-0.0024629,-0.0180052,-1.6949197,-1.5315733,-0.0123571,-0.0078152,-0.1331443
1.1250000,1.1250000,1.1250000,-0.0103369,0.0045973,-0.3482463,-0.0103369,-5.7940672,-4.5792975,-0.0024287,-0.0177554,-1.6796292,-1.5202653,-0.0121857,-0.0077068,-0.1312963
1.1275000,1.1275000,1.1275000,-0.0101939,0.0045770,-0.3458483,-0.0101939,-5.7496601,-4.5495769,-0.0023952,-0.0175096,-1.6645022,-1.5090581,-0.0120170,-0.0076001,-0.1294782
1.1300000,1.1300000,1.1300000,-0.0100531,0.0045569,-0.3434725,-0.0100531,-5.7056472,-4.5200873,-0.0023621,-0.0172679,-1.6495369,-1.4979507,-0.0118510,-0.0074952,-0.1276897
1.1325000,1.1325000,1.1325000,-0.0099146,0.0045368,-0.3411186,-0.0099146,-5.6620244,-4.4908268,-0.0023296,-0.0170300,-1.6347312,-1.4869419,-0.0116878,-0.0073919,-0.1259301
1.1350000,1.1350000,1.1350000,-0.0097784,0.0045169,-0.3387863,-0.0097784,-5.6187877,-4.4617931,-0.0022976,-0.0167960,-1.6200832,-1.4760309,-0.0115272,-0.0072903,-0.1241988
1.1375000,1.1375000,1.1375000,-0.0096443,0.0044972,-0.3364754,-0.0096443,-5.5759333,-4.4329842,-0.0022662,-0.0165657,-1.6055910,-1.4652165,-0.0113691,-0.0071904,-0.1224955
1.1400000,1.1400000,1.1400000,-0.0095124,0.0044776,-0.3341857,-0.0095124,-5.5334572,-4.4043980,-0.0022352,-0.0163392,-1.5912526,-1.4544979,-0.0112136,-0.0070920,-0.1208195
1.1425000,1.1425000,1.1425000,-0.0093826,0.0044581,-0.3319169,-0.0093826,-5.4913557,-4.3760324,-0.0022047,-0.0161162,-1.5770663,-1.4438740,-0.0110606,-0.0069953,-0.1191703
1.1450000,1.1450000,1.1450000,-0.0092549,0.0044387,-0.3296687,-0.0092549,-5.4496249,-4.3478853,-0.0021747,-0.0158968,-1.5630301,-1.4333439,-0.0109100,-0.0069000,-0.1175475
1.1475000,1.1475000,1.1475000,-0.0091292,0.0044195,-0.3274410,-0.0091292,-5.4082611,-4.3199548,-0.0021452,-0.0156810,-1.5491423,-1.4229066,-0.0107619,-0.0068063,-0.1159506
1.1500000,1.1500000,1.1500000,-0.0090055,0.0044004,-0.3252335,-0.0090055,-5.3672607,-4.2922389,-0.0021162,-0.0154685,-1.5354010,-1.4125612,-0.0106160,-0.0067141,-0.1143790
1.1525000,1.1525000,1.1525000,-0.0088838,0.0043814,-0.3230460,-0.0088838,-5.3266198,-4.2647356,-0.0020876,-0.0152594,-1.5218045,-1.4023068,-0.0104725,-0.0066234,-0.1128324
1.1550000,1.1550000,1.1550000,-0.0087639,0.0043625,-0.3208782,-0.0087639,-5.2863350,-4.2374429,-0.0020595,-0.0150536,-1.5083511,-1.3921424,-0.0103313,-0.0065340,-0.1113103
1.1575000,1.1575000,1.1575000,-0.0086460,0.0043438,-0.3187299,-0.0086460,-5.2464027,-4.2103590,-0.0020318,-0.0148511,-1.4950390,-1.3820671,-0.0101923,-0.0064461,-0.1098123
1.1600000,1.1600000,1.1600000,-0.0085300,0.0043252,-0.3166009,-0.0085300,-5.2068193,-4.1834819,-0.0020046,-0.0146518,-1.4818665,-1.3720800,-0.0100555,-0.0063596,-0.1083378
1.1625000,1.1625000,1.1625000,-0.0084158,0.0043067,-0.3144910,-0.0084158,-5.1675814,-4.1568098,-0.0019777,-0.0144556,-1.4688319,-1.3621803,-0.0099208,-0.0062744,-0.1068865
1.1650000,1.1650000,1.1650000,-0.0083033,0.0042883,-0.3124000,-0.0083033,-5.1286855,-4.1303407,-0.0019513,-0.0142624,-1.4559336,-1.3523670,-0.0097883,-0.0061906,-0.1054580
1.1675000,1.1675000,1.1675000,-0.0081926,0.0042700,-0.3103276,-0.0081926,-5.0901283,-4.1040729,-0.0019254,-0.0140723,-1.4431700,-1.3426393,-0.0096578,-0.0061081,-0.1040518
1.1700000,1.1700000,1.1700000,-0.0080837,0.0042519,-0.3082736,-0.0080837,-5.0519062,-4.0780045,-0.0018998,-0.0138852,-1.4305394,-1.3329964,-0.0095294,-0.0060269,-0.1026676
1.1725000,1.1725000,1.1725000,-0.0079764,0.0042339,-0.3062379,-0.0079764,-5.0140162,-4.0521338,-0.0018746,-0.0137009,-1.4180402,-1.3234373,-0.0094029,-0.0059469,-0.1013049
1.1750000,1.1750000,1.1750000,-0.0078708,0.0042159,-0.3042202,-0.0078708,-4.9764547,-4.0264589,-0.0018498,-0.0135195,-1.4056710,-1.3139613,-0.0092785,-0.0058682,-0.0999634
1.1775000,1.1775000,1.1775000,-0.0077669,0.0041982,-0.3022204,-0.0077669,-4.9392187,-4.0009781,-0.0018254,-0.0133410,-1.3934300,-1.3045675,-0.0091559,-0.0057907,-0.0986427
1.1800000,1.1800000,1.1800000,-0.0076645,0.0041805,-0.3002382,-0.0076645,-4.9023048,-3.9756896,-0.0018014,-0.0131652,-1.3813159,-1.2952550,-0.0090353,-0.0057144,-0.0973424
1.1825000,1.1825000,1.1825000,-0.0075638,0.0041629,-0.2982734,-0.0075638,-4.8657099,-3.9505918,-0.0017777,-0.0129921,-1.3693271,-1.2860232,-0.0089165,-0.0056392,-0.0960622
1.1850000,1.1850000,1.1850000,-0.0074645,0.0041454,-0.2963259,-0.0074645,-4.8294310,-3.9256830,-0.0017544,-0.0128216,-1.3574621,-1.2768712,-0.0087995,-0.0055653,-0.0948017
1.1875000,1.1875000,1.1875000,-0.0073668,0.0041281,-0.2943954,-0.0073668,-4.7934647,-3.9009613,-0.0017315,-0.0126538,-1.3457194,-1.2677981,-0.0086843,-0.0054924,-0.0935605
1.1900000,1.1900000,1.1900000,-0.0072706,0.0041109,-0.2924818,-0.0072706,-4.7578082,-3.8764253,-0.0017089,-0.0124886,-1.3340977,-1.2588033,-0.0085709,-0.0054207,-0.0923384
1.1925000,1.1925000,1.1925000,-0.0071759,0.0040937,-0.2905849,-0.0071759,-4.7224584,-3.8520732,-0.0016866,-0.0123258,-1.3225953,-1.2498858,-0.0084593,-0.0053501,-0.0911350
1.1950000,1.1950000,1.1950000,-0.0070826,0.0040767,-0.2887044,-0.0070826,-4.6874123,-3.8279034,-0.0016647,-0.0121656,-1.3112111,-1.2410451,-0.0083493,-0.0052805,-0.0899499
1.1975000,1.1975000,1.1975000,-0.0069908,0.0040598,-0.2868403,-0.0069908,-4.6526668,-3.8039143,-0.0016432,-0.0120078,-1.2999435,-1.2322802,-0.0082410,-0.0052120,-0.0887828
1.2000000,1.2000000,1.2000000,-0.0069003,0.0040430,-0.2849924,-0.0069003,-4.6182192,-3.7801043,-0.0016219,-0.0118524,-1.2887912,-1.2235905,-0.0081343,-0.0051446,-0.0876335
1.2025000,1.2025000,1.2025000,-0.0068112,0.0040263,-0.2831604,-0.0068112,-4.5840664,-3.7564719,-0.0016010,-0.0116993,-1.2777528,-1.2149752,-0.0080293,-0.0050782,-0.0865016
1.2050000,1.2050000,1.2050000,-0.0067234,0.0040097,-0.2813442,-0.0067234,-4.5502057,-3.7330154,-0.0015804,-0.0115486,-1.2668271,-1.2064337,-0.0079259,-0.0050127,-0.0853868
1.2075000,1.2075000,1.2075000,-0.0066370,0.0039932,-0.2795436,-0.0066370,-4.5166342,-3.7097333,-0.0015601,-0.0114001,-1.2560126,-1.1979650,-0.0078240,-0.0049483,-0.0842888
1.2100000,1.2100000,1.2100000,-0.0065519,0.0039768,-0.2777584,-0.0065519,-4.4833490,-3.6866241,-0.0015401,-0.0112539,-1.2453080,-1.1895686,-0.0077236,-0.0048848,-0.0832074
1.2125000,1.2125000,1.2125000,-0.0064680,0.0039605,-0.2759886,-0.0064680,-4.4503475,-3.6636863,-0.0015204,-0.0111099,-1.2347122,-1.1812437,-0.0076248,-0.0048223,-0.0821421
1.2150000,1.2150000,1.2150000,-0.0063854,0.0039443,-0.2742339,-0.0063854,-4.4176269,-3.6409184,-0.0015010,-0.0109680,-1.2242238,-1.1729897,-0.0075274,-0.0047607,-0.0810929
1.2175000,1.2175000,1.2175000,-0.0063041,0.0039282,-0.2724941,-0.0063041,-4.3851844,-3.6183189,-0.0014819,-0.0108282,-1.2138415,-1.1648058,-0.0074315,-0.0047001,-0.0800593
1.2200000,1.2200000,1.2200000,-0.0062239,0.0039122,-0.2707691,-0.0062239,-4.3530175,-3.5958863,-0.0014631,-0.0106905,-1.2035642,-1.1566914,-0.0073370,-0.0046403,-0.0790411
1.2225000,1.2225000,1.2225000,-0.0061450,0.0038963,-0.2690588,-0.0061450,-4.3211234,-3.5736193,-0.0014446,-0.0105549,-1.1933905,-1.1486457,-0.0072439,-0.0045814,-0.0780381
1.2250000,1.2250000,1.2250000,-0.0060672,0.0038805,-0.2673629,-0.0060672,-4.2894995,-3.5515163,-0.0014263,-0.0104213,-1.1833194,-1.1406682,-0.0071522,-0.0045235,-0.0770500
1.2275000,1.2275000,1.2275000,-0.0059905,0.0038648,-0.2656814,-0.0059905,-4.2581433,-3.5295759,-0.0014083,-0.0102896,-1.1733495,-1.1327580,-0.0070619,-0.0044663,-0.0760765
1.2300000,1.2300000,1.2300000,-0.0059150,0.0038492,-0.2640141,-0.0059150,-4.2270522,-3.5077968,-0.0013906,-0.0101599,-1.1634798,-1.1249147,-0.0069729,-0.0044100,-0.0751175
1.2325000,1.2325000,1.2325000,-0.0058407,0.0038337,-0.2623607,-0.0058407,-4.1962236,-3.4861775,-0.0013731,-0.0100322,-1.1537091,-1.1171375,-0.0068852,-0.0043546,-0.0741725
1.2350000,1.2350000,1.2350000,-0.0057674,0.0038183,-0.2607213,-0.0057674,-4.1656550,-3.4647168,-0.0013559,-0.0099063,-1.1440362,-1.1094258,-0.0067988,-0.0042999,-0.0732415
1.2375000,1.2375000,1.2375000,-0.0056952,0.0038030,-0.2590956,-0.0056952,-4.1353441,-3.4434131,-0.0013389,-0.0097822,-1.1344600,-1.1017790,-0.0067137,-0.0042461,-0.0723242
1.2400000,1.2400000,1.2400000,-0.0056240,0.0037877,-0.2574835,-0.0056240,-4.1052882,-3.4222652,-0.0013222,-0.0096600,-1.1249794,-1.0941964,-0.0066298,-0.0041930,-0.0714203
1.2425000,1.2425000,1.2425000,-0.0055539,0.0037726,-0.2558848,-0.0055539,-4.0754850,-3.4012717,-0.0013057,-0.0095395,-1.1155933,-1.0866774,-0.0065471,-0.0041408,-0.0705296
1.2450000,1.2450000,1.2450000,-0.0054848,0.0037575,-0.2542994,-0.0054848,-4.0459322,-3.3804314,-0.0012895,-0.0094208,-1.1063006,-1.0792214,-0.0064657,-0.0040892,-0.0696519
1.2475000,1.2475000,1.2475000,-0.0054167,0.0037426,-0.2527272,-0.0054167,-4.0166272,-3.3597429,-0.0012735,-0.0093039,-1.0971002,-1.0718278,-0.0063854,-0.0040385,-0.0687870
1.2500000,1.2500000,1.2500000,-0.0053496,0.0037277,-0.2511680,-0.0053496,-3.9875678,-3.3392049,-0.0012578,-0.0091886,-1.0879911,-1.0644959,-0.0063063,-0.0039885,-0.0679347
1.2525000,1.2525000,1.2525000,-0.0052835,0.0037129,-0.2496218,-0.0052835,-3.9587517,-3.3188161,-0.0012422,-0.0090750,-1.0789722,-1.0572253,-0.0062284,-0.0039392,-0.0670947
1.2550000,1.2550000,1.2550000,-0.0052183,0.0036982,-0.2480882,-0.0052183,-3.9301765,-3.2985754,-0.0012269,-0.0089630,-1.0700425,-1.0500153,-0.0061516,-0.0038906,-0.0662669
1.2575000,1.2575000,1.2575000,-0.0051541,0.0036836,-0.2465673,-0.0051541,-3.9018400,-3.2784813,-0.0012118,-0.0088527,-1.0612010,-1.0428653,-0.0060758,-0.0038427,-0.0654510
1.2600000,1.2600000,1.2600000,-0.0050908,0.0036691,-0.2450589,-0.0050908,-3.8737400,-3.2585327,-0.0011970,-0.0087440,-1.0524466,-1.0357747,-0.0060012,-0.0037955,-0.0646469
1.2625000,1.2625000,1.2625000,-0.0050284,0.0036547,-0.2435629,-0.0050284,-3.8458741,-3.2387284,-0.0011823,-0.0086368,-1.0437785,-1.0287431,-0.0059277,-0.0037490,-0.0638543
1.2650000,1.2650000,1.2650000,-0.0049669,0.0036403,-0.2420791,-0.0049669,-3.8182403,-3.2190672,-0.0011679,-0.0085311,-1.0351955,-1.0217697,-0.0058552,-0.0037031,-0.0630731
1.2675000,1.2675000,1.2675000,-0.0049063,0.0036261,-0.2406074,-0.0049063,-3.7908363,-3.1995477,-0.0011536,-0.0084270,-1.0266967,-1.0148541,-0.0057837,-0.0036579,-0.0623031
1.2700000,1.2700000,1.2700000,-0.0048465,0.0036119,-0.2391477,-0.0048465,-3.7636599,-3.1801690,-0.0011396,-0.0083243,-1.0182812,-1.0079958,-0.0057133,-0.0036134,-0.0615441
1.2725000,1.2725000,1.2725000,-0.0047876,0.0035978,-0.2376999,-0.0047876,-3.7367092,-3.1609297,-0.0011257,-0.0082232,-1.0099481,-1.0011940,-0.0056438,-0.0035695,-0.0607959
1.2750000,1.2750000,1.2750000,-0.0047295,0.0035838,-0.2362638,-0.0047295,-3.7099818,-3.1418287,-0.0011121,-0.0081234,-1.0016964,-0.9944484,-0.0055754,-0.0035262,-0.0600583
1.2775000,1.2775000,1.2775000,-0.0046723,0.0035699,-0.2348393,-0.0046723,-3.6834759,-3.1228648,-0.0010987,-0.0080251,-0.9935251,-0.9877584,-0.0055079,-0.0034835,-0.0593312
1.2800000,1.2800000,1.2800000,-0.0046159,0.0035560,-0.2334264,-0.0046159,-3.6571892,-3.1040370,-0.0010854,-0.0079281,-0.9854334,-0.9811235,-0.0054414,-0.0034414,-0.0586144
1.2825000,1.2825000,1.2825000,-0.0045602,0.0035423,-0.2320248,-0.0045602,-3.6311197,-3.0853440,-0.0010723,-0.0078326,-0.9774204,-0.9745431,-0.0053758,-0.0033999,-0.0579078
