# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1125000,1.1125000,1.1125000,-0.0098546,-0.0003612,-0.3219056,-0.0098546,-3.5088777,-4.9030893,-0.0024083,-0.0167032,-0.0719586,-0.2300426,-0.5908648
1.1150000,1.1150000,1.1150000,-0.0097175,-0.0003588,-0.3196863,-0.0097175,-3.4835123,-4.8640798,-0.0023748,-0.0164710,-0.0709634,-0.2269180,-0.5832319
1.1175000,1.1175000,1.1175000,-0.0095827,-0.0003564,-0.3174876,-0.0095827,-3.4583784,-4.8254304,-0.0023419,-0.0162426,-0.0699842,-0.2238420,-0.5757058
1.1200000,1.1200000,1.1200000,-0.0094501,-0.0003540,-0.3153091,-0.0094501,-3.4334734,-4.7871373,-0.0023095,-0.0160178,-0.0690208,-0.2208138,-0.5682850
1.1225000,1.1225000,1.1225000,-0.0093196,-0.0003517,-0.3131507,-0.0093196,-3.4087944,-4.7491969,-0.0022776,-0.0157967,-0.0680728,-0.2178324,-0.5609681
1.1250000,1.1250000,1.1250000,-0.0091912,-0.0003493,-0.3110120,-0.0091912,-3.3843388,-4.7116055,-0.0022462,-0.0155792,-0.0671399,-0.2148972,-0.5537538
1.1275000,1.1275000,1.1275000,-0.0090649,-0.0003470,-0.3088929,-0.0090649,-3.3601040,-4.6743594,-0.0022154,-0.0153652,-0.0662219,-0.2120073,-0.5466406
1.1300000,1.1300000,1.1300000,-0.0089406,-0.0003447,-0.3067931,-0.0089406,-3.3360874,-4.6374551,-0.0021850,-0.0151546,-0.0653186,-0.2091620,-0.5396271
1.1325000,1.1325000,1.1325000,-0.0088184,-0.0003424,-0.3047125,-0.0088184,-3.3122865,-4.6008890,-0.0021551,-0.0149474,-0.0644295,-0.2063605,-0.5327120
1.1350000,1.1350000,1.1350000,-0.0086980,-0.0003402,-0.3026507,-0.0086980,-3.2886987,-4.5646576,-0.0021257,-0.0147435,-0.0635546,-0.2036021,-0.5258939
1.1375000,1.1375000,1.1375000,-0.0085796,-0.0003379,-0.3006076,-0.0085796,-3.2653216,-4.5287574,-0.0020968,-0.0145429,-0.0626935,-0.2008860,-0.5191715
1.1400000,1.1400000,1.1400000,-0.0084631,-0.0003357,-0.2985830,-0.0084631,-3.2421527,-4.4931851,-0.0020683,-0.0143454,-0.0618460,-0.1982115,-0.5125434
1.1425000,1.1425000,1.1425000,-0.0083484,-0.0003335,-0.2965766,-0.0083484,-3.2191896,-4.4579373,-0.0020403,-0.0141511,-0.0610118,-0.1955779,-0.5060083
1.1450000,1.1450000,1.1450000,-0.0082356,-0.0003314,-0.2945883,-0.0082356,-3.1964300,-4.4230106,-0.0020127,-0.0139598,-0.0601907,-0.1929845,-0.4995649
1.1475000,1.1475000,1.1475000,-0.0081245,-0.0003292,-0.2926178,-0.0081245,-3.1738715,-4.3884018,-0.0019856,-0.0137716,-0.0593825,-0.1904306,-0.4932120
1.1500000,1.1500000,1.1500000,-0.0080152,-0.0003271,-0.2906650,-0.0080152,-3.1515119,-4.3541075,-0.0019589,-0.0135864,-0.0585869,-0.1879156,-0.4869481
1.1525000,1.1525000,1.1525000,-0.0079076,-0.0003249,-0.2887296,-0.0079076,-3.1293489,-4.3201247,-0.0019326,-0.0134040,-0.0578037,-0.1854387,-0.4807722
1.1550000,1.1550000,1.1550000,-0.0078017,-0.0003228,-0.2868115,-0.0078017,-3.1073802,-4.2864500,-0.0019067,-0.0132245,-0.0570327,-0.1829995,-0.4746829
1.1575000,1.1575000,1.1575000,-0.0076974,-0.0003207,-0.2849105,-0.0076974,-3.0856038,-4.2530803,-0.0018813,-0.0130479,-0.0562737,-0.1805971,-0.4686789
1.1600000,1.1600000,1.1600000,-0.0075948,-0.0003187,-0.2830263,-0.0075948,-3.0640173,-4.2200126,-0.0018562,-0.0128740,-0.0555265,-0.1782311,-0.4627591
1.1625000,1.1625000,1.1625000,-0.0074938,-0.0003166,-0.2811587,-0.0074938,-3.0426188,-4.1872437,-0.0018315,-0.0127028,-0.0547908,-0.1759007,-0.4569223
1.1650000,1.1650000,1.1650000,-0.0073943,-0.0003146,-0.2793077,-0.0073943,-3.0214060,-4.1547707,-0.0018072,-0.0125342,-0.0540665,-0.1736054,-0.4511672
1.1675000,1.1675000,1.1675000,-0.0072964,-0.0003126,-0.2774730,-0.0072964,-3.0003770,-4.1225906,-0.0017833,-0.0123683,-0.0533533,-0.1713446,-0.4454927
1.1700000,1.1700000,1.1700000,-0.0072000,-0.0003106,-0.2756544,-0.0072000,-2.9795296,-4.0907002,-0.0017597,-0.0122049,-0.0526511,-0.1691177,-0.4398976
1.1725000,1.1725000,1.1725000,-0.0071051,-0.0003086,-0.2738518,-0.0071051,-2.9588620,-4.0590969,-0.0017365,-0.0120441,-0.0519597,-0.1669242,-0.4343808
1.1750000,1.1750000,1.1750000,-0.0070117,-0.0003066,-0.2720650,-0.0070117,-2.9383721,-4.0277776,-0.0017137,-0.0118857,-0.0512788,-0.1647635,-0.4289411
1.1775000,1.1775000,1.1775000,-0.0069197,-0.0003047,-0.2702937,-0.0069197,-2.9180579,-3.9967394,-0.0016912,-0.0117298,-0.0506084,-0.1626350,-0.4235774
1.1800000,1.1800000,1.1800000,-0.0068291,-0.0003027,-0.2685379,-0.0068291,-2.8979176,-3.9659796,-0.0016691,-0.0115763,-0.0499481,-0.1605382,-0.4182887
1.1825000,1.1825000,1.1825000,-0.0067399,-0.0003008,-0.2667974,-0.0067399,-2.8779492,-3.9354954,-0.0016473,-0.0114251,-0.0492979,-0.1584726,-0.4130737
1.1850000,1.1850000,1.1850000,-0.0066520,-0.0002989,-0.2650719,-0.0066520,-2.8581509,-3.9052840,-0.0016258,-0.0112762,-0.0486575,-0.1564377,-0.4079315
1.1875000,1.1875000,1.1875000,-0.0065655,-0.0002970,-0.2633614,-0.0065655,-2.8385208,-3.8753426,-0.0016047,-0.0111296,-0.0480269,-0.1544329,-0.4028609
1.1900000,1.1900000,1.1900000,-0.0064804,-0.0002951,-0.2616657,-0.0064804,-2.8190572,-3.8456685,-0.0015839,-0.0109852,-0.0474058,-0.1524578,-0.3978610
1.1925000,1.1925000,1.1925000,-0.0063965,-0.0002933,-0.2599846,-0.0063965,-2.7997582,-3.8162591,-0.0015634,-0.0108430,-0.0467940,-0.1505118,-0.3929306
1.1950000,1.1950000,1.1950000,-0.0063138,-0.0002914,-0.2583179,-0.0063138,-2.7806221,-3.7871118,-0.0015432,-0.0107030,-0.0461914,-0.1485945,-0.3880688
1.1975000,1.1975000,1.1975000,-0.0062325,-0.0002896,-0.2566655,-0.0062325,-2.7616471,-3.7582238,-0.0015233,-0.0105650,-0.0455979,-0.1467054,-0.3832745
1.2000000,1.2000000,1.2000000,-0.0061523,-0.0002878,-0.2550273,-0.0061523,-2.7428316,-3.7295927,-0.0015037,-0.0104292,-0.0450133,-0.1448440,-0.3785469
1.2025000,1.2025000,1.2025000,-0.0060734,-0.0002860,-0.2534031,-0.0060734,-2.7241737,-3.7012159,-0.0014845,-0.0102954,-0.0444374,-0.1430099,-0.3738847
1.2050000,1.2050000,1.2050000,-0.0059956,-0.0002842,-0.2517927,-0.0059956,-2.7056720,-3.6730908,-0.0014655,-0.0101636,-0.0438701,-0.1412027,-0.3692873
1.2075000,1.2075000,1.2075000,-0.0059190,-0.0002825,-0.2501960,-0.0059190,-2.6873246,-3.6452150,-0.0014467,-0.0100338,-0.0433112,-0.1394218,-0.3647534
1.2100000,1.2100000,1.2100000,-0.0058436,-0.0002807,-0.2486129,-0.0058436,-2.6691301,-3.6175860,-0.0014283,-0.0099059,-0.0427606,-0.1376669,-0.3602823
1.2125000,1.2125000,1.2125000,-0.0057692,-0.0002790,-0.2470431,-0.0057692,-2.6510867,-3.5902013,-0.0014101,-0.0097799,-0.0422182,-0.1359376,-0.3558730
1.2150000,1.2150000,1.2150000,-0.0056960,-0.0002772,-0.2454866,-0.0056960,-2.6331930,-3.5630585,-0.0013923,-0.0096558,-0.0416839,-0.1342334,-0.3515246
1.2175000,1.2175000,1.2175000,-0.0056239,-0.0002755,-0.2439433,-0.0056239,-2.6154473,-3.5361552,-0.0013746,-0.0095335,-0.0411574,-0.1325538,-0.3472361
1.2200000,1.2200000,1.2200000,-0.0055528,-0.0002738,-0.2424129,-0.0055528,-2.5978482,-3.5094891,-0.0013573,-0.0094130,-0.0406386,-0.1308986,-0.3430068
1.2225000,1.2225000,1.2225000,-0.0054828,-0.0002722,-0.2408954,-0.0054828,-2.5803940,-3.4830579,-0.0013402,-0.0092944,-0.0401275,-0.1292673,-0.3388356
1.2250000,1.2250000,1.2250000,-0.0054138,-0.0002705,-0.2393906,-0.0054138,-2.5630834,-3.4568591,-0.0013233,-0.0091774,-0.0396239,-0.1276595,-0.3347219
1.2275000,1.2275000,1.2275000,-0.0053458,-0.0002688,-0.2378983,-0.0053458,-2.5459148,-3.4308906,-0.0013067,-0.0090622,-0.0391276,-0.1260748,-0.3306646
1.2300000,1.2300000,1.2300000,-0.0052788,-0.0002672,-0.2364185,-0.0052788,-2.5288868,-3.4051501,-0.0012903,-0.0089487,-0.0386386,-0.1245129,-0.3266630
1.2325000,1.2325000,1.2325000,-0.0052129,-0.0002656,-0.2349511,-0.0052129,-2.5119980,-3.3796353,-0.0012742,-0.0088368,-0.0381567,-0.1229734,-0.3227163
1.2350000,1.2350000,1.2350000,-0.0051478,-0.0002639,-0.2334958,-0.0051478,-2.4952469,-3.3543440,-0.0012583,-0.0087266,-0.0376819,-0.1214560,-0.3188236
1.2375000,1.2375000,1.2375000,-0.0050837,-0.0002623,-0.2320525,-0.0050837,-2.4786321,-3.3292741,-0.0012427,-0.0086180,-0.0372139,-0.1199602,-0.3149842
1.2400000,1.2400000,1.2400000,-0.0050206,-0.0002608,-0.2306212,-0.0050206,-2.4621523,-3.3044234,-0.0012272,-0.0085109,-0.0367527,-0.1184857,-0.3111972
1.2425000,1.2425000,1.2425000,-0.0049584,-0.0002592,-0.2292017,-0.0049584,-2.4458060,-3.2797896,-0.0012120,-0.0084055,-0.0362982,-0.1170323,-0.3074619
1.2450000,1.2450000,1.2450000,-0.0048970,-0.0002576,-0.2277939,-0.0048970,-2.4295921,-3.2553708,-0.0011970,-0.0083015,-0.0358502,-0.1155994,-0.3037775
1.2475000,1.2475000,1.2475000,-0.0048366,-0.0002561,-0.2263977,-0.0048366,-2.4135090,-3.2311648,-0.0011823,-0.0081990,-0.0354087,-0.1141870,-0.3001432
1.2500000,1.2500000,1.2500000,-0.0047770,-0.0002545,-0.2250129,-0.0047770,-2.3975556,-3.2071696,-0.0011677,-0.0080981,-0.0349735,-0.1127945,-0.2965584
1.2525000,1.2525000,1.2525000,-0.0047183,-0.0002530,-0.2236395,-0.0047183,-2.3817304,-3.1833830,-0.0011534,-0.0079985,-0.0345445,-0.1114216,-0.2930223
1.2550000,1.2550000,1.2550000,-0.0046605,-0.0002515,-0.2222772,-0.0046605,-2.3660324,-3.1598032,-0.0011392,-0.0079005,-0.0341217,-0.1100682,-0.2895341
1.2575000,1.2575000,1.2575000,-0.0046034,-0.0002500,-0.2209261,-0.0046034,-2.3504601,-3.1364280,-0.0011253,-0.0078038,-0.0337049,-0.1087338,-0.2860932
1.2600000,1.2600000,1.2600000,-0.0045472,-0.0002485,-0.2195859,-0.0045472,-2.3350123,-3.1132554,-0.0011116,-0.0077085,-0.0332941,-0.1074181,-0.2826988
1.2625000,1.2625000,1.2625000,-0.0044918,-0.0002470,-0.2182566,-0.0044918,-2.3196879,-3.0902836,-0.0010980,-0.0076145,-0.0328891,-0.1061209,-0.2793503
1.2650000,1.2650000,1.2650000,-0.0044371,-0.0002455,-0.2169381,-0.0044371,-2.3044855,-3.0675106,-0.0010847,-0.0075219,-0.0324899,-0.1048419,-0.2760470
1.2675000,1.2675000,1.2675000,-0.0043833,-0.0002441,-0.2156303,-0.0043833,-2.2894041,-3.0449344,-0.0010715,-0.0074306,-0.0320963,-0.1035807,-0.2727883
1.2700000,1.2700000,1.2700000,-0.0043302,-0.0002426,-0.2143330,-0.0043302,-2.2744424,-3.0225532,-0.0010585,-0.0073406,-0.0317082,-0.1023371,-0.2695734
1.2725000,1.2725000,1.2725000,-0.0042779,-0.0002412,-0.2130461,-0.0042779,-2.2595993,-3.0003650,-0.0010458,-0.0072519,-0.0313257,-0.1011109,-0.2664017
1.2750000,1.2750000,1.2750000,-0.0042263,-0.0002398,-0.2117695,-0.0042263,-2.2448735,-2.9783681,-0.0010331,-0.0071644,-0.0309485,-0.0999017,-0.2632726
1.2775000,1.2775000,1.2775000,-0.0041754,-0.0002384,-0.2105032,-0.0041754,-2.2302640,-2.9565605,-0.0010207,-0.0070782,-0.0305766,-0.0987092,-0.2601855
1.2800000,1.2800000,1.2800000,-0.0041252,-0.0002370,-0.2092470,-0.0041252,-2.2157697,-2.9349405,-0.0010085,-0.0069932,-0.0302099,-0.0975333,-0.2571397
1.2825000,1.2825000,1.2825000,-0.0040758,-0.0002356,-0.2080009,-0.0040758,-2.2013893,-2.9135062,-0.0009964,-0.0069093,-0.0298484,-0.0963736,-0.2541346
1.2850000,1.2850000,1.2850000,-0.0040270,-0.0002342,-0.2067646,-0.0040270,-2.1871220,-2.8922559,-0.0009845,-0.0068267,-0.0294919,-0.0952299,-0.2511697
1.2875000,1.2875000,1.2875000,-0.0039790,-0.0002328,-0.2055382,-0.0039790,-2.1729664,-2.8711878,-0.0009727,-0.0067452,-0.0291404,-0.0941020,-0.2482443
1.2900000,1.2900000,1.2900000,-0.0039315,-0.0002315,-0.2043216,-0.0039315,-2.1589217,-2.8503001,-0.0009611,-0.0066648,-0.0287938,-0.0929896,-0.2453579
1.2925000,1.2925000,1.2925000,-0.0038848,-0.0002301,-0.2031145,-0.0038848,-2.1449866,-2.8295912,-0.0009497,-0.0065856,-0.0284520,-0.0918924,-0.2425099
1.2950000,1.2950000,1.2950000,-0.0038387,-0.0002288,-0.2019170,-0.0038387,-2.1311603,-2.8090593,-0.0009384,-0.0065075,-0.0281149,-0.0908103,-0.2396997
1.2975000,1.2975000,1.2975000,-0.0037933,-0.0002274,-0.2007289,-0.0037933,-2.1174416,-2.7887027,-0.0009273,-0.0064304,-0.0277824,-0.0897430,-0.2369268
1.3000000,1.3000000,1.3000000,-0.0037484,-0.0002261,-0.1995502,-0.0037484,-2.1038295,-2.7685197,-0.0009164,-0.0063544,-0.0274546,-0.0886902,-0.2341906
1.3025000,1.3025000,1.3025000,-0.0037042,-0.0002248,-0.1983808,-0.0037042,-2.0903230,-2.7485088,-0.0009056,-0.0062795,-0.0271313,-0.0876517,-0.2314906
1.3050000,1.3050000,1.3050000,-0.0036606,-0.0002235,-0.1972205,-0.0036606,-2.0769212,-2.7286682,-0.0008949,-0.0062056,-0.0268124,-0.0866274,-0.2288263
1.3075000,1.3075000,1.3075000,-0.0036176,-0.0002222,-0.1960692,-0.0036176,-2.0636230,-2.7089963,-0.0008844,-0.0061327,-0.0264979,-0.0856170,-0.2261971
1.3100000,1.3100000,1.3100000,-0.0035752,-0.0002210,-0.1949270,-0.0035752,-2.0504275,-2.6894916,-0.0008741,-0.0060608,-0.0261877,-0.0846203,-0.2236025
1.3125000,1.3125000,1.3125000,-0.0035334,-0.0002197,-0.1937937,-0.0035334,-2.0373337,-2.6701524,-0.0008638,-0.0059899,-0.0258817,-0.0836370,-0.2210421
1.3150000,1.3150000,1.3150000,-0.0034921,-0.0002184,-0.1926691,-0.0034921,-2.0243406,-2.6509772,-0.0008538,-0.0059199,-0.0255799,-0.0826670,-0.2185153
1.3175000,1.3175000,1.3175000,-0.0034514,-0.0002172,-0.1915533,-0.0034514,-2.0114474,-2.6319643,-0.0008438,-0.0058509,-0.0252822,-0.0817101,-0.2160216
1.3200000,1.3200000,1.3200000,-0.0034113,-0.0002159,-0.1904462,-0.0034113,-1.9986531,-2.6131124,-0.0008340,-0.0057829,-0.0249886,-0.0807661,-0.2135606
1.3225000,1.3225000,1.3225000,-0.0033717,-0.0002147,-0.1893476,-0.0033717,-1.9859567,-2.5944198,-0.0008243,-0.0057158,-0.0246989,-0.0798347,-0.2111317
1.3250000,1.3250000,1.3250000,-0.0033327,-0.0002135,-0.1882574,-0.0033327,-1.9733575,-2.5758851,-0.0008148,-0.0056496,-0.0244132,-0.0789158,-0.2087346
1.3275000,1.3275000,1.3275000,-0.0032941,-0.0002123,-0.1871757,-0.0032941,-1.9608544,-2.5575067,-0.0008054,-0.0055843,-0.0241313,-0.0780092,-0.2063687
1.3300000,1.3300000,1.3300000,-0.0032561,-0.0002111,-0.1861023,-0.0032561,-1.9484466,-2.5392831,-0.0007961,-0.0055198,-0.0238532,-0.0771147,-0.2040337
1.3325000,1.3325000,1.3325000,-0.0032186,-0.0002099,-0.1850371,-0.0032186,-1.9361333,-2.5212130,-0.0007869,-0.0054563,-0.0235789,-0.0762321,-0.2017290
1.3350000,1.3350000,1.3350000,-0.0031816,-0.0002087,-0.1839800,-0.0031816,-1.9239135,-2.5032948,-0.0007779,-0.0053936,-0.0233082,-0.0753612,-0.1994542
1.3375000,1.3375000,1.3375000,-0.0031451,-0.0002075,-0.1829310,-0.0031451,-1.9117864,-2.4855272,-0.0007690,-0.0053317,-0.0230411,-0.0745020,-0.1972089
1.3400000,1.3400000,1.3400000,-0.0031091,-0.0002063,-0.1818901,-0.0031091,-1.8997511,-2.4679087,-0.0007602,-0.0052707,-0.0227777,-0.0736541,-0.1949926
1.3425000,1.3425000,1.3425000,-0.0030736,-0.0002052,-0.1808570,-0.0030736,-1.8878069,-2.4504379,-0.0007515,-0.0052104,-0.0225177,-0.0728174,-0.1928050
1.3450000,1.3450000,1.3450000,-0.0030386,-0.0002040,-0.1798318,-0.0030386,-1.8759529,-2.4331134,-0.0007429,-0.0051510,-0.0222612,-0.0719918,-0.1906457
1.3475000,1.3475000,1.3475000,-0.0030040,-0.0002029,-0.1788144,-0.0030040,-1.8641883,-2.4159339,-0.0007345,-0.0050924,-0.0220081,-0.0711770,-0.1885141
1.3500000,1.3500000,1.3500000,-0.0029699,-0.0002018,-0.1778046,-0.0029699,-1.8525123,-2.3988980,-0.0007261,-0.0050346,-0.0217584,-0.0703730,-0.1864100
1.3525000,1.3525000,1.3525000,-0.0029362,-0.0002006,-0.1768025,-0.0029362,-1.8409240,-2.3820043,-0.0007179,-0.0049775,-0.0215120,-0.0695795,-0.1843329
1.3550000,1.3550000,1.3550000,-0.0029030,-0.0001995,-0.1758079,-0.0029030,-1.8294228,-2.3652515,-0.0007098,-0.0049212,-0.0212688,-0.0687965,-0.1822825
1.3575000,1.3575000,1.3575000,-0.0028702,-0.0001984,-0.1748208,-0.0028702,-1.8180077,-2.3486383,-0.0007018,-0.0048656,-0.0210289,-0.0680236,-0.1802583
1.3600000,1.3600000,1.3600000,-0.0028379,-0.0001973,-0.1738411,-0.0028379,-1.8066781,-2.3321634,-0.0006939,-0.0048108,-0.0207921,-0.0672609,-0.1782600
1.3625000,1.3625000,1.3625000,-0.0028059,-0.0001962,-0.1728688,-0.0028059,-1.7954332,-2.3158255,-0.0006861,-0.0047566,-0.0205584,-0.0665082,-0.1762872
1.3650000,1.3650000,1.3650000,-0.0027744,-0.0001951,-0.1719037,-0.0027744,-1.7842722,-2.2996233,-0.0006784,-0.0047032,-0.0203278,-0.0657652,-0.1743396
1.3675000,1.3675000,1.3675000,-0.0027433,-0.0001941,-0.1709458,-0.0027433,-1.7731944,-2.2835556,-0.0006708,-0.0046505,-0.0201002,-0.0650319,-0.1724167
1.3700000,1.3700000,1.3700000,-0.0027127,-0.0001930,-0.1699951,-0.0027127,-1.7621990,-2.2676211,-0.0006633,-0.0045985,-0.0198756,-0.0643080,-0.1705184
1.3725000,1.3725000,1.3725000,-0.0026824,-0.0001919,-0.1690514,-0.0026824,-1.7512853,-2.2518185,-0.0006559,-0.0045472,-0.0196539,-0.0635936,-0.1686441
1.3750000,1.3750000,1.3750000,-0.0026525,-0.0001909,-0.1681148,-0.0026525,-1.7404526,-2.2361466,-0.0006486,-0.0044965,-0.0194351,-0.0628884,-0.1667935
1.3775000,1.3775000,1.3775000,-0.0026230,-0.0001898,-0.1671850,-0.0026230,-1.7297002,-2.2206043,-0.0006413,-0.0044465,-0.0192191,-0.0621923,-0.1649664
1.3800000,1.3800000,1.3800000,-0.0025939,-0.0001888,-0.1662622,-0.0025939,-1.7190273,-2.2051903,-0.0006342,-0.0043971,-0.0190060,-0.0615051,-0.1631623
1.3825000,1.3825000,1.3825000,-0.0025651,-0.0001878,-0.1653461,-0.0025651,-1.7084333,-2.1899034,-0.0006272,-0.0043484,-0.0187956,-0.0608268,-0.1613810
1.3850000,1.3850000,1.3850000,-0.0025368,-0.0001867,-0.1644368,-0.0025368,-1.6979175,-2.1747424,-0.0006203,-0.0043003,-0.0185879,-0.0601572,-0.1596222
1.3875000,1.3875000,1.3875000,-0.0025088,-0.0001857,-0.1635342,-0.0025088,-1.6874792,-2.1597062,-0.0006134,-0.0042529,-0.0183829,-0.0594962,-0.1578855
1.3900000,1.3900000,1.3900000,-0.0024811,-0.0001847,-0.1626382,-0.0024811,-1.6771177,-2.1447936,-0.0006067,-0.0042060,-0.0181805,-0.0588436,-0.1561705
1.3925000,1.3925000,1.3925000,-0.0024539,-0.0001837,-0.1617488,-0.0024539,-1.6668323,-2.1300035,-0.0006000,-0.0041598,-0.0179807,-0.0581994,-0.1544771
1.3950000,1.3950000,1.3950000,-0.0024269,-0.0001827,-0.1608659,-0.0024269,-1.6566224,-2.1153348,-0.0005934,-0.0041141,-0.0177835,-0.0575633,-0.1528049
1.3975000,1.3975000,1.3975000,-0.0024003,-0.0001817,-0.1599894,-0.0024003,-1.6464874,-2.1007862,-0.0005869,-0.0040690,-0.0175889,-0.0569354,-0.1511536
1.4000000,1.4000000,1.4000000,-0.0023741,-0.0001807,-0.1591193,-0.0023741,-1.6364265,-2.0863568,-0.0005805,-0.0040245,-0.0173967,-0.0563154,-0.1495228
1.4025000,1.4025000,1.4025000,-0.0023482,-0.0001798,-0.1582555,-0.0023482,-1.6264391,-2.0720454,-0.0005742,-0.0039806,-0.0172069,-0.0557033,-0.1479124
1.4050000,1.4050000,1.4050000,-0.0023226,-0.0001788,-0.1573980,-0.0023226,-1.6165247,-2.0578509,-0.0005679,-0.0039372,-0.0170196,-0.0550989,-0.1463221
1.4075000,1.4075000,1.4075000,-0.0022973,-0.0001778,-0.1565467,-0.0022973,-1.6066826,-2.0437723,-0.0005618,-0.0038944,-0.0168347,-0.0545022,-0.1447515
1.4100000,1.4100000,1.4100000,-0.0022724,-0.0001769,-0.1557015,-0.0022724,-1.5969121,-2.0298085,-0.0005557,-0.0038522,-0.0166521,-0.0539129,-0.1432003
1.4125000,1.4125000,1.4125000,-0.0022478,-0.0001759,-0.1548625,-0.0022478,-1.5872126,-2.0159584,-0.0005496,-0.0038104,-0.0164718,-0.0533311,-0.1416684
1.4150000,1.4150000,1.4150000,-0.0022235,-0.0001750,-0.1540294,-0.0022235,-1.5775836,-2.0022209,-0.0005437,-0.0037692,-0.0162938,-0.0527566,-0.1401554
1.4175000,1.4175000,1.4175000,-0.0021995,-0.0001741,-0.1532024,-0.0021995,-1.5680244,-1.9885951,-0.0005378,-0.0037285,-0.0161180,-0.0521893,-0.1386611
1.4200000,1.4200000,1.4200000,-0.0021758,-0.0001731,-0.1523813,-0.0021758,-1.5585344,-1.9750800,-0.0005320,-0.0036884,-0.0159445,-0.0516292,-0.1371852
1.4225000,1.4225000,1.4225000,-0.0021524,-0.0001722,-0.1515661,-0.0021524,-1.5491131,-1.9616745,-0.0005263,-0.0036487,-0.0157731,-0.0510760,-0.1357275
1.4250000,1.4250000,1.4250000,-0.0021293,-0.0001713,-0.1507567,-0.0021293,-1.5397598,-1.9483775,-0.0005207,-0.0036095,-0.0156039,-0.0505297,-0.1342877
1.4275000,1.4275000,1.4275000,-0.0021065,-0.0001704,-0.1499531,-0.0021065,-1.5304740,-1.9351882,-0.0005151,-0.0035709,-0.0154368,-0.0499902,-0.1328655
1.4300000,1.4300000,1.4300000,-0.0020840,-0.0001695,-0.1491553,-0.0020840,-1.5212551,-1.9221055,-0.0005096,-0.0035327,-0.0152718,-0.0494574,-0.1314608
1.4325000,1.4325000,1.4325000,-0.0020617,-0.0001686,-0.1483631,-0.0020617,-1.5121026,-1.9091285,-0.0005042,-0.0034949,-0.0151088,-0.0489312,-0.1300732
1.4350000,1.4350000,1.4350000,-0.0020397,-0.0001677,-0.1475765,-0.0020397,-1.5030158,-1.8962562,-0.0004988,-0.0034577,-0.0149479,-0.0484116,-0.1287026
1.4375000,1.4375000,1.4375000,-0.0020180,-0.0001668,-0.1467955,-0.0020180,-1.4939943,-1.8834876,-0.0004935,-0.0034209,-0.0147890,-0.0478984,-0.1273487
1.4400000,1.4400000,1.4400000,-0.0019966,-0.0001660,-0.1460200,-0.0019966,-1.4850374,-1.8708218,-0.0004883,-0.0033846,-0.0146320,-0.0473915,-0.1260113
1.4425000,1.4425000,1.4425000,-0.0019755,-0.0001651,-0.1452500,-0.0019755,-1.4761447,-1.8582579,-0.0004831,-0.0033487,-0.0144770,-0.0468908,-0.1246901
1.4450000,1.4450000,1.4450000,-0.0019546,-0.0001642,-0.1444854,-0.0019546,-1.4673156,-1.8457948,-0.0004780,-0.0033133,-0.0143240,-0.0463964,-0.1233850
1.4475000,1.4475000,1.4475000,-0.0019339,-0.0001634,-0.1437262,-0.0019339,-1.4585495,-1.8334319,-0.0004729,-0.0032783,-0.0141728,-0.0459080,-0.1220957
1.4500000,1.4500000,1.4500000,-0.0019135,-0.0001625,-0.1429723,-0.0019135,-1.4498460,-1.8211680,-0.0004679,-0.0032437,-0.0140234,-0.0454255,-0.1208220
1.4525000,1.4525000,1.4525000,-0.0018934,-0.0001617,-0.1422237,-0.0018934,-1.4412045,-1.8090023,-0.0004630,-0.0032096,-0.0138759,-0.0449490,-0.1195636
1.4550000,1.4550000,1.4550000,-0.0018735,-0.0001608,-0.1414804,-0.0018735,-1.4326245,-1.7969339,-0.0004582,-0.0031759,-0.0137302,-0.0444783,-0.1183205
1.4575000,1.4575000,1.4575000,-0.0018539,-0.0001600,-0.1407422,-0.0018539,-1.4241055,-1.7849620,-0.0004534,-0.0031426,-0.0135863,-0.0440134,-0.1170923
1.4600000,1.4600000,1.4600000,-0.0018345,-0.0001592,-0.1400092,-0.0018345,-1.4156469,-1.7730857,-0.0004486,-0.0031097,-0.0134442,-0.0435541,-0.1158789
1.4625000,1.4625000,1.4625000,-0.0018153,-0.0001584,-0.1392813,-0.0018153,-1.4072484,-1.7613040,-0.0004439,-0.0030772,-0.0133038,-0.0431004,-0.1146800
1.4650000,1.4650000,1.4650000,-0.0017964,-0.0001575,-0.1385584,-0.0017964,-1.3989093,-1.7496162,-0.0004393,-0.0030451,-0.0131651,-0.0426522,-0.1134955
1.4675000,1.4675000,1.4675000,-0.0017777,-0.0001567,-0.1378406,-0.0017777,-1.3906292,-1.7380213,-0.0004347,-0.0030134,-0.0130281,-0.0422094,-0.1123252
1.4700000,1.4700000,1.4700000,-0.0017592,-0.0001559,-0.1371277,-0.0017592,-1.3824076,-1.7265187,-0.0004302,-0.0029821,-0.0128928,-0.0417720,-0.1111688
1.4725000,1.4725000,1.4725000,-0.0017409,-0.0001551,-0.1364197,-0.0017409,-1.3742440,-1.7151073,-0.0004258,-0.0029512,-0.0127591,-0.0413399,-0.1100263
