# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1100000,1.1100000,1.1100000,-0.0066624,-0.0000086,-0.2224052,-0.0066624,-0.0057614,-0.0155263,-0.0015658,-0.0114438,-0.0509611,-0.1668763,-0.4380404
1.1125000,1.1125000,1.1125000,-0.0065706,-0.0000086,-0.2208769,-0.0065706,-0.0056849,-0.0153098,-0.0015443,-0.0112862,-0.0502620,-0.1646200,-0.4323519
1.1150000,1.1150000,1.1150000,-0.0064804,-0.0000086,-0.2193626,-0.0064804,-0.0056097,-0.0150969,-0.0015231,-0.0111311,-0.0495741,-0.1623988,-0.4267450
1.1175000,1.1175000,1.1175000,-0.0063915,-0.0000085,-0.2178621,-0.0063915,-0.0055356,-0.0148874,-0.0015022,-0.0109785,-0.0488971,-0.1602121,-0.4212183
1.1200000,1.1200000,1.1200000,-0.0063041,-0.0000085,-0.2163754,-0.0063041,-0.0054627,-0.0146812,-0.0014817,-0.0108284,-0.0482308,-0.1580592,-0.4157708
1.1225000,1.1225000,1.1225000,-0.0062181,-0.0000084,-0.2149023,-0.0062181,-0.0053910,-0.0144784,-0.0014615,-0.0106807,-0.0475751,-0.1559395,-0.4104012
1.1250000,1.1250000,1.1250000,-0.0061334,-0.0000084,-0.2134426,-0.0061334,-0.0053203,-0.0142788,-0.0014416,-0.0105353,-0.0469298,-0.1538526,-0.4051085
1.1275000,1.1275000,1.1275000,-0.0060501,-0.0000083,-0.2119961,-0.0060501,-0.0052508,-0.0140823,-0.0014220,-0.0103922,-0.0462947,-0.1517977,-0.3998915
1.1300000,1.1300000,1.1300000,-0.0059681,-0.0000083,-0.2105627,-0.0059681,-0.0051824,-0.0138890,-0.0014028,-0.0102514,-0.0456695,-0.1497745,-0.3947491
1.1325000,1.1325000,1.1325000,-0.0058874,-0.0000082,-0.2091423,-0.0058874,-0.0051151,-0.0136988,-0.0013838,-0.0101128,-0.0450542,-0.1477822,-0.3896801
1.1350000,1.1350000,1.1350000,-0.0058080,-0.0000082,-0.2077347,-0.0058080,-0.0050488,-0.0135116,-0.0013652,-0.0099764,-0.0444486,-0.1458205,-0.3846835
1.1375000,1.1375000,1.1375000,-0.0057299,-0.0000081,-0.2063398,-0.0057299,-0.0049835,-0.0133274,-0.0013468,-0.0098422,-0.0438524,-0.1438888,-0.3797583
1.1400000,1.1400000,1.1400000,-0.0056529,-0.0000081,-0.2049574,-0.0056529,-0.0049193,-0.0131460,-0.0013287,-0.0097100,-0.0432655,-0.1419865,-0.3749034
1.1425000,1.1425000,1.1425000,-0.0055772,-0.0000081,-0.2035874,-0.0055772,-0.0048560,-0.0129675,-0.0013110,-0.0095800,-0.0426878,-0.1401132,-0.3701176
1.1450000,1.1450000,1.1450000,-0.0055027,-0.0000080,-0.2022296,-0.0055027,-0.0047937,-0.0127918,-0.0012935,-0.0094519,-0.0421190,-0.1382684,-0.3654001
1.1475000,1.1475000,1.1475000,-0.0054293,-0.0000080,-0.2008839,-0.0054293,-0.0047324,-0.0126189,-0.0012762,-0.0093259,-0.0415591,-0.1364515,-0.3607497
1.1500000,1.1500000,1.1500000,-0.0053570,-0.0000079,-0.1995502,-0.0053570,-0.0046720,-0.0124487,-0.0012593,-0.0092018,-0.0410078,-0.1346622,-0.3561655
1.1525000,1.1525000,1.1525000,-0.0052859,-0.0000079,-0.1982284,-0.0052859,-0.0046126,-0.0122811,-0.0012425,-0.0090797,-0.0404651,-0.1328999,-0.3516465
1.1550000,1.1550000,1.1550000,-0.0052159,-0.0000078,-0.1969182,-0.0052159,-0.0045540,-0.0121161,-0.0012261,-0.0089594,-0.0399307,-0.1311642,-0.3471917
1.1575000,1.1575000,1.1575000,-0.0051470,-0.0000078,-0.1956196,-0.0051470,-0.0044964,-0.0119537,-0.0012099,-0.0088410,-0.0394045,-0.1294547,-0.3428001
1.1600000,1.1600000,1.1600000,-0.0050791,-0.0000078,-0.1943325,-0.0050791,-0.0044396,-0.0117938,-0.0011940,-0.0087245,-0.0388864,-0.1277708,-0.3384708
1.1625000,1.1625000,1.1625000,-0.0050123,-0.0000077,-0.1930567,-0.0050123,-0.0043837,-0.0116364,-0.0011783,-0.0086097,-0.0383762,-0.1261123,-0.3342029
1.1650000,1.1650000,1.1650000,-0.0049465,-0.0000077,-0.1917921,-0.0049465,-0.0043286,-0.0114814,-0.0011628,-0.0084967,-0.0378738,-0.1244786,-0.3299955
1.1675000,1.1675000,1.1675000,-0.0048817,-0.0000076,-0.1905385,-0.0048817,-0.0042744,-0.0113288,-0.0011476,-0.0083854,-0.0373791,-0.1228693,-0.3258476
1.1700000,1.1700000,1.1700000,-0.0048179,-0.0000076,-0.1892959,-0.0048179,-0.0042210,-0.0111785,-0.0011326,-0.0082758,-0.0368919,-0.1212840,-0.3217583
1.1725000,1.1725000,1.1725000,-0.0047551,-0.0000076,-0.1880642,-0.0047551,-0.0041683,-0.0110305,-0.0011179,-0.0081679,-0.0364121,-0.1197223,-0.3177267
1.1750000,1.1750000,1.1750000,-0.0046933,-0.0000075,-0.1868431,-0.0046933,-0.0041165,-0.0108848,-0.0011033,-0.0080616,-0.0359396,-0.1181839,-0.3137521
1.1775000,1.1775000,1.1775000,-0.0046323,-0.0000075,-0.1856327,-0.0046323,-0.0040655,-0.0107414,-0.0010890,-0.0079570,-0.0354742,-0.1166682,-0.3098334
1.1800000,1.1800000,1.1800000,-0.0045723,-0.0000074,-0.1844327,-0.0045723,-0.0040152,-0.0106001,-0.0010749,-0.0078539,-0.0350158,-0.1151751,-0.3059700
1.1825000,1.1825000,1.1825000,-0.0045132,-0.0000074,-0.1832431,-0.0045132,-0.0039657,-0.0104609,-0.0010610,-0.0077524,-0.0345643,-0.1137040,-0.3021609
1.1850000,1.1850000,1.1850000,-0.0044550,-0.0000074,-0.1820638,-0.0044550,-0.0039169,-0.0103239,-0.0010474,-0.0076525,-0.0341196,-0.1122546,-0.2984053
1.1875000,1.1875000,1.1875000,-0.0043977,-0.0000073,-0.1808946,-0.0043977,-0.0038688,-0.0101889,-0.0010339,-0.0075540,-0.0336816,-0.1108266,-0.2947025
1.1900000,1.1900000,1.1900000,-0.0043412,-0.0000073,-0.1797354,-0.0043412,-0.0038214,-0.0100560,-0.0010206,-0.0074570,-0.0332501,-0.1094196,-0.2910515
1.1925000,1.1925000,1.1925000,-0.0042856,-0.0000073,-0.1785862,-0.0042856,-0.0037748,-0.0099251,-0.0010076,-0.0073615,-0.0328251,-0.1080332,-0.2874518
1.1950000,1.1950000,1.1950000,-0.0042308,-0.0000072,-0.1774468,-0.0042308,-0.0037288,-0.0097961,-0.0009947,-0.0072674,-0.0324064,-0.1066672,-0.2839023
1.1975000,1.1975000,1.1975000,-0.0041769,-0.0000072,-0.1763171,-0.0041769,-0.0036835,-0.0096691,-0.0009820,-0.0071747,-0.0319939,-0.1053211,-0.2804025
1.2000000,1.2000000,1.2000000,-0.0041237,-0.0000072,-0.1751970,-0.0041237,-0.0036389,-0.0095440,-0.0009695,-0.0070833,-0.0315875,-0.1039946,-0.2769516
1.2025000,1.2025000,1.2025000,-0.0040713,-0.0000071,-0.1740865,-0.0040713,-0.0035949,-0.0094207,-0.0009572,-0.0069934,-0.0311871,-0.1026875,-0.2735488
1.2050000,1.2050000,1.2050000,-0.0040198,-0.0000071,-0.1729853,-0.0040198,-0.0035515,-0.0092993,-0.0009451,-0.0069048,-0.0307927,-0.1013994,-0.2701934
1.2075000,1.2075000,1.2075000,-0.0039689,-0.0000070,-0.1718934,-0.0039689,-0.0035088,-0.0091797,-0.0009332,-0.0068174,-0.0304040,-0.1001300,-0.2668846
1.2100000,1.2100000,1.2100000,-0.0039188,-0.0000070,-0.1708108,-0.0039188,-0.0034667,-0.0090618,-0.0009214,-0.0067314,-0.0300211,-0.0988790,-0.2636218
1.2125000,1.2125000,1.2125000,-0.0038695,-0.0000070,-0.1697373,-0.0038695,-0.0034253,-0.0089457,-0.0009098,-0.0066466,-0.0296438,-0.0976460,-0.2604043
1.2150000,1.2150000,1.2150000,-0.0038209,-0.0000069,-0.1686728,-0.0038209,-0.0033844,-0.0088313,-0.0008984,-0.0065631,-0.0292720,-0.0964309,-0.2572315
1.2175000,1.2175000,1.2175000,-0.0037730,-0.0000069,-0.1676172,-0.0037730,-0.0033441,-0.0087187,-0.0008871,-0.0064808,-0.0289057,-0.0952333,-0.2541025
1.2200000,1.2200000,1.2200000,-0.0037258,-0.0000069,-0.1665704,-0.0037258,-0.0033044,-0.0086076,-0.0008761,-0.0063998,-0.0285447,-0.0940528,-0.2510168
1.2225000,1.2225000,1.2225000,-0.0036793,-0.0000068,-0.1655324,-0.0036793,-0.0032653,-0.0084982,-0.0008651,-0.0063199,-0.0281889,-0.0928894,-0.2479737
1.2250000,1.2250000,1.2250000,-0.0036334,-0.0000068,-0.1645030,-0.0036334,-0.0032267,-0.0083904,-0.0008544,-0.0062411,-0.0278383,-0.0917426,-0.2449726
1.2275000,1.2275000,1.2275000,-0.0035882,-0.0000068,-0.1634822,-0.0035882,-0.0031887,-0.0082842,-0.0008437,-0.0061635,-0.0274928,-0.0906122,-0.2420128
1.2300000,1.2300000,1.2300000,-0.0035437,-0.0000067,-0.1624698,-0.0035437,-0.0031512,-0.0081795,-0.0008333,-0.0060871,-0.0271523,-0.0894979,-0.2390938
1.2325000,1.2325000,1.2325000,-0.0034999,-0.0000067,-0.1614658,-0.0034999,-0.0031142,-0.0080763,-0.0008230,-0.0060117,-0.0268167,-0.0883995,-0.2362148
1.2350000,1.2350000,1.2350000,-0.0034566,-0.0000067,-0.1604701,-0.0034566,-0.0030778,-0.0079747,-0.0008128,-0.0059374,-0.0264860,-0.0873167,-0.2333753
1.2375000,1.2375000,1.2375000,-0.0034140,-0.0000066,-0.1594827,-0.0034140,-0.0030419,-0.0078745,-0.0008028,-0.0058642,-0.0261600,-0.0862493,-0.2305748
1.2400000,1.2400000,1.2400000,-0.0033720,-0.0000066,-0.1585033,-0.0033720,-0.0030065,-0.0077758,-0.0007929,-0.0057921,-0.0258386,-0.0851970,-0.2278126
1.2425000,1.2425000,1.2425000,-0.0033306,-0.0000066,-0.1575320,-0.0033306,-0.0029716,-0.0076785,-0.0007832,-0.0057210,-0.0255219,-0.0841596,-0.2250881
1.2450000,1.2450000,1.2450000,-0.0032898,-0.0000066,-0.1565686,-0.0032898,-0.0029372,-0.0075826,-0.0007736,-0.0056509,-0.0252097,-0.0831368,-0.2224008
1.2475000,1.2475000,1.2475000,-0.0032496,-0.0000065,-0.1556131,-0.0032496,-0.0029033,-0.0074880,-0.0007642,-0.0055818,-0.0249020,-0.0821284,-0.2197501
1.2500000,1.2500000,1.2500000,-0.0032100,-0.0000065,-0.1546654,-0.0032100,-0.0028698,-0.0073949,-0.0007549,-0.0055137,-0.0245986,-0.0811342,-0.2171355
1.2525000,1.2525000,1.2525000,-0.0031709,-0.0000065,-0.1537254,-0.0031709,-0.0028369,-0.0073030,-0.0007457,-0.0054466,-0.0242995,-0.0801540,-0.2145564
1.2550000,1.2550000,1.2550000,-0.0031324,-0.0000064,-0.1527930,-0.0031324,-0.0028043,-0.0072125,-0.0007366,-0.0053804,-0.0240047,-0.0791875,-0.2120123
1.2575000,1.2575000,1.2575000,-0.0030944,-0.0000064,-0.1518682,-0.0030944,-0.0027723,-0.0071233,-0.0007277,-0.0053152,-0.0237140,-0.0782345,-0.2095028
1.2600000,1.2600000,1.2600000,-0.0030570,-0.0000064,-0.1509508,-0.0030570,-0.0027406,-0.0070353,-0.0007189,-0.0052509,-0.0234275,-0.0772948,-0.2070271
1.2625000,1.2625000,1.2625000,-0.0030200,-0.0000063,-0.1500409,-0.0030200,-0.0027095,-0.0069486,-0.0007102,-0.0051874,-0.0231450,-0.0763682,-0.2045850
1.2650000,1.2650000,1.2650000,-0.0029837,-0.0000063,-0.1491383,-0.0029837,-0.0026787,-0.0068631,-0.0007017,-0.0051249,-0.0228664,-0.0754545,-0.2021758
1.2675000,1.2675000,1.2675000,-0.0029478,-0.0000063,-0.1482430,-0.0029478,-0.0026484,-0.0067788,-0.0006933,-0.0050633,-0.0225918,-0.0745535,-0.1997990
1.2700000,1.2700000,1.2700000,-0.0029124,-0.0000062,-0.1473548,-0.0029124,-0.0026185,-0.0066958,-0.0006849,-0.0050025,-0.0223210,-0.0736649,-0.1974543
1.2725000,1.2725000,1.2725000,-0.0028775,-0.0000062,-0.1464737,-0.0028775,-0.0025890,-0.0066138,-0.0006767,-0.0049426,-0.0220540,-0.0727887,-0.1951410
1.2750000,1.2750000,1.2750000,-0.0028431,-0.0000062,-0.1455997,-0.0028431,-0.0025599,-0.0065331,-0.0006687,-0.0048835,-0.0217907,-0.0719245,-0.1928588
1.2775000,1.2775000,1.2775000,-0.0028092,-0.0000062,-0.1447327,-0.0028092,-0.0025312,-0.0064535,-0.0006607,-0.0048253,-0.0215311,-0.0710722,-0.1906072
1.2800000,1.2800000,1.2800000,-0.0027758,-0.0000061,-0.1438725,-0.0027758,-0.0025029,-0.0063749,-0.0006528,-0.0047678,-0.0212750,-0.0702317,-0.1883857
1.2825000,1.2825000,1.2825000,-0.0027428,-0.0000061,-0.1430192,-0.0027428,-0.0024750,-0.0062975,-0.0006451,-0.0047112,-0.0210226,-0.0694027,-0.1861939
1.2850000,1.2850000,1.2850000,-0.0027103,-0.0000061,-0.1421726,-0.0027103,-0.0024474,-0.0062212,-0.0006374,-0.0046553,-0.0207736,-0.0685850,-0.1840313
1.2875000,1.2875000,1.2875000,-0.0026782,-0.0000061,-0.1413328,-0.0026782,-0.0024203,-0.0061459,-0.0006299,-0.0046003,-0.0205281,-0.0677786,-0.1818975
1.2900000,1.2900000,1.2900000,-0.0026466,-0.0000060,-0.1404995,-0.0026466,-0.0023935,-0.0060717,-0.0006225,-0.0045459,-0.0202859,-0.0669831,-0.1797922
1.2925000,1.2925000,1.2925000,-0.0026154,-0.0000060,-0.1396729,-0.0026154,-0.0023671,-0.0059985,-0.0006151,-0.0044924,-0.0200471,-0.0661985,-0.1777147
1.2950000,1.2950000,1.2950000,-0.0025847,-0.0000060,-0.1388527,-0.0025847,-0.0023410,-0.0059263,-0.0006079,-0.0044395,-0.0198115,-0.0654245,-0.1756648
1.2975000,1.2975000,1.2975000,-0.0025543,-0.0000059,-0.1380389,-0.0025543,-0.0023153,-0.0058551,-0.0006008,-0.0043874,-0.0195792,-0.0646611,-0.1736421
1.3000000,1.3000000,1.3000000,-0.0025244,-0.0000059,-0.1372316,-0.0025244,-0.0022899,-0.0057849,-0.0005938,-0.0043360,-0.0193501,-0.0639080,-0.1716461
1.3025000,1.3025000,1.3025000,-0.0024949,-0.0000059,-0.1364305,-0.0024949,-0.0022648,-0.0057157,-0.0005868,-0.0042853,-0.0191241,-0.0631651,-0.1696765
1.3050000,1.3050000,1.3050000,-0.0024658,-0.0000059,-0.1356357,-0.0024658,-0.0022401,-0.0056474,-0.0005800,-0.0042353,-0.0189011,-0.0624322,-0.1677328
1.3075000,1.3075000,1.3075000,-0.0024371,-0.0000058,-0.1348471,-0.0024371,-0.0022157,-0.0055801,-0.0005732,-0.0041860,-0.0186812,-0.0617092,-0.1658147
1.3100000,1.3100000,1.3100000,-0.0024087,-0.0000058,-0.1340645,-0.0024087,-0.0021917,-0.0055136,-0.0005666,-0.0041373,-0.0184643,-0.0609959,-0.1639219
1.3125000,1.3125000,1.3125000,-0.0023808,-0.0000058,-0.1332881,-0.0023808,-0.0021680,-0.0054481,-0.0005600,-0.0040893,-0.0182503,-0.0602922,-0.1620538
1.3150000,1.3150000,1.3150000,-0.0023532,-0.0000058,-0.1325177,-0.0023532,-0.0021445,-0.0053835,-0.0005535,-0.0040420,-0.0180392,-0.0595979,-0.1602103
1.3175000,1.3175000,1.3175000,-0.0023261,-0.0000057,-0.1317532,-0.0023261,-0.0021214,-0.0053197,-0.0005471,-0.0039953,-0.0178310,-0.0589129,-0.1583908
1.3200000,1.3200000,1.3200000,-0.0022992,-0.0000057,-0.1309946,-0.0022992,-0.0020986,-0.0052569,-0.0005408,-0.0039492,-0.0176255,-0.0582371,-0.1565951
1.3225000,1.3225000,1.3225000,-0.0022728,-0.0000057,-0.1302418,-0.0022728,-0.0020761,-0.0051948,-0.0005346,-0.0039038,-0.0174228,-0.0575702,-0.1548229
1.3250000,1.3250000,1.3250000,-0.0022467,-0.0000057,-0.1294949,-0.0022467,-0.0020539,-0.0051336,-0.0005285,-0.0038589,-0.0172229,-0.0569123,-0.1530737
1.3275000,1.3275000,1.3275000,-0.0022209,-0.0000056,-0.1287536,-0.0022209,-0.0020320,-0.0050733,-0.0005224,-0.0038147,-0.0170256,-0.0562630,-0.1513473
1.3300000,1.3300000,1.3300000,-0.0021955,-0.0000056,-0.1280180,-0.0021955,-0.0020104,-0.0050137,-0.0005165,-0.0037710,-0.0168309,-0.0556224,-0.1496433
1.3325000,1.3325000,1.3325000,-0.0021704,-0.0000056,-0.1272880,-0.0021704,-0.0019890,-0.0049550,-0.0005106,-0.0037280,-0.0166389,-0.0549903,-0.1479613
1.3350000,1.3350000,1.3350000,-0.0021457,-0.0000056,-0.1265636,-0.0021457,-0.0019680,-0.0048970,-0.0005047,-0.0036855,-0.0164494,-0.0543665,-0.1463012
1.3375000,1.3375000,1.3375000,-0.0021213,-0.0000055,-0.1258447,-0.0021213,-0.0019472,-0.0048398,-0.0004990,-0.0036436,-0.0162624,-0.0537509,-0.1446625
1.3400000,1.3400000,1.3400000,-0.0020972,-0.0000055,-0.1251312,-0.0020972,-0.0019266,-0.0047834,-0.0004934,-0.0036022,-0.0160779,-0.0531434,-0.1430449
1.3425000,1.3425000,1.3425000,-0.0020735,-0.0000055,-0.1244232,-0.0020735,-0.0019064,-0.0047277,-0.0004878,-0.0035614,-0.0158958,-0.0525440,-0.1414482
1.3450000,1.3450000,1.3450000,-0.0020500,-0.0000055,-0.1237205,-0.0020500,-0.0018864,-0.0046728,-0.0004823,-0.0035211,-0.0157161,-0.0519523,-0.1398720
1.3475000,1.3475000,1.3475000,-0.0020269,-0.0000054,-0.1230231,-0.0020269,-0.0018667,-0.0046186,-0.0004768,-0.0034813,-0.0155388,-0.0513684,-0.1383161
1.3500000,1.3500000,1.3500000,-0.0020040,-0.0000054,-0.1223309,-0.0020040,-0.0018472,-0.0045651,-0.0004714,-0.0034421,-0.0153639,-0.0507922,-0.1367801
1.3525000,1.3525000,1.3525000,-0.0019815,-0.0000054,-0.1216440,-0.0019815,-0.0018279,-0.0045124,-0.0004661,-0.0034034,-0.0151912,-0.0502234,-0.1352638
1.3550000,1.3550000,1.3550000,-0.0019593,-0.0000054,-0.1209622,-0.0019593,-0.0018089,-0.0044603,-0.0004609,-0.0033652,-0.0150208,-0.0496621,-0.1337669
1.3575000,1.3575000,1.3575000,-0.0019373,-0.0000053,-0.1202855,-0.0019373,-0.0017902,-0.0044089,-0.0004558,-0.0033275,-0.0148526,-0.0491081,-0.1322890
1.3600000,1.3600000,1.3600000,-0.0019157,-0.0000053,-0.1196138,-0.0019157,-0.0017717,-0.0043582,-0.0004507,-0.0032903,-0.0146867,-0.0485612,-0.1308301
1.3625000,1.3625000,1.3625000,-0.0018943,-0.0000053,-0.1189472,-0.0018943,-0.0017534,-0.0043082,-0.0004456,-0.0032536,-0.0145228,-0.0480214,-0.1293896
1.3650000,1.3650000,1.3650000,-0.0018732,-0.0000053,-0.1182856,-0.0018732,-0.0017354,-0.0042588,-0.0004407,-0.0032173,-0.0143612,-0.0474887,-0.1279675
1.3675000,1.3675000,1.3675000,-0.0018524,-0.0000053,-0.1176288,-0.0018524,-0.0017176,-0.0042101,-0.0004358,-0.0031816,-0.0142016,-0.0469627,-0.1265634
1.3700000,1.3700000,1.3700000,-0.0018318,-0.0000052,-0.1169769,-0.0018318,-0.0017000,-0.0041620,-0.0004310,-0.0031463,-0.0140441,-0.0464436,-0.1251771
1.3725000,1.3725000,1.3725000,-0.0018115,-0.0000052,-0.1163299,-0.0018115,-0.0016826,-0.0041145,-0.0004262,-0.0031114,-0.0138886,-0.0459311,-0.1238083
1.3750000,1.3750000,1.3750000,-0.0017915,-0.0000052,-0.1156876,-0.0017915,-0.0016655,-0.0040677,-0.0004215,-0.0030770,-0.0137351,-0.0454252,-0.1224568
1.3775000,1.3775000,1.3775000,-0.0017717,-0.0000052,-0.1150500,-0.0017717,-0.0016486,-0.0040214,-0.0004168,-0.0030430,-0.0135836,-0.0449258,-0.1211223
1.3800000,1.3800000,1.3800000,-0.0017522,-0.0000051,-0.1144172,-0.0017522,-0.0016318,-0.0039758,-0.0004122,-0.0030095,-0.0134341,-0.0444328,-0.1198047
1.3825000,1.3825000,1.3825000,-0.0017330,-0.0000051,-0.1137890,-0.0017330,-0.0016153,-0.0039307,-0.0004077,-0.0029764,-0.0132865,-0.0439460,-0.1185035
1.3850000,1.3850000,1.3850000,-0.0017139,-0.0000051,-0.1131654,-0.0017139,-0.0015990,-0.0038863,-0.0004032,-0.0029438,-0.0131407,-0.0434655,-0.1172187
1.3875000,1.3875000,1.3875000,-0.0016952,-0.0000051,-0.1125464,-0.0016952,-0.0015829,-0.0038424,-0.0003988,-0.0029115,-0.0129969,-0.0429911,-0.1159500
1.3900000,1.3900000,1.3900000,-0.0016766,-0.0000051,-0.1119319,-0.0016766,-0.0015670,-0.0037990,-0.0003945,-0.0028797,-0.0128548,-0.0425227,-0.1146972
1.3925000,1.3925000,1.3925000,-0.0016583,-0.0000050,-0.1113218,-0.0016583,-0.0015514,-0.0037563,-0.0003902,-0.0028483,-0.0127146,-0.0420602,-0.1134600
1.3950000,1.3950000,1.3950000,-0.0016403,-0.0000050,-0.1107162,-0.0016403,-0.0015358,-0.0037141,-0.0003859,-0.0028173,-0.0125762,-0.0416036,-0.1122382
1.3975000,1.3975000,1.3975000,-0.0016224,-0.0000050,-0.1101150,-0.0016224,-0.0015205,-0.0036724,-0.0003817,-0.0027866,-0.0124395,-0.0411528,-0.1110317
1.4000000,1.4000000,1.4000000,-0.0016048,-0.0000050,-0.1095182,-0.0016048,-0.0015054,-0.0036312,-0.0003776,-0.0027564,-0.0123045,-0.0407076,-0.1098401
1.4025000,1.4025000,1.4025000,-0.0015875,-0.0000050,-0.1089257,-0.0015875,-0.0014905,-0.0035906,-0.0003735,-0.0027265,-0.0121713,-0.0402681,-0.1086633
1.4050000,1.4050000,1.4050000,-0.0015703,-0.0000049,-0.1083375,-0.0015703,-0.0014757,-0.0035505,-0.0003695,-0.0026970,-0.0120398,-0.0398340,-0.1075011
1.4075000,1.4075000,1.4075000,-0.0015533,-0.0000049,-0.1077535,-0.0015533,-0.0014612,-0.0035109,-0.0003655,-0.0026679,-0.0119099,-0.0394054,-0.1063533
1.4100000,1.4100000,1.4100000,-0.0015366,-0.0000049,-0.1071737,-0.0015366,-0.0014468,-0.0034718,-0.0003616,-0.0026392,-0.0117816,-0.0389822,-0.1052196
1.4125000,1.4125000,1.4125000,-0.0015201,-0.0000049,-0.1065981,-0.0015201,-0.0014326,-0.0034333,-0.0003577,-0.0026108,-0.0116549,-0.0385643,-0.1040999
1.4150000,1.4150000,1.4150000,-0.0015038,-0.0000049,-0.1060266,-0.0015038,-0.0014185,-0.0033951,-0.0003538,-0.0025828,-0.0115299,-0.0381516,-0.1029940
1.4175000,1.4175000,1.4175000,-0.0014877,-0.0000048,-0.1054592,-0.0014877,-0.0014046,-0.0033575,-0.0003500,-0.0025551,-0.0114064,-0.0377440,-0.1019017
1.4200000,1.4200000,1.4200000,-0.0014718,-0.0000048,-0.1048959,-0.0014718,-0.0013909,-0.0033204,-0.0003463,-0.0025278,-0.0112844,-0.0373415,-0.1008228
1.4225000,1.4225000,1.4225000,-0.0014560,-0.0000048,-0.1043365,-0.0014560,-0.0013774,-0.0032837,-0.0003426,-0.0025008,-0.0111640,-0.0369440,-0.0997571
1.4250000,1.4250000,1.4250000,-0.0014405,-0.0000048,-0.1037812,-0.0014405,-0.0013640,-0.0032475,-0.0003390,-0.0024741,-0.0110451,-0.0365514,-0.0987045
1.4275000,1.4275000,1.4275000,-0.0014252,-0.0000048,-0.1032298,-0.0014252,-0.0013508,-0.0032117,-0.0003354,-0.0024478,-0.0109276,-0.0361637,-0.0976647
1.4300000,1.4300000,1.4300000,-0.0014101,-0.0000047,-0.1026823,-0.0014101,-0.0013378,-0.0031764,-0.0003318,-0.0024218,-0.0108116,-0.0357807,-0.0966375
1.4325000,1.4325000,1.4325000,-0.0013951,-0.0000047,-0.1021387,-0.0013951,-0.0013249,-0.0031415,-0.0003283,-0.0023962,-0.0106970,-0.0354025,-0.0956229
1.4350000,1.4350000,1.4350000,-0.0013804,-0.0000047,-0.1015989,-0.0013804,-0.0013121,-0.0031071,-0.0003248,-0.0023708,-0.0105839,-0.0350289,-0.0946206
1.4375000,1.4375000,1.4375000,-0.0013658,-0.0000047,-0.1010630,-0.0013658,-0.0012995,-0.0030731,-0.0003214,-0.0023458,-0.0104721,-0.0346599,-0.0936305
1.4400000,1.4400000,1.4400000,-0.0013514,-0.0000047,-0.1005308,-0.0013514,-0.0012871,-0.0030395,-0.0003180,-0.0023210,-0.0103618,-0.0342955,-0.0926524
1.4425000,1.4425000,1.4425000,-0.0013372,-0.0000046,-0.1000024,-0.0013372,-0.0012748,-0.0030063,-0.0003147,-0.0022966,-0.0102528,-0.0339355,-0.0916861
1.4450000,1.4450000,1.4450000,-0.0013231,-0.0000046,-0.0994776,-0.0013231,-0.0012627,-0.0029736,-0.0003114,-0.0022725,-0.0101451,-0.0335799,-0.0907315
1.4475000,1.4475000,1.4475000,-0.0013093,-0.0000046,-0.0989566,-0.0013093,-0.0012507,-0.0029412,-0.0003081,-0.0022486,-0.0100387,-0.0332286,-0.0897884
1.4500000,1.4500000,1.4500000,-0.0012956,-0.0000046,-0.0984392,-0.0012956,-0.0012388,-0.0029093,-0.0003049,-0.0022251,-0.0099337,-0.0328816,-0.0888566
1.4525000,1.4525000,1.4525000,-0.0012820,-0.0000046,-0.0979254,-0.0012820,-0.0012271,-0.0028777,-0.0003017,-0.0022019,-0.0098299,-0.0325389,-0.0879361
1.4550000,1.4550000,1.4550000,-0.0012687,-0.0000046,-0.0974151,-0.0012687,-0.0012155,-0.0028466,-0.0002985,-0.0021789,-0.0097274,-0.0322003,-0.0870266
1.4575000,1.4575000,1.4575000,-0.0012554,-0.0000045,-0.0969085,-0.0012554,-0.0012041,-0.0028158,-0.0002954,-0.0021562,-0.0096261,-0.0318658,-0.0861280
1.4600000,1.4600000,1.4600000,-0.0012424,-0.0000045,-0.0964053,-0.0012424,-0.0011928,-0.0027854,-0.0002924,-0.0021338,-0.0095261,-0.0315353,-0.0852401
1.4625000,1.4625000,1.4625000,-0.0012295,-0.0000045,-0.0959057,-0.0012295,-0.0011816,-0.0027553,-0.0002893,-0.0021116,-0.0094272,-0.0312089,-0.0843629
1.4650000,1.4650000,1.4650000,-0.0012168,-0.0000045,-0.0954095,-0.0012168,-0.0011706,-0.0027257,-0.0002863,-0.0020898,-0.0093296,-0.0308863,-0.0834961
1.4675000,1.4675000,1.4675000,-0.0012042,-0.0000045,-0.0949167,-0.0012042,-0.0011597,-0.0026964,-0.0002834,-0.0020682,-0.0092332,-0.0305677,-0.0826397
1.4700000,1.4700000,1.4700000,-0.0011918,-0.0000045,-0.0944273,-0.0011918,-0.0011489,-0.0026674,-0.0002805,-0.0020468,-0.0091379,-0.0302529,-0.0817934
