# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1050000,1.1050000,1.1050000,-0.0046248,-0.0000087,-0.1550985,-0.0046248,-0.0033794,-0.0113549,-0.0010815,-0.0079570,-0.0355820,-0.1169343,-0.3083818
1.1075000,1.1075000,1.1075000,-0.0045615,-0.0000086,-0.1540365,-0.0045615,-0.0033304,-0.0112022,-0.0010667,-0.0078480,-0.0350964,-0.1153595,-0.3043752
1.1100000,1.1100000,1.1100000,-0.0044991,-0.0000086,-0.1529842,-0.0044991,-0.0032822,-0.0110518,-0.0010521,-0.0077408,-0.0346186,-0.1138090,-0.3004264
1.1125000,1.1125000,1.1125000,-0.0044378,-0.0000085,-0.1519416,-0.0044378,-0.0032347,-0.0109039,-0.0010378,-0.0076353,-0.0341483,-0.1122825,-0.2965346
1.1150000,1.1150000,1.1150000,-0.0043774,-0.0000085,-0.1509084,-0.0043774,-0.0031881,-0.0107582,-0.0010237,-0.0075314,-0.0336855,-0.1107796,-0.2926990
1.1175000,1.1175000,1.1175000,-0.0043180,-0.0000084,-0.1498846,-0.0043180,-0.0031421,-0.0106149,-0.0010098,-0.0074292,-0.0332299,-0.1092998,-0.2889186
1.1200000,1.1200000,1.1200000,-0.0042596,-0.0000084,-0.1488701,-0.0042596,-0.0030970,-0.0104738,-0.0009961,-0.0073286,-0.0327815,-0.1078428,-0.2851926
1.1225000,1.1225000,1.1225000,-0.0042020,-0.0000083,-0.1478647,-0.0042020,-0.0030525,-0.0103349,-0.0009827,-0.0072297,-0.0323401,-0.1064081,-0.2815203
1.1250000,1.1250000,1.1250000,-0.0041454,-0.0000083,-0.1468684,-0.0041454,-0.0030088,-0.0101982,-0.0009695,-0.0071322,-0.0319057,-0.1049954,-0.2779007
1.1275000,1.1275000,1.1275000,-0.0040896,-0.0000082,-0.1458811,-0.0040896,-0.0029658,-0.0100637,-0.0009564,-0.0070363,-0.0314780,-0.1036042,-0.2743332
1.1300000,1.1300000,1.1300000,-0.0040348,-0.0000081,-0.1449026,-0.0040348,-0.0029235,-0.0099312,-0.0009436,-0.0069419,-0.0310570,-0.1022343,-0.2708169
1.1325000,1.1325000,1.1325000,-0.0039807,-0.0000081,-0.1439328,-0.0039807,-0.0028818,-0.0098007,-0.0009310,-0.0068490,-0.0306425,-0.1008853,-0.2673511
1.1350000,1.1350000,1.1350000,-0.0039276,-0.0000080,-0.1429718,-0.0039276,-0.0028409,-0.0096723,-0.0009186,-0.0067575,-0.0302345,-0.0995568,-0.2639349
1.1375000,1.1375000,1.1375000,-0.0038752,-0.0000080,-0.1420192,-0.0038752,-0.0028005,-0.0095459,-0.0009063,-0.0066675,-0.0298328,-0.0982484,-0.2605677
1.1400000,1.1400000,1.1400000,-0.0038237,-0.0000079,-0.1410752,-0.0038237,-0.0027609,-0.0094214,-0.0008943,-0.0065788,-0.0294373,-0.0969598,-0.2572487
1.1425000,1.1425000,1.1425000,-0.0037730,-0.0000079,-0.1401395,-0.0037730,-0.0027218,-0.0092989,-0.0008824,-0.0064916,-0.0290479,-0.0956907,-0.2539771
1.1450000,1.1450000,1.1450000,-0.0037230,-0.0000078,-0.1392121,-0.0037230,-0.0026834,-0.0091782,-0.0008708,-0.0064056,-0.0286644,-0.0944408,-0.2507523
1.1475000,1.1475000,1.1475000,-0.0036739,-0.0000078,-0.1382929,-0.0036739,-0.0026455,-0.0090594,-0.0008593,-0.0063210,-0.0282869,-0.0932097,-0.2475734
1.1500000,1.1500000,1.1500000,-0.0036254,-0.0000077,-0.1373818,-0.0036254,-0.0026083,-0.0089424,-0.0008479,-0.0062377,-0.0279151,-0.0919971,-0.2444399
1.1525000,1.1525000,1.1525000,-0.0035778,-0.0000077,-0.1364788,-0.0035778,-0.0025717,-0.0088271,-0.0008368,-0.0061557,-0.0275491,-0.0908027,-0.2413511
1.1550000,1.1550000,1.1550000,-0.0035308,-0.0000076,-0.1355836,-0.0035308,-0.0025356,-0.0087137,-0.0008258,-0.0060750,-0.0271886,-0.0896262,-0.2383062
1.1575000,1.1575000,1.1575000,-0.0034846,-0.0000076,-0.1346962,-0.0034846,-0.0025001,-0.0086019,-0.0008150,-0.0059954,-0.0268336,-0.0884673,-0.2353045
1.1600000,1.1600000,1.1600000,-0.0034391,-0.0000075,-0.1338167,-0.0034391,-0.0024652,-0.0084918,-0.0008044,-0.0059171,-0.0264840,-0.0873257,-0.2323456
1.1625000,1.1625000,1.1625000,-0.0033943,-0.0000075,-0.1329447,-0.0033943,-0.0024308,-0.0083834,-0.0007939,-0.0058400,-0.0261397,-0.0862011,-0.2294285
1.1650000,1.1650000,1.1650000,-0.0033501,-0.0000074,-0.1320804,-0.0033501,-0.0023969,-0.0082767,-0.0007836,-0.0057641,-0.0258006,-0.0850932,-0.2265528
1.1675000,1.1675000,1.1675000,-0.0033067,-0.0000074,-0.1312235,-0.0033067,-0.0023636,-0.0081715,-0.0007734,-0.0056893,-0.0254666,-0.0840017,-0.2237179
1.1700000,1.1700000,1.1700000,-0.0032638,-0.0000073,-0.1303741,-0.0032638,-0.0023308,-0.0080679,-0.0007634,-0.0056156,-0.0251377,-0.0829264,-0.2209230
1.1725000,1.1725000,1.1725000,-0.0032217,-0.0000073,-0.1295320,-0.0032217,-0.0022985,-0.0079659,-0.0007536,-0.0055431,-0.0248136,-0.0818670,-0.2181675
1.1750000,1.1750000,1.1750000,-0.0031801,-0.0000072,-0.1286972,-0.0031801,-0.0022667,-0.0078653,-0.0007439,-0.0054716,-0.0244945,-0.0808232,-0.2154510
1.1775000,1.1775000,1.1775000,-0.0031392,-0.0000072,-0.1278695,-0.0031392,-0.0022354,-0.0077663,-0.0007343,-0.0054012,-0.0241801,-0.0797949,-0.2127727
1.1800000,1.1800000,1.1800000,-0.0030989,-0.0000072,-0.1270490,-0.0030989,-0.0022046,-0.0076688,-0.0007249,-0.0053319,-0.0238704,-0.0787816,-0.2101321
1.1825000,1.1825000,1.1825000,-0.0030592,-0.0000071,-0.1262355,-0.0030592,-0.0021742,-0.0075727,-0.0007156,-0.0052636,-0.0235654,-0.0777832,-0.2075286
1.1850000,1.1850000,1.1850000,-0.0030201,-0.0000071,-0.1254289,-0.0030201,-0.0021443,-0.0074780,-0.0007065,-0.0051964,-0.0232648,-0.0767994,-0.2049617
1.1875000,1.1875000,1.1875000,-0.0029816,-0.0000070,-0.1246292,-0.0029816,-0.0021149,-0.0073847,-0.0006975,-0.0051301,-0.0229688,-0.0758300,-0.2024308
1.1900000,1.1900000,1.1900000,-0.0029437,-0.0000070,-0.1238363,-0.0029437,-0.0020859,-0.0072928,-0.0006886,-0.0050648,-0.0226771,-0.0748748,-0.1999354
1.1925000,1.1925000,1.1925000,-0.0029063,-0.0000069,-0.1230501,-0.0029063,-0.0020574,-0.0072023,-0.0006798,-0.0050005,-0.0223897,-0.0739334,-0.1974748
1.1950000,1.1950000,1.1950000,-0.0028695,-0.0000069,-0.1222706,-0.0028695,-0.0020293,-0.0071130,-0.0006712,-0.0049371,-0.0221066,-0.0730058,-0.1950486
1.1975000,1.1975000,1.1975000,-0.0028332,-0.0000068,-0.1214977,-0.0028332,-0.0020016,-0.0070251,-0.0006628,-0.0048747,-0.0218276,-0.0720916,-0.1926563
1.2000000,1.2000000,1.2000000,-0.0027975,-0.0000068,-0.1207313,-0.0027975,-0.0019744,-0.0069385,-0.0006544,-0.0048132,-0.0215528,-0.0711906,-0.1902973
1.2025000,1.2025000,1.2025000,-0.0027622,-0.0000068,-0.1199713,-0.0027622,-0.0019475,-0.0068531,-0.0006462,-0.0047526,-0.0212819,-0.0703027,-0.1879712
1.2050000,1.2050000,1.2050000,-0.0027275,-0.0000067,-0.1192178,-0.0027275,-0.0019211,-0.0067690,-0.0006381,-0.0046929,-0.0210150,-0.0694276,-0.1856774
1.2075000,1.2075000,1.2075000,-0.0026933,-0.0000067,-0.1184705,-0.0026933,-0.0018951,-0.0066861,-0.0006301,-0.0046341,-0.0207521,-0.0685651,-0.1834154
1.2100000,1.2100000,1.2100000,-0.0026596,-0.0000066,-0.1177295,-0.0026596,-0.0018694,-0.0066044,-0.0006222,-0.0045761,-0.0204929,-0.0677150,-0.1811848
1.2125000,1.2125000,1.2125000,-0.0026264,-0.0000066,-0.1169947,-0.0026264,-0.0018442,-0.0065238,-0.0006144,-0.0045190,-0.0202375,-0.0668771,-0.1789850
1.2150000,1.2150000,1.2150000,-0.0025937,-0.0000066,-0.1162660,-0.0025937,-0.0018193,-0.0064445,-0.0006068,-0.0044627,-0.0199858,-0.0660512,-0.1768157
1.2175000,1.2175000,1.2175000,-0.0025615,-0.0000065,-0.1155433,-0.0025615,-0.0017948,-0.0063662,-0.0005992,-0.0044072,-0.0197378,-0.0652370,-0.1746764
1.2200000,1.2200000,1.2200000,-0.0025297,-0.0000065,-0.1148267,-0.0025297,-0.0017707,-0.0062891,-0.0005918,-0.0043525,-0.0194933,-0.0644346,-0.1725665
1.2225000,1.2225000,1.2225000,-0.0024984,-0.0000064,-0.1141159,-0.0024984,-0.0017469,-0.0062131,-0.0005845,-0.0042986,-0.0192524,-0.0636435,-0.1704857
1.2250000,1.2250000,1.2250000,-0.0024675,-0.0000064,-0.1134111,-0.0024675,-0.0017235,-0.0061382,-0.0005773,-0.0042455,-0.0190150,-0.0628637,-0.1684335
1.2275000,1.2275000,1.2275000,-0.0024371,-0.0000064,-0.1127120,-0.0024371,-0.0017004,-0.0060644,-0.0005702,-0.0041932,-0.0187809,-0.0620949,-0.1664095
1.2300000,1.2300000,1.2300000,-0.0024071,-0.0000063,-0.1120187,-0.0024071,-0.0016777,-0.0059916,-0.0005631,-0.0041416,-0.0185502,-0.0613371,-0.1644132
1.2325000,1.2325000,1.2325000,-0.0023776,-0.0000063,-0.1113311,-0.0023776,-0.0016553,-0.0059198,-0.0005562,-0.0040907,-0.0183228,-0.0605899,-0.1624443
1.2350000,1.2350000,1.2350000,-0.0023484,-0.0000062,-0.1106491,-0.0023484,-0.0016332,-0.0058491,-0.0005494,-0.0040406,-0.0180987,-0.0598533,-0.1605023
1.2375000,1.2375000,1.2375000,-0.0023197,-0.0000062,-0.1099727,-0.0023197,-0.0016115,-0.0057793,-0.0005427,-0.0039912,-0.0178777,-0.0591271,-0.1585869
1.2400000,1.2400000,1.2400000,-0.0022914,-0.0000062,-0.1093018,-0.0022914,-0.0015900,-0.0057106,-0.0005361,-0.0039425,-0.0176599,-0.0584111,-0.1566975
1.2425000,1.2425000,1.2425000,-0.0022635,-0.0000061,-0.1086364,-0.0022635,-0.0015689,-0.0056428,-0.0005296,-0.0038945,-0.0174451,-0.0577051,-0.1548339
1.2450000,1.2450000,1.2450000,-0.0022360,-0.0000061,-0.1079764,-0.0022360,-0.0015482,-0.0055760,-0.0005231,-0.0038472,-0.0172335,-0.0570090,-0.1529956
1.2475000,1.2475000,1.2475000,-0.0022089,-0.0000061,-0.1073217,-0.0022089,-0.0015277,-0.0055101,-0.0005168,-0.0038005,-0.0170248,-0.0563226,-0.1511823
1.2500000,1.2500000,1.2500000,-0.0021822,-0.0000060,-0.1066723,-0.0021822,-0.0015075,-0.0054451,-0.0005106,-0.0037545,-0.0168190,-0.0556459,-0.1493936
1.2525000,1.2525000,1.2525000,-0.0021558,-0.0000060,-0.1060282,-0.0021558,-0.0014876,-0.0053810,-0.0005044,-0.0037092,-0.0166161,-0.0549785,-0.1476291
1.2550000,1.2550000,1.2550000,-0.0021298,-0.0000059,-0.1053892,-0.0021298,-0.0014680,-0.0053178,-0.0004983,-0.0036645,-0.0164161,-0.0543204,-0.1458884
1.2575000,1.2575000,1.2575000,-0.0021042,-0.0000059,-0.1047554,-0.0021042,-0.0014487,-0.0052555,-0.0004923,-0.0036204,-0.0162189,-0.0536715,-0.1441712
1.2600000,1.2600000,1.2600000,-0.0020790,-0.0000059,-0.1041267,-0.0020790,-0.0014296,-0.0051941,-0.0004864,-0.0035770,-0.0160245,-0.0530315,-0.1424772
1.2625000,1.2625000,1.2625000,-0.0020541,-0.0000058,-0.1035030,-0.0020541,-0.0014109,-0.0051335,-0.0004806,-0.0035341,-0.0158327,-0.0524004,-0.1408060
1.2650000,1.2650000,1.2650000,-0.0020295,-0.0000058,-0.1028843,-0.0020295,-0.0013924,-0.0050737,-0.0004749,-0.0034918,-0.0156437,-0.0517780,-0.1391572
1.2675000,1.2675000,1.2675000,-0.0020053,-0.0000058,-0.1022705,-0.0020053,-0.0013742,-0.0050148,-0.0004692,-0.0034502,-0.0154573,-0.0511642,-0.1375306
1.2700000,1.2700000,1.2700000,-0.0019814,-0.0000057,-0.1016616,-0.0019814,-0.0013562,-0.0049567,-0.0004636,-0.0034091,-0.0152734,-0.0505588,-0.1359258
1.2725000,1.2725000,1.2725000,-0.0019579,-0.0000057,-0.1010575,-0.0019579,-0.0013385,-0.0048994,-0.0004581,-0.0033686,-0.0150921,-0.0499617,-0.1343424
1.2750000,1.2750000,1.2750000,-0.0019346,-0.0000057,-0.1004583,-0.0019346,-0.0013211,-0.0048428,-0.0004527,-0.0033286,-0.0149133,-0.0493728,-0.1327802
1.2775000,1.2775000,1.2775000,-0.0019117,-0.0000056,-0.0998637,-0.0019117,-0.0013039,-0.0047871,-0.0004473,-0.0032892,-0.0147370,-0.0487920,-0.1312389
1.2800000,1.2800000,1.2800000,-0.0018892,-0.0000056,-0.0992739,-0.0018892,-0.0012869,-0.0047321,-0.0004420,-0.0032504,-0.0145631,-0.0482190,-0.1297180
1.2825000,1.2825000,1.2825000,-0.0018669,-0.0000056,-0.0986887,-0.0018669,-0.0012702,-0.0046778,-0.0004368,-0.0032121,-0.0143916,-0.0476539,-0.1282174
1.2850000,1.2850000,1.2850000,-0.0018449,-0.0000055,-0.0981081,-0.0018449,-0.0012537,-0.0046243,-0.0004317,-0.0031743,-0.0142224,-0.0470965,-0.1267367
1.2875000,1.2875000,1.2875000,-0.0018233,-0.0000055,-0.0975321,-0.0018233,-0.0012375,-0.0045715,-0.0004266,-0.0031370,-0.0140556,-0.0465466,-0.1252757
1.2900000,1.2900000,1.2900000,-0.0018019,-0.0000055,-0.0969606,-0.0018019,-0.0012215,-0.0045195,-0.0004216,-0.0031002,-0.0138910,-0.0460042,-0.1238340
1.2925000,1.2925000,1.2925000,-0.0017808,-0.0000054,-0.0963935,-0.0017808,-0.0012057,-0.0044681,-0.0004167,-0.0030640,-0.0137287,-0.0454691,-0.1224113
1.2950000,1.2950000,1.2950000,-0.0017600,-0.0000054,-0.0958309,-0.0017600,-0.0011902,-0.0044174,-0.0004118,-0.0030282,-0.0135686,-0.0449413,-0.1210075
1.2975000,1.2975000,1.2975000,-0.0017395,-0.0000054,-0.0952726,-0.0017395,-0.0011749,-0.0043674,-0.0004070,-0.0029929,-0.0134107,-0.0444205,-0.1196221
1.3000000,1.3000000,1.3000000,-0.0017193,-0.0000054,-0.0947187,-0.0017193,-0.0011597,-0.0043181,-0.0004023,-0.0029581,-0.0132549,-0.0439068,-0.1182550
1.3025000,1.3025000,1.3025000,-0.0016994,-0.0000053,-0.0941691,-0.0016994,-0.0011448,-0.0042694,-0.0003977,-0.0029238,-0.0131012,-0.0433999,-0.1169058
1.3050000,1.3050000,1.3050000,-0.0016797,-0.0000053,-0.0936237,-0.0016797,-0.0011301,-0.0042214,-0.0003931,-0.0028899,-0.0129496,-0.0428999,-0.1155743
1.3075000,1.3075000,1.3075000,-0.0016603,-0.0000053,-0.0930826,-0.0016603,-0.0011157,-0.0041740,-0.0003885,-0.0028565,-0.0128001,-0.0424065,-0.1142603
1.3100000,1.3100000,1.3100000,-0.0016411,-0.0000052,-0.0925456,-0.0016411,-0.0011014,-0.0041273,-0.0003840,-0.0028236,-0.0126525,-0.0419197,-0.1129634
1.3125000,1.3125000,1.3125000,-0.0016222,-0.0000052,-0.0920128,-0.0016222,-0.0010873,-0.0040812,-0.0003796,-0.0027910,-0.0125070,-0.0414394,-0.1116835
1.3150000,1.3150000,1.3150000,-0.0016036,-0.0000052,-0.0914840,-0.0016036,-0.0010734,-0.0040357,-0.0003753,-0.0027590,-0.0123633,-0.0409655,-0.1104203
1.3175000,1.3175000,1.3175000,-0.0015852,-0.0000051,-0.0909593,-0.0015852,-0.0010597,-0.0039908,-0.0003710,-0.0027273,-0.0122216,-0.0404979,-0.1091735
1.3200000,1.3200000,1.3200000,-0.0015670,-0.0000051,-0.0904386,-0.0015670,-0.0010462,-0.0039464,-0.0003667,-0.0026961,-0.0120818,-0.0400365,-0.1079429
1.3225000,1.3225000,1.3225000,-0.0015491,-0.0000051,-0.0899219,-0.0015491,-0.0010329,-0.0039027,-0.0003625,-0.0026653,-0.0119439,-0.0395812,-0.1067283
1.3250000,1.3250000,1.3250000,-0.0015315,-0.0000051,-0.0894092,-0.0015315,-0.0010198,-0.0038595,-0.0003584,-0.0026349,-0.0118078,-0.0391319,-0.1055295
1.3275000,1.3275000,1.3275000,-0.0015140,-0.0000050,-0.0889003,-0.0015140,-0.0010068,-0.0038170,-0.0003543,-0.0026049,-0.0116735,-0.0386885,-0.1043461
1.3300000,1.3300000,1.3300000,-0.0014968,-0.0000050,-0.0883953,-0.0014968,-0.0009941,-0.0037749,-0.0003503,-0.0025753,-0.0115410,-0.0382510,-0.1031780
1.3325000,1.3325000,1.3325000,-0.0014799,-0.0000050,-0.0878941,-0.0014799,-0.0009815,-0.0037334,-0.0003463,-0.0025461,-0.0114102,-0.0378192,-0.1020250
1.3350000,1.3350000,1.3350000,-0.0014631,-0.0000049,-0.0873967,-0.0014631,-0.0009691,-0.0036925,-0.0003424,-0.0025173,-0.0112812,-0.0373931,-0.1008868
1.3375000,1.3375000,1.3375000,-0.0014466,-0.0000049,-0.0869031,-0.0014466,-0.0009568,-0.0036521,-0.0003385,-0.0024889,-0.0111538,-0.0369725,-0.0997633
1.3400000,1.3400000,1.3400000,-0.0014303,-0.0000049,-0.0864131,-0.0014303,-0.0009447,-0.0036122,-0.0003347,-0.0024608,-0.0110282,-0.0365574,-0.0986542
1.3425000,1.3425000,1.3425000,-0.0014142,-0.0000049,-0.0859269,-0.0014142,-0.0009328,-0.0035728,-0.0003310,-0.0024331,-0.0109042,-0.0361478,-0.0975593
1.3450000,1.3450000,1.3450000,-0.0013983,-0.0000048,-0.0854443,-0.0013983,-0.0009211,-0.0035340,-0.0003272,-0.0024058,-0.0107818,-0.0357435,-0.0964784
1.3475000,1.3475000,1.3475000,-0.0013826,-0.0000048,-0.0849653,-0.0013826,-0.0009095,-0.0034956,-0.0003236,-0.0023788,-0.0106610,-0.0353444,-0.0954113
1.3500000,1.3500000,1.3500000,-0.0013672,-0.0000048,-0.0844900,-0.0013672,-0.0008981,-0.0034578,-0.0003200,-0.0023522,-0.0105418,-0.0349506,-0.0943578
1.3525000,1.3525000,1.3525000,-0.0013519,-0.0000048,-0.0840181,-0.0013519,-0.0008868,-0.0034204,-0.0003164,-0.0023259,-0.0104241,-0.0345618,-0.0933178
1.3550000,1.3550000,1.3550000,-0.0013368,-0.0000047,-0.0835498,-0.0013368,-0.0008757,-0.0033835,-0.0003129,-0.0023000,-0.0103080,-0.0341780,-0.0922910
1.3575000,1.3575000,1.3575000,-0.0013220,-0.0000047,-0.0830849,-0.0013220,-0.0008647,-0.0033471,-0.0003094,-0.0022744,-0.0101934,-0.0337992,-0.0912772
1.3600000,1.3600000,1.3600000,-0.0013073,-0.0000047,-0.0826235,-0.0013073,-0.0008539,-0.0033111,-0.0003060,-0.0022491,-0.0100802,-0.0334253,-0.0902762
1.3625000,1.3625000,1.3625000,-0.0012928,-0.0000047,-0.0821656,-0.0012928,-0.0008432,-0.0032756,-0.0003026,-0.0022242,-0.0099685,-0.0330562,-0.0892879
1.3650000,1.3650000,1.3650000,-0.0012785,-0.0000046,-0.0817110,-0.0012785,-0.0008327,-0.0032406,-0.0002992,-0.0021996,-0.0098583,-0.0326918,-0.0883122
1.3675000,1.3675000,1.3675000,-0.0012644,-0.0000046,-0.0812597,-0.0012644,-0.0008223,-0.0032060,-0.0002959,-0.0021753,-0.0097495,-0.0323321,-0.0873487
1.3700000,1.3700000,1.3700000,-0.0012504,-0.0000046,-0.0808118,-0.0012504,-0.0008121,-0.0031719,-0.0002927,-0.0021513,-0.0096421,-0.0319770,-0.0863973
1.3725000,1.3725000,1.3725000,-0.0012367,-0.0000045,-0.0803672,-0.0012367,-0.0008019,-0.0031381,-0.0002894,-0.0021276,-0.0095361,-0.0316264,-0.0854580
1.3750000,1.3750000,1.3750000,-0.0012231,-0.0000045,-0.0799258,-0.0012231,-0.0007920,-0.0031048,-0.0002863,-0.0021043,-0.0094314,-0.0312803,-0.0845304
1.3775000,1.3775000,1.3775000,-0.0012097,-0.0000045,-0.0794877,-0.0012097,-0.0007821,-0.0030720,-0.0002831,-0.0020812,-0.0093280,-0.0309386,-0.0836144
1.3800000,1.3800000,1.3800000,-0.0011964,-0.0000045,-0.0790528,-0.0011964,-0.0007724,-0.0030395,-0.0002800,-0.0020584,-0.0092260,-0.0306012,-0.0827099
1.3825000,1.3825000,1.3825000,-0.0011834,-0.0000045,-0.0786210,-0.0011834,-0.0007629,-0.0030074,-0.0002770,-0.0020360,-0.0091253,-0.0302681,-0.0818167
1.3850000,1.3850000,1.3850000,-0.0011705,-0.0000044,-0.0781924,-0.0011705,-0.0007534,-0.0029758,-0.0002740,-0.0020138,-0.0090259,-0.0299393,-0.0809347
1.3875000,1.3875000,1.3875000,-0.0011577,-0.0000044,-0.0777669,-0.0011577,-0.0007441,-0.0029445,-0.0002710,-0.0019918,-0.0089277,-0.0296146,-0.0800636
1.3900000,1.3900000,1.3900000,-0.0011452,-0.0000044,-0.0773445,-0.0011452,-0.0007349,-0.0029137,-0.0002680,-0.0019702,-0.0088308,-0.0292939,-0.0792034
1.3925000,1.3925000,1.3925000,-0.0011328,-0.0000044,-0.0769252,-0.0011328,-0.0007258,-0.0028832,-0.0002651,-0.0019488,-0.0087351,-0.0289773,-0.0783538
1.3950000,1.3950000,1.3950000,-0.0011205,-0.0000043,-0.0765089,-0.0011205,-0.0007169,-0.0028531,-0.0002623,-0.0019278,-0.0086406,-0.0286647,-0.0775148
1.3975000,1.3975000,1.3975000,-0.0011084,-0.0000043,-0.0760956,-0.0011084,-0.0007080,-0.0028233,-0.0002594,-0.0019069,-0.0085473,-0.0283560,-0.0766862
1.4000000,1.4000000,1.4000000,-0.0010964,-0.0000043,-0.0756853,-0.0010964,-0.0006993,-0.0027940,-0.0002566,-0.0018864,-0.0084552,-0.0280512,-0.0758678
1.4025000,1.4025000,1.4025000,-0.0010846,-0.0000043,-0.0752779,-0.0010846,-0.0006907,-0.0027650,-0.0002539,-0.0018661,-0.0083642,-0.0277502,-0.0750595
1.4050000,1.4050000,1.4050000,-0.0010730,-0.0000042,-0.0748734,-0.0010730,-0.0006822,-0.0027364,-0.0002512,-0.0018460,-0.0082744,-0.0274529,-0.0742612
1.4075000,1.4075000,1.4075000,-0.0010615,-0.0000042,-0.0744719,-0.0010615,-0.0006738,-0.0027081,-0.0002485,-0.0018262,-0.0081857,-0.0271594,-0.0734727
1.4100000,1.4100000,1.4100000,-0.0010501,-0.0000042,-0.0740732,-0.0010501,-0.0006656,-0.0026801,-0.0002458,-0.0018067,-0.0080981,-0.0268695,-0.0726939
1.4125000,1.4125000,1.4125000,-0.0010389,-0.0000042,-0.0736774,-0.0010389,-0.0006574,-0.0026525,-0.0002432,-0.0017874,-0.0080116,-0.0265832,-0.0719246
1.4150000,1.4150000,1.4150000,-0.0010278,-0.0000042,-0.0732843,-0.0010278,-0.0006494,-0.0026253,-0.0002406,-0.0017683,-0.0079261,-0.0263004,-0.0711647
1.4175000,1.4175000,1.4175000,-0.0010169,-0.0000041,-0.0728941,-0.0010169,-0.0006414,-0.0025984,-0.0002380,-0.0017495,-0.0078418,-0.0260212,-0.0704142
1.4200000,1.4200000,1.4200000,-0.0010061,-0.0000041,-0.0725067,-0.0010061,-0.0006336,-0.0025718,-0.0002355,-0.0017309,-0.0077584,-0.0257454,-0.0696727
1.4225000,1.4225000,1.4225000,-0.0009954,-0.0000041,-0.0721220,-0.0009954,-0.0006258,-0.0025455,-0.0002330,-0.0017125,-0.0076762,-0.0254730,-0.0689404
1.4250000,1.4250000,1.4250000,-0.0009849,-0.0000041,-0.0717400,-0.0009849,-0.0006182,-0.0025196,-0.0002305,-0.0016944,-0.0075949,-0.0252039,-0.0682169
1.4275000,1.4275000,1.4275000,-0.0009744,-0.0000040,-0.0713607,-0.0009744,-0.0006107,-0.0024939,-0.0002281,-0.0016765,-0.0075146,-0.0249381,-0.0675022
1.4300000,1.4300000,1.4300000,-0.0009642,-0.0000040,-0.0709841,-0.0009642,-0.0006032,-0.0024686,-0.0002257,-0.0016588,-0.0074353,-0.0246757,-0.0667962
1.4325000,1.4325000,1.4325000,-0.0009540,-0.0000040,-0.0706102,-0.0009540,-0.0005959,-0.0024436,-0.0002233,-0.0016413,-0.0073570,-0.0244164,-0.0660987
1.4350000,1.4350000,1.4350000,-0.0009440,-0.0000040,-0.0702388,-0.0009440,-0.0005886,-0.0024189,-0.0002210,-0.0016240,-0.0072797,-0.0241603,-0.0654097
1.4375000,1.4375000,1.4375000,-0.0009341,-0.0000040,-0.0698701,-0.0009341,-0.0005815,-0.0023945,-0.0002187,-0.0016070,-0.0072033,-0.0239073,-0.0647289
1.4400000,1.4400000,1.4400000,-0.0009243,-0.0000039,-0.0695040,-0.0009243,-0.0005744,-0.0023704,-0.0002164,-0.0015901,-0.0071278,-0.0236574,-0.0640564
1.4425000,1.4425000,1.4425000,-0.0009146,-0.0000039,-0.0691404,-0.0009146,-0.0005674,-0.0023465,-0.0002141,-0.0015735,-0.0070533,-0.0234105,-0.0633920
1.4450000,1.4450000,1.4450000,-0.0009051,-0.0000039,-0.0687793,-0.0009051,-0.0005606,-0.0023230,-0.0002119,-0.0015571,-0.0069797,-0.0231667,-0.0627355
1.4475000,1.4475000,1.4475000,-0.0008956,-0.0000039,-0.0684208,-0.0008956,-0.0005538,-0.0022997,-0.0002097,-0.0015408,-0.0069069,-0.0229258,-0.0620870
1.4500000,1.4500000,1.4500000,-0.0008863,-0.0000039,-0.0680648,-0.0008863,-0.0005471,-0.0022767,-0.0002075,-0.0015248,-0.0068351,-0.0226878,-0.0614461
1.4525000,1.4525000,1.4525000,-0.0008771,-0.0000038,-0.0677112,-0.0008771,-0.0005404,-0.0022540,-0.0002053,-0.0015090,-0.0067641,-0.0224526,-0.0608130
1.4550000,1.4550000,1.4550000,-0.0008680,-0.0000038,-0.0673601,-0.0008680,-0.0005339,-0.0022316,-0.0002032,-0.0014933,-0.0066940,-0.0222204,-0.0601874
1.4575000,1.4575000,1.4575000,-0.0008590,-0.0000038,-0.0670114,-0.0008590,-0.0005275,-0.0022094,-0.0002011,-0.0014779,-0.0066247,-0.0219909,-0.0595693
1.4600000,1.4600000,1.4600000,-0.0008502,-0.0000038,-0.0666651,-0.0008502,-0.0005211,-0.0021875,-0.0001990,-0.0014626,-0.0065563,-0.0217641,-0.0589585
1.4625000,1.4625000,1.4625000,-0.0008414,-0.0000038,-0.0663212,-0.0008414,-0.0005148,-0.0021658,-0.0001970,-0.0014475,-0.0064887,-0.0215401,-0.0583549
1.4650000,1.4650000,1.4650000,-0.0008327,-0.0000037,-0.0659796,-0.0008327,-0.0005086,-0.0021444,-0.0001949,-0.0014326,-0.0064219,-0.0213188,-0.0577586
