# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1150000,1.1150000,1.1150000,-0.0079327,-0.0000270,-0.2620319,-0.0079327,-0.0917536,-0.0875489,-0.0018873,-0.0136049,-0.0606282,-0.1991131,-0.5233418
1.1175000,1.1175000,1.1175000,-0.0078227,-0.0000270,-0.2602245,-0.0078227,-0.0908941,-0.0866622,-0.0018611,-0.0134161,-0.0597901,-0.1964038,-0.5165341
1.1200000,1.1200000,1.1200000,-0.0077144,-0.0000270,-0.2584339,-0.0077144,-0.0900451,-0.0857866,-0.0018354,-0.0132304,-0.0589654,-0.1937369,-0.5098233
1.1225000,1.1225000,1.1225000,-0.0076078,-0.0000270,-0.2566597,-0.0076078,-0.0892062,-0.0849219,-0.0018101,-0.0130477,-0.0581541,-0.1911115,-0.5032079
1.1250000,1.1250000,1.1250000,-0.0075030,-0.0000270,-0.2549019,-0.0075030,-0.0883774,-0.0840681,-0.0017852,-0.0128679,-0.0573557,-0.1885270,-0.4966867
1.1275000,1.1275000,1.1275000,-0.0073999,-0.0000270,-0.2531602,-0.0073999,-0.0875585,-0.0832250,-0.0017607,-0.0126910,-0.0565701,-0.1859826,-0.4902583
1.1300000,1.1300000,1.1300000,-0.0072984,-0.0000270,-0.2514345,-0.0072984,-0.0867494,-0.0823924,-0.0017366,-0.0125170,-0.0557970,-0.1834777,-0.4839214
1.1325000,1.1325000,1.1325000,-0.0071986,-0.0000270,-0.2497245,-0.0071986,-0.0859498,-0.0815701,-0.0017129,-0.0123457,-0.0550362,-0.1810116,-0.4776747
1.1350000,1.1350000,1.1350000,-0.0071003,-0.0000270,-0.2480301,-0.0071003,-0.0851598,-0.0807580,-0.0016895,-0.0121772,-0.0542875,-0.1785836,-0.4715169
1.1375000,1.1375000,1.1375000,-0.0070037,-0.0000270,-0.2463511,-0.0070037,-0.0843791,-0.0799559,-0.0016665,-0.0120114,-0.0535507,-0.1761931,-0.4654467
1.1400000,1.1400000,1.1400000,-0.0069085,-0.0000270,-0.2446873,-0.0069085,-0.0836076,-0.0791637,-0.0016439,-0.0118482,-0.0528255,-0.1738393,-0.4594629
1.1425000,1.1425000,1.1425000,-0.0068149,-0.0000269,-0.2430386,-0.0068149,-0.0828452,-0.0783812,-0.0016217,-0.0116877,-0.0521118,-0.1715218,-0.4535642
1.1450000,1.1450000,1.1450000,-0.0067228,-0.0000269,-0.2414047,-0.0067228,-0.0820917,-0.0776084,-0.0015998,-0.0115296,-0.0514093,-0.1692398,-0.4477494
1.1475000,1.1475000,1.1475000,-0.0066321,-0.0000269,-0.2397856,-0.0066321,-0.0813471,-0.0768450,-0.0015782,-0.0113741,-0.0507178,-0.1669928,-0.4420173
1.1500000,1.1500000,1.1500000,-0.0065428,-0.0000269,-0.2381810,-0.0065428,-0.0806111,-0.0760909,-0.0015570,-0.0112210,-0.0500372,-0.1647802,-0.4363666
1.1525000,1.1525000,1.1525000,-0.0064550,-0.0000269,-0.2365908,-0.0064550,-0.0798837,-0.0753460,-0.0015362,-0.0110703,-0.0493672,-0.1626013,-0.4307961
1.1550000,1.1550000,1.1550000,-0.0063685,-0.0000269,-0.2350148,-0.0063685,-0.0791648,-0.0746101,-0.0015156,-0.0109220,-0.0487077,-0.1604556,-0.4253048
1.1575000,1.1575000,1.1575000,-0.0062834,-0.0000269,-0.2334529,-0.0062834,-0.0784542,-0.0738831,-0.0014954,-0.0107760,-0.0480584,-0.1583425,-0.4198914
1.1600000,1.1600000,1.1600000,-0.0061996,-0.0000268,-0.2319048,-0.0061996,-0.0777518,-0.0731650,-0.0014755,-0.0106323,-0.0474192,-0.1562616,-0.4145547
1.1625000,1.1625000,1.1625000,-0.0061171,-0.0000268,-0.2303706,-0.0061171,-0.0770574,-0.0724554,-0.0014559,-0.0104908,-0.0467899,-0.1542121,-0.4092938
1.1650000,1.1650000,1.1650000,-0.0060359,-0.0000268,-0.2288499,-0.0060359,-0.0763711,-0.0717545,-0.0014366,-0.0103516,-0.0461704,-0.1521937,-0.4041073
1.1675000,1.1675000,1.1675000,-0.0059560,-0.0000268,-0.2273426,-0.0059560,-0.0756926,-0.0710619,-0.0014176,-0.0102144,-0.0455604,-0.1502058,-0.3989943
1.1700000,1.1700000,1.1700000,-0.0058773,-0.0000268,-0.2258487,-0.0058773,-0.0750219,-0.0703776,-0.0013989,-0.0100795,-0.0449598,-0.1482478,-0.3939537
1.1725000,1.1725000,1.1725000,-0.0057998,-0.0000267,-0.2243679,-0.0057998,-0.0743588,-0.0697014,-0.0013804,-0.0099466,-0.0443685,-0.1463192,-0.3889843
1.1750000,1.1750000,1.1750000,-0.0057235,-0.0000267,-0.2229001,-0.0057235,-0.0737033,-0.0690333,-0.0013623,-0.0098157,-0.0437862,-0.1444196,-0.3840851
1.1775000,1.1775000,1.1775000,-0.0056484,-0.0000267,-0.2214452,-0.0056484,-0.0730552,-0.0683732,-0.0013445,-0.0096869,-0.0432128,-0.1425485,-0.3792551
1.1800000,1.1800000,1.1800000,-0.0055745,-0.0000267,-0.2200030,-0.0055745,-0.0724145,-0.0677208,-0.0013269,-0.0095600,-0.0426482,-0.1407054,-0.3744933
1.1825000,1.1825000,1.1825000,-0.0055016,-0.0000267,-0.2185733,-0.0055016,-0.0717809,-0.0670762,-0.0013096,-0.0094351,-0.0420921,-0.1388899,-0.3697986
1.1850000,1.1850000,1.1850000,-0.0054299,-0.0000266,-0.2171561,-0.0054299,-0.0711545,-0.0664392,-0.0012925,-0.0093121,-0.0415446,-0.1371013,-0.3651700
1.1875000,1.1875000,1.1875000,-0.0053593,-0.0000266,-0.2157512,-0.0053593,-0.0705352,-0.0658096,-0.0012757,-0.0091909,-0.0410053,-0.1353394,-0.3606065
1.1900000,1.1900000,1.1900000,-0.0052897,-0.0000266,-0.2143585,-0.0052897,-0.0699228,-0.0651875,-0.0012592,-0.0090717,-0.0404742,-0.1336037,-0.3561073
1.1925000,1.1925000,1.1925000,-0.0052212,-0.0000266,-0.2129778,-0.0052212,-0.0693172,-0.0645726,-0.0012429,-0.0089542,-0.0399511,-0.1318937,-0.3516712
1.1950000,1.1950000,1.1950000,-0.0051538,-0.0000265,-0.2116090,-0.0051538,-0.0687184,-0.0639649,-0.0012269,-0.0088385,-0.0394359,-0.1302090,-0.3472974
1.1975000,1.1975000,1.1975000,-0.0050874,-0.0000265,-0.2102520,-0.0050874,-0.0681262,-0.0633643,-0.0012111,-0.0087245,-0.0389284,-0.1285492,-0.3429849
1.2000000,1.2000000,1.2000000,-0.0050219,-0.0000265,-0.2089067,-0.0050219,-0.0675406,-0.0627706,-0.0011955,-0.0086123,-0.0384286,-0.1269138,-0.3387328
1.2025000,1.2025000,1.2025000,-0.0049575,-0.0000265,-0.2075729,-0.0049575,-0.0669615,-0.0621839,-0.0011802,-0.0085017,-0.0379362,-0.1253025,-0.3345402
1.2050000,1.2050000,1.2050000,-0.0048940,-0.0000264,-0.2062504,-0.0048940,-0.0663887,-0.0616039,-0.0011651,-0.0083928,-0.0374512,-0.1237149,-0.3304063
1.2075000,1.2075000,1.2075000,-0.0048315,-0.0000264,-0.2049393,-0.0048315,-0.0658223,-0.0610306,-0.0011503,-0.0082856,-0.0369735,-0.1221505,-0.3263301
1.2100000,1.2100000,1.2100000,-0.0047699,-0.0000264,-0.2036393,-0.0047699,-0.0652621,-0.0604639,-0.0011356,-0.0081799,-0.0365028,-0.1206091,-0.3223107
1.2125000,1.2125000,1.2125000,-0.0047092,-0.0000263,-0.2023504,-0.0047092,-0.0647080,-0.0599037,-0.0011212,-0.0080758,-0.0360391,-0.1190901,-0.3183474
1.2150000,1.2150000,1.2150000,-0.0046494,-0.0000263,-0.2010723,-0.0046494,-0.0641600,-0.0593500,-0.0011070,-0.0079733,-0.0355823,-0.1175933,-0.3144392
1.2175000,1.2175000,1.2175000,-0.0045905,-0.0000263,-0.1998051,-0.0045905,-0.0636180,-0.0588026,-0.0010930,-0.0078723,-0.0351323,-0.1161183,-0.3105854
1.2200000,1.2200000,1.2200000,-0.0045325,-0.0000263,-0.1985486,-0.0045325,-0.0630818,-0.0582614,-0.0010792,-0.0077728,-0.0346889,-0.1146647,-0.3067851
1.2225000,1.2225000,1.2225000,-0.0044753,-0.0000262,-0.1973026,-0.0044753,-0.0625515,-0.0577263,-0.0010656,-0.0076747,-0.0342520,-0.1132322,-0.3030376
1.2250000,1.2250000,1.2250000,-0.0044190,-0.0000262,-0.1960672,-0.0044190,-0.0620269,-0.0571974,-0.0010522,-0.0075781,-0.0338215,-0.1118204,-0.2993420
1.2275000,1.2275000,1.2275000,-0.0043635,-0.0000262,-0.1948420,-0.0043635,-0.0615080,-0.0566744,-0.0010390,-0.0074829,-0.0333974,-0.1104290,-0.2956975
1.2300000,1.2300000,1.2300000,-0.0043088,-0.0000261,-0.1936272,-0.0043088,-0.0609946,-0.0561574,-0.0010260,-0.0073891,-0.0329794,-0.1090576,-0.2921034
1.2325000,1.2325000,1.2325000,-0.0042550,-0.0000261,-0.1924224,-0.0042550,-0.0604868,-0.0556461,-0.0010132,-0.0072967,-0.0325676,-0.1077060,-0.2885590
1.2350000,1.2350000,1.2350000,-0.0042019,-0.0000261,-0.1912277,-0.0042019,-0.0599844,-0.0551407,-0.0010006,-0.0072057,-0.0321617,-0.1063738,-0.2850634
1.2375000,1.2375000,1.2375000,-0.0041496,-0.0000260,-0.1900429,-0.0041496,-0.0594874,-0.0546408,-0.0009881,-0.0071159,-0.0317618,-0.1050607,-0.2816160
1.2400000,1.2400000,1.2400000,-0.0040980,-0.0000260,-0.1888680,-0.0040980,-0.0589957,-0.0541466,-0.0009759,-0.0070275,-0.0313676,-0.1037664,-0.2782160
1.2425000,1.2425000,1.2425000,-0.0040472,-0.0000260,-0.1877027,-0.0040472,-0.0585092,-0.0536579,-0.0009638,-0.0069404,-0.0309792,-0.1024905,-0.2748628
1.2450000,1.2450000,1.2450000,-0.0039971,-0.0000259,-0.1865471,-0.0039971,-0.0580279,-0.0531747,-0.0009519,-0.0068545,-0.0305964,-0.1012329,-0.2715555
1.2475000,1.2475000,1.2475000,-0.0039478,-0.0000259,-0.1854010,-0.0039478,-0.0575517,-0.0526968,-0.0009401,-0.0067699,-0.0302191,-0.0999931,-0.2682936
1.2500000,1.2500000,1.2500000,-0.0038992,-0.0000259,-0.1842644,-0.0038992,-0.0570805,-0.0522242,-0.0009286,-0.0066865,-0.0298472,-0.0987710,-0.2650764
1.2525000,1.2525000,1.2525000,-0.0038512,-0.0000258,-0.1831370,-0.0038512,-0.0566143,-0.0517569,-0.0009172,-0.0066042,-0.0294807,-0.0975662,-0.2619031
1.2550000,1.2550000,1.2550000,-0.0038040,-0.0000258,-0.1820189,-0.0038040,-0.0561530,-0.0512947,-0.0009059,-0.0065232,-0.0291194,-0.0963784,-0.2587732
1.2575000,1.2575000,1.2575000,-0.0037574,-0.0000258,-0.1809100,-0.0037574,-0.0556965,-0.0508376,-0.0008949,-0.0064433,-0.0287632,-0.0952074,-0.2556859
1.2600000,1.2600000,1.2600000,-0.0037115,-0.0000257,-0.1798100,-0.0037115,-0.0552448,-0.0503856,-0.0008840,-0.0063646,-0.0284122,-0.0940529,-0.2526407
1.2625000,1.2625000,1.2625000,-0.0036663,-0.0000257,-0.1787190,-0.0036663,-0.0547978,-0.0499385,-0.0008732,-0.0062870,-0.0280662,-0.0929146,-0.2496368
1.2650000,1.2650000,1.2650000,-0.0036217,-0.0000257,-0.1776369,-0.0036217,-0.0543555,-0.0494963,-0.0008626,-0.0062105,-0.0277250,-0.0917924,-0.2466738
1.2675000,1.2675000,1.2675000,-0.0035777,-0.0000256,-0.1765636,-0.0035777,-0.0539178,-0.0490589,-0.0008521,-0.0061351,-0.0273888,-0.0906858,-0.2437510
1.2700000,1.2700000,1.2700000,-0.0035344,-0.0000256,-0.1754989,-0.0035344,-0.0534846,-0.0486263,-0.0008418,-0.0060608,-0.0270572,-0.0895948,-0.2408677
1.2725000,1.2725000,1.2725000,-0.0034917,-0.0000256,-0.1744428,-0.0034917,-0.0530559,-0.0481984,-0.0008317,-0.0059875,-0.0267304,-0.0885190,-0.2380235
1.2750000,1.2750000,1.2750000,-0.0034496,-0.0000255,-0.1733952,-0.0034496,-0.0526316,-0.0477751,-0.0008216,-0.0059152,-0.0264082,-0.0874581,-0.2352176
1.2775000,1.2775000,1.2775000,-0.0034080,-0.0000255,-0.1723561,-0.0034080,-0.0522117,-0.0473565,-0.0008118,-0.0058440,-0.0260905,-0.0864121,-0.2324496
1.2800000,1.2800000,1.2800000,-0.0033671,-0.0000255,-0.1713252,-0.0033671,-0.0517961,-0.0469423,-0.0008020,-0.0057738,-0.0257772,-0.0853805,-0.2297189
1.2825000,1.2825000,1.2825000,-0.0033267,-0.0000254,-0.1703027,-0.0033267,-0.0513847,-0.0465326,-0.0007924,-0.0057046,-0.0254684,-0.0843633,-0.2270249
1.2850000,1.2850000,1.2850000,-0.0032869,-0.0000254,-0.1692882,-0.0032869,-0.0509776,-0.0461273,-0.0007829,-0.0056363,-0.0251638,-0.0833601,-0.2243671
1.2875000,1.2875000,1.2875000,-0.0032477,-0.0000254,-0.1682819,-0.0032477,-0.0505746,-0.0457264,-0.0007736,-0.0055690,-0.0248636,-0.0823708,-0.2217449
1.2900000,1.2900000,1.2900000,-0.0032090,-0.0000253,-0.1672836,-0.0032090,-0.0501758,-0.0453298,-0.0007644,-0.0055026,-0.0245675,-0.0813951,-0.2191578
1.2925000,1.2925000,1.2925000,-0.0031708,-0.0000253,-0.1662932,-0.0031708,-0.0497809,-0.0449374,-0.0007553,-0.0054371,-0.0242755,-0.0804329,-0.2166054
1.2950000,1.2950000,1.2950000,-0.0031332,-0.0000252,-0.1653106,-0.0031332,-0.0493901,-0.0445492,-0.0007464,-0.0053726,-0.0239875,-0.0794838,-0.2140870
1.2975000,1.2975000,1.2975000,-0.0030961,-0.0000252,-0.1643358,-0.0030961,-0.0490033,-0.0441651,-0.0007375,-0.0053090,-0.0237036,-0.0785478,-0.2116022
1.3000000,1.3000000,1.3000000,-0.0030595,-0.0000252,-0.1633687,-0.0030595,-0.0486203,-0.0437851,-0.0007288,-0.0052462,-0.0234236,-0.0776246,-0.2091505
1.3025000,1.3025000,1.3025000,-0.0030234,-0.0000251,-0.1624092,-0.0030234,-0.0482412,-0.0434091,-0.0007203,-0.0051843,-0.0231474,-0.0767140,-0.2067314
1.3050000,1.3050000,1.3050000,-0.0029878,-0.0000251,-0.1614573,-0.0029878,-0.0478659,-0.0430371,-0.0007118,-0.0051232,-0.0228750,-0.0758158,-0.2043444
1.3075000,1.3075000,1.3075000,-0.0029527,-0.0000251,-0.1605128,-0.0029527,-0.0474943,-0.0426690,-0.0007034,-0.0050630,-0.0226064,-0.0749298,-0.2019890
1.3100000,1.3100000,1.3100000,-0.0029181,-0.0000250,-0.1595757,-0.0029181,-0.0471265,-0.0423048,-0.0006952,-0.0050037,-0.0223415,-0.0740558,-0.1996648
1.3125000,1.3125000,1.3125000,-0.0028839,-0.0000250,-0.1586460,-0.0028839,-0.0467624,-0.0419444,-0.0006871,-0.0049451,-0.0220802,-0.0731937,-0.1973714
1.3150000,1.3150000,1.3150000,-0.0028503,-0.0000249,-0.1577234,-0.0028503,-0.0464018,-0.0415878,-0.0006791,-0.0048873,-0.0218224,-0.0723433,-0.1951082
1.3175000,1.3175000,1.3175000,-0.0028171,-0.0000249,-0.1568081,-0.0028171,-0.0460449,-0.0412350,-0.0006712,-0.0048304,-0.0215682,-0.0715043,-0.1928748
1.3200000,1.3200000,1.3200000,-0.0027843,-0.0000249,-0.1558998,-0.0027843,-0.0456915,-0.0408858,-0.0006634,-0.0047742,-0.0213174,-0.0706767,-0.1906708
1.3225000,1.3225000,1.3225000,-0.0027520,-0.0000248,-0.1549986,-0.0027520,-0.0453416,-0.0405402,-0.0006557,-0.0047187,-0.0210700,-0.0698602,-0.1884958
1.3250000,1.3250000,1.3250000,-0.0027201,-0.0000248,-0.1541044,-0.0027201,-0.0449951,-0.0401983,-0.0006481,-0.0046641,-0.0208260,-0.0690547,-0.1863493
1.3275000,1.3275000,1.3275000,-0.0026886,-0.0000247,-0.1532171,-0.0026886,-0.0446520,-0.0398599,-0.0006406,-0.0046101,-0.0205853,-0.0682599,-0.1842309
1.3300000,1.3300000,1.3300000,-0.0026576,-0.0000247,-0.1523366,-0.0026576,-0.0443124,-0.0395250,-0.0006332,-0.0045569,-0.0203478,-0.0674758,-0.1821402
1.3325000,1.3325000,1.3325000,-0.0026270,-0.0000247,-0.1514628,-0.0026270,-0.0439760,-0.0391935,-0.0006259,-0.0045044,-0.0201135,-0.0667022,-0.1800768
1.3350000,1.3350000,1.3350000,-0.0025968,-0.0000246,-0.1505958,-0.0025968,-0.0436429,-0.0388655,-0.0006188,-0.0044526,-0.0198824,-0.0659389,-0.1780404
1.3375000,1.3375000,1.3375000,-0.0025670,-0.0000246,-0.1497354,-0.0025670,-0.0433131,-0.0385408,-0.0006117,-0.0044015,-0.0196543,-0.0651857,-0.1760304
1.3400000,1.3400000,1.3400000,-0.0025376,-0.0000245,-0.1488816,-0.0025376,-0.0429865,-0.0382195,-0.0006047,-0.0043511,-0.0194294,-0.0644426,-0.1740466
1.3425000,1.3425000,1.3425000,-0.0025086,-0.0000245,-0.1480343,-0.0025086,-0.0426631,-0.0379015,-0.0005978,-0.0043014,-0.0192074,-0.0637093,-0.1720885
1.3450000,1.3450000,1.3450000,-0.0024800,-0.0000245,-0.1471934,-0.0024800,-0.0423428,-0.0375867,-0.0005910,-0.0042523,-0.0189884,-0.0629857,-0.1701558
1.3475000,1.3475000,1.3475000,-0.0024518,-0.0000244,-0.1463590,-0.0024518,-0.0420256,-0.0372752,-0.0005842,-0.0042039,-0.0187723,-0.0622717,-0.1682481
1.3500000,1.3500000,1.3500000,-0.0024240,-0.0000244,-0.1455308,-0.0024240,-0.0417115,-0.0369668,-0.0005776,-0.0041561,-0.0185591,-0.0615670,-0.1663651
1.3525000,1.3525000,1.3525000,-0.0023965,-0.0000243,-0.1447089,-0.0023965,-0.0414004,-0.0366615,-0.0005711,-0.0041090,-0.0183487,-0.0608717,-0.1645063
1.3550000,1.3550000,1.3550000,-0.0023694,-0.0000243,-0.1438933,-0.0023694,-0.0410923,-0.0363594,-0.0005646,-0.0040625,-0.0181410,-0.0601855,-0.1626715
1.3575000,1.3575000,1.3575000,-0.0023426,-0.0000243,-0.1430838,-0.0023426,-0.0407871,-0.0360603,-0.0005582,-0.0040166,-0.0179362,-0.0595083,-0.1608603
1.3600000,1.3600000,1.3600000,-0.0023162,-0.0000242,-0.1422803,-0.0023162,-0.0404849,-0.0357642,-0.0005520,-0.0039713,-0.0177340,-0.0588400,-0.1590723
1.3625000,1.3625000,1.3625000,-0.0022901,-0.0000242,-0.1414829,-0.0022901,-0.0401855,-0.0354711,-0.0005458,-0.0039266,-0.0175345,-0.0581804,-0.1573073
1.3650000,1.3650000,1.3650000,-0.0022644,-0.0000241,-0.1406915,-0.0022644,-0.0398890,-0.0351810,-0.0005396,-0.0038825,-0.0173376,-0.0575294,-0.1555648
1.3675000,1.3675000,1.3675000,-0.0022390,-0.0000241,-0.1399060,-0.0022390,-0.0395953,-0.0348937,-0.0005336,-0.0038390,-0.0171433,-0.0568869,-0.1538446
1.3700000,1.3700000,1.3700000,-0.0022140,-0.0000241,-0.1391264,-0.0022140,-0.0393045,-0.0346094,-0.0005276,-0.0037960,-0.0169515,-0.0562527,-0.1521464
1.3725000,1.3725000,1.3725000,-0.0021893,-0.0000240,-0.1383526,-0.0021893,-0.0390163,-0.0343279,-0.0005218,-0.0037536,-0.0167623,-0.0556267,-0.1504698
1.3750000,1.3750000,1.3750000,-0.0021649,-0.0000240,-0.1375845,-0.0021649,-0.0387309,-0.0340492,-0.0005159,-0.0037118,-0.0165755,-0.0550089,-0.1488145
1.3775000,1.3775000,1.3775000,-0.0021408,-0.0000239,-0.1368222,-0.0021408,-0.0384482,-0.0337733,-0.0005102,-0.0036705,-0.0163911,-0.0543991,-0.1471803
1.3800000,1.3800000,1.3800000,-0.0021170,-0.0000239,-0.1360654,-0.0021170,-0.0381681,-0.0335001,-0.0005046,-0.0036298,-0.0162091,-0.0537971,-0.1455668
1.3825000,1.3825000,1.3825000,-0.0020936,-0.0000239,-0.1353143,-0.0020936,-0.0378907,-0.0332296,-0.0004990,-0.0035895,-0.0160295,-0.0532029,-0.1439737
1.3850000,1.3850000,1.3850000,-0.0020704,-0.0000238,-0.1345687,-0.0020704,-0.0376159,-0.0329618,-0.0004935,-0.0035498,-0.0158522,-0.0526163,-0.1424007
1.3875000,1.3875000,1.3875000,-0.0020476,-0.0000238,-0.1338287,-0.0020476,-0.0373436,-0.0326967,-0.0004880,-0.0035106,-0.0156772,-0.0520372,-0.1408476
1.3900000,1.3900000,1.3900000,-0.0020250,-0.0000237,-0.1330940,-0.0020250,-0.0370739,-0.0324342,-0.0004827,-0.0034719,-0.0155045,-0.0514656,-0.1393141
1.3925000,1.3925000,1.3925000,-0.0020027,-0.0000237,-0.1323648,-0.0020027,-0.0368067,-0.0321742,-0.0004773,-0.0034337,-0.0153340,-0.0509013,-0.1377998
1.3950000,1.3950000,1.3950000,-0.0019808,-0.0000237,-0.1316409,-0.0019808,-0.0365420,-0.0319168,-0.0004721,-0.0033960,-0.0151656,-0.0503441,-0.1363046
1.3975000,1.3975000,1.3975000,-0.0019591,-0.0000236,-0.1309223,-0.0019591,-0.0362797,-0.0316620,-0.0004670,-0.0033588,-0.0149995,-0.0497941,-0.1348282
1.4000000,1.4000000,1.4000000,-0.0019376,-0.0000236,-0.1302089,-0.0019376,-0.0360199,-0.0314096,-0.0004618,-0.0033221,-0.0148354,-0.0492511,-0.1333702
1.4025000,1.4025000,1.4025000,-0.0019165,-0.0000235,-0.1295007,-0.0019165,-0.0357624,-0.0311597,-0.0004568,-0.0032858,-0.0146735,-0.0487150,-0.1319304
1.4050000,1.4050000,1.4050000,-0.0018956,-0.0000235,-0.1287977,-0.0018956,-0.0355074,-0.0309122,-0.0004518,-0.0032500,-0.0145136,-0.0481856,-0.1305087
1.4075000,1.4075000,1.4075000,-0.0018750,-0.0000235,-0.1280998,-0.0018750,-0.0352547,-0.0306672,-0.0004469,-0.0032146,-0.0143557,-0.0476630,-0.1291046
1.4100000,1.4100000,1.4100000,-0.0018546,-0.0000234,-0.1274069,-0.0018546,-0.0350043,-0.0304245,-0.0004421,-0.0031797,-0.0141999,-0.0471470,-0.1277180
1.4125000,1.4125000,1.4125000,-0.0018345,-0.0000234,-0.1267191,-0.0018345,-0.0347562,-0.0301842,-0.0004373,-0.0031453,-0.0140460,-0.0466375,-0.1263487
1.4150000,1.4150000,1.4150000,-0.0018147,-0.0000233,-0.1260362,-0.0018147,-0.0345103,-0.0299461,-0.0004326,-0.0031113,-0.0138941,-0.0461343,-0.1249963
1.4175000,1.4175000,1.4175000,-0.0017951,-0.0000233,-0.1253583,-0.0017951,-0.0342667,-0.0297104,-0.0004279,-0.0030777,-0.0137440,-0.0456375,-0.1236607
1.4200000,1.4200000,1.4200000,-0.0017758,-0.0000232,-0.1246852,-0.0017758,-0.0340254,-0.0294770,-0.0004233,-0.0030445,-0.0135959,-0.0451470,-0.1223416
1.4225000,1.4225000,1.4225000,-0.0017567,-0.0000232,-0.1240169,-0.0017567,-0.0337862,-0.0292458,-0.0004188,-0.0030117,-0.0134497,-0.0446626,-0.1210387
1.4250000,1.4250000,1.4250000,-0.0017378,-0.0000232,-0.1233534,-0.0017378,-0.0335492,-0.0290168,-0.0004143,-0.0029794,-0.0133053,-0.0441842,-0.1197520
1.4275000,1.4275000,1.4275000,-0.0017192,-0.0000231,-0.1226947,-0.0017192,-0.0333143,-0.0287901,-0.0004098,-0.0029475,-0.0131626,-0.0437118,-0.1184810
1.4300000,1.4300000,1.4300000,-0.0017008,-0.0000231,-0.1220407,-0.0017008,-0.0330816,-0.0285655,-0.0004055,-0.0029159,-0.0130218,-0.0432453,-0.1172257
1.4325000,1.4325000,1.4325000,-0.0016827,-0.0000230,-0.1213913,-0.0016827,-0.0328509,-0.0283430,-0.0004011,-0.0028848,-0.0128828,-0.0427846,-0.1159858
1.4350000,1.4350000,1.4350000,-0.0016647,-0.0000230,-0.1207466,-0.0016647,-0.0326223,-0.0281227,-0.0003969,-0.0028540,-0.0127454,-0.0423296,-0.1147611
1.4375000,1.4375000,1.4375000,-0.0016470,-0.0000230,-0.1201064,-0.0016470,-0.0323958,-0.0279044,-0.0003927,-0.0028237,-0.0126098,-0.0418802,-0.1135513
1.4400000,1.4400000,1.4400000,-0.0016295,-0.0000229,-0.1194708,-0.0016295,-0.0321713,-0.0276882,-0.0003885,-0.0027937,-0.0124759,-0.0414364,-0.1123563
1.4425000,1.4425000,1.4425000,-0.0016122,-0.0000229,-0.1188397,-0.0016122,-0.0319488,-0.0274741,-0.0003844,-0.0027641,-0.0123436,-0.0409981,-0.1111759
1.4450000,1.4450000,1.4450000,-0.0015952,-0.0000228,-0.1182130,-0.0015952,-0.0317284,-0.0272620,-0.0003803,-0.0027348,-0.0122130,-0.0405652,-0.1100099
1.4475000,1.4475000,1.4475000,-0.0015783,-0.0000228,-0.1175908,-0.0015783,-0.0315098,-0.0270519,-0.0003763,-0.0027059,-0.0120839,-0.0401376,-0.1088580
1.4500000,1.4500000,1.4500000,-0.0015617,-0.0000227,-0.1169729,-0.0015617,-0.0312932,-0.0268438,-0.0003723,-0.0026774,-0.0119565,-0.0397152,-0.1077201
1.4525000,1.4525000,1.4525000,-0.0015453,-0.0000227,-0.1163593,-0.0015453,-0.0310786,-0.0266376,-0.0003684,-0.0026492,-0.0118306,-0.0392981,-0.1065959
1.4550000,1.4550000,1.4550000,-0.0015290,-0.0000227,-0.1157501,-0.0015290,-0.0308658,-0.0264334,-0.0003646,-0.0026214,-0.0117063,-0.0388860,-0.1054854
1.4575000,1.4575000,1.4575000,-0.0015130,-0.0000226,-0.1151451,-0.0015130,-0.0306549,-0.0262311,-0.0003607,-0.0025939,-0.0115835,-0.0384790,-0.1043883
1.4600000,1.4600000,1.4600000,-0.0014972,-0.0000226,-0.1145444,-0.0014972,-0.0304459,-0.0260306,-0.0003570,-0.0025667,-0.0114622,-0.0380769,-0.1033044
1.4625000,1.4625000,1.4625000,-0.0014815,-0.0000225,-0.1139478,-0.0014815,-0.0302387,-0.0258321,-0.0003532,-0.0025399,-0.0113424,-0.0376798,-0.1022336
1.4650000,1.4650000,1.4650000,-0.0014661,-0.0000225,-0.1133554,-0.0014661,-0.0300333,-0.0256354,-0.0003496,-0.0025134,-0.0112241,-0.0372874,-0.1011756
1.4675000,1.4675000,1.4675000,-0.0014508,-0.0000225,-0.1127672,-0.0014508,-0.0298298,-0.0254405,-0.0003459,-0.0024872,-0.0111072,-0.0368999,-0.1001303
1.4700000,1.4700000,1.4700000,-0.0014357,-0.0000224,-0.1121830,-0.0014357,-0.0296280,-0.0252475,-0.0003423,-0.0024613,-0.0109917,-0.0365170,-0.0990975
1.4725000,1.4725000,1.4725000,-0.0014208,-0.0000224,-0.1116028,-0.0014208,-0.0294280,-0.0250562,-0.0003388,-0.0024358,-0.0108776,-0.0361387,-0.0980771
1.4750000,1.4750000,1.4750000,-0.0014061,-0.0000223,-0.1110266,-0.0014061,-0.0292297,-0.0248667,-0.0003353,-0.0024106,-0.0107650,-0.0357650,-0.0970689
