# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0254129,0.0034725,-0.5311805,-0.0254129,-10.1065097,-6.9528355,-0.0060400,-0.0434706,-3.2961469,-2.4685545,-0.0299585,-0.0189462,-0.3219312
0.9700000,0.9700000,0.9700000,-0.0249995,0.0034545,-0.5268889,-0.0249995,-10.0222959,-6.9037983,-0.0059417,-0.0427643,-3.2634320,-2.4484966,-0.0294712,-0.0186380,-0.3166877
0.9725000,0.9725000,0.9725000,-0.0245940,0.0034366,-0.5226439,-0.0245940,-9.9389253,-6.8551882,-0.0058454,-0.0420714,-3.2311009,-2.4286327,-0.0289931,-0.0183357,-0.3115443
0.9750000,0.9750000,0.9750000,-0.0241962,0.0034189,-0.5184449,-0.0241962,-9.8563877,-6.8070004,-0.0057508,-0.0413917,-3.1991485,-2.4089607,-0.0285241,-0.0180391,-0.3064989
0.9775000,0.9775000,0.9775000,-0.0238059,0.0034013,-0.5142913,-0.0238059,-9.7746727,-6.7592304,-0.0056581,-0.0407248,-3.1675698,-2.3894784,-0.0280641,-0.0177482,-0.3015493
0.9800000,0.9800000,0.9800000,-0.0234230,0.0033838,-0.5101825,-0.0234230,-9.6937705,-6.7118734,-0.0055671,-0.0400705,-3.1363598,-2.3701836,-0.0276127,-0.0174628,-0.2966934
0.9825000,0.9825000,0.9825000,-0.0230474,0.0033665,-0.5061178,-0.0230474,-9.6136711,-6.6649251,-0.0054779,-0.0394284,-3.1055135,-2.3510742,-0.0271698,-0.0171827,-0.2919292
0.9850000,0.9850000,0.9850000,-0.0226787,0.0033494,-0.5020967,-0.0226787,-9.5343649,-6.6183808,-0.0053903,-0.0387984,-3.0750262,-2.3321482,-0.0267352,-0.0169079,-0.2872547
0.9875000,0.9875000,0.9875000,-0.0223170,0.0033324,-0.4981186,-0.0223170,-9.4558422,-6.5722362,-0.0053043,-0.0381802,-3.0448930,-2.3134033,-0.0263088,-0.0166382,-0.2826679
0.9900000,0.9900000,0.9900000,-0.0219620,0.0033155,-0.4941829,-0.0219620,-9.3780936,-6.5264870,-0.0052200,-0.0375735,-3.0151092,-2.2948377,-0.0258903,-0.0163736,-0.2781670
0.9925000,0.9925000,0.9925000,-0.0216137,0.0032988,-0.4902890,-0.0216137,-9.3011099,-6.4811288,-0.0051372,-0.0369780,-2.9856703,-2.2764494,-0.0254796,-0.0161139,-0.2737501
0.9950000,0.9950000,0.9950000,-0.0212718,0.0032821,-0.4864363,-0.0212718,-9.2248819,-6.4361575,-0.0050560,-0.0363936,-2.9565716,-2.2582362,-0.0250766,-0.0158590,-0.2694154
0.9975000,0.9975000,0.9975000,-0.0209363,0.0032657,-0.4826244,-0.0209363,-9.1494006,-6.3915688,-0.0049762,-0.0358201,-2.9278088,-2.2401963,-0.0246810,-0.0156089,-0.2651611
1.0000000,1.0000000,1.0000000,-0.0206069,0.0032493,-0.4788527,-0.0206069,-9.0746571,-6.3473588,-0.0048980,-0.0352570,-2.8993773,-2.2223278,-0.0242927,-0.0153633,-0.2609856
1.0025000,1.0025000,1.0025000,-0.0202836,0.0032331,-0.4751206,-0.0202836,-9.0006426,-6.3035233,-0.0048212,-0.0347044,-2.8712728,-2.2046287,-0.0239116,-0.0151223,-0.2568872
1.0050000,1.0050000,1.0050000,-0.0199663,0.0032170,-0.4714275,-0.0199663,-8.9273486,-6.2600583,-0.0047458,-0.0341618,-2.8434911,-2.1870973,-0.0235375,-0.0148857,-0.2528642
1.0075000,1.0075000,1.0075000,-0.0196548,0.0032011,-0.4677731,-0.0196548,-8.8547665,-6.2169599,-0.0046718,-0.0336292,-2.8160279,-2.1697315,-0.0231702,-0.0146535,-0.2489151
1.0100000,1.0100000,1.0100000,-0.0193489,0.0031852,-0.4641568,-0.0193489,-8.7828880,-6.1742242,-0.0045991,-0.0331063,-2.7888790,-2.1525296,-0.0228097,-0.0144255,-0.2450382
1.0125000,1.0125000,1.0125000,-0.0190487,0.0031695,-0.4605781,-0.0190487,-8.7117048,-6.1318474,-0.0045278,-0.0325930,-2.7620404,-2.1354899,-0.0224557,-0.0142016,-0.2412322
1.0150000,1.0150000,1.0150000,-0.0187539,0.0031539,-0.4570365,-0.0187539,-8.6412088,-6.0898257,-0.0044577,-0.0320889,-2.7355079,-2.1186104,-0.0221082,-0.0139818,-0.2374954
1.0175000,1.0175000,1.0175000,-0.0184644,0.0031385,-0.4535314,-0.0184644,-8.5713920,-6.0481554,-0.0043890,-0.0315940,-2.7092777,-2.1018895,-0.0217669,-0.0137660,-0.2338264
1.0200000,1.0200000,1.0200000,-0.0181802,0.0031231,-0.4500626,-0.0181802,-8.5022464,-6.0068328,-0.0043214,-0.0311079,-2.6833457,-2.0853255,-0.0214319,-0.0135541,-0.2302239
1.0225000,1.0225000,1.0225000,-0.0179011,0.0031079,-0.4466293,-0.0179011,-8.4337643,-5.9658542,-0.0042551,-0.0306307,-2.6577082,-2.0689165,-0.0211028,-0.0133461,-0.2266864
1.0250000,1.0250000,1.0250000,-0.0176270,0.0030928,-0.4432313,-0.0176270,-8.3659380,-5.9252161,-0.0041900,-0.0301620,-2.6323613,-2.0526610,-0.0207797,-0.0131417,-0.2232126
1.0275000,1.0275000,1.0275000,-0.0173578,0.0030778,-0.4398680,-0.0173578,-8.2987599,-5.8849149,-0.0041261,-0.0297017,-2.6073013,-2.0365573,-0.0204624,-0.0129411,-0.2198011
1.0300000,1.0300000,1.0300000,-0.0170935,0.0030629,-0.4365391,-0.0170935,-8.2322227,-5.8449472,-0.0040633,-0.0292496,-2.5825244,-2.0206037,-0.0201507,-0.0127440,-0.2164508
1.0325000,1.0325000,1.0325000,-0.0168338,0.0030481,-0.4332439,-0.0168338,-8.1663188,-5.8053096,-0.0040016,-0.0288055,-2.5580270,-2.0047986,-0.0198446,-0.0125504,-0.2131603
1.0350000,1.0350000,1.0350000,-0.0165788,0.0030335,-0.4299823,-0.0165788,-8.1010412,-5.7659985,-0.0039410,-0.0283694,-2.5338055,-1.9891404,-0.0195440,-0.0123603,-0.2099284
1.0375000,1.0375000,1.0375000,-0.0163283,0.0030189,-0.4267536,-0.0163283,-8.0363825,-5.7270107,-0.0038815,-0.0279409,-2.5098564,-1.9736275,-0.0192487,-0.0121735,-0.2067540
1.0400000,1.0400000,1.0400000,-0.0160822,0.0030045,-0.4235575,-0.0160822,-7.9723359,-5.6883429,-0.0038230,-0.0275201,-2.4861761,-1.9582584,-0.0189586,-0.0119901,-0.2036358
1.0425000,1.0425000,1.0425000,-0.0158405,0.0029901,-0.4203935,-0.0158405,-7.9088943,-5.6499918,-0.0037656,-0.0271066,-2.4627613,-1.9430315,-0.0186736,-0.0118098,-0.2005726
1.0450000,1.0450000,1.0450000,-0.0156030,0.0029759,-0.4172613,-0.0156030,-7.8460509,-5.6119542,-0.0037092,-0.0267005,-2.4396085,-1.9279452,-0.0183937,-0.0116328,-0.1975635
1.0475000,1.0475000,1.0475000,-0.0153697,0.0029618,-0.4141605,-0.0153697,-7.7837989,-5.5742269,-0.0036538,-0.0263014,-2.4167144,-1.9129982,-0.0181186,-0.0114589,-0.1946072
1.0500000,1.0500000,1.0500000,-0.0151405,0.0029478,-0.4110906,-0.0151405,-7.7221317,-5.5368067,-0.0035993,-0.0259093,-2.3940757,-1.8981889,-0.0178484,-0.0112880,-0.1917028
1.0525000,1.0525000,1.0525000,-0.0149153,0.0029338,-0.4080513,-0.0149153,-7.6610427,-5.4996906,-0.0035458,-0.0255241,-2.3716892,-1.8835158,-0.0175829,-0.0111201,-0.1888492
1.0550000,1.0550000,1.0550000,-0.0146940,0.0029200,-0.4050422,-0.0146940,-7.6005255,-5.4628756,-0.0034932,-0.0251456,-2.3495516,-1.8689775,-0.0173220,-0.0109551,-0.1860453
1.0575000,1.0575000,1.0575000,-0.0144765,0.0029063,-0.4020628,-0.0144765,-7.5405735,-5.4263585,-0.0034416,-0.0247736,-2.3276598,-1.8545725,-0.0170657,-0.0107930,-0.1832902
1.0600000,1.0600000,1.0600000,-0.0142628,0.0028927,-0.3991130,-0.0142628,-7.4811806,-5.3901364,-0.0033908,-0.0244081,-2.3060107,-1.8402995,-0.0168138,-0.0106337,-0.1805829
1.0625000,1.0625000,1.0625000,-0.0140528,0.0028792,-0.3961922,-0.0140528,-7.4223405,-5.3542064,-0.0033409,-0.0240489,-2.2846011,-1.8261571,-0.0165662,-0.0104771,-0.1779224
1.0650000,1.0650000,1.0650000,-0.0138465,0.0028658,-0.3933001,-0.0138465,-7.3640471,-5.3185656,-0.0032919,-0.0236958,-2.2634282,-1.8121439,-0.0163229,-0.0103233,-0.1753078
1.0675000,1.0675000,1.0675000,-0.0136437,0.0028525,-0.3904363,-0.0136437,-7.3062943,-5.2832110,-0.0032437,-0.0233489,-2.2424888,-1.7982584,-0.0160838,-0.0101720,-0.1727383
1.0700000,1.0700000,1.0700000,-0.0134443,0.0028392,-0.3876006,-0.0134443,-7.2490761,-5.2481399,-0.0031963,-0.0230078,-2.2217801,-1.7844995,-0.0158488,-0.0100234,-0.1702128
1.0725000,1.0725000,1.0725000,-0.0132484,0.0028261,-0.3847925,-0.0132484,-7.1923868,-5.2133495,-0.0031498,-0.0226726,-2.2012991,-1.7708657,-0.0156179,-0.0098774,-0.1677306
1.0750000,1.0750000,1.0750000,-0.0130558,0.0028131,-0.3820118,-0.0130558,-7.1362204,-5.1788370,-0.0031040,-0.0223432,-2.1810430,-1.7573557,-0.0153908,-0.0097338,-0.1652908
1.0775000,1.0775000,1.0775000,-0.0128665,0.0028001,-0.3792580,-0.0128665,-7.0805712,-5.1445997,-0.0030591,-0.0220193,-2.1610090,-1.7439683,-0.0151677,-0.0095926,-0.1628926
1.0800000,1.0800000,1.0800000,-0.0126804,0.0027873,-0.3765309,-0.0126804,-7.0254337,-5.1106348,-0.0030148,-0.0217009,-2.1411943,-1.7307021,-0.0149483,-0.0094539,-0.1605351
1.0825000,1.0825000,1.0825000,-0.0124974,0.0027745,-0.3738301,-0.0124974,-6.9708021,-5.0769398,-0.0029714,-0.0213879,-2.1215961,-1.7175560,-0.0147326,-0.0093175,-0.1582176
1.0850000,1.0850000,1.0850000,-0.0123176,0.0027618,-0.3711553,-0.0123176,-6.9166711,-5.0435120,-0.0029287,-0.0210802,-2.1022118,-1.7045286,-0.0145206,-0.0091834,-0.1559393
1.0875000,1.0875000,1.0875000,-0.0121407,0.0027492,-0.3685063,-0.0121407,-6.8630351,-5.0103488,-0.0028866,-0.0207776,-2.0830387,-1.6916187,-0.0143121,-0.0090516,-0.1536993
1.0900000,1.0900000,1.0900000,-0.0119669,0.0027368,-0.3658826,-0.0119669,-6.8098888,-4.9774476,-0.0028453,-0.0204802,-2.0640741,-1.6788252,-0.0141072,-0.0089220,-0.1514971
1.0925000,1.0925000,1.0925000,-0.0117960,0.0027243,-0.3632840,-0.0117960,-6.7572270,-4.9448059,-0.0028047,-0.0201877,-2.0453154,-1.6661467,-0.0139057,-0.0087945,-0.1493318
1.0950000,1.0950000,1.0950000,-0.0116279,0.0027120,-0.3607101,-0.0116279,-6.7050444,-4.9124212,-0.0027648,-0.0199001,-2.0267602,-1.6535822,-0.0137075,-0.0086692,-0.1472028
1.0975000,1.0975000,1.0975000,-0.0114626,0.0026998,-0.3581608,-0.0114626,-6.6533358,-4.8802911,-0.0027255,-0.0196173,-2.0084058,-1.6411303,-0.0135127,-0.0085460,-0.1451093
1.1000000,1.1000000,1.1000000,-0.0113001,0.0026876,-0.3556356,-0.0113001,-6.6020962,-4.8484131,-0.0026869,-0.0193392,-1.9902499,-1.6287901,-0.0133211,-0.0084248,-0.1430507
1.1025000,1.1025000,1.1025000,-0.0111402,0.0026756,-0.3531344,-0.0111402,-6.5513206,-4.8167847,-0.0026489,-0.0190657,-1.9722899,-1.6165603,-0.0131327,-0.0083057,-0.1410262
1.1050000,1.1050000,1.1050000,-0.0109831,0.0026636,-0.3506567,-0.0109831,-6.5010040,-4.7854037,-0.0026116,-0.0187968,-1.9545234,-1.6044398,-0.0129474,-0.0081885,-0.1390354
1.1075000,1.1075000,1.1075000,-0.0108285,0.0026517,-0.3482024,-0.0108285,-6.4511415,-4.7542676,-0.0025749,-0.0185323,-1.9369480,-1.5924275,-0.0127651,-0.0080732,-0.1370774
1.1100000,1.1100000,1.1100000,-0.0106764,0.0026399,-0.3457711,-0.0106764,-6.4017283,-4.7233741,-0.0025387,-0.0182721,-1.9195614,-1.5805222,-0.0125859,-0.0079599,-0.1351517
1.1125000,1.1125000,1.1125000,-0.0105269,0.0026281,-0.3433627,-0.0105269,-6.3527596,-4.6927210,-0.0025032,-0.0180162,-1.9023613,-1.5687229,-0.0124096,-0.0078484,-0.1332577
1.1150000,1.1150000,1.1150000,-0.0103798,0.0026165,-0.3409767,-0.0103798,-6.3042307,-4.6623059,-0.0024683,-0.0177645,-1.8853454,-1.5570285,-0.0122362,-0.0077387,-0.1313948
1.1175000,1.1175000,1.1175000,-0.0102351,0.0026049,-0.3386130,-0.0102351,-6.2561371,-4.6321267,-0.0024339,-0.0175170,-1.8685114,-1.5454380,-0.0120656,-0.0076308,-0.1295623
1.1200000,1.1200000,1.1200000,-0.0100928,0.0025934,-0.3362713,-0.0100928,-6.2084741,-4.6021810,-0.0024001,-0.0172734,-1.8518571,-1.5339502,-0.0118979,-0.0075247,-0.1277598
1.1225000,1.1225000,1.1225000,-0.0099528,0.0025819,-0.3339513,-0.0099528,-6.1612371,-4.5724668,-0.0023668,-0.0170338,-1.8353803,-1.5225641,-0.0117328,-0.0074204,-0.1259866
1.1250000,1.1250000,1.1250000,-0.0098151,0.0025706,-0.3316528,-0.0098151,-6.1144218,-4.5429818,-0.0023341,-0.0167981,-1.8190788,-1.5112787,-0.0115704,-0.0073177,-0.1242423
1.1275000,1.1275000,1.1275000,-0.0096796,0.0025593,-0.3293755,-0.0096796,-6.0680237,-4.5137239,-0.0023019,-0.0165663,-1.8029505,-1.5000931,-0.0114107,-0.0072166,-0.1225262
1.1300000,1.1300000,1.1300000,-0.0095462,0.0025481,-0.3271192,-0.0095462,-6.0220384,-4.4846909,-0.0022702,-0.0163381,-1.7869933,-1.4890060,-0.0112536,-0.0071173,-0.1208379
1.1325000,1.1325000,1.1325000,-0.0094151,0.0025370,-0.3248836,-0.0094151,-5.9764617,-4.4558809,-0.0022390,-0.0161137,-1.7712051,-1.4780167,-0.0110989,-0.0070195,-0.1191768
1.1350000,1.1350000,1.1350000,-0.0092860,0.0025259,-0.3226686,-0.0092860,-5.9312894,-4.4272918,-0.0022084,-0.0158928,-1.7555838,-1.4671240,-0.0109468,-0.0069233,-0.1175425
1.1375000,1.1375000,1.1375000,-0.0091590,0.0025150,-0.3204738,-0.0091590,-5.8865171,-4.3989214,-0.0021782,-0.0156755,-1.7401275,-1.4563271,-0.0107971,-0.0068286,-0.1159344
1.1400000,1.1400000,1.1400000,-0.0090341,0.0025041,-0.3182990,-0.0090341,-5.8421408,-4.3707678,-0.0021485,-0.0154617,-1.7248341,-1.4456249,-0.0106498,-0.0067354,-0.1143520
1.1425000,1.1425000,1.1425000,-0.0089111,0.0024932,-0.3161440,-0.0089111,-5.7981565,-4.3428290,-0.0021193,-0.0152513,-1.7097017,-1.4350165,-0.0105049,-0.0066438,-0.1127949
1.1450000,1.1450000,1.1450000,-0.0087901,0.0024825,-0.3140086,-0.0087901,-5.7545600,-4.3151030,-0.0020905,-0.0150442,-1.6947283,-1.4245009,-0.0103622,-0.0065535,-0.1112627
1.1475000,1.1475000,1.1475000,-0.0086711,0.0024718,-0.3118926,-0.0086711,-5.7113473,-4.2875878,-0.0020623,-0.0148404,-1.6799120,-1.4140773,-0.0102218,-0.0064648,-0.1097548
1.1500000,1.1500000,1.1500000,-0.0085539,0.0024612,-0.3097957,-0.0085539,-5.6685146,-4.2602816,-0.0020344,-0.0146399,-1.6652509,-1.4037447,-0.0100837,-0.0063774,-0.1082708
1.1525000,1.1525000,1.1525000,-0.0084385,0.0024506,-0.3077176,-0.0084385,-5.6260579,-4.2331825,-0.0020070,-0.0144425,-1.6507432,-1.3935023,-0.0099477,-0.0062914,-0.1068103
1.1550000,1.1550000,1.1550000,-0.0083250,0.0024401,-0.3056583,-0.0083250,-5.5839734,-4.2062884,-0.0019800,-0.0142482,-1.6363870,-1.3833490,-0.0098139,-0.0062068,-0.1053729
1.1575000,1.1575000,1.1575000,-0.0082133,0.0024297,-0.3036175,-0.0082133,-5.5422574,-4.1795977,-0.0019535,-0.0140570,-1.6221804,-1.3732840,-0.0096822,-0.0061235,-0.1039581
1.1600000,1.1600000,1.1600000,-0.0081033,0.0024194,-0.3015950,-0.0081033,-5.5009060,-4.1531084,-0.0019273,-0.0138688,-1.6081218,-1.3633065,-0.0095526,-0.0060415,-0.1025656
1.1625000,1.1625000,1.1625000,-0.0079951,0.0024091,-0.2995905,-0.0079951,-5.4599155,-4.1268187,-0.0019016,-0.0136835,-1.5942092,-1.3534156,-0.0094250,-0.0059608,-0.1011949
1.1650000,1.1650000,1.1650000,-0.0078885,0.0023989,-0.2976039,-0.0078885,-5.4192823,-4.1007269,-0.0018763,-0.0135012,-1.5804411,-1.3436103,-0.0092993,-0.0058814,-0.0998456
1.1675000,1.1675000,1.1675000,-0.0077836,0.0023887,-0.2956349,-0.0077836,-5.3790028,-4.0748310,-0.0018514,-0.0133216,-1.5668156,-1.3338900,-0.0091757,-0.0058031,-0.0985174
1.1700000,1.1700000,1.1700000,-0.0076804,0.0023786,-0.2936834,-0.0076804,-5.3390735,-4.0491295,-0.0018268,-0.0131449,-1.5533311,-1.3242537,-0.0090540,-0.0057262,-0.0972099
1.1725000,1.1725000,1.1725000,-0.0075787,0.0023686,-0.2917492,-0.0075787,-5.2994907,-4.0236205,-0.0018027,-0.0129709,-1.5399859,-1.3147005,-0.0089341,-0.0056504,-0.0959226
1.1750000,1.1750000,1.1750000,-0.0074786,0.0023587,-0.2898321,-0.0074786,-5.2602510,-3.9983024,-0.0017789,-0.0127996,-1.5267783,-1.3052298,-0.0088161,-0.0055758,-0.0946554
1.1775000,1.1775000,1.1775000,-0.0073801,0.0023488,-0.2879319,-0.0073801,-5.2213509,-3.9731733,-0.0017555,-0.0126310,-1.5137067,-1.2958406,-0.0087000,-0.0055023,-0.0934077
1.1800000,1.1800000,1.1800000,-0.0072831,0.0023389,-0.2860484,-0.0072831,-5.1827872,-3.9482317,-0.0017324,-0.0124649,-1.5007695,-1.2865321,-0.0085856,-0.0054300,-0.0921793
1.1825000,1.1825000,1.1825000,-0.0071875,0.0023292,-0.2841814,-0.0071875,-5.1445563,-3.9234759,-0.0017097,-0.0123015,-1.4879651,-1.2773037,-0.0084730,-0.0053587,-0.0909697
1.1850000,1.1850000,1.1850000,-0.0070935,0.0023195,-0.2823307,-0.0070935,-5.1066549,-3.8989042,-0.0016874,-0.0121405,-1.4752920,-1.2681544,-0.0083621,-0.0052886,-0.0897788
1.1875000,1.1875000,1.1875000,-0.0070009,0.0023098,-0.2804962,-0.0070009,-5.0690799,-3.8745150,-0.0016653,-0.0119819,-1.4627485,-1.2590835,-0.0082529,-0.0052196,-0.0886061
1.1900000,1.1900000,1.1900000,-0.0069097,0.0023002,-0.2786777,-0.0069097,-5.0318279,-3.8503067,-0.0016437,-0.0118258,-1.4503331,-1.2500903,-0.0081454,-0.0051516,-0.0874513
1.1925000,1.1925000,1.1925000,-0.0068199,0.0022907,-0.2768750,-0.0068199,-4.9948957,-3.8262776,-0.0016223,-0.0116721,-1.4380445,-1.2411740,-0.0080395,-0.0050846,-0.0863141
1.1950000,1.1950000,1.1950000,-0.0067314,0.0022812,-0.2750879,-0.0067314,-4.9582802,-3.8024263,-0.0016013,-0.0115207,-1.4258809,-1.2323337,-0.0079353,-0.0050187,-0.0851943
1.1975000,1.1975000,1.1975000,-0.0066443,0.0022718,-0.2733163,-0.0066443,-4.9219782,-3.7787512,-0.0015806,-0.0113717,-1.4138411,-1.2235689,-0.0078326,-0.0049537,-0.0840914
1.2000000,1.2000000,1.2000000,-0.0065585,0.0022625,-0.2715600,-0.0065585,-4.8859867,-3.7552506,-0.0015602,-0.0112248,-1.4019235,-1.2148788,-0.0077315,-0.0048898,-0.0830052
1.2025000,1.2025000,1.2025000,-0.0064740,0.0022532,-0.2698188,-0.0064740,-4.8503026,-3.7319232,-0.0015401,-0.0110802,-1.3901267,-1.2062625,-0.0076319,-0.0048268,-0.0819355
1.2050000,1.2050000,1.2050000,-0.0063908,0.0022440,-0.2680926,-0.0063908,-4.8149228,-3.7087673,-0.0015203,-0.0109378,-1.3784494,-1.1977195,-0.0075338,-0.0047647,-0.0808819
1.2075000,1.2075000,1.2075000,-0.0063088,0.0022348,-0.2663812,-0.0063088,-4.7798444,-3.6857816,-0.0015009,-0.0107975,-1.3668900,-1.1892490,-0.0074371,-0.0047036,-0.0798442
1.2100000,1.2100000,1.2100000,-0.0062281,0.0022257,-0.2646844,-0.0062281,-4.7450644,-3.6629644,-0.0014817,-0.0106593,-1.3554473,-1.1808503,-0.0073420,-0.0046434,-0.0788220
1.2125000,1.2125000,1.2125000,-0.0061486,0.0022166,-0.2630022,-0.0061486,-4.7105799,-3.6403144,-0.0014628,-0.0105232,-1.3441198,-1.1725227,-0.0072482,-0.0045841,-0.0778151
1.2150000,1.2150000,1.2150000,-0.0060702,0.0022076,-0.2613342,-0.0060702,-4.6763881,-3.6178301,-0.0014442,-0.0103891,-1.3329063,-1.1642655,-0.0071559,-0.0045257,-0.0768233
1.2175000,1.2175000,1.2175000,-0.0059931,0.0021986,-0.2596804,-0.0059931,-4.6424860,-3.5955100,-0.0014258,-0.0102570,-1.3218054,-1.1560780,-0.0070649,-0.0044682,-0.0758463
1.2200000,1.2200000,1.2200000,-0.0059170,0.0021897,-0.2580407,-0.0059170,-4.6088708,-3.5733528,-0.0014077,-0.0101269,-1.3108158,-1.1479596,-0.0069753,-0.0044115,-0.0748838
1.2225000,1.2225000,1.2225000,-0.0058421,0.0021809,-0.2564148,-0.0058421,-4.5755398,-3.5513571,-0.0013899,-0.0099987,-1.2999362,-1.1399096,-0.0068870,-0.0043557,-0.0739356
1.2250000,1.2250000,1.2250000,-0.0057684,0.0021721,-0.2548027,-0.0057684,-4.5424902,-3.5295215,-0.0013724,-0.0098724,-1.2891654,-1.1319274,-0.0068000,-0.0043007,-0.0730015
1.2275000,1.2275000,1.2275000,-0.0056957,0.0021634,-0.2532041,-0.0056957,-4.5097193,-3.5078445,-0.0013551,-0.0097480,-1.2785021,-1.1240122,-0.0067143,-0.0042465,-0.0720811
1.2300000,1.2300000,1.2300000,-0.0056240,0.0021547,-0.2516190,-0.0056240,-4.4772244,-3.4863249,-0.0013381,-0.0096254,-1.2679450,-1.1161635,-0.0066299,-0.0041931,-0.0711744
1.2325000,1.2325000,1.2325000,-0.0055535,0.0021461,-0.2500472,-0.0055535,-4.4450028,-3.4649613,-0.0013213,-0.0095046,-1.2574930,-1.1083806,-0.0065467,-0.0041404,-0.0702810
1.2350000,1.2350000,1.2350000,-0.0054839,0.0021375,-0.2484886,-0.0054839,-4.4130519,-3.4437523,-0.0013048,-0.0093856,-1.2471448,-1.1006628,-0.0064647,-0.0040886,-0.0694007
1.2375000,1.2375000,1.2375000,-0.0054154,0.0021289,-0.2469429,-0.0054154,-4.3813690,-3.4226968,-0.0012885,-0.0092683,-1.2368992,-1.0930097,-0.0063839,-0.0040375,-0.0685333
1.2400000,1.2400000,1.2400000,-0.0053479,0.0021205,-0.2454102,-0.0053479,-4.3499517,-3.4017932,-0.0012725,-0.0091528,-1.2267550,-1.0854204,-0.0063043,-0.0039872,-0.0676786
1.2425000,1.2425000,1.2425000,-0.0052814,0.0021120,-0.2438902,-0.0052814,-4.3187973,-3.3810405,-0.0012566,-0.0090389,-1.2167112,-1.0778945,-0.0062259,-0.0039376,-0.0668363
1.2450000,1.2450000,1.2450000,-0.0052158,0.0021037,-0.2423828,-0.0052158,-4.2879034,-3.3604372,-0.0012411,-0.0089267,-1.2067665,-1.0704313,-0.0061486,-0.0038887,-0.0660064
1.2475000,1.2475000,1.2475000,-0.0051512,0.0020953,-0.2408879,-0.0051512,-4.2572674,-3.3399821,-0.0012257,-0.0088161,-1.1969199,-1.0630303,-0.0060725,-0.0038405,-0.0651884
1.2500000,1.2500000,1.2500000,-0.0050875,0.0020871,-0.2394053,-0.0050875,-4.2268869,-3.3196741,-0.0012106,-0.0087071,-1.1871701,-1.0556908,-0.0059974,-0.0037931,-0.0643824
1.2525000,1.2525000,1.2525000,-0.0050248,0.0020788,-0.2379350,-0.0050248,-4.1967595,-3.2995117,-0.0011956,-0.0085997,-1.1775161,-1.0484122,-0.0059234,-0.0037463,-0.0635880
1.2550000,1.2550000,1.2550000,-0.0049629,0.0020707,-0.2364768,-0.0049629,-4.1668828,-3.2794939,-0.0011809,-0.0084938,-1.1679568,-1.0411940,-0.0058505,-0.0037002,-0.0628050
1.2575000,1.2575000,1.2575000,-0.0049020,0.0020625,-0.2350305,-0.0049020,-4.1372543,-3.2596194,-0.0011664,-0.0083895,-1.1584912,-1.0340356,-0.0057786,-0.0036547,-0.0620334
1.2600000,1.2600000,1.2600000,-0.0048419,0.0020544,-0.2335961,-0.0048419,-4.1078717,-3.2398870,-0.0011522,-0.0082866,-1.1491181,-1.0269365,-0.0057078,-0.0036099,-0.0612728
1.2625000,1.2625000,1.2625000,-0.0047827,0.0020464,-0.2321734,-0.0047827,-4.0787328,-3.2202956,-0.0011381,-0.0081853,-1.1398366,-1.0198960,-0.0056380,-0.0035658,-0.0605231
1.2650000,1.2650000,1.2650000,-0.0047243,0.0020384,-0.2307624,-0.0047243,-4.0498351,-3.2008439,-0.0011242,-0.0080854,-1.1306455,-1.0129136,-0.0055692,-0.0035222,-0.0597842
1.2675000,1.2675000,1.2675000,-0.0046668,0.0020305,-0.2293628,-0.0046668,-4.0211764,-3.1815307,-0.0011105,-0.0079869,-1.1215439,-1.0059888,-0.0055014,-0.0034794,-0.0590558
1.2700000,1.2700000,1.2700000,-0.0046100,0.0020226,-0.2279746,-0.0046100,-3.9927545,-3.1623550,-0.0010970,-0.0078898,-1.1125308,-0.9991211,-0.0054345,-0.0034371,-0.0583378
1.2725000,1.2725000,1.2725000,-0.0045541,0.0020147,-0.2265976,-0.0045541,-3.9645671,-3.1433156,-0.0010837,-0.0077941,-1.1036051,-0.9923098,-0.0053686,-0.0033954,-0.0576300
1.2750000,1.2750000,1.2750000,-0.0044990,0.0020069,-0.2252318,-0.0044990,-3.9366121,-3.1244114,-0.0010706,-0.0076998,-1.0947659,-0.9855545,-0.0053036,-0.0033543,-0.0569323
1.2775000,1.2775000,1.2775000,-0.0044447,0.0019992,-0.2238770,-0.0044447,-3.9088872,-3.1056412,-0.0010577,-0.0076067,-1.0860122,-0.9788546,-0.0052396,-0.0033138,-0.0562444
1.2800000,1.2800000,1.2800000,-0.0043911,0.0019915,-0.2225332,-0.0043911,-3.8813902,-3.0870039,-0.0010450,-0.0075150,-1.0773430,-0.9722097,-0.0051764,-0.0032738,-0.0555663
1.2825000,1.2825000,1.2825000,-0.0043383,0.0019838,-0.2212001,-0.0043383,-3.8541192,-3.0684985,-0.0010324,-0.0074246,-1.0687575,-0.9656191,-0.0051141,-0.0032344,-0.0548977
