# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1225000,1.1225000,1.1225000,-0.0086970,0.0038878,-0.2930228,-0.0086970,-4.0247633,-4.6431520,-0.0021259,-0.0147475,-0.0636834,-0.2042180,-0.5266265
1.1250000,1.1250000,1.1250000,-0.0085769,0.0038660,-0.2910109,-0.0085769,-3.9958373,-4.6090352,-0.0020965,-0.0145440,-0.0628097,-0.2014658,-0.5198687
1.1275000,1.1275000,1.1275000,-0.0084588,0.0038445,-0.2890176,-0.0084588,-3.9671615,-4.5752068,-0.0020676,-0.0143439,-0.0619500,-0.1987561,-0.5132049
1.1300000,1.1300000,1.1300000,-0.0083426,0.0038231,-0.2870426,-0.0083426,-3.9387332,-4.5416638,-0.0020392,-0.0141470,-0.0611039,-0.1960882,-0.5066339
1.1325000,1.1325000,1.1325000,-0.0082283,0.0038019,-0.2850857,-0.0082283,-3.9105497,-4.5084036,-0.0020113,-0.0139532,-0.0602713,-0.1934613,-0.5001543
1.1350000,1.1350000,1.1350000,-0.0081158,0.0037809,-0.2831468,-0.0081158,-3.8826084,-4.4754235,-0.0019838,-0.0137625,-0.0594519,-0.1908747,-0.4937650
1.1375000,1.1375000,1.1375000,-0.0080051,0.0037600,-0.2812255,-0.0080051,-3.8549067,-4.4427209,-0.0019567,-0.0135749,-0.0586455,-0.1883278,-0.4874647
1.1400000,1.1400000,1.1400000,-0.0078962,0.0037393,-0.2793217,-0.0078962,-3.8274420,-4.4102931,-0.0019301,-0.0133903,-0.0578518,-0.1858199,-0.4812523
1.1425000,1.1425000,1.1425000,-0.0077890,0.0037187,-0.2774351,-0.0077890,-3.8002118,-4.3781374,-0.0019039,-0.0132086,-0.0570706,-0.1833504,-0.4751265
1.1450000,1.1450000,1.1450000,-0.0076835,0.0036984,-0.2755657,-0.0076835,-3.7732137,-4.3462514,-0.0018781,-0.0130298,-0.0563017,-0.1809185,-0.4690862
1.1475000,1.1475000,1.1475000,-0.0075797,0.0036781,-0.2737132,-0.0075797,-3.7464452,-4.3146325,-0.0018527,-0.0128538,-0.0555449,-0.1785237,-0.4631301
1.1500000,1.1500000,1.1500000,-0.0074775,0.0036581,-0.2718774,-0.0074775,-3.7199038,-4.2832781,-0.0018277,-0.0126806,-0.0547999,-0.1761653,-0.4572572
1.1525000,1.1525000,1.1525000,-0.0073770,0.0036382,-0.2700580,-0.0073770,-3.6935873,-4.2521858,-0.0018032,-0.0125101,-0.0540666,-0.1738427,-0.4514661
1.1550000,1.1550000,1.1550000,-0.0072780,0.0036184,-0.2682551,-0.0072780,-3.6674931,-4.2213532,-0.0017790,-0.0123423,-0.0533447,-0.1715552,-0.4457559
1.1575000,1.1575000,1.1575000,-0.0071805,0.0035988,-0.2664682,-0.0071805,-3.6416191,-4.1907777,-0.0017551,-0.0121772,-0.0526340,-0.1693025,-0.4401253
1.1600000,1.1600000,1.1600000,-0.0070846,0.0035793,-0.2646973,-0.0070846,-3.6159629,-4.1604569,-0.0017317,-0.0120146,-0.0519343,-0.1670837,-0.4345733
1.1625000,1.1625000,1.1625000,-0.0069902,0.0035601,-0.2629422,-0.0069902,-3.5905223,-4.1303886,-0.0017086,-0.0118546,-0.0512455,-0.1648984,-0.4290987
1.1650000,1.1650000,1.1650000,-0.0068973,0.0035409,-0.2612028,-0.0068973,-3.5652951,-4.1005703,-0.0016859,-0.0116970,-0.0505673,-0.1627460,-0.4237005
1.1675000,1.1675000,1.1675000,-0.0068058,0.0035219,-0.2594787,-0.0068058,-3.5402790,-4.0709997,-0.0016635,-0.0115419,-0.0498996,-0.1606259,-0.4183775
1.1700000,1.1700000,1.1700000,-0.0067158,0.0035030,-0.2577699,-0.0067158,-3.5154720,-4.0416745,-0.0016415,-0.0113893,-0.0492422,-0.1585376,-0.4131287
1.1725000,1.1725000,1.1725000,-0.0066271,0.0034843,-0.2560762,-0.0066271,-3.4908718,-4.0125924,-0.0016198,-0.0112389,-0.0485949,-0.1564806,-0.4079531
1.1750000,1.1750000,1.1750000,-0.0065398,0.0034658,-0.2543974,-0.0065398,-3.4664764,-3.9837512,-0.0015985,-0.0110909,-0.0479574,-0.1544544,-0.4028495
1.1775000,1.1775000,1.1775000,-0.0064538,0.0034473,-0.2527334,-0.0064538,-3.4422837,-3.9551485,-0.0015775,-0.0109452,-0.0473298,-0.1524583,-0.3978169
1.1800000,1.1800000,1.1800000,-0.0063692,0.0034290,-0.2510839,-0.0063692,-3.4182916,-3.9267823,-0.0015568,-0.0108017,-0.0467116,-0.1504921,-0.3928544
1.1825000,1.1825000,1.1825000,-0.0062859,0.0034109,-0.2494489,-0.0062859,-3.3944981,-3.8986504,-0.0015364,-0.0106604,-0.0461029,-0.1485550,-0.3879609
1.1850000,1.1850000,1.1850000,-0.0062038,0.0033929,-0.2478282,-0.0062038,-3.3709012,-3.8707505,-0.0015164,-0.0105213,-0.0455035,-0.1466467,-0.3831355
1.1875000,1.1875000,1.1875000,-0.0061230,0.0033750,-0.2462216,-0.0061230,-3.3474990,-3.8430805,-0.0014966,-0.0103843,-0.0449131,-0.1447667,-0.3783770
1.1900000,1.1900000,1.1900000,-0.0060434,0.0033573,-0.2446289,-0.0060434,-3.3242895,-3.8156384,-0.0014772,-0.0102494,-0.0443317,-0.1429145,-0.3736846
1.1925000,1.1925000,1.1925000,-0.0059650,0.0033397,-0.2430501,-0.0059650,-3.3012708,-3.7884220,-0.0014580,-0.0101165,-0.0437590,-0.1410896,-0.3690574
1.1950000,1.1950000,1.1950000,-0.0058879,0.0033222,-0.2414849,-0.0058879,-3.2784409,-3.7614292,-0.0014392,-0.0099857,-0.0431950,-0.1392917,-0.3644943
1.1975000,1.1975000,1.1975000,-0.0058119,0.0033049,-0.2399332,-0.0058119,-3.2557981,-3.7346580,-0.0014206,-0.0098568,-0.0426394,-0.1375201,-0.3599944
1.2000000,1.2000000,1.2000000,-0.0057370,0.0032876,-0.2383949,-0.0057370,-3.2333404,-3.7081065,-0.0014023,-0.0097299,-0.0420922,-0.1357746,-0.3555568
1.2025000,1.2025000,1.2025000,-0.0056633,0.0032706,-0.2368699,-0.0056633,-3.2110661,-3.6817724,-0.0013843,-0.0096049,-0.0415532,-0.1340547,-0.3511806
1.2050000,1.2050000,1.2050000,-0.0055906,0.0032536,-0.2353579,-0.0055906,-3.1889734,-3.6556540,-0.0013665,-0.0094817,-0.0410222,-0.1323600,-0.3468650
1.2075000,1.2075000,1.2075000,-0.0055191,0.0032368,-0.2338588,-0.0055191,-3.1670603,-3.6297492,-0.0013490,-0.0093605,-0.0404991,-0.1306900,-0.3426089
1.2100000,1.2100000,1.2100000,-0.0054487,0.0032201,-0.2323725,-0.0054487,-3.1453253,-3.6040560,-0.0013318,-0.0092410,-0.0399838,-0.1290443,-0.3384116
1.2125000,1.2125000,1.2125000,-0.0053792,0.0032035,-0.2308989,-0.0053792,-3.1237666,-3.5785726,-0.0013148,-0.0091233,-0.0394761,-0.1274226,-0.3342721
1.2150000,1.2150000,1.2150000,-0.0053109,0.0031870,-0.2294378,-0.0053109,-3.1023824,-3.5532971,-0.0012981,-0.0090073,-0.0389760,-0.1258245,-0.3301897
1.2175000,1.2175000,1.2175000,-0.0052435,0.0031707,-0.2279891,-0.0052435,-3.0811711,-3.5282274,-0.0012817,-0.0088931,-0.0384833,-0.1242495,-0.3261635
1.2200000,1.2200000,1.2200000,-0.0051771,0.0031545,-0.2265527,-0.0051771,-3.0601310,-3.5033619,-0.0012654,-0.0087806,-0.0379978,-0.1226974,-0.3221927
1.2225000,1.2225000,1.2225000,-0.0051118,0.0031384,-0.2251284,-0.0051118,-3.0392605,-3.4786986,-0.0012495,-0.0086698,-0.0375194,-0.1211676,-0.3182764
1.2250000,1.2250000,1.2250000,-0.0050474,0.0031224,-0.2237161,-0.0050474,-3.0185579,-3.4542358,-0.0012337,-0.0085605,-0.0370481,-0.1196599,-0.3144139
1.2275000,1.2275000,1.2275000,-0.0049839,0.0031065,-0.2223156,-0.0049839,-2.9980216,-3.4299715,-0.0012182,-0.0084529,-0.0365837,-0.1181740,-0.3106044
1.2300000,1.2300000,1.2300000,-0.0049214,0.0030908,-0.2209269,-0.0049214,-2.9776500,-3.4059041,-0.0012029,-0.0083469,-0.0361261,-0.1167093,-0.3068470
1.2325000,1.2325000,1.2325000,-0.0048597,0.0030752,-0.2195499,-0.0048597,-2.9574415,-3.3820317,-0.0011879,-0.0082424,-0.0356751,-0.1152657,-0.3031410
1.2350000,1.2350000,1.2350000,-0.0047990,0.0030596,-0.2181843,-0.0047990,-2.9373947,-3.3583526,-0.0011730,-0.0081395,-0.0352308,-0.1138428,-0.2994858
1.2375000,1.2375000,1.2375000,-0.0047392,0.0030442,-0.2168301,-0.0047392,-2.9175079,-3.3348650,-0.0011584,-0.0080380,-0.0347928,-0.1124402,-0.2958804
1.2400000,1.2400000,1.2400000,-0.0046803,0.0030289,-0.2154872,-0.0046803,-2.8977797,-3.3115673,-0.0011440,-0.0079381,-0.0343613,-0.1110576,-0.2923242
1.2425000,1.2425000,1.2425000,-0.0046222,0.0030138,-0.2141554,-0.0046222,-2.8782085,-3.2884577,-0.0011298,-0.0078396,-0.0339359,-0.1096947,-0.2888165
1.2450000,1.2450000,1.2450000,-0.0045649,0.0029987,-0.2128347,-0.0045649,-2.8587929,-3.2655345,-0.0011158,-0.0077425,-0.0335168,-0.1083511,-0.2853565
1.2475000,1.2475000,1.2475000,-0.0045085,0.0029837,-0.2115249,-0.0045085,-2.8395314,-3.2427962,-0.0011020,-0.0076468,-0.0331036,-0.1070266,-0.2819436
1.2500000,1.2500000,1.2500000,-0.0044529,0.0029689,-0.2102258,-0.0044529,-2.8204226,-3.2202409,-0.0010884,-0.0075525,-0.0326964,-0.1057209,-0.2785770
1.2525000,1.2525000,1.2525000,-0.0043981,0.0029541,-0.2089375,-0.0043981,-2.8014650,-3.1978672,-0.0010750,-0.0074596,-0.0322951,-0.1044336,-0.2752560
1.2550000,1.2550000,1.2550000,-0.0043441,0.0029395,-0.2076597,-0.0043441,-2.7826572,-3.1756733,-0.0010618,-0.0073680,-0.0318995,-0.1031645,-0.2719801
1.2575000,1.2575000,1.2575000,-0.0042908,0.0029249,-0.2063924,-0.0042908,-2.7639979,-3.1536576,-0.0010488,-0.0072777,-0.0315095,-0.1019133,-0.2687485
1.2600000,1.2600000,1.2600000,-0.0042384,0.0029105,-0.2051355,-0.0042384,-2.7454856,-3.1318187,-0.0010360,-0.0071887,-0.0311251,-0.1006797,-0.2655606
1.2625000,1.2625000,1.2625000,-0.0041866,0.0028961,-0.2038888,-0.0041866,-2.7271190,-3.1101549,-0.0010233,-0.0071010,-0.0307462,-0.0994633,-0.2624157
1.2650000,1.2650000,1.2650000,-0.0041357,0.0028819,-0.2026523,-0.0041357,-2.7088968,-3.0886646,-0.0010109,-0.0070145,-0.0303726,-0.0982640,-0.2593132
1.2675000,1.2675000,1.2675000,-0.0040854,0.0028678,-0.2014258,-0.0040854,-2.6908175,-3.0673464,-0.0009986,-0.0069293,-0.0300044,-0.0970815,-0.2562525
1.2700000,1.2700000,1.2700000,-0.0040359,0.0028537,-0.2002092,-0.0040359,-2.6728800,-3.0461986,-0.0009865,-0.0068453,-0.0296414,-0.0959155,-0.2532329
1.2725000,1.2725000,1.2725000,-0.0039870,0.0028398,-0.1990025,-0.0039870,-2.6550828,-3.0252199,-0.0009746,-0.0067625,-0.0292835,-0.0947657,-0.2502540
1.2750000,1.2750000,1.2750000,-0.0039389,0.0028260,-0.1978056,-0.0039389,-2.6374248,-3.0044086,-0.0009628,-0.0066808,-0.0289306,-0.0936319,-0.2473149
1.2775000,1.2775000,1.2775000,-0.0038914,0.0028122,-0.1966182,-0.0038914,-2.6199045,-2.9837633,-0.0009512,-0.0066003,-0.0285827,-0.0925138,-0.2444153
1.2800000,1.2800000,1.2800000,-0.0038446,0.0027986,-0.1954405,-0.0038446,-2.6025209,-2.9632826,-0.0009397,-0.0065209,-0.0282397,-0.0914112,-0.2415545
1.2825000,1.2825000,1.2825000,-0.0037984,0.0027850,-0.1942721,-0.0037984,-2.5852726,-2.9429650,-0.0009285,-0.0064427,-0.0279015,-0.0903239,-0.2387318
1.2850000,1.2850000,1.2850000,-0.0037529,0.0027716,-0.1931132,-0.0037529,-2.5681584,-2.9228090,-0.0009173,-0.0063655,-0.0275680,-0.0892516,-0.2359469
1.2875000,1.2875000,1.2875000,-0.0037081,0.0027582,-0.1919635,-0.0037081,-2.5511770,-2.9028132,-0.0009064,-0.0062894,-0.0272391,-0.0881940,-0.2331991
1.2900000,1.2900000,1.2900000,-0.0036639,0.0027450,-0.1908229,-0.0036639,-2.5343274,-2.8829763,-0.0008956,-0.0062144,-0.0269149,-0.0871510,-0.2304878
1.2925000,1.2925000,1.2925000,-0.0036202,0.0027318,-0.1896915,-0.0036202,-2.5176082,-2.8632968,-0.0008849,-0.0061405,-0.0265951,-0.0861223,-0.2278126
1.2950000,1.2950000,1.2950000,-0.0035772,0.0027187,-0.1885690,-0.0035772,-2.5010184,-2.8437733,-0.0008744,-0.0060675,-0.0262798,-0.0851078,-0.2251729
1.2975000,1.2975000,1.2975000,-0.0035348,0.0027057,-0.1874554,-0.0035348,-2.4845567,-2.8244046,-0.0008640,-0.0059956,-0.0259688,-0.0841070,-0.2225682
1.3000000,1.3000000,1.3000000,-0.0034930,0.0026928,-0.1863506,-0.0034930,-2.4682220,-2.8051891,-0.0008538,-0.0059247,-0.0256622,-0.0831200,-0.2199980
1.3025000,1.3025000,1.3025000,-0.0034518,0.0026800,-0.1852545,-0.0034518,-2.4520131,-2.7861256,-0.0008437,-0.0058547,-0.0253597,-0.0821464,-0.2174617
1.3050000,1.3050000,1.3050000,-0.0034111,0.0026673,-0.1841671,-0.0034111,-2.4359290,-2.7672128,-0.0008338,-0.0057857,-0.0250615,-0.0811860,-0.2149589
1.3075000,1.3075000,1.3075000,-0.0033710,0.0026546,-0.1830882,-0.0033710,-2.4199685,-2.7484493,-0.0008240,-0.0057177,-0.0247673,-0.0802387,-0.2124892
1.3100000,1.3100000,1.3100000,-0.0033314,0.0026421,-0.1820178,-0.0033314,-2.4041306,-2.7298338,-0.0008143,-0.0056506,-0.0244771,-0.0793042,-0.2100519
1.3125000,1.3125000,1.3125000,-0.0032924,0.0026296,-0.1809558,-0.0032924,-2.3884140,-2.7113651,-0.0008048,-0.0055844,-0.0241910,-0.0783823,-0.2076467
1.3150000,1.3150000,1.3150000,-0.0032539,0.0026172,-0.1799020,-0.0032539,-2.3728179,-2.6930418,-0.0007954,-0.0055192,-0.0239087,-0.0774730,-0.2052730
1.3175000,1.3175000,1.3175000,-0.0032159,0.0026049,-0.1788565,-0.0032159,-2.3573409,-2.6748627,-0.0007861,-0.0054548,-0.0236302,-0.0765758,-0.2029305
1.3200000,1.3200000,1.3200000,-0.0031785,0.0025927,-0.1778191,-0.0031785,-2.3419823,-2.6568266,-0.0007770,-0.0053913,-0.0233556,-0.0756907,-0.2006187
1.3225000,1.3225000,1.3225000,-0.0031416,0.0025806,-0.1767898,-0.0031416,-2.3267408,-2.6389321,-0.0007679,-0.0053286,-0.0230847,-0.0748175,-0.1983370
1.3250000,1.3250000,1.3250000,-0.0031051,0.0025685,-0.1757684,-0.0031051,-2.3116154,-2.6211781,-0.0007590,-0.0052669,-0.0228174,-0.0739561,-0.1960851
1.3275000,1.3275000,1.3275000,-0.0030692,0.0025566,-0.1747550,-0.0030692,-2.2966052,-2.6035634,-0.0007502,-0.0052059,-0.0225538,-0.0731061,-0.1938626
1.3300000,1.3300000,1.3300000,-0.0030338,0.0025447,-0.1737494,-0.0030338,-2.2817091,-2.5860866,-0.0007416,-0.0051458,-0.0222937,-0.0722675,-0.1916691
1.3325000,1.3325000,1.3325000,-0.0029988,0.0025329,-0.1727515,-0.0029988,-2.2669261,-2.5687468,-0.0007330,-0.0050865,-0.0220371,-0.0714401,-0.1895040
1.3350000,1.3350000,1.3350000,-0.0029643,0.0025211,-0.1717613,-0.0029643,-2.2522553,-2.5515425,-0.0007246,-0.0050280,-0.0217840,-0.0706237,-0.1873670
1.3375000,1.3375000,1.3375000,-0.0029303,0.0025095,-0.1707787,-0.0029303,-2.2376956,-2.5344728,-0.0007163,-0.0049702,-0.0215342,-0.0698181,-0.1852577
1.3400000,1.3400000,1.3400000,-0.0028967,0.0024979,-0.1698036,-0.0028967,-2.2232460,-2.5175363,-0.0007081,-0.0049133,-0.0212878,-0.0690232,-0.1831757
1.3425000,1.3425000,1.3425000,-0.0028635,0.0024864,-0.1688359,-0.0028635,-2.2089057,-2.5007320,-0.0007000,-0.0048571,-0.0210447,-0.0682389,-0.1811206
1.3450000,1.3450000,1.3450000,-0.0028309,0.0024750,-0.1678757,-0.0028309,-2.1946736,-2.4840588,-0.0006920,-0.0048017,-0.0208048,-0.0674649,-0.1790921
1.3475000,1.3475000,1.3475000,-0.0027986,0.0024636,-0.1669227,-0.0027986,-2.1805489,-2.4675154,-0.0006841,-0.0047470,-0.0205682,-0.0667011,-0.1770896
1.3500000,1.3500000,1.3500000,-0.0027668,0.0024524,-0.1659770,-0.0027668,-2.1665305,-2.4511008,-0.0006763,-0.0046930,-0.0203346,-0.0659473,-0.1751129
1.3525000,1.3525000,1.3525000,-0.0027354,0.0024412,-0.1650385,-0.0027354,-2.1526177,-2.4348138,-0.0006687,-0.0046397,-0.0201042,-0.0652035,-0.1731616
1.3550000,1.3550000,1.3550000,-0.0027044,0.0024301,-0.1641071,-0.0027044,-2.1388094,-2.4186535,-0.0006611,-0.0045872,-0.0198768,-0.0644694,-0.1712354
1.3575000,1.3575000,1.3575000,-0.0026738,0.0024190,-0.1631827,-0.0026738,-2.1251047,-2.4026185,-0.0006536,-0.0045353,-0.0196524,-0.0637449,-0.1693338
1.3600000,1.3600000,1.3600000,-0.0026437,0.0024080,-0.1622653,-0.0026437,-2.1115028,-2.3867080,-0.0006462,-0.0044842,-0.0194310,-0.0630299,-0.1674565
1.3625000,1.3625000,1.3625000,-0.0026139,0.0023971,-0.1613548,-0.0026139,-2.0980028,-2.3709208,-0.0006390,-0.0044337,-0.0192125,-0.0623243,-0.1656032
1.3650000,1.3650000,1.3650000,-0.0025845,0.0023863,-0.1604511,-0.0025845,-2.0846038,-2.3552559,-0.0006318,-0.0043839,-0.0189968,-0.0616278,-0.1637735
1.3675000,1.3675000,1.3675000,-0.0025555,0.0023755,-0.1595542,-0.0025555,-2.0713050,-2.3397122,-0.0006247,-0.0043347,-0.0187840,-0.0609404,-0.1619671
1.3700000,1.3700000,1.3700000,-0.0025269,0.0023649,-0.1586640,-0.0025269,-2.0581054,-2.3242887,-0.0006177,-0.0042862,-0.0185740,-0.0602619,-0.1601836
1.3725000,1.3725000,1.3725000,-0.0024987,0.0023542,-0.1577805,-0.0024987,-2.0450043,-2.3089843,-0.0006108,-0.0042383,-0.0183667,-0.0595921,-0.1584228
1.3750000,1.3750000,1.3750000,-0.0024708,0.0023437,-0.1569035,-0.0024708,-2.0320007,-2.2937981,-0.0006040,-0.0041910,-0.0181621,-0.0589311,-0.1566843
1.3775000,1.3775000,1.3775000,-0.0024433,0.0023332,-0.1560331,-0.0024433,-2.0190940,-2.2787290,-0.0005973,-0.0041444,-0.0179601,-0.0582786,-0.1549678
1.3800000,1.3800000,1.3800000,-0.0024162,0.0023228,-0.1551691,-0.0024162,-2.0062831,-2.2637760,-0.0005906,-0.0040983,-0.0177608,-0.0576344,-0.1532730
1.3825000,1.3825000,1.3825000,-0.0023894,0.0023124,-0.1543115,-0.0023894,-1.9935674,-2.2489381,-0.0005841,-0.0040529,-0.0175641,-0.0569986,-0.1515996
1.3850000,1.3850000,1.3850000,-0.0023629,0.0023021,-0.1534603,-0.0023629,-1.9809460,-2.2342144,-0.0005776,-0.0040080,-0.0173699,-0.0563709,-0.1499472
1.3875000,1.3875000,1.3875000,-0.0023368,0.0022919,-0.1526154,-0.0023368,-1.9684181,-2.2196039,-0.0005712,-0.0039637,-0.0171782,-0.0557513,-0.1483156
1.3900000,1.3900000,1.3900000,-0.0023111,0.0022818,-0.1517766,-0.0023111,-1.9559829,-2.2051055,-0.0005649,-0.0039200,-0.0169890,-0.0551396,-0.1467045
1.3925000,1.3925000,1.3925000,-0.0022856,0.0022717,-0.1509441,-0.0022856,-1.9436397,-2.1907184,-0.0005587,-0.0038769,-0.0168022,-0.0545357,-0.1451136
1.3950000,1.3950000,1.3950000,-0.0022605,0.0022617,-0.1501177,-0.0022605,-1.9313877,-2.1764416,-0.0005526,-0.0038343,-0.0166179,-0.0539395,-0.1435426
1.3975000,1.3975000,1.3975000,-0.0022357,0.0022517,-0.1492973,-0.0022357,-1.9192260,-2.1622742,-0.0005465,-0.0037923,-0.0164358,-0.0533509,-0.1419913
1.4000000,1.4000000,1.4000000,-0.0022113,0.0022418,-0.1484829,-0.0022113,-1.9071540,-2.1482152,-0.0005406,-0.0037508,-0.0162562,-0.0527698,-0.1404593
1.4025000,1.4025000,1.4025000,-0.0021871,0.0022320,-0.1476745,-0.0021871,-1.8951708,-2.1342638,-0.0005347,-0.0037098,-0.0160788,-0.0521960,-0.1389464
1.4050000,1.4050000,1.4050000,-0.0021633,0.0022222,-0.1468719,-0.0021633,-1.8832758,-2.1204189,-0.0005288,-0.0036693,-0.0159036,-0.0516295,-0.1374523
1.4075000,1.4075000,1.4075000,-0.0021397,0.0022125,-0.1460752,-0.0021397,-1.8714682,-2.1066798,-0.0005231,-0.0036294,-0.0157307,-0.0510701,-0.1359768
1.4100000,1.4100000,1.4100000,-0.0021165,0.0022029,-0.1452843,-0.0021165,-1.8597472,-2.0930454,-0.0005174,-0.0035900,-0.0155600,-0.0505179,-0.1345195
1.4125000,1.4125000,1.4125000,-0.0020935,0.0021933,-0.1444991,-0.0020935,-1.8481122,-2.0795150,-0.0005118,-0.0035511,-0.0153915,-0.0499725,-0.1330804
1.4150000,1.4150000,1.4150000,-0.0020709,0.0021838,-0.1437195,-0.0020709,-1.8365624,-2.0660876,-0.0005062,-0.0035126,-0.0152250,-0.0494340,-0.1316590
1.4175000,1.4175000,1.4175000,-0.0020485,0.0021743,-0.1429456,-0.0020485,-1.8250971,-2.0527623,-0.0005008,-0.0034747,-0.0150607,-0.0489023,-0.1302551
1.4200000,1.4200000,1.4200000,-0.0020264,0.0021649,-0.1421773,-0.0020264,-1.8137156,-2.0395384,-0.0004954,-0.0034372,-0.0148985,-0.0483772,-0.1288686
1.4225000,1.4225000,1.4225000,-0.0020046,0.0021556,-0.1414145,-0.0020046,-1.8024172,-2.0264149,-0.0004900,-0.0034002,-0.0147383,-0.0478587,-0.1274991
1.4250000,1.4250000,1.4250000,-0.0019831,0.0021463,-0.1406572,-0.0019831,-1.7912013,-2.0133910,-0.0004848,-0.0033637,-0.0145801,-0.0473467,-0.1261465
1.4275000,1.4275000,1.4275000,-0.0019618,0.0021370,-0.1399053,-0.0019618,-1.7800671,-2.0004658,-0.0004796,-0.0033276,-0.0144239,-0.0468411,-0.1248104
1.4300000,1.4300000,1.4300000,-0.0019408,0.0021279,-0.1391588,-0.0019408,-1.7690139,-1.9876386,-0.0004745,-0.0032920,-0.0142696,-0.0463417,-0.1234908
1.4325000,1.4325000,1.4325000,-0.0019201,0.0021188,-0.1384176,-0.0019201,-1.7580411,-1.9749085,-0.0004694,-0.0032568,-0.0141173,-0.0458485,-0.1221872
1.4350000,1.4350000,1.4350000,-0.0018996,0.0021097,-0.1376817,-0.0018996,-1.7471481,-1.9622747,-0.0004644,-0.0032221,-0.0139668,-0.0453615,-0.1208996
1.4375000,1.4375000,1.4375000,-0.0018794,0.0021007,-0.1369510,-0.0018794,-1.7363341,-1.9497363,-0.0004594,-0.0031878,-0.0138183,-0.0448805,-0.1196277
1.4400000,1.4400000,1.4400000,-0.0018594,0.0020918,-0.1362256,-0.0018594,-1.7255985,-1.9372926,-0.0004546,-0.0031539,-0.0136716,-0.0444054,-0.1183712
1.4425000,1.4425000,1.4425000,-0.0018397,0.0020829,-0.1355052,-0.0018397,-1.7149407,-1.9249428,-0.0004497,-0.0031205,-0.0135267,-0.0439361,-0.1171301
1.4450000,1.4450000,1.4450000,-0.0018202,0.0020740,-0.1347900,-0.0018202,-1.7043600,-1.9126860,-0.0004450,-0.0030875,-0.0133836,-0.0434727,-0.1159039
1.4475000,1.4475000,1.4475000,-0.0018010,0.0020652,-0.1340798,-0.0018010,-1.6938557,-1.9005216,-0.0004403,-0.0030548,-0.0132422,-0.0430149,-0.1146927
1.4500000,1.4500000,1.4500000,-0.0017820,0.0020565,-0.1333746,-0.0017820,-1.6834274,-1.8884487,-0.0004356,-0.0030226,-0.0131026,-0.0425628,-0.1134961
1.4525000,1.4525000,1.4525000,-0.0017632,0.0020478,-0.1326744,-0.0017632,-1.6730743,-1.8764665,-0.0004310,-0.0029908,-0.0129648,-0.0421162,-0.1123140
1.4550000,1.4550000,1.4550000,-0.0017447,0.0020392,-0.1319791,-0.0017447,-1.6627958,-1.8645744,-0.0004265,-0.0029593,-0.0128286,-0.0416750,-0.1111461
1.4575000,1.4575000,1.4575000,-0.0017264,0.0020307,-0.1312886,-0.0017264,-1.6525913,-1.8527714,-0.0004220,-0.0029283,-0.0126941,-0.0412393,-0.1099922
1.4600000,1.4600000,1.4600000,-0.0017083,0.0020221,-0.1306030,-0.0017083,-1.6424602,-1.8410570,-0.0004176,-0.0028976,-0.0125612,-0.0408088,-0.1088523
1.4625000,1.4625000,1.4625000,-0.0016904,0.0020137,-0.1299222,-0.0016904,-1.6324020,-1.8294304,-0.0004133,-0.0028673,-0.0124300,-0.0403836,-0.1077260
1.4650000,1.4650000,1.4650000,-0.0016728,0.0020053,-0.1292461,-0.0016728,-1.6224159,-1.8178908,-0.0004089,-0.0028374,-0.0123003,-0.0399635,-0.1066133
1.4675000,1.4675000,1.4675000,-0.0016554,0.0019969,-0.1285748,-0.0016554,-1.6125015,-1.8064374,-0.0004047,-0.0028078,-0.0121723,-0.0395486,-0.1055138
1.4700000,1.4700000,1.4700000,-0.0016381,0.0019886,-0.1279081,-0.0016381,-1.6026581,-1.7950697,-0.0004005,-0.0027786,-0.0120458,-0.0391386,-0.1044275
1.4725000,1.4725000,1.4725000,-0.0016211,0.0019803,-0.1272460,-0.0016211,-1.5928852,-1.7837868,-0.0003963,-0.0027498,-0.0119208,-0.0387336,-0.1033541
1.4750000,1.4750000,1.4750000,-0.0016043,0.0019721,-0.1265885,-0.0016043,-1.5831822,-1.7725881,-0.0003922,-0.0027213,-0.0117973,-0.0383335,-0.1022936
1.4775000,1.4775000,1.4775000,-0.0015877,0.0019639,-0.1259356,-0.0015877,-1.5735485,-1.7614728,-0.0003882,-0.0026931,-0.0116754,-0.0379382,-0.1012456
1.4800000,1.4800000,1.4800000,-0.0015713,0.0019558,-0.1252871,-0.0015713,-1.5639835,-1.7504403,-0.0003842,-0.0026653,-0.0115549,-0.0375477,-0.1002101
1.4825000,1.4825000,1.4825000,-0.0015551,0.0019478,-0.1246431,-0.0015551,-1.5544868,-1.7394899,-0.0003802,-0.0026379,-0.0114359,-0.0371618,-0.0991869
1.4850000,1.4850000,1.4850000,-0.0015391,0.0019398,-0.1240036,-0.0015391,-1.5450577,-1.7286209,-0.0003763,-0.0026107,-0.0113183,-0.0367806,-0.0981757
1.4875000,1.4875000,1.4875000,-0.0015233,0.0019318,-0.1233684,-0.0015233,-1.5356958,-1.7178326,-0.0003724,-0.0025839,-0.0112021,-0.0364039,-0.0971765
