# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0074971,0.0024740,-0.1690869,-0.0074971,-2.2778627,-2.2508197,-0.0017642,-0.0128771,-0.5921022,-0.6830130,-0.0088379,-0.0055895,-0.0952201
0.9675000,0.9675000,0.9675000,-0.0073798,0.0024617,-0.1677579,-0.0073798,-2.2559743,-2.2316148,-0.0017366,-0.0126759,-0.5856918,-0.6766950,-0.0086997,-0.0055021,-0.0937316
0.9700000,0.9700000,0.9700000,-0.0072647,0.0024494,-0.1664428,-0.0072647,-2.2343297,-2.2126063,-0.0017095,-0.0124783,-0.5793637,-0.6704501,-0.0085640,-0.0054163,-0.0922701
0.9725000,0.9725000,0.9725000,-0.0071517,0.0024372,-0.1651415,-0.0071517,-2.2129258,-2.1937920,-0.0016829,-0.0122843,-0.5731166,-0.6642772,-0.0084308,-0.0053320,-0.0908352
0.9750000,0.9750000,0.9750000,-0.0070408,0.0024252,-0.1638538,-0.0070408,-2.1917595,-2.1751695,-0.0016568,-0.0120939,-0.5669494,-0.6581754,-0.0082999,-0.0052493,-0.0894262
0.9775000,0.9775000,0.9775000,-0.0069318,0.0024132,-0.1625794,-0.0069318,-2.1708281,-2.1567366,-0.0016312,-0.0119068,-0.5608609,-0.6521438,-0.0081715,-0.0051681,-0.0880428
0.9800000,0.9800000,0.9800000,-0.0068248,0.0024013,-0.1613183,-0.0068248,-2.1501284,-2.1384911,-0.0016060,-0.0117232,-0.5548499,-0.6461814,-0.0080454,-0.0050883,-0.0866842
0.9825000,0.9825000,0.9825000,-0.0067197,0.0023895,-0.1600702,-0.0067197,-2.1296577,-2.1204308,-0.0015813,-0.0115428,-0.5489153,-0.6402872,-0.0079215,-0.0050100,-0.0853501
0.9850000,0.9850000,0.9850000,-0.0066165,0.0023778,-0.1588350,-0.0066165,-2.1094132,-2.1025535,-0.0015570,-0.0113656,-0.5430559,-0.6344603,-0.0077999,-0.0049330,-0.0840398
0.9875000,0.9875000,0.9875000,-0.0065152,0.0023661,-0.1576126,-0.0065152,-2.0893920,-2.0848572,-0.0015332,-0.0111917,-0.5372707,-0.6286999,-0.0076804,-0.0048575,-0.0827530
0.9900000,0.9900000,0.9900000,-0.0064157,0.0023546,-0.1564026,-0.0064157,-2.0695914,-2.0673396,-0.0015098,-0.0110208,-0.5315585,-0.6230051,-0.0075631,-0.0047833,-0.0814891
0.9925000,0.9925000,0.9925000,-0.0063179,0.0023431,-0.1552051,-0.0063179,-2.0500086,-2.0499988,-0.0014868,-0.0108530,-0.5259183,-0.6173749,-0.0074478,-0.0047104,-0.0802477
0.9950000,0.9950000,0.9950000,-0.0062219,0.0023318,-0.1540198,-0.0062219,-2.0306411,-2.0328327,-0.0014642,-0.0106881,-0.5203490,-0.6118085,-0.0073346,-0.0046388,-0.0790284
0.9975000,0.9975000,0.9975000,-0.0061276,0.0023205,-0.1528466,-0.0061276,-2.0114861,-2.0158393,-0.0014420,-0.0105261,-0.5148497,-0.6063051,-0.0072234,-0.0045685,-0.0778306
1.0000000,1.0000000,1.0000000,-0.0060349,0.0023093,-0.1516853,-0.0060349,-1.9925410,-1.9990165,-0.0014202,-0.0103671,-0.5094192,-0.6008637,-0.0071142,-0.0044994,-0.0766540
1.0025000,1.0025000,1.0025000,-0.0059439,0.0022982,-0.1505358,-0.0059439,-1.9738033,-1.9823625,-0.0013988,-0.0102108,-0.5040566,-0.5954837,-0.0070069,-0.0044315,-0.0754980
1.0050000,1.0050000,1.0050000,-0.0058545,0.0022871,-0.1493978,-0.0058545,-1.9552704,-1.9658752,-0.0013777,-0.0100572,-0.4987609,-0.5901642,-0.0069015,-0.0043648,-0.0743624
1.0075000,1.0075000,1.0075000,-0.0057666,0.0022762,-0.1482714,-0.0057666,-1.9369398,-1.9495528,-0.0013571,-0.0099064,-0.4935312,-0.5849043,-0.0067979,-0.0042993,-0.0732467
1.0100000,1.0100000,1.0100000,-0.0056803,0.0022653,-0.1471563,-0.0056803,-1.9188090,-1.9333934,-0.0013368,-0.0097581,-0.4883664,-0.5797033,-0.0066961,-0.0042350,-0.0721505
1.0125000,1.0125000,1.0125000,-0.0055955,0.0022545,-0.1460524,-0.0055955,-1.9008756,-1.9173950,-0.0013168,-0.0096125,-0.4832657,-0.5745604,-0.0065962,-0.0041717,-0.0710734
1.0150000,1.0150000,1.0150000,-0.0055121,0.0022438,-0.1449595,-0.0055121,-1.8831372,-1.9015560,-0.0012972,-0.0094694,-0.4782281,-0.5694749,-0.0064979,-0.0041096,-0.0700150
1.0175000,1.0175000,1.0175000,-0.0054302,0.0022331,-0.1438776,-0.0054302,-1.8655914,-1.8858743,-0.0012779,-0.0093288,-0.4732527,-0.5644460,-0.0064014,-0.0040486,-0.0689749
1.0200000,1.0200000,1.0200000,-0.0053497,0.0022225,-0.1428064,-0.0053497,-1.8482359,-1.8703484,-0.0012590,-0.0091906,-0.4683387,-0.5594729,-0.0063065,-0.0039886,-0.0679529
1.0225000,1.0225000,1.0225000,-0.0052707,0.0022120,-0.1417458,-0.0052707,-1.8310684,-1.8549763,-0.0012404,-0.0090548,-0.4634851,-0.5545549,-0.0062133,-0.0039296,-0.0669485
1.0250000,1.0250000,1.0250000,-0.0051929,0.0022016,-0.1406958,-0.0051929,-1.8140865,-1.8397563,-0.0012221,-0.0089213,-0.4586910,-0.5496914,-0.0061216,-0.0038716,-0.0659614
1.0275000,1.0275000,1.0275000,-0.0051165,0.0021913,-0.1396561,-0.0051165,-1.7972880,-1.8246868,-0.0012041,-0.0087901,-0.4539558,-0.5448815,-0.0060316,-0.0038147,-0.0649913
1.0300000,1.0300000,1.0300000,-0.0050415,0.0021810,-0.1386267,-0.0050415,-1.7806708,-1.8097659,-0.0011865,-0.0086612,-0.4492784,-0.5401246,-0.0059431,-0.0037587,-0.0640377
1.0325000,1.0325000,1.0325000,-0.0049677,0.0021708,-0.1376074,-0.0049677,-1.7642325,-1.7949921,-0.0011691,-0.0085344,-0.4446581,-0.5354200,-0.0058561,-0.0037037,-0.0631005
1.0350000,1.0350000,1.0350000,-0.0048951,0.0021607,-0.1365981,-0.0048951,-1.7479711,-1.7803636,-0.0011520,-0.0084098,-0.4400940,-0.5307671,-0.0057706,-0.0036496,-0.0621792
1.0375000,1.0375000,1.0375000,-0.0048238,0.0021507,-0.1355987,-0.0048238,-1.7318844,-1.7658788,-0.0011353,-0.0082874,-0.4355854,-0.5261651,-0.0056865,-0.0035965,-0.0612737
1.0400000,1.0400000,1.0400000,-0.0047537,0.0021407,-0.1346090,-0.0047537,-1.7159703,-1.7515362,-0.0011188,-0.0081670,-0.4311315,-0.5216134,-0.0056039,-0.0035442,-0.0603834
1.0425000,1.0425000,1.0425000,-0.0046848,0.0021308,-0.1336289,-0.0046848,-1.7002268,-1.7373341,-0.0011026,-0.0080487,-0.4267316,-0.5171113,-0.0055227,-0.0034928,-0.0595083
1.0450000,1.0450000,1.0450000,-0.0046171,0.0021209,-0.1326584,-0.0046171,-1.6846516,-1.7232708,-0.0010866,-0.0079323,-0.4223848,-0.5126582,-0.0054428,-0.0034423,-0.0586479
1.0475000,1.0475000,1.0475000,-0.0045505,0.0021112,-0.1316973,-0.0045505,-1.6692430,-1.7093450,-0.0010710,-0.0078179,-0.4180904,-0.5082536,-0.0053643,-0.0033927,-0.0578020
1.0500000,1.0500000,1.0500000,-0.0044850,0.0021014,-0.1307455,-0.0044850,-1.6539988,-1.6955550,-0.0010556,-0.0077055,-0.4138477,-0.5038966,-0.0052871,-0.0033438,-0.0569704
1.0525000,1.0525000,1.0525000,-0.0044206,0.0020918,-0.1298028,-0.0044206,-1.6389170,-1.6818993,-0.0010404,-0.0075949,-0.4096559,-0.4995869,-0.0052112,-0.0032958,-0.0561526
1.0550000,1.0550000,1.0550000,-0.0043573,0.0020822,-0.1288692,-0.0043573,-1.6239958,-1.6683764,-0.0010255,-0.0074862,-0.4055144,-0.4953236,-0.0051366,-0.0032486,-0.0553486
1.0575000,1.0575000,1.0575000,-0.0042951,0.0020727,-0.1279446,-0.0042951,-1.6092332,-1.6549848,-0.0010109,-0.0073792,-0.4014224,-0.4911063,-0.0050632,-0.0032022,-0.0545579
1.0600000,1.0600000,1.0600000,-0.0042338,0.0020633,-0.1270288,-0.0042338,-1.5946273,-1.6417232,-0.0009965,-0.0072741,-0.3973793,-0.4869344,-0.0049910,-0.0031566,-0.0537804
1.0625000,1.0625000,1.0625000,-0.0041736,0.0020539,-0.1261218,-0.0041736,-1.5801763,-1.6285899,-0.0009823,-0.0071707,-0.3933844,-0.4828073,-0.0049201,-0.0031117,-0.0530159
1.0650000,1.0650000,1.0650000,-0.0041144,0.0020446,-0.1252234,-0.0041144,-1.5658782,-1.6155837,-0.0009684,-0.0070690,-0.3894369,-0.4787243,-0.0048503,-0.0030676,-0.0522639
1.0675000,1.0675000,1.0675000,-0.0040562,0.0020354,-0.1243335,-0.0040562,-1.5517313,-1.6027030,-0.0009547,-0.0069690,-0.3855364,-0.4746851,-0.0047816,-0.0030242,-0.0515245
1.0700000,1.0700000,1.0700000,-0.0039990,0.0020262,-0.1234521,-0.0039990,-1.5377338,-1.5899466,-0.0009412,-0.0068707,-0.3816820,-0.4706889,-0.0047141,-0.0029815,-0.0507972
1.0725000,1.0725000,1.0725000,-0.0039426,0.0020171,-0.1225790,-0.0039426,-1.5238839,-1.5773130,-0.0009280,-0.0067739,-0.3778732,-0.4667353,-0.0046478,-0.0029395,-0.0500818
1.0750000,1.0750000,1.0750000,-0.0038873,0.0020080,-0.1217141,-0.0038873,-1.5101798,-1.5648008,-0.0009149,-0.0066788,-0.3741093,-0.4628237,-0.0045825,-0.0028982,-0.0493782
1.0775000,1.0775000,1.0775000,-0.0038328,0.0019990,-0.1208574,-0.0038328,-1.4966199,-1.5524088,-0.0009021,-0.0065852,-0.3703898,-0.4589536,-0.0045182,-0.0028576,-0.0486861
1.0800000,1.0800000,1.0800000,-0.0037792,0.0019901,-0.1200087,-0.0037792,-1.4832023,-1.5401356,-0.0008895,-0.0064931,-0.3667139,-0.4551245,-0.0044550,-0.0028176,-0.0480053
1.0825000,1.0825000,1.0825000,-0.0037264,0.0019812,-0.1191680,-0.0037264,-1.4699255,-1.5279799,-0.0008771,-0.0064025,-0.3630812,-0.4513358,-0.0043929,-0.0027783,-0.0473357
1.0850000,1.0850000,1.0850000,-0.0036746,0.0019724,-0.1183351,-0.0036746,-1.4567877,-1.5159405,-0.0008649,-0.0063134,-0.3594911,-0.4475871,-0.0043317,-0.0027396,-0.0466768
1.0875000,1.0875000,1.0875000,-0.0036236,0.0019637,-0.1175100,-0.0036236,-1.4437874,-1.5040160,-0.0008529,-0.0062258,-0.3559428,-0.4438778,-0.0042716,-0.0027016,-0.0460287
1.0900000,1.0900000,1.0900000,-0.0035734,0.0019550,-0.1166926,-0.0035734,-1.4309228,-1.4922051,-0.0008411,-0.0061395,-0.3524360,-0.4402075,-0.0042124,-0.0026642,-0.0453911
1.0925000,1.0925000,1.0925000,-0.0035240,0.0019463,-0.1158827,-0.0035240,-1.4181924,-1.4805067,-0.0008295,-0.0060547,-0.3489700,-0.4365757,-0.0041542,-0.0026273,-0.0447637
1.0950000,1.0950000,1.0950000,-0.0034754,0.0019378,-0.1150804,-0.0034754,-1.4055947,-1.4689195,-0.0008180,-0.0059712,-0.3455442,-0.4329818,-0.0040969,-0.0025911,-0.0441465
1.0975000,1.0975000,1.0975000,-0.0034276,0.0019292,-0.1142854,-0.0034276,-1.3931280,-1.4574424,-0.0008068,-0.0058891,-0.3421582,-0.4294255,-0.0040405,-0.0025555,-0.0435392
1.1000000,1.1000000,1.1000000,-0.0033805,0.0019208,-0.1134978,-0.0033805,-1.3807908,-1.4460740,-0.0007957,-0.0058083,-0.3388113,-0.4259063,-0.0039851,-0.0025204,-0.0429416
1.1025000,1.1025000,1.1025000,-0.0033342,0.0019124,-0.1127174,-0.0033342,-1.3685817,-1.4348132,-0.0007848,-0.0057287,-0.3355031,-0.4224236,-0.0039305,-0.0024859,-0.0423535
1.1050000,1.1050000,1.1050000,-0.0032887,0.0019040,-0.1119442,-0.0032887,-1.3564990,-1.4236589,-0.0007741,-0.0056505,-0.3322330,-0.4189771,-0.0038768,-0.0024519,-0.0417749
1.1075000,1.1075000,1.1075000,-0.0032438,0.0018957,-0.1111780,-0.0032438,-1.3445414,-1.4126099,-0.0007636,-0.0055735,-0.3290006,-0.4155663,-0.0038240,-0.0024185,-0.0412055
1.1100000,1.1100000,1.1100000,-0.0031997,0.0018875,-0.1104189,-0.0031997,-1.3327073,-1.4016650,-0.0007532,-0.0054977,-0.3258053,-0.4121908,-0.0037720,-0.0023856,-0.0406451
1.1125000,1.1125000,1.1125000,-0.0031563,0.0018793,-0.1096666,-0.0031563,-1.3209953,-1.3908231,-0.0007430,-0.0054231,-0.3226466,-0.4088501,-0.0037208,-0.0023532,-0.0400936
1.1150000,1.1150000,1.1150000,-0.0031136,0.0018711,-0.1089212,-0.0031136,-1.3094040,-1.3800832,-0.0007329,-0.0053497,-0.3195240,-0.4055438,-0.0036704,-0.0023214,-0.0395508
1.1175000,1.1175000,1.1175000,-0.0030715,0.0018631,-0.1081826,-0.0030715,-1.2979320,-1.3694441,-0.0007230,-0.0052774,-0.3164371,-0.4022715,-0.0036208,-0.0022900,-0.0390165
1.1200000,1.1200000,1.1200000,-0.0030301,0.0018550,-0.1074506,-0.0030301,-1.2865779,-1.3589047,-0.0007133,-0.0052063,-0.3133854,-0.3990328,-0.0035720,-0.0022591,-0.0384907
1.1225000,1.1225000,1.1225000,-0.0029894,0.0018471,-0.1067252,-0.0029894,-1.2753403,-1.3484639,-0.0007037,-0.0051363,-0.3103683,-0.3958272,-0.0035240,-0.0022288,-0.0379731
1.1250000,1.1250000,1.1250000,-0.0029493,0.0018391,-0.1060064,-0.0029493,-1.2642179,-1.3381208,-0.0006943,-0.0050674,-0.3073856,-0.3926544,-0.0034767,-0.0021989,-0.0374637
1.1275000,1.1275000,1.1275000,-0.0029098,0.0018313,-0.1052940,-0.0029098,-1.2532094,-1.3278742,-0.0006850,-0.0049996,-0.3044366,-0.3895140,-0.0034302,-0.0021694,-0.0369622
1.1300000,1.1300000,1.1300000,-0.0028709,0.0018234,-0.1045880,-0.0028709,-1.2423133,-1.3177230,-0.0006758,-0.0049328,-0.3015210,-0.3864055,-0.0033844,-0.0021405,-0.0364685
1.1325000,1.1325000,1.1325000,-0.0028327,0.0018157,-0.1038883,-0.0028327,-1.2315285,-1.3076664,-0.0006668,-0.0048671,-0.2986383,-0.3833286,-0.0033393,-0.0021119,-0.0359825
1.1350000,1.1350000,1.1350000,-0.0027950,0.0018079,-0.1031949,-0.0027950,-1.2208536,-1.2977033,-0.0006580,-0.0048024,-0.2957880,-0.3802829,-0.0032949,-0.0020838,-0.0355041
1.1375000,1.1375000,1.1375000,-0.0027579,0.0018003,-0.1025076,-0.0027579,-1.2102873,-1.2878326,-0.0006492,-0.0047387,-0.2929698,-0.3772680,-0.0032511,-0.0020562,-0.0350331
1.1400000,1.1400000,1.1400000,-0.0027214,0.0017926,-0.1018265,-0.0027214,-1.1998285,-1.2780534,-0.0006407,-0.0046759,-0.2901833,-0.3742836,-0.0032081,-0.0020290,-0.0345693
1.1425000,1.1425000,1.1425000,-0.0026855,0.0017851,-0.1011513,-0.0026855,-1.1894758,-1.2683647,-0.0006322,-0.0046142,-0.2874280,-0.3713292,-0.0031657,-0.0020022,-0.0341127
1.1450000,1.1450000,1.1450000,-0.0026501,0.0017775,-0.1004822,-0.0026501,-1.1792281,-1.2587656,-0.0006239,-0.0045534,-0.2847035,-0.3684046,-0.0031240,-0.0019758,-0.0336632
1.1475000,1.1475000,1.1475000,-0.0026152,0.0017701,-0.0998189,-0.0026152,-1.1690841,-1.2492551,-0.0006157,-0.0044935,-0.2820093,-0.3655094,-0.0030829,-0.0019498,-0.0332205
1.1500000,1.1500000,1.1500000,-0.0025809,0.0017626,-0.0991615,-0.0025809,-1.1590427,-1.2398322,-0.0006076,-0.0044346,-0.2793453,-0.3626431,-0.0030425,-0.0019242,-0.0327847
1.1525000,1.1525000,1.1525000,-0.0025471,0.0017552,-0.0985099,-0.0025471,-1.1491026,-1.2304961,-0.0005997,-0.0043765,-0.2767108,-0.3598056,-0.0030027,-0.0018990,-0.0323554
1.1550000,1.1550000,1.1550000,-0.0025139,0.0017479,-0.0978639,-0.0025139,-1.1392628,-1.2212457,-0.0005918,-0.0043193,-0.2741056,-0.3569964,-0.0029634,-0.0018742,-0.0319328
1.1575000,1.1575000,1.1575000,-0.0024811,0.0017406,-0.0972237,-0.0024811,-1.1295220,-1.2120803,-0.0005841,-0.0042631,-0.2715292,-0.3542151,-0.0029248,-0.0018498,-0.0315166
1.1600000,1.1600000,1.1600000,-0.0024488,0.0017334,-0.0965890,-0.0024488,-1.1198792,-1.2029988,-0.0005765,-0.0042076,-0.2689813,-0.3514616,-0.0028868,-0.0018258,-0.0311067
1.1625000,1.1625000,1.1625000,-0.0024170,0.0017262,-0.0959598,-0.0024170,-1.1103331,-1.1940005,-0.0005690,-0.0041530,-0.2664615,-0.3487353,-0.0028493,-0.0018021,-0.0307030
1.1650000,1.1650000,1.1650000,-0.0023857,0.0017190,-0.0953361,-0.0023857,-1.1008828,-1.1850845,-0.0005617,-0.0040992,-0.2639695,-0.3460361,-0.0028124,-0.0017787,-0.0303054
1.1675000,1.1675000,1.1675000,-0.0023549,0.0017119,-0.0947178,-0.0023549,-1.0915271,-1.1762498,-0.0005544,-0.0040463,-0.2615049,-0.3433635,-0.0027761,-0.0017557,-0.0299138
1.1700000,1.1700000,1.1700000,-0.0023246,0.0017048,-0.0941048,-0.0023246,-1.0822650,-1.1674956,-0.0005473,-0.0039941,-0.2590674,-0.3407174,-0.0027403,-0.0017331,-0.0295281
1.1725000,1.1725000,1.1725000,-0.0022947,0.0016978,-0.0934972,-0.0022947,-1.0730953,-1.1588211,-0.0005402,-0.0039427,-0.2566566,-0.3380973,-0.0027050,-0.0017108,-0.0291482
1.1750000,1.1750000,1.1750000,-0.0022652,0.0016908,-0.0928947,-0.0022652,-1.0640170,-1.1502254,-0.0005333,-0.0038921,-0.2542721,-0.3355029,-0.0026703,-0.0016888,-0.0287740
1.1775000,1.1775000,1.1775000,-0.0022362,0.0016839,-0.0922975,-0.0022362,-1.0550292,-1.1417078,-0.0005265,-0.0038423,-0.2519136,-0.3329341,-0.0026361,-0.0016672,-0.0284054
1.1800000,1.1800000,1.1800000,-0.0022076,0.0016770,-0.0917054,-0.0022076,-1.0461307,-1.1332673,-0.0005198,-0.0037931,-0.2495809,-0.3303903,-0.0026024,-0.0016459,-0.0280423
1.1825000,1.1825000,1.1825000,-0.0021794,0.0016702,-0.0911183,-0.0021794,-1.0373206,-1.1249033,-0.0005131,-0.0037448,-0.2472735,-0.3278715,-0.0025692,-0.0016249,-0.0276846
1.1850000,1.1850000,1.1850000,-0.0021517,0.0016634,-0.0905362,-0.0021517,-1.0285978,-1.1166148,-0.0005066,-0.0036971,-0.2449912,-0.3253772,-0.0025365,-0.0016042,-0.0273322
1.1875000,1.1875000,1.1875000,-0.0021244,0.0016566,-0.0899591,-0.0021244,-1.0199614,-1.1084011,-0.0005002,-0.0036502,-0.2427335,-0.3229072,-0.0025043,-0.0015839,-0.0269851
1.1900000,1.1900000,1.1900000,-0.0020975,0.0016499,-0.0893870,-0.0020975,-1.0114105,-1.1002615,-0.0004938,-0.0036039,-0.2405004,-0.3204612,-0.0024726,-0.0015638,-0.0266431
1.1925000,1.1925000,1.1925000,-0.0020709,0.0016432,-0.0888196,-0.0020709,-1.0029439,-1.0921951,-0.0004876,-0.0035583,-0.2382913,-0.3180390,-0.0024413,-0.0015440,-0.0263061
1.1950000,1.1950000,1.1950000,-0.0020448,0.0016365,-0.0882571,-0.0020448,-0.9945609,-1.0842012,-0.0004815,-0.0035134,-0.2361060,-0.3156402,-0.0024105,-0.0015245,-0.0259742
1.1975000,1.1975000,1.1975000,-0.0020190,0.0016299,-0.0876993,-0.0020190,-0.9862604,-1.0762791,-0.0004754,-0.0034692,-0.2339442,-0.3132645,-0.0023801,-0.0015053,-0.0256470
1.2000000,1.2000000,1.2000000,-0.0019937,0.0016234,-0.0871462,-0.0019937,-0.9780415,-1.0684280,-0.0004694,-0.0034256,-0.2318057,-0.3109118,-0.0023502,-0.0014864,-0.0253247
1.2025000,1.2025000,1.2025000,-0.0019687,0.0016168,-0.0865978,-0.0019687,-0.9699033,-1.0606471,-0.0004635,-0.0033826,-0.2296901,-0.3085818,-0.0023208,-0.0014678,-0.0250072
1.2050000,1.2050000,1.2050000,-0.0019440,0.0016104,-0.0860540,-0.0019440,-0.9618449,-1.0529358,-0.0004577,-0.0033403,-0.2275971,-0.3062741,-0.0022917,-0.0014494,-0.0246942
1.2075000,1.2075000,1.2075000,-0.0019198,0.0016039,-0.0855147,-0.0019198,-0.9538655,-1.0452933,-0.0004520,-0.0032986,-0.2255264,-0.3039886,-0.0022631,-0.0014313,-0.0243858
1.2100000,1.2100000,1.2100000,-0.0018958,0.0015975,-0.0849799,-0.0018958,-0.9459641,-1.0377189,-0.0004464,-0.0032575,-0.2234778,-0.3017249,-0.0022349,-0.0014135,-0.0240819
1.2125000,1.2125000,1.2125000,-0.0018723,0.0015912,-0.0844496,-0.0018723,-0.9381398,-1.0302119,-0.0004409,-0.0032170,-0.2214511,-0.2994829,-0.0022071,-0.0013959,-0.0237825
1.2150000,1.2150000,1.2150000,-0.0018490,0.0015848,-0.0839237,-0.0018490,-0.9303919,-1.0227717,-0.0004354,-0.0031771,-0.2194458,-0.2972622,-0.0021797,-0.0013786,-0.0234873
1.2175000,1.2175000,1.2175000,-0.0018261,0.0015785,-0.0834022,-0.0018261,-0.9227194,-1.0153975,-0.0004300,-0.0031377,-0.2174619,-0.2950627,-0.0021527,-0.0013615,-0.0231965
1.2200000,1.2200000,1.2200000,-0.0018036,0.0015723,-0.0828850,-0.0018036,-0.9151215,-1.0080886,-0.0004247,-0.0030989,-0.2154989,-0.2928841,-0.0021261,-0.0013447,-0.0229098
1.2225000,1.2225000,1.2225000,-0.0017813,0.0015661,-0.0823720,-0.0017813,-0.9075974,-1.0008444,-0.0004195,-0.0030607,-0.2135566,-0.2907262,-0.0020999,-0.0013281,-0.0226273
1.2250000,1.2250000,1.2250000,-0.0017594,0.0015599,-0.0818633,-0.0017594,-0.9001462,-0.9936643,-0.0004143,-0.0030231,-0.2116349,-0.2885887,-0.0020741,-0.0013117,-0.0223488
1.2275000,1.2275000,1.2275000,-0.0017378,0.0015537,-0.0813588,-0.0017378,-0.8927673,-0.9865475,-0.0004092,-0.0029859,-0.2097333,-0.2864713,-0.0020486,-0.0012956,-0.0220743
1.2300000,1.2300000,1.2300000,-0.0017165,0.0015476,-0.0808584,-0.0017165,-0.8854596,-0.9794934,-0.0004042,-0.0029493,-0.2078518,-0.2843740,-0.0020235,-0.0012798,-0.0218037
1.2325000,1.2325000,1.2325000,-0.0016955,0.0015416,-0.0803622,-0.0016955,-0.8782226,-0.9725014,-0.0003993,-0.0029133,-0.2059900,-0.2822963,-0.0019987,-0.0012641,-0.0215371
1.2350000,1.2350000,1.2350000,-0.0016748,0.0015355,-0.0798700,-0.0016748,-0.8710554,-0.9655709,-0.0003944,-0.0028777,-0.2041477,-0.2802382,-0.0019743,-0.0012487,-0.0212742
1.2375000,1.2375000,1.2375000,-0.0016544,0.0015295,-0.0793818,-0.0016544,-0.8639571,-0.9587012,-0.0003896,-0.0028426,-0.2023246,-0.2781994,-0.0019503,-0.0012335,-0.0210150
1.2400000,1.2400000,1.2400000,-0.0016343,0.0015236,-0.0788976,-0.0016343,-0.8569272,-0.9518917,-0.0003849,-0.0028081,-0.2005206,-0.2761797,-0.0019266,-0.0012185,-0.0207595
1.2425000,1.2425000,1.2425000,-0.0016145,0.0015176,-0.0784173,-0.0016145,-0.8499647,-0.9451418,-0.0003802,-0.0027740,-0.1987354,-0.2741788,-0.0019032,-0.0012037,-0.0205077
1.2450000,1.2450000,1.2450000,-0.0015949,0.0015118,-0.0779410,-0.0015949,-0.8430690,-0.9384509,-0.0003756,-0.0027404,-0.1969687,-0.2721966,-0.0018802,-0.0011891,-0.0202594
1.2475000,1.2475000,1.2475000,-0.0015757,0.0015059,-0.0774685,-0.0015757,-0.8362394,-0.9318184,-0.0003711,-0.0027073,-0.1952204,-0.2702329,-0.0018575,-0.0011748,-0.0200146
1.2500000,1.2500000,1.2500000,-0.0015567,0.0015001,-0.0769998,-0.0015567,-0.8294750,-0.9252437,-0.0003666,-0.0026747,-0.1934902,-0.2682873,-0.0018351,-0.0011606,-0.0197733
1.2525000,1.2525000,1.2525000,-0.0015379,0.0014943,-0.0765349,-0.0015379,-0.8227753,-0.9187262,-0.0003622,-0.0026425,-0.1917779,-0.2663599,-0.0018130,-0.0011466,-0.0195353
1.2550000,1.2550000,1.2550000,-0.0015195,0.0014885,-0.0760737,-0.0015195,-0.8161395,-0.9122654,-0.0003578,-0.0026108,-0.1900832,-0.2644502,-0.0017912,-0.0011329,-0.0193007
1.2575000,1.2575000,1.2575000,-0.0015013,0.0014828,-0.0756162,-0.0015013,-0.8095668,-0.9058607,-0.0003535,-0.0025795,-0.1884061,-0.2625582,-0.0017697,-0.0011193,-0.0190694
1.2600000,1.2600000,1.2600000,-0.0014833,0.0014771,-0.0751625,-0.0014833,-0.8030567,-0.8995114,-0.0003493,-0.0025486,-0.1867462,-0.2606837,-0.0017486,-0.0011059,-0.0188413
1.2625000,1.2625000,1.2625000,-0.0014656,0.0014715,-0.0747123,-0.0014656,-0.7966083,-0.8932171,-0.0003451,-0.0025182,-0.1851033,-0.2588264,-0.0017277,-0.0010927,-0.0186164
1.2650000,1.2650000,1.2650000,-0.0014481,0.0014658,-0.0742657,-0.0014481,-0.7902212,-0.8869772,-0.0003410,-0.0024882,-0.1834773,-0.2569861,-0.0017071,-0.0010797,-0.0183946
1.2675000,1.2675000,1.2675000,-0.0014309,0.0014602,-0.0738227,-0.0014309,-0.7838945,-0.8807912,-0.0003370,-0.0024586,-0.1818679,-0.2551628,-0.0016868,-0.0010668,-0.0181759
1.2700000,1.2700000,1.2700000,-0.0014139,0.0014547,-0.0733832,-0.0014139,-0.7776276,-0.8746584,-0.0003330,-0.0024294,-0.1802750,-0.2533561,-0.0016668,-0.0010542,-0.0179602
1.2725000,1.2725000,1.2725000,-0.0013972,0.0014492,-0.0729472,-0.0013972,-0.7714200,-0.8685785,-0.0003290,-0.0024007,-0.1786983,-0.2515659,-0.0016471,-0.0010417,-0.0177475
1.2750000,1.2750000,1.2750000,-0.0013807,0.0014437,-0.0725147,-0.0013807,-0.7652708,-0.8625508,-0.0003252,-0.0023723,-0.1771377,-0.2497921,-0.0016276,-0.0010294,-0.0175378
1.2775000,1.2775000,1.2775000,-0.0013644,0.0014382,-0.0720856,-0.0013644,-0.7591796,-0.8565748,-0.0003213,-0.0023443,-0.1755930,-0.2480344,-0.0016084,-0.0010173,-0.0173309
1.2800000,1.2800000,1.2800000,-0.0013483,0.0014328,-0.0716599,-0.0013483,-0.7531457,-0.8506501,-0.0003176,-0.0023167,-0.1740639,-0.2462926,-0.0015895,-0.0010053,-0.0171269
