# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0206744,0.0050336,-0.4400532,-0.0206744,-9.0762221,-6.6225153,-0.0048445,-0.0355220,-2.9178978,-2.2987156,-0.0243721,-0.0154137,-0.2628648
0.9700000,0.9700000,0.9700000,-0.0203412,0.0050045,-0.4365245,-0.0203412,-9.0003794,-6.5746022,-0.0047665,-0.0349502,-2.8890042,-2.2796357,-0.0239794,-0.0151653,-0.2586270
0.9725000,0.9725000,0.9725000,-0.0200144,0.0049757,-0.4330338,-0.0200144,-8.9252961,-6.5271167,-0.0046899,-0.0343892,-2.8604499,-2.2607451,-0.0235941,-0.0149217,-0.2544693
0.9750000,0.9750000,0.9750000,-0.0196937,0.0049471,-0.4295805,-0.0196937,-8.8509629,-6.4800539,-0.0046148,-0.0338386,-2.8322306,-2.2420416,-0.0232160,-0.0146826,-0.2503897
0.9775000,0.9775000,0.9775000,-0.0193790,0.0049187,-0.4261643,-0.0193790,-8.7773707,-6.4334091,-0.0045410,-0.0332984,-2.8043417,-2.2235231,-0.0228450,-0.0144480,-0.2463867
0.9800000,0.9800000,0.9800000,-0.0190702,0.0048906,-0.4227845,-0.0190702,-8.7045107,-6.3871775,-0.0044687,-0.0327683,-2.7767787,-2.2051874,-0.0224810,-0.0142177,-0.2424586
0.9825000,0.9825000,0.9825000,-0.0187671,0.0048628,-0.4194407,-0.0187671,-8.6323738,-6.3413546,-0.0043977,-0.0322480,-2.7495373,-2.1870324,-0.0221237,-0.0139918,-0.2386038
0.9850000,0.9850000,0.9850000,-0.0184697,0.0048351,-0.4161323,-0.0184697,-8.5609515,-6.2959358,-0.0043280,-0.0317374,-2.7226131,-2.1690560,-0.0217731,-0.0137701,-0.2348208
0.9875000,0.9875000,0.9875000,-0.0181778,0.0048078,-0.4128591,-0.0181778,-8.4902351,-6.2509166,-0.0042596,-0.0312362,-2.6960020,-2.1512561,-0.0214290,-0.0135524,-0.2311079
0.9900000,0.9900000,0.9900000,-0.0178913,0.0047806,-0.4096203,-0.0178913,-8.4202163,-6.2062925,-0.0041925,-0.0307443,-2.6696998,-2.1336308,-0.0210912,-0.0133388,-0.2274637
0.9925000,0.9925000,0.9925000,-0.0176101,0.0047537,-0.4064157,-0.0176101,-8.3508866,-6.1620592,-0.0041267,-0.0302614,-2.6437023,-2.1161780,-0.0207597,-0.0131292,-0.2238868
0.9950000,0.9950000,0.9950000,-0.0173340,0.0047270,-0.4032447,-0.0173340,-8.2822378,-6.1182124,-0.0040620,-0.0297874,-2.6180055,-2.0988956,-0.0204342,-0.0129234,-0.2203757
0.9975000,0.9975000,0.9975000,-0.0170630,0.0047006,-0.4001070,-0.0170630,-8.2142619,-6.0747477,-0.0039985,-0.0293221,-2.5926054,-2.0817819,-0.0201148,-0.0127213,-0.2169291
1.0000000,1.0000000,1.0000000,-0.0167970,0.0046744,-0.3970020,-0.0167970,-8.1469509,-6.0316612,-0.0039362,-0.0288652,-2.5674982,-2.0648349,-0.0198012,-0.0125230,-0.2135455
1.0025000,1.0025000,1.0025000,-0.0165358,0.0046484,-0.3939293,-0.0165358,-8.0802970,-5.9889485,-0.0038750,-0.0284167,-2.5426799,-2.0480526,-0.0194933,-0.0123283,-0.2102237
1.0050000,1.0050000,1.0050000,-0.0162794,0.0046226,-0.3908886,-0.0162794,-8.0142924,-5.9466057,-0.0038149,-0.0279763,-2.5181466,-2.0314332,-0.0191910,-0.0121371,-0.2069624
1.0075000,1.0075000,1.0075000,-0.0160276,0.0045970,-0.3878793,-0.0160276,-7.9489295,-5.9046287,-0.0037560,-0.0275439,-2.4938948,-2.0149748,-0.0188942,-0.0119494,-0.2037603
1.0100000,1.0100000,1.0100000,-0.0157804,0.0045717,-0.3849011,-0.0157804,-7.8842008,-5.8630136,-0.0036981,-0.0271194,-2.4699206,-1.9986757,-0.0186027,-0.0117651,-0.2006161
1.0125000,1.0125000,1.0125000,-0.0155376,0.0045466,-0.3819537,-0.0155376,-7.8200988,-5.8217564,-0.0036412,-0.0267024,-2.4462205,-1.9825341,-0.0183165,-0.0115841,-0.1975287
1.0150000,1.0150000,1.0150000,-0.0152992,0.0045216,-0.3790365,-0.0152992,-7.7566163,-5.7808534,-0.0035854,-0.0262930,-2.4227907,-1.9665481,-0.0180355,-0.0114064,-0.1944969
1.0175000,1.0175000,1.0175000,-0.0150651,0.0044969,-0.3761492,-0.0150651,-7.6937461,-5.7403007,-0.0035305,-0.0258909,-2.3996279,-1.9507160,-0.0177595,-0.0112318,-0.1915196
1.0200000,1.0200000,1.0200000,-0.0148352,0.0044724,-0.3732914,-0.0148352,-7.6314810,-5.7000946,-0.0034767,-0.0254960,-2.3767285,-1.9350361,-0.0174885,-0.0110604,-0.1885956
1.0225000,1.0225000,1.0225000,-0.0146094,0.0044481,-0.3704627,-0.0146094,-7.5698141,-5.6602314,-0.0034238,-0.0251081,-2.3540891,-1.9195067,-0.0172222,-0.0108921,-0.1857238
1.0250000,1.0250000,1.0250000,-0.0143876,0.0044240,-0.3676628,-0.0143876,-7.5087386,-5.6207074,-0.0033718,-0.0247271,-2.3317062,-1.9041262,-0.0169608,-0.0107267,-0.1829032
1.0275000,1.0275000,1.0275000,-0.0141697,0.0044001,-0.3648913,-0.0141697,-7.4482475,-5.5815191,-0.0033208,-0.0243529,-2.3095767,-1.8888928,-0.0167040,-0.0105643,-0.1801328
1.0300000,1.0300000,1.0300000,-0.0139557,0.0043763,-0.3621478,-0.0139557,-7.3883342,-5.5426629,-0.0032707,-0.0239853,-2.2876971,-1.8738050,-0.0164517,-0.0104047,-0.1774114
1.0325000,1.0325000,1.0325000,-0.0137455,0.0043528,-0.3594320,-0.0137455,-7.3289920,-5.5041354,-0.0032214,-0.0236242,-2.2660642,-1.8588610,-0.0162039,-0.0102480,-0.1747381
1.0350000,1.0350000,1.0350000,-0.0135390,0.0043295,-0.3567435,-0.0135390,-7.2702146,-5.4659330,-0.0031731,-0.0232694,-2.2446749,-1.8440594,-0.0159604,-0.0100940,-0.1721120
1.0375000,1.0375000,1.0375000,-0.0133361,0.0043063,-0.3540819,-0.0133361,-7.2119954,-5.4280524,-0.0031255,-0.0229209,-2.2235261,-1.8293985,-0.0157212,-0.0099428,-0.1695320
1.0400000,1.0400000,1.0400000,-0.0131368,0.0042834,-0.3514470,-0.0131368,-7.1543281,-5.3904902,-0.0030788,-0.0225785,-2.2026145,-1.8148769,-0.0154863,-0.0097942,-0.1669973
1.0425000,1.0425000,1.0425000,-0.0129409,0.0042606,-0.3488384,-0.0129409,-7.0972064,-5.3532431,-0.0030330,-0.0222420,-2.1819373,-1.8004929,-0.0152554,-0.0096482,-0.1645069
1.0450000,1.0450000,1.0450000,-0.0127485,0.0042380,-0.3462558,-0.0127485,-7.0406243,-5.3163079,-0.0029879,-0.0219114,-2.1614912,-1.7862451,-0.0150285,-0.0095047,-0.1620600
1.0475000,1.0475000,1.0475000,-0.0125594,0.0042156,-0.3436988,-0.0125594,-6.9845756,-5.2796813,-0.0029436,-0.0215866,-2.1412735,-1.7721319,-0.0148056,-0.0093637,-0.1596557
1.0500000,1.0500000,1.0500000,-0.0123736,0.0041934,-0.3411672,-0.0123736,-6.9290543,-5.2433601,-0.0029001,-0.0212674,-2.1212811,-1.7581520,-0.0145866,-0.0092252,-0.1572931
1.0525000,1.0525000,1.0525000,-0.0121910,0.0041713,-0.3386605,-0.0121910,-6.8740546,-5.2073412,-0.0028573,-0.0209537,-2.1015113,-1.7443038,-0.0143714,-0.0090891,-0.1549714
1.0550000,1.0550000,1.0550000,-0.0120116,0.0041495,-0.3361786,-0.0120116,-6.8195705,-5.1716215,-0.0028153,-0.0206454,-2.0819611,-1.7305859,-0.0141599,-0.0089553,-0.1526897
1.0575000,1.0575000,1.0575000,-0.0118353,0.0041278,-0.3337210,-0.0118353,-6.7655965,-5.1361979,-0.0027740,-0.0203424,-2.0626277,-1.7169968,-0.0139520,-0.0088239,-0.1504474
1.0600000,1.0600000,1.0600000,-0.0116620,0.0041062,-0.3312875,-0.0116620,-6.7121266,-5.1010674,-0.0027334,-0.0200446,-2.0435084,-1.7035353,-0.0137477,-0.0086946,-0.1482436
1.0625000,1.0625000,1.0625000,-0.0114916,0.0040849,-0.3288779,-0.0114916,-6.6591555,-5.0662271,-0.0026935,-0.0197519,-2.0246005,-1.6901999,-0.0135468,-0.0085676,-0.1460776
1.0650000,1.0650000,1.0650000,-0.0113242,0.0040637,-0.3264917,-0.0113242,-6.6066776,-5.0316740,-0.0026543,-0.0194642,-2.0059014,-1.6769893,-0.0133495,-0.0084428,-0.1439486
1.0675000,1.0675000,1.0675000,-0.0111596,0.0040426,-0.3241287,-0.0111596,-6.5546873,-4.9974051,-0.0026157,-0.0191814,-1.9874082,-1.6639020,-0.0131554,-0.0083201,-0.1418559
1.0700000,1.0700000,1.0700000,-0.0109978,0.0040218,-0.3217887,-0.0109978,-6.5031795,-4.9634177,-0.0025778,-0.0189034,-1.9691185,-1.6509369,-0.0129647,-0.0081995,-0.1397988
1.0725000,1.0725000,1.0725000,-0.0108388,0.0040011,-0.3194713,-0.0108388,-6.4521486,-4.9297088,-0.0025406,-0.0186301,-1.9510297,-1.6380924,-0.0127772,-0.0080809,-0.1377765
1.0750000,1.0750000,1.0750000,-0.0106824,0.0039805,-0.3171763,-0.0106824,-6.4015896,-4.8962758,-0.0025040,-0.0183615,-1.9331393,-1.6253675,-0.0125929,-0.0079643,-0.1357885
1.0775000,1.0775000,1.0775000,-0.0105287,0.0039601,-0.3149034,-0.0105287,-6.3514973,-4.8631158,-0.0024680,-0.0180973,-1.9154447,-1.6127607,-0.0124117,-0.0078497,-0.1338341
1.0800000,1.0800000,1.0800000,-0.0103776,0.0039399,-0.3126523,-0.0103776,-6.3018666,-4.8302261,-0.0024326,-0.0178377,-1.8979435,-1.6002709,-0.0122336,-0.0077371,-0.1319126
1.0825000,1.0825000,1.0825000,-0.0102290,0.0039198,-0.3104228,-0.0102290,-6.2526924,-4.7976040,-0.0023978,-0.0175823,-1.8806333,-1.5878967,-0.0120584,-0.0076263,-0.1300233
1.0850000,1.0850000,1.0850000,-0.0100829,0.0038999,-0.3082146,-0.0100829,-6.2039698,-4.7652469,-0.0023635,-0.0173313,-1.8635116,-1.5756369,-0.0118862,-0.0075174,-0.1281657
1.0875000,1.0875000,1.0875000,-0.0099392,0.0038801,-0.3060275,-0.0099392,-6.1556939,-4.7331521,-0.0023299,-0.0170844,-1.8465762,-1.5634904,-0.0117168,-0.0074103,-0.1263391
1.0900000,1.0900000,1.0900000,-0.0097980,0.0038605,-0.3038612,-0.0097980,-6.1078599,-4.7013170,-0.0022968,-0.0168416,-1.8298247,-1.5514559,-0.0115503,-0.0073049,-0.1245430
1.0925000,1.0925000,1.0925000,-0.0096591,0.0038411,-0.3017154,-0.0096591,-6.0604630,-4.6697392,-0.0022643,-0.0166029,-1.8132548,-1.5395322,-0.0113865,-0.0072014,-0.1227767
1.0950000,1.0950000,1.0950000,-0.0095224,0.0038217,-0.2995899,-0.0095224,-6.0134985,-4.6384161,-0.0022323,-0.0163681,-1.7968642,-1.5277182,-0.0112255,-0.0070995,-0.1210397
1.0975000,1.0975000,1.0975000,-0.0093881,0.0038026,-0.2974846,-0.0093881,-5.9669618,-4.6073451,-0.0022008,-0.0161372,-1.7806507,-1.5160126,-0.0110671,-0.0069994,-0.1193315
1.1000000,1.1000000,1.1000000,-0.0092559,0.0037835,-0.2953990,-0.0092559,-5.9208483,-4.5765238,-0.0021698,-0.0159101,-1.7646122,-1.5044144,-0.0109113,-0.0069008,-0.1176515
1.1025000,1.1025000,1.1025000,-0.0091260,0.0037647,-0.2933330,-0.0091260,-5.8751535,-4.5459498,-0.0021394,-0.0156868,-1.7487463,-1.4929225,-0.0107581,-0.0068040,-0.1159991
1.1050000,1.1050000,1.1050000,-0.0089982,0.0037459,-0.2912864,-0.0089982,-5.8298729,-4.5156206,-0.0021094,-0.0154671,-1.7330511,-1.4815356,-0.0106074,-0.0067087,-0.1143739
1.1075000,1.1075000,1.1075000,-0.0088724,0.0037273,-0.2892590,-0.0088724,-5.7850021,-4.4855340,-0.0020800,-0.0152510,-1.7175244,-1.4702527,-0.0104592,-0.0066149,-0.1127753
1.1100000,1.1100000,1.1100000,-0.0087487,0.0037088,-0.2872504,-0.0087487,-5.7405367,-4.4556875,-0.0020510,-0.0150384,-1.7021642,-1.4590727,-0.0103134,-0.0065227,-0.1112029
1.1125000,1.1125000,1.1125000,-0.0086271,0.0036905,-0.2852605,-0.0086271,-5.6964725,-4.4260788,-0.0020225,-0.0148294,-1.6869683,-1.4479945,-0.0101700,-0.0064320,-0.1096561
1.1150000,1.1150000,1.1150000,-0.0085074,0.0036723,-0.2832892,-0.0085074,-5.6528053,-4.3967057,-0.0019945,-0.0146237,-1.6719347,-1.4370171,-0.0100289,-0.0063428,-0.1081344
1.1175000,1.1175000,1.1175000,-0.0083897,0.0036543,-0.2813360,-0.0083897,-5.6095308,-4.3675658,-0.0019669,-0.0144213,-1.6570615,-1.4261394,-0.0098901,-0.0062550,-0.1066375
1.1200000,1.1200000,1.1200000,-0.0082738,0.0036363,-0.2794009,-0.0082738,-5.5666448,-4.3386570,-0.0019398,-0.0142222,-1.6423467,-1.4153603,-0.0097535,-0.0061686,-0.1051648
1.1225000,1.1225000,1.1225000,-0.0081599,0.0036185,-0.2774837,-0.0081599,-5.5241435,-4.3099771,-0.0019131,-0.0140263,-1.6277883,-1.4046789,-0.0096192,-0.0060837,-0.1037158
1.1250000,1.1250000,1.1250000,-0.0080477,0.0036009,-0.2755840,-0.0080477,-5.4820226,-4.2815238,-0.0018868,-0.0138336,-1.6133845,-1.3940941,-0.0094870,-0.0060001,-0.1022902
1.1275000,1.1275000,1.1275000,-0.0079374,0.0035833,-0.2737018,-0.0079374,-5.4402783,-4.2532949,-0.0018609,-0.0136440,-1.5991333,-1.3836050,-0.0093570,-0.0059178,-0.1008876
1.1300000,1.1300000,1.1300000,-0.0078288,0.0035659,-0.2718369,-0.0078288,-5.3989065,-4.2252885,-0.0018355,-0.0134574,-1.5850329,-1.3732104,-0.0092290,-0.0058369,-0.0995074
1.1325000,1.1325000,1.1325000,-0.0077220,0.0035487,-0.2699889,-0.0077220,-5.3579035,-4.1975023,-0.0018105,-0.0132738,-1.5710815,-1.3629096,-0.0091031,-0.0057572,-0.0981493
1.1350000,1.1350000,1.1350000,-0.0076169,0.0035315,-0.2681578,-0.0076169,-5.3172654,-4.1699343,-0.0017859,-0.0130931,-1.5572772,-1.3527013,-0.0089791,-0.0056789,-0.0968129
1.1375000,1.1375000,1.1375000,-0.0075135,0.0035145,-0.2663433,-0.0075135,-5.2769884,-4.1425824,-0.0017616,-0.0129153,-1.5436182,-1.3425849,-0.0088572,-0.0056017,-0.0954978
1.1400000,1.1400000,1.1400000,-0.0074117,0.0034976,-0.2645453,-0.0074117,-5.2370687,-4.1154446,-0.0017378,-0.0127403,-1.5301029,-1.3325591,-0.0087372,-0.0055258,-0.0942035
1.1425000,1.1425000,1.1425000,-0.0073115,0.0034808,-0.2627635,-0.0073115,-5.1975028,-4.0885189,-0.0017143,-0.0125681,-1.5167294,-1.3226233,-0.0086191,-0.0054511,-0.0929298
1.1450000,1.1450000,1.1450000,-0.0072129,0.0034641,-0.2609978,-0.0072129,-5.1582868,-4.0618033,-0.0016912,-0.0123986,-1.5034960,-1.3127763,-0.0085028,-0.0053776,-0.0916762
1.1475000,1.1475000,1.1475000,-0.0071158,0.0034476,-0.2592480,-0.0071158,-5.1194174,-4.0352958,-0.0016685,-0.0122318,-1.4904011,-1.3030174,-0.0083884,-0.0053053,-0.0904424
1.1500000,1.1500000,1.1500000,-0.0070203,0.0034311,-0.2575139,-0.0070203,-5.0808908,-4.0089945,-0.0016461,-0.0120676,-1.4774430,-1.2933455,-0.0082758,-0.0052340,-0.0892280
1.1525000,1.1525000,1.1525000,-0.0069263,0.0034148,-0.2557954,-0.0069263,-5.0427036,-3.9828975,-0.0016241,-0.0119060,-1.4646200,-1.2837599,-0.0081650,-0.0051639,-0.0880326
1.1550000,1.1550000,1.1550000,-0.0068337,0.0033986,-0.2540922,-0.0068337,-5.0048523,-3.9570029,-0.0016024,-0.0117469,-1.4519305,-1.2742596,-0.0080559,-0.0050949,-0.0868560
1.1575000,1.1575000,1.1575000,-0.0067426,0.0033826,-0.2524042,-0.0067426,-4.9673335,-3.9313088,-0.0015810,-0.0115903,-1.4393729,-1.2648438,-0.0079485,-0.0050270,-0.0856978
1.1600000,1.1600000,1.1600000,-0.0066529,0.0033666,-0.2507312,-0.0066529,-4.9301437,-3.9058134,-0.0015600,-0.0114362,-1.4269457,-1.2555116,-0.0078427,-0.0049602,-0.0845576
1.1625000,1.1625000,1.1625000,-0.0065646,0.0033507,-0.2490731,-0.0065646,-4.8932798,-3.8805148,-0.0015393,-0.0112844,-1.4146472,-1.2462621,-0.0077387,-0.0048943,-0.0834352
1.1650000,1.1650000,1.1650000,-0.0064777,0.0033350,-0.2474296,-0.0064777,-4.8567383,-3.8554112,-0.0015190,-0.0111350,-1.4024760,-1.2370945,-0.0076362,-0.0048295,-0.0823302
1.1675000,1.1675000,1.1675000,-0.0063921,0.0033194,-0.2458007,-0.0063921,-4.8205159,-3.8305008,-0.0014989,-0.0109879,-1.3904304,-1.2280080,-0.0075353,-0.0047657,-0.0812423
1.1700000,1.1700000,1.1700000,-0.0063079,0.0033038,-0.2441861,-0.0063079,-4.7846096,-3.8057820,-0.0014792,-0.0108431,-1.3785091,-1.2190018,-0.0074360,-0.0047029,-0.0801712
1.1725000,1.1725000,1.1725000,-0.0062249,0.0032884,-0.2425858,-0.0062249,-4.7490160,-3.7812528,-0.0014597,-0.0107005,-1.3667105,-1.2100750,-0.0073382,-0.0046411,-0.0791166
1.1750000,1.1750000,1.1750000,-0.0061433,0.0032731,-0.2409995,-0.0061433,-4.7137320,-3.7569116,-0.0014406,-0.0105601,-1.3550332,-1.2012268,-0.0072419,-0.0045802,-0.0780783
1.1775000,1.1775000,1.1775000,-0.0060628,0.0032579,-0.2394271,-0.0060628,-4.6787546,-3.7327567,-0.0014218,-0.0104218,-1.3434757,-1.1924565,-0.0071471,-0.0045202,-0.0770559
1.1800000,1.1800000,1.1800000,-0.0059836,0.0032428,-0.2378684,-0.0059836,-4.6440806,-3.7087863,-0.0014032,-0.0102857,-1.3320366,-1.1837633,-0.0070538,-0.0044612,-0.0760491
1.1825000,1.1825000,1.1825000,-0.0059056,0.0032278,-0.2363233,-0.0059056,-4.6097070,-3.6849989,-0.0013849,-0.0101516,-1.3207146,-1.1751463,-0.0069618,-0.0044030,-0.0750577
1.1850000,1.1850000,1.1850000,-0.0058289,0.0032130,-0.2347917,-0.0058289,-4.5756308,-3.6613927,-0.0013669,-0.0100196,-1.3095082,-1.1666048,-0.0068713,-0.0043458,-0.0740814
1.1875000,1.1875000,1.1875000,-0.0057532,0.0031982,-0.2332733,-0.0057532,-4.5418491,-3.6379662,-0.0013492,-0.0098896,-1.2984160,-1.1581381,-0.0067821,-0.0042894,-0.0731200
1.1900000,1.1900000,1.1900000,-0.0056787,0.0031835,-0.2317681,-0.0056787,-4.5083588,-3.6147177,-0.0013318,-0.0097616,-1.2874368,-1.1497454,-0.0066943,-0.0042338,-0.0721732
1.1925000,1.1925000,1.1925000,-0.0056054,0.0031689,-0.2302759,-0.0056054,-4.4751572,-3.5916455,-0.0013146,-0.0096355,-1.2765692,-1.1414260,-0.0066079,-0.0041792,-0.0712406
1.1950000,1.1950000,1.1950000,-0.0055331,0.0031544,-0.2287966,-0.0055331,-4.4422413,-3.5687482,-0.0012976,-0.0095113,-1.2658119,-1.1331791,-0.0065227,-0.0041253,-0.0703222
1.1975000,1.1975000,1.1975000,-0.0054620,0.0031400,-0.2273300,-0.0054620,-4.4096084,-3.5460242,-0.0012810,-0.0093890,-1.2551636,-1.1250040,-0.0064388,-0.0040722,-0.0694176
1.2000000,1.2000000,1.2000000,-0.0053919,0.0031258,-0.2258759,-0.0053919,-4.3772555,-3.5234718,-0.0012645,-0.0092685,-1.2446230,-1.1169000,-0.0063562,-0.0040200,-0.0685267
1.2025000,1.2025000,1.2025000,-0.0053229,0.0031116,-0.2244344,-0.0053229,-4.3451801,-3.5010897,-0.0012484,-0.0091498,-1.2341888,-1.1088664,-0.0062748,-0.0039685,-0.0676491
1.2050000,1.2050000,1.2050000,-0.0052549,0.0030975,-0.2230051,-0.0052549,-4.3133792,-3.4788762,-0.0012324,-0.0090329,-1.2238599,-1.1009025,-0.0061946,-0.0039178,-0.0667846
1.2075000,1.2075000,1.2075000,-0.0051879,0.0030835,-0.2215880,-0.0051879,-4.2818503,-3.4568298,-0.0012167,-0.0089178,-1.2136349,-1.0930075,-0.0061157,-0.0038679,-0.0659330
1.2100000,1.2100000,1.2100000,-0.0051219,0.0030696,-0.2201830,-0.0051219,-4.2505907,-3.4349492,-0.0012013,-0.0088043,-1.2035128,-1.0851809,-0.0060379,-0.0038187,-0.0650942
1.2125000,1.2125000,1.2125000,-0.0050569,0.0030558,-0.2187899,-0.0050569,-4.2195976,-3.4132328,-0.0011860,-0.0086926,-1.1934922,-1.0774219,-0.0059612,-0.0037702,-0.0642678
1.2150000,1.2150000,1.2150000,-0.0049928,0.0030421,-0.2174086,-0.0049928,-4.1888686,-3.3916792,-0.0011710,-0.0085825,-1.1835720,-1.0697298,-0.0058857,-0.0037225,-0.0634537
1.2175000,1.2175000,1.2175000,-0.0049297,0.0030284,-0.2160390,-0.0049297,-4.1584010,-3.3702869,-0.0011562,-0.0084740,-1.1737510,-1.0621041,-0.0058114,-0.0036754,-0.0626516
1.2200000,1.2200000,1.2200000,-0.0048676,0.0030149,-0.2146810,-0.0048676,-4.1281923,-3.3490545,-0.0011417,-0.0083671,-1.1640282,-1.0545439,-0.0057381,-0.0036291,-0.0618614
1.2225000,1.2225000,1.2225000,-0.0048063,0.0030015,-0.2133343,-0.0048063,-4.0982399,-3.3279806,-0.0011273,-0.0082619,-1.1544023,-1.0470488,-0.0056659,-0.0035834,-0.0610828
1.2250000,1.2250000,1.2250000,-0.0047460,0.0029881,-0.2119990,-0.0047460,-4.0685414,-3.3070639,-0.0011132,-0.0081581,-1.1448722,-1.0396180,-0.0055947,-0.0035384,-0.0603157
1.2275000,1.2275000,1.2275000,-0.0046865,0.0029748,-0.2106749,-0.0046865,-4.0390943,-3.2863029,-0.0010992,-0.0080559,-1.1354368,-1.0322509,-0.0055247,-0.0034941,-0.0595599
1.2300000,1.2300000,1.2300000,-0.0046279,0.0029617,-0.2093618,-0.0046279,-4.0098962,-3.2656963,-0.0010855,-0.0079552,-1.1260951,-1.0249469,-0.0054556,-0.0034504,-0.0588151
1.2325000,1.2325000,1.2325000,-0.0045702,0.0029486,-0.2080597,-0.0045702,-3.9809447,-3.2452427,-0.0010720,-0.0078559,-1.1168460,-1.0177054,-0.0053875,-0.0034074,-0.0580812
1.2350000,1.2350000,1.2350000,-0.0045133,0.0029356,-0.2067684,-0.0045133,-3.9522373,-3.2249409,-0.0010586,-0.0077581,-1.1076884,-1.0105258,-0.0053205,-0.0033649,-0.0573580
1.2375000,1.2375000,1.2375000,-0.0044572,0.0029226,-0.2054879,-0.0044572,-3.9237718,-3.2047895,-0.0010455,-0.0076618,-1.0986212,-1.0034074,-0.0052544,-0.0033231,-0.0566454
1.2400000,1.2400000,1.2400000,-0.0044020,0.0029098,-0.2042179,-0.0044020,-3.8955457,-3.1847872,-0.0010326,-0.0075668,-1.0896434,-0.9963496,-0.0051892,-0.0032820,-0.0559431
1.2425000,1.2425000,1.2425000,-0.0043475,0.0028971,-0.2029585,-0.0043475,-3.8675569,-3.1649326,-0.0010198,-0.0074732,-1.0807540,-0.9893519,-0.0051251,-0.0032414,-0.0552510
1.2450000,1.2450000,1.2450000,-0.0042939,0.0028844,-0.2017095,-0.0042939,-3.8398029,-3.1452247,-0.0010072,-0.0073809,-1.0719521,-0.9824137,-0.0050618,-0.0032013,-0.0545688
1.2475000,1.2475000,1.2475000,-0.0042410,0.0028718,-0.2004707,-0.0042410,-3.8122816,-3.1256619,-0.0009948,-0.0072900,-1.0632365,-0.9755343,-0.0049994,-0.0031619,-0.0538966
1.2500000,1.2500000,1.2500000,-0.0041889,0.0028593,-0.1992422,-0.0041889,-3.7849908,-3.1062432,-0.0009826,-0.0072004,-1.0546063,-0.9687133,-0.0049380,-0.0031231,-0.0532340
1.2525000,1.2525000,1.2525000,-0.0041375,0.0028469,-0.1980237,-0.0041375,-3.7579282,-3.0869673,-0.0009706,-0.0071121,-1.0460605,-0.9619500,-0.0048774,-0.0030847,-0.0525809
1.2550000,1.2550000,1.2550000,-0.0040868,0.0028345,-0.1968152,-0.0040868,-3.7310917,-3.0678330,-0.0009587,-0.0070250,-1.0375982,-0.9552439,-0.0048177,-0.0030470,-0.0519372
1.2575000,1.2575000,1.2575000,-0.0040369,0.0028223,-0.1956165,-0.0040369,-3.7044791,-3.0488389,-0.0009470,-0.0069392,-1.0292185,-0.9485945,-0.0047589,-0.0030098,-0.0513027
1.2600000,1.2600000,1.2600000,-0.0039877,0.0028101,-0.1944277,-0.0039877,-3.6780882,-3.0299841,-0.0009355,-0.0068546,-1.0209203,-0.9420011,-0.0047009,-0.0029731,-0.0506772
1.2625000,1.2625000,1.2625000,-0.0039392,0.0027980,-0.1932485,-0.0039392,-3.6519170,-3.0112671,-0.0009241,-0.0067712,-1.0127029,-0.9354633,-0.0046437,-0.0029369,-0.0500607
1.2650000,1.2650000,1.2650000,-0.0038914,0.0027860,-0.1920788,-0.0038914,-3.6259634,-2.9926870,-0.0009129,-0.0066890,-1.0045651,-0.9289805,-0.0045873,-0.0029013,-0.0494530
1.2675000,1.2675000,1.2675000,-0.0038443,0.0027740,-0.1909187,-0.0038443,-3.6002254,-2.9742425,-0.0009018,-0.0066080,-0.9965063,-0.9225521,-0.0045318,-0.0028661,-0.0488538
1.2700000,1.2700000,1.2700000,-0.0037978,0.0027621,-0.1897679,-0.0037978,-3.5747008,-2.9559325,-0.0008909,-0.0065281,-0.9885254,-0.9161777,-0.0044770,-0.0028315,-0.0482632
1.2725000,1.2725000,1.2725000,-0.0037520,0.0027503,-0.1886264,-0.0037520,-3.5493877,-2.9377558,-0.0008802,-0.0064494,-0.9806217,-0.9098567,-0.0044230,-0.0027973,-0.0476809
1.2750000,1.2750000,1.2750000,-0.0037068,0.0027386,-0.1874941,-0.0037068,-3.5242841,-2.9197113,-0.0008696,-0.0063717,-0.9727941,-0.9035886,-0.0043698,-0.0027637,-0.0471068
1.2775000,1.2775000,1.2775000,-0.0036623,0.0027270,-0.1863708,-0.0036623,-3.4993880,-2.9017978,-0.0008592,-0.0062952,-0.9650420,-0.8973730,-0.0043173,-0.0027305,-0.0465408
1.2800000,1.2800000,1.2800000,-0.0036184,0.0027154,-0.1852566,-0.0036184,-3.4746974,-2.8840144,-0.0008489,-0.0062197,-0.9573644,-0.8912092,-0.0042655,-0.0026977,-0.0459827
1.2825000,1.2825000,1.2825000,-0.0035751,0.0027039,-0.1841513,-0.0035751,-3.4502104,-2.8663598,-0.0008387,-0.0061453,-0.9497605,-0.8850968,-0.0042145,-0.0026655,-0.0454324
