# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9650000,0.9650000,0.9650000,-0.0189956,-0.0005274,-0.4023990,-0.0189956,-11.6373818,-10.1848482,-0.0045569,-0.0323712,-4.1072711,-3.6699655,-0.0223930,-0.0141622,-0.2395106
0.9675000,0.9675000,0.9675000,-0.0186906,-0.0005239,-0.3991955,-0.0186906,-11.5500810,-10.1128104,-0.0044837,-0.0318521,-4.0713600,-3.6398595,-0.0220334,-0.0139348,-0.2356653
0.9700000,0.9700000,0.9700000,-0.0183913,-0.0005204,-0.3960262,-0.0183913,-11.4635937,-10.0414058,-0.0044118,-0.0313427,-4.0358226,-3.6100457,-0.0216806,-0.0137117,-0.2318921
0.9725000,0.9725000,0.9725000,-0.0180976,-0.0005169,-0.3928905,-0.0180976,-11.3779104,-9.9706273,-0.0043414,-0.0308428,-4.0006545,-3.5805208,-0.0213344,-0.0134927,-0.2281895
0.9750000,0.9750000,0.9750000,-0.0178094,-0.0005134,-0.3897882,-0.0178094,-11.2930215,-9.9004680,-0.0042722,-0.0303522,-3.9658511,-3.5512815,-0.0209947,-0.0132779,-0.2245560
0.9775000,0.9775000,0.9775000,-0.0175266,-0.0005100,-0.3867186,-0.0175266,-11.2089178,-9.8309209,-0.0042044,-0.0298707,-3.9314080,-3.5223245,-0.0206613,-0.0130670,-0.2209902
0.9800000,0.9800000,0.9800000,-0.0172490,-0.0005066,-0.3836814,-0.0172490,-11.1255901,-9.7619793,-0.0041378,-0.0293981,-3.8973207,-3.4936467,-0.0203340,-0.0128601,-0.2174905
0.9825000,0.9825000,0.9825000,-0.0169766,-0.0005032,-0.3806761,-0.0169766,-11.0430295,-9.6936363,-0.0040724,-0.0289343,-3.8635849,-3.4652448,-0.0200129,-0.0126569,-0.2140556
0.9850000,0.9850000,0.9850000,-0.0167092,-0.0004998,-0.3777024,-0.0167092,-10.9612270,-9.6258856,-0.0040082,-0.0284790,-3.8301964,-3.4371157,-0.0196976,-0.0124576,-0.2106842
0.9875000,0.9875000,0.9875000,-0.0164467,-0.0004965,-0.3747598,-0.0164467,-10.8801738,-9.5587204,-0.0039453,-0.0280320,-3.7971509,-3.4092563,-0.0193882,-0.0122619,-0.2073748
0.9900000,0.9900000,0.9900000,-0.0161890,-0.0004932,-0.3718479,-0.0161890,-10.7998614,-9.4921344,-0.0038834,-0.0275933,-3.7644443,-3.3816636,-0.0190844,-0.0120698,-0.2041261
0.9925000,0.9925000,0.9925000,-0.0159361,-0.0004899,-0.3689663,-0.0159361,-10.7202812,-9.4261213,-0.0038228,-0.0271626,-3.7320726,-3.3543346,-0.0187862,-0.0118812,-0.2009370
0.9950000,0.9950000,0.9950000,-0.0156878,-0.0004866,-0.3661146,-0.0156878,-10.6414248,-9.3606748,-0.0037632,-0.0267397,-3.7000316,-3.3272663,-0.0184935,-0.0116961,-0.1978060
0.9975000,0.9975000,0.9975000,-0.0154439,-0.0004834,-0.3632924,-0.0154439,-10.5632840,-9.2957887,-0.0037047,-0.0263245,-3.6683175,-3.3004558,-0.0182061,-0.0115143,-0.1947321
1.0000000,1.0000000,1.0000000,-0.0152046,-0.0004802,-0.3604993,-0.0152046,-10.4858505,-9.2314571,-0.0036473,-0.0259168,-3.6369264,-3.2739003,-0.0179239,-0.0113358,-0.1917141
1.0025000,1.0025000,1.0025000,-0.0149695,-0.0004770,-0.3577350,-0.0149695,-10.4091165,-9.1676738,-0.0035909,-0.0255165,-3.6058543,-3.2475968,-0.0176468,-0.0111606,-0.1887507
1.0050000,1.0050000,1.0050000,-0.0147387,-0.0004738,-0.3549990,-0.0147387,-10.3330739,-9.1044330,-0.0035355,-0.0251235,-3.5750975,-3.2215426,-0.0173747,-0.0109885,-0.1858408
1.0075000,1.0075000,1.0075000,-0.0145121,-0.0004706,-0.3522911,-0.0145121,-10.2577150,-9.0417288,-0.0034812,-0.0247375,-3.5446523,-3.1957349,-0.0171076,-0.0108196,-0.1829834
1.0100000,1.0100000,1.0100000,-0.0142895,-0.0004675,-0.3496109,-0.0142895,-10.1830320,-8.9795556,-0.0034278,-0.0243584,-3.5145149,-3.1701711,-0.0168452,-0.0106536,-0.1801773
1.0125000,1.0125000,1.0125000,-0.0140710,-0.0004644,-0.3469579,-0.0140710,-10.1090174,-8.9179076,-0.0033753,-0.0239861,-3.4846818,-3.1448483,-0.0165875,-0.0104907,-0.1774215
1.0150000,1.0150000,1.0150000,-0.0138563,-0.0004613,-0.3443319,-0.0138563,-10.0356637,-8.8567793,-0.0033238,-0.0236205,-3.4551493,-3.1197640,-0.0163345,-0.0103307,-0.1747150
1.0175000,1.0175000,1.0175000,-0.0136455,-0.0004582,-0.3417325,-0.0136455,-9.9629635,-8.7961651,-0.0032733,-0.0232613,-3.4259139,-3.0949155,-0.0160859,-0.0101735,-0.1720568
1.0200000,1.0200000,1.0200000,-0.0134384,-0.0004552,-0.3391594,-0.0134384,-9.8909095,-8.7360597,-0.0032236,-0.0229086,-3.3969721,-3.0703002,-0.0158418,-0.0100191,-0.1694458
1.0225000,1.0225000,1.0225000,-0.0132350,-0.0004522,-0.3366122,-0.0132350,-9.8194946,-8.6764575,-0.0031748,-0.0225621,-3.3683205,-3.0459156,-0.0156020,-0.0098674,-0.1668811
1.0250000,1.0250000,1.0250000,-0.0130352,-0.0004492,-0.3340906,-0.0130352,-9.7487117,-8.6173534,-0.0031269,-0.0222217,-3.3399556,-3.0217592,-0.0153665,-0.0097185,-0.1643618
1.0275000,1.0275000,1.0275000,-0.0128389,-0.0004462,-0.3315943,-0.0128389,-9.6785538,-8.5587421,-0.0030798,-0.0218873,-3.3118743,-2.9978285,-0.0151351,-0.0095721,-0.1618870
1.0300000,1.0300000,1.0300000,-0.0126461,-0.0004432,-0.3291230,-0.0126461,-9.6090140,-8.5006184,-0.0030336,-0.0215588,-3.2840730,-2.9741210,-0.0149078,-0.0094284,-0.1594557
1.0325000,1.0325000,1.0325000,-0.0124566,-0.0004403,-0.3266763,-0.0124566,-9.5400855,-8.4429774,-0.0029881,-0.0212360,-3.2565487,-2.9506344,-0.0146844,-0.0092871,-0.1570670
1.0350000,1.0350000,1.0350000,-0.0122705,-0.0004374,-0.3242540,-0.0122705,-9.4717617,-8.3858138,-0.0029435,-0.0209189,-3.2292981,-2.9273661,-0.0144650,-0.0091483,-0.1547202
1.0375000,1.0375000,1.0375000,-0.0120876,-0.0004345,-0.3218557,-0.0120876,-9.4040360,-8.3291229,-0.0028996,-0.0206073,-3.2023180,-2.9043139,-0.0142494,-0.0090120,-0.1524144
1.0400000,1.0400000,1.0400000,-0.0119079,-0.0004317,-0.3194811,-0.0119079,-9.3369018,-8.2728996,-0.0028565,-0.0203012,-3.1756053,-2.8814755,-0.0140376,-0.0088780,-0.1501488
1.0425000,1.0425000,1.0425000,-0.0117313,-0.0004288,-0.3171300,-0.0117313,-9.2703527,-8.2171392,-0.0028142,-0.0200003,-3.1491570,-2.8588485,-0.0138294,-0.0087464,-0.1479225
1.0450000,1.0450000,1.0450000,-0.0115578,-0.0004260,-0.3148021,-0.0115578,-9.2043824,-8.1618370,-0.0027725,-0.0197047,-3.1229700,-2.8364306,-0.0136249,-0.0086170,-0.1457348
1.0475000,1.0475000,1.0475000,-0.0113873,-0.0004232,-0.3124970,-0.0113873,-9.1389846,-8.1069881,-0.0027317,-0.0194142,-3.0970413,-2.8142197,-0.0134239,-0.0084899,-0.1435849
1.0500000,1.0500000,1.0500000,-0.0112198,-0.0004204,-0.3102146,-0.0112198,-9.0741532,-8.0525881,-0.0026915,-0.0191286,-3.0713679,-2.7922136,-0.0132264,-0.0083650,-0.1414720
1.0525000,1.0525000,1.0525000,-0.0110551,-0.0004177,-0.3079544,-0.0110551,-9.0098821,-7.9986322,-0.0026520,-0.0188480,-3.0459470,-2.7704099,-0.0130322,-0.0082422,-0.1393955
1.0550000,1.0550000,1.0550000,-0.0108932,-0.0004149,-0.3057163,-0.0108932,-8.9461653,-7.9451160,-0.0026131,-0.0185722,-3.0207756,-2.7488066,-0.0128414,-0.0081215,-0.1373547
1.0575000,1.0575000,1.0575000,-0.0107341,-0.0004122,-0.3034999,-0.0107341,-8.8829969,-7.8920350,-0.0025750,-0.0183011,-2.9958510,-2.7274016,-0.0126539,-0.0080029,-0.1353487
1.0600000,1.0600000,1.0600000,-0.0105777,-0.0004095,-0.3013051,-0.0105777,-8.8203709,-7.8393848,-0.0025375,-0.0180346,-2.9711703,-2.7061928,-0.0124695,-0.0078863,-0.1333770
1.0625000,1.0625000,1.0625000,-0.0104240,-0.0004068,-0.2991314,-0.0104240,-8.7582818,-7.7871611,-0.0025006,-0.0177726,-2.9467308,-2.6851780,-0.0122883,-0.0077717,-0.1314388
1.0650000,1.0650000,1.0650000,-0.0102729,-0.0004042,-0.2969788,-0.0102729,-8.6967236,-7.7353595,-0.0024644,-0.0175151,-2.9225298,-2.6643552,-0.0121102,-0.0076591,-0.1295336
1.0675000,1.0675000,1.0675000,-0.0101244,-0.0004015,-0.2948469,-0.0101244,-8.6356910,-7.6839759,-0.0024288,-0.0172620,-2.8985645,-2.6437224,-0.0119351,-0.0075483,-0.1276606
1.0700000,1.0700000,1.0700000,-0.0099784,-0.0003989,-0.2927355,-0.0099784,-8.5751783,-7.6330060,-0.0023937,-0.0170131,-2.8748323,-2.6232777,-0.0117629,-0.0074394,-0.1258193
1.0725000,1.0725000,1.0725000,-0.0098348,-0.0003963,-0.2906443,-0.0098348,-8.5151800,-7.5824458,-0.0023593,-0.0167684,-2.8513306,-2.6030189,-0.0115937,-0.0073324,-0.1240091
1.0750000,1.0750000,1.0750000,-0.0096936,-0.0003938,-0.2885731,-0.0096936,-8.4556908,-7.5322910,-0.0023255,-0.0165279,-2.8280568,-2.5829443,-0.0114273,-0.0072272,-0.1222292
1.0775000,1.0775000,1.0775000,-0.0095548,-0.0003912,-0.2865216,-0.0095548,-8.3967053,-7.4825378,-0.0022922,-0.0162913,-2.8050083,-2.5630518,-0.0112637,-0.0071237,-0.1204793
1.0800000,1.0800000,1.0800000,-0.0094184,-0.0003887,-0.2844897,-0.0094184,-8.3382182,-7.4331820,-0.0022594,-0.0160587,-2.7821827,-2.5433395,-0.0111028,-0.0070220,-0.1187586
1.0825000,1.0825000,1.0825000,-0.0092842,-0.0003862,-0.2824770,-0.0092842,-8.2802245,-7.3842199,-0.0022273,-0.0158300,-2.7595774,-2.5238056,-0.0109446,-0.0069219,-0.1170666
1.0850000,1.0850000,1.0850000,-0.0091522,-0.0003837,-0.2804834,-0.0091522,-8.2227189,-7.3356475,-0.0021956,-0.0156051,-2.7371901,-2.5044483,-0.0107891,-0.0068235,-0.1154028
1.0875000,1.0875000,1.0875000,-0.0090225,-0.0003812,-0.2785087,-0.0090225,-8.1656965,-7.2874610,-0.0021645,-0.0153840,-2.7150182,-2.4852656,-0.0106361,-0.0067268,-0.1137666
1.0900000,1.0900000,1.0900000,-0.0088949,-0.0003787,-0.2765525,-0.0088949,-8.1091522,-7.2396565,-0.0021339,-0.0151665,-2.6930594,-2.4662557,-0.0104856,-0.0066316,-0.1121576
1.0925000,1.0925000,1.0925000,-0.0087694,-0.0003763,-0.2746147,-0.0087694,-8.0530811,-7.1922304,-0.0021038,-0.0149525,-2.6713113,-2.4474170,-0.0103377,-0.0065381,-0.1105751
1.0950000,1.0950000,1.0950000,-0.0086459,-0.0003739,-0.2726950,-0.0086459,-7.9974783,-7.1451790,-0.0020742,-0.0147422,-2.6497716,-2.4287476,-0.0101922,-0.0064461,-0.1090187
1.0975000,1.0975000,1.0975000,-0.0085245,-0.0003715,-0.2707934,-0.0085245,-7.9423390,-7.0984986,-0.0020451,-0.0145352,-2.6284381,-2.4102457,-0.0100491,-0.0063555,-0.1074879
1.1000000,1.1000000,1.1000000,-0.0084051,-0.0003691,-0.2689094,-0.0084051,-7.8876586,-7.0521856,-0.0020164,-0.0143317,-2.6073083,-2.3919097,-0.0099083,-0.0062665,-0.1059823
1.1025000,1.1025000,1.1025000,-0.0082877,-0.0003667,-0.2670430,-0.0082877,-7.8334323,-7.0062364,-0.0019883,-0.0141315,-2.5863802,-2.3737378,-0.0097699,-0.0061790,-0.1045013
1.1050000,1.1050000,1.1050000,-0.0081721,-0.0003644,-0.2651939,-0.0081721,-7.7796555,-6.9606476,-0.0019606,-0.0139345,-2.5656514,-2.3557284,-0.0096337,-0.0060928,-0.1030444
1.1075000,1.1075000,1.1075000,-0.0080585,-0.0003620,-0.2633620,-0.0080585,-7.7263237,-6.9154157,-0.0019333,-0.0137408,-2.5451198,-2.3378797,-0.0094997,-0.0060081,-0.1016114
1.1100000,1.1100000,1.1100000,-0.0079467,-0.0003597,-0.2615470,-0.0079467,-7.6734322,-6.8705372,-0.0019065,-0.0135502,-2.5247833,-2.3201902,-0.0093679,-0.0059247,-0.1002016
1.1125000,1.1125000,1.1125000,-0.0078367,-0.0003574,-0.2597487,-0.0078367,-7.6209768,-6.8260088,-0.0018801,-0.0133627,-2.5046397,-2.3026583,-0.0092382,-0.0058427,-0.0988146
1.1150000,1.1150000,1.1150000,-0.0077285,-0.0003552,-0.2579669,-0.0077285,-7.5689530,-6.7818270,-0.0018542,-0.0131782,-2.4846869,-2.2852822,-0.0091106,-0.0057620,-0.0974501
1.1175000,1.1175000,1.1175000,-0.0076220,-0.0003529,-0.2562015,-0.0076220,-7.5173565,-6.7379886,-0.0018286,-0.0129967,-2.4649228,-2.2680604,-0.0089851,-0.0056827,-0.0961076
1.1200000,1.1200000,1.1200000,-0.0075172,-0.0003507,-0.2544523,-0.0075172,-7.4661829,-6.6944904,-0.0018035,-0.0128182,-2.4453454,-2.2509915,-0.0088616,-0.0056046,-0.0947867
1.1225000,1.1225000,1.1225000,-0.0074142,-0.0003485,-0.2527190,-0.0074142,-7.4154281,-6.6513290,-0.0017788,-0.0126425,-2.4259526,-2.2340737,-0.0087401,-0.0055277,-0.0934871
1.1250000,1.1250000,1.1250000,-0.0073128,-0.0003463,-0.2510015,-0.0073128,-7.3650879,-6.6085014,-0.0017545,-0.0124696,-2.4067425,-2.2173056,-0.0086206,-0.0054521,-0.0922082
1.1275000,1.1275000,1.1275000,-0.0072130,-0.0003441,-0.2492997,-0.0072130,-7.3151582,-6.5660043,-0.0017305,-0.0122994,-2.3877131,-2.2006856,-0.0085029,-0.0053777,-0.0909498
1.1300000,1.1300000,1.1300000,-0.0071148,-0.0003419,-0.2476132,-0.0071148,-7.2656348,-6.5238346,-0.0017070,-0.0121320,-2.3688624,-2.1842123,-0.0083872,-0.0053045,-0.0897115
1.1325000,1.1325000,1.1325000,-0.0070181,-0.0003397,-0.2459421,-0.0070181,-7.2165138,-6.4819893,-0.0016838,-0.0119673,-2.3501885,-2.1678843,-0.0082732,-0.0052324,-0.0884928
1.1350000,1.1350000,1.1350000,-0.0069230,-0.0003376,-0.2442860,-0.0069230,-7.1677912,-6.4404652,-0.0016610,-0.0118051,-2.3316896,-2.1516999,-0.0081611,-0.0051615,-0.0872936
1.1375000,1.1375000,1.1375000,-0.0068294,-0.0003355,-0.2426448,-0.0068294,-7.1194630,-6.3992595,-0.0016386,-0.0116455,-2.3133636,-2.1356578,-0.0080508,-0.0050917,-0.0861133
1.1400000,1.1400000,1.1400000,-0.0067373,-0.0003334,-0.2410184,-0.0067373,-7.0715254,-6.3583691,-0.0016165,-0.0114885,-2.2952088,-2.1197566,-0.0079422,-0.0050230,-0.0849516
1.1425000,1.1425000,1.1425000,-0.0066466,-0.0003313,-0.2394065,-0.0066466,-7.0239746,-6.3177910,-0.0015947,-0.0113339,-2.2772233,-2.1039948,-0.0078353,-0.0049554,-0.0838083
1.1450000,1.1450000,1.1450000,-0.0065574,-0.0003292,-0.2378091,-0.0065574,-6.9768067,-6.2775225,-0.0015733,-0.0111817,-2.2594054,-2.0883710,-0.0077301,-0.0048889,-0.0826829
1.1475000,1.1475000,1.1475000,-0.0064695,-0.0003272,-0.2362259,-0.0064695,-6.9300181,-6.2375605,-0.0015522,-0.0110320,-2.2417532,-2.0728840,-0.0076265,-0.0048234,-0.0815752
1.1500000,1.1500000,1.1500000,-0.0063830,-0.0003251,-0.2346568,-0.0063830,-6.8836050,-6.1979024,-0.0015315,-0.0108845,-2.2242650,-2.0575322,-0.0075246,-0.0047589,-0.0804849
1.1525000,1.1525000,1.1525000,-0.0062979,-0.0003231,-0.2331017,-0.0062979,-6.8375638,-6.1585452,-0.0015111,-0.0107394,-2.2069389,-2.0423144,-0.0074242,-0.0046955,-0.0794115
1.1550000,1.1550000,1.1550000,-0.0062141,-0.0003211,-0.2315603,-0.0062141,-6.7918908,-6.1194861,-0.0014910,-0.0105965,-2.1897734,-2.0272292,-0.0073255,-0.0046330,-0.0783549
1.1575000,1.1575000,1.1575000,-0.0061316,-0.0003191,-0.2300326,-0.0061316,-6.7465826,-6.0807226,-0.0014712,-0.0104559,-2.1727667,-2.0122753,-0.0072282,-0.0045715,-0.0773147
1.1600000,1.1600000,1.1600000,-0.0060504,-0.0003171,-0.2285183,-0.0060504,-6.7016356,-6.0422518,-0.0014517,-0.0103174,-2.1559171,-1.9974514,-0.0071325,-0.0045110,-0.0762907
1.1625000,1.1625000,1.1625000,-0.0059705,-0.0003152,-0.2270174,-0.0059705,-6.6570463,-6.0040710,-0.0014326,-0.0101811,-2.1392229,-1.9827562,-0.0070382,-0.0044513,-0.0752825
1.1650000,1.1650000,1.1650000,-0.0058917,-0.0003132,-0.2255296,-0.0058917,-6.6128113,-5.9661777,-0.0014137,-0.0100469,-2.1226825,-1.9681884,-0.0069454,-0.0043927,-0.0742899
1.1675000,1.1675000,1.1675000,-0.0058142,-0.0003113,-0.2240549,-0.0058142,-6.5689272,-5.9285691,-0.0013951,-0.0099147,-2.1062944,-1.9537469,-0.0068541,-0.0043349,-0.0733125
1.1700000,1.1700000,1.1700000,-0.0057379,-0.0003094,-0.2225931,-0.0057379,-6.5253906,-5.8912428,-0.0013768,-0.0097846,-2.0900568,-1.9394303,-0.0067641,-0.0042780,-0.0723502
1.1725000,1.1725000,1.1725000,-0.0056628,-0.0003075,-0.2211440,-0.0056628,-6.4821982,-5.8541961,-0.0013588,-0.0096565,-2.0739681,-1.9252373,-0.0066755,-0.0042219,-0.0714026
1.1750000,1.1750000,1.1750000,-0.0055888,-0.0003056,-0.2197076,-0.0055888,-6.4393468,-5.8174266,-0.0013410,-0.0095303,-2.0580270,-1.9111669,-0.0065883,-0.0041668,-0.0704696
1.1775000,1.1775000,1.1775000,-0.0055159,-0.0003037,-0.2182836,-0.0055159,-6.3968330,-5.7809316,-0.0013235,-0.0094061,-2.0422317,-1.8972178,-0.0065024,-0.0041125,-0.0695508
1.1800000,1.1800000,1.1800000,-0.0054442,-0.0003019,-0.2168720,-0.0054442,-6.3546538,-5.7447089,-0.0013063,-0.0092838,-2.0265807,-1.8833887,-0.0064178,-0.0040590,-0.0686460
1.1825000,1.1825000,1.1825000,-0.0053735,-0.0003000,-0.2154725,-0.0053735,-6.3128059,-5.7087558,-0.0012894,-0.0091633,-2.0110726,-1.8696786,-0.0063345,-0.0040063,-0.0677549
1.1850000,1.1850000,1.1850000,-0.0053039,-0.0002982,-0.2140852,-0.0053039,-6.2712863,-5.6730700,-0.0012727,-0.0090446,-1.9957059,-1.8560862,-0.0062525,-0.0039544,-0.0668773
1.1875000,1.1875000,1.1875000,-0.0052354,-0.0002964,-0.2127097,-0.0052354,-6.2300917,-5.6376490,-0.0012563,-0.0089277,-1.9804790,-1.8426105,-0.0061717,-0.0039033,-0.0660131
1.1900000,1.1900000,1.1900000,-0.0051679,-0.0002946,-0.2113461,-0.0051679,-6.1892192,-5.6024906,-0.0012401,-0.0088126,-1.9653905,-1.8292501,-0.0060921,-0.0038530,-0.0651619
1.1925000,1.1925000,1.1925000,-0.0051014,-0.0002928,-0.2099942,-0.0051014,-6.1486658,-5.5675924,-0.0012241,-0.0086993,-1.9504390,-1.8160042,-0.0060137,-0.0038034,-0.0643235
1.1950000,1.1950000,1.1950000,-0.0050359,-0.0002910,-0.2086539,-0.0050359,-6.1084284,-5.5329521,-0.0012084,-0.0085876,-1.9356231,-1.8028715,-0.0059365,-0.0037546,-0.0634977
1.1975000,1.1975000,1.1975000,-0.0049714,-0.0002893,-0.2073249,-0.0049714,-6.0685041,-5.4985673,-0.0011929,-0.0084776,-1.9209413,-1.7898508,-0.0058605,-0.0037065,-0.0626843
1.2000000,1.2000000,1.2000000,-0.0049078,-0.0002875,-0.2060073,-0.0049078,-6.0288901,-5.4644359,-0.0011777,-0.0083693,-1.9063923,-1.7769413,-0.0057856,-0.0036591,-0.0618830
1.2025000,1.2025000,1.2025000,-0.0048453,-0.0002858,-0.2047009,-0.0048453,-5.9895833,-5.4305555,-0.0011627,-0.0082625,-1.8919747,-1.7641417,-0.0057118,-0.0036124,-0.0610938
1.2050000,1.2050000,1.2050000,-0.0047836,-0.0002841,-0.2034056,-0.0047836,-5.9505810,-5.3969240,-0.0011479,-0.0081574,-1.8776871,-1.7514510,-0.0056391,-0.0035665,-0.0603163
1.2075000,1.2075000,1.2075000,-0.0047229,-0.0002824,-0.2021212,-0.0047229,-5.9118804,-5.3635392,-0.0011333,-0.0080538,-1.8635281,-1.7388681,-0.0055675,-0.0035212,-0.0595503
1.2100000,1.2100000,1.2100000,-0.0046630,-0.0002807,-0.2008477,-0.0046630,-5.8734786,-5.3303988,-0.0011190,-0.0079518,-1.8494966,-1.7263920,-0.0054969,-0.0034766,-0.0587957
1.2125000,1.2125000,1.2125000,-0.0046041,-0.0002790,-0.1995849,-0.0046041,-5.8353729,-5.2975009,-0.0011048,-0.0078512,-1.8355911,-1.7140217,-0.0054274,-0.0034326,-0.0580523
1.2150000,1.2150000,1.2150000,-0.0045460,-0.0002773,-0.1983327,-0.0045460,-5.7975606,-5.2648432,-0.0010909,-0.0077522,-1.8218103,-1.7017562,-0.0053590,-0.0033893,-0.0573199
1.2175000,1.2175000,1.2175000,-0.0044887,-0.0002757,-0.1970910,-0.0044887,-5.7600390,-5.2324236,-0.0010772,-0.0076546,-1.8081530,-1.6895944,-0.0052915,-0.0033466,-0.0565982
1.2200000,1.2200000,1.2200000,-0.0044324,-0.0002740,-0.1958597,-0.0044324,-5.7228054,-5.2002401,-0.0010637,-0.0075585,-1.7946179,-1.6775353,-0.0052250,-0.0033046,-0.0558872
1.2225000,1.2225000,1.2225000,-0.0043768,-0.0002724,-0.1946387,-0.0043768,-5.6858572,-5.1682907,-0.0010503,-0.0074637,-1.7812038,-1.6655780,-0.0051595,-0.0032632,-0.0551866
1.2250000,1.2250000,1.2250000,-0.0043221,-0.0002708,-0.1934278,-0.0043221,-5.6491918,-5.1365732,-0.0010372,-0.0073704,-1.7679093,-1.6537215,-0.0050950,-0.0032224,-0.0544963
1.2275000,1.2275000,1.2275000,-0.0042681,-0.0002692,-0.1922270,-0.0042681,-5.6128067,-5.1050858,-0.0010243,-0.0072784,-1.7547334,-1.6419648,-0.0050314,-0.0031821,-0.0538161
1.2300000,1.2300000,1.2300000,-0.0042149,-0.0002676,-0.1910362,-0.0042149,-5.5766992,-5.0738263,-0.0010115,-0.0071877,-1.7416748,-1.6303070,-0.0049688,-0.0031425,-0.0531457
1.2325000,1.2325000,1.2325000,-0.0041626,-0.0002660,-0.1898553,-0.0041626,-5.5408668,-5.0427928,-0.0009990,-0.0070984,-1.7287322,-1.6187471,-0.0049070,-0.0031034,-0.0524852
1.2350000,1.2350000,1.2350000,-0.0041109,-0.0002644,-0.1886841,-0.0041109,-5.5053071,-5.0119835,-0.0009866,-0.0070104,-1.7159045,-1.6072842,-0.0048461,-0.0030650,-0.0518342
1.2375000,1.2375000,1.2375000,-0.0040601,-0.0002629,-0.1875225,-0.0040601,-5.4700176,-4.9813963,-0.0009744,-0.0069236,-1.7031906,-1.5959173,-0.0047862,-0.0030270,-0.0511927
1.2400000,1.2400000,1.2400000,-0.0040099,-0.0002613,-0.1863705,-0.0040099,-5.4349959,-4.9510293,-0.0009623,-0.0068381,-1.6905893,-1.5846456,-0.0047271,-0.0029896,-0.0505604
1.2425000,1.2425000,1.2425000,-0.0039605,-0.0002598,-0.1852280,-0.0039605,-5.4002395,-4.9208808,-0.0009505,-0.0067538,-1.6780994,-1.5734681,-0.0046688,-0.0029528,-0.0499372
1.2450000,1.2450000,1.2450000,-0.0039118,-0.0002582,-0.1840948,-0.0039118,-5.3657461,-4.8909487,-0.0009388,-0.0066708,-1.6657199,-1.5623839,-0.0046114,-0.0029165,-0.0493231
1.2475000,1.2475000,1.2475000,-0.0038638,-0.0002567,-0.1829709,-0.0038638,-5.3315134,-4.8612313,-0.0009273,-0.0065889,-1.6534495,-1.5513923,-0.0045548,-0.0028807,-0.0487177
1.2500000,1.2500000,1.2500000,-0.0038165,-0.0002552,-0.1818562,-0.0038165,-5.2975389,-4.8317268,-0.0009159,-0.0065082,-1.6412872,-1.5404922,-0.0044990,-0.0028454,-0.0481210
1.2525000,1.2525000,1.2525000,-0.0037698,-0.0002537,-0.1807506,-0.0037698,-5.2638204,-4.8024333,-0.0009047,-0.0064287,-1.6292320,-1.5296828,-0.0044440,-0.0028106,-0.0475329
1.2550000,1.2550000,1.2550000,-0.0037239,-0.0002523,-0.1796539,-0.0037239,-5.2303556,-4.7733490,-0.0008937,-0.0063503,-1.6172827,-1.5189633,-0.0043898,-0.0027764,-0.0469532
1.2575000,1.2575000,1.2575000,-0.0036785,-0.0002508,-0.1785661,-0.0036785,-5.1971423,-4.7444722,-0.0008828,-0.0062730,-1.6054382,-1.5083328,-0.0043364,-0.0027426,-0.0463817
1.2600000,1.2600000,1.2600000,-0.0036339,-0.0002493,-0.1774871,-0.0036339,-5.1641781,-4.7158012,-0.0008721,-0.0061968,-1.5936976,-1.4977904,-0.0042837,-0.0027093,-0.0458183
1.2625000,1.2625000,1.2625000,-0.0035898,-0.0002479,-0.1764169,-0.0035898,-5.1314610,-4.6873341,-0.0008616,-0.0061217,-1.5820597,-1.4873354,-0.0042318,-0.0026764,-0.0452630
1.2650000,1.2650000,1.2650000,-0.0035464,-0.0002465,-0.1753552,-0.0035464,-5.0989888,-4.6590693,-0.0008512,-0.0060477,-1.5705235,-1.4769669,-0.0041806,-0.0026441,-0.0447155
1.2675000,1.2675000,1.2675000,-0.0035036,-0.0002450,-0.1743021,-0.0035036,-5.0667591,-4.6310051,-0.0008409,-0.0059747,-1.5590881,-1.4666841,-0.0041302,-0.0026122,-0.0441757
1.2700000,1.2700000,1.2700000,-0.0034614,-0.0002436,-0.1732575,-0.0034614,-5.0347701,-4.6031397,-0.0008308,-0.0059027,-1.5477524,-1.4564862,-0.0040804,-0.0025807,-0.0436436
1.2725000,1.2725000,1.2725000,-0.0034198,-0.0002422,-0.1722212,-0.0034198,-5.0030194,-4.5754717,-0.0008208,-0.0058318,-1.5365154,-1.4463725,-0.0040314,-0.0025497,-0.0431189
1.2750000,1.2750000,1.2750000,-0.0033788,-0.0002408,-0.1711932,-0.0033788,-4.9715051,-4.5479992,-0.0008109,-0.0057618,-1.5253762,-1.4363420,-0.0039830,-0.0025191,-0.0426016
1.2775000,1.2775000,1.2775000,-0.0033383,-0.0002395,-0.1701734,-0.0033383,-4.9402250,-4.5207206,-0.0008012,-0.0056928,-1.5143337,-1.4263940,-0.0039353,-0.0024889,-0.0420916
