# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1925000,1.1925000,1.1925000,-0.0120547,0.0003158,-0.4734697,-0.0120547,-0.8429164,-0.6470270,-0.0029161,-0.0205175,-0.2665601,-0.1234440,-0.0142105,-0.0089875,-0.1517203,-0.0135822,-4.1483981,-4.6335906,-0.0032857,-0.0231522,-2.0816312,-2.3151066,-0.0160113,-0.0101264,-0.1711748
1.1950000,1.1950000,1.1950000,-0.0118958,0.0003114,-0.4703803,-0.0118958,-0.8354311,-0.6395936,-0.0028777,-0.0202471,-0.2642405,-0.1217853,-0.0140232,-0.0088690,-0.1497207,-0.0133965,-4.1264622,-4.6093331,-0.0032408,-0.0228355,-2.0705642,-2.3029990,-0.0157923,-0.0099879,-0.1688333
1.1975000,1.1975000,1.1975000,-0.0117394,0.0003072,-0.4673180,-0.0117394,-0.8280332,-0.6322606,-0.0028398,-0.0199810,-0.2619482,-0.1201505,-0.0138388,-0.0087524,-0.1477520,-0.0132137,-4.1046909,-4.5852575,-0.0031966,-0.0225239,-2.0595810,-2.2909820,-0.0155768,-0.0098516,-0.1665296
1.2000000,1.2000000,1.2000000,-0.0115853,0.0003029,-0.4642825,-0.0115853,-0.8207214,-0.6250264,-0.0028026,-0.0197189,-0.2596828,-0.1185394,-0.0136573,-0.0086376,-0.1458136,-0.0130338,-4.0830826,-4.5613622,-0.0031532,-0.0222173,-2.0486809,-2.2790549,-0.0153648,-0.0097175,-0.1642627
1.2025000,1.2025000,1.2025000,-0.0114337,0.0002987,-0.4612734,-0.0114337,-0.8134944,-0.6178894,-0.0027659,-0.0194608,-0.2574440,-0.1169516,-0.0134785,-0.0085245,-0.1439051,-0.0128569,-4.0616357,-4.5376454,-0.0031104,-0.0219157,-2.0378630,-2.2672168,-0.0151562,-0.0095856,-0.1620322
1.2050000,1.2050000,1.2050000,-0.0112844,0.0002946,-0.4582906,-0.0112844,-0.8063511,-0.6108482,-0.0027298,-0.0192068,-0.2552313,-0.1153865,-0.0133025,-0.0084132,-0.1420258,-0.0126827,-4.0403488,-4.5141053,-0.0030683,-0.0216188,-2.0271265,-2.2554667,-0.0149509,-0.0094558,-0.1598373
1.2075000,1.2075000,1.2075000,-0.0111374,0.0002905,-0.4553337,-0.0111374,-0.7992902,-0.6039014,-0.0026943,-0.0189565,-0.2530443,-0.1138440,-0.0131292,-0.0083036,-0.1401752,-0.0125114,-4.0192202,-4.4907404,-0.0030269,-0.0213266,-2.0164706,-2.2438039,-0.0147489,-0.0093280,-0.1576774
1.2100000,1.2100000,1.2100000,-0.0109926,0.0002864,-0.4524024,-0.0109926,-0.7923107,-0.5970473,-0.0026592,-0.0187102,-0.2508827,-0.1123235,-0.0129585,-0.0081956,-0.1383529,-0.0123427,-3.9982486,-4.4675488,-0.0029861,-0.0210391,-2.0058946,-2.2322275,-0.0145501,-0.0092023,-0.1555517
1.2125000,1.2125000,1.2125000,-0.0108500,0.0002824,-0.4494964,-0.0108500,-0.7854113,-0.5902847,-0.0026248,-0.0184675,-0.2487461,-0.1108248,-0.0127904,-0.0080893,-0.1365584,-0.0121767,-3.9774323,-4.4445290,-0.0029460,-0.0207562,-1.9953977,-2.2207367,-0.0143544,-0.0090785,-0.1534598
1.2150000,1.2150000,1.2150000,-0.0107096,0.0002784,-0.4466155,-0.0107096,-0.7785909,-0.5836121,-0.0025908,-0.0182286,-0.2466341,-0.1093475,-0.0126249,-0.0079846,-0.1347912,-0.0120134,-3.9567699,-4.4216792,-0.0029065,-0.0204777,-1.9849791,-2.2093307,-0.0141619,-0.0089567,-0.1514009
1.2175000,1.2175000,1.2175000,-0.0105713,0.0002744,-0.4437595,-0.0105713,-0.7718484,-0.5770281,-0.0025574,-0.0179933,-0.2445465,-0.1078912,-0.0124619,-0.0078815,-0.1330507,-0.0118526,-3.9362600,-4.3989979,-0.0028677,-0.0202036,-1.9746381,-2.1980086,-0.0139723,-0.0088369,-0.1493746
1.2200000,1.2200000,1.2200000,-0.0104351,0.0002705,-0.4409279,-0.0104351,-0.7651828,-0.5705313,-0.0025244,-0.0177615,-0.2424828,-0.1064556,-0.0123013,-0.0077800,-0.1313366,-0.0116944,-3.9159012,-4.3764835,-0.0028294,-0.0199339,-1.9643739,-2.1867697,-0.0137858,-0.0087189,-0.1473801
1.2225000,1.2225000,1.2225000,-0.0103010,0.0002666,-0.4381206,-0.0103010,-0.7585930,-0.5641205,-0.0024920,-0.0175332,-0.2404427,-0.1050404,-0.0121432,-0.0076800,-0.1296484,-0.0115386,-3.8956919,-4.3541344,-0.0027918,-0.0196684,-1.9541858,-2.1756131,-0.0136022,-0.0086028,-0.1454169
1.2250000,1.2250000,1.2250000,-0.0101689,0.0002628,-0.4353374,-0.0101689,-0.7520778,-0.5577944,-0.0024601,-0.0173084,-0.2384259,-0.1036452,-0.0119875,-0.0075815,-0.1279856,-0.0113853,-3.8756308,-4.3319489,-0.0027547,-0.0194070,-1.9440730,-2.1645382,-0.0134215,-0.0084885,-0.1434845
1.2275000,1.2275000,1.2275000,-0.0100387,0.0002590,-0.4325778,-0.0100387,-0.7456363,-0.5515515,-0.0024286,-0.0170869,-0.2364320,-0.1022697,-0.0118341,-0.0074845,-0.1263478,-0.0112344,-3.8557166,-4.3099256,-0.0027183,-0.0191497,-1.9340350,-2.1535440,-0.0132436,-0.0083760,-0.1415822
1.2300000,1.2300000,1.2300000,-0.0099106,0.0002553,-0.4298418,-0.0099106,-0.7392674,-0.5453908,-0.0023976,-0.0168688,-0.2344607,-0.1009136,-0.0116830,-0.0073889,-0.1247345,-0.0110859,-3.8359477,-4.2880629,-0.0026824,-0.0188964,-1.9240708,-2.1426300,-0.0130684,-0.0082652,-0.1397097
1.2325000,1.2325000,1.2325000,-0.0097843,0.0002515,-0.4271290,-0.0097843,-0.7329702,-0.5393108,-0.0023671,-0.0166539,-0.2325118,-0.0995766,-0.0115341,-0.0072948,-0.1231454,-0.0109396,-3.8163230,-4.2663594,-0.0026470,-0.0186471,-1.9141799,-2.1317952,-0.0128960,-0.0081562,-0.1378662
1.2350000,1.2350000,1.2350000,-0.0096599,0.0002479,-0.4244392,-0.0096599,-0.7267436,-0.5333105,-0.0023370,-0.0164423,-0.2305848,-0.0982584,-0.0113875,-0.0072021,-0.1215800,-0.0107956,-3.7968409,-4.2448134,-0.0026122,-0.0184016,-1.9043616,-2.1210390,-0.0127263,-0.0080488,-0.1360513
1.2375000,1.2375000,1.2375000,-0.0095374,0.0002442,-0.4217721,-0.0095374,-0.7205867,-0.5273886,-0.0023073,-0.0162337,-0.2286794,-0.0969586,-0.0112431,-0.0071107,-0.1200379,-0.0106539,-3.7775003,-4.2234236,-0.0025780,-0.0181599,-1.8946151,-2.1103607,-0.0125592,-0.0079431,-0.1342645
1.2400000,1.2400000,1.2400000,-0.0094167,0.0002406,-0.4191275,-0.0094167,-0.7144985,-0.5215438,-0.0022782,-0.0160283,-0.2267955,-0.0956770,-0.0111008,-0.0070207,-0.1185187,-0.0105143,-3.7582998,-4.2021885,-0.0025442,-0.0179220,-1.8849398,-2.0997594,-0.0123947,-0.0078391,-0.1325053
1.2425000,1.2425000,1.2425000,-0.0092978,0.0002370,-0.4165052,-0.0092978,-0.7084780,-0.5157751,-0.0022494,-0.0158260,-0.2249326,-0.0944133,-0.0109606,-0.0069321,-0.1170221,-0.0103769,-3.7392380,-4.1811065,-0.0025110,-0.0176877,-1.8753351,-2.0892346,-0.0122327,-0.0077366,-0.1307732
1.2450000,1.2450000,1.2450000,-0.0091806,0.0002335,-0.4139050,-0.0091806,-0.7025245,-0.5100814,-0.0022211,-0.0156266,-0.2230905,-0.0931672,-0.0108225,-0.0068447,-0.1155476,-0.0102416,-3.7203137,-4.1601764,-0.0024783,-0.0174570,-1.8658002,-2.0787854,-0.0120732,-0.0076357,-0.1290678
1.2475000,1.2475000,1.2475000,-0.0090652,0.0002300,-0.4113265,-0.0090652,-0.6966368,-0.5044614,-0.0021932,-0.0154301,-0.2212689,-0.0919384,-0.0106865,-0.0067587,-0.1140949,-0.0101084,-3.7015257,-4.1393967,-0.0024461,-0.0172299,-1.8563345,-2.0684112,-0.0119161,-0.0075364,-0.1273884
1.2500000,1.2500000,1.2500000,-0.0089515,0.0002265,-0.4087696,-0.0089515,-0.6908143,-0.4989140,-0.0021657,-0.0152366,-0.2194675,-0.0907267,-0.0105524,-0.0066739,-0.1126635,-0.0099772,-3.6828727,-4.1187659,-0.0024144,-0.0170062,-1.8469373,-2.0581112,-0.0117615,-0.0074386,-0.1257348
1.2525000,1.2525000,1.2525000,-0.0088395,0.0002231,-0.4062340,-0.0088395,-0.6850558,-0.4934383,-0.0021386,-0.0150459,-0.2176860,-0.0895317,-0.0104203,-0.0065904,-0.1112532,-0.0098480,-3.6643534,-4.0982828,-0.0023832,-0.0167860,-1.8376081,-2.0478848,-0.0116092,-0.0073423,-0.1241064
1.2550000,1.2550000,1.2550000,-0.0087290,0.0002197,-0.4037196,-0.0087290,-0.6793607,-0.4880331,-0.0021119,-0.0148580,-0.2159242,-0.0883533,-0.0102902,-0.0065080,-0.1098636,-0.0097208,-3.6459666,-4.0779459,-0.0023525,-0.0165691,-1.8283462,-2.0377314,-0.0114592,-0.0072474,-0.1225027
1.2575000,1.2575000,1.2575000,-0.0086203,0.0002163,-0.4012260,-0.0086203,-0.6737280,-0.4826973,-0.0020856,-0.0146728,-0.2141817,-0.0871911,-0.0101619,-0.0064269,-0.1084943,-0.0095955,-3.6277111,-4.0577539,-0.0023222,-0.0163555,-1.8191509,-2.0276502,-0.0113115,-0.0071540,-0.1209235
1.2600000,1.2600000,1.2600000,-0.0085131,0.0002130,-0.3987531,-0.0085131,-0.6681569,-0.4774300,-0.0020596,-0.0144904,-0.2124584,-0.0860449,-0.0100355,-0.0063470,-0.1071451,-0.0094721,-3.6095857,-4.0377054,-0.0022924,-0.0161451,-1.8100217,-2.0176405,-0.0111660,-0.0070620,-0.1193681
1.2625000,1.2625000,1.2625000,-0.0084074,0.0002097,-0.3963007,-0.0084074,-0.6626466,-0.4722301,-0.0020341,-0.0143106,-0.2107539,-0.0849145,-0.0099110,-0.0062683,-0.1058154,-0.0093505,-3.5915892,-4.0177992,-0.0022630,-0.0159379,-1.8009579,-2.0077018,-0.0110228,-0.0069714,-0.1178363
1.2650000,1.2650000,1.2650000,-0.0083033,0.0002064,-0.3938685,-0.0083033,-0.6571962,-0.4670966,-0.0020089,-0.0141334,-0.2090680,-0.0837996,-0.0097883,-0.0061906,-0.1045051,-0.0092309,-3.5737205,-3.9980340,-0.0022341,-0.0157339,-1.7919589,-1.9978334,-0.0108817,-0.0068822,-0.1163276
1.2675000,1.2675000,1.2675000,-0.0082007,0.0002032,-0.3914564,-0.0082007,-0.6518050,-0.4620285,-0.0019841,-0.0139588,-0.2074004,-0.0826999,-0.0096673,-0.0061141,-0.1032138,-0.0091130,-3.5559783,-3.9784083,-0.0022056,-0.0155329,-1.7830242,-1.9880345,-0.0107427,-0.0067943,-0.1148416
1.2700000,1.2700000,1.2700000,-0.0080996,0.0002000,-0.3890640,-0.0080996,-0.6464722,-0.4570249,-0.0019596,-0.0137867,-0.2057510,-0.0816152,-0.0095482,-0.0060388,-0.1019412,-0.0089968,-3.5383615,-3.9589211,-0.0021776,-0.0153349,-1.7741531,-1.9783047,-0.0106058,-0.0067077,-0.1133779
1.2725000,1.2725000,1.2725000,-0.0080000,0.0001968,-0.3866913,-0.0080000,-0.6411969,-0.4520848,-0.0019355,-0.0136171,-0.2041194,-0.0805454,-0.0094307,-0.0059645,-0.1006870,-0.0088825,-3.5208690,-3.9395709,-0.0021499,-0.0151399,-1.7653451,-1.9686432,-0.0104710,-0.0066224,-0.1119361
1.2750000,1.2750000,1.2750000,-0.0079018,0.0001937,-0.3843381,-0.0079018,-0.6359785,-0.4472073,-0.0019118,-0.0134499,-0.2025054,-0.0794901,-0.0093149,-0.0058912,-0.0994509,-0.0087698,-3.5034997,-3.9203566,-0.0021227,-0.0149478,-1.7565995,-1.9590495,-0.0103382,-0.0065384,-0.1105159
1.2775000,1.2775000,1.2775000,-0.0078050,0.0001906,-0.3820040,-0.0078050,-0.6308162,-0.4423914,-0.0018884,-0.0132852,-0.2009087,-0.0784491,-0.0092008,-0.0058191,-0.0982325,-0.0086588,-3.4862525,-3.9012769,-0.0020959,-0.0147586,-1.7479159,-1.9495229,-0.0102073,-0.0064557,-0.1091168
1.2800000,1.2800000,1.2800000,-0.0077095,0.0001875,-0.3796890,-0.0077095,-0.6257092,-0.4376363,-0.0018653,-0.0131228,-0.1993292,-0.0774223,-0.0090883,-0.0057479,-0.0970316,-0.0085496,-3.4691261,-3.8823307,-0.0020695,-0.0145722,-1.7392936,-1.9400628,-0.0100786,-0.0063742,-0.1077386
1.2825000,1.2825000,1.2825000,-0.0076155,0.0001845,-0.3773928,-0.0076155,-0.6206568,-0.4329411,-0.0018426,-0.0129627,-0.1977667,-0.0764093,-0.0089775,-0.0056778,-0.0958480,-0.0084421,-3.4521197,-3.8635166,-0.0020434,-0.0143885,-1.7307321,-1.9306687,-0.0099519,-0.0062941,-0.1063808
1.2850000,1.2850000,1.2850000,-0.0075228,0.0001815,-0.3751152,-0.0075228,-0.6156583,-0.4283048,-0.0018202,-0.0128049,-0.1962207,-0.0754101,-0.0088682,-0.0056087,-0.0946812,-0.0083362,-3.4352320,-3.8448336,-0.0020178,-0.0142076,-1.7222308,-1.9213398,-0.0098270,-0.0062152,-0.1050432
1.2875000,1.2875000,1.2875000,-0.0074314,0.0001785,-0.3728561,-0.0074314,-0.6107129,-0.4237267,-0.0017981,-0.0126494,-0.1946913,-0.0744243,-0.0087605,-0.0055406,-0.0935311,-0.0082319,-3.4184621,-3.8262803,-0.0019925,-0.0140294,-1.7137892,-1.9120757,-0.0097040,-0.0061374,-0.1037253
1.2900000,1.2900000,1.2900000,-0.0073413,0.0001755,-0.3706152,-0.0073413,-0.6058201,-0.4192059,-0.0017763,-0.0124961,-0.1931781,-0.0734517,-0.0086543,-0.0054734,-0.0923973,-0.0081291,-3.4018088,-3.8078558,-0.0019676,-0.0138537,-1.7054068,-1.9028758,-0.0095829,-0.0060607,-0.1024268
1.2925000,1.2925000,1.2925000,-0.0072526,0.0001726,-0.3683924,-0.0072526,-0.6009790,-0.4147415,-0.0017548,-0.0123450,-0.1916809,-0.0724923,-0.0085496,-0.0054072,-0.0912796,-0.0080278,-3.3852712,-3.7895587,-0.0019431,-0.0136807,-1.6970830,-1.8937395,-0.0094635,-0.0059852,-0.1011475
1.2950000,1.2950000,1.2950000,-0.0071650,0.0001697,-0.3661875,-0.0071650,-0.5961891,-0.4103327,-0.0017336,-0.0121960,-0.1901995,-0.0715457,-0.0084464,-0.0053420,-0.0901778,-0.0079280,-3.3688482,-3.7713880,-0.0019190,-0.0135102,-1.6888173,-1.8846662,-0.0093458,-0.0059108,-0.0998869
1.2975000,1.2975000,1.2975000,-0.0070787,0.0001668,-0.3640003,-0.0070787,-0.5914497,-0.4059788,-0.0017128,-0.0120491,-0.1887338,-0.0706117,-0.0083447,-0.0052776,-0.0890915,-0.0078296,-3.3525388,-3.7533426,-0.0018951,-0.0133422,-1.6806091,-1.8756553,-0.0092299,-0.0058375,-0.0986447
1.3000000,1.3000000,1.3000000,-0.0069936,0.0001640,-0.3618307,-0.0069936,-0.5867600,-0.4016789,-0.0016922,-0.0119042,-0.1872834,-0.0696903,-0.0082444,-0.0052142,-0.0880206,-0.0077327,-3.3363419,-3.7354212,-0.0018717,-0.0131766,-1.6724580,-1.8667063,-0.0091157,-0.0057652,-0.0974208
1.3025000,1.3025000,1.3025000,-0.0069097,0.0001612,-0.3596784,-0.0069097,-0.5821195,-0.3974322,-0.0016719,-0.0117615,-0.1858482,-0.0687811,-0.0081455,-0.0051516,-0.0869647,-0.0076372,-3.3202566,-3.7176229,-0.0018486,-0.0130135,-1.6643635,-1.8578187,-0.0090031,-0.0056941,-0.0962146
1.3050000,1.3050000,1.3050000,-0.0068270,0.0001584,-0.3575432,-0.0068270,-0.5775276,-0.3932381,-0.0016519,-0.0116207,-0.1844281,-0.0678841,-0.0080480,-0.0050900,-0.0859237,-0.0075431,-3.3042819,-3.6999465,-0.0018258,-0.0128527,-1.6563249,-1.8489919,-0.0088921,-0.0056239,-0.0950261
1.3075000,1.3075000,1.3075000,-0.0067455,0.0001556,-0.3554251,-0.0067455,-0.5729835,-0.3890956,-0.0016322,-0.0114819,-0.1830227,-0.0669989,-0.0079518,-0.0050292,-0.0848973,-0.0074504,-3.2884169,-3.6823910,-0.0018033,-0.0126943,-1.6483419,-1.8402254,-0.0087828,-0.0055547,-0.0938547
1.3100000,1.3100000,1.3100000,-0.0066651,0.0001529,-0.3533238,-0.0066651,-0.5684868,-0.3850042,-0.0016127,-0.0113450,-0.1816319,-0.0661255,-0.0078571,-0.0049692,-0.0838852,-0.0073590,-3.2726604,-3.6649552,-0.0017812,-0.0125382,-1.6404140,-1.8315186,-0.0086751,-0.0054866,-0.0927004
1.3125000,1.3125000,1.3125000,-0.0065858,0.0001502,-0.3512392,-0.0065858,-0.5640367,-0.3809630,-0.0015935,-0.0112101,-0.1802556,-0.0652637,-0.0077636,-0.0049101,-0.0828873,-0.0072689,-3.2570117,-3.6476381,-0.0017594,-0.0123843,-1.6325406,-1.8228710,-0.0085689,-0.0054194,-0.0915627
1.3150000,1.3150000,1.3150000,-0.0065076,0.0001475,-0.3491710,-0.0065076,-0.5596328,-0.3769713,-0.0015746,-0.0110770,-0.1788935,-0.0644132,-0.0076714,-0.0048518,-0.0819032,-0.0071801,-3.2414698,-3.6304387,-0.0017379,-0.0122326,-1.6247213,-1.8142821,-0.0084642,-0.0053532,-0.0904414
1.3175000,1.3175000,1.3175000,-0.0064305,0.0001449,-0.3471192,-0.0064305,-0.5552743,-0.3730285,-0.0015560,-0.0109458,-0.1775454,-0.0635740,-0.0075805,-0.0047943,-0.0809329,-0.0070926,-3.2260336,-3.6133560,-0.0017167,-0.0120832,-1.6169555,-1.8057514,-0.0083611,-0.0052880,-0.0893363
1.3200000,1.3200000,1.3200000,-0.0063545,0.0001422,-0.3450836,-0.0063545,-0.5509607,-0.3691339,-0.0015376,-0.0108164,-0.1762112,-0.0627458,-0.0074909,-0.0047377,-0.0799760,-0.0070064,-3.2107024,-3.5963888,-0.0016958,-0.0119358,-1.6092429,-1.7972783,-0.0082594,-0.0052237,-0.0882470
1.3225000,1.3225000,1.3225000,-0.0062795,0.0001396,-0.3430640,-0.0062795,-0.5466915,-0.3652866,-0.0015195,-0.0106887,-0.1748907,-0.0619286,-0.0074025,-0.0046818,-0.0790324,-0.0069214,-3.1954751,-3.5795363,-0.0016752,-0.0117906,-1.6015829,-1.7888625,-0.0081592,-0.0051603,-0.0871733
1.3250000,1.3250000,1.3250000,-0.0062056,0.0001371,-0.3410603,-0.0062056,-0.5424661,-0.3614862,-0.0015016,-0.0105629,-0.1735837,-0.0611220,-0.0073154,-0.0046266,-0.0781018,-0.0068376,-3.1803509,-3.5627974,-0.0016549,-0.0116475,-1.5939751,-1.7805032,-0.0080604,-0.0050978,-0.0861150
1.3275000,1.3275000,1.3275000,-0.0061327,0.0001345,-0.3390722,-0.0061327,-0.5382840,-0.3577319,-0.0014839,-0.0104388,-0.1722901,-0.0603260,-0.0072294,-0.0045723,-0.0771840,-0.0067549,-3.1653289,-3.5461711,-0.0016349,-0.0115064,-1.5864190,-1.7722002,-0.0079630,-0.0050362,-0.0850718
1.3300000,1.3300000,1.3300000,-0.0060608,0.0001320,-0.3370997,-0.0060608,-0.5341445,-0.3540230,-0.0014666,-0.0103164,-0.1710096,-0.0595404,-0.0071447,-0.0045187,-0.0762789,-0.0066735,-3.1504082,-3.5296564,-0.0016152,-0.0113673,-1.5789142,-1.7639528,-0.0078670,-0.0049755,-0.0840434
1.3325000,1.3325000,1.3325000,-0.0059898,0.0001295,-0.3351426,-0.0059898,-0.5300472,-0.3503590,-0.0014494,-0.0101956,-0.1697421,-0.0587651,-0.0070610,-0.0044658,-0.0753862,-0.0065932,-3.1355879,-3.5132523,-0.0015958,-0.0112302,-1.5714603,-1.7557606,-0.0077723,-0.0049157,-0.0830296
1.3350000,1.3350000,1.3350000,-0.0059199,0.0001270,-0.3332007,-0.0059199,-0.5259916,-0.3467392,-0.0014325,-0.0100766,-0.1684875,-0.0579999,-0.0069786,-0.0044136,-0.0745057,-0.0065141,-3.1208671,-3.4969580,-0.0015766,-0.0110950,-1.5640567,-1.7476231,-0.0076790,-0.0048566,-0.0820302
1.3375000,1.3375000,1.3375000,-0.0058509,0.0001246,-0.3312739,-0.0058509,-0.5219770,-0.3431629,-0.0014158,-0.0099591,-0.1672455,-0.0572446,-0.0068972,-0.0043622,-0.0736373,-0.0064360,-3.1062450,-3.4807724,-0.0015577,-0.0109617,-1.5567030,-1.7395399,-0.0075870,-0.0047985,-0.0810449
1.3400000,1.3400000,1.3400000,-0.0057828,0.0001221,-0.3293621,-0.0057828,-0.5180030,-0.3396296,-0.0013993,-0.0098433,-0.1660161,-0.0564992,-0.0068170,-0.0043115,-0.0727807,-0.0063591,-3.0917208,-3.4646946,-0.0015391,-0.0108303,-1.5493989,-1.7315105,-0.0074964,-0.0047411,-0.0800735
1.3425000,1.3425000,1.3425000,-0.0057157,0.0001197,-0.3274650,-0.0057157,-0.5140691,-0.3361387,-0.0013831,-0.0097290,-0.1647990,-0.0557634,-0.0067379,-0.0042614,-0.0719358,-0.0062833,-3.0772936,-3.4487237,-0.0015208,-0.0107008,-1.5421438,-1.7235344,-0.0074069,-0.0046846,-0.0791158
1.3450000,1.3450000,1.3450000,-0.0056495,0.0001173,-0.3255826,-0.0056495,-0.5101749,-0.3326895,-0.0013671,-0.0096163,-0.1635941,-0.0550371,-0.0066598,-0.0042120,-0.0711023,-0.0062085,-3.0629625,-3.4328588,-0.0015027,-0.0105731,-1.5349374,-1.7156111,-0.0073188,-0.0046288,-0.0781716
1.3475000,1.3475000,1.3475000,-0.0055842,0.0001150,-0.3237148,-0.0055842,-0.5063197,-0.3292815,-0.0013513,-0.0095051,-0.1624013,-0.0543202,-0.0065828,-0.0041633,-0.0702802,-0.0061347,-3.0487268,-3.4170989,-0.0014848,-0.0104472,-1.5277792,-1.7077403,-0.0072318,-0.0045738,-0.0772406
1.3500000,1.3500000,1.3500000,-0.0055197,0.0001126,-0.3218613,-0.0055197,-0.5025031,-0.3259141,-0.0013357,-0.0093955,-0.1612203,-0.0536126,-0.0065069,-0.0041153,-0.0694692,-0.0060620,-3.0345856,-3.4014432,-0.0014672,-0.0103230,-1.5206689,-1.6999214,-0.0071461,-0.0045196,-0.0763226
1.3525000,1.3525000,1.3525000,-0.0054562,0.0001103,-0.3200220,-0.0054562,-0.4987247,-0.3225868,-0.0013203,-0.0092873,-0.1600511,-0.0529141,-0.0064320,-0.0040679,-0.0686692,-0.0059903,-3.0205381,-3.3858907,-0.0014498,-0.0102006,-1.5136059,-1.6921540,-0.0070616,-0.0044662,-0.0754174
1.3550000,1.3550000,1.3550000,-0.0053935,0.0001080,-0.3181968,-0.0053935,-0.4949839,-0.3192990,-0.0013052,-0.0091805,-0.1588935,-0.0522245,-0.0063580,-0.0040212,-0.0678800,-0.0059196,-3.0065836,-3.3704406,-0.0014327,-0.0100798,-1.5065899,-1.6844377,-0.0069783,-0.0044134,-0.0745248
1.3575000,1.3575000,1.3575000,-0.0053316,0.0001058,-0.3163856,-0.0053316,-0.4912804,-0.3160501,-0.0012902,-0.0090752,-0.1577474,-0.0515438,-0.0062851,-0.0039750,-0.0671013,-0.0058499,-2.9927212,-3.3550920,-0.0014159,-0.0099608,-1.4996206,-1.6767721,-0.0068961,-0.0043615,-0.0736447
1.3600000,1.3600000,1.3600000,-0.0052706,0.0001035,-0.3145882,-0.0052706,-0.4876136,-0.3128396,-0.0012754,-0.0089713,-0.1566126,-0.0508719,-0.0062132,-0.0039295,-0.0663332,-0.0057811,-2.9789501,-3.3398440,-0.0013992,-0.0098434,-1.4926974,-1.6691566,-0.0068150,-0.0043102,-0.0727767
1.3625000,1.3625000,1.3625000,-0.0052104,0.0001013,-0.3128045,-0.0052104,-0.4839831,-0.3096671,-0.0012609,-0.0088689,-0.1554890,-0.0502085,-0.0061422,-0.0038847,-0.0655753,-0.0057133,-2.9652696,-3.3246959,-0.0013828,-0.0097276,-1.4858200,-1.6615910,-0.0067351,-0.0042597,-0.0719208
1.3650000,1.3650000,1.3650000,-0.0051510,0.0000991,-0.3110343,-0.0051510,-0.4803885,-0.3065318,-0.0012465,-0.0087677,-0.1543764,-0.0495536,-0.0060722,-0.0038404,-0.0648276,-0.0056465,-2.9516790,-3.3096467,-0.0013666,-0.0096135,-1.4789880,-1.6540747,-0.0066563,-0.0042098,-0.0710767
1.3675000,1.3675000,1.3675000,-0.0050923,0.0000969,-0.3092776,-0.0050923,-0.4768293,-0.3034334,-0.0012323,-0.0086680,-0.1532747,-0.0489071,-0.0060031,-0.0037967,-0.0640898,-0.0055805,-2.9381773,-3.2946956,-0.0013506,-0.0095009,-1.4722011,-1.6466073,-0.0065785,-0.0041606,-0.0702442
1.3700000,1.3700000,1.3700000,-0.0050345,0.0000948,-0.3075342,-0.0050345,-0.4733050,-0.3003714,-0.0012183,-0.0085695,-0.1521837,-0.0482688,-0.0059349,-0.0037535,-0.0633619,-0.0055155,-2.9247640,-3.2798417,-0.0013349,-0.0093898,-1.4654588,-1.6391885,-0.0065019,-0.0041121,-0.0694232
1.3725000,1.3725000,1.3725000,-0.0049774,0.0000926,-0.3058040,-0.0049774,-0.4698154,-0.2973452,-0.0012045,-0.0084724,-0.1511034,-0.0476386,-0.0058676,-0.0037110,-0.0626437,-0.0054513,-2.9114383,-3.2650844,-0.0013194,-0.0092803,-1.4587607,-1.6318178,-0.0064262,-0.0040643,-0.0686135
1.3750000,1.3750000,1.3750000,-0.0049211,0.0000905,-0.3040868,-0.0049211,-0.4663599,-0.2943544,-0.0011909,-0.0083765,-0.1500337,-0.0470164,-0.0058012,-0.0036690,-0.0619349,-0.0053880,-2.8981994,-3.2504226,-0.0013041,-0.0091723,-1.4521065,-1.6244948,-0.0063516,-0.0040171,-0.0678148
1.3775000,1.3775000,1.3775000,-0.0048656,0.0000884,-0.3023825,-0.0048656,-0.4629381,-0.2913984,-0.0011775,-0.0082820,-0.1489742,-0.0464021,-0.0057357,-0.0036276,-0.0612356,-0.0053256,-2.8850466,-3.2358558,-0.0012889,-0.0090657,-1.4454959,-1.6172192,-0.0062781,-0.0039706,-0.0670271
1.3800000,1.3800000,1.3800000,-0.0048108,0.0000863,-0.3006911,-0.0048108,-0.4595497,-0.2884768,-0.0011642,-0.0081886,-0.1479251,-0.0457955,-0.0056711,-0.0035867,-0.0605455,-0.0052641,-2.8719791,-3.2213829,-0.0012740,-0.0089606,-1.4389284,-1.6099904,-0.0062055,-0.0039247,-0.0662501
