# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9675000,0.9675000,0.9675000,-0.0163315,0.0005634,-0.3474327,-0.0163315,-0.1371906,-0.1045414,-0.0038741,-0.0279323,-0.0538014,-0.0264496,-0.0192525,-0.0121758,-0.2067328
0.9700000,0.9700000,0.9700000,-0.0160678,0.0005590,-0.3446402,-0.0160678,-0.1352763,-0.1027016,-0.0038115,-0.0274818,-0.0530661,-0.0259260,-0.0189417,-0.0119793,-0.2033927
0.9725000,0.9725000,0.9725000,-0.0158091,0.0005547,-0.3418779,-0.0158091,-0.1333946,-0.1008971,-0.0037502,-0.0270398,-0.0523433,-0.0254129,-0.0186367,-0.0117864,-0.2001158
0.9750000,0.9750000,0.9750000,-0.0155552,0.0005503,-0.3391454,-0.0155552,-0.1315450,-0.0991271,-0.0036900,-0.0266061,-0.0516328,-0.0249101,-0.0183374,-0.0115972,-0.1969008
0.9775000,0.9775000,0.9775000,-0.0153062,0.0005461,-0.3364422,-0.0153062,-0.1297267,-0.0973908,-0.0036309,-0.0261806,-0.0509344,-0.0244173,-0.0180438,-0.0114115,-0.1937463
0.9800000,0.9800000,0.9800000,-0.0150618,0.0005418,-0.3337679,-0.0150618,-0.1279393,-0.0956876,-0.0035729,-0.0257630,-0.0502478,-0.0239344,-0.0177557,-0.0112293,-0.1906510
0.9825000,0.9825000,0.9825000,-0.0148220,0.0005376,-0.3311222,-0.0148220,-0.1261820,-0.0940167,-0.0035160,-0.0253532,-0.0495727,-0.0234611,-0.0174730,-0.0110505,-0.1876137
0.9850000,0.9850000,0.9850000,-0.0145866,0.0005335,-0.3285047,-0.0145866,-0.1244544,-0.0923774,-0.0034602,-0.0249510,-0.0489090,-0.0229972,-0.0171955,-0.0108750,-0.1846330
0.9875000,0.9875000,0.9875000,-0.0143556,0.0005294,-0.3259150,-0.0143556,-0.1227557,-0.0907692,-0.0034054,-0.0245563,-0.0482564,-0.0225425,-0.0169232,-0.0107028,-0.1817078
0.9900000,0.9900000,0.9900000,-0.0141289,0.0005254,-0.3233527,-0.0141289,-0.1210856,-0.0891912,-0.0033517,-0.0241689,-0.0476147,-0.0220969,-0.0166560,-0.0105338,-0.1788369
0.9925000,0.9925000,0.9925000,-0.0139064,0.0005214,-0.3208175,-0.0139064,-0.1194433,-0.0876429,-0.0032989,-0.0237886,-0.0469837,-0.0216600,-0.0163937,-0.0103679,-0.1760192
0.9950000,0.9950000,0.9950000,-0.0136880,0.0005174,-0.3183089,-0.0136880,-0.1178283,-0.0861237,-0.0032471,-0.0234153,-0.0463632,-0.0212317,-0.0161362,-0.0102051,-0.1732534
0.9975000,0.9975000,0.9975000,-0.0134737,0.0005135,-0.3158267,-0.0134737,-0.1162403,-0.0846329,-0.0031963,-0.0230489,-0.0457529,-0.0208119,-0.0158835,-0.0100453,-0.1705385
1.0000000,1.0000000,1.0000000,-0.0132632,0.0005096,-0.3133705,-0.0132632,-0.1146785,-0.0831700,-0.0031464,-0.0226892,-0.0451527,-0.0204004,-0.0156354,-0.0098884,-0.1678735
1.0025000,1.0025000,1.0025000,-0.0130566,0.0005057,-0.3109400,-0.0130566,-0.1131425,-0.0817343,-0.0030974,-0.0223360,-0.0445624,-0.0199969,-0.0153918,-0.0097343,-0.1652572
1.0050000,1.0050000,1.0050000,-0.0128537,0.0005019,-0.3085348,-0.0128537,-0.1116319,-0.0803253,-0.0030493,-0.0219893,-0.0439818,-0.0196013,-0.0151527,-0.0095831,-0.1626887
1.0075000,1.0075000,1.0075000,-0.0126546,0.0004982,-0.3061546,-0.0126546,-0.1101461,-0.0789425,-0.0030020,-0.0216489,-0.0434107,-0.0192134,-0.0149179,-0.0094346,-0.1601670
1.0100000,1.0100000,1.0100000,-0.0124591,0.0004944,-0.3037990,-0.0124591,-0.1086846,-0.0775853,-0.0029557,-0.0213146,-0.0428489,-0.0188332,-0.0146874,-0.0092889,-0.1576910
1.0125000,1.0125000,1.0125000,-0.0122671,0.0004907,-0.3014678,-0.0122671,-0.1072471,-0.0762531,-0.0029101,-0.0209864,-0.0422963,-0.0184603,-0.0144610,-0.0091457,-0.1552599
1.0150000,1.0150000,1.0150000,-0.0120785,0.0004871,-0.2991606,-0.0120785,-0.1058329,-0.0749455,-0.0028654,-0.0206640,-0.0417526,-0.0180946,-0.0142388,-0.0090052,-0.1528727
1.0175000,1.0175000,1.0175000,-0.0118934,0.0004835,-0.2968771,-0.0118934,-0.1044418,-0.0736620,-0.0028215,-0.0203475,-0.0412177,-0.0177361,-0.0140205,-0.0088671,-0.1505284
1.0200000,1.0200000,1.0200000,-0.0117115,0.0004799,-0.2946170,-0.0117115,-0.1030732,-0.0724020,-0.0027784,-0.0200367,-0.0406915,-0.0173845,-0.0138062,-0.0087316,-0.1482262
1.0225000,1.0225000,1.0225000,-0.0115330,0.0004763,-0.2923800,-0.0115330,-0.1017268,-0.0711651,-0.0027361,-0.0197313,-0.0401737,-0.0170397,-0.0135957,-0.0085984,-0.1459653
1.0250000,1.0250000,1.0250000,-0.0113576,0.0004728,-0.2901658,-0.0113576,-0.1004021,-0.0699508,-0.0026945,-0.0194315,-0.0396642,-0.0167016,-0.0133889,-0.0084677,-0.1437447
1.0275000,1.0275000,1.0275000,-0.0111853,0.0004694,-0.2879741,-0.0111853,-0.0990987,-0.0687586,-0.0026536,-0.0191369,-0.0391628,-0.0163699,-0.0131858,-0.0083393,-0.1415638
1.0300000,1.0300000,1.0300000,-0.0110161,0.0004659,-0.2858046,-0.0110161,-0.0978162,-0.0675881,-0.0026135,-0.0188476,-0.0386694,-0.0160447,-0.0129864,-0.0082131,-0.1394215
1.0325000,1.0325000,1.0325000,-0.0108499,0.0004625,-0.2836571,-0.0108499,-0.0965543,-0.0664389,-0.0025741,-0.0185634,-0.0381839,-0.0157257,-0.0127904,-0.0080892,-0.1373172
1.0350000,1.0350000,1.0350000,-0.0106866,0.0004591,-0.2815313,-0.0106866,-0.0953125,-0.0653105,-0.0025354,-0.0182842,-0.0377061,-0.0154128,-0.0125979,-0.0079675,-0.1352501
1.0375000,1.0375000,1.0375000,-0.0105262,0.0004558,-0.2794268,-0.0105262,-0.0940904,-0.0642025,-0.0024973,-0.0180100,-0.0372358,-0.0151059,-0.0124089,-0.0078479,-0.1332194
1.0400000,1.0400000,1.0400000,-0.0103687,0.0004525,-0.2773434,-0.0103687,-0.0928877,-0.0631146,-0.0024600,-0.0177405,-0.0367729,-0.0148049,-0.0122231,-0.0077304,-0.1312245
1.0425000,1.0425000,1.0425000,-0.0102139,0.0004492,-0.2752809,-0.0102139,-0.0917041,-0.0620462,-0.0024233,-0.0174757,-0.0363174,-0.0145096,-0.0120406,-0.0076150,-0.1292645
1.0450000,1.0450000,1.0450000,-0.0100617,0.0004460,-0.2732390,-0.0100617,-0.0905392,-0.0609970,-0.0023872,-0.0172156,-0.0358689,-0.0142199,-0.0118613,-0.0075016,-0.1273388
1.0475000,1.0475000,1.0475000,-0.0099123,0.0004428,-0.2712174,-0.0099123,-0.0893926,-0.0599666,-0.0023518,-0.0169600,-0.0354274,-0.0139358,-0.0116851,-0.0073901,-0.1254466
1.0500000,1.0500000,1.0500000,-0.0097654,0.0004396,-0.2692159,-0.0097654,-0.0882640,-0.0589546,-0.0023169,-0.0167089,-0.0349929,-0.0136570,-0.0115119,-0.0072807,-0.1235874
1.0525000,1.0525000,1.0525000,-0.0096211,0.0004365,-0.2672342,-0.0096211,-0.0871531,-0.0579608,-0.0022827,-0.0164620,-0.0345650,-0.0133835,-0.0113418,-0.0071731,-0.1217604
1.0550000,1.0550000,1.0550000,-0.0094793,0.0004333,-0.2652721,-0.0094793,-0.0860596,-0.0569846,-0.0022491,-0.0162195,-0.0341438,-0.0131152,-0.0111746,-0.0070673,-0.1199651
1.0575000,1.0575000,1.0575000,-0.0093399,0.0004303,-0.2633293,-0.0093399,-0.0849831,-0.0560259,-0.0022160,-0.0159811,-0.0337291,-0.0128520,-0.0110103,-0.0069634,-0.1182007
1.0600000,1.0600000,1.0600000,-0.0092029,0.0004272,-0.2614056,-0.0092029,-0.0839233,-0.0550841,-0.0021836,-0.0157468,-0.0333208,-0.0125937,-0.0108489,-0.0068613,-0.1164668
1.0625000,1.0625000,1.0625000,-0.0090683,0.0004242,-0.2595007,-0.0090683,-0.0828800,-0.0541590,-0.0021516,-0.0155166,-0.0329188,-0.0123403,-0.0106902,-0.0067609,-0.1147626
1.0650000,1.0650000,1.0650000,-0.0089360,0.0004212,-0.2576145,-0.0089360,-0.0818527,-0.0532503,-0.0021203,-0.0152903,-0.0325229,-0.0120917,-0.0105342,-0.0066623,-0.1130876
1.0675000,1.0675000,1.0675000,-0.0088059,0.0004182,-0.2557467,-0.0088059,-0.0808414,-0.0523577,-0.0020894,-0.0150678,-0.0321330,-0.0118478,-0.0103808,-0.0065653,-0.1114412
1.0700000,1.0700000,1.0700000,-0.0086781,0.0004153,-0.2538970,-0.0086781,-0.0798455,-0.0514807,-0.0020591,-0.0148491,-0.0317491,-0.0116084,-0.0102301,-0.0064700,-0.1098228
1.0725000,1.0725000,1.0725000,-0.0085524,0.0004124,-0.2520653,-0.0085524,-0.0788649,-0.0506192,-0.0020293,-0.0146342,-0.0313710,-0.0113735,-0.0100820,-0.0063763,-0.1082320
1.0750000,1.0750000,1.0750000,-0.0084289,0.0004095,-0.2502514,-0.0084289,-0.0778994,-0.0497728,-0.0020000,-0.0144229,-0.0309987,-0.0111430,-0.0099363,-0.0062842,-0.1066681
1.0775000,1.0775000,1.0775000,-0.0083074,0.0004066,-0.2484549,-0.0083074,-0.0769485,-0.0489413,-0.0019712,-0.0142151,-0.0306319,-0.0109168,-0.0097932,-0.0061937,-0.1051307
1.0800000,1.0800000,1.0800000,-0.0081880,0.0004038,-0.2466757,-0.0081880,-0.0760122,-0.0481242,-0.0019429,-0.0140109,-0.0302707,-0.0106948,-0.0096524,-0.0061046,-0.1036192
1.0825000,1.0825000,1.0825000,-0.0080706,0.0004010,-0.2449136,-0.0080706,-0.0750900,-0.0473214,-0.0019151,-0.0138100,-0.0299149,-0.0104769,-0.0095140,-0.0060171,-0.1021332
1.0850000,1.0850000,1.0850000,-0.0079552,0.0003982,-0.2431685,-0.0079552,-0.0741818,-0.0465326,-0.0018877,-0.0136126,-0.0295644,-0.0102631,-0.0093779,-0.0059311,-0.1006721
1.0875000,1.0875000,1.0875000,-0.0078417,0.0003954,-0.2414399,-0.0078417,-0.0732873,-0.0457576,-0.0018608,-0.0134184,-0.0292192,-0.0100533,-0.0092441,-0.0058464,-0.0992354
1.0900000,1.0900000,1.0900000,-0.0077301,0.0003927,-0.2397279,-0.0077301,-0.0724062,-0.0449959,-0.0018343,-0.0132275,-0.0288791,-0.0098474,-0.0091126,-0.0057632,-0.0978228
1.0925000,1.0925000,1.0925000,-0.0076204,0.0003900,-0.2380322,-0.0076204,-0.0715384,-0.0442475,-0.0018083,-0.0130398,-0.0285440,-0.0096452,-0.0089832,-0.0056814,-0.0964337
1.0950000,1.0950000,1.0950000,-0.0075124,0.0003873,-0.2363525,-0.0075124,-0.0706836,-0.0435120,-0.0017827,-0.0128552,-0.0282139,-0.0094468,-0.0088560,-0.0056010,-0.0950677
1.0975000,1.0975000,1.0975000,-0.0074063,0.0003847,-0.2346887,-0.0074063,-0.0698416,-0.0427892,-0.0017575,-0.0126736,-0.0278886,-0.0092521,-0.0087309,-0.0055218,-0.0937243
1.1000000,1.1000000,1.1000000,-0.0073019,0.0003821,-0.2330407,-0.0073019,-0.0690121,-0.0420788,-0.0017328,-0.0124950,-0.0275682,-0.0090610,-0.0086078,-0.0054440,-0.0924031
1.1025000,1.1025000,1.1025000,-0.0071993,0.0003795,-0.2314081,-0.0071993,-0.0681949,-0.0413807,-0.0017084,-0.0123194,-0.0272524,-0.0088734,-0.0084868,-0.0053675,-0.0911037
1.1050000,1.1050000,1.1050000,-0.0070983,0.0003769,-0.2297909,-0.0070983,-0.0673898,-0.0406945,-0.0016845,-0.0121467,-0.0269413,-0.0086893,-0.0083678,-0.0052922,-0.0898258
1.1075000,1.1075000,1.1075000,-0.0069990,0.0003743,-0.2281889,-0.0069990,-0.0665967,-0.0400201,-0.0016609,-0.0119768,-0.0266347,-0.0085085,-0.0082507,-0.0052182,-0.0885687
1.1100000,1.1100000,1.1100000,-0.0069013,0.0003718,-0.2266018,-0.0069013,-0.0658152,-0.0393572,-0.0016378,-0.0118097,-0.0263326,-0.0083311,-0.0081356,-0.0051453,-0.0873323
1.1125000,1.1125000,1.1125000,-0.0068052,0.0003693,-0.2250295,-0.0068052,-0.0650452,-0.0387057,-0.0016150,-0.0116453,-0.0260349,-0.0081569,-0.0080223,-0.0050737,-0.0861161
1.1150000,1.1150000,1.1150000,-0.0067107,0.0003668,-0.2234719,-0.0067107,-0.0642865,-0.0380652,-0.0015926,-0.0114835,-0.0257414,-0.0079859,-0.0079109,-0.0050032,-0.0849197
1.1175000,1.1175000,1.1175000,-0.0066177,0.0003643,-0.2219287,-0.0066177,-0.0635389,-0.0374357,-0.0015705,-0.0113245,-0.0254522,-0.0078180,-0.0078013,-0.0049339,-0.0837427
1.1200000,1.1200000,1.1200000,-0.0065262,0.0003619,-0.2203998,-0.0065262,-0.0628023,-0.0368168,-0.0015488,-0.0111679,-0.0251672,-0.0076532,-0.0076934,-0.0048657,-0.0825848
1.1225000,1.1225000,1.1225000,-0.0064362,0.0003595,-0.2188850,-0.0064362,-0.0620763,-0.0362084,-0.0015275,-0.0110140,-0.0248862,-0.0074914,-0.0075873,-0.0047986,-0.0814457
1.1250000,1.1250000,1.1250000,-0.0063477,0.0003571,-0.2173842,-0.0063477,-0.0613609,-0.0356103,-0.0015065,-0.0108625,-0.0246093,-0.0073326,-0.0074829,-0.0047326,-0.0803249
1.1275000,1.1275000,1.1275000,-0.0062606,0.0003547,-0.2158972,-0.0062606,-0.0606558,-0.0350224,-0.0014858,-0.0107134,-0.0243363,-0.0071766,-0.0073802,-0.0046676,-0.0792222
1.1300000,1.1300000,1.1300000,-0.0061748,0.0003523,-0.2144238,-0.0061748,-0.0599609,-0.0344443,-0.0014655,-0.0105667,-0.0240672,-0.0070235,-0.0072792,-0.0046037,-0.0781372
1.1325000,1.1325000,1.1325000,-0.0060905,0.0003500,-0.2129639,-0.0060905,-0.0592760,-0.0338760,-0.0014455,-0.0104224,-0.0238019,-0.0068732,-0.0071797,-0.0045408,-0.0770696
1.1350000,1.1350000,1.1350000,-0.0060075,0.0003477,-0.2115173,-0.0060075,-0.0586010,-0.0333172,-0.0014258,-0.0102804,-0.0235404,-0.0067256,-0.0070819,-0.0044789,-0.0760190
1.1375000,1.1375000,1.1375000,-0.0059258,0.0003454,-0.2100839,-0.0059258,-0.0579356,-0.0327678,-0.0014064,-0.0101406,-0.0232826,-0.0065807,-0.0069856,-0.0044180,-0.0749852
1.1400000,1.1400000,1.1400000,-0.0058454,0.0003431,-0.2086635,-0.0058454,-0.0572797,-0.0322276,-0.0013874,-0.0100031,-0.0230284,-0.0064384,-0.0068908,-0.0043581,-0.0739679
1.1425000,1.1425000,1.1425000,-0.0057663,0.0003409,-0.2072560,-0.0057663,-0.0566332,-0.0316965,-0.0013686,-0.0098677,-0.0227777,-0.0062987,-0.0067976,-0.0042991,-0.0729667
1.1450000,1.1450000,1.1450000,-0.0056885,0.0003386,-0.2058612,-0.0056885,-0.0559959,-0.0311742,-0.0013502,-0.0097345,-0.0225306,-0.0061615,-0.0067058,-0.0042411,-0.0719813
1.1475000,1.1475000,1.1475000,-0.0056118,0.0003364,-0.2044790,-0.0056118,-0.0553676,-0.0306606,-0.0013320,-0.0096034,-0.0222869,-0.0060267,-0.0066155,-0.0041840,-0.0710115
1.1500000,1.1500000,1.1500000,-0.0055364,0.0003342,-0.2031092,-0.0055364,-0.0547482,-0.0301556,-0.0013141,-0.0094744,-0.0220466,-0.0058945,-0.0065266,-0.0041277,-0.0700570
1.1525000,1.1525000,1.1525000,-0.0054622,0.0003321,-0.2017517,-0.0054622,-0.0541375,-0.0296590,-0.0012965,-0.0093473,-0.0218097,-0.0057646,-0.0064391,-0.0040724,-0.0691176
1.1550000,1.1550000,1.1550000,-0.0053891,0.0003299,-0.2004064,-0.0053891,-0.0535355,-0.0291706,-0.0012792,-0.0092223,-0.0215760,-0.0056370,-0.0063529,-0.0040179,-0.0681928
1.1575000,1.1575000,1.1575000,-0.0053172,0.0003278,-0.1990731,-0.0053172,-0.0529418,-0.0286903,-0.0012621,-0.0090992,-0.0213456,-0.0055118,-0.0062682,-0.0039643,-0.0672825
1.1600000,1.1600000,1.1600000,-0.0052464,0.0003257,-0.1977517,-0.0052464,-0.0523565,-0.0282179,-0.0012453,-0.0089781,-0.0211183,-0.0053888,-0.0061847,-0.0039115,-0.0663865
1.1625000,1.1625000,1.1625000,-0.0051767,0.0003236,-0.1964421,-0.0051767,-0.0517794,-0.0277534,-0.0012288,-0.0088588,-0.0208941,-0.0052680,-0.0061025,-0.0038596,-0.0655044
1.1650000,1.1650000,1.1650000,-0.0051081,0.0003215,-0.1951440,-0.0051081,-0.0512103,-0.0272965,-0.0012125,-0.0087414,-0.0206731,-0.0051493,-0.0060216,-0.0038084,-0.0646360
1.1675000,1.1675000,1.1675000,-0.0050406,0.0003194,-0.1938575,-0.0050406,-0.0506491,-0.0268471,-0.0011965,-0.0086258,-0.0204550,-0.0050328,-0.0059420,-0.0037580,-0.0637810
1.1700000,1.1700000,1.1700000,-0.0049741,0.0003174,-0.1925823,-0.0049741,-0.0500957,-0.0264051,-0.0011807,-0.0085120,-0.0202399,-0.0049184,-0.0058636,-0.0037085,-0.0629393
1.1725000,1.1725000,1.1725000,-0.0049086,0.0003153,-0.1913184,-0.0049086,-0.0495499,-0.0259704,-0.0011652,-0.0084000,-0.0200277,-0.0048061,-0.0057864,-0.0036596,-0.0621106
1.1750000,1.1750000,1.1750000,-0.0048441,0.0003133,-0.1900656,-0.0048441,-0.0490117,-0.0255428,-0.0011499,-0.0082897,-0.0198184,-0.0046957,-0.0057104,-0.0036116,-0.0612947
1.1775000,1.1775000,1.1775000,-0.0047806,0.0003113,-0.1888238,-0.0047806,-0.0484808,-0.0251222,-0.0011348,-0.0081810,-0.0196120,-0.0045873,-0.0056356,-0.0035642,-0.0604913
1.1800000,1.1800000,1.1800000,-0.0047181,0.0003094,-0.1875928,-0.0047181,-0.0479573,-0.0247084,-0.0011200,-0.0080741,-0.0194083,-0.0044809,-0.0055619,-0.0035176,-0.0597002
1.1825000,1.1825000,1.1825000,-0.0046566,0.0003074,-0.1863726,-0.0046566,-0.0474409,-0.0243014,-0.0011054,-0.0079687,-0.0192073,-0.0043764,-0.0054893,-0.0034718,-0.0589212
1.1850000,1.1850000,1.1850000,-0.0045959,0.0003055,-0.1851630,-0.0045959,-0.0469315,-0.0239011,-0.0010910,-0.0078650,-0.0190091,-0.0042737,-0.0054179,-0.0034266,-0.0581541
1.1875000,1.1875000,1.1875000,-0.0045363,0.0003035,-0.1839640,-0.0045363,-0.0464291,-0.0235072,-0.0010769,-0.0077629,-0.0188135,-0.0041729,-0.0053475,-0.0033821,-0.0573987
1.1900000,1.1900000,1.1900000,-0.0044775,0.0003016,-0.1827753,-0.0044775,-0.0459335,-0.0231198,-0.0010629,-0.0076623,-0.0186205,-0.0040738,-0.0052782,-0.0033382,-0.0566547
1.1925000,1.1925000,1.1925000,-0.0044196,0.0002997,-0.1815970,-0.0044196,-0.0454447,-0.0227386,-0.0010492,-0.0075632,-0.0184300,-0.0039765,-0.0052100,-0.0032951,-0.0559221
1.1950000,1.1950000,1.1950000,-0.0043626,0.0002978,-0.1804288,-0.0043626,-0.0449624,-0.0223636,-0.0010357,-0.0074656,-0.0182421,-0.0038810,-0.0051428,-0.0032526,-0.0552005
1.1975000,1.1975000,1.1975000,-0.0043064,0.0002960,-0.1792707,-0.0043064,-0.0444866,-0.0219947,-0.0010224,-0.0073695,-0.0180567,-0.0037871,-0.0050766,-0.0032107,-0.0544898
1.2000000,1.2000000,1.2000000,-0.0042511,0.0002941,-0.1781225,-0.0042511,-0.0440172,-0.0216317,-0.0010092,-0.0072749,-0.0178737,-0.0036950,-0.0050114,-0.0031695,-0.0537898
1.2025000,1.2025000,1.2025000,-0.0041966,0.0002923,-0.1769842,-0.0041966,-0.0435542,-0.0212746,-0.0009963,-0.0071817,-0.0176931,-0.0036044,-0.0049472,-0.0031288,-0.0531003
1.2050000,1.2050000,1.2050000,-0.0041430,0.0002905,-0.1758556,-0.0041430,-0.0430973,-0.0209232,-0.0009836,-0.0070898,-0.0175149,-0.0035155,-0.0048839,-0.0030888,-0.0524212
1.2075000,1.2075000,1.2075000,-0.0040901,0.0002887,-0.1747367,-0.0040901,-0.0426465,-0.0205775,-0.0009710,-0.0069994,-0.0173390,-0.0034281,-0.0048216,-0.0030494,-0.0517522
1.2100000,1.2100000,1.2100000,-0.0040380,0.0002869,-0.1736273,-0.0040380,-0.0422017,-0.0202374,-0.0009587,-0.0069102,-0.0171655,-0.0033423,-0.0047602,-0.0030106,-0.0510932
1.2125000,1.2125000,1.2125000,-0.0039867,0.0002851,-0.1725273,-0.0039867,-0.0417628,-0.0199027,-0.0009465,-0.0068225,-0.0169941,-0.0032581,-0.0046997,-0.0029724,-0.0504440
1.2150000,1.2150000,1.2150000,-0.0039362,0.0002834,-0.1714367,-0.0039362,-0.0413297,-0.0195733,-0.0009345,-0.0067360,-0.0168250,-0.0031753,-0.0046401,-0.0029347,-0.0498044
1.2175000,1.2175000,1.2175000,-0.0038864,0.0002816,-0.1703553,-0.0038864,-0.0409024,-0.0192492,-0.0009227,-0.0066508,-0.0166581,-0.0030939,-0.0045815,-0.0028976,-0.0491744
1.2200000,1.2200000,1.2200000,-0.0038374,0.0002799,-0.1692831,-0.0038374,-0.0404806,-0.0189303,-0.0009111,-0.0065668,-0.0164934,-0.0030141,-0.0045236,-0.0028610,-0.0485536
1.2225000,1.2225000,1.2225000,-0.0037890,0.0002782,-0.1682199,-0.0037890,-0.0400645,-0.0186165,-0.0008996,-0.0064841,-0.0163307,-0.0029356,-0.0044667,-0.0028250,-0.0479421
1.2250000,1.2250000,1.2250000,-0.0037414,0.0002765,-0.1671656,-0.0037414,-0.0396537,-0.0183077,-0.0008883,-0.0064027,-0.0161702,-0.0028585,-0.0044105,-0.0027895,-0.0473395
1.2275000,1.2275000,1.2275000,-0.0036945,0.0002748,-0.1661202,-0.0036945,-0.0392484,-0.0180038,-0.0008772,-0.0063224,-0.0160117,-0.0027828,-0.0043552,-0.0027545,-0.0467458
1.2300000,1.2300000,1.2300000,-0.0036483,0.0002731,-0.1650835,-0.0036483,-0.0388483,-0.0177047,-0.0008662,-0.0062433,-0.0158552,-0.0027084,-0.0043007,-0.0027200,-0.0461608
1.2325000,1.2325000,1.2325000,-0.0036027,0.0002715,-0.1640555,-0.0036027,-0.0384534,-0.0174104,-0.0008554,-0.0061653,-0.0157007,-0.0026354,-0.0042470,-0.0026861,-0.0455843
1.2350000,1.2350000,1.2350000,-0.0035578,0.0002698,-0.1630361,-0.0035578,-0.0380637,-0.0171207,-0.0008448,-0.0060885,-0.0155482,-0.0025636,-0.0041941,-0.0026526,-0.0450163
1.2375000,1.2375000,1.2375000,-0.0035136,0.0002682,-0.1620251,-0.0035136,-0.0376790,-0.0168357,-0.0008343,-0.0060128,-0.0153977,-0.0024931,-0.0041420,-0.0026196,-0.0444565
1.2400000,1.2400000,1.2400000,-0.0034700,0.0002666,-0.1610226,-0.0034700,-0.0372993,-0.0165551,-0.0008239,-0.0059382,-0.0152490,-0.0024238,-0.0040906,-0.0025871,-0.0439049
1.2425000,1.2425000,1.2425000,-0.0034271,0.0002650,-0.1600283,-0.0034271,-0.0369245,-0.0162789,-0.0008137,-0.0058647,-0.0151022,-0.0023558,-0.0040400,-0.0025551,-0.0433613
1.2450000,1.2450000,1.2450000,-0.0033847,0.0002634,-0.1590423,-0.0033847,-0.0365545,-0.0160072,-0.0008037,-0.0057922,-0.0149572,-0.0022890,-0.0039901,-0.0025235,-0.0428256
1.2475000,1.2475000,1.2475000,-0.0033430,0.0002618,-0.1580644,-0.0033430,-0.0361892,-0.0157396,-0.0007938,-0.0057208,-0.0148141,-0.0022233,-0.0039409,-0.0024924,-0.0422976
1.2500000,1.2500000,1.2500000,-0.0033019,0.0002602,-0.1570945,-0.0033019,-0.0358286,-0.0154764,-0.0007840,-0.0056505,-0.0146727,-0.0021588,-0.0038924,-0.0024618,-0.0417772
1.2525000,1.2525000,1.2525000,-0.0032614,0.0002587,-0.1561327,-0.0032614,-0.0354726,-0.0152172,-0.0007744,-0.0055811,-0.0145332,-0.0020955,-0.0038446,-0.0024315,-0.0412643
1.2550000,1.2550000,1.2550000,-0.0032214,0.0002571,-0.1551787,-0.0032214,-0.0351212,-0.0149621,-0.0007650,-0.0055127,-0.0143953,-0.0020332,-0.0037975,-0.0024018,-0.0407587
1.2575000,1.2575000,1.2575000,-0.0031820,0.0002556,-0.1542325,-0.0031820,-0.0347742,-0.0147110,-0.0007556,-0.0054453,-0.0142592,-0.0019721,-0.0037511,-0.0023724,-0.0402604
1.2600000,1.2600000,1.2600000,-0.0031432,0.0002541,-0.1532940,-0.0031432,-0.0344316,-0.0144638,-0.0007464,-0.0053789,-0.0141247,-0.0019120,-0.0037054,-0.0023435,-0.0397693
1.2625000,1.2625000,1.2625000,-0.0031050,0.0002526,-0.1523632,-0.0031050,-0.0340933,-0.0142205,-0.0007373,-0.0053134,-0.0139919,-0.0018530,-0.0036603,-0.0023149,-0.0392851
1.2650000,1.2650000,1.2650000,-0.0030672,0.0002511,-0.1514399,-0.0030672,-0.0337593,-0.0139810,-0.0007284,-0.0052489,-0.0138608,-0.0017951,-0.0036158,-0.0022868,-0.0388078
1.2675000,1.2675000,1.2675000,-0.0030301,0.0002496,-0.1505242,-0.0030301,-0.0334295,-0.0137453,-0.0007196,-0.0051853,-0.0137312,-0.0017381,-0.0035720,-0.0022591,-0.0383373
1.2700000,1.2700000,1.2700000,-0.0029934,0.0002481,-0.1496158,-0.0029934,-0.0331038,-0.0135132,-0.0007109,-0.0051225,-0.0136033,-0.0016822,-0.0035288,-0.0022318,-0.0378735
1.2725000,1.2725000,1.2725000,-0.0029573,0.0002467,-0.1487148,-0.0029573,-0.0327822,-0.0132847,-0.0007023,-0.0050607,-0.0134769,-0.0016273,-0.0034862,-0.0022048,-0.0374162
1.2750000,1.2750000,1.2750000,-0.0029217,0.0002452,-0.1478211,-0.0029217,-0.0324646,-0.0130598,-0.0006938,-0.0049997,-0.0133520,-0.0015733,-0.0034442,-0.0021783,-0.0369654
1.2775000,1.2775000,1.2775000,-0.0028865,0.0002438,-0.1469345,-0.0028865,-0.0321510,-0.0128384,-0.0006855,-0.0049396,-0.0132287,-0.0015203,-0.0034028,-0.0021521,-0.0365209
1.2800000,1.2800000,1.2800000,-0.0028519,0.0002424,-0.1460551,-0.0028519,-0.0318412,-0.0126204,-0.0006773,-0.0048803,-0.0131069,-0.0014682,-0.0033619,-0.0021263,-0.0360827
1.2825000,1.2825000,1.2825000,-0.0028178,0.0002410,-0.1451827,-0.0028178,-0.0315353,-0.0124058,-0.0006692,-0.0048219,-0.0129865,-0.0014170,-0.0033217,-0.0021008,-0.0356506
