# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1050000,1.1050000,1.1050000,-0.0052844,0.0019833,-0.1775081,-0.0052844,-1.2746530,-0.9664645,-0.0012976,-0.0089591,-0.0388316,-0.1254894,-0.3275001
1.1075000,1.1075000,1.1075000,-0.0052119,0.0019725,-0.1762898,-0.0052119,-1.2611655,-0.9572941,-0.0012798,-0.0088363,-0.0383019,-0.1238022,-0.3232636
1.1100000,1.1100000,1.1100000,-0.0051407,0.0019617,-0.1750827,-0.0051407,-1.2478466,-0.9482349,-0.0012623,-0.0087156,-0.0377807,-0.1221411,-0.3190876
1.1125000,1.1125000,1.1125000,-0.0050706,0.0019510,-0.1738866,-0.0050706,-1.2346939,-0.9392852,-0.0012451,-0.0085967,-0.0372677,-0.1205056,-0.3149713
1.1150000,1.1150000,1.1150000,-0.0050015,0.0019404,-0.1727014,-0.0050015,-1.2217050,-0.9304434,-0.0012281,-0.0084798,-0.0367627,-0.1188952,-0.3109138
1.1175000,1.1175000,1.1175000,-0.0049336,0.0019298,-0.1715270,-0.0049336,-1.2088777,-0.9217079,-0.0012114,-0.0083647,-0.0362658,-0.1173095,-0.3069143
1.1200000,1.1200000,1.1200000,-0.0048668,0.0019194,-0.1703632,-0.0048668,-1.1962098,-0.9130771,-0.0011950,-0.0082514,-0.0357766,-0.1157481,-0.3029718
1.1225000,1.1225000,1.1225000,-0.0048010,0.0019090,-0.1692100,-0.0048010,-1.1836989,-0.9045495,-0.0011789,-0.0081399,-0.0352951,-0.1142106,-0.2990856
1.1250000,1.1250000,1.1250000,-0.0047363,0.0018987,-0.1680673,-0.0047363,-1.1713429,-0.8961236,-0.0011630,-0.0080302,-0.0348211,-0.1126965,-0.2952548
1.1275000,1.1275000,1.1275000,-0.0046725,0.0018885,-0.1669348,-0.0046725,-1.1591397,-0.8877979,-0.0011473,-0.0079221,-0.0343545,-0.1112056,-0.2914786
1.1300000,1.1300000,1.1300000,-0.0046098,0.0018784,-0.1658125,-0.0046098,-1.1470871,-0.8795709,-0.0011319,-0.0078158,-0.0338952,-0.1097373,-0.2877561
1.1325000,1.1325000,1.1325000,-0.0045481,0.0018683,-0.1647003,-0.0045481,-1.1351830,-0.8714413,-0.0011167,-0.0077112,-0.0334430,-0.1082913,-0.2840867
1.1350000,1.1350000,1.1350000,-0.0044873,0.0018584,-0.1635980,-0.0044873,-1.1234254,-0.8634075,-0.0011018,-0.0076082,-0.0329978,-0.1068672,-0.2804694
1.1375000,1.1375000,1.1375000,-0.0044274,0.0018485,-0.1625056,-0.0044274,-1.1118123,-0.8554683,-0.0010871,-0.0075067,-0.0325596,-0.1054646,-0.2769035
1.1400000,1.1400000,1.1400000,-0.0043685,0.0018387,-0.1614230,-0.0043685,-1.1003415,-0.8476222,-0.0010727,-0.0074069,-0.0321280,-0.1040833,-0.2733883
1.1425000,1.1425000,1.1425000,-0.0043106,0.0018289,-0.1603499,-0.0043106,-1.0890113,-0.8398680,-0.0010584,-0.0073086,-0.0317032,-0.1027227,-0.2699230
1.1450000,1.1450000,1.1450000,-0.0042535,0.0018193,-0.1592864,-0.0042535,-1.0778195,-0.8322043,-0.0010444,-0.0072118,-0.0312848,-0.1013827,-0.2665068
1.1475000,1.1475000,1.1475000,-0.0041973,0.0018097,-0.1582323,-0.0041973,-1.0667644,-0.8246299,-0.0010306,-0.0071166,-0.0308729,-0.1000627,-0.2631390
1.1500000,1.1500000,1.1500000,-0.0041419,0.0018002,-0.1571875,-0.0041419,-1.0558440,-0.8171434,-0.0010170,-0.0070228,-0.0304673,-0.0987626,-0.2598190
1.1525000,1.1525000,1.1525000,-0.0040874,0.0017907,-0.1561520,-0.0040874,-1.0450565,-0.8097436,-0.0010036,-0.0069304,-0.0300679,-0.0974819,-0.2565459
1.1550000,1.1550000,1.1550000,-0.0040338,0.0017813,-0.1551255,-0.0040338,-1.0344000,-0.8024293,-0.0009904,-0.0068394,-0.0296745,-0.0962204,-0.2533190
1.1575000,1.1575000,1.1575000,-0.0039809,0.0017720,-0.1541080,-0.0039809,-1.0238727,-0.7951992,-0.0009775,-0.0067499,-0.0292872,-0.0949776,-0.2501377
1.1600000,1.1600000,1.1600000,-0.0039289,0.0017628,-0.1530995,-0.0039289,-1.0134729,-0.7880523,-0.0009647,-0.0066617,-0.0289057,-0.0937534,-0.2470013
1.1625000,1.1625000,1.1625000,-0.0038777,0.0017536,-0.1520997,-0.0038777,-1.0031989,-0.7809873,-0.0009521,-0.0065748,-0.0285300,-0.0925473,-0.2439092
1.1650000,1.1650000,1.1650000,-0.0038272,0.0017445,-0.1511087,-0.0038272,-0.9930488,-0.7740031,-0.0009397,-0.0064893,-0.0281600,-0.0913592,-0.2408605
1.1675000,1.1675000,1.1675000,-0.0037775,0.0017355,-0.1501263,-0.0037775,-0.9830211,-0.7670985,-0.0009275,-0.0064051,-0.0277955,-0.0901886,-0.2378548
1.1700000,1.1700000,1.1700000,-0.0037286,0.0017266,-0.1491524,-0.0037286,-0.9731139,-0.7602725,-0.0009155,-0.0063221,-0.0274366,-0.0890353,-0.2348913
1.1725000,1.1725000,1.1725000,-0.0036804,0.0017177,-0.1481870,-0.0036804,-0.9633258,-0.7535240,-0.0009037,-0.0062404,-0.0270830,-0.0878991,-0.2319694
1.1750000,1.1750000,1.1750000,-0.0036329,0.0017089,-0.1472299,-0.0036329,-0.9536550,-0.7468518,-0.0008920,-0.0061599,-0.0267348,-0.0867795,-0.2290885
1.1775000,1.1775000,1.1775000,-0.0035862,0.0017001,-0.1462810,-0.0035862,-0.9441000,-0.7402550,-0.0008805,-0.0060807,-0.0263917,-0.0856765,-0.2262480
1.1800000,1.1800000,1.1800000,-0.0035401,0.0016914,-0.1453403,-0.0035401,-0.9346592,-0.7337324,-0.0008692,-0.0060026,-0.0260538,-0.0845896,-0.2234472
1.1825000,1.1825000,1.1825000,-0.0034947,0.0016828,-0.1444077,-0.0034947,-0.9253310,-0.7272831,-0.0008581,-0.0059257,-0.0257209,-0.0835186,-0.2206856
1.1850000,1.1850000,1.1850000,-0.0034501,0.0016742,-0.1434831,-0.0034501,-0.9161140,-0.7209061,-0.0008471,-0.0058499,-0.0253929,-0.0824633,-0.2179625
1.1875000,1.1875000,1.1875000,-0.0034060,0.0016657,-0.1425663,-0.0034060,-0.9070065,-0.7146004,-0.0008363,-0.0057753,-0.0250698,-0.0814233,-0.2152775
1.1900000,1.1900000,1.1900000,-0.0033627,0.0016573,-0.1416574,-0.0033627,-0.8980072,-0.7083650,-0.0008257,-0.0057018,-0.0247515,-0.0803986,-0.2126298
1.1925000,1.1925000,1.1925000,-0.0033199,0.0016489,-0.1407562,-0.0033199,-0.8891145,-0.7021990,-0.0008152,-0.0056294,-0.0244379,-0.0793887,-0.2100190
1.1950000,1.1950000,1.1950000,-0.0032779,0.0016406,-0.1398627,-0.0032779,-0.8803271,-0.6961013,-0.0008048,-0.0055580,-0.0241289,-0.0783934,-0.2074445
1.1975000,1.1975000,1.1975000,-0.0032364,0.0016323,-0.1389768,-0.0032364,-0.8716434,-0.6900712,-0.0007946,-0.0054877,-0.0238245,-0.0774126,-0.2049058
1.2000000,1.2000000,1.2000000,-0.0031955,0.0016241,-0.1380983,-0.0031955,-0.8630622,-0.6841076,-0.0007846,-0.0054185,-0.0235245,-0.0764460,-0.2024023
1.2025000,1.2025000,1.2025000,-0.0031553,0.0016160,-0.1372273,-0.0031553,-0.8545820,-0.6782098,-0.0007747,-0.0053502,-0.0232289,-0.0754933,-0.1999334
1.2050000,1.2050000,1.2050000,-0.0031156,0.0016079,-0.1363635,-0.0031156,-0.8462015,-0.6723767,-0.0007650,-0.0052830,-0.0229377,-0.0745543,-0.1974987
1.2075000,1.2075000,1.2075000,-0.0030765,0.0015999,-0.1355071,-0.0030765,-0.8379193,-0.6666076,-0.0007554,-0.0052167,-0.0226507,-0.0736289,-0.1950977
1.2100000,1.2100000,1.2100000,-0.0030380,0.0015920,-0.1346578,-0.0030380,-0.8297342,-0.6609015,-0.0007459,-0.0051514,-0.0223678,-0.0727167,-0.1927298
1.2125000,1.2125000,1.2125000,-0.0030001,0.0015841,-0.1338156,-0.0030001,-0.8216447,-0.6552577,-0.0007366,-0.0050871,-0.0220891,-0.0718176,-0.1903946
1.2150000,1.2150000,1.2150000,-0.0029627,0.0015762,-0.1329805,-0.0029627,-0.8136497,-0.6496753,-0.0007274,-0.0050237,-0.0218145,-0.0709313,-0.1880915
1.2175000,1.2175000,1.2175000,-0.0029258,0.0015684,-0.1321523,-0.0029258,-0.8057479,-0.6441535,-0.0007184,-0.0049612,-0.0215437,-0.0700577,-0.1858200
1.2200000,1.2200000,1.2200000,-0.0028895,0.0015607,-0.1313310,-0.0028895,-0.7979380,-0.6386915,-0.0007095,-0.0048997,-0.0212770,-0.0691965,-0.1835798
1.2225000,1.2225000,1.2225000,-0.0028537,0.0015530,-0.1305165,-0.0028537,-0.7902189,-0.6332885,-0.0007007,-0.0048390,-0.0210140,-0.0683476,-0.1813703
1.2250000,1.2250000,1.2250000,-0.0028185,0.0015454,-0.1297087,-0.0028185,-0.7825892,-0.6279438,-0.0006920,-0.0047792,-0.0207548,-0.0675107,-0.1791910
1.2275000,1.2275000,1.2275000,-0.0027837,0.0015378,-0.1289077,-0.0027837,-0.7750479,-0.6226565,-0.0006835,-0.0047203,-0.0204994,-0.0666857,-0.1770416
1.2300000,1.2300000,1.2300000,-0.0027494,0.0015303,-0.1281132,-0.0027494,-0.7675938,-0.6174260,-0.0006751,-0.0046622,-0.0202476,-0.0658723,-0.1749215
1.2325000,1.2325000,1.2325000,-0.0027157,0.0015229,-0.1273252,-0.0027157,-0.7602256,-0.6122514,-0.0006668,-0.0046049,-0.0199994,-0.0650705,-0.1728304
1.2350000,1.2350000,1.2350000,-0.0026824,0.0015154,-0.1265438,-0.0026824,-0.7529423,-0.6071321,-0.0006586,-0.0045485,-0.0197548,-0.0642799,-0.1707677
1.2375000,1.2375000,1.2375000,-0.0026496,0.0015081,-0.1257687,-0.0026496,-0.7457427,-0.6020674,-0.0006506,-0.0044928,-0.0195136,-0.0635004,-0.1687331
1.2400000,1.2400000,1.2400000,-0.0026172,0.0015008,-0.1250000,-0.0026172,-0.7386258,-0.5970564,-0.0006426,-0.0044380,-0.0192759,-0.0627319,-0.1667262
1.2425000,1.2425000,1.2425000,-0.0025853,0.0014935,-0.1242375,-0.0025853,-0.7315904,-0.5920986,-0.0006348,-0.0043839,-0.0190415,-0.0619742,-0.1647465
1.2450000,1.2450000,1.2450000,-0.0025539,0.0014863,-0.1234812,-0.0025539,-0.7246355,-0.5871933,-0.0006271,-0.0043306,-0.0188105,-0.0612270,-0.1627936
1.2475000,1.2475000,1.2475000,-0.0025229,0.0014792,-0.1227311,-0.0025229,-0.7177600,-0.5823397,-0.0006195,-0.0042781,-0.0185827,-0.0604903,-0.1608671
1.2500000,1.2500000,1.2500000,-0.0024924,0.0014721,-0.1219871,-0.0024924,-0.7109629,-0.5775372,-0.0006120,-0.0042263,-0.0183581,-0.0597639,-0.1589667
1.2525000,1.2525000,1.2525000,-0.0024623,0.0014650,-0.1212491,-0.0024623,-0.7042432,-0.5727852,-0.0006046,-0.0041753,-0.0181367,-0.0590475,-0.1570919
1.2550000,1.2550000,1.2550000,-0.0024326,0.0014580,-0.1205170,-0.0024326,-0.6975998,-0.5680830,-0.0005973,-0.0041249,-0.0179184,-0.0583411,-0.1552424
1.2575000,1.2575000,1.2575000,-0.0024033,0.0014511,-0.1197909,-0.0024033,-0.6910317,-0.5634300,-0.0005901,-0.0040753,-0.0177032,-0.0576445,-0.1534178
1.2600000,1.2600000,1.2600000,-0.0023744,0.0014442,-0.1190705,-0.0023744,-0.6845380,-0.5588255,-0.0005830,-0.0040263,-0.0174909,-0.0569575,-0.1516177
1.2625000,1.2625000,1.2625000,-0.0023460,0.0014373,-0.1183560,-0.0023460,-0.6781177,-0.5542690,-0.0005760,-0.0039781,-0.0172817,-0.0562800,-0.1498417
1.2650000,1.2650000,1.2650000,-0.0023179,0.0014305,-0.1176472,-0.0023179,-0.6717698,-0.5497598,-0.0005691,-0.0039305,-0.0170753,-0.0556119,-0.1480896
1.2675000,1.2675000,1.2675000,-0.0022902,0.0014238,-0.1169440,-0.0022902,-0.6654934,-0.5452973,-0.0005623,-0.0038836,-0.0168718,-0.0549529,-0.1463609
1.2700000,1.2700000,1.2700000,-0.0022630,0.0014170,-0.1162465,-0.0022630,-0.6592876,-0.5408810,-0.0005556,-0.0038373,-0.0166712,-0.0543030,-0.1446553
1.2725000,1.2725000,1.2725000,-0.0022361,0.0014104,-0.1155545,-0.0022361,-0.6531514,-0.5365102,-0.0005490,-0.0037917,-0.0164733,-0.0536620,-0.1429724
1.2750000,1.2750000,1.2750000,-0.0022095,0.0014037,-0.1148680,-0.0022095,-0.6470840,-0.5321845,-0.0005425,-0.0037467,-0.0162781,-0.0530298,-0.1413120
1.2775000,1.2775000,1.2775000,-0.0021834,0.0013972,-0.1141870,-0.0021834,-0.6410845,-0.5279031,-0.0005361,-0.0037024,-0.0160857,-0.0524062,-0.1396737
1.2800000,1.2800000,1.2800000,-0.0021576,0.0013906,-0.1135113,-0.0021576,-0.6351519,-0.5236657,-0.0005298,-0.0036586,-0.0158959,-0.0517911,-0.1380571
1.2825000,1.2825000,1.2825000,-0.0021321,0.0013841,-0.1128410,-0.0021321,-0.6292855,-0.5194716,-0.0005235,-0.0036155,-0.0157087,-0.0511844,-0.1364619
1.2850000,1.2850000,1.2850000,-0.0021070,0.0013777,-0.1121759,-0.0021070,-0.6234843,-0.5153203,-0.0005174,-0.0035729,-0.0155240,-0.0505859,-0.1348879
1.2875000,1.2875000,1.2875000,-0.0020823,0.0013713,-0.1115161,-0.0020823,-0.6177476,-0.5112112,-0.0005113,-0.0035310,-0.0153419,-0.0499956,-0.1333347
1.2900000,1.2900000,1.2900000,-0.0020578,0.0013649,-0.1108615,-0.0020578,-0.6120745,-0.5071439,-0.0005053,-0.0034896,-0.0151623,-0.0494132,-0.1318021
1.2925000,1.2925000,1.2925000,-0.0020338,0.0013586,-0.1102120,-0.0020338,-0.6064642,-0.5031178,-0.0004994,-0.0034487,-0.0149851,-0.0488387,-0.1302896
1.2950000,1.2950000,1.2950000,-0.0020100,0.0013524,-0.1095676,-0.0020100,-0.6009159,-0.4991325,-0.0004935,-0.0034085,-0.0148104,-0.0482719,-0.1287970
1.2975000,1.2975000,1.2975000,-0.0019866,0.0013461,-0.1089282,-0.0019866,-0.5954288,-0.4951873,-0.0004878,-0.0033687,-0.0146380,-0.0477128,-0.1273241
1.3000000,1.3000000,1.3000000,-0.0019635,0.0013399,-0.1082937,-0.0019635,-0.5900021,-0.4912819,-0.0004821,-0.0033295,-0.0144679,-0.0471612,-0.1258705
1.3025000,1.3025000,1.3025000,-0.0019407,0.0013338,-0.1076642,-0.0019407,-0.5846351,-0.4874158,-0.0004765,-0.0032909,-0.0143002,-0.0466170,-0.1244360
1.3050000,1.3050000,1.3050000,-0.0019182,0.0013277,-0.1070396,-0.0019182,-0.5793269,-0.4835884,-0.0004710,-0.0032528,-0.0141347,-0.0460800,-0.1230202
1.3075000,1.3075000,1.3075000,-0.0018960,0.0013216,-0.1064199,-0.0018960,-0.5740769,-0.4797993,-0.0004655,-0.0032151,-0.0139715,-0.0455503,-0.1216229
1.3100000,1.3100000,1.3100000,-0.0018741,0.0013156,-0.1058049,-0.0018741,-0.5688843,-0.4760480,-0.0004602,-0.0031780,-0.0138104,-0.0450276,-0.1202439
1.3125000,1.3125000,1.3125000,-0.0018525,0.0013096,-0.1051946,-0.0018525,-0.5637484,-0.4723341,-0.0004549,-0.0031414,-0.0136515,-0.0445118,-0.1188828
1.3150000,1.3150000,1.3150000,-0.0018312,0.0013037,-0.1045891,-0.0018312,-0.5586685,-0.4686571,-0.0004496,-0.0031053,-0.0134948,-0.0440030,-0.1175395
1.3175000,1.3175000,1.3175000,-0.0018102,0.0012977,-0.1039882,-0.0018102,-0.5536438,-0.4650167,-0.0004445,-0.0030697,-0.0133401,-0.0435008,-0.1162136
1.3200000,1.3200000,1.3200000,-0.0017895,0.0012919,-0.1033919,-0.0017895,-0.5486737,-0.4614122,-0.0004394,-0.0030345,-0.0131875,-0.0430054,-0.1149049
1.3225000,1.3225000,1.3225000,-0.0017690,0.0012861,-0.1028002,-0.0017690,-0.5437574,-0.4578434,-0.0004344,-0.0029998,-0.0130369,-0.0425165,-0.1136131
1.3250000,1.3250000,1.3250000,-0.0017489,0.0012803,-0.1022130,-0.0017489,-0.5388944,-0.4543097,-0.0004294,-0.0029656,-0.0128884,-0.0420340,-0.1123381
1.3275000,1.3275000,1.3275000,-0.0017289,0.0012745,-0.1016302,-0.0017289,-0.5340839,-0.4508108,-0.0004245,-0.0029319,-0.0127418,-0.0415579,-0.1110795
1.3300000,1.3300000,1.3300000,-0.0017093,0.0012688,-0.1010519,-0.0017093,-0.5293252,-0.4473462,-0.0004197,-0.0028985,-0.0125971,-0.0410880,-0.1098371
1.3325000,1.3325000,1.3325000,-0.0016899,0.0012631,-0.1004780,-0.0016899,-0.5246178,-0.4439156,-0.0004149,-0.0028657,-0.0124544,-0.0406243,-0.1086107
1.3350000,1.3350000,1.3350000,-0.0016708,0.0012575,-0.0999085,-0.0016708,-0.5199610,-0.4405185,-0.0004102,-0.0028332,-0.0123135,-0.0401667,-0.1074001
1.3375000,1.3375000,1.3375000,-0.0016519,0.0012519,-0.0993432,-0.0016519,-0.5153541,-0.4371546,-0.0004056,-0.0028012,-0.0121745,-0.0397151,-0.1062050
1.3400000,1.3400000,1.3400000,-0.0016333,0.0012463,-0.0987822,-0.0016333,-0.5107965,-0.4338234,-0.0004010,-0.0027696,-0.0120374,-0.0392694,-0.1050252
1.3425000,1.3425000,1.3425000,-0.0016149,0.0012408,-0.0982255,-0.0016149,-0.5062877,-0.4305245,-0.0003965,-0.0027384,-0.0119020,-0.0388294,-0.1038606
1.3450000,1.3450000,1.3450000,-0.0015967,0.0012353,-0.0976729,-0.0015967,-0.5018270,-0.4272576,-0.0003921,-0.0027077,-0.0117684,-0.0383952,-0.1027108
1.3475000,1.3475000,1.3475000,-0.0015788,0.0012298,-0.0971245,-0.0015788,-0.4974137,-0.4240224,-0.0003877,-0.0026773,-0.0116365,-0.0379667,-0.1015756
1.3500000,1.3500000,1.3500000,-0.0015612,0.0012244,-0.0965802,-0.0015612,-0.4930475,-0.4208184,-0.0003833,-0.0026473,-0.0115064,-0.0375437,-0.1004549
1.3525000,1.3525000,1.3525000,-0.0015437,0.0012190,-0.0960399,-0.0015437,-0.4887275,-0.4176452,-0.0003790,-0.0026178,-0.0113780,-0.0371262,-0.0993485
1.3550000,1.3550000,1.3550000,-0.0015265,0.0012136,-0.0955037,-0.0015265,-0.4844534,-0.4145025,-0.0003748,-0.0025886,-0.0112512,-0.0367140,-0.0982561
1.3575000,1.3575000,1.3575000,-0.0015095,0.0012083,-0.0949715,-0.0015095,-0.4802244,-0.4113900,-0.0003707,-0.0025598,-0.0111261,-0.0363072,-0.0971776
1.3600000,1.3600000,1.3600000,-0.0014927,0.0012030,-0.0944432,-0.0014927,-0.4760401,-0.4083074,-0.0003665,-0.0025313,-0.0110026,-0.0359056,-0.0961127
1.3625000,1.3625000,1.3625000,-0.0014762,0.0011978,-0.0939189,-0.0014762,-0.4718999,-0.4052541,-0.0003625,-0.0025032,-0.0108807,-0.0355092,-0.0950612
1.3650000,1.3650000,1.3650000,-0.0014598,0.0011926,-0.0933984,-0.0014598,-0.4678033,-0.4022300,-0.0003585,-0.0024755,-0.0107604,-0.0351179,-0.0940231
1.3675000,1.3675000,1.3675000,-0.0014437,0.0011874,-0.0928818,-0.0014437,-0.4637497,-0.3992347,-0.0003545,-0.0024482,-0.0106416,-0.0347315,-0.0929980
1.3700000,1.3700000,1.3700000,-0.0014278,0.0011822,-0.0923690,-0.0014278,-0.4597386,-0.3962678,-0.0003506,-0.0024212,-0.0105244,-0.0343501,-0.0919858
1.3725000,1.3725000,1.3725000,-0.0014121,0.0011771,-0.0918600,-0.0014121,-0.4557695,-0.3933290,-0.0003467,-0.0023945,-0.0104086,-0.0339736,-0.0909863
1.3750000,1.3750000,1.3750000,-0.0013966,0.0011720,-0.0913547,-0.0013966,-0.4518419,-0.3904181,-0.0003429,-0.0023682,-0.0102943,-0.0336019,-0.0899993
1.3775000,1.3775000,1.3775000,-0.0013813,0.0011670,-0.0908532,-0.0013813,-0.4479552,-0.3875346,-0.0003392,-0.0023423,-0.0101816,-0.0332349,-0.0890247
1.3800000,1.3800000,1.3800000,-0.0013661,0.0011619,-0.0903553,-0.0013661,-0.4441090,-0.3846783,-0.0003355,-0.0023166,-0.0100702,-0.0328725,-0.0880623
1.3825000,1.3825000,1.3825000,-0.0013512,0.0011569,-0.0898610,-0.0013512,-0.4403028,-0.3818488,-0.0003318,-0.0022913,-0.0099603,-0.0325148,-0.0871118
1.3850000,1.3850000,1.3850000,-0.0013365,0.0011520,-0.0893704,-0.0013365,-0.4365361,-0.3790459,-0.0003282,-0.0022663,-0.0098517,-0.0321616,-0.0861733
1.3875000,1.3875000,1.3875000,-0.0013219,0.0011470,-0.0888833,-0.0013219,-0.4328084,-0.3762693,-0.0003246,-0.0022417,-0.0097446,-0.0318128,-0.0852464
1.3900000,1.3900000,1.3900000,-0.0013076,0.0011421,-0.0883998,-0.0013076,-0.4291192,-0.3735186,-0.0003211,-0.0022173,-0.0096387,-0.0314684,-0.0843310
1.3925000,1.3925000,1.3925000,-0.0012934,0.0011373,-0.0879198,-0.0012934,-0.4254681,-0.3707936,-0.0003176,-0.0021933,-0.0095343,-0.0311284,-0.0834269
1.3950000,1.3950000,1.3950000,-0.0012794,0.0011324,-0.0874432,-0.0012794,-0.4218546,-0.3680939,-0.0003142,-0.0021695,-0.0094311,-0.0307926,-0.0825341
1.3975000,1.3975000,1.3975000,-0.0012655,0.0011276,-0.0869701,-0.0012655,-0.4182783,-0.3654193,-0.0003108,-0.0021461,-0.0093293,-0.0304611,-0.0816523
1.4000000,1.4000000,1.4000000,-0.0012519,0.0011228,-0.0865004,-0.0012519,-0.4147388,-0.3627696,-0.0003074,-0.0021229,-0.0092287,-0.0301337,-0.0807813
1.4025000,1.4025000,1.4025000,-0.0012384,0.0011181,-0.0860341,-0.0012384,-0.4112355,-0.3601443,-0.0003041,-0.0021001,-0.0091294,-0.0298103,-0.0799212
1.4050000,1.4050000,1.4050000,-0.0012251,0.0011134,-0.0855712,-0.0012251,-0.4077680,-0.3575433,-0.0003008,-0.0020775,-0.0090314,-0.0294911,-0.0790716
1.4075000,1.4075000,1.4075000,-0.0012120,0.0011087,-0.0851116,-0.0012120,-0.4043360,-0.3549663,-0.0002976,-0.0020552,-0.0089345,-0.0291758,-0.0782324
1.4100000,1.4100000,1.4100000,-0.0011990,0.0011040,-0.0846552,-0.0011990,-0.4009390,-0.3524130,-0.0002944,-0.0020332,-0.0088389,-0.0288644,-0.0774035
1.4125000,1.4125000,1.4125000,-0.0011862,0.0010994,-0.0842022,-0.0011862,-0.3975765,-0.3498832,-0.0002913,-0.0020115,-0.0087445,-0.0285568,-0.0765848
1.4150000,1.4150000,1.4150000,-0.0011735,0.0010948,-0.0837523,-0.0011735,-0.3942482,-0.3473765,-0.0002882,-0.0019900,-0.0086512,-0.0282531,-0.0757761
1.4175000,1.4175000,1.4175000,-0.0011610,0.0010902,-0.0833057,-0.0011610,-0.3909537,-0.3448928,-0.0002851,-0.0019688,-0.0085592,-0.0279532,-0.0749772
1.4200000,1.4200000,1.4200000,-0.0011487,0.0010857,-0.0828623,-0.0011487,-0.3876925,-0.3424318,-0.0002821,-0.0019479,-0.0084682,-0.0276569,-0.0741881
1.4225000,1.4225000,1.4225000,-0.0011365,0.0010811,-0.0824220,-0.0011365,-0.3844643,-0.3399932,-0.0002791,-0.0019272,-0.0083784,-0.0273643,-0.0734086
1.4250000,1.4250000,1.4250000,-0.0011244,0.0010766,-0.0819848,-0.0011244,-0.3812687,-0.3375767,-0.0002761,-0.0019068,-0.0082897,-0.0270753,-0.0726386
1.4275000,1.4275000,1.4275000,-0.0011125,0.0010722,-0.0815507,-0.0011125,-0.3781052,-0.3351822,-0.0002732,-0.0018866,-0.0082020,-0.0267898,-0.0718779
1.4300000,1.4300000,1.4300000,-0.0011008,0.0010677,-0.0811197,-0.0011008,-0.3749736,-0.3328094,-0.0002703,-0.0018667,-0.0081155,-0.0265079,-0.0711265
1.4325000,1.4325000,1.4325000,-0.0010892,0.0010633,-0.0806917,-0.0010892,-0.3718734,-0.3304581,-0.0002675,-0.0018470,-0.0080300,-0.0262294,-0.0703841
1.4350000,1.4350000,1.4350000,-0.0010777,0.0010589,-0.0802668,-0.0010777,-0.3688043,-0.3281280,-0.0002646,-0.0018276,-0.0079456,-0.0259543,-0.0696507
1.4375000,1.4375000,1.4375000,-0.0010664,0.0010546,-0.0798448,-0.0010664,-0.3657659,-0.3258188,-0.0002619,-0.0018084,-0.0078622,-0.0256825,-0.0689261
1.4400000,1.4400000,1.4400000,-0.0010552,0.0010502,-0.0794257,-0.0010552,-0.3627578,-0.3235305,-0.0002591,-0.0017894,-0.0077798,-0.0254141,-0.0682102
1.4425000,1.4425000,1.4425000,-0.0010442,0.0010459,-0.0790097,-0.0010442,-0.3597797,-0.3212627,-0.0002564,-0.0017707,-0.0076985,-0.0251489,-0.0675030
1.4450000,1.4450000,1.4450000,-0.0010333,0.0010416,-0.0785965,-0.0010333,-0.3568313,-0.3190152,-0.0002537,-0.0017522,-0.0076181,-0.0248870,-0.0668042
1.4475000,1.4475000,1.4475000,-0.0010225,0.0010374,-0.0781862,-0.0010225,-0.3539121,-0.3167878,-0.0002511,-0.0017340,-0.0075387,-0.0246282,-0.0661138
1.4500000,1.4500000,1.4500000,-0.0010119,0.0010332,-0.0777787,-0.0010119,-0.3510219,-0.3145802,-0.0002485,-0.0017159,-0.0074603,-0.0243725,-0.0654317
1.4525000,1.4525000,1.4525000,-0.0010014,0.0010289,-0.0773741,-0.0010014,-0.3481603,-0.3123924,-0.0002459,-0.0016981,-0.0073828,-0.0241200,-0.0647577
1.4550000,1.4550000,1.4550000,-0.0009910,0.0010248,-0.0769723,-0.0009910,-0.3453270,-0.3102240,-0.0002433,-0.0016805,-0.0073063,-0.0238705,-0.0640918
1.4575000,1.4575000,1.4575000,-0.0009807,0.0010206,-0.0765733,-0.0009807,-0.3425216,-0.3080748,-0.0002408,-0.0016631,-0.0072306,-0.0236239,-0.0634338
1.4600000,1.4600000,1.4600000,-0.0009706,0.0010165,-0.0761771,-0.0009706,-0.3397439,-0.3059447,-0.0002383,-0.0016459,-0.0071559,-0.0233804,-0.0627836
1.4625000,1.4625000,1.4625000,-0.0009606,0.0010124,-0.0757835,-0.0009606,-0.3369935,-0.3038334,-0.0002359,-0.0016289,-0.0070821,-0.0231398,-0.0621411
1.4650000,1.4650000,1.4650000,-0.0009507,0.0010083,-0.0753927,-0.0009507,-0.3342701,-0.3017407,-0.0002334,-0.0016121,-0.0070092,-0.0229020,-0.0615063
1.4675000,1.4675000,1.4675000,-0.0009409,0.0010042,-0.0750046,-0.0009409,-0.3315734,-0.2996665,-0.0002310,-0.0015955,-0.0069372,-0.0226671,-0.0608789
1.4700000,1.4700000,1.4700000,-0.0009312,0.0010002,-0.0746192,-0.0009312,-0.3289030,-0.2976105,-0.0002287,-0.0015792,-0.0068660,-0.0224350,-0.0602590
