# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9725000,0.9725000,0.9725000,-0.0193205,0.0086873,-0.4224723,-0.0193205,-8.7171490,-8.5968855,-0.0047113,-0.0327676,-2.8351821,-3.0289575,-0.0227761,-0.0144044,-0.2424776
0.9750000,0.9750000,0.9750000,-0.0190121,0.0086436,-0.4191027,-0.0190121,-8.6479264,-8.5352481,-0.0046360,-0.0322451,-2.8086011,-3.0037875,-0.0224125,-0.0141744,-0.2386069
0.9775000,0.9775000,0.9775000,-0.0187094,0.0086002,-0.4157692,-0.0187094,-8.5793733,-8.4741429,-0.0045621,-0.0317324,-2.7823127,-2.9788668,-0.0220556,-0.0139488,-0.2348085
0.9800000,0.9800000,0.9800000,-0.0184123,0.0085572,-0.4124712,-0.0184123,-8.5114815,-8.4135643,-0.0044897,-0.0312292,-2.7563130,-2.9541926,-0.0217054,-0.0137273,-0.2310807
0.9825000,0.9825000,0.9825000,-0.0181207,0.0085145,-0.4092084,-0.0181207,-8.4442431,-8.3535068,-0.0044185,-0.0307354,-2.7305983,-2.9297621,-0.0213617,-0.0135099,-0.2274221
0.9850000,0.9850000,0.9850000,-0.0178346,0.0084721,-0.4059801,-0.0178346,-8.3776501,-8.2939650,-0.0043487,-0.0302506,-2.7051651,-2.9055726,-0.0210243,-0.0132966,-0.2238312
0.9875000,0.9875000,0.9875000,-0.0175537,0.0084300,-0.4027861,-0.0175537,-8.3116947,-8.2349334,-0.0042802,-0.0297748,-2.6800096,-2.8816213,-0.0206932,-0.0130872,-0.2203066
0.9900000,0.9900000,0.9900000,-0.0172780,0.0083882,-0.3996257,-0.0172780,-8.2463694,-8.1764069,-0.0042129,-0.0293077,-2.6551283,-2.8579056,-0.0203682,-0.0128816,-0.2168469
0.9925000,0.9925000,0.9925000,-0.0170073,0.0083468,-0.3964987,-0.0170073,-8.1816665,-8.1183802,-0.0041469,-0.0288491,-2.6305178,-2.8344229,-0.0200491,-0.0126798,-0.2134506
0.9950000,0.9950000,0.9950000,-0.0167416,0.0083056,-0.3934044,-0.0167416,-8.1175786,-8.0608481,-0.0040820,-0.0283990,-2.6061746,-2.8111705,-0.0197359,-0.0124818,-0.2101166
0.9975000,0.9975000,0.9975000,-0.0164808,0.0082648,-0.3903425,-0.0164808,-8.0540985,-8.0038056,-0.0040184,-0.0279570,-2.5820953,-2.7881459,-0.0194284,-0.0122873,-0.2068434
1.0000000,1.0000000,1.0000000,-0.0162247,0.0082242,-0.3873126,-0.0162247,-7.9912188,-7.9472475,-0.0039559,-0.0275231,-2.5582767,-2.7653465,-0.0191265,-0.0120964,-0.2036298
1.0025000,1.0025000,1.0025000,-0.0159733,0.0081840,-0.3843143,-0.0159733,-7.9289326,-7.8911690,-0.0038946,-0.0270970,-2.5347153,-2.7427698,-0.0188301,-0.0119089,-0.2004746
1.0050000,1.0050000,1.0050000,-0.0157264,0.0081440,-0.3813470,-0.0157264,-7.8672328,-7.8355652,-0.0038344,-0.0266786,-2.5114080,-2.7204133,-0.0185390,-0.0117248,-0.1973765
1.0075000,1.0075000,1.0075000,-0.0154840,0.0081044,-0.3784105,-0.0154840,-7.8061126,-7.7804311,-0.0037752,-0.0262678,-2.4883517,-2.6982746,-0.0182533,-0.0115441,-0.1943344
1.0100000,1.0100000,1.0100000,-0.0152459,0.0080650,-0.3755044,-0.0152459,-7.7455651,-7.7257620,-0.0037172,-0.0258644,-2.4655431,-2.6763513,-0.0179726,-0.0113666,-0.1913471
1.0125000,1.0125000,1.0125000,-0.0150121,0.0080259,-0.3726281,-0.0150121,-7.6855837,-7.6715533,-0.0036602,-0.0254682,-2.4429791,-2.6546410,-0.0176970,-0.0111923,-0.1884134
1.0150000,1.0150000,1.0150000,-0.0147825,0.0079871,-0.3697815,-0.0147825,-7.6261618,-7.6178002,-0.0036042,-0.0250790,-2.4206568,-2.6331413,-0.0174264,-0.0110212,-0.1855324
1.0175000,1.0175000,1.0175000,-0.0145571,0.0079486,-0.3669639,-0.0145571,-7.5672929,-7.5644981,-0.0035492,-0.0246969,-2.3985731,-2.6118499,-0.0171606,-0.0108531,-0.1827028
1.0200000,1.0200000,1.0200000,-0.0143356,0.0079103,-0.3641752,-0.0143356,-7.5089706,-7.5116425,-0.0034951,-0.0243215,-2.3767250,-2.5907645,-0.0168995,-0.0106880,-0.1799237
1.0225000,1.0225000,1.0225000,-0.0141181,0.0078724,-0.3614149,-0.0141181,-7.4511887,-7.4592288,-0.0034421,-0.0239528,-2.3551098,-2.5698829,-0.0166431,-0.0105258,-0.1771940
1.0250000,1.0250000,1.0250000,-0.0139044,0.0078347,-0.3586826,-0.0139044,-7.3939409,-7.4072528,-0.0033900,-0.0235906,-2.3337243,-2.5492027,-0.0163912,-0.0103665,-0.1745127
1.0275000,1.0275000,1.0275000,-0.0136945,0.0077973,-0.3559780,-0.0136945,-7.3372211,-7.3557099,-0.0033388,-0.0232348,-2.3125660,-2.5287218,-0.0161438,-0.0102100,-0.1718788
1.0300000,1.0300000,1.0300000,-0.0134883,0.0077601,-0.3533008,-0.0134883,-7.2810233,-7.3045959,-0.0032885,-0.0228853,-2.2916319,-2.5084381,-0.0159007,-0.0100563,-0.1692914
1.0325000,1.0325000,1.0325000,-0.0132858,0.0077232,-0.3506506,-0.0132858,-7.2253416,-7.2539064,-0.0032391,-0.0225419,-2.2709193,-2.4883492,-0.0156619,-0.0099053,-0.1667495
1.0350000,1.0350000,1.0350000,-0.0130868,0.0076866,-0.3480270,-0.0130868,-7.1701701,-7.2036373,-0.0031906,-0.0222046,-2.2504255,-2.4684532,-0.0154273,-0.0097569,-0.1642522
1.0375000,1.0375000,1.0375000,-0.0128913,0.0076502,-0.3454298,-0.0128913,-7.1155030,-7.1537844,-0.0031429,-0.0218731,-2.2301478,-2.4487479,-0.0151968,-0.0096112,-0.1617986
1.0400000,1.0400000,1.0400000,-0.0126992,0.0076141,-0.3428585,-0.0126992,-7.0613347,-7.1043435,-0.0030961,-0.0215474,-2.2100837,-2.4292312,-0.0149704,-0.0094679,-0.1593879
1.0425000,1.0425000,1.0425000,-0.0125104,0.0075783,-0.3403129,-0.0125104,-7.0076595,-7.0553107,-0.0030500,-0.0212274,-2.1902304,-2.4099011,-0.0147479,-0.0093272,-0.1570191
1.0450000,1.0450000,1.0450000,-0.0123250,0.0075427,-0.3377926,-0.0123250,-6.9544719,-7.0066818,-0.0030048,-0.0209129,-2.1705855,-2.3907555,-0.0145292,-0.0091889,-0.1546915
1.0475000,1.0475000,1.0475000,-0.0121427,0.0075073,-0.3352974,-0.0121427,-6.9017666,-6.9584529,-0.0029604,-0.0206039,-2.1511464,-2.3717925,-0.0143144,-0.0090531,-0.1524043
1.0500000,1.0500000,1.0500000,-0.0119636,0.0074722,-0.3328269,-0.0119636,-6.8495380,-6.9106201,-0.0029167,-0.0203002,-2.1319107,-2.3530100,-0.0141032,-0.0089195,-0.1501565
1.0525000,1.0525000,1.0525000,-0.0117876,0.0074374,-0.3303807,-0.0117876,-6.7977809,-6.8631795,-0.0028738,-0.0200017,-2.1128758,-2.3344061,-0.0138957,-0.0087883,-0.1479475
1.0550000,1.0550000,1.0550000,-0.0116146,0.0074027,-0.3279587,-0.0116146,-6.7464902,-6.8161273,-0.0028316,-0.0197084,-2.0940394,-2.3159789,-0.0136918,-0.0086593,-0.1457765
1.0575000,1.0575000,1.0575000,-0.0114446,0.0073684,-0.3255605,-0.0114446,-6.6956606,-6.7694596,-0.0027902,-0.0194201,-2.0753991,-2.2977265,-0.0134914,-0.0085326,-0.1436428
1.0600000,1.0600000,1.0600000,-0.0112774,0.0073342,-0.3231857,-0.0112774,-6.6452871,-6.7231728,-0.0027494,-0.0191367,-2.0569526,-2.2796469,-0.0132944,-0.0084080,-0.1415455
1.0625000,1.0625000,1.0625000,-0.0111132,0.0073003,-0.3208342,-0.0111132,-6.5953646,-6.6772631,-0.0027094,-0.0188581,-2.0386974,-2.2617383,-0.0131007,-0.0082855,-0.1394840
1.0650000,1.0650000,1.0650000,-0.0109517,0.0072667,-0.3185056,-0.0109517,-6.5458883,-6.6317270,-0.0026700,-0.0185843,-2.0206314,-2.2439990,-0.0129104,-0.0081651,-0.1374576
1.0675000,1.0675000,1.0675000,-0.0107930,0.0072333,-0.3161997,-0.0107930,-6.4968532,-6.5865607,-0.0026313,-0.0183151,-2.0027523,-2.2264269,-0.0127233,-0.0080468,-0.1354657
1.0700000,1.0700000,1.0700000,-0.0106369,0.0072001,-0.3139162,-0.0106369,-6.4482547,-6.5417607,-0.0025932,-0.0180505,-1.9850578,-2.2090205,-0.0125393,-0.0079305,-0.1335074
1.0725000,1.0725000,1.0725000,-0.0104836,0.0071671,-0.3116547,-0.0104836,-6.4000878,-6.4973235,-0.0025559,-0.0177903,-1.9675458,-2.1917778,-0.0123585,-0.0078161,-0.1315823
1.0750000,1.0750000,1.0750000,-0.0103327,0.0071344,-0.3094151,-0.0103327,-6.3523480,-6.4532457,-0.0025191,-0.0175346,-1.9502141,-2.1746971,-0.0121807,-0.0077037,-0.1296896
1.0775000,1.0775000,1.0775000,-0.0101845,0.0071018,-0.3071970,-0.0101845,-6.3050307,-6.4095236,-0.0024829,-0.0172831,-1.9330606,-2.1577768,-0.0120059,-0.0075931,-0.1278287
1.0800000,1.0800000,1.0800000,-0.0100387,0.0070695,-0.3050003,-0.0100387,-6.2581312,-6.3661541,-0.0024474,-0.0170358,-1.9160832,-2.1410150,-0.0118340,-0.0074844,-0.1259990
1.0825000,1.0825000,1.0825000,-0.0098953,0.0070375,-0.3028246,-0.0098953,-6.2116452,-6.3231336,-0.0024124,-0.0167927,-1.8992797,-2.1244101,-0.0116651,-0.0073775,-0.1241999
1.0850000,1.0850000,1.0850000,-0.0097544,0.0070056,-0.3006697,-0.0097544,-6.1655683,-6.2804589,-0.0023781,-0.0165536,-1.8826482,-2.1079605,-0.0114989,-0.0072725,-0.1224309
1.0875000,1.0875000,1.0875000,-0.0096158,0.0069740,-0.2985354,-0.0096158,-6.1198959,-6.2381267,-0.0023443,-0.0163185,-1.8661866,-2.0916644,-0.0113355,-0.0071691,-0.1206913
1.0900000,1.0900000,1.0900000,-0.0094795,0.0069425,-0.2964213,-0.0094795,-6.0746239,-6.1961338,-0.0023111,-0.0160873,-1.8498930,-2.0755202,-0.0111748,-0.0070675,-0.1189806
1.0925000,1.0925000,1.0925000,-0.0093454,0.0069113,-0.2943273,-0.0093454,-6.0297479,-6.1544768,-0.0022784,-0.0158599,-1.8337653,-2.0595264,-0.0110168,-0.0069675,-0.1172982
1.0950000,1.0950000,1.0950000,-0.0092136,0.0068803,-0.2922532,-0.0092136,-5.9852639,-6.1131527,-0.0022462,-0.0156363,-1.8178017,-2.0436813,-0.0108614,-0.0068693,-0.1156436
1.0975000,1.0975000,1.0975000,-0.0090839,0.0068495,-0.2901986,-0.0090839,-5.9411676,-6.0721584,-0.0022146,-0.0154163,-1.8020001,-2.0279834,-0.0107085,-0.0067726,-0.1140163
1.1000000,1.1000000,1.1000000,-0.0089564,0.0068189,-0.2881634,-0.0089564,-5.8974550,-6.0314906,-0.0021835,-0.0152000,-1.7863589,-2.0124311,-0.0105582,-0.0066775,-0.1124158
1.1025000,1.1025000,1.1025000,-0.0088310,0.0067886,-0.2861472,-0.0088310,-5.8541221,-5.9911463,-0.0021530,-0.0149872,-1.7708759,-1.9970228,-0.0104103,-0.0065840,-0.1108415
1.1050000,1.1050000,1.1050000,-0.0087076,0.0067584,-0.2841500,-0.0087076,-5.8111648,-5.9511226,-0.0021229,-0.0147779,-1.7555496,-1.9817571,-0.0102649,-0.0064920,-0.1092930
1.1075000,1.1075000,1.1075000,-0.0085862,0.0067284,-0.2821715,-0.0085862,-5.7685792,-5.9114164,-0.0020933,-0.0145721,-1.7403779,-1.9666325,-0.0101218,-0.0064015,-0.1077698
1.1100000,1.1100000,1.1100000,-0.0084668,0.0066986,-0.2802114,-0.0084668,-5.7263616,-5.8720247,-0.0020642,-0.0143695,-1.7253592,-1.9516474,-0.0099811,-0.0063125,-0.1062714
1.1125000,1.1125000,1.1125000,-0.0083494,0.0066690,-0.2782696,-0.0083494,-5.6845080,-5.8329447,-0.0020356,-0.0141703,-1.7104917,-1.9368003,-0.0098426,-0.0062250,-0.1047974
1.1150000,1.1150000,1.1150000,-0.0082338,0.0066396,-0.2763458,-0.0082338,-5.6430147,-5.7941733,-0.0020074,-0.0139742,-1.6957735,-1.9220900,-0.0097064,-0.0061388,-0.1033472
1.1175000,1.1175000,1.1175000,-0.0081202,0.0066105,-0.2744398,-0.0081202,-5.6018779,-5.7557078,-0.0019797,-0.0137814,-1.6812031,-1.9075148,-0.0095724,-0.0060541,-0.1019205
1.1200000,1.1200000,1.1200000,-0.0080083,0.0065815,-0.2725514,-0.0080083,-5.5610941,-5.7175453,-0.0019524,-0.0135917,-1.6667787,-1.8930734,-0.0094405,-0.0059707,-0.1005168
1.1225000,1.1225000,1.1225000,-0.0078983,0.0065526,-0.2706804,-0.0078983,-5.5206595,-5.6796831,-0.0019256,-0.0134050,-1.6524987,-1.8787645,-0.0093108,-0.0058886,-0.0991357
1.1250000,1.1250000,1.1250000,-0.0077900,0.0065240,-0.2688267,-0.0077900,-5.4805705,-5.6421182,-0.0018992,-0.0132213,-1.6383613,-1.8645865,-0.0091832,-0.0058079,-0.0977767
1.1275000,1.1275000,1.1275000,-0.0076835,0.0064956,-0.2669899,-0.0076835,-5.4408237,-5.6048481,-0.0018732,-0.0130405,-1.6243650,-1.8505382,-0.0090576,-0.0057285,-0.0964396
1.1300000,1.1300000,1.1300000,-0.0075786,0.0064673,-0.2651699,-0.0075786,-5.4014155,-5.5678700,-0.0018477,-0.0128627,-1.6105081,-1.8366181,-0.0089340,-0.0056503,-0.0951238
1.1325000,1.1325000,1.1325000,-0.0074755,0.0064393,-0.2633666,-0.0074755,-5.3623426,-5.5311812,-0.0018225,-0.0126876,-1.5967891,-1.8228251,-0.0088124,-0.0055734,-0.0938290
1.1350000,1.1350000,1.1350000,-0.0073739,0.0064114,-0.2615797,-0.0073739,-5.3236014,-5.4947790,-0.0017978,-0.0125154,-1.5832063,-1.8091576,-0.0086927,-0.0054977,-0.0925548
1.1375000,1.1375000,1.1375000,-0.0072740,0.0063837,-0.2598090,-0.0072740,-5.2851886,-5.4586609,-0.0017734,-0.0123459,-1.5697584,-1.7956145,-0.0085749,-0.0054232,-0.0913008
1.1400000,1.1400000,1.1400000,-0.0071757,0.0063562,-0.2580543,-0.0071757,-5.2471010,-5.4228242,-0.0017495,-0.0121790,-1.5564436,-1.7821944,-0.0084590,-0.0053499,-0.0900667
1.1425000,1.1425000,1.1425000,-0.0070789,0.0063288,-0.2563156,-0.0070789,-5.2093352,-5.3872664,-0.0017259,-0.0120148,-1.5432605,-1.7688961,-0.0083449,-0.0052778,-0.0888520
1.1450000,1.1450000,1.1450000,-0.0069837,0.0063017,-0.2545925,-0.0069837,-5.1718879,-5.3519850,-0.0017027,-0.0118532,-1.5302076,-1.7557183,-0.0082327,-0.0052068,-0.0876565
1.1475000,1.1475000,1.1475000,-0.0068899,0.0062747,-0.2528850,-0.0068899,-5.1347561,-5.3169774,-0.0016798,-0.0116941,-1.5172835,-1.7426597,-0.0081221,-0.0051369,-0.0864798
1.1500000,1.1500000,1.1500000,-0.0067976,0.0062479,-0.2511927,-0.0067976,-5.0979365,-5.2822411,-0.0016573,-0.0115375,-1.5044867,-1.7297192,-0.0080134,-0.0050681,-0.0853216
1.1525000,1.1525000,1.1525000,-0.0067068,0.0062212,-0.2495157,-0.0067068,-5.0614260,-5.2477738,-0.0016352,-0.0113834,-1.4918157,-1.7168954,-0.0079063,-0.0050003,-0.0841815
1.1550000,1.1550000,1.1550000,-0.0066174,0.0061947,-0.2478536,-0.0066174,-5.0252216,-5.2135729,-0.0016134,-0.0112317,-1.4792692,-1.7041873,-0.0078009,-0.0049337,-0.0830592
1.1575000,1.1575000,1.1575000,-0.0065294,0.0061684,-0.2462064,-0.0065294,-4.9893202,-5.1796361,-0.0015919,-0.0110823,-1.4668458,-1.6915936,-0.0076971,-0.0048680,-0.0819544
1.1600000,1.1600000,1.1600000,-0.0064427,0.0061423,-0.2445738,-0.0064427,-4.9537187,-5.1459610,-0.0015708,-0.0109353,-1.4545440,-1.6791131,-0.0075949,-0.0048034,-0.0808667
1.1625000,1.1625000,1.1625000,-0.0063574,0.0061163,-0.2429557,-0.0063574,-4.9184143,-5.1125453,-0.0015500,-0.0107905,-1.4423625,-1.6667447,-0.0074944,-0.0047398,-0.0797959
1.1650000,1.1650000,1.1650000,-0.0062734,0.0060905,-0.2413520,-0.0062734,-4.8834039,-5.0793865,-0.0015295,-0.0106480,-1.4303000,-1.6544872,-0.0073954,-0.0046772,-0.0787417
1.1675000,1.1675000,1.1675000,-0.0061907,0.0060648,-0.2397624,-0.0061907,-4.8486848,-5.0464825,-0.0015094,-0.0105077,-1.4183551,-1.6423395,-0.0072979,-0.0046156,-0.0777038
1.1700000,1.1700000,1.1700000,-0.0061093,0.0060394,-0.2381869,-0.0061093,-4.8142539,-5.0138309,-0.0014895,-0.0103695,-1.4065265,-1.6303005,-0.0072019,-0.0045549,-0.0766818
1.1725000,1.1725000,1.1725000,-0.0060291,0.0060140,-0.2366252,-0.0060291,-4.7801086,-4.9814295,-0.0014700,-0.0102334,-1.3948130,-1.6183690,-0.0071074,-0.0044951,-0.0756756
1.1750000,1.1750000,1.1750000,-0.0059502,0.0059889,-0.2350772,-0.0059502,-4.7462460,-4.9492761,-0.0014508,-0.0100995,-1.3832133,-1.6065439,-0.0070143,-0.0044362,-0.0746848
1.1775000,1.1775000,1.1775000,-0.0058725,0.0059639,-0.2335428,-0.0058725,-4.7126633,-4.9173684,-0.0014318,-0.0099676,-1.3717260,-1.5948242,-0.0069227,-0.0043783,-0.0737091
1.1800000,1.1800000,1.1800000,-0.0057959,0.0059390,-0.2320217,-0.0057959,-4.6793578,-4.8857043,-0.0014132,-0.0098377,-1.3603500,-1.5832088,-0.0068325,-0.0043212,-0.0727484
1.1825000,1.1825000,1.1825000,-0.0057205,0.0059143,-0.2305140,-0.0057205,-4.6463269,-4.8542817,-0.0013948,-0.0097098,-1.3490840,-1.5716967,-0.0067436,-0.0042650,-0.0718022
1.1850000,1.1850000,1.1850000,-0.0056463,0.0058898,-0.2290193,-0.0056463,-4.6135678,-4.8230983,-0.0013767,-0.0095838,-1.3379268,-1.5602867,-0.0066561,-0.0042097,-0.0708705
1.1875000,1.1875000,1.1875000,-0.0055732,0.0058654,-0.2275377,-0.0055732,-4.5810779,-4.7921520,-0.0013589,-0.0094597,-1.3268772,-1.5489778,-0.0065699,-0.0041552,-0.0699529
1.1900000,1.1900000,1.1900000,-0.0055012,0.0058411,-0.2260688,-0.0055012,-4.5488547,-4.7614409,-0.0013413,-0.0093375,-1.3159341,-1.5377691,-0.0064850,-0.0041015,-0.0690491
1.1925000,1.1925000,1.1925000,-0.0054303,0.0058171,-0.2246127,-0.0054303,-4.5168955,-4.7309628,-0.0013240,-0.0092172,-1.3050961,-1.5266594,-0.0064014,-0.0040486,-0.0681590
1.1950000,1.1950000,1.1950000,-0.0053604,0.0057931,-0.2231691,-0.0053604,-4.4851979,-4.7007156,-0.0013070,-0.0090987,-1.2943623,-1.5156479,-0.0063191,-0.0039965,-0.0672823
1.1975000,1.1975000,1.1975000,-0.0052916,0.0057693,-0.2217380,-0.0052916,-4.4537592,-4.6706973,-0.0012902,-0.0089819,-1.2837315,-1.5047335,-0.0062380,-0.0039452,-0.0664188
1.2000000,1.2000000,1.2000000,-0.0052239,0.0057457,-0.2203191,-0.0052239,-4.4225771,-4.6409060,-0.0012737,-0.0088669,-1.2732024,-1.4939151,-0.0061581,-0.0038947,-0.0655683
1.2025000,1.2025000,1.2025000,-0.0051571,0.0057222,-0.2189124,-0.0051571,-4.3916490,-4.6113396,-0.0012574,-0.0087536,-1.2627741,-1.4831920,-0.0060794,-0.0038449,-0.0647304
1.2050000,1.2050000,1.2050000,-0.0050914,0.0056988,-0.2175177,-0.0050914,-4.3609726,-4.5819962,-0.0012414,-0.0086420,-1.2524454,-1.4725630,-0.0060019,-0.0037959,-0.0639051
1.2075000,1.2075000,1.2075000,-0.0050266,0.0056756,-0.2161348,-0.0050266,-4.3305454,-4.5528739,-0.0012256,-0.0085321,-1.2422152,-1.4620273,-0.0059255,-0.0037476,-0.0630921
1.2100000,1.2100000,1.2100000,-0.0049628,0.0056525,-0.2147638,-0.0049628,-4.3003651,-4.5239706,-0.0012101,-0.0084238,-1.2320824,-1.4515838,-0.0058503,-0.0037001,-0.0622911
1.2125000,1.2125000,1.2125000,-0.0048999,0.0056296,-0.2134044,-0.0048999,-4.2704294,-4.4952846,-0.0011948,-0.0083171,-1.2220461,-1.4412318,-0.0057762,-0.0036532,-0.0615020
1.2150000,1.2150000,1.2150000,-0.0048380,0.0056068,-0.2120565,-0.0048380,-4.2407359,-4.4668139,-0.0011797,-0.0082120,-1.2121051,-1.4309702,-0.0057032,-0.0036070,-0.0607247
1.2175000,1.2175000,1.2175000,-0.0047770,0.0055842,-0.2107200,-0.0047770,-4.2112823,-4.4385566,-0.0011648,-0.0081084,-1.2022584,-1.4207981,-0.0056313,-0.0035615,-0.0599588
1.2200000,1.2200000,1.2200000,-0.0047168,0.0055617,-0.2093948,-0.0047168,-4.1820664,-4.4105109,-0.0011501,-0.0080064,-1.1925050,-1.4107148,-0.0055604,-0.0035167,-0.0592041
1.2225000,1.2225000,1.2225000,-0.0046576,0.0055393,-0.2080807,-0.0046576,-4.1530860,-4.3826750,-0.0011357,-0.0079059,-1.1828438,-1.4007191,-0.0054906,-0.0034725,-0.0584606
1.2250000,1.2250000,1.2250000,-0.0045992,0.0055170,-0.2067777,-0.0045992,-4.1243388,-4.3550471,-0.0011215,-0.0078068,-1.1732740,-1.3908104,-0.0054218,-0.0034290,-0.0577280
1.2275000,1.2275000,1.2275000,-0.0045417,0.0054949,-0.2054856,-0.0045417,-4.0958226,-4.3276254,-0.0011074,-0.0077092,-1.1637945,-1.3809877,-0.0053540,-0.0033861,-0.0570061
1.2300000,1.2300000,1.2300000,-0.0044851,0.0054729,-0.2042043,-0.0044851,-4.0675353,-4.3004081,-0.0010936,-0.0076130,-1.1544042,-1.3712502,-0.0052872,-0.0033439,-0.0562948
1.2325000,1.2325000,1.2325000,-0.0044292,0.0054511,-0.2029337,-0.0044292,-4.0394747,-4.2733934,-0.0010800,-0.0075182,-1.1451024,-1.3615970,-0.0052213,-0.0033022,-0.0555938
1.2350000,1.2350000,1.2350000,-0.0043742,0.0054294,-0.2016737,-0.0043742,-4.0116388,-4.2465797,-0.0010666,-0.0074248,-1.1358879,-1.3520273,-0.0051565,-0.0032612,-0.0549030
1.2375000,1.2375000,1.2375000,-0.0043199,0.0054078,-0.2004241,-0.0043199,-3.9840255,-4.2199651,-0.0010534,-0.0073328,-1.1267600,-1.3425402,-0.0050925,-0.0032208,-0.0542223
1.2400000,1.2400000,1.2400000,-0.0042665,0.0053863,-0.1991849,-0.0042665,-3.9566326,-4.1935480,-0.0010404,-0.0072421,-1.1177176,-1.3331349,-0.0050295,-0.0031809,-0.0535514
1.2425000,1.2425000,1.2425000,-0.0042138,0.0053650,-0.1979560,-0.0042138,-3.9294581,-4.1673268,-0.0010275,-0.0071526,-1.1087598,-1.3238107,-0.0049674,-0.0031417,-0.0528902
1.2450000,1.2450000,1.2450000,-0.0041619,0.0053438,-0.1967372,-0.0041619,-3.9025001,-4.1412996,-0.0010149,-0.0070645,-1.0998857,-1.3145666,-0.0049062,-0.0031030,-0.0522386
1.2475000,1.2475000,1.2475000,-0.0041107,0.0053227,-0.1955284,-0.0041107,-3.8757565,-4.1154650,-0.0010024,-0.0069777,-1.0910945,-1.3054020,-0.0048459,-0.0030648,-0.0515963
1.2500000,1.2500000,1.2500000,-0.0040603,0.0053018,-0.1943296,-0.0040603,-3.8492253,-4.0898212,-0.0009901,-0.0068921,-1.0823852,-1.2963161,-0.0047864,-0.0030272,-0.0509633
1.2525000,1.2525000,1.2525000,-0.0040106,0.0052809,-0.1931406,-0.0040106,-3.8229046,-4.0643666,-0.0009780,-0.0068077,-1.0737571,-1.2873079,-0.0047278,-0.0029901,-0.0503393
1.2550000,1.2550000,1.2550000,-0.0039616,0.0052602,-0.1919613,-0.0039616,-3.7967924,-4.0390997,-0.0009660,-0.0067245,-1.0652091,-1.2783769,-0.0046701,-0.0029536,-0.0497243
1.2575000,1.2575000,1.2575000,-0.0039133,0.0052396,-0.1907917,-0.0039133,-3.7708869,-4.0140188,-0.0009543,-0.0066426,-1.0567405,-1.2695222,-0.0046131,-0.0029176,-0.0491180
1.2600000,1.2600000,1.2600000,-0.0038657,0.0052192,-0.1896316,-0.0038657,-3.7451862,-3.9891224,-0.0009427,-0.0065618,-1.0483504,-1.2607431,-0.0045570,-0.0028821,-0.0485204
1.2625000,1.2625000,1.2625000,-0.0038187,0.0051988,-0.1884810,-0.0038187,-3.7196883,-3.9644088,-0.0009312,-0.0064821,-1.0400380,-1.2520388,-0.0045017,-0.0028471,-0.0479313
1.2650000,1.2650000,1.2650000,-0.0037725,0.0051786,-0.1873397,-0.0037725,-3.6943915,-3.9398767,-0.0009199,-0.0064036,-1.0318025,-1.2434086,-0.0044472,-0.0028126,-0.0473505
1.2675000,1.2675000,1.2675000,-0.0037269,0.0051585,-0.1862076,-0.0037269,-3.6692938,-3.9155244,-0.0009088,-0.0063261,-1.0236430,-1.2348518,-0.0043934,-0.0027786,-0.0467779
1.2700000,1.2700000,1.2700000,-0.0036819,0.0051385,-0.1850847,-0.0036819,-3.6443936,-3.8913504,-0.0008979,-0.0062498,-1.0155588,-1.2263677,-0.0043404,-0.0027451,-0.0462135
1.2725000,1.2725000,1.2725000,-0.0036376,0.0051186,-0.1839709,-0.0036376,-3.6196889,-3.8673532,-0.0008870,-0.0061745,-1.0075491,-1.2179555,-0.0042881,-0.0027120,-0.0456570
1.2750000,1.2750000,1.2750000,-0.0035938,0.0050989,-0.1828660,-0.0035938,-3.5951781,-3.8435314,-0.0008764,-0.0061004,-0.9996130,-1.2096145,-0.0042366,-0.0026794,-0.0451083
1.2775000,1.2775000,1.2775000,-0.0035508,0.0050792,-0.1817700,-0.0035508,-3.5708594,-3.8198834,-0.0008659,-0.0060272,-0.9917498,-1.2013441,-0.0041858,-0.0026473,-0.0445673
1.2800000,1.2800000,1.2800000,-0.0035083,0.0050597,-0.1806828,-0.0035083,-3.5467310,-3.7964079,-0.0008555,-0.0059551,-0.9839588,-1.1931435,-0.0041357,-0.0026156,-0.0440339
1.2825000,1.2825000,1.2825000,-0.0034664,0.0050403,-0.1796043,-0.0034664,-3.5227912,-3.7731034,-0.0008453,-0.0058840,-0.9762391,-1.1850121,-0.0040863,-0.0025844,-0.0435080
1.2850000,1.2850000,1.2850000,-0.0034250,0.0050210,-0.1785344,-0.0034250,-3.4990384,-3.7499685,-0.0008352,-0.0058138,-0.9685901,-1.1769492,-0.0040376,-0.0025536,-0.0429894
1.2875000,1.2875000,1.2875000,-0.0033843,0.0050018,-0.1774730,-0.0033843,-3.4754708,-3.7270017,-0.0008253,-0.0057447,-0.9610110,-1.1689541,-0.0039895,-0.0025232,-0.0424780
