# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol]
0.9900000,0.9900000,0.9900000,-0.0230973,1.0207117,-0.5244981,-0.0230973,128.3572706,-158.3332080,-0.0053010,-0.0399972,65.6597497,-76.7922076,-0.0272284,-0.0172202,-0.2958814
0.9925000,0.9925000,0.9925000,-0.0227321,1.0181132,-0.5203664,-0.0227321,128.0782764,-157.8460831,-0.0052172,-0.0393651,65.5158661,-76.5581844,-0.0267978,-0.0169479,-0.2911994
0.9950000,0.9950000,0.9950000,-0.0223736,1.0155280,-0.5162785,-0.0223736,127.8004900,-157.3619789,-0.0051350,-0.0387447,65.3725911,-76.3256387,-0.0263752,-0.0166806,-0.2866043
0.9975000,0.9975000,0.9975000,-0.0220217,1.0129559,-0.5122338,-0.0220217,127.5239033,-156.8808674,-0.0050543,-0.0381357,65.2299209,-76.0945568,-0.0259603,-0.0164183,-0.2820940
1.0000000,1.0000000,1.0000000,-0.0216763,1.0103968,-0.5082316,-0.0216763,127.2485086,-156.4027208,-0.0049751,-0.0375380,65.0878517,-75.8649249,-0.0255531,-0.0161608,-0.2776670
1.0025000,1.0025000,1.0025000,-0.0213372,1.0078506,-0.5042715,-0.0213372,126.9742980,-155.9275117,-0.0048973,-0.0369512,64.9463797,-75.6367295,-0.0251534,-0.0159080,-0.2733213
1.0050000,1.0050000,1.0050000,-0.0210044,1.0053171,-0.5003529,-0.0210044,126.7012639,-155.4552132,-0.0048209,-0.0363751,64.8055011,-75.4099573,-0.0247610,-0.0156598,-0.2690553
1.0075000,1.0075000,1.0075000,-0.0206776,1.0027964,-0.4964751,-0.0206776,126.4293986,-154.9857985,-0.0047460,-0.0358095,64.6652121,-75.1845953,-0.0243758,-0.0154162,-0.2648672
1.0100000,1.0100000,1.0100000,-0.0203568,1.0002883,-0.4926378,-0.0203568,126.1586946,-154.5192413,-0.0046724,-0.0352542,64.5255091,-74.9606303,-0.0239976,-0.0151770,-0.2607556
1.0125000,1.0125000,1.0125000,-0.0200418,0.9977928,-0.4888403,-0.0200418,125.8891443,-154.0555156,-0.0046002,-0.0347090,64.3863883,-74.7380495,-0.0236263,-0.0149422,-0.2567186
1.0150000,1.0150000,1.0150000,-0.0197325,0.9953096,-0.4850822,-0.0197325,125.6207404,-153.5945956,-0.0045292,-0.0341737,64.2478462,-74.5168403,-0.0232616,-0.0147116,-0.2527549
1.0175000,1.0175000,1.0175000,-0.0194288,0.9928388,-0.4813628,-0.0194288,125.3534753,-153.1364559,-0.0044596,-0.0336480,64.1098790,-74.2969901,-0.0229036,-0.0144852,-0.2488629
1.0200000,1.0200000,1.0200000,-0.0191306,0.9903802,-0.4776818,-0.0191306,125.0873419,-152.6810715,-0.0043912,-0.0331317,63.9724833,-74.0784866,-0.0225521,-0.0142628,-0.2450410
1.0225000,1.0225000,1.0225000,-0.0188377,0.9879337,-0.4740386,-0.0188377,124.8223328,-152.2284175,-0.0043240,-0.0326248,63.8356554,-73.8613175,-0.0222068,-0.0140445,-0.2412879
1.0250000,1.0250000,1.0250000,-0.0185501,0.9854994,-0.4704327,-0.0185501,124.5584408,-151.7784694,-0.0042580,-0.0321269,63.6993918,-73.6454708,-0.0218677,-0.0138301,-0.2376021
1.0275000,1.0275000,1.0275000,-0.0182676,0.9830770,-0.4668637,-0.0182676,124.2956589,-151.3312031,-0.0041933,-0.0316379,63.5636890,-73.4309344,-0.0215347,-0.0136195,-0.2339823
1.0300000,1.0300000,1.0300000,-0.0179901,0.9806664,-0.4633311,-0.0179901,124.0339799,-150.8865947,-0.0041296,-0.0311576,63.4285435,-73.2176967,-0.0212077,-0.0134126,-0.2304270
1.0325000,1.0325000,1.0325000,-0.0177176,0.9782677,-0.4598344,-0.0177176,123.7733968,-150.4446205,-0.0040671,-0.0306858,63.2939519,-73.0057458,-0.0208864,-0.0132095,-0.2269350
1.0350000,1.0350000,1.0350000,-0.0174500,0.9758807,-0.4563731,-0.0174500,123.5139027,-150.0052573,-0.0040057,-0.0302224,63.1599107,-72.7950705,-0.0205709,-0.0130099,-0.2235049
1.0375000,1.0375000,1.0375000,-0.0171870,0.9735053,-0.4529468,-0.0171870,123.2554907,-149.5684819,-0.0039454,-0.0297671,63.0264166,-72.5856591,-0.0202609,-0.0128139,-0.2201356
1.0400000,1.0400000,1.0400000,-0.0169287,0.9711414,-0.4495550,-0.0169287,122.9981539,-149.1342716,-0.0038862,-0.0293199,62.8934662,-72.3775006,-0.0199564,-0.0126213,-0.2168257
1.0425000,1.0425000,1.0425000,-0.0166750,0.9687890,-0.4461974,-0.0166750,122.7418855,-148.7026038,-0.0038280,-0.0288806,62.7610561,-72.1705838,-0.0196572,-0.0124321,-0.2135742
1.0450000,1.0450000,1.0450000,-0.0164256,0.9664479,-0.4428735,-0.0164256,122.4866789,-148.2734564,-0.0037708,-0.0284489,62.6291831,-71.9648976,-0.0193633,-0.0122462,-0.2103797
1.0475000,1.0475000,1.0475000,-0.0161807,0.9641182,-0.4395828,-0.0161807,122.2325273,-147.8468073,-0.0037146,-0.0280248,62.4978439,-71.7604313,-0.0190746,-0.0120636,-0.2072411
1.0500000,1.0500000,1.0500000,-0.0159400,0.9617996,-0.4363249,-0.0159400,121.9794242,-147.4226349,-0.0036594,-0.0276081,62.3670352,-71.5571740,-0.0187909,-0.0118842,-0.2041574
1.0525000,1.0525000,1.0525000,-0.0157036,0.9594922,-0.4330995,-0.0157036,121.7273629,-147.0009175,-0.0036052,-0.0271987,62.2367537,-71.3551153,-0.0185121,-0.0117079,-0.2011274
1.0550000,1.0550000,1.0550000,-0.0154712,0.9571958,-0.4299061,-0.0154712,121.4763369,-146.5816341,-0.0035519,-0.0267963,62.1069963,-71.1542445,-0.0182381,-0.0115346,-0.1981500
1.0575000,1.0575000,1.0575000,-0.0152428,0.9549104,-0.4267443,-0.0152428,121.2263399,-146.1647637,-0.0034995,-0.0264009,61.9777598,-70.9545514,-0.0179690,-0.0113644,-0.1952243
1.0600000,1.0600000,1.0600000,-0.0150184,0.9526359,-0.4236137,-0.0150184,120.9773654,-145.7502855,-0.0034480,-0.0260124,61.8490410,-70.7560256,-0.0177044,-0.0111971,-0.1923491
1.0625000,1.0625000,1.0625000,-0.0147979,0.9503722,-0.4205140,-0.0147979,120.7294070,-145.3381789,-0.0033974,-0.0256305,61.7208368,-70.5586571,-0.0174444,-0.0110327,-0.1895235
1.0650000,1.0650000,1.0650000,-0.0145812,0.9481192,-0.4174447,-0.0145812,120.4824585,-144.9284239,-0.0033477,-0.0252552,61.5931442,-70.3624358,-0.0171889,-0.0108711,-0.1867465
1.0675000,1.0675000,1.0675000,-0.0143681,0.9458769,-0.4144055,-0.0143681,120.2365136,-144.5210003,-0.0032989,-0.0248863,61.4659599,-70.1673519,-0.0169378,-0.0107123,-0.1840172
1.0700000,1.0700000,1.0700000,-0.0141587,0.9436452,-0.4113960,-0.0141587,119.9915662,-144.1158883,-0.0032508,-0.0245237,61.3392810,-69.9733955,-0.0166910,-0.0105561,-0.1813345
1.0725000,1.0725000,1.0725000,-0.0139529,0.9414239,-0.4084159,-0.0139529,119.7476100,-143.7130685,-0.0032036,-0.0241673,61.2131045,-69.7805569,-0.0164483,-0.0104027,-0.1786976
1.0750000,1.0750000,1.0750000,-0.0137506,0.9392131,-0.4054647,-0.0137506,119.5046390,-143.3125213,-0.0031572,-0.0238170,61.0874273,-69.5888267,-0.0162098,-0.0102519,-0.1761056
1.0775000,1.0775000,1.0775000,-0.0135517,0.9370127,-0.4025421,-0.0135517,119.2626472,-142.9142277,-0.0031116,-0.0234725,60.9622464,-69.3981952,-0.0159754,-0.0101036,-0.1735576
1.0800000,1.0800000,1.0800000,-0.0133562,0.9348226,-0.3996479,-0.0133562,119.0216285,-142.5181689,-0.0030668,-0.0231340,60.8375589,-69.2086532,-0.0157449,-0.0099578,-0.1710528
1.0825000,1.0825000,1.0825000,-0.0131640,0.9326426,-0.3967815,-0.0131640,118.7815770,-142.1243260,-0.0030227,-0.0228011,60.7133619,-69.0201915,-0.0155183,-0.0098145,-0.1685903
1.0850000,1.0850000,1.0850000,-0.0129750,0.9304729,-0.3939428,-0.0129750,118.5424869,-141.7326806,-0.0029793,-0.0224738,60.5896524,-68.8328007,-0.0152956,-0.0096736,-0.1661693
1.0875000,1.0875000,1.0875000,-0.0127892,0.9283131,-0.3911313,-0.0127892,118.3043522,-141.3432145,-0.0029367,-0.0221521,60.4664276,-68.6464720,-0.0150765,-0.0095351,-0.1637890
1.0900000,1.0900000,1.0900000,-0.0126066,0.9261634,-0.3883468,-0.0126066,118.0671671,-140.9559095,-0.0028948,-0.0218357,60.3436846,-68.4611963,-0.0148612,-0.0093989,-0.1614486
1.0925000,1.0925000,1.0925000,-0.0124269,0.9240237,-0.3855888,-0.0124269,117.8309260,-140.5707477,-0.0028536,-0.0215246,60.2214205,-68.2769649,-0.0146494,-0.0092650,-0.1591473
1.0950000,1.0950000,1.0950000,-0.0122503,0.9218937,-0.3828572,-0.0122503,117.5956231,-140.1877116,-0.0028131,-0.0212187,60.0996325,-68.0937688,-0.0144412,-0.0091333,-0.1568844
1.0975000,1.0975000,1.0975000,-0.0120766,0.9197736,-0.3801515,-0.0120766,117.3612527,-139.8067836,-0.0027732,-0.0209179,59.9783179,-67.9115996,-0.0142364,-0.0090038,-0.1546592
1.1000000,1.1000000,1.1000000,-0.0119058,0.9176633,-0.3774714,-0.0119058,117.1278092,-139.4279463,-0.0027340,-0.0206220,59.8574738,-67.7304486,-0.0140351,-0.0088765,-0.1524709
1.1025000,1.1025000,1.1025000,-0.0117378,0.9155625,-0.3748168,-0.0117378,116.8952870,-139.0511828,-0.0026955,-0.0203311,59.7370975,-67.5503073,-0.0138370,-0.0087512,-0.1503189
1.1050000,1.1050000,1.1050000,-0.0115726,0.9134714,-0.3721872,-0.0115726,116.6636807,-138.6764761,-0.0026576,-0.0200449,59.6171863,-67.3711675,-0.0136423,-0.0086280,-0.1482024
1.1075000,1.1075000,1.1075000,-0.0114101,0.9113898,-0.3695823,-0.0114101,116.4329847,-138.3038095,-0.0026203,-0.0197635,59.4977375,-67.1930207,-0.0134507,-0.0085069,-0.1461208
1.1100000,1.1100000,1.1100000,-0.0112503,0.9093177,-0.3670019,-0.0112503,116.2031936,-137.9331664,-0.0025837,-0.0194867,59.3787483,-67.0158588,-0.0132623,-0.0083877,-0.1440734
1.1125000,1.1125000,1.1125000,-0.0110931,0.9072550,-0.3644457,-0.0110931,115.9743020,-137.5645305,-0.0025476,-0.0192144,59.2602161,-66.8396736,-0.0130770,-0.0082705,-0.1420596
1.1150000,1.1150000,1.1150000,-0.0109384,0.9052016,-0.3619133,-0.0109384,115.7463045,-137.1978855,-0.0025121,-0.0189466,59.1421382,-66.6644572,-0.0128947,-0.0081553,-0.1400787
1.1175000,1.1175000,1.1175000,-0.0107863,0.9031575,-0.3594046,-0.0107863,115.5191958,-136.8332156,-0.0024772,-0.0186832,59.0245121,-66.4902017,-0.0127154,-0.0080418,-0.1381302
1.1200000,1.1200000,1.1200000,-0.0106367,0.9011226,-0.3569192,-0.0106367,115.2929707,-136.4705047,-0.0024429,-0.0184240,58.9073351,-66.3168991,-0.0125390,-0.0079303,-0.1362133
1.1225000,1.1225000,1.1225000,-0.0104895,0.8990968,-0.3544568,-0.0104895,115.0676239,-136.1097373,-0.0024091,-0.0181690,58.7906046,-66.1445417,-0.0123655,-0.0078205,-0.1343276
1.1250000,1.1250000,1.1250000,-0.0103447,0.8970802,-0.3520173,-0.0103447,114.8431503,-135.7508979,-0.0023759,-0.0179182,58.6743181,-65.9731218,-0.0121947,-0.0077126,-0.1324725
1.1275000,1.1275000,1.1275000,-0.0102022,0.8950725,-0.3496003,-0.0102022,114.6195446,-135.3939711,-0.0023432,-0.0176714,58.5584730,-65.8026318,-0.0120268,-0.0076063,-0.1306473
1.1300000,1.1300000,1.1300000,-0.0100620,0.8930739,-0.3472055,-0.0100620,114.3968018,-135.0389418,-0.0023110,-0.0174286,58.4430667,-65.6330642,-0.0118615,-0.0075018,-0.1288516
1.1325000,1.1325000,1.1325000,-0.0099241,0.8910841,-0.3448327,-0.0099241,114.1749169,-134.6857949,-0.0022794,-0.0171897,58.3280969,-65.4644115,-0.0116989,-0.0073990,-0.1270847
1.1350000,1.1350000,1.1350000,-0.0097884,0.8891032,-0.3424817,-0.0097884,113.9538847,-134.3345156,-0.0022482,-0.0169546,58.2135609,-65.2966664,-0.0115389,-0.0072978,-0.1253462
1.1375000,1.1375000,1.1375000,-0.0096548,0.8871311,-0.3401522,-0.0096548,113.7337003,-133.9850891,-0.0022176,-0.0167233,58.0994564,-65.1298215,-0.0113815,-0.0071982,-0.1236355
1.1400000,1.1400000,1.1400000,-0.0095234,0.8851677,-0.3378440,-0.0095234,113.5143588,-133.6375011,-0.0021875,-0.0164957,57.9857809,-64.9638698,-0.0112266,-0.0071003,-0.1219522
1.1425000,1.1425000,1.1425000,-0.0093941,0.8832130,-0.3355567,-0.0093941,113.2958552,-133.2917370,-0.0021578,-0.0162717,57.8725318,-64.7988039,-0.0110741,-0.0070038,-0.1202956
1.1450000,1.1450000,1.1450000,-0.0092668,0.8812669,-0.3332902,-0.0092668,113.0781847,-132.9477826,-0.0021286,-0.0160512,57.7597070,-64.6346169,-0.0109241,-0.0069090,-0.1186654
1.1475000,1.1475000,1.1475000,-0.0091416,0.8793293,-0.3310443,-0.0091416,112.8613425,-132.6056238,-0.0020998,-0.0158343,57.6473038,-64.4713018,-0.0107764,-0.0068156,-0.1170611
1.1500000,1.1500000,1.1500000,-0.0090183,0.8774003,-0.3288186,-0.0090183,112.6453236,-132.2652468,-0.0020716,-0.0156207,57.5353200,-64.3088516,-0.0106311,-0.0067237,-0.1154821
1.1525000,1.1525000,1.1525000,-0.0088970,0.8754797,-0.3266131,-0.0088970,112.4301235,-131.9266376,-0.0020437,-0.0154106,57.4237532,-64.1472595,-0.0104881,-0.0066332,-0.1139280
1.1550000,1.1550000,1.1550000,-0.0087775,0.8735674,-0.3244273,-0.0087775,112.2157373,-131.5897827,-0.0020163,-0.0152037,57.3126011,-63.9865188,-0.0103473,-0.0065442,-0.1123984
1.1575000,1.1575000,1.1575000,-0.0086600,0.8716636,-0.3222612,-0.0086600,112.0021603,-131.2546686,-0.0019893,-0.0150001,57.2018614,-63.8266227,-0.0102088,-0.0064566,-0.1108929
1.1600000,1.1600000,1.1600000,-0.0085443,0.8697680,-0.3201145,-0.0085443,111.7893880,-130.9212817,-0.0019628,-0.0147997,57.0915316,-63.6675645,-0.0100724,-0.0063703,-0.1094109
1.1625000,1.1625000,1.1625000,-0.0084304,0.8678806,-0.3179869,-0.0084304,111.5774157,-130.5896091,-0.0019367,-0.0146025,56.9816097,-63.5093378,-0.0099381,-0.0062854,-0.1079521
1.1650000,1.1650000,1.1650000,-0.0083183,0.8660014,-0.3158783,-0.0083183,111.3662388,-130.2596374,-0.0019109,-0.0144082,56.8720932,-63.3519359,-0.0098060,-0.0062018,-0.1065160
1.1675000,1.1675000,1.1675000,-0.0082079,0.8641303,-0.3137885,-0.0082079,111.1558528,-129.9313538,-0.0018856,-0.0142171,56.7629799,-63.1953526,-0.0096759,-0.0061195,-0.1051023
1.1700000,1.1700000,1.1700000,-0.0080993,0.8622673,-0.3117171,-0.0080993,110.9462532,-129.6047454,-0.0018607,-0.0140289,56.6542676,-63.0395813,-0.0095478,-0.0060385,-0.1037106
1.1725000,1.1725000,1.1725000,-0.0079923,0.8604124,-0.3096642,-0.0079923,110.7374354,-129.2797995,-0.0018361,-0.0138435,56.5459542,-62.8846158,-0.0094217,-0.0059588,-0.1023404
1.1750000,1.1750000,1.1750000,-0.0078870,0.8585653,-0.3076293,-0.0078870,110.5293951,-128.9565036,-0.0018119,-0.0136611,56.4380373,-62.7304499,-0.0092975,-0.0058802,-0.1009914
1.1775000,1.1775000,1.1775000,-0.0077833,0.8567262,-0.3056124,-0.0077833,110.3221278,-128.6348452,-0.0017881,-0.0134815,56.3305148,-62.5770773,-0.0091753,-0.0058029,-0.0996632
1.1800000,1.1800000,1.1800000,-0.0076812,0.8548950,-0.3036132,-0.0076812,110.1156292,-128.3148119,-0.0017647,-0.0133046,56.2233845,-62.4244920,-0.0090549,-0.0057268,-0.0983554
1.1825000,1.1825000,1.1825000,-0.0075807,0.8530715,-0.3016315,-0.0075807,109.9098949,-127.9963917,-0.0017416,-0.0131305,56.1166443,-62.2726879,-0.0089364,-0.0056518,-0.0970677
1.1850000,1.1850000,1.1850000,-0.0074817,0.8512559,-0.2996672,-0.0074817,109.7049206,-127.6795723,-0.0017189,-0.0129590,56.0102921,-62.1216590,-0.0088197,-0.0055780,-0.0957998
1.1875000,1.1875000,1.1875000,-0.0073842,0.8494479,-0.2977201,-0.0073842,109.5007021,-127.3643418,-0.0016966,-0.0127901,55.9043256,-61.9713993,-0.0087048,-0.0055054,-0.0945512
1.1900000,1.1900000,1.1900000,-0.0072882,0.8476476,-0.2957898,-0.0072882,109.2972350,-127.0506885,-0.0016745,-0.0126238,55.7987429,-61.8219030,-0.0085916,-0.0054338,-0.0933216
1.1925000,1.1925000,1.1925000,-0.0071936,0.8458549,-0.2938764,-0.0071936,109.0945152,-126.7386006,-0.0016528,-0.0124601,55.6935418,-61.6731642,-0.0084802,-0.0053633,-0.0921108
1.1950000,1.1950000,1.1950000,-0.0071005,0.8440698,-0.2919796,-0.0071005,108.8925386,-126.4280664,-0.0016315,-0.0122988,55.5887203,-61.5251772,-0.0083704,-0.0052939,-0.0909183
1.1975000,1.1975000,1.1975000,-0.0070088,0.8422922,-0.2900991,-0.0070088,108.6913008,-126.1190745,-0.0016104,-0.0121399,55.4842762,-61.3779364,-0.0082623,-0.0052255,-0.0897439
1.2000000,1.2000000,1.2000000,-0.0069185,0.8405221,-0.2882349,-0.0069185,108.4907979,-125.8116136,-0.0015897,-0.0119835,55.3802077,-61.2314359,-0.0081559,-0.0051582,-0.0885872
1.2025000,1.2025000,1.2025000,-0.0068296,0.8387594,-0.2863868,-0.0068296,108.2910258,-125.5056723,-0.0015693,-0.0118294,55.2765125,-61.0856704,-0.0080510,-0.0050919,-0.0874480
1.2050000,1.2050000,1.2050000,-0.0067420,0.8370041,-0.2845545,-0.0067420,108.0919803,-125.2012395,-0.0015492,-0.0116777,55.1731888,-60.9406341,-0.0079477,-0.0050266,-0.0863259
1.2075000,1.2075000,1.2075000,-0.0066557,0.8352561,-0.2827380,-0.0066557,107.8936574,-124.8983042,-0.0015293,-0.0115282,55.0702345,-60.7963216,-0.0078460,-0.0049622,-0.0852206
1.2100000,1.2100000,1.2100000,-0.0065707,0.8335154,-0.2809370,-0.0065707,107.6960533,-124.5968554,-0.0015098,-0.0113809,54.9676476,-60.6527275,-0.0077458,-0.0048989,-0.0841319
1.2125000,1.2125000,1.2125000,-0.0064870,0.8317819,-0.2791514,-0.0064870,107.4991638,-124.2968823,-0.0014906,-0.0112359,54.8654262,-60.5098465,-0.0076471,-0.0048364,-0.0830595
1.2150000,1.2150000,1.2150000,-0.0064045,0.8300557,-0.2773809,-0.0064045,107.3029851,-123.9983742,-0.0014717,-0.0110930,54.7635683,-60.3676731,-0.0075498,-0.0047749,-0.0820030
1.2175000,1.2175000,1.2175000,-0.0063232,0.8283366,-0.2756256,-0.0063232,107.1075132,-123.7013205,-0.0014530,-0.0109522,54.6620720,-60.2262022,-0.0074541,-0.0047143,-0.0809623
1.2200000,1.2200000,1.2200000,-0.0062432,0.8266246,-0.2738851,-0.0062432,106.9127442,-123.4057106,-0.0014347,-0.0108135,54.5609354,-60.0854284,-0.0073597,-0.0046547,-0.0799370
1.2225000,1.2225000,1.2225000,-0.0061643,0.8249196,-0.2721593,-0.0061643,106.7186744,-123.1115342,-0.0014165,-0.0106769,54.4601565,-59.9453467,-0.0072667,-0.0045959,-0.0789269
1.2250000,1.2250000,1.2250000,-0.0060866,0.8232217,-0.2704481,-0.0060866,106.5252998,-122.8187808,-0.0013987,-0.0105423,54.3597334,-59.8059519,-0.0071751,-0.0045379,-0.0779318
1.2275000,1.2275000,1.2275000,-0.0060100,0.8215307,-0.2687514,-0.0060100,106.3326168,-122.5274404,-0.0013811,-0.0104097,54.2596643,-59.6672388,-0.0070849,-0.0044809,-0.0769513
1.2300000,1.2300000,1.2300000,-0.0059346,0.8198467,-0.2670689,-0.0059346,106.1406214,-122.2375027,-0.0013638,-0.0102790,54.1599473,-59.5292026,-0.0069960,-0.0044246,-0.0759852
1.2325000,1.2325000,1.2325000,-0.0058603,0.8181696,-0.2654005,-0.0058603,105.9493100,-121.9489578,-0.0013468,-0.0101503,54.0605806,-59.3918382,-0.0069083,-0.0043692,-0.0750333
1.2350000,1.2350000,1.2350000,-0.0057870,0.8164993,-0.2637461,-0.0057870,105.7586789,-121.6617958,-0.0013299,-0.0100234,53.9615622,-59.2551407,-0.0068220,-0.0043146,-0.0740954
1.2375000,1.2375000,1.2375000,-0.0057149,0.8148359,-0.2621055,-0.0057149,105.5687244,-121.3760067,-0.0013134,-0.0098984,53.8628904,-59.1191053,-0.0067369,-0.0042608,-0.0731712
1.2400000,1.2400000,1.2400000,-0.0056438,0.8131791,-0.2604785,-0.0056438,105.3794428,-121.0915809,-0.0012971,-0.0097752,53.7645634,-58.9837270,-0.0066531,-0.0042078,-0.0722604
1.2425000,1.2425000,1.2425000,-0.0055737,0.8115292,-0.2588651,-0.0055737,105.1908304,-120.8085088,-0.0012810,-0.0096538,53.6665793,-58.8490010,-0.0065705,-0.0041555,-0.0713629
1.2450000,1.2450000,1.2450000,-0.0055046,0.8098859,-0.2572651,-0.0055046,105.0028838,-120.5267806,-0.0012651,-0.0095342,53.5689363,-58.7149228,-0.0064891,-0.0041040,-0.0704785
1.2475000,1.2475000,1.2475000,-0.0054366,0.8082492,-0.2556783,-0.0054366,104.8155992,-120.2463871,-0.0012495,-0.0094163,53.4716328,-58.5814874,-0.0064089,-0.0040533,-0.0696069
1.2500000,1.2500000,1.2500000,-0.0053695,0.8066191,-0.2541047,-0.0053695,104.6289732,-119.9673188,-0.0012341,-0.0093001,53.3746668,-58.4486904,-0.0063298,-0.0040033,-0.0687479
1.2525000,1.2525000,1.2525000,-0.0053034,0.8049957,-0.2525440,-0.0053034,104.4430021,-119.6895665,-0.0012189,-0.0091856,53.2780368,-58.3165270,-0.0062519,-0.0039540,-0.0679012
1.2550000,1.2550000,1.2550000,-0.0052382,0.8033787,-0.2509962,-0.0052382,104.2576826,-119.4131208,-0.0012040,-0.0090727,53.1817408,-58.1849928,-0.0061751,-0.0039054,-0.0670668
1.2575000,1.2575000,1.2575000,-0.0051740,0.8017682,-0.2494611,-0.0051740,104.0730111,-119.1379728,-0.0011892,-0.0089615,53.0857773,-58.0540831,-0.0060993,-0.0038576,-0.0662444
1.2600000,1.2600000,1.2600000,-0.0051107,0.8001641,-0.2479385,-0.0051107,103.8889842,-118.8641133,-0.0011747,-0.0088518,52.9901444,-57.9237936,-0.0060247,-0.0038104,-0.0654337
1.2625000,1.2625000,1.2625000,-0.0050483,0.7985665,-0.2464284,-0.0050483,103.7055984,-118.5915335,-0.0011603,-0.0087437,52.8948405,-57.7941197,-0.0059512,-0.0037638,-0.0646347
1.2650000,1.2650000,1.2650000,-0.0049868,0.7969752,-0.2449306,-0.0049868,103.5228504,-118.3202244,-0.0011462,-0.0086372,52.7998639,-57.6650571,-0.0058787,-0.0037180,-0.0638470
1.2675000,1.2675000,1.2675000,-0.0049262,0.7953903,-0.2434451,-0.0049262,103.3407367,-118.0501774,-0.0011323,-0.0085322,52.7052129,-57.5366013,-0.0058072,-0.0036728,-0.0630706
1.2700000,1.2700000,1.2700000,-0.0048664,0.7938116,-0.2419715,-0.0048664,103.1592540,-117.7813836,-0.0011186,-0.0084287,52.6108859,-57.4087482,-0.0057368,-0.0036282,-0.0623053
1.2725000,1.2725000,1.2725000,-0.0048075,0.7922392,-0.2405100,-0.0048075,102.9783990,-117.5138344,-0.0011051,-0.0083266,52.5168812,-57.2814934,-0.0056673,-0.0035843,-0.0615507
1.2750000,1.2750000,1.2750000,-0.0047494,0.7906731,-0.2390602,-0.0047494,102.7981683,-117.2475213,-0.0010917,-0.0082260,52.4231971,-57.1548326,-0.0055988,-0.0035410,-0.0608069
1.2775000,1.2775000,1.2775000,-0.0046922,0.7891131,-0.2376222,-0.0046922,102.6185587,-116.9824359,-0.0010786,-0.0081268,52.3298320,-57.0287617,-0.0055313,-0.0034983,-0.0600736
1.2800000,1.2800000,1.2800000,-0.0046357,0.7875592,-0.2361957,-0.0046357,102.4395669,-116.7185697,-0.0010656,-0.0080290,52.2367844,-56.9032765,-0.0054648,-0.0034562,-0.0593506
1.2825000,1.2825000,1.2825000,-0.0045801,0.7860115,-0.2347808,-0.0045801,102.2611897,-116.4559145,-0.0010528,-0.0079326,52.1440525,-56.7783730,-0.0053992,-0.0034147,-0.0586378
1.2850000,1.2850000,1.2850000,-0.0045252,0.7844698,-0.2333771,-0.0045252,102.0834239,-116.1944620,-0.0010402,-0.0078375,52.0516348,-56.6540469,-0.0053345,-0.0033738,-0.0579350
1.2875000,1.2875000,1.2875000,-0.0044711,0.7829342,-0.2319847,-0.0044711,101.9062661,-115.9342040,-0.0010278,-0.0077438,51.9595297,-56.5302942,-0.0052707,-0.0033335,-0.0572421
1.2900000,1.2900000,1.2900000,-0.0044177,0.7814045,-0.2306035,-0.0044177,101.7297134,-115.6751324,-0.0010155,-0.0076513,51.8677357,-56.4071111,-0.0052078,-0.0032937,-0.0565588
1.2925000,1.2925000,1.2925000,-0.0043651,0.7798809,-0.2292332,-0.0043651,101.5537626,-115.4172393,-0.0010035,-0.0075602,51.7762511,-56.2844934,-0.0051458,-0.0032545,-0.0558851
1.2950000,1.2950000,1.2950000,-0.0043132,0.7783631,-0.2278739,-0.0043132,101.3784104,-115.1605166,-0.0009916,-0.0074703,51.6850744,-56.1624372,-0.0050846,-0.0032158,-0.0552208
1.2975000,1.2975000,1.2975000,-0.0042621,0.7768513,-0.2265253,-0.0042621,101.2036538,-114.9049565,-0.0009798,-0.0073817,51.5942041,-56.0409386,-0.0050243,-0.0031777,-0.0545657
1.3000000,1.3000000,1.3000000,-0.0042116,0.7753453,-0.2251875,-0.0042116,101.0294898,-114.6505513,-0.0009682,-0.0072943,51.5036386,-55.9199939,-0.0049649,-0.0031400,-0.0539197
1.3025000,1.3025000,1.3025000,-0.0041619,0.7738451,-0.2238602,-0.0041619,100.8559152,-114.3972931,-0.0009568,-0.0072082,51.4133765,-55.7995990,-0.0049062,-0.0031030,-0.0532826
1.3050000,1.3050000,1.3050000,-0.0041128,0.7723508,-0.2225434,-0.0041128,100.6829270,-114.1451743,-0.0009455,-0.0071232,51.3234161,-55.6797503,-0.0048484,-0.0030664,-0.0526543
1.3075000,1.3075000,1.3075000,-0.0040645,0.7708622,-0.2212369,-0.0040645,100.5105222,-113.8941873,-0.0009344,-0.0070394,51.2337561,-55.5604440,-0.0047913,-0.0030303,-0.0520347
1.3100000,1.3100000,1.3100000,-0.0040167,0.7693793,-0.2199408,-0.0040167,100.3386979,-113.6443246,-0.0009235,-0.0069567,51.1443948,-55.4416763,-0.0047351,-0.0029947,-0.0514237
1.3125000,1.3125000,1.3125000,-0.0039697,0.7679021,-0.2186548,-0.0039697,100.1674509,-113.3955787,-0.0009126,-0.0068752,51.0553309,-55.3234435,-0.0046796,-0.0029596,-0.0508210
