# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCEps20(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol],UCEps20Min(d)[kJ/mol]
1.1800000,1.1800000,1.1800000,-0.0030078,0.8472366,-0.1241928,-0.0030078,116.0153767,-119.3851894,-0.0007490,-0.0051020,58.3458408,-59.2756005,-0.0035457,-0.0022425,-0.0377248,-0.0035704,112.9135024,-123.3371905,-0.0008961,-0.0060335,56.4546139,-61.6681179,-0.0042089,-0.0026619,-0.0446136
1.1825000,1.1825000,1.1825000,-0.0029694,0.8454464,-0.1234005,-0.0029694,115.7780311,-119.1224489,-0.0007395,-0.0050370,58.2250752,-59.1472219,-0.0035005,-0.0022139,-0.0372437,-0.0035232,112.6833814,-123.0632668,-0.0008843,-0.0059539,56.3395816,-61.5311622,-0.0041533,-0.0026268,-0.0440250
1.1850000,1.1850000,1.1850000,-0.0029316,0.8436637,-0.1226150,-0.0029316,115.5416400,-118.8608894,-0.0007301,-0.0049729,58.1048000,-59.0194102,-0.0034559,-0.0021857,-0.0367697,-0.0034768,112.4542001,-122.7905583,-0.0008726,-0.0058756,56.2250187,-61.3948140,-0.0040986,-0.0025922,-0.0434456
1.1875000,1.1875000,1.1875000,-0.0028944,0.8418885,-0.1218362,-0.0028944,115.3061978,-118.6005028,-0.0007208,-0.0049097,57.9850122,-58.8921613,-0.0034121,-0.0021580,-0.0363028,-0.0034311,112.2259530,-122.5190570,-0.0008611,-0.0057984,56.1109225,-61.2590693,-0.0040448,-0.0025581,-0.0428750
1.1900000,1.1900000,1.1900000,-0.0028577,0.8401208,-0.1210639,-0.0028577,115.0716987,-118.3412811,-0.0007117,-0.0048475,57.8657090,-58.7654716,-0.0033688,-0.0021306,-0.0358427,-0.0033861,111.9986341,-122.2487547,-0.0008498,-0.0057224,55.9972900,-61.1239240,-0.0039917,-0.0025246,-0.0423131
1.1925000,1.1925000,1.1925000,-0.0028216,0.8383604,-0.1202982,-0.0028216,114.8381372,-118.0832166,-0.0007027,-0.0047862,57.7468875,-58.6393373,-0.0033262,-0.0021037,-0.0353895,-0.0033418,111.7722380,-121.9796436,-0.0008387,-0.0056476,55.8841184,-60.9893742,-0.0039395,-0.0024916,-0.0417599
1.1950000,1.1950000,1.1950000,-0.0027860,0.8366075,-0.1195389,-0.0027860,114.6055075,-117.8263013,-0.0006938,-0.0047258,57.6285448,-58.5137547,-0.0032843,-0.0020771,-0.0349429,-0.0032982,111.5467588,-121.7117159,-0.0008277,-0.0055739,55.7714050,-60.8554160,-0.0038881,-0.0024590,-0.0412151
1.1975000,1.1975000,1.1975000,-0.0027509,0.8348618,-0.1187860,-0.0027509,114.3738041,-117.5705276,-0.0006851,-0.0046663,57.5106781,-58.3887200,-0.0032429,-0.0020510,-0.0345029,-0.0032553,111.3221911,-121.4449636,-0.0008170,-0.0055014,55.6591469,-60.7220455,-0.0038374,-0.0024270,-0.0406785
1.2000000,1.2000000,1.2000000,-0.0027164,0.8331234,-0.1180394,-0.0027164,114.1430215,-117.3158878,-0.0006765,-0.0046077,57.3932845,-58.2642297,-0.0032022,-0.0020252,-0.0340694,-0.0032129,111.0985294,-121.1793792,-0.0008063,-0.0054299,55.5473413,-60.5892588,-0.0037875,-0.0023955,-0.0401502
1.2025000,1.2025000,1.2025000,-0.0026823,0.8313922,-0.1172991,-0.0026823,113.9131543,-117.0623743,-0.0006680,-0.0045499,57.2763612,-58.1402801,-0.0031620,-0.0019998,-0.0336422,-0.0031713,110.8757680,-120.9149549,-0.0007959,-0.0053595,55.4359856,-60.4570520,-0.0037384,-0.0023644,-0.0396298
1.2050000,1.2050000,1.2050000,-0.0026488,0.8296682,-0.1165650,-0.0026488,113.6841969,-116.8099795,-0.0006597,-0.0044930,57.1599056,-58.0168675,-0.0031225,-0.0019748,-0.0332213,-0.0031302,110.6539017,-120.6516831,-0.0007856,-0.0052902,55.3250769,-60.3254215,-0.0036901,-0.0023338,-0.0391173
1.2075000,1.2075000,1.2075000,-0.0026157,0.8279514,-0.1158370,-0.0026157,113.4561441,-116.5586960,-0.0006514,-0.0044369,57.0439147,-57.8939885,-0.0030835,-0.0019502,-0.0328064,-0.0030898,110.4329249,-120.3895564,-0.0007754,-0.0052220,55.2146127,-60.1943634,-0.0036424,-0.0023037,-0.0386125
1.2100000,1.2100000,1.2100000,-0.0025831,0.8262416,-0.1151150,-0.0025831,113.2289905,-116.3085164,-0.0006433,-0.0043816,56.9283860,-57.7716395,-0.0030451,-0.0019259,-0.0323977,-0.0030500,110.2128323,-120.1285673,-0.0007654,-0.0051547,55.1045903,-60.0638741,-0.0035955,-0.0022740,-0.0381153
1.2125000,1.2125000,1.2125000,-0.0025510,0.8245389,-0.1143991,-0.0025510,113.0027307,-116.0594333,-0.0006353,-0.0043271,56.8133166,-57.6498170,-0.0030072,-0.0019019,-0.0319948,-0.0030108,109.9936186,-119.8687083,-0.0007556,-0.0050885,54.9950069,-59.9339497,-0.0035493,-0.0022447,-0.0376256
1.2150000,1.2150000,1.2150000,-0.0025193,0.8228432,-0.1136890,-0.0025193,112.7773596,-115.8114395,-0.0006275,-0.0042734,56.6987039,-57.5285176,-0.0029699,-0.0018783,-0.0315978,-0.0029722,109.7752785,-119.6099722,-0.0007459,-0.0050233,54.8858600,-59.8045867,-0.0035037,-0.0022160,-0.0371432
1.2175000,1.2175000,1.2175000,-0.0024881,0.8211544,-0.1129849,-0.0024881,112.5528719,-115.5645278,-0.0006197,-0.0042205,56.5845452,-57.4077378,-0.0029331,-0.0018551,-0.0312066,-0.0029341,109.5578068,-119.3523516,-0.0007363,-0.0049590,54.7771469,-59.6757814,-0.0034589,-0.0021876,-0.0366680
1.2200000,1.2200000,1.2200000,-0.0024574,0.8194725,-0.1122866,-0.0024574,112.3292625,-115.3186910,-0.0006120,-0.0041684,56.4708379,-57.2874742,-0.0028969,-0.0018321,-0.0308210,-0.0028967,109.3411983,-119.0958395,-0.0007269,-0.0048957,54.6688651,-59.5475302,-0.0034147,-0.0021596,-0.0361999
1.2225000,1.2225000,1.2225000,-0.0024271,0.8177976,-0.1115940,-0.0024271,112.1065261,-115.0739220,-0.0006045,-0.0041170,56.3575794,-57.1677234,-0.0028612,-0.0018096,-0.0304409,-0.0028598,109.1254479,-118.8404286,-0.0007176,-0.0048333,54.5610120,-59.4198296,-0.0033712,-0.0021321,-0.0357388
1.2250000,1.2250000,1.2250000,-0.0023972,0.8161294,-0.1109071,-0.0023972,111.8846578,-114.8302138,-0.0005971,-0.0040663,56.2447669,-57.0484821,-0.0028260,-0.0017873,-0.0300663,-0.0028234,108.9105504,-118.5861118,-0.0007085,-0.0047719,54.4535850,-59.2926760,-0.0033283,-0.0021050,-0.0352846
1.2275000,1.2275000,1.2275000,-0.0023678,0.8144681,-0.1102259,-0.0023678,111.6636524,-114.5875596,-0.0005897,-0.0040164,56.1323981,-56.9297471,-0.0027913,-0.0017653,-0.0296971,-0.0027876,108.6965008,-118.3328822,-0.0006995,-0.0047114,54.3465816,-59.1660659,-0.0032861,-0.0020783,-0.0348370
1.2300000,1.2300000,1.2300000,-0.0023388,0.8128135,-0.1095502,-0.0023388,111.4435050,-114.3459522,-0.0005825,-0.0039672,56.0204702,-56.8115149,-0.0027570,-0.0017437,-0.0293331,-0.0027523,108.4832940,-118.0807328,-0.0006907,-0.0046517,54.2399994,-59.0399958,-0.0032445,-0.0020520,-0.0343961
1.2325000,1.2325000,1.2325000,-0.0023102,0.8111656,-0.1088801,-0.0023102,111.2242106,-114.1053850,-0.0005754,-0.0039186,55.9089807,-56.6937823,-0.0027233,-0.0017224,-0.0289744,-0.0027175,108.2709251,-117.8296567,-0.0006819,-0.0045930,54.1338357,-58.9144623,-0.0032035,-0.0020261,-0.0339617
1.2350000,1.2350000,1.2350000,-0.0022820,0.8095243,-0.1082154,-0.0022820,111.0057643,-113.8658512,-0.0005684,-0.0038708,55.7979271,-56.5765462,-0.0026901,-0.0017014,-0.0286208,-0.0026832,108.0593890,-117.5796469,-0.0006733,-0.0045351,54.0280882,-58.7894619,-0.0031631,-0.0020005,-0.0335337
1.2375000,1.2375000,1.2375000,-0.0022542,0.8078897,-0.1075561,-0.0022542,110.7881611,-113.6273439,-0.0005615,-0.0038237,55.6873069,-56.4598033,-0.0026573,-0.0016806,-0.0282722,-0.0026495,107.8486810,-117.3306969,-0.0006648,-0.0044781,53.9227544,-58.6649913,-0.0031233,-0.0019753,-0.0331120
1.2400000,1.2400000,1.2400000,-0.0022268,0.8062617,-0.1069022,-0.0022268,110.5713962,-113.3898566,-0.0005547,-0.0037772,55.5771176,-56.3435504,-0.0026250,-0.0016602,-0.0279285,-0.0026162,107.6387961,-117.0827998,-0.0006565,-0.0044219,53.8178319,-58.5410471,-0.0030841,-0.0019505,-0.0326965
1.2425000,1.2425000,1.2425000,-0.0021998,0.8046402,-0.1062536,-0.0021998,110.3554647,-113.1533827,-0.0005479,-0.0037314,55.4673567,-56.2277845,-0.0025932,-0.0016401,-0.0275897,-0.0025834,107.4297296,-116.8359489,-0.0006483,-0.0043665,53.7133182,-58.4176260,-0.0030454,-0.0019261,-0.0322871
1.2450000,1.2450000,1.2450000,-0.0021732,0.8030252,-0.1056102,-0.0021732,110.1403620,-112.9179155,-0.0005413,-0.0036862,55.3580218,-56.1125023,-0.0025618,-0.0016202,-0.0272557,-0.0025511,107.2214765,-116.5901377,-0.0006402,-0.0043120,53.6092110,-58.2947246,-0.0030074,-0.0019020,-0.0318836
1.2475000,1.2475000,1.2475000,-0.0021469,0.8014167,-0.1049720,-0.0021469,109.9260832,-112.6834487,-0.0005348,-0.0036417,55.2491104,-55.9977008,-0.0025309,-0.0016007,-0.0269264,-0.0025193,107.0140322,-116.3453595,-0.0006322,-0.0042582,53.5055079,-58.1723397,-0.0029698,-0.0018783,-0.0314860
1.2500000,1.2500000,1.2500000,-0.0021210,0.7998147,-0.1043390,-0.0021210,109.7126237,-112.4499757,-0.0005283,-0.0035978,55.1406202,-55.8833769,-0.0025004,-0.0015814,-0.0266018,-0.0024879,106.8073919,-116.1016080,-0.0006243,-0.0042052,53.4022065,-58.0504680,-0.0029329,-0.0018549,-0.0310942
1.2525000,1.2525000,1.2525000,-0.0020955,0.7982190,-0.1037110,-0.0020955,109.4999787,-112.2174902,-0.0005220,-0.0035545,55.0325486,-55.7695277,-0.0024703,-0.0015623,-0.0262817,-0.0024570,106.6015509,-115.8588765,-0.0006165,-0.0041530,53.2993046,-57.9291064,-0.0028964,-0.0018319,-0.0307081
1.2550000,1.2550000,1.2550000,-0.0020704,0.7966297,-0.1030881,-0.0020704,109.2881437,-111.9859859,-0.0005157,-0.0035118,54.9248934,-55.6561500,-0.0024406,-0.0015436,-0.0259661,-0.0024266,106.3965047,-115.6171589,-0.0006089,-0.0041015,53.1967997,-57.8082515,-0.0028605,-0.0018091,-0.0303276
1.2575000,1.2575000,1.2575000,-0.0020456,0.7950467,-0.1024702,-0.0020456,109.0771141,-111.7554565,-0.0005095,-0.0034697,54.8176522,-55.5432409,-0.0024114,-0.0015251,-0.0256549,-0.0023965,106.1922485,-115.3764486,-0.0006013,-0.0040508,53.0946896,-57.6879004,-0.0028251,-0.0017868,-0.0299526
1.2600000,1.2600000,1.2600000,-0.0020211,0.7934699,-0.1018572,-0.0020211,108.8668851,-111.5258957,-0.0005034,-0.0034282,54.7108226,-55.4307975,-0.0023825,-0.0015068,-0.0253481,-0.0023669,105.9887779,-115.1367394,-0.0005939,-0.0040008,52.9929720,-57.5680497,-0.0027902,-0.0017647,-0.0295830
1.2625000,1.2625000,1.2625000,-0.0019970,0.7918994,-0.1012491,-0.0019970,108.6574525,-111.2972974,-0.0004974,-0.0033873,54.6044022,-55.3188168,-0.0023541,-0.0014889,-0.0250456,-0.0023378,105.7860882,-114.8980251,-0.0005866,-0.0039515,52.8916446,-57.4486964,-0.0027559,-0.0017430,-0.0292187
1.2650000,1.2650000,1.2650000,-0.0019732,0.7903351,-0.1006458,-0.0019732,108.4488116,-111.0696554,-0.0004915,-0.0033470,54.4983889,-55.2072959,-0.0023261,-0.0014711,-0.0247472,-0.0023090,105.5841750,-114.6602995,-0.0005794,-0.0039030,52.7907052,-57.3298374,-0.0027220,-0.0017215,-0.0288596
1.2675000,1.2675000,1.2675000,-0.0019497,0.7887770,-0.1000474,-0.0019497,108.2409579,-110.8429638,-0.0004857,-0.0033072,54.3927803,-55.0962319,-0.0022984,-0.0014536,-0.0244530,-0.0022807,105.3830338,-114.4235565,-0.0005723,-0.0038551,52.6901515,-57.2114696,-0.0026886,-0.0017004,-0.0285057
1.2700000,1.2700000,1.2700000,-0.0019266,0.7872250,-0.0994536,-0.0019266,108.0338872,-110.6172164,-0.0004799,-0.0032679,54.2875740,-54.9856219,-0.0022712,-0.0014364,-0.0241629,-0.0022528,105.1826602,-114.1877900,-0.0005653,-0.0038079,52.5899815,-57.0935900,-0.0026557,-0.0016796,-0.0281568
1.2725000,1.2725000,1.2725000,-0.0019038,0.7856791,-0.0988646,-0.0019038,107.8275949,-110.3924074,-0.0004742,-0.0032292,54.1827680,-54.8754632,-0.0022443,-0.0014194,-0.0238768,-0.0022253,104.9830498,-113.9529938,-0.0005583,-0.0037614,52.4901927,-56.9761955,-0.0026232,-0.0016591,-0.0278130
1.2750000,1.2750000,1.2750000,-0.0018813,0.7841393,-0.0982802,-0.0018813,107.6220766,-110.1685308,-0.0004686,-0.0031911,54.0783598,-54.7657529,-0.0022177,-0.0014026,-0.0235946,-0.0021981,104.7841981,-113.7191622,-0.0005515,-0.0037156,52.3907831,-56.8592833,-0.0025912,-0.0016388,-0.0274740
1.2775000,1.2775000,1.2775000,-0.0018591,0.7826054,-0.0977004,-0.0018591,107.4173282,-109.9455807,-0.0004631,-0.0031534,53.9743474,-54.6564883,-0.0021916,-0.0013861,-0.0233163,-0.0021714,104.5861009,-113.4862891,-0.0005448,-0.0036704,52.2917505,-56.7428503,-0.0025597,-0.0016189,-0.0271399
1.2800000,1.2800000,1.2800000,-0.0018372,0.7810776,-0.0971252,-0.0018372,107.2133453,-109.7235514,-0.0004577,-0.0031163,53.8707284,-54.5476664,-0.0021658,-0.0013698,-0.0230419,-0.0021450,104.3887539,-113.2543686,-0.0005382,-0.0036259,52.1930928,-56.6268935,-0.0025286,-0.0015992,-0.0268104
1.2825000,1.2825000,1.2825000,-0.0018156,0.7795557,-0.0965545,-0.0018156,107.0101235,-109.5024370,-0.0004523,-0.0030797,53.7675007,-54.4392847,-0.0021404,-0.0013537,-0.0227712,-0.0021190,104.1921528,-113.0233950,-0.0005317,-0.0035819,52.0948078,-56.5114101,-0.0024980,-0.0015799,-0.0264857
1.2850000,1.2850000,1.2850000,-0.0017944,0.7780398,-0.0959883,-0.0017944,106.8076588,-109.2822319,-0.0004470,-0.0030436,53.6646620,-54.3313405,-0.0021153,-0.0013378,-0.0225042,-0.0020934,103.9962933,-112.7933623,-0.0005252,-0.0035386,51.9968934,-56.3963972,-0.0024678,-0.0015608,-0.0261655
1.2875000,1.2875000,1.2875000,-0.0017734,0.7765297,-0.0954265,-0.0017734,106.6059468,-109.0629303,-0.0004418,-0.0030080,53.5622104,-54.2238309,-0.0020905,-0.0013222,-0.0222409,-0.0020681,103.8011713,-112.5642649,-0.0005189,-0.0034960,51.8993475,-56.2818518,-0.0024380,-0.0015419,-0.0258499
1.2900000,1.2900000,1.2900000,-0.0017527,0.7750254,-0.0948690,-0.0017527,106.4049834,-108.8445267,-0.0004366,-0.0029729,53.4601435,-54.1167534,-0.0020661,-0.0013067,-0.0219811,-0.0020432,103.6067826,-112.3360972,-0.0005126,-0.0034539,51.8021681,-56.1677712,-0.0024086,-0.0015234,-0.0255387
1.2925000,1.2925000,1.2925000,-0.0017322,0.7735270,-0.0943160,-0.0017322,106.2047646,-108.6270155,-0.0004315,-0.0029382,53.3584593,-54.0101052,-0.0020420,-0.0012915,-0.0217249,-0.0020187,103.4131230,-112.1088533,-0.0005065,-0.0034124,51.7053530,-56.0541526,-0.0023797,-0.0015050,-0.0252319
1.2950000,1.2950000,1.2950000,-0.0017121,0.7720344,-0.0937672,-0.0017121,106.0052861,-108.4103910,-0.0004265,-0.0029040,53.2571557,-53.9038838,-0.0020183,-0.0012765,-0.0214722,-0.0019945,103.2201885,-111.8825278,-0.0005004,-0.0033715,51.6089002,-55.9409930,-0.0023511,-0.0014870,-0.0249293
1.2975000,1.2975000,1.2975000,-0.0016922,0.7705475,-0.0932226,-0.0016922,105.8065438,-108.1946480,-0.0004216,-0.0028703,53.1562305,-53.7980866,-0.0019949,-0.0012617,-0.0212229,-0.0019706,103.0279749,-111.6571150,-0.0004944,-0.0033311,51.5128077,-55.8282898,-0.0023230,-0.0014692,-0.0246310
1.3000000,1.3000000,1.3000000,-0.0016726,0.7690663,-0.0926823,-0.0016726,105.6085339,-107.9797808,-0.0004167,-0.0028371,53.0556816,-53.6927109,-0.0019717,-0.0012470,-0.0209770,-0.0019470,102.8364783,-111.4326095,-0.0004885,-0.0032913,51.4170735,-55.7160402,-0.0022952,-0.0014516,-0.0243369
1.3025000,1.3025000,1.3025000,-0.0016533,0.7675908,-0.0921462,-0.0016533,105.4112522,-107.7657842,-0.0004119,-0.0028042,52.9555071,-53.5877542,-0.0019489,-0.0012326,-0.0207344,-0.0019238,102.6456945,-111.2090058,-0.0004827,-0.0032521,51.3216955,-55.6042414,-0.0022679,-0.0014343,-0.0240468
1.3050000,1.3050000,1.3050000,-0.0016342,0.7661210,-0.0916142,-0.0016342,105.2146947,-107.5526527,-0.0004071,-0.0027719,52.8557048,-53.4832140,-0.0019264,-0.0012184,-0.0204950,-0.0019009,102.4556196,-110.9862985,-0.0004769,-0.0032134,51.2266718,-55.4928907,-0.0022409,-0.0014173,-0.0237608
1.3075000,1.3075000,1.3075000,-0.0016154,0.7646568,-0.0910862,-0.0016154,105.0188575,-107.3403810,-0.0004024,-0.0027399,52.7562727,-53.3790878,-0.0019043,-0.0012044,-0.0202589,-0.0018784,102.2662497,-110.7644821,-0.0004713,-0.0031753,51.1320004,-55.3819855,-0.0022143,-0.0014004,-0.0234788
1.3100000,1.3100000,1.3100000,-0.0015968,0.7631981,-0.0905624,-0.0015968,104.8237367,-107.1289639,-0.0003978,-0.0027084,52.6572088,-53.2753730,-0.0018824,-0.0011905,-0.0200260,-0.0018561,102.0775808,-110.5435514,-0.0004657,-0.0031377,51.0376792,-55.2715231,-0.0021880,-0.0013838,-0.0232007
1.3125000,1.3125000,1.3125000,-0.0015785,0.7617450,-0.0900425,-0.0015785,104.6293283,-106.9183962,-0.0003933,-0.0026774,52.5585110,-53.1720671,-0.0018608,-0.0011768,-0.0197961,-0.0018341,101.8896091,-110.3235010,-0.0004602,-0.0031006,50.9437065,-55.1615009,-0.0021622,-0.0013675,-0.0229264
1.3150000,1.3150000,1.3150000,-0.0015604,0.7602975,-0.0895267,-0.0015604,104.4356286,-106.7086727,-0.0003888,-0.0026467,52.4601774,-53.0691678,-0.0018395,-0.0011634,-0.0195694,-0.0018125,101.7023306,-110.1043257,-0.0004547,-0.0030640,50.8500802,-55.0519161,-0.0021366,-0.0013513,-0.0226559
1.3175000,1.3175000,1.3175000,-0.0015426,0.7588554,-0.0890147,-0.0015426,104.2426336,-106.4997882,-0.0003843,-0.0026164,52.3622060,-52.9666725,-0.0018184,-0.0011501,-0.0193457,-0.0017911,101.5157415,-109.8860203,-0.0004494,-0.0030279,50.7567984,-54.9427662,-0.0021115,-0.0013354,-0.0223891
1.3200000,1.3200000,1.3200000,-0.0015250,0.7574188,-0.0885067,-0.0015250,104.0503395,-106.2917376,-0.0003799,-0.0025866,52.2645949,-52.8645788,-0.0017977,-0.0011370,-0.0191249,-0.0017701,101.3298380,-109.6685796,-0.0004441,-0.0029923,50.6638593,-54.8340486,-0.0020867,-0.0013197,-0.0221260
1.3225000,1.3225000,1.3225000,-0.0015076,0.7559876,-0.0880025,-0.0015076,103.8587426,-106.0845159,-0.0003756,-0.0025571,52.1673420,-52.7628844,-0.0017772,-0.0011240,-0.0189071,-0.0017493,101.1446163,-109.4519985,-0.0004389,-0.0029572,50.5712609,-54.7257608,-0.0020622,-0.0013042,-0.0218665
1.3250000,1.3250000,1.3250000,-0.0014905,0.7545618,-0.0875022,-0.0014905,103.6678390,-105.8781181,-0.0003713,-0.0025281,52.0704454,-52.6615868,-0.0017570,-0.0011112,-0.0186922,-0.0017288,100.9600727,-109.2362718,-0.0004337,-0.0029226,50.4790013,-54.6179002,-0.0020380,-0.0012890,-0.0216105
1.3275000,1.3275000,1.3275000,-0.0014736,0.7531414,-0.0870057,-0.0014736,103.4776251,-105.6725392,-0.0003671,-0.0024994,51.9739032,-52.5606838,-0.0017371,-0.0010986,-0.0184802,-0.0017086,100.7762034,-109.0213946,-0.0004287,-0.0028885,50.3870788,-54.5104643,-0.0020142,-0.0012739,-0.0213580
1.3300000,1.3300000,1.3300000,-0.0014569,0.7517263,-0.0865129,-0.0014569,103.2880972,-105.4677743,-0.0003630,-0.0024711,51.8777135,-52.4601729,-0.0017174,-0.0010862,-0.0182709,-0.0016887,100.5930047,-108.8073618,-0.0004237,-0.0028548,50.2954914,-54.4034506,-0.0019907,-0.0012590,-0.0211090
1.3325000,1.3325000,1.3325000,-0.0014404,0.7503165,-0.0860238,-0.0014404,103.0992516,-105.2638184,-0.0003589,-0.0024432,51.7818745,-52.3600518,-0.0016980,-0.0010739,-0.0180644,-0.0016690,100.4104730,-108.5941685,-0.0004187,-0.0028216,50.2042373,-54.2968565,-0.0019675,-0.0012444,-0.0208634
1.3350000,1.3350000,1.3350000,-0.0014242,0.7489120,-0.0855384,-0.0014242,102.9110845,-105.0606668,-0.0003548,-0.0024156,51.6863841,-52.2603183,-0.0016789,-0.0010618,-0.0178606,-0.0016497,100.2286046,-108.3818097,-0.0004139,-0.0027888,50.1133147,-54.1906797,-0.0019447,-0.0012299,-0.0206211
1.3375000,1.3375000,1.3375000,-0.0014081,0.7475127,-0.0850567,-0.0014081,102.7235925,-104.8583145,-0.0003508,-0.0023884,51.5912405,-52.1609700,-0.0016600,-0.0010499,-0.0176595,-0.0016305,100.0473959,-108.1702806,-0.0004091,-0.0027565,50.0227218,-54.0849177,-0.0019221,-0.0012157,-0.0203820
1.3400000,1.3400000,1.3400000,-0.0013923,0.7461187,-0.0845786,-0.0013923,102.5367719,-104.6567568,-0.0003469,-0.0023616,51.4964420,-52.0620046,-0.0016413,-0.0010381,-0.0174611,-0.0016117,99.8668433,-107.9595762,-0.0004043,-0.0027246,49.9324568,-53.9795680,-0.0018999,-0.0012016,-0.0201463
1.3425000,1.3425000,1.3425000,-0.0013767,0.7447299,-0.0841040,-0.0013767,102.3506191,-104.4559891,-0.0003430,-0.0023351,51.4019865,-51.9634200,-0.0016229,-0.0010264,-0.0172652,-0.0015930,99.6869432,-107.7496918,-0.0003997,-0.0026931,49.8425179,-53.8746283,-0.0018779,-0.0011877,-0.0199137
1.3450000,1.3450000,1.3450000,-0.0013613,0.7433462,-0.0836330,-0.0013613,102.1651305,-104.2560065,-0.0003392,-0.0023089,51.3078724,-51.8652139,-0.0016047,-0.0010149,-0.0170719,-0.0015747,99.5076920,-107.5406225,-0.0003950,-0.0026621,49.7529033,-53.7700961,-0.0018563,-0.0011740,-0.0196842
1.3475000,1.3475000,1.3475000,-0.0013461,0.7419676,-0.0831656,-0.0013461,101.9803028,-104.0568044,-0.0003354,-0.0022831,51.2140977,-51.7673840,-0.0015868,-0.0010036,-0.0168811,-0.0015566,99.3290864,-107.3323637,-0.0003905,-0.0026315,49.6636113,-53.6659691,-0.0018349,-0.0011605,-0.0194578
1.3500000,1.3500000,1.3500000,-0.0013311,0.7405941,-0.0827016,-0.0013311,101.7961322,-103.8583782,-0.0003317,-0.0022577,51.1206607,-51.6699283,-0.0015691,-0.0009924,-0.0166928,-0.0015387,99.1511227,-107.1249106,-0.0003860,-0.0026013,49.5746402,-53.5622450,-0.0018139,-0.0011472,-0.0192344
1.3525000,1.3525000,1.3525000,-0.0013162,0.7392258,-0.0822410,-0.0013162,101.6126155,-103.6607232,-0.0003280,-0.0022325,51.0275596,-51.5728444,-0.0015516,-0.0009813,-0.0165070,-0.0015211,98.9737975,-106.9182586,-0.0003816,-0.0025715,49.4859881,-53.4589213,-0.0017931,-0.0011340,-0.0190141
1.3550000,1.3550000,1.3550000,-0.0013016,0.7378624,-0.0817839,-0.0013016,101.4297491,-103.4638350,-0.0003243,-0.0022077,50.9347926,-51.4761302,-0.0015344,-0.0009704,-0.0163236,-0.0015037,98.7971074,-106.7124031,-0.0003772,-0.0025421,49.3976535,-53.3559958,-0.0017726,-0.0011211,-0.0187967
1.3575000,1.3575000,1.3575000,-0.0012872,0.7365041,-0.0813302,-0.0012872,101.2475295,-103.2677091,-0.0003207,-0.0021832,50.8423579,-51.3797836,-0.0015174,-0.0009597,-0.0161425,-0.0014865,98.6210490,-106.5073393,-0.0003729,-0.0025131,49.3096346,-53.2534663,-0.0017523,-0.0011083,-0.0185822
1.3600000,1.3600000,1.3600000,-0.0012729,0.7351508,-0.0808798,-0.0012729,101.0659535,-103.0723408,-0.0003172,-0.0021591,50.7502538,-51.2838025,-0.0015006,-0.0009491,-0.0159638,-0.0014695,98.4456188,-106.3030629,-0.0003687,-0.0024844,49.2219296,-53.1513303,-0.0017324,-0.0010956,-0.0183705
1.3625000,1.3625000,1.3625000,-0.0012589,0.7338024,-0.0804328,-0.0012589,100.8850177,-102.8777258,-0.0003137,-0.0021352,50.6584785,-51.1881848,-0.0014840,-0.0009386,-0.0157874,-0.0014528,98.2708134,-106.0995691,-0.0003645,-0.0024562,49.1345369,-53.0495857,-0.0017127,-0.0010832,-0.0181616
1.3650000,1.3650000,1.3650000,-0.0012450,0.7324590,-0.0799890,-0.0012450,100.7047186,-102.6838597,-0.0003102,-0.0021116,50.5670303,-51.0929283,-0.0014676,-0.0009282,-0.0156133,-0.0014363,98.0966297,-105.8968536,-0.0003603,-0.0024283,49.0474549,-52.9482301,-0.0016932,-0.0010709,-0.0179556
1.3675000,1.3675000,1.3675000,-0.0012313,0.7311205,-0.0795485,-0.0012313,100.5250529,-102.4907381,-0.0003068,-0.0020884,50.4759075,-50.9980309,-0.0014515,-0.0009180,-0.0154414,-0.0014201,97.9230641,-105.6949120,-0.0003562,-0.0024008,48.9606819,-52.8472614,-0.0016740,-0.0010588,-0.0177522
1.3700000,1.3700000,1.3700000,-0.0012178,0.7297868,-0.0791112,-0.0012178,100.3460174,-102.2983566,-0.0003034,-0.0020654,50.3851084,-50.9034907,-0.0014355,-0.0009079,-0.0152717,-0.0014040,97.7501135,-105.4937396,-0.0003522,-0.0023737,48.8742162,-52.7466774,-0.0016551,-0.0010468,-0.0175516
1.3725000,1.3725000,1.3725000,-0.0012044,0.7284580,-0.0786772,-0.0012044,100.1676088,-102.1067109,-0.0003001,-0.0020428,50.2946312,-50.8093055,-0.0014198,-0.0008980,-0.0151041,-0.0013882,97.5777746,-105.2933323,-0.0003482,-0.0023469,48.7880562,-52.6464759,-0.0016364,-0.0010350,-0.0173536
