# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.0925000,1.0925000,1.0925000,-0.0066862,-0.0005301,-0.2192486,-0.0066862,-3.6529952,-2.9674338,-0.0016099,-0.0114202,-0.0505059,-0.1657041,-0.4373343
1.0950000,1.0950000,1.0950000,-0.0065938,-0.0005266,-0.2177277,-0.0065938,-3.6213719,-2.9435206,-0.0015877,-0.0112625,-0.0498109,-0.1634566,-0.4316329
1.0975000,1.0975000,1.0975000,-0.0065029,-0.0005232,-0.2162209,-0.0065029,-3.5900728,-2.9198361,-0.0015658,-0.0111073,-0.0491271,-0.1612441,-0.4260134
1.1000000,1.1000000,1.1000000,-0.0064135,-0.0005198,-0.2147280,-0.0064135,-3.5590942,-2.8963777,-0.0015443,-0.0109546,-0.0484542,-0.1590659,-0.4204747
1.1025000,1.1025000,1.1025000,-0.0063255,-0.0005164,-0.2132488,-0.0063255,-3.5284325,-2.8731431,-0.0015231,-0.0108043,-0.0477920,-0.1569216,-0.4150156
1.1050000,1.1050000,1.1050000,-0.0062389,-0.0005131,-0.2117833,-0.0062389,-3.4980841,-2.8501297,-0.0015023,-0.0106564,-0.0471403,-0.1548104,-0.4096348
1.1075000,1.1075000,1.1075000,-0.0061537,-0.0005097,-0.2103312,-0.0061537,-3.4680453,-2.8273352,-0.0014817,-0.0105109,-0.0464989,-0.1527318,-0.4043313
1.1100000,1.1100000,1.1100000,-0.0060698,-0.0005065,-0.2088924,-0.0060698,-3.4383128,-2.8047572,-0.0014616,-0.0103677,-0.0458676,-0.1506853,-0.3991039
1.1125000,1.1125000,1.1125000,-0.0059873,-0.0005032,-0.2074668,-0.0059873,-3.4088830,-2.7823933,-0.0014417,-0.0102268,-0.0452463,-0.1486703,-0.3939515
1.1150000,1.1150000,1.1150000,-0.0059061,-0.0004999,-0.2060541,-0.0059061,-3.3797526,-2.7602413,-0.0014222,-0.0100881,-0.0446348,-0.1466862,-0.3888730
1.1175000,1.1175000,1.1175000,-0.0058262,-0.0004967,-0.2046543,-0.0058262,-3.3509180,-2.7382988,-0.0014029,-0.0099516,-0.0440329,-0.1447326,-0.3838672
1.1200000,1.1200000,1.1200000,-0.0057475,-0.0004935,-0.2032672,-0.0057475,-3.3223761,-2.7165635,-0.0013840,-0.0098173,-0.0434404,-0.1428089,-0.3789331
1.1225000,1.1225000,1.1225000,-0.0056701,-0.0004904,-0.2018926,-0.0056701,-3.2941234,-2.6950333,-0.0013654,-0.0096850,-0.0428572,-0.1409146,-0.3740697
1.1250000,1.1250000,1.1250000,-0.0055939,-0.0004873,-0.2005305,-0.0055939,-3.2661567,-2.6737060,-0.0013470,-0.0095549,-0.0422831,-0.1390493,-0.3692758
1.1275000,1.1275000,1.1275000,-0.0055189,-0.0004841,-0.1991806,-0.0055189,-3.2384728,-2.6525793,-0.0013290,-0.0094268,-0.0417179,-0.1372123,-0.3645505
1.1300000,1.1300000,1.1300000,-0.0054451,-0.0004811,-0.1978428,-0.0054451,-3.2110685,-2.6316511,-0.0013112,-0.0093007,-0.0411615,-0.1354032,-0.3598926
1.1325000,1.1325000,1.1325000,-0.0053724,-0.0004780,-0.1965171,-0.0053724,-3.1839406,-2.6109192,-0.0012937,-0.0091765,-0.0406138,-0.1336217,-0.3553013
1.1350000,1.1350000,1.1350000,-0.0053008,-0.0004750,-0.1952032,-0.0053008,-3.1570860,-2.5903816,-0.0012765,-0.0090543,-0.0400745,-0.1318671,-0.3507755
1.1375000,1.1375000,1.1375000,-0.0052304,-0.0004720,-0.1939010,-0.0052304,-3.1305018,-2.5700362,-0.0012595,-0.0089340,-0.0395435,-0.1301390,-0.3463141
1.1400000,1.1400000,1.1400000,-0.0051610,-0.0004690,-0.1926104,-0.0051610,-3.1041847,-2.5498810,-0.0012429,-0.0088156,-0.0390207,-0.1284370,-0.3419164
1.1425000,1.1425000,1.1425000,-0.0050928,-0.0004660,-0.1913313,-0.0050928,-3.0781318,-2.5299138,-0.0012264,-0.0086989,-0.0385059,-0.1267607,-0.3375812
1.1450000,1.1450000,1.1450000,-0.0050255,-0.0004631,-0.1900636,-0.0050255,-3.0523402,-2.5101328,-0.0012102,-0.0085841,-0.0379991,-0.1251095,-0.3333076
1.1475000,1.1475000,1.1475000,-0.0049593,-0.0004602,-0.1888070,-0.0049593,-3.0268069,-2.4905359,-0.0011943,-0.0084711,-0.0375000,-0.1234832,-0.3290948
1.1500000,1.1500000,1.1500000,-0.0048942,-0.0004573,-0.1875615,-0.0048942,-3.0015290,-2.4711211,-0.0011786,-0.0083597,-0.0370085,-0.1218812,-0.3249418
1.1525000,1.1525000,1.1525000,-0.0048300,-0.0004544,-0.1863270,-0.0048300,-2.9765037,-2.4518866,-0.0011632,-0.0082501,-0.0365245,-0.1203032,-0.3208477
1.1550000,1.1550000,1.1550000,-0.0047668,-0.0004516,-0.1851034,-0.0047668,-2.9517281,-2.4328304,-0.0011480,-0.0081422,-0.0360479,-0.1187487,-0.3168115
1.1575000,1.1575000,1.1575000,-0.0047046,-0.0004488,-0.1838905,-0.0047046,-2.9271995,-2.4139507,-0.0011330,-0.0080359,-0.0355785,-0.1172174,-0.3128325
1.1600000,1.1600000,1.1600000,-0.0046433,-0.0004460,-0.1826882,-0.0046433,-2.9029150,-2.3952455,-0.0011182,-0.0079312,-0.0351162,-0.1157089,-0.3089098
1.1625000,1.1625000,1.1625000,-0.0045829,-0.0004432,-0.1814963,-0.0045829,-2.8788719,-2.3767131,-0.0011037,-0.0078281,-0.0346609,-0.1142228,-0.3050425
1.1650000,1.1650000,1.1650000,-0.0045235,-0.0004405,-0.1803149,-0.0045235,-2.8550676,-2.3583515,-0.0010894,-0.0077266,-0.0342124,-0.1127587,-0.3012298
1.1675000,1.1675000,1.1675000,-0.0044650,-0.0004378,-0.1791437,-0.0044650,-2.8314994,-2.3401591,-0.0010753,-0.0076266,-0.0337707,-0.1113163,-0.2974708
1.1700000,1.1700000,1.1700000,-0.0044073,-0.0004350,-0.1779827,-0.0044073,-2.8081646,-2.3221340,-0.0010614,-0.0075282,-0.0333357,-0.1098951,-0.2937648
1.1725000,1.1725000,1.1725000,-0.0043505,-0.0004324,-0.1768317,-0.0043505,-2.7850607,-2.3042744,-0.0010478,-0.0074312,-0.0329071,-0.1084949,-0.2901109
1.1750000,1.1750000,1.1750000,-0.0042946,-0.0004297,-0.1756907,-0.0042946,-2.7621851,-2.2865787,-0.0010343,-0.0073356,-0.0324850,-0.1071153,-0.2865084
1.1775000,1.1775000,1.1775000,-0.0042395,-0.0004271,-0.1745595,-0.0042395,-2.7395352,-2.2690451,-0.0010211,-0.0072415,-0.0320692,-0.1057560,-0.2829564
1.1800000,1.1800000,1.1800000,-0.0041852,-0.0004244,-0.1734380,-0.0041852,-2.7171085,-2.2516720,-0.0010080,-0.0071488,-0.0316595,-0.1044165,-0.2794542
1.1825000,1.1825000,1.1825000,-0.0041318,-0.0004219,-0.1723261,-0.0041318,-2.6949025,-2.2344575,-0.0009951,-0.0070575,-0.0312560,-0.1030967,-0.2760011
1.1850000,1.1850000,1.1850000,-0.0040791,-0.0004193,-0.1712238,-0.0040791,-2.6729149,-2.2174002,-0.0009824,-0.0069675,-0.0308584,-0.1017962,-0.2725963
1.1875000,1.1875000,1.1875000,-0.0040272,-0.0004167,-0.1701308,-0.0040272,-2.6511432,-2.2004983,-0.0009700,-0.0068789,-0.0304667,-0.1005146,-0.2692390
1.1900000,1.1900000,1.1900000,-0.0039761,-0.0004142,-0.1690472,-0.0039761,-2.6295849,-2.1837502,-0.0009577,-0.0067916,-0.0300808,-0.0992516,-0.2659287
1.1925000,1.1925000,1.1925000,-0.0039257,-0.0004117,-0.1679728,-0.0039257,-2.6082378,-2.1671543,-0.0009455,-0.0067056,-0.0297006,-0.0980070,-0.2626644
1.1950000,1.1950000,1.1950000,-0.0038761,-0.0004092,-0.1669075,-0.0038761,-2.5870994,-2.1507091,-0.0009336,-0.0066209,-0.0293260,-0.0967804,-0.2594456
1.1975000,1.1975000,1.1975000,-0.0038272,-0.0004067,-0.1658512,-0.0038272,-2.5661675,-2.1344130,-0.0009218,-0.0065374,-0.0289568,-0.0955716,-0.2562716
1.2000000,1.2000000,1.2000000,-0.0037791,-0.0004042,-0.1648038,-0.0037791,-2.5454398,-2.1182644,-0.0009102,-0.0064551,-0.0285931,-0.0943802,-0.2531416
1.2025000,1.2025000,1.2025000,-0.0037316,-0.0004018,-0.1637653,-0.0037316,-2.5249141,-2.1022618,-0.0008988,-0.0063740,-0.0282347,-0.0932060,-0.2500551
1.2050000,1.2050000,1.2050000,-0.0036849,-0.0003994,-0.1627355,-0.0036849,-2.5045880,-2.0864037,-0.0008876,-0.0062942,-0.0278815,-0.0920487,-0.2470113
1.2075000,1.2075000,1.2075000,-0.0036388,-0.0003970,-0.1617143,-0.0036388,-2.4844595,-2.0706886,-0.0008765,-0.0062155,-0.0275335,-0.0909080,-0.2440097
1.2100000,1.2100000,1.2100000,-0.0035934,-0.0003946,-0.1607017,-0.0035934,-2.4645263,-2.0551150,-0.0008655,-0.0061379,-0.0271905,-0.0897837,-0.2410495
1.2125000,1.2125000,1.2125000,-0.0035486,-0.0003922,-0.1596975,-0.0035486,-2.4447863,-2.0396815,-0.0008548,-0.0060615,-0.0268525,-0.0886754,-0.2381302
1.2150000,1.2150000,1.2150000,-0.0035046,-0.0003899,-0.1587018,-0.0035046,-2.4252374,-2.0243867,-0.0008441,-0.0059862,-0.0265194,-0.0875830,-0.2352511
1.2175000,1.2175000,1.2175000,-0.0034611,-0.0003876,-0.1577143,-0.0034611,-2.4058774,-2.0092290,-0.0008337,-0.0059119,-0.0261911,-0.0865062,-0.2324116
1.2200000,1.2200000,1.2200000,-0.0034183,-0.0003853,-0.1567350,-0.0034183,-2.3867043,-1.9942071,-0.0008234,-0.0058388,-0.0258675,-0.0854446,-0.2296112
1.2225000,1.2225000,1.2225000,-0.0033761,-0.0003830,-0.1557638,-0.0033761,-2.3677160,-1.9793196,-0.0008132,-0.0057667,-0.0255486,-0.0843982,-0.2268492
1.2250000,1.2250000,1.2250000,-0.0033345,-0.0003807,-0.1548007,-0.0033345,-2.3489106,-1.9645652,-0.0008032,-0.0056956,-0.0252342,-0.0833666,-0.2241251
1.2275000,1.2275000,1.2275000,-0.0032935,-0.0003785,-0.1538455,-0.0032935,-2.3302859,-1.9499424,-0.0007933,-0.0056256,-0.0249244,-0.0823495,-0.2214383
1.2300000,1.2300000,1.2300000,-0.0032530,-0.0003762,-0.1528982,-0.0032530,-2.3118401,-1.9354499,-0.0007836,-0.0055565,-0.0246190,-0.0813469,-0.2187882
1.2325000,1.2325000,1.2325000,-0.0032132,-0.0003740,-0.1519586,-0.0032132,-2.2935712,-1.9210865,-0.0007740,-0.0054885,-0.0243179,-0.0803584,-0.2161743
1.2350000,1.2350000,1.2350000,-0.0031739,-0.0003718,-0.1510268,-0.0031739,-2.2754772,-1.9068507,-0.0007646,-0.0054214,-0.0240211,-0.0793838,-0.2135960
1.2375000,1.2375000,1.2375000,-0.0031352,-0.0003696,-0.1501026,-0.0031352,-2.2575563,-1.8927412,-0.0007552,-0.0053553,-0.0237286,-0.0784228,-0.2110528
1.2400000,1.2400000,1.2400000,-0.0030971,-0.0003675,-0.1491859,-0.0030971,-2.2398065,-1.8787569,-0.0007461,-0.0052901,-0.0234402,-0.0774754,-0.2085442
1.2425000,1.2425000,1.2425000,-0.0030594,-0.0003653,-0.1482767,-0.0030594,-2.2222260,-1.8648963,-0.0007370,-0.0052258,-0.0231558,-0.0765412,-0.2060697
1.2450000,1.2450000,1.2450000,-0.0030224,-0.0003632,-0.1473749,-0.0030224,-2.2048129,-1.8511583,-0.0007281,-0.0051625,-0.0228755,-0.0756200,-0.2036288
1.2475000,1.2475000,1.2475000,-0.0029858,-0.0003610,-0.1464805,-0.0029858,-2.1875655,-1.8375417,-0.0007193,-0.0051000,-0.0225991,-0.0747117,-0.2012208
1.2500000,1.2500000,1.2500000,-0.0029498,-0.0003589,-0.1455932,-0.0029498,-2.1704819,-1.8240451,-0.0007106,-0.0050385,-0.0223267,-0.0738161,-0.1988455
1.2525000,1.2525000,1.2525000,-0.0029142,-0.0003569,-0.1447132,-0.0029142,-2.1535603,-1.8106674,-0.0007020,-0.0049778,-0.0220580,-0.0729329,-0.1965022
1.2550000,1.2550000,1.2550000,-0.0028792,-0.0003548,-0.1438402,-0.0028792,-2.1367990,-1.7974073,-0.0006936,-0.0049179,-0.0217931,-0.0720619,-0.1941905
1.2575000,1.2575000,1.2575000,-0.0028446,-0.0003527,-0.1429743,-0.0028446,-2.1201963,-1.7842638,-0.0006853,-0.0048589,-0.0215319,-0.0712030,-0.1919099
1.2600000,1.2600000,1.2600000,-0.0028106,-0.0003507,-0.1421153,-0.0028106,-2.1037504,-1.7712356,-0.0006771,-0.0048007,-0.0212744,-0.0703559,-0.1896599
1.2625000,1.2625000,1.2625000,-0.0027770,-0.0003487,-0.1412632,-0.0027770,-2.0874596,-1.7583215,-0.0006690,-0.0047433,-0.0210204,-0.0695205,-0.1874402
1.2650000,1.2650000,1.2650000,-0.0027439,-0.0003467,-0.1404179,-0.0027439,-2.0713224,-1.7455204,-0.0006610,-0.0046868,-0.0207700,-0.0686967,-0.1852502
1.2675000,1.2675000,1.2675000,-0.0027112,-0.0003447,-0.1395794,-0.0027112,-2.0553369,-1.7328312,-0.0006532,-0.0046310,-0.0205231,-0.0678841,-0.1830896
1.2700000,1.2700000,1.2700000,-0.0026790,-0.0003427,-0.1387476,-0.0026790,-2.0395016,-1.7202527,-0.0006454,-0.0045760,-0.0202795,-0.0670827,-0.1809578
1.2725000,1.2725000,1.2725000,-0.0026472,-0.0003407,-0.1379223,-0.0026472,-2.0238148,-1.7077838,-0.0006378,-0.0045217,-0.0200394,-0.0662922,-0.1788545
1.2750000,1.2750000,1.2750000,-0.0026159,-0.0003388,-0.1371037,-0.0026159,-2.0082750,-1.6954235,-0.0006302,-0.0044682,-0.0198025,-0.0655126,-0.1767791
1.2775000,1.2775000,1.2775000,-0.0025850,-0.0003369,-0.1362915,-0.0025850,-1.9928806,-1.6831707,-0.0006228,-0.0044154,-0.0195689,-0.0647436,-0.1747314
1.2800000,1.2800000,1.2800000,-0.0025546,-0.0003349,-0.1354857,-0.0025546,-1.9776300,-1.6710242,-0.0006154,-0.0043634,-0.0193385,-0.0639850,-0.1727109
1.2825000,1.2825000,1.2825000,-0.0025245,-0.0003330,-0.1346863,-0.0025245,-1.9625217,-1.6589830,-0.0006082,-0.0043121,-0.0191113,-0.0632368,-0.1707172
1.2850000,1.2850000,1.2850000,-0.0024949,-0.0003311,-0.1338932,-0.0024949,-1.9475541,-1.6470461,-0.0006011,-0.0042615,-0.0188872,-0.0624987,-0.1687500
1.2875000,1.2875000,1.2875000,-0.0024657,-0.0003293,-0.1331063,-0.0024657,-1.9327258,-1.6352125,-0.0005940,-0.0042115,-0.0186661,-0.0617706,-0.1668087
1.2900000,1.2900000,1.2900000,-0.0024368,-0.0003274,-0.1323255,-0.0024368,-1.9180352,-1.6234810,-0.0005871,-0.0041623,-0.0184481,-0.0610524,-0.1648931
1.2925000,1.2925000,1.2925000,-0.0024084,-0.0003255,-0.1315509,-0.0024084,-1.9034808,-1.6118508,-0.0005803,-0.0041137,-0.0182330,-0.0603438,-0.1630027
1.2950000,1.2950000,1.2950000,-0.0023804,-0.0003237,-0.1307824,-0.0023804,-1.8890613,-1.6003207,-0.0005735,-0.0040658,-0.0180208,-0.0596448,-0.1611372
1.2975000,1.2975000,1.2975000,-0.0023527,-0.0003219,-0.1300198,-0.0023527,-1.8747752,-1.5888898,-0.0005668,-0.0040185,-0.0178115,-0.0589552,-0.1592963
1.3000000,1.3000000,1.3000000,-0.0023254,-0.0003201,-0.1292632,-0.0023254,-1.8606211,-1.5775572,-0.0005603,-0.0039719,-0.0176051,-0.0582748,-0.1574795
1.3025000,1.3025000,1.3025000,-0.0022985,-0.0003183,-0.1285124,-0.0022985,-1.8465975,-1.5663217,-0.0005538,-0.0039259,-0.0174014,-0.0576035,-0.1556865
1.3050000,1.3050000,1.3050000,-0.0022719,-0.0003165,-0.1277675,-0.0022719,-1.8327031,-1.5551826,-0.0005474,-0.0038806,-0.0172005,-0.0569412,-0.1539170
1.3075000,1.3075000,1.3075000,-0.0022457,-0.0003147,-0.1270283,-0.0022457,-1.8189364,-1.5441388,-0.0005411,-0.0038358,-0.0170023,-0.0562878,-0.1521706
1.3100000,1.3100000,1.3100000,-0.0022199,-0.0003130,-0.1262948,-0.0022199,-1.8052963,-1.5331894,-0.0005349,-0.0037917,-0.0168067,-0.0556430,-0.1504470
1.3125000,1.3125000,1.3125000,-0.0021944,-0.0003112,-0.1255670,-0.0021944,-1.7917812,-1.5223334,-0.0005287,-0.0037481,-0.0166138,-0.0550068,-0.1487458
1.3150000,1.3150000,1.3150000,-0.0021692,-0.0003095,-0.1248448,-0.0021692,-1.7783899,-1.5115700,-0.0005227,-0.0037051,-0.0164234,-0.0543791,-0.1470668
1.3175000,1.3175000,1.3175000,-0.0021444,-0.0003078,-0.1241281,-0.0021444,-1.7651210,-1.5008983,-0.0005167,-0.0036627,-0.0162356,-0.0537597,-0.1454096
1.3200000,1.3200000,1.3200000,-0.0021199,-0.0003061,-0.1234169,-0.0021199,-1.7519734,-1.4903172,-0.0005108,-0.0036209,-0.0160503,-0.0531484,-0.1437738
1.3225000,1.3225000,1.3225000,-0.0020957,-0.0003044,-0.1227111,-0.0020957,-1.7389456,-1.4798261,-0.0005050,-0.0035796,-0.0158674,-0.0525453,-0.1421593
1.3250000,1.3250000,1.3250000,-0.0020719,-0.0003027,-0.1220108,-0.0020719,-1.7260365,-1.4694239,-0.0004992,-0.0035389,-0.0156870,-0.0519501,-0.1405656
1.3275000,1.3275000,1.3275000,-0.0020484,-0.0003011,-0.1213157,-0.0020484,-1.7132447,-1.4591098,-0.0004936,-0.0034987,-0.0155090,-0.0513627,-0.1389924
1.3300000,1.3300000,1.3300000,-0.0020251,-0.0002994,-0.1206260,-0.0020251,-1.7005691,-1.4488829,-0.0004880,-0.0034590,-0.0153333,-0.0507830,-0.1374396
1.3325000,1.3325000,1.3325000,-0.0020022,-0.0002978,-0.1199414,-0.0020022,-1.6880084,-1.4387425,-0.0004824,-0.0034199,-0.0151599,-0.0502109,-0.1359067
1.3350000,1.3350000,1.3350000,-0.0019796,-0.0002961,-0.1192621,-0.0019796,-1.6755614,-1.4286876,-0.0004770,-0.0033812,-0.0149888,-0.0496463,-0.1343936
1.3375000,1.3375000,1.3375000,-0.0019573,-0.0002945,-0.1185879,-0.0019573,-1.6632270,-1.4187174,-0.0004716,-0.0033431,-0.0148200,-0.0490891,-0.1328998
1.3400000,1.3400000,1.3400000,-0.0019353,-0.0002929,-0.1179188,-0.0019353,-1.6510039,-1.4088311,-0.0004663,-0.0033055,-0.0146534,-0.0485392,-0.1314252
1.3425000,1.3425000,1.3425000,-0.0019136,-0.0002913,-0.1172547,-0.0019136,-1.6388910,-1.3990279,-0.0004611,-0.0032684,-0.0144889,-0.0479964,-0.1299694
1.3450000,1.3450000,1.3450000,-0.0018921,-0.0002897,-0.1165956,-0.0018921,-1.6268871,-1.3893070,-0.0004559,-0.0032318,-0.0143267,-0.0474606,-0.1285322
1.3475000,1.3475000,1.3475000,-0.0018710,-0.0002881,-0.1159414,-0.0018710,-1.6149911,-1.3796675,-0.0004508,-0.0031956,-0.0141665,-0.0469318,-0.1271133
1.3500000,1.3500000,1.3500000,-0.0018501,-0.0002866,-0.1152922,-0.0018501,-1.6032019,-1.3701088,-0.0004458,-0.0031599,-0.0140084,-0.0464099,-0.1257125
1.3525000,1.3525000,1.3525000,-0.0018294,-0.0002850,-0.1146478,-0.0018294,-1.5915183,-1.3606299,-0.0004408,-0.0031247,-0.0138524,-0.0458946,-0.1243295
1.3550000,1.3550000,1.3550000,-0.0018091,-0.0002835,-0.1140082,-0.0018091,-1.5799393,-1.3512302,-0.0004359,-0.0030900,-0.0136984,-0.0453861,-0.1229640
1.3575000,1.3575000,1.3575000,-0.0017890,-0.0002820,-0.1133733,-0.0017890,-1.5684638,-1.3419089,-0.0004311,-0.0030557,-0.0135464,-0.0448840,-0.1216158
1.3600000,1.3600000,1.3600000,-0.0017692,-0.0002804,-0.1127432,-0.0017692,-1.5570906,-1.3326652,-0.0004263,-0.0030218,-0.0133963,-0.0443885,-0.1202847
1.3625000,1.3625000,1.3625000,-0.0017496,-0.0002789,-0.1121178,-0.0017496,-1.5458188,-1.3234984,-0.0004216,-0.0029884,-0.0132482,-0.0438993,-0.1189704
1.3650000,1.3650000,1.3650000,-0.0017303,-0.0002774,-0.1114969,-0.0017303,-1.5346472,-1.3144077,-0.0004170,-0.0029554,-0.0131020,-0.0434163,-0.1176726
1.3675000,1.3675000,1.3675000,-0.0017112,-0.0002759,-0.1108807,-0.0017112,-1.5235750,-1.3053925,-0.0004124,-0.0029228,-0.0129577,-0.0429395,-0.1163912
1.3700000,1.3700000,1.3700000,-0.0016924,-0.0002745,-0.1102690,-0.0016924,-1.5126009,-1.2964519,-0.0004078,-0.0028907,-0.0128152,-0.0424688,-0.1151259
1.3725000,1.3725000,1.3725000,-0.0016738,-0.0002730,-0.1096618,-0.0016738,-1.5017240,-1.2875853,-0.0004034,-0.0028589,-0.0126746,-0.0420042,-0.1138765
1.3750000,1.3750000,1.3750000,-0.0016555,-0.0002715,-0.1090591,-0.0016555,-1.4909434,-1.2787920,-0.0003989,-0.0028276,-0.0125357,-0.0415454,-0.1126428
1.3775000,1.3775000,1.3775000,-0.0016374,-0.0002701,-0.1084608,-0.0016374,-1.4802579,-1.2700712,-0.0003946,-0.0027966,-0.0123987,-0.0410924,-0.1114244
1.3800000,1.3800000,1.3800000,-0.0016195,-0.0002687,-0.1078668,-0.0016195,-1.4696667,-1.2614223,-0.0003903,-0.0027661,-0.0122633,-0.0406452,-0.1102213
1.3825000,1.3825000,1.3825000,-0.0016019,-0.0002672,-0.1072772,-0.0016019,-1.4591687,-1.2528447,-0.0003860,-0.0027360,-0.0121297,-0.0402036,-0.1090332
1.3850000,1.3850000,1.3850000,-0.0015844,-0.0002658,-0.1066919,-0.0015844,-1.4487631,-1.2443375,-0.0003818,-0.0027062,-0.0119978,-0.0397676,-0.1078599
1.3875000,1.3875000,1.3875000,-0.0015672,-0.0002644,-0.1061109,-0.0015672,-1.4384488,-1.2359001,-0.0003777,-0.0026768,-0.0118676,-0.0393371,-0.1067011
1.3900000,1.3900000,1.3900000,-0.0015502,-0.0002630,-0.1055341,-0.0015502,-1.4282249,-1.2275320,-0.0003736,-0.0026478,-0.0117390,-0.0389121,-0.1055568
1.3925000,1.3925000,1.3925000,-0.0015335,-0.0002616,-0.1049615,-0.0015335,-1.4180906,-1.2192323,-0.0003696,-0.0026191,-0.0116120,-0.0384923,-0.1044266
1.3950000,1.3950000,1.3950000,-0.0015169,-0.0002603,-0.1043930,-0.0015169,-1.4080448,-1.2110006,-0.0003656,-0.0025909,-0.0114867,-0.0380778,-0.1033104
1.3975000,1.3975000,1.3975000,-0.0015006,-0.0002589,-0.1038286,-0.0015006,-1.3980867,-1.2028360,-0.0003616,-0.0025629,-0.0113629,-0.0376686,-0.1022080
1.4000000,1.4000000,1.4000000,-0.0014844,-0.0002575,-0.1032683,-0.0014844,-1.3882154,-1.1947381,-0.0003577,-0.0025353,-0.0112406,-0.0372644,-0.1011192
1.4025000,1.4025000,1.4025000,-0.0014685,-0.0002562,-0.1027120,-0.0014685,-1.3784300,-1.1867061,-0.0003539,-0.0025081,-0.0111199,-0.0368653,-0.1000438
1.4050000,1.4050000,1.4050000,-0.0014527,-0.0002549,-0.1021597,-0.0014527,-1.3687297,-1.1787395,-0.0003501,-0.0024812,-0.0110007,-0.0364711,-0.0989816
1.4075000,1.4075000,1.4075000,-0.0014372,-0.0002535,-0.1016114,-0.0014372,-1.3591135,-1.1708376,-0.0003464,-0.0024547,-0.0108830,-0.0360818,-0.0979325
1.4100000,1.4100000,1.4100000,-0.0014218,-0.0002522,-0.1010670,-0.0014218,-1.3495806,-1.1629998,-0.0003427,-0.0024284,-0.0107668,-0.0356974,-0.0968962
1.4125000,1.4125000,1.4125000,-0.0014067,-0.0002509,-0.1005265,-0.0014067,-1.3401302,-1.1552256,-0.0003390,-0.0024025,-0.0106520,-0.0353177,-0.0958726
1.4150000,1.4150000,1.4150000,-0.0013917,-0.0002496,-0.0999899,-0.0013917,-1.3307614,-1.1475143,-0.0003354,-0.0023770,-0.0105386,-0.0349428,-0.0948615
1.4175000,1.4175000,1.4175000,-0.0013769,-0.0002483,-0.0994571,-0.0013769,-1.3214735,-1.1398653,-0.0003318,-0.0023517,-0.0104267,-0.0345724,-0.0938627
1.4200000,1.4200000,1.4200000,-0.0013623,-0.0002470,-0.0989280,-0.0013623,-1.3122655,-1.1322780,-0.0003283,-0.0023267,-0.0103161,-0.0342067,-0.0928761
1.4225000,1.4225000,1.4225000,-0.0013479,-0.0002457,-0.0984028,-0.0013479,-1.3031368,-1.1247519,-0.0003249,-0.0023021,-0.0102069,-0.0338454,-0.0919015
1.4250000,1.4250000,1.4250000,-0.0013336,-0.0002445,-0.0978812,-0.0013336,-1.2940864,-1.1172865,-0.0003214,-0.0022778,-0.0100990,-0.0334885,-0.0909388
1.4275000,1.4275000,1.4275000,-0.0013196,-0.0002432,-0.0973633,-0.0013196,-1.2851136,-1.1098810,-0.0003180,-0.0022537,-0.0099925,-0.0331361,-0.0899877
1.4300000,1.4300000,1.4300000,-0.0013057,-0.0002420,-0.0968491,-0.0013057,-1.2762177,-1.1025351,-0.0003147,-0.0022300,-0.0098873,-0.0327879,-0.0890481
1.4325000,1.4325000,1.4325000,-0.0012919,-0.0002407,-0.0963385,-0.0012919,-1.2673978,-1.0952480,-0.0003114,-0.0022066,-0.0097834,-0.0324440,-0.0881199
1.4350000,1.4350000,1.4350000,-0.0012784,-0.0002395,-0.0958315,-0.0012784,-1.2586532,-1.0880194,-0.0003081,-0.0021834,-0.0096807,-0.0321043,-0.0872028
1.4375000,1.4375000,1.4375000,-0.0012650,-0.0002383,-0.0953281,-0.0012650,-1.2499831,-1.0808485,-0.0003049,-0.0021605,-0.0095793,-0.0317688,-0.0862968
1.4400000,1.4400000,1.4400000,-0.0012518,-0.0002371,-0.0948282,-0.0012518,-1.2413869,-1.0737350,-0.0003017,-0.0021379,-0.0094791,-0.0314373,-0.0854017
1.4425000,1.4425000,1.4425000,-0.0012387,-0.0002359,-0.0943317,-0.0012387,-1.2328637,-1.0666782,-0.0002986,-0.0021156,-0.0093802,-0.0311098,-0.0845174
1.4450000,1.4450000,1.4450000,-0.0012258,-0.0002347,-0.0938388,-0.0012258,-1.2244128,-1.0596777,-0.0002954,-0.0020935,-0.0092825,-0.0307863,-0.0836437
1.4475000,1.4475000,1.4475000,-0.0012130,-0.0002335,-0.0933493,-0.0012130,-1.2160335,-1.0527329,-0.0002924,-0.0020718,-0.0091859,-0.0304668,-0.0827804
1.4500000,1.4500000,1.4500000,-0.0012004,-0.0002323,-0.0928632,-0.0012004,-1.2077252,-1.0458432,-0.0002893,-0.0020503,-0.0090905,-0.0301510,-0.0819274
1.4525000,1.4525000,1.4525000,-0.0011880,-0.0002311,-0.0923804,-0.0011880,-1.1994870,-1.0390083,-0.0002863,-0.0020290,-0.0089963,-0.0298391,-0.0810846
