# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],USlab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
1.1200000,1.1200000,1.1200000,-0.0088789,0.0018445,-0.2971157,-0.0088789,-1.5205780,-1.4495748,-0.0021386,-0.0151381,-0.0662856,-0.2146673,-0.5579273
1.1225000,1.1225000,1.1225000,-0.0087562,0.0018365,-0.2950750,-0.0087562,-1.5071128,-1.4386637,-0.0021091,-0.0149288,-0.0653726,-0.2117574,-0.5507031
1.1250000,1.1250000,1.1250000,-0.0086354,0.0018285,-0.2930531,-0.0086354,-1.4937877,-1.4278520,-0.0020801,-0.0147229,-0.0644743,-0.2088927,-0.5435811
1.1275000,1.1275000,1.1275000,-0.0085166,0.0018206,-0.2910498,-0.0085166,-1.4806012,-1.4171385,-0.0020515,-0.0145203,-0.0635904,-0.2060725,-0.5365597
1.1300000,1.1300000,1.1300000,-0.0083997,0.0018128,-0.2890648,-0.0083997,-1.4675516,-1.4065224,-0.0020234,-0.0143210,-0.0627206,-0.2032961,-0.5296376
1.1325000,1.1325000,1.1325000,-0.0082847,0.0018050,-0.2870980,-0.0082847,-1.4546374,-1.3960024,-0.0019957,-0.0141249,-0.0618647,-0.2005626,-0.5228133
1.1350000,1.1350000,1.1350000,-0.0081715,0.0017972,-0.2851491,-0.0081715,-1.4418568,-1.3855778,-0.0019685,-0.0139319,-0.0610224,-0.1978714,-0.5160855
1.1375000,1.1375000,1.1375000,-0.0080602,0.0017895,-0.2832179,-0.0080602,-1.4292084,-1.3752473,-0.0019417,-0.0137420,-0.0601934,-0.1952216,-0.5094529
1.1400000,1.1400000,1.1400000,-0.0079506,0.0017819,-0.2813042,-0.0079506,-1.4166907,-1.3650102,-0.0019153,-0.0135552,-0.0593776,-0.1926127,-0.5029142
1.1425000,1.1425000,1.1425000,-0.0078427,0.0017743,-0.2794079,-0.0078427,-1.4043020,-1.3548653,-0.0018894,-0.0133713,-0.0585746,-0.1900439,-0.4964679
1.1450000,1.1450000,1.1450000,-0.0077366,0.0017667,-0.2775287,-0.0077366,-1.3920409,-1.3448118,-0.0018639,-0.0131903,-0.0577843,-0.1875145,-0.4901127
1.1475000,1.1475000,1.1475000,-0.0076321,0.0017593,-0.2756664,-0.0076321,-1.3799060,-1.3348487,-0.0018387,-0.0130122,-0.0570064,-0.1850239,-0.4838475
1.1500000,1.1500000,1.1500000,-0.0075293,0.0017518,-0.2738209,-0.0075293,-1.3678957,-1.3249750,-0.0018140,-0.0128369,-0.0562407,-0.1825713,-0.4776708
1.1525000,1.1525000,1.1525000,-0.0074282,0.0017444,-0.2719919,-0.0074282,-1.3560086,-1.3151899,-0.0017897,-0.0126644,-0.0554870,-0.1801562,-0.4715814
1.1550000,1.1550000,1.1550000,-0.0073286,0.0017371,-0.2701793,-0.0073286,-1.3442432,-1.3054924,-0.0017657,-0.0124945,-0.0547451,-0.1777779,-0.4655781
1.1575000,1.1575000,1.1575000,-0.0072305,0.0017298,-0.2683829,-0.0072305,-1.3325982,-1.2958816,-0.0017421,-0.0123274,-0.0540148,-0.1754358,-0.4596596
1.1600000,1.1600000,1.1600000,-0.0071340,0.0017225,-0.2666025,-0.0071340,-1.3210722,-1.2863566,-0.0017189,-0.0121628,-0.0532958,-0.1731292,-0.4538246
1.1625000,1.1625000,1.1625000,-0.0070390,0.0017153,-0.2648378,-0.0070390,-1.3096637,-1.2769166,-0.0016960,-0.0120009,-0.0525879,-0.1708576,-0.4480721
1.1650000,1.1650000,1.1650000,-0.0069455,0.0017081,-0.2630889,-0.0069455,-1.2983715,-1.2675606,-0.0016735,-0.0118414,-0.0518910,-0.1686203,-0.4424007
1.1675000,1.1675000,1.1675000,-0.0068535,0.0017010,-0.2613554,-0.0068535,-1.2871942,-1.2582878,-0.0016514,-0.0116844,-0.0512049,-0.1664168,-0.4368092
1.1700000,1.1700000,1.1700000,-0.0067628,0.0016939,-0.2596372,-0.0067628,-1.2761304,-1.2490974,-0.0016296,-0.0115299,-0.0505294,-0.1642466,-0.4312966
1.1725000,1.1725000,1.1725000,-0.0066736,0.0016869,-0.2579342,-0.0066736,-1.2651789,-1.2399885,-0.0016081,-0.0113777,-0.0498642,-0.1621090,-0.4258617
1.1750000,1.1750000,1.1750000,-0.0065857,0.0016799,-0.2562461,-0.0065857,-1.2543383,-1.2309603,-0.0015870,-0.0112279,-0.0492093,-0.1600035,-0.4205033
1.1775000,1.1775000,1.1775000,-0.0064992,0.0016730,-0.2545728,-0.0064992,-1.2436075,-1.2220119,-0.0015662,-0.0110804,-0.0485644,-0.1579295,-0.4152203
1.1800000,1.1800000,1.1800000,-0.0064141,0.0016661,-0.2529141,-0.0064141,-1.2329850,-1.2131426,-0.0015457,-0.0109352,-0.0479293,-0.1558866,-0.4100115
1.1825000,1.1825000,1.1825000,-0.0063302,0.0016593,-0.2512699,-0.0063302,-1.2224698,-1.2043515,-0.0015255,-0.0107922,-0.0473039,-0.1538743,-0.4048760
1.1850000,1.1850000,1.1850000,-0.0062476,0.0016524,-0.2496400,-0.0062476,-1.2120605,-1.1956378,-0.0015056,-0.0106514,-0.0466881,-0.1518919,-0.3998125
1.1875000,1.1875000,1.1875000,-0.0061663,0.0016457,-0.2480243,-0.0061663,-1.2017559,-1.1870008,-0.0014860,-0.0105127,-0.0460816,-0.1499390,-0.3948202
1.1900000,1.1900000,1.1900000,-0.0060862,0.0016390,-0.2464226,-0.0060862,-1.1915549,-1.1784397,-0.0014668,-0.0103761,-0.0454842,-0.1480152,-0.3898978
1.1925000,1.1925000,1.1925000,-0.0060073,0.0016323,-0.2448347,-0.0060073,-1.1814563,-1.1699537,-0.0014478,-0.0102416,-0.0448959,-0.1461198,-0.3850443
1.1950000,1.1950000,1.1950000,-0.0059297,0.0016256,-0.2432606,-0.0059297,-1.1714589,-1.1615420,-0.0014291,-0.0101092,-0.0443165,-0.1442525,-0.3802588
1.1975000,1.1975000,1.1975000,-0.0058532,0.0016190,-0.2417000,-0.0058532,-1.1615615,-1.1532040,-0.0014107,-0.0099788,-0.0437458,-0.1424128,-0.3755403
1.2000000,1.2000000,1.2000000,-0.0057778,0.0016125,-0.2401528,-0.0057778,-1.1517630,-1.1449388,-0.0013926,-0.0098503,-0.0431837,-0.1406003,-0.3708876
1.2025000,1.2025000,1.2025000,-0.0057036,0.0016060,-0.2386188,-0.0057036,-1.1420623,-1.1367457,-0.0013747,-0.0097237,-0.0426300,-0.1388144,-0.3662999
1.2050000,1.2050000,1.2050000,-0.0056305,0.0015995,-0.2370980,-0.0056305,-1.1324582,-1.1286240,-0.0013571,-0.0095991,-0.0420846,-0.1370547,-0.3617762
1.2075000,1.2075000,1.2075000,-0.0055585,0.0015930,-0.2355902,-0.0055585,-1.1229498,-1.1205730,-0.0013398,-0.0094763,-0.0415473,-0.1353209,-0.3573156
1.2100000,1.2100000,1.2100000,-0.0054876,0.0015866,-0.2340952,-0.0054876,-1.1135358,-1.1125920,-0.0013227,-0.0093554,-0.0410180,-0.1336124,-0.3529170
1.2125000,1.2125000,1.2125000,-0.0054177,0.0015803,-0.2326129,-0.0054177,-1.1042152,-1.1046803,-0.0013059,-0.0092363,-0.0404966,-0.1319289,-0.3485796
1.2150000,1.2150000,1.2150000,-0.0053489,0.0015740,-0.2311431,-0.0053489,-1.0949870,-1.0968371,-0.0012893,-0.0091189,-0.0399829,-0.1302700,-0.3443024
1.2175000,1.2175000,1.2175000,-0.0052811,0.0015677,-0.2296858,-0.0052811,-1.0858502,-1.0890618,-0.0012730,-0.0090033,-0.0394768,-0.1286352,-0.3400846
1.2200000,1.2200000,1.2200000,-0.0052143,0.0015614,-0.2282408,-0.0052143,-1.0768036,-1.0813537,-0.0012569,-0.0088894,-0.0389782,-0.1270241,-0.3359253
1.2225000,1.2225000,1.2225000,-0.0051485,0.0015552,-0.2268080,-0.0051485,-1.0678463,-1.0737122,-0.0012411,-0.0087772,-0.0384870,-0.1254364,-0.3318236
1.2250000,1.2250000,1.2250000,-0.0050837,0.0015491,-0.2253872,-0.0050837,-1.0589773,-1.0661366,-0.0012255,-0.0086666,-0.0380029,-0.1238717,-0.3277786
1.2275000,1.2275000,1.2275000,-0.0050198,0.0015429,-0.2239784,-0.0050198,-1.0501955,-1.0586262,-0.0012101,-0.0085577,-0.0375260,-0.1223296,-0.3237895
1.2300000,1.2300000,1.2300000,-0.0049568,0.0015368,-0.2225813,-0.0049568,-1.0415001,-1.0511804,-0.0011949,-0.0084503,-0.0370561,-0.1208098,-0.3198555
1.2325000,1.2325000,1.2325000,-0.0048948,0.0015308,-0.2211959,-0.0048948,-1.0328899,-1.0437985,-0.0011800,-0.0083446,-0.0365930,-0.1193118,-0.3159757
1.2350000,1.2350000,1.2350000,-0.0048337,0.0015248,-0.2198220,-0.0048337,-1.0243642,-1.0364799,-0.0011653,-0.0082404,-0.0361366,-0.1178353,-0.3121493
1.2375000,1.2375000,1.2375000,-0.0047735,0.0015188,-0.2184596,-0.0047735,-1.0159219,-1.0292240,-0.0011508,-0.0081377,-0.0356870,-0.1163800,-0.3083756
1.2400000,1.2400000,1.2400000,-0.0047141,0.0015128,-0.2171084,-0.0047141,-1.0075620,-1.0220302,-0.0011365,-0.0080365,-0.0352438,-0.1149456,-0.3046537
1.2425000,1.2425000,1.2425000,-0.0046557,0.0015069,-0.2157685,-0.0046557,-0.9992838,-1.0148978,-0.0011224,-0.0079368,-0.0348071,-0.1135316,-0.3009829
1.2450000,1.2450000,1.2450000,-0.0045980,0.0015010,-0.2144396,-0.0045980,-0.9910862,-1.0078263,-0.0011086,-0.0078385,-0.0343766,-0.1121378,-0.2973624
1.2475000,1.2475000,1.2475000,-0.0045412,0.0014952,-0.2131216,-0.0045412,-0.9829684,-1.0008150,-0.0010949,-0.0077416,-0.0339524,-0.1107638,-0.2937914
1.2500000,1.2500000,1.2500000,-0.0044853,0.0014894,-0.2118145,-0.0044853,-0.9749294,-0.9938634,-0.0010814,-0.0076462,-0.0335343,-0.1094094,-0.2902693
1.2525000,1.2525000,1.2525000,-0.0044301,0.0014836,-0.2105182,-0.0044301,-0.9669685,-0.9869708,-0.0010681,-0.0075521,-0.0331222,-0.1080742,-0.2867952
1.2550000,1.2550000,1.2550000,-0.0043757,0.0014778,-0.2092324,-0.0043757,-0.9590847,-0.9801367,-0.0010550,-0.0074594,-0.0327160,-0.1067578,-0.2833686
1.2575000,1.2575000,1.2575000,-0.0043221,0.0014721,-0.2079572,-0.0043221,-0.9512772,-0.9733606,-0.0010421,-0.0073680,-0.0323157,-0.1054601,-0.2799886
1.2600000,1.2600000,1.2600000,-0.0042693,0.0014665,-0.2066924,-0.0042693,-0.9435451,-0.9666417,-0.0010294,-0.0072779,-0.0319210,-0.1041807,-0.2766545
1.2625000,1.2625000,1.2625000,-0.0042172,0.0014608,-0.2054378,-0.0042172,-0.9358876,-0.9599797,-0.0010169,-0.0071891,-0.0315320,-0.1029192,-0.2733658
1.2650000,1.2650000,1.2650000,-0.0041659,0.0014552,-0.2041935,-0.0041659,-0.9283039,-0.9533739,-0.0010045,-0.0071016,-0.0311485,-0.1016755,-0.2701217
1.2675000,1.2675000,1.2675000,-0.0041153,0.0014496,-0.2029592,-0.0041153,-0.9207931,-0.9468238,-0.0009923,-0.0070153,-0.0307704,-0.1004493,-0.2669215
1.2700000,1.2700000,1.2700000,-0.0040654,0.0014441,-0.2017350,-0.0040654,-0.9133545,-0.9403288,-0.0009803,-0.0069302,-0.0303977,-0.0992402,-0.2637646
1.2725000,1.2725000,1.2725000,-0.0040162,0.0014386,-0.2005206,-0.0040162,-0.9059873,-0.9338885,-0.0009685,-0.0068464,-0.0300303,-0.0980480,-0.2606504
1.2750000,1.2750000,1.2750000,-0.0039677,0.0014331,-0.1993160,-0.0039677,-0.8986906,-0.9275022,-0.0009568,-0.0067637,-0.0296680,-0.0968724,-0.2575782
1.2775000,1.2775000,1.2775000,-0.0039199,0.0014276,-0.1981211,-0.0039199,-0.8914638,-0.9211694,-0.0009453,-0.0066822,-0.0293109,-0.0957132,-0.2545474
1.2800000,1.2800000,1.2800000,-0.0038728,0.0014222,-0.1969357,-0.0038728,-0.8843060,-0.9148897,-0.0009339,-0.0066019,-0.0289588,-0.0945701,-0.2515574
1.2825000,1.2825000,1.2825000,-0.0038264,0.0014168,-0.1957599,-0.0038264,-0.8772164,-0.9086625,-0.0009227,-0.0065227,-0.0286116,-0.0934428,-0.2486075
1.2850000,1.2850000,1.2850000,-0.0037805,0.0014115,-0.1945934,-0.0037805,-0.8701944,-0.9024874,-0.0009117,-0.0064445,-0.0282693,-0.0923311,-0.2456973
1.2875000,1.2875000,1.2875000,-0.0037354,0.0014061,-0.1934363,-0.0037354,-0.8632392,-0.8963637,-0.0009008,-0.0063675,-0.0279317,-0.0912348,-0.2428260
1.2900000,1.2900000,1.2900000,-0.0036908,0.0014008,-0.1922883,-0.0036908,-0.8563501,-0.8902910,-0.0008901,-0.0062916,-0.0275989,-0.0901536,-0.2399932
1.2925000,1.2925000,1.2925000,-0.0036469,0.0013956,-0.1911495,-0.0036469,-0.8495263,-0.8842689,-0.0008795,-0.0062167,-0.0272706,-0.0890873,-0.2371982
1.2950000,1.2950000,1.2950000,-0.0036036,0.0013903,-0.1900197,-0.0036036,-0.8427671,-0.8782968,-0.0008691,-0.0061429,-0.0269470,-0.0880357,-0.2344405
1.2975000,1.2975000,1.2975000,-0.0035609,0.0013851,-0.1888988,-0.0035609,-0.8360718,-0.8723742,-0.0008588,-0.0060701,-0.0266278,-0.0869985,-0.2317196
1.3000000,1.3000000,1.3000000,-0.0035188,0.0013800,-0.1877868,-0.0035188,-0.8294398,-0.8665008,-0.0008487,-0.0059982,-0.0263130,-0.0859754,-0.2290349
1.3025000,1.3025000,1.3025000,-0.0034773,0.0013748,-0.1866835,-0.0034773,-0.8228704,-0.8606759,-0.0008387,-0.0059274,-0.0260026,-0.0849664,-0.2263858
1.3050000,1.3050000,1.3050000,-0.0034363,0.0013697,-0.1855890,-0.0034363,-0.8163628,-0.8548992,-0.0008288,-0.0058576,-0.0256965,-0.0839711,-0.2237719
1.3075000,1.3075000,1.3075000,-0.0033959,0.0013646,-0.1845029,-0.0033959,-0.8099164,-0.8491701,-0.0008191,-0.0057887,-0.0253945,-0.0829893,-0.2211926
1.3100000,1.3100000,1.3100000,-0.0033561,0.0013595,-0.1834254,-0.0033561,-0.8035305,-0.8434883,-0.0008095,-0.0057208,-0.0250967,-0.0820209,-0.2186475
1.3125000,1.3125000,1.3125000,-0.0033168,0.0013545,-0.1823564,-0.0033168,-0.7972045,-0.8378533,-0.0008000,-0.0056538,-0.0248030,-0.0810657,-0.2161359
1.3150000,1.3150000,1.3150000,-0.0032780,0.0013495,-0.1812956,-0.0032780,-0.7909378,-0.8322645,-0.0007907,-0.0055877,-0.0245133,-0.0801233,-0.2136575
1.3175000,1.3175000,1.3175000,-0.0032398,0.0013445,-0.1802431,-0.0032398,-0.7847296,-0.8267217,-0.0007815,-0.0055225,-0.0242276,-0.0791937,-0.2112118
1.3200000,1.3200000,1.3200000,-0.0032021,0.0013396,-0.1791988,-0.0032021,-0.7785794,-0.8212243,-0.0007724,-0.0054583,-0.0239457,-0.0782766,-0.2087982
1.3225000,1.3225000,1.3225000,-0.0031649,0.0013347,-0.1781626,-0.0031649,-0.7724866,-0.8157720,-0.0007634,-0.0053948,-0.0236677,-0.0773719,-0.2064163
1.3250000,1.3250000,1.3250000,-0.0031282,0.0013298,-0.1771344,-0.0031282,-0.7664505,-0.8103642,-0.0007546,-0.0053323,-0.0233934,-0.0764793,-0.2040656
1.3275000,1.3275000,1.3275000,-0.0030921,0.0013249,-0.1761141,-0.0030921,-0.7604705,-0.8050006,-0.0007459,-0.0052706,-0.0231228,-0.0755988,-0.2017457
1.3300000,1.3300000,1.3300000,-0.0030564,0.0013201,-0.1751017,-0.0030564,-0.7545460,-0.7996808,-0.0007373,-0.0052097,-0.0228559,-0.0747299,-0.1994561
1.3325000,1.3325000,1.3325000,-0.0030211,0.0013152,-0.1740971,-0.0030211,-0.7486765,-0.7944043,-0.0007288,-0.0051497,-0.0225926,-0.0738728,-0.1971965
1.3350000,1.3350000,1.3350000,-0.0029864,0.0013105,-0.1731002,-0.0029864,-0.7428613,-0.7891707,-0.0007204,-0.0050904,-0.0223328,-0.0730270,-0.1949662
1.3375000,1.3375000,1.3375000,-0.0029521,0.0013057,-0.1721109,-0.0029521,-0.7370998,-0.7839796,-0.0007122,-0.0050320,-0.0220766,-0.0721925,-0.1927650
1.3400000,1.3400000,1.3400000,-0.0029183,0.0013010,-0.1711292,-0.0029183,-0.7313915,-0.7788307,-0.0007040,-0.0049743,-0.0218237,-0.0713691,-0.1905924
1.3425000,1.3425000,1.3425000,-0.0028849,0.0012963,-0.1701549,-0.0028849,-0.7257359,-0.7737235,-0.0006960,-0.0049174,-0.0215742,-0.0705566,-0.1884480
1.3450000,1.3450000,1.3450000,-0.0028520,0.0012916,-0.1691881,-0.0028520,-0.7201323,-0.7686576,-0.0006880,-0.0048613,-0.0213281,-0.0697549,-0.1863314
1.3475000,1.3475000,1.3475000,-0.0028195,0.0012869,-0.1682287,-0.0028195,-0.7145802,-0.7636326,-0.0006802,-0.0048059,-0.0210853,-0.0689638,-0.1842422
1.3500000,1.3500000,1.3500000,-0.0027875,0.0012823,-0.1672765,-0.0027875,-0.7090790,-0.7586483,-0.0006725,-0.0047513,-0.0208456,-0.0681831,-0.1821799
1.3525000,1.3525000,1.3525000,-0.0027559,0.0012777,-0.1663315,-0.0027559,-0.7036283,-0.7537041,-0.0006649,-0.0046974,-0.0206092,-0.0674127,-0.1801442
1.3550000,1.3550000,1.3550000,-0.0027247,0.0012731,-0.1653937,-0.0027247,-0.6982275,-0.7487997,-0.0006574,-0.0046442,-0.0203759,-0.0666524,-0.1781348
1.3575000,1.3575000,1.3575000,-0.0026939,0.0012685,-0.1644629,-0.0026939,-0.6928760,-0.7439347,-0.0006499,-0.0045917,-0.0201456,-0.0659021,-0.1761512
1.3600000,1.3600000,1.3600000,-0.0026635,0.0012640,-0.1635392,-0.0026635,-0.6875734,-0.7391088,-0.0006426,-0.0045399,-0.0199184,-0.0651616,-0.1741930
1.3625000,1.3625000,1.3625000,-0.0026335,0.0012595,-0.1626223,-0.0026335,-0.6823191,-0.7343217,-0.0006354,-0.0044888,-0.0196942,-0.0644308,-0.1722600
1.3650000,1.3650000,1.3650000,-0.0026039,0.0012550,-0.1617124,-0.0026039,-0.6771126,-0.7295728,-0.0006283,-0.0044383,-0.0194730,-0.0637095,-0.1703517
1.3675000,1.3675000,1.3675000,-0.0025747,0.0012505,-0.1608093,-0.0025747,-0.6719534,-0.7248619,-0.0006212,-0.0043886,-0.0192546,-0.0629977,-0.1684677
1.3700000,1.3700000,1.3700000,-0.0025459,0.0012461,-0.1599129,-0.0025459,-0.6668410,-0.7201887,-0.0006143,-0.0043394,-0.0190391,-0.0622951,-0.1666078
1.3725000,1.3725000,1.3725000,-0.0025175,0.0012417,-0.1590232,-0.0025175,-0.6617749,-0.7155527,-0.0006074,-0.0042909,-0.0188264,-0.0616016,-0.1647716
1.3750000,1.3750000,1.3750000,-0.0024894,0.0012373,-0.1581401,-0.0024894,-0.6567547,-0.7109537,-0.0006007,-0.0042431,-0.0186165,-0.0609171,-0.1629588
1.3775000,1.3775000,1.3775000,-0.0024617,0.0012329,-0.1572636,-0.0024617,-0.6517799,-0.7063913,-0.0005940,-0.0041958,-0.0184093,-0.0602414,-0.1611690
1.3800000,1.3800000,1.3800000,-0.0024344,0.0012286,-0.1563935,-0.0024344,-0.6468499,-0.7018651,-0.0005874,-0.0041492,-0.0182049,-0.0595745,-0.1594018
1.3825000,1.3825000,1.3825000,-0.0024074,0.0012243,-0.1555299,-0.0024074,-0.6419643,-0.6973748,-0.0005809,-0.0041032,-0.0180030,-0.0589162,-0.1576570
1.3850000,1.3850000,1.3850000,-0.0023807,0.0012200,-0.1546727,-0.0023807,-0.6371227,-0.6929202,-0.0005745,-0.0040578,-0.0178038,-0.0582663,-0.1559343
1.3875000,1.3875000,1.3875000,-0.0023545,0.0012157,-0.1538218,-0.0023545,-0.6323246,-0.6885008,-0.0005681,-0.0040130,-0.0176072,-0.0576248,-0.1542334
1.3900000,1.3900000,1.3900000,-0.0023285,0.0012115,-0.1529772,-0.0023285,-0.6275696,-0.6841163,-0.0005619,-0.0039687,-0.0174130,-0.0569915,-0.1525538
1.3925000,1.3925000,1.3925000,-0.0023029,0.0012072,-0.1521387,-0.0023029,-0.6228571,-0.6797664,-0.0005557,-0.0039251,-0.0172214,-0.0563663,-0.1508954
1.3950000,1.3950000,1.3950000,-0.0022776,0.0012030,-0.1513065,-0.0022776,-0.6181868,-0.6754509,-0.0005496,-0.0038819,-0.0170323,-0.0557491,-0.1492578
1.3975000,1.3975000,1.3975000,-0.0022526,0.0011988,-0.1504803,-0.0022526,-0.6135582,-0.6711693,-0.0005436,-0.0038394,-0.0168456,-0.0551398,-0.1476408
1.4000000,1.4000000,1.4000000,-0.0022280,0.0011947,-0.1496601,-0.0022280,-0.6089708,-0.6669213,-0.0005377,-0.0037974,-0.0166612,-0.0545382,-0.1460440
1.4025000,1.4025000,1.4025000,-0.0022037,0.0011905,-0.1488459,-0.0022037,-0.6044244,-0.6627068,-0.0005318,-0.0037559,-0.0164793,-0.0539443,-0.1444671
1.4050000,1.4050000,1.4050000,-0.0021796,0.0011864,-0.1480376,-0.0021796,-0.5999184,-0.6585253,-0.0005260,-0.0037149,-0.0162996,-0.0533579,-0.1429100
1.4075000,1.4075000,1.4075000,-0.0021559,0.0011823,-0.1472352,-0.0021559,-0.5954524,-0.6543765,-0.0005203,-0.0036745,-0.0161222,-0.0527789,-0.1413722
1.4100000,1.4100000,1.4100000,-0.0021325,0.0011782,-0.1464386,-0.0021325,-0.5910260,-0.6502602,-0.0005147,-0.0036346,-0.0159471,-0.0522072,-0.1398536
1.4125000,1.4125000,1.4125000,-0.0021094,0.0011742,-0.1456478,-0.0021094,-0.5866388,-0.6461761,-0.0005091,-0.0035952,-0.0157742,-0.0516428,-0.1383539
1.4150000,1.4150000,1.4150000,-0.0020866,0.0011701,-0.1448627,-0.0020866,-0.5822904,-0.6421238,-0.0005036,-0.0035563,-0.0156035,-0.0510854,-0.1368727
1.4175000,1.4175000,1.4175000,-0.0020640,0.0011661,-0.1440832,-0.0020640,-0.5779804,-0.6381031,-0.0004981,-0.0035178,-0.0154350,-0.0505351,-0.1354099
1.4200000,1.4200000,1.4200000,-0.0020418,0.0011621,-0.1433094,-0.0020418,-0.5737084,-0.6341137,-0.0004928,-0.0034799,-0.0152685,-0.0499917,-0.1339652
1.4225000,1.4225000,1.4225000,-0.0020198,0.0011582,-0.1425411,-0.0020198,-0.5694741,-0.6301553,-0.0004875,-0.0034425,-0.0151042,-0.0494550,-0.1325383
1.4250000,1.4250000,1.4250000,-0.0019981,0.0011542,-0.1417783,-0.0019981,-0.5652770,-0.6262276,-0.0004823,-0.0034055,-0.0149420,-0.0489251,-0.1311290
1.4275000,1.4275000,1.4275000,-0.0019767,0.0011503,-0.1410210,-0.0019767,-0.5611167,-0.6223304,-0.0004771,-0.0033690,-0.0147817,-0.0484018,-0.1297371
1.4300000,1.4300000,1.4300000,-0.0019556,0.0011464,-0.1402690,-0.0019556,-0.5569929,-0.6184633,-0.0004720,-0.0033329,-0.0146235,-0.0478850,-0.1283622
1.4325000,1.4325000,1.4325000,-0.0019347,0.0011425,-0.1395225,-0.0019347,-0.5529052,-0.6146262,-0.0004670,-0.0032973,-0.0144673,-0.0473747,-0.1270042
1.4350000,1.4350000,1.4350000,-0.0019140,0.0011386,-0.1387812,-0.0019140,-0.5488533,-0.6108186,-0.0004620,-0.0032621,-0.0143130,-0.0468706,-0.1256629
1.4375000,1.4375000,1.4375000,-0.0018937,0.0011348,-0.1380452,-0.0018937,-0.5448367,-0.6070404,-0.0004571,-0.0032274,-0.0141606,-0.0463729,-0.1243379
1.4400000,1.4400000,1.4400000,-0.0018736,0.0011309,-0.1373145,-0.0018736,-0.5408552,-0.6032913,-0.0004522,-0.0031931,-0.0140101,-0.0458813,-0.1230292
1.4425000,1.4425000,1.4425000,-0.0018537,0.0011271,-0.1365889,-0.0018537,-0.5369083,-0.5995711,-0.0004474,-0.0031592,-0.0138615,-0.0453957,-0.1217364
1.4450000,1.4450000,1.4450000,-0.0018341,0.0011233,-0.1358684,-0.0018341,-0.5329958,-0.5958794,-0.0004427,-0.0031258,-0.0137147,-0.0449162,-0.1204593
1.4475000,1.4475000,1.4475000,-0.0018147,0.0011195,-0.1351530,-0.0018147,-0.5291172,-0.5922161,-0.0004380,-0.0030927,-0.0135698,-0.0444425,-0.1191977
1.4500000,1.4500000,1.4500000,-0.0017956,0.0011158,-0.1344427,-0.0017956,-0.5252722,-0.5885808,-0.0004334,-0.0030601,-0.0134266,-0.0439747,-0.1179515
1.4525000,1.4525000,1.4525000,-0.0017766,0.0011121,-0.1337373,-0.0017766,-0.5214605,-0.5849733,-0.0004289,-0.0030279,-0.0132852,-0.0435126,-0.1167203
1.4550000,1.4550000,1.4550000,-0.0017580,0.0011083,-0.1330369,-0.0017580,-0.5176818,-0.5813934,-0.0004244,-0.0029961,-0.0131456,-0.0430561,-0.1155040
1.4575000,1.4575000,1.4575000,-0.0017395,0.0011046,-0.1323414,-0.0017395,-0.5139357,-0.5778408,-0.0004199,-0.0029646,-0.0130076,-0.0426053,-0.1143024
1.4600000,1.4600000,1.4600000,-0.0017213,0.0011010,-0.1316507,-0.0017213,-0.5102219,-0.5743153,-0.0004155,-0.0029336,-0.0128713,-0.0421599,-0.1131153
1.4625000,1.4625000,1.4625000,-0.0017033,0.0010973,-0.1309649,-0.0017033,-0.5065401,-0.5708166,-0.0004112,-0.0029029,-0.0127368,-0.0417200,-0.1119425
1.4650000,1.4650000,1.4650000,-0.0016856,0.0010936,-0.1302838,-0.0016856,-0.5028899,-0.5673445,-0.0004069,-0.0028726,-0.0126038,-0.0412854,-0.1107838
1.4675000,1.4675000,1.4675000,-0.0016680,0.0010900,-0.1296075,-0.0016680,-0.4992711,-0.5638988,-0.0004027,-0.0028427,-0.0124725,-0.0408561,-0.1096390
1.4700000,1.4700000,1.4700000,-0.0016507,0.0010864,-0.1289359,-0.0016507,-0.4956833,-0.5604792,-0.0003985,-0.0028131,-0.0123427,-0.0404320,-0.1085079
1.4725000,1.4725000,1.4725000,-0.0016335,0.0010828,-0.1282689,-0.0016335,-0.4921261,-0.5570855,-0.0003944,-0.0027839,-0.0122146,-0.0400130,-0.1073903
1.4750000,1.4750000,1.4750000,-0.0016166,0.0010793,-0.1276065,-0.0016166,-0.4885994,-0.5537174,-0.0003903,-0.0027550,-0.0120880,-0.0395991,-0.1062861
1.4775000,1.4775000,1.4775000,-0.0015999,0.0010757,-0.1269487,-0.0015999,-0.4851029,-0.5503748,-0.0003862,-0.0027265,-0.0119629,-0.0391902,-0.1051951
1.4800000,1.4800000,1.4800000,-0.0015834,0.0010722,-0.1262955,-0.0015834,-0.4816361,-0.5470574,-0.0003823,-0.0026984,-0.0118394,-0.0387862,-0.1041170
1.4825000,1.4825000,1.4825000,-0.0015670,0.0010686,-0.1256467,-0.0015670,-0.4781988,-0.5437650,-0.0003783,-0.0026706,-0.0117173,-0.0383871,-0.1030518
1.4850000,1.4850000,1.4850000,-0.0015509,0.0010651,-0.1250024,-0.0015509,-0.4747907,-0.5404973,-0.0003744,-0.0026431,-0.0115967,-0.0379927,-0.1019992
